name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
meteor_fmk4_lw,18.0,,,2.65,,,70.0,56.48,2.54,5.42,1.02,2.0,,,,,,,Meteor_F_Mk_4_G.41F
f-84g_italy,17.0,50.0,3.0,2.88,,0.54,279.0,65.5,1.27,1.13,2.79,2.56,,,,,,,F-84G-21-RE
fiat_g91_ps,30.0,50.0,1.0,1.0,0.5,0.5,231.0,52.14,0.98,1.21,2.12,2.43,,,,,,,G.91_pre-serie
yak-15,44.0,39.58,1.0,1.08,,,89.0,50.0,2.33,2.95,0.97,1.2,,,,,,,Yak-15
venom_fb4,,,,,,,39.0,100.0,1.46,1.48,1.0,1.1,,,,,,,Venom_FB.4
he-162a-1,,,,,,,,,,,,,,,,,,,He_162_A-1
arado-234c-3,48.0,100.0,,,9.05,4.46,449.0,72.04,0.1,0.08,4.3,3.45,,,,,,,Ar_234_C-3
meteor_fmk3_navy,7.0,,,2.14,,0.14,57.0,77.27,1.89,1.58,,,,,,,,,Sea_Meteor_F_Mk_3
mig-17,20.0,61.67,1.06,1.7,0.21,0.35,213.0,58.85,1.12,1.2,0.57,0.63,,,,,,,MiG-17
b-57b,386.0,64.13,0.35,0.34,3.24,3.01,38.0,13.64,0.16,0.21,7.89,8.21,,,,,,,B-57B
f9f-2,169.0,62.52,1.7,1.77,1.25,1.36,138.0,100.0,1.75,0.39,3.94,1.31,,,,,,,F9F-2
mig-15,43.0,35.56,3.71,3.32,0.85,0.65,607.0,58.44,1.26,1.44,0.63,0.73,,,,,,,MiG-15bis
canberra_bimk6,,,,,,,45.0,100.0,0.48,0.45,2.76,1.26,,,,,,,Canberra_B_(I)_Mk_6
so_4050_vautour_2b,,,,,,,22.0,100.0,,,,,,,,,,,S.O.4050_Vautour_IIB
so_4050_vautour_2a,1.0,,,,,3.0,78.0,94.87,0.15,0.19,3.08,3.2,,,,,,,S.O.4050_Vautour_IIA
md_450b_ouragan,,,,,,,385.0,85.82,0.69,1.09,1.41,2.26,,,,,,,M.D.450B_Ouragan
la_174,16.0,100.0,3.0,2.86,,,44.0,93.33,3.82,9.2,0.78,,,,,,,,La-174
md_452_mystere_2a,14.0,100.0,1.07,1.07,,,75.0,58.41,0.59,0.96,,,,,,,,,M.D.452_IIA
vampire_fb5,16.0,77.78,1.8,2.33,1.12,1.5,154.0,70.45,0.69,0.55,1.96,1.47,,,,,,,Vampire_FB_5
j7w1,12.0,,,,,,75.0,63.01,0.81,1.32,0.08,0.14,,,,,,,J7W1
fw-190d-12,104.0,70.7,1.62,1.86,0.57,0.6,305.0,77.34,3.08,7.18,1.11,2.71,,,,,,,Fw_190_D-12
spitfire_xvi,34.0,,,2.0,,,85.0,97.83,4.46,4.0,0.15,0.17,,,,,,,Spitfire_F_Mk_XVI
p-38k,,,,,,,1.0,,,,,,,,,,,,P-38K
b-17g,57.0,100.0,,,5.26,4.16,31.0,50.0,0.5,0.56,,,,,,,,,B-17G-60-VE
wyvern_s4,284.0,76.75,0.6,0.46,4.85,3.6,3678.0,70.38,1.53,1.58,4.27,4.4,43.0,,,2.32,,0.11,Wyvern_S4
douglas_ad_4,71.0,86.56,0.58,0.52,6.18,6.29,718.0,79.15,0.56,0.47,2.91,2.29,40.0,50.0,3.0,1.06,19.5,11.74,AD-4
tu_4,,,,,,,74.0,80.0,1.5,1.4,2.23,2.08,,,,,,,Tu-4
n1k2_jko,51.0,60.0,2.57,1.45,0.33,1.55,108.0,100.0,2.97,3.33,3.27,3.38,24.0,,,,,,N1K2-Ja
he_219a_7,,,,,,,302.0,67.77,1.02,0.83,2.33,1.65,,,,,,,He_219_A-7
sm_91,18.0,,,0.19,,0.06,76.0,59.72,,,1.62,1.77,,,,,,,SM.91
n1k1_ja,,,,,,,16.0,,,,,,,,,,,,N1K1-Ja
g5n1,,,,,,,,,,,,,,,,,,,G5N1
tu-2_postwar,18.0,100.0,,,4.0,3.94,95.0,78.33,0.04,0.02,2.68,2.49,,,,,,,Tu-2S-44
b_24d,23.0,100.0,,,3.11,3.11,,,,,,,,,,,,,B-24D-25-CO
bf-109k-4,157.0,64.37,1.83,2.43,0.01,0.01,1475.0,58.35,1.88,2.78,0.66,0.94,36.0,,,3.0,,,Bf_109_K-4
p-47n-15,340.0,81.45,0.88,0.89,4.41,4.63,36.0,100.0,,0.25,8.0,4.38,,,,,,,P-47N-15
spitfire_ix_usa,143.0,39.13,1.94,2.03,0.26,0.26,764.0,66.62,1.73,2.27,0.88,1.16,2.0,100.0,,,,,Spitfire_LF_Mk_IXc
p-47m-1-re,117.0,100.0,2.05,1.79,4.6,4.1,468.0,81.6,0.95,0.85,3.52,3.17,7.0,,,,,1.0,P-47M-1-RE
f7f3,,,,,,,230.0,65.01,1.71,2.82,2.65,4.21,,,,,,,F7F-3
spitfire_ix,64.0,,,4.89,,0.15,167.0,71.36,4.86,8.99,1.1,2.1,,,,,,,Spitfire_LF_Mk_IX
fw-190c,53.0,56.67,1.6,2.43,,,75.0,,,7.0,,2.0,,,,,,,Fw_190_C
brigand_b1,50.0,100.0,1.56,0.85,5.07,3.37,64.0,100.0,2.58,2.17,4.73,4.13,,,,,,,Brigand_B_1
ki_87,,,,,,,44.0,100.0,0.58,0.28,1.88,1.19,,,,,,,Ki-87
su-6_m71,74.0,80.77,1.88,0.72,5.58,2.95,465.0,37.82,0.12,0.07,1.95,1.2,,,,,,,Su-6_(M-71F)
b-29,69.0,82.8,0.2,0.29,8.73,9.14,38.0,,,,1.0,1.0,,,,,,,B-29A-BN
f8f1,260.0,80.75,1.5,1.31,2.76,2.42,1388.0,73.61,0.34,0.32,2.04,1.93,,,,,,,F8F-1
spitfire_f22,757.0,72.77,1.22,1.26,4.07,4.15,213.0,59.95,1.51,1.84,1.11,1.34,,,,,,,Spitfire_F_Mk_22
sea_fury_fb11,462.0,69.61,1.47,2.03,1.27,1.73,152.0,95.7,2.89,4.57,2.18,3.44,,,,,,,Sea_Fury_FB_11
do_217m_1,62.0,100.0,,,14.93,12.17,34.0,100.0,,,2.6,0.86,,,,,,,Do_217_M-1
p1y1_mod11,72.0,100.0,,,2.95,1.95,,,,,,,,,,,,,"P1Y1_mod._11_""Ginga"""
fw-190a-8,636.0,77.55,2.32,2.28,0.62,0.62,238.0,95.65,4.54,9.01,1.63,3.36,,,,,,,Fw_190_A-8
tempest_mk2,105.0,58.5,5.35,4.38,0.32,0.54,100.0,94.05,2.48,3.18,2.25,2.6,5.0,,,,,,Tempest_Mk_II
he-177a-5,352.0,92.9,0.33,0.3,9.81,8.69,54.0,50.0,,,1.5,2.1,38.0,,,0.5,,,He_177_A-5
il-10_1946,137.0,57.41,1.47,2.18,1.0,1.46,216.0,59.2,0.89,0.91,3.1,3.23,5.0,,,,,,IL-10_(1946)
ta-152c,185.0,76.47,2.14,3.04,0.23,0.34,206.0,62.9,2.39,3.9,0.28,0.49,2.0,,,,,,Ta_152_C-3
lancaster_mk1,26.0,,,,1.0,1.08,176.0,73.6,,,3.68,3.64,,,,,,,Lancaster_B_Mk_I
do_335b_2,81.0,77.42,2.16,2.37,2.15,2.35,2574.0,57.07,1.31,1.33,2.57,2.61,,,,,,,Do_335_B-2
n1k2_j,,,,,,,95.0,77.13,1.71,2.2,2.92,3.53,,,,,,,N1K2-J
do_335a_0,142.0,60.32,3.31,2.63,0.57,0.45,105.0,100.0,4.31,3.21,1.48,2.65,,,,,,,Do_335_A-0
lancaster_mk3,27.0,50.0,0.38,0.3,8.75,8.47,169.0,79.3,,,6.66,7.75,,,,,,,Lancaster_B_Mk_III
do_335a_1,549.0,76.79,0.66,0.65,4.75,4.61,879.0,61.27,0.83,0.63,1.52,1.16,,,,,,,Do_335_A-1
mb_5,,,,,,,141.0,74.43,2.85,9.26,0.43,1.23,,,,,,,MB.5
ki-83,,,,,,,22.0,100.0,2.36,,,,,,,,,,Ki-83
i_185_m71_standard,853.0,60.54,1.79,1.86,0.47,0.47,662.0,55.69,0.66,0.66,0.42,0.41,,,,,,,I-185_(M-71)
p-51d-30_usaaf_korea,174.0,55.0,1.62,1.56,0.68,0.66,630.0,59.89,1.48,1.81,1.05,1.3,22.0,,,,,,P-51D-30
f4u-4b_vmf_214,,,,,,,2.0,,,,,,,,,,,,F4U-4B_VMF-214
p-51d-5,480.0,61.53,1.57,1.35,0.44,0.39,95.0,73.75,1.23,1.98,3.51,3.58,,,,,,,P-51D-5
la-7b-20,463.0,48.68,1.81,1.81,0.23,0.21,430.0,65.03,1.57,1.63,0.55,0.55,,,,,,,La-7B-20
bf-109g-6,605.0,67.2,2.9,2.78,0.35,0.33,648.0,70.96,2.81,4.87,0.78,1.28,42.0,100.0,0.87,0.87,0.65,0.65,Bf_109_G-6
me-410a-1_u4,12.0,50.0,0.7,1.4,,,58.0,50.0,2.5,0.84,2.0,1.87,,,,,,,Me_410_A-1/U4
bf-109z,17.0,,,,,,58.0,99.13,6.3,19.0,0.18,1.0,,,,,,,Bf_109_Z_
am_1_mauler,169.0,76.46,0.94,1.02,4.88,5.26,1616.0,75.01,0.31,0.24,3.38,2.77,,,,,,,AM-1
spitfire_f24,822.0,72.38,2.06,2.07,2.34,2.37,287.0,64.31,1.08,1.63,0.84,1.25,,,,,,,Spitfire_F_Mk_24
p-51d-20-na,347.0,65.18,2.49,1.74,1.25,0.9,392.0,59.53,0.89,0.82,1.59,1.41,24.0,,2.0,2.47,1.0,0.26,P-51D-20-NA
b-17e_japan,,,,,,,46.0,50.0,0.5,1.0,,,,,,,,,B-17E
la-7_dolgushin,115.0,88.1,3.92,4.96,0.05,0.08,38.0,92.86,4.93,3.33,1.19,2.33,,,,,,,Dolgushin's_La-7
yak-3u,216.0,62.17,2.03,1.9,0.15,0.14,429.0,76.12,4.41,5.9,0.63,0.94,,,,,,,Yak-3U
j5n1,9.0,100.0,3.0,3.0,1.0,1.0,1.0,100.0,2.0,,,,,,,,,,J5N1
ki_84_otsu,,,,,,,86.0,79.87,2.13,4.18,1.09,2.97,,,,,,,Ki-84_otsu
la-11,23.0,,,1.67,,,,,,,,,,,,,,,La-11
fw-190d-9,366.0,60.11,3.54,2.54,1.0,0.67,870.0,57.26,1.51,1.71,0.81,0.88,,,,,,,Fw_190_D-9
spitfire_mk18e,57.0,52.48,1.35,1.63,0.4,0.42,120.0,83.23,1.52,4.42,1.21,2.37,,,,,,,Spitfire_F_Mk_XVIIIe
er-2_ach30b_late,3.0,,,,,2.0,,,,,,,,,,,,,Yer-2_(ACh-30B)_/L
spitfire_fr_mk14e,,,,,,,54.0,100.0,2.48,6.0,0.78,3.0,,,,,,,Spitfire_FR_Mk_XIVe
f4u-7,63.0,100.0,1.89,1.06,1.63,0.89,1441.0,71.0,0.49,0.47,2.11,2.05,,,,,,,F4U-7
douglas_ad_2,106.0,82.76,1.52,1.26,4.12,3.37,236.0,74.61,0.38,0.42,4.19,4.39,,,,,,,AD-2
seafire_mk3,82.0,50.0,3.38,2.51,1.38,0.93,9.0,,,0.78,,,,,,,,,Seafire_LF_Mk.III
tu-2,154.0,86.18,0.32,0.29,6.96,5.67,1347.0,68.47,0.42,0.4,3.59,3.45,61.0,100.0,2.87,2.38,20.73,17.38,Tu-2S
f8f1b,116.0,84.31,2.79,2.72,0.81,0.79,2054.0,77.59,0.72,0.8,1.99,2.17,,,,,,,F8F-1B
fw-190f-8,497.0,70.51,1.95,1.92,0.92,0.89,1168.0,54.03,1.11,1.08,1.93,1.89,53.0,,2.2,1.03,1.8,0.85,Fw_190_F-8
g8n1,9.0,100.0,,,5.89,5.89,26.0,100.0,2.8,2.0,1.0,0.36,,,,,,,G8N1
seafire_fr47,165.0,57.26,1.28,2.36,0.78,1.37,62.0,100.0,2.25,2.75,2.33,2.68,,,,,,,Seafire_FR_47
do_217k_1,100.0,77.44,,,5.97,7.4,25.0,50.0,,,1.0,2.0,,,,,,,Do_217_K-1
i_225,431.0,52.06,1.08,1.27,0.09,0.09,398.0,48.73,1.81,1.96,,,12.0,,,,,,I-225
p-38l,29.0,50.0,1.93,2.59,,,61.0,57.02,3.09,4.62,1.92,2.23,21.0,100.0,1.0,,,,P-38L-5-LO
p-38j,196.0,74.11,2.3,1.87,1.13,0.99,66.0,82.54,2.74,2.11,1.45,1.09,41.0,100.0,2.32,2.32,2.0,2.0,P-38J-15
spitfire_lf_mk9e_iaf,45.0,50.0,1.0,0.79,0.62,0.43,50.0,50.0,1.81,2.68,0.25,0.55,,,,,,,Spitfire_Mk.IX_(CW)_(Israel)
ki_84_ko,66.0,27.91,2.76,3.15,0.19,0.52,321.0,92.05,2.38,6.55,1.46,3.96,25.0,52.38,1.83,3.52,0.52,1.0,Ki-84_ko
a6m5ko,105.0,90.0,7.74,3.76,,0.03,1637.0,72.33,2.29,3.0,1.71,2.26,1.0,,,,,,A6M5_Ko
la-7,667.0,57.37,2.35,2.55,0.23,0.26,554.0,76.54,2.85,4.02,0.92,1.29,,,,,,,La-7
j2m5,40.0,50.0,2.9,3.85,,,19.0,100.0,1.92,1.0,1.62,1.0,,,,,,,J2M5
a-26b,110.0,91.94,0.03,0.03,8.65,6.64,11.0,100.0,,,6.71,4.82,,,,,,,A-26B-50
lincoln_b2,,,,,,,24.0,100.0,1.05,3.0,0.1,1.0,,,,,,,Lincoln_B_Mk_II
j2m5_30mm,11.0,,,,,,110.0,77.67,2.55,3.7,0.28,0.66,,,,,,,J2M5
fw-190d-9_ussr,,,,,,,18.0,100.0,5.0,,4.17,,,,,,,,Fw_190_D-9
g_55s,57.0,69.17,3.59,2.4,0.4,0.34,649.0,63.19,1.73,2.04,0.94,1.12,12.0,,,2.0,,,G.55S
tu-2_postwar_late,29.0,75.0,0.08,0.04,5.38,3.94,257.0,79.83,0.41,0.53,6.17,9.28,9.0,50.0,,,1.5,3.0,Tu-2S-59
fw-190d-13,118.0,53.6,3.11,3.19,0.38,0.4,1071.0,65.5,1.7,1.73,1.25,1.26,28.0,,,,,,Fw_190_D-13
spitfire_mk14e,82.0,81.95,6.28,4.35,0.25,0.18,125.0,85.48,4.22,6.82,0.92,1.61,,,,,,,Spitfire_F_Mk_XIVe
spitfire_mk14c,4.0,,,,,,379.0,73.66,2.77,5.59,1.96,3.98,,,,,,,Spitfire_F_Mk_XIVc
mc-205_n2,157.0,76.43,5.19,9.52,0.38,0.52,123.0,69.89,2.77,2.47,1.69,1.49,,,,,,,C.205N2
f-82e,373.0,82.45,1.66,1.29,1.41,1.02,666.0,54.75,1.11,0.95,1.62,1.37,22.0,100.0,1.0,1.0,4.39,4.39,F-82E
p-51d-10,177.0,64.72,1.75,1.95,1.17,1.36,126.0,60.54,2.72,6.02,1.02,2.23,,,,,,,P-51D-10
yak-9ut,119.0,65.59,1.11,1.65,,,111.0,50.37,3.16,3.79,1.38,1.61,17.0,,,,,,Yak-9UT
er-2_ach30b_early,41.0,,,,,2.65,,,,,,,,,,,,,Yer-2_(ACh-30B)_/E
la-9,296.0,48.83,1.34,1.43,0.07,0.08,449.0,63.64,1.79,1.82,0.68,0.71,,,,,,,La-9
me-410b-6_r3,51.0,26.32,2.16,1.92,0.42,,170.0,71.5,0.73,0.4,6.75,3.26,,,,,,,Me_410_B-6/R3
yak-3_vk107,50.0,83.33,4.06,4.32,0.17,0.29,322.0,81.44,3.58,11.55,0.57,2.15,,,,,,,Yak-3_(VK-107)
bf-109g-14as,37.0,100.0,2.4,2.56,,,125.0,68.6,3.07,4.54,1.06,0.8,,,,,,,Bf_109_G-14/AS
g_56,20.0,100.0,2.0,1.91,,0.09,214.0,11.33,2.66,1.99,2.22,1.58,19.0,,4.0,4.67,,,G.56
p_108b_serie1,3.0,,,,,4.67,,,,,,,,,,,,,P.108B_serie_1
p_108b_serie2,25.0,,,,,2.08,,,,,,,,,,,,,P.108B_serie_2
mosquito_fb_mk6,67.0,95.06,1.69,1.13,4.79,3.77,32.0,21.57,0.71,0.71,4.31,4.31,,,,,,,Mosquito_FB_Mk_VI
tu_4_china,2.0,50.0,0.5,0.5,1.0,1.0,42.0,100.0,1.0,0.42,1.0,0.42,,,,,,,Tu-4_(China)
il-10,193.0,71.05,1.86,1.53,1.94,1.52,342.0,60.66,0.32,0.32,1.72,1.65,,,,,,,IL-10
ki_94_2,,,,,,,29.0,,,,,,,,,,,,Ki-94-II
spitfire_ix_plagis,,,,,,,26.0,,,4.38,,1.38,,,,,,,Plagis'_Spitfire_LF_Mk_IXc
ta-152h-1,8.0,68.75,2.19,3.13,,,512.0,64.95,3.4,6.98,0.53,1.11,40.0,,,2.77,,,Ta_152_H-1
tempest_mkv_vikkers,23.0,,0.24,,,,38.0,100.0,,,1.0,1.4,44.0,59.09,0.59,1.0,1.3,2.05,Tempest_Mk_V_(Vickers_P)
p-51h-5_na,155.0,81.38,0.86,1.37,0.77,1.23,864.0,67.47,1.6,1.98,1.59,1.98,19.0,,,,,,P-51H-5-NA
be_6,,,,,,,68.0,59.86,1.08,1.88,0.6,1.14,,,,,,,Be-6
su-6_am42,161.0,71.24,1.95,1.49,2.35,2.0,333.0,69.53,0.48,0.39,3.54,2.91,,,,,,,Su-6_(AM-42)
la-9_china,39.0,57.14,0.84,1.13,,,63.0,50.0,3.17,2.9,0.67,0.57,16.0,,,,,,La-9_(China)
p-38l_1_china_rocaf,39.0,50.0,0.71,0.87,,,52.0,,2.86,1.74,0.59,0.91,,,,,,,P-38L-1_(China)
il-10_1946_china,78.0,71.67,0.88,1.0,3.22,3.74,110.0,91.31,1.13,0.76,6.86,5.16,,,,,,,IL-10_(1946)_(China)
j2m4_kai,16.0,100.0,14.0,14.0,,,,,,,,,,,,,,,J2M4_Kai
hornet_mk3,4.0,,,,,,261.0,74.06,2.94,3.84,0.75,0.94,7.0,,,2.0,,,Hornet_Mk.III
f4u-4b,234.0,67.95,1.64,1.61,0.41,0.4,2570.0,79.01,0.94,1.02,2.93,3.18,171.0,54.55,6.68,3.7,1.91,0.72,F4U-4B
xa_38,69.0,100.0,0.5,0.36,8.65,6.04,133.0,93.33,0.02,0.01,2.79,2.93,19.0,,,1.0,,1.58,XA-38
a-26b_10,236.0,74.91,0.08,0.08,6.67,5.49,29.0,50.0,0.9,1.25,3.65,6.75,72.0,100.0,1.08,0.42,3.15,1.85,A-26B-10
p-63a-10_ussr,40.0,100.0,1.96,2.44,0.52,0.64,168.0,86.73,1.52,2.34,1.49,2.27,,,,,,,P-63A-10
tempest_mkv_luftwaffe,,,,,,,,,,,,,,,,,,,Tempest_Mk_V
