name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
r2y2_v2,2.0,50.0,0.5,1.0,1.0,2.0,53.0,61.11,1.08,1.58,1.11,1.63,,,,,,,R2Y2_Kai_V2
me-262a-1a,23.0,,,2.17,,,134.0,93.48,3.88,3.78,1.17,0.83,,,,,,,Me_262_A-1a
f-86f-2,67.0,36.36,2.17,1.46,1.29,0.81,191.0,62.54,1.59,2.2,1.27,1.73,4.0,,,1.0,,,F-86F-2
f-86_canadair_german,58.0,50.0,3.22,2.2,2.39,2.14,138.0,74.35,2.51,3.1,0.89,1.11,,,,,,,CL-13A_Mk_5
f-84g,3.0,,,,,,136.0,63.31,2.07,2.09,3.45,3.27,,,,,,,F-84G-21-RE
la_200_toriy,3.0,50.0,2.5,2.5,0.5,0.5,242.0,77.52,3.52,3.56,1.1,1.34,,,,,,,La-200
md_452_mystere_2c_preproduction,,,,,,,89.0,77.59,0.94,1.03,0.87,0.95,,,,,,,M.D.452_IIC
sea_hawk_fga6,3.0,,,,,,179.0,67.5,1.03,0.98,1.63,1.51,,,,,,,sea_hawk_fga6_shop
sea_venom_faw20,4.0,100.0,4.0,,6.0,,16.0,,,,,,,,,,,,Sea_Venom_FAW_20
arado-234,29.0,100.0,,,9.08,9.08,1186.0,65.01,,0.01,3.57,4.78,,,,,,,Ar_234_B-2
fj_4b,56.0,72.22,0.87,1.14,2.92,3.04,57.0,87.3,1.85,1.67,2.08,1.73,,,,,,,FJ-4B
f-84g_france,,,,,,,393.0,72.99,1.6,2.38,1.93,2.99,,,,,,,F-84G-26-RE
tu_14t,12.0,100.0,,,9.75,9.15,142.0,63.17,0.35,0.46,0.89,0.71,,,,,,,Tu-14T
il_28sh,25.0,100.0,,,10.29,9.5,405.0,66.4,0.26,0.26,2.6,2.61,,,,,,,IL-28Sh
mig-15bis_nr23_german,23.0,62.5,4.5,2.79,0.5,0.17,306.0,74.68,1.78,2.47,1.14,1.57,5.0,,,1.0,,,MiG-15bis
attaker_fb1,26.0,19.17,1.03,1.03,3.53,4.5,195.0,63.8,0.61,1.25,1.37,2.66,,,,,,,Attacker_FB_1
f-86f-25,82.0,63.89,1.61,1.68,3.95,3.65,54.0,41.67,0.92,2.0,0.47,0.67,,,,,,,F-86F-25
me-262a-2a,,,,,,,382.0,71.0,1.63,3.07,1.44,2.74,2.0,,,,,,Me_262_A-2a
fj_4b_agm_12b,12.0,100.0,1.0,1.0,1.1,1.1,112.0,79.2,0.34,0.41,3.05,4.44,,,,,,,FJ-4B_VMF-232
la-15,87.0,47.83,1.7,2.15,0.83,1.04,151.0,66.02,2.47,2.48,0.44,0.43,,,,,,,La-15
he-162a-2,,,,,,,168.0,56.29,2.51,4.31,0.4,0.66,,,,,,,He_162_A-2
yak-15_early,21.0,,,1.75,,,49.0,21.21,1.85,1.5,0.09,1.0,,,,,,,Yak-15P
me-163b-0,,,,,,,82.0,78.02,2.08,7.31,0.22,1.0,,,,,,,Me_163_B-0
f-84b,68.0,68.46,2.5,2.43,3.55,3.6,453.0,54.22,0.97,1.32,1.56,2.14,,,,,,,F-84B-26
f-80a,36.0,50.0,1.79,1.83,0.5,1.0,286.0,42.63,1.8,1.75,1.26,1.1,10.0,,,,,,F-80A-5
kitsuka,7.0,,,,,,232.0,61.23,1.52,1.92,0.6,0.72,,,,,,,Kikka
f9f-5,2.0,100.0,1.0,,4.0,,,,,,,,,,,,,,F9F-5
go229_v3,18.0,,,2.35,,0.15,242.0,68.11,1.33,2.01,2.63,3.97,,,,,,,Ho_229_V3
il_28,25.0,83.33,,,5.91,6.0,86.0,21.43,0.52,0.19,0.79,0.45,8.0,,,,,,IL-28
mig-9_ussr,35.0,67.65,1.09,1.82,0.32,0.65,120.0,39.71,1.82,3.65,0.49,1.09,,,,,,,MiG-9_/L
j8m1,,,,,,,70.0,100.0,5.81,,,,,,,,,,Ki-200
meteor_fmk3,7.0,,2.2,1.86,0.4,0.43,89.0,78.25,1.79,3.21,1.44,2.28,,,,,,,Meteor_F_Mk_3
meteor_fmk8,9.0,100.0,1.0,1.0,5.25,5.0,124.0,64.5,1.36,1.99,2.34,3.69,,,,,,,Meteor_F_Mk_8_G.41K
f2h-2,3.0,,,,,,270.0,59.21,2.01,1.86,1.2,1.18,,,,,,,F2H-2
fiat_g91_r1,109.0,63.58,1.71,2.11,0.45,0.62,104.0,49.51,1.85,0.92,1.91,0.95,,,,,,,G.91_R/1
b-57,16.0,,,,,7.67,,,,,,,,,,,,,B-57A
me-262a-1a_u4,51.0,100.0,1.35,1.02,0.3,0.26,1039.0,63.77,0.26,0.33,1.62,1.99,,,,,,,Me_262_A-1/U4
f-80,19.0,100.0,1.17,0.93,9.0,7.71,257.0,60.79,1.45,2.29,2.04,2.98,,,,,,,F-80C-10
mig-9,61.0,48.26,0.73,1.23,0.58,0.87,99.0,53.8,2.12,1.22,0.33,0.15,,,,,,,MiG-9
me-262c-1a,,,,,,,162.0,57.97,1.36,1.6,0.02,0.02,,,,,,,Me_262_C-1a
mig-15_ns23,92.0,53.77,0.48,0.61,0.85,1.07,666.0,57.35,0.62,0.87,0.48,0.67,,,,,,,MiG-15
meteor_fmk4_sw,9.0,,,1.0,,1.0,12.0,,,,,,,,,,,,Meteor_F_Mk_4_G.41G
meteor_fmk4_lw,19.0,100.0,1.0,1.0,0.67,2.0,3.0,,,,,,,,,,,,Meteor_F_Mk_4_G.41F
f-84g_italy,17.0,64.71,0.65,,5.82,,190.0,71.08,2.59,2.65,2.84,3.02,,,,,,,F-84G-21-RE
fiat_g91_ps,86.0,50.29,1.5,1.77,0.25,0.27,68.0,49.07,1.19,2.17,0.73,1.22,,,,,,,G.91_pre-serie
yak-15,27.0,,0.61,0.61,0.17,0.17,92.0,50.0,0.63,1.5,0.33,0.8,7.0,,,,,,Yak-15
venom_fb4,,,,,,,26.0,63.33,1.0,2.0,0.27,,,,,,,,Venom_FB.4
he-162a-1,,,,,,,,,,,,,,,,,,,He_162_A-1
arado-234c-3,32.0,76.67,0.23,0.47,3.93,5.2,809.0,71.78,0.08,0.09,3.06,3.76,,,,,,,Ar_234_C-3
meteor_fmk3_navy,11.0,100.0,1.0,1.0,,,,,,,,,,,,,,,Sea_Meteor_F_Mk_3
mig-17,25.0,36.11,0.38,0.5,2.79,3.29,226.0,75.99,2.12,2.39,0.48,0.63,,,,,,,MiG-17
b-57b,43.0,100.0,0.07,0.03,9.79,5.89,37.0,,,,7.22,7.02,6.0,,,,,,B-57B
f9f-2,28.0,100.0,2.0,0.54,10.0,5.07,272.0,58.94,0.71,1.05,1.62,2.36,,,,,,,F9F-2
mig-15,105.0,79.14,2.32,4.6,0.99,1.67,156.0,63.59,1.1,1.56,0.33,0.53,,,,,,,MiG-15bis
canberra_bimk6,5.0,100.0,,,3.0,2.4,72.0,78.71,1.15,0.84,2.02,2.07,,,,,,,Canberra_B_(I)_Mk_6
so_4050_vautour_2b,,,,,,,26.0,59.26,,,0.76,1.6,10.0,,,,,,S.O.4050_Vautour_IIB
so_4050_vautour_2a,,,,,,,12.0,,,,2.0,2.0,,,,,,,S.O.4050_Vautour_IIA
md_450b_ouragan,,,,,,,129.0,67.5,1.6,1.51,2.54,2.57,,,,,,,M.D.450B_Ouragan
la_174,11.0,,,1.0,,,41.0,,,3.0,,1.0,,,,,,,La-174
md_452_mystere_2a,,,,,,,27.0,84.53,1.64,1.83,0.71,1.0,,,,,,,M.D.452_IIA
vampire_fb5,8.0,,,,,,175.0,45.83,0.27,0.37,0.76,1.1,,,,,,,Vampire_FB_5
j7w1,22.0,50.0,1.18,1.18,0.5,0.5,57.0,92.5,2.9,2.36,,,,,,,,,J7W1
fw-190d-12,57.0,79.42,3.32,3.27,3.03,3.3,203.0,61.22,2.48,3.71,1.29,1.98,,,,,,,Fw_190_D-12
spitfire_xvi,97.0,75.56,1.8,1.33,1.25,0.77,59.0,60.32,1.82,3.22,1.12,2.44,,,,,,,Spitfire_F_Mk_XVI
p-38k,,,,,,,14.0,100.0,3.7,,3.8,,,,,,,,P-38K
b-17g,17.0,,,,,2.82,183.0,51.44,0.1,0.15,0.1,0.13,,,,,,,B-17G-60-VE
wyvern_s4,198.0,82.08,0.12,0.11,10.41,7.57,3388.0,62.6,1.23,1.33,6.13,6.58,88.0,60.0,5.1,1.68,10.2,2.83,Wyvern_S4
douglas_ad_4,17.0,100.0,,,4.44,4.44,311.0,76.14,0.53,0.55,4.97,5.25,11.0,,,1.0,,,AD-4
tu_4,8.0,100.0,0.14,0.07,5.14,4.29,49.0,,,1.08,,0.65,,,,,,,Tu-4
n1k2_jko,,,,,,,50.0,100.0,2.16,2.16,1.42,1.42,9.0,100.0,,,1.0,1.0,N1K2-Ja
he_219a_7,1.0,,,,,,547.0,57.27,1.23,1.29,2.27,2.34,,,,,,,He_219_A-7
sm_91,63.0,100.0,2.33,1.57,4.42,3.59,257.0,62.44,0.61,0.67,1.62,1.72,12.0,100.0,,,1.0,1.0,SM.91
n1k1_ja,26.0,,3.0,1.84,,1.16,54.0,89.82,3.32,5.75,1.02,3.25,,,,,,,N1K1-Ja
g5n1,,,,,,,,,,,,,,,,,,,G5N1
tu-2_postwar,26.0,60.0,,,6.85,6.85,155.0,61.02,0.06,0.06,3.31,3.46,3.0,,,,,,Tu-2S-44
b_24d,29.0,50.0,,,0.96,1.48,,,,,,,22.0,,,,,,B-24D-25-CO
bf-109k-4,99.0,77.94,5.97,4.83,0.57,0.58,1230.0,66.34,2.26,4.35,0.55,1.06,57.0,,,4.3,,,Bf_109_K-4
p-47n-15,199.0,90.63,0.78,0.71,4.97,5.12,242.0,80.48,0.76,0.68,2.93,2.7,,,,,,,P-47N-15
spitfire_ix_usa,32.0,76.19,1.26,2.27,0.24,0.91,519.0,60.17,1.43,1.7,1.04,1.24,28.0,,,1.0,,,Spitfire_LF_Mk_IXc
p-47m-1-re,63.0,72.73,1.74,1.78,6.44,6.45,535.0,68.54,1.3,1.45,2.74,3.02,,,,,,,P-47M-1-RE
f7f3,3.0,,,1.0,,,61.0,69.41,1.24,1.26,2.64,2.73,,,,,,,F7F-3
spitfire_ix,40.0,75.0,1.39,1.44,0.06,0.11,230.0,65.95,2.25,3.24,1.09,1.58,12.0,,,,,,Spitfire_LF_Mk_IX
fw-190c,16.0,100.0,1.0,1.0,,,20.0,100.0,2.0,1.75,0.64,0.88,,,,,,,Fw_190_C
brigand_b1,28.0,100.0,,,8.2,9.45,17.0,100.0,,,3.5,3.42,,,,,,,Brigand_B_1
ki_87,,,,,,,72.0,89.13,1.07,1.02,1.29,1.43,,,,,,,Ki-87
su-6_m71,20.0,100.0,0.19,0.15,8.38,7.9,303.0,67.03,0.2,0.2,2.29,2.19,,,,,,,Su-6_(M-71F)
b-29,,,,,,,73.0,60.0,1.58,1.79,0.98,1.23,11.0,,,,,,B-29A-BN
f8f1,136.0,100.0,1.73,1.57,4.13,3.86,962.0,67.33,0.8,0.84,1.93,2.05,,,,,,,F8F-1
spitfire_f22,169.0,72.22,1.38,1.6,5.43,6.03,51.0,69.45,1.03,1.39,1.93,2.43,,,,,,,Spitfire_F_Mk_22
sea_fury_fb11,116.0,73.38,1.23,1.74,1.13,1.63,199.0,73.92,2.08,5.27,1.27,3.02,66.0,100.0,6.0,3.0,,,Sea_Fury_FB_11
do_217m_1,110.0,77.02,,,8.71,8.53,52.0,100.0,,,2.5,1.55,,,,,,,Do_217_M-1
p1y1_mod11,18.0,100.0,,,2.25,,21.0,100.0,,,2.19,2.06,,,,,,,"P1Y1_mod._11_""Ginga"""
fw-190a-8,498.0,67.27,2.74,2.9,1.13,1.18,437.0,82.91,4.04,7.73,1.22,2.23,,,,,,,Fw_190_A-8
tempest_mk2,43.0,63.04,1.0,1.74,1.61,3.24,207.0,63.43,1.31,2.07,1.55,2.03,,,,,,,Tempest_Mk_II
he-177a-5,226.0,84.57,0.41,0.37,8.58,7.73,27.0,50.0,0.5,0.03,,,,,,,,,He_177_A-5
il-10_1946,52.0,95.0,0.46,0.28,6.5,4.85,303.0,64.19,1.01,1.06,2.26,2.35,5.0,,,,,,IL-10_(1946)
ta-152c,61.0,83.77,3.03,3.38,0.72,0.83,261.0,83.89,6.43,8.7,1.62,2.46,,,,,,,Ta_152_C-3
lancaster_mk1,2.0,,,,,2.0,205.0,73.13,0.13,0.13,4.69,5.17,7.0,,,,1.0,1.0,Lancaster_B_Mk_I
do_335b_2,102.0,59.09,0.7,0.86,3.02,3.52,2471.0,68.37,0.97,1.04,4.13,4.53,37.0,,,0.19,,1.58,Do_335_B-2
n1k2_j,13.0,,,0.38,,,70.0,71.57,2.3,3.53,2.08,3.21,,,,,,,N1K2-J
do_335a_0,84.0,45.51,2.75,2.34,0.48,0.42,161.0,98.76,5.03,7.1,1.51,2.17,,,,,,,Do_335_A-0
lancaster_mk3,14.0,,,,,,535.0,66.43,0.07,0.09,3.23,4.56,16.0,,,,1.0,1.0,Lancaster_B_Mk_III
do_335a_1,223.0,93.85,1.42,1.1,5.25,4.13,713.0,64.49,1.16,1.28,2.99,3.33,8.0,,,,,,Do_335_A-1
mb_5,,,,,,,164.0,77.28,3.61,6.63,0.86,1.65,11.0,,,2.0,,,MB.5
ki-83,,,,,,,31.0,61.11,2.1,5.33,,,,,,,,,Ki-83
i_185_m71_standard,279.0,65.62,2.43,3.29,0.35,0.47,427.0,64.51,0.86,0.78,1.14,1.06,,,,,,,I-185_(M-71)
p-51d-30_usaaf_korea,30.0,100.0,3.84,5.5,2.93,3.17,311.0,52.52,1.89,2.57,1.09,1.46,,,,,,,P-51D-30
f4u-4b_vmf_214,,,,,,,,,,,,,,,,,,,F4U-4B_VMF-214
p-51d-5,184.0,88.73,2.12,1.96,1.83,1.66,121.0,38.14,1.53,1.67,1.33,1.64,11.0,,,1.0,,,P-51D-5
la-7b-20,71.0,89.77,3.9,4.13,0.3,0.32,262.0,68.78,1.09,1.33,0.91,1.13,,,,,,,La-7B-20
bf-109g-6,533.0,58.23,2.57,2.6,0.67,0.7,1769.0,72.4,2.53,4.53,0.74,1.34,8.0,,,6.0,,,Bf_109_G-6
me-410a-1_u4,77.0,93.77,2.88,1.93,4.61,2.91,125.0,66.67,7.0,2.25,5.9,3.96,,,,,,,Me_410_A-1/U4
bf-109z,24.0,50.0,2.08,3.0,,,23.0,62.5,1.75,2.67,1.0,2.0,,,,,,,Bf_109_Z_
am_1_mauler,39.0,50.0,0.45,0.67,3.23,4.88,999.0,64.37,0.2,0.2,2.5,2.58,,,,,,,AM-1
spitfire_f24,142.0,75.34,1.98,2.21,3.75,4.23,218.0,85.34,1.17,1.32,2.23,2.75,,,,,,,Spitfire_F_Mk_24
p-51d-20-na,197.0,79.04,1.2,1.19,2.35,2.44,556.0,58.39,1.07,1.21,1.38,1.53,47.0,,1.14,1.93,,,P-51D-20-NA
b-17e_japan,2.0,,,,,4.0,7.0,21.43,0.21,0.43,0.21,0.43,,,,,,,B-17E
la-7_dolgushin,21.0,100.0,4.19,4.75,0.75,0.92,35.0,50.0,1.33,2.67,,,11.0,,,1.0,,,Dolgushin's_La-7
yak-3u,35.0,46.25,1.55,1.18,0.53,0.4,280.0,95.6,3.8,3.92,0.77,0.73,5.0,,,,,,Yak-3U
j5n1,9.0,,,2.0,,,9.0,,,,,,,,,,,,J5N1
ki_84_otsu,24.0,,,1.73,,1.0,74.0,92.75,1.65,2.09,0.88,1.15,3.0,100.0,1.0,1.0,1.0,1.0,Ki-84_otsu
la-11,,,,,,,16.0,50.0,0.5,1.31,,,,,,,,,La-11
fw-190d-9,361.0,72.01,3.75,3.07,2.12,1.79,1007.0,69.15,1.79,2.24,1.4,1.73,19.0,,,,,,Fw_190_D-9
spitfire_mk18e,11.0,100.0,1.0,1.0,1.0,1.0,130.0,76.32,1.56,2.2,2.49,3.34,,,,,,,Spitfire_F_Mk_XVIIIe
er-2_ach30b_late,30.0,58.34,,,9.41,9.41,,,,,,,,,,,,,Yer-2_(ACh-30B)_/L
spitfire_fr_mk14e,2.0,,,,,2.0,19.0,,,,,,,,,,,,Spitfire_FR_Mk_XIVe
f4u-7,5.0,,,,,,862.0,69.34,0.43,0.42,2.22,2.16,17.0,,,1.25,,0.25,F4U-7
douglas_ad_2,132.0,72.83,0.33,0.23,5.15,3.37,282.0,79.06,0.27,0.29,5.32,4.81,,,,,,,AD-2
seafire_mk3,10.0,,,,,,25.0,100.0,0.79,0.79,,,,,,,,,Seafire_LF_Mk.III
tu-2,44.0,61.11,,,5.3,5.45,2274.0,79.33,0.33,0.39,3.23,3.88,61.0,57.69,,,2.45,2.17,Tu-2S
f8f1b,,,,,,,1361.0,67.52,0.7,0.85,2.11,2.59,,,,,,,F8F-1B
fw-190f-8,279.0,76.03,1.92,2.63,2.85,3.81,1035.0,76.27,1.46,1.78,2.02,2.46,29.0,,,,,,Fw_190_F-8
g8n1,,,,,,,18.0,100.0,1.0,1.0,,,,,,,,,G8N1
seafire_fr47,46.0,64.71,1.35,1.62,0.89,1.03,93.0,67.78,2.64,6.78,1.28,2.5,,,,,,,Seafire_FR_47
do_217k_1,55.0,100.0,,,15.01,14.34,52.0,98.25,0.02,0.01,3.16,2.28,,,,,,,Do_217_K-1
i_225,86.0,63.64,1.93,1.81,0.45,0.45,123.0,81.88,4.28,4.52,,,,,,,,,I-225
p-38l,71.0,76.59,1.08,1.39,0.59,0.65,125.0,58.96,1.93,2.11,1.38,1.5,73.0,62.5,2.67,1.13,,,P-38L-5-LO
p-38j,26.0,100.0,3.14,1.93,3.71,1.75,41.0,100.0,2.95,1.27,1.2,,,,,,,,P-38J-15
spitfire_lf_mk9e_iaf,16.0,,1.0,1.0,,,29.0,,,0.39,,,,,,,,,Spitfire_Mk.IX_(CW)_(Israel)
ki_84_ko,5.0,,,2.0,,,261.0,88.03,2.62,4.96,1.19,2.28,17.0,95.0,1.36,1.4,0.06,0.06,Ki-84_ko
a6m5ko,25.0,100.0,3.0,2.75,1.0,0.98,1017.0,64.89,1.45,1.67,0.94,1.08,5.0,,,3.0,,,A6M5_Ko
la-7,218.0,64.97,3.17,2.13,1.03,0.77,526.0,65.63,1.12,1.66,0.72,1.07,4.0,,,,,,La-7
j2m5,,,,,,,17.0,100.0,1.0,,1.0,,,,,,,,J2M5
a-26b,36.0,64.71,0.76,0.37,8.12,5.28,20.0,,,,,,,,,,,,A-26B-50
lincoln_b2,16.0,,,,,3.63,5.0,,,,,,,,,,,,Lincoln_B_Mk_II
j2m5_30mm,11.0,8.33,2.25,3.0,,,79.0,73.86,3.35,4.44,0.73,0.37,,,,,,,J2M5
fw-190d-9_ussr,37.0,50.0,1.83,2.43,0.03,0.03,143.0,89.56,3.37,10.28,1.66,4.61,,,,,,,Fw_190_D-9
g_55s,49.0,100.0,7.33,5.41,,,428.0,68.93,3.13,4.3,1.62,2.17,24.0,,,3.82,,,G.55S
tu-2_postwar_late,32.0,66.67,0.3,0.3,7.71,7.71,815.0,81.6,0.19,0.2,3.23,3.31,30.0,100.0,,,2.14,1.57,Tu-2S-59
fw-190d-13,102.0,75.91,3.17,2.22,1.89,1.25,2004.0,65.14,1.18,1.48,1.17,1.46,29.0,50.0,2.5,1.7,,,Fw_190_D-13
spitfire_mk14e,26.0,100.0,1.45,1.38,,,150.0,61.26,1.13,3.03,0.72,1.87,5.0,,,,,,Spitfire_F_Mk_XIVe
spitfire_mk14c,16.0,,3.0,4.38,,,72.0,97.83,3.65,3.38,3.07,2.83,23.0,,,1.36,,,Spitfire_F_Mk_XIVc
mc-205_n2,12.0,100.0,8.83,8.83,0.5,0.5,23.0,50.0,2.5,5.0,2.5,5.0,,,,,,,C.205N2
f-82e,100.0,45.83,3.23,2.0,0.93,1.05,302.0,74.43,1.67,1.55,2.84,2.7,,,,,,,F-82E
p-51d-10,50.0,80.21,0.86,1.04,1.56,1.88,117.0,66.76,1.63,1.95,0.7,0.86,46.0,,,9.0,,,P-51D-10
yak-9ut,71.0,61.0,2.32,1.79,0.42,0.17,314.0,55.46,1.11,1.76,0.64,1.01,,,,,,,Yak-9UT
er-2_ach30b_early,24.0,100.0,,,14.92,7.46,5.0,,,,,,,,,,,,Yer-2_(ACh-30B)_/E
la-9,11.0,,,3.0,,,397.0,62.58,2.09,2.0,0.79,0.74,22.0,100.0,5.0,2.5,,,La-9
me-410b-6_r3,36.0,50.0,3.0,1.58,0.75,0.96,451.0,71.69,0.48,0.5,1.38,1.47,,,,,,,Me_410_B-6/R3
yak-3_vk107,31.0,67.65,1.62,1.98,0.32,0.45,309.0,59.17,2.13,2.24,0.36,0.44,2.0,,,,,,Yak-3_(VK-107)
bf-109g-14as,87.0,100.0,4.98,2.45,1.09,0.56,80.0,53.13,5.91,5.02,0.41,0.28,30.0,,6.17,6.17,,,Bf_109_G-14/AS
g_56,24.0,,,3.5,,,131.0,100.0,4.85,5.34,1.79,1.99,12.0,,,,,,G.56
p_108b_serie1,39.0,100.0,,,3.77,3.46,,,,,,,,,,,,,P.108B_serie_1
p_108b_serie2,59.0,100.0,,,3.73,4.11,27.0,,,,,,,,,,,,P.108B_serie_2
mosquito_fb_mk6,50.0,100.0,1.18,1.26,5.92,6.59,40.0,100.0,2.64,2.18,7.64,6.08,,,,,,,Mosquito_FB_Mk_VI
tu_4_china,,,,,,,7.0,,,,,,,,,,,,Tu-4_(China)
il-10,34.0,100.0,,,2.33,3.88,270.0,74.51,0.57,0.49,3.88,3.03,,,,,,,IL-10
ki_94_2,,,,,,,,,,,,,,,,,,,Ki-94-II
spitfire_ix_plagis,,,,,,,96.0,78.04,2.65,9.89,1.37,5.0,,,,,,,Plagis'_Spitfire_LF_Mk_IXc
ta-152h-1,35.0,,4.0,1.6,1.0,0.56,454.0,61.87,3.28,7.3,0.61,1.37,35.0,,,2.73,,,Ta_152_H-1
tempest_mkv_vikkers,27.0,50.0,0.5,1.0,,,99.0,88.15,1.73,1.94,10.5,10.3,26.0,50.0,1.0,2.0,1.0,2.0,Tempest_Mk_V_(Vickers_P)
p-51h-5_na,55.0,42.86,1.08,1.63,0.06,0.11,678.0,65.76,2.16,3.17,1.63,2.4,,,,,,,P-51H-5-NA
be_6,20.0,86.36,0.86,0.55,1.0,1.35,67.0,59.65,2.09,1.32,2.47,1.65,60.0,100.0,3.54,0.95,0.62,0.5,Be-6
su-6_am42,43.0,100.0,0.59,0.75,7.03,7.9,956.0,62.66,0.47,0.45,1.9,1.8,,,,,,,Su-6_(AM-42)
la-9_china,,,,,,,61.0,63.73,1.87,5.35,0.05,0.18,,,,,,,La-9_(China)
p-38l_1_china_rocaf,15.0,100.0,1.6,1.6,2.07,2.07,33.0,100.0,3.25,1.1,1.75,0.83,15.0,,,,,,P-38L-1_(China)
il-10_1946_china,2.0,,,1.0,,4.0,148.0,65.08,0.58,0.39,3.79,3.03,,,,,,,IL-10_(1946)_(China)
j2m4_kai,16.0,,,1.8,,,35.0,100.0,1.25,0.85,1.0,0.72,,,,,,,J2M4_Kai
hornet_mk3,25.0,,,2.0,,2.0,9.0,,,,,,12.0,,,,,,Hornet_Mk.III
f4u-4b,39.0,13.89,1.71,1.47,0.33,0.21,1603.0,70.87,0.88,1.0,1.98,2.28,91.0,,,4.47,,,F4U-4B
xa_38,41.0,100.0,0.59,0.33,11.91,9.41,246.0,70.85,0.16,0.14,2.67,2.27,25.0,100.0,0.17,0.11,3.17,2.97,XA-38
a-26b_10,58.0,90.48,0.43,0.44,7.91,8.79,74.0,36.27,0.93,0.81,12.36,8.28,32.0,,,0.8,,0.13,A-26B-10
p-63a-10_ussr,,,,,,,227.0,69.68,1.17,1.41,1.57,1.94,,,,,,,P-63A-10
