name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
yak-17,50.0,100.0,1.88,1.76,1.72,1.62,9.0,100.0,1.56,2.0,,,,,,,,,Yak-17
f-86f-30_japan,,,,,,,793.0,62.2,1.02,1.3,0.89,1.14,8.0,,,,,,F-86F-30_
yak-30d,,,,,,,44.0,100.0,1.31,,2.07,,,,,,,,Yak-30
hunter_f1,,,,,,,109.0,83.81,4.94,9.9,0.59,1.21,,,,,,,Hunter_F_1
me-163b,4.0,,,,,,467.0,76.8,2.85,6.03,0.69,1.45,,,,,,,Me_163_B
vampire_fb52_finland,16.0,,,,,,88.0,98.92,0.78,0.86,1.22,1.72,,,,,,,Vampire_FB_52A
f-86f-40_japan,21.0,,,,,,261.0,64.29,1.74,2.77,0.84,1.16,,,,,,,F-86F-40_
yak-23,,,,,,,45.0,50.0,2.03,3.06,0.47,0.67,,,,,,,Yak-23
f9f-8,55.0,80.56,1.03,0.93,1.3,1.14,344.0,53.67,1.54,1.41,1.22,1.15,,,,,,,F9F-8
f-86a-5,22.0,,,4.0,,3.0,302.0,47.81,1.17,1.34,1.93,2.21,,,,,,,F-86A-5
f3d_1,,,,,,,608.0,47.28,0.62,0.6,1.6,1.53,,,,,,,F3D-1
r2y2_kai,,,,,,,48.0,100.0,2.0,2.0,4.0,4.0,,,,,,,R2Y2_Kai_V3
r2y2_v1,,,,,,,160.0,65.52,0.87,1.47,0.25,0.45,,,,,,,R2Y2_Kai_V1
r2y2_v2,,,,,,,97.0,93.33,1.99,4.43,1.86,3.79,7.0,,,2.86,,,R2Y2_Kai_V2
me-262a-1a,8.0,,,,,,412.0,68.57,2.04,2.91,0.41,0.67,,,,,,,Me_262_A-1a
f-86f-2,36.0,100.0,1.59,1.59,5.98,5.98,304.0,67.89,2.07,4.73,1.01,2.31,4.0,100.0,,,,,F-86F-2
f-86_canadair_german,8.0,,3.0,3.0,4.0,4.0,157.0,64.77,1.82,1.94,0.75,0.82,,,,,,,CL-13A_Mk_5
f-84g,,,,,,,205.0,78.4,0.97,1.68,1.55,2.88,,,,,,,F-84G-21-RE
la_200_toriy,18.0,100.0,1.0,1.0,1.11,1.11,501.0,62.68,2.63,3.81,0.8,1.14,,,,,,,La-200
md_452_mystere_2c_preproduction,4.0,50.0,2.0,2.0,0.5,0.5,108.0,57.53,1.12,2.61,1.05,2.26,,,,,,,M.D.452_IIC
sea_hawk_fga6,,,,,,,42.0,64.71,0.41,0.5,2.85,3.96,,,,,,,sea_hawk_fga6_shop
sea_venom_faw20,,,,,,,60.0,71.93,1.03,1.03,1.12,1.16,,,,,,,Sea_Venom_FAW_20
arado-234,51.0,91.38,,,4.64,5.0,862.0,72.67,,,3.08,4.32,,,,,,,Ar_234_B-2
fj_4b,47.0,,,0.35,,2.77,33.0,20.0,,,0.86,1.12,,,,,,,FJ-4B
f-84g_france,2.0,50.0,0.5,1.0,1.0,2.0,521.0,66.56,1.52,2.13,2.05,2.85,,,,,,,F-84G-26-RE
tu_14t,12.0,100.0,,,9.08,9.08,68.0,11.67,,,0.66,0.38,,,,,,,Tu-14T
il_28sh,21.0,100.0,0.75,1.0,10.83,12.44,380.0,56.01,0.31,0.37,1.48,1.96,2.0,,,,,,IL-28Sh
mig-15bis_nr23_german,16.0,,,0.07,,0.21,617.0,61.22,0.99,1.09,1.08,1.2,,,,,,,MiG-15bis
attaker_fb1,12.0,,,,,,187.0,56.02,0.72,1.02,2.05,2.95,,,,,,,Attacker_FB_1
f-86f-25,,,,,,,185.0,81.1,4.55,7.63,1.28,2.09,,,,,,,F-86F-25
me-262a-2a,,,,,,,95.0,100.0,4.45,5.2,3.07,3.8,,,,,,,Me_262_A-2a
fj_4b_agm_12b,44.0,50.0,1.29,2.14,3.43,5.71,316.0,67.6,1.5,4.47,2.51,7.44,,,,,,,FJ-4B_VMF-232
la-15,4.0,,,0.5,,,234.0,47.06,1.19,2.04,0.85,1.44,,,,,,,La-15
he-162a-2,27.0,,,1.0,,,334.0,47.72,2.42,3.87,0.83,1.34,,,,,,,He_162_A-2
yak-15_early,18.0,,,1.0,,1.0,161.0,55.11,1.54,1.76,,,,,,,,,Yak-15P
me-163b-0,,,,,,,,,,,,,,,,,,,Me_163_B-0
f-84b,140.0,51.84,1.83,2.03,4.32,5.13,663.0,55.8,2.12,2.92,1.53,2.13,,,,,,,F-84B-26
f-80a,145.0,57.53,1.46,2.07,0.98,1.31,473.0,41.54,1.67,2.12,0.99,1.24,,,,,,,F-80A-5
kitsuka,,,,,,,284.0,54.69,1.59,1.16,0.49,0.48,,,,,,,Kikka
f9f-5,30.0,92.31,0.92,1.0,2.42,2.65,24.0,66.67,1.0,1.0,4.13,4.13,,,,,,,F9F-5
go229_v3,,,,,,,322.0,63.73,1.39,2.02,1.54,2.44,6.0,,,1.0,,,Ho_229_V3
il_28,12.0,,,,,,61.0,75.22,,,0.81,0.87,,,,,,,IL-28
mig-9_ussr,18.0,100.0,1.0,1.0,1.67,1.67,71.0,53.11,1.37,2.67,0.89,1.7,,,,,,,MiG-9_/L
j8m1,26.0,,,2.0,,0.12,81.0,86.32,1.87,2.52,0.37,0.58,,,,,,,Ki-200
meteor_fmk3,9.0,,,2.0,,1.0,177.0,65.17,2.04,4.63,1.09,2.3,,,,,,,Meteor_F_Mk_3
meteor_fmk8,46.0,29.41,3.0,1.79,1.29,0.59,82.0,72.5,1.68,3.1,0.7,1.68,,,,,,,Meteor_F_Mk_8_G.41K
f2h-2,137.0,56.77,1.31,1.82,1.68,2.22,343.0,64.63,1.65,2.21,1.82,2.45,,,,,,,F2H-2
fiat_g91_r1,8.0,,,,,,131.0,58.6,0.56,0.71,1.02,1.24,,,,,,,G.91_R/1
b-57,13.0,,,,,2.63,4.0,,,,,,,,,,,,B-57A
me-262a-1a_u4,28.0,,,2.27,,,1103.0,62.76,0.55,0.78,1.54,2.05,17.0,,,,,1.0,Me_262_A-1/U4
f-80,78.0,41.94,2.65,2.06,1.21,1.03,265.0,54.11,1.36,1.8,1.33,1.79,,,,,,,F-80C-10
mig-9,18.0,50.0,1.0,1.0,1.0,1.0,477.0,58.96,0.67,0.85,0.5,0.64,,,,,,,MiG-9
me-262c-1a,,,,,,,82.0,87.06,1.71,1.95,0.79,0.85,,,,,,,Me_262_C-1a
mig-15_ns23,22.0,50.0,1.0,1.0,,,901.0,60.5,0.83,0.98,0.72,0.85,80.0,100.0,5.0,4.26,,,MiG-15
meteor_fmk4_sw,17.0,29.41,1.18,1.18,,,7.0,100.0,3.0,,,,,,,,,,Meteor_F_Mk_4_G.41G
meteor_fmk4_lw,46.0,100.0,1.0,1.79,,0.19,17.0,100.0,2.33,2.33,0.67,0.67,,,,,,,Meteor_F_Mk_4_G.41F
f-84g_italy,8.0,,,,,2.0,275.0,69.92,1.23,1.42,1.72,1.88,,,,,,,F-84G-21-RE
fiat_g91_ps,,,,,,,78.0,62.5,0.63,0.13,1.5,1.16,,,,,,,G.91_pre-serie
yak-15,45.0,100.0,1.83,1.54,1.0,0.72,37.0,100.0,3.21,,,,,,,,,,Yak-15
venom_fb4,,,,,,,109.0,88.98,1.24,1.78,1.16,1.83,,,,,,,Venom_FB.4
he-162a-1,,,,,,,,,,,,,,,,,,,He_162_A-1
arado-234c-3,,,,,,,1268.0,69.66,0.13,0.17,3.08,4.01,,,,,,,Ar_234_C-3
meteor_fmk3_navy,12.0,,,1.92,,,49.0,100.0,1.0,0.7,0.41,0.37,,,,,,,Sea_Meteor_F_Mk_3
mig-17,,,,,,,483.0,57.08,1.58,1.97,0.86,1.11,,,,,,,MiG-17
b-57b,26.0,100.0,,,5.71,4.25,42.0,17.95,,,1.89,2.01,,,,,,,B-57B
f9f-2,52.0,17.54,1.55,1.67,1.46,1.84,421.0,56.05,0.63,0.71,0.95,1.06,22.0,,,,,,F9F-2
mig-15,18.0,,,,,,285.0,51.78,1.32,2.27,0.53,0.85,,,,,,,MiG-15bis
canberra_bimk6,,,,,,,48.0,92.0,3.76,7.56,0.27,0.61,,,,,,,Canberra_B_(I)_Mk_6
so_4050_vautour_2b,21.0,,,,5.0,4.2,125.0,61.83,,,1.53,1.71,,,,,,,S.O.4050_Vautour_IIB
so_4050_vautour_2a,29.0,,,,6.0,5.29,152.0,50.0,0.21,0.12,3.8,2.57,,,,,,,S.O.4050_Vautour_IIA
md_450b_ouragan,,,,,,,358.0,56.22,1.04,1.54,0.64,0.92,,,,,,,M.D.450B_Ouragan
la_174,,,,,,,6.0,,,,,,,,,,,,La-174
md_452_mystere_2a,4.0,50.0,1.0,2.0,,,11.0,,,1.0,,,,,,,,,M.D.452_IIA
vampire_fb5,26.0,100.0,3.11,3.11,2.0,2.0,51.0,70.0,0.74,0.74,1.71,1.81,,,,,,,Vampire_FB_5
j7w1,26.0,,,,,,48.0,100.0,6.0,2.33,,,,,,,,,J7W1
fw-190d-12,77.0,57.5,2.24,2.14,0.08,0.08,207.0,90.86,5.69,7.75,1.14,1.53,,,,,,,Fw_190_D-12
spitfire_xvi,23.0,100.0,,,1.0,,34.0,91.67,1.98,1.32,0.33,0.14,14.0,,,,,,Spitfire_F_Mk_XVI
p-38k,,,,,,,111.0,100.0,3.02,5.18,1.23,1.95,,,,,,,P-38K
b-17g,32.0,50.0,,,1.0,1.48,22.0,100.0,,,,,,,,,,,B-17G-60-VE
wyvern_s4,69.0,100.0,0.1,0.07,10.74,10.37,3032.0,65.88,1.18,1.26,3.81,4.0,120.0,86.28,4.01,2.85,3.17,2.82,Wyvern_S4
douglas_ad_4,46.0,,,0.79,,4.71,417.0,70.9,0.38,0.38,2.7,2.6,,,,,,,AD-4
tu_4,12.0,,,,,9.5,117.0,55.0,0.78,1.05,0.77,1.25,1.0,,,1.0,,,Tu-4
n1k2_jko,36.0,,4.16,4.16,,,35.0,100.0,1.05,2.0,1.6,4.0,5.0,100.0,,,1.0,1.0,N1K2-Ja
he_219a_7,23.0,,,1.0,,,96.0,92.0,2.36,0.98,3.0,1.25,,,,,,,He_219_A-7
sm_91,92.0,73.66,3.27,2.59,2.62,1.89,239.0,53.28,0.59,0.59,1.1,1.11,,,,,,,SM.91
n1k1_ja,19.0,100.0,1.5,0.09,2.0,0.18,20.0,50.0,1.0,1.0,0.5,0.5,,,,,,,N1K1-Ja
g5n1,,,,,,,20.0,50.0,,,,,,,,,,,G5N1
tu-2_postwar,50.0,15.63,0.5,0.42,5.47,3.04,92.0,97.26,0.14,0.14,5.58,5.95,22.0,,,,,,Tu-2S-44
b_24d,66.0,80.95,,,2.27,1.79,,,,,,,,,,,,,B-24D-25-CO
bf-109k-4,193.0,85.25,2.96,3.04,0.86,0.9,1216.0,65.12,2.35,3.9,0.4,0.65,19.0,,,,,,Bf_109_K-4
p-47n-15,796.0,86.74,0.7,0.91,3.81,4.9,146.0,69.95,1.5,1.5,2.67,2.66,,,,,,,P-47N-15
spitfire_ix_usa,,,,,,,532.0,71.98,1.96,2.25,1.06,1.24,11.0,,,,,,Spitfire_LF_Mk_IXc
p-47m-1-re,129.0,95.0,1.31,1.33,5.73,4.41,603.0,68.87,1.07,1.28,2.24,2.7,,,,,,,P-47M-1-RE
f7f3,,,,,,,74.0,95.54,1.49,2.18,3.04,4.36,,,,,,,F7F-3
spitfire_ix,,,,,,,454.0,79.52,2.22,5.29,0.79,1.92,24.0,,,2.42,,,Spitfire_LF_Mk_IX
fw-190c,19.0,,,,,,70.0,76.92,1.7,2.28,1.57,1.89,,,,,,,Fw_190_C
brigand_b1,38.0,100.0,,,4.13,4.45,40.0,100.0,,,5.06,5.06,,,,,,,Brigand_B_1
ki_87,,,,,,,82.0,79.76,1.73,0.9,1.04,0.51,,,,,,,Ki-87
su-6_m71,48.0,100.0,,,7.1,3.17,529.0,56.23,0.41,0.37,2.16,1.95,,,,,,,Su-6_(M-71F)
b-29,14.0,100.0,0.5,0.14,12.0,7.36,39.0,26.3,0.43,0.52,0.24,0.4,,,,,,,B-29A-BN
f8f1,439.0,79.23,1.9,2.35,2.17,2.69,883.0,77.15,0.82,0.88,1.5,1.6,,,,,,,F8F-1
spitfire_f22,219.0,78.17,1.18,1.03,7.07,6.33,33.0,,,,,,13.0,,,,,,Spitfire_F_Mk_22
sea_fury_fb11,173.0,75.72,1.13,1.69,1.42,2.09,236.0,88.71,3.23,6.69,2.06,4.27,15.0,,,2.0,,,Sea_Fury_FB_11
do_217m_1,153.0,90.65,0.03,0.03,8.57,6.34,462.0,49.94,0.08,0.07,0.16,0.34,,,,,,,Do_217_M-1
p1y1_mod11,2.0,,,,,,20.0,,,,,,,,,,,,"P1Y1_mod._11_""Ginga"""
fw-190a-8,674.0,68.38,2.33,2.39,0.84,0.86,484.0,56.59,3.18,3.52,1.18,1.31,10.0,,,,,,Fw_190_A-8
tempest_mk2,,100.0,1.0,,,,371.0,71.01,1.69,2.75,1.29,1.92,,,,,,,Tempest_Mk_II
he-177a-5,216.0,97.7,0.35,0.21,12.62,7.68,7.0,,,,,,,,,,,,He_177_A-5
il-10_1946,12.0,,,,,6.08,257.0,90.29,1.01,0.67,10.96,5.79,,,,,,,IL-10_(1946)
ta-152c,88.0,100.0,2.74,2.63,1.11,1.07,124.0,67.48,4.68,6.82,0.56,0.85,,,,,,,Ta_152_C-3
lancaster_mk1,18.0,,,,,5.94,154.0,88.33,,,4.77,5.22,,,,,,,Lancaster_B_Mk_I
do_335b_2,68.0,100.0,0.74,0.71,4.07,3.71,2640.0,64.14,1.06,1.15,1.69,1.83,,,,,,,Do_335_B-2
n1k2_j,3.0,,,,,,132.0,73.93,1.47,1.57,1.2,1.36,4.0,,,,,,N1K2-J
do_335a_0,104.0,60.53,4.39,3.25,1.21,1.26,59.0,100.0,6.5,4.25,6.3,3.69,,,,,,,Do_335_A-0
lancaster_mk3,18.0,,,,,1.89,706.0,64.71,0.1,0.18,3.06,5.37,,,,,,,Lancaster_B_Mk_III
do_335a_1,446.0,83.43,0.75,0.78,4.59,4.76,1093.0,65.44,1.04,1.09,1.12,1.19,,,,,,,Do_335_A-1
mb_5,3.0,,,,,,28.0,100.0,3.13,,2.0,,,,,,,,MB.5
ki-83,40.0,50.0,2.89,3.96,,,17.0,50.0,1.04,2.08,,,,,,,,,Ki-83
i_185_m71_standard,328.0,76.26,2.19,2.51,1.12,1.16,517.0,47.4,0.9,0.73,0.57,0.47,,,,,,,I-185_(M-71)
p-51d-30_usaaf_korea,150.0,100.0,1.18,1.63,1.93,3.12,134.0,73.68,4.63,4.13,2.63,2.69,13.0,,,,,,P-51D-30
f4u-4b_vmf_214,,,,,,,,,,,,,,,,,,,F4U-4B_VMF-214
p-51d-5,272.0,75.86,1.25,1.49,0.88,1.03,267.0,46.67,1.71,1.95,1.42,1.62,,,,,,,P-51D-5
la-7b-20,56.0,81.16,5.03,4.32,1.31,0.81,646.0,56.5,0.97,1.2,0.8,0.99,,,,,,,La-7B-20
bf-109g-6,529.0,65.85,2.48,3.52,0.31,0.41,1277.0,73.28,2.8,4.62,0.75,1.22,,,,,,,Bf_109_G-6
me-410a-1_u4,159.0,77.89,3.92,3.16,1.4,1.13,273.0,46.49,0.62,0.44,0.95,0.72,3.0,,,,,,Me_410_A-1/U4
bf-109z,,,,,,,30.0,100.0,2.13,1.0,2.0,1.5,,,,,,,Bf_109_Z_
am_1_mauler,53.0,100.0,0.79,0.45,9.57,5.66,1314.0,65.32,0.41,0.4,3.39,3.22,,,,,,,AM-1
spitfire_f24,207.0,77.86,2.35,2.43,3.95,4.1,147.0,66.44,1.41,2.44,1.64,2.65,,,,,,,Spitfire_F_Mk_24
p-51d-20-na,330.0,59.28,2.29,3.02,0.51,0.73,833.0,49.68,0.64,0.75,0.91,1.1,68.0,35.0,2.45,1.09,0.9,0.63,P-51D-20-NA
b-17e_japan,8.0,100.0,,,6.0,6.0,28.0,50.0,0.22,0.22,,,4.0,,,,,,B-17E
la-7_dolgushin,152.0,86.06,7.72,12.83,0.22,0.35,160.0,88.33,3.96,3.8,1.65,1.47,,,,,,,Dolgushin's_La-7
yak-3u,17.0,,0.42,0.42,,,346.0,67.09,3.62,4.8,0.68,0.88,,,,,,,Yak-3U
j5n1,24.0,,,1.0,,1.0,22.0,,,,,,,,,,,,J5N1
ki_84_otsu,11.0,50.0,1.5,1.5,0.83,0.83,170.0,78.75,1.92,2.88,0.82,1.25,,,,,,,Ki-84_otsu
la-11,,,,,,,29.0,37.04,1.0,,,,,,,,,,La-11
fw-190d-9,216.0,76.9,3.31,5.37,0.93,1.41,993.0,75.03,1.64,1.97,1.32,1.57,,,,,,,Fw_190_D-9
spitfire_mk18e,,,,,,,70.0,80.65,1.94,3.67,2.92,6.78,,,,,,,Spitfire_F_Mk_XVIIIe
er-2_ach30b_late,8.0,,,,,6.25,16.0,,,,,,,,,,,,Yer-2_(ACh-30B)_/L
spitfire_fr_mk14e,,,,,,,44.0,100.0,2.04,1.27,1.4,2.0,,,,,,,Spitfire_FR_Mk_XIVe
f4u-7,18.0,50.0,0.5,1.0,2.5,5.0,1466.0,74.44,0.46,0.44,2.16,2.02,,,,,,,F4U-7
douglas_ad_2,16.0,100.0,,,5.27,5.27,334.0,59.56,0.74,0.94,2.99,3.76,,,,,,,AD-2
seafire_mk3,18.0,50.0,2.5,1.58,,,,,,,,,,,,,,,Seafire_LF_Mk.III
tu-2,22.0,15.63,,,2.22,2.32,1534.0,80.04,0.15,0.16,4.01,4.29,27.0,,,2.0,,0.95,Tu-2S
f8f1b,20.0,,,1.0,,1.0,1619.0,72.63,0.71,0.78,2.17,2.36,,,,,,,F8F-1B
fw-190f-8,328.0,77.24,1.51,1.84,1.03,1.32,960.0,65.75,1.0,1.25,1.35,1.69,,,,,,,Fw_190_F-8
g8n1,30.0,50.0,,,2.43,2.43,,,,,,,,,,,,,G8N1
seafire_fr47,72.0,83.89,1.35,1.8,1.93,2.9,6.0,,,,,,,,,,,,Seafire_FR_47
do_217k_1,42.0,87.5,,,8.0,11.38,32.0,100.0,,,2.81,3.0,,,,,,,Do_217_K-1
i_225,51.0,,3.0,1.1,,,401.0,65.8,2.84,2.07,0.06,0.07,23.0,,,,,,I-225
p-38l,296.0,68.0,2.82,3.42,0.7,0.87,142.0,60.83,1.1,1.64,0.91,1.26,,,,,,,P-38L-5-LO
p-38j,301.0,96.46,1.41,1.39,1.39,1.36,148.0,66.13,1.0,0.85,1.6,1.41,4.0,50.0,1.75,3.5,2.0,4.0,P-38J-15
spitfire_lf_mk9e_iaf,,,,,,,54.0,58.34,0.7,1.25,0.6,0.94,,,,,,,Spitfire_Mk.IX_(CW)_(Israel)
ki_84_ko,18.0,,4.0,4.0,3.0,3.0,156.0,85.16,3.36,5.55,2.84,4.78,57.0,45.06,1.55,1.56,0.52,0.42,Ki-84_ko
a6m5ko,61.0,72.22,3.39,2.34,1.11,0.61,2082.0,60.48,1.8,2.03,1.1,1.24,,,,,,,A6M5_Ko
la-7,202.0,89.25,5.48,8.54,1.08,1.43,438.0,67.86,2.15,2.74,0.82,1.02,,,,,,,La-7
j2m5,5.0,,,,,4.0,3.0,,,,,,,,,,,,J2M5
a-26b,30.0,100.0,0.79,0.79,9.67,9.67,12.0,,,,,,,,,,,,A-26B-50
lincoln_b2,,,,,,,94.0,87.96,1.31,3.21,1.75,3.9,10.0,,,2.0,,,Lincoln_B_Mk_II
j2m5_30mm,18.0,50.0,1.5,2.3,,,6.0,,,,,,4.0,,,,,,J2M5
fw-190d-9_ussr,,,,,,,24.0,83.33,2.92,3.54,1.58,2.08,,,,,,,Fw_190_D-9
g_55s,14.0,100.0,5.2,5.2,,,207.0,76.63,4.1,4.3,1.59,1.6,,,,,,,G.55S
tu-2_postwar_late,14.0,,,,,,409.0,91.73,0.27,0.24,4.21,3.71,68.0,50.0,,,1.19,1.52,Tu-2S-59
fw-190d-13,93.0,,,3.21,,1.0,1922.0,63.41,1.46,1.59,0.94,0.99,,,,,,,Fw_190_D-13
spitfire_mk14e,3.0,,,1.0,,2.0,79.0,83.04,3.69,4.57,1.12,1.63,,,,,,,Spitfire_F_Mk_XIVe
spitfire_mk14c,,,,,,,168.0,58.02,1.77,3.26,1.06,2.1,,,,,,,Spitfire_F_Mk_XIVc
mc-205_n2,50.0,92.03,1.26,1.23,0.75,0.73,,,,,,,,,,,,,C.205N2
f-82e,143.0,63.55,2.01,1.69,1.53,1.37,298.0,68.1,1.61,2.34,3.58,5.2,,,,,,,F-82E
p-51d-10,36.0,100.0,4.38,4.07,2.23,2.07,85.0,68.39,1.79,3.09,1.98,3.29,13.0,,,,,,P-51D-10
yak-9ut,24.0,,,,,,159.0,65.33,5.28,5.18,1.37,1.42,,,,,,,Yak-9UT
er-2_ach30b_early,,,,,,,45.0,27.78,,,0.75,0.15,,,,,,,Yer-2_(ACh-30B)_/E
la-9,33.0,70.0,1.4,2.08,0.9,1.21,457.0,71.45,2.92,2.55,1.09,0.86,22.0,,,4.0,,,La-9
me-410b-6_r3,25.0,,,0.52,,,423.0,61.91,0.66,0.62,1.67,1.54,7.0,100.0,1.0,1.0,,,Me_410_B-6/R3
yak-3_vk107,,,,,,,158.0,77.54,5.32,9.71,0.64,1.5,,,,,,,Yak-3_(VK-107)
bf-109g-14as,53.0,92.03,1.28,1.17,0.49,0.34,33.0,100.0,4.0,,1.2,,46.0,50.0,3.95,5.08,,,Bf_109_G-14/AS
g_56,32.0,77.27,0.77,0.98,1.59,1.85,110.0,60.75,2.46,2.69,1.67,1.65,,,,,,,G.56
p_108b_serie1,1.0,,,,,,46.0,58.7,0.41,1.0,,,,,,,,,P.108B_serie_1
p_108b_serie2,1.0,,,,,1.0,,,,,,,,,,,,,P.108B_serie_2
mosquito_fb_mk6,60.0,33.33,1.1,0.52,5.71,2.84,285.0,56.96,0.56,0.67,0.61,0.69,,,,,,,Mosquito_FB_Mk_VI
tu_4_china,,,,,,,,,,,,,,,,,,,Tu-4_(China)
il-10,42.0,,,,,,443.0,61.62,0.45,0.39,2.19,1.91,,,,,,,IL-10
ki_94_2,,,,,,,,,,,,,,,,,,,Ki-94-II
spitfire_ix_plagis,,,,,,,94.0,86.67,3.4,6.0,2.38,2.97,,,,,,,Plagis'_Spitfire_LF_Mk_IXc
ta-152h-1,21.0,100.0,1.6,0.93,1.0,0.87,568.0,57.01,2.77,4.35,0.18,0.31,26.0,,,,,,Ta_152_H-1
tempest_mkv_vikkers,16.0,,,0.63,,,62.0,91.11,1.05,0.94,5.72,3.37,,,,,,,Tempest_Mk_V_(Vickers_P)
p-51h-5_na,45.0,50.0,0.89,1.36,1.92,2.1,608.0,84.08,2.6,3.95,2.0,3.1,31.0,,,2.47,,,P-51H-5-NA
be_6,,,,,,,676.0,52.09,0.4,0.42,0.27,0.29,,,,,,,Be-6
su-6_am42,104.0,61.83,1.38,1.03,3.52,2.22,946.0,63.78,0.69,0.63,2.04,1.8,3.0,,,,,1.0,Su-6_(AM-42)
la-9_china,6.0,,,,,,72.0,100.0,3.85,3.65,0.81,0.9,,,,,,,La-9_(China)
p-38l_1_china_rocaf,23.0,100.0,0.52,0.52,2.78,2.78,36.0,100.0,1.4,0.93,1.65,1.0,,,,,,,P-38L-1_(China)
il-10_1946_china,6.0,,,2.0,,1.0,189.0,66.88,0.66,0.66,2.57,2.56,,,,,,,IL-10_(1946)_(China)
j2m4_kai,11.0,,,3.0,,,38.0,89.17,1.61,3.4,1.23,3.2,,,,,,,J2M4_Kai
hornet_mk3,,,,,,,265.0,89.02,2.73,4.64,1.11,1.87,,,,,,,Hornet_Mk.III
f4u-4b,88.0,60.72,1.96,2.2,0.15,0.17,1956.0,66.12,0.99,1.2,2.17,2.63,121.0,100.0,11.55,3.05,,,F4U-4B
xa_38,23.0,100.0,0.29,0.05,5.43,4.62,248.0,72.72,0.08,0.1,1.93,2.31,,,,,,,XA-38
a-26b_10,68.0,95.56,0.27,0.18,13.01,10.16,228.0,80.0,0.45,0.32,2.93,2.03,,,,,,,A-26B-10
p-63a-10_ussr,,,,,,,224.0,67.75,0.96,1.46,1.47,2.37,,,,,,,P-63A-10
tempest_mkv_luftwaffe,8.0,,,2.0,,,235.0,60.44,1.19,1.66,1.15,1.58,,,,,,,Tempest_Mk_V
ki_84_hei,37.0,57.14,2.97,3.43,0.23,0.27,330.0,70.58,2.04,2.18,1.42,1.8,9.0,,,,,,Ki-84_hei
seafire_mk17,55.0,91.11,0.58,0.54,1.43,1.32,59.0,50.0,0.29,0.3,1.29,0.94,,,,,,,Seafire_F_Mk_XVII
mosquito_fb_mk18,,,,,,,41.0,100.0,1.14,1.0,2.57,2.27,,,,,,,Mosquito_FB_Mk_XVIII
p-47m-1-re_boxted,,,,,,,17.0,100.0,1.0,0.35,2.83,3.06,13.0,,,,,1.0,⋠P-47M-1-RE
f7f1,68.0,58.64,1.46,1.93,0.53,0.63,243.0,66.35,1.82,2.01,1.47,1.72,13.0,,,,1.0,1.0,F7F-1
bf-109g-14,223.0,77.63,2.71,2.55,0.55,0.52,265.0,72.82,1.87,3.19,0.83,1.41,21.0,,,,,,Bf_109_G-14
f8f1b_france,,,,,,,634.0,68.4,0.61,0.71,1.86,2.11,13.0,,,2.0,,,F8F-1B
spitfire_ix_ussr,,,,,,,184.0,76.16,2.28,4.88,0.62,1.27,,,,,,,Spitfire_Mk_IXc
so_8000_narval,,,,,,,288.0,64.75,3.26,4.43,1.58,2.2,19.0,,,2.0,,,S.O.8000_Narval
