name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
f-80,505.0,54.81,1.99,1.69,1.72,1.48,536.0,66.68,1.26,1.54,1.03,1.27,74.0,100.0,5.5,4.9,0.8,0.17,F-80C-10
mig-9,382.0,61.51,2.02,1.33,0.54,0.39,715.0,38.58,1.22,0.98,0.35,0.29,,,,,,,MiG-9
me-262c-1a,133.0,77.54,3.42,2.14,1.71,1.15,180.0,52.15,2.28,2.18,,,,,,,,,Me_262_C-1a
mig-15_ns23,598.0,55.62,1.22,1.38,0.66,0.75,1782.0,50.02,1.03,1.29,0.27,0.33,,,,,,,MiG-15
meteor_fmk4_sw,130.0,47.73,1.45,1.44,1.02,1.17,83.0,38.89,1.75,1.89,0.53,0.54,9.0,,,,,,Meteor_F_Mk_4_G.41G
meteor_fmk4_lw,82.0,67.39,3.02,3.15,0.96,0.96,333.0,62.7,1.94,2.54,0.84,1.05,8.0,,,1.17,,,Meteor_F_Mk_4_G.41F
f-84g_italy,74.0,53.23,1.24,1.19,2.24,2.27,1162.0,64.35,1.75,1.84,1.69,1.78,240.0,,7.5,1.9,,0.05,F-84G-21-RE
fiat_g91_ps,79.0,25.74,1.64,1.74,0.26,0.26,596.0,50.29,0.55,0.56,0.54,0.54,38.0,,,,,,G.91_pre-serie
yak-15,187.0,58.93,2.66,2.58,0.66,0.69,324.0,62.56,1.2,1.83,0.35,0.48,4.0,,,1.0,,,Yak-15
venom_fb4,222.0,60.27,2.87,1.93,4.32,3.11,228.0,46.85,1.63,2.16,0.5,0.64,,,,,,,Venom_FB.4
he-162a-1,,,,,,,,,,,,,,,,,,,He_162_A-1
arado-234c-3,211.0,90.28,0.87,0.59,13.22,7.67,2528.0,66.61,0.43,0.46,1.88,1.95,57.0,,,,,,Ar_234_C-3
meteor_fmk3_navy,72.0,7.5,2.08,1.85,0.08,0.07,309.0,68.06,1.41,2.55,0.71,1.39,15.0,,,2.0,,,Sea_Meteor_F_Mk_3
mig-17,398.0,70.87,2.55,2.01,1.35,1.03,1980.0,51.15,1.37,1.77,0.21,0.28,102.0,40.32,1.39,1.09,0.26,0.3,MiG-17
b-57b,1263.0,69.08,0.15,0.1,7.63,5.58,1567.0,44.91,0.24,0.24,1.55,1.41,1395.0,100.0,2.31,0.33,3.8,0.56,B-57B
f9f-2,354.0,55.08,1.47,1.25,2.56,2.17,387.0,66.5,1.29,1.72,1.92,2.58,,,,,,,F9F-2
mig-15,968.0,69.28,2.18,2.65,0.91,1.08,2350.0,55.21,1.5,2.09,0.23,0.32,2.0,,,3.0,,,MiG-15bis
canberra_bimk6,246.0,46.73,0.11,0.08,5.62,4.66,421.0,41.94,1.33,1.83,2.21,3.16,308.0,100.0,9.18,2.13,2.19,0.58,Canberra_B_(I)_Mk_6
so_4050_vautour_2b,288.0,74.91,,,18.18,6.16,825.0,33.62,,,0.46,0.52,30.0,,,,,,S.O.4050_Vautour_IIB
so_4050_vautour_2a,473.0,65.39,0.45,0.33,9.95,7.29,809.0,38.92,0.36,0.29,0.73,0.57,129.0,100.0,2.83,1.5,,0.1,S.O.4050_Vautour_IIA
md_450b_ouragan,97.0,43.97,1.41,0.91,1.77,1.33,339.0,66.7,1.9,1.58,0.95,0.76,100.0,20.0,5.7,2.1,1.0,0.3,M.D.450B_Ouragan
la_174,37.0,97.78,0.98,5.0,0.02,1.0,119.0,71.94,2.86,3.12,0.85,0.94,11.0,,,2.57,,,La-174
md_452_mystere_2a,70.0,56.25,0.13,0.72,1.44,0.26,665.0,56.93,1.19,1.34,0.39,0.43,6.0,,,1.0,,,M.D.452_IIA
vampire_fb5,87.0,60.0,1.94,1.01,1.72,1.34,1802.0,67.05,0.66,0.89,1.41,1.91,53.0,,,1.33,,2.5,Vampire_FB_5
j7w1,152.0,87.1,6.6,2.75,0.24,0.07,346.0,58.61,3.32,3.74,0.34,0.38,18.0,,,,,,J7W1
fw-190d-12,1122.0,59.65,1.53,1.76,0.51,0.58,360.0,41.24,3.3,2.8,1.1,0.94,,,,,,,Fw_190_D-12
spitfire_xvi,228.0,36.4,2.98,1.79,0.21,0.11,645.0,55.52,0.94,1.29,0.53,0.7,5.0,,,,,,Spitfire_F_Mk_XVI
p-38k,16.0,,,,,1.2,218.0,68.16,2.76,4.48,2.17,3.32,11.0,,,,,,P-38K
b-17g,140.0,58.6,0.07,0.04,5.15,3.75,104.0,62.18,0.11,0.09,3.17,3.97,98.0,,,0.19,,1.52,B-17G-60-VE
wyvern_s4,234.0,47.83,0.61,0.43,3.98,3.15,4730.0,71.2,0.38,0.38,2.45,2.45,234.0,100.0,2.69,3.2,6.25,8.12,Wyvern_S4
douglas_ad_4,510.0,58.82,0.86,0.87,4.37,4.45,3339.0,71.12,0.4,0.44,5.04,5.45,89.0,100.0,0.52,0.33,16.0,12.43,AD-4
tu_4,219.0,58.81,0.7,0.54,3.57,2.72,221.0,38.57,0.85,0.83,1.51,1.47,259.0,20.45,3.41,0.54,0.18,0.07,Tu-4
n1k2_jko,58.0,50.0,0.5,1.89,2.0,2.04,212.0,34.71,0.65,1.01,2.54,3.03,,,,,,,N1K2-Ja
he_219a_7,95.0,81.47,3.2,2.26,0.83,0.5,2100.0,55.03,0.62,0.58,2.9,2.7,113.0,92.11,0.84,0.64,18.55,8.16,He_219_A-7
sm_91,421.0,59.37,2.43,1.88,2.61,2.03,1410.0,58.25,1.7,1.54,3.12,2.7,19.0,,,2.36,,,SM.91
n1k1_ja,160.0,47.02,2.35,2.29,0.07,0.06,114.0,100.0,2.95,3.63,1.43,1.77,,,,,,,N1K1-Ja
g5n1,141.0,56.67,,,2.39,2.08,18.0,,,,,1.0,,,,,,,G5N1
tu-2_postwar,469.0,77.06,0.14,0.13,7.25,6.81,464.0,55.35,0.12,0.1,3.57,2.74,65.0,77.42,,,0.35,0.58,Tu-2S-44
b_24d,105.0,72.73,0.08,0.06,5.61,4.57,52.0,,,,1.33,2.29,,,,,,,B-24D-25-CO
bf-109k-4,4109.0,64.57,2.84,3.05,0.55,0.59,2519.0,49.86,2.01,3.05,0.37,0.57,192.0,39.2,6.97,7.99,0.31,0.35,Bf_109_K-4
p-47n-15,1077.0,56.7,1.15,1.12,1.34,1.32,1842.0,83.36,0.53,0.45,2.08,1.75,39.0,100.0,2.67,1.24,2.33,1.69,P-47N-15
spitfire_ix_usa,90.0,61.76,1.41,1.32,0.37,0.56,673.0,66.89,1.49,1.93,0.64,0.83,48.0,,,1.98,,0.5,Spitfire_LF_Mk_IXc
p-47m-1-re,667.0,84.54,2.62,1.94,6.33,4.52,2638.0,76.52,0.68,0.76,2.41,2.71,,,,,,,P-47M-1-RE
f7f3,16.0,100.0,3.5,1.75,2.0,0.94,167.0,91.71,0.6,0.87,2.02,2.16,,,,,,,F7F-3
spitfire_ix,111.0,90.91,2.15,1.45,,,982.0,65.06,1.51,2.05,0.75,1.02,80.0,,,2.52,,,Spitfire_LF_Mk_IX
fw-190c,265.0,70.65,2.79,2.1,0.53,0.57,150.0,81.33,5.99,6.89,2.8,3.21,,,,,,,Fw_190_C
brigand_b1,72.0,86.27,0.35,0.08,5.64,4.11,82.0,89.29,0.04,0.02,10.0,6.93,,,,,,,Brigand_B_1
ki_87,21.0,,,2.0,,,79.0,94.79,3.17,2.56,2.07,1.64,,,,,,,Ki-87
su-6_m71,294.0,80.37,0.73,0.58,5.68,4.5,573.0,54.39,0.24,0.2,4.81,3.76,50.0,63.54,,,0.66,0.91,Su-6_(M-71F)
b-29,402.0,66.4,0.22,0.24,6.12,6.67,115.0,86.36,0.27,,0.91,0.73,99.0,100.0,0.19,0.09,,,B-29A-BN
f8f1,698.0,72.13,2.06,1.85,0.93,0.75,1694.0,75.72,0.44,0.52,1.35,1.65,,,,,,,F8F-1
spitfire_f22,124.0,74.03,4.59,2.71,2.58,3.62,543.0,78.29,1.15,1.71,1.15,1.73,,,,,,,Spitfire_F_Mk_22
sea_fury_fb11,116.0,85.33,3.69,4.38,2.29,2.44,576.0,79.61,0.6,0.67,1.5,1.6,,,,,,,Sea_Fury_FB_11
do_217m_1,1910.0,72.7,,,6.07,5.11,250.0,50.17,,,2.27,2.38,,,,,,,Do_217_M-1
p1y1_mod11,59.0,66.67,,,7.33,5.11,87.0,56.17,,,0.81,1.59,,,,,,,"P1Y1_mod._11_""Ginga"""
fw-190a-8,3269.0,64.54,2.64,2.61,0.32,0.31,1150.0,66.92,3.53,5.68,0.65,1.08,12.0,,,1.0,,,Fw_190_A-8
tempest_mk2,163.0,41.5,2.12,2.97,0.46,0.68,486.0,75.21,1.18,1.7,0.91,1.26,37.0,,,,,,Tempest_Mk_II
he-177a-5,1717.0,73.23,0.31,0.28,3.54,3.18,202.0,57.14,,,0.61,0.51,100.0,72.73,,,1.77,0.84,He_177_A-5
il-10_1946,331.0,77.86,1.23,1.1,4.06,3.46,228.0,55.49,1.62,1.35,7.82,5.89,,,,,,,IL-10_(1946)
ta-152c,513.0,68.95,2.1,2.27,0.26,0.29,1131.0,66.43,3.4,6.22,1.83,3.28,28.0,,,2.56,,,Ta_152_C-3
lancaster_mk1,109.0,79.31,0.1,0.06,5.04,3.45,26.0,78.57,,,1.43,2.67,,,,,,,Lancaster_B_Mk_I
do_335b_2,52.0,,2.82,1.73,1.5,0.98,2944.0,57.39,0.65,0.63,2.31,2.24,,,,,,,Do_335_B-2
n1k2_j,102.0,52.22,2.36,1.64,0.48,0.2,166.0,84.86,2.26,1.45,3.69,2.65,,,,,,,N1K2-J
do_335a_0,133.0,58.33,4.06,1.75,0.17,0.04,294.0,42.87,1.88,1.33,1.02,0.56,,,,,,,Do_335_A-0
lancaster_mk3,163.0,68.48,,,4.06,4.83,120.0,37.5,,,1.49,2.67,8.0,,,,,,Lancaster_B_Mk_III
do_335a_1,137.0,68.37,0.52,0.24,0.45,0.33,382.0,52.69,0.37,0.21,1.9,1.14,,,,,,,Do_335_A-1
mb_5,94.0,68.18,1.96,1.88,,,539.0,71.34,2.37,5.0,0.52,1.1,128.0,75.83,5.74,3.61,,,MB.5
ki-83,73.0,73.76,1.97,1.99,1.32,1.0,237.0,70.35,2.54,5.67,0.55,1.33,,,,,,,Ki-83
i_185_m71_standard,687.0,56.41,2.17,1.85,0.27,0.2,583.0,48.11,0.71,0.59,0.67,0.58,5.0,,,2.0,,,I-185_(M-71)
p-51d-30_usaaf_korea,619.0,65.5,1.84,1.87,0.64,0.64,1189.0,76.47,1.83,3.14,1.43,2.45,16.0,,,,,,P-51D-30
f4u-4b_vmf_214,,,,,,,101.0,66.0,2.3,2.58,0.9,1.0,,,,,,,F4U-4B_VMF-214
p-51d-5,3162.0,71.81,1.58,1.56,1.05,1.04,804.0,66.17,1.49,1.6,1.7,1.82,25.0,,,3.71,,1.0,P-51D-5
la-7b-20,432.0,64.88,3.28,2.79,0.56,0.4,536.0,57.16,1.46,1.6,0.61,0.67,24.0,,,,,,La-7B-20
bf-109g-6,5692.0,60.58,2.3,2.51,0.17,0.19,3126.0,60.08,2.16,3.01,0.45,0.61,376.0,72.41,8.97,4.34,0.28,0.11,Bf_109_G-6
me-410a-1_u4,337.0,76.24,2.15,1.11,0.97,0.52,478.0,50.04,0.39,0.24,2.38,1.49,18.0,,,,,,Me_410_A-1/U4
bf-109z,5.0,,,,,,165.0,66.89,2.15,3.95,,,,,,,,,Bf_109_Z_
am_1_mauler,632.0,65.98,0.79,0.75,2.95,2.77,2432.0,76.08,0.39,0.42,3.7,3.95,,,,,,,AM-1
spitfire_f24,175.0,72.7,3.88,5.26,1.44,2.29,2477.0,76.98,0.64,0.85,1.32,1.74,3.0,,,3.67,,,Spitfire_F_Mk_24
p-51d-20-na,2304.0,72.51,1.37,1.45,1.33,1.41,1453.0,74.61,1.27,1.24,1.67,1.63,90.0,70.0,5.62,4.34,0.64,0.31,P-51D-20-NA
b-17e_japan,16.0,,,,,,142.0,49.36,0.4,0.49,0.21,0.32,1.0,100.0,,,5.0,5.0,B-17E
la-7_dolgushin,288.0,65.61,3.59,3.71,0.96,1.02,254.0,51.72,1.72,2.19,1.38,1.8,7.0,,,,,,Dolgushin's_La-7
yak-3u,242.0,57.67,0.93,1.06,0.21,0.26,525.0,39.69,1.87,1.85,0.44,0.44,,,,,,,Yak-3U
j5n1,62.0,100.0,2.61,1.59,0.98,0.61,62.0,89.2,4.05,9.23,0.76,2.0,,,,,,,J5N1
ki_84_otsu,49.0,100.0,2.69,5.48,2.75,2.32,111.0,100.0,2.48,2.75,0.48,0.58,,,,,,,Ki-84_otsu
la-11,,,,,,,15.0,16.67,1.5,1.9,,,,,,,,,La-11
fw-190d-9,1322.0,59.07,2.86,2.76,0.97,0.93,1425.0,54.08,2.05,2.38,1.11,1.26,,,,,,,Fw_190_D-9
spitfire_mk18e,64.0,100.0,1.96,2.09,0.4,1.38,281.0,73.09,0.92,1.3,1.99,2.88,,,,,,,Spitfire_F_Mk_XVIIIe
er-2_ach30b_late,188.0,74.46,,,4.94,3.87,8.0,,,,,,,,,,,,Yer-2_(ACh-30B)_/L
spitfire_fr_mk14e,39.0,58.7,1.56,2.42,0.23,0.42,215.0,77.27,1.11,1.68,1.4,1.96,,,,,,,Spitfire_FR_Mk_XIVe
f4u-7,234.0,60.28,1.75,1.65,3.61,3.27,5036.0,73.14,0.38,0.33,2.32,2.15,192.0,60.07,0.71,0.47,6.81,3.3,F4U-7
douglas_ad_2,479.0,65.57,0.46,0.38,6.51,4.57,745.0,78.19,0.31,0.34,5.11,4.96,,,,,,,AD-2
tu-2,572.0,79.45,0.13,0.14,5.52,5.42,925.0,56.31,0.07,0.06,4.64,3.65,32.0,,,,,1.17,Tu-2S
f8f1b,526.0,65.28,2.76,2.19,1.92,1.58,5096.0,78.77,0.97,1.1,1.8,2.03,26.0,,,,,,F8F-1B
fw-190f-8,1300.0,61.9,1.93,1.99,0.35,0.36,1464.0,55.21,1.64,2.1,1.06,1.36,21.0,,,,,,Fw_190_F-8
g8n1,60.0,77.57,0.12,0.59,2.98,5.0,9.0,,,,,,41.0,,,0.98,,,G8N1
seafire_fr47,63.0,89.58,2.63,2.39,1.71,1.61,260.0,88.76,1.11,0.71,2.33,1.51,,,,,,,Seafire_FR_47
do_217k_1,1340.0,73.78,,,5.2,4.79,164.0,34.55,,,1.39,0.63,,,,,,,Do_217_K-1
i_225,315.0,58.35,1.65,1.52,0.21,0.24,273.0,56.21,1.39,2.15,0.33,0.51,,,,,,,I-225
p-38l,341.0,58.37,1.54,1.15,0.48,0.35,288.0,70.36,3.5,5.09,3.73,4.65,272.0,52.15,12.21,15.74,0.01,0.01,P-38L-5-LO
p-38j,290.0,71.98,2.25,1.56,1.09,0.76,153.0,36.79,5.05,4.74,1.88,1.81,21.0,,,,,,P-38J-15
ki_84_ko,420.0,70.91,3.11,2.87,1.37,1.27,191.0,71.41,1.02,2.36,0.75,2.17,42.0,36.84,1.47,2.59,,,Ki-84_ko
a6m5ko,356.0,53.71,5.37,2.57,0.24,0.13,4113.0,63.72,1.69,2.37,1.2,1.68,18.0,,,2.0,,,A6M5_Ko
la-7,1205.0,61.13,2.35,2.26,0.2,0.18,843.0,53.25,1.62,1.79,0.47,0.5,62.0,100.0,3.0,1.37,,,La-7
j2m5,29.0,100.0,1.88,1.83,1.0,1.0,13.0,100.0,0.11,0.11,,,,,,,,,J2M5
a-26b,465.0,77.11,0.3,0.24,8.94,6.88,346.0,72.4,1.24,1.82,17.82,25.61,31.0,100.0,1.6,1.0,2.87,1.95,A-26B-50
lincoln_b2,85.0,26.92,,,4.94,3.34,79.0,85.12,0.13,0.11,1.1,0.97,55.0,,,1.11,,0.16,Lincoln_B_Mk_II
j2m5_30mm,107.0,37.04,5.79,9.52,,,467.0,55.55,2.46,3.78,0.14,0.21,,,,,,,J2M5
fw-190d-9_ussr,74.0,100.0,9.65,5.83,,,380.0,52.63,1.73,2.17,0.39,0.44,,,,,,,Fw_190_D-9
g_55s,629.0,63.66,3.63,4.01,0.54,0.57,3433.0,63.0,2.13,2.71,0.95,1.2,46.0,,,9.5,,,G.55S
tu-2_postwar_late,462.0,76.94,0.13,0.13,4.9,5.55,1060.0,64.7,0.06,0.06,4.24,3.89,123.0,68.17,,,2.35,3.5,Tu-2S-59
fw-190d-13,1297.0,56.55,2.58,2.41,0.44,0.41,2976.0,55.05,1.72,1.91,0.83,0.9,46.0,50.0,1.94,2.21,0.5,0.76,Fw_190_D-13
spitfire_mk14e,159.0,85.12,3.84,2.29,1.01,0.58,580.0,73.23,1.53,2.31,0.49,0.75,,,,,,,Spitfire_F_Mk_XIVe
spitfire_mk14c,95.0,43.18,3.07,2.42,0.34,0.21,566.0,72.15,1.25,1.83,0.46,0.7,3.0,,,,,,Spitfire_F_Mk_XIVc
mc-205_n2,553.0,57.76,2.73,3.2,0.13,0.16,245.0,62.73,2.69,4.22,1.13,1.8,,,,,,,C.205N2
f-82e,839.0,63.26,2.79,2.06,1.1,0.83,1398.0,74.83,3.8,6.16,3.09,5.0,90.0,60.0,2.0,3.32,0.85,1.26,F-82E
p-51d-10,1325.0,71.84,1.68,1.92,1.81,2.07,445.0,75.13,3.21,7.8,2.4,5.75,3.0,,,,,,P-51D-10
yak-9ut,219.0,71.35,1.6,1.67,0.1,0.11,323.0,43.73,1.89,2.19,0.35,0.39,,,,,,,Yak-9UT
er-2_ach30b_early,138.0,82.26,,,9.1,3.16,76.0,46.15,,,1.12,1.43,,,,,,,Yer-2_(ACh-30B)_/E
la-9,576.0,69.33,3.32,2.99,0.35,0.33,425.0,49.94,2.97,3.21,0.91,0.97,43.0,34.09,0.66,1.0,,,La-9
