name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
f-84b,542.0,47.5,2.51,1.85,1.64,1.13,1440.0,63.5,0.54,0.67,1.09,1.36,136.0,85.19,1.76,1.29,2.87,1.39,F-84B-26
f-80a,424.0,46.05,1.18,1.11,1.17,1.1,2357.0,69.64,1.24,1.96,0.93,1.46,37.0,,,,,2.0,F-80A-5
kitsuka,122.0,61.45,5.07,13.07,0.72,1.8,439.0,66.26,1.46,1.85,0.59,0.8,36.0,,,0.55,,,Kikka
f9f-5,559.0,54.15,1.41,1.63,0.73,0.83,288.0,55.84,1.69,1.97,1.04,1.23,63.0,64.81,1.33,1.73,1.59,2.2,F9F-5
go229_v3,154.0,75.09,1.71,1.3,0.72,0.54,741.0,49.8,0.97,1.18,0.53,0.63,21.0,,,6.67,,,Ho_229_V3
il_28,203.0,76.59,0.56,0.4,7.67,5.76,993.0,62.46,0.29,0.28,0.6,0.56,111.0,,3.0,0.26,5.0,0.53,IL-28
mig-9_ussr,186.0,62.05,1.21,1.31,0.24,0.29,882.0,64.67,1.46,2.1,0.23,0.34,,,,,,,MiG-9_/L
j8m1,129.0,46.55,2.75,3.36,0.23,0.28,265.0,72.53,1.97,1.61,,,22.0,,,3.5,,,Ki-200
meteor_fmk3,62.0,,,3.31,,0.31,299.0,76.97,2.59,3.36,1.23,1.6,,,,,,,Meteor_F_Mk_3
meteor_fmk8,88.0,65.48,0.59,0.41,3.13,2.52,341.0,49.21,1.73,2.15,1.14,1.38,112.0,100.0,3.16,1.09,0.23,0.05,Meteor_F_Mk_8_G.41K
f2h-2,371.0,59.88,1.25,1.31,0.61,0.63,529.0,64.8,1.58,1.25,1.04,0.83,270.0,100.0,3.24,2.96,1.54,1.2,F2H-2
fiat_g91_r1,136.0,82.95,1.45,1.35,2.9,2.37,720.0,57.05,0.59,0.65,0.47,0.54,4.0,,,,,,G.91_R/1
b-57,184.0,95.07,,,10.94,6.48,203.0,34.94,,,1.54,1.56,10.0,100.0,,,,,B-57A
me-262a-1a_u4,151.0,62.98,1.23,1.1,0.68,0.44,4040.0,53.95,0.1,0.1,1.69,1.65,147.0,17.02,1.12,1.18,7.33,7.74,Me_262_A-1/U4
f-80,244.0,74.35,3.51,1.75,3.72,1.9,201.0,66.52,1.34,1.96,2.19,3.3,5.0,100.0,3.0,3.0,,,F-80C-10
mig-9,123.0,30.12,4.25,2.78,,,857.0,62.26,1.13,1.1,0.21,0.22,31.0,50.0,0.5,1.0,,,MiG-9
me-262c-1a,168.0,80.51,2.73,1.23,1.84,0.73,163.0,50.12,0.67,1.0,0.25,0.38,45.0,,4.25,1.85,1.0,0.15,Me_262_C-1a
mig-15_ns23,243.0,56.58,1.46,1.45,0.75,0.76,879.0,56.49,0.68,0.7,0.23,0.23,115.0,,2.88,3.13,,0.33,MiG-15
meteor_fmk4_sw,46.0,100.0,0.46,0.71,0.23,0.9,,,,,,,30.0,100.0,2.0,1.33,,,Meteor_F_Mk_4_G.41G
meteor_fmk4_lw,71.0,81.25,1.89,1.14,0.63,0.53,106.0,95.36,1.9,1.48,,,21.0,,,0.86,,,Meteor_F_Mk_4_G.41F
f-84g_italy,105.0,74.58,0.79,0.9,2.39,2.33,757.0,49.59,0.6,0.62,1.24,1.27,330.0,52.86,6.08,1.69,0.74,0.22,F-84G-21-RE
fiat_g91_ps,66.0,81.55,1.38,1.39,4.01,3.26,505.0,57.19,0.73,0.71,0.98,0.97,23.0,,,1.11,,,G.91_pre-serie
yak-15,96.0,50.0,2.5,2.05,,,145.0,60.3,1.63,2.53,0.15,0.36,22.0,,,,,,Yak-15
venom_fb4,41.0,47.5,1.2,1.16,4.23,3.73,282.0,62.21,1.53,0.96,1.71,1.07,,,,,,,Venom_FB.4
he-162a-1,,,,,,,14.0,,,,,,,,,,,,He_162_A-1
arado-234c-3,185.0,79.58,0.06,0.05,12.6,8.41,1578.0,45.95,0.59,0.6,1.8,1.83,194.0,36.36,1.14,0.23,0.74,0.2,Ar_234_C-3
meteor_fmk3_navy,6.0,,,1.0,,,111.0,37.5,1.21,1.0,,,,,,,,,Sea_Meteor_F_Mk_3
mig-17,650.0,64.76,3.29,3.5,0.81,0.84,3449.0,64.98,1.13,1.66,0.18,0.25,88.0,34.72,2.49,3.4,0.76,1.12,MiG-17
b-57b,539.0,74.36,0.1,0.08,5.26,4.44,838.0,45.14,0.36,0.27,1.42,1.13,1110.0,100.0,1.71,0.28,2.69,0.48,B-57B
f9f-2,390.0,58.52,1.76,1.83,1.28,1.36,433.0,56.88,1.0,1.19,1.0,1.23,24.0,,,,,,F9F-2
mig-15,636.0,63.62,2.8,3.33,0.55,0.64,3082.0,62.71,1.07,1.4,0.28,0.38,66.0,15.0,1.25,1.31,,,MiG-15bis
canberra_bimk6,213.0,76.61,0.19,0.26,4.47,6.39,172.0,55.18,1.86,2.31,1.54,2.11,103.0,100.0,5.25,2.43,2.5,1.08,Canberra_B_(I)_Mk_6
so_4050_vautour_2b,118.0,89.5,,,11.39,11.52,472.0,46.07,,,0.67,0.51,53.0,,,,,,S.O.4050_Vautour_IIB
so_4050_vautour_2a,484.0,74.25,0.51,0.47,9.56,8.49,1254.0,46.78,0.53,0.49,0.62,0.58,44.0,,,1.5,,0.5,S.O.4050_Vautour_IIA
md_450b_ouragan,4.0,,,,,,299.0,53.16,1.21,1.18,1.28,1.23,131.0,75.0,2.95,2.13,1.6,1.27,M.D.450B_Ouragan
la_174,59.0,50.0,1.88,1.65,0.56,0.39,232.0,75.7,1.94,4.67,0.2,0.68,14.0,,,,,,La-174
md_452_mystere_2a,37.0,100.0,1.0,1.0,,,313.0,52.87,1.34,1.39,0.22,0.23,28.0,,,0.96,,,M.D.452_IIA
vampire_fb5,78.0,95.24,3.26,1.86,3.49,1.79,789.0,66.12,0.88,1.1,1.4,1.8,,,,,,,Vampire_FB_5
j7w1,148.0,36.61,1.56,1.48,0.32,0.29,121.0,64.39,5.03,3.01,1.02,0.53,20.0,,,4.53,,,J7W1
fw-190d-12,558.0,59.26,2.01,2.19,0.24,0.25,446.0,60.74,2.09,4.49,0.33,0.66,7.0,,,,,,Fw_190_D-12
spitfire_xvi,91.0,50.87,2.56,3.09,0.38,0.39,382.0,38.7,1.08,1.42,0.31,0.4,21.0,,,,,,Spitfire_F_Mk_XVI
p-38k,16.0,,,2.0,,,225.0,69.53,5.43,4.86,0.67,0.57,22.0,,,,,,P-38K
b-17g,82.0,100.0,,,8.04,2.79,285.0,35.72,0.11,0.1,0.33,0.37,41.0,,,0.8,,0.96,B-17G-60-VE
wyvern_s4,57.0,100.0,1.67,0.88,10.43,4.59,2676.0,58.06,0.21,0.2,2.2,2.03,159.0,100.0,0.6,0.21,8.0,1.86,Wyvern_S4
douglas_ad_4,346.0,66.54,0.82,0.56,5.41,3.66,1766.0,66.23,0.3,0.31,4.82,4.79,166.0,59.88,0.61,1.64,7.57,19.16,AD-4
tu_4,126.0,83.21,0.89,0.54,7.31,5.66,243.0,61.76,1.15,1.38,0.57,0.68,141.0,,,0.46,,,Tu-4
n1k2_jko,38.0,,,2.0,,,35.0,70.0,0.03,0.03,0.33,0.33,,,,,,,N1K2-Ja
he_219a_7,50.0,50.0,3.5,1.61,,,1772.0,71.06,0.44,0.45,2.58,2.7,45.0,,,3.29,,0.98,He_219_A-7
sm_91,194.0,60.0,1.24,1.09,4.13,3.62,398.0,66.08,1.52,1.69,2.83,3.79,28.0,100.0,3.0,2.71,,,SM.91
n1k1_ja,99.0,56.86,1.86,1.84,,,102.0,64.76,1.54,4.12,1.21,2.99,,,,,,,N1K1-Ja
g5n1,30.0,90.0,,,0.8,1.0,13.0,,,,,,4.0,,,,,,G5N1
tu-2_postwar,401.0,85.25,0.17,0.19,5.8,5.87,140.0,51.67,0.03,0.02,3.14,2.98,54.0,65.28,0.39,0.66,1.45,2.3,Tu-2S-44
b_24d,33.0,100.0,,,3.92,2.74,66.0,,,,,3.0,,,,,,,B-24D-25-CO
bf-109k-4,2267.0,61.49,2.8,2.88,0.11,0.13,2330.0,55.18,1.66,2.45,0.28,0.39,144.0,46.3,5.39,5.28,,,Bf_109_K-4
p-47n-15,620.0,55.72,1.06,1.09,1.35,1.38,1136.0,59.46,0.53,0.59,1.72,1.84,27.0,100.0,1.0,0.81,,,P-47N-15
spitfire_ix_usa,12.0,,,0.17,,,500.0,66.26,1.5,1.93,0.31,0.42,29.0,100.0,2.0,1.17,,,Spitfire_LF_Mk_IXc
p-47m-1-re,662.0,73.03,1.28,1.25,3.48,3.4,3049.0,64.44,0.73,0.83,1.27,1.44,40.0,100.0,1.73,,2.0,,P-47M-1-RE
f7f3,24.0,45.45,2.18,3.35,,,158.0,73.73,2.67,4.59,0.7,1.27,,,,,,,F7F-3
spitfire_ix,84.0,72.62,2.34,2.14,0.31,0.28,774.0,62.98,1.83,2.62,0.37,0.54,66.0,,,1.9,,,Spitfire_LF_Mk_IX
fw-190c,50.0,35.29,3.18,5.18,0.06,0.12,155.0,92.26,4.74,4.84,1.4,1.57,46.0,,,0.72,,,Fw_190_C
brigand_b1,15.0,83.34,0.15,0.25,2.58,2.88,37.0,,,,,,,,,,,,Brigand_B_1
ki_87,1.0,,,,,,79.0,60.12,1.06,1.84,1.69,2.86,,,,,,,Ki-87
su-6_m71,127.0,53.57,0.03,0.08,3.33,5.21,608.0,54.07,0.38,0.37,4.04,3.74,38.0,76.32,0.24,0.28,1.03,1.04,Su-6_(M-71F)
b-29,246.0,66.06,0.04,0.03,4.52,4.35,77.0,38.19,0.28,0.21,0.53,1.37,53.0,,,0.05,,,B-29A-BN
f8f1,678.0,74.05,0.95,0.9,1.87,1.73,530.0,59.08,0.47,0.5,1.67,1.83,,,,,,,F8F-1
spitfire_f22,187.0,55.77,1.52,1.87,2.48,2.8,344.0,79.73,1.89,2.63,1.67,2.4,14.0,100.0,2.0,,,,Spitfire_F_Mk_22
sea_fury_fb11,130.0,81.42,2.68,2.53,2.9,2.8,365.0,70.64,1.24,1.41,1.62,1.82,,,,,,,Sea_Fury_FB_11
do_217m_1,995.0,81.18,,,6.95,6.37,240.0,61.74,,,2.75,2.58,8.0,,,,,,Do_217_M-1
p1y1_mod11,93.0,79.33,,,7.78,9.28,65.0,70.83,,,1.15,1.52,,,,,,,"P1Y1_mod._11_""Ginga"""
fw-190a-8,1156.0,65.97,2.36,2.63,0.25,0.28,907.0,78.77,2.86,5.23,1.23,2.25,21.0,,,1.0,,,Fw_190_A-8
tempest_mk2,28.0,,,2.5,,0.38,555.0,59.42,0.86,1.12,0.96,1.26,,,,,,,Tempest_Mk_II
he-177a-5,1410.0,75.5,0.36,0.34,4.49,4.27,133.0,43.08,0.05,0.14,0.77,1.5,76.0,71.33,0.58,0.95,0.14,0.5,He_177_A-5
il-10_1946,164.0,70.54,0.7,0.77,3.43,3.69,249.0,53.64,0.47,0.53,4.26,4.89,23.0,,,0.7,,0.91,IL-10_(1946)
ta-152c,379.0,59.25,2.17,2.36,0.24,0.28,766.0,65.03,2.52,3.13,1.09,1.35,27.0,100.0,0.73,0.73,3.05,3.05,Ta_152_C-3
lancaster_mk1,41.0,,,,,2.49,9.0,100.0,,,0.83,0.83,,,,,,,Lancaster_B_Mk_I
do_335b_2,17.0,100.0,0.88,2.0,0.09,1.0,2569.0,68.53,0.51,0.51,2.1,2.03,7.0,100.0,2.0,,3.0,,Do_335_B-2
n1k2_j,39.0,,,1.86,,0.25,214.0,65.81,0.96,1.79,1.07,2.13,,,,,,,N1K2-J
do_335a_0,112.0,43.4,0.95,1.02,0.4,0.42,269.0,39.36,0.53,0.48,1.18,1.0,9.0,,,,,1.89,Do_335_A-0
lancaster_mk3,67.0,78.0,,,2.88,1.71,15.0,33.33,,,0.85,2.5,,,,,,,Lancaster_B_Mk_III
do_335a_1,62.0,77.27,0.59,0.25,1.86,1.18,431.0,56.8,0.4,0.3,2.44,1.71,23.0,,,,,2.7,Do_335_A-1
mb_5,,,,,,,88.0,29.76,1.91,1.72,2.41,2.3,,,,,,,MB.5
ki-83,,,,,,,93.0,62.5,2.38,4.09,0.03,0.06,,,,,,,Ki-83
i_185_m71_standard,509.0,58.98,1.31,1.28,0.79,0.81,396.0,49.66,0.98,1.09,0.41,0.45,24.0,,,,,,I-185_(M-71)
p-51d-30_usaaf_korea,453.0,51.5,1.66,1.79,1.04,1.11,1658.0,60.0,1.73,2.79,0.9,1.41,82.0,63.16,5.58,6.17,,,P-51D-30
f4u-4b_vmf_214,,,,,,,31.0,53.33,0.73,1.27,0.47,1.0,27.0,100.0,3.0,3.0,,,F4U-4B_VMF-214
p-51d-5,1717.0,74.03,0.93,1.03,1.74,1.95,546.0,54.26,1.8,1.47,1.42,1.15,119.0,,4.89,2.76,1.83,0.5,P-51D-5
la-7b-20,284.0,43.33,4.14,4.13,0.25,0.26,507.0,52.44,1.23,2.3,0.6,1.03,,,,,,,La-7B-20
bf-109g-6,2244.0,58.57,2.39,2.38,0.11,0.11,2490.0,74.77,1.86,2.48,0.45,0.61,199.0,75.3,3.71,5.89,,,Bf_109_G-6
me-410a-1_u4,22.0,,,0.47,,0.68,410.0,76.78,0.24,0.2,2.69,2.05,10.0,100.0,,,3.0,3.0,Me_410_A-1/U4
bf-109z,8.0,,,,,,107.0,95.2,3.46,6.17,,,,,,,,,Bf_109_Z_
am_1_mauler,162.0,56.9,0.71,0.54,4.21,3.26,678.0,73.0,0.52,0.52,2.8,2.79,9.0,,,,,,AM-1
spitfire_f24,234.0,59.31,1.56,1.48,1.11,1.08,1376.0,75.59,1.17,1.68,1.3,1.87,,,,,,,Spitfire_F_Mk_24
p-51d-20-na,932.0,79.43,1.27,1.15,1.76,1.59,944.0,42.68,1.03,1.01,1.15,1.11,176.0,100.0,13.2,2.03,0.3,0.01,P-51D-20-NA
b-17e_japan,,,,,,,36.0,69.7,0.8,0.8,1.41,1.41,,,,,,,B-17E
la-7_dolgushin,55.0,68.42,8.22,9.27,0.52,0.58,405.0,47.74,0.7,0.91,0.79,1.01,,,,,,,Dolgushin's_La-7
yak-3u,79.0,93.33,4.13,1.95,0.6,0.58,238.0,68.99,1.93,1.76,,,6.0,,,,,,Yak-3U
j5n1,14.0,50.0,1.26,2.5,0.08,0.14,62.0,100.0,3.69,4.91,,,,,,,,,J5N1
ki_84_otsu,18.0,,,2.67,,,92.0,100.0,5.23,4.91,2.05,4.09,22.0,100.0,2.59,,,,Ki-84_otsu
la-11,1.0,100.0,4.0,4.0,1.0,1.0,20.0,50.0,2.13,2.3,,,,,,,,,La-11
fw-190d-9,639.0,61.04,2.94,3.51,0.38,0.47,1154.0,69.49,1.92,2.41,0.84,1.06,2.0,,,,,,Fw_190_D-9
spitfire_mk18e,123.0,54.47,1.31,1.13,0.77,0.71,122.0,94.05,2.68,3.32,2.55,2.98,,,,,,,Spitfire_F_Mk_XVIIIe
er-2_ach30b_late,,,,,,,,,,,,,,,,,,,Yer-2_(ACh-30B)_/L
spitfire_fr_mk14e,,,,,,,410.0,64.37,0.96,1.1,0.41,0.48,,,,,,,Spitfire_FR_Mk_XIVe
f4u-7,79.0,100.0,3.0,1.58,3.0,1.29,1260.0,73.89,0.28,0.26,2.22,2.18,133.0,100.0,1.63,0.2,7.56,2.68,F4U-7
douglas_ad_2,110.0,78.45,0.39,0.42,8.93,7.64,650.0,65.81,0.4,0.4,3.2,3.22,13.0,,,,1.0,1.0,AD-2
tu-2,462.0,83.68,0.2,0.2,7.79,7.5,618.0,68.64,0.1,0.1,3.05,3.25,70.0,94.2,0.05,0.07,3.09,2.43,Tu-2S
f8f1b,319.0,68.73,2.63,2.46,1.7,1.58,1736.0,74.3,1.17,1.12,2.1,2.0,58.0,50.0,1.17,1.6,1.0,1.4,F8F-1B
fw-190f-8,377.0,63.41,1.91,2.06,0.76,0.8,1073.0,66.42,1.19,1.81,1.45,2.22,136.0,98.81,6.09,5.21,12.55,11.32,Fw_190_F-8
g8n1,3.0,,1.0,1.0,2.67,2.67,63.0,50.0,,,,,,,,,,,G8N1
seafire_fr47,141.0,73.81,0.82,0.73,1.95,1.86,143.0,55.56,2.92,3.25,2.69,3.19,,,,,,,Seafire_FR_47
do_217k_1,824.0,81.41,,,5.09,4.56,85.0,100.0,,,2.29,3.41,,,,,,,Do_217_K-1
i_225,120.0,47.26,2.33,1.98,0.37,0.33,384.0,43.98,1.0,1.25,0.14,0.18,,,,,,,I-225
p-38l,166.0,61.11,1.24,0.98,1.05,0.96,432.0,77.29,2.55,4.01,1.11,1.8,111.0,32.05,3.97,3.61,0.38,0.21,P-38L-5-LO
p-38j,330.0,60.25,1.42,1.33,0.45,0.43,212.0,43.21,3.59,3.13,0.81,0.72,83.0,50.0,1.69,2.97,,,P-38J-15
ki_84_ko,216.0,44.5,3.83,3.98,0.75,0.8,119.0,84.0,2.45,3.4,1.16,1.5,44.0,100.0,3.59,3.59,,,Ki-84_ko
a6m5ko,121.0,67.62,4.27,4.55,0.3,0.28,1913.0,72.72,1.61,2.24,1.66,2.32,62.0,,,1.67,,2.07,A6M5_Ko
la-7,544.0,64.2,2.65,2.79,0.3,0.31,541.0,59.64,2.24,1.87,0.99,0.85,68.0,,1.0,0.71,,,La-7
j2m5,2.0,,,,,,19.0,,,,,,,,,,,,J2M5
a-26b,297.0,77.06,0.54,0.54,7.23,7.13,273.0,53.27,1.04,1.08,17.48,17.76,33.0,100.0,2.79,,7.61,,A-26B-50
lincoln_b2,36.0,50.0,,,3.05,4.96,28.0,52.78,0.53,1.0,0.75,1.44,,,,,,,Lincoln_B_Mk_II
j2m5_30mm,36.0,95.83,11.05,11.13,,,290.0,64.45,1.43,2.46,,,,,,,,,J2M5
fw-190d-9_ussr,11.0,78.57,6.07,7.57,0.21,0.43,173.0,56.52,3.21,4.35,0.75,0.79,,,,,,,Fw_190_D-9
g_55s,618.0,61.78,3.26,3.82,0.13,0.14,2549.0,77.35,2.26,3.91,0.87,1.5,65.0,100.0,3.57,3.66,,,G.55S
tu-2_postwar_late,341.0,85.34,0.14,0.14,5.03,5.47,486.0,60.12,0.02,0.01,5.04,3.63,151.0,62.56,0.16,0.2,1.81,2.01,Tu-2S-59
fw-190d-13,271.0,66.5,2.62,2.42,0.56,0.5,2499.0,61.0,1.53,2.02,0.51,0.67,51.0,,7.2,4.58,,0.29,Fw_190_D-13
spitfire_mk14e,84.0,42.75,3.21,4.56,0.42,0.62,392.0,68.01,1.76,3.35,0.53,0.96,,,,,,,Spitfire_F_Mk_XIVe
spitfire_mk14c,,,,,,,368.0,70.36,1.31,1.66,0.74,0.97,,,,,,,Spitfire_F_Mk_XIVc
mc-205_n2,825.0,59.27,2.46,2.88,0.04,0.08,147.0,93.45,3.19,4.4,2.0,2.74,,,,,,,C.205N2
f-82e,364.0,67.17,2.32,1.87,1.46,1.19,572.0,59.94,1.77,1.97,1.77,2.01,46.0,100.0,4.39,2.91,2.57,2.05,F-82E
p-51d-10,645.0,85.5,1.37,1.61,2.09,2.44,399.0,62.0,3.8,3.09,3.23,2.38,120.0,60.12,5.26,7.81,,,P-51D-10
yak-9ut,219.0,60.97,1.21,1.73,,,325.0,55.46,1.53,1.36,0.57,0.5,,,,,,,Yak-9UT
er-2_ach30b_early,26.0,50.0,,,3.19,3.19,,,,,,,,,,,,,Yer-2_(ACh-30B)_/E
la-9,199.0,80.17,12.14,9.31,0.05,0.05,475.0,59.6,2.45,2.05,0.3,0.25,,,,,,,La-9
me-410b-6_r3,210.0,65.53,1.02,1.25,0.73,0.96,3328.0,67.44,0.43,0.42,2.05,2.03,10.0,,,0.9,,1.8,Me_410_B-6/R3
yak-3_vk107,,,,,,,351.0,55.71,0.89,1.16,0.15,0.18,,,,,,,Yak-3_(VK-107)
