name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
yak-30d,234.0,68.79,2.74,3.32,0.68,0.8,274.0,61.33,1.39,2.44,0.6,1.15,6.0,,,3.0,,,Yak-30
hunter_f1,91.0,39.58,2.05,1.76,2.04,1.62,411.0,60.56,1.9,2.52,0.89,1.14,,,,,,,Hunter_F_1
me-163b,169.0,75.02,3.81,3.73,0.72,0.88,200.0,67.43,1.97,1.8,0.01,0.01,37.0,,,,,,Me_163_B
f-86f-40_japan,94.0,86.21,3.67,2.58,3.27,2.47,692.0,44.0,1.16,1.39,1.08,1.34,111.0,100.0,8.44,8.18,,,F-86F-40_
yak-23,327.0,71.39,2.06,2.79,0.79,1.08,104.0,68.18,2.68,3.05,0.78,0.96,10.0,,,,,,Yak-23
f9f-8,603.0,56.0,1.27,1.55,0.99,1.17,843.0,64.32,2.16,2.62,1.1,1.33,47.0,100.0,7.62,,6.14,,F9F-8
f-86a-5,517.0,53.94,1.51,1.18,2.13,1.61,2612.0,55.76,0.93,0.92,0.81,0.8,30.0,100.0,3.67,,0.67,,F-86A-5
f3d_1,173.0,43.05,0.89,0.75,4.11,3.67,1276.0,62.02,1.06,1.23,1.68,1.94,33.0,,,2.04,,,F3D-1
r2y2_kai,30.0,,,2.24,,3.0,393.0,71.49,2.44,3.27,2.43,3.33,26.0,100.0,4.33,4.33,5.67,5.67,R2Y2_Kai_V3
r2y2_v1,,,,,,,528.0,57.74,1.25,1.47,1.47,1.72,18.0,,,3.5,,,R2Y2_Kai_V1
r2y2_v2,,,,,,,215.0,67.35,2.33,1.63,2.62,2.11,4.0,,,4.0,,,R2Y2_Kai_V2
me-262a-1a,108.0,64.78,3.0,3.14,0.45,0.51,492.0,62.45,2.43,2.65,1.06,1.21,23.0,,,,,,Me_262_A-1a
f-86f-2,551.0,54.02,2.56,3.16,0.93,1.17,3838.0,60.21,1.44,2.01,0.63,0.89,,,,,,,F-86F-2
f-86_canadair_german,192.0,84.11,3.38,2.24,2.63,1.36,563.0,65.66,1.26,2.22,1.01,1.73,,,,,,,CL-13A_Mk_5
f-84g,191.0,68.95,2.38,2.04,3.93,3.18,790.0,69.76,1.46,1.44,1.9,1.93,17.0,,,2.15,,2.3,F-84G-21-RE
la_200_toriy,283.0,65.63,1.42,1.39,0.81,0.81,282.0,33.83,0.99,0.75,0.21,0.15,20.0,,,0.74,,,La-200
md_452_mystere_2c_preproduction,152.0,45.5,1.16,1.01,0.91,0.74,1036.0,60.36,1.06,1.37,1.01,1.31,10.0,,,,,,M.D.452_IIC
sea_hawk_fga6,140.0,93.89,0.9,1.0,5.11,5.71,1205.0,71.9,0.55,0.77,1.33,1.85,46.0,50.0,1.0,0.43,1.0,0.88,sea_hawk_fga6_shop
sea_venom_faw20,113.0,88.46,2.73,2.38,3.2,2.84,211.0,53.96,1.07,1.19,0.76,0.84,18.0,,,1.78,,,Sea_Venom_FAW_20
arado-234,71.0,86.86,,,11.48,16.35,1508.0,54.54,0.01,0.01,2.99,5.36,7.0,,,,,,Ar_234_B-2
fj_4b,417.0,60.12,0.95,1.13,3.22,3.83,904.0,58.59,1.73,2.33,0.49,0.66,10.0,,,,,,FJ-4B
f-84g_france,147.0,39.55,2.72,1.65,6.48,4.09,750.0,70.88,1.63,1.89,1.99,2.28,95.0,100.0,9.85,4.54,2.4,1.11,F-84G-26-RE
tu_14t,286.0,76.81,0.39,0.43,5.83,6.55,240.0,30.92,0.07,0.1,0.84,0.86,95.0,,,0.81,,0.72,Tu-14T
il_28sh,581.0,67.27,0.38,0.38,6.25,6.34,1603.0,47.67,0.2,0.2,0.97,0.85,619.0,64.49,2.71,0.86,2.36,0.74,IL-28Sh
mig-15bis_nr23_german,287.0,73.41,3.7,4.56,0.67,0.75,3983.0,63.76,1.52,2.49,0.31,0.49,44.0,100.0,2.67,,,,MiG-15bis
attaker_fb1,28.0,100.0,2.0,2.0,1.25,1.25,802.0,74.41,0.8,0.91,1.58,1.8,10.0,,,,,,Attacker_FB_1
f-86f-25,350.0,63.55,1.23,1.55,1.98,2.48,2773.0,65.21,1.45,2.25,0.79,1.23,1.0,,,,,,F-86F-25
me-262a-2a,8.0,,,,,,495.0,72.36,1.67,3.18,1.8,3.48,25.0,,,,,,Me_262_A-2a
fj_4b_agm_12b,210.0,66.9,0.95,0.86,3.1,2.75,4233.0,73.86,0.32,0.38,2.88,3.49,11.0,,,1.0,,,FJ-4B_VMF-232
la-15,190.0,61.26,4.3,4.14,2.41,2.25,677.0,66.68,2.41,4.03,0.61,1.02,23.0,,,3.62,,,La-15
he-162a-2,70.0,70.67,3.22,3.43,0.59,0.54,608.0,46.98,3.28,2.86,0.65,0.52,26.0,,,2.57,,,He_162_A-2
yak-15_early,179.0,52.35,1.22,1.45,0.38,0.5,69.0,90.91,2.6,2.58,0.28,0.39,15.0,,,,,,Yak-15P
me-163b-0,129.0,35.54,6.15,4.86,0.51,0.47,117.0,76.15,3.4,6.03,1.01,2.75,,,,,,,Me_163_B-0
f-84b,371.0,59.87,2.63,2.38,4.91,4.49,1296.0,63.32,1.21,1.25,2.19,2.25,56.0,100.0,1.0,0.65,1.4,0.82,F-84B-26
f-80a,229.0,65.68,1.61,1.53,1.86,1.72,1556.0,67.38,1.7,2.6,1.27,2.02,10.0,,,,,,F-80A-5
kitsuka,50.0,34.57,2.24,3.91,0.91,2.91,769.0,66.42,2.22,3.36,0.92,1.4,18.0,,,,,,Kikka
f9f-5,464.0,63.6,1.31,1.41,2.41,2.74,217.0,87.93,2.25,8.2,1.99,7.28,,,,,,,F9F-5
go229_v3,98.0,54.76,4.02,3.06,1.36,0.82,815.0,45.47,0.86,0.93,2.56,2.75,,,,,,,Ho_229_V3
il_28,283.0,78.89,0.46,0.49,7.44,7.92,728.0,39.06,0.18,0.28,0.32,0.48,157.0,,5.67,1.39,4.33,0.66,IL-28
mig-9_ussr,179.0,72.41,1.7,2.38,1.0,1.33,726.0,57.75,1.31,1.64,0.28,0.35,,,,,,,MiG-9_/L
j8m1,95.0,20.0,3.51,3.28,,,595.0,77.05,2.61,4.89,0.17,0.32,67.0,,,1.87,,,Ki-200
meteor_fmk3,7.0,62.5,1.63,2.75,1.13,1.5,837.0,67.75,2.11,2.36,1.16,1.28,,,,,,,Meteor_F_Mk_3
meteor_fmk8,286.0,80.28,2.68,1.86,5.2,3.48,498.0,69.22,1.72,2.26,1.19,1.64,53.0,100.0,7.0,4.5,3.0,2.0,Meteor_F_Mk_8_G.41K
f2h-2,342.0,56.18,2.35,1.6,2.09,1.42,250.0,52.33,2.3,1.76,2.23,1.6,127.0,100.0,7.73,7.31,1.09,1.13,F2H-2
fiat_g91_r1,85.0,81.55,1.78,1.32,2.94,2.21,185.0,54.17,0.65,0.62,0.87,0.83,,,,,,,G.91_R/1
b-57,119.0,90.36,,,9.37,6.77,92.0,56.95,,,0.49,0.79,,,,,,,B-57A
me-262a-1a_u4,53.0,68.42,1.87,1.91,2.13,2.12,3154.0,60.28,0.19,0.22,1.77,1.96,,,,,,,Me_262_A-1/U4
f-80,198.0,78.73,3.32,3.22,3.23,3.11,500.0,64.73,1.32,2.01,1.33,1.99,14.0,,,2.0,,,F-80C-10
mig-9,130.0,64.38,2.37,2.05,1.09,0.98,718.0,55.01,0.94,0.88,0.33,0.31,39.0,,2.4,,,,MiG-9
me-262c-1a,77.0,66.31,3.1,4.16,0.24,0.25,105.0,93.65,3.0,1.33,0.87,0.43,,,,,,,Me_262_C-1a
mig-15_ns23,303.0,71.71,2.05,1.78,2.67,2.21,1224.0,59.47,0.75,0.9,0.37,0.44,4.0,50.0,,,,,MiG-15
meteor_fmk4_sw,51.0,80.21,2.29,2.55,1.63,2.05,62.0,100.0,4.05,2.17,3.14,1.71,1.0,,,,,,Meteor_F_Mk_4_G.41G
meteor_fmk4_lw,83.0,92.59,2.11,1.61,1.37,0.95,184.0,50.82,1.11,1.69,0.6,1.24,10.0,,,,,,Meteor_F_Mk_4_G.41F
f-84g_italy,106.0,48.48,1.43,1.05,6.4,4.95,533.0,69.74,2.03,1.94,3.15,2.93,106.0,,,2.25,,0.83,F-84G-21-RE
fiat_g91_ps,62.0,67.0,1.29,1.22,6.18,5.63,438.0,51.69,0.69,0.73,1.33,1.4,25.0,,,0.88,,1.18,G.91_pre-serie
yak-15,168.0,21.79,3.94,1.59,1.4,0.65,68.0,70.0,2.67,4.22,1.33,2.0,,,,,,,Yak-15
venom_fb4,119.0,57.29,3.34,2.8,2.89,2.99,478.0,58.89,1.32,1.94,0.95,1.38,,,,,,,Venom_FB.4
he-162a-1,,,,,,,,,,,,,,,,,,,He_162_A-1
arado-234c-3,93.0,95.38,0.76,0.62,15.52,12.51,2048.0,52.88,0.14,0.24,1.53,1.93,1.0,,,,,,Ar_234_C-3
meteor_fmk3_navy,95.0,87.22,1.91,1.59,2.22,1.88,491.0,65.06,1.33,1.77,2.38,3.04,14.0,,,2.0,,,Sea_Meteor_F_Mk_3
mig-17,192.0,87.65,4.41,3.84,1.81,1.45,2060.0,71.26,1.36,2.49,0.37,0.66,39.0,100.0,3.83,3.83,,,MiG-17
b-57b,561.0,58.63,0.12,0.11,6.56,5.75,553.0,45.61,0.09,0.12,1.6,2.04,305.0,100.0,5.89,2.3,4.16,1.48,B-57B
f9f-2,483.0,69.55,1.51,1.43,2.41,2.29,155.0,62.86,4.1,3.75,4.89,4.39,12.0,,,,,,F9F-2
mig-15,431.0,70.32,2.42,2.45,1.1,1.07,3311.0,65.28,1.66,3.13,0.37,0.7,56.0,50.0,1.5,1.89,,,MiG-15bis
canberra_bimk6,175.0,89.36,0.26,0.27,9.96,9.49,205.0,62.97,0.62,1.3,1.7,3.31,48.0,,,2.68,,4.53,Canberra_B_(I)_Mk_6
so_4050_vautour_2b,141.0,90.78,,,8.16,6.04,235.0,56.48,,,1.63,2.15,19.0,,,,,1.07,S.O.4050_Vautour_IIB
so_4050_vautour_2a,247.0,86.6,0.35,0.37,6.42,7.08,487.0,32.86,0.43,0.36,1.23,0.9,51.0,,,3.05,,3.05,S.O.4050_Vautour_IIA
md_450b_ouragan,144.0,43.33,1.67,1.05,0.9,0.67,381.0,72.94,1.35,1.8,1.29,1.78,114.0,100.0,4.15,2.42,5.04,2.47,M.D.450B_Ouragan
la_174,27.0,100.0,4.0,3.6,2.0,0.54,56.0,80.0,2.8,3.6,,,,,,,,,La-174
md_452_mystere_2a,141.0,58.89,1.09,0.76,0.33,0.23,217.0,50.2,1.97,2.1,0.73,0.82,,,,,,,M.D.452_IIA
vampire_fb5,97.0,100.0,1.27,1.24,6.18,5.61,4595.0,73.02,0.68,0.91,1.45,1.95,35.0,,,,,,Vampire_FB_5
j7w1,148.0,33.41,3.89,2.4,,,289.0,76.49,2.91,7.75,0.35,0.64,,,,,,,J7W1
fw-190d-12,942.0,64.72,1.47,1.72,0.47,0.54,528.0,73.4,2.13,3.2,1.22,1.83,10.0,,,,,,Fw_190_D-12
spitfire_xvi,129.0,61.67,1.9,1.94,0.75,0.75,204.0,54.22,1.94,2.57,2.16,2.99,,,,,,,Spitfire_F_Mk_XVI
p-38k,5.0,,,,,,66.0,100.0,6.83,8.85,1.79,2.46,,,,,,,P-38K
b-17g,93.0,77.22,0.16,0.15,3.64,2.48,189.0,80.27,0.53,0.45,0.43,0.27,22.0,100.0,,1.0,5.08,1.0,B-17G-60-VE
wyvern_s4,292.0,71.24,1.08,0.9,5.1,4.33,5851.0,65.28,0.69,0.72,4.18,4.32,276.0,88.81,1.61,1.3,5.88,4.81,Wyvern_S4
douglas_ad_4,200.0,68.39,0.49,0.44,7.36,6.9,2751.0,66.83,0.42,0.43,5.38,5.55,48.0,,,0.19,,6.31,AD-4
tu_4,154.0,79.72,0.74,0.62,5.04,4.43,303.0,21.82,1.46,1.41,0.65,0.64,14.0,,,1.0,,4.0,Tu-4
n1k2_jko,4.0,100.0,2.67,3.0,0.67,,120.0,93.1,3.66,4.5,3.05,3.75,,,,,,,N1K2-Ja
he_219a_7,34.0,50.0,1.27,1.9,0.52,0.81,1996.0,68.63,0.63,0.62,3.23,3.17,56.0,100.0,4.29,1.8,13.0,5.62,He_219_A-7
sm_91,188.0,38.6,4.07,3.32,4.47,4.74,842.0,68.54,1.51,1.63,2.72,2.96,36.0,56.06,1.78,2.91,1.2,1.65,SM.91
n1k1_ja,71.0,72.55,3.34,4.15,,,135.0,58.34,1.49,2.2,0.92,1.12,,,,,,,N1K1-Ja
g5n1,155.0,78.39,,,3.31,2.38,37.0,,,,,,11.0,,,,,0.09,G5N1
tu-2_postwar,364.0,79.69,0.26,0.26,9.12,8.98,361.0,60.41,,,6.83,4.55,112.0,80.5,0.02,0.02,2.37,2.33,Tu-2S-44
b_24d,85.0,36.67,,,3.47,3.13,22.0,,,,,1.0,,,,,,,B-24D-25-CO
bf-109k-4,2192.0,69.81,2.69,2.86,0.63,0.68,2841.0,61.43,2.35,3.87,0.41,0.7,13.0,,,,,,Bf_109_K-4
p-47n-15,320.0,67.06,2.02,1.36,3.21,2.22,1048.0,62.65,0.76,0.79,2.09,2.07,28.0,100.0,4.0,2.32,7.5,2.05,P-47N-15
spitfire_ix_usa,282.0,60.11,1.13,1.25,0.1,0.12,647.0,65.88,1.84,3.22,0.89,1.62,43.0,100.0,4.4,,,,Spitfire_LF_Mk_IXc
p-47m-1-re,477.0,82.7,1.97,1.92,4.16,4.05,1390.0,72.52,1.22,1.4,2.28,2.61,19.0,100.0,4.0,,1.15,,P-47M-1-RE
f7f3,35.0,47.22,2.53,4.89,,,70.0,,4.3,2.88,3.3,2.36,3.0,,,2.0,,3.0,F7F-3
spitfire_ix,121.0,100.0,3.43,1.97,1.42,0.82,1004.0,68.26,2.28,3.78,1.23,2.05,78.0,97.06,4.53,3.2,,,Spitfire_LF_Mk_IX
fw-190c,92.0,61.91,3.14,4.55,,,94.0,100.0,8.81,7.15,2.31,1.96,3.0,,,2.0,,,Fw_190_C
brigand_b1,54.0,73.81,0.74,0.97,5.73,7.36,180.0,60.0,1.57,1.11,9.84,6.61,,,,,,,Brigand_B_1
ki_87,,,,,,,117.0,69.17,1.27,1.73,0.82,1.18,,,,,,,Ki-87
su-6_m71,181.0,78.89,0.71,0.49,6.63,4.61,612.0,63.85,0.22,0.18,4.78,3.88,11.0,100.0,,,1.0,1.0,Su-6_(M-71F)
b-29,76.0,38.11,0.03,0.03,3.69,3.83,479.0,67.68,0.37,0.49,0.36,0.52,35.0,100.0,0.28,0.6,3.35,6.73,B-29A-BN
f8f1,137.0,10.0,5.74,2.5,1.02,0.44,957.0,63.5,0.47,0.52,1.51,1.74,20.0,,,,,,F8F-1
spitfire_f22,269.0,85.32,2.64,2.18,2.53,2.1,369.0,70.07,1.65,3.28,2.58,5.19,,,,,,,Spitfire_F_Mk_22
sea_fury_fb11,160.0,87.32,2.53,1.52,2.57,1.59,797.0,64.1,0.74,0.77,1.83,1.95,,,,,,,Sea_Fury_FB_11
do_217m_1,721.0,79.81,,,6.74,6.51,128.0,68.95,,,1.79,1.15,,,,,,,Do_217_M-1
p1y1_mod11,170.0,77.65,,,6.09,4.41,118.0,44.69,,,1.32,1.22,5.0,,,,,1.0,"P1Y1_mod._11_""Ginga"""
fw-190a-8,1587.0,63.43,2.5,2.89,0.27,0.32,716.0,74.67,4.03,8.08,1.6,3.17,3.0,,,,,,Fw_190_A-8
tempest_mk2,174.0,86.57,2.42,2.82,5.28,5.17,798.0,74.63,1.03,1.32,1.61,2.05,31.0,100.0,2.0,2.5,,1.38,Tempest_Mk_II
he-177a-5,1354.0,73.88,0.35,0.35,4.16,4.05,297.0,30.38,0.12,0.38,0.58,1.35,15.0,,,0.87,,,He_177_A-5
il-10_1946,191.0,61.74,1.49,1.17,4.33,3.41,253.0,60.45,2.49,0.94,10.96,4.4,,,,,,,IL-10_(1946)
ta-152c,525.0,66.22,2.65,3.04,0.23,0.27,587.0,71.76,3.44,5.31,1.14,1.78,,,,,,,Ta_152_C-3
lancaster_mk1,230.0,73.33,0.36,0.33,6.08,5.04,108.0,50.0,,,1.4,2.39,14.0,,,,,,Lancaster_B_Mk_I
do_335b_2,153.0,73.89,1.84,2.03,2.38,2.6,4550.0,67.59,0.82,0.88,3.16,3.46,,,,,,,Do_335_B-2
n1k2_j,54.0,66.11,1.46,2.63,1.64,2.85,359.0,64.09,1.04,1.33,1.1,1.34,3.0,,,,,,N1K2-J
do_335a_0,45.0,68.42,1.45,1.01,0.68,0.39,517.0,62.1,0.82,0.63,2.42,1.92,27.0,,,,,1.03,Do_335_A-0
lancaster_mk3,180.0,70.24,0.14,0.16,9.68,9.34,124.0,50.44,0.1,0.14,1.3,1.76,,,,,,,Lancaster_B_Mk_III
do_335a_1,159.0,63.09,1.46,0.71,2.89,1.13,1081.0,65.39,0.33,0.33,2.35,2.37,,,,,,,Do_335_A-1
mb_5,38.0,68.18,2.64,3.73,1.0,1.64,119.0,78.78,5.29,11.81,3.6,10.28,,,,,,,MB.5
ki-83,28.0,100.0,3.15,3.5,1.0,1.5,107.0,98.67,6.97,9.46,2.94,4.35,,,,,,,Ki-83
i_185_m71_standard,154.0,78.38,4.27,2.69,0.37,0.2,403.0,52.98,2.54,1.51,1.29,0.78,7.0,,,,,,I-185_(M-71)
p-51d-30_usaaf_korea,266.0,45.0,3.75,1.9,1.57,0.75,927.0,70.29,3.29,5.9,2.52,4.57,,,,,,,P-51D-30
f4u-4b_vmf_214,,,,,,,,,,,,,,,,,,,F4U-4B_VMF-214
p-51d-5,1206.0,73.49,2.23,1.97,1.48,1.33,559.0,71.71,2.02,1.94,2.26,2.27,28.0,,,1.67,,,P-51D-5
la-7b-20,247.0,76.8,4.47,5.15,1.17,1.29,417.0,59.2,1.56,1.45,1.21,1.21,,,,,,,La-7B-20
bf-109g-6,2174.0,60.18,2.53,3.1,0.28,0.34,3943.0,64.55,1.95,2.7,0.76,1.05,122.0,100.0,17.67,7.96,,,Bf_109_G-6
me-410a-1_u4,147.0,72.17,2.87,2.03,1.78,1.3,675.0,79.28,0.45,0.39,2.08,1.82,75.0,81.82,2.09,2.28,14.05,15.36,Me_410_A-1/U4
bf-109z,10.0,50.0,3.25,5.0,,,12.0,100.0,3.95,4.2,0.95,1.0,9.0,,,,,,Bf_109_Z_
am_1_mauler,206.0,59.13,0.64,0.64,7.28,7.09,1431.0,65.24,0.5,0.52,5.13,5.28,,,,,,,AM-1
spitfire_f24,198.0,65.42,3.58,3.41,1.55,1.52,1959.0,73.98,1.06,1.27,1.87,2.23,,,,,,,Spitfire_F_Mk_24
p-51d-20-na,869.0,76.61,1.96,1.84,2.04,1.93,893.0,63.34,1.5,1.39,2.2,1.98,35.0,,,4.25,,,P-51D-20-NA
b-17e_japan,68.0,28.57,,,1.16,1.26,177.0,79.93,0.13,0.18,0.5,0.53,,,,,,,B-17E
la-7_dolgushin,237.0,67.48,3.43,4.85,0.57,0.79,279.0,60.12,2.15,2.8,1.52,1.87,14.0,,,1.0,,,Dolgushin's_La-7
yak-3u,111.0,84.48,3.26,3.07,0.16,0.15,293.0,33.13,6.26,6.73,0.26,0.36,15.0,,,,,,Yak-3U
j5n1,14.0,50.0,2.44,2.89,,,39.0,50.0,3.86,,0.32,,5.0,,,,,,J5N1
ki_84_otsu,54.0,100.0,6.54,5.88,2.75,2.5,152.0,84.89,2.46,3.61,1.0,1.38,15.0,50.0,1.5,2.67,0.5,0.33,Ki-84_otsu
la-11,22.0,,,,,,39.0,9.65,2.51,1.79,0.26,0.21,,,,,,,La-11
fw-190d-9,500.0,69.0,2.89,3.3,1.05,1.2,1722.0,67.83,1.7,2.17,1.26,1.6,20.0,15.0,,,0.85,1.0,Fw_190_D-9
spitfire_mk18e,85.0,55.0,1.5,1.53,1.92,2.06,493.0,67.63,1.49,2.04,1.31,1.85,,,,,,,Spitfire_F_Mk_XVIIIe
er-2_ach30b_late,275.0,64.75,0.2,0.17,8.75,7.0,,,,,,,,,,,,,Yer-2_(ACh-30B)_/L
spitfire_fr_mk14e,18.0,100.0,1.06,1.06,2.0,2.0,400.0,50.72,1.8,2.07,0.94,1.09,,,,,,,Spitfire_FR_Mk_XIVe
f4u-7,144.0,59.33,2.61,2.64,1.63,1.65,2118.0,71.24,0.49,0.43,3.77,3.23,118.0,65.84,1.04,1.32,2.69,3.94,F4U-7
douglas_ad_2,166.0,74.67,0.38,0.42,7.43,7.78,543.0,64.39,1.0,1.32,6.02,7.79,,,,,,,AD-2
tu-2,459.0,76.53,0.22,0.22,6.9,6.81,1290.0,69.47,0.22,0.24,3.64,3.76,74.0,100.0,0.42,0.27,2.07,1.57,Tu-2S
f8f1b,390.0,67.22,1.97,1.84,0.73,0.67,3110.0,71.38,1.09,1.29,2.15,2.55,30.0,100.0,1.0,0.83,2.0,2.5,F8F-1B
fw-190f-8,731.0,60.51,2.44,2.36,1.19,1.14,1992.0,67.67,1.83,2.48,2.19,2.98,70.0,100.0,10.17,9.0,6.57,9.33,Fw_190_F-8
g8n1,48.0,57.14,,,3.57,3.16,186.0,84.88,0.6,0.89,0.12,0.35,2.0,,,,,,G8N1
seafire_fr47,208.0,88.28,3.18,1.62,2.74,1.29,179.0,95.83,2.88,1.98,4.78,3.49,,,,,,,Seafire_FR_47
do_217k_1,483.0,85.55,,,6.91,5.89,172.0,54.76,,,1.16,1.68,,,,,,,Do_217_K-1
i_225,110.0,100.0,3.32,1.72,0.04,0.01,231.0,25.79,2.79,1.6,1.78,0.92,,,,,,,I-225
p-38l,141.0,94.44,7.06,2.18,3.11,1.05,361.0,82.06,5.92,14.45,4.06,10.32,93.0,93.33,16.92,17.72,1.2,1.23,P-38L-5-LO
p-38j,146.0,41.9,2.41,2.52,1.63,1.63,222.0,53.46,3.84,3.08,2.82,2.29,9.0,50.0,1.0,1.33,1.0,0.67,P-38J-15
ki_84_ko,318.0,56.99,3.53,3.31,3.59,3.35,296.0,63.46,1.88,3.19,0.87,1.45,30.0,35.71,0.64,1.0,0.36,1.0,Ki-84_ko
a6m5ko,174.0,65.68,2.92,2.9,0.55,0.6,2701.0,65.18,1.68,2.37,1.44,2.04,2.0,,,,,,A6M5_Ko
la-7,282.0,65.67,8.26,10.58,1.06,1.58,630.0,58.84,3.31,3.93,1.99,2.34,52.0,,,4.0,,1.0,La-7
j2m5,10.0,100.0,5.67,2.8,0.33,0.4,19.0,100.0,0.06,,1.0,,,,,,,,J2M5
a-26b,200.0,65.46,0.38,0.41,6.99,7.86,264.0,79.95,1.46,2.0,22.38,28.91,33.0,,,,,2.8,A-26B-50
lincoln_b2,144.0,61.3,0.03,0.04,6.73,7.09,268.0,77.24,0.14,0.2,1.51,2.05,,,,,,,Lincoln_B_Mk_II
j2m5_30mm,85.0,74.45,8.85,15.54,,,543.0,59.68,1.72,2.84,0.2,0.32,,,,,,,J2M5
fw-190d-9_ussr,132.0,56.91,2.6,3.72,0.19,0.3,323.0,75.93,3.3,5.69,1.61,2.85,,,,,,,Fw_190_D-9
g_55s,323.0,53.84,4.77,4.83,0.39,0.39,1950.0,61.98,2.95,4.13,1.36,1.91,90.0,100.0,20.5,6.82,3.6,0.41,G.55S
tu-2_postwar_late,322.0,81.37,0.13,0.15,6.01,6.35,1008.0,69.95,0.1,0.11,4.08,3.94,248.0,65.75,0.04,0.04,1.72,2.16,Tu-2S-59
fw-190d-13,860.0,62.69,1.78,1.95,0.5,0.54,3110.0,65.96,1.7,2.17,0.98,1.25,54.0,63.04,2.07,2.74,1.0,1.41,Fw_190_D-13
spitfire_mk14e,128.0,51.95,2.51,3.41,0.84,0.6,485.0,69.61,2.05,2.33,1.26,1.45,13.0,,,,,,Spitfire_F_Mk_XIVe
uk_mtb_vosper_2series,,,,,,,,,,,,,,,,,,,Vosper_2_series
uk_70ft_mgb,,,,,,,,,,,,,,,,,,,MGB-61
uk_fairmile_b_ml345,,,,,,,,,,,,,,,,,,,Fairmile_B_(ML345)
uk_mtb_vosper_1series,,,,,,,,,,,,,,,,,,,Vosper_1_series
uk_mtb_1series,,,,,,,,,,,,,,,,,,,MTB-1_1_series
uk_isles_class_trawler,,,,,,,,,,,,,,,,,,,Isles_class_(T-285)
uk_fairmile_a_ml100,,,,,,,,,,,,,,,,,,,Fairmile_A_(ML100)
spitfire_mk14c,29.0,96.3,1.08,1.0,2.46,2.39,510.0,66.69,1.26,1.58,1.02,1.24,,,,,,,Spitfire_F_Mk_XIVc
mc-205_n2,297.0,49.19,4.49,3.78,0.43,0.36,59.0,100.0,7.12,10.05,3.31,4.67,,,,,,,C.205N2
f-82e,370.0,65.78,2.33,2.0,0.88,0.75,1033.0,71.04,3.88,5.74,4.95,7.44,21.0,,,,,,F-82E
p-51d-10,423.0,83.69,2.28,2.04,3.15,2.78,720.0,66.97,1.95,2.87,2.59,3.85,20.0,,,,,,P-51D-10
