name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
la-9,296.0,69.14,5.94,6.42,,,553.0,57.79,1.63,2.21,0.23,0.31,79.0,89.86,4.97,4.89,,,La-9
me-410b-6_r3,209.0,75.38,1.47,1.24,1.89,1.63,3520.0,71.05,0.38,0.33,2.31,2.02,74.0,100.0,2.83,2.85,16.04,16.65,Me_410_B-6/R3
yak-3_vk107,21.0,94.44,1.61,1.41,,,579.0,63.56,1.2,2.0,0.21,0.37,20.0,,,,,,Yak-3_(VK-107)
bf-109g-14as,311.0,71.2,3.81,3.52,0.25,0.22,358.0,59.02,2.39,3.42,1.54,2.19,76.0,,3.0,2.94,,,Bf_109_G-14/AS
g_56,295.0,67.85,5.08,3.63,1.08,0.8,282.0,72.15,2.98,4.31,2.25,3.33,42.0,,10.18,10.18,,,G.56
p_108b_serie1,254.0,59.79,0.09,0.07,5.29,4.7,21.0,,,,,,55.0,100.0,,,6.35,6.35,P.108B_serie_1
p_108b_serie2,210.0,75.96,0.02,0.01,6.61,5.54,53.0,100.0,,,,,,,,,,,P.108B_serie_2
mosquito_fb_mk6,98.0,97.22,2.28,1.33,4.23,2.77,180.0,45.38,0.84,0.51,2.7,1.84,,,,,,,Mosquito_FB_Mk_VI
tu_4_china,28.0,100.0,1.0,0.5,5.0,2.71,111.0,51.07,1.1,1.99,1.0,1.71,,,,,,,Tu-4_(China)
il-10,180.0,76.79,2.01,1.03,4.68,2.44,255.0,62.04,1.88,0.69,18.22,6.5,,,,,,,IL-10
ki_94_2,15.0,,,1.0,,0.27,76.0,36.56,1.29,2.1,0.13,0.11,,,,,,,Ki-94-II
spitfire_ix_plagis,11.0,100.0,2.0,2.8,,,635.0,72.16,2.29,3.97,0.76,1.3,68.0,100.0,4.64,3.75,,,Plagis'_Spitfire_LF_Mk_IXc
ta-152h-1,304.0,63.04,1.91,1.49,0.11,0.09,697.0,59.8,2.88,4.85,0.29,0.45,40.0,,5.25,2.71,,,Ta_152_H-1
tempest_mkv_vikkers,31.0,97.1,2.89,2.78,1.43,1.56,133.0,62.58,1.13,0.82,5.47,3.78,7.0,,,,4.57,4.57,Tempest_Mk_V_(Vickers_P)
p-51h-5_na,117.0,71.77,1.69,1.33,3.01,2.14,1795.0,80.76,2.63,4.76,2.12,3.84,116.0,100.0,8.88,5.26,1.28,0.78,P-51H-5-NA
be_6,,,,,,,849.0,50.35,1.06,1.05,0.5,0.5,49.0,,,1.71,,0.77,Be-6
su-6_am42,251.0,58.66,0.94,0.79,3.73,3.14,1157.0,61.32,0.42,0.42,2.36,2.24,217.0,100.0,4.43,1.1,18.4,4.45,Su-6_(AM-42)
la-9_china,31.0,,,,,,165.0,82.26,4.68,5.3,0.85,0.98,,,,,,,La-9_(China)
p-38l_1_china_rocaf,31.0,100.0,1.48,1.18,1.74,0.67,59.0,58.82,4.47,7.67,4.12,6.27,,,,,,,P-38L-1_(China)
il-10_1946_china,58.0,100.0,2.4,1.74,4.89,3.55,121.0,50.0,0.82,0.94,7.98,9.07,,,,,,,IL-10_(1946)_(China)
j2m4_kai,71.0,74.14,3.24,2.87,,,103.0,45.24,1.25,0.74,0.49,0.3,,,,,,,J2M4_Kai
hornet_mk3,30.0,100.0,2.63,0.77,9.38,3.77,215.0,88.55,4.67,9.62,1.05,2.54,,,,,,,Hornet_Mk.III
f4u-4b,187.0,64.02,4.76,2.89,2.75,1.8,3596.0,76.32,2.67,4.16,1.57,2.46,273.0,77.36,7.75,6.77,1.0,0.86,F4U-4B
xa_38,,,,,,,203.0,70.11,0.06,0.08,2.7,2.82,72.0,100.0,7.29,1.35,29.86,5.84,XA-38
a-26b_10,266.0,65.56,0.61,0.26,16.97,6.91,322.0,54.63,0.08,0.09,6.04,7.34,89.0,70.14,1.03,1.23,3.12,2.49,A-26B-10
p-63a-10_ussr,11.0,,,2.0,,,224.0,90.75,2.36,1.72,2.68,1.84,18.0,,,7.0,,,P-63A-10
tempest_mkv_luftwaffe,21.0,100.0,1.0,1.0,,,139.0,57.78,3.37,2.84,0.44,0.37,3.0,,,,,,Tempest_Mk_V
ki_84_hei,148.0,46.57,4.41,13.75,0.2,0.63,385.0,68.08,2.03,4.66,0.38,0.85,,,,,,,Ki-84_hei
seafire_mk17,104.0,75.24,1.93,1.55,2.59,1.81,212.0,71.11,0.97,0.86,1.85,1.62,20.0,,,1.0,,2.0,Seafire_F_Mk_XVII
mosquito_fb_mk18,40.0,22.22,0.8,0.64,,,74.0,,,,,2.53,,,,,,,Mosquito_FB_Mk_XVIII
p-47m-1-re_boxted,34.0,16.67,3.58,1.95,0.92,0.95,52.0,100.0,0.89,1.32,2.17,2.46,9.0,100.0,3.0,,,,⋠P-47M-1-RE
f7f1,83.0,51.97,1.09,1.1,0.88,1.84,175.0,51.02,2.27,1.61,1.75,1.24,3.0,100.0,2.0,,1.0,,F7F-1
bf-109g-14,1329.0,71.42,2.02,2.25,0.28,0.29,449.0,71.36,4.35,2.2,1.03,0.47,347.0,100.0,19.03,4.12,0.39,0.09,Bf_109_G-14
f8f1b_france,61.0,79.55,3.95,3.74,2.45,2.24,1137.0,78.86,1.23,1.36,2.37,2.64,,,,,,,F8F-1B
spitfire_ix_ussr,26.0,50.0,0.5,1.0,0.5,1.0,40.0,100.0,2.43,2.0,,,,,,,,,Spitfire_Mk_IXc
so_8000_narval,48.0,100.0,4.2,2.47,2.0,1.15,1021.0,57.36,1.93,2.58,1.29,1.71,20.0,,,1.0,,,S.O.8000_Narval
ju-288c,391.0,70.76,0.2,0.24,3.08,3.87,6670.0,48.17,0.38,0.52,1.65,2.24,91.0,100.0,1.08,0.47,1.42,0.44,Ju_288_C
a-26c,40.0,100.0,0.95,1.0,10.39,11.48,4.0,50.0,1.0,2.0,10.75,21.5,,,,,,,A-26C-45
p-63c-5_france,306.0,66.94,1.16,1.15,1.45,1.43,735.0,70.81,1.76,1.72,2.16,2.1,12.0,,,3.67,,,P-63C-5
bf-109g-10,1559.0,68.57,2.29,2.38,0.23,0.24,692.0,51.41,1.7,2.34,0.31,0.43,31.0,,,,,,Bf_109_G-10
fw-190a-8_usa,70.0,34.41,4.57,3.81,0.05,0.07,422.0,64.79,3.25,6.0,1.02,1.84,,,,,,,Fw_190_A-8
yak-9u,766.0,69.52,2.95,4.0,0.03,0.09,649.0,67.33,2.66,5.15,0.44,0.88,15.0,,,,,,Yak-9U
vb_10c1,264.0,54.77,1.29,1.11,0.21,0.17,66.0,100.0,4.13,3.0,1.19,0.31,43.0,52.78,2.47,2.79,,,VB.10C-1
yak-9p,343.0,51.21,1.84,2.16,0.08,0.1,389.0,52.63,2.13,2.2,0.29,0.33,,,,,,,Yak-9P
j2m3,160.0,70.2,3.72,4.5,0.01,0.01,131.0,96.24,4.1,4.69,4.43,4.65,26.0,,,0.31,,,J2M3
pb4y-2_france,80.0,82.26,0.16,0.16,2.51,2.13,130.0,9.52,,,2.86,1.81,34.0,100.0,,,,,PB4Y-2
p-63c-5_ussr,30.0,100.0,1.93,1.93,4.4,4.4,23.0,55.0,1.8,3.5,3.35,6.4,,,,,,,P-63C-5
p-38j_marge,6.0,,,1.0,,1.0,36.0,100.0,2.64,,1.64,,,,,,,,Bong's_P-38J-15
me-410b-2_u4,144.0,64.95,0.7,0.62,0.21,0.17,603.0,65.88,0.18,0.21,1.48,1.74,77.0,100.0,0.57,0.65,10.07,8.0,Me_410_B-2/U4
tempest_mkv,110.0,82.92,2.31,2.65,1.56,1.85,811.0,68.99,1.03,1.27,1.07,1.35,22.0,,,,,,Tempest_Mk_V
douglas_ad_4_france,130.0,50.77,0.98,0.93,3.84,5.11,1136.0,66.08,0.34,0.33,4.63,4.52,148.0,100.0,,,5.52,4.58,AD-4
a-26c-45-dt,105.0,56.32,0.27,0.25,3.66,3.16,219.0,57.55,0.45,0.48,5.47,5.59,25.0,,,1.96,,1.0,A-26C-45DT
vb_10_02,71.0,56.25,1.8,1.9,0.03,0.02,123.0,60.43,3.83,6.04,2.34,3.81,108.0,61.5,1.91,2.27,,,VB.10-02
pe-3_bis,207.0,71.98,1.29,0.96,5.79,4.71,55.0,89.29,,,0.56,0.18,22.0,,,,,,Pe-3bis
p-39q_15,,,,,,,,,,,,,,,,,,,P-39Q-15
saab_b18b,2524.0,82.29,1.03,1.09,9.14,9.56,862.0,62.96,0.8,1.1,2.8,3.66,96.0,100.0,4.0,1.61,7.67,2.99,B18B
yak-9t_france,21.0,100.0,3.14,3.14,,,27.0,,,2.0,,1.75,,,,,,,Challe's_Yak-9T
btd-1,367.0,63.64,0.25,0.3,1.7,2.03,1088.0,61.28,0.15,0.15,2.93,2.75,,,,,,,BTD-1
la-5fn,281.0,56.88,6.25,3.85,0.33,0.23,387.0,50.75,1.94,1.36,0.29,0.24,39.0,,,0.85,,,La-5FN
f4u-1c,158.0,61.29,4.43,2.58,0.63,0.37,379.0,70.76,5.26,1.98,3.21,1.27,5.0,,,,,,F4U-1C
ki_61_2_early,74.0,50.0,2.0,1.49,2.0,1.55,7.0,100.0,3.0,3.0,3.0,3.0,,,,,,,Ki-61-II
a6m5otsu,218.0,65.06,3.96,2.94,0.79,0.59,303.0,76.36,2.35,5.19,1.27,2.7,,,,,,,A6M5_otsu
b_25j_20,483.0,75.54,0.74,0.48,5.43,3.61,113.0,100.0,1.0,0.16,33.85,9.94,,,,,,,B-25J-20
ki_61_1a_hei,927.0,62.65,6.54,7.82,0.85,1.02,195.0,54.85,3.27,3.63,1.09,1.16,,,,,,,Ki-61-I_hei
yak-9k,352.0,41.73,1.95,1.52,0.04,0.04,173.0,43.01,1.87,2.48,0.28,0.49,12.0,,,,,,Yak-9K
whirlwind_mk1,94.0,32.05,1.43,1.46,0.38,0.4,,,,,,,,,,,,,Whirlwind_Mk_I
me-410b-1_u2,111.0,97.85,2.42,1.74,1.63,1.08,49.0,93.75,3.0,2.23,1.06,0.85,,,,,,,Me_410_B-1/U2
bf-109f-4_trop,4077.0,65.95,4.1,4.55,0.32,0.35,1067.0,70.02,1.08,1.77,0.69,1.12,56.0,100.0,0.31,0.68,,,Bf_109_F-4/trop
stirling_mk1,187.0,60.32,0.21,0.17,7.57,6.04,50.0,,,,2.0,1.17,18.0,100.0,,,,,Stirling_B_Mk_I
pe-2-110,48.0,100.0,,,8.69,5.71,116.0,85.06,,,5.18,5.11,13.0,,,,,,Pe-2-110
yak-3p,230.0,40.86,2.12,1.28,,,1087.0,50.9,1.48,1.67,0.49,0.55,38.0,,,,,,Yak-3P
fw-190a-8_france,43.0,,9.0,7.56,1.0,1.11,327.0,82.83,5.7,4.81,3.28,2.75,,,,,,,NC.900
spitfire_mk9c_4cannons,25.0,66.67,9.33,7.06,,,218.0,80.93,4.09,7.68,0.65,1.5,6.0,,,,,,Spitfire_F_Mk_IXc
bf-109g-2_romania,613.0,65.6,9.03,9.07,0.2,0.19,231.0,79.26,1.73,2.79,0.77,1.25,17.0,,,1.0,,,Bf_109_G-2
p-63a-5,355.0,55.83,2.18,1.78,0.35,0.25,429.0,52.99,3.32,1.99,2.74,1.58,59.0,100.0,3.62,3.5,,,P-63A-5
hs-129b-3,74.0,60.0,,0.09,0.38,1.05,1720.0,69.36,,,1.16,1.1,95.0,55.38,,,3.66,2.75,Hs_129_B-3
hs-129b-2,290.0,63.98,1.58,1.22,4.15,3.16,274.0,69.07,0.22,0.14,5.39,3.23,,,,,,,Hs_129_B-2
spitfire_mk5c_notrop,80.0,12.5,6.96,4.39,,,333.0,80.03,3.0,3.45,1.05,1.21,,,,,,,Spitfire_Mk_Vc
spitfire_mk5b_notrop,368.0,62.89,3.05,3.62,0.32,0.39,80.0,100.0,4.27,3.53,0.35,,64.0,,,2.4,,0.02,Spitfire_Mk_Vb
sb2c_4,322.0,82.78,0.81,0.71,3.93,3.46,432.0,78.18,3.46,1.67,13.43,6.42,,,,,,,SB2C-4
bf-109g-2,2892.0,65.07,5.16,5.41,0.28,0.28,3567.0,64.45,1.61,1.82,0.71,0.82,176.0,23.53,7.82,3.08,,,Bf_109_G-2/trop
ki_108,64.0,95.0,2.61,2.11,0.06,0.03,44.0,,,1.78,,0.33,,,,,,,Ki-108
yak-3_france,247.0,61.7,6.6,5.47,0.16,0.14,2686.0,66.03,2.0,2.89,0.59,0.82,86.0,93.33,4.63,1.67,,,Yak-3
spitfire_mk5c,123.0,32.17,2.11,1.83,,,267.0,65.25,3.11,3.53,0.79,0.9,,,,,,,Spitfire_Mk_Vc/trop
spitfire_mk5b_italy,216.0,67.68,4.97,6.07,0.01,0.01,957.0,56.09,1.99,2.76,0.51,0.72,1.0,,,,,,Spitfire_Mk_Vb/trop
spitfire_mk5b,569.0,63.15,2.21,2.01,0.4,0.35,328.0,62.93,2.32,2.24,0.88,0.8,30.0,,,1.8,,,Spitfire_Mk_Vb/trop
p-63c-5_kingcobra_animal_version,22.0,,,1.33,,3.33,39.0,54.55,2.0,2.0,1.0,1.6,,,,,,,␠Kingcobra
typhoon_mk1b,457.0,75.01,2.42,2.49,2.27,2.35,439.0,58.27,0.59,0.55,1.05,0.95,6.0,,,,,,Typhoon_Mk_Ib
p-61c_1,5644.0,89.48,0.87,0.8,4.99,4.62,801.0,59.67,1.95,2.2,1.77,2.04,154.0,100.0,4.13,1.3,7.18,2.35,P-61C-1
p-61a_1,188.0,66.16,1.83,3.12,0.11,0.13,31.0,74.19,2.71,2.71,4.35,4.35,51.0,,,1.46,,0.07,P-61A-1
whirlwind_p9,59.0,65.59,3.86,5.53,,,173.0,97.04,3.69,2.28,3.18,1.89,,,,,,,Whirlwind_P.9
ki-49_2b_late,32.0,25.0,,,2.54,3.19,30.0,,,,,1.0,,,,,,,Ki-49-IIb/L
pe-3,227.0,98.8,0.74,0.66,10.58,7.86,5.0,,,,1.0,,,,,,,,Pe-3
ta_154a_1,395.0,60.08,5.54,3.94,0.14,0.09,1443.0,64.64,2.56,3.26,0.79,1.01,53.0,100.0,6.22,3.42,,0.63,Ta_154_A-1
me_264,981.0,72.3,0.4,0.41,3.24,3.36,1413.0,50.66,0.55,0.76,0.66,0.94,113.0,,,0.29,,0.24,Me_264
p-51b,431.0,60.78,3.65,3.91,0.3,0.31,316.0,65.84,5.45,3.5,1.92,1.17,2.0,,,,,,Mustang_Mk_IA
pe-8_m82,230.0,59.32,0.14,0.12,2.12,1.54,1249.0,58.66,0.03,0.03,1.2,1.29,44.0,,0.13,0.22,0.46,0.48,Pe-8
he-111h-16_winter,222.0,71.97,0.01,0.01,3.9,3.41,129.0,94.73,,,2.5,1.24,64.0,,,,,5.03,He_111_H-16
f6f-5n,298.0,69.68,2.42,1.31,1.74,1.0,706.0,57.16,0.74,0.6,1.11,0.95,28.0,,,0.67,,2.0,F6F-5N
er-2_m105_mv3,273.0,93.49,0.01,0.01,7.99,4.6,,,,,,,,,,,,,Yer-2_(M-105)
hellcat_fmk1,970.0,75.81,2.89,2.35,4.03,3.32,2056.0,63.84,0.49,0.55,1.63,1.84,18.0,,,4.0,,,Hellcat_Mk_II
stirling_mk3,186.0,59.97,0.37,0.34,5.24,4.64,48.0,26.67,,,0.57,0.32,,,,,,,Stirling_B_Mk_III
a7m2,569.0,56.17,3.53,4.29,0.45,0.55,827.0,68.67,1.39,1.83,1.14,1.55,,,,,,,A7M2
fw-190a-5_u2,58.0,94.79,3.03,2.95,0.7,0.58,265.0,88.97,5.88,8.66,2.15,3.13,110.0,50.0,5.33,10.67,,,Fw_190_A-5/U2
a7m1,282.0,81.32,7.07,2.99,0.56,0.26,1373.0,56.76,1.58,1.71,0.95,1.04,,,,,,,A7M1_(NK9H)
spitfire_ix_early,343.0,64.36,8.32,4.35,0.03,0.02,1352.0,73.62,2.39,2.25,1.14,1.05,19.0,,,,,,Spitfire_F__Mk_IX
a6m5_zero,177.0,35.63,4.34,2.21,0.08,0.03,637.0,59.51,2.02,2.78,1.94,2.61,19.0,,,,,,A6M5
beaufighter_mk21,20.0,,,,,0.41,62.0,50.0,1.3,1.29,3.11,4.72,,,,,,,Beaufighter_Mk_21
bf-109f-4_usa,4194.0,81.43,6.33,8.35,0.05,0.08,1266.0,58.34,2.71,3.6,0.71,0.93,51.0,,5.5,7.0,,,Bf_109_F-4
p-47d_ussr,1428.0,79.27,2.47,2.51,3.43,3.48,4348.0,59.44,0.46,0.41,1.55,1.4,16.0,,,3.0,,1.0,P-47D-27
b_25j_30_vvs_ussr,304.0,73.63,0.86,0.73,5.75,4.92,481.0,52.22,1.16,0.64,8.23,4.81,7.0,,,1.0,,,B-25J-30
me-410a-1_u2,205.0,76.61,2.65,1.71,1.91,1.24,39.0,,,1.42,,3.0,,,,,,,Me_410_A-1/U2
firebrand_tf4,88.0,35.71,2.0,1.23,1.43,1.35,158.0,74.37,0.77,0.98,3.95,4.75,,,,,,,Firebrand_TF_Mk_IV
yak-3,848.0,72.45,4.75,4.7,0.11,0.11,1091.0,54.62,2.11,3.05,0.2,0.29,150.0,40.91,4.56,3.35,,,Yak-3
fw-190a-5_japan,93.0,71.33,5.09,4.88,0.76,0.64,531.0,68.98,3.28,6.25,2.56,4.88,44.0,,4.0,2.63,,,Fw_190_A-5
pbj_1h,198.0,92.15,0.55,0.4,8.52,5.95,120.0,63.62,0.62,0.51,12.49,10.32,19.0,50.0,,,1.32,2.63,PBJ-1H
a6m3_mod22ko_zero,159.0,66.67,3.68,4.02,1.37,1.52,48.0,69.7,1.89,2.13,0.89,0.9,,,,,,,A6M3_mod._22Ko
il-2m_mstitel,297.0,97.5,1.73,1.45,7.04,5.9,248.0,87.03,0.94,0.75,4.54,3.66,6.0,,,1.0,,3.0,IL-2M_“Avenger”
il_2m_1943,690.0,87.35,1.12,1.12,6.92,6.95,178.0,67.74,0.42,0.33,4.2,3.68,,,,,,,IL-2M_(1943)
ki-96,66.0,85.72,1.86,1.53,,,58.0,25.0,2.07,1.85,1.5,1.46,,,,,,,Ki-96
pbj_1j,319.0,89.05,0.81,0.68,5.03,4.21,107.0,50.0,1.5,1.36,16.75,26.88,,,,,,,PBJ-1J
p-47d-28,5333.0,88.63,1.48,1.55,3.64,3.85,2986.0,69.7,1.47,1.81,2.04,2.51,66.0,100.0,7.13,8.21,3.56,4.64,P-47D-28
ki_67_1_ko,21.0,100.0,,,3.18,2.94,13.0,,,,,0.62,,,,,,,Ki-67-I_Ko
ki_67_1_otsu,16.0,,,,,1.43,74.0,35.51,0.69,0.81,2.6,4.1,,,,,,,Ki-67-I_otsu
yak-3t,,,,,,,12.0,100.0,1.67,1.67,,,,,,,,,Yak-3T
a6m5_zero_china,,,,,,,,,,,,,,,,,,,A6M5_(China)
me-410a-1,1017.0,78.52,1.32,1.15,4.06,3.59,913.0,80.52,0.28,0.27,2.36,2.39,52.0,,,2.06,,2.25,Me_410_A-1
b-17e,57.0,59.52,,,3.1,2.96,404.0,47.75,1.21,1.89,0.79,1.14,,,,,,,B-17E
p-51c-10-nt,1071.0,79.84,1.5,1.26,1.11,0.93,692.0,60.64,1.59,2.33,1.0,1.46,57.0,68.75,4.91,6.08,0.06,0.25,P-51C-10
p-47d_22_re,3950.0,85.14,1.32,1.37,2.67,2.79,377.0,66.24,0.89,0.95,2.3,2.46,18.0,,,,,,P-47D-22_RE
p_108a_serie2,35.0,58.33,,,,,18.0,33.33,,,0.67,1.0,18.0,,,1.0,,7.17,P.108A_serie_2
p-63a-5_ussr,502.0,84.45,2.57,2.37,0.81,0.73,1159.0,59.31,1.33,1.27,1.0,0.95,65.0,,,4.93,,,P-63A-5
p-51_mk1a_usaaf,1553.0,76.35,2.5,2.23,0.1,0.1,256.0,35.58,1.57,2.03,0.35,0.44,,,,,,,P-51
fw-190a-5,1107.0,66.79,2.11,1.97,1.06,0.99,374.0,63.87,3.07,2.72,0.8,0.77,38.0,,,3.82,,,Fw_190_A-5/U12
do_217n_1,118.0,58.04,0.51,0.42,2.36,1.89,11.0,,,,,,,,,,,,Do_217_N-1
do_217n_2,123.0,77.2,1.28,0.56,1.13,0.5,8.0,,,,,,18.0,,,,,,Do_217_N-2
typhoon_mk1b_late,254.0,31.29,4.05,2.02,3.27,1.7,1628.0,64.78,0.75,0.87,1.17,1.38,68.0,85.0,2.5,1.93,1.2,1.07,Typhoon_Mk_Ib/L
er-2_m105r_lu2b,29.0,100.0,,,5.42,4.26,33.0,88.41,0.8,2.0,0.7,1.6,,,,,,,Yer-2_(M-105R)_LU
ki_61_1a_tei,65.0,51.74,0.88,1.81,0.5,0.78,,,,,,,,,,,,,Ki-61-I_tei
mc-205_serie1,405.0,63.38,2.47,1.88,0.41,0.31,138.0,83.21,3.13,3.88,2.61,3.43,29.0,,,2.0,,,C.205_serie_1
mc-205_serie3,415.0,74.2,4.03,3.77,0.03,0.03,357.0,68.1,4.67,5.97,2.03,2.59,12.0,,,,,,C.205_serie_3
z_1007_bis_serie5,172.0,58.73,,,4.84,4.33,17.0,,,,,,49.0,100.0,,,4.87,4.65,Z.1007_bis_serie_5
z_1007_bis_serie3,199.0,50.6,,,5.1,6.97,27.0,,,,3.4,3.4,,,,,,,Z.1007_bis_serie_3
a6m3_mod22_zero,53.0,51.19,1.51,1.71,0.51,0.47,150.0,,,2.55,,3.63,,,,,,,A6M3_mod._22
g_55_serie1_ss0,297.0,57.71,4.33,4.73,0.38,0.41,573.0,60.01,1.47,1.8,1.44,1.77,12.0,,,,,,G.55_sottoserie_0
p-63c-5,1362.0,88.44,0.92,0.98,2.05,2.22,248.0,66.36,1.71,1.95,1.85,2.14,,,,,,,P-63C-5
p-47d_luftwaffe,1180.0,81.6,4.64,3.32,0.59,0.41,2246.0,57.42,1.76,1.84,2.15,2.26,84.0,100.0,9.21,6.67,2.0,2.31,P-47D
fw-190a-5_cannons,1183.0,63.44,2.37,2.4,0.51,0.51,1522.0,62.06,1.47,1.62,1.09,1.2,143.0,100.0,9.7,11.58,,,Fw_190_A-5
g_55_serie1,604.0,67.53,6.36,9.74,0.28,0.41,590.0,81.93,3.93,7.52,1.55,2.97,3.0,,,,,,G.55_serie_1
sb2c_1c,153.0,90.48,0.89,0.35,7.06,2.77,311.0,89.58,1.31,1.67,3.15,4.2,2.0,,,0.5,,2.5,SB2C-1c
pb4y-2,49.0,,,,,1.13,138.0,44.76,0.36,0.28,0.56,0.48,,,,,,,PB4Y-2
firefly_mk5,362.0,78.07,1.15,0.72,5.74,3.67,396.0,52.64,0.18,0.17,1.28,1.23,,,,,,,Firefly_FR_Mk_V
b-17e_late,54.0,92.47,,,5.51,4.6,46.0,58.34,,,0.98,2.25,,,,,,,B-17E/L
a6m3_zero,114.0,88.89,2.36,1.72,1.11,0.53,343.0,70.89,2.19,3.74,1.32,2.16,51.0,,,3.24,,,A6M3
b7a2,170.0,84.33,0.16,0.13,6.83,5.51,379.0,62.65,0.49,0.32,2.44,1.66,24.0,,,,,,B7A2
firefly_mk1,294.0,68.68,1.88,1.26,4.25,3.0,349.0,71.66,0.16,0.11,1.69,1.15,,,,,,,Firefly_F_Mk_I
la-5fn_luftwaffe,136.0,67.95,4.8,3.33,,,148.0,62.69,1.59,1.52,0.81,0.75,,,,,,,La-5FN
p-63a-10,1025.0,76.98,1.05,1.2,1.91,2.19,447.0,79.25,1.75,2.73,2.24,3.48,33.0,,,,,,P-63A-10
i_185_m82,504.0,73.0,2.3,1.75,2.15,1.64,724.0,60.61,0.65,0.5,0.93,0.74,,,,,,,I-185_(M-82)
f4u-4,145.0,60.32,1.41,1.22,1.67,1.45,319.0,55.48,0.93,0.68,1.26,0.98,492.0,62.54,7.07,3.05,0.73,0.31,F4U-4
do_217e_4,979.0,78.56,0.08,0.08,4.54,4.72,46.0,100.0,,,8.08,7.21,22.0,100.0,,,4.0,,Do_217_E-4
bf-109f-4,6278.0,65.77,6.03,7.17,0.17,0.19,4360.0,66.87,1.26,1.71,0.8,1.08,543.0,78.0,9.04,3.55,0.47,0.2,Bf_109_F-4
do_217e_2,838.0,79.69,0.07,0.06,6.77,5.69,217.0,80.58,,,3.26,3.41,26.0,100.0,,,3.0,2.41,Do_217_E-2
pe-2-359,146.0,65.97,,,3.7,3.8,20.0,,,,,,11.0,,,,,,Pe-2-359
beaufighter_mkx,134.0,72.58,1.03,0.74,1.14,0.88,72.0,,0.8,0.37,3.8,2.4,13.0,,,1.0,,2.0,Beaufighter_Mk_X
il-2m,1167.0,83.12,1.0,0.85,5.29,4.52,920.0,51.99,0.5,0.43,4.43,3.84,82.0,100.0,2.27,1.78,16.91,9.78,IL-2M_type_3
ki_109,54.0,,,,,0.33,34.0,76.32,0.07,0.07,1.33,1.33,5.0,50.0,,,1.0,2.0,Ki-109
ki_102_otsu,39.0,100.0,1.8,1.8,0.02,0.17,,,,,,,,,,,,,Ki-102_otsu
tu-2_early,20.0,100.0,,,8.8,5.17,357.0,70.53,0.16,0.18,2.19,2.6,103.0,67.85,0.01,0.02,1.74,2.71,Tu-2
p-39n_su,426.0,75.19,4.04,4.76,0.03,0.04,553.0,65.59,3.89,6.23,0.74,1.23,42.0,100.0,9.13,7.87,,,Pokryshkin's_P-39N-0
xp-50,680.0,83.54,2.72,2.82,0.04,0.04,1233.0,73.46,2.64,5.37,1.04,2.09,12.0,,,1.83,,,XP-50
pe-2-205,165.0,83.76,0.18,0.19,12.44,9.67,269.0,73.92,0.03,0.04,1.57,1.75,,,,,,,Pe-2-205
me-410b-1,209.0,74.29,0.93,0.68,3.42,2.53,298.0,69.2,0.49,0.54,2.83,3.09,,,,,,,Me_410_B-1
er-2_m105_tat,,,,,,,,,,,,,,,,,,,Yer-2_(M-105)_TAT
er-2_m105r_tat,,,,,,,,,,,,,,,,,,,Yer-2_(M-105R)_TAT
p-47d,5429.0,86.26,1.2,1.22,3.61,3.7,3143.0,63.09,0.43,0.38,2.06,1.76,245.0,66.67,6.25,1.92,5.92,1.22,P-47D-25
ki-49_2b,108.0,76.43,,,3.23,2.85,32.0,,,,,1.48,,,,,,,Ki-49-IIb
la-5_type39,337.0,62.12,8.23,4.0,1.11,0.54,122.0,56.67,0.86,0.74,0.74,0.62,148.0,32.14,2.93,2.43,,,La-5F
yak-9m,138.0,82.69,4.93,5.77,0.09,0.06,94.0,37.93,5.86,5.05,0.93,0.86,,,,,,,Golovachev's_Yak-9M
hs-129b-2_romania_italy,120.0,100.0,1.99,1.71,2.56,2.21,235.0,69.82,0.31,0.27,8.09,6.18,19.0,,,,,3.59,Hs_129_B-2_(Romania)
xf5f,29.0,100.0,1.27,1.2,,,72.0,94.64,2.04,2.22,2.01,1.88,,,,,,,XF5F
mb_162,96.0,74.21,,,4.16,3.04,16.0,44.67,,,0.3,1.67,,,,,,,M.B.162
mb_175t,51.0,,,0.8,,1.05,31.0,100.0,3.0,2.8,2.0,2.6,2.0,,,,,,M.B.175T
mb_157,131.0,52.08,1.85,2.18,,,47.0,80.0,4.0,2.0,,,,,,,,,M.B.157
f6f-5n_france,128.0,72.69,2.85,1.63,1.24,0.75,344.0,67.6,2.31,1.23,6.11,3.16,51.0,100.0,6.79,7.15,0.39,0.38,F6F-5N
d_520_france,92.0,86.89,4.51,3.91,0.08,0.1,34.0,100.0,3.71,3.62,2.43,3.24,15.0,,,1.0,,,D.520
yak-9t,1011.0,65.93,3.05,2.69,0.13,0.1,2714.0,57.49,0.72,0.66,0.26,0.24,107.0,,5.69,2.84,,,Yak-9T
