name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
me-262a-1a_u4,50.0,50.0,0.91,1.63,1.88,3.19,1228.0,63.38,0.5,0.59,2.26,2.54,,,,,,,Me_262_A-1/U4
f-80,38.0,,,1.65,,,101.0,17.74,1.35,1.9,2.91,3.9,,,,,,,F-80C-10
mig-9,98.0,58.93,3.44,2.14,0.05,0.05,537.0,67.32,1.07,1.55,0.79,1.2,,,,,,,MiG-9
me-262c-1a,43.0,60.87,0.89,1.0,1.28,1.54,257.0,65.54,2.32,3.38,0.7,0.96,,,,,,,Me_262_C-1a
mig-15_ns23,151.0,54.84,1.18,1.49,1.38,1.81,814.0,61.15,1.28,1.51,0.88,1.04,18.0,,,,,,MiG-15
meteor_fmk4_sw,22.0,,2.6,2.43,,,24.0,,,,,,,,,,,,Meteor_F_Mk_4_G.41G
meteor_fmk4_lw,22.0,,,1.27,,0.86,253.0,75.45,2.34,6.04,1.93,5.03,,,,,,,Meteor_F_Mk_4_G.41F
f-84g_italy,,,,,,,337.0,63.43,0.76,0.64,3.05,2.72,,,,,,,F-84G-21-RE
fiat_g91_ps,102.0,36.02,1.99,2.38,2.12,2.3,134.0,33.67,1.3,0.94,3.32,2.82,,,,,,,F9F-2
yak-15,98.0,55.0,2.35,3.89,0.45,0.75,274.0,73.66,3.12,7.43,0.34,0.53,25.0,50.0,3.0,0.89,,,Yak-15
venom_fb4,35.0,73.08,2.15,0.86,2.31,1.64,157.0,85.63,2.27,5.2,1.33,2.7,,,,,,,Venom_FB.4
he-162a-1,2.0,50.0,0.5,1.0,,,,,,,,,,,,,,,He_162_A-1
arado-234c-3,7.0,8.33,,,3.17,3.17,1102.0,66.42,0.11,0.12,3.76,4.06,,,,,,,Ar_234_C-3
meteor_fmk3_navy,28.0,,1.55,1.55,2.18,2.18,27.0,,,1.53,,3.24,,,,,,,Sea_Meteor_F_Mk_3
mig-17,164.0,47.9,1.84,1.72,1.32,1.28,732.0,70.18,2.03,3.24,0.95,1.47,,,,,,,MiG-17
b-57b,37.0,96.0,,,6.5,6.47,204.0,40.91,0.07,0.07,1.38,1.09,19.0,,,,,,B-57B
f9f-2,102.0,36.02,1.99,2.38,2.12,2.3,134.0,33.67,1.3,0.94,3.32,2.82,,,,,,,F9F-2
mig-15,207.0,62.36,2.6,2.6,1.45,1.49,675.0,87.52,2.69,5.8,1.18,2.53,,,,,,,MiG-15bis
canberra_bimk6,,,,,,,227.0,81.66,2.79,4.61,1.15,1.85,,,,,,,Canberra_B_(I)_Mk_6
so_4050_vautour_2b,18.0,100.0,,,3.67,5.18,93.0,73.33,,,0.75,1.31,,,,,,,S.O.4050_Vautour_IIB
so_4050_vautour_2a,46.0,100.0,,0.02,9.44,6.12,66.0,27.96,,,1.61,2.44,,,,,,,S.O.4050_Vautour_IIA
md_450b_ouragan,76.0,38.33,1.38,1.42,0.57,0.57,538.0,63.61,1.03,1.65,1.18,1.83,,,,,,,M.D.450B_Ouragan
la_174,2.0,,,,,,155.0,85.22,3.85,10.96,1.32,2.8,,,,,,,La-174
md_452_mystere_2a,17.0,,,,,5.7,650.0,68.48,0.39,0.33,3.85,3.2,12.0,,,,,0.5,AD-4
vampire_fb5,67.0,50.0,1.25,1.23,4.75,5.23,128.0,40.58,1.52,2.0,1.77,2.44,5.0,,,,,,Vampire_FB_5
j7w1,2.0,,,3.0,,2.0,170.0,77.8,3.23,3.58,1.22,1.37,,,,,,,J7W1
fw-190d-12,114.0,52.9,2.06,1.51,1.38,0.86,204.0,72.14,3.29,1.81,3.79,2.05,,,,,,,Fw_190_D-12
spitfire_xvi,60.0,25.0,1.58,1.6,0.17,0.15,224.0,75.15,1.69,2.67,0.49,0.78,,,,,,,Spitfire_F_Mk_XVI
p-38k,,,,,,,191.0,44.58,2.12,4.28,0.66,1.29,10.0,,,0.36,,,P-38K
b-17g,28.0,93.75,,,1.56,1.69,32.0,100.0,,,1.0,1.0,,,,,,,B-17G-60-VE
wyvern_s4,106.0,81.48,1.22,0.93,5.81,6.31,6001.0,65.94,1.38,1.63,5.43,6.36,294.0,95.68,7.85,1.78,5.74,1.38,Wyvern_S4
douglas_ad_4,17.0,,,,,5.7,650.0,68.48,0.39,0.33,3.85,3.2,12.0,,,,,0.5,AD-4
tu_4,34.0,80.0,0.7,0.53,7.1,6.98,270.0,48.92,0.87,1.06,0.51,0.63,13.0,,,1.67,,,Tu-4
n1k2_jko,196.0,75.19,1.06,1.07,3.76,3.77,401.0,76.66,0.75,0.51,3.16,2.16,,,,,,,P-47N-15
he_219a_7,18.0,,,3.0,,,517.0,65.04,0.92,1.08,2.73,3.2,,,,,,,He_219_A-7
sm_91,45.0,100.0,2.15,0.86,3.31,1.3,242.0,68.44,1.38,0.87,3.25,2.02,10.0,100.0,2.0,2.0,1.0,1.0,SM.91
n1k1_ja,24.0,100.0,3.33,2.55,,,47.0,100.0,4.35,,4.26,,,,,,,,N1K1-Ja
g5n1,24.0,100.0,,,1.24,1.17,9.0,,,,,,,,,,,,G5N1
tu-2_postwar,54.0,50.0,0.38,0.29,4.67,3.76,174.0,87.8,0.22,0.2,5.09,3.87,,,,,,,Tu-2S-44
b_24d,60.0,92.98,,,2.64,1.21,42.0,,,,,,,,,,,,B-24D-25-CO
bf-109k-4,156.0,46.92,3.33,2.59,1.05,0.86,1778.0,66.04,2.14,3.27,0.81,1.24,50.0,,,3.06,,,Bf_109_K-4
p-47n-15,196.0,75.19,1.06,1.07,3.76,3.77,401.0,76.66,0.75,0.51,3.16,2.16,,,,,,,P-47N-15
spitfire_ix_usa,154.0,26.06,2.15,1.56,0.57,0.43,1083.0,60.02,1.83,2.53,0.89,1.23,67.0,,1.33,0.76,,,Spitfire_LF_Mk_IXc
p-47m-1-re,86.0,93.75,1.39,1.21,7.18,6.07,456.0,67.02,1.23,1.34,3.85,4.2,,,,,,,P-47M-1-RE
f7f3,25.0,100.0,2.25,2.25,5.4,5.4,39.0,100.0,5.5,5.5,5.0,5.0,,,,,,,Spitfire_F_Mk_22
spitfire_ix,40.0,50.0,1.5,1.47,,,373.0,77.33,2.98,6.85,1.64,3.84,5.0,,,1.8,,,Spitfire_LF_Mk_IX
fw-190c,61.0,53.33,3.49,1.74,0.16,0.05,79.0,51.08,1.53,3.13,5.99,12.29,,,,,,,Fw_190_C
brigand_b1,14.0,,,0.89,9.0,3.89,55.0,100.0,2.0,0.4,9.0,7.0,,,,,,,Brigand_B_1
ki_87,32.0,100.0,2.81,2.45,,,144.0,76.44,2.19,3.8,2.06,3.28,19.0,,,,,,Ki-87
su-6_m71,20.0,,,1.0,,2.55,564.0,73.02,0.29,0.32,2.26,2.47,,,,,,,Su-6_(M-71F)
b-29,63.0,59.26,,,1.65,2.48,29.0,17.65,0.16,0.26,0.9,1.32,,,,,,,B-29A-BN
f8f1,294.0,69.15,3.16,1.95,1.24,0.61,1075.0,59.57,0.83,0.85,2.06,2.12,,,,,,,F8F-1
spitfire_f22,25.0,100.0,2.25,2.25,5.4,5.4,39.0,100.0,5.5,5.5,5.0,5.0,,,,,,,Spitfire_F_Mk_22
sea_fury_fb11,,,,,,,,,,,,,,,,,,,Lancaster_B_Mk_I
do_217m_1,235.0,70.34,0.02,0.02,6.65,6.87,61.0,100.0,,,3.48,2.22,,,,,,,Do_217_M-1
p1y1_mod11,153.0,59.53,,,1.92,3.54,92.0,66.67,0.66,0.76,1.64,1.69,,,,,,,"P1Y1_mod._11_""Ginga"""
fw-190a-8,736.0,67.51,2.18,2.63,0.86,1.03,575.0,72.12,2.75,4.08,1.83,2.68,5.0,,,,,,Fw_190_A-8
tempest_mk2,33.0,,,6.33,,1.0,431.0,55.25,1.2,1.58,0.7,0.91,,,,,,,Tempest_Mk_II
he-177a-5,262.0,72.48,0.3,0.3,5.33,5.31,41.0,100.0,,,2.0,0.2,24.0,,,1.0,,,He_177_A-5
il-10_1946,61.0,100.0,,,11.0,11.0,411.0,52.53,0.5,0.61,2.72,3.36,,,,,,,IL-10_(1946)
ta-152c,241.0,66.78,1.71,2.04,0.67,0.79,78.0,100.0,3.52,5.52,2.04,3.09,,,,,,,Ta_152_C-3
lancaster_mk1,,,,,,,,,,,,,,,,,,,Lancaster_B_Mk_I
do_335b_2,138.0,58.74,1.14,1.16,0.2,0.41,489.0,39.36,1.39,1.97,0.98,1.37,,,,,,,P-51D-30
n1k2_j,10.0,20.0,3.2,3.2,2.5,2.5,103.0,89.79,1.99,1.82,3.74,3.43,,,,,,,N1K2-J
do_335a_0,147.0,89.68,6.83,3.32,0.79,0.2,175.0,64.62,2.65,1.47,3.17,2.02,,,,,,,Do_335_A-0
lancaster_mk3,,,,,,,,,,,,,,,,,,,Lancaster_B_Mk_III
do_335a_1,322.0,50.6,1.32,1.19,2.35,2.35,892.0,61.03,1.22,1.13,5.58,5.11,,,,,,,Do_335_A-1
mb_5,,,,,,,202.0,81.2,3.39,9.67,1.6,4.01,5.0,,,,,,MB.5
ki-83,87.0,50.0,2.79,3.4,0.52,0.58,77.0,71.26,1.42,1.92,0.98,1.44,24.0,,,2.0,,,Bf_109_Z_
i_185_m71_standard,773.0,62.14,2.52,2.72,0.72,0.74,981.0,56.28,0.95,1.06,0.73,0.84,22.0,,,1.82,,,I-185_(M-71)
p-51d-30_usaaf_korea,138.0,58.74,1.14,1.16,0.2,0.41,489.0,39.36,1.39,1.97,0.98,1.37,,,,,,,P-51D-30
f4u-4b_vmf_214,,,,,,,12.0,,,,,1.25,,,,,,,F4U-4B_VMF-214
p-51d-5,404.0,61.42,1.4,1.33,1.56,1.42,417.0,46.16,0.86,0.79,1.08,0.97,29.0,,,0.82,,,P-51D-5
la-7b-20,438.0,58.42,2.12,1.84,0.3,0.28,591.0,67.76,1.61,2.11,1.2,1.59,,,,,,,La-7B-20
bf-109g-6,649.0,63.14,3.84,3.12,1.16,0.98,1650.0,65.41,2.23,2.86,1.1,1.38,29.0,100.0,3.0,3.5,1.0,0.81,Bf_109_G-6
me-410a-1_u4,,,,,,,49.0,100.0,5.48,7.0,2.5,2.17,,,,,,,J5N1
bf-109z,87.0,50.0,2.79,3.4,0.52,0.58,77.0,71.26,1.42,1.92,0.98,1.44,24.0,,,2.0,,,Bf_109_Z_
am_1_mauler,72.0,34.33,0.01,0.02,3.15,3.79,1037.0,60.61,0.26,0.24,3.33,3.16,,,,,,,AM-1
spitfire_f24,31.0,75.0,3.05,4.0,1.5,2.0,226.0,52.98,2.92,4.54,4.04,6.25,,,,,,,Spitfire_F_Mk_24
p-51d-20-na,458.0,58.44,1.38,1.11,1.0,0.82,824.0,52.53,0.79,0.81,1.82,1.87,91.0,42.86,2.71,1.07,,,P-51D-20-NA
b-17e_japan,20.0,,,,,3.85,15.0,87.5,,,,,,,,,,,Yer-2_(ACh-30B)_/L
la-7_dolgushin,16.0,100.0,1.0,1.0,1.0,0.73,42.0,44.44,1.39,2.13,,,,,,,,,Spitfire_FR_Mk_XIVe
yak-3u,224.0,58.77,2.32,2.32,0.83,0.78,535.0,75.77,3.45,9.29,0.41,0.94,12.0,,,4.17,,,Yak-3U
j5n1,,,,,,,49.0,100.0,5.48,7.0,2.5,2.17,,,,,,,J5N1
ki_84_otsu,3.0,,,,,,221.0,58.99,2.04,3.31,1.54,2.37,9.0,,,,,,Ki-84_otsu
la-11,,,,,,,,,,,,,,,,,,,La-11
fw-190d-9,204.0,83.48,5.8,3.5,1.77,1.56,1177.0,68.07,1.55,2.05,1.85,2.44,7.0,,,,,,Fw_190_D-9
spitfire_mk18e,10.0,,,,,,103.0,55.0,1.57,1.68,2.2,2.7,,,,,,,Spitfire_F_Mk_XVIIIe
er-2_ach30b_late,20.0,,,,,3.85,15.0,87.5,,,,,,,,,,,Yer-2_(ACh-30B)_/L
spitfire_fr_mk14e,16.0,100.0,1.0,1.0,1.0,0.73,42.0,44.44,1.39,2.13,,,,,,,,,Spitfire_FR_Mk_XIVe
f4u-7,203.0,75.57,,,5.68,4.21,90.0,60.71,,,1.73,1.86,,,,,,,Do_217_K-1
douglas_ad_2,106.0,72.83,0.45,0.13,5.58,3.23,605.0,69.02,0.29,0.26,3.61,3.39,,,,,,,AD-2
seafire_mk3,,,,,,,7.0,,,1.0,,1.0,,,,,,,Seafire_LF_Mk.III
tu-2,85.0,65.39,0.44,0.4,4.72,5.05,1396.0,72.49,0.36,0.37,3.56,3.75,9.0,,,,,1.0,Tu-2S
f8f1b,42.0,,0.5,0.43,,,2088.0,77.88,0.63,0.69,2.26,2.51,,,,,,,F8F-1B
fw-190f-8,428.0,65.43,1.63,1.6,1.74,1.66,1852.0,65.07,1.06,1.39,1.96,2.54,10.0,,,,,,Fw_190_F-8
g8n1,,,,,,,100.0,65.98,1.55,2.5,0.82,1.4,,,,,,,G8N1
seafire_fr47,55.0,100.0,1.5,1.06,0.89,0.57,105.0,63.33,1.92,5.34,1.16,2.86,,,,,,,Seafire_FR_47
do_217k_1,203.0,75.57,,,5.68,4.21,90.0,60.71,,,1.73,1.86,,,,,,,Do_217_K-1
i_225,142.0,32.8,2.22,2.15,0.7,0.69,363.0,75.93,2.9,5.67,0.16,0.28,,,,,,,I-225
p-38l,,,,,,,25.0,100.0,1.0,,,1.0,,,,,,,Lincoln_B_Mk_II
p-38j,208.0,50.05,1.44,1.52,0.51,0.56,186.0,82.64,4.97,6.62,3.54,4.58,23.0,,,4.0,,1.0,P-38J-15
spitfire_lf_mk9e_iaf,11.0,,,,,,61.0,98.08,3.78,4.46,0.56,0.61,,,,,,,Spitfire_Mk.IX_(CW)_(Israel)
ki_84_ko,83.0,72.58,2.77,3.32,0.95,1.12,323.0,84.1,2.75,5.64,1.36,2.79,23.0,,,,,,Ki-84_ko
a6m5ko,180.0,48.52,4.8,5.76,0.83,0.87,2621.0,64.89,1.93,2.4,2.03,2.55,44.0,,,1.9,,,A6M5_Ko
la-7,819.0,65.78,3.5,3.66,0.52,0.54,983.0,74.83,2.4,3.58,0.93,1.41,50.0,,,1.61,,,La-7
j2m5,2.0,,,1.0,,1.0,48.0,,,,,,,,,,,,J2M5
a-26b,71.0,86.21,,,7.41,6.69,59.0,,0.39,0.26,11.43,7.45,,,,,,,A-26B-50
lincoln_b2,,,,,,,25.0,100.0,1.0,,,1.0,,,,,,,Lincoln_B_Mk_II
j2m5_30mm,75.0,91.67,8.9,5.45,0.5,0.19,569.0,91.81,4.1,15.72,1.68,6.76,,,,,,,J2M5
fw-190d-9_ussr,60.0,62.7,2.19,2.1,1.1,1.4,196.0,76.02,1.92,2.12,2.23,2.28,,,,,,,P-51D-10
g_55s,30.0,50.0,1.0,2.0,,0.08,531.0,78.91,2.45,3.05,2.3,2.96,129.0,66.67,9.43,3.23,0.67,0.12,G.55S
tu-2_postwar_late,92.0,71.16,0.23,0.25,4.75,4.46,1412.0,69.52,0.32,0.36,3.23,3.62,15.0,100.0,,,2.0,2.0,Tu-2S-59
fw-190d-13,237.0,58.61,4.12,2.85,2.68,1.87,2127.0,61.29,1.28,1.43,1.43,1.58,52.0,100.0,0.95,0.62,1.0,0.4,Fw_190_D-13
spitfire_mk14e,,,,,,,185.0,80.38,3.68,8.57,1.71,3.82,,,,,,,Spitfire_F_Mk_XIVe
spitfire_mk14c,58.0,50.0,3.56,5.02,0.22,0.22,195.0,53.98,2.51,2.38,0.95,1.05,8.0,,,2.0,,,Spitfire_F_Mk_XIVc
mc-205_n2,152.0,61.65,2.81,3.12,0.25,0.28,23.0,50.0,2.27,4.0,3.23,5.62,,,,,,,C.205N2
f-82e,168.0,62.5,1.83,1.58,0.54,0.38,212.0,64.64,1.11,1.21,3.25,3.45,,,,,,,F-82E
p-51d-10,60.0,62.7,2.19,2.1,1.1,1.4,196.0,76.02,1.92,2.12,2.23,2.28,,,,,,,P-51D-10
yak-9ut,100.0,64.67,2.89,3.32,1.25,1.55,352.0,64.11,1.76,3.79,0.92,2.0,,,,,,,Yak-9UT
er-2_ach30b_early,15.0,,,,,5.23,,,,,,,,,,,,,Yer-2_(ACh-30B)_/E
la-9,66.0,36.11,2.75,4.15,1.75,0.92,858.0,68.06,1.84,2.14,1.16,1.39,28.0,100.0,3.0,2.36,,,La-9
me-410b-6_r3,136.0,54.19,1.37,1.72,0.56,1.05,517.0,49.82,0.72,0.57,3.35,2.61,,,,,,,Me_410_B-6/R3
yak-3_vk107,19.0,50.0,2.06,2.32,0.5,0.42,687.0,71.79,2.12,3.24,0.52,0.85,,,,,,,Yak-3_(VK-107)
bf-109g-14as,96.0,67.78,1.42,1.62,0.07,0.07,129.0,48.28,1.56,2.06,1.32,1.78,16.0,,,,,,Bf_109_G-14/AS
g_56,68.0,70.56,1.55,1.55,,,209.0,73.28,1.85,3.73,1.7,3.63,17.0,,,7.0,,,G.56
p_108b_serie1,23.0,100.0,,,6.31,5.23,,,,,,,14.0,,,,,,P.108B_serie_1
p_108b_serie2,172.0,59.75,1.53,1.32,2.36,2.13,788.0,57.2,1.81,2.72,1.35,2.06,35.0,50.0,,0.85,0.5,0.31,P-51H-5-NA
mosquito_fb_mk6,101.0,36.11,1.97,1.65,6.14,6.69,110.0,28.74,0.01,0.02,3.47,2.53,,,,,,,Mosquito_FB_Mk_VI
tu_4_china,,,,,,,35.0,100.0,,,,,,,,,,,Tu-4_(China)
il-10,85.0,57.64,1.04,1.35,2.75,3.68,472.0,62.91,0.62,0.53,2.22,1.86,,,,,,,IL-10
ki_94_2,,,,,,,26.0,50.0,2.5,5.0,,,,,,,,,Ki-94-II
spitfire_ix_plagis,37.0,50.0,2.0,2.67,,,74.0,90.0,2.44,4.44,1.32,2.68,,,,,,,Plagis'_Spitfire_LF_Mk_IXc
ta-152h-1,138.0,57.24,1.32,1.48,0.19,0.19,507.0,66.72,2.88,5.39,1.0,1.71,40.0,100.0,6.0,4.89,,,Ta_152_H-1
tempest_mkv_vikkers,17.0,,,,,,40.0,100.0,4.53,3.61,6.6,5.66,,,,,,,Hornet_Mk.III
p-51h-5_na,172.0,59.75,1.53,1.32,2.36,2.13,788.0,57.2,1.81,2.72,1.35,2.06,35.0,50.0,,0.85,0.5,0.31,P-51H-5-NA
be_6,13.0,100.0,1.0,1.0,4.0,4.0,361.0,57.48,0.91,1.19,0.75,0.96,65.0,,,2.0,,,Be-6
su-6_am42,194.0,71.77,,,3.69,3.09,34.0,,,0.09,,3.5,,,,,,,A-26B-10
la-9_china,,,,,,,127.0,100.0,4.37,8.09,4.73,7.91,,,,,,,La-9_(China)
p-38l_1_china_rocaf,22.0,100.0,3.09,,,,39.0,100.0,3.25,5.0,2.5,3.14,,,,,,,P-38L-1_(China)
