name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
yak-15_early,59.0,35.71,1.71,2.86,1.32,2.36,142.0,68.69,2.5,8.25,1.2,3.8,,,,,,,Yak-15P
me-163b-0,17.0,100.0,3.75,3.0,0.5,,25.0,,1.0,,0.39,,,,,,,,Me_163_B-0
f-84b,159.0,66.4,2.34,1.22,6.77,3.43,838.0,49.53,1.39,1.2,2.36,2.09,,,,,,,F-84B-26
f-80a,101.0,72.04,3.12,1.12,2.97,1.11,308.0,58.8,1.17,2.23,0.87,1.76,5.0,,,,,,F-80A-5
kitsuka,,,,,,,603.0,69.84,1.93,2.69,1.06,1.5,,,,,,,Kikka
f9f-5,39.0,33.33,3.08,2.75,1.75,1.94,25.0,,1.0,1.0,1.2,1.2,,,,,,,F9F-5
go229_v3,44.0,55.95,2.11,1.23,0.37,0.08,463.0,68.91,1.13,1.45,1.93,2.43,,,,,,,Ho_229_V3
il_28,135.0,59.52,0.13,0.15,5.53,5.82,212.0,61.86,0.38,0.33,1.8,1.26,,,,,,,IL-28
mig-9_ussr,31.0,100.0,1.29,,,,188.0,62.17,1.95,2.98,0.4,0.64,25.0,,1.0,,,,MiG-9_/L
j8m1,36.0,50.0,1.88,1.88,,,255.0,88.06,4.16,11.11,5.13,13.84,,,,,,,Ki-200
meteor_fmk3,,,,,,,159.0,76.45,2.23,3.73,1.74,2.66,,,,,,,Meteor_F_Mk_3
meteor_fmk8,,,,,,,179.0,83.64,2.99,7.95,2.77,6.27,,,,,,,Meteor_F_Mk_8_G.41K
f2h-2,30.0,100.0,0.55,0.14,2.27,1.32,837.0,49.31,1.29,1.75,1.14,1.56,2.0,,,,,,F2H-2
fiat_g91_r1,1.0,,,1.0,,,227.0,70.36,0.5,1.05,1.03,1.62,,,,,,,G.91_R/1
b-57,15.0,100.0,,,5.82,4.27,50.0,,,,0.15,0.15,,,,,,,B-57A
me-262a-1a_u4,18.0,,,,,,1018.0,66.27,0.85,0.87,2.65,2.64,,,,,,,Me_262_A-1/U4
f-80,33.0,100.0,2.83,1.56,,,112.0,35.61,1.2,1.98,1.27,2.34,,,,,,,F-80C-10
mig-9,174.0,49.32,1.12,1.23,0.61,0.72,619.0,55.35,0.92,0.98,0.47,0.52,,,,,,,MiG-9
me-262c-1a,19.0,100.0,1.0,1.0,0.16,0.16,159.0,61.82,2.71,3.06,0.75,1.05,,,,,,,Me_262_C-1a
mig-15_ns23,146.0,54.09,0.68,0.84,1.32,1.76,876.0,61.34,1.25,1.66,1.05,1.4,2.0,,,,,,MiG-15
meteor_fmk4_sw,,,,,,,3.0,75.0,1.75,3.0,0.5,2.0,,,,,,,Meteor_F_Mk_4_G.41G
meteor_fmk4_lw,,,,,,,176.0,61.21,2.79,5.46,1.71,3.18,,,,,,,Meteor_F_Mk_4_G.41F
f-84g_italy,14.0,100.0,,,10.5,6.06,228.0,75.87,2.94,5.82,5.91,14.79,,,,,,,F-84G-21-RE
fiat_g91_ps,109.0,55.38,1.7,1.28,0.17,0.12,70.0,31.82,1.55,1.51,0.59,0.55,,,,,,,G.91_pre-serie
yak-15,95.0,41.03,3.26,4.19,1.23,1.98,52.0,72.44,2.96,9.83,,,19.0,,,,,,Yak-15
venom_fb4,28.0,97.37,2.92,2.29,1.92,1.29,60.0,35.58,4.2,8.33,1.34,1.96,,,,,,,Venom_FB.4
he-162a-1,,,,,,,,,,,,,,,,,,,He_162_A-1
arado-234c-3,2.0,,,,3.0,3.0,1006.0,68.7,0.12,0.11,4.95,4.76,5.0,,,,,,Ar_234_C-3
meteor_fmk3_navy,2.0,,,,,,45.0,100.0,2.0,1.88,2.2,2.63,,,,,,,Sea_Meteor_F_Mk_3
mig-17,145.0,47.58,1.28,1.59,1.23,1.49,627.0,69.5,1.91,2.95,0.6,0.93,,,,,,,MiG-17
b-57b,67.0,67.13,,,6.04,5.99,125.0,26.07,,,2.52,1.96,,,,,,,B-57B
f9f-2,38.0,25.0,1.78,1.65,2.79,2.4,371.0,47.26,1.02,1.35,2.01,2.66,5.0,,,,,,F9F-2
mig-15,291.0,67.14,1.75,2.73,1.06,1.63,508.0,84.34,2.63,5.43,0.88,1.81,,,,,,,MiG-15bis
canberra_bimk6,,,,,,,114.0,41.63,1.7,2.35,1.21,1.5,,,,,,,Canberra_B_(I)_Mk_6
so_4050_vautour_2b,20.0,100.0,,,2.69,3.67,19.0,39.22,,,0.29,0.45,,,,,,,S.O.4050_Vautour_IIB
so_4050_vautour_2a,46.0,100.0,,,7.31,6.12,77.0,51.04,,,2.36,4.69,,,,,,,S.O.4050_Vautour_IIA
md_450b_ouragan,54.0,40.38,0.69,1.13,0.48,0.96,563.0,65.19,1.06,1.49,1.14,1.58,,,,,,,M.D.450B_Ouragan
la_174,19.0,,,,,,182.0,91.63,4.37,17.8,1.09,4.46,,,,,,,La-174
md_452_mystere_2a,31.0,50.0,1.7,1.54,0.5,0.38,42.0,77.27,2.77,2.75,4.36,4.7,,,,,,,M.D.452_IIA
vampire_fb5,20.0,,,1.0,,4.22,148.0,61.11,0.83,1.88,2.07,3.88,,,,,,,Vampire_FB_5
j7w1,13.0,,,2.0,,,71.0,100.0,4.72,4.89,1.61,1.59,,,,,,,J7W1
fw-190d-12,78.0,50.0,1.15,1.56,0.42,0.48,126.0,72.6,3.94,4.14,1.85,2.5,,,,,,,Fw_190_D-12
spitfire_xvi,98.0,57.02,2.59,1.91,,,106.0,75.54,2.27,2.21,1.8,1.62,,,,,,,Spitfire_F_Mk_XVI
p-38k,,,,,,,95.0,64.66,2.29,4.27,1.35,1.63,,,,,,,P-38K
b-17g,29.0,100.0,,,1.23,1.36,,,,,,,,,,,,,B-17G-60-VE
wyvern_s4,172.0,97.85,2.21,1.5,10.28,6.73,4348.0,68.12,1.38,1.55,5.43,6.06,182.0,31.58,5.63,1.46,7.42,1.79,Wyvern_S4
douglas_ad_4,32.0,50.0,,,1.53,3.0,338.0,65.84,0.32,0.31,3.36,3.2,19.0,,,,,,AD-4
tu_4,48.0,62.88,0.37,0.28,8.31,7.51,100.0,61.54,1.58,1.83,0.52,0.48,,,,,,,Tu-4
n1k2_jko,,,,,,,29.0,100.0,3.8,1.92,2.0,1.54,17.0,100.0,0.24,0.24,1.0,1.0,N1K2-Ja
he_219a_7,,,,,,,479.0,71.47,0.85,0.96,2.5,2.74,,,,,,,He_219_A-7
sm_91,51.0,68.52,1.08,0.92,0.28,0.29,415.0,62.83,0.5,0.47,1.75,1.73,,,,,,,SM.91
n1k1_ja,21.0,11.11,3.11,2.85,1.11,0.7,96.0,94.89,3.58,7.54,1.75,2.0,,,,,,,N1K1-Ja
g5n1,37.0,100.0,,,1.5,2.09,24.0,,,,,,,,,,,,G5N1
tu-2_postwar,34.0,50.0,0.34,0.34,3.69,3.94,133.0,100.0,1.05,0.88,9.63,7.13,1.0,,,,,,Tu-2S-44
b_24d,,,,,,,52.0,100.0,,,,0.19,,,,,,,B-24D-25-CO
bf-109k-4,67.0,41.3,4.28,2.62,1.02,0.57,1832.0,70.42,2.23,3.74,0.85,1.42,52.0,,,4.47,,,Bf_109_K-4
p-47n-15,43.0,100.0,1.52,1.31,9.13,8.22,184.0,72.1,0.48,0.44,4.39,4.4,,,,,,,P-47N-15
spitfire_ix_usa,59.0,25.0,2.29,2.02,1.59,1.86,615.0,55.03,1.68,2.06,0.6,0.72,72.0,16.67,1.52,0.88,,,Spitfire_LF_Mk_IXc
p-47m-1-re,37.0,85.0,2.06,1.65,6.99,5.15,274.0,78.56,1.63,1.96,3.71,4.32,,,,,,,P-47M-1-RE
f7f3,7.0,,,0.71,,,46.0,100.0,1.37,0.66,5.4,3.54,,,,,,,F7F-3
spitfire_ix,56.0,50.0,2.75,3.08,,,271.0,95.52,6.7,6.7,2.82,3.02,28.0,,,,,,Spitfire_LF_Mk_IX
fw-190c,4.0,,,1.0,,,78.0,52.3,2.74,5.76,5.69,12.03,,,,,,,Fw_190_C
brigand_b1,1.0,,,,9.0,9.0,48.0,12.5,0.13,0.12,19.31,8.84,,,,,,,Brigand_B_1
ki_87,13.0,,,1.77,,,74.0,93.33,3.64,6.39,2.56,5.61,10.0,,,,,,Ki-87
su-6_m71,2.0,,,,,,505.0,65.02,0.5,0.5,2.75,2.74,,,,,,,Su-6_(M-71F)
b-29,59.0,45.24,0.13,0.12,3.8,5.13,79.0,33.33,0.3,0.3,1.85,1.84,,,,,,,B-29A-BN
f8f1,61.0,100.0,8.0,2.31,3.33,0.51,1094.0,61.07,0.59,0.77,1.76,2.3,,,,,,,F8F-1
spitfire_f22,2.0,50.0,2.5,5.0,1.5,3.0,127.0,91.35,3.45,5.03,2.87,4.02,,,,,,,Spitfire_F_Mk_22
sea_fury_fb11,29.0,16.67,3.17,4.0,,,263.0,91.77,2.68,6.35,0.9,2.08,,,,,,,Sea_Fury_FB_11
do_217m_1,212.0,68.44,0.01,0.01,8.34,6.58,13.0,,,,,1.5,,,,,,,Do_217_M-1
p1y1_mod11,104.0,66.38,,,4.41,4.86,132.0,53.76,0.52,0.67,1.66,2.07,,,,,,,"P1Y1_mod._11_""Ginga"""
fw-190a-8,429.0,61.98,2.34,2.72,0.78,0.89,400.0,91.18,4.17,6.67,2.45,3.79,,,,,,,Fw_190_A-8
tempest_mk2,19.0,100.0,13.0,,1.0,,491.0,62.08,0.83,0.99,1.26,1.53,,,,,,,Tempest_Mk_II
he-177a-5,276.0,66.25,0.25,0.23,5.22,4.59,33.0,96.0,,,1.2,1.29,5.0,,,,,3.0,He_177_A-5
il-10_1946,41.0,100.0,1.0,0.33,5.0,4.4,621.0,50.01,0.38,0.4,2.22,2.35,,,,,,,IL-10_(1946)
ta-152c,169.0,57.51,1.45,1.65,0.57,0.66,201.0,100.0,2.62,5.43,1.06,2.39,2.0,,,,,,Ta_152_C-3
lancaster_mk1,,,,,,,10.0,100.0,,,,,,,,,,,Lancaster_B_Mk_I
do_335b_2,55.0,53.33,1.64,1.74,0.67,0.59,2215.0,73.26,1.01,0.9,3.74,3.28,,,,,,,Do_335_B-2
n1k2_j,13.0,,,2.92,,,199.0,69.2,2.48,3.91,2.91,4.2,,,,,,,N1K2-J
do_335a_0,35.0,100.0,5.6,4.85,,,209.0,69.81,2.01,0.83,2.8,1.76,,,,,,,Do_335_A-0
lancaster_mk3,,,,,,,4.0,,,,,7.0,,,,,,,Lancaster_B_Mk_III
do_335a_1,73.0,74.51,2.36,1.89,6.97,5.64,878.0,62.79,0.76,0.66,5.61,4.88,,,,,,,Do_335_A-1
mb_5,,,,,,,325.0,85.15,3.68,13.51,0.68,2.6,20.0,,,4.0,,,MB.5
ki-83,,,,,,,48.0,73.34,3.13,7.4,1.09,2.45,,,,,,,Ki-83
i_185_m71_standard,905.0,59.98,3.64,4.95,0.55,0.78,697.0,65.47,1.01,0.94,1.02,1.02,23.0,,,2.17,,,I-185_(M-71)
p-51d-30_usaaf_korea,82.0,79.17,2.18,1.58,1.24,0.88,513.0,39.37,1.4,1.81,0.79,1.02,,,,,,,P-51D-30
f4u-4b_vmf_214,,,,,,,8.0,50.0,,,0.5,0.5,,,,,,,F4U-4B_VMF-214
p-51d-5,227.0,87.43,1.96,1.7,2.78,2.42,517.0,49.46,0.7,0.63,1.3,1.12,,,,,,,P-51D-5
la-7b-20,340.0,54.22,2.65,2.68,0.51,0.52,632.0,60.44,1.74,2.47,1.24,1.76,2.0,,,1.0,,,La-7B-20
bf-109g-6,377.0,58.71,4.6,3.69,0.53,0.41,1835.0,63.92,2.23,3.17,1.02,1.43,22.0,100.0,2.57,2.29,1.0,0.76,Bf_109_G-6
me-410a-1_u4,131.0,71.51,7.29,3.97,2.45,1.36,124.0,96.11,2.94,2.19,9.45,6.6,,,,,,,Me_410_A-1/U4
bf-109z,40.0,,,1.94,,,35.0,77.27,2.18,,0.59,1.0,8.0,,,2.0,,,Bf_109_Z_
am_1_mauler,14.0,50.0,,,3.28,7.0,893.0,68.02,0.26,0.22,3.49,3.06,,,,,,,AM-1
spitfire_f24,11.0,100.0,10.0,10.0,3.0,3.0,187.0,86.02,2.07,3.68,2.82,4.7,,,,,,,Spitfire_F_Mk_24
p-51d-20-na,386.0,50.67,1.5,1.43,0.5,0.46,687.0,50.08,0.91,0.89,1.95,1.87,42.0,,1.86,1.29,,,P-51D-20-NA
b-17e_japan,21.0,100.0,,,9.75,6.38,,,,,,,,,,,,,B-17E
la-7_dolgushin,74.0,100.0,9.38,9.38,0.46,0.46,158.0,91.94,4.0,7.86,1.77,3.58,,,,,,,Dolgushin's_La-7
yak-3u,108.0,75.81,3.77,3.53,0.89,0.75,663.0,59.57,2.93,9.79,0.4,1.13,20.0,,,3.21,,,Yak-3U
j5n1,12.0,,,,,,52.0,100.0,4.03,7.19,1.9,3.25,,,,,,,J5N1
ki_84_otsu,,,,,,,195.0,69.79,0.95,0.66,2.61,2.09,9.0,50.0,0.5,0.5,0.5,0.5,Ki-84_otsu
la-11,,,,,,,13.0,,,,,,,,,,,,La-11
fw-190d-9,157.0,73.39,8.18,7.95,1.47,1.2,1367.0,69.59,1.78,2.57,1.88,2.71,,,,,,,Fw_190_D-9
spitfire_mk18e,8.0,,,,,,141.0,50.7,1.0,1.1,1.53,1.74,,,,,,,Spitfire_F_Mk_XVIIIe
er-2_ach30b_late,37.0,50.0,,,2.15,2.21,3.0,100.0,,,4.0,,,,,,,,Yer-2_(ACh-30B)_/L
spitfire_fr_mk14e,2.0,,,,,3.0,32.0,40.0,2.0,2.2,0.6,0.6,,,,,,,Spitfire_FR_Mk_XIVe
f4u-7,23.0,66.67,1.0,1.29,0.67,1.05,696.0,75.93,0.54,0.41,2.39,1.72,,,,,,,F4U-7
douglas_ad_2,76.0,3.85,,,5.62,3.36,402.0,64.69,0.28,0.34,3.0,3.49,,,,,,,AD-2
seafire_mk3,,,,,,,34.0,,2.0,1.34,1.0,1.0,,,,,,,Seafire_LF_Mk.III
tu-2,96.0,59.68,0.11,0.11,4.35,3.61,1338.0,74.51,0.25,0.3,3.5,4.36,,,,,,,Tu-2S
f8f1b,30.0,,,,,,1812.0,74.21,0.67,0.76,2.36,2.67,,,,,,,F8F-1B
fw-190f-8,292.0,60.14,1.43,1.38,1.91,1.82,1871.0,64.88,1.14,1.63,1.75,2.49,9.0,,,,,,Fw_190_F-8
g8n1,,,,,,,147.0,66.88,1.36,2.61,1.55,3.03,,,,,,,G8N1
seafire_fr47,11.0,100.0,1.0,1.0,,,88.0,80.82,1.98,5.18,0.83,1.82,,,,,,,Seafire_FR_47
do_217k_1,91.0,78.41,,,7.66,5.55,29.0,88.46,,,1.52,1.71,,,,,,,Do_217_K-1
i_225,128.0,51.51,1.92,2.68,0.96,1.48,325.0,60.61,3.05,4.36,0.62,0.8,,,,,,,I-225
p-38l,66.0,92.59,2.11,2.71,,,308.0,63.39,2.41,8.16,1.02,3.38,11.0,,,,,,P-38L-5-LO
p-38j,149.0,41.93,1.46,1.24,0.11,0.1,52.0,55.0,2.8,5.6,0.7,4.8,,,,,,,P-38J-15
spitfire_lf_mk9e_iaf,50.0,50.0,0.35,0.27,0.34,0.27,117.0,96.67,3.42,3.03,1.53,1.35,,,,,,,Spitfire_Mk.IX_(CW)_(Israel)
ki_84_ko,67.0,72.62,2.94,4.11,1.21,1.62,211.0,97.08,4.04,6.33,2.59,4.16,9.0,25.0,0.42,0.67,0.25,0.5,Ki-84_ko
a6m5ko,305.0,55.0,5.37,3.59,0.97,0.67,2606.0,64.02,1.72,2.13,1.93,2.42,55.0,,,2.0,,,A6M5_Ko
la-7,500.0,74.71,5.34,5.56,0.8,0.83,1068.0,66.1,1.86,2.68,0.95,1.38,29.0,,,3.2,,,La-7
j2m5,,,,,,,23.0,,,,,,,,,,,,J2M5
a-26b,42.0,67.39,,,11.39,11.61,22.0,,,,6.86,3.2,,,,,,,A-26B-50
lincoln_b2,11.0,,,,,3.0,35.0,100.0,2.0,,,1.0,,,,,,,Lincoln_B_Mk_II
j2m5_30mm,78.0,61.6,6.11,7.4,,,495.0,82.54,3.92,12.3,1.53,4.81,,,,,,,J2M5
fw-190d-9_ussr,28.0,90.48,3.29,3.5,,,101.0,80.95,3.09,6.42,2.83,5.88,14.0,,,1.0,,,Fw_190_D-9
g_55s,38.0,59.52,2.12,3.43,0.83,1.17,388.0,69.77,1.97,2.67,2.18,3.05,57.0,,,5.1,,,G.55S
tu-2_postwar_late,83.0,76.81,0.21,0.15,7.0,5.43,1017.0,77.62,0.23,0.26,3.54,3.97,12.0,,,,,,Tu-2S-59
fw-190d-13,76.0,67.74,3.29,3.26,1.45,1.4,2123.0,65.19,1.15,1.22,1.69,1.81,7.0,100.0,1.0,0.75,1.0,0.25,Fw_190_D-13
spitfire_mk14e,1.0,100.0,4.0,4.0,,,145.0,79.84,5.11,6.37,1.49,1.93,10.0,,,,,,Spitfire_F_Mk_XIVe
spitfire_mk14c,23.0,100.0,3.15,2.73,,,78.0,19.64,2.61,2.63,1.21,1.22,38.0,,2.0,0.84,,,Spitfire_F_Mk_XIVc
mc-205_n2,108.0,61.29,2.83,4.11,0.22,0.37,34.0,98.25,2.75,2.35,3.12,2.46,,,,,,,C.205N2
f-82e,135.0,48.78,1.82,1.33,0.97,0.65,195.0,60.59,1.17,1.31,2.41,2.71,,,,,,,F-82E
p-51d-10,22.0,,,1.0,,1.43,244.0,59.95,1.67,2.26,1.36,1.53,,,,,,,P-51D-10
yak-9ut,59.0,50.0,2.26,4.52,1.13,2.26,391.0,68.28,2.29,3.22,0.94,1.46,,,,,,,Yak-9UT
er-2_ach30b_early,1.0,,,,,8.0,,,,,,,,,,,,,Yer-2_(ACh-30B)_/E
la-9,131.0,43.0,2.52,2.53,2.11,2.08,630.0,71.37,1.75,2.1,1.3,1.61,6.0,,,,,,La-9
me-410b-6_r3,70.0,26.92,1.46,1.41,1.96,2.15,544.0,57.31,0.62,0.55,3.11,2.62,16.0,100.0,1.0,1.0,,,Me_410_B-6/R3
yak-3_vk107,68.0,72.22,2.1,1.68,,,559.0,71.74,2.14,3.98,0.49,0.91,3.0,,,,,,Yak-3_(VK-107)
bf-109g-14as,101.0,55.59,1.33,1.66,0.36,0.54,112.0,82.14,2.71,5.21,1.88,3.65,,,,,,,Bf_109_G-14/AS
g_56,37.0,52.22,1.33,1.53,,,368.0,70.51,2.45,4.69,2.69,5.04,10.0,,,3.9,,,G.56
p_108b_serie1,25.0,100.0,,,1.0,1.0,10.0,,,,,,,,,,,,P.108B_serie_1
p_108b_serie2,23.0,100.0,,,4.0,4.57,25.0,,,,,,,,,,,,P.108B_serie_2
mosquito_fb_mk6,137.0,54.94,1.96,2.23,5.07,6.02,133.0,66.67,0.01,0.02,3.57,5.42,,,,,,,Mosquito_FB_Mk_VI
tu_4_china,5.0,,,,,,19.0,100.0,,,,,,,,,,,Tu-4_(China)
il-10,94.0,65.61,1.13,1.57,3.49,4.63,471.0,61.03,0.58,0.55,1.84,1.68,,,,,,,IL-10
ki_94_2,25.0,56.25,3.28,,,,30.0,50.0,2.5,5.0,,,,,,,,,Ki-94-II
spitfire_ix_plagis,34.0,,,3.0,,,119.0,66.11,1.6,2.83,1.01,1.91,,,,,,,Plagis'_Spitfire_LF_Mk_IXc
ta-152h-1,157.0,51.08,1.27,1.27,0.32,0.31,423.0,66.51,3.81,6.81,0.96,1.77,51.0,100.0,10.0,7.9,,,Ta_152_H-1
tempest_mkv_vikkers,1.0,,,,,1.0,143.0,82.42,1.8,1.85,6.49,6.95,,,,,,,Tempest_Mk_V_(Vickers_P)
p-51h-5_na,128.0,44.84,1.09,1.18,1.54,1.55,861.0,61.63,1.0,1.24,1.05,1.29,,,,,,,P-51H-5-NA
be_6,1.0,,,,,4.0,37.0,40.15,1.65,1.6,0.22,0.2,7.0,,,2.0,,,Be-6
su-6_am42,68.0,77.96,1.68,1.34,5.04,4.25,1097.0,61.85,0.45,0.43,2.05,2.02,,,,,,,Su-6_(AM-42)
la-9_china,,,,,,,99.0,100.0,3.38,9.13,2.72,7.8,,,,,,,La-9_(China)
p-38l_1_china_rocaf,25.0,100.0,3.0,1.0,,,25.0,,,,,,,,,,,,P-38L-1_(China)
il-10_1946_china,,,,,,,208.0,45.49,1.57,1.39,6.54,5.79,,,,,,,IL-10_(1946)_(China)
j2m4_kai,,,,,,,35.0,100.0,1.64,4.0,0.45,1.0,,,,,,,J2M4_Kai
hornet_mk3,,,,,,,195.0,85.85,2.8,3.11,2.72,2.6,,,,,,,Hornet_Mk.III
f4u-4b,89.0,45.31,3.02,1.82,2.27,0.82,2347.0,64.72,0.67,0.8,1.68,1.95,59.0,,,3.59,,,F4U-4B
