name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
yak-23,131.0,62.74,7.44,7.79,2.89,2.75,162.0,82.1,3.6,6.34,0.55,1.53,64.0,58.0,9.02,18.43,,,Yak-23
f9f-8,327.0,61.02,2.64,2.11,0.89,0.67,453.0,49.53,3.18,2.4,3.26,2.3,39.0,,,1.65,,,F9F-8
f-86a-5,471.0,56.46,1.43,1.25,1.46,1.23,1004.0,43.17,1.01,1.0,1.51,1.51,11.0,,,,,,F-86A-5
f3d_1,125.0,71.33,2.33,1.74,5.78,4.63,1317.0,55.34,1.0,1.1,2.44,2.68,9.0,,,,,,F3D-1
r2y2_kai,25.0,100.0,2.0,2.27,4.0,5.27,453.0,70.12,0.56,0.71,1.93,2.54,40.0,,,4.16,,1.32,R2Y2_Kai_V3
r2y2_v1,66.0,100.0,1.91,1.04,5.91,3.17,1873.0,74.51,0.89,1.12,1.59,2.02,,,,,,,R2Y2_Kai_V1
r2y2_v2,27.0,100.0,2.0,1.41,4.0,2.44,331.0,66.23,0.6,0.9,1.26,1.96,,,,,,,R2Y2_Kai_V2
me-262a-1a,14.0,,,,,,338.0,42.41,1.38,2.24,0.86,1.35,,,,,,,Me_262_A-1a
f-86f-2,351.0,57.62,1.96,1.95,0.97,0.92,2373.0,69.32,2.05,3.21,1.59,2.5,,,,,,,F-86F-2
f-86_canadair_german,115.0,50.0,1.43,0.89,0.82,0.43,312.0,51.04,1.2,1.4,1.75,2.08,,,,,,,CL-13A_Mk_5
f-84g,257.0,64.12,1.56,1.53,3.45,3.17,388.0,53.38,1.58,1.82,3.03,3.44,,,,,,,F-84G-21-RE
la_200_toriy,138.0,90.18,3.84,1.99,1.37,0.81,691.0,62.57,1.58,2.46,1.56,2.35,,,,,,,La-200
md_452_mystere_2c_preproduction,84.0,50.88,1.26,0.74,3.11,2.27,446.0,60.19,1.15,1.62,1.25,1.77,,,,,,,M.D.452_IIC
sea_hawk_fga6,50.0,94.64,2.0,1.59,4.06,3.41,394.0,57.72,0.7,1.01,1.38,1.94,,,,,,,sea_hawk_fga6_shop
sea_venom_faw20,111.0,44.44,2.89,1.08,1.03,0.9,78.0,100.0,4.0,4.0,6.19,6.19,,,,,,,Sea_Venom_FAW_20
arado-234,57.0,56.0,,,13.42,25.08,1231.0,65.4,,,4.24,5.5,,,,,,,Ar_234_B-2
fj_4b,163.0,88.52,2.27,1.46,11.87,7.56,346.0,54.81,1.74,2.21,1.67,2.06,,,,,,,FJ-4B
f-84g_france,77.0,100.0,3.09,2.33,10.17,6.66,624.0,60.44,1.26,1.51,2.94,3.57,,,,,,,F-84G-26-RE
tu_14t,326.0,65.37,0.29,0.34,4.82,5.42,640.0,47.46,0.27,0.27,1.32,1.31,45.0,,,,,0.48,Tu-14T
il_28sh,445.0,69.94,0.38,0.34,5.94,5.34,1686.0,59.21,0.27,0.29,1.44,1.51,49.0,100.0,1.09,2.44,1.27,1.06,IL-28Sh
mig-15bis_nr23_german,114.0,61.31,4.61,5.51,0.18,0.27,1603.0,66.05,1.92,2.62,1.1,1.51,,,,,,,MiG-15bis
attaker_fb1,85.0,65.0,1.47,1.21,6.11,5.01,532.0,62.12,1.37,2.3,1.8,3.05,,,,,,,Attacker_FB_1
f-86f-25,330.0,64.84,1.99,1.4,1.8,1.28,540.0,58.71,1.88,2.42,1.88,2.46,,,,,,,F-86F-25
me-262a-2a,,,,,,,297.0,80.67,1.28,1.97,1.85,2.85,,,,,,,Me_262_A-2a
fj_4b_agm_12b,18.0,50.0,0.67,1.08,2.75,4.08,1453.0,77.52,0.31,0.31,3.15,3.14,,,,,,,FJ-4B_VMF-232
la-15,246.0,66.58,2.91,2.33,1.25,1.0,577.0,60.98,1.68,2.06,1.28,1.56,2.0,,,1.0,,,La-15
he-162a-2,111.0,59.34,2.3,2.69,,,230.0,36.84,3.16,5.04,0.23,0.44,,,,,,,He_162_A-2
yak-15_early,31.0,50.0,0.8,1.3,,,89.0,31.25,3.31,1.49,3.31,1.43,,,,,,,Yak-15P
me-163b-0,54.0,50.0,1.81,2.6,1.47,2.13,121.0,64.41,2.51,3.77,0.88,0.92,,,,,,,Me_163_B-0
f-84b,331.0,65.15,1.65,2.2,4.9,6.69,998.0,56.98,0.61,0.64,2.14,2.21,,,,,,,F-84B-26
f-80a,318.0,52.83,1.46,1.29,1.05,0.99,694.0,58.88,1.44,1.94,1.16,1.58,,,,,,,F-80A-5
kitsuka,44.0,100.0,1.0,1.5,3.0,1.61,1686.0,71.69,1.59,2.55,0.85,1.38,,,,,,,Kikka
f9f-5,141.0,53.82,1.4,1.99,2.24,2.86,87.0,53.85,1.15,1.66,2.15,1.88,3.0,,,,,,F9F-5
go229_v3,39.0,46.67,1.3,2.25,,,498.0,60.12,0.62,0.59,2.21,2.02,,,,,,,Ho_229_V3
il_28,345.0,71.61,0.36,0.4,5.02,5.71,394.0,54.5,0.25,0.31,0.93,1.12,25.0,,,,,0.24,IL-28
mig-9_ussr,40.0,,4.0,2.98,,,261.0,81.91,1.99,4.19,1.43,3.03,,,,,,,MiG-9_/L
j8m1,149.0,79.34,5.51,5.4,0.24,0.39,148.0,82.46,2.99,11.31,0.87,1.81,,,,,,,Ki-200
meteor_fmk3,45.0,,,2.12,,1.33,239.0,72.17,2.39,2.63,3.17,3.61,,,,,,,Meteor_F_Mk_3
meteor_fmk8,170.0,58.93,2.71,1.32,5.05,2.87,199.0,88.12,4.73,6.25,4.35,5.88,,,,,,,Meteor_F_Mk_8_G.41K
f2h-2,153.0,84.52,2.89,2.95,1.73,1.79,198.0,52.6,0.63,0.86,1.46,2.02,,,,,,,F2H-2
fiat_g91_r1,69.0,2.17,1.8,1.57,3.46,3.04,242.0,56.83,1.74,2.1,2.57,3.29,,,,,,,G.91_R/1
b-57,128.0,91.96,,,9.8,8.37,66.0,29.17,,,0.29,0.48,,,,,,,B-57A
me-262a-1a_u4,137.0,48.21,1.99,2.11,0.17,0.23,1486.0,60.61,0.2,0.2,2.12,2.2,,,,,,,Me_262_A-1/U4
f-80,199.0,58.93,1.63,1.18,1.89,1.47,247.0,72.98,2.44,3.95,2.22,3.96,,,,,,,F-80C-10
mig-9,95.0,84.92,3.68,2.1,0.61,0.19,630.0,53.03,1.13,1.24,1.06,1.18,,,,,,,MiG-9
me-262c-1a,29.0,94.44,3.33,3.22,,,262.0,54.73,1.36,1.84,0.3,0.41,,,,,,,Me_262_C-1a
mig-15_ns23,173.0,66.48,1.07,1.19,1.89,2.22,817.0,72.74,1.17,1.18,1.11,1.2,,,,,,,MiG-15
meteor_fmk4_sw,137.0,56.79,1.66,1.65,0.63,0.66,24.0,,,,,,,,,,,,Meteor_F_Mk_4_G.41G
meteor_fmk4_lw,118.0,80.84,2.19,2.08,1.31,1.45,117.0,76.79,2.53,5.11,4.2,8.02,11.0,,,,,,Meteor_F_Mk_4_G.41F
f-84g_italy,126.0,87.5,1.85,1.1,6.16,3.96,519.0,61.92,1.44,1.8,3.33,4.18,,,,,,,F-84G-21-RE
fiat_g91_ps,296.0,34.78,7.12,1.36,1.89,0.46,519.0,54.54,2.64,2.04,1.97,1.53,,,,,,,G.91_pre-serie
yak-15,104.0,50.0,3.45,4.91,0.08,0.1,118.0,70.67,4.5,4.66,3.05,3.19,,,,,,,Yak-15
venom_fb4,66.0,32.32,2.11,2.32,4.09,4.84,213.0,80.41,3.35,3.79,1.65,2.41,,,,,,,Venom_FB.4
he-162a-1,24.0,,,,,,,,,,,,,,,,,,He_162_A-1
arado-234c-3,35.0,,1.0,0.44,16.0,14.56,1905.0,59.82,0.16,0.18,3.07,3.48,,,,,,,Ar_234_C-3
meteor_fmk3_navy,99.0,69.11,1.59,1.61,0.88,0.91,120.0,87.26,1.65,2.02,1.59,1.88,,,,,,,Sea_Meteor_F_Mk_3
mig-17,328.0,74.39,1.29,1.61,1.4,1.74,1298.0,66.75,1.81,2.91,0.73,1.18,25.0,,,4.0,,,MiG-17
b-57b,307.0,66.13,0.07,0.05,7.29,6.03,483.0,37.3,0.04,0.05,1.89,2.39,,,,,,,B-57B
f9f-2,134.0,67.5,1.84,1.78,5.45,5.33,180.0,28.69,1.38,1.17,2.67,2.25,,,,,,,F9F-2
mig-15,343.0,75.09,4.41,4.18,1.51,1.43,2072.0,73.17,1.71,2.59,0.98,1.48,34.0,100.0,1.28,1.17,,0.33,MiG-15bis
canberra_bimk6,87.0,46.5,0.41,0.28,5.21,5.8,41.0,45.0,0.39,0.76,2.3,3.18,,,,,,,Canberra_B_(I)_Mk_6
so_4050_vautour_2b,183.0,73.22,,,6.33,5.39,281.0,47.48,,,0.94,1.3,,,,,,,S.O.4050_Vautour_IIB
so_4050_vautour_2a,111.0,71.13,0.12,0.11,5.87,4.76,342.0,46.67,0.25,0.22,2.67,2.58,,,,,,,S.O.4050_Vautour_IIA
md_450b_ouragan,85.0,43.33,4.51,2.06,2.69,1.43,439.0,71.78,1.23,1.6,1.45,1.98,34.0,,,4.56,,,M.D.450B_Ouragan
la_174,18.0,,,,,,27.0,90.0,2.7,3.0,,,,,,,,,La-174
md_452_mystere_2a,18.0,78.57,1.64,1.94,2.57,3.0,165.0,55.29,1.03,1.82,1.42,2.51,,,,,,,M.D.452_IIA
vampire_fb5,108.0,63.69,1.29,1.71,2.73,3.55,614.0,63.7,0.52,0.68,1.08,1.41,,,,,,,Vampire_FB_5
j7w1,12.0,53.33,2.7,2.42,,,140.0,58.33,2.59,2.7,1.81,1.85,,,,,,,J7W1
fw-190d-12,387.0,58.97,1.29,1.71,0.45,0.61,287.0,75.36,2.18,2.04,1.79,1.88,1.0,,,,,,Fw_190_D-12
spitfire_xvi,135.0,67.86,3.93,3.66,0.81,0.73,140.0,70.25,2.03,3.06,1.03,1.56,,,,,,,Spitfire_F_Mk_XVI
p-38k,2.0,,,,,,217.0,69.18,2.8,4.87,4.55,7.46,11.0,,,5.17,,,P-38K
b-17g,30.0,50.0,,,0.13,1.33,99.0,86.11,0.13,0.05,0.93,0.81,,,,,,,B-17G-60-VE
wyvern_s4,298.0,68.72,0.96,0.85,4.33,3.7,6194.0,60.36,1.28,1.69,5.2,7.0,168.0,93.75,5.27,3.01,4.48,2.71,Wyvern_S4
douglas_ad_4,62.0,87.68,2.18,1.46,13.09,10.35,1467.0,66.71,0.65,0.52,6.51,5.25,7.0,,,,,,AD-4
tu_4,315.0,63.55,0.78,0.73,4.28,3.95,306.0,53.71,0.59,1.17,0.83,1.66,22.0,,,0.59,,2.32,Tu-4
n1k2_jko,28.0,100.0,1.63,1.63,4.37,4.11,167.0,95.71,2.46,1.74,3.91,2.88,,,,,,,N1K2-Ja
he_219a_7,15.0,,,,,,1025.0,69.78,0.45,0.44,4.06,3.97,,,,,,,He_219_A-7
sm_91,121.0,63.54,3.84,3.94,3.28,3.64,431.0,78.43,1.38,1.04,5.44,4.04,22.0,65.63,0.22,0.35,1.28,1.75,SM.91
n1k1_ja,130.0,70.41,3.7,2.73,0.19,0.24,20.0,50.0,4.38,2.69,7.63,4.56,,,,,,,N1K1-Ja
g5n1,52.0,100.0,,,1.5,2.29,14.0,,,,,,,,,,,,G5N1
tu-2_postwar,295.0,82.48,0.11,0.11,6.26,6.01,489.0,62.95,0.03,0.03,4.0,3.54,8.0,100.0,,,2.0,2.0,Tu-2S-44
b_24d,25.0,,,,,10.76,40.0,50.0,,,,,12.0,,,,,,B-24D-25-CO
bf-109k-4,1081.0,65.53,1.97,2.23,0.56,0.63,1094.0,66.26,2.88,3.7,1.27,1.63,85.0,45.83,2.33,3.58,,,Bf_109_K-4
p-47n-15,289.0,57.89,1.01,0.91,1.4,1.25,537.0,70.66,0.52,0.55,2.15,2.3,,,,,,,P-47N-15
spitfire_ix_usa,106.0,68.45,2.03,1.77,0.13,0.15,418.0,68.4,2.43,4.5,1.92,3.67,21.0,,,2.13,,,Spitfire_LF_Mk_IXc
p-47m-1-re,368.0,90.8,2.15,2.17,5.03,5.11,663.0,86.16,1.44,1.43,4.55,4.53,,,,,,,P-47M-1-RE
f7f3,,,,,,,51.0,55.56,0.49,0.94,1.18,2.14,,,,,,,F7F-3
spitfire_ix,113.0,52.17,2.26,2.5,0.23,0.25,417.0,74.44,3.39,5.78,2.22,3.87,,,,,,,Spitfire_LF_Mk_IX
fw-190c,53.0,100.0,1.75,1.83,0.46,0.2,22.0,12.5,3.13,3.13,2.5,2.5,15.0,,,1.0,,,Fw_190_C
brigand_b1,63.0,71.43,0.86,0.67,6.5,5.88,92.0,74.51,0.43,0.53,10.67,11.49,,,,,,,Brigand_B_1
ki_87,20.0,,,2.0,,,47.0,49.12,1.16,2.21,0.75,1.41,,,,,,,Ki-87
su-6_m71,87.0,100.0,0.56,0.54,9.89,8.76,620.0,67.68,0.18,0.18,2.78,2.65,1.0,,,,,,Su-6_(M-71F)
b-29,61.0,57.33,0.5,0.25,6.28,3.72,33.0,,,,,,11.0,100.0,2.0,0.5,1.0,0.3,B-29A-BN
f8f1,90.0,67.39,2.39,1.45,2.24,1.53,572.0,81.78,0.55,0.44,2.03,1.56,,,,,,,F8F-1
spitfire_f22,251.0,74.43,2.58,2.29,1.74,1.54,49.0,,,2.0,,2.86,,,,,,,Spitfire_F_Mk_22
sea_fury_fb11,25.0,68.75,2.06,2.06,1.0,0.89,82.0,27.78,2.93,2.49,4.53,3.42,,,,,,,Sea_Fury_FB_11
do_217m_1,526.0,72.49,0.02,0.01,6.99,6.45,121.0,52.46,,,4.97,3.9,17.0,100.0,,,1.0,1.0,Do_217_M-1
p1y1_mod11,106.0,100.0,,,7.3,5.65,159.0,63.4,,,1.8,1.97,,,,,,,"P1Y1_mod._11_""Ginga"""
fw-190a-8,1280.0,65.42,2.72,2.84,0.9,0.93,409.0,67.49,4.01,8.53,2.57,5.09,,,,,,,Fw_190_A-8
tempest_mk2,64.0,80.39,6.35,5.14,3.39,2.73,508.0,64.54,1.73,2.59,1.83,2.66,21.0,,1.22,1.19,0.67,0.57,Tempest_Mk_II
he-177a-5,977.0,71.14,0.36,0.32,3.99,3.67,209.0,31.51,0.21,0.35,0.5,0.81,1.0,,,,,,He_177_A-5
il-10_1946,182.0,61.36,1.52,1.48,4.54,4.29,129.0,76.81,2.95,2.6,21.88,19.28,,,,,,,IL-10_(1946)
ta-152c,423.0,74.09,2.29,2.7,0.45,0.54,365.0,62.59,3.84,3.75,1.94,1.89,,,,,,,Ta_152_C-3
lancaster_mk1,132.0,75.72,0.06,0.05,4.88,4.32,15.0,50.0,,,,,,,,,,,Lancaster_B_Mk_I
do_335b_2,72.0,100.0,3.0,1.89,1.96,1.31,3688.0,61.5,0.58,0.6,4.46,4.44,2.0,,,,,,Do_335_B-2
n1k2_j,18.0,,,5.79,,0.97,579.0,77.73,0.83,1.1,1.73,2.28,8.0,,,1.38,,0.13,N1K2-J
do_335a_0,54.0,46.67,0.85,1.03,0.53,0.83,445.0,49.98,1.9,1.99,2.38,2.54,,,,,,,Do_335_A-0
lancaster_mk3,169.0,71.48,,,7.72,5.58,42.0,,,,,,,,,,,,Lancaster_B_Mk_III
do_335a_1,514.0,61.2,0.85,0.83,2.05,2.01,790.0,66.44,0.24,0.22,3.17,2.57,13.0,,,,,,Do_335_A-1
mb_5,21.0,,,1.0,,,325.0,73.8,3.47,5.81,2.15,3.63,,,,,,,MB.5
ki-83,28.0,100.0,2.0,1.76,1.0,0.98,120.0,79.29,4.21,6.57,1.54,2.27,8.0,,,,,,Ki-83
i_185_m71_standard,455.0,64.52,4.95,3.15,1.8,1.04,576.0,62.48,2.21,2.98,1.3,1.7,,,,,,,I-185_(M-71)
p-51d-30_usaaf_korea,147.0,91.67,2.77,1.77,5.05,3.05,446.0,59.63,2.48,4.36,3.15,5.55,23.0,,,6.6,,,P-51D-30
f4u-4b_vmf_214,,,,,,,1.0,,,,,,1.0,,,1.0,,,F4U-4B_VMF-214
p-51d-5,1035.0,70.61,1.62,1.47,1.34,1.24,370.0,53.83,2.27,2.97,3.07,4.28,20.0,,,,,,P-51D-5
la-7b-20,264.0,66.13,4.15,5.96,0.81,1.19,561.0,80.1,2.53,4.49,1.51,2.46,,,,,,,La-7B-20
bf-109g-6,1559.0,61.93,2.04,2.24,0.67,0.74,2054.0,59.77,2.05,2.68,0.98,1.27,217.0,100.0,22.0,4.87,1.0,0.22,Bf_109_G-6
me-410a-1_u4,165.0,64.41,1.47,1.33,1.24,1.12,398.0,64.78,0.54,0.66,1.34,1.59,43.0,100.0,0.44,0.44,1.0,1.0,Me_410_A-1/U4
bf-109z,14.0,,,1.0,,0.3,76.0,90.63,2.9,3.18,0.4,0.28,,,,,,,Bf_109_Z_
am_1_mauler,151.0,54.68,0.9,1.19,5.16,6.74,1140.0,64.95,0.74,0.66,7.48,6.75,,,,,,,AM-1
spitfire_f24,96.0,87.73,4.59,4.65,1.28,1.34,519.0,75.97,2.05,2.93,2.18,3.03,,,,,,,Spitfire_F_Mk_24
p-51d-20-na,556.0,79.54,1.64,1.61,1.71,1.71,457.0,45.47,1.27,0.81,1.78,1.27,,,,,,,P-51D-20-NA
b-17e_japan,11.0,,,,,5.25,156.0,61.53,0.94,0.98,,,21.0,,,,,0.76,B-17E
la-7_dolgushin,226.0,65.28,5.21,7.0,0.12,0.16,498.0,72.49,2.24,3.46,2.18,3.33,,,,,,,Dolgushin's_La-7
yak-3u,175.0,45.36,2.85,4.35,0.12,0.08,423.0,97.59,5.01,17.9,1.95,7.23,,,,,,,Yak-3U
j5n1,27.0,,,1.71,,0.63,51.0,54.55,3.98,3.59,0.64,1.15,,,,,,,J5N1
ki_84_otsu,76.0,96.3,3.78,3.54,1.44,1.41,150.0,73.22,3.49,6.79,2.05,3.82,37.0,16.67,3.44,2.92,,,Ki-84_otsu
la-11,123.0,54.07,2.79,2.64,,,169.0,29.76,2.99,2.24,2.59,1.61,,,,,,,La-11
fw-190d-9,272.0,57.2,2.55,4.68,1.37,2.61,1460.0,56.82,1.11,1.23,1.36,1.49,,,,,,,Fw_190_D-9
spitfire_mk18e,158.0,76.85,2.22,2.62,1.14,1.37,164.0,93.9,2.88,7.88,3.16,9.55,,,,,,,Spitfire_F_Mk_XVIIIe
er-2_ach30b_late,79.0,66.67,,,6.37,4.46,25.0,,,,,0.8,,,,,,,Yer-2_(ACh-30B)_/L
spitfire_fr_mk14e,3.0,50.0,1.0,2.0,,,208.0,92.18,2.18,5.18,2.26,5.25,,,,,,,Spitfire_FR_Mk_XIVe
f4u-7,20.0,100.0,3.0,2.0,2.0,4.13,2281.0,69.06,0.52,0.44,2.53,2.14,14.0,,,1.0,,1.5,F4U-7
douglas_ad_2,105.0,55.85,0.56,0.64,5.5,6.14,703.0,61.16,0.69,0.62,5.39,4.9,,,,,,,AD-2
tu-2,342.0,78.71,0.27,0.27,7.93,7.71,1287.0,73.6,0.15,0.14,3.5,3.33,34.0,94.74,,,1.21,1.54,Tu-2S
f8f1b,242.0,74.35,1.87,1.67,1.34,1.22,1980.0,66.2,1.46,1.6,2.36,2.6,,,,,,,F8F-1B
fw-190f-8,709.0,67.25,1.96,1.89,1.86,1.77,1143.0,74.86,2.59,4.36,2.58,4.31,6.0,,,,1.0,1.0,Fw_190_F-8
g8n1,,,,,,,113.0,93.33,1.2,2.6,1.2,2.6,,,,,,,G8N1
seafire_fr47,62.0,90.63,2.44,2.68,1.61,1.72,105.0,92.59,4.22,1.79,3.56,1.61,,,,,,,Seafire_FR_47
do_217k_1,309.0,78.81,0.01,0.01,6.83,6.95,93.0,62.88,,,2.87,1.73,52.0,86.36,,,0.39,0.52,Do_217_K-1
i_225,273.0,55.4,2.99,3.05,0.05,0.05,444.0,54.44,2.11,3.32,0.39,0.6,,,,,,,I-225
p-38l,78.0,100.0,1.91,1.23,0.47,0.64,235.0,64.77,2.76,7.65,3.08,9.07,,,,,,,P-38L-5-LO
p-38j,37.0,63.64,2.0,2.73,0.68,0.95,285.0,61.49,1.74,2.31,1.59,1.96,9.0,,,,,,P-38J-15
ki_84_ko,250.0,66.66,4.48,5.83,2.34,3.03,231.0,70.39,1.83,3.01,1.5,2.43,,,,,,,Ki-84_ko
a6m5ko,473.0,53.05,3.53,3.36,0.59,0.59,3580.0,68.36,1.96,2.74,2.06,2.88,106.0,50.0,4.24,3.2,1.5,1.1,A6M5_Ko
la-7,1283.0,60.1,4.48,5.71,0.27,0.34,1019.0,73.0,3.19,7.16,1.55,3.48,3.0,,,,,,La-7
j2m5,43.0,37.5,2.38,2.23,1.38,1.54,40.0,,,1.08,,0.31,,,,,,,J2M5
a-26b,81.0,85.42,0.91,0.6,22.03,14.6,154.0,67.44,0.42,0.71,10.77,20.11,,,,,,,A-26B-50
lincoln_b2,134.0,79.46,0.12,0.11,5.43,4.48,177.0,76.24,1.11,2.59,0.99,5.5,3.0,,,0.5,,,Lincoln_B_Mk_II
j2m5_30mm,26.0,50.0,4.04,8.06,,,126.0,84.11,2.6,8.88,1.01,4.5,,,,,,,J2M5
fw-190d-9_ussr,37.0,10.0,2.4,3.57,,,194.0,56.31,3.32,5.36,1.09,1.69,,,,,,,Fw_190_D-9
g_55s,285.0,59.86,5.99,3.73,0.61,0.5,1048.0,57.43,2.78,3.26,1.58,1.83,1.0,,,6.0,,,G.55S
tu-2_postwar_late,258.0,83.92,0.22,0.24,5.52,6.21,1035.0,75.99,0.24,0.25,3.54,3.34,127.0,69.02,0.4,0.34,1.88,2.16,Tu-2S-59
fw-190d-13,292.0,59.11,3.09,3.41,0.4,0.45,2103.0,56.73,1.2,1.39,1.31,1.53,18.0,,,1.0,,1.0,Fw_190_D-13
spitfire_mk14e,137.0,79.47,2.89,2.58,0.26,0.31,277.0,76.2,2.2,5.61,2.2,5.71,,,,,,,Spitfire_F_Mk_XIVe
spitfire_mk14c,124.0,82.84,4.67,5.13,0.64,0.68,495.0,61.02,1.66,2.63,2.26,3.68,166.0,31.25,4.36,1.94,0.8,0.34,Spitfire_F_Mk_XIVc
mc-205_n2,300.0,65.97,2.8,2.78,0.52,0.49,110.0,60.42,2.99,2.91,2.04,1.97,,,,,,,C.205N2
f-82e,558.0,65.99,1.62,1.66,0.71,0.73,748.0,70.15,2.89,4.3,6.54,10.42,,,,,,,F-82E
p-51d-10,366.0,79.98,1.78,1.56,2.97,2.61,493.0,58.43,2.2,2.88,2.8,3.68,59.0,100.0,2.0,5.5,0.6,,P-51D-10
yak-9ut,246.0,51.37,2.25,2.56,0.16,0.16,359.0,74.63,2.07,3.03,0.65,0.97,11.0,,,,,,Yak-9UT
er-2_ach30b_early,40.0,42.16,0.05,0.04,5.02,5.17,4.0,,,,,,,,,,,,Yer-2_(ACh-30B)_/E
la-9,428.0,58.13,5.09,7.92,0.43,0.66,456.0,63.22,2.36,2.74,1.21,1.4,30.0,100.0,1.31,1.25,,,La-9
me-410b-6_r3,58.0,78.13,2.0,1.6,1.75,1.75,1748.0,60.13,0.39,0.38,3.45,3.23,,,,,,,Me_410_B-6/R3
yak-3_vk107,60.0,40.28,2.97,5.04,,,568.0,70.56,2.61,3.92,0.8,1.23,42.0,100.0,0.64,1.0,,,Yak-3_(VK-107)
bf-109g-14as,172.0,68.65,3.38,3.28,0.98,0.83,232.0,58.36,2.38,1.95,1.58,1.34,32.0,50.0,,,0.5,1.0,Bf_109_G-14/AS
g_56,38.0,,4.62,2.56,3.46,1.88,330.0,64.11,5.2,5.01,2.93,2.9,48.0,,3.55,3.54,,,G.56
p_108b_serie1,73.0,51.39,0.23,0.15,4.45,4.02,26.0,,,,,,,,,,,,P.108B_serie_1
p_108b_serie2,92.0,86.73,0.12,0.09,7.24,4.92,32.0,100.0,,,,,,,,,,,P.108B_serie_2
mosquito_fb_mk6,165.0,77.45,1.42,1.33,3.82,3.55,359.0,53.59,1.35,1.23,5.19,4.41,,,,,,,Mosquito_FB_Mk_VI
tu_4_china,21.0,,,1.0,,3.0,5.0,50.0,0.5,1.0,1.0,2.0,,,,,,,Tu-4_(China)
il-10,181.0,70.48,2.21,1.2,6.73,3.78,249.0,66.39,1.29,1.31,5.26,5.23,,,,,,,IL-10
ki_94_2,,,,,,,79.0,84.06,0.18,0.2,1.14,1.32,,,,,,,Ki-94-II
