name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
me-262a-1a,,,,,,,334.0,42.65,1.02,1.56,0.24,0.35,,,,,,,Me_262_A-1a
f-86f-2,44.0,14.17,1.18,1.48,0.14,0.23,389.0,82.1,3.33,8.41,0.21,0.54,,,,,,,F-86F-2
f-86_canadair_german,14.0,100.0,1.0,1.0,,,245.0,45.05,1.05,1.36,0.58,0.76,,,,,,,CL-13A_Mk_5
f-84g,85.0,56.21,1.2,1.47,0.44,0.54,198.0,49.24,1.47,1.67,5.5,5.86,,,,,,,F-84G-21-RE
la_200_toriy,44.0,75.76,2.55,1.79,1.04,0.19,232.0,98.01,3.95,3.3,1.21,0.91,,,,,,,La-200
md_452_mystere_2c_preproduction,,,,,,,41.0,100.0,4.05,3.55,1.95,1.8,,,,,,,M.D.452_IIC
sea_hawk_fga6,,,,,,,155.0,59.75,0.7,1.16,1.43,2.26,,,,,,,sea_hawk_fga6_shop
sea_venom_faw20,,,,,,,25.0,100.0,2.0,2.0,2.0,2.0,,,,,,,Sea_Venom_FAW_20
arado-234,11.0,,,,,4.0,667.0,60.2,,,4.06,5.46,,,,,,,Ar_234_B-2
fj_4b,,,,,,,48.0,50.0,1.43,2.08,1.21,1.56,,,,,,,FJ-4B
f-84g_france,,,,,,,322.0,96.22,1.92,1.86,4.97,4.51,,,,,,,F-84G-26-RE
tu_14t,4.0,,,1.0,,4.25,31.0,,,,,0.76,,,,,,,Tu-14T
il_28sh,21.0,50.0,0.5,0.13,3.5,2.73,307.0,76.45,0.13,0.15,1.33,1.6,1.0,,,,,,IL-28Sh
mig-15bis_nr23_german,33.0,50.0,2.55,5.09,0.5,1.0,345.0,73.02,1.37,2.63,0.34,0.61,1.0,,,,,,MiG-15bis
attaker_fb1,64.0,79.34,0.77,0.98,2.85,3.08,108.0,77.26,0.33,0.44,0.72,1.03,,,,,,,Attacker_FB_1
f-86f-25,111.0,60.44,1.05,1.08,0.32,0.33,47.0,92.86,2.21,1.71,,,,,,,,,F-86F-25
me-262a-2a,8.0,,,2.0,,2.0,288.0,70.01,2.88,9.38,1.28,4.41,,,,,,,Me_262_A-2a
fj_4b_agm_12b,,,,,,,119.0,96.55,2.26,3.46,4.89,6.18,,,,,,,FJ-4B_VMF-232
la-15,44.0,2.94,1.41,2.5,0.21,0.3,90.0,61.74,1.7,3.49,0.35,0.66,,,,,,,La-15
he-162a-2,44.0,89.74,2.4,3.62,0.09,0.31,268.0,52.87,1.11,1.77,0.29,0.42,,,,,,,He_162_A-2
yak-15_early,22.0,50.0,1.0,2.0,,,99.0,100.0,3.81,4.5,,,,,,,,,Yak-15P
me-163b-0,19.0,,,,,,96.0,34.94,1.02,2.78,0.04,0.04,,,,,,,Me_163_B-0
f-84b,172.0,65.09,1.39,1.49,6.42,6.94,465.0,70.61,1.17,1.41,2.76,3.23,,,,,,,F-84B-26
f-80a,132.0,77.23,1.23,1.21,0.36,0.35,606.0,65.01,1.05,1.51,1.38,1.99,,,,,,,F-80A-5
kitsuka,90.0,50.0,0.5,0.5,0.25,0.25,162.0,68.26,0.63,0.6,0.58,0.66,,,,,,,Kikka
f9f-5,61.0,75.0,1.9,2.59,1.46,1.95,21.0,,,,,,,,,,,,F9F-5
go229_v3,34.0,100.0,4.13,3.27,1.33,1.0,175.0,50.0,1.75,1.35,0.83,0.66,21.0,100.0,1.0,1.0,,,Ho_229_V3
il_28,28.0,50.0,0.5,1.0,1.23,2.47,294.0,63.75,0.01,0.01,0.91,0.93,,,,,,,IL-28
mig-9_ussr,25.0,50.0,0.75,1.44,,,129.0,62.1,2.0,2.24,0.03,0.03,,,,,,,MiG-9_/L
j8m1,,,,,,,40.0,100.0,4.94,3.2,2.44,1.4,,,,,,,Ki-200
meteor_fmk3,19.0,,,,,,71.0,100.0,2.48,2.0,1.81,,,,,,,,Meteor_F_Mk_3
meteor_fmk8,63.0,70.0,1.66,1.42,3.8,2.94,351.0,83.6,3.04,14.2,1.42,4.65,,,,,,,Meteor_F_Mk_8_G.41K
f2h-2,110.0,67.03,1.26,1.24,0.37,0.25,356.0,56.53,0.98,1.14,0.85,0.97,,,,,,,F2H-2
fiat_g91_r1,37.0,38.1,,,2.29,3.0,102.0,64.29,0.45,0.5,1.07,0.92,,,,,,,G.91_R/1
b-57,77.0,69.34,,,3.09,4.02,40.0,,,,1.3,1.02,,,,,,,B-57A
me-262a-1a_u4,39.0,,,1.13,,1.44,950.0,56.3,0.15,0.15,1.39,1.36,,,,,,,Me_262_A-1/U4
f-80,72.0,49.43,1.14,1.23,0.81,0.87,215.0,82.56,1.91,2.77,3.35,4.21,2.0,,,,,,F-80C-10
mig-9,147.0,38.78,1.55,1.65,0.57,0.61,194.0,70.32,0.88,0.83,0.55,0.54,,,,,,,MiG-9
me-262c-1a,,,,,,,49.0,52.31,1.57,3.35,0.29,0.62,,,,,,,Me_262_C-1a
mig-15_ns23,83.0,52.38,2.74,3.1,0.36,0.6,348.0,68.06,0.62,0.83,0.28,0.36,,,,,,,MiG-15
meteor_fmk4_sw,25.0,100.0,1.63,1.63,1.0,1.0,39.0,100.0,1.1,1.12,1.33,1.27,,,,,,,Meteor_F_Mk_4_G.41G
meteor_fmk4_lw,63.0,91.67,1.61,1.56,1.78,1.68,50.0,100.0,3.67,3.29,0.83,1.42,,,,,,,Meteor_F_Mk_4_G.41F
f-84g_italy,39.0,50.0,,,2.44,2.21,116.0,92.62,1.18,1.2,4.99,4.94,,,,,,,F-84G-21-RE
fiat_g91_ps,10.0,,,,8.0,4.0,63.0,50.0,0.81,1.45,1.66,2.3,,,,,,,G.91_pre-serie
yak-15,65.0,50.0,1.87,3.29,0.6,0.92,41.0,95.45,3.73,2.64,0.91,0.68,16.0,,,,,,Yak-15
venom_fb4,,,,,,,22.0,78.57,0.21,0.08,0.43,0.33,,,,,,,Venom_FB.4
he-162a-1,,,,,,,,,,,,,,,,,,,He_162_A-1
arado-234c-3,,,,,,,511.0,55.07,0.04,0.04,3.49,5.51,,,,,,,Ar_234_C-3
meteor_fmk3_navy,48.0,75.0,1.42,1.71,0.79,0.84,61.0,60.0,1.22,2.35,0.72,1.1,,,,,,,Sea_Meteor_F_Mk_3
mig-17,73.0,16.67,6.33,2.6,,,80.0,49.05,1.73,1.7,0.16,0.21,12.0,,,,,,MiG-17
b-57b,129.0,81.17,0.61,0.73,3.48,3.93,9.0,,,,,3.56,,,,,,,B-57B
f9f-2,96.0,71.51,1.97,2.51,3.05,3.72,161.0,53.77,1.81,1.38,2.63,2.57,,,,,,,F9F-2
mig-15,118.0,72.22,2.9,2.78,0.35,0.3,394.0,68.47,1.31,2.55,0.4,0.75,12.0,,,,,,MiG-15bis
canberra_bimk6,,,,,,,16.0,,,,,0.57,,,,,,,Canberra_B_(I)_Mk_6
so_4050_vautour_2b,5.0,,,,,2.0,20.0,50.0,,,0.5,1.93,,,,,,,S.O.4050_Vautour_IIB
so_4050_vautour_2a,19.0,,,,,3.25,33.0,,,,0.82,0.82,,,,,,,S.O.4050_Vautour_IIA
md_450b_ouragan,,,,,,,399.0,61.11,0.91,1.29,1.06,1.51,,,,,,,M.D.450B_Ouragan
la_174,,,,,,,39.0,86.76,1.65,11.71,,,,,,,,,La-174
md_452_mystere_2a,,,,,,,52.0,100.0,2.2,1.84,,,,,,,,,M.D.452_IIA
vampire_fb5,33.0,96.0,1.96,1.9,5.88,5.68,150.0,67.74,0.75,0.91,0.76,0.92,,,,,,,Vampire_FB_5
j7w1,21.0,100.0,1.0,,,,70.0,100.0,2.2,2.33,,,,,,,,,J7W1
fw-190d-12,58.0,100.0,3.79,2.3,2.11,1.28,54.0,97.44,4.33,0.91,1.1,1.91,,,,,,,Fw_190_D-12
spitfire_xvi,7.0,100.0,2.0,0.5,1.0,,57.0,100.0,2.17,1.86,1.0,2.19,,,,,,,Spitfire_F_Mk_XVI
p-38k,,,,,,,83.0,86.56,3.77,9.5,1.17,2.83,,,,,,,P-38K
b-17g,25.0,,,,,,,,,,,,,,,,,,B-17G-60-VE
wyvern_s4,99.0,100.0,0.39,0.26,10.47,8.21,2583.0,72.28,1.13,1.19,4.26,4.35,56.0,5.56,1.56,1.3,3.94,1.2,Wyvern_S4
douglas_ad_4,10.0,100.0,,,9.5,8.4,348.0,66.73,0.95,1.02,4.05,3.66,,,,,,,AD-4
tu_4,6.0,100.0,,,4.0,3.0,63.0,52.03,0.84,0.68,0.15,0.15,,,,,,,Tu-4
n1k2_jko,56.0,50.0,0.52,0.52,,,19.0,100.0,3.7,5.67,5.3,8.33,,,,,,,N1K2-Ja
he_219a_7,,,,,,,254.0,92.75,1.27,0.6,2.98,1.46,,,,,,,He_219_A-7
sm_91,30.0,68.75,1.03,0.84,2.59,2.51,254.0,60.41,0.46,0.22,2.32,1.06,,,,,,,SM.91
n1k1_ja,,,,,,,9.0,100.0,2.29,2.0,1.0,1.0,,,,,,,N1K1-Ja
g5n1,,,,,,,,,,,,,,,,,,,G5N1
tu-2_postwar,12.0,,,,,,109.0,75.29,0.21,0.21,3.5,3.68,7.0,,,,,,Tu-2S-44
b_24d,,,,,,,,,,,,,,,,,,,B-24D-25-CO
bf-109k-4,74.0,97.7,3.1,1.97,1.16,0.71,1161.0,61.42,1.72,2.21,0.66,0.83,6.0,,,,,,Bf_109_K-4
p-47n-15,270.0,89.21,1.03,0.94,5.58,5.25,61.0,94.45,0.8,0.98,3.4,3.24,,,,,,,P-47N-15
spitfire_ix_usa,1.0,,,1.0,,,502.0,78.88,2.06,2.68,0.75,0.98,22.0,,,0.89,,,Spitfire_LF_Mk_IXc
p-47m-1-re,63.0,100.0,1.98,1.91,4.65,4.43,346.0,81.68,0.86,0.73,3.25,2.75,,,,,,,P-47M-1-RE
f7f3,15.0,,,2.0,,,188.0,69.43,2.44,3.83,3.4,5.71,,,,,,,F7F-3
spitfire_ix,28.0,80.0,2.03,2.81,0.83,1.0,273.0,78.73,2.18,4.1,0.69,1.27,4.0,,,,,,Spitfire_LF_Mk_IX
fw-190c,,,,,,,18.0,50.0,1.0,2.0,0.5,1.0,,,,,,,Fw_190_C
brigand_b1,52.0,84.48,0.76,1.0,6.62,8.18,22.0,100.0,,,6.45,6.45,,,,,,,Brigand_B_1
ki_87,,,,,,,94.0,55.13,1.07,0.53,0.99,0.78,37.0,100.0,2.4,2.4,0.83,0.83,Ki-87
su-6_m71,54.0,100.0,0.68,0.46,4.48,3.55,470.0,50.22,0.27,0.23,1.41,1.16,,,,,,,Su-6_(M-71F)
b-29,76.0,76.35,0.1,0.1,7.48,7.11,,,,,,,,,,,,,B-29A-BN
f8f1,425.0,66.65,1.13,1.4,1.26,1.52,951.0,64.92,0.54,0.58,1.69,1.8,,,,,,,F8F-1
spitfire_f22,506.0,79.26,1.27,1.26,5.93,5.92,86.0,56.67,1.32,1.31,1.49,1.51,,,,,,,Spitfire_F_Mk_22
sea_fury_fb11,361.0,76.43,1.37,1.92,1.32,1.86,42.0,66.67,0.79,1.2,1.46,2.03,,,,,,,Sea_Fury_FB_11
do_217m_1,62.0,100.0,,,11.65,9.53,22.0,69.23,0.31,0.31,1.35,1.35,,,,,,,Do_217_M-1
p1y1_mod11,18.0,100.0,,,0.2,0.2,13.0,,,,,,,,,,,,"P1Y1_mod._11_""Ginga"""
fw-190a-8,271.0,92.71,4.14,2.55,2.6,1.49,179.0,90.6,5.93,6.79,1.02,1.02,20.0,,,,,,Fw_190_A-8
tempest_mk2,21.0,100.0,11.0,3.5,1.0,0.03,152.0,79.31,1.63,2.12,2.48,3.06,,,,,,,Tempest_Mk_II
he-177a-5,99.0,100.0,0.21,0.21,12.05,10.11,27.0,42.86,,,,,,,,,,,He_177_A-5
il-10_1946,88.0,99.19,0.91,0.85,4.45,4.12,193.0,53.0,0.61,0.6,3.37,3.04,,,,,,,IL-10_(1946)
ta-152c,67.0,100.0,3.14,2.92,1.15,1.19,156.0,61.31,2.04,4.17,0.78,2.17,,,,,,,Ta_152_C-3
lancaster_mk1,12.0,100.0,,,3.92,3.92,235.0,70.16,,,4.74,4.61,,,,,,,Lancaster_B_Mk_I
do_335b_2,52.0,100.0,1.46,1.43,1.4,1.41,1916.0,60.96,0.79,0.74,2.21,2.08,,,,,,,Do_335_B-2
n1k2_j,28.0,,,0.46,,,40.0,,,1.0,,2.0,,,,,,,N1K2-J
do_335a_0,126.0,79.0,2.37,2.22,1.34,1.11,93.0,90.32,4.71,9.52,3.02,5.93,,,,,,,Do_335_A-0
lancaster_mk3,,,,,,,406.0,65.03,0.09,0.17,2.85,5.08,,,,,,,Lancaster_B_Mk_III
do_335a_1,550.0,81.3,0.72,0.73,4.83,4.87,783.0,62.9,0.41,0.4,1.03,1.01,,,,,,,Do_335_A-1
mb_5,,,,,,,42.0,100.0,1.86,2.0,0.14,1.0,,,,,,,MB.5
ki-83,14.0,,,,,,13.0,84.62,2.08,2.08,,,,,,,,,Ki-83
i_185_m71_standard,311.0,59.79,3.22,3.49,0.61,0.63,367.0,43.7,1.05,1.17,0.65,0.74,,,,,,,I-185_(M-71)
p-51d-30_usaaf_korea,141.0,87.9,2.1,1.6,0.76,0.63,306.0,64.02,3.79,3.34,1.84,1.71,10.0,,,4.5,,,P-51D-30
f4u-4b_vmf_214,,,,,,,,,,,,,,,,,,,F4U-4B_VMF-214
p-51d-5,168.0,59.32,2.46,2.09,0.81,1.0,172.0,48.92,2.57,2.46,1.59,1.5,,,,,,,P-51D-5
la-7b-20,41.0,54.17,2.05,3.88,1.0,1.88,229.0,59.18,1.87,2.7,1.29,1.86,,,,,,,La-7B-20
bf-109g-6,381.0,72.6,5.48,5.69,0.54,0.56,911.0,70.08,2.27,3.05,0.56,0.74,,,,,,,Bf_109_G-6
me-410a-1_u4,,,,,,,105.0,50.0,0.28,0.18,1.79,1.36,,,,,,,Me_410_A-1/U4
bf-109z,,,,,,,,,,,,,,,,,,,Bf_109_Z_
am_1_mauler,8.0,,,1.0,,8.88,1178.0,64.19,0.24,0.27,2.3,2.44,,,,,,,AM-1
spitfire_f24,496.0,79.19,2.09,2.22,4.05,4.28,104.0,99.19,1.9,1.62,3.69,3.14,,,,,,,Spitfire_F_Mk_24
p-51d-20-na,98.0,88.47,2.2,2.7,1.94,1.82,356.0,63.51,1.0,1.05,1.47,1.61,12.0,50.0,,,1.0,2.0,P-51D-20-NA
b-17e_japan,,,,,,,,,,,,,,,,,,,B-17E
la-7_dolgushin,62.0,54.29,4.64,8.06,,,141.0,21.88,3.78,3.6,0.49,1.45,,,,,,,Dolgushin's_La-7
yak-3u,105.0,41.3,1.49,1.28,,,306.0,59.64,2.92,6.92,0.31,0.62,,,,,,,Yak-3U
j5n1,,,,,,,22.0,,1.0,1.0,,,,,,,,,J5N1
ki_84_otsu,28.0,50.0,0.5,1.0,0.5,1.0,52.0,100.0,2.0,,4.0,,14.0,100.0,1.0,,1.0,,Ki-84_otsu
la-11,,,,,,,,,,,,,,,,,,,La-11
fw-190d-9,152.0,99.35,8.47,11.0,1.1,1.34,768.0,61.82,1.01,1.17,0.91,1.05,,,,,,,Fw_190_D-9
spitfire_mk18e,16.0,100.0,2.0,1.0,1.0,0.12,56.0,96.77,3.42,3.9,2.27,2.5,6.0,,,,,,Spitfire_F_Mk_XVIIIe
er-2_ach30b_late,52.0,100.0,,,4.89,4.08,,,,,,,,,,,,,Yer-2_(ACh-30B)_/L
spitfire_fr_mk14e,7.0,,,,,,56.0,39.88,2.52,2.3,1.17,1.85,,,,,,,Spitfire_FR_Mk_XIVe
f4u-7,1.0,100.0,2.0,2.0,,,1295.0,82.97,0.44,0.45,2.35,2.41,,,,,,,F4U-7
douglas_ad_2,58.0,100.0,1.88,1.86,8.96,8.8,438.0,68.04,0.28,0.28,1.97,2.02,,,,,,,AD-2
seafire_mk3,,,,,,,21.0,,,1.1,,1.0,,,,,,,Seafire_LF_Mk.III
tu-2,27.0,100.0,,,13.21,13.21,1367.0,69.89,0.27,0.25,3.91,3.73,31.0,100.0,,,3.8,2.93,Tu-2S
f8f1b,49.0,86.84,1.59,1.65,0.82,0.82,1971.0,71.56,0.79,0.79,2.42,2.4,,,,,,,F8F-1B
fw-190f-8,147.0,98.36,2.08,2.03,2.02,1.99,985.0,52.8,0.89,0.85,1.28,1.23,27.0,,2.5,0.67,,,Fw_190_F-8
g8n1,56.0,50.0,,,0.5,1.0,145.0,67.84,2.4,3.83,0.3,0.51,,,,,,,G8N1
seafire_fr47,152.0,64.19,0.77,1.31,0.84,1.49,55.0,100.0,4.45,4.6,1.82,1.87,,,,,,,Seafire_FR_47
do_217k_1,43.0,69.33,,,6.36,5.37,20.0,50.0,,,1.5,1.5,,,,,,,Do_217_K-1
i_225,94.0,79.03,2.6,2.44,0.32,0.29,246.0,46.34,2.7,2.99,0.2,0.23,,,,,,,I-225
p-38l,234.0,42.09,2.25,1.63,0.51,0.31,103.0,100.0,8.65,1.67,6.29,8.11,12.0,,,,,,P-38L-5-LO
p-38j,149.0,96.24,2.25,1.11,2.02,0.95,53.0,83.33,2.32,2.11,1.15,1.43,5.0,,,,,,P-38J-15
spitfire_lf_mk9e_iaf,3.0,,,,,,34.0,,,3.0,,0.57,,,,,,,Spitfire_Mk.IX_(CW)_(Israel)
ki_84_ko,3.0,,,,,,215.0,82.38,2.58,3.99,0.61,0.95,2.0,,,,,,Ki-84_ko
a6m5ko,,,,,,,762.0,67.53,1.89,3.29,1.5,2.63,,,,,,,A6M5_Ko
la-7,313.0,72.22,4.73,4.74,0.97,1.01,248.0,65.12,3.51,3.76,0.71,0.8,,,,,,,La-7
j2m5,,,,,,,15.0,,,,,,,,,,,,J2M5
a-26b,73.0,53.76,0.37,0.38,5.65,5.76,22.0,,,,,5.82,,,,,,,A-26B-50
lincoln_b2,12.0,100.0,,,5.25,5.25,,,,,,,,,,,,,Lincoln_B_Mk_II
j2m5_30mm,2.0,,,,,,72.0,100.0,3.24,,0.39,,,,,,,,J2M5
fw-190d-9_ussr,,,,,,,13.0,,,2.0,,,,,,,,,Fw_190_D-9
g_55s,11.0,,,1.09,,,339.0,60.75,1.67,1.51,1.35,1.25,5.0,,,1.8,,,G.55S
tu-2_postwar_late,41.0,57.69,,,3.35,2.47,284.0,87.52,0.44,0.44,5.79,5.95,20.0,,,,,1.0,Tu-2S-59
fw-190d-13,34.0,100.0,3.89,2.78,,0.04,874.0,75.89,1.22,1.4,1.09,1.2,,,,,,,Fw_190_D-13
spitfire_mk14e,39.0,,,6.34,,0.91,69.0,77.42,4.8,3.61,1.05,1.44,,,,,,,Spitfire_F_Mk_XIVe
spitfire_mk14c,,,,,,,93.0,83.33,2.75,3.02,0.9,0.95,,,,,,,Spitfire_F_Mk_XIVc
mc-205_n2,88.0,100.0,5.47,2.32,,0.07,20.0,100.0,3.83,3.38,1.0,1.25,,,,,,,C.205N2
f-82e,36.0,58.93,0.48,0.83,1.59,1.75,403.0,85.71,1.21,1.26,2.46,2.55,3.0,,,,,,F-82E
p-51d-10,73.0,78.33,2.43,2.87,2.7,3.17,114.0,83.31,3.56,5.76,0.85,1.5,,,,,,,P-51D-10
yak-9ut,57.0,55.56,1.06,1.22,1.67,1.74,205.0,66.66,3.32,4.5,0.58,0.79,28.0,,,2.8,,,Yak-9UT
er-2_ach30b_early,10.0,,,,,2.7,,,,,,,,,,,,,Yer-2_(ACh-30B)_/E
la-9,25.0,61.9,2.1,2.1,,,511.0,52.73,1.17,1.52,0.38,0.5,,,,,,,La-9
me-410b-6_r3,2.0,,,,,,332.0,61.84,0.63,0.48,0.87,0.65,9.0,,,,,,Me_410_B-6/R3
yak-3_vk107,19.0,,1.0,,,,114.0,97.22,4.94,7.13,0.28,0.31,,,,,,,Yak-3_(VK-107)
bf-109g-14as,5.0,,,1.0,,3.0,22.0,32.05,2.72,4.21,0.61,0.79,,,,,,,Bf_109_G-14/AS
g_56,5.0,,,,,,191.0,66.22,0.85,1.36,0.9,1.33,5.0,,,,,,G.56
p_108b_serie1,12.0,100.0,,,5.0,3.17,22.0,,,,,1.84,,,,,,,P.108B_serie_1
p_108b_serie2,30.0,,,,,2.77,,,,,,,,,,,,,P.108B_serie_2
mosquito_fb_mk6,112.0,88.53,1.39,4.85,3.13,8.82,50.0,88.41,1.3,1.48,2.36,2.61,,,,,,,Mosquito_FB_Mk_VI
tu_4_china,,,,,,,16.0,,,,,,,,,,,,Tu-4_(China)
il-10,98.0,93.49,1.13,1.0,5.31,4.66,302.0,32.92,0.28,0.19,6.06,2.7,,,,,,,IL-10
ki_94_2,,,,,,,20.0,100.0,0.2,1.0,0.2,1.0,,,,,,,Ki-94-II
spitfire_ix_plagis,,,,,,,90.0,100.0,7.4,11.8,2.4,2.7,,,,,,,Plagis'_Spitfire_LF_Mk_IXc
ta-152h-1,12.0,50.0,1.0,2.0,0.5,1.0,331.0,55.62,2.96,4.99,0.31,0.49,6.0,,4.0,4.0,,,Ta_152_H-1
tempest_mkv_vikkers,,,,,,,49.0,90.32,0.58,0.61,2.4,2.71,,,,,,,Tempest_Mk_V_(Vickers_P)
p-51h-5_na,57.0,83.66,0.2,0.22,1.7,1.97,749.0,75.29,1.61,2.13,1.33,1.73,43.0,100.0,6.0,4.93,,,P-51H-5-NA
be_6,,,,,,,106.0,79.3,0.73,0.7,0.82,0.7,,,,,,,Be-6
su-6_am42,26.0,100.0,,,6.3,4.61,319.0,54.7,0.4,0.41,2.15,2.05,,,,,,,Su-6_(AM-42)
la-9_china,,,,,,,68.0,50.0,2.36,2.34,0.14,0.06,,,,,,,La-9_(China)
p-38l_1_china_rocaf,21.0,100.0,1.0,1.17,1.17,1.11,2.0,,,2.0,,,,,,,,,P-38L-1_(China)
il-10_1946_china,2.0,,,,,,80.0,92.67,0.19,0.1,4.32,3.39,,,,,,,IL-10_(1946)_(China)
j2m4_kai,,,,,,,15.0,100.0,3.0,2.09,,,,,,,,,J2M4_Kai
hornet_mk3,22.0,,,1.0,,0.92,25.0,81.25,1.63,2.69,1.06,1.06,,,,,,,Hornet_Mk.III
f4u-4b,23.0,50.0,0.5,1.0,,0.36,1930.0,73.4,0.93,1.08,2.04,2.33,302.0,100.0,16.6,3.53,,,F4U-4B
xa_38,76.0,100.0,0.31,0.34,7.35,7.75,124.0,100.0,,,6.37,3.89,14.0,100.0,1.0,2.0,4.0,8.0,XA-38
a-26b_10,91.0,55.11,0.46,0.45,6.64,6.45,55.0,100.0,,,6.0,2.64,,,,,,,A-26B-10
p-63a-10_ussr,43.0,100.0,2.23,2.81,0.84,0.69,73.0,66.67,0.86,1.19,2.35,3.3,,,,,,,P-63A-10
tempest_mkv_luftwaffe,,,,,,,38.0,88.33,0.93,1.0,0.88,0.95,,,,,,,Tempest_Mk_V
ki_84_hei,19.0,,1.08,1.06,1.0,0.84,296.0,61.24,0.97,1.27,1.45,1.91,43.0,100.0,,,0.27,0.27,Ki-84_hei
seafire_mk17,30.0,75.0,1.0,1.15,1.42,1.53,102.0,91.39,0.8,0.73,2.8,2.7,,,,,,,Seafire_F_Mk_XVII
mosquito_fb_mk18,,,,,,,8.0,100.0,1.0,,4.0,,,,,,,,Mosquito_FB_Mk_XVIII
p-47m-1-re_boxted,19.0,100.0,0.26,0.26,4.53,4.53,56.0,48.33,0.03,0.01,3.05,2.86,29.0,10.0,0.6,0.38,1.0,1.0,⋠P-47M-1-RE
f7f1,56.0,86.91,0.67,1.0,1.85,2.7,271.0,59.47,0.81,1.13,1.54,2.13,5.0,,,,,,F7F-1
bf-109g-14,142.0,95.16,3.25,3.17,0.85,0.91,257.0,66.45,2.12,2.74,0.74,0.94,3.0,,,,,,Bf_109_G-14
