name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
r2y2_v2,12.0,50.0,0.5,1.0,0.5,1.0,27.0,,,0.42,,1.42,,,,,,,R2Y2_Kai_V2
me-262a-1a,24.0,,1.89,1.0,,,85.0,46.38,1.1,1.69,0.51,0.74,,,,,,,Me_262_A-1a
f-86f-2,32.0,100.0,6.05,5.17,0.95,0.9,673.0,71.92,3.08,6.85,0.3,0.62,,,,,,,F-86F-2
f-86_canadair_german,85.0,50.0,1.74,2.79,0.14,0.25,108.0,96.32,4.98,10.94,1.35,2.88,,,,,,,CL-13A_Mk_5
f-84g,23.0,85.71,0.86,0.83,3.07,2.33,171.0,71.13,0.17,0.2,1.61,1.92,,,,,,,F-84G-21-RE
la_200_toriy,14.0,50.0,2.5,5.0,0.07,0.14,105.0,39.21,1.71,1.85,0.49,0.24,,,,,,,La-200
md_452_mystere_2c_preproduction,23.0,,,1.0,,,71.0,100.0,3.38,5.0,1.23,3.0,,,,,,,M.D.452_IIC
sea_hawk_fga6,42.0,50.0,1.0,1.52,0.5,0.76,32.0,,1.0,1.0,2.0,2.0,,,,,,,Sea_Hawk_FGA.6
sea_venom_faw20,,,,,,,,,,,,,,,,,,,Sea_Venom_FAW_20
arado-234,,,,,,,512.0,71.54,,,4.1,4.86,,,,,,,Ar_234_B-2
fj_4b,,,,,,,70.0,26.51,1.0,1.0,1.37,1.15,,,,,,,FJ-4B
f-84g_france,65.0,53.33,0.71,0.9,3.15,3.83,321.0,79.41,0.95,1.29,2.25,2.96,,,,,,,F-84G-26-RE
tu_14t,26.0,,,,6.0,6.0,34.0,,,,1.0,1.0,,,,,,,Tu-14T
il_28sh,7.0,,,,,,172.0,58.46,1.32,1.14,2.04,1.76,,,,,,,IL-28Sh
mig-15bis_nr23_german,125.0,70.4,5.44,8.21,2.06,2.91,509.0,64.01,1.84,2.98,0.35,0.52,,,,,,,MiG-15bis
attaker_fb1,24.0,,,3.0,,,93.0,79.86,1.72,1.57,0.77,0.75,,,,,,,Attacker_FB_1
f-86f-25,52.0,100.0,3.45,3.36,0.31,0.31,140.0,65.11,1.64,3.82,0.27,0.61,,,,,,,F-86F-25
me-262a-2a,,,,,,,148.0,78.94,2.9,6.4,1.47,2.81,,,,,,,Me_262_A-2a
fj_4b_agm_12b,,,,,,,87.0,70.43,0.56,0.68,3.77,5.39,,,,,,,FJ-4B_VMF-232
la-15,35.0,66.67,2.67,1.67,2.0,1.43,177.0,84.19,3.02,11.36,0.43,1.6,,,,,,,La-15
he-162a-2,15.0,,,0.1,,,127.0,60.1,1.7,3.37,0.81,0.91,,,,,,,He_162_A-2
yak-15_early,87.0,47.74,1.72,1.81,0.09,0.1,71.0,100.0,4.67,5.54,,,,,,,,,Yak-15P
me-163b-0,,,,,,,23.0,,,,,,,,,,,,Me_163_B-0
f-84b,122.0,73.01,2.32,3.36,6.46,8.5,322.0,67.0,1.11,1.13,1.91,1.92,,,,,,,F-84B-26
f-80a,,,,,,,548.0,74.75,1.26,1.79,1.22,1.7,,,,,,,F-80A-5
kitsuka,22.0,50.0,8.0,,,,221.0,76.88,1.47,1.97,1.2,0.94,,,,,,,Kikka
f9f-5,38.0,100.0,2.36,2.36,1.91,1.91,61.0,33.33,2.34,2.84,1.46,2.15,,,,,,,F9F-5
go229_v3,14.0,,0.78,0.54,,,163.0,52.15,0.76,1.05,1.1,1.54,,,,,,,Ho_229_V3
il_28,2.0,,,,,5.0,67.0,39.58,0.24,0.11,1.41,0.75,46.0,,,,,,IL-28
mig-9_ussr,2.0,,,,,,12.0,100.0,1.67,1.25,,,,,,,,,MiG-9_/L
j8m1,21.0,50.0,0.29,0.57,,,25.0,,,,,,,,,,,,Ki-200
meteor_fmk3,,,,,,,147.0,79.41,1.9,3.16,1.47,2.42,,,,,,,Meteor_F_Mk_3
meteor_fmk8,,,,,,,54.0,75.0,1.86,2.47,2.12,2.92,,,,,,,Meteor_F_Mk_8_G.41K
f2h-2,,,,,,,105.0,52.63,1.97,1.62,1.13,0.87,,,,,,,F2H-2
fiat_g91_r1,27.0,100.0,2.0,,,,31.0,50.0,0.5,1.0,,,,,,,,,G.91_R/1
b-57,4.0,,,,,,51.0,12.9,,,,,,,,,,,B-57A
me-262a-1a_u4,67.0,50.0,2.82,5.61,,,534.0,46.31,0.31,0.29,1.42,1.32,,,,,,,Me_262_A-1/U4
f-80,5.0,,,,,,678.0,62.92,0.48,0.61,1.35,1.75,,,,,,,F-80C-10
mig-9,11.0,,,2.0,,,93.0,76.67,1.45,1.04,0.96,0.6,,,,,,,MiG-9
me-262c-1a,,,,,,,11.0,,1.09,1.09,,,,,,,,,Me_262_C-1a
mig-15_ns23,,,,,,,254.0,63.23,1.19,1.43,0.62,0.78,,,,,,,MiG-15
meteor_fmk4_sw,,,,,,,,,,,,,,,,,,,Meteor_F_Mk_4_G.41G
meteor_fmk4_lw,30.0,50.0,1.5,2.17,0.7,0.63,219.0,91.59,3.11,6.31,0.61,1.24,,,,,,,Meteor_F_Mk_4_G.41F
f-84g_italy,5.0,,,1.0,,2.0,96.0,61.29,0.88,1.42,5.07,6.24,,,,,,,F-84G-21-RE
fiat_g91_ps,,,,,,,,,,,,,,,,,,,G.91_pre-serie
yak-15,19.0,,,,,,23.0,100.0,1.63,2.0,,,,,,,,,Yak-15
venom_fb4,29.0,50.0,2.33,2.33,,,,,,,,,,,,,,,Venom_FB.4
he-162a-1,,,,,,,3.0,,,,,,,,,,,,He_162_A-1
arado-234c-3,,,,,,,115.0,44.2,,,4.1,6.12,,,,,,,Ar_234_C-3
meteor_fmk3_navy,24.0,50.0,0.5,1.0,0.5,1.0,14.0,100.0,1.88,3.67,2.13,2.17,,,,,,,Sea_Meteor_F_Mk_3
mig-17,75.0,100.0,3.0,1.4,1.0,0.95,491.0,59.97,1.56,2.14,0.46,0.62,,,,,,,MiG-17
b-57b,46.0,85.19,0.78,0.57,8.04,6.2,142.0,54.62,0.9,0.68,4.95,4.26,,,,,,,B-57B
f9f-2,31.0,100.0,1.96,1.96,2.17,2.17,119.0,43.16,2.04,1.13,2.87,1.28,,,,,,,F9F-2
mig-15,79.0,100.0,9.81,16.64,0.5,1.0,562.0,63.42,1.45,1.99,0.4,0.55,,,,,,,MiG-15bis
canberra_bimk6,17.0,,,,,2.06,49.0,100.0,1.77,2.0,1.73,1.69,,,,,,,Canberra_B_(I)_Mk_6
so_4050_vautour_2b,,,,,,,25.0,,,,,,,,,,,,S.O.4050_Vautour_IIB
so_4050_vautour_2a,19.0,,,,,0.42,21.0,,,,,0.24,,,,,,,S.O.4050_Vautour_IIA
md_450b_ouragan,91.0,43.89,1.51,1.26,0.79,0.56,244.0,82.1,1.08,1.0,1.19,1.04,,,,,,,M.D.450B_Ouragan
la_174,50.0,75.0,9.17,12.56,0.71,0.88,85.0,85.71,3.45,10.44,,,,,,,,,La-174
md_452_mystere_2a,4.0,,,,,,132.0,59.11,2.35,2.25,1.32,1.35,,,,,,,M.D.452_IIA
vampire_fb5,35.0,,,4.0,,,106.0,50.0,0.55,1.08,0.45,0.91,8.0,,,,,,Vampire_FB_5
j7w1,4.0,,,1.0,,,52.0,74.19,0.9,0.72,1.0,0.81,,,,,,,J7W1
fw-190d-12,289.0,80.46,1.42,1.57,2.19,2.51,2.0,100.0,2.0,2.0,2.0,2.0,6.0,,,1.0,,,Fw_190_D-12
spitfire_xvi,52.0,81.25,2.66,4.22,0.72,0.59,139.0,58.49,0.54,0.64,0.34,0.41,,,,,,,Spitfire_F_Mk_XVI
p-38k,,,,,,,82.0,78.26,5.41,6.64,1.37,2.86,,,,,,,P-38K
b-17g,6.0,,,,,3.0,12.0,,,,,,,,,,,,B-17G-60-VE
wyvern_s4,6.0,100.0,1.0,1.0,2.0,6.67,1020.0,78.75,2.06,2.35,5.39,6.09,1.0,,,2.0,,1.0,Wyvern_S4
douglas_ad_4,19.0,,,0.73,,1.2,258.0,70.05,0.39,0.29,5.01,4.12,16.0,100.0,1.0,1.0,9.0,9.0,AD-4
tu_4,,,,,,,76.0,100.0,0.15,0.35,1.31,0.74,,,,,,,Tu-4
n1k2_jko,4.0,50.0,1.0,2.0,1.0,2.0,40.0,100.0,1.65,1.47,3.23,2.95,,,,,,,N1K2-Ja
he_219a_7,,,,,,,46.0,20.99,0.58,0.59,1.1,1.12,,,,,,,He_219_A-7
sm_91,,,,,,,70.0,35.06,0.26,0.25,1.03,1.05,,,,,,,SM.91
n1k1_ja,10.0,,,2.1,,,41.0,100.0,1.42,,,,,,,,,,N1K1-Ja
g5n1,19.0,,,,,1.75,38.0,40.0,,,0.4,0.36,,,,,,,G5N1
tu-2_postwar,163.0,92.95,0.24,0.22,5.6,5.68,31.0,100.0,,,3.24,3.24,,,,,,,Tu-2S-44
b_24d,,,,,,,,,,,,,,,,,,,B-24D-25-CO
bf-109k-4,333.0,88.08,2.97,3.09,0.75,0.73,976.0,62.31,1.67,2.37,0.67,0.94,21.0,,,,,,Bf_109_K-4
p-47n-15,118.0,89.29,0.44,0.42,8.49,8.15,266.0,53.85,0.85,1.05,1.72,2.05,,,,,,,P-47N-15
spitfire_ix_usa,8.0,50.0,2.63,5.25,0.5,1.0,115.0,80.39,1.5,2.24,0.86,1.3,,,,,,,Spitfire_LF_Mk_IXc
p-47m-1-re,80.0,53.23,1.39,1.58,0.22,0.28,354.0,61.31,0.55,0.53,2.24,2.15,,,,,,,P-47M-1-RE
f7f3,,,,,,,237.0,76.46,0.7,0.84,2.64,3.13,,,,,,,F7F-3
spitfire_ix,55.0,57.78,1.83,1.82,,,235.0,76.03,3.19,6.59,0.07,0.13,,,,,,,Spitfire_LF_Mk_IX
fw-190c,,,,,,,45.0,100.0,2.89,2.89,1.47,1.47,,,,,,,Fw_190_C
brigand_b1,,,,,,,17.0,30.0,0.3,0.41,2.2,2.53,,,,,,,Brigand_B_1
ki_87,,,,,,,9.0,100.0,2.0,,1.0,,,,,,,,Ki-87
su-6_m71,55.0,67.65,0.68,0.47,2.31,3.22,184.0,55.22,0.36,0.23,2.07,1.42,,,,,,,Su-6_(M-71F)
b-29,101.0,73.66,0.44,0.35,7.29,6.49,185.0,64.12,0.11,0.14,2.22,2.3,,,,,,,B-29A-BN
f8f1,182.0,60.83,1.5,1.15,1.35,1.15,849.0,61.03,0.37,0.36,1.11,1.1,,,,,,,F8F-1
spitfire_f22,348.0,79.65,2.13,2.37,2.77,3.12,,,,,,,25.0,,,1.11,,,Spitfire_F_Mk_22
sea_fury_fb11,206.0,82.01,1.98,2.34,1.49,1.77,50.0,50.0,1.8,1.71,0.8,0.63,,,,,,,Sea_Fury_FB_11
do_217m_1,36.0,100.0,,,12.46,11.3,6.0,,,,,,,,,,,,Do_217_M-1
p1y1_mod11,,,,,,,,,,,,,,,,,,,"P1Y1_mod._11_""Ginga"""
fw-190a-8,279.0,78.52,2.29,2.72,0.7,0.8,83.0,35.12,7.0,9.7,1.26,1.88,,,,,,,Fw_190_A-8
tempest_mk2,175.0,75.29,4.73,4.93,1.18,1.29,85.0,82.22,1.49,1.64,2.33,2.26,,,,,,,Tempest_Mk_II
shackleton_mr_mk_2,128.0,89.03,0.61,0.54,11.48,10.15,22.0,,,,,,,,,,,,Shackleton_MR.Mk.2
he-177a-5,478.0,90.28,0.47,0.41,10.09,8.76,,,,,,,,,,,,,He_177_A-5
il-10_1946,133.0,50.67,1.81,1.56,0.75,0.71,231.0,56.67,0.36,0.4,3.38,3.08,,,,,,,IL-10_(1946)
ta-152c,127.0,100.0,3.53,3.37,1.02,0.98,23.0,100.0,3.95,4.09,0.02,0.05,,,,,,,Ta_152_C-3
lancaster_mk1,19.0,100.0,,,5.0,2.5,125.0,82.33,,,3.86,5.17,,,,,,,Lancaster_B_Mk_I
do_335b_2,5.0,,1.0,1.0,2.0,2.0,1182.0,70.63,1.72,1.81,3.37,3.49,,,,,,,Do_335_B-2
n1k2_j,,,,,,,11.0,,,,,,,,,,,,N1K2-J
do_335a_0,35.0,90.0,3.83,3.93,0.27,0.79,24.0,50.0,1.54,1.54,4.0,4.0,,,,,,,Do_335_A-0
lancaster_mk3,,,,,,,111.0,72.0,,,7.45,9.78,,,,,,,Lancaster_B_Mk_III
do_335a_1,254.0,75.42,1.06,1.23,5.95,6.37,378.0,50.95,1.74,1.4,1.54,1.28,18.0,,,,,1.0,Do_335_A-1
mb_5,,,,,,,10.0,100.0,1.3,1.3,1.6,1.6,,,,,,,MB.5
ki-83,38.0,42.86,0.57,0.8,,,15.0,100.0,3.53,3.53,,,,,,,,,Ki-83
i_185_m71_standard,362.0,73.6,2.72,2.15,1.56,1.25,261.0,41.28,0.79,0.68,0.59,0.49,,,,,,,I-185_(M-71)
p-51d-30_usaaf_korea,112.0,82.32,4.67,5.76,0.83,0.91,240.0,55.89,2.81,4.18,0.56,0.81,,,,,,,P-51D-30
f4u-4b_vmf_214,8.0,,,,,,21.0,,,0.25,,1.19,,,,,,,F4U-4B_VMF-214
p-51d-5,92.0,69.24,1.61,1.9,0.05,0.8,183.0,51.5,2.03,3.75,0.97,1.48,,,,,,,P-51D-5
la-7b-20,270.0,69.55,2.32,2.98,0.5,0.61,159.0,79.17,3.13,3.75,1.36,1.51,,,,,,,La-7B-20
bf-109g-6,294.0,86.83,4.96,3.49,0.34,0.24,362.0,83.25,3.78,12.99,0.56,1.94,8.0,,,3.0,,,Bf_109_G-6
me-410a-1_u4,40.0,100.0,1.08,1.08,1.69,1.69,27.0,100.0,1.0,,2.4,,,,,,,,Me_410_A-1/U4
bf-109z,,,,,,,,,,,,,,,,,,,Bf_109_Z_
am_1_mauler,28.0,100.0,1.87,1.53,4.87,3.85,469.0,72.45,0.19,0.24,2.39,2.99,8.0,,,,,5.0,AM-1
spitfire_f24,300.0,81.71,3.47,3.95,2.04,2.35,447.0,73.36,2.15,3.69,1.1,1.87,,,,,,,Spitfire_F_Mk_24
spitfire_lf_mk9e_weisman,,,,,,,213.0,44.28,1.29,1.13,2.22,1.96,,,,,,,Spitfire_LF_Mk.IX_Вейцмана_(Israel)
p-51d-20-na,56.0,43.18,1.02,1.48,0.68,0.85,198.0,70.38,1.03,1.01,1.92,1.91,14.0,,,2.57,,,P-51D-20-NA
b-17e_japan,,,,,,,,,,,,,,,,,,,B-17E
la-7_dolgushin,32.0,88.46,7.25,7.25,,,110.0,70.37,2.48,3.03,0.79,1.0,,,,,,,Dolgushin's_La-7
yak-3u,248.0,73.97,3.15,4.1,0.32,0.3,240.0,62.96,4.05,6.38,1.32,2.31,1.0,100.0,2.0,,,,Yak-3U
j5n1,9.0,,,,,,22.0,100.0,3.0,2.69,1.0,1.0,,,,,,,J5N1
ki_84_otsu,27.0,8.33,0.93,1.0,0.08,0.04,48.0,75.0,2.13,5.46,0.3,1.13,,,,,,,Ki-84_otsu
la-11,,,,,,,,,,,,,,,,,,,La-11
fw-190d-9,189.0,92.73,4.26,3.47,1.65,1.22,226.0,69.57,2.42,5.05,0.65,1.28,14.0,,,,,,Fw_190_D-9
spitfire_mk18e,49.0,69.75,2.76,4.86,0.09,0.26,29.0,57.14,1.82,2.92,1.14,2.0,,,,,,,Spitfire_F_Mk_XVIIIe
er-2_ach30b_late,,,,,,,,,,,,,,,,,,,Yer-2_(ACh-30B)_/L
spitfire_fr_mk14e,,,,,,,49.0,90.0,2.93,2.35,1.63,1.35,,,,,,,Spitfire_FR_Mk_XIVe
f4u-7,95.0,78.04,1.05,1.04,2.41,2.42,571.0,74.38,0.73,0.78,2.24,2.35,23.0,,,0.35,,1.3,F4U-7
s_199,497.0,63.15,14.12,4.06,2.9,0.64,183.0,50.0,0.57,0.64,0.61,0.44,,,,,,,S-199
douglas_ad_2,31.0,100.0,4.0,1.59,4.0,2.05,226.0,66.95,0.23,0.19,1.83,1.51,,,,,,,AD-2
seafire_mk3,,,,,,,18.0,83.33,1.39,1.0,,,,,,,,,Seafire_LF_Mk.III
tu-2,168.0,98.28,0.49,0.33,8.3,5.82,798.0,69.95,0.28,0.33,3.75,4.63,14.0,100.0,,,2.0,2.0,Tu-2S
p-51d-20-na_iaf,35.0,100.0,1.55,0.65,6.91,3.13,94.0,91.35,1.07,1.01,2.01,1.6,,,,,,,P-51D-20-NA_(Israel)
f8f1b,99.0,61.18,1.8,2.21,0.16,0.23,1484.0,76.71,0.62,0.65,2.14,2.28,,,,,,,F8F-1B
fw-190f-8,320.0,86.01,1.51,1.44,1.95,1.82,358.0,72.16,0.93,0.81,4.26,4.0,29.0,,,0.92,,,Fw_190_F-8
g8n1,,,,,,,465.0,83.27,2.96,6.05,0.42,0.86,,,,,,,G8N1
seafire_fr47,76.0,87.1,1.75,1.89,0.12,0.13,12.0,,,,,,,,,,,,Seafire_FR_47
do_217k_1,35.0,100.0,,,8.68,8.25,,,,,,,,,,,,,Do_217_K-1
i_225,206.0,71.78,1.96,1.94,0.32,0.28,98.0,86.29,5.59,4.54,0.17,0.22,,,,,,,I-225
p-38l,47.0,85.23,1.17,2.08,0.78,2.27,76.0,61.29,2.28,4.37,0.72,1.31,,,,,,,P-38L-5-LO
p-38j,50.0,100.0,1.53,1.21,0.38,0.4,17.0,,,1.0,,0.07,,,,,,,P-38J-15
spitfire_lf_mk9e_iaf,14.0,,,3.67,,,62.0,58.33,5.17,3.88,2.08,2.0,,,,,,,Spitfire_Mk.IX_(CW)_(Israel)
ki_84_ko,51.0,7.25,4.09,3.95,,,140.0,92.47,3.33,5.18,1.38,1.7,,,,,,,Ki-84_ko
a6m5ko,90.0,62.96,4.25,2.77,,,250.0,64.87,3.85,4.89,2.64,3.43,14.0,100.0,,,,,A6M5_Ko
la-7,334.0,75.62,3.89,4.35,0.95,1.01,140.0,31.61,5.38,4.94,0.33,0.43,4.0,,,2.75,,,La-7
j2m5,6.0,66.67,2.3,2.3,1.0,1.0,,,,,,,,,,,,,J2M5
a-26b,32.0,50.0,,,0.66,1.17,8.0,,,,,5.75,,,,,,,A-26B-50
lincoln_b2,75.0,90.32,0.25,0.25,6.4,6.4,95.0,84.36,3.77,9.83,0.91,2.72,,,,,,,Lincoln_B_Mk_II
j2m5_30mm,6.0,50.0,1.5,3.0,,,11.0,50.0,1.9,3.8,,,5.0,,,,,,J2M5
fw-190d-9_ussr,65.0,50.0,1.6,2.37,,,25.0,100.0,3.73,5.5,2.23,3.5,,,,,,,Fw_190_D-9
g_55s,8.0,,,2.88,,,55.0,85.71,2.29,2.11,2.89,2.66,9.0,,,1.56,,,G.55S
tu-2_postwar_late,51.0,96.77,0.34,0.29,4.48,4.05,150.0,82.72,0.26,0.2,7.43,5.99,,,,,,,Tu-2S-59
fw-190d-13,3.0,100.0,2.0,2.67,,,248.0,74.93,2.66,3.79,2.39,3.08,,,,,,,Fw_190_D-13
spitfire_mk14e,51.0,100.0,6.27,1.92,0.5,0.16,96.0,78.61,2.45,6.95,1.32,3.4,8.0,,,,,,Spitfire_F_Mk_XIVe
spitfire_mk14c,22.0,100.0,7.95,7.95,1.0,1.0,99.0,98.39,4.05,10.47,1.53,4.2,,,,,,,Spitfire_F_Mk_XIVc
mc-205_n2,17.0,50.0,1.5,2.35,,,65.0,64.39,2.8,4.39,0.09,0.11,,,,,,,C.205N2
f-82e,47.0,60.61,1.09,1.05,1.14,0.89,112.0,73.12,0.84,0.86,2.16,2.26,,,,,,,F-82E
p-51d-10,,,,,,,69.0,100.0,5.22,4.36,2.0,2.07,8.0,,,,,,P-51D-10
yak-9ut,167.0,83.87,2.23,1.64,0.35,0.3,102.0,,,,,,,,,,,,Yak-9UT
er-2_ach30b_early,,,,,,,,,,,,,,,,,,,Yer-2_(ACh-30B)_/E
la-9,130.0,100.0,6.06,5.19,0.48,0.43,146.0,60.0,1.6,2.1,1.78,1.91,1.0,,,,,,La-9
me-410b-6_r3,6.0,,,1.0,,,74.0,84.45,0.75,0.46,6.25,2.53,6.0,,,2.0,,,Me_410_B-6/R3
yak-3_vk107,60.0,66.67,4.8,4.03,,,134.0,81.48,3.77,7.45,0.71,1.19,6.0,,,,,,Yak-3_(VK-107)
bf-109g-14as,61.0,87.5,1.51,1.4,0.46,0.36,14.0,95.0,2.85,5.0,1.28,1.0,2.0,,,,,,Bf_109_G-14/AS
g_56,27.0,50.0,2.5,2.64,0.5,0.64,109.0,60.16,1.89,3.34,1.54,2.58,24.0,,2.0,2.0,,,G.56
p_108b_serie1,,,,,,,27.0,,,,,,,,,,,,P.108B_serie_1
p_108b_serie2,19.0,,,,6.42,6.42,17.0,,,,,,,,,,,,P.108B_serie_2
mosquito_fb_mk6,9.0,50.0,0.5,1.67,1.0,1.67,15.0,,,0.2,,5.6,,,,,,,Mosquito_FB_Mk_VI
tu_4_china,,,,,,,,,,,,,,,,,,,Tu-4_(China)
il-10,11.0,,,,,,133.0,52.22,0.24,0.16,2.68,2.69,,,,,,,IL-10
ki_94_2,18.0,,,,,,,,,,,,,,,,,,Ki-94-II
spitfire_ix_plagis,,,,,,,30.0,,1.0,2.6,,,,,,,,,Plagis'_Spitfire_LF_Mk_IXc
