name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
su_34,211.0,57.3,2.46,2.17,1.14,1.05,649.0,49.75,0.77,0.72,1.25,1.17,467.0,72.04,3.32,0.6,7.49,1.62,Су-34
f_15e,1.0,,,1.0,,1.0,1065.0,54.18,0.66,0.72,4.63,5.05,80.0,,,0.69,,3.42,F-15E
saab_ja37di,38.0,100.0,4.08,6.0,0.4,0.77,10.0,50.0,1.0,2.0,,,,,,,,,JA37DI
saab_ja37di_f21,143.0,68.17,6.83,6.07,0.75,0.69,1295.0,54.17,1.29,1.53,0.23,0.28,26.0,,,1.11,,,JA37DI_F21
f_15i_raam,,,,,,,379.0,60.96,0.74,0.78,1.59,1.77,108.0,50.0,0.5,0.05,1.5,2.44,F-15I_Ra’am
f_16aj,,,,,,,223.0,55.39,0.8,0.85,0.82,0.91,,,,,,,F-16AJ
mig_29_9_12_germany,5.0,,,,,,272.0,52.17,0.8,0.95,0.05,0.05,8.0,,,,,,◊MiG-29
tornado_gr4,,,,,,,9.0,,,,,1.0,,,,,,,Tornado_GR.4
mirage_2000d_rmv,,,,,,,86.0,58.6,0.57,0.75,3.32,4.67,,,,,,,Mirage_2000D-RMV
f-4e_kurnass_2000,31.0,,,1.0,,1.0,3.0,,,,,,,,,,,,Kurnass_2000
mirage_2000_5ei,23.0,100.0,2.3,2.7,0.3,0.13,79.0,73.12,1.51,1.81,0.03,0.02,,,,,,,Mirage_2000-5Ei_(China)
yak_141,22.0,,,1.39,,,78.0,48.73,0.97,0.66,,,14.0,,,1.86,,,Yak-141
tornado_f3,,,,,,,59.0,87.18,2.46,1.83,,,,,,,,,Tornado_F.3
rafale_c_f3,70.0,86.43,4.35,3.9,0.26,0.21,1429.0,72.69,1.79,2.53,0.9,1.26,16.0,,,5.0,,1.0,Rafale_C_F3
ef_2000_fgr4,32.0,100.0,4.07,3.15,,,104.0,91.0,2.02,1.74,0.62,0.48,12.0,,,1.0,,1.0,Typhoon_FGR.4
su_33,182.0,47.04,2.23,0.95,0.07,0.05,1724.0,51.94,1.15,1.28,0.01,0.02,139.0,100.0,1.29,0.48,,,Су-33
ef_2000_block_10,21.0,81.25,2.25,1.34,,,996.0,53.0,0.91,1.01,0.2,0.24,15.0,,,0.07,,,◄EF-2000
ef_2000a,,,,,,,21.0,62.5,1.75,2.0,,,,,,,,,F-2000A
f_14b,56.0,66.67,1.49,1.53,0.67,0.69,274.0,67.05,2.33,2.02,,,11.0,,,1.0,,,F-14B
f_16a_block_15_ocu_thailand,,,,,,,,,,,,,,,,,,,F-16A_OCU
saab_jas39c_thailand,3.0,,,2.0,,,67.0,52.47,0.86,1.12,0.53,0.74,96.0,,,0.92,,0.58,JAS39C
mirage_2000_5f,61.0,78.89,3.36,3.87,1.2,1.43,204.0,55.82,1.74,3.12,0.1,0.19,,,,,,,Mirage_2000-5F
j_8f,12.0,,,,,,26.0,50.0,0.5,0.79,,,,,,,,,J-8F
tornado_adv,,,,,,,64.0,53.2,1.18,2.12,0.18,0.43,,,,,,,Tornado_ADV
kfir_c10_colombia,94.0,68.45,6.38,6.32,,,415.0,56.58,1.43,1.63,0.14,0.16,3.0,,,,,,◡Kfir_C.10
su_30sm,186.0,63.86,3.07,2.32,0.72,0.5,1629.0,56.15,0.72,0.77,1.01,1.07,34.0,,,1.82,,,Су-30СМ
mig_29smt_9_19,244.0,65.74,2.98,2.67,0.57,0.51,788.0,52.74,0.95,1.1,0.08,0.08,118.0,,,2.06,,,MiG-29SMT
fa_18c_early,227.0,54.01,1.59,1.17,0.43,0.32,2448.0,55.56,0.93,1.07,0.14,0.18,105.0,,4.07,0.96,,0.05,F/A-18C_Early
fa_18c_late,228.0,53.76,1.47,0.85,0.12,0.04,248.0,50.35,1.03,1.03,0.3,0.28,57.0,,,0.54,,,F/A-18C_Late
f_16c_block_50,224.0,46.76,1.24,0.92,0.5,0.37,1349.0,62.14,1.32,1.53,0.5,0.57,139.0,,,1.78,,0.44,F-16C
fa_18a,354.0,55.83,1.08,1.03,0.3,0.28,259.0,69.91,1.99,2.13,0.11,0.13,12.0,,,,,,F/A-18A
f_16a_block_10_netz_mod,,,,,,,204.0,55.97,1.17,1.06,2.33,1.85,,,,,,,Netz_(Mod)
fa_18c_finland,3.0,,,2.0,,,54.0,50.0,1.13,1.73,0.45,0.7,,,,,,,F-18C
j_11b,3.0,,,2.0,,,238.0,77.09,1.85,2.1,0.55,0.59,,,,,,,J-11B
av_8b_plus_italy,,,,,,,31.0,77.78,0.78,0.81,,,,,,,,,AV-8B_Plus
tornado_ids_it_ret8,,,,,,,55.0,50.0,0.48,0.81,1.3,1.89,,,,,,,Tornado_IDS_MLU_(RET.8)
f_16d_block_40_barak_2,,,,,,,451.0,62.58,1.37,1.6,0.11,0.11,33.0,,,1.72,,,Barak_II
f_2a_adtw,54.0,50.0,1.0,1.0,,,4789.0,56.85,0.89,1.03,0.13,0.15,848.0,54.87,10.39,1.24,12.58,1.45,F-2A_ADTW
mig_29_9_12_sniper,,,,,,,473.0,52.2,1.29,1.32,0.37,0.41,,,,,,,MiG-29_Sniper
fa_18c_mlu_2_finland,3.0,,,1.0,,,77.0,55.33,0.83,0.95,0.77,0.96,,,,,,,F/A-18C_MLU_2
f_14a_early,109.0,41.29,0.41,0.37,0.06,0.06,534.0,51.03,1.47,2.08,0.14,0.18,,,,,,,F-14A_Early
mig_29_9_12g,8.0,,,,,,121.0,50.0,0.51,0.76,,,16.0,,,0.5,,,◄MiG-29G
jh_7a,6.0,50.0,1.5,3.0,4.0,8.0,198.0,60.0,0.15,0.14,3.43,3.76,,,,,,,JH-7A
fa_18c_switzerland,14.0,,,,,0.71,4174.0,47.73,0.86,0.97,0.13,0.17,63.0,,,1.79,,,◌F/A-18C
f_15a,161.0,35.59,0.98,0.72,0.37,0.31,302.0,55.53,1.47,1.78,0.26,0.34,3.0,,,1.0,,,F-15A
mirage_2000c_s4,,,,,,,337.0,47.84,0.89,1.04,0.18,0.2,,,,,,,Mirage_2000C-S4
su_27,83.0,33.01,1.0,0.93,0.19,0.15,494.0,60.06,1.49,1.61,,,,,,,,,Su-27
f_2a,3.0,,,1.0,,,522.0,61.42,1.95,2.42,0.09,0.11,57.0,100.0,9.0,7.25,3.0,2.44,F-2A
saab_jas39a,3.0,,,,,,161.0,68.4,2.4,3.19,0.4,0.42,,,,,,,JAS39A
fa_18c_late_switzerland,38.0,66.03,2.15,2.5,0.69,0.69,31.0,71.11,0.29,0.41,0.1,0.1,,,,,,,◌F/A-18C_Late
mirage_4000,,,,,,,97.0,82.04,0.99,1.09,0.23,0.25,22.0,,,1.5,,,Mirage_4000
f_15j,,,,,,,216.0,51.61,2.06,2.56,0.11,0.16,,,,,,,F-15J
saab_jas39c_south_africa,32.0,83.33,2.43,1.98,,,305.0,59.63,1.44,2.07,0.54,0.82,13.0,,,1.62,,,JAS39C
f_15a_iaf,,,,,,,35.0,,,1.64,,,,,,,,,Baz
j_11,,,,,,,71.0,57.64,0.58,0.76,,,,,,,,,J-11
harrier_gr7,3.0,,1.0,1.0,,,,,,,,,,,,,,,Harrier_GR.7
mirage_2000c_s5,,,,,,,46.0,100.0,2.55,1.27,,,,,,,,,Mirage_2000C-S5
f_20a,44.0,100.0,4.0,1.23,3.0,0.81,231.0,54.22,1.25,1.6,0.55,0.59,22.0,,,1.0,,,F-20A
su_25sm3,15.0,100.0,1.0,1.0,2.0,2.0,26.0,,,,,6.09,50.0,,,0.31,,1.27,Su-25SM3
mig_23mf_hungary,,,,,,,,,,,,,,,,,,,◔MiG-23MF
mig-21_mf_hungary,,,,,,,6.0,50.0,0.65,0.85,0.15,0.15,,,,,,,◔MiG-21MF
su_22m3_hungary,,,,,,,7.0,,,1.0,,1.0,7.0,,,1.0,,,◔Su-22M3
f-4f,,,,,,,,,,,,,,,,,,,◄F-4F_Early
mig-21_bis_sau_hungary,,,,,,,11.0,66.67,0.83,1.45,0.83,1.27,,,,,,,◔MiG-21bis-SAU
mig-21_mf,,,,,,,163.0,91.43,2.07,1.56,1.08,0.9,,,,,,,◊MiG-21MF
mig_23m,104.0,30.55,1.77,1.16,,,69.0,70.84,1.15,1.13,0.11,0.19,2.0,,,,,,MiG-23M
mig_21_bis_finland,,,,,,,190.0,52.86,1.18,1.41,0.43,0.53,,,,,,,MiG-21bis
f-5c,91.0,50.0,2.78,1.39,0.5,0.2,632.0,50.62,1.06,1.25,0.28,0.34,,,,,,,F-5C
j_7e,2.0,,,,,,87.0,77.31,1.59,4.79,0.49,0.81,,,,,,,J-7E
mig-21_smt,178.0,,2.16,1.53,,,163.0,61.67,1.43,1.94,,,37.0,,,1.0,,,MiG-21SMT
f-5e,298.0,51.31,1.13,1.21,0.45,0.47,224.0,59.15,1.79,1.96,0.9,0.96,25.0,,,,,,F-5E
f-4e,319.0,50.28,1.1,1.08,0.61,0.62,411.0,62.7,1.54,1.37,1.41,1.33,33.0,,,1.0,,1.43,F-4E_Phantom_II
f-4f_late,,,,,,,165.0,65.93,0.6,0.66,1.31,1.36,12.0,,0.73,0.73,,,◄F-4F
q_5l,,,,,,,17.0,100.0,,,3.18,3.18,,,,,,,Q-5L
amx_a_1a_brazil,,,,,,,20.0,,,,,3.1,25.0,,,,,,AMX_A-1A
saab_ja37,,,,,,,520.0,61.18,1.9,2.66,0.05,0.09,,,,,,,JA37C
mirage_5ba,56.0,57.14,0.6,0.7,4.3,5.0,30.0,100.0,3.0,1.06,2.0,1.72,46.0,,,0.5,,,Mirage_5BA
f-104g_belgium,,,,,,,18.0,50.0,,,,,,,,,,,F-104G
mig_27m,60.0,48.28,1.09,0.76,0.34,0.26,163.0,62.1,0.23,0.26,1.16,1.06,,,,,,,MiG-27M
a_6e_tram,,,,,,,234.0,49.54,0.86,0.84,1.87,1.84,,,,,,,A-6E_TRAM
f-4ej,11.0,,,1.0,,2.0,140.0,49.6,0.7,0.85,1.04,1.27,,,,,,,F-4EJ_Phantom_II
f-8e,131.0,56.02,2.54,1.99,0.57,0.45,69.0,50.0,0.51,1.26,,,,,,,,,F-8E
saab_j35xs,,,,,,,645.0,56.71,1.4,1.62,0.47,0.54,,,,,,,Saab_J35XS
f-104s_cb,,,,,,,327.0,42.25,0.61,0.62,0.23,0.23,,,,,,,F-104S_TAF
av_8b_na,5.0,,,1.0,,2.4,115.0,76.67,0.21,0.23,1.83,1.7,185.0,100.0,3.43,0.85,42.86,9.39,AV-8B_(NA)
mig_23ml,105.0,55.69,2.04,1.35,,,2959.0,49.09,0.97,1.06,0.1,0.11,80.0,,,1.16,,,MiG-23ML
a_10c,32.0,,0.16,0.16,0.55,0.55,114.0,50.0,0.8,0.81,10.73,15.04,105.0,91.4,1.87,0.72,27.52,9.77,A-10C
j_7d,,,,,,,1062.0,57.68,1.84,2.08,0.34,0.39,12.0,,,,,,J-7D
f-8e_fn,32.0,60.0,0.8,1.0,0.8,1.0,,,,,,,,,,,,,F-8E(FN)
kfir_canard,19.0,,,,,1.0,222.0,47.2,0.75,0.94,0.5,0.49,14.0,,,,,,Kfir_Canard
su_24m,149.0,50.65,0.49,0.61,1.64,1.97,740.0,63.98,0.16,0.2,1.79,2.25,32.0,,,,,4.85,Су-24М
mig-21_bis_lazur,77.0,53.23,1.87,1.62,,,669.0,51.12,1.36,1.46,0.21,0.24,40.0,100.0,2.0,0.43,,,"◊MiG-21_""Lazur-M"""
saab_j35d,,,,,,,66.0,71.11,1.5,1.5,0.97,0.97,,,,,,,J35D
mirage_f1c_200,,,,,,,1332.0,55.86,0.94,1.1,0.36,0.4,42.0,,,1.32,,,Mirage_F1C-200
f_111c_raaf,,,,,,,16.0,,,1.0,,1.0,,,,,,,F-111C
f-5a,,,,,,,36.0,73.15,0.07,0.08,0.26,0.24,,,,,,,F-5A
f_111f,168.0,59.4,0.33,0.37,1.68,1.88,58.0,,,,1.33,4.14,,,,,,,F-111F
f-4jk,,,,,,,96.0,92.47,1.73,1.65,0.26,0.19,,,,,,,F-4J(UK)_Phantom_II
tornado_ids_it,,,,,,,,,,,,,,,,,,,Tornado_IDS
mig_23mld,165.0,59.57,1.95,1.55,0.3,0.22,237.0,62.96,1.02,1.06,0.17,0.18,16.0,,,,,,MiG-23MLD
f-4ej_adtw,,,,,,,333.0,52.53,1.2,1.47,0.7,0.89,23.0,,,,,,F-4EJ_ADTW
mig-21_bis_sau,,,,,,,72.0,39.08,1.08,1.86,0.37,0.69,,,,,,,◊MiG-21bis-SAU
harrier_frs1,16.0,,,1.0,,,70.0,40.0,0.38,0.26,,0.76,,,,,,,Sea_Harrier_FRS.1
jaguar_gr1a,,,,,,,66.0,28.33,,,1.25,1.9,,,,,,,Jaguar_GR.1A
saab_aj37,,,,,,,73.0,47.85,0.47,0.74,1.96,3.01,,,,,,,AJ37
f-4s,161.0,66.94,1.73,0.99,0.74,0.64,1771.0,50.24,1.05,1.18,0.27,0.29,,,,,,,F-4S_Phantom_II
f-104s,,,,,,,42.0,58.33,1.63,2.23,1.04,1.18,,,,,,,F-104S
su_22m4_de_wtd61,,,,,,,136.0,57.07,0.17,0.16,1.6,1.95,,,,,,,◄Su-22M4_WTD61
a_7e,3.0,,,1.0,,3.0,25.0,,1.0,1.0,4.78,4.64,,,,,,,A-7E
mirage_3c,44.0,70.0,1.11,1.68,0.4,0.62,380.0,56.87,1.72,2.58,0.44,0.65,,,,,,,Mirage_IIIC
f-4j,255.0,48.3,1.59,1.44,0.35,0.34,264.0,52.6,1.01,1.13,0.11,0.11,1.0,,,,,,F-4J_Phantom_II
f-105d,96.0,55.91,0.03,0.02,5.75,5.51,59.0,27.78,0.42,0.42,1.62,1.62,4.0,,,1.0,,,F-105D
kfir_c7,31.0,,,0.94,,0.65,51.0,50.0,2.47,4.94,1.59,3.19,,,,,,,Kfir_C.7
mig_27k,101.0,32.26,0.82,0.7,0.44,0.37,118.0,92.58,0.01,0.02,3.29,4.32,18.0,100.0,,,2.0,2.0,MiG-27K
a_7k,,,,,,,,,,,,,,,,,,,A-7K
su_22m3,88.0,66.54,0.6,0.51,1.85,1.7,351.0,64.94,0.24,0.29,0.34,0.39,,,,,,,Su-22M3
f-104g_china,,,,,,,,,,,,,,,,,,,F-104G_(China)
f-104g,,,,,,,9.0,,,,,,,,,,,,◄F-104G
mirage_5f,,,,,,,8.0,,,,,2.0,,,,,,,Mirage_5F
a_7e_thailand,,,,,,,76.0,100.0,0.92,1.32,3.4,4.75,,,,,,,A-7E
f-4k,,,,,,,10.0,100.0,1.0,1.0,,,,,,,,,Phantom_FG.1
su_25tm,69.0,62.33,0.79,0.81,1.86,1.78,1504.0,68.2,0.32,0.38,2.07,2.56,37.0,,,1.0,,,Su-39
nesher,8.0,,,,,0.17,7.0,,,,,,,,,,,,Nesher
mirage_3cj,,,,,,,39.0,72.0,0.72,1.0,0.28,0.56,,,,,,,Shahak
f-5a_thailand,3.0,,,,,,22.0,50.0,2.0,4.0,1.0,2.0,,,,,,,F-5A
f-4e_iaf,31.0,,,,,1.42,35.0,42.31,2.62,2.79,0.67,0.67,,,,,,,Kurnass
f-5t_thailand,,,,,,,70.0,79.03,2.35,3.21,1.8,2.52,,,,,,,F-5T_SCU
f-4c,50.0,95.65,1.09,0.72,0.74,0.28,305.0,46.17,0.55,0.55,0.64,0.65,8.0,,,2.0,,,F-4C_Phantom_II
mig_23mf_germany,,,,,,,182.0,51.13,0.65,0.83,0.13,0.22,12.0,,,,,,◊MiG-23MF
saab_ajs37,,,,,,,294.0,60.61,0.51,0.56,1.24,1.46,,,,,,,AJS37
su_25t,58.0,39.13,0.04,0.07,1.22,0.96,399.0,81.05,0.06,0.08,3.28,2.59,47.0,,,,,0.95,Su-25T
av_8s_late_thailand,,,,,,,52.0,50.0,1.5,1.37,0.5,0.9,,,,,,,AV-8S_Late
su_22m4,,,,,,,40.0,85.71,,,1.9,,,,,,,,◊Su-22M4
f-5ag_norway,,,,,,,172.0,54.37,1.06,1.67,0.45,0.69,,,,,,,◢F-5A(G)
jaguar_a,26.0,69.23,0.69,0.79,2.31,2.17,77.0,71.79,0.75,0.75,1.14,1.54,2.0,,,,2.0,,Jaguar_A
mirage_f1c,,,,,,,14.0,100.0,1.93,1.93,,,,,,,,,Mirage_F1C
su_25_558arz,35.0,23.68,1.95,2.11,2.84,3.05,312.0,66.94,0.03,0.04,2.7,2.88,,,,,,,Su-25BM
a_10a_late,100.0,29.35,1.95,1.65,3.75,2.84,545.0,56.69,0.63,0.8,4.32,5.52,44.0,,,0.5,,6.48,A-10A_Late
j_8b,2.0,,,3.0,,,14.0,,,1.0,,,,,,,,,J-8B
mig_23mla,5.0,,,,,,184.0,64.38,1.16,1.07,0.04,0.05,,,,,,,◊MiG-23MLA
f-104s_asa,,,,,,,,,,,,,,,,,,,F-104S.ASA
harrier_t10,18.0,50.0,1.0,2.0,2.5,5.0,61.0,50.0,0.5,0.63,0.2,0.63,14.0,100.0,,,5.0,5.0,Harrier_T.10
mig-21_bis,39.0,65.79,1.24,1.19,,,80.0,47.1,1.3,2.02,0.62,0.98,,,,,,,MiG-21bis
su_22um3k,,,,,,,18.0,50.0,0.5,0.5,1.5,1.5,,,,,,,◊Su-22UM3K
super_etendard_97,13.0,,1.0,1.0,1.0,1.0,84.0,79.03,0.88,0.92,3.0,3.02,,,,,,,Super_Etendard
harrier_frs1_early,18.0,100.0,1.0,1.0,3.0,3.0,,,,,,,,,,,,,Sea_Harrier_FRS.1_(e)
kfir_c2,24.0,,,0.5,,1.21,,,,,,,,,,,,,Kfir_C.2
a_7d,3.0,,,1.0,,3.0,110.0,43.01,0.6,0.46,1.85,1.33,,,,,,,A-7D
f_111a,32.0,50.69,,,1.46,2.03,53.0,36.96,0.37,0.65,1.85,2.1,48.0,,,,,,F-111A
f-5e_aidc,5.0,,,1.0,,1.0,18.0,75.0,1.0,2.0,1.0,2.0,,,,,,,F-5E_(China)
nf_5a_netherlands,22.0,100.0,12.63,25.25,0.19,0.38,361.0,68.69,1.6,2.42,0.62,0.92,23.0,,,0.78,,,◘NF-5A
mirage_3s_c70_switzerland,,,,,,,5.0,,,,,,,,,,,,◌Mirage_IIIS_C.70
mirage_f1ct,,,,,,,5.0,,,,,,,,,,,,Mirage_F1CT
saab_f35_wdns,,,,,,,137.0,21.4,0.37,0.35,0.25,0.29,,,,,,,Saab_F-35
f-5e_switzerland,,,,,,,68.0,68.82,1.78,2.39,0.72,0.93,,,,,,,◌F-5E
su_17m4,104.0,30.17,0.58,0.5,1.9,1.6,91.0,63.16,0.59,0.49,0.74,0.66,20.0,,,,,2.56,Su-17M4
f-4m_fgr2,,,,,,,272.0,50.78,0.93,1.36,1.42,1.93,,,,,,,Phantom_FGR.2
tornado_ids_de_wtd61,,,,,,,113.0,63.47,0.37,0.18,0.24,0.13,,,,,,,◄Tornado_IDS_WTD61
amx,,,,,,,123.0,57.87,0.11,0.19,2.16,3.77,,,,,,,AMX
su_17m2,8.0,,,,,1.17,220.0,4.17,0.18,0.12,0.32,0.24,1.0,,,,,,Su-17M2
jaguar_e,,,,,,,6.0,,,,,1.0,,,,,,,Jaguar_E
jaguar_is,,,,,,,32.0,,,0.67,,0.93,,,,,,,Jaguar_IS
mirage_3e,76.0,67.4,1.4,1.34,0.65,0.4,22.0,50.0,0.53,1.06,0.09,0.19,,,,,,,Mirage_IIIE
f-5e_fcu_thailand,23.0,,2.5,1.78,0.8,0.48,588.0,51.54,1.4,1.39,1.02,0.99,9.0,,,,,,F-5E_FCU
f-5a_china,,,,,,,24.0,100.0,0.25,,0.25,0.33,,,,,,,F-5A_(China)
buccaneer_s2b,,,,,,,83.0,55.56,,,2.72,3.01,,,,,,,Buccaneer_S.2B
mig-17pf_hungary,,,,,,,27.0,20.0,1.4,1.4,0.8,0.8,,,,,,,◔MiG-17PF
etndard_4m,21.0,,1.0,0.69,0.15,0.08,39.0,52.63,0.42,0.41,1.0,0.98,,,,,,,Etendard_IVM
saab_j29f,,,,,,,56.0,50.0,2.33,3.47,0.5,0.79,,,,,,,J29F
saab_j32b,,,,,,,63.0,95.59,2.0,1.48,1.08,0.85,,,,,,,J32B
f-100d,172.0,52.47,1.54,1.21,0.61,0.56,296.0,49.83,2.0,2.02,1.35,1.73,,,,,,,F-100D
t2_early,3.0,,,,,,37.0,100.0,2.02,2.7,,,,,,,,,T-2_Early
sagittario_2,,,,,,,138.0,60.32,1.39,1.73,2.27,2.89,,,,,,,Sagittario_2
hunter_f50_sweden,,,,,,,10.0,,,0.7,,1.0,,,,,,,J34
su-7bmk,,,,,,,84.0,31.67,0.26,0.34,2.18,2.76,,,,,,,Su-7BMK
yak-30d,34.0,100.0,1.45,1.65,,,18.0,100.0,4.0,4.0,,,,,,,,,Yak-30D
saab_a32a,,,,,,,256.0,50.89,0.51,0.62,2.62,3.35,,,,,,,A32A
hunter_f1,,,,,,,16.0,,,,,,,,,,,,Hunter_F.1
lightning_f6,,,,,,,18.0,30.95,1.0,1.5,,,5.0,,,,,,Lightning_F.6
mig-19pt,92.0,75.86,2.76,1.85,0.59,0.31,200.0,57.06,1.36,1.89,0.09,0.14,,,,,,,MiG-19PT
javelin_fmk9,99.0,59.13,2.13,2.15,0.16,0.11,28.0,100.0,1.0,1.0,1.0,0.14,,,,,,,Javelin_F.(A.W.)_Mk.9
yak-28b,17.0,,,,,2.0,26.0,50.0,,,,,,,,,,,Yak-28B
md_454_mystere_4a,13.0,,1.0,1.0,1.0,1.0,,,,,,,,,,,,,Mystere_IVA
hunter_f6_holland,24.0,66.67,0.7,1.0,2.0,3.0,18.0,8.33,1.0,1.58,0.83,0.83,,,,,,,◘Hunter_F.6
buccaneer_s1,,,,,,,124.0,100.0,,,4.54,6.3,,,,,,,Buccaneer_S.1
saab_j35a,,,,,,,80.0,59.26,2.85,1.78,0.75,0.37,,,,,,,J35A
a_5c,,,,,,,175.0,52.63,0.66,0.82,0.18,0.24,15.0,,,,,,A-5C
f-104g_italy,,,,,,,55.0,33.33,0.95,0.53,1.14,0.9,,,,,,,F-104G
ffa_p16,,,,,,,35.0,,,1.0,,,,,,,,,FFA_P-16
f-86f-2,52.0,50.0,2.0,2.54,1.5,1.89,75.0,97.22,6.46,4.83,1.48,1.63,,,,,,,F-86F-2
t2,3.0,100.0,5.0,5.0,,,44.0,54.35,1.85,3.25,,,,,,,,,T-2
so_4050_vautour_2a_iaf,,,,,,,26.0,71.93,0.64,0.61,0.85,0.82,,,,,,,Vautour_IIA_IDF/AF
fiat_g91_ys,,,,,,,68.0,100.0,1.0,0.37,3.14,1.42,,,,,,,G.91_YS
f-86_canadair_german,17.0,,,,,,63.0,84.95,1.51,1.68,2.5,2.97,,,,,,,◄CL-13A_Mk_5
mig-19s,8.0,,,,,,66.0,56.99,1.82,3.03,1.15,1.97,,,,,,,◊MiG-19S
f-86_cl_13b_mk6,45.0,100.0,,0.34,2.0,1.42,188.0,86.61,2.96,4.95,0.98,1.48,,,,,,,◄CL-13B_Mk.6
