name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
sw_m24_chaffee_dk,248.0,65.99,0.03,0.04,2.67,3.38,214.0,50.54,0.0,0.0,2.77,2.14,0.0,,,,,,M24DK
f-100d,240.0,49.41,1.73,1.97,0.0,0.0,262.0,60.35,1.11,1.41,0.25,0.28,0.0,,,,,,F-100D
la-5fn,237.0,77.75,4.33,5.0,0.54,0.65,82.0,53.13,3.48,3.02,0.91,0.76,0.0,,,,,,La-5FN
yak-3,235.0,87.22,3.89,3.17,1.0,0.82,159.0,72.12,3.01,2.81,1.24,1.22,32.0,100.0,7.0,4.74,0.0,0.0,Yak-3
av_8c,229.0,47.29,1.61,2.22,0.04,0.06,56.0,73.89,0.91,0.76,1.07,1.0,0.0,,,,,,AV-8C
ussr_t_72a,229.0,50.96,0.17,0.1,3.25,2.29,1814.0,49.97,0.0,0.0,2.57,2.12,0.0,,,,,,T-72A
f-104c,228.0,50.0,1.27,1.38,0.0,0.0,0.0,,,,,,0.0,,,,,,F-104C
jp_m24_chaffee,227.0,68.38,0.05,0.05,3.71,4.5,400.0,62.47,0.0,0.0,2.19,2.08,18.0,0.0,0.0,0.0,0.0,0.0,M24
su_22um3k,225.0,56.49,0.6,0.47,3.48,2.97,21.0,50.0,1.0,0.09,0.5,0.04,0.0,,,,,,◊Su-22UM3K
us_lvt_a_1,220.0,97.12,0.07,0.13,5.53,7.16,12.0,,,,,,0.0,,,,,,LVT(A)(1)
germ_pzkpfw_IV_ausf_H,219.0,68.79,0.0,0.0,3.97,3.93,347.0,42.37,0.0,0.0,2.27,1.34,47.0,,,0.0,,1.48,Pz.IV_H
mig_23mla,218.0,53.41,1.83,1.57,0.16,0.11,48.0,50.0,0.87,1.16,0.0,0.0,27.0,,,1.0,,0.0,◊MiG-23MLA
germ_sdkfz_9_flak37,216.0,68.62,0.12,0.16,7.32,9.78,133.0,75.05,0.0,0.0,3.77,3.46,0.0,,,,,,"8,8_cm_Flak_37_Sfl."
jp_type_10,214.0,60.48,0.0,0.0,4.13,3.95,758.0,60.38,0.0,0.0,2.81,2.02,0.0,,,,,,Type_10
ussr_t_80ud,213.0,48.09,0.0,0.0,0.99,1.55,2708.0,51.97,0.0,0.0,1.59,1.49,17.0,50.0,0.0,0.0,0.5,0.75,T-80UD
p-51d-20-na_iaf,212.0,47.79,1.88,1.47,0.58,0.41,30.0,0.0,1.0,0.15,1.0,0.65,0.0,,,,,,P-51D-20-NA_(Israel)
ussr_2s1,211.0,47.98,0.05,0.04,0.97,0.86,220.0,40.16,0.04,0.03,1.14,0.69,0.0,,,,,,2S1
yak-9u,210.0,86.19,4.28,3.7,0.48,0.42,13.0,,,,,,0.0,,,,,,Yak-9U
us_m6a1,209.0,90.24,0.05,0.04,5.29,4.65,75.0,88.46,0.0,0.0,6.19,4.11,0.0,,,,,,M6A1
ussr_bmpt_72,207.0,62.11,0.0,0.0,2.65,2.96,1598.0,44.54,0.0,0.0,1.69,1.25,0.0,,,,,,БМПТ-72
ussr_t_34_100,206.0,88.98,0.0,0.0,4.42,4.02,329.0,59.52,0.0,0.0,3.48,2.52,20.0,0.0,0.0,0.0,1.0,1.0,T-34-100
sw_strv_122b_plus,203.0,100.0,0.0,0.0,4.75,5.56,414.0,52.11,0.0,0.0,3.71,3.19,0.0,,,,,,Strv_122B+
f3h-2,203.0,50.15,1.1,1.31,0.0,0.0,159.0,73.25,3.19,2.76,0.64,0.84,0.0,,,,,,F3H-2
ussr_t_80uk,203.0,47.07,0.0,0.0,1.26,1.96,2214.0,40.76,0.0,0.0,1.53,1.17,0.0,,,,,,T-80UK
bf-109f-4_trop,201.0,64.6,5.91,6.32,0.68,0.74,53.0,100.0,2.54,1.96,1.0,0.73,0.0,,,,,,Bf_109_F-4/trop
us_xm_803,201.0,49.2,0.0,0.0,2.21,1.94,2325.0,58.74,0.0,0.0,2.51,2.12,0.0,,,,,,XM803
cn_ztz_99a,198.0,50.91,0.0,0.0,1.53,1.85,251.0,70.98,0.0,0.0,3.25,1.7,0.0,,,,,,ZTZ99A
su_30sm2,196.0,35.87,6.7,4.91,0.07,0.06,1148.0,61.17,1.26,1.48,1.13,1.31,42.0,79.37,0.83,0.83,1.82,1.82,Су-30СМ2
ussr_t_34E_STZ,196.0,85.16,0.05,0.06,2.91,3.17,125.0,48.85,0.0,0.0,1.93,2.06,0.0,,,,,,T-34E_STZ
ussr_t_44_100,196.0,48.43,0.02,0.01,3.78,3.11,925.0,47.44,0.0,0.0,2.38,1.8,75.0,42.59,0.0,0.0,3.09,3.08,T-44-100
us_m4a2_sherman,194.0,94.03,0.09,0.1,5.72,4.65,323.0,67.53,0.0,0.0,4.73,2.63,0.0,,,,,,M4A2
us_m1a2_abrams,192.0,69.72,0.02,0.02,2.99,2.36,1169.0,61.87,0.0,0.0,2.15,1.99,0.0,,,,,,M1A2_Abrams
la-5_type39,189.0,68.66,4.54,5.76,1.54,2.04,0.0,,,,,,0.0,,,,,,La-5F
cn_oplot_t,189.0,42.32,0.0,0.0,1.07,1.35,336.0,62.24,0.0,0.0,2.43,1.4,0.0,,,,,,Oplot-M
us_halftrack_m3_75mm_gmc,186.0,60.38,0.0,0.0,3.39,4.11,0.0,,,,,,0.0,,,,,,M3_GMC
ussr_t_10m,186.0,35.5,0.09,0.09,4.85,3.89,492.0,48.93,0.0,0.0,2.76,2.45,0.0,,,,,,T-10M
germ_leopard_a1a1_120,186.0,52.9,0.0,0.0,2.09,1.42,557.0,51.14,0.0,0.0,2.07,1.74,0.0,,,,,,Leopard_A1A1_(L/44)
ussr_t_34_57_1943,185.0,78.66,0.0,0.0,2.67,3.64,286.0,57.44,0.0,0.0,4.56,3.45,0.0,,,,,,T-34-57_(1943)
ussr_t_80bvm,184.0,54.52,0.0,0.0,2.37,2.2,6074.0,50.29,0.0,0.0,2.03,1.7,7.0,100.0,0.0,0.0,4.0,4.0,T-80BVM
jp_tkx_prot,183.0,63.69,0.0,0.0,4.34,4.34,820.0,62.95,0.0,0.0,2.6,2.14,0.0,,,,,,TKX
us_m1a1_hc_usmc,183.0,70.24,0.04,0.04,3.06,3.79,4433.0,60.95,0.0,0.0,2.42,2.07,3.0,,,0.0,,0.0,M1A1_Click-Bait
germ_panzerjager_panther,183.0,62.23,0.0,0.0,3.37,2.61,298.0,39.06,0.0,0.0,1.3,1.25,0.0,,,,,,Jagdpanther_G1
pe-2-359,180.0,100.0,0.33,0.29,6.63,6.1,0.0,,,,,,0.0,,,,,,Pe-2-359
i_185_m82,180.0,59.68,4.04,2.78,0.56,0.43,47.0,92.86,0.14,0.41,1.0,0.67,0.0,,,,,,I-185_(M-82)
p-47d_22_re,178.0,73.63,3.04,2.85,2.31,2.01,81.0,53.85,0.67,0.51,1.28,1.02,0.0,,,,,,P-47D-22-RE
us_t29,176.0,87.48,0.0,0.0,12.03,11.94,1687.0,59.79,0.0,0.0,4.15,3.23,0.0,,,,,,T29
jp_type_4_chi_to_late,175.0,81.08,0.26,0.2,5.63,5.31,169.0,74.46,0.0,0.0,3.7,2.86,18.0,0.0,0.0,0.0,2.0,2.0,Chi-To_Late
yak-9t,175.0,57.53,4.84,4.01,0.26,0.17,55.0,75.0,0.44,0.21,0.78,0.44,0.0,,,,,,Yak-9T
jp_type_97_chi_ha,172.0,100.0,0.18,0.29,7.61,13.63,0.0,,,,,,0.0,,,,,,Chi-Ha
germ_panther_II,172.0,90.21,0.0,0.0,5.76,4.35,206.0,71.83,0.0,0.0,4.98,4.39,0.0,,,,,,Panther_II
jp_type_4_chi_to,172.0,74.22,0.05,0.05,5.74,4.53,150.0,88.82,0.0,0.0,4.52,3.17,24.0,0.0,0.0,0.0,1.0,1.0,Chi-To
germ_pzkpfw_V_ausf_g_panther,169.0,65.19,0.0,0.0,1.94,1.62,398.0,36.91,0.0,0.0,2.02,1.5,0.0,,,,,,Panther_G
uk_chieftain_mk_10,168.0,59.14,0.0,0.0,3.56,5.32,155.0,73.01,0.0,0.0,2.64,2.15,0.0,,,,,,Chieftain_Mk_10
ussr_object_435,168.0,54.73,0.0,0.0,1.66,1.82,276.0,40.5,0.0,0.0,1.68,1.18,0.0,,,,,,Object_435
germ_leopard_2k,168.0,48.08,0.0,0.0,3.45,2.5,1255.0,52.76,0.0,0.0,2.55,1.8,0.0,,,,,,Leopard_2K
germ_pzkpfw_V_ausf_a_panther,166.0,47.98,0.03,0.05,1.41,2.43,765.0,38.61,0.0,0.0,1.58,1.29,0.0,,,,,,Panther_A
us_m5a1_stuart,165.0,58.74,0.06,0.12,1.65,2.83,64.0,51.45,0.0,0.0,1.11,1.08,0.0,,,,,,M5A1
mig_25pd,164.0,60.77,5.94,5.9,0.0,0.0,272.0,73.96,2.55,2.9,0.0,0.0,0.0,,,,,,МиГ-25ПД
germ_pzkpfw_IV_ausf_J,163.0,60.91,0.0,0.0,1.48,2.14,117.0,5.88,0.0,0.0,1.53,0.76,12.0,,,0.0,,1.08,Pz.IV_J
ussr_t_80ue1,162.0,46.17,0.0,0.0,2.62,2.07,3938.0,42.2,0.0,0.0,1.58,1.32,13.0,,,0.0,,0.0,Т-80U-Е1
ussr_t_80ue1_sm,161.0,73.26,0.0,0.0,3.86,2.71,3400.0,43.93,0.0,0.0,1.36,1.11,0.0,,,,,,◍Т-80У-Е1
uk_a17_mk_1_tetrarch,158.0,70.68,0.03,0.05,3.06,4.91,1.0,,,0.0,,1.0,0.0,,,,,,Tetrarch_I
ussr_t_34E,158.0,91.93,0.0,0.0,2.56,2.53,31.0,50.0,0.0,0.0,1.32,1.68,0.0,,,,,,T-34E
germ_pzkpfw_V_ausf_f_panther,158.0,56.54,0.0,0.0,2.76,3.84,353.0,49.64,0.0,0.0,2.29,1.47,0.0,,,,,,Panther_F
f-4c,157.0,47.67,1.38,1.0,0.09,0.05,196.0,41.94,1.12,1.76,0.55,0.93,0.0,,,,,,F-4C_Phantom_II
ussr_t_44,157.0,43.01,0.0,0.0,1.15,1.53,592.0,50.91,0.0,0.0,3.34,2.05,9.0,,,0.0,,1.0,T-44
us_mbt_70,155.0,50.0,0.0,0.0,0.93,0.87,1165.0,58.12,0.0,0.0,2.32,1.75,0.0,,,,,,MBT-70
fw-190a-4,153.0,83.45,9.91,7.61,1.11,0.94,72.0,85.97,2.19,2.29,0.92,2.0,0.0,,,,,,Fw_190_A-4
germ_panzerbefelhswagen_IV_ausf_J,153.0,77.21,0.0,0.0,3.37,4.65,306.0,49.39,0.0,0.0,2.08,1.93,0.0,,,,,,Pz.Bfw.IV
ussr_bt_5,152.0,89.64,0.0,0.0,5.76,6.16,71.0,44.44,0.0,0.0,3.66,4.65,0.0,,,,,,BT-5
yak-7b,152.0,88.53,6.89,5.27,1.38,0.99,0.0,,,,,,0.0,,,,,,Yak-7B
uk_a_13_mk1,151.0,64.91,0.07,0.1,4.47,8.06,0.0,,,,,,0.0,,,,,,A13_Mk_I
it_m24_chaffee,147.0,98.92,0.0,0.0,5.95,5.29,305.0,53.01,0.02,0.02,2.46,1.63,0.0,,,,,,M24
ussr_is_2_1944,147.0,49.35,0.0,0.0,1.84,1.58,526.0,50.92,0.0,0.0,2.09,1.77,0.0,,,,,,IS-2_(1944)
us_m4a2_76w_sherman,146.0,36.11,0.0,0.0,1.92,1.28,511.0,61.31,0.0,0.0,2.74,2.41,0.0,,,,,,M4A2_(76)_W
fr_amx_50_surbaisse,144.0,73.39,0.0,0.0,4.32,3.13,272.0,79.96,0.0,0.0,4.4,2.56,0.0,,,,,,AMX-50_Surbaissé
sw_lvkv_42,143.0,69.11,0.43,0.42,2.87,2.95,108.0,80.46,0.0,0.0,1.05,0.67,0.0,,,,,,Lvkv_42
ussr_t_34_1942,143.0,64.52,0.0,0.0,2.93,4.48,165.0,68.18,0.0,0.0,6.66,1.64,0.0,,,,,,T-34_(1942)
ussr_t_34_85_stp_s53,142.0,49.35,0.18,0.26,1.2,1.64,1314.0,52.04,0.0,0.0,2.68,2.16,0.0,,,,,,Т-34-85_(СТП)
itp_m1,141.0,89.12,3.81,3.72,0.97,0.94,26.0,60.71,0.57,1.25,2.04,2.58,0.0,,,,,,ITP_(M-1)
ussr_9a35_m2,140.0,32.85,2.55,5.22,0.61,1.23,115.0,29.41,2.05,2.88,0.0,0.0,0.0,,,,,,Strela-10M2
germ_pzkpfw_VI_ausf_b_tiger_IIp,140.0,35.51,0.38,0.37,3.1,3.73,764.0,42.4,0.0,0.0,1.62,1.65,0.0,,,,,,Tiger_II_(P)
ussr_t_90m_2020,139.0,50.0,0.0,0.0,1.85,2.49,2533.0,48.12,0.0,0.0,2.03,1.67,0.0,,,,,,T-90M
ussr_asu_85,139.0,41.22,0.0,0.0,0.58,0.59,263.0,45.15,0.0,0.0,1.42,0.89,0.0,,,,,,ASU-85
p-51d-20-na,137.0,64.3,7.95,16.9,0.64,1.25,84.0,71.21,1.4,1.41,1.42,1.38,0.0,,,,,,P-51D-20-NA
us_m1a2_sep2_abrams,136.0,69.98,0.0,0.0,3.69,3.65,3775.0,56.29,0.0,0.0,2.1,1.9,18.0,,,0.0,,1.0,M1A2_SEP_V2
spitfire_mk9c_iaf,136.0,54.09,5.49,2.12,1.7,0.74,23.0,53.85,0.69,1.33,0.0,0.0,0.0,,,,,,Spitfire_Mk_IXc_(Israel)
saab_b3c,135.0,100.0,2.19,0.85,39.79,15.37,0.0,,,,,,0.0,,,,,,B3C
f4u-1d,135.0,66.94,2.14,1.67,4.15,3.24,5.0,,,0.0,,1.0,0.0,,,,,,F4U-1D
yak-1b,135.0,99.46,9.0,12.17,4.03,5.33,115.0,64.0,6.18,3.79,2.62,1.81,0.0,,,,,,Yak-1B
ussr_t_44_po,135.0,93.44,0.0,0.0,4.45,4.9,135.0,67.33,0.0,0.0,4.32,2.43,0.0,,,,,,Т-44(ПМ)
cn_t_34_1942,134.0,88.41,0.0,0.0,4.98,6.16,89.0,100.0,0.0,0.0,6.31,2.67,0.0,,,,,,T-34_(1943)_(China)
us_mk1_grant,132.0,55.11,0.1,0.16,3.07,5.69,19.0,0.0,0.0,0.0,1.6,1.6,0.0,,,,,,Grant_I
yak-3_eremin,132.0,96.33,5.14,5.98,0.47,0.54,19.0,83.33,1.0,1.0,0.83,1.0,0.0,,,,,,Eremin's_Yak-3(e)
f6f-3,131.0,72.58,1.17,0.9,8.53,6.44,112.0,83.07,0.71,0.67,2.33,2.12,3.0,,,,,,F6F-5
cn_wz_1001,130.0,45.27,0.0,0.0,1.24,1.41,234.0,66.28,0.0,0.0,1.77,1.85,0.0,,,,,,WZ1001(E)_LCT
sw_strv_m39,129.0,100.0,0.0,0.0,3.74,4.33,0.0,,,,,,0.0,,,,,,Strv_m/39
uk_sherman_vc_firefly,129.0,50.56,0.05,0.06,1.96,2.87,165.0,59.56,0.0,0.0,4.44,2.98,0.0,,,,,,Sherman_Firefly
uk_a_13_mk2,128.0,67.88,0.0,0.0,3.55,5.74,0.0,,,,,,0.0,,,,,,A13_Mk_II
il_sabra_mk1,128.0,82.26,0.0,0.0,3.33,2.36,94.0,82.19,0.0,0.0,4.43,2.98,0.0,,,,,,Sabra_Mk.I
ussr_zsu_29k,126.0,87.42,0.0,0.0,3.74,3.7,0.0,,,,,,0.0,,,,,,YaG-10_(29-K)
pe-2-31,125.0,100.0,0.14,0.13,5.52,4.95,0.0,,,,,,0.0,,,,,,Pe-2-31
do_335a_1,125.0,95.0,1.03,0.85,11.65,4.87,41.0,41.67,0.53,0.93,1.36,1.82,0.0,,,,,,Do_335_A-1
mosquito_j30_sweden,125.0,41.0,2.56,1.84,0.14,0.08,51.0,63.89,0.75,0.62,0.4,0.18,0.0,,,,,,Mosquito_J30
fr_somua_sm,124.0,69.54,0.0,0.0,4.96,3.92,789.0,72.4,0.0,0.0,4.13,3.03,0.0,,,,,,Somua_SM
p-51_mk1a_usaaf,124.0,63.46,4.07,3.39,0.08,0.07,41.0,,,1.0,,0.0,21.0,,,,,,P-51
us_t20,122.0,85.22,0.0,0.0,5.99,7.28,2564.0,69.53,0.0,0.0,4.44,4.27,9.0,50.0,0.0,0.0,3.0,3.0,T20
fa_18e_block_2,121.0,61.91,5.41,2.75,0.89,0.42,610.0,64.2,1.57,2.0,0.79,1.01,18.0,50.0,2.0,2.0,1.0,1.0,F/A-18E
ussr_t_55a,121.0,61.91,0.0,0.0,4.01,2.74,966.0,57.25,0.0,0.0,2.42,1.82,0.0,,,,,,T-55A
us_t1e1,121.0,48.33,0.0,0.0,2.24,1.29,76.0,45.68,0.0,0.0,1.96,3.28,0.0,,,,,,T1E1
uk_a_33_excelsior,120.0,99.43,0.0,0.0,7.64,8.12,220.0,69.06,0.0,0.0,5.09,4.88,0.0,,,,,,Excelsior
ussr_t_62m1,120.0,57.74,0.0,0.0,2.2,2.23,355.0,55.69,0.0,0.0,1.99,1.65,23.0,100.0,0.0,0.0,1.0,0.67,T-62M-1
us_m4a1_1942_sherman,120.0,67.78,0.0,0.0,3.07,2.07,70.0,100.0,0.0,0.0,4.16,3.28,0.0,,,,,,M4A1
sw_cv_90105_tml,120.0,74.16,0.0,0.0,2.1,1.42,1632.0,56.13,0.0,0.0,2.0,1.52,0.0,,,,,,CV_90105
ussr_t_72b_1989,119.0,50.34,0.0,0.0,2.03,1.84,299.0,38.67,0.0,0.0,2.01,1.44,0.0,,,,,,T-72B_(1989)
us_m18_hellcat,119.0,51.61,0.0,0.0,1.41,1.3,1257.0,54.65,0.0,0.0,1.99,1.55,12.0,,,0.0,,1.0,M18_GMC
us_t26e4_superpershing,118.0,76.18,0.13,0.13,3.99,4.73,455.0,66.06,0.0,0.0,4.43,2.49,0.0,,,,,,T26E1-1
germ_pzkpfw_IV_ausf_F2,118.0,40.91,0.23,0.12,3.59,3.57,284.0,59.74,0.0,0.0,4.41,3.02,0.0,,,,,,Pz.IV_F2
germ_flakpanzer_IV_Ostwind,117.0,78.17,1.95,1.85,1.98,1.81,277.0,29.67,1.61,1.41,1.03,0.83,0.0,,,,,,Ostwind
ussr_t_72av_turms,117.0,55.07,0.0,0.0,2.85,1.95,1536.0,50.19,0.0,0.0,1.84,1.7,0.0,,,,,,T-72AV_(TURMS-T)
ussr_is_1,117.0,57.26,0.0,0.0,2.88,3.29,340.0,49.17,0.0,0.0,2.0,2.1,0.0,,,,,,IS-1
germ_flakpz_I_Gepard,116.0,43.55,0.85,0.96,1.35,1.38,1541.0,31.83,0.23,0.18,0.78,0.62,0.0,,,,,,Gepard
f8f1,116.0,58.97,2.07,1.5,1.3,0.63,328.0,61.55,0.57,0.7,1.39,1.5,0.0,,,,,,F8F-1
jp_type_90b_sm,116.0,46.77,0.0,0.0,0.71,0.73,276.0,53.88,0.0,0.0,2.64,2.64,0.0,,,,,,◍Type_90_(B)
pe-2-83,115.0,100.0,0.14,0.14,4.81,4.18,0.0,,,,,,0.0,,,,,,Pe-2-83
ussr_bt_7_1937,115.0,92.87,0.0,0.0,5.96,4.66,64.0,100.0,0.0,0.0,9.86,3.36,0.0,,,,,,BT-7
la-7b-20,113.0,60.0,4.44,6.35,0.85,1.12,74.0,45.1,0.86,1.02,0.49,0.6,0.0,,,,,,La-7B-20
p-47d-28,113.0,81.4,1.66,1.52,3.99,3.5,25.0,100.0,0.0,1.06,1.33,1.28,41.0,0.0,2.0,2.0,0.0,0.0,P-47D-28
us_m4_t26,113.0,49.27,0.27,0.28,4.04,2.97,453.0,53.11,0.0,0.0,1.68,1.54,12.0,,,0.0,,1.0,M4/T26
jp_type_90b_camo,112.0,68.27,0.0,0.0,3.7,3.32,3471.0,53.05,0.0,0.0,2.29,1.77,0.0,,,,,,"Type_90_(B)_""Fuji"""
