name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
f-86f-2,18.0,50.0,0.5,1.0,,,341.0,72.74,5.53,6.45,2.89,2.21,,,,,,,F-86F-2
t2,72.0,34.85,4.82,3.97,1.41,1.13,272.0,81.09,3.47,7.15,0.08,0.12,,,,,,,T-2
so_4050_vautour_2a_iaf,,,,,,,10.0,50.0,,,0.5,1.0,,,,,,,Vautour_IIA_IDF/AF
fiat_g91_ys,,,,,,,95.0,66.13,0.89,1.03,2.54,2.7,,,,,,,G.91_YS
f-86_canadair_german,3.0,,,0.67,,1.0,37.0,100.0,2.95,4.0,,,,,,,,,◄CL-13A_Mk_5
mig-19s,,,,,,,175.0,61.08,0.83,1.19,0.21,0.27,,,,,,,◊MiG-19S
f-86_cl_13b_mk6,30.0,8.33,0.92,0.93,0.64,0.5,254.0,72.08,2.76,5.34,2.44,4.71,,,,,,,◄CL-13B_Mk.6
md_460,,,,,,,2.0,50.0,0.5,0.5,0.5,0.5,,,,,,,Super_Mystere_B2
a_4b,81.0,47.5,0.33,0.28,0.55,0.47,307.0,58.51,0.42,0.4,3.23,2.84,,,,,,,A-4B
mig-21_sps_k,62.0,64.1,3.16,5.45,,,93.0,56.82,1.27,2.73,0.19,0.46,,,,,,,◄MiG-21_SPS-K
f-100a_china,21.0,,,2.57,,1.0,117.0,57.78,1.5,3.58,0.9,2.05,,,,,,,F-100A_(China)
f-104a,348.0,53.16,0.49,0.49,0.19,0.18,117.0,39.37,0.96,0.61,0.49,0.48,,,,,,,F-104A
f_117,,,,,,,205.0,55.25,,,0.98,1.47,,,,,,,F-117
f-86k_late,11.0,100.0,2.0,2.0,,,13.0,50.0,,,1.0,2.0,,,,,,,F-86K
f3h-2,69.0,23.81,1.36,1.4,,,479.0,57.0,1.25,1.28,0.56,0.58,,,,,,,F3H-2
hunter_f6,,,,,,,217.0,72.26,3.1,4.21,1.48,1.96,,,,,,,Hunter_F.6
a_4e_late_iaf,40.0,23.91,0.48,0.96,0.48,0.96,38.0,72.22,0.39,0.16,1.39,2.0,,,,,,,A-4E_(Israel)
f-104j,6.0,,,,,,59.0,50.0,1.22,1.69,0.13,0.2,,,,,,,F-104J
fj_4b,33.0,52.94,0.59,1.06,1.41,2.82,16.0,,,,,,,,,,,,FJ-4B
av_8s_thailand,11.0,,,,,,,,,,,,,,,,,,AV-8S
f-104a_china,,,,,,,19.0,100.0,1.0,1.0,1.0,1.0,,,,,,,F-104A_(China)
a_4e_early_iaf,46.0,,0.4,0.4,0.37,0.37,62.0,53.45,1.76,2.84,1.54,2.38,,,,,,,A-4E_Early_(M)_(Israel)
hunter_f58_switzerland,51.0,22.22,2.97,3.1,1.08,1.0,438.0,56.34,1.65,1.44,2.3,2.02,11.0,,,,,,◌Hunter_F.58
iar_93b,100.0,70.84,2.88,2.76,7.77,7.54,26.0,50.0,1.0,1.0,1.05,1.4,,,,,,,IAR-93B
su-7b,59.0,85.19,0.36,0.42,0.04,0.04,346.0,59.69,0.82,0.67,0.8,0.64,,,,,,,Su-7B
fj_4b_agm_12b,,,,,,,51.0,100.0,1.25,1.27,1.32,1.35,,,,,,,FJ-4B_VMF-232
f-104c,456.0,55.54,0.8,0.77,0.28,0.28,111.0,55.05,0.62,1.12,0.75,1.35,,,,,,,F-104C
so_4050_vautour_2n,,,,,,,50.0,78.85,,,1.83,1.9,,,,,,,S.O.4050_Vautour_IIN
scimitar_f1,2.0,,,,,,150.0,62.6,0.63,0.76,2.11,2.94,,,,,,,Scimitar_F_Mk.1
mig-21_s,344.0,68.86,8.51,8.64,0.14,0.14,1752.0,49.68,0.92,1.05,0.21,0.25,29.0,,,1.25,,,MiG-21S_(R-13-300)
mig-17_f5,,,,,,,6.0,,,,,,,,,,,,Shenyang_F-5
fiat_g91_r3,15.0,,,0.5,,0.92,186.0,45.76,0.72,0.73,1.14,0.96,,,,,,,◄G.91_R/3
a_4n,79.0,45.16,0.83,0.91,1.06,1.23,417.0,69.15,2.17,3.73,2.87,4.75,,,,,,,Ayit
mig-21_f13,25.0,100.0,4.0,1.52,,,16.0,3.33,0.03,0.03,0.03,0.03,,,,,,,MiG-21F-13
md_460_saar,23.0,,,,1.0,0.83,,,,,,,,,,,,,Sa'ar
f-86k_late_german,,,,,,,,,,,,,,,,,,,◄F-86K
so_4050_vautour_2a_israel_iaf,35.0,32.61,,,3.39,4.23,,,,,,,,,,,,,Vautour_IIA_(Israel)
alpha_jet_a_thailand,,,,,,,144.0,59.3,0.27,0.19,3.46,2.67,,,,,,,Alpha_Jet_A
so_4050_vautour_2n_iaf,48.0,32.61,,,3.59,3.98,,,,,,,,,,,,,Vautour_IIN_(Israel)
md_460_sambad,12.0,,,,,,,,,,,,,,,,,,Sambad
alpha_jet_th_phase_1,56.0,50.0,0.65,0.71,0.63,0.7,8.0,100.0,0.29,0.29,1.43,1.43,,,,,,,Alpha_Jet_TH
md_454_mystere_4a_iaf,,,,,,,26.0,66.67,0.67,1.0,1.33,2.0,,,,,,,Mystere_IVA_(Israel)
a_4h,4.0,,,,,,79.0,66.67,2.0,1.28,3.0,1.84,8.0,,,,,,A-4H_(Israel)
f11f_1_late,,,,,,,32.0,,,,,,,,,,,,F11F-1
a_10a_early,92.0,51.78,2.13,2.39,4.08,4.78,1835.0,44.78,0.89,0.92,4.35,4.44,23.0,,,,,2.2,A-10A
jaguar_gr1,31.0,100.0,2.36,2.25,,,38.0,50.0,1.5,1.21,3.5,1.47,,,,,,,Jaguar_GR.1
su-7bkl,,,,,,,44.0,,1.0,0.35,1.2,1.0,,,,,,,Su-7BKL
q_5_early,2.0,100.0,4.0,4.0,7.0,7.0,15.0,100.0,,,1.0,1.0,,,,,,,Q-5_early
j_7_mk2,2.0,,,,,,76.0,74.36,1.2,1.69,0.43,0.6,,,,,,,J-7II
harrier_gr1,,,,,,,244.0,65.3,1.7,1.78,1.75,1.82,,,,,,,Harrier_GR.1
f1,3.0,,,1.67,,0.33,117.0,66.45,1.43,1.77,0.45,0.57,,,,,,,F-1
f_100f_china,,,,,,,,,,,,,,,,,,,F-100F_(China)
f-84f_israel_iaf,,,,,,,2.0,,,,,,,,,,,,F-84F_(Israel)
av_8c,326.0,50.31,1.49,1.45,0.54,0.55,154.0,39.97,0.73,0.92,1.42,2.01,,,,,,,AV-8C
saab_a32a_red_adam,,,,,,,,,,,,,,,,,,,A32A_Röd_Adam
hunter_f58a_1971_switzerland,30.0,,,,,0.09,266.0,55.11,1.33,1.5,1.17,1.3,,,,,,,◌Hunter_F.58A_(1971)
av_8a,215.0,64.64,9.19,11.36,2.2,2.73,684.0,38.94,0.86,0.94,0.56,0.61,101.0,100.0,4.63,1.31,,,AV-8A
mig-17_cuba,79.0,63.69,7.0,8.43,3.38,3.99,55.0,50.0,1.5,1.56,0.5,1.67,,,,,,,MiG-17AS
yak-38m,76.0,58.34,0.67,0.77,,,20.0,,,1.0,,,,,,,,,Yak-38M
a_4e_early,49.0,4.35,1.0,0.62,1.0,0.68,1005.0,60.44,0.69,0.72,1.29,1.36,,,,,,,A-4E_Early
yak-38,,,,,,,48.0,100.0,0.69,0.17,,,,,,,,,Yak-38
mirage_milan,,,,,,,69.0,51.08,0.6,0.85,0.97,1.38,,,,,,,Milan
harrier_gr3,13.0,,,,,,39.0,77.5,0.83,0.72,1.13,1.19,,,,,,,Harrier_GR.3
buccaneer_s2,,,,,,,149.0,56.34,,,3.62,4.57,4.0,,,,,,Buccaneer_S.2
ariete,,,,,,,774.0,75.48,3.12,7.58,4.17,10.21,,,,,,,Ariete
mig-17p_lim_5p,40.0,,1.0,1.0,1.0,0.93,198.0,59.14,2.66,3.05,0.43,0.38,,,,,,,◊Lim-5P
f-86k_late_italy,,,,,,,44.0,50.0,1.0,1.45,1.0,1.45,,,,,,,F-86K
q_5a,,,,,,,29.0,100.0,0.58,,,,,,,,,,Q-5A
f-84f_france,11.0,100.0,1.0,1.0,5.0,5.0,9.0,,,,,,,,,,,,F-84F
mig-19j_6a,,,,,,,35.0,100.0,3.0,,,,,,,,,,J-6A
lightning_f53,,,,,,,36.0,90.48,2.43,2.69,1.9,2.17,,,,,,,Lightning_F.53
f-84f_iaf,,,,,,,,,,,,,,,,,,,F-84F_IAF
f-84f_germany,,,,,,,37.0,100.0,1.0,0.84,5.0,3.28,,,,,,,◄F-84F
md_460_yt_cup_2019,,,,,,,,,,,,,,,,,,,␙Super_Mystere_B2
f-84f_italy,,,,,,,18.0,,,,,,,,,,,,F-84F
mig-21_pfm,,,,,,,171.0,59.14,0.42,0.46,0.84,1.04,,,,,,,MiG-21PFM
f_106a_1972,1.0,,,,,,222.0,61.45,2.49,1.57,0.27,0.17,,,,,,,F-106A
mig-17,7.0,,,1.5,,,261.0,74.07,2.2,3.36,0.48,0.72,,,,,,,MiG-17
su_25,241.0,52.02,2.03,1.88,1.45,1.35,1682.0,63.01,0.32,0.36,1.18,1.34,83.0,,,,,,Su-25
su_25k,272.0,61.06,2.39,1.83,0.72,0.53,2801.0,70.2,0.25,0.25,2.16,2.34,129.0,,,,,,Su-25K
f-100d_france,,,,,,,7.0,,,1.0,,1.0,,,,,,,F-100D
hunter_f9_rhodesia,,,,,,,240.0,65.88,1.79,2.01,1.4,1.61,,,,,,,Hunter_FGA.9
f4d_1,1.0,,,1.0,,,109.0,42.74,2.32,2.79,0.15,0.22,,,,,,,F4D-1
mig_23bn,,,,,,,254.0,52.65,,,0.62,0.59,,,,,,,◊MiG-23BN
alpha_jet_a,30.0,19.64,0.34,0.54,3.27,4.39,221.0,36.52,0.04,0.03,3.37,2.1,,,,,,,Alpha_Jet_A
f8u-2,220.0,57.04,3.47,2.87,0.28,0.19,406.0,55.78,1.53,1.67,0.15,0.16,,,,,,,F8U-2
so_4050_vautour_2b,,,,,,,8.0,,,,,,,,,,,,S.O.4050_Vautour_IIB
so_4050_vautour_2a,19.0,100.0,,,,,,,,,,,,,,,,,S.O.4050_Vautour_IIA
alpha_jet_e,11.0,100.0,1.0,1.0,,,91.0,68.92,0.36,0.5,1.34,1.6,,,,,,,Alpha_Jet_E
fiat_g91_y,,,,,,,56.0,98.72,0.99,0.74,1.24,0.91,,,,,,,G.91_Y
md_450b_barougan,75.0,62.0,1.68,1.74,1.24,1.2,100.0,72.2,0.54,0.65,1.4,1.71,,,,,,,M.D.450B_Barougan
su-9,142.0,53.04,1.49,1.18,0.84,0.48,360.0,62.84,0.39,0.45,0.94,1.17,,,,,,,Su-9
attaker_fb2,,,,,,,4.0,100.0,1.0,1.0,,,,,,,,,Attacker_FB.2
mig-15bis_nr23_hungary,2.0,,,,,,101.0,39.72,2.76,3.67,1.83,2.48,,,,,,,◔MiG-15bis
me-262c-2b,,,,,,,101.0,58.11,1.15,2.65,,,,,,,,,Me_262_C-2b
mig-15bis_ish,,,,,,,587.0,76.52,0.8,1.06,2.34,2.95,,,,,,,MiG-15bis_ISH
saab_j29d,,,,,,,20.0,100.0,2.0,2.0,,,,,,,,,J29D
f-86f-35,,,,,,,83.0,92.0,1.6,2.16,1.84,2.5,,,,,,,F-86F-35
meteor_fmk8_reaper,,,,,,,536.0,69.23,1.09,1.6,2.06,2.99,,,,,,,Meteor_F_Mk.8_Reaper
canberra_bmk2,97.0,63.69,,,6.72,5.58,107.0,81.82,,,2.01,2.24,8.0,,,,,,Canberra_B_Mk_2
yak-17,35.0,56.52,1.04,1.74,,,27.0,78.95,0.79,,,,,,,,,,Yak-17
tu_4,23.0,,1.0,1.0,0.57,0.57,,,,,,,,,,,,,Tu-4
saab_a21rb,21.0,,,2.0,,,24.0,89.82,0.91,0.64,0.1,0.09,,,,,,,A21RB
vampire_fb5_j28b,,,,,,,140.0,58.23,1.04,1.65,1.15,1.76,,,,,,,A28B
f-86f-30_japan,,,,,,,43.0,25.0,3.75,2.96,0.55,1.07,,,,,,,F-86F-30_
saab_j21ra,50.0,100.0,2.73,2.0,,,18.0,,2.0,2.0,,,,,,,,,J21RA
saab_j29a,,,,,,,98.0,43.21,1.63,1.85,1.23,1.34,,,,,,,J29A
saab_j29b,,,,,,,31.0,65.91,0.8,1.11,1.02,1.5,,,,,,,A29B
dh_110_sea_vixen,,,,,,,537.0,67.29,1.45,2.74,0.05,0.08,,,,,,,Sea_Vixen_F.A.W._Mk.2
me-163b,2.0,,,,,,13.0,,,,,,,,,,,,Me_163_B
vampire_fb52_finland,,,,,,,,,,,,,,,,,,,Vampire_FB_52A
f-86f-40_japan,11.0,,,,,,49.0,100.0,3.56,3.29,8.18,5.43,,,,,,,F-86F-40_
yak-23,36.0,50.0,2.5,1.7,,,32.0,,,2.0,,,,,,,,,Yak-23
f9f-8,16.0,50.0,0.83,1.22,,,150.0,69.3,0.97,0.8,0.93,0.68,,,,,,,F9F-8
meteor_fmk8_belgium,64.0,52.27,1.45,1.4,0.52,0.46,26.0,,,3.33,,1.33,,,,,,,Meteor_F_Mk.8
f-86a-5,38.0,40.0,0.6,1.0,0.15,0.15,242.0,55.89,1.9,2.26,0.87,0.98,,,,,,,F-86A-5
f3d_1,45.0,50.0,0.5,0.49,0.65,0.55,100.0,96.43,0.15,0.11,4.82,2.54,,,,,,,F3D-1
sea_hawk_fga50_netherlands,,,,,,,70.0,59.34,0.36,0.3,0.88,0.94,,,,,,,Sea_Hawk_Mk.50
r2y2_kai,15.0,100.0,2.0,2.0,,,55.0,,,1.94,,6.22,,,,,,,R2Y2_Kai_V3
r2y2_v1,13.0,100.0,6.0,3.0,,,,,,,,,,,,,,,R2Y2_Kai_V1
r2y2_v2,15.0,100.0,2.0,2.0,,,11.0,100.0,,,2.5,2.5,,,,,,,R2Y2_Kai_V2
me-262a-1a,11.0,,,,,,89.0,15.59,2.73,2.45,1.26,1.0,,,,,,,Me_262_A-1a
fiat_g91_r4,,,,,,,341.0,57.21,1.15,0.92,0.52,0.45,,,,,,,G.91_R/4
f-86f-40_japan_blue_impulse,,,,,,,109.0,64.63,1.39,1.7,1.05,1.29,,,,,,,F-86F-40_JASDF
sea_hawk_mk100,,,,,,,215.0,31.21,0.48,0.5,2.07,2.14,,,,,,,◄Sea_Hawk_Mk.100
f-84g,63.0,53.57,0.82,1.08,1.05,1.55,15.0,,,,,,3.0,,,1.0,,,F-84G-21-RE
la_200_toriy,16.0,,,0.81,,,91.0,40.66,1.25,1.49,,0.09,,,,,,,La-200
md_452_mystere_2c_preproduction,,,,,,,,,,,,,,,,,,,M.D.452_IIC
sea_hawk_fga6,2.0,50.0,1.0,2.0,,,44.0,68.18,0.66,0.95,0.86,1.36,,,,,,,Sea_Hawk_FGA.6
sea_venom_faw20,,,,,,,,,,,,,,,,,,,Sea_Venom_FAW_20
arado-234,77.0,100.0,,,0.65,0.72,137.0,54.32,,,2.57,3.12,,,,,,,Ar_234_B-2
a2d,,,,,,,1133.0,64.24,0.34,0.33,2.63,2.54,14.0,,,,,,A2D-1
f-84g_france,101.0,64.0,1.38,1.56,3.06,3.3,78.0,51.18,0.49,0.58,1.06,1.6,,,,,,,F-84G-26-RE
tu_14t,2.0,50.0,,,3.0,3.0,25.0,,,,,,,,,,,,Tu-14T
il_28sh,60.0,12.82,0.45,0.38,4.22,2.45,24.0,50.0,,,0.5,0.5,4.0,,,,,,IL-28Sh
mig-15bis_nr23_german,73.0,50.71,7.43,15.07,,,247.0,62.97,2.19,1.73,1.11,0.94,,,,,,,◊MiG-15bis
attaker_fb1,55.0,59.26,0.94,1.63,1.7,2.57,10.0,,,,,,,,,,,,Attacker_FB_1
f-86f-25,60.0,42.86,1.63,1.44,0.36,0.23,93.0,56.99,0.66,0.89,1.27,1.86,,,,,,,F-86F-25
me-262a-2a,15.0,,,1.0,,,51.0,100.0,1.0,0.39,,0.64,,,,,,,Me_262_A-2a
f-84g-31-re_china,,,,,,,95.0,55.0,0.65,0.64,16.23,17.87,6.0,,,,,,F-84G-31-RE_(China)
fiat_g91_r4_german,,,,,,,445.0,60.47,1.14,1.21,1.12,1.17,,,,,,,◄G.91_R/4
md_450b_ouragan_iaf,,,,,,,115.0,57.78,,,0.86,0.78,,,,,,,M.D.450B_Ouragan_(Israel)
la-15,118.0,58.68,4.43,4.82,0.15,0.24,81.0,66.67,3.21,4.04,,,,,,,,,La-15
meteor_fmk8_iaf,,,,,,,95.0,52.69,1.46,2.09,3.52,5.2,,,,,,,Meteor_F.8_(Israel)
f-84g_thailand,,,,,,,28.0,,,1.0,,0.8,,,,,,,F-84G-21-RE
meteor_nfmk13,,,,,,,88.0,59.45,0.11,0.1,,,,,,,,,Meteor_NF.13_(Israel)
he-162a-2,77.0,65.43,1.26,1.26,,,24.0,,,,,,15.0,,,1.0,,,He_162_A-2
yak-15_early,97.0,51.91,1.8,2.0,,,5.0,,,,,,,,,,,,Yak-15P
me-163b-0,28.0,,1.0,1.0,1.0,1.0,,,,,,,,,,,,,Me_163_B-0
f-84b,239.0,78.82,2.94,3.02,11.01,11.08,93.0,100.0,0.65,0.28,4.65,2.47,,,,,,,F-84B-26
f-80a,166.0,75.62,1.89,2.05,3.26,3.54,89.0,12.96,2.19,1.45,0.28,0.12,,,,,,,F-80A-5
f-86f-40_china,,,,,,,11.0,100.0,3.11,,5.0,,,,,,,,F-86F-40_(China)
kitsuka,,,,,,,231.0,66.78,0.44,0.7,1.64,2.44,,,,,,,Kikka
f9f-5,2.0,50.0,1.0,2.0,1.0,1.0,101.0,93.55,2.91,5.03,2.25,3.67,,,,,,,F9F-5
go229_v3,5.0,,1.0,1.0,,,138.0,52.28,2.24,1.6,3.21,2.32,,,,,,,Ho_229_V3
il_28,66.0,33.87,0.35,0.18,3.35,2.27,84.0,50.0,1.41,0.85,0.36,0.47,,,,,,,IL-28
f-89b,345.0,76.19,8.96,8.24,0.32,0.27,102.0,75.25,0.9,1.22,1.27,1.77,,,,,,,F-89B
mig-9_ussr,60.0,,1.37,1.37,,,30.0,97.22,0.86,1.0,1.0,2.0,,,,,,,MiG-9_(l)
j8m1,,,,,,,13.0,,,,,,,,,,,,Ki-200
swift_f1,30.0,100.0,2.5,1.33,3.75,2.33,153.0,46.67,0.53,0.62,0.67,0.74,,,,,,,Swift_F.1
meteor_fmk3,,,,,,,21.0,100.0,1.5,1.5,2.5,2.5,,,,,,,Meteor_F_Mk_3
meteor_fmk8,,,,,,,36.0,100.0,1.05,1.89,0.73,1.22,,,,,,,Meteor_F_Mk_8_G.41K
f2h-2,88.0,43.45,0.94,0.97,0.49,0.47,230.0,59.83,1.37,1.0,0.22,0.2,,,,,,,F2H-2
fiat_g91_r1,30.0,50.0,0.65,1.18,,,46.0,100.0,0.62,0.82,,,,,,,,,G.91_R/1
b-57,23.0,,,,,1.26,18.0,,,,,,,,,,,,B-57A
f-80,76.0,50.0,0.69,0.95,0.41,0.59,279.0,65.25,1.14,1.4,1.15,1.4,,,,,,,F-80C-10
mig-9,81.0,29.03,1.63,1.39,0.12,0.12,30.0,67.95,0.12,0.14,0.48,1.0,,,,,,,MiG-9
il_28_german,,,,,,,57.0,,,,2.0,0.67,,,,,,,◊IL-28
me-262c-1a,,,,,,,,,,,,,,,,,,,Me_262_C-1a
bi,,,,,,,80.0,75.0,3.23,12.75,,,,,,,,,BI
me-262a1_u1,,,,,,,444.0,52.24,1.06,0.92,0.83,0.72,,,,,,,Me_262_A-1a/U1
mig-15_ns23,36.0,100.0,3.0,2.46,0.5,0.23,292.0,51.57,1.33,1.62,0.73,0.87,,,,,,,MiG-15
vampire_fb52a_italy,42.0,,4.43,2.21,,,,,,,,,,,,,,,Vampire_FB_52A
meteor_fmk4_sw,,,,,,,8.0,50.0,0.5,1.0,1.0,2.0,,,,,,,Meteor_F_Mk_4_G.41G
meteor_frmk9_iaf,,,,,,,40.0,82.14,,,,,,,,,,,Meteor_FR.9_(Israel)
meteor_fmk4_lw,2.0,50.0,1.5,1.5,0.5,0.5,4.0,100.0,,,,,,,,,,,Meteor_F_Mk_4_G.41F
f-84g_italy,12.0,,,1.0,,1.0,62.0,50.0,0.67,0.82,5.94,9.68,,,,,,,F-84G-21-RE
marut_mk1,124.0,68.34,0.76,0.55,5.8,4.43,95.0,58.67,0.38,0.47,0.83,0.97,,,,,,,HF-24
f-84g_china,,,,,,,74.0,36.67,0.3,0.31,3.13,2.89,,,,,,,F-84G-21-RE_(China)
fiat_g91_ps,2.0,,,1.0,,,11.0,,,1.91,,2.45,,,,,,,G.91_pre-serie
tu_4_china,,,,,,,,,,,,,,,,,,,Tu-4_(China)
l_39za,,,,,,,115.0,45.6,0.78,1.49,1.08,2.13,,,,,,,L-39ZA_Albatros
f-89d,21.0,,,3.29,,,12.0,100.0,1.08,1.08,,,,,,,,,F-89D
saab_sk60b,,,,,,,172.0,51.94,0.3,0.28,2.15,2.09,,,,,,,SK60B
mig-9_late_china,,,,,,,10.0,100.0,1.0,1.0,1.0,1.0,,,,,,,MiG-9_(l)_(China)
yak-15,66.0,73.91,1.18,1.41,,,,,,,,,,,,,,,Yak-15
venom_fb4,45.0,62.5,1.06,1.15,3.23,3.48,195.0,86.43,2.37,3.29,0.69,0.98,,,,,,,Venom_FB.4
swift_f7,,,,,,,77.0,50.0,0.85,1.57,0.5,1.0,,,,,,,Swift_F.7
il_28_china,,,,,,,10.0,,,,2.0,2.0,10.0,,,,,,H-5
saab_105oe,,,,,,,162.0,51.6,0.66,0.83,0.65,0.82,,,,,,,SAAB-105OE
f-86_cl_13_mk4_italy,36.0,50.0,1.71,3.18,0.56,1.0,30.0,52.38,1.0,1.0,0.47,0.47,,,,,,,CL-13_Mk.4
mig-15bis_nr23_china,2.0,,,,,,,,,,,,,,,,,,J-2
mig-9_china,,,,,,,21.0,100.0,1.43,1.43,1.95,1.95,,,,,,,MiG-9_(China)
f-86f-30_china,,,,,,,41.0,76.19,0.16,0.32,0.51,0.46,,,,,,,F-86F-30_(China)
f-84f,19.0,33.33,0.67,0.18,,,214.0,60.79,0.27,0.29,1.28,1.36,,,,,,,F-84F
mig-17_china,21.0,,,,,,7.0,,,,,,,,,,,,J-4
saab_105g,,,,,,,705.0,56.47,0.68,0.74,2.69,2.84,,,,,,,SAAB-105G
he-162a-1,,,,,,,,,,,,,,,,,,,He_162_A-1
arado-234c-3,,,,,,,145.0,66.31,,,1.78,2.34,,,,,,,Ar_234_C-3
meteor_fmk3_navy,,,,,,,90.0,76.44,2.86,6.21,2.11,5.08,,,,,,,Sea_Meteor_F_Mk_3
b-57b,24.0,,,,,2.86,6.0,,,,,4.0,27.0,100.0,,,,,B-57B
f9f-2,14.0,50.0,1.5,1.0,2.0,0.11,41.0,100.0,1.31,0.82,2.81,2.18,,,,,,,F9F-2
mig-15,63.0,51.79,3.58,6.8,0.2,0.39,272.0,63.65,1.05,1.5,0.23,0.4,,,,,,,MiG-15bis
me-262a-1a_early,12.0,,,,,,452.0,51.15,1.0,1.6,0.6,0.95,,,,,,,Me_262_A-1a/Jabo
canberra_bimk6,,,,,,,16.0,,,,,,,,,,,,Canberra_B_(I)_Mk_6
so_4050_vautour_2n_late,,,,,,,5.0,,,1.0,,,,,,,,,S.O.4050_Vautour_IIN_(late)
md_450b_ouragan,88.0,62.0,2.02,1.68,2.34,1.71,200.0,72.56,1.0,1.3,0.59,0.71,,,,,,,M.D.450B_Ouragan
la_174,43.0,50.0,2.77,5.21,0.04,0.04,,,,,,,,,,,,,La-174
md_452_mystere_2a,,,,,,,,,,,,,,,,,,,M.D.452_IIA
su-11,86.0,69.64,11.02,15.89,,,90.0,76.4,0.95,0.89,1.46,1.38,24.0,,,,2.0,2.0,Su-11
il_28_hungary,34.0,50.0,0.5,0.5,2.06,2.06,,,,,,,,,,,,,◔IL-28
vampire_fb5,79.0,63.99,1.0,1.56,1.89,2.98,59.0,100.0,2.0,1.26,1.75,0.7,,,,,,,Vampire_F.B.5
j7w1,,,,,,,445.0,62.81,1.32,0.94,3.36,2.41,17.0,,,,,,J7W1
fw-190d-12,20.0,,0.2,0.11,,,,,,,,,,,,,,,Fw_190_D-12
p-38k,,,,,,,19.0,50.0,0.92,2.0,,,6.0,,,2.0,,,P-38K
b-17g,46.0,56.45,,,4.4,6.13,9.0,,,,,,,,,,,,B-17G-60-VE
wyvern_s4,48.0,,,1.59,,2.87,1184.0,60.13,1.14,1.25,4.62,5.04,42.0,100.0,9.0,5.21,1.0,0.58,Wyvern_S4
bf-109g-2_finland,3.0,,,2.67,,1.0,45.0,17.86,1.07,1.64,1.77,2.57,,,,,,,Bf_109_G-2
douglas_ad_4,1.0,,,,,,240.0,58.99,0.01,0.01,1.85,1.21,,,,,,,AD-4
il-10_1946_hungary,39.0,,,0.88,,3.19,52.0,50.0,0.5,0.46,8.9,9.66,,,,,,,◔IL-10
saab_j21a_2,11.0,,,1.0,,,13.0,,,,,,,,,,,,J21A-2
saab_a21a_3,,,,,,,146.0,65.46,0.42,0.41,0.98,0.88,,,,,,,A21A-3
n1k2_jko,19.0,,,,,,53.0,100.0,3.0,3.0,6.08,6.08,7.0,,,,,,N1K2-Ja
he_219a_7,,,,,,,14.0,,,,,1.0,,,,,,,He_219_A-7
f4u-1c,95.0,53.23,2.46,2.35,,,79.0,50.0,1.28,1.72,1.4,1.87,,,,,,,F4U-1C
n1k1_ja,,,,,,,77.0,40.23,2.13,2.73,3.52,4.71,,,,,,,N1K1-Ja
bf-109g-6_erla_finland,9.0,,2.0,2.44,,0.67,150.0,75.32,2.21,2.3,0.61,0.61,,,,,,,Bf_109_G-6_Erla
a6m5otsu,2.0,,,,,,12.0,100.0,2.0,2.0,2.0,2.0,,,,,,,A6M5_otsu
tu-2_postwar,,,,,,,,,,,,,18.0,,,,,,Tu-2S-44
b_24d,10.0,,,,,2.0,,,,,,,,,,,,,B-24D-25-CO
bf-109g-6_finland,,,,,,,53.0,100.0,2.86,2.07,1.14,0.57,,,,,,,Bf_109_G-6
bf-109k-4,161.0,55.19,1.42,1.06,,,637.0,54.54,1.17,1.31,0.56,0.63,12.0,,,2.42,,,Bf_109_K-4
spitfire_fr_mk14e_belgium,90.0,65.05,1.89,1.34,0.63,0.43,15.0,50.0,0.5,1.0,0.5,1.0,,,,,,,Spitfire_FR_Mk_XIVe
spitfire_ix_usa,66.0,53.7,1.16,1.17,0.27,0.21,700.0,61.32,0.87,0.93,1.88,2.01,21.0,,,,,,Spitfire_LF_Mk_IXc
p-47m-1-re,,,,,,,51.0,86.81,1.18,1.34,4.23,4.82,,,,,,,P-47M-1-RE
f7f3,,,,,,,225.0,76.55,0.89,1.05,1.72,1.87,,,,,,,F7F-3
ju-188a-2,,,,,,,,,,,,,,,,,,,Ju_188_A-2
a6m6c,40.0,50.0,4.11,8.22,,,284.0,69.45,1.7,2.35,3.06,4.13,,,,,,,A6M6c
spitfire_ix,13.0,,,,,,64.0,68.34,2.99,4.25,2.64,4.19,7.0,,,,,,Spitfire_LF_Mk_IX
ki_61_1a_hei,,,,,,,11.0,100.0,,,1.0,0.2,,,,,,,Ki-61-I_hei
fw-190c,,,,,,,103.0,7.89,1.22,0.98,0.18,0.32,,,,,,,Fw_190_C
douglas_a_1h,,,,,,,1007.0,91.99,0.48,0.48,5.52,5.48,,,,,,,A-1H
ki_87,,,,,,,5.0,100.0,,0.6,1.0,0.4,,,,,,,Ki-87
b-29,24.0,,,,,1.0,10.0,,,,,,,,,,,,B-29A-BN
tu-1,23.0,,,,,1.13,53.0,58.0,,,2.25,2.43,,,,,,,Tu-1
