name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
av_8b_plus,250.0,65.66,3.04,3.61,0.75,0.89,618.0,57.27,1.6,1.85,0.49,0.56,88.0,,,1.35,,0.07,AV-8B_Plus
f_16a_block_15_belgium,39.0,72.5,2.03,2.56,4.15,5.43,74.0,69.1,0.75,1.34,0.93,1.82,21.0,,,2.0,,0.5,F-16A
f_16am_block_15_mlu_belgium,55.0,49.52,2.43,3.1,0.37,0.76,327.0,79.18,1.05,1.14,0.71,0.77,,,,,,,F-16AM
f_16a_block_15_adf_italy,,,,,,,220.0,54.72,2.05,2.22,0.2,0.21,1.0,,,,,,F-16A_ADF
tornado_f3_late,49.0,64.71,2.54,2.64,,,126.0,54.95,1.01,1.07,,,,,,,,,Tornado_F.3_Late
mig_29_9_13,103.0,45.28,1.67,2.04,0.39,0.6,699.0,60.56,1.8,1.43,0.24,0.18,162.0,,9.5,1.98,,,MiG-29
sea_harrier_fa2,83.0,64.71,3.56,2.77,0.07,0.05,117.0,53.76,1.16,1.03,,,3.0,,,1.0,,,Sea_Harrier_FA_2
f_16a_block_15_adf,84.0,84.21,1.39,1.26,0.05,0.11,321.0,46.2,1.38,2.07,0.19,0.3,,,,,,,F-16A_ADF
f_16a_block_10,193.0,62.62,1.22,1.15,1.05,1.05,218.0,30.8,1.11,0.59,0.67,0.36,29.0,,,3.0,,,F-16A
f-4ej_kai,11.0,,,5.0,,,803.0,64.85,1.65,1.8,0.27,0.29,11.0,100.0,2.0,0.86,,,F-4EJ_Kai_Phantom_II
tornado_ids_de_mfg,76.0,100.0,2.48,1.64,4.86,3.25,427.0,56.08,0.37,0.45,0.87,1.04,,,,,,,◄Tornado_IDS_MFG
f_16a_block_20_mlu,21.0,,,,,,202.0,61.49,1.83,2.56,0.37,0.44,,,,,,,F-16A_MLU_(China)
f_14a_iriaf,228.0,74.41,8.17,6.06,0.45,0.36,7083.0,54.09,1.71,1.88,0.04,0.06,153.0,100.0,6.63,1.62,,,F-14A_IRIAF
saab_ja37d,,,,,,,178.0,69.13,2.36,3.01,0.56,0.78,56.0,,,10.0,,,JA37D
jf_17,21.0,100.0,1.85,3.0,0.38,,1030.0,58.06,1.33,1.65,0.26,0.31,137.0,,,0.73,,,JF-17
j_10a,20.0,100.0,7.54,7.54,,,1660.0,69.02,2.41,2.51,,,52.0,,5.0,3.6,,,J-10A
f_16c_block_40_barak_2,121.0,80.38,2.81,3.77,0.33,0.55,187.0,51.0,1.51,4.21,0.29,0.8,14.0,,,2.0,,,F-16C_Barak_II
tornado_ids_de_assta1,6.0,100.0,0.67,0.67,4.67,4.67,364.0,50.58,0.33,0.34,2.51,2.61,99.0,,,0.73,,2.92,◄Tornado_IDS_ASSTA1
mirage_2000d_r1,39.0,,,,,,438.0,89.7,0.64,0.99,1.3,1.95,,,,,,,Mirage_2000D-R1
f_16a_block_10_iaf,,,,,,,84.0,44.41,1.1,1.73,0.5,0.85,,,,,,,Netz
tornado_ids_it_mod95,,,,,,,5.0,50.0,,,1.0,2.0,17.0,,,,,,Tornado_IDS_(1995)
tornado_gr1,85.0,84.32,0.49,0.52,5.07,5.37,157.0,64.55,0.53,0.83,1.83,2.66,,,,,,,Tornado_GR.1
f_16aj,90.0,54.89,1.53,2.43,0.77,1.25,980.0,59.59,1.14,1.35,0.46,0.56,59.0,,,0.58,,,F-16AJ
mig_29_9_12_germany,80.0,94.62,2.53,2.11,,,1093.0,56.51,1.45,1.54,0.13,0.15,408.0,,24.95,1.45,,,◊MiG-29
f-4e_kurnass_2000,,,,,,,336.0,76.11,0.67,0.79,3.44,4.24,3.0,,,1.0,,,Kurnass_2000
yak_141,15.0,,,1.0,,,485.0,54.98,1.48,1.69,0.03,0.03,90.0,,,2.03,,,Yak-141
tornado_f3,32.0,83.33,2.78,2.78,0.5,0.5,777.0,75.78,2.41,3.06,0.11,0.14,9.0,,,4.0,,,Tornado_F.3
f_14b,96.0,44.44,1.04,1.18,0.1,0.1,489.0,46.61,1.24,1.38,0.09,0.08,56.0,,,2.36,,,F-14B
mirage_2000_5f,216.0,67.44,7.24,4.7,0.99,0.68,4734.0,71.12,1.65,2.03,0.12,0.18,110.0,100.0,15.38,3.43,,,Mirage_2000-5F
j_8f,,,,,,,106.0,82.69,1.55,1.07,0.11,0.07,,,,,,,J-8F
tornado_adv,,,,,,,448.0,47.93,2.18,2.04,0.16,0.15,21.0,,,1.43,,,Tornado_ADV
mig_29smt_9_19,361.0,78.06,4.49,5.77,0.6,0.78,1737.0,53.52,1.19,1.4,0.1,0.11,124.0,50.0,1.85,1.37,,,MiG-29SMT
f_16c_block_50,791.0,76.52,3.07,3.58,0.34,0.37,5019.0,51.48,1.26,1.39,0.53,0.6,394.0,50.0,6.83,1.38,2.8,0.54,F-16C
av_8b_plus_italy,20.0,100.0,5.0,5.0,1.33,1.33,534.0,62.19,1.09,1.48,0.87,1.19,86.0,,,0.93,,0.1,AV-8B_Plus
f_16d_block_40_barak_2,156.0,84.25,3.64,3.15,0.76,0.61,477.0,46.83,1.03,1.12,0.41,0.43,,,,,,,Barak_II
f_14a_early,53.0,62.5,2.83,3.67,,,732.0,50.91,1.54,1.31,0.13,0.12,9.0,,,0.67,,,F-14A_Early
mig_29_9_12g,214.0,67.74,2.21,2.16,0.12,0.15,1776.0,60.44,1.31,1.52,0.05,0.06,93.0,,,2.83,,,◄MiG-29G
jh_7a,,,,,,,105.0,88.91,0.48,0.25,3.77,2.9,,,,,,,JH-7A
f_15a,485.0,64.09,1.95,2.25,0.19,0.23,336.0,53.5,1.3,0.95,0.27,0.19,121.0,100.0,2.75,1.01,,,F-15A
mirage_2000c_s4,325.0,57.68,5.5,3.93,0.67,0.46,2654.0,71.18,1.75,2.46,0.15,0.24,84.0,100.0,6.25,3.67,,,Mirage_2000C-S4
su_27,187.0,74.68,2.38,3.81,0.41,0.67,1868.0,56.27,1.9,1.91,0.05,0.04,94.0,,,1.33,,,Su-27
saab_jas39a,113.0,57.53,10.0,9.92,,,1028.0,68.14,1.06,1.41,0.7,0.93,102.0,,,2.75,,,JAS39A
mirage_4000,39.0,91.67,2.08,1.85,0.42,0.46,385.0,67.14,1.46,1.85,0.6,0.79,32.0,,,3.39,,,Mirage_4000
f_15j,76.0,50.0,2.28,2.18,,,505.0,53.88,1.13,1.46,0.17,0.24,23.0,,,2.95,,,F-15J
saab_jas39c_south_africa,159.0,85.14,6.21,4.45,0.8,0.57,3215.0,60.53,1.37,1.75,0.18,0.24,66.0,,,2.54,,0.15,JAS39C
f_15a_iaf,38.0,100.0,2.0,1.6,2.14,0.38,65.0,100.0,2.56,1.13,1.0,0.37,22.0,,,0.82,,,Baz
j_11,,,,,,,210.0,73.8,1.43,1.96,,,,,,,,,J-11
harrier_gr7,32.0,45.24,2.03,3.53,1.09,1.88,238.0,77.13,1.45,2.02,1.9,2.5,5.0,,,,,,Harrier_GR.7
mirage_2000c_s5,45.0,97.62,8.29,5.37,0.02,0.02,2093.0,74.65,2.0,3.26,0.14,0.24,78.0,,,1.66,,,Mirage_2000C-S5
f_20a,55.0,83.94,4.01,3.24,1.82,1.33,2125.0,49.67,0.74,0.95,0.14,0.19,58.0,,,0.92,,,F-20A
su_25sm3,18.0,58.33,1.17,1.17,4.0,4.0,384.0,61.54,0.51,0.39,6.39,4.3,1.0,,,,,3.0,Su-25SM3
mig_23mf_hungary,,,,,,,126.0,50.0,1.96,2.43,0.29,0.36,,,,,,,◔MiG-23MF
mig-21_mf_hungary,7.0,,,1.0,,,2.0,,,3.0,,,,,,,,,◔MiG-21MF
su_22m3_hungary,,,,,,,2.0,,,,,,,,,,,,◔Su-22M3
f-4f,59.0,72.46,1.43,1.25,0.18,0.29,114.0,100.0,1.57,1.16,2.71,1.27,91.0,,,,,,◄F-4F_Early
mig-21_bis_sau_hungary,7.0,,,2.0,,,280.0,61.77,1.81,1.76,0.12,0.16,,,,,,,◔MiG-21bis-SAU
mig-21_mf,,,,,,,590.0,56.53,2.31,2.46,0.46,0.49,32.0,,,2.65,,,◊MiG-21MF
mig_23m,105.0,37.1,1.15,1.28,0.15,0.15,239.0,52.5,0.9,0.87,0.29,0.24,78.0,,,1.13,,,MiG-23M
mig_21_bis_finland,1.0,,,,,,533.0,57.58,0.87,1.17,0.27,0.38,36.0,,,1.0,,,MiG-21bis
f-5c,115.0,66.28,4.9,3.5,1.35,1.17,2419.0,57.94,1.57,1.94,0.46,0.57,93.0,,2.0,0.67,,,F-5C
j_7e,,,,,,,1291.0,73.36,2.26,3.76,0.12,0.21,22.0,,,3.5,,,J-7E
mig-21_smt,95.0,23.01,0.94,0.8,0.03,0.04,586.0,58.09,1.05,1.19,0.1,0.11,42.0,100.0,2.76,2.76,,,MiG-21SMT
f-5e,188.0,63.84,2.06,3.36,1.54,2.29,1058.0,64.17,1.56,1.94,0.71,0.87,42.0,50.0,1.0,0.82,1.0,1.69,F-5E
f-4e,366.0,68.66,2.11,2.24,3.08,3.26,2321.0,59.42,1.33,1.62,0.72,0.87,226.0,,,0.44,,0.08,F-4E_Phantom_II
f-4f_late,6.0,,,2.0,,1.0,1325.0,54.15,0.92,1.03,0.79,0.88,469.0,,,0.25,,0.05,◄F-4F
q_5l,13.0,,,,,,233.0,60.27,0.15,0.23,2.82,3.96,,,,,,,Q-5L
amx_a_1a_brazil,6.0,,,1.0,,1.0,413.0,51.03,0.91,1.11,1.46,1.73,77.0,,0.71,0.63,,,AMX_A-1A
saab_ja37,1.0,,,,,,1150.0,71.06,1.79,2.39,0.16,0.22,54.0,,,3.72,,,JA37C
mirage_5ba,101.0,55.25,2.11,1.9,0.17,0.15,48.0,75.13,1.66,1.71,0.38,0.36,,,,,,,Mirage_5BA
f-104g_belgium,54.0,72.58,1.76,2.02,1.0,1.26,35.0,100.0,,0.78,1.0,0.83,,,,,,,F-104G
mig_27m,17.0,50.0,1.0,1.0,,,216.0,58.49,0.58,0.77,1.27,1.68,,,,,,,MiG-27M
a_6e_tram,100.0,80.11,2.47,1.95,3.16,2.47,599.0,58.45,0.32,0.37,2.38,2.55,143.0,16.0,0.84,0.31,0.24,0.33,A-6E_TRAM
f-4ej,87.0,53.33,1.72,1.85,1.52,1.45,682.0,52.67,1.02,1.31,0.58,0.74,298.0,,,0.14,,0.24,F-4EJ_Phantom_II
f-8e,68.0,50.0,2.0,3.22,,,287.0,62.62,1.44,1.94,0.19,0.27,,,,,,,F-8E
saab_j35xs,,,,,,,1421.0,59.64,1.26,1.33,0.12,0.14,30.0,,,1.78,,,Saab_J35XS
f-104s_cb,,,,,,,1987.0,42.28,0.75,0.92,0.59,0.76,47.0,,,1.7,,,F-104S_TAF
av_8b_na,17.0,100.0,4.29,4.29,,,717.0,56.62,0.62,0.74,3.72,4.32,192.0,,,0.55,,2.09,AV-8B_(NA)
mig_23ml,142.0,56.67,4.24,2.48,,,8694.0,49.32,1.22,1.35,0.09,0.1,523.0,48.15,7.89,1.02,,,MiG-23ML
a_10c,197.0,89.98,2.33,2.73,9.12,10.97,374.0,51.58,1.58,1.67,18.06,19.34,367.0,100.0,6.73,1.01,125.18,16.08,A-10C
j_7d,44.0,100.0,4.0,3.2,,,5139.0,64.62,1.88,2.75,0.22,0.31,24.0,,,1.71,,,J-7D
f-8e_fn,8.0,50.0,1.0,2.0,,,32.0,100.0,4.08,1.74,,,25.0,,,,,,F-8E(FN)
kfir_canard,13.0,,,,,,1827.0,55.05,1.03,1.16,0.85,0.96,74.0,,,1.85,,1.0,Kfir_Canard
su_24m,75.0,96.13,0.05,0.15,3.24,5.22,702.0,52.09,0.28,0.32,1.88,2.19,135.0,,,0.04,,0.17,Су-24М
mig-21_bis_lazur,76.0,21.9,3.89,4.02,,,6383.0,54.41,1.16,1.48,0.15,0.24,67.0,100.0,7.25,4.09,,,"◊MiG-21_""Lazur-M"""
saab_j35d,11.0,,,,,,132.0,90.56,3.0,1.93,0.49,0.31,,,,,,,J35D
mirage_f1c_200,146.0,64.37,2.95,2.05,0.66,0.41,16858.0,66.9,1.13,1.58,0.31,0.45,686.0,100.0,25.48,2.57,,,Mirage_F1C-200
f_111c_raaf,22.0,,1.0,0.08,1.0,0.77,77.0,90.86,0.92,0.8,3.05,2.52,,,,,,,F-111C
f-5a,8.0,,,1.0,,,30.0,66.67,0.23,0.23,0.6,0.6,,,,,,,F-5A
f_111f,5.0,,,,,,477.0,46.26,0.63,0.55,2.18,1.97,,,,,,,F-111F
f-4jk,136.0,63.1,2.71,2.29,0.63,0.46,793.0,69.15,1.31,1.29,0.69,0.62,99.0,100.0,4.54,0.88,,,F-4J(UK)_Phantom_II
tornado_ids_it,,,,,,,25.0,13.89,0.24,0.32,0.71,0.77,,,,,,,Tornado_IDS
mig_23mld,143.0,49.1,2.41,2.2,0.33,0.27,1257.0,53.02,1.33,1.6,0.17,0.21,49.0,,,1.64,,,MiG-23MLD
f-4ej_adtw,1.0,,,2.0,,,2180.0,57.38,1.15,1.33,0.48,0.55,770.0,,,0.05,,0.09,F-4EJ_ADTW
mig-21_bis_sau,38.0,100.0,2.0,2.0,,,1162.0,56.71,1.59,1.92,0.24,0.29,,,,,,,◊MiG-21bis-SAU
harrier_frs1,55.0,32.5,2.07,1.67,1.94,1.91,296.0,51.36,0.95,0.58,0.97,0.51,,,,,,,Sea_Harrier_FRS.1
jaguar_gr1a,9.0,100.0,1.0,1.0,2.0,2.33,101.0,78.95,0.03,0.04,4.83,6.12,,,,,,,Jaguar_GR.1A
saab_aj37,30.0,,,0.03,,1.1,469.0,64.36,0.48,0.54,0.68,0.77,,,,,,,AJ37
f-4s,314.0,83.81,4.71,2.82,1.67,1.21,8107.0,45.65,1.02,1.14,0.1,0.1,240.0,100.0,1.0,0.57,,,F-4S_Phantom_II
f-104s,,,,,,,159.0,40.05,1.66,2.24,0.67,0.82,,,,,,,F-104S
a_7e,,,,,,,38.0,100.0,0.33,0.5,8.67,6.88,,,,,,,A-7E
mirage_3c,20.0,,,,,,902.0,64.3,1.82,2.69,0.36,0.54,,,,,,,Mirage_IIIC
f-4j,218.0,54.83,1.86,1.85,0.84,0.65,960.0,44.72,0.9,0.96,0.17,0.18,,,,,,,F-4J_Phantom_II
f-105d,154.0,81.41,0.07,0.07,4.4,4.61,37.0,60.0,1.66,1.18,0.8,1.48,8.0,,,,,,F-105D
kfir_c7,,,,,,,296.0,54.64,1.25,1.31,0.31,0.35,20.0,,,3.0,,,Kfir_C.7
mig_27k,1.0,,,1.0,,2.0,442.0,54.79,0.29,0.3,2.8,2.88,10.0,,,,,,MiG-27K
a_7k,,,,,,,40.0,66.67,,,1.93,2.87,,,,,,,A-7K
su_22m3,81.0,59.68,0.45,0.34,1.12,0.93,692.0,53.94,0.32,0.29,0.75,0.64,93.0,100.0,3.29,0.69,,,Su-22M3
f-104g_china,13.0,100.0,1.0,1.0,,,36.0,50.0,0.5,0.98,,0.43,,,,,,,F-104G_(China)
f-104g,19.0,100.0,2.33,1.33,0.17,0.03,535.0,54.82,1.15,1.54,0.33,0.42,2.0,,,,,,◄F-104G
mirage_5f,39.0,,,1.76,,,30.0,50.0,1.5,1.61,0.4,0.4,2.0,,,1.0,,,Mirage_5F
f-4k,37.0,60.0,2.6,3.3,2.2,2.8,635.0,70.84,1.45,1.9,0.59,0.79,27.0,,,3.43,,,Phantom_FG.1
su_25tm,216.0,58.26,1.06,0.93,0.77,0.7,1124.0,57.48,0.43,0.53,1.92,2.38,68.0,,,0.54,,0.39,Su-39
nesher,,,,,,,,,,,,,,,,,,,Nesher
mirage_3cj,12.0,66.67,1.7,1.7,,,97.0,52.88,1.4,1.87,0.23,0.23,,,,,,,Shahak
f-4e_iaf,,,,,,,373.0,72.94,1.97,2.39,1.41,1.7,44.0,50.0,1.0,0.54,2.5,0.83,Kurnass
f-4c,63.0,71.43,0.89,1.0,0.95,1.1,272.0,52.23,0.31,0.43,0.46,0.67,66.0,,,,,,F-4C_Phantom_II
mig_23mf_germany,23.0,100.0,2.0,1.83,,,145.0,66.47,1.27,1.25,0.49,0.46,97.0,,,1.0,,,◊MiG-23MF
saab_ajs37,29.0,,,,,2.0,700.0,68.85,0.55,0.54,1.51,1.57,57.0,,,,,,AJS37
su_25t,126.0,54.3,0.56,0.71,3.55,4.45,461.0,56.65,0.45,0.41,2.78,2.71,107.0,,,0.27,,1.15,Su-25T
su_22m4,12.0,100.0,1.67,1.67,2.33,2.33,158.0,47.32,0.76,1.29,0.86,1.39,,,,,,,◊Su-22M4
jaguar_a,29.0,100.0,2.94,2.5,1.0,1.23,121.0,51.29,1.12,1.35,1.05,1.53,,,,,,,Jaguar_A
mirage_f1c,,,,,,,386.0,66.4,1.29,1.71,1.04,1.4,81.0,,,3.41,,,Mirage_F1C
su_25_558arz,23.0,50.0,1.91,1.53,2.59,1.92,429.0,59.29,0.37,0.35,1.41,1.35,77.0,,,,,0.05,Su-25BM
a_10a_late,162.0,56.91,1.87,1.68,4.18,3.72,1452.0,60.26,0.92,0.83,4.37,3.96,107.0,,0.42,0.37,5.83,2.31,A-10A_Late
j_8b,,,,,,,313.0,79.67,2.53,3.05,0.08,0.09,,,,,,,J-8B
mig_23mla,11.0,,,,,,1933.0,54.29,1.48,1.74,0.11,0.13,100.0,,5.5,1.93,,,◊MiG-23MLA
f-104s_asa,,,,,,,112.0,63.98,1.3,1.94,0.12,0.17,,,,,,,F-104S.ASA
mig-21_bis,109.0,45.38,0.74,0.62,0.25,0.19,675.0,57.38,1.86,2.07,0.28,0.31,8.0,,,1.43,,,MiG-21bis
su_22um3k,,,,,,,92.0,87.5,0.88,0.47,3.7,1.99,,,,,,,◊Su-22UM3K
super_etendard_97,9.0,100.0,3.0,1.33,4.0,2.33,270.0,66.79,1.53,2.37,1.44,2.14,3.0,,,,,,Super_Etendard
harrier_frs1_early,33.0,50.0,1.24,2.25,0.96,2.06,81.0,38.33,0.66,0.89,3.57,2.42,49.0,,,1.0,,,Sea_Harrier_FRS.1_(e)
kfir_c2,,,,,,,62.0,100.0,2.48,1.33,1.91,1.21,,,,,,,Kfir_C.2
a_7d,108.0,53.57,0.72,0.83,2.0,2.37,89.0,10.19,0.85,1.07,5.38,6.55,4.0,,,,,1.75,A-7D
f_111a,26.0,100.0,,,1.08,1.0,211.0,7.8,0.37,0.17,4.25,2.2,788.0,100.0,0.58,0.02,1.0,0.09,F-111A
f-5e_aidc,,,,,,,263.0,80.75,1.07,1.19,3.26,3.9,,,,,,,F-5E_(China)
mirage_f1ct,,,,,,,72.0,68.07,1.08,1.88,0.12,0.19,43.0,,,3.78,,,Mirage_F1CT
su_17m4,145.0,58.3,0.76,0.68,2.82,2.52,78.0,40.0,0.4,0.94,2.67,4.75,63.0,,,,,,Su-17M4
f-4m_fgr2,83.0,76.95,2.87,3.48,1.04,1.2,808.0,72.81,1.36,1.73,0.47,0.61,10.0,,,2.1,,,Phantom_FGR.2
tornado_ids_de_wtd61,182.0,53.85,3.42,1.87,13.82,6.67,3700.0,47.69,0.37,0.43,0.6,0.69,103.0,,,0.18,,,◄Tornado_IDS_WTD61
amx,,,,,,,434.0,66.48,1.05,1.54,1.55,2.3,43.0,100.0,,,2.0,1.04,AMX
su_17m2,,,,,,,62.0,,,0.03,,0.03,5.0,,,1.0,,,Su-17M2
jaguar_e,68.0,50.0,1.21,0.99,2.96,2.5,47.0,54.44,1.01,0.77,1.63,1.28,,,,,,,Jaguar_E
jaguar_is,31.0,81.11,1.09,1.27,3.38,2.68,252.0,84.89,2.66,1.3,1.67,0.79,7.0,,,,,,Jaguar_IS
mirage_3e,54.0,70.69,2.14,2.32,0.28,0.26,432.0,53.94,1.71,2.27,0.61,0.79,49.0,,,,,,Mirage_IIIE
f-5e_fcu_thailand,13.0,,,2.67,,0.83,5519.0,66.0,1.31,1.73,1.08,1.42,23.0,,,3.99,,,F-5E_FCU
f-5a_china,,,,,,,21.0,95.24,3.04,4.0,3.14,3.0,,,,,,,F-5A_(China)
buccaneer_s2b,22.0,100.0,,,5.38,4.75,57.0,82.46,,,1.86,1.89,,,,,,,Buccaneer_S.2B
mig-17pf_hungary,,,,,,,53.0,9.68,1.64,1.87,0.72,0.81,,,,,,,◔MiG-17PF
etndard_4m,,,,,,,341.0,60.16,0.9,1.08,1.16,1.34,,,,,,,Etendard_IVM
saab_j29f,,,,,,,186.0,29.66,2.19,2.39,0.47,0.47,,,,,,,J29F
saab_j32b,,,,,,,200.0,38.76,1.53,2.21,1.07,1.51,,,,,,,J32B
f-100d,106.0,100.0,4.16,1.92,3.59,1.61,303.0,67.68,2.33,5.37,0.52,1.14,7.0,,,0.29,,,F-100D
t2_early,,,,,,,307.0,80.16,3.63,5.44,1.2,1.81,,,,,,,T-2_Early
sagittario_2,,,,,,,84.0,91.67,2.76,4.46,1.22,1.54,,,,,,,Sagittario_2
hunter_f50_sweden,8.0,,,1.0,,,44.0,53.57,1.25,2.14,0.75,1.36,,,,,,,J34
su-7bmk,,,,,,,484.0,53.48,0.3,0.35,0.97,1.15,,,,,,,Su-7BMK
yak-30d,46.0,50.0,1.78,1.89,0.2,0.13,51.0,,,1.0,,1.0,,,,,,,Yak-30D
saab_a32a,4.0,100.0,1.0,0.83,,,245.0,47.6,0.77,0.85,3.57,3.89,10.0,,,,,,A32A
hunter_f1,29.0,100.0,1.89,1.47,,,46.0,100.0,5.53,5.98,0.54,0.48,,,,,,,Hunter_F.1
lightning_f6,17.0,100.0,2.53,2.35,,,187.0,54.02,1.74,1.88,0.18,0.16,,,,,,,Lightning_F.6
mig-19pt,126.0,56.67,2.0,1.93,0.05,0.06,346.0,72.91,1.86,1.88,0.19,0.18,17.0,,,,,,MiG-19PT
javelin_fmk9,84.0,75.67,1.68,1.15,0.34,0.4,81.0,60.0,3.13,3.86,0.8,1.59,,,,,,,Javelin_F.(A.W.)_Mk.9
yak-28b,27.0,100.0,,,1.43,1.43,136.0,66.08,,,0.7,0.9,12.0,,,,,,Yak-28B
md_454_mystere_4a,13.0,,,1.0,,,122.0,62.91,0.91,0.63,1.69,1.01,,,,,,,Mystere_IVA
hunter_f6_holland,28.0,93.75,1.88,2.0,,,98.0,49.8,0.98,1.83,0.84,1.56,,,,,,,◘Hunter_F.6
buccaneer_s1,,,,,,,77.0,100.0,,,3.6,2.84,,,,,,,Buccaneer_S.1
saab_j35a,,,,,,,160.0,32.52,1.82,1.23,0.02,0.02,,,,,,,J35A
a_5c,79.0,92.06,2.25,2.45,2.77,2.84,1058.0,61.7,0.66,0.76,1.02,1.18,47.0,100.0,2.44,2.0,,,A-5C
f-104g_italy,7.0,,,1.0,,1.0,79.0,50.0,0.33,0.34,0.43,0.61,,,,,,,F-104G
ffa_p16,,,,,,,153.0,48.39,1.26,1.23,1.8,1.81,,,,,,,FFA_P-16
f-86f-2,84.0,59.86,0.93,1.1,0.28,0.26,546.0,70.53,2.5,3.6,0.4,0.53,6.0,,,1.0,,,F-86F-2
t2,78.0,91.4,6.43,5.82,0.61,0.43,972.0,67.08,1.86,2.23,0.46,0.55,4.0,,,,,,T-2
so_4050_vautour_2a_iaf,,,,,,,46.0,50.0,0.3,0.15,0.86,1.52,,,,,,,Vautour_IIA_IDF/AF
fiat_g91_ys,31.0,100.0,3.25,1.81,,,574.0,65.78,0.29,0.34,1.41,1.68,,,,,,,G.91_YS
f-86_canadair_german,29.0,100.0,1.0,0.6,3.0,2.36,295.0,62.29,2.27,3.46,1.46,1.98,,,,,,,◄CL-13A_Mk_5
mig-19s,17.0,50.0,1.5,1.15,0.5,0.15,249.0,71.99,1.68,2.69,0.48,0.82,,,,,,,◊MiG-19S
f-86_cl_13b_mk6,27.0,100.0,1.0,0.5,2.0,0.2,685.0,81.52,3.55,6.97,1.43,2.85,,,,,,,◄CL-13B_Mk.6
md_460,11.0,83.33,1.67,2.0,,,261.0,65.4,1.2,1.46,0.9,1.09,,,,,,,Super_Mystere_B2
a_4b,81.0,72.37,0.98,0.82,0.59,0.55,200.0,59.35,0.37,0.33,1.38,1.4,,,,,,,A-4B
mig-21_sps_k,242.0,92.67,12.13,19.5,,,760.0,60.25,1.32,1.74,0.07,0.09,,,,,,,◄MiG-21_SPS-K
f-100a_china,45.0,,3.06,1.33,2.0,0.63,348.0,61.88,1.94,2.69,0.68,0.96,,,,,,,F-100A_(China)
f-104a,104.0,51.08,1.67,1.32,0.03,0.03,312.0,46.16,1.18,1.28,0.55,0.61,,,,,,,F-104A
f-86k_late,13.0,,1.0,1.0,1.0,0.9,25.0,100.0,3.13,,0.94,,6.0,,,3.0,,,F-86K
f3h-2,107.0,60.67,1.62,1.09,0.43,0.3,841.0,52.3,1.86,1.99,0.38,0.41,33.0,,,1.19,,,F3H-2
hunter_f6,23.0,100.0,1.0,1.0,1.48,1.48,117.0,68.93,2.2,2.79,1.64,2.43,,,,,,,Hunter_F.6
a_4e_late_iaf,19.0,100.0,1.91,1.91,2.72,2.72,236.0,72.44,0.98,1.25,2.75,3.59,,,,,,,A-4E_(Israel)
f-104j,61.0,73.56,1.61,1.45,,,161.0,63.0,1.42,1.71,0.6,0.73,,,,,,,F-104J
fj_4b,,,,,,,27.0,50.0,0.5,0.4,0.5,1.2,,,,,,,FJ-4B
f-104a_china,1.0,,,,,,,,,,,,,,,,,,F-104A_(China)
a_4e_early_iaf,20.0,90.0,1.7,1.8,5.05,5.25,74.0,45.83,1.15,2.34,0.6,1.31,,,,,,,A-4E_Early_(M)_(Israel)
