name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
r2y2_v2,15.0,100.0,1.38,1.38,2.62,2.62,49.0,100.0,1.61,1.13,7.42,5.52,,,,,,,R2Y2_Kai_V2
me-262a-1a,99.0,40.12,1.81,1.29,0.9,0.69,416.0,64.41,1.81,2.32,1.74,2.27,,,,,,,Me_262_A-1a
f-86f-2,115.0,83.95,3.52,2.42,2.45,1.67,605.0,64.38,1.83,2.82,0.8,1.23,,,,,,,F-86F-2
f-86_canadair_german,107.0,35.48,1.95,1.86,1.88,1.96,332.0,67.27,1.92,2.87,2.39,3.49,,,,,,,CL-13A_Mk_5
f-84g,55.0,59.42,0.4,0.8,4.91,7.91,201.0,50.43,2.29,1.89,3.42,2.68,,,,,,,F-84G-21-RE
la_200_toriy,74.0,68.52,1.83,2.63,,,504.0,65.47,1.51,2.33,1.26,1.89,19.0,,,,,,La-200
md_452_mystere_2c_preproduction,1.0,,,,,,222.0,65.97,1.32,2.89,1.14,2.37,,,,,,,M.D.452_IIC
sea_hawk_fga6,,,,,,,177.0,82.69,1.78,2.06,2.87,3.58,,,,,,,sea_hawk_fga6_shop
sea_venom_faw20,,,,,,,6.0,100.0,2.17,,2.83,,,,,,,,Sea_Venom_FAW_20
arado-234,9.0,100.0,,,8.0,8.0,1233.0,72.68,,,3.97,5.29,,,,,,,Ar_234_B-2
fj_4b,78.0,18.52,1.55,1.24,4.27,3.37,62.0,14.78,3.71,3.83,4.2,4.27,,,,,,,FJ-4B
f-84g_france,37.0,50.0,1.21,1.39,0.04,0.98,265.0,69.07,1.08,1.38,2.03,2.56,,,,,,,F-84G-26-RE
tu_14t,13.0,,,,,7.44,126.0,67.7,0.23,0.31,3.08,3.05,20.0,,,,,,Tu-14T
il_28sh,40.0,,0.25,0.42,10.4,10.96,612.0,60.61,0.55,0.61,1.45,1.59,6.0,,,,,,IL-28Sh
mig-15bis_nr23_german,182.0,49.14,2.1,2.65,0.65,0.84,1210.0,74.34,2.15,2.95,1.39,1.9,,,,,,,MiG-15bis
attaker_fb1,45.0,83.33,1.82,2.83,3.5,5.17,319.0,64.2,1.17,1.74,1.6,2.33,,,,,,,Attacker_FB_1
f-86f-25,109.0,48.55,1.93,1.75,1.29,1.7,115.0,50.31,2.28,2.16,1.29,1.24,,,,,,,F-86F-25
me-262a-2a,,,,,,,378.0,80.47,4.64,18.15,1.93,7.51,,,,,,,Me_262_A-2a
fj_4b_agm_12b,63.0,76.92,0.88,0.88,2.83,2.85,326.0,56.84,1.11,1.1,3.99,3.41,,,,,,,FJ-4B_VMF-232
la-15,156.0,68.6,2.46,2.54,0.76,0.75,732.0,80.02,2.86,6.53,1.24,2.8,,,,,,,La-15
he-162a-2,117.0,52.69,3.39,3.04,0.71,0.65,410.0,67.96,2.46,3.83,0.85,1.4,,,,,,,He_162_A-2
yak-15_early,69.0,55.56,1.56,2.56,1.31,2.34,70.0,98.41,5.41,,1.5,,,,,,,,Yak-15P
me-163b-0,59.0,92.75,1.3,1.75,,,30.0,,1.0,,,,,,,,,,Me_163_B-0
f-84b,126.0,65.31,2.34,1.68,7.21,5.27,1156.0,45.39,1.12,1.35,1.62,1.92,,,,,,,F-84B-26
f-80a,85.0,75.36,3.57,1.8,2.43,1.24,422.0,54.07,1.34,2.39,0.97,1.7,12.0,,,,,,F-80A-5
kitsuka,,,,,,,561.0,64.85,1.77,1.98,1.19,1.35,,,,,,,Kikka
f9f-5,10.0,,,1.0,,1.0,244.0,75.68,2.36,6.47,1.78,4.86,,,,,,,Meteor_F_Mk_4_G.41F
go229_v3,12.0,,,,,,48.0,,,,,,,,,,,,B-57A
il_28,89.0,66.11,0.03,0.02,7.07,4.92,291.0,48.8,0.6,0.77,1.01,1.34,,,,,,,IL-28
mig-9_ussr,27.0,50.0,1.1,2.17,,,226.0,72.94,1.69,3.96,0.91,2.14,25.0,,0.43,,,,MiG-9_/L
j8m1,38.0,50.0,1.61,1.61,,,178.0,100.0,4.09,11.4,3.15,8.85,,,,,,,Ki-200
meteor_fmk3,25.0,100.0,3.0,1.5,1.0,0.5,105.0,80.0,3.31,5.33,2.24,2.83,5.0,,,,,,Meteor_F_Mk_3
meteor_fmk8,12.0,,,1.17,,2.83,140.0,72.35,3.56,7.41,2.92,5.53,,,,,,,Meteor_F_Mk_8_G.41K
f2h-2,34.0,52.78,0.64,0.57,0.75,0.98,641.0,46.3,1.05,1.33,1.06,1.31,,,,,,,F2H-2
fiat_g91_r1,10.0,,,1.0,,1.0,244.0,75.68,2.36,6.47,1.78,4.86,,,,,,,Meteor_F_Mk_4_G.41F
b-57,12.0,,,,,,48.0,,,,,,,,,,,,B-57A
me-262a-1a_u4,42.0,50.0,0.92,1.62,1.85,3.0,1222.0,63.26,0.51,0.58,2.29,2.53,,,,,,,Me_262_A-1/U4
f-80,38.0,,,1.65,,,78.0,17.73,1.35,1.85,3.21,4.18,,,,,,,F-80C-10
mig-9,101.0,60.12,3.19,1.97,0.09,0.11,548.0,65.11,1.08,1.48,0.75,1.06,,,,,,,MiG-9
me-262c-1a,40.0,67.39,0.89,1.0,1.09,1.35,245.0,64.57,2.23,3.12,0.72,0.92,,,,,,,Me_262_C-1a
mig-15_ns23,144.0,54.19,1.08,1.4,1.42,1.96,796.0,62.46,1.32,1.6,0.92,1.12,18.0,,,,,,MiG-15
meteor_fmk4_sw,16.0,,2.0,2.0,,,21.0,,,,,,,,,,,,Meteor_F_Mk_4_G.41G
meteor_fmk4_lw,10.0,,,1.0,,1.0,244.0,75.68,2.36,6.47,1.78,4.86,,,,,,,Meteor_F_Mk_4_G.41F
f-84g_italy,,,,,,,328.0,64.44,0.85,1.15,3.24,4.04,,,,,,,F-84G-21-RE
fiat_g91_ps,120.0,65.06,1.64,1.24,0.42,0.32,122.0,51.73,1.3,1.35,0.77,0.8,,,,,,,G.91_pre-serie
yak-15,96.0,55.0,2.37,3.92,0.55,0.94,236.0,73.5,3.12,7.95,0.27,0.43,10.0,50.0,3.0,0.33,,,Yak-15
venom_fb4,,,,,,,208.0,82.23,2.97,4.74,1.22,1.95,,,,,,,Canberra_B_(I)_Mk_6
he-162a-1,18.0,100.0,,,3.33,4.18,77.0,81.48,,,0.39,0.5,,,,,,,S.O.4050_Vautour_IIB
arado-234c-3,7.0,8.33,,,3.17,3.17,1075.0,67.87,0.09,0.1,3.95,4.21,,,,,,,Ar_234_C-3
meteor_fmk3_navy,25.0,,1.38,1.38,2.25,2.25,31.0,,,1.53,,3.24,,,,,,,Sea_Meteor_F_Mk_3
mig-17,164.0,44.35,1.75,1.63,1.3,1.27,697.0,70.73,2.03,3.23,0.9,1.38,,,,,,,MiG-17
b-57b,25.0,100.0,,,6.98,6.64,182.0,40.34,0.06,0.06,1.34,1.07,16.0,,,,,,B-57B
f9f-2,97.0,36.02,1.93,2.41,1.86,2.2,134.0,33.67,1.45,1.1,3.34,3.01,,,,,,,F9F-2
mig-15,,,,,,,169.0,81.02,3.29,3.58,1.25,1.38,,,,,,,J7W1
canberra_bimk6,,,,,,,208.0,82.23,2.97,4.74,1.22,1.95,,,,,,,Canberra_B_(I)_Mk_6
so_4050_vautour_2b,18.0,100.0,,,3.33,4.18,77.0,81.48,,,0.39,0.5,,,,,,,S.O.4050_Vautour_IIB
so_4050_vautour_2a,46.0,100.0,,0.02,8.92,6.4,70.0,32.8,,,1.57,2.6,,,,,,,S.O.4050_Vautour_IIA
md_450b_ouragan,70.0,38.33,1.23,1.27,0.47,0.47,533.0,61.99,1.02,1.52,1.15,1.68,,,,,,,M.D.450B_Ouragan
la_174,60.0,43.75,0.44,0.34,4.6,3.71,162.0,89.41,0.25,0.2,5.69,4.28,,,,,,,Tu-2S-44
md_452_mystere_2a,3.0,,,1.0,,,57.0,29.17,1.69,,1.9,,,,,,,,M.D.452_IIA
vampire_fb5,31.0,85.29,0.74,0.48,7.03,6.72,248.0,48.92,0.96,1.19,0.5,0.58,8.0,,,1.5,,,Tu-4
j7w1,,,,,,,169.0,81.02,3.29,3.58,1.25,1.38,,,,,,,J7W1
fw-190d-12,112.0,46.38,1.63,1.44,0.83,0.68,180.0,73.6,3.42,2.01,4.0,2.27,,,,,,,Fw_190_D-12
spitfire_xvi,47.0,100.0,2.4,0.8,3.4,1.03,257.0,68.76,1.32,0.86,2.93,1.96,10.0,100.0,2.0,2.0,1.0,1.0,SM.91
p-38k,,,,,,,193.0,46.83,2.1,4.43,0.68,1.4,4.0,,,,,,P-38K
b-17g,30.0,93.75,,,1.56,1.72,26.0,100.0,,,1.0,1.0,,,,,,,B-17G-60-VE
wyvern_s4,60.0,43.75,0.44,0.34,4.6,3.71,162.0,89.41,0.25,0.2,5.69,4.28,,,,,,,Tu-2S-44
douglas_ad_4,12.0,,,,,6.5,614.0,68.68,0.39,0.32,3.71,2.97,15.0,,,,,0.4,AD-4
tu_4,31.0,85.29,0.74,0.48,7.03,6.72,248.0,48.92,0.96,1.19,0.5,0.58,8.0,,,1.5,,,Tu-4
n1k2_jko,2.0,100.0,2.0,2.0,1.0,1.0,36.0,64.22,2.21,2.89,2.75,3.6,7.0,100.0,,,1.0,1.0,N1K2-Ja
he_219a_7,15.0,,,3.0,,,524.0,64.79,0.9,1.11,2.35,2.92,,,,,,,He_219_A-7
sm_91,47.0,100.0,2.4,0.8,3.4,1.03,257.0,68.76,1.32,0.86,2.93,1.96,10.0,100.0,2.0,2.0,1.0,1.0,SM.91
n1k1_ja,24.0,100.0,3.33,2.64,,,53.0,100.0,4.27,,4.04,,,,,,,,N1K1-Ja
g5n1,24.0,100.0,,,1.35,1.29,12.0,,,,,,,,,,,,G5N1
tu-2_postwar,60.0,43.75,0.44,0.34,4.6,3.71,162.0,89.41,0.25,0.2,5.69,4.28,,,,,,,Tu-2S-44
b_24d,48.0,97.92,,,2.89,1.24,49.0,,,,,,,,,,,,B-24D-25-CO
bf-109k-4,131.0,39.3,3.48,2.74,0.94,0.79,1772.0,66.65,2.16,3.29,0.81,1.25,49.0,,,3.19,,,Bf_109_K-4
p-47n-15,137.0,80.26,1.02,1.03,4.66,4.67,371.0,75.61,0.73,0.52,3.3,2.49,,,,,,,P-47N-15
spitfire_ix_usa,60.0,56.48,,,2.33,2.87,34.0,23.53,0.21,0.35,1.2,1.76,,,,,,,B-29A-BN
p-47m-1-re,53.0,92.86,1.48,1.29,6.72,5.58,423.0,67.16,1.3,1.45,4.0,4.44,,,,,,,P-47M-1-RE
f7f3,,,,,,,32.0,100.0,2.09,1.77,5.36,5.23,,,,,,,F7F-3
spitfire_ix,39.0,,,1.6,,,352.0,80.56,3.57,7.3,1.88,4.0,2.0,,,1.5,,,Spitfire_LF_Mk_IX
fw-190c,49.0,50.0,3.64,1.58,0.07,0.02,82.0,52.69,1.54,3.35,5.89,12.58,,,,,,,Fw_190_C
brigand_b1,11.0,,,0.83,9.0,4.0,55.0,100.0,2.0,0.25,9.0,6.88,,,,,,,Brigand_B_1
ki_87,671.0,67.15,2.15,2.64,0.84,1.01,534.0,74.11,2.83,4.27,1.89,2.82,5.0,,,,,,Fw_190_A-8
su-6_m71,15.0,,,1.0,,2.0,549.0,73.64,0.31,0.32,2.32,2.45,,,,,,,Su-6_(M-71F)
b-29,60.0,56.48,,,2.33,2.87,34.0,23.53,0.21,0.35,1.2,1.76,,,,,,,B-29A-BN
f8f1,223.0,68.95,3.34,2.0,1.31,0.55,1107.0,62.03,0.78,0.84,2.01,2.19,,,,,,,F8F-1
spitfire_f22,16.0,100.0,2.5,2.5,6.5,6.5,43.0,100.0,5.8,5.8,5.2,5.2,,,,,,,Spitfire_F_Mk_22
sea_fury_fb11,58.0,60.0,3.95,3.95,1.5,1.5,152.0,86.53,2.68,6.1,0.91,2.15,,,,,,,Sea_Fury_FB_11
do_217m_1,215.0,72.85,0.01,0.01,7.17,6.99,55.0,100.0,,,3.39,2.42,,,,,,,Do_217_M-1
p1y1_mod11,150.0,64.37,,,2.63,4.24,97.0,59.52,0.66,0.76,1.79,1.9,,,,,,,"P1Y1_mod._11_""Ginga"""
fw-190a-8,671.0,67.15,2.15,2.64,0.84,1.01,534.0,74.11,2.83,4.27,1.89,2.82,5.0,,,,,,Fw_190_A-8
tempest_mk2,30.0,,,6.5,,1.0,454.0,56.11,1.02,1.43,0.76,0.99,,,,,,,Tempest_Mk_II
he-177a-5,248.0,69.41,0.3,0.3,5.14,5.19,37.0,100.0,,,2.0,0.5,15.0,,,1.0,,,He_177_A-5
il-10_1946,,,,,,,191.0,83.19,3.51,10.52,1.59,4.16,5.0,,,,,,MB.5
ta-152c,233.0,65.47,1.65,1.94,0.63,0.74,94.0,100.0,3.37,5.82,1.97,3.34,,,,,,,Ta_152_C-3
lancaster_mk1,,,,,,,,,,,,,,,,,,,Lancaster_B_Mk_I
do_335b_2,40.0,60.0,0.96,1.62,1.86,1.68,2940.0,71.13,1.01,0.87,3.9,3.39,,,,,,,Do_335_B-2
n1k2_j,,,,,,,10.0,100.0,,,1.0,1.0,,,,,,,F4U-4B_VMF-214
do_335a_0,124.0,96.83,7.33,3.62,0.71,0.17,161.0,67.98,2.62,1.32,2.84,2.05,,,,,,,Do_335_A-0
lancaster_mk3,,,,,,,,,,,,,,,,,,,Lancaster_B_Mk_III
do_335a_1,232.0,50.51,1.35,1.18,2.59,2.57,873.0,61.27,1.19,1.09,5.83,5.26,,,,,,,Do_335_A-1
mb_5,,,,,,,191.0,83.19,3.51,10.52,1.59,4.16,5.0,,,,,,MB.5
ki-83,4.0,100.0,1.0,0.75,2.0,2.0,96.0,80.56,4.15,6.08,0.93,1.39,,,,,,,Ki-83
i_185_m71_standard,59.0,30.39,,,3.26,3.83,1018.0,61.58,0.26,0.23,3.28,3.08,,,,,,,AM-1
p-51d-30_usaaf_korea,111.0,54.63,1.13,1.23,0.2,0.47,486.0,39.05,1.41,2.01,0.98,1.37,,,,,,,P-51D-30
f4u-4b_vmf_214,10.0,,,,,,102.0,52.5,1.27,1.44,2.0,2.58,,,,,,,Spitfire_F_Mk_XVIIIe
p-51d-5,332.0,63.72,1.47,1.39,1.75,1.6,405.0,44.53,0.84,0.74,1.2,1.02,24.0,,,0.9,,,P-51D-5
la-7b-20,412.0,57.38,2.23,1.88,0.31,0.27,586.0,67.58,1.71,2.25,1.28,1.7,,,,,,,La-7B-20
bf-109g-6,561.0,60.87,4.06,3.25,1.15,0.95,1683.0,65.35,2.22,2.85,1.06,1.34,29.0,100.0,3.0,3.42,1.0,0.84,Bf_109_G-6
me-410a-1_u4,135.0,35.59,5.51,4.22,1.67,1.35,141.0,71.56,1.44,1.84,3.51,4.42,15.0,,,1.0,,1.0,Me_410_A-1/U4
bf-109z,78.0,50.0,2.9,3.22,0.52,0.5,70.0,73.72,1.28,1.45,0.92,1.23,27.0,,,2.0,,,Bf_109_Z_
am_1_mauler,59.0,30.39,,,3.26,3.83,1018.0,61.58,0.26,0.23,3.28,3.08,,,,,,,AM-1
spitfire_f24,24.0,75.0,2.8,3.7,1.5,2.0,206.0,53.61,2.98,4.49,4.05,6.05,,,,,,,Spitfire_F_Mk_24
p-51d-20-na,10.0,,,,,,102.0,52.5,1.27,1.44,2.0,2.58,,,,,,,Spitfire_F_Mk_XVIIIe
b-17e_japan,,,,,,,,,,,,,,,,,,,B-17E
la-7_dolgushin,119.0,75.26,7.69,9.21,0.48,0.57,306.0,97.26,3.23,7.49,1.41,3.32,,,,,,,Dolgushin's_La-7
yak-3u,206.0,59.38,2.51,2.35,0.9,0.81,537.0,75.28,3.49,10.59,0.37,0.93,9.0,,,4.78,,,Yak-3U
j5n1,,,,,,,52.0,100.0,4.89,7.1,2.19,2.38,,,,,,,J5N1
ki_84_otsu,,,,,,,229.0,58.51,1.94,2.99,1.67,2.31,9.0,,,,,,Ki-84_otsu
la-11,180.0,47.97,1.41,1.53,0.43,0.51,171.0,87.3,5.25,7.05,3.9,5.0,20.0,,,4.0,,1.0,P-38J-15
fw-190d-9,189.0,84.6,6.3,4.13,1.66,1.47,1163.0,68.31,1.58,2.1,1.89,2.5,4.0,,,,,,Fw_190_D-9
spitfire_mk18e,10.0,,,,,,102.0,52.5,1.27,1.44,2.0,2.58,,,,,,,Spitfire_F_Mk_XVIIIe
er-2_ach30b_late,20.0,,,,,3.85,9.0,100.0,,,,,,,,,,,Yer-2_(ACh-30B)_/L
spitfire_fr_mk14e,13.0,100.0,1.0,1.0,1.0,0.67,41.0,44.44,1.39,2.13,,,,,,,,,Spitfire_FR_Mk_XIVe
f4u-7,111.0,63.89,0.96,0.71,0.79,0.64,1063.0,67.37,0.5,0.42,2.66,2.13,13.0,,,1.0,,0.85,F4U-7
douglas_ad_2,91.0,70.41,0.51,0.12,6.56,3.47,567.0,67.27,0.28,0.26,3.56,3.36,,,,,,,AD-2
seafire_mk3,,,,,,,10.0,,,1.0,,1.0,,,,,,,Seafire_LF_Mk.III
tu-2,180.0,47.97,1.41,1.53,0.43,0.51,171.0,87.3,5.25,7.05,3.9,5.0,20.0,,,4.0,,1.0,P-38J-15
f8f1b,36.0,,0.5,0.36,,,2041.0,78.1,0.62,0.69,2.27,2.53,,,,,,,F8F-1B
fw-190f-8,388.0,64.98,1.65,1.55,1.84,1.68,1848.0,65.09,1.09,1.46,1.92,2.54,12.0,,,,,,Fw_190_F-8
g8n1,,,,,,,115.0,66.05,1.51,2.48,0.89,1.58,,,,,,,G8N1
seafire_fr47,56.0,100.0,1.5,1.06,0.89,0.57,109.0,65.32,1.93,5.71,1.07,2.8,,,,,,,Seafire_FR_47
do_217k_1,184.0,76.02,,,5.76,4.26,85.0,60.71,,,1.43,1.83,,,,,,,Do_217_K-1
i_225,140.0,35.86,2.24,2.16,0.74,0.73,362.0,74.4,2.75,5.57,0.2,0.35,,,,,,,I-225
p-38l,55.0,81.39,1.35,1.0,,,274.0,57.05,1.96,6.14,1.04,2.81,13.0,,,,,,P-38L-5-LO
p-38j,73.0,88.64,9.25,5.74,0.41,0.15,563.0,90.16,4.07,14.76,1.57,5.91,,,,,,,J2M5
spitfire_lf_mk9e_iaf,11.0,,,,,,70.0,98.21,3.87,4.5,0.59,0.64,,,,,,,Spitfire_Mk.IX_(CW)_(Israel)
ki_84_ko,85.0,69.36,2.65,3.34,0.95,1.17,327.0,84.1,2.79,5.16,1.44,2.61,20.0,,,,,,Ki-84_ko
a6m5ko,186.0,48.2,5.14,5.77,0.88,0.9,2529.0,64.9,1.94,2.37,2.02,2.48,47.0,,,1.9,,,A6M5_Ko
la-7,711.0,68.01,3.76,4.02,0.54,0.57,1005.0,73.91,2.3,3.44,0.92,1.4,45.0,,,1.61,,,La-7
j2m5,2.0,,,1.0,,1.0,51.0,,,,,,,,,,,,J2M5
a-26b,68.0,91.38,,,8.48,7.69,59.0,,0.39,0.26,11.43,6.48,,,,,,,A-26B-50
lincoln_b2,,,,,,,26.0,100.0,1.0,,,1.0,,,,,,,Lincoln_B_Mk_II
j2m5_30mm,73.0,88.64,9.25,5.74,0.41,0.15,563.0,90.16,4.07,14.76,1.57,5.91,,,,,,,J2M5
fw-190d-9_ussr,53.0,62.96,2.19,2.09,1.11,1.48,200.0,74.46,1.88,1.99,2.22,2.21,,,,,,,P-51D-10
g_55s,105.0,63.1,2.83,3.55,1.26,1.81,373.0,64.58,1.83,3.87,1.01,2.16,,,,,,,Yak-9UT
tu-2_postwar_late,95.0,71.16,0.27,0.29,4.82,4.4,1366.0,69.58,0.3,0.35,3.29,3.77,15.0,100.0,,,3.5,3.5,Tu-2S-59
fw-190d-13,195.0,59.95,4.13,2.97,2.61,1.85,2128.0,62.39,1.27,1.39,1.46,1.6,49.0,100.0,0.95,0.56,1.0,0.42,Fw_190_D-13
spitfire_mk14e,,,,,,,184.0,77.96,3.41,7.93,1.5,3.38,,,,,,,Spitfire_F_Mk_XIVe
spitfire_mk14c,43.0,50.0,3.46,4.96,0.21,0.21,168.0,52.85,2.53,2.31,0.88,0.91,8.0,,,2.0,,,Spitfire_F_Mk_XIVc
mc-205_n2,158.0,62.24,2.64,3.0,0.24,0.28,18.0,50.0,1.94,2.77,3.13,4.0,,,,,,,C.205N2
f-82e,153.0,59.5,1.8,1.58,0.59,0.42,215.0,63.74,1.01,1.14,2.96,3.21,,,,,,,F-82E
p-51d-10,53.0,62.96,2.19,2.09,1.11,1.48,200.0,74.46,1.88,1.99,2.22,2.21,,,,,,,P-51D-10
yak-9ut,105.0,63.1,2.83,3.55,1.26,1.81,373.0,64.58,1.83,3.87,1.01,2.16,,,,,,,Yak-9UT
er-2_ach30b_early,15.0,,,,,5.23,,,,,,,,,,,,,Yer-2_(ACh-30B)_/E
la-9,75.0,36.66,2.67,3.44,1.87,0.88,816.0,69.57,1.91,2.14,1.17,1.33,25.0,100.0,3.0,2.45,,,La-9
me-410b-6_r3,106.0,52.65,1.4,1.69,0.58,1.17,506.0,49.04,0.71,0.55,3.33,2.52,,,,,,,Me_410_B-6/R3
yak-3_vk107,19.0,68.75,2.56,2.32,0.31,0.26,685.0,72.42,2.13,3.35,0.54,0.89,,,,,,,Yak-3_(VK-107)
bf-109g-14as,37.0,50.0,2.0,2.83,,,70.0,85.0,1.98,3.62,1.02,2.12,,,,,,,Plagis'_Spitfire_LF_Mk_IXc
g_56,72.0,66.67,1.52,1.52,,,250.0,72.85,1.85,3.74,1.78,3.75,14.0,,,,,,G.56
p_108b_serie1,23.0,100.0,,,6.4,5.0,,,,,,,11.0,,,,,,P.108B_serie_1
p_108b_serie2,25.0,100.0,,,5.3,3.77,2.0,,,,,,,,,,,,P.108B_serie_2
mosquito_fb_mk6,110.0,38.1,1.98,2.03,6.19,7.48,118.0,27.01,0.01,0.02,2.83,2.53,,,,,,,Mosquito_FB_Mk_VI
tu_4_china,,,,,,,39.0,100.0,,,,,,,,,,,Tu-4_(China)
il-10,83.0,58.07,1.07,1.4,2.87,3.85,479.0,63.84,0.62,0.53,2.15,1.83,,,,,,,IL-10
ki_94_2,2.0,,,,,,32.0,50.0,2.5,5.0,,,,,,,,,Ki-94-II
spitfire_ix_plagis,5.0,,,1.0,,2.0,179.0,63.47,2.89,2.01,15.3,10.24,10.0,,,,,,IL-10_(1946)_(China)
ta-152h-1,149.0,56.78,1.29,1.44,0.16,0.17,515.0,64.64,2.78,5.54,0.89,1.67,37.0,100.0,6.0,4.69,,,Ta_152_H-1
tempest_mkv_vikkers,17.0,,,,,,46.0,100.0,4.28,3.43,6.08,5.25,,,,,,,Hornet_Mk.III
p-51h-5_na,154.0,58.89,1.52,1.36,2.41,2.24,773.0,58.11,1.7,2.49,1.28,1.87,29.0,50.0,,0.5,0.5,0.4,P-51H-5-NA
be_6,13.0,100.0,1.0,1.0,4.0,4.0,299.0,61.6,0.91,1.17,0.69,0.88,53.0,,,1.95,,,Be-6
su-6_am42,107.0,64.92,1.05,1.24,4.0,4.68,1361.0,63.36,0.62,0.64,2.18,2.27,17.0,100.0,3.0,3.0,1.0,0.67,Su-6_(AM-42)
la-9_china,,,,,,,138.0,100.0,4.19,8.29,4.48,8.02,,,,,,,La-9_(China)
p-38l_1_china_rocaf,25.0,100.0,3.09,,,,33.0,100.0,3.33,4.64,2.5,2.64,,,,,,,P-38L-1_(China)
il-10_1946_china,5.0,,,1.0,,2.0,179.0,63.47,2.89,2.01,15.3,10.24,10.0,,,,,,IL-10_(1946)_(China)
j2m4_kai,38.0,63.73,3.74,5.94,,,1.0,100.0,2.0,,,,,,,,,,J2M4_Kai
