name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
f-4ej_kai,,,,,,,627.0,54.05,1.48,1.65,0.23,0.26,,,,,,,F-4EJ_Kai_Phantom_II
tornado_ids_de_mfg,47.0,100.0,2.14,1.51,2.86,1.23,403.0,49.08,0.53,0.57,1.85,1.95,1.0,,,,,,◄Tornado_IDS_MFG
f_16a_block_20_mlu,21.0,,,,,,333.0,67.89,1.62,1.31,0.8,0.63,,,,,,,F-16A_MLU_(China)
f_14a_iriaf,663.0,71.27,6.75,6.72,0.43,0.45,6360.0,55.05,1.63,1.84,0.08,0.09,77.0,100.0,5.0,2.21,,,F-14A_IRIAF
saab_ja37d,,,,,,,312.0,72.73,1.74,2.14,0.11,0.15,39.0,,,4.44,,,JA37D
jf_17,112.0,67.17,2.58,2.14,0.62,0.29,769.0,56.52,1.32,1.45,0.24,0.26,40.0,,,0.45,,,JF-17
j_10a,139.0,81.29,5.16,6.39,0.51,0.92,3863.0,64.69,2.0,2.79,,,52.0,,5.8,4.03,,,J-10A
f_16c_block_40_barak_2,44.0,94.94,2.75,3.34,0.17,0.41,291.0,60.89,2.0,3.04,0.14,0.3,9.0,33.33,3.5,3.5,0.67,0.67,F-16C_Barak_II
tornado_ids_de_assta1,1.0,100.0,1.0,1.0,6.0,6.0,582.0,52.95,0.22,0.28,1.42,1.72,104.0,50.0,,0.29,,0.68,◄Tornado_IDS_ASSTA1
mirage_2000d_r1,151.0,95.5,1.33,1.41,5.28,5.88,478.0,78.94,0.69,1.38,0.98,1.89,,,,,,,Mirage_2000D-R1
f_16a_block_10_iaf,13.0,100.0,2.0,2.0,1.0,1.0,130.0,27.42,1.97,1.35,1.08,0.84,,,,,,,Netz
tornado_ids_it_mod95,,,,,,,104.0,31.29,0.32,0.33,0.7,0.82,,,,,,,Tornado_IDS_(1995)
tornado_gr1,12.0,33.33,0.67,0.67,2.0,2.0,344.0,61.07,0.53,0.53,1.88,2.01,2.0,,,,,,Tornado_GR.1
f_16aj,73.0,53.33,1.8,2.88,0.93,1.6,964.0,49.55,1.08,1.21,0.29,0.32,71.0,,3.76,1.35,,,F-16AJ
mig_29_9_12_germany,22.0,100.0,1.33,2.04,,,957.0,59.72,1.35,1.22,0.17,0.16,190.0,,18.6,1.97,,,◊MiG-29
f-4e_kurnass_2000,13.0,100.0,1.0,,3.0,,462.0,68.77,0.73,1.15,2.63,4.18,73.0,,,0.89,,,Kurnass_2000
yak_141,2.0,,,1.0,,,883.0,57.85,1.51,1.61,0.05,0.04,140.0,,10.3,1.9,,,Yak-141
tornado_f3,24.0,50.0,1.17,1.83,,,1033.0,69.72,1.67,2.17,0.05,0.06,27.0,,,3.08,,,Tornado_F.3
f_14b,5.0,,,,,,782.0,49.53,1.24,1.25,0.2,0.2,73.0,,,4.18,,,F-14B
mirage_2000_5f,40.0,88.89,4.48,3.81,0.57,0.53,7194.0,65.6,1.88,2.47,0.15,0.21,241.0,94.74,17.24,2.56,,,Mirage_2000-5F
j_8f,29.0,100.0,4.78,3.25,2.0,1.17,104.0,72.31,1.71,2.22,,,7.0,,,2.29,,,J-8F
tornado_adv,,,,,,,413.0,45.85,2.04,1.87,0.14,0.12,,,,,,,Tornado_ADV
mig_29smt_9_19,602.0,78.69,3.55,4.45,0.4,0.5,2413.0,58.15,1.2,1.36,0.13,0.15,168.0,75.58,2.43,1.22,0.4,0.22,MiG-29SMT
f_16c_block_50,1343.0,74.55,2.6,3.26,0.72,0.92,7941.0,54.04,1.32,1.51,0.37,0.43,455.0,62.64,8.56,1.29,5.45,0.79,F-16C
av_8b_plus_italy,30.0,100.0,6.0,6.0,2.0,2.0,432.0,58.37,1.0,1.18,0.97,1.17,,,,,,,AV-8B_Plus
f_16d_block_40_barak_2,29.0,91.67,1.78,2.64,0.06,0.14,817.0,60.77,1.31,1.57,0.32,0.38,3.0,100.0,3.0,2.0,,,Barak_II
f_14a_early,91.0,51.19,1.77,1.54,0.25,0.19,821.0,54.82,1.34,1.42,0.07,0.08,75.0,100.0,2.0,0.74,,,F-14A_Early
mig_29_9_12g,80.0,88.12,4.53,4.06,0.1,0.07,1978.0,55.18,1.23,1.38,0.12,0.15,223.0,7.41,8.11,1.79,,,◄MiG-29G
jh_7a,9.0,100.0,1.0,,2.0,,308.0,66.35,0.68,0.68,1.57,1.61,,,,,,,JH-7A
f_15a,817.0,64.47,1.9,1.95,0.24,0.24,783.0,50.56,1.06,1.22,0.17,0.2,76.0,,,1.76,,,F-15A
mirage_2000c_s4,260.0,89.9,3.82,4.32,1.49,1.75,2393.0,72.71,1.73,2.34,0.1,0.11,163.0,,19.67,3.46,,,Mirage_2000C-S4
su_27,408.0,73.71,1.96,3.06,0.38,0.59,3380.0,58.61,1.61,1.73,,,39.0,,,1.22,,,Su-27
saab_jas39a,156.0,60.75,7.79,5.86,,,1034.0,71.3,1.19,1.43,0.38,0.46,84.0,,,6.25,,,JAS39A
mirage_4000,103.0,92.0,1.4,1.4,6.16,6.16,474.0,60.2,1.85,2.22,0.26,0.33,148.0,,,3.53,,,Mirage_4000
f_15j,,,,,,,376.0,48.02,0.95,1.0,0.13,0.12,67.0,,,3.34,,,F-15J
saab_jas39c_south_africa,67.0,72.12,4.43,4.62,0.57,0.62,3940.0,58.56,1.49,1.87,0.26,0.32,161.0,98.81,6.48,2.02,,0.02,JAS39C
f_15a_iaf,31.0,93.89,3.77,3.54,1.14,0.91,66.0,92.31,1.72,1.16,0.82,0.78,37.0,,,1.52,,,Baz
j_11,27.0,100.0,2.11,1.33,2.0,0.65,279.0,37.82,2.5,2.28,,,,,,,,,J-11
harrier_gr7,28.0,25.0,2.28,2.55,0.16,0.15,344.0,70.29,1.88,1.95,2.42,2.38,1.0,,,,,,Harrier_GR.7
mirage_2000c_s5,266.0,81.58,3.03,3.79,1.3,1.73,2157.0,75.5,2.27,4.09,0.12,0.23,75.0,,,3.86,,,Mirage_2000C-S5
f_20a,98.0,68.28,3.35,3.48,0.39,0.45,571.0,50.02,0.78,0.93,0.32,0.37,64.0,,,0.37,,,F-20A
su_25sm3,17.0,100.0,2.0,2.0,4.0,4.0,904.0,72.13,0.39,0.51,3.6,4.63,34.0,,,0.72,,2.32,Su-25SM3
mig_23mf_hungary,,,,,,,124.0,36.28,1.23,1.47,0.18,0.29,,,,,,,◔MiG-23MF
mig-21_mf_hungary,9.0,,,1.0,,,74.0,76.81,1.17,1.33,0.13,0.13,,,,,,,◔MiG-21MF
su_22m3_hungary,,,,,,,10.0,,,,,,,,,,,,◔Su-22M3
f-4f,26.0,100.0,1.0,0.91,,0.09,80.0,50.0,1.0,0.45,1.0,0.99,90.0,,,,,,◄F-4F_Early
mig-21_bis_sau_hungary,12.0,,,1.75,,,249.0,53.33,1.57,2.11,1.0,1.33,,,,,,,◔MiG-21bis-SAU
mig-21_mf,,,,,,,563.0,56.62,1.68,2.77,0.11,0.17,15.0,,,0.5,,,◊MiG-21MF
mig_23m,191.0,44.52,1.25,1.2,0.12,0.13,501.0,50.22,0.8,1.1,0.39,0.53,17.0,,,2.47,,,MiG-23M
mig_21_bis_finland,14.0,,,,,,728.0,57.48,1.5,2.16,0.34,0.48,,,,,,,MiG-21bis
f-5c,135.0,69.89,2.83,2.9,0.55,0.52,2729.0,58.94,1.61,2.04,0.54,0.7,55.0,,,1.31,,,F-5C
j_7e,,,,,,,1420.0,69.21,1.97,3.59,0.12,0.22,,,,,,,J-7E
mig-21_smt,145.0,37.31,0.92,1.1,,,1230.0,52.17,1.14,1.39,0.21,0.26,22.0,,,0.24,,,MiG-21SMT
f-5e,227.0,68.23,1.17,1.53,1.04,1.4,1634.0,58.58,1.65,2.17,0.75,0.99,63.0,100.0,2.54,1.41,5.0,1.63,F-5E
f-4e,220.0,69.56,1.54,1.45,1.4,1.2,2042.0,57.19,1.48,1.81,0.61,0.73,433.0,50.0,7.25,0.32,3.75,0.35,F-4E_Phantom_II
f-4f_late,,,,,,,1483.0,54.0,0.86,1.07,0.76,0.95,250.0,,,0.25,,,◄F-4F
q_5l,1.0,100.0,1.0,1.0,2.0,2.0,168.0,62.27,0.77,0.93,3.61,4.44,,,,,,,Q-5L
amx_a_1a_brazil,17.0,,,1.0,,0.18,382.0,48.45,1.13,1.4,2.19,2.72,45.0,,,0.43,,,AMX_A-1A
saab_ja37,,,,,,,1460.0,64.52,2.0,2.59,0.23,0.28,14.0,,,5.0,,,JA37C
mirage_5ba,64.0,78.26,1.67,1.55,0.45,0.39,38.0,70.0,1.85,1.58,0.3,0.67,,,,,,,Mirage_5BA
f-104g_belgium,34.0,65.63,3.19,4.17,0.66,0.7,76.0,66.67,1.1,1.7,0.42,0.7,,,,,,,F-104G
mig_27m,15.0,,,1.33,,,463.0,45.77,0.67,0.85,1.41,1.91,31.0,,,,,,MiG-27M
a_6e_tram,25.0,84.38,1.84,2.03,0.88,0.88,838.0,47.96,0.41,0.49,1.43,1.76,48.0,,1.17,0.32,,,A-6E_TRAM
f-4ej,319.0,50.7,1.53,1.92,0.94,1.19,418.0,57.52,1.03,1.15,0.3,0.34,137.0,,,0.6,,0.02,F-4EJ_Phantom_II
f-8e,70.0,50.0,2.02,3.22,0.62,0.83,469.0,53.09,1.33,1.8,0.11,0.16,,,,,,,F-8E
saab_j35xs,47.0,100.0,2.0,1.0,,,2660.0,57.78,1.29,1.53,0.26,0.32,23.0,,,0.75,,,Saab_J35XS
f-104s_cb,,,,,,,2726.0,41.79,0.91,1.11,0.61,0.74,25.0,,,0.88,,,F-104S_TAF
av_8b_na,52.0,50.0,1.99,2.49,3.86,4.79,633.0,51.89,0.59,0.69,2.23,2.65,193.0,100.0,10.0,1.75,23.0,5.38,AV-8B_(NA)
mig_23ml,235.0,63.71,5.73,3.26,0.06,0.02,9014.0,53.21,1.22,1.45,0.09,0.1,222.0,100.0,11.75,1.75,,,MiG-23ML
a_10c,203.0,79.68,3.03,3.48,10.19,11.8,672.0,54.09,1.58,1.61,10.68,10.82,301.0,91.43,4.41,1.06,73.03,15.51,A-10C
j_7d,66.0,50.0,3.67,2.58,,,6138.0,62.35,1.7,2.36,0.19,0.25,28.0,,,5.1,,,J-7D
f-8e_fn,25.0,91.3,1.52,1.61,,,162.0,57.56,1.81,2.19,,,2.0,,,,,,F-8E(FN)
kfir_canard,,,,,,,1586.0,50.33,1.07,1.24,0.64,0.74,3.0,,,,,,Kfir_Canard
su_24m,106.0,91.4,0.04,0.06,4.57,8.07,2074.0,57.63,0.36,0.43,1.69,1.98,393.0,,,0.09,,1.7,Су-24М
mig-21_bis_lazur,13.0,,4.85,4.85,,,2299.0,58.82,1.15,1.43,0.22,0.28,52.0,100.0,6.18,2.44,,,"◊MiG-21_""Lazur-M"""
saab_j35d,24.0,,,1.0,,,263.0,48.33,1.03,1.4,,,,,,,,,J35D
mirage_f1c_200,90.0,81.67,0.98,1.68,2.85,2.43,6901.0,65.93,1.29,1.74,0.35,0.48,229.0,,,3.44,,0.07,Mirage_F1C-200
f_111c_raaf,,,,,,,144.0,68.44,0.57,0.7,2.08,2.61,,,,,,,F-111C
f-5a,9.0,,,1.0,,,47.0,66.67,0.3,0.48,0.7,0.97,,,,,,,F-5A
f_111f,71.0,100.0,0.66,0.82,3.95,3.3,1397.0,49.37,0.78,0.8,1.56,1.6,12.0,,,0.67,,1.58,F-111F
f-4jk,111.0,70.84,2.97,2.37,0.95,0.55,1256.0,56.64,1.09,1.08,0.22,0.23,94.0,100.0,4.0,1.09,,,F-4J(UK)_Phantom_II
tornado_ids_it,,,,,,,150.0,45.48,0.63,0.78,1.99,2.48,10.0,,,,,,Tornado_IDS
mig_23mld,336.0,57.14,1.63,1.94,0.14,0.18,1762.0,56.42,1.46,1.81,0.1,0.14,128.0,,,1.7,,,MiG-23MLD
f-4ej_adtw,6.0,,2.0,0.93,7.0,1.33,2223.0,55.52,0.97,1.12,0.38,0.44,732.0,,0.21,0.03,,,F-4EJ_ADTW
mig-21_bis_sau,,,,,,,801.0,58.62,1.82,2.13,0.29,0.34,22.0,,,1.0,,,◊MiG-21bis-SAU
harrier_frs1,84.0,48.39,2.98,2.2,2.4,2.04,464.0,57.86,0.87,1.04,0.37,0.45,2.0,,,,,,Sea_Harrier_FRS.1
jaguar_gr1a,13.0,,1.0,1.0,,,139.0,61.48,0.87,1.14,2.48,3.24,,,,,,,Jaguar_GR.1A
saab_aj37,2.0,,,,,1.0,506.0,56.16,0.49,0.71,0.47,0.62,6.0,,,1.0,,,AJ37
f-4s,199.0,95.48,5.93,2.51,0.16,0.14,10636.0,47.54,1.0,1.09,0.1,0.1,604.0,100.0,2.58,0.28,,,F-4S_Phantom_II
f-104s,,,,,,,161.0,38.41,1.8,1.91,1.24,1.41,10.0,,,2.0,,,F-104S
a_7e,6.0,,,,,,94.0,38.1,0.24,0.16,6.45,5.75,,,,,,,A-7E
mirage_3c,9.0,,,1.0,,,860.0,57.87,1.85,2.62,0.13,0.22,,,,,,,Mirage_IIIC
f-4j,361.0,71.02,1.63,1.45,0.83,0.84,1224.0,50.38,1.08,1.22,0.18,0.23,39.0,,,0.08,,,F-4J_Phantom_II
f-105d,234.0,90.94,0.26,0.27,5.31,6.96,145.0,50.34,0.61,0.71,2.06,2.62,8.0,,,,,,F-105D
kfir_c7,,,,,,,299.0,66.68,1.97,3.32,0.47,0.79,20.0,,,2.8,,,Kfir_C.7
mig_27k,10.0,100.0,1.0,1.0,3.2,2.6,458.0,51.72,0.43,0.44,2.96,2.52,,,,,,,MiG-27K
a_7k,24.0,,,1.0,,1.33,35.0,65.0,0.1,0.1,4.2,5.45,,,,,,,A-7K
su_22m3,141.0,55.38,1.3,0.91,1.38,0.91,924.0,51.64,0.4,0.36,0.56,0.54,52.0,,1.0,0.02,2.0,0.06,Su-22M3
f-104g_china,,,,,,,106.0,50.0,0.5,0.56,,,,,,,,,F-104G_(China)
f-104g,21.0,,,,,,550.0,52.12,0.72,0.88,0.63,0.75,,,,,,,◄F-104G
mirage_5f,11.0,,,2.0,,1.0,63.0,52.94,1.47,1.54,0.62,0.73,25.0,,,1.0,,0.28,Mirage_5F
f-4k,96.0,58.24,2.61,3.69,1.86,2.35,270.0,73.14,1.56,1.95,0.39,0.45,13.0,,,1.4,,,Phantom_FG.1
su_25tm,119.0,58.28,1.35,1.49,0.78,0.85,2907.0,60.35,0.58,0.64,1.72,1.92,432.0,29.71,4.06,0.6,3.56,0.47,Su-39
nesher,,,,,,,80.0,66.67,2.91,1.93,0.54,0.29,,,,,,,Nesher
mirage_3cj,21.0,66.67,1.7,1.7,,,63.0,81.72,2.01,3.07,0.1,0.1,,,,,,,Shahak
f-4e_iaf,,,,,,,975.0,67.3,2.79,4.34,0.58,0.86,75.0,,4.0,0.74,,0.48,Kurnass
f-4c,82.0,42.46,0.49,0.78,1.53,2.07,288.0,45.81,0.37,0.38,0.8,0.81,415.0,100.0,,,,,F-4C_Phantom_II
mig_23mf_germany,10.0,,,,,,292.0,35.73,1.02,0.95,0.09,0.08,26.0,,,1.0,,,◊MiG-23MF
saab_ajs37,14.0,,,1.0,,,464.0,64.52,0.59,0.95,1.25,2.05,31.0,100.0,5.5,0.51,,,AJS37
su_25t,252.0,51.56,0.79,1.06,1.93,2.47,538.0,62.77,0.61,0.56,4.03,3.57,74.0,,,0.52,,2.59,Su-25T
su_22m4,1.0,100.0,1.0,,5.0,,169.0,50.34,0.61,0.64,2.23,2.15,6.0,,,,,,◊Su-22M4
jaguar_a,191.0,96.46,0.38,0.38,9.67,9.67,153.0,64.88,0.95,0.92,2.99,2.12,,,,,,,Jaguar_A
mirage_f1c,24.0,58.34,0.4,1.0,1.25,3.0,290.0,66.58,1.59,2.1,0.41,0.51,81.0,,,1.85,,,Mirage_F1C
su_25_558arz,12.0,,,1.64,,4.0,528.0,71.78,0.79,0.74,2.64,2.43,35.0,,,,,,Su-25BM
a_10a_late,110.0,61.05,1.91,1.35,3.62,2.58,1174.0,53.06,0.83,0.9,5.23,5.61,99.0,66.67,0.5,0.29,7.58,3.65,A-10A_Late
j_8b,,,,,,,442.0,66.96,1.98,2.1,0.01,0.03,,,,,,,J-8B
mig_23mla,13.0,100.0,5.18,5.18,0.09,0.09,1005.0,56.17,1.49,1.69,0.06,0.07,111.0,,,1.31,,,◊MiG-23MLA
f-104s_asa,,,,,,,30.0,50.0,1.43,0.62,0.43,0.09,70.0,,6.0,0.9,,,F-104S.ASA
mig-21_bis,167.0,41.83,1.09,1.1,0.27,0.27,701.0,56.51,1.77,1.92,0.44,0.47,,,,,,,MiG-21bis
su_22um3k,,,,,,,60.0,51.16,0.18,0.36,0.49,0.35,34.0,50.0,0.03,0.03,0.5,0.5,◊Su-22UM3K
super_etendard_97,4.0,100.0,3.0,3.0,4.0,4.0,164.0,62.39,1.71,2.37,2.37,3.4,,,,,,,Super_Etendard
harrier_frs1_early,60.0,50.0,1.01,1.74,0.86,1.44,112.0,41.97,1.3,1.22,2.62,2.28,8.0,,,1.0,,,Sea_Harrier_FRS.1_(e)
kfir_c2,,,,,,,91.0,52.59,0.88,1.03,0.69,0.84,,,,,,,Kfir_C.2
a_7d,41.0,86.96,0.23,0.27,3.36,3.48,58.0,34.52,,0.26,4.26,6.8,39.0,,,,,1.19,A-7D
f_111a,32.0,77.27,,,1.18,2.0,157.0,47.22,0.45,0.22,6.93,3.99,814.0,100.0,1.0,0.01,,,F-111A
f-5e_aidc,,,,,,,208.0,70.6,1.24,1.71,2.13,2.87,,,,,,,F-5E_(China)
mirage_f1ct,60.0,70.84,0.6,0.85,2.75,3.9,123.0,62.38,1.55,2.26,0.15,0.23,14.0,,,5.0,,,Mirage_F1CT
su_17m4,326.0,56.5,0.88,1.02,2.62,2.98,110.0,55.1,2.72,2.15,6.16,4.27,39.0,,,,,,Su-17M4
f-4m_fgr2,91.0,59.5,2.98,3.71,0.71,0.88,761.0,63.96,1.67,2.3,0.54,0.73,28.0,,,3.95,,,Phantom_FGR.2
tornado_ids_de_wtd61,35.0,41.18,0.85,0.74,1.79,1.56,1736.0,53.08,0.4,0.41,0.85,0.88,55.0,,,0.47,,,◄Tornado_IDS_WTD61
amx,,,,,,,311.0,76.73,1.31,1.26,2.79,2.56,33.0,,,0.15,,0.6,AMX
su_17m2,,,,,,,113.0,44.37,0.62,0.74,0.91,1.06,,,,,,,Su-17M2
jaguar_e,4.0,50.0,0.5,1.0,1.5,3.0,36.0,61.29,0.39,0.37,0.16,0.16,3.0,,,,,1.0,Jaguar_E
jaguar_is,78.0,79.57,2.41,1.83,0.38,0.34,499.0,59.91,1.24,1.47,0.44,0.54,3.0,,,,,,Jaguar_IS
mirage_3e,28.0,100.0,2.64,2.75,,,342.0,68.31,2.09,2.24,1.12,1.15,4.0,,,,,,Mirage_IIIE
f-5e_fcu_thailand,55.0,33.33,1.09,1.26,1.26,0.97,4351.0,65.74,1.48,2.01,1.01,1.36,30.0,,,5.04,,,F-5E_FCU
f-5a_china,,,,,,,77.0,65.43,1.81,4.6,0.76,1.9,,,,,,,F-5A_(China)
buccaneer_s2b,8.0,,,,,,155.0,71.74,,,4.79,4.02,13.0,,,,,,Buccaneer_S.2B
mig-17pf_hungary,,,,,,,13.0,,3.0,3.0,,,,,,,,,◔MiG-17PF
etndard_4m,,,,,,,182.0,76.01,1.31,0.78,2.79,1.66,,,,,,,Etendard_IVM
saab_j29f,,,,,,,291.0,50.34,2.56,2.15,0.96,0.81,,,,,,,J29F
saab_j32b,,,,,,,270.0,53.16,1.34,1.58,0.39,0.49,,,,,,,J32B
f-100d,87.0,8.33,1.64,1.16,1.08,0.74,299.0,47.59,2.38,2.78,0.15,0.19,13.0,,,,,,F-100D
t2_early,,,,,,,289.0,72.0,3.02,3.84,0.35,0.42,,,,,,,T-2_Early
sagittario_2,,,,,,,130.0,55.58,1.34,1.92,1.48,2.08,,,,,,,Sagittario_2
hunter_f50_sweden,4.0,,,1.0,,,182.0,53.09,1.77,2.29,0.84,1.24,,,,,,,J34
su-7bmk,5.0,,,,,2.0,484.0,48.63,0.13,0.15,1.87,2.15,,,,,,,Su-7BMK
yak-30d,54.0,50.0,1.45,1.71,,,53.0,100.0,1.32,1.0,,,,,,,,,Yak-30D
saab_a32a,50.0,100.0,1.0,0.31,,,419.0,46.19,0.42,0.53,2.81,3.33,42.0,,,,,,A32A
hunter_f1,,,,,,,46.0,100.0,4.31,4.68,3.45,3.77,,,,,,,Hunter_F.1
lightning_f6,13.0,,,,,,68.0,53.52,1.59,1.97,0.11,0.1,,,,,,,Lightning_F.6
mig-19pt,75.0,58.06,1.53,1.37,,,210.0,80.15,2.02,1.87,0.03,0.02,4.0,,,,,,MiG-19PT
javelin_fmk9,2.0,,,,,1.0,93.0,89.82,5.75,3.62,1.63,0.9,,,,,,,Javelin_F.(A.W.)_Mk.9
yak-28b,26.0,100.0,,,2.08,2.04,178.0,54.56,,,0.63,0.71,7.0,,,,,,Yak-28B
md_454_mystere_4a,,,,,,,158.0,80.43,1.18,0.89,0.75,0.55,,,,,,,Mystere_IVA
hunter_f6_holland,17.0,75.0,1.5,0.6,,,61.0,50.0,1.45,2.64,1.15,2.09,,,,,,,◘Hunter_F.6
buccaneer_s1,,,,,,,119.0,36.84,,,1.25,1.1,,,,,,,Buccaneer_S.1
saab_j35a,,,,,,,383.0,48.7,1.05,1.12,0.08,0.09,15.0,,,3.0,,,J35A
a_5c,88.0,72.73,6.8,8.88,3.89,5.23,1453.0,62.62,0.81,0.97,0.63,0.75,32.0,,,1.34,,,A-5C
f-104g_italy,12.0,,,1.0,,1.0,59.0,50.0,0.5,0.52,,,16.0,,,,,,F-104G
ffa_p16,,,,,,,10.0,52.38,0.9,2.0,0.76,1.57,,,,,,,FFA_P-16
f-86f-2,92.0,75.93,2.38,2.74,0.61,0.72,428.0,57.37,4.47,4.59,0.51,0.57,,,,,,,F-86F-2
t2,217.0,54.95,5.02,5.38,0.24,0.24,743.0,66.34,1.83,2.35,0.17,0.21,,,,,,,T-2
so_4050_vautour_2a_iaf,12.0,100.0,,,5.0,5.0,75.0,73.92,0.45,0.45,0.04,0.04,,,,,,,Vautour_IIA_IDF/AF
fiat_g91_ys,,,,,,,545.0,64.19,0.38,0.4,1.45,1.57,,,,,,,G.91_YS
f-86_canadair_german,60.0,41.67,0.49,0.47,2.01,1.92,309.0,77.69,3.45,8.33,0.73,1.63,,,,,,,◄CL-13A_Mk_5
mig-19s,36.0,71.74,1.52,1.52,2.15,2.15,120.0,71.88,1.53,3.58,0.49,1.15,,,,,,,◊MiG-19S
f-86_cl_13b_mk6,36.0,71.74,1.26,1.26,0.41,0.41,732.0,75.28,2.75,4.93,1.04,1.88,,,,,,,◄CL-13B_Mk.6
md_460,,,,,,,304.0,82.25,1.59,1.99,0.78,1.0,,,,,,,Super_Mystere_B2
a_4b,48.0,100.0,0.08,0.07,2.76,2.47,237.0,47.41,0.29,0.29,1.32,1.29,,,,,,,A-4B
mig-21_sps_k,,,,,,,618.0,45.93,2.65,1.57,0.19,0.13,,,,,,,◄MiG-21_SPS-K
f-100a_china,52.0,40.0,3.37,2.57,0.97,0.67,332.0,64.18,2.14,3.62,0.19,0.3,,,,,,,F-100A_(China)
f-104a,98.0,56.15,2.66,1.6,0.07,0.05,245.0,50.79,1.05,0.9,0.7,0.66,,,,,,,F-104A
f-86k_late,,,,,,,165.0,58.45,0.97,1.58,0.58,1.08,25.0,,,2.37,,,F-86K
f3h-2,37.0,88.33,1.41,1.56,,0.1,753.0,47.08,1.85,1.46,0.45,0.36,28.0,,,1.14,,,F3H-2
hunter_f6,19.0,65.79,1.0,1.68,0.97,1.32,217.0,63.14,2.71,3.86,0.56,0.88,,,,,,,Hunter_F.6
a_4e_late_iaf,,,,,,,328.0,52.8,0.96,1.15,2.02,2.42,,,,,,,A-4E_(Israel)
f-104j,132.0,75.93,1.31,1.04,0.05,0.04,133.0,74.97,1.64,1.64,0.53,0.33,,,,,,,F-104J
fj_4b,,,,,,,64.0,28.57,1.43,1.12,1.5,1.6,,,,,,,FJ-4B
