name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
tu_14t,16.0,62.5,,,6.0,3.75,24.0,52.62,0.43,0.78,0.65,1.33,,,,,,,Tu-14T
il_28sh,25.0,48.81,0.63,0.65,3.95,4.1,71.0,62.15,0.75,0.73,1.48,1.5,1.0,,,,,,IL-28Sh
mig-15bis_nr23_german,16.0,64.59,2.5,3.88,0.9,1.38,191.0,78.25,2.3,3.75,0.98,1.58,,,,,,,MiG-15bis
attaker_fb1,1.0,,,,,,41.0,78.93,0.5,0.65,1.18,1.53,,,,,,,Attacker_FB_1
f-86f-25,13.0,87.5,2.13,2.5,2.0,2.38,19.0,60.0,2.2,3.7,1.6,2.7,2.0,,,,,,F-86F-25
me-262a-2a,1.0,,,,,,54.0,72.02,2.38,3.53,1.53,2.25,,,,,,,Me_262_A-2a
fj_4b_agm_12b,6.0,,4.0,4.0,3.0,3.0,94.0,79.45,0.68,0.95,3.33,4.58,11.0,100.0,2.0,0.9,1.0,0.43,FJ-4B_VMF-232
la-15,44.0,61.25,2.2,2.55,0.08,0.08,57.0,79.36,2.95,3.75,1.58,2.0,,,,,,,La-15
he-162a-2,3.0,,,1.67,,,46.0,62.5,2.43,4.2,0.3,0.6,,,,,,,He_162_A-2
yak-15_early,1.0,,,1.0,,1.0,25.0,82.86,2.73,5.83,0.53,0.17,,,,,,,Yak-15P
me-163b-0,1.0,,,,,1.0,7.0,100.0,2.0,,0.83,,,,,,,,Me_163_B-0
f-84b,,,,,,,31.0,72.92,2.43,3.55,3.48,4.93,,,,,,,Meteor_F_Mk_3
f-80a,11.0,100.0,3.67,1.4,1.0,0.78,36.0,31.25,2.4,2.0,0.68,0.58,,,,,,,F-80A-5
kitsuka,,,,,,,8.0,75.0,1.0,2.5,1.25,2.75,,,,,,,Sea_Meteor_F_Mk_3
f9f-5,16.0,80.42,1.48,1.93,3.55,4.57,2.0,100.0,1.0,0.5,1.0,0.5,,,,,,,F9F-5
go229_v3,7.0,100.0,1.0,0.63,1.0,0.38,62.0,47.82,1.25,1.43,1.55,1.83,,,,,,,Ho_229_V3
il_28,13.0,56.25,0.3,0.35,4.05,5.7,33.0,52.89,0.63,0.8,2.45,3.7,,,,,,,IL-28
mig-9_ussr,13.0,66.67,1.8,4.33,0.3,0.83,11.0,100.0,3.5,7.0,1.63,7.0,,,,,,,MiG-9_/L
j8m1,4.0,50.0,2.3,2.3,0.3,0.3,16.0,54.17,3.68,5.0,0.95,2.13,,,,,,,Ki-200
meteor_fmk3,,,,,,,31.0,72.92,2.43,3.55,3.48,4.93,,,,,,,Meteor_F_Mk_3
meteor_fmk8,,,,,,,16.0,100.0,4.13,7.67,1.0,2.33,,,,,,,Meteor_F_Mk_8_G.41K
f2h-2,,,,,,,8.0,75.0,1.0,2.5,1.25,2.75,,,,,,,Sea_Meteor_F_Mk_3
fiat_g91_r1,1.0,,,,,,30.0,68.88,0.65,0.98,0.53,0.85,3.0,,,,,,G.91_R/1
b-57,8.0,100.0,,,5.88,5.88,7.0,25.0,,,0.3,0.5,,,,,,,B-57A
me-262a-1a_u4,9.0,100.0,3.0,4.13,,,150.0,56.76,0.25,0.25,1.48,1.43,,,,,,,Me_262_A-1/U4
f-80,3.0,33.33,2.0,2.0,1.3,1.3,18.0,100.0,3.0,2.53,3.63,2.17,,,,,,,F-80C-10
mig-9,11.0,25.0,2.25,3.0,0.75,0.75,81.0,61.01,0.63,0.73,0.6,0.65,1.0,,,,,,MiG-9
me-262c-1a,,,,,,,17.0,66.67,2.3,7.0,0.7,2.0,,,,,,,Me_262_C-1a
mig-15_ns23,12.0,50.0,1.13,1.28,2.5,2.53,117.0,68.21,1.08,1.28,0.88,1.03,8.0,,,0.13,,,MiG-15
meteor_fmk4_sw,,,,,,,8.0,75.0,1.0,2.5,1.25,2.75,,,,,,,Sea_Meteor_F_Mk_3
meteor_fmk4_lw,,,,,,,11.0,95.0,3.55,3.38,1.55,1.38,1.0,,,1.0,,,Meteor_F_Mk_4_G.41F
f-84g_italy,1.0,,,1.0,,10.0,57.0,68.26,1.5,2.08,2.15,2.95,3.0,,,,,,F-84G-21-RE
fiat_g91_ps,,,,,,,8.0,100.0,2.5,2.5,1.75,1.75,3.0,,,,,,G.91_pre-serie
yak-15,6.0,,1.0,1.67,1.0,0.33,5.0,,1.33,1.33,,,,,,,,,Yak-15
venom_fb4,6.0,100.0,1.0,2.0,2.0,4.0,13.0,79.17,2.43,6.0,2.0,4.67,,,,,,,Venom_FB.4
he-162a-1,,,,,,,,,,,,,,,,,,,He_162_A-1
arado-234c-3,1.0,,,,,,107.0,74.75,0.33,0.3,3.6,3.1,1.0,,,,,,Ar_234_C-3
meteor_fmk3_navy,,,,,,,8.0,75.0,1.0,2.5,1.25,2.75,,,,,,,Sea_Meteor_F_Mk_3
mig-17,30.0,64.29,3.1,2.63,1.73,1.43,152.0,71.91,1.9,3.4,0.48,0.8,3.0,,,,,,MiG-17
b-57b,15.0,65.0,0.05,0.08,6.65,8.7,15.0,26.67,,,1.75,2.05,,,,,,,B-57B
f9f-2,45.0,75.0,1.75,1.8,3.88,3.98,43.0,45.45,1.2,1.2,1.0,1.0,,,,,,,F9F-2
mig-15,10.0,91.67,2.68,2.68,2.08,2.08,102.0,80.84,2.13,4.2,0.95,1.83,,,,,,,MiG-15bis
canberra_bimk6,,,,,,,8.0,91.67,2.25,2.38,2.33,2.13,,,,,,,Canberra_B_(I)_Mk_6
so_4050_vautour_2b,8.0,100.0,,,11.25,11.25,27.0,,,,2.5,5.33,,,,,,,S.O.4050_Vautour_IIB
so_4050_vautour_2a,10.0,83.33,,,13.93,7.45,43.0,27.98,0.28,0.28,2.15,1.95,,,,,,,S.O.4050_Vautour_IIA
md_450b_ouragan,2.0,,,,,3.0,12.0,50.0,0.5,0.5,,,,,,,,,G5N1
la_174,3.0,,,1.0,,,57.0,73.42,2.5,6.43,0.3,0.83,4.0,100.0,2.0,,,,La-174
md_452_mystere_2a,31.0,60.0,1.1,1.4,0.9,1.1,20.0,85.0,4.13,8.08,2.03,3.95,,,,,,,M.D.452_IIA
vampire_fb5,,,,,,,23.0,64.29,0.65,0.7,1.8,1.88,,,,,,,Vampire_FB_5
j7w1,9.0,33.33,2.0,2.0,,,20.0,68.75,3.78,3.23,1.53,1.3,,,,,,,J7W1
fw-190d-12,12.0,50.0,2.1,2.38,0.83,1.0,25.0,73.48,1.35,1.93,1.65,2.38,,,,,,,Fw_190_D-12
spitfire_xvi,10.0,50.0,1.83,1.83,0.5,0.5,8.0,,1.0,1.88,1.0,0.38,,,,,,,Spitfire_F_Mk_XVI
p-38k,,,,,,,8.0,66.67,1.9,5.67,1.43,4.33,,,,,,,P-38K
b-17g,2.0,,,,,3.0,12.0,50.0,0.5,0.5,,,,,,,,,G5N1
wyvern_s4,19.0,96.88,1.08,0.75,9.95,5.9,942.0,61.7,1.4,1.6,4.13,4.7,45.0,40.83,4.13,1.85,2.73,1.23,Wyvern_S4
douglas_ad_4,3.0,,,1.0,,7.0,131.0,74.37,0.83,1.05,4.95,6.18,,,,,,,AD-4
tu_4,29.0,60.0,0.85,0.55,6.4,4.53,46.0,51.39,1.08,1.63,0.78,1.2,4.0,100.0,3.0,1.5,,,Tu-4
n1k2_jko,4.0,,4.0,4.0,,,31.0,70.24,1.18,1.8,1.18,1.8,1.0,,,1.0,,1.0,N1K2-Ja
he_219a_7,2.0,66.67,1.3,2.0,,,96.0,56.37,1.25,1.18,3.4,3.2,6.0,,,1.0,,,He_219_A-7
sm_91,11.0,66.67,2.33,1.48,3.0,1.98,80.0,70.19,1.1,0.93,1.73,1.48,3.0,,,,,,SM.91
n1k1_ja,26.0,54.17,1.53,1.88,0.38,0.45,11.0,83.34,2.5,4.33,2.4,4.0,,,,,,,N1K1-Ja
g5n1,2.0,,,,,3.0,12.0,50.0,0.5,0.5,,,,,,,,,G5N1
tu-2_postwar,3.0,,,,,,74.0,76.49,0.15,0.15,2.43,2.88,,,,,,,Tu-2S-44
b_24d,,,,,,,3.0,,,,,,,,,,,,B-24D-25-CO
bf-109k-4,3.0,,,1.0,,,31.0,63.89,1.43,1.53,1.1,1.3,,,,,,,Ki-87
p-47n-15,84.0,75.82,1.3,1.08,3.78,3.13,40.0,70.24,0.85,0.5,4.18,3.4,,,,,,,P-47N-15
spitfire_ix_usa,1.0,50.0,1.0,2.0,,,68.0,63.89,2.25,2.78,0.95,1.13,3.0,,,1.67,,,Spitfire_LF_Mk_IXc
p-47m-1-re,41.0,81.25,1.23,1.33,2.75,2.88,112.0,63.18,0.83,1.13,2.88,3.73,,,,,,,P-47M-1-RE
f7f3,,,,,,,4.0,62.5,0.63,1.25,3.63,7.0,,,,,,,F7F-3
spitfire_ix,3.0,100.0,,,4.0,4.0,2.0,50.0,,,1.5,3.0,,,,,,,Lancaster_B_Mk_I
fw-190c,17.0,50.0,1.0,1.23,0.47,0.53,9.0,100.0,3.0,3.0,4.0,4.0,,,,,,,Fw_190_C
brigand_b1,2.0,100.0,,,4.5,4.5,7.0,100.0,1.5,1.5,8.0,8.0,,,,,,,Brigand_B_1
ki_87,3.0,,,1.0,,,31.0,63.89,1.43,1.53,1.1,1.3,,,,,,,Ki-87
su-6_m71,28.0,45.83,0.63,0.48,3.15,2.28,69.0,59.77,0.25,0.25,4.35,3.73,,,,,,,Su-6_(M-71F)
b-29,1.0,100.0,,,5.0,5.0,8.0,,,,,,3.0,,,,,,B-29A-BN
f8f1,67.0,71.43,0.98,1.0,3.15,3.08,105.0,65.85,0.58,0.65,1.58,1.75,,,,,,,F8F-1
spitfire_f22,6.0,50.0,1.5,1.5,1.0,1.0,10.0,50.0,1.33,1.33,3.0,3.0,,,,,,,Spitfire_F_Mk_22
sea_fury_fb11,3.0,100.0,,,4.0,4.0,2.0,50.0,,,1.5,3.0,,,,,,,Lancaster_B_Mk_I
do_217m_1,12.0,50.0,2.0,2.0,1.17,1.17,485.0,63.4,0.85,0.9,3.08,3.23,,,,,,,Do_335_B-2
p1y1_mod11,16.0,100.0,,,1.9,2.3,,,,,,,,,,,,,"P1Y1_mod._11_""Ginga"""
fw-190a-8,164.0,60.47,2.6,3.1,0.75,0.88,101.0,67.43,4.03,5.53,2.08,2.65,,,,,,,Fw_190_A-8
tempest_mk2,9.0,50.0,4.33,4.33,1.0,1.0,37.0,77.3,1.28,1.45,0.78,0.85,,,,,,,Tempest_Mk_II
he-177a-5,24.0,94.45,0.2,0.2,5.83,5.83,11.0,,,,,,3.0,,,1.0,,,He_177_A-5
il-10_1946,16.0,58.52,1.23,1.57,1.9,2.43,82.0,57.23,0.68,0.8,1.98,2.18,,,,,,,IL-10_(1946)
ta-152c,21.0,64.53,1.9,2.33,0.38,0.5,55.0,59.38,2.2,9.1,1.25,4.48,,,,,,,Ta_152_C-3
lancaster_mk1,3.0,100.0,,,4.0,4.0,2.0,50.0,,,1.5,3.0,,,,,,,Lancaster_B_Mk_I
do_335b_2,12.0,50.0,2.0,2.0,1.17,1.17,485.0,63.4,0.85,0.9,3.08,3.23,,,,,,,Do_335_B-2
n1k2_j,3.0,,,,,,25.0,69.2,1.55,2.05,1.63,2.08,,,,,,,N1K2-J
do_335a_0,28.0,100.0,3.33,1.6,2.13,1.0,29.0,51.79,5.75,8.53,1.9,2.83,,,,,,,Do_335_A-0
lancaster_mk3,,,,,,,,,,,,,,,,,,,Lancaster_B_Mk_III
do_335a_1,56.0,61.8,0.63,0.68,3.5,4.0,179.0,65.4,1.03,0.85,4.45,3.65,,,,,,,Do_335_A-1
mb_5,,,,,,,26.0,75.63,3.05,6.73,1.78,4.03,3.0,,,8.0,,1.0,MB.5
ki-83,,,,,,,24.0,84.52,3.53,6.17,0.85,1.17,3.0,,,,,,Ki-83
i_185_m71_standard,18.0,60.0,0.8,1.0,2.93,3.7,193.0,61.56,0.7,0.55,3.95,3.03,3.0,,,,,,AM-1
p-51d-30_usaaf_korea,12.0,54.17,2.75,3.05,,,37.0,73.34,2.83,4.53,2.28,3.68,4.0,,8.0,8.0,,,P-51D-30
f4u-4b_vmf_214,,,,,,,3.0,66.67,1.33,1.33,2.0,2.0,7.0,,,5.33,,,F4U-4B_VMF-214
p-51d-5,112.0,66.51,1.33,1.38,0.98,1.03,50.0,51.28,0.95,1.08,0.78,0.85,,,,,,,P-51D-5
la-7b-20,70.0,50.0,2.23,2.28,0.58,0.58,93.0,50.69,2.05,1.73,1.85,1.58,3.0,,,,,,La-7B-20
bf-109g-6,188.0,64.61,2.68,2.85,0.7,0.73,222.0,67.83,1.88,2.7,0.85,1.28,15.0,,10.0,5.63,,,Bf_109_G-6
me-410a-1_u4,61.0,83.64,2.9,3.05,2.03,2.15,16.0,91.67,0.25,0.25,4.83,2.15,,,,,,,Me_410_A-1/U4
bf-109z,9.0,62.5,2.13,2.75,0.25,0.13,18.0,54.17,3.18,4.2,0.95,1.68,3.0,,,,,,Bf_109_Z_
am_1_mauler,18.0,60.0,0.8,1.0,2.93,3.7,193.0,61.56,0.7,0.55,3.95,3.03,3.0,,,,,,AM-1
spitfire_f24,6.0,,,2.0,,1.0,53.0,70.84,1.18,1.53,2.43,3.08,,,,,,,Spitfire_F_Mk_24
p-51d-20-na,6.0,,,3.0,,,16.0,76.39,1.73,2.15,2.2,2.7,,,,,,,Spitfire_F_Mk_XVIIIe
b-17e_japan,3.0,,,,,8.0,1.0,50.0,,,,,3.0,,,,,,B-17E
la-7_dolgushin,11.0,66.67,1.57,1.57,0.3,0.3,8.0,75.0,2.5,5.0,0.5,1.0,,,,,,,Spitfire_FR_Mk_XIVe
yak-3u,38.0,55.81,2.6,3.08,,0.13,51.0,75.0,4.55,6.95,0.9,1.35,,,,,,,Yak-3U
j5n1,7.0,50.0,2.0,1.75,0.5,0.38,10.0,100.0,3.67,7.33,2.0,4.0,,,,,,,J5N1
ki_84_otsu,5.0,100.0,3.0,3.0,,,18.0,93.75,2.83,6.5,1.25,4.0,,,,,,,Ki-84_otsu
la-11,3.0,100.0,1.0,1.0,,,4.0,100.0,2.0,,1.0,,,,,,,,La-11
fw-190d-9,93.0,57.95,1.75,2.05,1.28,1.48,144.0,64.56,1.35,1.7,1.83,2.28,1.0,100.0,1.0,1.0,1.0,1.0,Fw_190_D-9
spitfire_mk18e,6.0,,,3.0,,,16.0,76.39,1.73,2.15,2.2,2.7,,,,,,,Spitfire_F_Mk_XVIIIe
er-2_ach30b_late,7.0,75.0,,,6.5,3.5,,,,,,,,,,,,,Yer-2_(ACh-30B)_/L
spitfire_fr_mk14e,11.0,66.67,1.57,1.57,0.3,0.3,8.0,75.0,2.5,5.0,0.5,1.0,,,,,,,Spitfire_FR_Mk_XIVe
f4u-7,40.0,70.24,,,5.7,4.63,10.0,37.5,,,,,,,,,,,Do_217_K-1
douglas_ad_2,3.0,100.0,1.0,1.0,9.0,9.0,46.0,67.71,0.33,0.45,1.88,2.53,,,,,,,AD-2
seafire_mk3,17.0,61.67,1.73,1.45,,,3.0,100.0,2.0,2.0,,,,,,,,,Seafire_LF_Mk.III
tu-2,42.0,53.91,1.43,1.9,0.73,0.7,11.0,,5.67,3.88,4.67,2.25,,,,,,,P-38J-15
f8f1b,8.0,50.0,4.0,4.0,2.83,2.83,301.0,69.85,0.93,1.08,2.25,2.6,,,,,,,F8F-1B
fw-190f-8,101.0,60.81,1.75,1.85,1.1,1.23,184.0,65.98,1.38,1.45,2.18,2.3,1.0,,,,,,Fw_190_F-8
g8n1,,,,,,,21.0,66.67,1.63,2.43,0.2,0.3,,,,,,,G8N1
seafire_fr47,3.0,100.0,2.0,2.0,3.0,3.0,8.0,25.0,1.5,1.0,1.5,1.0,,,,,,,Seafire_FR_47
do_217k_1,40.0,70.24,,,5.7,4.63,10.0,37.5,,,,,,,,,,,Do_217_K-1
i_225,20.0,55.0,2.25,2.23,,,50.0,70.24,1.9,3.4,0.73,1.4,2.0,,,1.0,,,I-225
p-38l,12.0,50.0,1.83,2.18,,,16.0,58.34,3.5,3.0,1.85,1.0,,,,,,,P-38L-5-LO
p-38j,42.0,53.91,1.43,1.9,0.73,0.7,11.0,,5.67,3.88,4.67,2.25,,,,,,,P-38J-15
spitfire_lf_mk9e_iaf,2.0,50.0,0.5,1.0,,,14.0,12.5,0.63,0.98,0.05,0.05,3.0,,,,,,Spitfire_Mk.IX_(CW)_(Israel)
ki_84_ko,29.0,57.86,3.08,3.18,1.48,1.43,21.0,95.83,2.7,7.0,2.85,6.0,2.0,,,,,,Ki-84_ko
a6m5ko,32.0,40.48,2.75,2.38,0.63,0.53,377.0,68.29,1.7,2.23,1.35,1.73,11.0,,,1.75,,,A6M5_Ko
la-7,135.0,60.33,3.05,3.25,0.33,0.38,189.0,70.76,2.13,2.83,1.15,1.55,,,,,,,La-7
j2m5,3.0,,,1.0,,,,,,,,,,,,,,,J2M5
a-26b,2.0,,,,,10.0,9.0,,1.0,0.75,5.0,5.63,,,,,,,A-26B-50
lincoln_b2,,,,,,,,,,,,,,,,,,,Lincoln_B_Mk_II
j2m5_30mm,10.0,54.17,1.83,2.0,0.38,0.38,72.0,74.39,3.95,8.85,0.78,1.6,12.0,100.0,10.0,4.4,,,Ta_152_H-1
fw-190d-9_ussr,7.0,50.0,1.07,1.8,0.07,0.07,23.0,100.0,2.63,3.23,2.63,3.23,,,,,,,Fw_190_D-9
g_55s,2.0,100.0,3.0,3.0,1.0,1.0,89.0,72.12,1.95,1.63,1.98,1.63,6.0,,,,,,G.55S
tu-2_postwar_late,4.0,,,,,2.0,145.0,77.97,0.38,0.43,3.0,3.43,2.0,,,,,1.0,Tu-2S-59
fw-190d-13,51.0,68.26,2.83,2.35,1.05,0.88,391.0,59.8,1.05,1.43,1.08,1.45,2.0,,,2.0,,1.0,Fw_190_D-13
spitfire_mk14e,6.0,33.33,1.33,2.0,,,46.0,57.08,1.88,2.93,1.43,2.2,,,,,,,Spitfire_F_Mk_XIVe
spitfire_mk14c,6.0,100.0,2.0,2.0,,,18.0,38.75,1.95,3.15,0.63,1.0,,,,,,,Spitfire_F_Mk_XIVc
mc-205_n2,9.0,100.0,4.33,5.0,,,14.0,75.0,3.53,3.53,2.0,2.0,,,,,,,C.205N2
f-82e,10.0,54.17,1.83,2.0,0.38,0.38,72.0,74.39,3.95,8.85,0.78,1.6,12.0,100.0,10.0,4.4,,,Ta_152_H-1
p-51d-10,13.0,87.5,2.83,2.43,3.5,2.95,52.0,62.42,1.78,2.58,1.45,2.05,,,,,,,P-51D-10
yak-9ut,12.0,87.5,2.88,2.0,1.38,0.93,32.0,56.95,3.43,3.73,1.8,1.95,,,,,,,Yak-9UT
er-2_ach30b_early,6.0,,,,,5.0,,,,,,,,,,,,,Yer-2_(ACh-30B)_/E
la-9,24.0,54.17,3.75,3.25,0.28,0.18,126.0,61.79,2.15,2.45,1.1,1.3,3.0,100.0,12.0,6.0,,,La-9
me-410b-6_r3,23.0,58.34,1.23,1.0,1.93,1.4,73.0,58.89,0.85,0.63,3.2,2.28,1.0,100.0,,,,,Me_410_B-6/R3
yak-3_vk107,3.0,50.0,1.5,3.0,,,84.0,65.6,1.85,2.95,0.48,0.75,6.0,,,2.0,,,Yak-3_(VK-107)
bf-109g-14as,5.0,,,2.25,,0.25,30.0,61.27,1.8,2.03,1.73,1.97,,,,,,,Bf_109_G-14/AS
g_56,10.0,54.17,1.83,2.0,0.38,0.38,72.0,74.39,3.95,8.85,0.78,1.6,12.0,100.0,10.0,4.4,,,Ta_152_H-1
p_108b_serie1,,,,,,,2.0,,,,,,,,,,,,P.108B_serie_1
p_108b_serie2,12.0,50.0,0.3,0.3,1.8,1.8,3.0,,,,,,,,,,,,P.108B_serie_2
mosquito_fb_mk6,1.0,,,2.0,,3.0,27.0,63.81,0.17,0.15,3.3,2.95,,,,,,,Mosquito_FB_Mk_VI
tu_4_china,,,,,,,4.0,,,,,,3.0,,,,,,Tu-4_(China)
il-10,22.0,50.0,1.03,1.17,2.43,2.8,47.0,59.49,0.78,0.75,4.33,4.2,,,,,,,IL-10
ki_94_2,,,,,,,,,,,,,5.0,100.0,7.0,4.75,,,Ki-94-II
spitfire_ix_plagis,10.0,70.84,4.35,1.8,0.28,0.37,12.0,62.5,2.25,3.75,0.38,0.75,,,,,,,Plagis'_Spitfire_LF_Mk_IXc
ta-152h-1,10.0,54.17,1.83,2.0,0.38,0.38,72.0,74.39,3.95,8.85,0.78,1.6,12.0,100.0,10.0,4.4,,,Ta_152_H-1
tempest_mkv_vikkers,6.0,33.33,0.7,0.93,1.0,0.25,19.0,75.0,0.48,0.35,4.0,3.13,,,,,,,Tempest_Mk_V_(Vickers_P)
p-51h-5_na,30.0,61.67,1.58,2.43,0.15,0.23,60.0,77.86,3.65,5.85,4.55,7.58,,,,,,,P-51H-5-NA
be_6,27.0,88.09,0.35,0.35,7.0,6.55,47.0,56.25,0.15,0.15,2.18,2.38,,,,,,,XA-38
su-6_am42,23.0,55.36,0.95,1.33,5.6,7.48,205.0,66.12,0.93,1.0,2.38,2.45,,,,,,,Su-6_(AM-42)
la-9_china,1.0,,,2.0,,,8.0,66.67,1.9,2.83,0.7,1.0,,,,,,,La-9_(China)
p-38l_1_china_rocaf,,,,,,,23.0,62.22,1.5,1.6,0.77,0.8,,,,,,,P-38L-1_(China)
il-10_1946_china,,,,,,,30.0,55.31,0.65,1.05,2.2,3.15,,,,,,,IL-10_(1946)_(China)
j2m4_kai,11.0,100.0,,,5.0,6.25,268.0,40.52,0.45,0.5,0.53,0.6,30.0,100.0,8.33,1.95,1.0,0.1,Ju_288_C
hornet_mk3,6.0,100.0,1.17,1.17,2.0,2.0,33.0,75.0,4.0,4.0,1.15,1.15,,,,,,,Hornet_Mk.III
f4u-4b,89.0,52.13,2.03,1.75,0.7,0.68,397.0,70.72,1.75,2.08,2.73,3.23,40.0,33.33,21.67,4.4,1.33,0.23,F4U-4B
