name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
canberra_bmk2,38.0,53.92,,,3.75,3.5,17.0,25.0,,,,,,,,,,,Canberra_B_Mk_2
yak-17,56.0,64.82,2.81,1.75,,,,,,,,,,,,,,,Yak-17
f-86f-30_japan,33.0,,1.37,0.89,0.42,0.42,91.0,95.93,2.3,3.93,0.75,1.31,,,,,,,F-86F-30_
yak-30d,43.0,100.0,3.0,0.76,1.0,0.35,8.0,100.0,,,,,,,,,,,Yak-30
dh_110_sea_vixen,12.0,,,,,,586.0,67.74,1.92,5.71,0.08,0.21,2.0,,,,,,Sea_Vixen_F.A.W._Mk.2
hunter_f1,,,,,,,24.0,60.53,3.13,5.0,1.21,2.24,,,,,,,Hunter_F_1
me-163b,46.0,57.14,2.88,3.57,,,182.0,71.69,2.59,4.05,0.52,0.93,,,,,,,Me_163_B
vampire_fb52_finland,16.0,100.0,2.56,2.56,,,112.0,65.5,0.78,0.98,0.92,1.09,,,,,,,Vampire_FB_52A
f-86f-40_japan,12.0,,1.0,1.0,,,176.0,71.65,1.05,1.24,0.58,0.66,,,,,,,F-86F-40_
yak-23,,,,,,,,,,,,,1.0,,,1.0,,,Yak-23
f9f-8,6.0,,1.0,1.0,1.0,1.0,135.0,53.4,0.89,1.14,0.57,0.66,14.0,100.0,4.0,3.5,,,F9F-8
f-86a-5,9.0,,1.0,1.14,1.0,0.86,171.0,67.78,4.16,3.29,2.29,1.78,,,,,,,F-86A-5
f3d_1,1.0,,,,,,367.0,62.37,0.4,0.35,1.77,1.46,,,,,,,F3D-1
r2y2_kai,21.0,50.0,1.21,1.21,1.0,1.0,26.0,,,1.0,,1.0,,,,,,,R2Y2_Kai_V3
r2y2_v1,23.0,50.0,0.71,0.83,0.5,0.58,12.0,100.0,0.55,1.0,1.0,1.0,,,,,,,R2Y2_Kai_V1
r2y2_v2,33.0,50.0,0.76,1.08,0.68,1.0,6.0,100.0,,,,0.25,,,,,,,R2Y2_Kai_V2
me-262a-1a,28.0,,1.89,1.0,,,105.0,47.92,1.38,1.46,0.39,0.44,,,,,,,Me_262_A-1a
f-86f-2,28.0,64.59,1.7,3.5,1.41,2.75,379.0,68.66,2.89,6.13,0.32,0.65,,,,,,,F-86F-2
f-86_canadair_german,26.0,,,3.0,,0.5,187.0,76.64,2.72,8.34,0.27,0.43,,,,,,,CL-13A_Mk_5
f-84g,2.0,50.0,0.5,1.0,1.5,2.0,105.0,62.17,0.09,0.12,1.83,2.27,,,,,,,F-84G-21-RE
la_200_toriy,32.0,66.67,2.17,3.58,0.04,0.08,77.0,36.67,1.19,1.19,0.36,0.36,,,,,,,La-200
md_452_mystere_2c_preproduction,5.0,,,,,,34.0,100.0,2.39,4.56,0.56,1.0,,,,,,,M.D.452_IIC
sea_hawk_fga6,24.0,50.0,1.0,1.92,0.5,0.96,48.0,85.0,0.6,0.72,1.8,2.1,,,,,,,Sea_Hawk_FGA.6
sea_venom_faw20,6.0,,,,,,,,,,,,,,,,,,Sea_Venom_FAW_20
arado-234,,,,,,,301.0,69.78,,,4.58,6.03,,,,,,,Ar_234_B-2
fj_4b,8.0,25.0,0.75,1.0,1.0,1.5,20.0,75.0,0.75,1.0,0.94,1.07,,,,,,,FJ-4B
f-84g_france,31.0,59.72,0.74,0.74,3.5,3.5,292.0,73.26,1.09,1.1,4.19,4.09,,,,,,,F-84G-26-RE
tu_14t,15.0,77.78,0.78,0.78,3.67,3.67,23.0,50.0,,,0.5,,,,,,,,Tu-14T
il_28sh,9.0,,,,,,112.0,60.02,0.78,0.88,1.61,2.14,,,,,,,IL-28Sh
mig-15bis_nr23_german,71.0,91.76,7.35,13.61,2.96,5.33,357.0,63.98,1.7,2.49,0.41,0.61,,,,,,,MiG-15bis
attaker_fb1,10.0,,,,,,60.0,100.0,1.72,1.59,0.79,0.8,,,,,,,Attacker_FB_1
f-86f-25,13.0,100.0,3.0,3.0,,,56.0,56.67,1.09,2.21,0.03,0.11,,,,,,,F-86F-25
me-262a-2a,,,,,,,77.0,58.72,2.41,3.75,1.93,1.92,,,,,,,Me_262_A-2a
fj_4b_agm_12b,,,,,,,56.0,69.57,0.61,0.72,3.4,3.92,,,,,,,FJ-4B_VMF-232
la-15,29.0,,,1.54,,1.0,71.0,100.0,3.48,12.07,0.35,1.47,,,,,,,La-15
he-162a-2,36.0,15.38,0.31,0.57,,,97.0,53.12,1.3,1.62,0.47,0.52,,,,,,,He_162_A-2
yak-15_early,58.0,36.25,1.33,1.41,0.18,0.15,22.0,100.0,3.9,4.0,,,,,,,,,Yak-15P
me-163b-0,9.0,,,,,,5.0,,,,,,,,,,,,Me_163_B-0
f-84b,41.0,81.95,1.86,1.96,6.44,7.0,198.0,69.09,1.3,1.35,2.88,2.89,,,,,,,F-84B-26
f-80a,10.0,,,,,,411.0,65.11,1.0,1.31,1.13,1.46,,,,,,,F-80A-5
kitsuka,,,,,,,150.0,53.98,0.95,1.97,1.19,1.08,,,,,,,Kikka
f9f-5,5.0,100.0,1.5,1.5,1.5,1.5,13.0,,0.85,2.75,1.15,3.0,,,,,,,F9F-5
go229_v3,20.0,,0.85,0.69,,,129.0,31.23,0.73,0.93,0.64,0.78,,,,,,,Ho_229_V3
il_28,9.0,100.0,,,5.57,5.44,103.0,49.14,0.39,0.15,1.14,0.54,23.0,,,,,,IL-28
mig-9_ussr,23.0,75.0,4.38,4.38,,,39.0,60.71,1.71,2.53,0.24,0.33,,,,,,,MiG-9_/L
j8m1,12.0,50.0,0.5,1.0,,,32.0,,1.17,1.17,,,,,,,,,Ki-200
meteor_fmk3,32.0,50.0,1.3,1.7,1.73,2.23,170.0,90.63,1.55,1.36,2.0,1.7,,,,,,,Meteor_F_Mk_3
meteor_fmk8,,,,,,,64.0,77.27,3.56,2.54,2.4,3.25,,,,,,,Meteor_F_Mk_8_G.41K
f2h-2,2.0,,,3.0,,1.0,131.0,61.11,2.28,1.33,1.18,0.79,,,,,,,F2H-2
fiat_g91_r1,20.0,100.0,1.33,2.0,,,11.0,,,,,,,,,,,,G.91_R/1
b-57,6.0,,,,,,43.0,29.41,,,,,,,,,,,B-57A
me-262a-1a_u4,,,,,,,437.0,45.29,0.31,0.28,1.55,1.47,,,,,,,Me_262_A-1/U4
f-80,,,,,,,406.0,65.59,0.41,0.49,1.56,1.87,,,,,,,F-80C-10
mig-9,22.0,50.0,1.0,1.93,,,202.0,40.75,1.05,0.97,0.61,0.56,,,,,,,MiG-9
me-262c-1a,,,,,,,17.0,,,,,,,,,,,,Me_262_C-1a
mig-15_ns23,7.0,100.0,3.86,3.86,1.57,1.57,221.0,52.0,1.02,1.26,0.6,0.79,,,,,,,MiG-15
meteor_fmk4_sw,6.0,,,,,,8.0,100.0,1.0,,,,,,,,,,Meteor_F_Mk_4_G.41G
meteor_fmk4_lw,27.0,10.0,1.9,1.38,1.6,0.6,133.0,79.03,1.48,3.1,0.6,1.18,,,,,,,Meteor_F_Mk_4_G.41F
f-84g_italy,11.0,,1.0,0.91,1.0,1.73,90.0,70.83,1.03,1.43,3.17,4.5,,,,,,,F-84G-21-RE
fiat_g91_ps,,,,,,,4.0,,,,,,,,,,,,G.91_pre-serie
yak-15,10.0,,,,,0.4,13.0,,,2.0,,,1.0,,,,,,Yak-15
venom_fb4,2.0,,,1.0,,1.0,10.0,50.0,0.5,1.0,0.5,1.0,,,,,,,Venom_FB.4
he-162a-1,,,,,,,7.0,,,,,,,,,,,,He_162_A-1
arado-234c-3,,,,,,,123.0,42.86,0.04,0.03,4.68,6.63,,,,,,,Ar_234_C-3
meteor_fmk3_navy,39.0,37.5,0.63,0.85,1.38,1.4,49.0,100.0,1.83,2.25,1.67,2.25,,,,,,,Sea_Meteor_F_Mk_3
mig-17,38.0,,,0.89,,1.06,299.0,64.04,1.73,2.31,0.31,0.41,,,,,,,MiG-17
b-57b,12.0,68.18,0.41,0.41,4.68,6.45,80.0,30.83,0.27,0.3,6.87,5.25,,,,,,,B-57B
f9f-2,12.0,100.0,1.8,1.8,1.0,1.0,38.0,,4.0,1.63,5.0,1.03,,,,,,,F9F-2
mig-15,39.0,96.3,3.48,7.0,0.03,1.0,539.0,63.75,1.9,3.94,0.42,0.85,,,,,,,MiG-15bis
canberra_bimk6,,,,,,,45.0,100.0,0.95,0.65,0.76,0.61,,,,,,,Canberra_B_(I)_Mk_6
so_4050_vautour_2b,,,,,,,30.0,,,,,,,,,,,,S.O.4050_Vautour_IIB
so_4050_vautour_2a,1.0,,,,,,,,,,,,,,,,,,S.O.4050_Vautour_IIA
md_450b_ouragan,52.0,59.72,1.77,1.25,0.98,0.8,260.0,63.77,0.96,1.4,0.77,1.1,,,,,,,M.D.450B_Ouragan
la_174,21.0,100.0,9.71,7.64,1.0,1.0,43.0,95.59,4.21,12.0,0.15,,,,,,,,La-174
md_452_mystere_2a,,,,,,,88.0,80.83,2.67,2.41,0.75,0.66,,,,,,,M.D.452_IIA
vampire_fb5,21.0,,,4.0,,,19.0,50.0,0.5,1.0,0.46,0.9,11.0,,,,,,Vampire_FB_5
j7w1,10.0,,0.5,0.38,,,27.0,100.0,1.46,1.45,1.0,0.91,,,,,,,J7W1
fw-190d-12,102.0,86.53,1.92,1.99,1.48,1.79,29.0,71.8,2.03,5.38,1.43,3.23,17.0,,,1.0,,,Fw_190_D-12
spitfire_xvi,40.0,79.17,1.75,2.63,0.73,1.0,68.0,75.28,1.73,2.58,0.67,1.0,,,,,,,Spitfire_F_Mk_XVI
p-38k,,,,,,,47.0,50.0,3.54,7.0,1.42,3.08,,,,,,,P-38K
b-17g,6.0,,,,,3.0,,,,,,,,,,,,,B-17G-60-VE
wyvern_s4,40.0,83.33,1.48,1.36,3.47,3.18,906.0,78.31,1.67,1.7,4.31,4.35,11.0,,,2.75,,,Wyvern_S4
douglas_ad_4,2.0,,,,,,216.0,92.6,0.49,0.3,5.07,3.44,22.0,100.0,1.0,1.0,9.0,9.0,AD-4
tu_4,,,,,,,59.0,,,2.0,,1.0,,,,,,,Tu-4
n1k2_jko,4.0,50.0,1.0,2.0,1.0,2.0,39.0,100.0,3.64,2.63,3.0,2.34,,,,,,,N1K2-Ja
he_219a_7,,,,,,,55.0,26.25,0.31,0.44,1.14,1.35,,,,,,,He_219_A-7
sm_91,13.0,50.0,0.75,1.13,3.69,5.0,55.0,45.37,0.36,0.36,0.27,0.31,,,,,,,SM.91
n1k1_ja,,,,,,,43.0,100.0,1.29,1.5,0.57,1.0,,,,,,,N1K1-Ja
g5n1,18.0,,,,2.8,2.17,12.0,,,,,,,,,,,,G5N1
tu-2_postwar,137.0,91.59,0.25,0.23,5.82,5.75,30.0,100.0,,,3.11,3.11,16.0,50.0,,,1.0,2.0,Tu-2S-44
b_24d,,,,,,,,,,,,,,,,,,,B-24D-25-CO
bf-109k-4,121.0,89.72,2.55,2.64,0.63,0.44,670.0,61.19,1.64,2.64,0.7,1.13,,,,,,,Bf_109_K-4
p-47n-15,50.0,100.0,0.77,0.62,13.11,10.4,99.0,54.44,1.37,1.41,1.91,2.24,,,,,,,P-47N-15
spitfire_ix_usa,,,,,,,119.0,67.16,1.2,1.56,0.66,0.82,,,,,,,Spitfire_LF_Mk_IXc
p-47m-1-re,39.0,39.58,1.19,1.56,0.26,0.38,293.0,62.03,0.65,0.7,2.13,2.22,,,,,,,P-47M-1-RE
f7f3,,,,,,,176.0,69.94,0.61,0.69,2.65,2.98,,,,,,,F7F-3
spitfire_ix,23.0,,,1.21,,,104.0,76.4,3.52,5.06,0.34,0.58,,,,,,,Spitfire_LF_Mk_IX
fw-190c,,,,,,,22.0,100.0,1.75,1.75,0.75,0.75,,,,,,,Fw_190_C
brigand_b1,7.0,50.0,0.5,1.0,1.0,2.0,3.0,100.0,1.0,1.0,1.0,1.0,,,,,,,Brigand_B_1
ki_87,,,,,,,5.0,,,,,,,,,,,,Ki-87
su-6_m71,62.0,73.69,0.77,0.7,2.28,1.9,164.0,53.51,0.34,0.11,4.19,1.45,,,,,,,Su-6_(M-71F)
b-29,45.0,91.67,0.33,0.21,7.5,6.25,129.0,54.48,0.09,0.12,1.55,1.9,,,,,,,B-29A-BN
f8f1,70.0,52.5,0.73,1.06,1.21,2.19,565.0,63.43,0.36,0.35,1.13,1.15,,,,,,,F8F-1
spitfire_f22,226.0,72.85,1.83,2.04,2.97,3.2,7.0,,,,,,22.0,,,2.0,,,Spitfire_F_Mk_22
sea_fury_fb11,146.0,74.76,1.62,2.04,1.43,1.81,36.0,50.0,2.09,2.6,0.97,0.79,,,,,,,Sea_Fury_FB_11
do_217m_1,42.0,88.6,,,11.03,9.12,20.0,,,,1.33,0.73,,,,,,,Do_217_M-1
p1y1_mod11,,,,,,,,,,,,,,,,,,,"P1Y1_mod._11_""Ginga"""
fw-190a-8,161.0,89.02,2.69,2.73,0.88,0.87,77.0,22.99,4.67,4.89,0.93,0.99,,,,,,,Fw_190_A-8
tempest_mk2,93.0,71.83,2.83,3.03,1.34,1.56,92.0,73.13,1.48,1.57,1.58,1.39,,,,,,,Tempest_Mk_II
shackleton_mr_mk_2,110.0,80.95,0.62,0.6,11.5,11.21,19.0,,,1.0,,0.38,,,,,,,Shackleton_MR.Mk.2
he-177a-5,229.0,96.83,0.5,0.39,10.41,8.23,25.0,45.45,0.55,0.55,,,,,,,,,He_177_A-5
il-10_1946,74.0,50.0,1.52,1.18,0.79,0.72,129.0,67.1,0.26,0.2,6.58,4.02,,,,,,,IL-10_(1946)
ta-152c,95.0,100.0,2.91,2.91,1.05,1.05,54.0,80.25,3.27,5.8,0.11,0.29,,,,,,,Ta_152_C-3
lancaster_mk1,15.0,,,,,,84.0,78.99,,,4.15,7.93,,,,,,,Lancaster_B_Mk_I
do_335b_2,,,,,,,904.0,67.1,1.64,1.73,2.9,3.0,,,,,,,Do_335_B-2
n1k2_j,,,,,,,5.0,,,0.8,,,,,,,,,N1K2-J
do_335a_0,31.0,100.0,4.05,5.0,0.27,,34.0,60.18,2.3,2.18,0.51,0.43,,,,,,,Do_335_A-0
lancaster_mk3,3.0,,,,,9.33,83.0,85.09,,,6.21,8.59,,,,,,,Lancaster_B_Mk_III
do_335a_1,182.0,86.84,0.66,0.61,7.03,6.19,361.0,56.9,1.21,1.22,1.37,1.38,,,,,,,Do_335_A-1
mb_5,,,,,,,9.0,100.0,1.0,1.0,1.0,1.0,,,,,,,MB.5
ki-83,37.0,43.75,0.56,0.77,,,,,,,,,,,,,,,Ki-83
i_185_m71_standard,236.0,75.62,2.77,1.96,1.6,1.15,233.0,39.32,0.68,0.45,0.83,0.6,,,,,,,I-185_(M-71)
p-51d-30_usaaf_korea,49.0,93.75,4.34,3.67,1.63,1.86,123.0,40.69,2.53,3.14,0.35,0.35,,,,,,,P-51D-30
f4u-4b_vmf_214,,,,,,,12.0,,,1.0,,3.0,,,,,,,F4U-4B_VMF-214
p-51d-5,31.0,,,0.43,,2.5,76.0,68.26,3.0,6.72,0.58,0.91,,,,,,,P-51D-5
la-7b-20,176.0,79.54,3.11,3.37,0.37,0.4,145.0,61.17,1.73,2.42,1.02,1.26,,,,,,,La-7B-20
bf-109g-6,149.0,97.5,4.88,3.33,0.2,0.15,353.0,65.37,2.7,7.98,0.4,1.14,22.0,,,3.0,,,Bf_109_G-6
me-410a-1_u4,32.0,100.0,1.19,1.19,2.16,2.16,8.0,100.0,0.25,0.25,2.0,2.0,,,,,,,Me_410_A-1/U4
bf-109z,,,,,,,10.0,100.0,2.0,,,,,,,,,,Bf_109_Z_
am_1_mauler,6.0,100.0,,,3.0,2.5,339.0,67.09,0.27,0.3,2.18,2.45,11.0,,,,,5.0,AM-1
spitfire_f24,213.0,73.21,2.43,2.83,1.85,2.22,197.0,81.24,2.17,3.96,1.73,3.08,,,,,,,Spitfire_F_Mk_24
spitfire_lf_mk9e_weisman,,,,,,,169.0,52.4,1.22,1.08,1.4,1.13,,,,,,,Spitfire_LF_Mk.IX_Вейцмана_(Israel)
p-51d-20-na,53.0,41.67,1.25,1.42,0.6,0.71,167.0,54.93,1.36,1.15,2.18,1.85,,,,,,,P-51D-20-NA
b-17e_japan,,,,,,,,,,,,,,,,,,,B-17E
la-7_dolgushin,16.0,100.0,5.25,5.25,,,76.0,95.83,3.83,2.69,0.67,0.53,,,,,,,Dolgushin's_La-7
yak-3u,151.0,73.49,3.75,3.12,0.5,0.52,175.0,81.59,4.67,7.24,1.85,2.99,12.0,100.0,1.08,,,,Yak-3U
j5n1,,,,,,,27.0,100.0,2.78,3.0,1.11,1.0,,,,,,,J5N1
ki_84_otsu,33.0,24.56,1.13,1.21,0.03,0.04,41.0,75.0,2.12,7.95,0.3,0.95,10.0,,,,,,Ki-84_otsu
la-11,,,,,,,3.0,,,,,,,,,,,,La-11
fw-190d-9,117.0,100.0,5.13,3.3,1.3,0.88,201.0,53.74,2.19,3.88,0.78,1.22,,,,,,,Fw_190_D-9
spitfire_mk18e,14.0,77.27,2.23,3.0,,,32.0,43.75,2.09,3.09,1.13,2.09,,,,,,,Spitfire_F_Mk_XVIIIe
er-2_ach30b_late,5.0,100.0,,,4.0,4.0,,,,,,,,,,,,,Yer-2_(ACh-30B)_/L
spitfire_fr_mk14e,,,,,,,69.0,91.02,3.55,3.14,0.89,0.65,,,,,,,Spitfire_FR_Mk_XIVe
f4u-7,128.0,66.29,0.75,0.86,1.9,2.24,554.0,73.17,0.73,0.73,2.1,2.03,12.0,,,0.92,,0.17,F4U-7
s_199,527.0,64.09,10.52,4.05,1.16,0.38,92.0,,,1.02,,0.23,,,,,,,S-199
douglas_ad_2,,,,,,,179.0,71.54,0.23,0.18,1.7,1.47,,,,,,,AD-2
seafire_mk3,,,,,,,8.0,100.0,1.88,,,,,,,,,,Seafire_LF_Mk.III
tu-2,151.0,94.96,0.37,0.25,6.85,4.62,576.0,69.65,0.25,0.29,3.89,4.76,40.0,75.0,0.3,0.3,2.3,2.3,Tu-2S
p-51d-20-na_iaf,16.0,100.0,4.0,2.0,1.25,0.63,47.0,100.0,1.36,1.19,1.27,0.97,,,,,,,P-51D-20-NA_(Israel)
f8f1b,45.0,31.95,2.51,2.27,,,1118.0,77.37,0.59,0.68,2.32,2.65,,,,,,,F8F-1B
fw-190f-8,119.0,95.22,1.7,1.48,2.91,2.26,381.0,69.76,0.65,0.67,2.75,3.12,20.0,,1.0,0.84,0.4,0.06,Fw_190_F-8
g8n1,,,,,,,245.0,80.46,2.72,5.59,0.68,1.34,,,,,,,G8N1
seafire_fr47,56.0,100.0,1.48,1.73,0.44,0.5,5.0,,,,,,,,,,,,Seafire_FR_47
do_217k_1,28.0,100.0,,,11.94,7.71,1.0,,,,,,,,,,,,Do_217_K-1
i_225,142.0,79.86,2.76,2.03,0.54,0.4,99.0,87.93,4.84,6.78,0.13,0.34,,,,,,,I-225
p-38l,5.0,91.67,1.18,2.0,0.08,1.0,75.0,84.72,3.82,6.06,0.86,1.31,,,,,,,P-38L-5-LO
p-38j,40.0,100.0,1.2,2.0,0.05,0.17,26.0,,,1.37,,0.53,,,,,,,P-38J-15
spitfire_lf_mk9e_iaf,,,,,,,35.0,,4.2,2.37,2.0,1.37,2.0,,,,,,Spitfire_Mk.IX_(CW)_(Israel)
ki_84_ko,56.0,23.61,2.5,3.04,,,114.0,72.15,1.86,1.6,1.49,1.34,13.0,,,,,,Ki-84_ko
a6m5ko,50.0,50.0,4.81,3.21,,,274.0,67.92,3.18,4.0,1.65,2.07,9.0,100.0,,,,,A6M5_Ko
la-7,187.0,79.84,3.71,4.3,0.86,0.91,122.0,21.67,5.26,3.82,0.33,0.34,,,,,,,La-7
j2m5,6.0,66.67,2.3,2.3,1.0,1.0,,,,,,,,,,,,,J2M5
a-26b,36.0,50.0,,,0.47,0.71,1.0,,,,,,,,,,,,A-26B-50
lincoln_b2,74.0,82.14,0.36,0.33,7.13,6.85,62.0,86.81,3.75,8.12,0.7,1.47,,,,,,,Lincoln_B_Mk_II
j2m5_30mm,9.0,50.0,1.5,3.0,,,11.0,100.0,5.13,,,,,,,,,,J2M5
fw-190d-9_ussr,35.0,50.0,0.9,1.13,,,,,,,,,,,,,,,Fw_190_D-9
g_55s,10.0,50.0,2.3,4.6,,,31.0,100.0,6.0,6.67,3.63,3.0,,,,,,,G.55S
tu-2_postwar_late,55.0,91.67,0.49,0.38,5.11,4.15,133.0,69.41,0.04,0.03,5.45,3.56,,,,,,,Tu-2S-59
fw-190d-13,2.0,100.0,2.0,2.0,,,182.0,80.3,3.18,7.18,2.09,4.28,,,,,,,Fw_190_D-13
spitfire_mk14e,,,,,,,40.0,88.89,2.48,5.22,1.13,2.78,7.0,,,,,,Spitfire_F_Mk_XIVe
spitfire_mk14c,11.0,100.0,8.18,8.18,1.0,1.0,76.0,78.47,2.91,6.84,1.02,2.53,,,,,,,Spitfire_F_Mk_XIVc
mc-205_n2,28.0,50.93,1.86,3.0,0.13,0.14,23.0,50.0,2.0,4.0,,,,,,,,,C.205N2
f-82e,10.0,,,0.8,,,129.0,87.04,0.65,0.52,2.4,1.98,,,,,,,F-82E
p-51d-10,6.0,,,,,,57.0,93.18,4.68,3.87,1.68,1.91,11.0,,,,,,P-51D-10
yak-9ut,94.0,85.42,1.76,1.57,0.45,0.39,49.0,100.0,1.75,1.0,,,,,,,,,Yak-9UT
er-2_ach30b_early,10.0,50.0,,,2.5,2.5,,,,,,,,,,,,,Yer-2_(ACh-30B)_/E
la-9,75.0,100.0,6.23,2.86,0.13,0.09,108.0,53.52,1.54,2.1,0.86,1.07,4.0,,,,,,La-9
me-410b-6_r3,27.0,81.25,1.69,1.09,0.81,0.25,37.0,54.36,0.42,0.58,2.84,3.06,9.0,,,2.0,,,Me_410_B-6/R3
yak-3_vk107,9.0,100.0,5.33,5.33,,,48.0,100.0,4.05,4.56,0.55,0.38,13.0,,,,,,Yak-3_(VK-107)
bf-109g-14as,5.0,,,1.0,,,15.0,,,0.25,,2.0,,,,,,,Bf_109_G-14/AS
g_56,,,,,,,82.0,51.36,1.48,1.77,1.92,2.17,13.0,,,2.0,,,G.56
p_108b_serie1,,,,,,,20.0,,,,,,,,,,,,P.108B_serie_1
p_108b_serie2,1.0,,,,6.0,6.0,16.0,,,,,,,,,,,,P.108B_serie_2
mosquito_fb_mk6,37.0,65.28,1.59,1.73,1.13,1.46,12.0,100.0,3.0,,0.5,5.5,,,,,,,Mosquito_FB_Mk_VI
tu_4_china,,,,,,,,,,,,,,,,,,,Tu-4_(China)
il-10,16.0,,,1.0,,1.71,77.0,70.0,0.4,0.27,3.77,3.35,,,,,,,IL-10
ki_94_2,7.0,,,,,,,,,,,,,,,,,,Ki-94-II
spitfire_ix_plagis,,,,,,,15.0,,1.75,1.75,0.67,0.67,,,,,,,Plagis'_Spitfire_LF_Mk_IXc
ta-152h-1,51.0,86.78,1.4,1.54,0.04,0.05,128.0,85.83,7.31,4.76,0.23,0.24,16.0,,,,,,Ta_152_H-1
tempest_mkv_vikkers,,,,,,,42.0,100.0,,,1.15,0.79,,,,,,,Tempest_Mk_V_(Vickers_P)
p-51h-5_na,21.0,100.0,0.62,0.6,2.15,2.07,351.0,70.12,1.57,1.75,1.17,1.29,24.0,,,2.92,,,P-51H-5-NA
be_6,,,,,,,38.0,60.0,0.8,0.91,0.31,0.37,,,,,,,Be-6
su-6_am42,23.0,50.0,1.5,3.0,0.5,1.0,270.0,58.48,0.61,0.63,1.67,1.74,,,,,,,Su-6_(AM-42)
la-9_china,2.0,,,,,,27.0,,,3.0,,,,,,,,,La-9_(China)
p-38l_1_china_rocaf,18.0,,,1.25,,,6.0,100.0,1.5,2.0,,,,,,,,,P-38L-1_(China)
il-10_1946_china,,,,,,,53.0,58.33,0.96,1.16,2.93,4.08,,,,,,,IL-10_(1946)_(China)
j2m4_kai,9.0,,,2.0,,,1.0,100.0,3.0,3.0,1.0,1.0,,,,,,,J2M4_Kai
hornet_mk3,80.0,78.81,1.61,1.95,2.13,2.58,23.0,33.33,3.67,3.75,0.67,0.75,,,,,,,Hornet_Mk.III
