name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
su_30sm,898.0,82.57,7.59,7.75,0.24,0.24,6507.0,63.82,1.74,2.03,0.61,0.73,383.0,89.74,9.77,2.11,3.99,0.48,Су-30СМ
mig_29smt_9_19,333.0,66.51,2.96,3.34,0.36,0.41,419.0,56.93,1.17,1.31,0.11,0.12,,,,,,,MiG-29SMT
f_16c_block_50,458.0,77.72,2.39,2.88,0.42,0.52,1253.0,50.11,1.08,1.13,0.53,0.55,223.0,50.0,5.25,1.35,,0.06,F-16C
av_8b_plus_italy,5.0,,2.0,2.0,,,32.0,83.34,0.98,1.33,1.18,1.33,,,,,,,AV-8B_Plus
f_16d_block_40_barak_2,60.0,83.33,3.87,4.29,1.06,1.15,94.0,50.0,4.8,2.94,1.52,1.27,8.0,,,,,,Barak_II
f_14a_early,209.0,60.35,1.8,1.89,0.01,0.01,434.0,67.13,2.37,2.71,,,,,,,,,F-14A_Early
mig_29_9_12g,36.0,100.0,3.14,3.14,,,268.0,60.94,1.38,1.5,0.09,0.13,26.0,,,3.75,,,◄MiG-29G
jh_7a,,,,,,,200.0,58.08,0.56,0.68,2.01,2.14,,,,,,,JH-7A
f_15a,490.0,62.95,1.54,1.47,0.07,0.07,126.0,63.33,2.45,1.23,0.29,0.22,13.0,,,0.15,,,F-15A
mirage_2000c_s4,20.0,50.0,3.0,6.0,,,793.0,67.19,2.28,2.65,0.07,0.08,25.0,,,1.76,,,Mirage_2000C-S4
su_27,131.0,55.91,2.08,2.35,0.72,0.81,877.0,57.0,1.64,1.67,0.04,0.04,,,,,,,Su-27
saab_jas39a,32.0,75.0,2.39,3.19,,,474.0,55.85,0.98,1.19,0.76,0.91,33.0,,,4.0,,,JAS39A
mirage_4000,3.0,50.0,1.5,3.0,,,174.0,60.85,1.14,1.35,0.25,0.25,16.0,,,1.0,,,Mirage_4000
f_15j,10.0,50.0,1.3,1.5,,,271.0,52.11,0.77,1.02,0.07,0.09,,,,,,,F-15J
saab_jas39c_south_africa,182.0,45.34,2.84,2.3,0.13,0.1,437.0,57.62,1.45,1.56,0.16,0.18,14.0,,,,,,JAS39C
f_15a_iaf,65.0,75.81,2.45,2.6,1.52,1.61,23.0,,,0.21,,,,,,,,,Baz
j_11,,,,,,,46.0,100.0,2.38,2.19,,,,,,,,,J-11
harrier_gr7,33.0,,1.93,1.93,,,94.0,94.41,1.48,1.77,1.67,1.96,,,,,,,Harrier_GR.7
mirage_2000c_s5,11.0,50.0,4.5,3.5,,0.8,244.0,64.69,1.57,1.56,,,21.0,,,2.67,,,Mirage_2000C-S5
f_20a,110.0,50.0,1.49,1.82,,,1158.0,59.95,0.86,1.09,0.56,0.66,32.0,,,0.1,,0.1,F-20A
su_25sm3,30.0,,0.67,0.67,1.33,1.33,124.0,70.65,0.53,0.56,2.07,2.27,17.0,,,,,,Su-25SM3
mig_23mf_hungary,,,,,,,,,,,,,,,,,,,◔MiG-23MF
mig-21_mf_hungary,,,,,,,47.0,62.5,1.84,3.76,0.2,0.63,,,,,,,◔MiG-21MF
su_22m3_hungary,,,,,,,,,,,,,,,,,,,◔Su-22M3
f-4f,,,,,,,70.0,94.44,0.76,0.52,0.94,0.71,14.0,,,,,,◄F-4F_Early
mig-21_bis_sau_hungary,,,,,,,122.0,72.66,1.8,3.22,0.08,0.14,,,,,,,◔MiG-21bis-SAU
mig-21_mf,10.0,,,,,,155.0,63.22,1.85,3.31,0.42,0.8,,,,,,,◊MiG-21MF
mig_23m,35.0,,,2.0,,,453.0,49.14,0.86,1.0,0.29,0.34,,,,,,,MiG-23M
mig_21_bis_finland,30.0,50.0,1.67,1.67,,,243.0,50.0,0.98,1.02,0.08,0.08,,,,,,,MiG-21bis
f-5c,397.0,50.6,1.76,1.94,0.41,0.46,1734.0,52.75,1.09,1.22,0.3,0.35,66.0,,,1.26,,,F-5C
j_7e,,,,,,,373.0,59.13,1.65,2.66,0.07,0.11,,,,,,,J-7E
mig-21_smt,,,,,,,783.0,50.52,1.29,1.44,0.37,0.44,,,,,,,MiG-21SMT
f-5e,104.0,65.65,1.12,1.25,1.57,1.57,387.0,66.28,1.59,1.97,1.12,1.4,61.0,,,3.83,,,F-5E
f-4e,152.0,57.57,1.63,1.77,1.89,1.98,1222.0,60.87,1.09,1.34,1.09,1.34,125.0,56.45,1.0,0.48,2.37,1.39,F-4E_Phantom_II
f-4f_late,7.0,100.0,,,,,448.0,53.97,0.75,0.71,1.85,1.8,10.0,,,,,1.0,◄F-4F
q_5l,,,,,,,64.0,,,,,7.29,,,,,,,Q-5L
amx_a_1a_brazil,,,,,,,78.0,17.39,0.67,0.73,1.37,1.44,20.0,,,0.07,,0.29,AMX_A-1A
saab_ja37,17.0,50.0,1.0,2.0,0.5,1.0,446.0,58.86,1.74,1.98,0.24,0.25,68.0,100.0,11.0,2.85,,,JA37C
mirage_5ba,25.0,,,1.84,,1.0,14.0,50.0,0.5,1.0,0.5,1.0,,,,,,,Mirage_5BA
f-104g_belgium,28.0,,,1.61,,0.89,,,,,,,,,,,,,F-104G
mig_27m,4.0,,,1.0,,,145.0,87.63,0.7,0.69,2.65,2.53,57.0,49.55,0.5,0.43,0.11,0.08,MiG-27M
a_6e_tram,124.0,51.08,1.76,1.22,1.02,0.68,277.0,58.56,,,3.09,3.54,153.0,,,0.2,,0.06,A-6E_TRAM
f-4ej,26.0,63.89,1.78,1.78,1.42,1.42,192.0,59.52,1.35,1.45,0.75,0.8,79.0,,,0.09,,0.07,F-4EJ_Phantom_II
f-8e,176.0,52.73,1.99,2.22,,,84.0,63.54,1.6,2.78,0.26,0.42,,,,,,,F-8E
saab_j35xs,31.0,100.0,2.0,2.0,,,1759.0,54.72,1.6,1.77,0.36,0.41,101.0,,10.64,2.12,,,Saab_J35XS
f-104s_cb,,,,,,,490.0,35.51,0.59,0.52,0.99,0.91,,,,,,,F-104S_TAF
av_8b_na,128.0,72.42,1.61,1.97,1.67,2.03,593.0,69.55,0.26,0.31,1.63,1.97,124.0,97.92,2.66,1.23,15.01,8.28,AV-8B_(NA)
mig_23ml,80.0,50.0,1.17,1.59,,,6060.0,50.69,1.05,1.21,0.1,0.1,298.0,83.33,14.83,1.85,,,MiG-23ML
a_10c,133.0,87.89,2.21,1.88,10.13,8.79,56.0,57.14,1.29,1.86,9.84,11.33,169.0,100.0,6.4,1.16,46.6,8.71,A-10C
j_7d,,,,,,,1939.0,65.74,1.8,2.44,0.27,0.36,41.0,,,1.0,,,J-7D
f-8e_fn,85.0,62.34,1.86,1.94,0.13,0.14,3.0,,,,,,24.0,,,3.0,,,F-8E(FN)
kfir_canard,,,,,,,366.0,59.15,1.75,1.55,0.92,0.81,,,,,,,Kfir_Canard
su_24m,29.0,100.0,,,5.48,5.39,429.0,55.86,0.15,0.15,2.07,2.24,97.0,,,,,1.78,Су-24М
mig-21_bis_lazur,7.0,100.0,2.0,2.0,,,2079.0,54.5,1.11,1.25,0.21,0.25,17.0,100.0,9.0,2.95,,,"◊MiG-21_""Lazur-M"""
saab_j35d,5.0,,,0.17,,,140.0,51.29,1.2,1.85,1.05,1.64,,,,,,,J35D
mirage_f1c_200,,,,,,,3619.0,62.36,1.21,1.57,0.49,0.64,184.0,100.0,11.35,3.25,,,Mirage_F1C-200
f_111c_raaf,80.0,49.46,0.8,0.94,4.96,5.89,,,,,,,,,,,,,F-111C
f-5a,,,,,,,63.0,37.86,1.06,1.26,,,,,,,,,F-5A
f_111f,185.0,71.23,0.5,0.52,2.17,2.39,670.0,54.14,0.19,0.19,2.75,2.83,,,,,,,F-111F
f-4jk,,,,,,,817.0,55.53,1.06,1.31,0.68,0.84,,,,,,,F-4J(UK)_Phantom_II
tornado_ids_it,6.0,,,,,1.0,101.0,80.88,0.23,0.12,2.26,1.49,,,,,,,Tornado_IDS
mig_23mld,76.0,18.33,1.54,1.85,,,879.0,42.53,1.3,1.52,0.07,0.1,27.0,,,1.0,,,MiG-23MLD
f-4ej_adtw,37.0,50.0,1.94,1.95,,,2135.0,56.11,1.06,1.22,0.57,0.64,102.0,,,0.42,,0.04,F-4EJ_ADTW
mig-21_bis_sau,,,,,,,333.0,50.81,1.47,1.82,0.52,0.67,,,,,,,◊MiG-21bis-SAU
harrier_frs1,7.0,50.0,3.5,7.0,0.5,1.0,70.0,73.08,,,0.92,1.19,27.0,,,,,,Sea_Harrier_FRS.1
jaguar_gr1a,21.0,,,,,1.0,46.0,100.0,0.7,0.29,2.46,1.85,,,,,,,Jaguar_GR.1A
saab_aj37,25.0,50.0,1.0,1.53,0.5,0.77,341.0,59.57,0.23,0.33,1.57,1.91,,,,,,,AJ37
f-4s,316.0,74.49,3.2,2.56,1.47,1.32,3177.0,50.56,1.03,1.22,0.83,0.98,,,,,,,F-4S_Phantom_II
f-104s,,,,,,,139.0,30.7,0.84,1.15,2.29,3.27,,,,,,,F-104S
a_7e,34.0,100.0,,,6.14,6.76,19.0,100.0,0.5,0.5,3.21,3.21,,,,,,,A-7E
mirage_3c,68.0,29.76,3.1,1.62,0.06,0.03,577.0,68.92,2.44,3.3,0.41,0.57,35.0,,,2.89,,,Mirage_IIIC
f-4j,304.0,66.75,1.24,1.52,0.59,0.72,507.0,52.4,0.91,1.03,0.05,0.06,,,,,,,F-4J_Phantom_II
f-105d,314.0,82.21,0.03,0.03,5.44,5.85,69.0,63.16,0.53,0.23,4.71,2.79,24.0,,,,,,F-105D
kfir_c7,,,,,,,114.0,49.46,1.25,1.16,2.49,2.35,,,,,,,Kfir_C.7
mig_27k,54.0,100.0,2.0,1.55,1.39,0.84,70.0,64.2,0.27,0.5,4.87,5.11,9.0,,,,,1.5,MiG-27K
a_7k,,,,,,,83.0,100.0,,,7.11,4.24,,,,,,,A-7K
su_22m3,51.0,100.0,1.92,1.73,1.58,1.65,498.0,53.04,0.19,0.12,0.88,0.61,,,,,,,Su-22M3
f-104g_china,,,,,,,40.0,78.57,0.04,0.04,1.0,1.36,,,,,,,F-104G_(China)
f-104g,7.0,,,1.0,,,139.0,51.08,0.71,0.74,0.46,0.49,,,,,,,◄F-104G
mirage_5f,39.0,58.34,1.6,1.78,,,15.0,100.0,2.0,1.5,,,,,,,,,Mirage_5F
f-4k,91.0,14.52,0.44,0.26,,,22.0,78.57,0.97,1.29,0.8,1.0,,,,,,,Phantom_FG.1
su_25tm,61.0,100.0,2.43,1.72,8.71,6.33,1233.0,58.24,0.45,0.52,2.21,2.62,101.0,,,0.66,,0.28,Su-39
nesher,,,,,,,,,,,,,,,,,,,Nesher
mirage_3cj,,,,,,,,,,,,,,,,,,,Shahak
f-4e_iaf,,,,,,,468.0,62.55,1.05,1.57,1.07,1.62,44.0,50.0,3.0,3.0,2.5,2.5,Kurnass
f-4c,96.0,40.48,0.81,0.81,0.6,0.6,285.0,62.09,0.73,0.53,0.99,0.76,31.0,,,,,,F-4C_Phantom_II
mig_23mf_germany,,,,,,,87.0,61.11,1.6,1.21,,,,,,,,,◊MiG-23MF
saab_ajs37,18.0,50.0,0.5,0.1,1.0,1.4,618.0,59.63,0.3,0.42,1.74,2.44,,,,,,,AJS37
su_25t,74.0,55.77,0.38,0.48,7.04,9.73,476.0,63.86,0.44,0.5,3.35,3.83,75.0,50.0,,,1.11,1.47,Su-25T
su_22m4,,,,,,,46.0,21.43,,,1.1,1.43,,,,,,,◊Su-22M4
jaguar_a,28.0,,,,,1.86,30.0,50.0,,,2.36,2.82,6.0,,,,,,Jaguar_A
mirage_f1c,,,,,,,330.0,67.31,1.73,2.83,0.32,0.55,45.0,,,3.95,,,Mirage_F1C
su_25_558arz,,,,,,,427.0,53.49,0.43,0.54,1.48,1.75,,,,,,,Su-25BM
a_10a_late,7.0,,,1.14,,2.0,622.0,69.53,0.48,0.53,3.74,4.09,104.0,69.23,4.42,1.26,17.58,5.52,A-10A_Late
j_8b,,,,,,,104.0,58.35,1.26,2.04,0.04,0.08,,,,,,,J-8B
mig_23mla,32.0,100.0,4.92,4.52,,,460.0,57.16,1.52,1.73,0.23,0.27,43.0,,,1.19,,,◊MiG-23MLA
f-104s_asa,,,,,,,81.0,34.09,1.22,1.33,0.29,0.33,,,,,,,F-104S.ASA
mig-21_bis,50.0,25.0,1.75,1.35,0.75,0.45,330.0,58.96,1.9,2.25,0.86,0.98,25.0,,,1.0,,,MiG-21bis
su_22um3k,,,,,,,79.0,50.0,,,0.16,0.38,,,,,,,◊Su-22UM3K
super_etendard_97,,,,,,,26.0,100.0,2.11,2.11,5.0,5.0,3.0,,,,,,Super_Etendard
harrier_frs1_early,76.0,49.46,1.19,1.28,1.85,1.97,14.0,,,,,,,,,,,,Sea_Harrier_FRS.1_(e)
kfir_c2,,,,,,,18.0,26.66,0.76,1.0,2.2,3.0,,,,,,,Kfir_C.2
a_7d,39.0,,,,,4.0,39.0,100.0,,,3.58,3.58,,,,,,,A-7D
f_111a,22.0,94.44,,,3.61,1.0,183.0,42.93,0.49,0.57,1.67,2.11,83.0,100.0,,,,,F-111A
f-5e_aidc,,,,,,,93.0,40.48,1.98,1.89,1.83,2.8,,,,,,,F-5E_(China)
mirage_f1ct,,,,,,,77.0,81.67,1.77,2.92,0.17,0.52,26.0,,,0.98,,,Mirage_F1CT
su_17m4,94.0,66.67,0.8,0.69,3.68,2.4,131.0,52.3,1.06,1.07,1.29,1.28,,,,,,,Su-17M4
f-4m_fgr2,122.0,35.51,1.05,1.13,0.33,0.38,366.0,65.35,1.25,1.5,0.89,1.07,,,,,,,Phantom_FGR.2
tornado_ids_de_wtd61,100.0,62.96,1.78,1.86,0.52,0.52,1030.0,52.43,0.36,0.42,0.47,0.52,42.0,50.0,,,,,◄Tornado_IDS_WTD61
amx,,,,,,,72.0,74.43,0.16,0.21,1.94,2.29,7.0,,,,,,AMX
su_17m2,,,,,,,91.0,27.96,0.53,0.53,0.35,0.24,,,,,,,Su-17M2
jaguar_e,,,,,,,24.0,100.0,,,1.64,,,,,,,,Jaguar_E
jaguar_is,,,,,,,68.0,50.0,0.52,1.16,1.28,2.46,,,,,,,Jaguar_IS
mirage_3e,28.0,100.0,3.0,2.61,1.0,1.0,130.0,51.61,1.12,1.6,1.73,2.43,22.0,,,2.0,,,Mirage_IIIE
f-5e_fcu_thailand,69.0,85.14,6.9,7.97,4.19,3.79,1815.0,62.04,1.27,1.63,1.22,1.55,24.0,,,2.79,,0.09,F-5E_FCU
f-5a_china,,,,,,,68.0,51.33,1.26,1.71,3.05,4.37,,,,,,,F-5A_(China)
buccaneer_s2b,91.0,33.87,,,2.95,3.44,157.0,47.93,,,0.93,1.82,39.0,,,,,0.52,Buccaneer_S.2B
mig-17pf_hungary,,,,,,,33.0,54.17,1.88,3.04,3.08,2.14,,,,,,,◔MiG-17PF
etndard_4m,,,,,,,225.0,54.9,0.6,0.77,0.99,1.33,,,,,,,Etendard_IVM
saab_j29f,26.0,,1.0,1.0,,,81.0,53.51,1.04,1.26,0.51,0.63,,,,,,,J29F
saab_j32b,10.0,,,,,,33.0,50.0,1.0,2.0,,,,,,,,,J32B
f-100d,182.0,64.1,2.02,1.04,0.05,0.03,294.0,58.24,2.09,2.02,0.43,0.42,4.0,,,,,,F-100D
t2_early,,,,,,,502.0,69.04,1.81,1.85,0.18,0.18,2.0,,5.0,5.0,,,T-2_Early
sagittario_2,,,,,,,77.0,89.47,0.58,0.59,1.47,0.9,,,,,,,Sagittario_2
hunter_f50_sweden,20.0,,,1.0,,,103.0,51.23,0.81,0.74,0.31,0.19,,,,,,,J34
su-7bmk,7.0,50.0,,,,,611.0,55.29,0.33,0.34,1.27,1.28,,,,,,,Su-7BMK
yak-30d,65.0,52.63,4.27,4.76,0.05,0.03,21.0,86.67,0.2,0.27,,,,,,,,,Yak-30D
saab_a32a,38.0,,2.0,0.88,,,379.0,63.57,0.29,0.22,1.57,1.26,,,,,,,A32A
hunter_f1,,,,,,,,,,,,,,,,,,,Hunter_F.1
lightning_f6,,,,,,,51.0,13.89,0.48,0.5,,,,,,,,,Lightning_F.6
mig-19pt,11.0,,,,,,326.0,52.48,1.21,0.86,0.19,0.15,,,,,,,MiG-19PT
javelin_fmk9,,,,,,,50.0,,,2.09,,0.8,,,,,,,Javelin_F.(A.W.)_Mk.9
yak-28b,,,,,,,199.0,66.07,,,1.2,0.91,29.0,,,,1.0,1.0,Yak-28B
md_454_mystere_4a,31.0,64.71,1.26,1.36,,,127.0,56.95,1.24,1.06,1.01,0.98,,,,,,,Mystere_IVA
hunter_f6_holland,52.0,62.28,1.65,1.65,0.22,0.22,43.0,70.93,1.91,2.86,0.04,0.05,,,,,,,◘Hunter_F.6
buccaneer_s1,,,,,,,51.0,90.74,,,4.24,3.07,,,,,,,Buccaneer_S.1
saab_j35a,,,,,,,141.0,77.74,1.42,1.83,0.08,0.1,,,,,,,J35A
a_5c,189.0,78.79,6.21,7.21,2.91,3.39,641.0,61.33,0.59,0.73,1.0,1.24,15.0,,,,,0.18,A-5C
f-104g_italy,,,,,,,19.0,,,,,0.1,,,,,,,F-104G
ffa_p16,,,,,,,43.0,69.64,1.11,0.89,1.18,1.58,,,,,,,FFA_P-16
f-86f-2,92.0,70.43,2.03,1.69,0.57,0.4,357.0,67.15,4.76,6.9,0.51,0.62,,,,,,,F-86F-2
t2,67.0,56.25,2.92,4.7,,,162.0,63.98,2.34,4.6,0.19,0.37,27.0,,,3.18,,,T-2
so_4050_vautour_2a_iaf,,,,,,,,,,,,,,,,,,,Vautour_IIA_IDF/AF
fiat_g91_ys,,,,,,,93.0,76.88,0.2,0.26,1.45,1.0,,,,,,,G.91_YS
f-86_canadair_german,16.0,42.86,1.3,0.65,0.1,0.05,47.0,98.33,6.3,6.71,2.28,2.14,,,,,,,◄CL-13A_Mk_5
mig-19s,,,,,,,86.0,88.49,1.14,1.77,0.6,1.25,,,,,,,◊MiG-19S
f-86_cl_13b_mk6,,,,,,,660.0,61.96,1.84,2.6,2.17,3.06,,,,,,,◄CL-13B_Mk.6
md_460,37.0,70.0,1.33,1.31,,,6.0,,,,,,,,,,,,Super_Mystere_B2
a_4b,255.0,53.36,0.64,0.66,1.56,1.57,108.0,76.31,0.68,0.51,1.71,1.24,,,,,,,A-4B
mig-21_sps_k,15.0,,,2.0,,,393.0,51.58,0.75,0.81,0.13,0.13,34.0,,,0.18,,,◄MiG-21_SPS-K
f-100a_china,7.0,,,1.0,,2.0,86.0,78.47,2.39,1.19,0.67,0.81,,,,,,,F-100A_(China)
f-104a,416.0,48.74,1.31,1.38,0.17,0.2,38.0,86.84,0.92,0.56,1.32,1.37,,,,,,,F-104A
f-86k_late,52.0,58.33,0.94,1.24,0.29,0.34,68.0,51.0,1.5,1.6,0.12,0.15,15.0,,,2.0,,,F-86K
f3h-2,237.0,45.87,1.53,1.51,0.12,0.1,608.0,53.47,1.37,1.53,0.47,0.53,5.0,,,,,,F3H-2
hunter_f6,,,,,,,123.0,61.88,2.1,3.02,0.02,0.74,,,,,,,Hunter_F.6
a_4e_late_iaf,,,,,,,48.0,55.26,0.42,0.55,2.05,3.37,,,,,,,A-4E_(Israel)
f-104j,25.0,50.0,1.39,1.61,,,41.0,50.0,0.5,1.0,,,,,,,,,F-104J
fj_4b,10.0,,,,,,52.0,77.5,0.63,0.96,1.03,1.21,,,,,,,FJ-4B
f-104a_china,,,,,,,3.0,100.0,1.0,1.0,,,,,,,,,F-104A_(China)
a_4e_early_iaf,,,,,,,2.0,,,,,,,,,,,,A-4E_Early_(M)_(Israel)
hunter_f58_switzerland,,,,,,,992.0,60.94,1.2,1.58,0.56,0.72,,,,,,,◌Hunter_F.58
su-7b,3.0,,,,,,174.0,54.64,0.07,0.06,1.19,0.83,,,,,,,Su-7B
fj_4b_agm_12b,10.0,100.0,2.0,2.0,,,48.0,100.0,,,7.85,4.03,,,,,,,FJ-4B_VMF-232
f-104c,310.0,57.0,1.48,1.53,0.1,0.12,34.0,,1.0,1.35,1.0,0.8,,,,,,,F-104C
so_4050_vautour_2n,,,,,,,13.0,50.0,,,0.92,0.92,,,,,,,S.O.4050_Vautour_IIN
scimitar_f1,,,,,,,202.0,80.58,0.73,1.08,2.07,3.36,,,,,,,Scimitar_F_Mk.1
mig-21_s,224.0,80.05,12.46,9.0,0.48,0.36,934.0,53.12,1.13,1.22,0.26,0.28,8.0,,,,,,MiG-21S_(R-13-300)
mig-17_f5,,,,,,,60.0,50.0,1.71,3.0,,,,,,,,,Shenyang_F-5
fiat_g91_r3,8.0,33.33,2.3,2.3,,,138.0,30.55,1.08,1.07,2.51,2.44,,,,,,,◄G.91_R/3
a_4n,,,,,,,759.0,72.22,1.93,3.93,3.26,6.63,54.0,50.0,,,0.46,0.93,Ayit
mig-21_f13,,,,,,,38.0,15.55,0.47,0.67,,,,,,,,,MiG-21F-13
md_460_saar,,,,,,,,,,,,,,,,,,,Sa'ar
f-86k_late_german,,,,,,,85.0,66.13,1.44,2.6,0.13,0.26,,,,,,,◄F-86K
so_4050_vautour_2a_israel_iaf,,,,,,,51.0,50.0,1.0,1.36,1.0,1.36,,,,,,,Vautour_IIA_(Israel)
so_4050_vautour_2n_iaf,,,,,,,,,,,,,,,,,,,Vautour_IIN_(Israel)
md_460_sambad,,,,,,,6.0,,,,,,,,,,,,Sambad
md_454_mystere_4a_iaf,,,,,,,12.0,64.29,0.29,0.29,0.64,0.64,,,,,,,Mystere_IVA_(Israel)
a_4h,,,,,,,49.0,100.0,5.74,4.78,0.98,0.74,13.0,,,,,,A-4H_(Israel)
f11f_1_late,,,,,,,23.0,,,,,,,,,,,,F11F-1
a_10a_early,166.0,39.35,1.81,1.25,2.29,1.6,1056.0,55.04,0.67,0.71,3.43,3.63,87.0,100.0,2.0,0.14,9.0,1.31,A-10A
