name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
attaker_fb2,,,,,,,55.0,100.0,1.54,1.91,1.65,2.04,,,,,,,Attacker_FB.2
me-262c-2b,24.0,33.33,2.0,2.0,4.0,4.0,139.0,95.97,3.67,10.53,0.45,1.23,,,,,,,Me_262_C-2b
mig-15bis_ish,,,,,,,880.0,68.68,0.72,0.93,1.3,1.65,25.0,,,,,,MiG-15bis_ISH
f-86f-35,252.0,59.72,4.35,21.34,3.84,19.05,82.0,91.95,6.72,7.88,0.55,0.72,,,,,,,F-86F-35
meteor_fmk8_reaper,,,,,,,104.0,94.05,4.91,2.33,6.11,2.77,,,,,,,Meteor_F_Mk.8_Reaper
canberra_bmk2,14.0,50.0,,,4.0,4.0,34.0,100.0,,,1.5,2.81,,,,,,,Canberra_B_Mk_2
yak-17,15.0,83.34,2.35,0.57,,0.8,5.0,100.0,1.2,1.2,,,,,,,,,Yak-17
f-86f-30_japan,37.0,,1.0,1.0,0.71,0.71,149.0,100.0,3.83,13.2,1.35,4.61,17.0,,,1.24,,,F-86F-30_
yak-30d,48.0,100.0,1.0,0.57,,,23.0,51.39,1.44,3.0,,,,,,,,,Yak-30
dh_110_sea_vixen,,,,,,,469.0,75.48,2.44,8.59,0.02,0.04,,,,,,,Sea_Vixen_F.A.W._Mk.2
hunter_f1,40.0,50.0,1.5,1.5,,,72.0,99.36,3.85,6.15,1.29,2.28,,,,,,,Hunter_F_1
me-163b,41.0,50.0,1.25,2.18,,,158.0,76.74,2.85,5.71,1.01,2.18,,,,,,,Me_163_B
vampire_fb52_finland,28.0,100.0,1.64,1.82,2.73,2.14,168.0,64.89,0.89,1.14,1.44,1.83,,,,,,,Vampire_FB_52A
f-86f-40_japan,39.0,,1.0,0.29,,0.71,232.0,75.5,0.88,0.8,1.25,1.1,,,,,,,F-86F-40_
yak-23,,,,,,,16.0,100.0,1.25,,,,,,,,,,Yak-23
f9f-8,11.0,,,1.0,,,285.0,59.15,1.43,1.92,0.55,0.75,4.0,,,,,,F9F-8
f-86a-5,39.0,85.0,1.48,1.55,0.85,0.73,418.0,66.14,2.09,2.04,1.29,1.21,,,,,,,F-86A-5
f3d_1,4.0,,,,,,305.0,45.69,0.8,0.47,2.87,1.95,,,,,,,F3D-1
r2y2_kai,,,,,,,45.0,,,2.18,,3.0,,,,,,,R2Y2_Kai_V3
r2y2_v1,20.0,,,,,,31.0,100.0,,,1.96,1.29,12.0,,,,,,R2Y2_Kai_V1
r2y2_v2,7.0,50.0,0.5,1.0,0.5,1.0,39.0,,,0.56,,1.56,,,,,,,R2Y2_Kai_V2
me-262a-1a,23.0,21.43,1.86,1.12,0.21,0.12,71.0,46.38,1.22,2.0,0.55,0.84,,,,,,,Me_262_A-1a
f-86f-2,50.0,100.0,5.76,4.69,0.97,0.84,698.0,68.55,3.19,6.75,0.32,0.63,,,,,,,F-86F-2
f-86_canadair_german,95.0,62.5,2.1,2.87,0.11,0.2,114.0,100.0,5.1,10.56,1.54,3.31,,,,,,,CL-13A_Mk_5
f-84g,36.0,88.33,0.94,0.86,3.87,3.0,173.0,77.58,0.23,0.27,1.53,1.77,,,,,,,F-84G-21-RE
la_200_toriy,18.0,50.0,2.5,3.64,,,131.0,48.04,1.96,2.01,0.69,0.36,,,,,,,La-200
md_452_mystere_2c_preproduction,28.0,,,1.0,,,77.0,100.0,3.31,5.0,1.0,3.0,,,,,,,M.D.452_IIC
sea_hawk_fga6,44.0,50.0,1.0,1.27,0.5,0.64,53.0,31.25,0.29,0.29,1.81,1.55,,,,,,,Sea_Hawk_FGA.6
sea_venom_faw20,,,,,,,,,,,,,,,,,,,Sea_Venom_FAW_20
arado-234,,,,,,,551.0,73.24,,,4.47,4.97,,,,,,,Ar_234_B-2
fj_4b,,,,,,,87.0,22.74,0.95,1.0,1.11,1.1,,,,,,,FJ-4B
f-84g_france,70.0,56.45,0.74,0.98,3.32,4.32,354.0,77.86,0.97,1.44,1.93,2.86,,,,,,,F-84G-26-RE
tu_14t,28.0,,,,,,40.0,,,,1.0,1.0,,,,,,,Tu-14T
il_28sh,6.0,,,,,,195.0,57.92,1.28,0.93,2.05,1.5,,,,,,,IL-28Sh
mig-15bis_nr23_german,139.0,74.71,5.28,6.8,1.85,2.21,537.0,66.12,1.93,3.34,0.3,0.49,,,,,,,MiG-15bis
attaker_fb1,25.0,,,3.0,,,99.0,66.81,1.68,1.64,0.75,0.77,,,,,,,Attacker_FB_1
f-86f-25,61.0,91.36,3.25,3.52,0.36,0.44,171.0,67.41,1.72,3.75,0.41,0.78,,,,,,,F-86F-25
me-262a-2a,,,,,,,192.0,76.61,3.04,7.71,1.41,3.44,,,,,,,Me_262_A-2a
fj_4b_agm_12b,,,,,,,99.0,68.82,0.62,0.81,4.05,6.09,,,,,,,FJ-4B_VMF-232
la-15,41.0,41.67,3.08,2.0,1.83,1.48,203.0,73.98,2.59,9.64,0.42,1.48,,,,,,,La-15
he-162a-2,25.0,38.89,0.54,0.78,0.09,0.14,164.0,69.77,2.35,5.36,0.7,0.87,,,,,,,He_162_A-2
yak-15_early,77.0,50.0,1.87,1.92,0.05,0.05,91.0,91.95,4.39,5.33,,,,,,,,,Yak-15P
me-163b-0,,,,,,,23.0,,,,,,,,,,,,Me_163_B-0
f-84b,147.0,73.98,2.75,4.17,6.18,8.72,381.0,64.89,1.1,1.09,1.69,1.69,,,,,,,F-84B-26
f-80a,,,,,,,538.0,77.51,1.45,2.08,1.31,1.88,,,,,,,F-80A-5
kitsuka,34.0,50.0,8.0,,,,242.0,81.18,1.35,1.9,1.43,1.22,,,,,,,Kikka
f9f-5,47.0,94.64,2.23,2.23,1.88,1.88,85.0,36.91,3.05,2.76,1.3,1.65,,,,,,,F9F-5
go229_v3,23.0,37.78,1.29,0.89,0.02,0.02,150.0,55.91,0.95,1.2,1.48,1.87,,,,,,,Ho_229_V3
il_28,,,,,,,106.0,42.58,0.24,0.18,1.25,0.96,53.0,,,,,,IL-28
mig-9_ussr,,,,,,,13.0,,,,,,,,,,,,MiG-9_/L
j8m1,22.0,50.0,0.16,0.32,,,16.0,,,,,,,,,,,,Ki-200
meteor_fmk3,,,,,,,125.0,79.95,2.37,3.84,1.7,2.81,,,,,,,Meteor_F_Mk_3
meteor_fmk8,,,,,,,54.0,76.47,2.07,2.74,1.84,2.41,,,,,,,Meteor_F_Mk_8_G.41K
f2h-2,4.0,100.0,2.0,2.0,1.0,1.0,97.0,50.0,2.76,2.33,1.03,0.86,,,,,,,F2H-2
fiat_g91_r1,24.0,100.0,2.0,,,,49.0,50.0,0.5,1.0,,,,,,,,,G.91_R/1
b-57,,,,,,,36.0,6.79,,,,,,,,,,,B-57A
me-262a-1a_u4,101.0,51.25,2.78,5.33,,,513.0,46.09,0.32,0.3,1.64,1.44,5.0,,,1.0,,,Me_262_A-1/U4
f-80,11.0,,,,,1.0,627.0,61.31,0.5,0.64,1.27,1.64,,,,,,,F-80C-10
mig-9,8.0,,,2.0,,,83.0,92.0,1.24,0.89,0.84,0.51,,,,,,,MiG-9
me-262c-1a,1.0,,,1.0,,,19.0,,1.46,1.46,,,,,,,,,Me_262_C-1a
mig-15_ns23,6.0,,,1.0,,1.0,293.0,65.78,1.29,1.47,0.6,0.71,,,,,,,MiG-15
meteor_fmk4_sw,,,,,,,,,,,,,,,,,,,Meteor_F_Mk_4_G.41G
meteor_fmk4_lw,31.0,50.0,1.34,2.35,0.69,0.71,259.0,93.58,3.38,6.99,0.66,1.37,,,,,,,Meteor_F_Mk_4_G.41F
f-84g_italy,5.0,,,1.0,,2.0,89.0,65.05,0.72,1.23,6.7,7.0,,,,,,,F-84G-21-RE
fiat_g91_ps,,,,,,,,,,,,,,,,,,,G.91_pre-serie
yak-15,20.0,,1.0,,,,31.0,100.0,1.93,,,,,,,,,,Yak-15
venom_fb4,44.0,50.0,2.29,2.29,,,,,,,,,,,,,,,Venom_FB.4
he-162a-1,,,,,,,,,,,,,,,,,,,He_162_A-1
arado-234c-3,,,,,,,125.0,47.41,0.01,0.01,3.69,5.06,,,,,,,Ar_234_C-3
meteor_fmk3_navy,14.0,50.0,0.5,1.0,0.5,1.0,11.0,,,4.6,,2.0,,,,,,,Sea_Meteor_F_Mk_3
mig-17,74.0,100.0,2.76,1.63,0.68,0.72,588.0,61.65,1.36,1.85,0.53,0.68,,,,,,,MiG-17
b-57b,54.0,90.23,0.89,0.69,9.07,6.82,166.0,55.54,0.98,0.74,3.94,3.14,,,,,,,B-57B
f9f-2,33.0,100.0,1.96,1.86,2.27,2.14,144.0,50.13,1.97,1.12,2.58,1.23,,,,,,,F9F-2
mig-15,75.0,98.15,13.56,13.62,1.04,0.95,516.0,66.81,1.48,1.92,0.43,0.57,,,,,,,MiG-15bis
canberra_bimk6,26.0,75.0,,,2.5,2.43,64.0,100.0,2.0,2.0,1.83,2.3,,,,,,,Canberra_B_(I)_Mk_6
so_4050_vautour_2b,,,,,,,15.0,,,,,,,,,,,,S.O.4050_Vautour_IIB
so_4050_vautour_2a,21.0,,,,,0.48,27.0,,,,,0.43,,,,,,,S.O.4050_Vautour_IIA
md_450b_ouragan,93.0,34.41,1.8,1.36,1.18,0.71,254.0,85.61,1.25,1.0,1.25,0.98,,,,,,,M.D.450B_Ouragan
la_174,50.0,79.31,9.0,11.87,0.59,0.73,72.0,81.82,3.12,10.44,,,,,,,,,La-174
md_452_mystere_2a,10.0,50.0,0.5,1.0,0.5,1.0,109.0,63.33,2.53,2.49,2.0,2.03,,,,,,,M.D.452_IIA
vampire_fb5,30.0,,,5.0,,,124.0,50.0,0.61,1.2,0.63,1.27,2.0,,,,,,Vampire_FB_5
j7w1,10.0,,,1.0,,,52.0,62.96,0.74,0.55,1.0,0.69,,,,,,,J7W1
fw-190d-12,304.0,81.13,1.25,1.43,2.34,2.69,,,,,,,,,,,,,Fw_190_D-12
spitfire_xvi,46.0,62.5,3.09,5.19,0.41,0.37,131.0,58.51,0.53,0.54,0.46,0.51,,,,,,,Spitfire_F_Mk_XVI
p-38k,,,,,,,80.0,84.06,5.42,9.2,1.09,2.33,,,,,,,P-38K
b-17g,4.0,,,,,3.0,24.0,,,,,2.0,,,,,,,B-17G-60-VE
wyvern_s4,13.0,,,1.0,,6.5,1128.0,79.67,2.16,2.48,5.8,6.62,7.0,100.0,4.0,2.8,2.0,1.0,Wyvern_S4
douglas_ad_4,25.0,,,0.73,,1.2,323.0,62.28,0.32,0.29,4.12,3.89,4.0,100.0,1.0,1.0,9.0,9.0,AD-4
tu_4,,,,,,,89.0,100.0,0.11,0.26,1.58,0.89,,,,,,,Tu-4
n1k2_jko,14.0,72.62,0.89,1.29,0.84,1.29,42.0,100.0,1.29,1.7,3.12,3.33,,,,,,,N1K2-Ja
he_219a_7,,,,,,,61.0,32.84,0.85,0.8,1.41,1.28,,,,,,,He_219_A-7
sm_91,2.0,,,,,,60.0,31.16,0.22,0.18,1.23,1.05,,,,,,,SM.91
n1k1_ja,16.0,,,2.44,,,38.0,100.0,1.52,,0.07,,,,,,,,N1K1-Ja
g5n1,19.0,,,,,2.58,39.0,55.17,,,0.55,0.55,,,,,,,G5N1
tu-2_postwar,144.0,94.84,0.27,0.26,5.85,5.97,29.0,100.0,,,3.25,3.25,,,,,,,Tu-2S-44
b_24d,,,,,,,1.0,,,,,2.0,,,,,,,B-24D-25-CO
bf-109k-4,360.0,86.99,2.99,3.25,0.81,0.88,1024.0,64.45,1.79,2.34,0.74,0.96,21.0,,,,,,Bf_109_K-4
p-47n-15,160.0,83.62,0.36,0.34,6.94,6.63,309.0,56.15,0.69,0.81,1.83,2.05,,,,,,,P-47N-15
spitfire_ix_usa,20.0,50.0,3.35,6.7,0.5,1.0,130.0,83.73,1.62,2.66,0.9,1.52,,,,,,,Spitfire_LF_Mk_IXc
p-47m-1-re,76.0,59.14,1.53,1.58,0.36,0.38,349.0,59.86,0.65,0.64,2.35,2.29,,,,,,,P-47M-1-RE
f7f3,,,,,,,257.0,76.54,0.73,0.9,2.57,3.18,,,,,,,F7F-3
spitfire_ix,62.0,54.76,1.71,2.16,,,289.0,74.57,2.71,7.25,0.07,0.25,,,,,,,Spitfire_LF_Mk_IX
fw-190c,,,,,,,50.0,100.0,3.0,3.0,1.56,1.56,,,,,,,Fw_190_C
brigand_b1,,,,,,,15.0,,,0.33,2.71,2.87,,,,,,,Brigand_B_1
ki_87,,,,,,,15.0,100.0,2.0,,1.0,,,,,,,,Ki-87
su-6_m71,48.0,63.59,0.65,0.4,2.36,3.68,180.0,55.4,0.3,0.23,1.95,1.57,,,,,,,Su-6_(M-71F)
b-29,100.0,65.59,0.42,0.4,6.8,6.75,169.0,62.15,0.13,0.15,2.16,2.22,,,,,,,B-29A-BN
f8f1,253.0,61.52,1.81,1.25,1.68,1.16,932.0,58.9,0.36,0.36,1.04,1.05,,,,,,,F8F-1
spitfire_f22,358.0,80.56,2.14,2.36,2.75,3.07,,,,,,,19.0,,,1.0,,,Spitfire_F_Mk_22
sea_fury_fb11,201.0,86.23,2.31,2.5,1.63,1.78,40.0,50.0,1.5,1.48,0.71,0.5,,,,,,,Sea_Fury_FB_11
do_217m_1,34.0,100.0,,,12.4,11.52,12.0,,,,,,,,,,,,Do_217_M-1
p1y1_mod11,,,,,,,,,,,,,,,,,,,"P1Y1_mod._11_""Ginga"""
fw-190a-8,324.0,77.23,2.42,2.89,0.65,0.77,97.0,51.08,7.59,10.78,1.7,2.29,,,,,,,Fw_190_A-8
tempest_mk2,178.0,77.87,5.29,5.89,1.21,1.42,103.0,78.13,1.48,1.76,2.57,2.84,,,,,,,Tempest_Mk_II
shackleton_mr_mk_2,112.0,92.1,0.59,0.49,10.91,9.25,16.0,,,,,,,,,,,,Shackleton_MR.Mk.2
he-177a-5,505.0,88.31,0.45,0.4,10.2,9.19,,,,,,,,,,,,,He_177_A-5
il-10_1946,126.0,50.71,1.85,1.69,0.84,0.78,255.0,56.99,0.44,0.48,2.5,2.85,,,,,,,IL-10_(1946)
ta-152c,131.0,100.0,3.7,3.57,0.97,0.94,36.0,100.0,3.91,4.02,0.02,0.04,,,,,,,Ta_152_C-3
lancaster_mk1,31.0,75.0,,,4.0,2.64,143.0,80.49,,,3.6,4.45,,,,,,,Lancaster_B_Mk_I
do_335b_2,14.0,9.09,1.05,1.23,1.7,1.82,1197.0,69.87,1.59,1.67,3.52,3.65,,,,,,,Do_335_B-2
n1k2_j,5.0,88.89,0.9,1.0,0.23,0.33,13.0,,,3.0,,4.0,,,,,,,N1K2-J
do_335a_0,55.0,70.67,3.45,3.86,0.63,1.0,36.0,50.0,1.58,1.58,4.06,4.06,,,,,,,Do_335_A-0
lancaster_mk3,,,,,,,121.0,74.67,,,8.99,10.12,,,,,,,Lancaster_B_Mk_III
do_335a_1,305.0,72.1,1.31,1.61,4.93,5.76,370.0,48.12,1.72,1.34,1.53,1.22,18.0,,,,,1.0,Do_335_A-1
mb_5,,,,,,,4.0,100.0,1.75,1.75,2.5,2.5,,,,,,,MB.5
ki-83,32.0,54.55,0.82,0.9,0.27,0.13,19.0,100.0,3.42,3.53,,,,,,,,,Ki-83
i_185_m71_standard,458.0,72.43,2.38,2.05,1.39,1.21,261.0,40.04,1.07,0.85,0.52,0.43,,,,,,,I-185_(M-71)
p-51d-30_usaaf_korea,140.0,68.51,4.56,6.2,0.28,0.64,309.0,60.73,2.83,4.3,0.7,1.04,,,,,,,P-51D-30
f4u-4b_vmf_214,14.0,,,,,,19.0,,,,,0.58,,,,,,,F4U-4B_VMF-214
p-51d-5,122.0,71.18,1.59,2.42,0.12,0.32,194.0,48.05,1.75,2.58,1.22,1.57,,,,,,,P-51D-5
la-7b-20,297.0,67.92,2.12,2.54,0.6,0.69,238.0,78.59,2.88,3.45,1.27,1.41,,,,,,,La-7B-20
bf-109g-6,302.0,81.83,4.15,3.36,0.33,0.27,358.0,87.62,4.0,12.24,0.64,1.9,,,,,,,Bf_109_G-6
me-410a-1_u4,28.0,100.0,1.11,1.11,1.5,1.5,39.0,100.0,1.0,,2.75,,,,,,,,Me_410_A-1/U4
bf-109z,,,,,,,,,,,,,,,,,,,Bf_109_Z_
am_1_mauler,40.0,100.0,1.88,1.39,5.06,3.91,540.0,74.35,0.16,0.2,2.5,3.06,2.0,,,,,5.0,AM-1
spitfire_f24,294.0,86.44,3.95,4.29,2.16,2.39,462.0,72.6,2.45,4.54,1.1,2.08,,,,,,,Spitfire_F_Mk_24
spitfire_lf_mk9e_weisman,,,,,,,198.0,49.62,1.47,1.46,2.56,2.53,,,,,,,Spitfire_LF_Mk.IX_Вейцмана_(Israel)
p-51d-20-na,64.0,59.85,0.9,1.34,1.2,1.01,192.0,72.53,1.24,1.27,2.1,2.15,20.0,,,2.65,,,P-51D-20-NA
b-17e_japan,,,,,,,,,,,,,,,,,,,B-17E
la-7_dolgushin,47.0,89.52,7.55,7.52,0.08,0.13,105.0,65.59,2.21,2.81,0.86,1.23,,,,,,,Dolgushin's_La-7
yak-3u,233.0,75.24,3.42,4.67,0.2,0.19,281.0,54.96,3.71,5.35,1.05,1.76,,,,,,,Yak-3U
j5n1,15.0,,,,,,21.0,100.0,3.0,2.0,1.0,0.84,,,,,,,J5N1
ki_84_otsu,35.0,47.5,0.96,1.15,0.85,0.67,47.0,53.57,1.69,2.58,0.83,1.17,,,,,,,Ki-84_otsu
la-11,,,,,,,,,,,,,,,,,,,La-11
fw-190d-9,209.0,85.33,4.02,3.55,1.51,1.14,248.0,71.83,2.29,4.8,0.68,1.3,14.0,,,,,,Fw_190_D-9
spitfire_mk18e,53.0,74.08,2.89,5.29,0.23,0.55,13.0,75.0,1.31,2.13,1.06,1.63,,,,,,,Spitfire_F_Mk_XVIIIe
er-2_ach30b_late,,,,,,,,,,,,,,,,,,,Yer-2_(ACh-30B)_/L
spitfire_fr_mk14e,,,,,,,42.0,80.0,2.38,2.39,1.6,1.61,,,,,,,Spitfire_FR_Mk_XIVe
f4u-7,63.0,83.68,1.14,1.12,2.58,2.54,626.0,74.3,0.65,0.73,2.28,2.5,17.0,,,0.12,,1.76,F4U-7
s_199,496.0,65.65,15.05,3.94,3.74,0.85,191.0,53.79,0.55,0.53,0.69,0.48,,,,,,,S-199
douglas_ad_2,59.0,100.0,4.17,1.45,4.42,1.81,215.0,66.38,0.28,0.25,1.83,1.53,,,,,,,AD-2
seafire_mk3,,,,,,,22.0,82.35,1.35,1.0,,,,,,,,,Seafire_LF_Mk.III
tu-2,170.0,96.67,0.47,0.33,8.74,6.16,856.0,69.39,0.3,0.35,3.91,4.79,24.0,100.0,,,2.23,1.81,Tu-2S
p-51d-20-na_iaf,55.0,96.08,1.59,0.7,6.51,2.99,100.0,84.26,0.93,0.91,2.14,1.91,,,,,,,P-51D-20-NA_(Israel)
f8f1b,131.0,68.37,1.78,2.16,0.23,0.29,1573.0,76.6,0.65,0.63,2.08,2.04,,,,,,,F8F-1B
fw-190f-8,371.0,82.02,1.37,1.34,2.05,1.99,430.0,69.53,1.05,0.93,4.31,4.01,30.0,,,0.83,,,Fw_190_F-8
g8n1,22.0,70.0,0.8,0.7,7.56,6.66,500.0,83.24,3.03,5.88,0.35,0.69,,,,,,,G8N1
seafire_fr47,70.0,77.42,1.75,1.89,0.21,0.23,11.0,,,,,,,,,,,,Seafire_FR_47
do_217k_1,41.0,100.0,,,9.16,8.5,,,,,,,,,,,,,Do_217_K-1
i_225,198.0,70.06,1.77,1.85,0.25,0.24,119.0,84.19,5.26,5.19,0.34,0.47,,,,,,,I-225
p-38l,54.0,85.87,1.23,2.21,1.2,2.66,74.0,54.3,1.98,4.23,0.62,1.24,,,,,,,P-38L-5-LO
p-38j,44.0,93.18,1.34,1.33,0.27,0.24,18.0,,,1.44,,,,,,,,,P-38J-15
spitfire_lf_mk9e_iaf,25.0,,,3.75,,,72.0,86.67,4.37,4.0,1.67,2.0,,,,,,,Spitfire_Mk.IX_(CW)_(Israel)
ki_84_ko,52.0,20.83,4.19,3.96,0.47,0.67,139.0,95.7,3.85,6.39,1.38,1.76,,,,,,,Ki-84_ko
a6m5ko,72.0,66.67,4.04,2.62,,,229.0,67.47,4.2,5.07,3.31,4.09,12.0,100.0,,,,,A6M5_Ko
la-7,441.0,77.52,3.98,4.14,0.97,1.0,189.0,38.59,4.72,4.16,0.26,0.32,7.0,,,2.43,,,La-7
j2m5,6.0,66.67,2.3,2.3,1.0,1.0,4.0,100.0,,,1.0,1.0,,,,,,,J2M5
a-26b,22.0,50.0,,,0.69,1.33,19.0,,,,11.2,5.71,,,,,,,A-26B-50
lincoln_b2,58.0,93.55,0.19,0.19,5.66,5.66,98.0,88.39,3.74,10.17,1.11,3.2,,,,,,,Lincoln_B_Mk_II
j2m5_30mm,,,,,,,30.0,50.0,1.78,3.12,,,11.0,,,,,,J2M5
fw-190d-9_ussr,62.0,50.0,1.89,3.25,,,31.0,100.0,4.18,5.5,2.56,3.5,,,,,,,Fw_190_D-9
g_55s,13.0,,,2.85,,,85.0,80.77,1.95,1.75,2.25,2.04,9.0,,,1.56,,,G.55S
tu-2_postwar_late,44.0,98.92,0.26,0.21,4.49,4.1,198.0,91.98,0.41,0.33,7.12,6.14,,,,,,,Tu-2S-59
fw-190d-13,10.0,50.0,2.92,4.29,,,315.0,73.72,2.34,2.31,2.3,2.27,,,,,,,Fw_190_D-13
spitfire_mk14e,73.0,97.62,6.55,2.03,0.62,0.2,115.0,78.61,2.62,7.14,1.31,3.41,8.0,,,,,,Spitfire_F_Mk_XIVe
spitfire_mk14c,18.0,100.0,7.83,7.83,1.0,1.0,102.0,100.0,3.96,9.71,1.64,4.29,,,,,,,Spitfire_F_Mk_XIVc
mc-205_n2,20.0,50.0,1.5,2.06,,0.24,79.0,67.26,3.06,4.57,0.15,0.2,,,,,,,C.205N2
f-82e,73.0,56.86,1.22,1.14,1.05,0.86,127.0,64.57,0.98,1.07,1.97,2.24,,,,,,,F-82E
p-51d-10,,,,,,,86.0,100.0,6.29,5.27,2.21,2.27,2.0,,,,,,P-51D-10
yak-9ut,167.0,86.61,2.47,1.81,0.21,0.18,107.0,,,,,,,,,,,,Yak-9UT
er-2_ach30b_early,,,,,,,,,,,,,,,,,,,Yer-2_(ACh-30B)_/E
la-9,139.0,99.19,6.91,6.51,0.56,0.52,245.0,65.2,1.25,1.49,1.86,1.87,,,,,,,La-9
me-410b-6_r3,,,,,,,94.0,80.16,0.62,0.33,6.15,3.8,,,,,,,Me_410_B-6/R3
yak-3_vk107,84.0,63.33,4.61,3.83,,,192.0,76.36,3.47,7.78,0.6,1.13,,,,,,,Yak-3_(VK-107)
bf-109g-14as,91.0,84.38,1.52,1.43,0.54,0.45,60.0,81.62,2.45,4.63,0.77,0.95,3.0,,,,,,Bf_109_G-14/AS
g_56,43.0,50.0,2.5,2.62,0.5,0.62,131.0,71.99,2.15,3.62,1.35,2.32,24.0,,2.0,2.0,,,G.56
p_108b_serie1,5.0,,,,,5.6,21.0,,,,,,,,,,,,P.108B_serie_1
p_108b_serie2,25.0,,,,6.56,6.56,13.0,,,,,,,,,,,,P.108B_serie_2
mosquito_fb_mk6,7.0,,,1.86,,1.57,21.0,100.0,1.9,0.63,8.7,6.38,,,,,,,Mosquito_FB_Mk_VI
tu_4_china,,,,,,,,,,,,,,,,,,,Tu-4_(China)
il-10,14.0,,,1.67,,2.33,159.0,54.3,0.45,0.27,3.08,2.44,,,,,,,IL-10
ki_94_2,18.0,,,,,,4.0,,,,,,,,,,,,Ki-94-II
