name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
yak-17,62.0,100.0,2.3,2.44,2.17,2.03,35.0,100.0,3.05,2.5,0.25,0.42,,,,,,,Yak-17
f-86f-30_japan,,,,,,,716.0,62.58,1.12,1.39,1.15,1.42,11.0,,,,,,F-86F-30_
yak-30d,,,,,,,26.0,86.67,1.4,1.0,4.13,1.0,,,,,,,Yak-30
hunter_f1,,,,,,,140.0,76.83,3.72,8.11,0.49,1.06,,,,,,,Hunter_F_1
me-163b,4.0,100.0,4.0,4.0,,,697.0,80.84,3.56,8.23,0.63,1.44,,,,,,,Me_163_B
vampire_fb52_finland,,,,,,,100.0,57.53,0.79,0.89,1.71,2.09,,,,,,,Vampire_FB_52A
f-86f-40_japan,6.0,,,,,,500.0,51.27,1.18,1.41,0.93,1.11,,,,,,,F-86F-40_
yak-23,,,,,,,91.0,100.0,5.22,5.93,3.47,3.36,,,,,,,Yak-23
f9f-8,45.0,73.33,1.83,2.52,0.73,0.56,379.0,58.46,1.55,1.47,1.77,1.65,,,,,,,F9F-8
f-86a-5,58.0,100.0,2.82,2.57,3.09,2.6,361.0,59.6,1.1,1.34,1.1,1.35,,,,,,,F-86A-5
f3d_1,56.0,50.0,1.0,2.0,4.73,9.46,793.0,52.78,0.43,0.45,1.28,1.34,,,,,,,F3D-1
r2y2_kai,36.0,50.0,2.39,4.79,,,26.0,76.67,0.77,0.77,0.9,0.9,,,,,,,R2Y2_Kai_V3
r2y2_v1,,,,,,,81.0,9.09,1.82,1.5,3.27,1.92,,,,,,,R2Y2_Kai_V1
r2y2_v2,36.0,50.0,1.76,3.53,0.5,1.0,164.0,64.03,1.26,2.07,1.15,2.02,,,,,,,R2Y2_Kai_V2
me-262a-1a,4.0,,,,,,385.0,60.6,1.42,1.85,0.42,0.54,,,,,,,Me_262_A-1a
f-86f-2,39.0,50.0,1.0,2.0,1.0,2.0,825.0,78.91,3.13,7.24,0.46,1.05,,,,,,,F-86F-2
f-86_canadair_german,,,,,,,280.0,64.32,1.31,1.85,0.6,0.86,,,,,,,CL-13A_Mk_5
f-84g,37.0,100.0,0.58,0.58,4.06,4.06,209.0,60.43,1.55,3.41,1.64,3.41,,,,,,,F-84G-21-RE
la_200_toriy,,,,,,,400.0,81.03,2.96,4.05,2.0,2.85,,,,,,,La-200
md_452_mystere_2c_preproduction,,,,,,,65.0,36.56,1.93,1.51,1.55,1.32,,,,,,,M.D.452_IIC
sea_hawk_fga6,17.0,,,,,3.0,122.0,76.17,0.33,0.99,1.64,2.24,,,,,,,sea_hawk_fga6_shop
sea_venom_faw20,16.0,,1.0,1.0,,,23.0,100.0,2.0,2.0,4.83,4.83,,,,,,,Sea_Venom_FAW_20
arado-234,24.0,15.38,,,3.0,3.95,1077.0,77.53,,,4.31,5.44,,,,,,,Ar_234_B-2
fj_4b,49.0,87.5,0.94,1.04,2.44,2.22,46.0,100.0,2.0,1.73,3.33,2.82,,,,,,,FJ-4B
f-84g_france,,,,,,,920.0,67.62,1.29,1.85,1.71,2.43,,,,,,,F-84G-26-RE
tu_14t,4.0,100.0,,,9.0,9.0,112.0,45.33,,,0.89,1.0,,,,,,,Tu-14T
il_28sh,15.0,100.0,0.85,1.0,10.0,10.55,538.0,53.95,0.32,0.41,0.94,1.28,52.0,,,1.17,,2.33,IL-28Sh
mig-15bis_nr23_german,,,,,,,1210.0,58.77,1.23,1.45,0.82,0.95,,,,,,,MiG-15bis
attaker_fb1,,,,,,,156.0,70.25,0.76,0.67,1.35,0.99,,,,,,,Attacker_FB_1
f-86f-25,30.0,,,2.17,,1.17,37.0,,,,,,,,,,,,F-86F-25
me-262a-2a,,,,,,,367.0,83.43,4.04,11.15,2.64,7.16,,,,,,,Me_262_A-2a
fj_4b_agm_12b,35.0,50.0,1.5,1.5,2.94,2.94,450.0,65.54,1.48,2.21,2.53,3.66,,,,,,,FJ-4B_VMF-232
la-15,30.0,,,,,,316.0,55.22,2.83,5.63,0.85,1.68,,,,,,,La-15
he-162a-2,12.0,,,,,,294.0,41.77,1.5,1.64,0.51,0.49,,,,,,,He_162_A-2
yak-15_early,,,,,,,70.0,83.33,6.48,3.0,,,,,,,,,Yak-15P
me-163b-0,,,,,,,,,,,,,,,,,,,Me_163_B-0
f-84b,115.0,88.74,2.8,3.0,12.58,13.48,583.0,52.12,1.47,1.94,2.13,2.71,,,,,,,F-84B-26
f-80a,38.0,37.5,1.63,1.22,0.63,1.0,478.0,54.46,1.56,2.05,0.95,1.21,,,,,,,F-80A-5
kitsuka,,,,,,,293.0,49.63,1.47,1.03,0.6,0.47,1.0,,,4.0,,,Kikka
f9f-5,30.0,30.0,0.8,1.33,3.0,3.33,15.0,66.67,1.0,1.27,4.47,4.93,,,,,,,F9F-5
go229_v3,13.0,,2.0,2.0,,,238.0,40.21,0.83,1.42,0.93,1.73,39.0,,,1.1,,,Ho_229_V3
il_28,4.0,,,,,,221.0,64.86,0.08,0.06,0.54,0.54,,,,,,,IL-28
mig-9_ussr,,,,,,,236.0,50.65,1.51,2.32,0.65,0.97,,,,,,,MiG-9_/L
j8m1,28.0,,,2.0,,0.67,216.0,75.72,2.05,3.91,0.19,0.36,,,,,,,Ki-200
meteor_fmk3,16.0,,,2.0,,1.0,146.0,78.33,1.76,2.51,0.95,1.29,,,,,,,Meteor_F_Mk_3
meteor_fmk8,48.0,50.0,1.56,2.1,1.56,1.78,146.0,75.97,2.94,7.94,1.93,5.21,,,,,,,Meteor_F_Mk_8_G.41K
f2h-2,82.0,63.44,1.41,3.54,3.34,7.71,812.0,57.73,1.82,2.46,0.74,0.99,,,,,,,F2H-2
fiat_g91_r1,5.0,,,,,,161.0,38.55,0.3,0.25,1.0,0.74,,,,,,,G.91_R/1
b-57,85.0,85.83,,,9.8,4.9,52.0,50.0,,,1.0,2.0,,,,,,,B-57A
me-262a-1a_u4,22.0,,,1.55,,0.55,941.0,65.48,0.47,0.59,1.61,1.75,,,,,,,Me_262_A-1/U4
f-80,37.0,50.0,2.5,1.34,1.0,2.65,252.0,54.13,0.86,1.15,0.98,1.34,,,,,,,F-80C-10
mig-9,,,,,,,458.0,54.85,0.56,0.7,0.44,0.57,,,,,,,MiG-9
me-262c-1a,3.0,,,,,,113.0,82.22,2.87,1.94,0.06,0.09,,,,,,,Me_262_C-1a
mig-15_ns23,12.0,,,1.0,,,1192.0,58.64,1.03,1.29,0.74,0.93,2.0,,,,,,MiG-15
meteor_fmk4_sw,16.0,,1.0,,1.0,,25.0,100.0,3.0,,,,,,,,,,Meteor_F_Mk_4_G.41G
meteor_fmk4_lw,16.0,,,1.0,,1.0,48.0,88.33,1.73,2.9,1.75,2.38,,,,,,,Meteor_F_Mk_4_G.41F
f-84g_italy,,,,,,,471.0,61.29,0.84,0.93,2.26,2.49,,,,,,,F-84G-21-RE
fiat_g91_ps,6.0,50.0,0.5,1.0,,,190.0,52.8,0.49,0.62,0.5,0.57,,,,,,,G.91_pre-serie
yak-15,67.0,100.0,2.39,1.79,4.61,3.29,120.0,100.0,4.44,3.8,0.08,0.1,14.0,100.0,8.0,7.4,,,Yak-15
venom_fb4,25.0,,,,,,128.0,70.64,1.35,2.79,1.44,2.85,,,,,,,Venom_FB.4
he-162a-1,,,,,,,,,,,,,,,,,,,He_162_A-1
arado-234c-3,,,,,,,1001.0,67.12,0.12,0.15,2.83,3.36,,,,,,,Ar_234_C-3
meteor_fmk3_navy,32.0,50.0,1.5,3.0,1.0,2.0,72.0,100.0,1.75,1.0,1.75,1.0,,,,,,,Sea_Meteor_F_Mk_3
mig-17,,,,,,,527.0,63.53,1.77,1.73,0.99,0.97,7.0,,,,,,MiG-17
b-57b,114.0,93.01,,,6.46,4.28,102.0,6.94,,,4.26,2.47,5.0,,,,,,B-57B
f9f-2,41.0,53.7,1.62,1.51,1.89,2.45,590.0,57.36,0.86,0.97,1.29,1.45,8.0,,,,,,F9F-2
mig-15,5.0,,,,,,470.0,71.46,1.77,2.57,0.9,1.3,,,,,,,MiG-15bis
canberra_bimk6,,,,,,,137.0,84.85,3.73,6.64,1.14,2.04,19.0,,,1.0,,,Canberra_B_(I)_Mk_6
so_4050_vautour_2b,,,,,,,215.0,29.19,,,1.19,1.07,,,,,,,S.O.4050_Vautour_IIB
so_4050_vautour_2a,,,,,,,187.0,51.56,0.04,0.05,1.6,1.82,,,,,,,S.O.4050_Vautour_IIA
md_450b_ouragan,,,,,,,268.0,73.88,1.05,1.3,1.37,1.68,,,,,,,M.D.450B_Ouragan
la_174,,,,,,,5.0,100.0,5.6,,1.0,,,,,,,,La-174
md_452_mystere_2a,,,,,,,67.0,31.25,1.88,1.3,1.0,0.7,,,,,,,M.D.452_IIA
vampire_fb5,32.0,74.73,1.49,2.0,1.19,1.69,159.0,77.74,0.31,0.4,1.54,1.86,,,,,,,Vampire_FB_5
j7w1,17.0,,,,,,72.0,,,5.5,,0.37,,,,,,,J7W1
fw-190d-12,97.0,78.0,3.56,2.01,1.08,0.6,125.0,56.99,3.81,6.0,1.32,1.56,,,,,,,Fw_190_D-12
spitfire_xvi,57.0,93.55,1.54,1.9,0.71,0.65,64.0,75.0,2.65,4.0,1.48,1.06,,,,,,,Spitfire_F_Mk_XVI
p-38k,,,,,,,249.0,84.8,3.05,9.97,1.83,6.16,,,,,,,P-38K
b-17g,22.0,15.0,,,1.0,1.14,79.0,94.62,0.63,0.84,0.39,0.58,,,,,,,B-17G-60-VE
wyvern_s4,202.0,94.55,0.43,0.33,7.25,5.96,6873.0,68.04,1.65,1.94,3.57,4.15,163.0,50.0,2.69,1.75,2.53,1.48,Wyvern_S4
douglas_ad_4,41.0,100.0,1.0,0.23,5.5,6.54,404.0,70.07,0.63,0.71,2.87,3.17,,,,,,,AD-4
tu_4,25.0,100.0,,,7.0,7.32,213.0,61.61,0.89,1.19,1.07,1.4,28.0,,,0.94,,,Tu-4
n1k2_jko,28.0,,5.0,3.75,,0.45,158.0,57.86,2.27,3.16,1.42,1.93,43.0,100.0,0.52,0.76,0.68,1.0,N1K2-Ja
he_219a_7,,,,,,,380.0,76.87,1.58,0.79,3.33,1.54,,,,,,,He_219_A-7
sm_91,72.0,59.38,2.58,1.75,3.36,2.1,244.0,66.34,0.3,0.36,1.22,1.49,15.0,,,,,,SM.91
n1k1_ja,60.0,100.0,1.03,0.74,3.48,2.68,67.0,76.0,3.31,4.27,2.9,3.98,7.0,100.0,,,,,N1K1-Ja
g5n1,3.0,,,,,1.0,45.0,25.0,,,,,,,,,,,G5N1
tu-2_postwar,89.0,42.46,0.16,0.14,3.89,3.36,118.0,95.43,0.72,0.4,8.69,5.08,,,,,,,Tu-2S-44
b_24d,33.0,67.86,,,1.9,2.16,,,,,,,,,,,,,B-24D-25-CO
bf-109k-4,159.0,85.84,2.76,3.13,0.65,0.74,1321.0,55.1,2.38,3.67,0.5,0.76,22.0,,,3.4,,,Bf_109_K-4
p-47n-15,853.0,90.76,0.56,0.66,5.43,6.19,174.0,39.66,0.4,0.44,2.24,2.17,,,,,,,P-47N-15
spitfire_ix_usa,,,,,,,690.0,68.06,2.16,2.62,0.9,1.1,,,,,,,Spitfire_LF_Mk_IXc
p-47m-1-re,162.0,91.1,2.31,2.63,4.78,5.4,481.0,66.7,0.92,1.0,2.34,2.5,,,,,,,P-47M-1-RE
f7f3,,,,,,,129.0,85.12,2.05,3.03,2.45,3.68,,,,,,,F7F-3
spitfire_ix,39.0,66.67,1.25,1.92,,,917.0,75.86,2.25,6.07,0.84,2.28,8.0,,,3.75,,,Spitfire_LF_Mk_IX
fw-190c,53.0,66.67,1.3,1.3,0.3,0.3,54.0,100.0,1.0,,,,,,,,,,Fw_190_C
brigand_b1,63.0,77.42,0.76,0.85,2.21,2.24,11.0,100.0,,,3.9,3.9,,,,,,,Brigand_B_1
ki_87,,,,,,,56.0,96.3,3.19,3.28,2.06,2.08,7.0,,,,,,Ki-87
su-6_m71,25.0,50.0,0.5,0.33,3.45,4.23,321.0,55.27,0.15,0.15,1.59,1.51,,,,,,,Su-6_(M-71F)
b-29,152.0,78.67,0.32,0.31,10.85,10.34,69.0,,,,0.24,0.49,3.0,,,,,,B-29A-BN
f8f1,376.0,93.27,1.45,1.59,2.05,2.24,882.0,68.29,0.75,0.81,1.76,1.95,,,,,,,F8F-1
spitfire_f22,255.0,76.84,1.26,1.32,6.41,6.62,,,,,,,,,,,,,Spitfire_F_Mk_22
sea_fury_fb11,133.0,71.39,1.15,1.63,1.31,1.86,195.0,100.0,4.07,6.48,2.12,3.88,,,,,,,Sea_Fury_FB_11
do_217m_1,231.0,93.61,,,8.16,7.72,45.0,24.39,0.01,,0.97,1.23,,,,,,,Do_217_M-1
p1y1_mod11,55.0,86.54,,,2.5,2.0,39.0,100.0,3.88,3.79,0.28,,,,,,,,"P1Y1_mod._11_""Ginga"""
fw-190a-8,1137.0,66.01,2.48,2.69,1.08,1.17,406.0,49.72,2.78,3.98,0.78,1.16,,,,,,,Fw_190_A-8
tempest_mk2,,,,,,,301.0,64.18,1.57,2.45,1.73,2.77,,,,,,,Tempest_Mk_II
he-177a-5,204.0,86.87,0.23,0.12,9.56,6.84,,,,,,,23.0,,,,,,He_177_A-5
il-10_1946,51.0,46.67,0.93,1.05,2.61,3.03,345.0,82.06,2.38,1.52,10.13,4.62,,,,,,,IL-10_(1946)
ta-152c,146.0,89.94,2.67,2.26,1.11,0.93,165.0,62.8,4.53,5.28,0.49,0.6,,,,,,,Ta_152_C-3
lancaster_mk1,3.0,,,,,6.0,116.0,87.9,,,5.41,5.79,,,,,,,Lancaster_B_Mk_I
do_335b_2,62.0,72.58,0.89,0.89,3.24,3.03,3066.0,55.29,1.25,1.29,2.0,2.07,,,,,,,Do_335_B-2
n1k2_j,36.0,100.0,2.0,2.94,1.0,1.81,71.0,71.53,3.85,4.97,3.04,3.83,38.0,100.0,1.22,1.06,1.52,1.32,N1K2-J
do_335a_0,149.0,55.81,3.87,2.41,0.2,0.15,158.0,81.27,4.38,6.51,1.83,2.18,,,,,,,Do_335_A-0
lancaster_mk3,3.0,,,,,2.67,438.0,73.56,,,3.28,4.47,,,,,,,Lancaster_B_Mk_III
do_335a_1,484.0,83.13,1.07,0.91,4.0,3.42,1454.0,58.64,0.93,0.9,1.38,1.31,,,,,,,Do_335_A-1
mb_5,,,,,,,35.0,100.0,6.2,10.71,2.14,4.0,3.0,,,,,,MB.5
ki-83,26.0,,,1.9,,0.75,72.0,50.0,2.58,4.24,0.2,0.29,,,,,,,Ki-83
i_185_m71_standard,1120.0,62.65,2.41,3.33,0.52,0.73,767.0,54.03,2.21,1.81,0.67,0.55,50.0,,,0.73,,,I-185_(M-71)
p-51d-30_usaaf_korea,146.0,100.0,1.73,3.48,1.59,2.74,240.0,69.38,3.81,4.04,3.44,3.63,31.0,,,3.0,,,P-51D-30
f4u-4b_vmf_214,19.0,100.0,,,0.84,0.84,,,,,,,,,,,,,F4U-4B_VMF-214
p-51d-5,354.0,80.4,1.1,1.22,1.34,1.5,146.0,70.32,2.6,2.11,2.41,1.96,4.0,,,,,,P-51D-5
la-7b-20,162.0,50.85,3.93,3.88,0.5,0.49,707.0,68.22,1.43,1.72,1.07,1.29,3.0,,,,,,La-7B-20
bf-109g-6,1056.0,67.6,1.93,2.44,0.58,0.71,1534.0,63.38,2.11,2.92,0.53,0.72,51.0,,,5.35,,,Bf_109_G-6
me-410a-1_u4,132.0,100.0,4.61,3.07,0.65,0.42,285.0,40.27,0.32,0.2,2.89,1.4,29.0,,,,,1.0,Me_410_A-1/U4
bf-109z,14.0,,,,,,38.0,50.0,2.5,3.23,1.7,1.48,,,,,,,Bf_109_Z_
am_1_mauler,50.0,96.08,1.17,0.91,6.65,4.79,1231.0,69.34,0.71,0.71,3.86,3.71,,,,,,,AM-1
spitfire_f24,223.0,81.06,2.76,2.76,3.58,3.58,231.0,76.57,2.29,3.65,1.1,1.85,,,,,,,Spitfire_F_Mk_24
p-51d-20-na,285.0,67.91,1.74,2.28,1.28,1.65,1217.0,48.68,0.96,1.0,0.89,0.95,42.0,50.0,1.3,1.61,0.5,0.52,P-51D-20-NA
b-17e_japan,,,,,,,61.0,50.0,0.38,0.29,,0.12,,,,,,,B-17E
la-7_dolgushin,343.0,80.59,12.94,19.68,0.11,0.17,527.0,66.79,3.32,5.87,1.36,2.36,,,,,,,Dolgushin's_La-7
yak-3u,108.0,35.26,2.49,2.32,,,650.0,74.8,3.08,4.92,0.37,0.63,3.0,,,,,,Yak-3U
j5n1,43.0,100.0,1.91,1.72,1.0,1.0,29.0,100.0,5.22,5.22,1.11,1.11,,,,,,,J5N1
ki_84_otsu,56.0,78.4,2.41,3.37,1.21,1.57,275.0,72.5,2.06,2.88,0.91,1.27,,,,,,,Ki-84_otsu
la-11,,,,,,,21.0,100.0,1.0,,,,,,,,,,La-11
fw-190d-9,540.0,78.12,2.01,2.45,1.17,1.41,921.0,66.78,1.33,1.36,1.47,1.47,1.0,,,,,,Fw_190_D-9
spitfire_mk18e,51.0,64.71,0.68,0.9,0.41,0.57,60.0,100.0,3.79,3.5,1.65,1.0,,,,,,,Spitfire_F_Mk_XVIIIe
er-2_ach30b_late,31.0,50.0,,,5.93,2.66,6.0,,,,,,,,,,,,Yer-2_(ACh-30B)_/L
spitfire_fr_mk14e,,,,,,,84.0,87.88,1.6,1.4,0.91,0.88,3.0,,,,,,Spitfire_FR_Mk_XIVe
f4u-7,24.0,88.33,1.76,2.0,1.0,1.2,1133.0,73.02,1.04,0.79,3.03,2.28,9.0,,,,,1.33,F4U-7
douglas_ad_2,24.0,100.0,0.35,0.25,8.05,7.15,336.0,56.02,0.71,0.77,3.22,3.52,,,,,,,AD-2
seafire_mk3,,,,,,,20.0,100.0,1.33,1.0,1.0,0.21,,,,,,,Seafire_LF_Mk.III
tu-2,96.0,49.28,0.33,0.25,4.83,4.65,2801.0,74.96,0.28,0.3,3.15,3.44,52.0,33.33,0.43,1.49,2.3,2.74,Tu-2S
f8f1b,52.0,95.65,4.21,2.34,0.57,0.45,1628.0,75.36,0.93,1.05,2.15,2.41,1.0,,,,,,F8F-1B
fw-190f-8,663.0,73.22,1.41,1.68,1.43,1.71,1045.0,60.34,0.81,1.08,1.41,1.8,,,,,,,Fw_190_F-8
g8n1,,,,,,,20.0,100.0,,,,,,,,,,,G8N1
seafire_fr47,76.0,54.0,1.6,3.06,0.8,1.48,47.0,100.0,3.15,,1.52,,,,,,,,Seafire_FR_47
do_217k_1,132.0,98.39,,,8.14,8.27,72.0,58.6,,,0.6,0.71,,,,,,,Do_217_K-1
i_225,128.0,39.42,1.32,1.23,0.18,0.14,551.0,62.18,2.18,2.45,0.45,0.49,27.0,,,1.11,,,I-225
p-38l,148.0,93.41,1.49,1.8,1.27,1.58,127.0,81.3,4.16,3.46,2.3,1.83,28.0,,,2.28,,,P-38L-5-LO
p-38j,270.0,81.31,1.26,0.93,1.05,0.77,188.0,64.95,2.01,2.09,2.1,2.16,6.0,50.0,1.67,3.33,2.0,4.0,P-38J-15
spitfire_lf_mk9e_iaf,,,,,,,69.0,87.78,1.85,1.77,,,,,,,,,Spitfire_Mk.IX_(CW)_(Israel)
ki_84_ko,141.0,55.65,3.98,5.83,2.03,2.85,299.0,65.76,3.05,5.29,1.9,3.15,24.0,64.29,1.32,2.07,0.71,1.07,Ki-84_ko
a6m5ko,98.0,52.69,2.38,2.17,1.98,1.79,2957.0,65.09,1.68,2.03,1.02,1.23,,,,,,,A6M5_Ko
la-7,720.0,77.19,6.1,8.71,0.25,0.45,1177.0,63.13,2.18,2.83,0.74,0.97,,,,,,,La-7
j2m5,21.0,,,3.0,,,52.0,100.0,4.12,5.57,3.21,4.38,,,,,,,J2M5
a-26b,57.0,100.0,0.45,0.43,12.05,10.8,11.0,,,,,,,,,,,,A-26B-50
lincoln_b2,127.0,71.37,0.28,0.27,3.79,3.76,83.0,91.45,2.11,5.18,1.15,5.12,,,,,,,Lincoln_B_Mk_II
j2m5_30mm,6.0,50.0,1.5,2.3,,,59.0,93.57,6.78,6.2,,,9.0,,,,,,J2M5
fw-190d-9_ussr,,,,,,,87.0,71.51,1.48,2.16,0.94,1.42,,,,,,,Fw_190_D-9
g_55s,21.0,100.0,4.38,4.05,,,266.0,57.36,3.14,4.09,1.04,1.41,,,,,,,G.55S
tu-2_postwar_late,77.0,72.78,0.28,0.2,5.88,4.81,684.0,89.57,0.33,0.34,3.94,3.93,68.0,58.84,,,1.74,3.41,Tu-2S-59
fw-190d-13,92.0,74.59,2.83,2.22,0.85,0.83,1856.0,54.16,1.15,1.3,0.83,0.93,,,,,,,Fw_190_D-13
spitfire_mk14e,48.0,68.63,1.24,1.78,,,220.0,86.23,2.33,9.38,0.85,3.33,,,,,,,Spitfire_F_Mk_XIVe
spitfire_mk14c,,,,,,,212.0,84.15,2.85,4.16,1.44,2.46,11.0,,,2.0,,,Spitfire_F_Mk_XIVc
mc-205_n2,33.0,50.0,1.7,1.58,0.5,0.42,20.0,,,,,,,,,,,,C.205N2
f-82e,128.0,76.96,2.84,2.16,0.87,0.51,536.0,72.18,1.57,2.07,2.85,3.78,,,,,,,F-82E
p-51d-10,103.0,70.83,2.4,2.29,2.19,1.92,133.0,50.57,2.35,3.65,3.47,5.1,,,,,,,P-51D-10
yak-9ut,44.0,100.0,3.0,2.96,0.65,0.63,343.0,65.51,2.2,3.24,0.5,0.74,,,,,,,Yak-9UT
er-2_ach30b_early,23.0,,,,,2.14,7.0,,,,,,,,,,,,Yer-2_(ACh-30B)_/E
la-9,20.0,100.0,2.58,2.58,,,673.0,67.22,1.81,2.47,0.66,0.9,9.0,,,,,,La-9
me-410b-6_r3,8.0,,,,,,253.0,39.23,1.51,0.81,4.03,1.95,,,,,,,Me_410_B-6/R3
yak-3_vk107,,,,,,,286.0,86.83,4.73,9.42,0.54,1.1,,,,,,,Yak-3_(VK-107)
bf-109g-14as,33.0,50.0,2.37,2.14,1.0,0.83,35.0,,,1.6,,1.5,36.0,50.0,3.33,3.33,,,Bf_109_G-14/AS
g_56,33.0,50.0,0.5,0.56,1.07,1.18,126.0,53.76,1.57,2.5,1.32,2.19,16.0,,,3.56,,,G.56
p_108b_serie1,15.0,,,,,,2.0,50.0,0.5,1.0,,,16.0,,,,,,P.108B_serie_1
p_108b_serie2,19.0,,,,,1.42,,,,,,,,,,,,,P.108B_serie_2
mosquito_fb_mk6,74.0,100.0,1.86,1.05,5.3,2.97,157.0,71.58,2.5,3.16,2.57,3.28,,,,,,,Mosquito_FB_Mk_VI
tu_4_china,,,,,,,11.0,,1.0,1.0,,,,,,,,,Tu-4_(China)
il-10,75.0,53.57,1.22,1.01,2.81,2.44,353.0,72.7,0.34,0.26,2.73,1.97,,,,,,,IL-10
ki_94_2,,,,,,,,,,,,,,,,,,,Ki-94-II
spitfire_ix_plagis,,,,,,,296.0,72.47,2.63,5.21,0.88,1.75,,,,,,,Plagis'_Spitfire_LF_Mk_IXc
ta-152h-1,13.0,,,,,1.0,575.0,52.94,2.74,3.9,0.14,0.2,28.0,,,,,,Ta_152_H-1
tempest_mkv_vikkers,4.0,,,,,,87.0,100.0,1.71,1.19,9.11,6.96,,,,,,,Tempest_Mk_V_(Vickers_P)
p-51h-5_na,26.0,100.0,2.4,,6.8,,722.0,71.39,2.05,3.29,1.69,2.8,44.0,,,4.23,,,P-51H-5-NA
be_6,13.0,,,1.0,,1.86,829.0,52.8,0.89,0.88,0.36,0.35,24.0,100.0,1.89,1.29,,,Be-6
su-6_am42,46.0,50.0,0.9,1.23,2.0,2.57,1111.0,61.94,0.51,0.5,1.67,1.64,7.0,,,,,1.0,Su-6_(AM-42)
la-9_china,12.0,,,,,,110.0,40.0,3.3,4.24,1.3,1.47,,,,,,,La-9_(China)
p-38l_1_china_rocaf,21.0,100.0,,1.71,3.0,0.57,42.0,65.0,1.82,2.95,0.93,0.95,,,,,,,P-38L-1_(China)
il-10_1946_china,14.0,,,2.0,,1.0,299.0,68.72,1.07,0.95,3.14,2.72,,,,,,,IL-10_(1946)_(China)
j2m4_kai,11.0,,,3.0,,,82.0,83.33,2.59,1.98,1.16,0.79,,,,,,,J2M4_Kai
hornet_mk3,101.0,73.21,0.33,0.64,1.84,3.27,232.0,94.57,3.05,4.34,1.0,1.45,,,,,,,Hornet_Mk.III
f4u-4b,74.0,100.0,4.09,2.75,0.4,0.32,2370.0,64.92,1.25,1.61,1.84,2.35,330.0,100.0,13.71,5.15,,,F4U-4B
xa_38,29.0,99.04,0.03,0.03,6.04,6.09,228.0,74.67,0.09,0.07,2.94,2.13,11.0,,1.0,0.71,2.57,1.71,XA-38
a-26b_10,132.0,90.91,0.27,0.2,13.21,9.4,147.0,93.42,0.06,0.01,4.02,1.83,7.0,,,,1.0,,A-26B-10
p-63a-10_ussr,,,,,,,238.0,65.56,0.68,0.86,1.21,1.51,,,,,,,P-63A-10
tempest_mkv_luftwaffe,9.0,,,2.56,,,23.0,86.91,1.16,1.57,0.31,0.57,,,,,,,Tempest_Mk_V
ki_84_hei,52.0,57.14,2.9,3.3,0.3,0.3,401.0,53.35,2.04,2.39,1.2,1.47,13.0,100.0,2.0,,2.0,,Ki-84_hei
seafire_mk17,53.0,70.51,1.35,1.68,0.78,0.68,93.0,77.96,3.86,3.89,1.38,1.52,,,,,,,Seafire_F_Mk_XVII
