name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
r2y2_kai,45.0,85.71,2.0,1.3,4.88,3.37,765.0,55.71,2.01,1.84,1.74,1.66,64.0,100.0,7.83,4.11,4.0,0.85,R2Y2_Kai_V3
r2y2_v1,67.0,96.11,1.69,1.05,4.0,2.6,497.0,63.97,1.21,1.25,1.38,1.41,152.0,100.0,9.08,6.37,1.81,0.87,R2Y2_Kai_V1
r2y2_v2,42.0,100.0,2.12,1.84,2.78,2.5,340.0,61.24,2.24,2.94,2.01,2.74,46.0,,,3.8,,1.07,R2Y2_Kai_V2
me-262a-1a,166.0,64.2,2.47,1.52,1.18,0.73,792.0,56.0,1.73,2.01,0.66,0.77,42.0,,,2.94,,,Me_262_A-1a
f-86f-2,434.0,58.25,2.03,2.41,0.95,1.15,4921.0,66.17,1.71,2.59,0.52,0.76,63.0,100.0,5.87,4.23,0.68,0.43,F-86F-2
f-86_canadair_german,332.0,57.25,2.21,1.95,1.53,1.34,940.0,73.29,1.33,1.74,0.48,0.63,5.0,100.0,4.0,,1.0,,CL-13A_Mk_5
f-84g,331.0,66.98,1.4,1.19,2.59,2.32,1003.0,53.56,1.67,1.67,1.35,1.36,171.0,100.0,4.24,2.55,0.37,0.21,F-84G-21-RE
la_200_toriy,329.0,51.25,1.18,0.98,0.13,0.11,775.0,53.4,0.96,0.96,0.2,0.2,90.0,100.0,5.13,2.86,,,La-200
md_452_mystere_2c_preproduction,138.0,62.42,1.12,1.09,2.21,2.02,1036.0,54.33,1.42,1.65,0.73,0.88,12.0,,,,,,M.D.452_IIC
sea_hawk_fga6,161.0,54.03,1.87,1.43,2.51,2.06,1256.0,73.95,1.06,1.54,1.16,1.7,28.0,100.0,2.25,0.95,2.13,0.7,sea_hawk_fga6_shop
sea_venom_faw20,44.0,100.0,2.0,2.0,1.0,0.93,245.0,47.98,2.75,2.52,3.08,2.97,9.0,,,1.0,,,Sea_Venom_FAW_20
arado-234,147.0,73.43,,,9.76,8.66,2149.0,53.23,,,2.69,4.18,9.0,,,,,,Ar_234_B-2
fj_4b,163.0,79.95,1.55,0.86,4.0,2.62,883.0,57.35,1.05,1.28,0.85,1.03,15.0,,,0.91,,1.27,FJ-4B
f-84g_france,124.0,66.13,2.01,0.91,4.17,1.99,816.0,75.92,1.68,1.94,1.13,1.28,291.0,100.0,8.38,1.92,4.09,0.93,F-84G-26-RE
tu_14t,483.0,70.88,0.37,0.36,4.61,4.31,758.0,43.53,0.37,0.38,0.85,0.76,177.0,100.0,1.88,1.07,2.66,1.02,Tu-14T
il_28sh,647.0,64.77,0.38,0.38,4.62,4.53,4901.0,55.57,0.21,0.21,0.99,0.95,2220.0,81.16,6.14,0.78,5.85,0.75,IL-28Sh
mig-15bis_nr23_german,897.0,67.15,4.06,5.25,0.33,0.42,4422.0,62.31,1.08,1.41,0.22,0.3,6.0,,,,,,MiG-15bis
attaker_fb1,94.0,47.31,1.16,1.79,3.96,6.0,537.0,76.82,0.93,1.12,1.2,1.39,,,,,,,Attacker_FB_1
f-86f-25,396.0,55.96,1.16,1.0,2.59,2.25,946.0,52.71,1.1,1.26,0.85,0.95,98.0,100.0,6.95,4.39,,,F-86F-25
me-262a-2a,20.0,,,2.0,,0.3,253.0,71.08,1.85,2.73,2.69,3.96,,,,,,,Me_262_A-2a
fj_4b_agm_12b,100.0,61.29,0.55,0.72,4.16,5.8,4431.0,64.86,0.38,0.39,2.25,2.46,4.0,,,,,,FJ-4B_VMF-232
la-15,378.0,59.15,1.56,1.78,0.24,0.29,1664.0,57.88,1.45,1.75,0.25,0.32,16.0,,,3.27,,0.32,La-15
he-162a-2,350.0,65.48,4.11,3.21,0.26,0.18,411.0,43.03,1.92,3.02,0.1,0.17,32.0,,,2.33,,,He_162_A-2
yak-15_early,86.0,61.29,1.18,1.04,,,45.0,100.0,4.0,,,,,,,,,,Yak-15P
me-163b-0,194.0,59.89,3.33,5.74,0.27,0.44,288.0,62.02,2.13,3.26,0.05,0.08,7.0,,,,,,Me_163_B-0
f-84b,896.0,54.64,3.16,2.91,1.75,1.65,1280.0,49.0,1.01,0.72,1.42,1.04,178.0,50.0,1.0,0.43,1.36,0.34,F-84B-26
f-80a,259.0,39.51,1.46,1.12,2.62,1.93,1589.0,68.08,1.66,1.92,1.17,1.36,90.0,100.0,4.5,3.85,,0.18,F-80A-5
kitsuka,47.0,60.0,4.85,,1.08,,873.0,57.11,1.14,1.3,0.42,0.48,28.0,,,,,,Kikka
f9f-5,265.0,61.49,1.52,1.84,1.43,1.67,271.0,74.64,2.58,1.15,0.77,0.35,18.0,,,,,,F9F-5
go229_v3,165.0,95.7,5.45,1.97,5.04,1.94,1073.0,54.85,0.97,0.93,1.48,1.43,9.0,,,,,,Ho_229_V3
il_28,571.0,65.29,0.29,0.34,4.29,4.96,872.0,52.08,0.28,0.25,0.87,0.77,338.0,100.0,11.0,1.14,14.0,1.33,IL-28
mig-9_ussr,173.0,71.66,2.04,1.43,0.37,0.25,803.0,61.6,1.27,1.97,0.23,0.34,,,,,,,MiG-9_/L
j8m1,58.0,54.71,1.64,3.08,0.47,0.74,395.0,77.32,3.68,4.88,0.38,0.49,183.0,100.0,8.31,1.55,,,Ki-200
meteor_fmk3,32.0,50.0,1.33,2.63,0.5,1.0,707.0,74.48,1.45,1.86,1.1,1.42,19.0,,,,,,Meteor_F_Mk_3
meteor_fmk8,205.0,69.68,1.47,1.07,2.56,1.84,609.0,68.69,1.69,2.23,1.29,1.69,122.0,100.0,6.67,2.95,1.72,0.77,Meteor_F_Mk_8_G.41K
f2h-2,324.0,57.85,1.35,1.18,0.95,0.83,709.0,41.64,1.24,1.08,0.58,0.52,496.0,100.0,5.49,4.08,1.26,0.95,F2H-2
fiat_g91_r1,43.0,21.51,0.88,0.89,0.36,0.35,588.0,46.6,0.62,0.82,0.9,1.21,57.0,,,4.43,,0.39,G.91_R/1
b-57,234.0,64.3,,,5.84,7.82,498.0,40.16,,,0.56,0.87,29.0,100.0,,,,,B-57A
me-262a-1a_u4,159.0,59.46,1.87,1.54,1.84,1.41,4196.0,53.57,0.03,0.04,1.62,1.69,25.0,,,,,2.95,Me_262_A-1/U4
f-80,353.0,68.95,1.35,1.2,2.32,2.04,565.0,40.04,2.61,2.71,0.95,0.91,67.0,100.0,4.07,,0.6,,F-80C-10
mig-9,161.0,54.7,2.22,1.74,0.3,0.17,987.0,43.6,0.93,0.96,0.55,0.58,,,,,,,MiG-9
me-262c-1a,218.0,81.18,3.1,1.31,1.69,0.59,220.0,57.15,1.93,1.97,0.57,0.5,28.0,,,1.24,,,Me_262_C-1a
mig-15_ns23,376.0,47.8,1.52,1.41,0.63,0.59,3188.0,61.11,1.13,1.45,0.26,0.35,61.0,,,2.73,,,MiG-15
meteor_fmk4_sw,31.0,50.0,0.86,1.25,0.86,1.25,150.0,57.63,0.63,0.82,1.39,2.33,,,,,,,Meteor_F_Mk_4_G.41G
meteor_fmk4_lw,131.0,50.54,2.88,2.04,1.04,0.79,448.0,83.82,2.33,2.48,0.59,0.65,30.0,,,1.3,,,Meteor_F_Mk_4_G.41F
f-84g_italy,40.0,76.19,0.09,0.1,1.37,2.05,1047.0,60.65,1.53,1.65,1.6,1.73,233.0,45.16,7.37,2.1,4.26,1.26,F-84G-21-RE
fiat_g91_ps,52.0,40.32,0.89,1.13,1.36,1.79,525.0,44.76,1.48,1.23,1.44,1.22,10.0,,,3.0,,2.0,G.91_pre-serie
yak-15,207.0,80.43,4.33,2.85,0.17,0.1,181.0,80.27,2.36,2.79,0.82,1.49,5.0,,,,,,Yak-15
venom_fb4,144.0,75.16,2.07,2.55,2.57,3.15,379.0,67.37,1.38,1.94,0.91,1.2,23.0,,,,,,Venom_FB.4
he-162a-1,,,,,,,46.0,50.0,1.0,1.11,,,,,,,,,He_162_A-1
arado-234c-3,350.0,67.74,0.56,0.45,9.72,7.56,2960.0,58.0,0.22,0.23,1.64,1.73,76.0,,,,,0.96,Ar_234_C-3
meteor_fmk3_navy,116.0,64.95,2.09,2.21,1.36,1.58,488.0,69.5,2.4,3.42,0.84,1.18,36.0,100.0,2.0,1.54,,,Sea_Meteor_F_Mk_3
mig-17,434.0,52.63,2.26,2.16,0.69,0.65,2909.0,61.65,1.32,1.86,0.25,0.35,93.0,74.45,2.45,2.96,0.39,0.14,MiG-17
b-57b,536.0,64.93,0.04,0.04,6.0,4.36,792.0,51.01,0.42,0.44,1.61,1.71,1309.0,97.47,1.16,0.22,2.87,0.55,B-57B
f9f-2,190.0,50.61,2.19,2.32,0.98,1.02,361.0,69.18,1.23,1.44,1.13,1.25,37.0,,,1.71,,,F9F-2
mig-15,514.0,68.28,2.29,2.0,0.8,0.71,3064.0,62.29,0.95,1.19,0.28,0.34,50.0,,,3.63,,,MiG-15bis
canberra_bimk6,186.0,89.37,0.04,0.05,8.11,7.27,234.0,58.75,1.24,1.29,0.58,0.6,409.0,88.12,4.49,1.89,1.55,0.67,Canberra_B_(I)_Mk_6
so_4050_vautour_2b,65.0,98.15,,,11.39,8.61,394.0,27.61,,,1.27,1.26,5.0,,,,,,S.O.4050_Vautour_IIB
so_4050_vautour_2a,98.0,51.88,0.02,0.02,11.83,10.04,837.0,43.21,0.39,0.35,0.96,0.89,58.0,,,0.79,,0.42,S.O.4050_Vautour_IIA
md_450b_ouragan,103.0,66.13,0.63,0.59,2.63,2.46,429.0,66.61,0.66,1.26,0.46,0.85,66.0,,,0.97,,0.47,M.D.450B_Ouragan
la_174,85.0,55.24,0.9,1.59,,,175.0,85.48,3.16,3.28,0.33,0.34,64.0,86.84,3.66,3.66,,,La-174
md_452_mystere_2a,42.0,72.58,0.48,0.61,0.13,0.26,172.0,26.19,2.78,2.82,0.58,0.58,31.0,,0.47,0.5,,,M.D.452_IIA
vampire_fb5,45.0,30.0,1.45,1.4,5.6,5.28,981.0,72.5,0.83,1.09,1.7,2.21,8.0,100.0,3.0,3.0,1.0,1.0,Vampire_FB_5
j7w1,35.0,,,2.2,,0.29,445.0,64.58,3.09,3.12,0.65,0.64,,,,,,,J7W1
fw-190d-12,695.0,66.79,1.85,2.13,0.59,0.67,357.0,53.48,2.64,2.13,0.48,0.44,,,,,,,Fw_190_D-12
spitfire_xvi,129.0,28.57,5.32,2.44,1.25,0.55,297.0,66.59,1.63,1.26,0.5,0.42,5.0,,,,,,Spitfire_F_Mk_XVI
p-38k,14.0,,,,,,171.0,82.47,2.94,14.87,0.86,4.26,24.0,,,3.5,,,P-38K
b-17g,123.0,38.5,0.16,0.16,4.22,2.8,199.0,54.73,0.27,0.36,0.21,0.27,60.0,100.0,1.0,0.8,6.0,4.2,B-17G-60-VE
wyvern_s4,160.0,100.0,1.29,0.69,7.12,4.05,2777.0,60.66,0.46,0.43,3.06,2.93,151.0,100.0,1.05,0.68,5.03,5.65,Wyvern_S4
douglas_ad_4,216.0,69.28,1.15,1.08,3.84,3.58,2104.0,69.54,0.42,0.41,4.1,3.95,162.0,100.0,0.63,0.2,19.23,6.19,AD-4
tu_4,279.0,80.4,0.58,0.43,4.0,3.2,149.0,77.42,0.84,1.2,1.89,2.56,82.0,,,0.3,,0.34,Tu-4
n1k2_jko,126.0,59.14,1.26,0.86,2.21,1.37,77.0,66.67,2.35,5.75,0.39,0.31,,,,,,,N1K2-Ja
he_219a_7,31.0,100.0,5.17,3.66,,,2688.0,76.7,0.45,0.47,2.12,2.22,1.0,,,3.0,,2.0,He_219_A-7
sm_91,164.0,67.21,3.29,2.84,1.5,1.3,925.0,67.33,2.14,2.41,1.76,1.95,46.0,100.0,3.0,,2.18,,SM.91
n1k1_ja,51.0,78.67,1.58,2.15,,,93.0,100.0,2.39,1.96,4.2,3.5,3.0,,,,,,N1K1-Ja
g5n1,36.0,52.27,,,1.91,2.9,125.0,21.24,,,0.77,1.02,,,,,,,G5N1
tu-2_postwar,90.0,91.13,,,7.14,6.73,395.0,73.73,0.08,0.07,2.95,2.16,63.0,50.0,,,1.78,1.87,Tu-2S-44
b_24d,130.0,70.43,,,5.5,2.44,106.0,29.88,0.08,0.11,0.28,0.4,15.0,100.0,1.0,1.0,3.8,4.0,B-24D-25-CO
bf-109k-4,2096.0,70.67,2.65,2.71,0.35,0.36,2272.0,53.65,1.66,2.34,0.17,0.25,134.0,100.0,21.0,16.81,1.0,0.65,Bf_109_K-4
p-47n-15,568.0,60.67,1.67,1.53,0.87,0.75,1520.0,66.1,0.88,0.69,2.65,2.1,11.0,,,,,1.0,P-47N-15
spitfire_ix_usa,33.0,83.34,2.85,2.85,,,768.0,73.11,1.66,1.86,0.93,1.08,14.0,,,,,,Spitfire_LF_Mk_IXc
p-47m-1-re,527.0,75.31,1.99,1.74,4.14,3.58,2053.0,75.44,1.14,1.29,3.2,3.63,2.0,,,1.0,,3.0,P-47M-1-RE
f7f3,6.0,,,2.0,,0.67,69.0,100.0,1.82,1.55,6.09,5.41,,,,,,,F7F-3
spitfire_ix,81.0,35.67,2.55,2.49,,,876.0,83.81,2.91,4.21,1.1,1.58,42.0,,,3.47,,,Spitfire_LF_Mk_IX
fw-190c,85.0,43.33,3.13,2.76,,,336.0,68.43,2.66,3.19,1.13,1.34,,,,,,,Fw_190_C
brigand_b1,55.0,100.0,,0.27,6.63,4.4,138.0,81.72,0.79,0.83,3.34,2.32,,,,,,,Brigand_B_1
ki_87,42.0,100.0,2.0,1.84,,0.23,201.0,62.48,2.36,2.72,0.81,0.93,,,,,,,Ki-87
su-6_m71,128.0,53.23,0.8,0.46,10.18,5.84,553.0,54.61,0.45,0.32,3.88,2.75,24.0,100.0,,,2.58,2.58,Su-6_(M-71F)
b-29,353.0,59.51,0.02,0.03,2.42,2.58,99.0,86.02,0.38,,0.76,0.68,42.0,,,0.26,,,B-29A-BN
f8f1,325.0,57.6,2.33,1.58,2.35,1.56,409.0,77.68,1.17,1.06,4.64,3.94,,,,,,,F8F-1
spitfire_f22,163.0,66.81,3.93,4.29,2.51,3.13,599.0,74.45,1.67,2.5,1.41,2.04,,,,,,,Spitfire_F_Mk_22
sea_fury_fb11,168.0,60.43,2.46,3.1,1.38,1.66,641.0,85.31,1.15,1.03,1.61,1.44,8.0,,,,,,Sea_Fury_FB_11
do_217m_1,1034.0,78.25,,,5.85,6.04,131.0,55.21,,,1.14,1.48,,,,,,,Do_217_M-1
p1y1_mod11,34.0,100.0,,,6.0,4.96,139.0,33.01,,,2.33,1.93,,,,,,,"P1Y1_mod._11_""Ginga"""
fw-190a-8,1194.0,65.52,3.12,3.33,0.32,0.33,755.0,69.96,3.91,4.96,1.24,1.55,35.0,31.25,5.44,4.86,,,Fw_190_A-8
tempest_mk2,133.0,48.39,2.84,2.74,2.34,2.16,356.0,70.92,1.22,1.43,0.96,1.14,,,,,,,Tempest_Mk_II
he-177a-5,1330.0,77.26,0.3,0.28,3.05,2.96,108.0,16.13,0.61,0.83,1.73,2.43,13.0,50.0,,,,,He_177_A-5
il-10_1946,158.0,69.36,1.83,1.23,3.96,2.76,174.0,51.73,0.8,0.79,4.37,5.09,,,,,,,IL-10_(1946)
ta-152c,324.0,69.62,2.25,3.04,0.4,0.51,641.0,83.0,3.5,6.85,1.61,3.21,3.0,,,,,,Ta_152_C-3
lancaster_mk1,70.0,100.0,,,3.31,2.87,71.0,,,,0.7,0.32,,,,,,,Lancaster_B_Mk_I
do_335b_2,44.0,100.0,1.86,2.33,3.0,1.93,3246.0,64.98,0.46,0.46,2.07,2.05,13.0,,,,,,Do_335_B-2
n1k2_j,42.0,26.67,2.07,4.03,,0.31,426.0,62.82,1.25,1.43,1.72,1.96,,,,,,,N1K2-J
do_335a_0,51.0,72.0,1.18,1.18,0.1,0.1,339.0,38.47,0.77,0.83,0.81,0.86,76.0,,2.46,1.5,1.33,0.74,Do_335_A-0
lancaster_mk3,111.0,67.33,0.06,0.02,6.18,8.45,89.0,43.75,,,3.44,1.52,,,,,,,Lancaster_B_Mk_III
do_335a_1,132.0,100.0,2.07,1.11,3.49,2.31,544.0,51.95,0.28,0.19,1.41,1.03,29.0,,,,,1.62,Do_335_A-1
mb_5,,,,,,,464.0,55.87,1.99,2.92,0.4,0.59,92.0,,,4.5,,,MB.5
ki-83,65.0,54.84,2.01,1.9,,,128.0,87.85,3.97,7.97,0.85,1.34,,,,,,,Ki-83
i_185_m71_standard,313.0,56.84,1.64,1.38,0.73,0.65,569.0,52.6,1.34,0.89,0.98,0.66,,,,,,,I-185_(M-71)
p-51d-30_usaaf_korea,458.0,55.28,3.0,2.57,0.52,0.45,1130.0,64.96,2.45,3.63,1.63,2.36,62.0,100.0,6.15,5.54,,,P-51D-30
f4u-4b_vmf_214,24.0,,,,0.71,0.65,20.0,,,,,,17.0,100.0,4.0,,,,F4U-4B_VMF-214
p-51d-5,1766.0,80.98,1.37,1.43,1.43,1.51,766.0,51.86,1.62,1.68,1.5,1.53,179.0,100.0,5.0,1.59,,,P-51D-5
la-7b-20,370.0,51.56,2.49,3.15,0.13,0.15,507.0,53.79,1.7,2.38,0.55,0.74,,,,,,,La-7B-20
bf-109g-6,2297.0,66.18,2.89,3.13,0.17,0.2,2589.0,68.72,2.23,2.65,0.62,0.74,166.0,100.0,10.37,8.72,0.9,0.84,Bf_109_G-6
me-410a-1_u4,153.0,63.01,1.43,1.05,0.53,0.26,488.0,75.63,0.19,0.19,2.15,1.92,126.0,100.0,1.07,0.5,14.89,8.14,Me_410_A-1/U4
bf-109z,,,,,,,79.0,66.67,3.23,5.08,,,,,,,,,Bf_109_Z_
am_1_mauler,360.0,60.96,0.54,0.46,5.03,3.87,827.0,65.68,0.63,0.45,4.04,3.01,23.0,,,,,1.3,AM-1
spitfire_f24,120.0,63.62,3.32,2.71,0.86,0.88,1627.0,80.11,0.75,1.06,1.33,1.85,12.0,,0.5,,,,Spitfire_F_Mk_24
p-51d-20-na,1255.0,84.02,1.22,1.39,1.98,2.26,931.0,56.38,1.43,1.55,1.33,1.41,64.0,,,2.97,,0.68,P-51D-20-NA
b-17e_japan,41.0,82.26,,,1.06,1.42,124.0,74.95,0.44,0.55,0.34,0.38,12.0,,,,,,B-17E
la-7_dolgushin,137.0,94.67,3.44,3.76,0.73,0.83,387.0,40.85,1.41,2.02,0.64,0.89,,,,,,,Dolgushin's_La-7
yak-3u,132.0,66.67,1.58,1.31,1.29,1.13,396.0,53.68,1.79,1.88,0.19,0.21,64.0,50.57,0.89,1.69,,,Yak-3U
j5n1,20.0,,,2.0,,,17.0,,,,,,1.0,,,,,,J5N1
ki_84_otsu,109.0,59.14,1.73,2.45,1.12,1.47,175.0,43.76,2.57,2.5,1.49,1.67,,,,,,,Ki-84_otsu
la-11,,,,,,,103.0,50.0,1.47,2.2,,,,,,,,,La-11
fw-190d-9,488.0,76.92,4.56,3.84,1.41,1.14,1047.0,59.92,1.47,1.68,0.66,0.75,26.0,,,2.44,,,Fw_190_D-9
spitfire_mk18e,53.0,52.08,1.72,2.87,0.36,0.65,197.0,49.57,0.91,1.06,1.27,1.74,,,,,,,Spitfire_F_Mk_XVIIIe
er-2_ach30b_late,214.0,67.26,0.08,0.06,3.21,2.47,17.0,,,,1.67,1.67,,,,,,,Yer-2_(ACh-30B)_/L
spitfire_fr_mk14e,12.0,,,,,,365.0,64.92,1.4,1.43,0.66,0.7,,,,,,,Spitfire_FR_Mk_XIVe
f4u-7,69.0,,3.0,2.01,5.0,1.76,2119.0,67.78,0.5,0.49,3.27,3.23,47.0,,,0.43,,12.5,F4U-7
douglas_ad_2,217.0,60.28,0.23,0.22,4.52,4.98,636.0,68.98,0.2,0.15,4.81,3.73,,,,,,,AD-2
tu-2,189.0,67.33,0.09,0.07,4.66,4.26,935.0,76.49,0.08,0.09,3.09,3.03,4.0,,,,,,Tu-2S
f8f1b,355.0,77.45,3.41,2.45,1.44,1.01,2693.0,77.02,1.09,1.27,1.84,2.15,47.0,,1.0,1.0,2.15,2.0,F8F-1B
fw-190f-8,476.0,75.07,2.21,1.96,0.86,0.77,1149.0,67.34,1.23,1.63,1.17,1.54,104.0,87.1,6.24,4.38,5.18,4.71,Fw_190_F-8
g8n1,6.0,,,,,,113.0,38.17,0.57,0.57,1.38,1.38,63.0,100.0,1.67,0.5,,,G8N1
seafire_fr47,91.0,61.54,1.91,1.18,0.54,0.31,243.0,88.82,1.34,1.24,1.19,1.05,,,,,,,Seafire_FR_47
do_217k_1,893.0,75.97,,,4.65,4.07,118.0,57.78,,,1.69,1.87,45.0,,,,2.14,1.07,Do_217_K-1
i_225,171.0,59.41,1.88,1.19,0.9,0.55,495.0,52.48,1.89,2.28,0.92,1.15,,,,,,,I-225
p-38l,194.0,55.86,1.97,1.29,2.41,1.49,252.0,82.98,8.35,14.0,2.95,4.45,209.0,49.46,6.7,9.91,0.27,0.3,P-38L-5-LO
p-38j,287.0,53.17,2.28,1.35,0.9,0.54,183.0,37.85,8.04,6.13,4.95,4.55,6.0,,2.0,2.0,2.0,2.0,P-38J-15
ki_84_ko,210.0,54.93,4.59,8.36,1.02,1.7,270.0,53.85,2.38,4.18,1.08,1.33,18.0,,,,,,Ki-84_ko
a6m5ko,236.0,73.77,3.07,2.88,0.43,0.38,2939.0,64.37,1.88,2.19,1.49,1.76,73.0,,,1.75,,,A6M5_Ko
uk_fairmile_a_ml100,,,,,,,,,,,,,,,,,,,Fairmile_A_(ML100)
la-7,453.0,88.12,4.91,6.89,0.46,0.61,415.0,52.25,0.95,1.01,0.8,0.86,127.0,,,1.35,,,La-7
j2m5,60.0,48.0,1.68,1.61,0.56,0.6,36.0,,,1.78,,1.78,,,,,,,J2M5
a-26b,95.0,68.52,0.83,0.41,20.66,10.97,102.0,82.18,1.95,1.9,36.37,34.0,44.0,95.83,1.25,1.67,4.93,6.33,A-26B-50
lincoln_b2,100.0,66.11,0.1,0.04,7.38,8.88,242.0,66.23,1.86,3.59,2.03,3.92,41.0,100.0,1.08,1.08,0.46,0.46,Lincoln_B_Mk_II
j2m5_30mm,53.0,75.0,9.4,11.48,,,431.0,69.85,3.26,4.04,,,4.0,,,1.0,,,J2M5
fw-190d-9_ussr,192.0,62.69,8.03,7.39,,,469.0,55.77,2.55,2.99,0.61,0.68,4.0,,,,,,Fw_190_D-9
g_55s,312.0,75.89,7.77,5.09,0.46,0.32,2858.0,67.18,2.48,3.39,1.07,1.48,81.0,100.0,7.56,8.19,0.33,0.34,G.55S
tu-2_postwar_late,137.0,70.16,0.06,0.06,8.9,6.05,708.0,68.14,0.04,0.04,2.75,2.55,191.0,52.47,,,3.32,5.52,Tu-2S-59
fw-190d-13,397.0,66.18,4.02,3.42,1.05,0.91,2531.0,57.92,1.61,1.81,0.61,0.7,107.0,,7.36,7.15,0.97,0.67,Fw_190_D-13
spitfire_mk14e,50.0,50.0,5.0,5.3,,,379.0,83.97,3.49,4.86,0.95,1.33,,,,,,,Spitfire_F_Mk_XIVe
spitfire_mk14c,14.0,50.0,3.58,6.08,,0.33,920.0,60.24,1.22,1.39,0.69,0.77,,,,,,,Spitfire_F_Mk_XIVc
mc-205_n2,245.0,75.61,4.07,4.49,0.15,0.17,56.0,100.0,4.16,5.39,1.9,2.64,16.0,,,,,,C.205N2
f-82e,437.0,58.03,2.15,2.01,0.8,0.74,1054.0,66.17,3.9,4.4,4.89,5.52,38.0,,,2.35,,,F-82E
p-51d-10,627.0,86.4,1.41,1.73,2.4,2.8,422.0,59.8,3.08,3.32,3.38,3.71,164.0,97.58,4.07,5.69,0.24,0.2,P-51D-10
yak-9ut,87.0,72.03,2.03,1.75,0.2,0.16,298.0,38.98,2.76,4.24,0.4,0.66,,,,,,,Yak-9UT
