name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
f-86f-40_japan,1.0,50.0,0.5,1.0,0.5,1.0,163.0,91.03,2.99,5.33,2.29,4.0,,,,,,,F-86F-40_
yak-23,30.0,50.0,1.5,1.5,,,22.0,90.0,3.7,2.04,,,,,,,,,Yak-23
f9f-8,26.0,,,,0.77,0.77,131.0,59.09,1.21,0.81,0.84,0.6,,,,,,,F9F-8
f-86a-5,25.0,,,0.97,,0.7,141.0,47.81,0.95,0.91,0.79,0.66,,,,,,,F-86A-5
f3d_1,56.0,63.89,0.72,0.36,4.39,2.75,194.0,67.63,0.51,0.77,2.5,3.55,,,,,,,F3D-1
r2y2_kai,,,,,,,2.0,100.0,1.0,1.0,2.5,2.5,,,,,,,R2Y2_Kai_V3
r2y2_v1,6.0,,,2.0,,2.0,1.0,100.0,1.0,1.0,1.0,1.0,,,,,,,R2Y2_Kai_V1
r2y2_v2,,,,,,,2.0,,,,,1.0,,,,,,,R2Y2_Kai_V2
me-262a-1a,13.0,50.0,0.99,1.94,0.4,0.75,143.0,60.53,1.45,1.5,1.07,1.04,14.0,,1.0,1.0,,,Me_262_A-1a
f-86f-2,50.0,45.61,0.92,1.22,0.59,0.75,97.0,51.43,3.17,5.25,0.18,0.22,,,,,,,F-86F-2
f-86_canadair_german,75.0,50.0,1.53,2.03,0.4,0.49,154.0,49.35,0.79,0.9,0.42,0.52,,,,,,,CL-13A_Mk_5
f-84g,22.0,,,0.14,,3.21,9.0,,,,,,,,,,,,F-84G-21-RE
la_200_toriy,26.0,,,0.36,,,314.0,61.39,0.85,0.96,0.32,0.35,,,,,,,La-200
md_452_mystere_2c_preproduction,73.0,50.0,1.4,1.36,1.12,1.08,33.0,100.0,0.5,0.33,2.0,0.85,,,,,,,M.D.452_IIC
sea_hawk_fga6,3.0,,,,,,70.0,60.53,0.51,0.73,1.38,1.97,,,,,,,sea_hawk_fga6_shop
sea_venom_faw20,,,,,,,4.0,,,1.0,,1.0,,,,,,,Sea_Venom_FAW_20
arado-234,7.0,,,,,4.57,161.0,53.21,,,5.37,8.05,,,,,,,Ar_234_B-2
fj_4b,58.0,62.7,0.7,0.72,2.5,2.54,33.0,100.0,3.88,3.88,0.38,0.38,,,,,,,FJ-4B
f-84g_france,39.0,50.0,0.45,0.45,1.78,2.18,189.0,74.84,0.99,2.1,3.86,7.77,,,,,,,F-84G-26-RE
tu_14t,11.0,100.0,,,3.0,3.0,23.0,,0.89,0.74,,,,,,,,,Tu-14T
il_28sh,27.0,66.67,0.7,1.0,5.43,8.17,74.0,59.62,0.35,0.6,0.7,0.66,,,,,,,IL-28Sh
mig-15bis_nr23_german,75.0,50.0,1.61,1.62,,,213.0,57.71,1.33,1.87,0.41,0.54,22.0,,,1.18,,,MiG-15bis
attaker_fb1,,,,,,,143.0,89.47,1.32,1.36,1.62,1.66,,,,,,,Attacker_FB_1
f-86f-25,3.0,,,1.0,,1.0,67.0,61.11,0.74,1.11,0.83,1.31,,,,,,,F-86F-25
me-262a-2a,,,,,,,72.0,93.33,5.26,14.67,0.81,2.83,,,,,,,Me_262_A-2a
fj_4b_agm_12b,8.0,,,1.0,,2.0,2.0,,,,,,,,,,,,FJ-4B_VMF-232
la-15,39.0,55.45,2.87,5.25,0.09,0.14,104.0,56.33,1.81,2.43,0.4,0.51,,,,,,,La-15
he-162a-2,20.0,61.25,0.86,1.39,0.28,0.46,62.0,66.67,2.71,5.5,,,,,,,,,He_162_A-2
yak-15_early,16.0,,2.0,1.78,,,12.0,50.0,0.63,1.5,,,,,,,,,Yak-15P
me-163b-0,,,,,,,33.0,66.67,3.0,9.0,,,,,,,,,Me_163_B-0
f-84b,65.0,40.0,3.1,1.72,8.4,3.44,130.0,54.42,0.74,0.85,4.1,4.77,,,,,,,F-84B-26
f-80a,46.0,75.0,1.33,0.95,0.04,0.2,267.0,78.03,1.34,2.14,1.42,2.2,,,,,,,F-80A-5
kitsuka,17.0,100.0,5.67,8.0,1.83,2.0,234.0,68.23,1.72,4.0,1.04,2.25,,,,,,,Kikka
f9f-5,15.0,66.67,2.3,2.3,0.3,0.3,59.0,22.92,1.94,1.43,1.38,1.36,,,,,,,F9F-5
go229_v3,34.0,60.42,1.19,1.91,0.63,0.96,99.0,56.06,1.23,1.29,1.08,1.1,,,,,,,Ho_229_V3
il_28,70.0,56.82,0.35,0.33,2.13,2.1,310.0,43.1,0.17,0.19,0.51,0.64,,,,,,,IL-28
mig-9_ussr,13.0,50.0,1.8,1.13,0.3,0.03,37.0,51.56,0.71,1.3,0.05,0.05,,,,,,,MiG-9_/L
j8m1,3.0,33.33,0.7,1.0,,,12.0,54.55,1.91,3.82,0.5,1.0,3.0,,,1.0,,,Ki-200
meteor_fmk3,,,,,,,58.0,55.8,1.38,2.26,0.74,1.2,,,,,,,Meteor_F_Mk_3
meteor_fmk8,7.0,,,0.43,,0.43,101.0,85.0,5.03,10.89,1.15,2.42,,,,,,,Meteor_F_Mk_8_G.41K
f2h-2,23.0,88.89,1.77,1.03,1.1,1.26,132.0,73.71,3.86,5.15,1.51,1.93,,,,,,,F2H-2
fiat_g91_r1,19.0,85.0,0.25,0.71,1.15,2.0,34.0,56.67,0.69,1.06,0.17,0.26,,,,,,,G.91_R/1
b-57,51.0,76.19,,,8.67,3.99,22.0,,,,,0.11,,,,,,,B-57A
me-262a-1a_u4,9.0,100.0,,,,,615.0,65.3,1.26,2.14,1.08,1.69,,,,,,,Me_262_A-1/U4
f-80,9.0,,,1.0,,,169.0,43.07,1.0,0.98,2.43,2.07,,,,,,,F-80C-10
mig-9,73.0,58.48,2.79,1.81,,,205.0,45.29,0.86,0.89,0.7,0.6,,,,,,,MiG-9
me-262c-1a,34.0,62.5,1.04,1.69,,,18.0,58.33,2.58,5.0,0.42,1.0,,,,,,,Me_262_C-1a
mig-15_ns23,13.0,,,1.0,,1.31,192.0,50.96,0.77,0.44,0.09,0.04,,,,,,,MiG-15
meteor_fmk4_sw,15.0,21.43,0.79,1.0,,0.3,,,,,,,,,,,,,Meteor_F_Mk_4_G.41G
meteor_fmk4_lw,12.0,18.75,0.81,1.17,0.69,0.58,55.0,100.0,3.41,2.67,0.82,1.05,,,,,,,Meteor_F_Mk_4_G.41F
f-84g_italy,14.0,70.0,0.7,1.0,3.35,4.36,170.0,60.5,1.57,2.11,1.95,2.37,,,,,,,F-84G-21-RE
fiat_g91_ps,14.0,85.0,0.7,1.0,2.8,4.0,52.0,82.29,2.78,2.25,0.96,0.83,4.0,,,,,,G.91_pre-serie
yak-15,23.0,,1.36,1.48,,,44.0,39.57,1.01,1.74,0.58,0.93,,,,,,,Yak-15
venom_fb4,,,,,,,13.0,100.0,1.17,1.08,1.25,1.15,4.0,,,,,1.0,Venom_FB.4
he-162a-1,,,,,,,,,,,,,,,,,,,He_162_A-1
arado-234c-3,20.0,50.0,,,2.81,4.31,135.0,79.15,0.25,0.24,5.37,5.44,,,,,,,Ar_234_C-3
meteor_fmk3_navy,20.0,13.64,0.86,0.92,2.45,2.69,40.0,81.82,2.77,2.77,0.45,0.45,,,,,,,Sea_Meteor_F_Mk_3
mig-17,13.0,,1.0,1.0,,,67.0,66.67,1.04,1.19,0.81,0.81,,,,,,,MiG-17
b-57b,74.0,46.03,0.01,0.01,7.3,5.0,173.0,36.28,0.08,0.08,2.73,1.88,,,,,,,B-57B
f9f-2,12.0,50.0,2.5,1.75,0.67,0.33,146.0,47.85,0.39,0.29,1.75,1.31,,,,,,,F9F-2
mig-15,53.0,73.61,1.78,2.28,0.25,0.36,217.0,67.31,1.64,3.73,0.4,0.85,,,,,,,MiG-15bis
canberra_bimk6,3.0,100.0,,,2.0,2.0,1.0,,,,,,,,,,,,Canberra_B_(I)_Mk_6
so_4050_vautour_2b,,,,,,,,,,,,,,,,,,,S.O.4050_Vautour_IIB
so_4050_vautour_2a,,,,,,,,,,,,,,,,,,,S.O.4050_Vautour_IIA
md_450b_ouragan,27.0,100.0,1.13,1.13,1.56,1.56,108.0,96.67,0.04,0.05,1.68,2.63,,,,,,,M.D.450B_Ouragan
la_174,70.0,64.17,4.31,6.2,0.14,0.14,76.0,78.99,3.67,11.19,1.06,3.0,,,,,,,La-174
md_452_mystere_2a,59.0,63.89,1.69,1.14,0.06,0.13,63.0,50.0,0.75,1.5,,,,,,,,,M.D.452_IIA
vampire_fb5,,,,,,,57.0,33.33,,,1.0,0.6,9.0,,,1.0,,,Vampire_FB_5
j7w1,12.0,,,0.42,,,23.0,100.0,1.38,0.86,1.0,0.57,,,,,,,J7W1
fw-190d-12,31.0,97.37,1.71,2.14,0.05,0.07,31.0,72.38,2.56,3.26,0.51,0.76,,,,,,,Fw_190_D-12
spitfire_xvi,17.0,50.0,1.0,2.0,0.5,1.0,10.0,,,,,,,,,,,,Spitfire_F_Mk_XVI
p-38k,19.0,100.0,1.0,1.0,,,18.0,50.0,3.28,8.0,0.61,3.0,1.0,,,1.0,,,P-38K
b-17g,5.0,100.0,,,3.75,3.0,15.0,,,,,,,,,,,,B-17G-60-VE
wyvern_s4,261.0,93.12,0.72,0.56,6.76,5.62,2185.0,72.93,1.52,1.67,4.16,4.52,185.0,67.32,1.97,1.16,1.45,0.85,Wyvern_S4
douglas_ad_4,34.0,100.0,1.0,1.24,10.67,4.86,448.0,75.6,0.35,0.38,2.7,3.01,1.0,,,2.0,,9.0,AD-4
tu_4,1.0,,,,,2.0,5.0,100.0,1.0,,1.0,,,,,,,,Tu-4
n1k2_jko,,,,,,,55.0,92.87,2.94,9.42,0.47,2.3,1.0,,,,,,N1K2-Ja
he_219a_7,,,,,,,33.0,8.33,0.09,0.07,3.41,1.79,,,,,,,He_219_A-7
sm_91,14.0,100.0,1.0,1.0,1.0,1.0,48.0,75.36,2.21,2.41,2.02,2.28,,,,,,,SM.91
n1k1_ja,5.0,,,,,,43.0,100.0,4.33,,1.67,,,,,,,,N1K1-Ja
g5n1,,,,,,,,,,,,,,,,,,,G5N1
tu-2_postwar,6.0,,,,,,36.0,83.34,0.67,0.83,2.42,2.83,,,,,,,Tu-2S-44
b_24d,10.0,,,,,5.0,,,,,,,,,,,,,B-24D-25-CO
bf-109k-4,43.0,78.67,2.55,2.09,0.33,0.26,536.0,59.62,1.9,3.93,0.8,1.53,7.0,,,1.17,,,Bf_109_K-4
p-47n-15,423.0,73.31,0.63,0.68,2.77,2.97,43.0,72.62,0.45,0.71,1.56,2.22,,,,,,,P-47N-15
spitfire_ix_usa,16.0,,,2.13,,,295.0,57.52,1.47,2.0,0.66,0.95,,,,,,,Spitfire_LF_Mk_IXc
p-47m-1-re,154.0,79.92,1.18,1.05,2.59,2.31,262.0,75.94,0.56,0.61,2.66,2.53,,,,,,,P-47M-1-RE
f7f3,,,,,,,200.0,67.7,0.62,0.79,2.48,3.1,,,,,,,F7F-3
spitfire_ix,51.0,100.0,0.98,0.96,0.63,0.61,145.0,91.59,4.02,13.54,0.54,1.54,42.0,,,1.07,,,Spitfire_LF_Mk_IX
fw-190c,124.0,63.79,1.25,1.56,0.18,0.26,9.0,50.0,1.5,3.0,,,,,,,,,Fw_190_C
brigand_b1,66.0,100.0,0.52,0.51,3.39,3.32,16.0,,,0.94,,3.06,,,,,,,Brigand_B_1
ki_87,,,,,,,18.0,100.0,1.0,0.19,,,,,,,,,Ki-87
su-6_m71,52.0,100.0,1.69,0.88,1.96,2.11,289.0,53.32,0.07,0.06,1.2,1.2,,,,,,,Su-6_(M-71F)
b-29,27.0,50.0,,,5.21,3.47,3.0,50.0,,,1.0,2.0,,,,,,,B-29A-BN
f8f1,552.0,72.13,0.68,0.67,3.32,3.3,774.0,66.67,0.44,0.45,1.37,1.43,,,,,,,F8F-1
spitfire_f22,322.0,76.14,1.39,1.29,4.34,4.04,72.0,62.71,1.35,2.31,2.08,3.46,12.0,,,1.67,,,Spitfire_F_Mk_22
sea_fury_fb11,226.0,70.94,1.54,2.23,1.17,1.68,105.0,81.67,1.58,1.67,1.5,1.57,,,,,,,Sea_Fury_FB_11
do_217m_1,95.0,60.71,0.05,0.05,11.84,12.5,14.0,100.0,,,1.0,0.44,,,,,,,Do_217_M-1
p1y1_mod11,31.0,77.78,,,1.53,1.96,,,,,,,,,,,,,"P1Y1_mod._11_""Ginga"""
fw-190a-8,241.0,75.63,2.2,2.67,0.58,0.76,90.0,89.68,4.13,11.87,1.19,3.35,,,,,,,Fw_190_A-8
tempest_mk2,25.0,100.0,2.31,2.38,0.42,0.56,228.0,61.36,0.68,0.97,1.03,1.45,,,,,,,Tempest_Mk_II
he-177a-5,78.0,100.0,0.28,0.27,12.18,9.71,6.0,100.0,,1.0,,,,,,,,,He_177_A-5
il-10_1946,22.0,,,1.0,,3.33,169.0,70.93,1.16,0.59,5.5,3.03,,,,,,,IL-10_(1946)
ta-152c,147.0,76.52,2.14,2.53,0.58,0.7,206.0,62.21,2.55,3.43,0.25,0.34,,,,,,,Ta_152_C-3
lancaster_mk1,22.0,,,,,3.21,147.0,63.77,,,2.13,4.04,,,,,,,Lancaster_B_Mk_I
do_335b_2,12.0,100.0,1.05,1.05,1.2,1.2,666.0,60.86,1.91,1.94,3.15,3.25,,,,,,,Do_335_B-2
n1k2_j,,,,,,,48.0,75.0,1.8,3.88,1.5,3.75,,,,,,,N1K2-J
do_335a_0,58.0,46.88,2.51,2.92,0.09,0.12,28.0,50.0,1.63,3.25,1.0,2.0,,,,,,,Do_335_A-0
lancaster_mk3,49.0,100.0,,,11.0,6.5,178.0,74.82,,,3.19,3.98,,,,,,,Lancaster_B_Mk_III
do_335a_1,188.0,69.38,2.15,1.29,6.27,4.31,246.0,52.05,0.86,1.1,2.48,3.31,,,,,,,Do_335_A-1
mb_5,4.0,,,1.0,,,4.0,,,2.0,,0.5,,,,,,,MB.5
ki-83,,,,,,,15.0,,,3.0,,,4.0,,,4.0,,,Ki-83
i_185_m71_standard,324.0,54.07,2.2,2.15,0.06,0.06,172.0,82.63,1.13,0.77,0.92,0.63,,,,,,,I-185_(M-71)
p-51d-30_usaaf_korea,131.0,65.27,0.67,0.83,0.7,0.9,115.0,62.09,3.9,4.69,0.4,0.58,1.0,,,3.0,,,P-51D-30
f4u-4b_vmf_214,,,,,,,,,,,,,,,,,,,F4U-4B_VMF-214
p-51d-5,112.0,58.75,2.32,2.06,0.7,0.6,79.0,40.99,0.77,0.76,0.73,0.73,,,,,,,P-51D-5
la-7b-20,130.0,51.54,2.56,1.79,0.05,0.05,88.0,78.1,3.63,1.99,2.43,1.53,,,,,,,La-7B-20
bf-109g-6,384.0,64.43,2.34,2.26,0.67,0.62,157.0,59.95,3.1,4.4,0.72,0.97,,,,,,,Bf_109_G-6
me-410a-1_u4,4.0,,,1.0,,,3.0,,,,,,,,,,,,Me_410_A-1/U4
bf-109z,,,,,,,8.0,87.5,4.63,,,,,,,,,,Bf_109_Z_
am_1_mauler,106.0,87.68,0.62,0.57,5.1,4.36,630.0,66.49,0.18,0.18,2.59,2.69,,,,,,,AM-1
spitfire_f24,256.0,73.41,1.94,2.05,3.3,3.48,334.0,82.48,1.39,1.69,2.39,2.93,,,,,,,Spitfire_F_Mk_24
p-51d-20-na,145.0,68.16,1.12,0.95,2.18,1.86,94.0,61.23,0.93,1.21,1.06,1.22,12.0,,,,,,P-51D-20-NA
b-17e_japan,,,,,,,,,,,,,,,,,,,B-17E
la-7_dolgushin,117.0,65.79,5.67,3.56,0.14,0.12,14.0,100.0,3.33,,0.33,,,,,,,,Dolgushin's_La-7
yak-3u,37.0,40.0,2.2,3.15,,,214.0,81.39,3.88,10.34,0.59,1.46,9.0,,,3.0,,,Yak-3U
j5n1,,,,,,,,,,,,,,,,,,,J5N1
ki_84_otsu,,,,,,,36.0,100.0,6.0,4.07,1.0,1.71,,,,,,,Ki-84_otsu
la-11,,,,,,,,,,,,,,,,,,,La-11
fw-190d-9,162.0,84.22,4.24,4.0,0.73,0.7,460.0,59.62,1.51,2.0,0.84,1.11,,,,,,,Fw_190_D-9
spitfire_mk18e,68.0,98.55,0.97,0.88,1.36,1.14,22.0,100.0,4.45,4.45,,,9.0,,,,,,Spitfire_F_Mk_XVIIIe
er-2_ach30b_late,1.0,,,,,4.0,,,,,,,,,,,,,Yer-2_(ACh-30B)_/L
spitfire_fr_mk14e,12.0,100.0,2.82,2.64,0.09,0.05,1.0,,,,,,,,,,,,Spitfire_FR_Mk_XIVe
f4u-7,20.0,,,1.1,,,349.0,74.46,0.83,0.81,2.67,2.58,,,,,,,F4U-7
douglas_ad_2,101.0,80.43,0.6,0.9,2.77,4.47,201.0,77.09,0.16,0.15,2.68,2.89,,,,,,,AD-2
seafire_mk3,58.0,100.0,1.5,1.17,0.28,0.2,1.0,,,,,,12.0,,,1.0,,,Seafire_LF_Mk.III
tu-2,32.0,100.0,,,6.08,5.62,557.0,58.82,0.34,0.3,4.46,3.91,5.0,,,,,1.0,Tu-2S
f8f1b,6.0,,,2.0,,,1264.0,76.82,0.56,0.61,2.0,2.13,1.0,,,,,,F8F-1B
fw-190f-8,278.0,71.05,1.82,2.07,0.9,1.0,323.0,44.65,0.98,0.77,3.18,2.52,,,,,,,Fw_190_F-8
g8n1,,,,,,,333.0,76.35,2.57,4.64,0.1,0.27,,,,,,,G8N1
seafire_fr47,91.0,64.75,1.22,1.77,0.75,1.02,77.0,100.0,2.49,5.79,0.98,2.53,,,,,,,Seafire_FR_47
do_217k_1,50.0,82.23,,,6.86,6.64,19.0,,,,,,,,,,,,Do_217_K-1
i_225,155.0,34.16,2.08,1.7,,,177.0,39.78,2.6,2.6,0.17,0.1,,,,,,,I-225
p-38l,89.0,49.17,1.3,1.12,1.52,1.31,13.0,,,4.0,,1.0,,,,,,,P-38L-5-LO
p-38j,77.0,92.03,1.4,0.89,3.15,2.32,7.0,100.0,3.0,1.1,3.0,0.3,16.0,,,1.0,,1.5,P-38J-15
spitfire_lf_mk9e_iaf,17.0,50.0,0.71,1.0,,,13.0,100.0,1.0,1.0,,,,,,,,,Spitfire_Mk.IX_(CW)_(Israel)
ki_84_ko,38.0,50.0,3.0,6.0,,,88.0,96.52,2.86,5.78,1.01,2.69,24.0,,,2.37,,0.02,Ki-84_ko
a6m5ko,5.0,,,1.0,,,360.0,79.35,2.0,2.63,1.63,2.1,,,,,,,A6M5_Ko
la-7,371.0,66.56,2.9,2.35,0.25,0.21,503.0,64.4,2.03,3.01,0.52,0.77,,,,,,,La-7
j2m5,,,,,,,,,,,,,,,,,,,J2M5
a-26b,40.0,100.0,0.39,0.39,4.7,5.13,8.0,23.33,0.76,1.0,3.36,5.6,,,,,,,A-26B-50
lincoln_b2,41.0,100.0,0.25,0.25,6.0,6.0,45.0,50.0,1.63,1.6,1.63,1.6,,,,,,,Lincoln_B_Mk_II
j2m5_30mm,,,,,,,9.0,55.56,1.33,3.4,0.1,0.2,,,,,,,J2M5
fw-190d-9_ussr,,,,,,,35.0,82.46,3.4,2.43,2.19,1.29,,,,,,,Fw_190_D-9
g_55s,26.0,75.0,2.04,3.65,,,176.0,60.36,3.84,3.29,3.1,2.75,19.0,,,1.68,,,G.55S
tu-2_postwar_late,14.0,,,,,6.86,57.0,73.04,0.47,0.51,8.25,9.31,36.0,65.74,,,1.28,1.95,Tu-2S-59
fw-190d-13,11.0,100.0,2.5,2.5,,,401.0,52.99,1.45,1.59,1.11,1.2,,,,,,,Fw_190_D-13
spitfire_mk14e,47.0,98.04,1.47,0.83,0.96,0.52,211.0,63.97,3.39,3.17,0.9,0.84,38.0,,,2.07,,,Spitfire_F_Mk_XIVe
spitfire_mk14c,3.0,66.67,4.3,4.3,0.3,0.3,6.0,100.0,2.0,,,,,,,,,,Spitfire_F_Mk_XIVc
mc-205_n2,30.0,100.0,4.67,4.06,,,5.0,,,1.67,,,14.0,,,2.5,,,C.205N2
f-82e,122.0,67.57,0.85,1.07,1.03,1.3,304.0,63.85,0.93,0.82,2.91,2.53,2.0,100.0,1.0,1.0,3.0,3.0,F-82E
p-51d-10,144.0,62.62,1.15,1.45,1.3,1.58,20.0,73.08,3.04,3.83,2.31,2.67,,,,,,,P-51D-10
yak-9ut,4.0,50.0,1.0,2.0,,,87.0,70.29,1.42,1.81,0.83,0.87,,,,,,,Yak-9UT
er-2_ach30b_early,16.0,,,,,1.04,26.0,,,,,,,,,,,,Yer-2_(ACh-30B)_/E
la-9,55.0,1.79,5.27,4.37,,,196.0,52.48,1.6,1.85,0.38,0.43,1.0,,,,,,La-9
me-410b-6_r3,19.0,2.78,1.03,1.11,,,200.0,55.79,0.25,0.27,3.71,3.92,,,,,,,Me_410_B-6/R3
yak-3_vk107,27.0,,,3.71,,,130.0,52.83,2.6,4.15,0.4,0.57,,,,,,,Yak-3_(VK-107)
bf-109g-14as,33.0,84.17,1.69,1.99,0.07,0.04,36.0,84.85,1.97,1.3,0.62,0.37,19.0,,,1.0,,,Bf_109_G-14/AS
g_56,,,,,,,73.0,89.65,2.56,2.34,1.99,1.68,19.0,,,1.0,,,G.56
p_108b_serie1,,,,,,,,,,,,,,,,,,,P.108B_serie_1
p_108b_serie2,13.0,,,,,3.08,6.0,,,,,,,,,,,,P.108B_serie_2
mosquito_fb_mk6,61.0,,,0.08,,1.67,26.0,100.0,3.82,3.67,2.35,2.39,,,,,,,Mosquito_FB_Mk_VI
tu_4_china,,,,,,,,,,,,,,,,,,,Tu-4_(China)
il-10,37.0,,0.09,0.03,3.48,1.9,202.0,37.17,0.23,0.22,2.08,1.98,,,,,,,IL-10
ki_94_2,,,,,,,8.0,,,0.25,,1.0,,,,,,,Ki-94-II
spitfire_ix_plagis,1.0,50.0,3.0,6.0,,,71.0,68.12,3.15,6.85,0.22,0.46,,,,,,,Plagis'_Spitfire_LF_Mk_IXc
ta-152h-1,11.0,,,2.75,,,88.0,47.83,2.54,3.04,0.87,0.95,1.0,,,1.0,,,Ta_152_H-1
tempest_mkv_vikkers,3.0,,,,,0.33,49.0,50.0,,,1.5,0.73,1.0,,,,,,Tempest_Mk_V_(Vickers_P)
p-51h-5_na,33.0,50.0,1.04,0.83,0.08,0.21,336.0,82.93,1.5,2.21,1.14,1.69,26.0,,,2.52,,,P-51H-5-NA
be_6,,,,,,,192.0,72.64,1.05,1.07,0.43,0.43,2.0,,,5.0,,,Be-6
su-6_am42,21.0,97.06,0.91,0.85,1.0,0.94,169.0,69.49,0.9,0.49,4.71,2.48,,,,,,,Su-6_(AM-42)
la-9_china,,,,,,,10.0,100.0,2.0,1.33,1.0,0.67,,,,,,,La-9_(China)
p-38l_1_china_rocaf,5.0,100.0,2.0,2.0,,,7.0,100.0,8.0,4.0,3.0,1.5,,,,,,,P-38L-1_(China)
il-10_1946_china,,,,,,,84.0,89.17,1.24,0.7,4.55,3.28,,,,,,,IL-10_(1946)_(China)
j2m4_kai,,,,,,,1.0,,,,,,,,,,,,J2M4_Kai
hornet_mk3,29.0,94.12,0.47,0.26,2.82,2.21,73.0,89.68,2.33,4.33,1.02,1.81,15.0,,,2.0,,,Hornet_Mk.III
f4u-4b,40.0,98.25,1.86,1.86,1.11,1.11,1121.0,73.47,1.07,1.11,2.6,2.72,156.0,100.0,20.14,3.76,,,F4U-4B
xa_38,41.0,100.0,,,7.69,8.33,36.0,94.05,,,4.06,2.18,6.0,91.67,,,2.75,3.0,XA-38
a-26b_10,72.0,67.5,,,4.83,5.56,35.0,,,,,0.73,1.0,,,,,,A-26B-10
p-63a-10_ussr,,,,,,,11.0,100.0,1.0,1.0,3.27,4.0,,,,,,,P-63A-10
tempest_mkv_luftwaffe,,,,,,,21.0,50.0,1.05,0.37,0.75,0.28,,,,,,,Tempest_Mk_V
ki_84_hei,,,,,,,97.0,42.95,2.47,1.64,2.47,1.97,2.0,100.0,5.0,,1.0,,Ki-84_hei
seafire_mk17,77.0,86.23,0.85,0.87,0.99,1.02,86.0,81.81,1.98,3.47,0.63,0.96,,,,,,,Seafire_F_Mk_XVII
mosquito_fb_mk18,62.0,37.12,0.35,0.48,0.35,0.48,19.0,100.0,,,1.0,1.0,,,,,,,Mosquito_FB_Mk_XVIII
p-47m-1-re_boxted,6.0,100.0,1.0,1.0,4.0,3.67,55.0,39.29,0.61,1.18,1.36,1.31,35.0,88.89,0.89,1.0,1.0,1.21,⋠P-47M-1-RE
f7f1,26.0,25.0,1.25,0.94,1.0,1.0,205.0,86.05,0.41,0.41,2.15,2.2,28.0,54.76,0.45,0.77,1.76,2.82,F7F-1
bf-109g-14,50.0,94.44,2.73,2.81,,,225.0,36.86,1.23,1.18,0.67,0.66,,,,,,,Bf_109_G-14
f8f1b_france,27.0,50.0,1.5,1.38,,,104.0,93.89,2.72,1.92,4.83,3.14,,,,,,,F8F-1B
