name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
ussr_zsu_57_2,299.0,43.59,0.25,0.18,1.53,1.13,833.0,46.3,0.01,0.0,1.48,1.08,18.0,96.43,0.0,0.0,1.0,1.0,ZSU-57-2
germ_pzkpfw_V_ausf_d_panther,278.0,64.82,0.05,0.06,2.16,2.73,562.0,44.93,0.0,0.0,1.72,1.75,8.0,,,0.0,,1.0,Panther_D
germ_thyssen_henschel_tam_2ip,287.0,59.26,0.11,0.11,2.4,2.01,1264.0,44.59,0.0,0.0,1.96,1.38,0.0,,,,,,TAM_2IP
germ_pzkpfw_VI_ausf_e_tiger,265.0,58.55,0.0,0.0,2.77,2.81,1163.0,43.61,0.0,0.0,1.91,1.68,0.0,,,,,,Tiger_E
jp_type_3_ka_chi,255.0,84.41,0.07,0.1,11.73,13.64,17.0,,,0.0,,2.0,0.0,,,,,,Ka-Chi
i_185_m71_standard,260.0,69.22,2.55,2.1,0.98,0.81,53.0,,,0.68,,0.14,0.0,,,,,,I-185_(M-71)
sw_cv_90105_tml,255.0,58.22,0.0,0.0,1.88,1.56,1400.0,56.2,0.0,0.0,2.17,1.68,0.0,,,,,,CV_90105
ussr_bmpt,256.0,48.36,0.33,0.34,1.38,1.57,2744.0,41.43,0.0,0.0,1.33,1.15,3.0,,,0.0,,1.0,БМПТ
ussr_kv_1e,256.0,99.35,0.01,0.01,7.57,9.39,186.0,70.32,0.0,0.0,8.87,4.36,0.0,,,,,,KV-1E
sw_m24_chaffee_dk,248.0,58.13,0.17,0.16,2.82,2.72,326.0,66.48,0.0,0.0,2.66,1.22,0.0,,,,,,M24DK
cn_type_58,253.0,78.37,0.04,0.03,5.11,4.79,212.0,62.14,0.0,0.0,2.98,2.69,0.0,,,,,,Т-34-85_Gai
ussr_object_906,247.0,42.72,0.0,0.0,1.63,1.48,1335.0,52.37,0.0,0.0,2.28,1.67,65.0,100.0,0.0,0.0,8.47,2.85,Object_906
bf-109f-4_trop,241.0,71.96,5.93,6.41,0.43,0.41,2.0,,,1.0,,0.0,0.0,,,,,,Bf_109_F-4/trop
ussr_btr_82at,236.0,52.38,0.26,0.26,1.13,1.15,931.0,48.96,0.0,0.0,1.48,1.24,0.0,,,,,,БТР-82АТ
ussr_t_80ue1,235.0,49.72,0.0,0.0,2.3,2.3,4894.0,41.97,0.0,0.0,1.44,1.28,5.0,,,0.0,,0.0,Т-80U-Е1
ussr_t_55_amd_1,230.0,52.93,0.0,0.0,1.77,1.54,1222.0,41.39,0.0,0.0,1.19,1.14,2.0,,,,,,T-55AMD-1
germ_pzkpfw_V_ausf_g_panther,231.0,66.44,0.0,0.0,1.79,1.93,521.0,39.29,0.0,0.0,1.4,1.55,0.0,,,,,,Panther_G
ussr_2s1,227.0,49.82,0.06,0.06,0.83,0.75,348.0,30.33,0.0,0.0,0.6,0.51,0.0,,,,,,2S1
uk_a_33_excelsior,230.0,97.71,0.06,0.12,5.42,7.41,338.0,89.91,0.0,0.0,8.96,4.94,0.0,,,,,,Excelsior
germ_panther_II,230.0,95.16,0.0,0.0,6.08,4.95,325.0,69.02,0.0,0.0,4.97,3.65,0.0,,,,,,Panther_II
germ_pzkpfw_V_ausf_a_panther,221.0,58.74,0.02,0.02,3.31,2.9,717.0,38.26,0.0,0.0,1.34,1.46,0.0,,,,,,Panther_A
uk_a27m_cromwell_5,228.0,84.79,0.0,0.0,4.7,6.12,181.0,76.68,0.0,0.0,3.4,2.04,0.0,,,,,,Cromwell_V
jp_type_4_chi_to_late,234.0,67.82,0.21,0.14,4.84,3.53,474.0,66.93,0.0,0.0,3.28,2.91,14.0,0.0,0.0,0.0,2.0,2.0,Chi-To_Late
us_m1a1_hc_usmc,215.0,61.41,0.0,0.0,3.15,2.83,6045.0,61.22,0.0,0.0,2.0,1.86,5.0,,,0.0,,1.0,M1A1_Click-Bait
germ_pzkpfw_VI_ausf_b_tiger_IIp,224.0,47.62,0.02,0.02,1.69,2.62,861.0,38.88,0.0,0.0,1.45,1.39,0.0,,,,,,Tiger_II_(P)
la-5fn,216.0,65.16,3.17,4.67,0.55,0.83,61.0,21.43,3.79,1.71,0.0,0.0,0.0,,,,,,La-5FN
germ_pzkpfw_V_ausf_f_panther,208.0,63.54,0.0,0.0,3.67,3.45,468.0,44.02,0.0,0.0,1.51,1.41,0.0,,,,,,Panther_F
us_m1a1_hc_usmc_sm,217.0,65.47,0.0,0.0,3.73,3.3,3214.0,63.31,0.0,0.0,2.09,1.78,2.0,0.0,0.0,0.0,0.0,0.0,◍M1A1_HC
germ_leopard_2k,215.0,56.76,0.0,0.0,2.55,2.02,1596.0,52.54,0.0,0.0,2.16,1.74,0.0,,,,,,Leopard_2K
sw_strv_122b_plus,210.0,93.95,0.0,0.0,4.64,4.38,462.0,59.23,0.0,0.0,2.83,2.07,0.0,,,,,,Strv_122B+
cn_m1a2t,202.0,41.24,0.0,0.0,1.29,1.5,192.0,81.25,0.0,0.0,11.77,2.77,0.0,,,,,,M1A2T
ussr_t_34_100,199.0,83.77,0.03,0.05,3.64,4.48,377.0,74.04,0.0,0.0,3.01,2.18,31.0,0.0,0.0,0.0,1.0,1.0,T-34-100
germ_pzkpfw_VI_ausf_b_tiger_IIh_sla,193.0,93.06,0.0,0.0,6.11,5.32,865.0,58.72,0.0,0.0,5.02,3.86,0.0,,,,,,Tiger_II_(H)_Sla.16
sw_sherman_3_4,198.0,65.21,0.01,0.01,5.2,5.27,283.0,62.94,0.0,0.0,5.28,3.41,0.0,,,,,,Sherman_III/IV
sw_pzkpfw_IV_ausf_J,207.0,65.82,0.0,0.0,2.11,2.89,199.0,43.66,0.0,0.0,0.79,0.79,0.0,,,,,,Pz.IV
germ_vk_3002m,192.0,47.94,0.0,0.0,4.15,4.03,241.0,53.1,0.0,0.0,3.29,2.16,0.0,,,,,,VK_3002_(M)
us_t14,192.0,62.21,0.23,0.35,2.39,4.59,477.0,64.52,0.0,0.0,5.38,3.8,0.0,,,,,,T14
germ_pzh_2000,194.0,57.61,0.94,0.75,1.39,1.03,515.0,33.36,0.01,0.01,1.91,1.15,0.0,,,,,,PzH_2000
do_335a_1,195.0,87.93,0.79,0.37,13.21,6.49,109.0,39.79,0.69,0.68,1.2,0.8,0.0,,,,,,Do_335_A-1
germ_panzerjager_panther,188.0,67.68,0.0,0.0,2.75,3.0,560.0,45.85,0.0,0.0,1.37,1.14,13.0,,,0.0,,1.62,Jagdpanther_G1
jp_type_4_chi_to,196.0,68.7,0.18,0.21,3.33,3.55,355.0,69.53,0.0,0.0,2.88,2.56,10.0,0.0,0.0,0.0,1.0,1.0,Chi-To
germ_pzkpfw_IV_ausf_H,182.0,41.43,0.06,0.04,3.67,2.56,382.0,40.27,0.0,0.0,2.13,1.37,4.0,,,0.0,,3.0,Pz.IV_H
ussr_t_44_po,182.0,86.83,0.06,0.06,3.91,4.15,134.0,57.33,0.0,0.0,3.87,2.19,0.0,,,,,,Т-44(ПМ)
germ_t_34_747,196.0,79.62,0.0,0.0,3.88,3.97,67.0,74.07,0.0,0.0,6.52,4.91,0.0,,,,,,T_34_747_(r)
i_185_m82,184.0,69.62,5.21,2.63,1.13,0.56,39.0,96.43,3.93,3.41,1.07,1.06,0.0,,,,,,I-185_(M-82)
cn_vt_4b,182.0,45.99,0.0,0.0,1.41,1.81,32.0,68.75,0.0,0.0,1.25,2.36,0.0,,,,,,VT4A1
germ_waffentrager_krupp_steyr,174.0,76.25,0.16,0.24,3.44,4.66,123.0,39.08,0.0,0.0,1.83,2.11,0.0,,,,,,Waffenträger
il_merkava_mk_2d,175.0,55.51,0.0,0.0,2.88,3.43,516.0,51.6,0.0,0.0,3.12,2.36,0.0,,,,,,Merkava_Mk.2D
us_m26e1_pershing,194.0,84.71,0.05,0.06,7.83,7.81,751.0,69.48,0.0,0.0,3.23,3.52,0.0,,,,,,M26E1
germ_spz_oerlikon_raketenautomat,176.0,60.31,0.0,0.0,0.93,0.84,309.0,25.92,0.0,0.0,1.84,1.26,0.0,,,,,,Raketenautomat
germ_leopard_I,180.0,65.43,0.0,0.0,1.48,1.66,780.0,29.73,0.0,0.0,1.28,0.98,7.0,0.0,0.0,0.0,1.0,1.0,Leopard_I
fr_msc,171.0,54.54,0.0,0.0,2.17,2.18,670.0,52.76,0.0,0.0,2.12,2.01,0.0,,,,,,MSC
germ_sdkfz_9_flak37,186.0,71.12,0.16,0.1,6.11,5.39,36.0,60.22,0.0,0.0,2.82,3.29,0.0,,,,,,"8,8_cm_Flak_37_Sfl."
ussr_object_435,177.0,56.7,0.0,0.0,2.03,1.68,250.0,43.42,0.0,0.0,1.26,0.95,0.0,,,,,,Object_435
us_m1a2_abrams,169.0,52.9,0.0,0.0,2.05,1.9,1368.0,67.31,0.0,0.0,1.86,1.61,0.0,,,,,,M1A2_Abrams
cn_type_97_chi_ha,177.0,100.0,0.09,0.25,5.71,10.0,0.0,,,,,,0.0,,,,,,Chi-Ha_(China)
la-5_type37_early,177.0,78.09,4.93,5.19,1.39,1.36,0.0,,,,,,0.0,,,,,,La-5
ussr_t_90m_2020,174.0,50.0,0.0,0.0,2.01,2.38,2524.0,39.11,0.0,0.0,1.59,1.41,0.0,,,,,,T-90M
jp_type_97_chi_ha,165.0,100.0,0.02,0.03,9.98,15.08,3.0,,,,,,0.0,,,,,,Chi-Ha
ussr_zsu_23_4m4,172.0,42.57,1.85,2.17,0.54,0.65,585.0,36.59,0.97,0.83,0.03,0.03,0.0,,,,,,ZSU-23-4M4
fr_m26_pershing,170.0,41.5,0.39,0.44,2.0,2.18,105.0,81.95,0.0,0.0,3.16,1.53,1.0,100.0,0.0,0.0,1.0,1.0,M26
yak-9t,164.0,80.91,7.42,4.69,0.3,0.24,81.0,44.05,1.51,1.57,0.64,0.64,0.0,,,,,,Yak-9T
germ_pzkpfw_IV_ausf_C,157.0,93.33,0.04,0.05,11.29,14.28,16.0,,,0.0,,0.25,0.0,,,,,,Pz.IV_C
germ_kpz_70,178.0,45.3,0.04,0.02,1.1,0.83,1261.0,48.09,0.0,0.0,1.83,1.41,0.0,,,,,,KPz-70
jp_type_90b_camo,172.0,48.48,0.05,0.04,2.04,2.13,4128.0,55.29,0.0,0.0,2.57,1.85,30.0,33.33,0.0,0.0,0.7,0.7,"Type_90_(B)_""Fuji"""
uk_chieftain_mk_10,156.0,57.64,0.0,0.0,3.68,5.65,216.0,80.75,0.0,0.0,6.12,2.89,0.0,,,,,,Chieftain_Mk_10
p-51d-20-na_iaf,150.0,67.07,1.9,1.34,0.37,0.25,17.0,,,0.24,,1.53,0.0,,,,,,P-51D-20-NA_(Israel)
f-4c,152.0,41.72,1.5,1.13,0.0,0.0,69.0,59.17,1.55,3.14,0.41,0.79,0.0,,,,,,F-4C_Phantom_II
germ_leopard_1a5,159.0,54.14,0.0,0.0,2.49,1.49,1223.0,40.97,0.0,0.0,1.41,1.25,28.0,,,0.0,,1.79,Leopard_1A5
mig_25pd,155.0,74.09,7.03,6.74,0.0,0.0,167.0,72.52,2.17,2.49,0.0,0.0,0.0,,,,,,МиГ-25ПД
sw_strv121b_christian2,151.0,43.41,0.0,0.0,2.62,2.59,1908.0,51.72,0.0,0.0,2.11,1.74,0.0,,,,,,Christian_II
us_m1a2_sep2_abrams_trophy,149.0,84.19,0.14,0.25,5.65,7.28,2852.0,61.96,0.0,0.0,1.99,1.88,26.0,,,0.0,,0.58,M1A2_(Trophy-HV)
germ_leopard_I_a1,155.0,54.4,0.02,0.02,2.22,1.67,507.0,40.14,0.0,0.0,1.51,1.31,0.0,,,,,,Leopard_A1A1
ussr_t_55_am,150.0,53.01,0.0,0.0,2.56,2.09,514.0,44.91,0.0,0.0,1.75,1.67,16.0,,,0.0,,1.0,T-55AM-1
ussr_t_34E_STZ,151.0,78.43,0.0,0.0,3.17,3.32,86.0,50.36,0.0,0.0,2.21,4.02,0.0,,,,,,T-34E_STZ
la-5_type39,141.0,79.29,5.13,6.66,2.15,2.91,0.0,,,,,,0.0,,,,,,La-5F
cn_t_34_1942,147.0,73.93,0.01,0.02,4.42,6.54,82.0,100.0,0.0,0.0,6.2,1.67,0.0,,,,,,T-34_(1943)_(China)
f-5e,141.0,50.11,2.0,1.88,0.0,0.0,232.0,53.9,1.74,1.66,0.24,0.25,0.0,,,,,,F-5E
cn_m8_scott,142.0,100.0,0.16,0.25,3.83,6.12,18.0,100.0,0.0,0.0,2.0,0.33,0.0,,,,,,M8_HMC_(China)
cn_t_34_85_zis_53_no215,139.0,87.46,0.0,0.0,4.58,5.57,0.0,,,,,,0.0,,,,,,T-34-85_No.215
uk_sherman_II,136.0,83.44,0.01,0.02,4.13,6.13,61.0,88.89,0.0,0.0,5.07,2.98,0.0,,,,,,Sherman_II
germ_begleitpanzer_57,139.0,64.89,0.69,0.86,1.81,2.25,1236.0,48.1,0.26,0.17,1.68,1.18,26.0,,,,,,Begleitpanzer_57
germ_flakpz_I_Gepard,137.0,30.72,0.23,0.24,1.6,1.44,1531.0,29.73,0.23,0.17,0.82,0.62,0.0,,,,,,Gepard
la-7_dolgushin,138.0,96.24,7.38,10.65,3.57,5.22,35.0,65.22,2.85,4.26,1.48,2.11,0.0,,,,,,Dolgushin's_La-7
jp_type_5_ho_ri_production,140.0,91.85,0.0,0.0,6.07,6.19,1948.0,87.88,0.0,0.0,4.53,4.52,0.0,,,,,,Ho-Ri_Production
ussr_t_72b,136.0,59.68,0.0,0.0,1.72,1.58,308.0,35.21,0.0,0.0,2.35,1.28,0.0,,,,,,T-72B
mig_23ml,133.0,59.68,2.82,2.75,0.0,0.0,488.0,57.34,1.35,1.6,0.05,0.06,22.0,,,1.95,,0.0,MiG-23ML
fr_leopard_2a4nl_les,131.0,66.31,0.0,0.0,2.21,2.68,1220.0,56.65,0.0,0.0,2.17,1.82,0.0,,,,,,Leopard_2_(OTCo)
ussr_t_10m,137.0,32.0,0.0,0.0,4.69,2.43,623.0,46.36,0.0,0.0,2.73,2.07,0.0,,,,,,T-10M
ussr_t_90m_arena_m,139.0,66.4,0.0,0.0,2.99,3.13,932.0,45.28,0.0,0.0,1.98,1.45,0.0,,,,,,Т-90М_(Арена-М)
ussr_t_80uk,140.0,58.46,0.0,0.0,0.93,1.37,1365.0,40.08,0.0,0.0,1.57,1.14,0.0,,,,,,T-80UK
germ_pzkpfw_VI_ausf_b_tiger_IIh_kwk46,137.0,96.77,0.0,0.0,7.94,7.81,224.0,73.55,0.0,0.0,5.05,3.6,0.0,,,,,,Tiger_II_(10.5_cm_Kw.K)
jp_tkx_prot,125.0,55.38,0.0,0.0,5.58,5.75,1261.0,56.82,0.0,0.0,2.11,1.83,0.0,,,,,,TKX
jp_type_3_chi_nu_75cm_type_5,143.0,73.63,0.01,0.01,5.68,7.19,428.0,69.56,0.0,0.0,5.25,4.5,0.0,,,,,,Chi-Nu_II
fw-190a-4,132.0,80.0,8.0,5.95,0.88,0.64,105.0,52.69,1.43,1.28,1.21,1.12,0.0,,,,,,Fw_190_A-4
us_xm1_chrysler,128.0,93.89,0.03,0.05,5.55,6.57,1317.0,74.11,0.0,0.0,4.86,3.63,0.0,,,,,,XM1_(Chrysler)
ussr_t_34_57_1943,129.0,65.27,0.0,0.0,2.53,3.18,301.0,57.78,0.0,0.0,3.38,2.76,0.0,,,,,,T-34-57_(1943)
ussr_t_72b_1989,123.0,56.34,0.0,0.0,2.2,2.76,256.0,44.68,0.0,0.0,2.35,2.0,0.0,,,,,,T-72B_(1989)
us_m2a4,126.0,100.0,0.34,0.77,4.17,10.45,44.0,,,0.0,,6.11,0.0,,,,,,M2A4
yak-3_eremin,129.0,94.14,4.31,4.69,0.56,0.6,7.0,91.67,1.5,1.0,1.25,1.0,0.0,,,,,,Eremin's_Yak-3(e)
sw_t_34_85_zis_53,130.0,71.35,0.0,0.0,1.67,1.79,543.0,50.68,0.0,0.0,2.54,2.53,0.0,,,,,,T-34-85
ussr_9a35_m2,128.0,30.16,2.68,5.67,0.79,1.59,6.0,,,,,,0.0,,,,,,Strela-10M2
ussr_t_44,125.0,55.91,0.0,0.0,3.49,3.63,413.0,48.25,0.0,0.0,3.35,2.26,15.0,,,0.0,,1.0,T-44
us_m4a2_76w_sherman,127.0,65.64,0.0,0.0,1.46,1.51,478.0,59.55,0.0,0.0,3.43,2.53,0.0,,,,,,M4A2_(76)_W
us_t29,114.0,92.38,0.0,0.0,9.1,6.13,1409.0,61.74,0.0,0.0,4.57,2.93,0.0,,,,,,T29
ussr_su_100p,128.0,53.66,0.0,0.0,2.03,2.21,388.0,35.55,0.0,0.0,2.21,2.05,0.0,,,,,,SU-100P
ussr_t_72av_turms,127.0,47.8,0.0,0.0,1.67,2.19,1367.0,50.11,0.0,0.0,2.16,1.72,0.0,,,,,,T-72AV_(TURMS-T)
germ_kpz_t72m1,125.0,70.92,0.0,0.0,2.27,2.48,1228.0,45.31,0.0,0.0,2.05,1.94,0.0,,,,,,◊T-72M1
bf-109f-2,116.0,94.67,17.88,8.45,3.86,1.61,25.0,,,0.0,,1.0,0.0,,,,,,Bf_109_F-2
f8u-2,111.0,45.7,1.63,2.17,0.0,0.0,111.0,39.78,0.92,1.1,0.31,0.29,0.0,,,,,,F8U-2
il-2m,124.0,97.23,1.53,1.41,5.65,5.22,4.0,,,,,,16.0,,,1.0,,4.0,IL-2M_type_3
it_m4a4_sherman,121.0,67.75,0.01,0.02,2.14,3.69,41.0,86.67,0.0,0.0,2.7,3.05,0.0,,,,,,Sherman_V
cn_pgz_625_fb10,116.0,33.06,1.53,2.33,0.07,0.11,34.0,100.0,1.77,2.11,0.69,1.0,0.0,,,,,,CS/SA5
yak-7b,118.0,99.28,5.98,5.01,1.88,1.86,0.0,,,,,,0.0,,,,,,Yak-7B
yak-1b,118.0,99.46,4.86,5.8,2.18,2.63,49.0,82.61,4.8,9.0,1.45,4.0,0.0,,,,,,Yak-1B
ussr_su_122_54,119.0,49.57,0.0,0.0,1.64,2.07,243.0,27.9,0.0,0.0,2.51,2.35,0.0,,,,,,SU-122-54
us_m4_t26,111.0,16.67,0.15,0.08,3.64,2.13,413.0,57.03,0.0,0.0,2.18,1.96,1.0,,,0.0,,1.0,M4/T26
us_xm_803,112.0,92.02,0.0,0.0,6.64,5.18,2702.0,59.71,0.0,0.0,2.25,2.02,0.0,,,,,,XM803
ussr_is_1,122.0,57.4,0.01,0.02,3.28,3.23,372.0,51.19,0.0,0.0,1.6,1.33,0.0,,,,,,IS-1
sw_sav_m43_1946,118.0,36.77,0.0,0.0,0.8,1.17,45.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,Sav_m/43_(1946)
germ_panzerbefelhswagen_jagdpanther,122.0,56.9,0.0,0.0,4.69,4.36,72.0,38.63,0.0,0.0,1.76,2.05,0.0,,,,,,Bfw._Jagdpanther_G1
us_halftrack_m3_75mm_gmc,119.0,85.93,0.03,0.03,6.14,4.79,0.0,,,,,,0.0,,,,,,M3_GMC
ussr_kv_1_L_11,119.0,100.0,0.0,0.0,5.83,3.94,124.0,51.88,0.0,0.0,4.5,3.06,0.0,,,,,,KV-1_(L-11)
f4u-1c,113.0,52.69,2.22,1.71,0.65,0.51,31.0,0.0,2.0,0.83,0.0,0.0,0.0,,,,,,F4U-1C
germ_panzerjager_tiger,116.0,87.5,0.08,0.05,5.75,5.44,419.0,39.96,0.0,0.0,2.16,2.3,0.0,,,,,,Jagdtiger
ussr_t_62,122.0,28.0,0.0,0.0,2.22,2.13,317.0,48.43,0.0,0.0,2.41,1.72,0.0,,,,,,T-62
it_m26a1_pershing,106.0,76.82,0.0,0.01,3.07,4.44,86.0,41.4,0.0,0.0,1.52,1.6,0.0,,,,,,M26A1
sw_strv_122b_plss,112.0,90.0,0.0,0.0,3.23,5.44,210.0,57.22,0.0,0.0,4.79,2.93,0.0,,,,,,Strv_122B_PLSS
yak-9k,110.0,60.49,2.67,4.19,0.0,0.1,864.0,64.34,0.35,0.25,2.4,1.72,0.0,,,,,,Yak-9K
ussr_t_34_1942,116.0,73.43,0.01,0.01,3.41,2.95,224.0,36.02,0.0,0.0,4.84,1.34,0.0,,,,,,T-34_(1942)
germ_jgdpz_IV_L48,111.0,66.67,0.0,0.0,3.34,4.3,209.0,58.0,0.0,0.0,6.8,2.72,1.0,,,0.0,,1.0,Jagdpanzer_IV
ussr_t_54_1949,115.0,25.56,0.0,0.0,1.15,1.66,388.0,52.82,0.0,0.0,1.14,1.29,57.0,100.0,0.0,0.0,4.8,2.77,T-54_(1949)
av_8a,109.0,64.04,2.53,2.15,1.47,2.23,6.0,50.0,1.0,2.0,0.5,1.0,3.0,,,0.0,,0.0,AV-8A
jp_type_10,98.0,65.84,0.0,0.0,4.8,4.33,1125.0,59.63,0.0,0.0,2.08,1.94,0.0,,,,,,Type_10
ussr_t_34E,105.0,74.46,0.0,0.0,1.93,3.45,35.0,62.5,0.0,0.0,1.38,1.38,0.0,,,,,,T-34E
il_m_51,103.0,100.0,1.0,0.21,11.3,1.93,992.0,49.09,0.0,0.0,3.52,1.45,0.0,,,,,,M-51
us_t1e1,103.0,61.29,0.0,0.0,1.82,1.26,66.0,52.22,0.0,0.0,2.18,3.48,0.0,,,,,,T1E1
ussr_t_34_1941,112.0,98.39,0.0,0.0,5.93,5.44,35.0,50.0,0.0,0.0,2.67,3.35,0.0,,,,,,T-34_(1941)
fr_amx_50_surbaisse,109.0,98.89,0.0,0.0,4.69,2.8,409.0,80.82,0.0,0.0,3.79,2.87,0.0,,,,,,AMX-50_Surbaissé
us_m4_sherman_calliope,92.0,100.0,0.22,0.17,8.86,7.91,64.0,66.67,0.0,0.0,5.4,4.99,0.0,,,,,,Calliope
us_m2a4_1st_armor_div,104.0,93.06,0.0,0.0,4.09,6.9,16.0,,,0.0,,0.81,0.0,,,,,,M2A4_(1st_Arm.Div.)
i_29,108.0,100.0,4.48,4.57,2.44,2.63,0.0,,,,,,0.0,,,,,,I-29
