name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
a_4e_early_iaf,8.0,,,,,1.63,121.0,63.14,0.12,0.1,2.47,2.69,,,,,,,A-4E_Early_(M)_(Israel)
a_10a_early,131.0,73.56,3.67,1.9,2.24,1.16,2529.0,61.41,0.48,0.53,2.65,2.87,63.0,100.0,0.15,0.02,6.9,3.2,A-10A
md_450b_barougan,57.0,42.98,1.4,1.24,0.16,0.13,56.0,80.84,0.75,1.21,0.35,0.68,,,,,,,M.D.450B_Barougan
attaker_fb2,,,,,,,46.0,100.0,1.35,1.88,1.5,2.06,,,,,,,Attacker_FB.2
me-262c-2b,24.0,33.33,2.0,2.0,4.0,4.0,123.0,95.97,3.27,9.42,0.35,1.13,,,,,,,Me_262_C-2b
mig-15bis_ish,,,,,,,808.0,68.96,0.75,0.92,1.37,1.68,22.0,,,,,,MiG-15bis_ISH
f-86f-35,247.0,59.94,4.49,21.12,4.24,19.78,71.0,71.43,5.82,6.23,1.14,1.18,,,,,,,F-86F-35
meteor_fmk8_reaper,,,,,,,86.0,94.05,3.11,2.16,3.95,2.55,,,,,,,Meteor_F_Mk.8_Reaper
canberra_bmk2,24.0,50.0,,,4.0,4.0,14.0,100.0,,,1.5,3.0,,,,,,,Canberra_B_Mk_2
yak-17,52.0,64.82,2.81,1.36,,0.44,,,,,,,,,,,,,Yak-17
f-86f-30_japan,27.0,,1.0,1.0,0.67,0.67,103.0,98.39,3.2,7.31,1.15,2.76,8.0,,,1.5,,,F-86F-30_
yak-30d,69.0,100.0,3.0,0.67,1.0,0.21,4.0,50.0,1.17,2.33,,,,,,,,,Yak-30
dh_110_sea_vixen,7.0,,,,,,598.0,70.27,2.22,7.49,0.03,0.09,,,,,,,Sea_Vixen_F.A.W._Mk.2
hunter_f1,28.0,50.0,1.5,1.5,,,46.0,82.69,3.72,6.27,1.31,2.48,,,,,,,Hunter_F_1
me-163b,40.0,51.04,1.45,2.54,,,178.0,77.22,2.5,4.33,0.67,1.36,,,,,,,Me_163_B
vampire_fb52_finland,28.0,100.0,2.14,2.21,1.09,0.86,154.0,63.21,1.04,1.34,1.46,1.81,,,,,,,Vampire_FB_52A
f-86f-40_japan,26.0,,1.0,0.6,,0.4,252.0,71.62,0.61,0.77,0.62,0.81,,,,,,,F-86F-40_
yak-23,,,,,,,8.0,100.0,1.0,,,,1.0,,,1.0,,,Yak-23
f9f-8,6.0,,1.0,1.0,1.0,1.0,236.0,58.36,1.06,1.53,0.47,0.66,,,,,,,F9F-8
f-86a-5,30.0,64.71,1.65,1.48,1.0,0.69,307.0,75.53,2.51,2.22,1.72,1.48,,,,,,,F-86A-5
f3d_1,4.0,,,,,,321.0,50.28,0.78,0.45,2.54,1.56,,,,,,,F3D-1
r2y2_kai,,,,,,,40.0,,,1.56,,2.13,,,,,,,R2Y2_Kai_V3
r2y2_v1,11.0,,,,,,20.0,100.0,,,2.05,,3.0,,,,,,R2Y2_Kai_V1
r2y2_v2,12.0,50.0,0.5,1.0,0.5,1.0,21.0,,,0.31,,1.31,,,,,,,R2Y2_Kai_V2
me-262a-1a,27.0,,1.89,1.0,,,96.0,47.83,1.07,1.5,0.5,0.67,,,,,,,Me_262_A-1a
f-86f-2,24.0,100.0,6.06,4.96,0.94,0.88,664.0,72.36,3.03,6.78,0.29,0.6,,,,,,,F-86F-2
f-86_canadair_german,77.0,50.0,1.83,2.83,0.17,0.29,121.0,92.34,4.68,10.76,1.17,2.27,,,,,,,CL-13A_Mk_5
f-84g,17.0,81.82,0.82,0.92,2.27,2.17,178.0,67.91,0.19,0.22,1.68,1.99,,,,,,,F-84G-21-RE
la_200_toriy,17.0,50.0,2.5,5.0,0.06,0.12,105.0,40.19,1.55,1.83,0.42,0.22,,,,,,,La-200
md_452_mystere_2c_preproduction,20.0,,,1.0,,,71.0,100.0,3.27,4.4,1.55,2.6,,,,,,,M.D.452_IIC
sea_hawk_fga6,36.0,50.0,1.0,1.61,0.5,0.81,30.0,100.0,0.5,0.5,2.5,2.5,,,,,,,Sea_Hawk_FGA.6
sea_venom_faw20,,,,,,,,,,,,,,,,,,,Sea_Venom_FAW_20
arado-234,,,,,,,489.0,69.34,,,3.94,4.69,,,,,,,Ar_234_B-2
fj_4b,,,,,,,57.0,27.08,1.0,1.0,1.4,1.13,,,,,,,FJ-4B
f-84g_france,60.0,52.47,0.72,0.89,3.06,3.52,322.0,78.25,0.99,1.22,2.55,3.0,,,,,,,F-84G-26-RE
tu_14t,23.0,,,,6.0,6.0,30.0,,,,1.0,1.0,,,,,,,Tu-14T
il_28sh,9.0,,,,,,153.0,58.04,1.3,1.16,1.99,1.78,,,,,,,IL-28Sh
mig-15bis_nr23_german,114.0,72.29,5.75,9.29,2.1,3.22,511.0,62.86,1.76,2.79,0.37,0.56,,,,,,,MiG-15bis
attaker_fb1,21.0,,,3.0,,,90.0,86.38,1.74,1.66,0.87,0.84,,,,,,,Attacker_FB_1
f-86f-25,46.0,100.0,3.08,2.97,0.19,0.19,122.0,63.5,1.57,3.78,0.2,0.53,,,,,,,F-86F-25
me-262a-2a,,,,,,,127.0,79.33,2.86,5.79,1.59,2.61,,,,,,,Me_262_A-2a
fj_4b_agm_12b,,,,,,,84.0,70.43,0.58,0.68,3.62,4.86,,,,,,,FJ-4B_VMF-232
la-15,33.0,100.0,2.0,1.61,2.0,1.44,171.0,89.57,3.15,11.73,0.43,1.64,,,,,,,La-15
he-162a-2,21.0,,,0.31,,,127.0,54.91,1.44,2.71,0.73,0.82,,,,,,,He_162_A-2
yak-15_early,84.0,42.9,1.72,1.81,0.09,0.1,59.0,100.0,4.56,5.5,,,,,,,,,Yak-15P
me-163b-0,1.0,,,,,,20.0,,,,,,,,,,,,Me_163_B-0
f-84b,107.0,74.84,2.17,3.11,6.45,8.3,300.0,66.51,1.15,1.17,2.09,2.09,,,,,,,F-84B-26
f-80a,,,,,,,546.0,71.96,1.17,1.7,1.18,1.68,,,,,,,F-80A-5
kitsuka,16.0,50.0,8.0,,,,211.0,73.26,1.47,1.99,1.08,0.85,,,,,,,Kikka
f9f-5,32.0,100.0,2.42,2.42,1.89,1.89,54.0,27.33,1.9,2.76,1.46,2.53,,,,,,,F9F-5
go229_v3,17.0,,0.78,0.54,,,169.0,47.31,0.72,0.95,1.0,1.33,,,,,,,Ho_229_V3
il_28,2.0,,,,,5.0,64.0,46.15,0.27,0.1,1.35,0.63,43.0,,,,,,IL-28
mig-9_ussr,5.0,,,,,,15.0,75.0,1.75,2.29,,,,,,,,,MiG-9_/L
j8m1,18.0,50.0,0.33,0.67,,,31.0,,,,,,,,,,,,Ki-200
meteor_fmk3,,,,,,,164.0,79.84,1.7,2.9,1.47,2.29,,,,,,,Meteor_F_Mk_3
meteor_fmk8,,,,,,,55.0,73.69,1.86,2.55,2.14,3.03,,,,,,,Meteor_F_Mk_8_G.41K
f2h-2,,,,,,,108.0,59.09,2.02,1.64,1.25,0.96,,,,,,,F2H-2
fiat_g91_r1,27.0,100.0,2.0,2.0,,,23.0,50.0,0.5,1.0,,,,,,,,,G.91_R/1
b-57,6.0,,,,,,57.0,16.13,,,,,,,,,,,B-57A
me-262a-1a_u4,52.0,50.0,2.68,5.33,,,527.0,46.54,0.31,0.29,1.31,1.26,,,,,,,Me_262_A-1/U4
f-80,2.0,,,,,,690.0,63.71,0.47,0.59,1.38,1.78,,,,,,,F-80C-10
mig-9,14.0,,,1.93,,,101.0,70.67,1.4,1.08,0.9,0.64,,,,,,,MiG-9
me-262c-1a,,,,,,,9.0,,1.0,1.0,,,,,,,,,Me_262_C-1a
mig-15_ns23,,,,,,,240.0,60.38,1.12,1.36,0.62,0.8,,,,,,,MiG-15
meteor_fmk4_sw,,,,,,,,,,,,,,,,,,,Meteor_F_Mk_4_G.41G
meteor_fmk4_lw,27.0,50.0,1.5,2.07,0.57,0.48,205.0,90.05,2.86,5.94,0.58,1.19,,,,,,,Meteor_F_Mk_4_G.41F
f-84g_italy,5.0,,,1.0,,2.0,102.0,56.45,0.98,1.52,4.15,5.97,,,,,,,F-84G-21-RE
fiat_g91_ps,,,,,,,,,,,,,,,,,,,G.91_pre-serie
yak-15,19.0,,,,,,23.0,100.0,2.0,2.0,,,1.0,,,,,,Yak-15
venom_fb4,20.0,50.0,2.17,2.17,,,2.0,50.0,0.5,1.0,0.5,1.0,,,,,,,Venom_FB.4
he-162a-1,,,,,,,6.0,,,,,,,,,,,,He_162_A-1
arado-234c-3,,,,,,,114.0,42.86,,,4.26,6.75,,,,,,,Ar_234_C-3
meteor_fmk3_navy,24.0,50.0,0.5,1.0,0.5,1.0,19.0,100.0,1.5,2.6,1.79,2.2,,,,,,,Sea_Meteor_F_Mk_3
mig-17,75.0,100.0,3.0,1.2,1.38,1.05,436.0,59.42,1.67,2.32,0.38,0.51,,,,,,,MiG-17
b-57b,42.0,80.77,0.69,0.53,7.35,6.34,139.0,54.09,0.77,0.59,5.4,4.58,,,,,,,B-57B
f9f-2,30.0,100.0,1.95,1.95,2.05,2.05,108.0,38.75,2.1,1.14,3.05,1.3,,,,,,,F9F-2
mig-15,77.0,98.04,7.84,15.78,0.37,1.0,593.0,61.5,1.47,2.13,0.4,0.58,,,,,,,MiG-15bis
canberra_bimk6,14.0,,,,,1.86,49.0,100.0,1.64,1.69,1.64,1.6,,,,,,,Canberra_B_(I)_Mk_6
so_4050_vautour_2b,,,,,,,29.0,,,,,,,,,,,,S.O.4050_Vautour_IIB
so_4050_vautour_2a,16.0,,,,,0.31,18.0,,,,,0.29,,,,,,,S.O.4050_Vautour_IIA
md_450b_ouragan,85.0,48.77,1.38,1.24,0.61,0.53,256.0,79.03,1.1,1.1,1.14,1.06,,,,,,,M.D.450B_Ouragan
la_174,47.0,77.27,9.32,12.59,0.77,1.0,90.0,87.1,3.47,10.44,0.05,,,,,,,,La-174
md_452_mystere_2a,1.0,,,,,,137.0,62.2,2.31,2.22,1.15,1.16,,,,,,,M.D.452_IIA
vampire_fb5,32.0,,,4.0,,,94.0,50.0,0.54,1.07,0.43,0.87,11.0,,,,,,Vampire_FB_5
j7w1,3.0,,,1.0,,,49.0,82.14,0.89,0.75,1.0,0.85,,,,,,,J7W1
fw-190d-12,262.0,82.39,1.58,1.73,1.95,2.24,5.0,100.0,2.0,2.0,2.0,2.0,9.0,,,1.0,,,Fw_190_D-12
spitfire_xvi,51.0,93.75,1.69,3.74,0.84,0.7,127.0,63.33,0.81,0.88,0.41,0.46,,,,,,,Spitfire_F_Mk_XVI
p-38k,,,,,,,80.0,71.74,5.13,6.64,1.33,2.86,,,,,,,P-38K
b-17g,6.0,,,,,3.0,9.0,,,,,,,,,,,,B-17G-60-VE
wyvern_s4,6.0,100.0,1.75,1.75,3.5,3.5,1039.0,76.9,1.94,2.2,4.98,5.6,1.0,,,2.0,,1.0,Wyvern_S4
douglas_ad_4,16.0,,,0.79,,1.14,232.0,74.46,0.42,0.29,5.21,4.17,22.0,100.0,1.0,1.0,9.0,9.0,AD-4
tu_4,,,,,,,78.0,100.0,0.2,0.43,1.1,0.68,,,,,,,Tu-4
n1k2_jko,4.0,50.0,1.0,2.0,1.0,2.0,40.0,100.0,1.79,1.57,3.33,3.02,,,,,,,N1K2-Ja
he_219a_7,,,,,,,51.0,21.26,0.56,0.56,1.04,1.06,,,,,,,He_219_A-7
sm_91,,,,,,,70.0,37.63,0.25,0.27,0.9,0.95,,,,,,,SM.91
n1k1_ja,7.0,,,1.71,,,44.0,100.0,1.33,,,,,,,,,,N1K1-Ja
g5n1,19.0,,,,2.0,1.58,34.0,31.82,,,0.32,0.28,,,,,,,G5N1
tu-2_postwar,163.0,92.95,0.24,0.22,5.62,5.7,31.0,100.0,,,3.24,3.24,,,,,,,Tu-2S-44
b_24d,,,,,,,,,,,,,,,,,,,B-24D-25-CO
bf-109k-4,304.0,88.16,3.0,3.01,0.74,0.64,955.0,61.29,1.65,2.42,0.65,0.94,20.0,,,,,,Bf_109_K-4
p-47n-15,97.0,91.94,0.48,0.45,9.56,8.89,243.0,52.88,0.95,1.2,1.65,2.0,,,,,,,P-47N-15
spitfire_ix_usa,2.0,50.0,2.5,5.0,0.5,1.0,115.0,78.2,1.4,1.78,0.87,1.19,,,,,,,Spitfire_LF_Mk_IXc
p-47m-1-re,83.0,48.39,1.4,1.6,0.27,0.33,349.0,62.29,0.52,0.51,2.14,2.08,,,,,,,P-47M-1-RE
f7f3,,,,,,,231.0,75.24,0.71,0.84,2.72,3.19,,,,,,,F7F-3
spitfire_ix,51.0,62.5,2.0,1.84,,,198.0,75.36,3.27,6.62,0.06,0.1,,,,,,,Spitfire_LF_Mk_IX
fw-190c,,,,,,,42.0,100.0,2.89,2.89,1.47,1.47,,,,,,,Fw_190_C
brigand_b1,,,,,,,14.0,30.0,0.3,0.29,2.2,2.43,,,,,,,Brigand_B_1
ki_87,,,,,,,6.0,100.0,2.0,,1.0,,,,,,,,Ki-87
su-6_m71,59.0,67.5,0.66,0.54,2.22,2.9,186.0,54.29,0.38,0.22,2.52,1.48,,,,,,,Su-6_(M-71F)
b-29,96.0,76.88,0.41,0.31,7.47,6.5,197.0,62.29,0.12,0.14,2.14,2.23,,,,,,,B-29A-BN
f8f1,156.0,57.3,1.4,1.12,1.33,1.24,825.0,61.66,0.37,0.36,1.1,1.09,,,,,,,F8F-1
spitfire_f22,339.0,79.75,2.12,2.33,2.81,3.11,,,,,,,28.0,,,1.36,,,Spitfire_F_Mk_22
sea_fury_fb11,206.0,80.39,1.84,2.24,1.44,1.75,53.0,50.0,1.89,1.82,0.83,0.73,,,,,,,Sea_Fury_FB_11
do_217m_1,33.0,100.0,,,12.64,11.34,7.0,,,,2.0,1.67,,,,,,,Do_217_M-1
p1y1_mod11,,,,,,,,,,,,,,,,,,,"P1Y1_mod._11_""Ginga"""
fw-190a-8,258.0,79.81,2.28,2.66,0.72,0.81,71.0,27.33,6.82,8.82,1.19,1.66,,,,,,,Fw_190_A-8
tempest_mk2,171.0,73.89,4.38,4.51,1.16,1.29,81.0,80.56,1.65,1.65,2.25,1.94,,,,,,,Tempest_Mk_II
shackleton_mr_mk_2,138.0,87.1,0.62,0.55,11.78,10.45,23.0,,,,,,,,,,,,Shackleton_MR.Mk.2
he-177a-5,433.0,91.42,0.5,0.42,10.13,8.61,3.0,,1.0,1.0,,,,,,,,,He_177_A-5
il-10_1946,136.0,50.67,1.76,1.49,0.64,0.59,214.0,57.85,0.38,0.38,4.43,3.41,,,,,,,IL-10_(1946)
ta-152c,127.0,100.0,3.49,3.38,1.04,1.01,23.0,100.0,4.09,4.23,0.02,0.05,,,,,,,Ta_152_C-3
lancaster_mk1,13.0,,,,,2.5,116.0,81.78,,,3.82,5.62,,,,,,,Lancaster_B_Mk_I
do_335b_2,2.0,,1.0,1.0,2.0,2.0,1172.0,71.07,1.78,1.88,3.08,3.21,,,,,,,Do_335_B-2
n1k2_j,,,,,,,9.0,,,,,,,,,,,,N1K2-J
do_335a_0,26.0,100.0,4.0,3.75,0.07,0.63,18.0,50.0,1.56,1.56,4.0,4.0,,,,,,,Do_335_A-0
lancaster_mk3,,,,,,,106.0,68.33,,,6.34,10.07,,,,,,,Lancaster_B_Mk_III
do_335a_1,231.0,77.91,0.98,1.08,6.32,6.41,376.0,53.56,1.73,1.41,1.56,1.34,15.0,,,,,1.0,Do_335_A-1
mb_5,,,,,,,13.0,100.0,1.23,1.23,1.46,1.46,,,,,,,MB.5
ki-83,43.0,44.12,0.56,0.77,,,12.0,100.0,3.67,3.67,,,,,,,,,Ki-83
i_185_m71_standard,343.0,73.25,2.87,2.17,1.61,1.23,264.0,41.47,0.68,0.61,0.62,0.52,,,,,,,I-185_(M-71)
p-51d-30_usaaf_korea,97.0,83.06,4.48,5.59,0.99,1.05,208.0,52.96,2.76,4.08,0.53,0.75,,,,,,,P-51D-30
f4u-4b_vmf_214,5.0,,,,,,21.0,,,0.44,,1.75,,,,,,,F4U-4B_VMF-214
p-51d-5,73.0,65.21,1.74,1.7,,1.0,170.0,52.87,2.2,4.34,0.83,1.31,,,,,,,P-51D-5
la-7b-20,263.0,70.73,2.46,3.2,0.47,0.58,141.0,76.04,3.08,3.8,1.33,1.54,,,,,,,La-7B-20
bf-109g-6,274.0,89.32,5.2,3.66,0.32,0.23,370.0,80.12,3.65,12.9,0.54,1.92,14.0,,,3.0,,,Bf_109_G-6
me-410a-1_u4,46.0,100.0,1.07,1.07,1.83,1.83,21.0,100.0,1.0,,2.57,,,,,,,,Me_410_A-1/U4
bf-109z,,,,,,,2.0,100.0,2.0,,,,,,,,,,Bf_109_Z_
am_1_mauler,22.0,100.0,1.86,1.64,4.79,4.04,426.0,71.24,0.23,0.28,2.37,2.99,11.0,,,,,5.0,AM-1
spitfire_f24,295.0,80.77,3.34,3.77,2.0,2.29,407.0,74.54,2.12,3.64,1.2,2.04,,,,,,,Spitfire_F_Mk_24
spitfire_lf_mk9e_weisman,,,,,,,205.0,42.86,1.27,1.05,2.16,1.81,,,,,,,Spitfire_LF_Mk.IX_Вейцмана_(Israel)
p-51d-20-na,55.0,41.3,0.98,1.5,0.37,0.69,196.0,69.84,0.92,0.93,1.77,1.78,11.0,,,2.45,,,P-51D-20-NA
b-17e_japan,,,,,,,,,,,,,,,,,,,B-17E
la-7_dolgushin,29.0,86.96,6.76,6.76,,,117.0,75.93,2.74,3.1,0.75,0.94,,,,,,,Dolgushin's_La-7
yak-3u,243.0,71.71,3.2,3.87,0.4,0.37,229.0,65.06,4.21,6.69,1.45,2.49,4.0,100.0,1.25,,,,Yak-3U
j5n1,6.0,,,,,,25.0,100.0,3.0,2.88,1.0,1.0,,,,,,,J5N1
ki_84_otsu,30.0,6.06,1.22,1.11,0.05,0.04,54.0,75.0,2.12,6.96,0.3,1.13,2.0,,,,,,Ki-84_otsu
la-11,,,,,,,,,,,,,,,,,,,La-11
fw-190d-9,177.0,95.11,4.85,3.55,1.65,1.17,223.0,65.36,2.32,4.78,0.64,1.2,12.0,,,,,,Fw_190_D-9
spitfire_mk18e,45.0,72.44,2.83,4.35,0.06,0.13,33.0,47.06,2.03,2.92,1.12,2.0,,,,,,,Spitfire_F_Mk_XVIIIe
er-2_ach30b_late,,,,,,,,,,,,,,,,,,,Yer-2_(ACh-30B)_/L
spitfire_fr_mk14e,,,,,,,52.0,95.0,3.32,2.32,1.55,1.18,,,,,,,Spitfire_FR_Mk_XIVe
f4u-7,109.0,76.82,1.01,1.02,2.34,2.41,567.0,74.57,0.76,0.78,2.24,2.27,26.0,,,0.42,,1.15,F4U-7
s_199,520.0,62.5,13.75,4.13,2.54,0.55,168.0,50.0,0.58,0.69,0.57,0.36,,,,,,,S-199
douglas_ad_2,18.0,100.0,4.0,1.74,4.0,2.36,233.0,67.45,0.2,0.16,1.82,1.49,,,,,,,AD-2
seafire_mk3,,,,,,,17.0,88.24,1.41,1.0,,,,,,,,,Seafire_LF_Mk.III
tu-2,171.0,98.28,0.45,0.31,7.81,5.47,784.0,70.56,0.26,0.32,3.73,4.55,11.0,100.0,,,2.0,2.0,Tu-2S
p-51d-20-na_iaf,26.0,100.0,1.38,0.64,6.5,3.22,91.0,95.19,1.07,0.97,1.89,1.43,,,,,,,P-51D-20-NA_(Israel)
f8f1b,82.0,53.87,1.8,2.23,0.13,0.2,1423.0,76.9,0.6,0.65,2.15,2.37,,,,,,,F8F-1B
fw-190f-8,283.0,88.31,1.59,1.51,1.95,1.81,363.0,73.59,0.89,0.8,4.18,3.98,26.0,,,0.91,,,Fw_190_F-8
g8n1,,,,,,,436.0,82.9,2.93,6.11,0.45,0.96,,,,,,,G8N1
seafire_fr47,79.0,91.94,1.75,1.89,0.07,0.08,12.0,,,,,,,,,,,,Seafire_FR_47
do_217k_1,29.0,100.0,,,8.41,8.25,,,,,,,,,,,,,Do_217_K-1
i_225,202.0,71.24,2.08,2.05,0.36,0.33,106.0,86.27,5.39,4.77,0.11,0.17,,,,,,,I-225
p-38l,39.0,84.21,1.17,2.1,0.44,1.32,78.0,66.13,2.65,5.11,0.77,1.4,,,,,,,P-38L-5-LO
p-38j,50.0,100.0,1.8,1.71,0.37,0.41,17.0,,,1.0,,0.24,,,,,,,P-38J-15
spitfire_lf_mk9e_iaf,8.0,,,3.33,,,58.0,44.44,5.22,3.36,2.11,1.91,,,,,,,Spitfire_Mk.IX_(CW)_(Israel)
ki_84_ko,60.0,10.26,3.85,3.83,,,141.0,88.6,3.06,4.56,1.37,1.65,,,,,,,Ki-84_ko
a6m5ko,99.0,61.67,4.28,2.79,,,263.0,65.99,3.78,4.62,2.43,2.96,11.0,100.0,,,,,A6M5_Ko
la-7,311.0,73.86,3.69,4.22,0.93,1.0,140.0,27.59,5.68,4.96,0.36,0.43,1.0,,,3.0,,,La-7
j2m5,6.0,66.67,2.3,2.3,1.0,1.0,,,,,,,,,,,,,J2M5
a-26b,35.0,50.0,,,0.66,1.15,5.0,,,,,5.6,,,,,,,A-26B-50
lincoln_b2,84.0,87.9,0.27,0.27,6.72,6.72,89.0,84.36,4.04,9.56,0.9,2.56,,,,,,,Lincoln_B_Mk_II
j2m5_30mm,9.0,50.0,1.5,3.0,,,7.0,50.0,2.0,4.0,,,2.0,,,,,,J2M5
fw-190d-9_ussr,68.0,50.0,1.4,1.82,,,19.0,100.0,4.06,5.0,2.44,3.0,,,,,,,Fw_190_D-9
g_55s,5.0,,,2.8,,,37.0,93.75,2.88,2.8,3.7,3.6,9.0,,,1.56,,,G.55S
tu-2_postwar_late,57.0,93.55,0.36,0.32,4.31,3.87,137.0,80.86,0.19,0.15,7.21,5.69,,,,,,,Tu-2S-59
fw-190d-13,2.0,100.0,2.0,2.0,,,232.0,76.7,3.15,5.25,2.52,3.55,,,,,,,Fw_190_D-13
spitfire_mk14e,39.0,100.0,5.67,1.85,0.38,0.13,84.0,79.44,2.44,6.74,1.37,3.42,8.0,,,,,,Spitfire_F_Mk_XIVe
spitfire_mk14c,22.0,100.0,7.95,7.95,1.0,1.0,100.0,95.16,3.9,9.94,1.45,3.83,,,,,,,Spitfire_F_Mk_XIVc
mc-205_n2,17.0,50.0,1.5,2.53,,,57.0,60.53,2.63,4.39,0.03,0.05,,,,,,,C.205N2
f-82e,35.0,62.5,1.0,0.98,0.98,0.73,110.0,73.12,0.74,0.73,2.1,2.12,,,,,,,F-82E
p-51d-10,,,,,,,61.0,100.0,4.96,3.67,1.85,2.08,11.0,,,,,,P-51D-10
yak-9ut,156.0,83.87,2.11,1.7,0.35,0.3,96.0,,,,,,,,,,,,Yak-9UT
er-2_ach30b_early,,,,,,,,,,,,,,,,,,,Yer-2_(ACh-30B)_/E
la-9,124.0,100.0,6.01,4.68,0.41,0.36,126.0,59.75,1.71,2.18,1.71,1.81,4.0,,,,,,La-9
me-410b-6_r3,9.0,,,1.13,,,62.0,91.11,0.89,0.49,5.65,2.15,9.0,,,2.0,,,Me_410_B-6/R3
yak-3_vk107,51.0,69.45,4.88,4.22,,,110.0,83.33,3.97,7.65,0.77,1.25,9.0,,,,,,Yak-3_(VK-107)
bf-109g-14as,46.0,90.0,1.51,1.38,0.39,0.29,6.0,100.0,3.0,,2.0,,,,,,,,Bf_109_G-14/AS
g_56,18.0,50.0,2.5,2.69,0.5,0.69,103.0,52.1,1.74,2.95,1.58,2.44,21.0,,2.0,2.0,,,G.56
p_108b_serie1,,,,,,,28.0,,,,,,,,,,,,P.108B_serie_1
p_108b_serie2,16.0,,,,6.31,6.31,20.0,,,,,,,,,,,,P.108B_serie_2
mosquito_fb_mk6,13.0,62.5,1.38,1.75,1.75,1.88,15.0,,,0.2,,5.6,,,,,,,Mosquito_FB_Mk_VI
tu_4_china,,,,,,,,,,,,,,,,,,,Tu-4_(China)
il-10,14.0,,,,,,118.0,50.62,0.19,0.21,2.54,3.0,,,,,,,IL-10
ki_94_2,18.0,,,,,,,,,,,,,,,,,,Ki-94-II
spitfire_ix_plagis,,,,,,,30.0,,1.0,2.0,,,,,,,,,Plagis'_Spitfire_LF_Mk_IXc
