name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
il_28sh,19.0,,,,3.0,2.89,467.0,60.14,0.07,0.06,0.76,0.76,,,,,,,IL-28Sh
mig-15bis_nr23_german,36.0,73.13,2.72,3.94,0.66,0.88,583.0,59.3,1.34,2.06,0.2,0.32,,,,,,,MiG-15bis
attaker_fb1,56.0,100.0,0.75,0.58,6.5,2.29,93.0,67.74,0.62,1.03,1.45,2.42,,,,,,,Attacker_FB_1
f-86f-25,243.0,48.72,0.88,1.11,0.25,0.32,30.0,77.78,0.25,0.56,,,,,,,,,F-86F-25
me-262a-2a,32.0,100.0,3.0,1.5,5.0,2.4,432.0,67.4,1.91,3.79,1.2,2.27,,,,,,,Me_262_A-2a
fj_4b_agm_12b,3.0,,,,,,114.0,58.33,1.36,1.74,3.95,5.0,,,,,,,FJ-4B_VMF-232
la-15,90.0,25.0,1.89,1.89,,,226.0,71.51,2.81,3.11,0.01,0.01,,,,,,,La-15
he-162a-2,21.0,73.33,1.66,1.82,0.66,0.55,201.0,52.9,2.01,5.12,0.11,0.28,10.0,,,,,,He_162_A-2
yak-15_early,52.0,23.08,0.75,0.86,,,161.0,71.34,2.3,6.4,0.08,0.24,,,,,,,Yak-15P
me-163b-0,8.0,,,1.0,,1.0,55.0,100.0,1.83,2.15,,,,,,,,,Me_163_B-0
f-84b,146.0,78.55,1.91,1.32,7.16,5.02,560.0,63.11,0.97,1.21,1.96,2.35,,,,,,,F-84B-26
f-80a,220.0,55.13,0.75,0.89,0.2,0.24,412.0,62.55,1.26,2.03,0.91,1.45,,,,,,,F-80A-5
kitsuka,6.0,,,,,,218.0,92.96,2.19,2.16,1.36,1.42,,,,,,,Kikka
f9f-5,191.0,60.05,1.23,1.31,0.67,0.74,110.0,5.11,0.72,0.49,0.69,0.46,,,,,,,F9F-5
go229_v3,33.0,100.0,3.83,2.13,1.67,1.21,269.0,52.9,1.7,1.42,1.16,0.98,10.0,100.0,1.0,1.0,,,Ho_229_V3
il_28,31.0,,,,,3.38,349.0,57.62,0.07,0.08,1.21,0.84,,,,,,,IL-28
mig-9_ussr,122.0,51.26,0.87,2.19,,,235.0,50.19,1.74,2.95,0.23,0.36,,,,,,,MiG-9_/L
j8m1,14.0,,,,,,70.0,100.0,3.33,3.33,1.67,1.67,,,,,,,Ki-200
meteor_fmk3,68.0,50.0,2.09,2.09,1.57,1.57,40.0,100.0,1.0,1.19,0.73,0.97,,,,,,,Meteor_F_Mk_3
meteor_fmk8,21.0,100.0,1.8,1.14,5.6,2.64,226.0,74.69,1.05,1.55,1.03,1.52,,,,,,,Meteor_F_Mk_8_G.41K
f2h-2,137.0,50.11,1.46,1.45,0.2,0.24,552.0,51.38,1.27,1.64,0.69,0.86,,,,,,,F2H-2
fiat_g91_r1,,,,,,,114.0,65.31,0.83,0.74,0.91,0.82,,,,,,,G.91_R/1
b-57,51.0,96.83,,,7.62,6.67,14.0,,,,,,,,,,,,B-57A
me-262a-1a_u4,37.0,,,2.11,,,1073.0,60.97,0.24,0.26,1.64,1.7,,,,,,,Me_262_A-1/U4
f-80,200.0,50.88,0.88,1.05,0.61,0.74,290.0,70.25,1.27,1.69,2.39,3.12,,,,,,,F-80C-10
mig-9,223.0,45.89,1.66,1.77,0.1,0.1,189.0,79.46,0.96,0.83,0.29,0.28,,,,,,,MiG-9
me-262c-1a,14.0,,,,,,2.0,,,2.5,,,,,,,,,Me_262_C-1a
mig-15_ns23,13.0,100.0,1.0,0.54,,,520.0,48.22,0.95,1.25,0.6,0.79,,,,,,,MiG-15
meteor_fmk4_sw,33.0,,,2.0,,0.5,5.0,,,,,,,,,,,,Meteor_F_Mk_4_G.41G
meteor_fmk4_lw,50.0,100.0,2.42,2.32,0.42,0.14,109.0,86.29,3.94,8.36,0.94,2.55,,,,,,,Meteor_F_Mk_4_G.41F
f-84g_italy,6.0,,,,,1.0,311.0,64.62,1.42,0.99,2.79,2.0,,,,,,,F-84G-21-RE
fiat_g91_ps,,,,,,,199.0,47.93,1.01,1.0,2.3,2.31,,,,,,,G.91_pre-serie
yak-15,8.0,,1.0,1.13,,,70.0,77.08,3.17,3.24,0.96,1.02,,,,,,,Yak-15
venom_fb4,,,,,,,72.0,76.35,1.13,1.35,0.77,0.94,,,,,,,Venom_FB.4
he-162a-1,,,,,,,,,,,,,,,,,,,He_162_A-1
arado-234c-3,16.0,100.0,,,7.0,4.88,370.0,75.01,0.23,0.15,5.19,3.56,,,,,,,Ar_234_C-3
meteor_fmk3_navy,36.0,100.0,2.31,2.16,1.0,0.64,61.0,100.0,3.22,4.63,0.78,1.26,,,,,,,Sea_Meteor_F_Mk_3
mig-17,,,,,,,187.0,50.66,2.45,2.27,0.62,0.61,,,,,,,MiG-17
b-57b,179.0,70.7,0.25,0.26,3.45,3.43,53.0,13.79,0.17,0.2,5.13,5.51,,,,,,,B-57B
f9f-2,217.0,59.22,1.02,1.19,0.84,0.97,230.0,73.33,1.6,0.68,2.64,1.54,,,,,,,F9F-2
mig-15,40.0,100.0,3.12,2.62,,,607.0,59.96,1.04,1.44,0.45,0.62,2.0,,,,,,MiG-15bis
canberra_bimk6,,,,,,,48.0,100.0,,0.16,2.81,1.36,,,,,,,Canberra_B_(I)_Mk_6
so_4050_vautour_2b,3.0,,,,,,23.0,100.0,,,,,,,,,,,S.O.4050_Vautour_IIB
so_4050_vautour_2a,28.0,,,,,3.5,59.0,100.0,,,1.63,1.24,,,,,,,S.O.4050_Vautour_IIA
md_450b_ouragan,,,,,,,363.0,79.01,0.77,1.05,1.47,2.02,,,,,,,M.D.450B_Ouragan
la_174,,,,,,,161.0,75.52,2.99,9.56,0.15,,,,,,,,La-174
md_452_mystere_2a,,,,,,,128.0,54.84,1.41,1.64,,,,,,,,,M.D.452_IIA
vampire_fb5,82.0,70.67,1.74,2.44,1.71,2.42,104.0,78.57,0.65,0.92,1.68,1.89,,,,,,,Vampire_FB_5
j7w1,17.0,,,,,,43.0,85.51,1.31,1.45,0.01,0.05,,,,,,,J7W1
fw-190d-12,112.0,70.27,2.35,2.18,0.42,0.37,209.0,84.26,3.04,7.56,0.85,2.53,,,,,,,Fw_190_D-12
spitfire_xvi,16.0,,,1.11,,,77.0,100.0,3.1,2.7,,,,,,,,,Spitfire_F_Mk_XVI
p-38k,,,,,,,33.0,88.1,3.82,5.71,0.89,1.36,,,,,,,P-38K
b-17g,26.0,100.0,,,4.94,3.97,31.0,50.0,0.5,1.0,,,,,,,,,B-17G-60-VE
wyvern_s4,122.0,95.45,0.44,0.26,10.79,6.48,2608.0,65.99,1.24,1.2,5.1,4.87,1.0,,,3.0,,1.0,Wyvern_S4
douglas_ad_4,48.0,69.44,0.48,0.63,4.75,6.23,525.0,76.06,0.45,0.34,3.18,2.42,8.0,,,1.0,,12.0,AD-4
tu_4,13.0,100.0,,,3.92,3.92,48.0,75.22,0.97,0.87,1.73,2.16,,,,,,,Tu-4
n1k2_jko,17.0,60.0,2.53,2.73,0.27,0.27,33.0,100.0,2.8,3.35,3.25,3.75,9.0,,,,,,N1K2-Ja
he_219a_7,,,,,,,247.0,78.48,0.83,0.63,3.12,2.44,,,,,,,He_219_A-7
sm_91,8.0,,,,,0.13,128.0,61.15,0.04,0.03,0.77,1.05,,,,,,,SM.91
n1k1_ja,,,,,,,42.0,,,,,,,,,,,,N1K1-Ja
g5n1,10.0,,,,,1.0,40.0,,,,,,,,,,,,G5N1
tu-2_postwar,8.0,,,,,4.88,58.0,97.22,,,4.5,3.93,,,,,,,Tu-2S-44
b_24d,4.0,,,,,,,,,,,,,,,,,,B-24D-25-CO
bf-109k-4,118.0,68.88,2.62,2.55,,,1701.0,65.06,2.04,3.45,0.43,0.74,35.0,,,1.9,,,Bf_109_K-4
p-47n-15,291.0,89.78,0.97,0.95,4.66,4.66,162.0,70.65,0.16,0.08,5.23,3.02,,,,,,,P-47N-15
spitfire_ix_usa,55.0,,2.5,1.85,,,506.0,65.68,1.58,2.33,0.91,1.36,9.0,100.0,,,,,Spitfire_LF_Mk_IXc
p-47m-1-re,81.0,100.0,1.85,1.57,4.06,3.42,308.0,94.47,0.74,0.61,3.94,3.4,,,,,,,P-47M-1-RE
f7f3,,,,,,,228.0,72.65,1.35,1.7,2.42,3.05,,,,,,,F7F-3
spitfire_ix,20.0,,,4.75,,,214.0,79.36,5.23,6.8,0.89,1.07,12.0,,,,,,Spitfire_LF_Mk_IX
fw-190c,15.0,68.18,1.45,2.45,,,19.0,,,,,,,,,,,,Fw_190_C
brigand_b1,31.0,100.0,1.19,0.88,3.06,1.91,28.0,100.0,1.31,1.31,9.08,9.08,,,,,,,Brigand_B_1
ki_87,,,,,,,25.0,100.0,1.79,0.13,1.07,1.0,,,,,,,Ki-87
su-6_m71,82.0,50.0,0.03,0.02,3.71,3.69,786.0,44.28,0.1,0.08,1.17,0.94,,,,,,,Su-6_(M-71F)
b-29,85.0,91.13,0.1,0.1,7.77,6.96,30.0,,,,1.0,0.7,,,,,,,B-29A-BN
f8f1,254.0,82.67,1.79,1.68,2.03,1.87,1446.0,70.35,0.42,0.42,1.86,1.86,,,,,,,F8F-1
spitfire_f22,528.0,75.82,1.02,1.03,6.3,6.33,191.0,62.15,1.56,1.52,1.42,1.47,,,,,,,Spitfire_F_Mk_22
sea_fury_fb11,367.0,73.94,1.34,1.85,1.44,1.99,56.0,92.16,2.01,2.96,1.33,1.61,,,,,,,Sea_Fury_FB_11
do_217m_1,155.0,84.0,0.06,0.06,10.76,9.94,11.0,100.0,,,1.0,1.0,,,,,,,Do_217_M-1
p1y1_mod11,28.0,100.0,,,1.87,1.85,13.0,,,,,,,,,,,,"P1Y1_mod._11_""Ginga"""
fw-190a-8,573.0,79.38,2.31,2.31,0.51,0.5,155.0,100.0,5.2,11.5,1.39,2.8,,,,,,,Fw_190_A-8
tempest_mk2,7.0,100.0,11.0,,,,197.0,73.04,1.93,3.05,1.26,1.88,17.0,,,,,,Tempest_Mk_II
he-177a-5,228.0,99.19,0.4,0.33,9.21,7.36,13.0,50.0,,,1.5,3.0,,,,,,,He_177_A-5
il-10_1946,92.0,88.06,0.81,0.91,3.52,3.41,255.0,39.2,0.98,0.59,3.78,2.12,,,,,,,IL-10_(1946)
ta-152c,147.0,79.73,2.14,2.79,0.43,0.55,122.0,79.88,5.28,10.58,1.95,4.38,2.0,,,,,,Ta_152_C-3
lancaster_mk1,18.0,72.22,,,3.17,3.17,328.0,71.05,0.07,0.07,4.24,4.8,,,,,,,Lancaster_B_Mk_I
do_335b_2,63.0,95.16,2.77,2.68,1.47,1.42,2260.0,61.13,1.12,1.05,2.35,2.2,,,,,,,Do_335_B-2
n1k2_j,2.0,,,,,,154.0,80.46,2.46,1.83,4.14,3.22,,,,,,,N1K2-J
do_335a_0,84.0,48.89,2.33,2.43,0.6,0.85,57.0,100.0,4.33,2.9,2.5,3.5,,,,,,,Do_335_A-0
lancaster_mk3,,,,,,,226.0,71.99,,,6.34,7.29,,,,,,,Lancaster_B_Mk_III
do_335a_1,493.0,80.16,0.71,0.71,5.34,5.35,885.0,72.3,0.96,0.58,2.55,1.44,,,,,,,Do_335_A-1
mb_5,10.0,,,,,,96.0,84.26,3.27,8.17,0.64,1.13,,,,,,,MB.5
ki-83,,,,,,,13.0,100.0,1.31,1.1,,,,,,,,,Ki-83
i_185_m71_standard,544.0,54.39,1.61,1.69,0.5,0.5,503.0,54.73,0.52,0.57,0.53,0.57,,,,,,,I-185_(M-71)
p-51d-30_usaaf_korea,143.0,77.31,2.27,1.85,0.54,0.46,407.0,55.26,3.65,2.57,1.27,1.1,,,,,,,P-51D-30
f4u-4b_vmf_214,,,,,,,,,,,,,,,,,,,F4U-4B_VMF-214
p-51d-5,359.0,72.44,1.76,1.49,0.46,0.41,93.0,100.0,0.93,0.77,4.0,2.1,,,,,,,P-51D-5
la-7b-20,146.0,30.76,1.69,1.34,0.63,0.47,259.0,81.44,1.15,1.11,0.94,0.92,,,,,,,La-7B-20
bf-109g-6,544.0,67.81,2.84,3.34,0.4,0.46,675.0,77.51,3.11,7.87,0.66,1.66,32.0,100.0,2.0,2.25,,,Bf_109_G-6
me-410a-1_u4,6.0,,,,,,23.0,100.0,,0.74,2.0,1.47,,,,,,,Me_410_A-1/U4
bf-109z,,,,,,,20.0,100.0,6.0,,0.75,,,,,,,,Bf_109_Z_
am_1_mauler,66.0,72.22,0.88,0.86,6.78,6.29,1438.0,76.78,0.21,0.16,3.73,3.15,,,,,,,AM-1
spitfire_f24,526.0,75.56,1.88,1.95,3.3,3.42,196.0,64.9,1.21,1.67,0.73,0.94,,,,,,,Spitfire_F_Mk_24
p-51d-20-na,222.0,61.04,2.13,1.47,1.13,0.81,286.0,47.62,1.96,1.52,2.3,1.7,38.0,50.0,0.44,1.74,0.83,0.35,P-51D-20-NA
b-17e_japan,,,,,,,10.0,50.0,0.5,1.0,,,,,,,,,B-17E
la-7_dolgushin,19.0,100.0,5.33,5.67,,,81.0,45.45,2.4,3.93,0.16,0.32,,,,,,,Dolgushin's_La-7
yak-3u,191.0,33.57,1.79,1.59,,,343.0,68.26,3.19,3.35,0.27,0.31,6.0,,,3.0,,,Yak-3U
j5n1,8.0,100.0,3.0,3.0,1.0,1.0,,,,,,,,,,,,,J5N1
ki_84_otsu,,,,,,,70.0,100.0,3.0,2.0,4.38,6.57,6.0,,,,,,Ki-84_otsu
la-11,31.0,,1.0,1.2,,,,,,,,,,,,,,,La-11
fw-190d-9,189.0,61.77,3.66,3.34,0.99,0.83,746.0,60.11,1.38,1.6,0.77,0.86,,,,,,,Fw_190_D-9
spitfire_mk18e,,,,,,,108.0,53.66,1.23,3.59,0.58,1.52,,,,,,,Spitfire_F_Mk_XVIIIe
er-2_ach30b_late,3.0,,,,,2.0,,,,,,,,,,,,,Yer-2_(ACh-30B)_/L
spitfire_fr_mk14e,,,,,,,45.0,87.5,1.85,0.82,0.9,0.91,,,,,,,Spitfire_FR_Mk_XIVe
f4u-7,27.0,100.0,2.0,1.0,1.88,0.5,1214.0,74.69,0.43,0.38,2.36,2.0,,,,,,,F4U-7
douglas_ad_2,56.0,100.0,1.5,0.75,3.2,2.62,367.0,73.67,0.39,0.28,5.49,3.79,,,,,,,AD-2
seafire_mk3,8.0,,,,,,5.0,,,0.6,,,,,,,,,Seafire_LF_Mk.III
tu-2,100.0,100.0,0.29,0.27,7.85,6.87,1311.0,67.49,0.37,0.34,3.95,3.64,12.0,,,0.75,,6.88,Tu-2S
f8f1b,66.0,67.5,2.67,3.02,0.14,0.18,2183.0,75.8,0.63,0.67,1.99,2.12,,,,,,,F8F-1B
fw-190f-8,492.0,68.3,1.9,2.0,0.78,0.83,1200.0,59.06,1.1,1.18,2.47,2.63,80.0,,4.05,1.77,0.25,0.07,Fw_190_F-8
g8n1,8.0,100.0,,,5.75,5.75,43.0,,,0.23,,,,,,,,,G8N1
seafire_fr47,128.0,70.0,0.97,1.71,1.14,2.07,9.0,,,,,,,,,,,,Seafire_FR_47
do_217k_1,150.0,67.19,,,3.91,5.56,54.0,50.0,,,1.28,1.72,,,,,,,Do_217_K-1
i_225,291.0,45.14,1.21,1.25,0.2,0.2,293.0,44.86,1.77,1.8,0.11,0.13,,,,,,,I-225
p-38l,61.0,50.0,1.65,2.22,,,204.0,78.75,3.8,16.65,0.97,4.61,11.0,100.0,1.0,,,,P-38L-5-LO
p-38j,158.0,68.63,1.71,1.83,1.2,1.26,79.0,94.05,2.75,2.18,1.05,0.86,31.0,100.0,2.06,2.06,1.65,1.65,P-38J-15
spitfire_lf_mk9e_iaf,34.0,50.0,1.0,0.33,0.75,0.41,74.0,50.0,1.38,1.78,0.32,0.32,,,,,,,Spitfire_Mk.IX_(CW)_(Israel)
ki_84_ko,32.0,,,1.89,,0.53,310.0,92.13,1.91,3.02,1.04,1.7,30.0,50.0,1.5,3.53,0.5,1.0,Ki-84_ko
a6m5ko,63.0,80.0,8.8,2.83,,,1099.0,71.79,2.0,2.56,1.42,1.81,20.0,,,,,,A6M5_Ko
la-7,385.0,59.22,2.35,2.67,0.51,0.56,316.0,70.14,2.94,4.29,0.76,1.16,,,,,,,La-7
j2m5,,,,,,,23.0,100.0,1.39,1.33,1.0,1.0,,,,,,,J2M5
a-26b,86.0,63.98,0.13,0.11,5.33,5.45,4.0,,,,,1.5,,,,,,,A-26B-50
lincoln_b2,13.0,100.0,,,5.23,5.23,1.0,100.0,1.0,,,,,,,,,,Lincoln_B_Mk_II
j2m5_30mm,5.0,,,,,,40.0,100.0,3.42,2.85,,1.0,,,,,,,J2M5
fw-190d-9_ussr,,,,,,,22.0,50.0,1.86,3.71,,,,,,,,,Fw_190_D-9
g_55s,102.0,35.05,1.65,1.58,0.73,0.7,480.0,64.25,1.64,1.8,1.15,1.24,14.0,,,2.14,,,G.55S
tu-2_postwar_late,21.0,,,,1.13,1.71,257.0,90.95,0.16,0.15,6.19,8.15,3.0,,,,,,Tu-2S-59
fw-190d-13,66.0,84.0,6.18,3.45,,,1042.0,67.03,1.63,1.91,1.07,1.25,9.0,,,,,,Fw_190_D-13
spitfire_mk14e,28.0,100.0,9.0,5.68,,0.21,66.0,88.0,4.63,4.87,0.84,1.03,,,,,,,Spitfire_F_Mk_XIVe
spitfire_mk14c,1.0,,,,,,192.0,87.28,2.8,5.37,2.64,4.43,,,,,,,Spitfire_F_Mk_XIVc
mc-205_n2,60.0,88.51,3.66,4.2,0.69,0.64,134.0,97.44,3.81,3.05,2.55,2.14,,,,,,,C.205N2
f-82e,144.0,99.54,1.48,1.02,3.8,2.99,682.0,62.55,1.04,0.98,1.59,1.49,10.0,100.0,1.0,1.0,4.0,4.0,F-82E
p-51d-10,103.0,85.69,1.91,1.8,1.23,1.02,91.0,85.48,3.63,6.09,0.63,1.52,,,,,,,P-51D-10
yak-9ut,126.0,44.09,1.16,1.44,,,112.0,99.29,3.1,3.58,0.7,0.97,31.0,,,1.43,,,Yak-9UT
er-2_ach30b_early,10.0,,,,,2.13,,,,,,,,,,,,,Yer-2_(ACh-30B)_/E
la-9,190.0,33.96,1.41,1.18,,,308.0,55.81,2.05,1.62,0.9,0.72,,,,,,,La-9
me-410b-6_r3,62.0,100.0,1.92,1.85,,,208.0,85.98,1.11,0.4,9.84,3.56,,,,,,,Me_410_B-6/R3
yak-3_vk107,46.0,40.0,1.32,2.08,0.16,0.31,115.0,39.04,2.98,3.07,0.25,0.24,,,,,,,Yak-3_(VK-107)
bf-109g-14as,20.0,50.0,1.67,3.47,,,212.0,61.61,2.89,5.79,0.2,0.47,,,,,,,Bf_109_G-14/AS
g_56,21.0,50.0,0.5,0.53,1.0,1.2,139.0,47.92,2.26,3.58,0.76,1.26,37.0,,,4.71,,,G.56
p_108b_serie1,21.0,83.33,,,3.38,4.2,,,,,,,,,,,,,P.108B_serie_1
p_108b_serie2,13.0,,,,,2.23,,,,,,,,,,,,,P.108B_serie_2
mosquito_fb_mk6,77.0,100.0,1.33,1.49,4.46,5.01,72.0,94.45,,,1.2,1.0,,,,,,,Mosquito_FB_Mk_VI
tu_4_china,,,,,,,44.0,,,,,,,,,,,,Tu-4_(China)
il-10,100.0,87.9,1.56,1.03,7.63,4.61,420.0,53.06,0.21,0.23,1.45,1.42,,,,,,,IL-10
ki_94_2,,,,,,,10.0,,,,,,,,,,,,Ki-94-II
spitfire_ix_plagis,,,,,,,72.0,52.94,3.84,3.25,0.14,0.31,,,,,,,Plagis'_Spitfire_LF_Mk_IXc
ta-152h-1,19.0,100.0,1.47,1.47,0.47,0.47,609.0,71.74,3.99,8.67,0.58,1.22,9.0,,,3.0,,,Ta_152_H-1
tempest_mkv_vikkers,28.0,,,,,,60.0,100.0,,,1.0,1.19,20.0,50.0,0.5,1.0,0.85,1.7,Tempest_Mk_V_(Vickers_P)
p-51h-5_na,130.0,85.75,0.85,1.06,0.9,1.14,593.0,65.96,1.68,1.85,1.35,1.46,4.0,,,,,,P-51H-5-NA
be_6,,,,,,,159.0,60.34,0.8,0.91,0.39,0.45,,,,,,,Be-6
su-6_am42,85.0,89.79,1.1,1.12,5.89,5.79,447.0,69.82,0.3,0.21,3.25,2.26,,,,,,,Su-6_(AM-42)
la-9_china,2.0,50.0,0.5,1.0,,,121.0,50.0,2.48,3.01,0.58,0.71,,,,,,,La-9_(China)
p-38l_1_china_rocaf,17.0,50.0,0.5,1.67,,0.67,74.0,,3.8,2.4,1.0,0.4,,,,,,,P-38L-1_(China)
il-10_1946_china,14.0,93.94,0.95,1.0,4.85,5.09,127.0,60.0,0.45,0.27,4.04,3.55,,,,,,,IL-10_(1946)_(China)
j2m4_kai,,,,,,,,,,,,,,,,,,,J2M4_Kai
hornet_mk3,22.0,,,,,,128.0,74.82,2.68,5.29,0.32,0.63,8.0,,,2.0,,,Hornet_Mk.III
f4u-4b,141.0,76.17,1.59,1.6,0.16,0.14,2313.0,78.98,0.9,0.91,3.04,3.14,87.0,100.0,13.0,3.26,,,F4U-4B
xa_38,73.0,100.0,0.34,0.26,9.69,8.28,95.0,80.39,,,9.87,4.27,6.0,,,1.0,,0.67,XA-38
a-26b_10,185.0,77.76,0.25,0.41,4.9,7.32,38.0,73.33,0.52,0.38,1.93,1.84,21.0,100.0,0.17,0.08,3.0,2.75,A-26B-10
p-63a-10_ussr,18.0,100.0,1.33,2.0,1.17,1.5,90.0,100.0,1.82,3.2,3.34,3.63,,,,,,,P-63A-10
tempest_mkv_luftwaffe,,,,,,,,,,,,,,,,,,,Tempest_Mk_V
ki_84_hei,31.0,,,1.64,,0.64,441.0,51.81,1.32,1.08,1.87,1.58,18.0,100.0,,,1.0,1.0,Ki-84_hei
seafire_mk17,28.0,100.0,1.0,1.0,1.0,1.05,140.0,58.46,0.98,0.95,1.89,1.87,,,,,,,Seafire_F_Mk_XVII
mosquito_fb_mk18,,,,,,,,,,,,,10.0,,,,,1.0,Mosquito_FB_Mk_XVIII
p-47m-1-re_boxted,8.0,,,,,4.0,133.0,75.81,0.6,0.34,2.63,1.4,32.0,50.0,0.56,1.68,1.0,1.36,⋠P-47M-1-RE
