name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
f_15j,74.0,50.0,2.28,1.84,,,406.0,55.73,1.29,2.13,0.21,0.38,24.0,,,2.18,,,F-15J
saab_jas39c_south_africa,66.0,83.64,5.73,3.75,0.76,0.52,1800.0,62.22,1.35,1.64,0.17,0.23,20.0,,,2.09,,,JAS39C
f_15a_iaf,46.0,100.0,1.44,1.75,2.69,2.29,61.0,100.0,2.56,1.15,1.0,0.5,23.0,,,0.35,,,Baz
j_11,,,,,,,157.0,86.05,2.19,2.26,,,,,,,,,J-11
harrier_gr7,18.0,38.89,1.73,2.23,1.22,1.72,99.0,81.57,1.4,1.9,2.14,2.72,,,,,,,Harrier_GR.7
mirage_2000c_s5,9.0,100.0,6.2,6.67,,,1399.0,79.29,2.19,3.36,0.15,0.23,37.0,,,1.53,,,Mirage_2000C-S5
f_20a,66.0,80.67,4.32,3.6,2.16,1.76,2325.0,46.9,0.72,0.9,0.13,0.19,86.0,,,0.72,,,F-20A
su_25sm3,10.0,50.0,1.0,1.0,4.0,4.0,469.0,59.16,0.32,0.29,4.57,3.28,,,,,,,Su-25SM3
mig_23mf_hungary,,,,,,,126.0,50.0,2.19,3.26,0.1,0.1,,,,,,,◔MiG-23MF
mig-21_mf_hungary,,,,,,,14.0,,,2.71,,,,,,,,,◔MiG-21MF
su_22m3_hungary,,,,,,,,,,,,,,,,,,,◔Su-22M3
f-4f,81.0,60.22,1.24,1.31,0.33,0.38,51.0,100.0,2.0,1.89,2.0,1.44,45.0,,,,,,◄F-4F_Early
mig-21_bis_sau_hungary,,,,,,,115.0,71.97,2.09,1.76,0.05,0.05,,,,,,,◔MiG-21bis-SAU
mig-21_mf,,,,,,,430.0,55.51,1.93,1.96,0.57,0.59,18.0,,,3.1,,,◊MiG-21MF
mig_23m,58.0,38.33,1.01,1.22,0.05,0.05,234.0,48.63,2.02,1.26,0.79,0.49,62.0,,,0.7,,,MiG-23M
mig_21_bis_finland,13.0,100.0,1.0,0.38,,,458.0,57.84,1.07,1.5,0.33,0.47,24.0,,,1.0,,,MiG-21bis
f-5c,81.0,19.61,2.59,2.44,1.0,0.99,1819.0,62.23,1.58,1.92,0.45,0.57,87.0,,2.0,1.04,,,F-5C
j_7e,4.0,,,,,,966.0,74.52,2.27,3.32,0.24,0.33,21.0,,,3.38,,,J-7E
mig-21_smt,89.0,24.17,1.11,1.03,0.1,0.1,497.0,56.26,1.09,1.24,0.08,0.09,50.0,100.0,2.71,2.71,,,MiG-21SMT
f-5e,121.0,44.02,2.14,3.39,1.19,1.78,862.0,65.11,1.52,1.77,0.74,0.85,70.0,50.0,1.07,0.82,0.87,1.23,F-5E
f-4e,261.0,65.02,2.54,2.96,3.46,3.7,2035.0,59.17,1.36,1.6,0.85,1.0,223.0,,,1.04,,0.45,F-4E_Phantom_II
f-4f_late,2.0,,,2.0,,1.0,914.0,57.59,0.88,1.02,0.92,1.07,325.0,,,0.41,,0.03,◄F-4F
q_5l,25.0,,,,,,323.0,56.46,0.11,0.19,2.27,4.08,,,,,,,Q-5L
amx_a_1a_brazil,,,,,,,485.0,56.8,0.76,0.82,1.6,1.75,56.0,,1.14,0.89,,,AMX_A-1A
saab_ja37,13.0,,,,,,835.0,70.03,1.86,2.5,0.22,0.28,57.0,,,2.52,,,JA37C
mirage_5ba,54.0,50.0,2.0,1.57,0.13,0.11,18.0,85.71,1.57,1.57,,,,,,,,,Mirage_5BA
f-104g_belgium,37.0,57.5,1.43,1.83,1.0,1.4,30.0,80.77,,0.26,1.0,0.96,,,,,,,F-104G
mig_27m,10.0,50.0,1.0,1.0,,,255.0,55.97,0.56,0.69,1.14,1.38,,,,,,,MiG-27M
a_6e_tram,95.0,82.0,2.63,1.29,4.34,2.07,488.0,66.42,0.15,0.17,3.23,2.9,82.0,15.38,0.36,0.11,0.46,0.42,A-6E_TRAM
f-4ej,24.0,,,1.84,,1.0,697.0,54.46,0.98,1.3,0.42,0.54,221.0,,,0.2,,0.22,F-4EJ_Phantom_II
f-8e,44.0,50.0,2.13,3.35,,,241.0,73.56,1.81,1.72,0.23,0.21,,,,,,,F-8E
saab_j35xs,,,,,,,1151.0,59.7,1.19,1.31,0.11,0.13,32.0,,,2.65,,,Saab_J35XS
f-104s_cb,,,,,,,1073.0,47.66,0.8,0.97,1.02,1.25,15.0,,,1.83,,,F-104S_TAF
av_8b_na,14.0,100.0,4.0,4.0,,,600.0,58.72,0.7,0.84,5.5,6.45,124.0,,,0.55,,2.63,AV-8B_(NA)
mig_23ml,130.0,54.32,3.17,2.14,,,7035.0,48.65,1.24,1.4,0.08,0.1,487.0,67.24,9.03,1.18,,,MiG-23ML
a_10c,114.0,92.98,2.76,2.95,11.54,12.6,221.0,56.13,1.5,1.78,18.88,23.57,221.0,100.0,7.31,1.29,111.19,16.49,A-10C
j_7d,32.0,100.0,2.92,3.15,,,4691.0,64.37,1.85,2.7,0.22,0.32,12.0,,,2.0,,,J-7D
f-8e_fn,,,,,,,2.0,,,,,,13.0,,,,,,F-8E(FN)
kfir_canard,22.0,,,,,,1586.0,56.45,1.03,1.19,0.8,0.92,48.0,,,1.77,,1.0,Kfir_Canard
su_24m,41.0,99.19,0.01,0.17,3.51,8.5,696.0,48.63,0.25,0.29,1.51,1.74,52.0,,,0.04,,0.39,Су-24М
mig-21_bis_lazur,150.0,48.18,3.3,3.42,,,5552.0,53.4,1.15,1.4,0.18,0.26,95.0,,,3.9,,,"◊MiG-21_""Lazur-M"""
saab_j35d,12.0,,,,,,111.0,95.0,3.57,1.92,0.69,0.35,,,,,,,J35D
mirage_f1c_200,127.0,77.69,2.81,2.16,0.79,0.63,14051.0,67.57,1.17,1.66,0.3,0.41,561.0,100.0,23.03,3.39,,,Mirage_F1C-200
f_111c_raaf,26.0,,1.0,0.11,1.0,0.89,54.0,100.0,0.84,0.71,4.34,3.93,,,,,,,F-111C
f-5a,,,,,,,,,,,,,,,,,,,F-5A
f_111f,8.0,100.0,,,1.0,1.0,364.0,51.86,0.6,0.48,2.35,1.88,5.0,,,,,,F-111F
f-4jk,103.0,62.82,2.41,2.44,0.48,0.46,336.0,79.19,1.24,1.05,1.01,0.81,17.0,100.0,3.0,0.97,,,F-4J(UK)_Phantom_II
tornado_ids_it,,,,,,,10.0,41.67,0.4,0.72,0.47,0.8,,,,,,,Tornado_IDS
mig_23mld,101.0,48.48,2.68,2.42,0.31,0.16,933.0,52.42,1.48,1.82,0.17,0.22,43.0,,,1.54,,,MiG-23MLD
f-4ej_adtw,2.0,,,2.0,,,1482.0,59.02,1.08,1.25,0.54,0.61,437.0,,,0.07,,0.05,F-4EJ_ADTW
mig-21_bis_sau,33.0,50.0,2.5,5.0,,,745.0,59.22,1.69,1.99,0.28,0.33,,,,,,,◊MiG-21bis-SAU
harrier_frs1,39.0,27.78,1.94,1.31,1.94,1.94,227.0,53.59,0.8,0.52,0.84,0.52,,,,,,,Sea_Harrier_FRS.1
jaguar_gr1a,17.0,100.0,1.0,1.0,2.0,2.88,150.0,56.31,0.1,0.14,2.9,4.24,,,,,,,Jaguar_GR.1A
saab_aj37,30.0,100.0,1.0,0.43,1.0,1.1,476.0,64.62,0.35,0.45,0.68,0.89,7.0,,,,,,AJ37
f-4s,349.0,69.89,3.47,2.48,1.58,1.16,6250.0,44.49,1.01,1.11,0.1,0.1,173.0,,,0.8,,,F-4S_Phantom_II
f-104s,,,,,,,121.0,44.89,1.17,1.75,0.42,0.51,,,,,,,F-104S
a_7e,,,,,,,26.0,,,,,,,,,,,,A-7E
mirage_3c,15.0,,,,,,628.0,66.2,2.53,3.09,0.41,0.57,,,,,,,Mirage_IIIC
f-4j,70.0,34.85,2.75,1.95,0.42,0.16,674.0,48.07,1.13,1.08,0.21,0.19,,,,,,,F-4J_Phantom_II
f-105d,28.0,19.23,,,1.54,1.54,122.0,52.52,1.23,1.36,0.49,1.0,,,,,,,F-105D
kfir_c7,,,,,,,185.0,59.86,1.16,1.32,0.08,0.09,13.0,,,3.0,,,Kfir_C.7
mig_27k,,,,,,,501.0,51.15,0.22,0.24,2.42,3.03,21.0,,,,,,MiG-27K
a_7k,,,,,,,56.0,55.26,,,2.03,2.82,,,,,,,A-7K
su_22m3,94.0,70.38,0.31,0.33,0.8,0.84,539.0,58.51,0.34,0.3,0.8,0.69,63.0,100.0,3.29,0.87,,,Su-22M3
f-104g_china,25.0,100.0,1.0,1.0,,,20.0,,,1.0,,0.7,,,,,,,F-104G_(China)
f-104g,14.0,,,1.0,,,276.0,59.81,1.43,1.63,0.13,0.12,2.0,,,,,,◄F-104G
mirage_5f,33.0,,,1.67,,,22.0,100.0,1.64,1.64,0.64,0.64,,,,,,,Mirage_5F
f-4k,,,,,,,269.0,73.56,1.35,1.76,0.83,1.08,15.0,,,3.36,,,Phantom_FG.1
su_25tm,266.0,53.24,1.24,0.99,0.68,0.55,1173.0,60.24,0.39,0.49,2.09,2.65,29.0,,,0.32,,0.59,Su-39
nesher,,,,,,,,,,,,,,,,,,,Nesher
mirage_3cj,,,,,,,162.0,60.42,1.39,1.89,0.1,0.12,,,,,,,Shahak
f-4e_iaf,,,,,,,430.0,64.02,1.34,1.67,1.44,1.83,42.0,50.0,1.0,0.3,2.5,0.8,Kurnass
f-4c,68.0,48.67,0.63,0.64,0.95,0.96,205.0,50.29,0.26,0.39,0.96,1.35,30.0,,,,,,F-4C_Phantom_II
mig_23mf_germany,38.0,92.31,2.23,2.01,,,52.0,68.89,1.08,1.1,0.51,0.47,46.0,,,1.0,,,◊MiG-23MF
saab_ajs37,23.0,,,,,2.0,699.0,68.71,0.44,0.45,1.36,1.66,33.0,,,,,,AJS37
su_25t,76.0,55.17,0.6,0.84,3.48,4.21,333.0,63.41,0.33,0.33,3.04,3.14,55.0,,,0.3,,1.19,Su-25T
su_22m4,4.0,100.0,2.0,2.0,3.0,3.0,86.0,42.1,0.77,1.25,0.57,0.99,,,,,,,◊Su-22M4
jaguar_a,19.0,100.0,2.94,2.94,1.0,1.0,70.0,59.77,0.63,1.41,0.8,1.91,,,,,,,Jaguar_A
mirage_f1c,,,,,,,600.0,65.25,1.25,1.8,0.97,1.35,39.0,,,3.73,,,Mirage_F1C
su_25_558arz,29.0,71.74,2.43,2.65,3.28,3.59,374.0,56.64,0.28,0.31,1.37,1.64,18.0,,,,,0.13,Su-25BM
a_10a_late,146.0,73.01,2.12,1.59,5.89,4.33,1214.0,69.19,0.74,0.61,4.41,3.57,111.0,,0.5,0.34,4.64,2.55,A-10A_Late
j_8b,,,,,,,267.0,80.47,2.52,3.25,0.04,0.04,,,,,,,J-8B
mig_23mla,8.0,,,3.0,,,1419.0,54.16,1.43,1.68,0.07,0.07,40.0,,,2.23,,,◊MiG-23MLA
f-104s_asa,,,,,,,70.0,82.18,1.02,1.33,,,,,,,,,F-104S.ASA
mig-21_bis,70.0,52.7,0.56,0.55,0.15,0.1,462.0,66.64,2.56,2.32,0.32,0.28,26.0,,,1.75,,,MiG-21bis
su_22um3k,,,,,,,96.0,82.14,0.7,0.43,2.78,1.53,,,,,,,◊Su-22UM3K
super_etendard_97,1.0,,,,,1.0,218.0,64.74,0.89,1.08,1.77,1.78,,,,,,,Super_Etendard
harrier_frs1_early,17.0,,,3.0,,3.0,64.0,41.38,0.82,1.51,1.72,1.41,41.0,,,1.0,,,Sea_Harrier_FRS.1_(e)
kfir_c2,,,,,,,43.0,95.83,2.0,0.51,1.79,0.79,1.0,,,,,,Kfir_C.2
a_7d,49.0,52.68,0.78,0.37,1.81,0.9,84.0,21.61,0.7,0.6,4.46,4.29,,,,,,,A-7D
f_111a,17.0,100.0,,,1.0,1.0,197.0,18.28,0.29,0.1,2.94,1.18,460.0,100.0,0.85,0.21,1.31,0.14,F-111A
f-5e_aidc,,,,,,,208.0,89.76,1.34,1.65,4.02,4.43,,,,,,,F-5E_(China)
mirage_f1ct,,,,,,,13.0,53.85,0.69,1.23,0.08,0.08,19.0,,,3.13,,,Mirage_F1CT
su_17m4,90.0,65.83,0.95,0.73,2.37,1.89,92.0,44.0,0.44,0.88,2.09,3.78,52.0,,,,,,Su-17M4
f-4m_fgr2,63.0,79.84,2.42,3.01,0.8,0.97,614.0,75.36,1.25,1.54,0.56,0.71,9.0,,,2.0,,,Phantom_FGR.2
tornado_ids_de_wtd61,155.0,64.29,3.92,1.49,18.41,5.83,2710.0,47.74,0.38,0.47,0.74,0.86,52.0,,,0.04,,,◄Tornado_IDS_WTD61
amx,,,,,,,343.0,65.14,1.11,1.67,1.57,2.38,23.0,100.0,,,2.0,1.36,AMX
su_17m2,,,,,,,56.0,,,,,,1.0,,,1.0,,,Su-17M2
jaguar_e,45.0,50.0,1.5,1.0,3.5,2.3,19.0,46.67,0.53,0.53,0.73,0.73,,,,,,,Jaguar_E
jaguar_is,12.0,100.0,1.0,1.0,5.0,2.33,178.0,80.11,3.0,1.49,1.81,0.86,8.0,,,,,1.0,Jaguar_IS
mirage_3e,37.0,55.0,1.75,2.4,0.15,0.15,268.0,54.52,1.42,1.84,0.65,0.8,25.0,,,,,,Mirage_IIIE
f-5e_fcu_thailand,86.0,50.0,1.98,1.88,,0.42,4440.0,65.22,1.22,1.7,1.23,1.73,12.0,,,4.14,,,F-5E_FCU
f-5a_china,,,,,,,27.0,100.0,2.5,,,,,,,,,,F-5A_(China)
buccaneer_s2b,26.0,100.0,,,3.78,5.44,70.0,80.7,0.05,0.05,1.15,1.7,,,,,,,Buccaneer_S.2B
mig-17pf_hungary,,,,,,,50.0,,1.35,1.21,0.74,0.65,,,,,,,◔MiG-17PF
etndard_4m,,,,,,,321.0,57.59,0.65,0.79,1.07,1.27,,,,,,,Etendard_IVM
saab_j29f,,,,,,,99.0,62.46,2.93,3.5,0.64,0.75,,,,,,,J29F
saab_j32b,,,,,,,153.0,58.39,2.56,2.88,0.77,1.45,,,,,,,J32B
f-100d,110.0,97.58,3.22,1.81,2.03,0.77,325.0,57.55,2.2,4.46,0.53,0.95,2.0,,,1.0,,,F-100D
t2_early,,,,,,,211.0,88.56,4.63,6.94,1.72,2.57,,,,,,,T-2_Early
sagittario_2,,,,,,,52.0,100.0,2.71,3.13,1.36,1.63,,,,,,,Sagittario_2
hunter_f50_sweden,1.0,,,1.0,,,45.0,52.94,1.52,3.03,0.95,1.88,,,,,,,J34
su-7bmk,,,,,,,346.0,57.04,0.36,0.43,1.18,1.36,,,,,,,Su-7BMK
yak-30d,52.0,38.89,2.15,2.09,0.5,0.3,39.0,,,1.0,,1.0,,,,,,,Yak-30D
saab_a32a,,,,,,,258.0,44.73,0.85,0.9,3.72,3.77,12.0,,,,,,A32A
hunter_f1,40.0,100.0,1.89,1.29,,,30.0,100.0,5.9,3.43,0.7,0.35,,,,,,,Hunter_F.1
lightning_f6,28.0,100.0,2.53,1.82,,,159.0,65.38,1.56,1.82,0.06,0.06,,,,,,,Lightning_F.6
mig-19pt,111.0,69.57,2.1,2.22,0.1,0.13,303.0,63.56,1.6,1.86,0.12,0.13,5.0,,,,,,MiG-19PT
javelin_fmk9,100.0,74.17,1.58,1.12,0.19,0.15,91.0,94.12,4.62,3.79,1.36,1.6,,,,,,,Javelin_F.(A.W.)_Mk.9
yak-28b,31.0,100.0,,,1.74,1.81,129.0,67.47,,,1.46,1.28,,,,,,,Yak-28B
md_454_mystere_4a,26.0,50.0,1.0,1.31,,,85.0,43.83,1.14,1.01,1.11,0.98,,,,,,,Mystere_IVA
hunter_f6_holland,15.0,,,,,,196.0,50.72,0.98,1.48,0.65,1.03,,,,,,,◘Hunter_F.6
buccaneer_s1,,,,,,,129.0,92.47,,,3.72,3.38,,,,,,,Buccaneer_S.1
saab_j35a,,,,,,,69.0,28.13,2.25,1.17,,,,,,,,,J35A
a_5c,25.0,100.0,1.16,1.16,3.52,3.52,923.0,62.81,0.6,0.65,1.12,1.25,24.0,100.0,2.43,2.71,,,A-5C
f-104g_italy,,,,,,,93.0,65.05,0.53,0.63,0.58,0.68,,,,,,,F-104G
ffa_p16,,,,,,,109.0,50.0,1.64,1.77,1.6,1.43,,,,,,,FFA_P-16
f-86f-2,29.0,54.86,0.58,0.64,0.08,0.07,560.0,72.06,2.78,4.79,0.35,0.58,6.0,,,1.0,,,F-86F-2
t2,44.0,92.95,3.35,3.35,0.07,0.07,714.0,67.52,2.17,2.37,0.32,0.37,4.0,,,,,,T-2
so_4050_vautour_2a_iaf,,,,,,,18.0,50.0,0.3,0.05,1.05,1.85,,,,,,,Vautour_IIA_IDF/AF
fiat_g91_ys,49.0,100.0,3.52,1.88,,,323.0,70.85,0.28,0.39,1.44,2.25,,,,,,,G.91_YS
f-86_canadair_german,20.0,100.0,1.0,0.45,3.0,2.45,210.0,71.75,4.34,5.53,4.53,5.11,,,,,,,◄CL-13A_Mk_5
mig-19s,29.0,50.0,1.5,1.23,0.5,0.23,246.0,55.66,1.58,2.29,0.54,0.78,,,,,,,◊MiG-19S
f-86_cl_13b_mk6,36.0,83.33,1.0,0.33,1.67,0.43,834.0,76.95,4.02,8.06,1.2,2.31,,,,,,,◄CL-13B_Mk.6
md_460,33.0,56.67,1.47,2.0,0.17,0.13,171.0,63.86,0.78,1.13,0.9,1.18,,,,,,,Super_Mystere_B2
a_4b,62.0,80.8,1.14,0.97,0.22,0.16,148.0,71.24,0.53,0.33,2.09,1.72,,,,,,,A-4B
mig-21_sps_k,220.0,96.25,12.69,19.22,,,447.0,72.61,1.43,2.1,0.13,0.18,,,,,,,◄MiG-21_SPS-K
f-100a_china,20.0,,3.0,1.17,2.0,0.33,221.0,74.66,1.95,2.81,0.8,1.1,,,,,,,F-100A_(China)
f-104a,100.0,52.69,1.66,1.48,,,256.0,48.13,1.42,1.99,0.41,0.52,,,,,,,F-104A
f-86k_late,31.0,19.23,1.19,1.14,0.81,0.81,25.0,100.0,2.76,,0.64,,,,,,,,F-86K
f3h-2,171.0,64.09,1.66,1.09,0.27,0.15,615.0,50.08,1.95,2.36,0.44,0.54,12.0,,,2.0,,,F3H-2
hunter_f6,11.0,100.0,1.0,1.0,1.0,1.0,82.0,80.43,3.02,3.43,1.89,2.55,,,,,,,Hunter_F.6
a_4e_late_iaf,11.0,100.0,2.0,2.0,3.0,3.0,202.0,71.02,0.72,0.95,2.75,3.57,,,,,,,A-4E_(Israel)
f-104j,76.0,58.34,1.64,1.89,,,71.0,58.75,1.61,1.98,0.51,0.68,,,,,,,F-104J
fj_4b,,,,,,,49.0,,3.2,0.59,8.0,2.09,,,,,,,FJ-4B
f-104a_china,,,,,,,2.0,,,2.0,,,,,,,,,F-104A_(China)
a_4e_early_iaf,11.0,100.0,2.0,2.0,6.09,6.09,77.0,69.89,0.95,1.93,1.09,1.75,,,,,,,A-4E_Early_(M)_(Israel)
hunter_f58_switzerland,13.0,60.61,3.3,4.71,,,1650.0,64.36,1.72,2.59,1.87,2.79,15.0,,,2.0,,,◌Hunter_F.58
su-7b,38.0,52.38,0.47,0.9,2.38,4.42,203.0,59.68,0.16,0.16,0.96,0.92,30.0,,,,,,Su-7B
fj_4b_agm_12b,25.0,100.0,2.0,1.21,,,71.0,57.5,0.85,1.13,4.95,7.67,,,,,,,FJ-4B_VMF-232
f-104c,13.0,30.0,2.0,1.36,0.3,0.18,53.0,,0.77,0.63,0.83,0.49,,,,,,,F-104C
so_4050_vautour_2n,,,,,,,104.0,51.33,0.52,0.58,1.53,1.81,10.0,,,,,1.6,S.O.4050_Vautour_IIN
