name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
ju-288c,54.0,100.0,0.75,0.25,7.6,4.39,759.0,42.75,0.44,0.41,0.44,0.42,63.0,100.0,2.19,2.02,,0.43,Ju_288_C
a-26c,,,,,,,34.0,98.85,,,5.37,5.94,,,,,,,A-26C-45
p-63c-5_france,83.0,84.45,2.29,2.55,3.1,3.27,231.0,79.51,1.7,1.12,2.95,1.95,,,,,,,P-63C-5
bf-109g-10,168.0,72.15,3.1,3.86,0.56,0.79,145.0,79.13,1.74,2.97,1.09,1.6,,,,,,,Bf_109_G-10
fw-190a-8_usa,22.0,,,0.38,,,329.0,63.89,2.37,2.68,0.59,0.65,,,,,,,Fw_190_A-8
yak-9u,100.0,95.32,4.28,5.78,0.32,0.48,214.0,68.79,4.24,4.12,0.16,0.15,1.0,,,,,,Yak-9U
vb_10c1,18.0,50.0,1.44,1.5,0.44,0.5,,,,,,,,,,,,,VB.10C-1
yak-9p,67.0,70.64,1.72,2.35,0.02,0.05,87.0,61.4,1.44,2.32,0.17,0.22,,,,,,,Yak-9P
j2m3,,,,,,,76.0,80.87,1.95,3.98,0.32,0.91,1.0,,,,,,J2M3
pb4y-2_france,17.0,,,,3.12,3.12,28.0,100.0,,,,,,,,,,,PB4Y-2
p-63c-5_ussr,106.0,65.38,2.44,2.43,0.28,0.29,31.0,100.0,2.56,0.92,2.44,1.96,,,,,,,P-63C-5
p-38j_marge,14.0,,,1.0,,,,,,,,,,,,,,,Bong's_P-38J-15
me-410b-2_u4,154.0,73.51,2.55,2.24,2.86,2.42,38.0,,,1.74,,1.0,,,,,,,Me_410_B-2/U4
tempest_mkv,75.0,71.37,1.54,1.84,1.88,2.24,95.0,81.25,1.08,0.69,2.02,1.62,,,,,,,Tempest_Mk_V
douglas_ad_4_france,38.0,50.0,1.0,2.05,2.0,2.0,405.0,81.3,0.44,0.42,4.4,4.06,,,,,,,AD-4
a-26c-45-dt,,,,,,,13.0,28.57,0.57,0.67,1.79,2.83,,,,,,,A-26C-45DT
vb_10_02,,,,,,,19.0,100.0,3.0,1.64,,,,,,,,,VB.10-02
pe-3_bis,374.0,65.37,1.07,0.64,10.03,5.91,312.0,59.82,1.12,0.74,5.37,2.71,12.0,,,,,1.0,Pe-3bis
p-39q_15,,,,,,,,,,,,,,,,,,,P-39Q-15
saab_b18b,272.0,74.59,0.63,0.67,5.65,6.2,315.0,55.18,0.44,0.54,1.07,1.37,,,,,,,B18B
yak-9t_france,12.0,100.0,3.98,16.0,,,47.0,100.0,4.42,4.47,2.0,2.0,,,,,,,Challe's_Yak-9T
btd-1,87.0,89.08,0.66,0.41,4.09,3.13,225.0,54.18,0.19,0.11,3.37,1.92,,,,,,,BTD-1
la-5fn,209.0,68.1,1.15,1.82,0.35,0.55,210.0,88.92,1.62,0.96,0.93,0.58,,,,,,,La-5FN
f4u-1c,148.0,47.7,3.48,4.85,0.29,0.42,284.0,80.81,1.63,1.06,1.74,1.13,11.0,,,2.0,,,F4U-1C
ki_61_2_early,147.0,56.1,4.99,5.54,1.04,1.16,78.0,50.0,1.33,1.45,1.0,1.1,,,,,,,Ki-61-II
a6m5otsu,68.0,50.0,1.66,1.57,0.84,0.52,45.0,95.7,1.77,1.17,0.52,,2.0,,,,,,A6M5_otsu
b_25j_20,107.0,39.58,0.81,0.54,6.89,5.22,238.0,45.3,0.28,0.36,0.99,1.5,,,,,,,B-25J-20
ki_61_1a_hei,102.0,67.24,8.28,11.97,0.74,1.69,74.0,73.44,1.13,1.73,1.56,2.48,,,,,,,Ki-61-I_hei
yak-9k,246.0,67.08,2.45,2.29,0.15,0.15,338.0,55.93,0.66,0.87,0.24,0.32,,,,,,,Yak-9K
whirlwind_mk1,8.0,100.0,,,2.0,2.0,,,,,,,,,,,,,Whirlwind_Mk_I
me-410b-1_u2,,,,,,,,,,,,,,,,,,,Me_410_B-1/U2
bf-109f-4_trop,550.0,66.59,2.72,3.38,0.42,0.53,197.0,76.51,2.51,2.4,1.72,1.65,11.0,,,,,,Bf_109_F-4/trop
stirling_mk1,32.0,100.0,,,7.25,7.25,23.0,100.0,,,,,,,,,,,Stirling_B_Mk_I
pe-2-110,37.0,100.0,,,7.14,5.69,70.0,92.5,,,2.33,2.38,,,,,,,Pe-2-110
yak-3p,79.0,45.13,1.14,1.35,,,356.0,64.2,1.95,3.29,0.55,0.81,71.0,,,2.76,,,Yak-3P
fw-190a-8_france,70.0,60.0,2.47,3.26,0.03,0.04,28.0,100.0,3.8,5.33,0.1,0.33,,,,,,,NC.900
spitfire_mk9c_4cannons,17.0,,1.44,1.44,1.0,1.0,,,,,,,,,,,,,Spitfire_F_Mk_IXc
bf-109g-2_romania,20.0,100.0,1.0,1.16,,,125.0,61.72,2.14,2.51,0.94,1.11,,,,,,,Bf_109_G-2
p-63a-5,265.0,76.6,3.72,2.68,0.56,0.42,630.0,71.2,3.21,7.22,1.87,4.4,,,,,,,P-63A-5
hs-129b-3,14.0,,,,,,466.0,62.88,0.02,0.02,1.25,1.0,,,,,,,Hs_129_B-3
hs-129b-2,48.0,50.0,3.13,2.25,0.75,0.3,42.0,,0.67,1.69,2.83,3.73,,,,,,,Hs_129_B-2
spitfire_mk5c_notrop,6.0,,,,,,3.0,100.0,,,2.0,2.0,,,,,,,Spitfire_Mk_Vc
spitfire_mk5b_notrop,48.0,66.67,1.87,1.19,0.06,0.19,,,,,,,16.0,,,1.75,,,Spitfire_Mk_Vb
sb2c_4,90.0,67.5,1.63,0.74,8.13,3.61,211.0,82.98,0.96,0.64,12.44,7.81,,,,,,,SB2C-4
bf-109g-2,296.0,78.4,3.59,3.87,0.45,0.47,1288.0,59.02,1.06,1.24,1.01,1.18,11.0,,,1.22,,,Bf_109_G-2/trop
ki_108,2.0,,,2.0,,,,,,,,,,,,,,,Ki-108
yak-3_france,225.0,77.29,4.56,6.78,0.14,0.21,806.0,74.53,2.65,6.25,0.59,1.44,,,,,,,Yak-3
spitfire_mk5c,47.0,50.0,1.47,1.85,0.5,0.44,33.0,100.0,3.07,,,,,,,,,,Spitfire_Mk_Vc/trop
spitfire_mk5b_italy,36.0,92.86,2.56,5.29,,,95.0,72.58,2.37,3.05,0.46,1.09,,,,,,,Spitfire_Mk_Vb/trop
spitfire_mk5b,83.0,57.14,3.09,2.73,0.14,0.14,55.0,100.0,4.75,4.13,,,,,,,,,Spitfire_Mk_Vb/trop
p-63c-5_kingcobra_animal_version,,,,,,,32.0,100.0,0.36,0.29,1.0,0.93,,,,,,,␠Kingcobra
typhoon_mk1b,35.0,81.25,3.56,2.53,1.75,1.17,196.0,82.81,0.53,0.61,0.91,1.1,,,,,,,Typhoon_Mk_Ib
p-61c_1,662.0,86.11,0.73,0.67,4.59,4.33,253.0,88.17,0.91,0.36,3.25,1.37,15.0,,,1.0,,4.0,P-61C-1
p-61a_1,21.0,64.82,1.34,1.63,0.51,0.68,67.0,61.8,0.18,0.19,0.3,0.01,,,,,,,P-61A-1
whirlwind_p9,,,,,,,,,,,,,,,,,,,Whirlwind_P.9
ki-49_2b_late,,,,,,,,,,,,,,,,,,,Ki-49-IIb/L
pe-3,149.0,70.7,1.64,1.0,9.19,6.06,,,,,,,,,,,,,Pe-3
ta_154a_1,130.0,45.7,3.45,3.34,,,161.0,67.47,1.74,1.56,0.81,0.74,,,,,,,Ta_154_A-1
me_264,291.0,79.39,0.46,0.34,5.0,3.84,26.0,,,,,,,,,,,,Me_264
p-51b,27.0,100.0,4.83,3.67,,,231.0,65.8,1.39,3.11,1.88,4.22,,,,,,,Mustang_Mk_IA
pe-8_m82,187.0,83.86,0.18,0.12,4.65,3.75,2588.0,62.8,0.03,0.08,2.29,3.6,35.0,100.0,1.22,0.63,1.78,0.8,Pe-8
he-111h-16_winter,49.0,50.0,0.5,1.0,4.23,8.46,238.0,61.4,0.01,0.01,2.03,2.03,3.0,,,,,,He_111_H-16
f6f-5n,81.0,64.52,0.72,0.93,0.76,0.95,411.0,62.54,0.46,0.38,2.19,1.87,,,,,,,F6F-5N
er-2_m105_mv3,55.0,100.0,,,12.11,6.9,72.0,100.0,,,,,,,,,,,Yer-2_(M-105)
hellcat_fmk1,150.0,90.32,3.82,3.41,5.36,5.12,667.0,59.97,0.76,0.92,2.67,3.19,3.0,,,1.0,,1.0,Hellcat_Mk_II
stirling_mk3,4.0,,,,,,,,,,,,,,,,,,Stirling_B_Mk_III
a7m2,26.0,100.0,1.94,1.94,0.31,0.31,101.0,87.1,2.98,4.25,1.51,2.12,14.0,,,3.4,,,A7M2
fw-190a-5_u2,240.0,84.23,1.71,2.01,2.95,3.13,570.0,62.75,0.91,1.1,1.08,1.27,,,,,,,Fw_190_A-5/U2
a7m1,1.0,,,1.0,,,314.0,66.97,3.42,2.93,1.43,1.21,26.0,,,1.07,,,A7M1_(NK9H)
spitfire_ix_early,66.0,57.14,2.01,2.26,0.74,0.89,151.0,68.87,1.98,3.15,0.4,0.57,,,,,,,Spitfire_F__Mk_IX
a6m5_zero,150.0,49.25,5.19,5.71,0.44,0.47,5.0,,,,,,,,,,,,A6M5
beaufighter_mk21,92.0,100.0,1.15,1.38,8.53,10.45,,,,,,,,,,,,,Beaufighter_Mk_21
bf-109f-4_usa,80.0,77.01,6.2,10.42,,,240.0,34.74,3.33,2.63,1.09,0.89,,,,,,,Bf_109_F-4
p-47d_ussr,436.0,74.11,1.52,1.66,2.71,2.98,2892.0,60.78,0.35,0.33,1.6,1.51,4.0,,,1.0,,2.0,P-47D-27
b_25j_30_vvs_ussr,181.0,72.64,0.45,0.48,2.4,2.58,80.0,63.61,,,2.82,1.94,4.0,,,,,,B-25J-30
me-410a-1_u2,19.0,,,1.0,,1.0,,,,,,,,,,,,,Me_410_A-1/U2
firebrand_tf4,67.0,62.5,0.27,0.23,5.14,9.13,85.0,,,,,1.81,,,,,,,Firebrand_TF_Mk_IV
yak-3,318.0,69.27,3.19,4.21,0.15,0.19,425.0,58.28,3.05,5.02,0.47,0.82,16.0,,,1.25,,,Yak-3
fw-190a-5_japan,,,,,,,85.0,81.33,3.4,3.46,0.32,0.37,,,,,,,Fw_190_A-5
pbj_1h,24.0,100.0,0.5,0.5,5.5,5.5,47.0,,,,,2.87,,,,,,,PBJ-1H
a6m3_mod22ko_zero,5.0,100.0,3.5,2.0,,,,,,,,,,,,,,,A6M3_mod._22Ko
il-2m_mstitel,186.0,75.43,2.3,1.97,7.63,7.43,173.0,93.47,0.71,0.42,3.82,2.43,,,,,,,IL-2M_“Avenger”
il_2m_1943,127.0,81.34,1.09,1.23,5.7,6.19,77.0,86.29,0.12,0.11,1.7,1.54,,,,,,,IL-2M_(1943)
ki-96,1.0,,,,,,51.0,50.0,1.0,2.0,,,,,,,,,Ki-96
pbj_1j,114.0,65.32,0.16,0.16,3.82,4.01,33.0,100.0,,,2.89,2.56,9.0,,,1.0,,1.0,PBJ-1J
p-47d-28,906.0,85.05,1.11,1.2,4.45,4.86,577.0,75.92,1.0,0.9,2.96,2.56,1.0,,,3.0,,,P-47D-28
ki_67_1_ko,7.0,,,,,,,,,,,,,,,,,,Ki-67-I_Ko
ki_67_1_otsu,15.0,,,,,2.0,20.0,100.0,2.0,,1.0,,,,,,,,Ki-67-I_otsu
yak-3t,,,,,,,78.0,99.46,2.71,4.59,1.47,2.55,,,,,,,Yak-3T
a6m5_zero_china,,,,,,,,,,,,,,,,,,,A6M5_(China)
me-410a-1,308.0,83.12,0.68,0.62,7.07,6.44,103.0,83.28,0.01,0.01,4.2,3.08,19.0,,,,,,Me_410_A-1
b-17e,35.0,,,,7.0,2.77,33.0,50.0,,,,0.29,,,,,,,B-17E
p-51c-10-nt,161.0,44.44,1.64,1.49,0.17,0.33,368.0,62.33,3.88,4.14,1.99,2.08,,,,,,,P-51C-10
p-47d_22_re,611.0,75.17,1.28,1.3,2.34,2.38,559.0,65.43,0.79,0.75,1.8,1.73,,,,,,,P-47D-22_RE
p_108a_serie2,,,,,,,,,,,,,,,,,,,P.108A_serie_2
p-63a-5_ussr,433.0,61.57,1.82,2.06,0.73,0.83,1452.0,58.07,1.35,1.44,0.73,0.78,5.0,,,,,,P-63A-5
p-51_mk1a_usaaf,314.0,77.68,1.92,1.87,0.27,0.25,76.0,50.0,1.1,1.38,0.6,1.23,,,,,,,P-51
fw-190a-5,321.0,94.05,2.98,2.3,3.39,2.6,48.0,40.0,0.7,0.78,0.1,0.35,,,,,,,Fw_190_A-5/U12
do_217n_1,61.0,50.0,0.5,0.85,3.46,6.22,,,,,,,,,,,,,Do_217_N-1
do_217n_2,23.0,100.0,1.14,1.14,,,,,,,,,,,,,,,Do_217_N-2
typhoon_mk1b_late,28.0,100.0,1.86,0.65,2.81,1.78,675.0,69.28,0.58,0.45,1.81,1.48,28.0,,,1.92,,,Typhoon_Mk_Ib/L
er-2_m105r_lu2b,25.0,,,,,2.05,,,,,,,,,,,,,Yer-2_(M-105R)_LU
ki_61_1a_tei,121.0,55.48,2.42,3.98,0.66,0.89,5.0,100.0,2.2,,1.0,,,,,,,,Ki-61-I_tei
mc-205_serie1,37.0,64.04,1.51,4.67,0.27,0.26,16.0,,,,,,,,,,,,C.205_serie_1
mc-205_serie3,11.0,100.0,2.5,2.5,,,135.0,82.8,3.26,8.47,1.87,5.0,42.0,,,,,,C.205_serie_3
z_1007_bis_serie5,16.0,100.0,,,2.5,,1.0,,,,,,,,,,,,Z.1007_bis_serie_5
z_1007_bis_serie3,,,,,,,11.0,,,,,,,,,,,,Z.1007_bis_serie_3
a6m3_mod22_zero,16.0,,,2.0,,,21.0,,,1.0,,,,,,,,,A6M3_mod._22
g_55_serie1_ss0,4.0,,,,,,113.0,100.0,1.52,0.79,1.45,0.75,,,,,,,G.55_sottoserie_0
p-63c-5,172.0,90.65,2.45,2.16,3.09,2.78,483.0,70.01,0.53,0.64,1.82,2.18,13.0,,,2.0,,,P-63C-5
p-47d_luftwaffe,72.0,86.42,4.17,3.59,1.88,1.83,87.0,77.78,2.86,2.77,1.69,2.2,,,,,,,P-47D
fw-190a-5_cannons,260.0,66.52,2.3,2.57,0.84,0.98,218.0,68.39,1.34,1.48,0.38,0.42,9.0,,,,,,Fw_190_A-5
g_55_serie1,19.0,100.0,2.71,1.81,1.86,0.62,441.0,60.25,1.22,1.44,1.14,1.32,31.0,,,4.79,,,G.55_serie_1
sb2c_1c,183.0,47.31,0.97,1.06,2.85,3.03,207.0,92.06,0.33,0.3,5.42,3.86,,,,,,,SB2C-1c
pb4y-2,,,,,,,,,,,,,,,,,,,PB4Y-2
firefly_mk5,93.0,82.72,0.6,0.78,5.54,7.16,104.0,88.33,0.52,0.35,2.34,1.62,,,,,,,Firefly_FR_Mk_V
b-17e_late,4.0,100.0,,,1.5,1.5,,,,,,,,,,,,,B-17E/L
a6m3_zero,11.0,,,,,,5.0,50.0,0.6,1.2,,,,,,,,,A6M3
b7a2,76.0,70.83,0.39,0.71,6.37,7.09,121.0,83.77,0.29,0.02,2.35,1.16,10.0,,,,,,B7A2
firefly_mk1,37.0,100.0,1.22,1.22,7.09,7.09,190.0,91.56,0.1,0.06,2.36,1.47,,,,,,,Firefly_F_Mk_I
la-5fn_luftwaffe,3.0,,,,,,21.0,100.0,2.0,0.29,1.0,0.14,,,,,,,La-5FN
p-51c-10_france,13.0,50.0,1.0,2.0,,,369.0,56.8,2.21,2.13,0.64,0.63,7.0,,,2.0,,,F-6C-10-NA
p-63a-10,398.0,66.42,1.79,2.01,1.16,1.34,1116.0,65.83,0.67,0.69,1.9,1.96,,,,,,,P-63A-10
i_185_m82,460.0,63.04,1.94,1.68,0.87,0.74,1130.0,55.21,0.5,0.45,0.77,0.69,,,,,,,I-185_(M-82)
f4u-4,38.0,97.92,0.85,0.83,3.1,2.81,451.0,74.59,0.92,1.23,2.49,3.36,,,,,,,F4U-4
do_217e_4,74.0,92.0,,,6.25,6.55,25.0,100.0,,,2.16,2.16,,,,,,,Do_217_E-4
bf-109f-4,876.0,62.3,2.91,3.17,0.34,0.37,1532.0,65.83,1.52,1.44,1.1,1.05,49.0,100.0,5.0,4.11,0.12,0.08,Bf_109_F-4
do_217e_2,109.0,76.33,,,6.64,4.57,43.0,65.05,,,0.98,1.0,,,,,,,Do_217_E-2
pe-2-359,32.0,100.0,,,6.97,6.81,35.0,100.0,,,1.69,1.69,,,,,,,Pe-2-359
p-47d_16_re_germany,43.0,72.73,2.64,1.96,0.73,0.46,228.0,69.62,1.39,1.23,1.14,1.0,,,,,,,P-47D-16_RE
beaufighter_mkx,30.0,100.0,1.83,1.42,12.83,7.64,50.0,82.35,,,1.94,2.59,,,,,,,Beaufighter_Mk_X
il-2m,268.0,86.12,2.27,2.18,6.1,5.91,725.0,59.99,0.42,0.44,1.75,1.85,15.0,,,,,1.36,IL-2M_type_3
ki_109,27.0,,,0.32,,0.16,27.0,100.0,,,,,,,,,,,Ki-109
ki_102_otsu,147.0,87.25,0.49,0.42,0.01,,,,,,,,,,,,,,Ki-102_otsu
tu-2_early,,,,,,,101.0,80.65,,,3.2,2.77,,,,,,,Tu-2
p-39n_su,109.0,57.33,4.05,4.62,0.32,0.3,210.0,84.59,3.94,4.17,0.03,0.07,14.0,,,3.08,,,Pokryshkin's_P-39N-0
xp-50,246.0,71.31,2.38,2.61,0.12,0.12,812.0,43.46,2.0,1.9,0.61,0.58,11.0,,,2.09,,,XP-50
pe-2-205,102.0,100.0,0.62,0.32,14.34,8.24,65.0,68.89,0.35,0.51,3.02,4.37,,,,,,,Pe-2-205
me-410b-1,114.0,74.2,0.7,0.79,3.46,4.1,167.0,71.44,0.59,0.68,2.46,3.44,5.0,100.0,,,2.0,2.0,Me_410_B-1
er-2_m105_tat,9.0,,,,,2.0,,,,,,,,,,,,,Yer-2_(M-105)_TAT
bv-155b-1,124.0,60.88,2.68,2.68,,0.05,509.0,56.15,1.56,1.59,0.76,0.77,,,,,,,BV_155_B-1
er-2_m105r_tat,,,,,,,,,,,,,,,,,,,Yer-2_(M-105R)_TAT
p-47d,904.0,83.68,0.88,0.87,5.86,5.96,884.0,61.38,0.42,0.42,1.55,1.52,6.0,,,,,1.0,P-47D-25
ki-49_2b,,,,,,,,,,,,,,,,,,,Ki-49-IIb
la-5_type39,535.0,62.8,2.43,2.55,0.51,0.54,209.0,72.51,2.91,2.79,0.45,0.48,26.0,,,,,,La-5F
yak-9m,43.0,78.13,2.56,3.2,0.06,,37.0,100.0,4.42,4.55,,,,,,,,,Golovachev's_Yak-9M
hs-129b-2_romania_italy,,,,,,,18.0,,,2.17,,2.0,,,,,,,Hs_129_B-2_(Romania)
xf5f,137.0,76.13,2.2,2.47,0.4,0.47,176.0,66.13,2.63,1.77,0.4,0.28,,,,,,,XF5F
mb_162,,,,,,,,,,,,,,,,,,,M.B.162
mb_175t,49.0,92.47,0.99,0.99,2.45,2.45,30.0,100.0,2.13,,1.29,,11.0,,,1.0,,1.0,M.B.175T
mb_157,28.0,56.25,2.38,1.81,0.44,0.17,,,,,,,,,,,,,M.B.157
f6f-5n_france,4.0,,2.0,2.0,1.0,1.0,61.0,56.0,0.5,0.79,2.35,3.03,3.0,,,,,,F6F-5N
d_520_france,55.0,33.33,3.7,2.62,0.09,0.06,114.0,84.68,1.92,4.5,1.09,2.45,,,,,,,D.520
yak-9t,531.0,67.65,7.09,3.92,0.59,0.35,901.0,58.86,1.48,1.74,0.48,0.52,42.0,,,3.08,,,Yak-9T
f6f-5_france,83.0,86.5,2.6,2.73,4.02,5.94,158.0,74.3,0.29,0.31,3.56,2.87,,,,,,,F6F-5
ki_43_3_otsu,16.0,,,,,,191.0,58.79,0.62,0.7,1.12,1.29,,,,,,,Ki-43-III_otsu
sb2c_5_france,16.0,12.5,1.13,1.0,4.38,4.33,220.0,98.92,0.91,0.54,6.05,3.43,,,,,,,SB2C-5
f4u-1d,827.0,81.02,2.07,2.22,1.94,2.09,1355.0,72.2,0.73,0.71,2.46,2.37,,,,,,,F4U-1D
pyorremyrsky,165.0,56.19,5.22,7.61,0.25,0.33,426.0,72.08,2.45,4.33,0.86,1.49,47.0,,,2.29,,0.29,Pyörremyrsky
hs-129b-2_romania,25.0,,,1.6,,1.6,,,,,,,,,,,,,Hs_129_B-2_(Romania)
il_2_37_1943,263.0,73.51,1.73,1.72,5.15,5.09,321.0,60.84,0.64,0.45,1.88,1.32,,,,,,,IL-2-37
saab_j21a_1,156.0,31.8,4.17,2.34,0.58,0.35,244.0,53.46,1.78,2.0,0.42,0.46,3.0,,,,,,J21A-1
ffvs_j22_b,265.0,51.61,3.71,2.39,0.26,0.16,358.0,66.57,3.19,3.06,0.78,0.73,,,,,,,J22-B
yak-9b,216.0,76.29,2.24,2.68,1.54,2.0,762.0,71.39,0.61,0.69,1.67,1.89,11.0,50.0,,,0.5,1.0,Yak-9B
saab_b18a,122.0,100.0,2.01,1.85,13.8,12.95,165.0,67.2,0.21,0.59,1.85,3.22,,,,,,,B18A_
saab_b17a,27.0,100.0,,,7.73,,115.0,100.0,,,1.15,0.93,,,,,,,B17A_
re_2001_serie1,27.0,,,0.88,,,,,,,,,,,,,,,Re.2001_serie_1
sm_79_1939,,,,,,,,,,,,,,,,,,,S.M.79_serie_8
re_2001_cb,16.0,50.0,1.03,2.06,,,52.0,66.67,1.3,1.71,1.03,1.76,5.0,,,,,,Re.2001_CB
ju-87d-3_italy,8.0,,,,,4.0,11.0,90.0,,,0.7,0.86,,,,,,,Ju_87_D-3
hurricane_mk1b,22.0,,,3.82,,0.55,,,,,,,,,,,,,Sea_Hurricane_Mk_IB
re_2001_cn,79.0,100.0,1.45,2.54,1.0,0.31,105.0,62.04,0.54,0.78,0.89,1.36,,,,,,,Re.2001_CN
hurricane_mk1c,79.0,67.21,4.75,5.05,0.03,0.01,83.0,100.0,0.09,0.09,1.45,1.45,,,,,,,Sea_Hurricane_Mk_IС
hurricanemkii,79.0,,,4.71,,0.45,75.0,74.71,1.17,1.59,0.33,0.66,,,,,,,Hurricane_Mk_IIB/Trop
ki_61_1a_otsu_usa,374.0,80.84,11.15,21.55,0.23,0.44,134.0,71.48,2.36,2.53,0.45,0.42,27.0,,,7.42,,,Ki-61-Ib
p-40e_ussr,84.0,88.1,2.94,2.7,1.47,1.28,507.0,61.7,0.3,0.3,1.66,1.7,,,,,,,P-40E-1
ki_44_1,154.0,70.11,7.43,18.41,0.38,0.96,45.0,45.45,2.25,4.8,0.43,0.67,,,,,,,Ki-44-I
ki-49_1,,,,,,,,,,,,,,,,,,,Ki-49-I
fw_200c_1,1.0,,,,,,30.0,50.0,,,0.27,0.58,,,,,,,Fw_200_C-1
mig_3_series_1_15,447.0,96.7,6.38,9.79,1.16,1.75,63.0,,2.0,1.57,0.24,0.26,,,,,,,MiG-3-15
halifax_mk3,34.0,100.0,0.5,0.07,4.63,3.18,1.0,,,,,,,,,,,,Halifax_B_Mk_IIIa
ki_61_1a_otsu,535.0,83.55,7.78,10.03,1.13,1.37,194.0,75.24,3.35,11.47,2.37,8.26,22.0,100.0,9.0,3.13,,,Ki-61-I_otsu
p-38e,118.0,78.12,3.38,3.16,0.43,0.36,14.0,100.0,2.25,2.0,1.75,1.0,,,,,,,P-38E
ki_100_early,56.0,,3.24,3.11,0.53,0.78,70.0,96.97,2.27,4.36,0.8,1.45,,,,,,,Ki-100
d4y1,19.0,,,,,,,,,,,,,,,,,,D4Y1
mb_152c1,39.0,44.44,1.89,2.95,,,,,,,,,,,,,,,M.B.152C1
corsair_fmk2,8.0,100.0,1.0,,,,14.0,,,1.0,,0.8,,,,,,,Corsair_F_Mk_II
wellington_mk1c,,,,,,,3.0,,,,,,,,,,,,Wellington_Mk_Ic
pe-2-31,91.0,83.87,0.85,0.85,6.23,6.12,,,,,,,,,,,,,Pe-2-31
lagg-3-66,140.0,80.32,2.3,4.37,0.83,1.39,58.0,88.89,1.39,2.78,0.25,0.5,,,,,,,LaGG-3-66
wellington_mk10,10.0,,,,,1.38,2.0,,,,,,,,,,,,Wellington_Mk_X
bv-238,94.0,72.53,0.49,0.69,2.75,3.82,90.0,25.76,0.71,0.58,0.44,0.37,,,,,,,BV_238
ju-87g_1,30.0,,,,,,,,,,,,,,,,,,Ju_87_G-1
ju-87g_2,19.0,,,,,,,,,,,,,,,,,,Ju_87_G-2
ki-45_otsu,,,,,,,,,,,,,,,,,,,Ki-45_otsu
morko_morane,154.0,92.22,9.41,9.47,0.24,0.2,53.0,69.23,1.85,1.85,0.42,0.42,,,,,,,Mörkö-Morane
hudson_mk_v,19.0,,,,,5.32,21.0,,,,,1.0,,,,,,,Hudson_Mk_V
p-400,472.0,81.25,2.4,2.54,0.39,0.42,219.0,37.31,0.94,0.79,0.74,0.6,,,,,,,P-400
tbf-1c,35.0,100.0,0.9,0.17,10.4,19.3,85.0,53.52,0.16,0.37,1.11,2.13,,,,,,,TBF-1C
p-40c,14.0,100.0,1.0,,0.93,,7.0,100.0,,,0.14,,,,,,,,P-40C
pbm_3,,,,,,,9.0,,,,,,,,,,,,"PBM-3_""Mariner"""
boomerang_mkii,23.0,100.0,1.0,1.0,1.39,1.53,26.0,,,,,1.0,,,,,,,Boomerang_Mk_II
d_520,,,,,,,,,,,,,,,,,,,D.520
p-39k_1,168.0,55.76,1.35,1.7,0.13,0.11,186.0,55.91,1.33,0.91,0.91,0.64,31.0,,,0.73,,0.37,P-39K-1
he-111h-6,36.0,,,,6.0,6.4,67.0,52.78,,,0.47,0.48,,,,,,,He_111_H-6
f6f-3,902.0,84.63,1.75,1.79,3.22,3.32,1993.0,64.4,0.25,0.26,2.02,1.99,19.0,,,3.0,,,F6F-5
sm_79_1941,,,,,,,,,,,,,,,,,,,S.M.79_AS
n1k1_kyuofu,8.0,,,,,,5.0,,,,,,,,,,,,N1K1
a6m2_n_zero,8.0,100.0,,,1.0,,45.0,66.67,1.96,5.87,0.3,1.0,,,,,,,A6M2-N
ki-45_tei,17.0,100.0,1.55,1.55,2.09,2.09,,,,,,,,,,,,,Ki-45_tei
yak-1b,130.0,42.9,5.71,4.0,0.14,0.17,164.0,51.49,1.14,1.74,0.53,0.61,45.0,,,3.0,,,Yak-1B
he_100d_1,201.0,76.45,7.67,5.83,1.25,0.94,92.0,75.0,1.67,1.63,,,,,,,,,He_100_D-1
hurricane_mk4,23.0,100.0,2.0,1.35,0.14,2.09,2.0,50.0,0.5,1.0,,,,,,,,,Hurricane_Mk_IV
hurricanemkii_ussr,222.0,77.16,2.87,4.13,0.42,0.57,24.0,100.0,1.0,0.29,,,,,,,,,Hurricane_Mk_IIB
il-4,35.0,100.0,,,10.5,7.31,90.0,100.0,,,0.75,0.24,,,,,,,IL-4
pe-3_early,188.0,97.52,1.05,1.12,9.88,10.55,40.0,,,,,2.12,16.0,,,,,,Pe-3/E
a6m2_zero,10.0,,,,,,6.0,,,,,,,,,,,,A6M2
p-40f_10,152.0,86.61,5.79,5.47,2.67,2.94,158.0,82.8,0.86,0.56,2.15,1.35,6.0,100.0,3.0,3.0,,,P-40F-10
b_34,301.0,93.84,0.97,1.14,5.27,6.17,27.0,94.74,0.87,1.0,0.53,1.5,,,,,,,B-34
ki_43_2_late,193.0,88.76,5.56,10.12,0.57,0.92,165.0,61.73,2.33,2.96,0.84,0.8,,,,,,,Ki-43-II
i-153p,,,,,,,103.0,50.0,2.0,1.25,1.55,0.47,,,,,,,I-153P
b6n2a,,,,,,,16.0,,,,,,,,,,,,B6N2a_Model_12Ko
