name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
f_20a,63.0,36.67,2.09,2.21,0.77,0.68,1128.0,45.34,1.12,1.28,0.33,0.38,116.0,,,0.79,,0.21,F-20A
su_25sm3,6.0,,,,,,453.0,67.69,0.26,0.37,2.79,3.77,12.0,,,,,,Su-25SM3
mig_23mf_hungary,,,,,,,21.0,50.0,1.75,3.5,,,,,,,,,◔MiG-23MF
mig-21_mf_hungary,,,,,,,61.0,35.18,1.06,1.68,0.33,0.27,,,,,,,◔MiG-21MF
su_22m3_hungary,,,,,,,21.0,100.0,0.76,0.76,1.0,1.0,,,,,,,◔Su-22M3
f-4f,57.0,50.0,1.2,1.49,0.3,0.27,1.0,,,,,,85.0,,,,,,◄F-4F_Early
mig-21_bis_sau_hungary,,,,,,,99.0,60.26,1.49,1.62,0.21,0.25,,,,,,,◔MiG-21bis-SAU
mig-21_mf,,,,,,,323.0,51.65,1.5,1.5,0.07,0.07,13.0,,,4.0,,,◊MiG-21MF
mig_23m,54.0,50.0,1.4,1.4,,,60.0,15.63,2.78,1.78,0.47,0.25,,,,,,,MiG-23M
mig_21_bis_finland,46.0,58.62,1.0,1.42,0.19,0.21,226.0,49.12,1.53,2.43,0.62,1.13,,,,,,,MiG-21bis
f-5c,43.0,,2.05,1.63,0.86,0.6,958.0,59.78,1.44,1.75,0.7,0.85,9.0,,,1.0,,,F-5C
j_7e,89.0,55.83,2.66,3.73,0.45,0.53,494.0,68.24,2.04,2.7,0.44,0.56,31.0,,,6.0,,,J-7E
mig-21_smt,51.0,42.86,0.82,0.92,,,545.0,54.88,1.34,1.54,0.29,0.32,9.0,,,,,,MiG-21SMT
f-5e,61.0,39.74,1.24,1.51,1.8,2.17,712.0,55.45,1.54,1.98,0.83,1.07,112.0,50.0,1.68,2.28,0.61,0.28,F-5E
f-4e,74.0,43.68,2.3,2.87,2.37,2.82,1412.0,55.93,1.61,1.98,0.69,0.85,388.0,,,0.8,,0.48,F-4E_Phantom_II
f-4f_late,20.0,,,,,,443.0,63.52,0.91,1.05,1.14,1.33,9.0,,,1.0,,,◄F-4F
q_5l,8.0,,,,,,155.0,60.37,,,1.78,2.78,10.0,,,,,,Q-5L
amx_a_1a_brazil,,,,,,,414.0,53.48,0.86,1.02,1.2,1.42,2.0,,,,,,AMX_A-1A
saab_ja37,38.0,35.42,0.65,1.0,,,657.0,68.64,1.83,2.63,0.23,0.31,58.0,,,2.62,,,JA37C
mirage_5ba,,,,,,,3.0,,,,,,,,,,,,Mirage_5BA
f-104g_belgium,,,,,,,50.0,54.17,,,0.69,1.13,,,,,,,F-104G
mig_27m,30.0,57.14,1.36,1.36,0.29,0.29,64.0,57.14,0.43,0.26,1.29,1.39,,,,,,,MiG-27M
a_6e_tram,22.0,62.5,4.25,0.96,1.5,0.18,346.0,64.09,0.3,0.36,3.35,3.0,75.0,,,,,,A-6E_TRAM
f-4ej,35.0,100.0,1.64,1.46,0.5,0.71,545.0,50.67,1.27,1.5,0.31,0.35,52.0,,,0.65,,0.85,F-4EJ_Phantom_II
f-8e,,,,,,,225.0,58.84,1.54,1.21,0.07,0.03,,,,,,,F-8E
saab_j35xs,10.0,,3.0,3.0,,,794.0,56.78,1.65,1.95,0.54,0.63,4.0,,,,,,Saab_J35XS
f-104s_cb,12.0,50.0,1.5,1.5,,,591.0,49.75,0.94,1.15,0.69,0.8,2.0,,,,,,F-104S_TAF
av_8b_na,,,,,,,378.0,63.55,0.36,0.43,3.71,4.03,94.0,,,1.17,,8.76,AV-8B_(NA)
mig_23ml,49.0,50.43,1.83,1.83,,,4525.0,50.85,1.25,1.4,0.1,0.1,202.0,87.5,9.56,2.08,,,MiG-23ML
a_10c,46.0,85.42,2.84,2.31,11.91,9.26,206.0,66.24,1.39,2.01,14.54,22.18,200.0,,,1.9,,17.02,A-10C
j_7d,14.0,100.0,1.0,1.5,,,3122.0,61.67,1.66,2.12,0.35,0.45,13.0,,,,,,J-7D
f-8e_fn,,,,,,,66.0,62.5,3.27,2.69,1.0,0.88,,,,,,,F-8E(FN)
kfir_canard,4.0,,,,,,751.0,55.09,0.96,1.07,0.61,0.68,18.0,,,,,,Kfir_Canard
su_24m,36.0,100.0,,,4.2,3.33,334.0,38.53,0.1,0.12,1.25,1.46,57.0,,,0.23,,2.12,Су-24М
mig-21_bis_lazur,120.0,49.71,2.99,3.41,,,2499.0,52.81,1.03,1.24,0.29,0.35,47.0,,,3.88,,,"◊MiG-21_""Lazur-M"""
saab_j35d,24.0,,1.0,1.0,,,97.0,70.37,2.67,2.35,0.18,0.16,,,,,,,J35D
mirage_f1c_200,19.0,100.0,1.5,1.5,1.0,1.0,7490.0,65.85,1.14,1.58,0.29,0.42,296.0,100.0,18.04,3.51,,,Mirage_F1C-200
f_111c_raaf,24.0,,,,,2.0,89.0,55.16,0.78,1.12,3.4,3.73,,,,,,,F-111C
f-5a,,,,,,,,,,,,,,,,,,,F-5A
f_111f,20.0,78.57,0.21,0.21,1.0,1.0,221.0,47.69,0.2,0.19,2.85,2.53,46.0,,,,,,F-111F
f-4jk,19.0,66.67,2.0,3.0,0.3,0.5,248.0,71.18,0.82,0.71,0.51,0.45,,,,,,,F-4J(UK)_Phantom_II
tornado_ids_it,,,,,,,49.0,25.0,0.52,0.58,1.31,1.5,,,,,,,Tornado_IDS
mig_23mld,40.0,52.78,2.55,4.16,,,906.0,52.72,1.49,1.7,0.11,0.12,14.0,,,2.21,,,MiG-23MLD
f-4ej_adtw,,,,,,,3052.0,54.56,0.96,1.05,0.44,0.48,463.0,,,0.3,,0.07,F-4EJ_ADTW
mig-21_bis_sau,84.0,66.67,3.11,4.71,,,336.0,55.38,1.48,2.25,0.28,0.41,8.0,,,,,,◊MiG-21bis-SAU
harrier_frs1,2.0,,,1.0,,2.0,227.0,49.94,0.99,1.01,0.85,0.87,,,,,,,Sea_Harrier_FRS.1
jaguar_gr1a,21.0,,,1.0,,3.0,151.0,55.67,0.29,0.31,1.54,1.69,,,,,,,Jaguar_GR.1A
saab_aj37,55.0,58.62,1.16,1.37,1.36,1.56,293.0,55.87,0.55,0.69,0.57,0.73,39.0,,,,,,AJ37
f-4s,104.0,66.36,1.37,1.32,0.52,0.64,3369.0,43.73,1.03,1.09,0.11,0.12,74.0,,,1.0,,,F-4S_Phantom_II
f-104s,,,,,,,38.0,22.92,1.38,1.6,0.7,0.79,,,,,,,F-104S
a_7e,6.0,,,,,,52.0,57.29,0.83,0.72,6.14,5.29,,,,,,,A-7E
mirage_3c,,,,,,,304.0,66.3,3.16,2.99,0.3,0.29,,,,,,,Mirage_IIIC
f-4j,14.0,50.0,1.0,1.43,,,398.0,44.97,1.31,1.35,0.14,0.13,108.0,100.0,0.75,0.75,,,F-4J_Phantom_II
f-105d,12.0,,,,0.25,2.17,210.0,53.15,0.94,1.33,0.39,0.59,,,,,,,F-105D
kfir_c7,,,,,,,201.0,63.15,1.18,1.4,0.35,0.38,12.0,,,4.0,,,Kfir_C.7
mig_27k,21.0,57.14,0.57,1.0,0.14,0.29,172.0,52.04,0.45,0.63,2.28,3.93,6.0,,,,,,MiG-27K
a_7k,,,,,,,23.0,,,,,,,,,,,,A-7K
su_22m3,48.0,58.46,0.4,0.23,0.82,0.76,328.0,60.03,0.22,0.21,0.88,0.86,12.0,,,1.0,,1.0,Su-22M3
f-104g_china,53.0,78.26,1.2,1.2,,,,,,,,,,,,,,,F-104G_(China)
f-104g,,,,,,,196.0,53.48,1.23,1.1,0.6,0.46,,,,,,,◄F-104G
mirage_5f,,,,,,,34.0,81.58,1.16,1.21,0.34,0.52,,,,,,,Mirage_5F
f-4k,,,,,,,9.0,85.71,1.29,1.43,1.0,1.0,,,,,,,Phantom_FG.1
su_25tm,223.0,48.07,1.1,0.89,0.73,0.61,947.0,59.76,0.4,0.51,1.93,2.43,85.0,,,0.18,,0.22,Su-39
nesher,,,,,,,103.0,74.56,1.48,3.16,,,,,,,,,Nesher
mirage_3cj,,,,,,,218.0,68.12,1.61,1.9,0.45,0.54,,,,,,,Shahak
f-4e_iaf,,,,,,,479.0,55.98,1.68,2.37,0.69,1.0,28.0,,,0.5,,,Kurnass
f-4c,16.0,,,,1.0,1.0,270.0,52.54,1.15,1.08,0.71,0.87,99.0,,,,,,F-4C_Phantom_II
mig_23mf_germany,62.0,56.41,2.83,2.63,,,25.0,100.0,1.0,0.6,0.15,0.4,22.0,,,,,,◊MiG-23MF
saab_ajs37,,,,,,,637.0,63.97,0.21,0.35,1.58,2.55,24.0,,,1.95,,,AJS37
su_25t,2.0,,,1.0,,1.0,257.0,73.39,0.67,1.21,2.54,3.82,18.0,,,,1.0,0.73,Su-25T
su_22m4,6.0,100.0,,,4.0,4.0,50.0,50.0,1.33,2.2,0.98,1.5,24.0,,,,,,◊Su-22M4
jaguar_a,,,,,,,53.0,97.62,2.05,1.15,4.74,2.68,,,,,,,Jaguar_A
mirage_f1c,,,,,,,620.0,59.94,1.12,1.64,0.42,0.62,15.0,,,1.27,,,Mirage_F1C
su_25_558arz,28.0,76.47,2.76,3.94,4.18,5.82,430.0,57.02,0.41,0.44,1.55,1.7,4.0,,,,,,Su-25BM
a_10a_late,84.0,64.82,2.3,1.68,5.31,3.83,740.0,66.81,0.87,0.9,5.43,5.46,107.0,,1.71,0.59,9.74,5.8,A-10A_Late
j_8b,,,,,,,215.0,61.17,2.34,3.48,0.06,0.12,,,,,,,J-8B
mig_23mla,14.0,100.0,1.0,1.5,,,698.0,53.99,1.43,1.53,0.17,0.17,6.0,,,1.0,,,◊MiG-23MLA
f-104s_asa,,,,,,,5.0,100.0,1.0,1.0,,,,,,,,,F-104S.ASA
mig-21_bis,70.0,50.0,1.36,1.02,,,233.0,64.14,3.1,2.67,0.38,0.37,8.0,,,2.0,,,MiG-21bis
su_22um3k,6.0,100.0,1.0,1.0,3.0,3.0,143.0,56.62,0.51,0.71,1.07,1.43,,,,,,,◊Su-22UM3K
super_etendard_97,,,,,,,169.0,81.51,0.65,0.65,2.29,2.24,,,,,,,Super_Etendard
harrier_frs1_early,24.0,,,,,1.0,23.0,50.0,0.28,0.56,,,19.0,,,0.63,,,Sea_Harrier_FRS.1_(e)
kfir_c2,,,,,,,35.0,61.11,,,0.61,1.0,22.0,,,,,,Kfir_C.2
a_7d,27.0,50.0,0.5,0.71,2.0,2.85,88.0,19.89,1.36,1.34,4.07,4.06,,,,,,,A-7D
f_111a,,,,,,,104.0,37.09,0.09,0.11,2.05,1.88,437.0,,,0.11,0.67,0.02,F-111A
f-5e_aidc,,,,,,,76.0,100.0,1.13,,3.45,,,,,,,,F-5E_(China)
mirage_f1ct,,,,,,,,,,,,,,,,,,,Mirage_F1CT
su_17m4,9.0,100.0,1.86,1.44,1.71,1.56,60.0,40.27,0.51,0.8,0.97,1.48,,,,,,,Su-17M4
f-4m_fgr2,17.0,95.56,2.07,2.2,0.09,0.13,649.0,63.86,1.2,1.49,0.4,0.5,,,,,,,Phantom_FGR.2
tornado_ids_de_wtd61,63.0,100.0,4.0,1.17,17.0,4.89,1097.0,48.71,0.36,0.45,0.73,0.92,58.0,50.0,,0.14,,,◄Tornado_IDS_WTD61
amx,,,,,,,129.0,41.32,0.98,1.23,2.82,3.3,,,,,,,AMX
su_17m2,,,,,,,11.0,,,0.27,,,,,,,,,Su-17M2
jaguar_e,,,,,,,16.0,,,,,,,,,,,,Jaguar_E
jaguar_is,,,,,,,338.0,57.58,1.74,1.86,1.13,1.23,28.0,100.0,2.0,0.2,,0.8,Jaguar_IS
mirage_3e,,,,,,,99.0,41.64,1.3,1.64,0.94,1.21,,,,,,,Mirage_IIIE
f-5e_fcu_thailand,162.0,65.0,2.37,1.82,,,3311.0,61.67,1.31,1.68,1.22,1.61,95.0,,10.33,4.69,,,F-5E_FCU
f-5a_china,,,,,,,45.0,100.0,3.07,,0.14,,,,,,,,F-5A_(China)
buccaneer_s2b,18.0,,,,,5.28,11.0,62.5,,,0.63,,,,,,,,Buccaneer_S.2B
mig-17pf_hungary,,,,,,,35.0,,1.69,0.88,1.0,0.54,,,,,,,◔MiG-17PF
etndard_4m,11.0,50.0,0.5,1.0,0.75,1.36,163.0,66.94,0.42,0.46,2.0,2.0,,,,,,,Etendard_IVM
saab_j29f,,,,,,,65.0,63.98,1.67,1.85,0.47,0.56,,,,,,,J29F
saab_j32b,24.0,,,0.75,,0.75,102.0,63.98,2.04,1.72,0.65,0.75,,,,,,,J32B
f-100d,108.0,73.4,1.77,2.26,0.31,0.36,251.0,44.54,2.49,2.75,0.67,0.79,,,,,,,F-100D
t2_early,28.0,100.0,6.0,3.0,6.0,3.0,618.0,79.02,2.31,3.1,0.95,1.35,,,,,,,T-2_Early
sagittario_2,,,,,,,22.0,100.0,1.0,1.0,3.0,2.81,,,,,,,Sagittario_2
hunter_f50_sweden,,,,,,,180.0,47.18,1.2,1.87,0.22,0.35,,,,,,,J34
su-7bmk,,,,,,,147.0,79.36,1.21,1.19,3.45,3.23,,,,,,,Su-7BMK
yak-30d,99.0,58.13,1.19,1.37,0.17,0.2,,,,,,,,,,,,,Yak-30D
saab_a32a,,,,,,,194.0,46.56,0.71,0.62,2.16,1.72,,,,,,,A32A
hunter_f1,6.0,,,1.0,,,63.0,85.97,1.84,1.94,2.02,1.65,,,,,,,Hunter_F.1
lightning_f6,6.0,,,1.0,,,117.0,95.65,2.21,1.86,,,,,,,,,Lightning_F.6
mig-19pt,42.0,73.21,2.0,2.34,,,260.0,47.82,1.21,1.65,0.07,0.08,,,,,,,MiG-19PT
javelin_fmk9,58.0,50.0,1.64,1.24,,,105.0,87.8,1.94,1.47,1.29,1.07,,,,,,,Javelin_F.(A.W.)_Mk.9
yak-28b,17.0,100.0,,,3.0,2.35,69.0,88.64,,,3.8,4.08,6.0,,,,,,Yak-28B
md_454_mystere_4a,35.0,75.0,1.27,1.55,0.55,0.38,17.0,50.0,1.0,1.25,0.88,1.0,,,,,,,Mystere_IVA
hunter_f6_holland,11.0,100.0,2.0,2.0,1.0,1.0,144.0,53.06,1.08,1.15,0.52,0.59,,,,,,,◘Hunter_F.6
buccaneer_s1,,,,,,,296.0,69.14,,,2.41,2.25,,,,,,,Buccaneer_S.1
saab_j35a,,,,,,,130.0,77.89,2.36,3.34,0.22,0.35,,,,,,,J35A
a_5c,128.0,83.33,3.22,3.29,6.12,6.03,807.0,61.05,0.52,0.69,0.89,1.14,,,,,,,A-5C
f-104g_italy,,,,,,,22.0,100.0,0.56,0.56,0.89,0.89,,,,,,,F-104G
ffa_p16,,,,,,,12.0,,,0.67,,,,,,,,,FFA_P-16
f-86f-2,,,,,,,448.0,68.86,3.51,7.51,0.68,1.41,,,,,,,F-86F-2
t2,7.0,64.29,1.64,2.71,,,346.0,67.19,2.18,3.01,0.31,0.46,12.0,,,3.5,,,T-2
so_4050_vautour_2a_iaf,,,,,,,13.0,,,,,,,,,,,,Vautour_IIA_IDF/AF
fiat_g91_ys,8.0,100.0,4.0,2.0,,,62.0,94.3,0.76,0.75,2.85,4.75,,,,,,,G.91_YS
f-86_canadair_german,,,,,,,197.0,87.35,5.72,21.12,3.7,5.12,,,,,,,◄CL-13A_Mk_5
mig-19s,2.0,,,1.0,,,109.0,25.81,1.76,1.96,0.94,1.05,,,,,,,◊MiG-19S
f-86_cl_13b_mk6,6.0,,,,,,744.0,85.54,4.33,18.8,0.65,2.58,,,,,,,◄CL-13B_Mk.6
md_460,60.0,50.0,1.5,1.3,0.42,0.34,141.0,44.08,1.35,1.8,0.78,1.05,,,,,,,Super_Mystere_B2
a_4b,12.0,100.0,1.0,1.0,,,115.0,85.59,0.89,0.7,2.03,1.71,21.0,,,,,2.0,A-4B
mig-21_sps_k,21.0,100.0,13.75,20.5,,,193.0,66.6,1.58,1.93,0.64,0.7,,,,,,,◄MiG-21_SPS-K
f-100a_china,,,,,,,19.0,100.0,1.63,2.0,0.81,1.0,,,,,,,F-100A_(China)
f-104a,81.0,60.35,1.98,1.36,0.2,0.18,72.0,15.91,2.13,2.61,0.8,0.91,,,,,,,F-104A
f-86k_late,51.0,45.83,1.33,1.46,0.48,0.48,18.0,100.0,1.8,1.0,,,,,,,,,F-86K
f3h-2,119.0,67.36,1.31,1.21,,,341.0,44.2,1.8,2.61,0.44,0.67,,,,,,,F3H-2
hunter_f6,,,,,,,141.0,60.88,2.07,2.09,1.36,1.39,,,,,,,Hunter_F.6
a_4e_late_iaf,,,,,,,218.0,63.75,0.96,1.2,2.18,2.52,,,,,,,A-4E_(Israel)
f-104j,14.0,54.17,1.55,2.68,,,23.0,100.0,3.0,3.0,,,,,,,,,F-104J
fj_4b,,,,,,,38.0,,3.58,1.61,8.0,4.42,,,,,,,FJ-4B
f-104a_china,,,,,,,36.0,50.0,0.86,1.27,,,,,,,,,F-104A_(China)
a_4e_early_iaf,,,,,,,68.0,69.23,,,1.48,1.97,,,,,,,A-4E_Early_(M)_(Israel)
hunter_f58_switzerland,2.0,100.0,10.0,10.0,,,1181.0,60.48,1.59,2.22,1.88,2.62,5.0,,,2.0,,,◌Hunter_F.58
su-7b,68.0,56.9,0.42,0.71,1.9,2.85,88.0,39.25,0.08,0.12,0.45,0.67,28.0,,,0.78,,0.78,Su-7B
fj_4b_agm_12b,,,,,,,29.0,92.31,0.15,2.0,3.62,8.0,,,,,,,FJ-4B_VMF-232
f-104c,30.0,,,,,,62.0,50.0,0.5,0.26,0.5,0.26,,,,,,,F-104C
so_4050_vautour_2n,,,,,,,9.0,50.0,0.5,0.12,1.5,1.17,,,,,,,S.O.4050_Vautour_IIN
scimitar_f1,6.0,,,1.0,,,396.0,79.4,0.74,0.91,2.18,2.67,,,,,,,Scimitar_F_Mk.1
mig-21_s,126.0,64.6,6.16,4.98,0.14,0.15,712.0,54.13,1.53,1.68,0.16,0.16,20.0,100.0,,1.0,,,MiG-21S_(R-13-300)
mig-17_f5,,,,,,,6.0,,,,,,,,,,,,Shenyang_F-5
fiat_g91_r3,11.0,,,,,2.27,74.0,50.42,1.64,2.45,3.36,5.76,,,,,,,◄G.91_R/3
a_4n,1.0,,,3.0,,2.0,1387.0,70.91,1.75,3.32,2.65,4.95,,,,,,,Ayit
mig-21_f13,36.0,50.0,3.5,3.5,,,80.0,43.53,0.82,0.94,0.44,0.52,,,,,,,MiG-21F-13
md_460_saar,,,,,,,19.0,50.0,0.9,1.0,1.8,2.0,,,,,,,Sa'ar
f-86k_late_german,,,,,,,15.0,100.0,3.0,3.0,3.0,3.0,,,,,,,◄F-86K
so_4050_vautour_2a_israel_iaf,,,,,,,,,,,,,,,,,,,Vautour_IIA_(Israel)
so_4050_vautour_2n_iaf,,,,,,,,,,,,,,,,,,,Vautour_IIN_(Israel)
md_460_sambad,,,,,,,7.0,50.0,0.5,1.0,,,,,,,,,Sambad
md_454_mystere_4a_iaf,1.0,,,1.0,,2.0,,,,,,,,,,,,,Mystere_IVA_(Israel)
a_4h,,,,,,,54.0,63.64,1.0,0.63,0.59,1.0,,,,,,,A-4H_(Israel)
f11f_1_late,,,,,,,16.0,100.0,0.46,0.38,1.0,1.0,,,,,,,F11F-1
a_10a_early,24.0,,,2.0,,2.0,1811.0,52.0,0.79,0.92,3.42,3.95,141.0,,,0.62,,3.24,A-10A
