name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
hunter_f1,144.0,67.53,1.73,1.56,1.74,1.49,312.0,68.76,2.67,3.38,1.42,1.73,3.0,,,,,,Hunter_F_1
me-163b,73.0,47.33,2.59,3.52,0.21,0.41,270.0,68.01,3.83,7.62,1.12,2.17,,,,,,,Me_163_B
f-86f-40_japan,67.0,97.62,3.05,2.76,4.64,3.52,384.0,52.18,0.97,1.2,2.51,3.15,43.0,,,,,,F-86F-40_
yak-23,81.0,39.21,2.42,2.9,0.1,0.37,160.0,93.55,2.79,5.27,0.89,2.27,,,,,,,Yak-23
f9f-8,229.0,51.63,3.09,2.26,0.76,0.53,360.0,62.15,9.68,3.69,7.72,3.35,15.0,,,1.17,,,F9F-8
f-86a-5,163.0,53.32,1.63,1.41,3.13,2.69,1225.0,47.93,1.07,1.22,1.21,1.36,,,,,,,F-86A-5
f3d_1,135.0,69.99,1.6,2.3,6.42,9.25,1214.0,56.17,1.05,1.13,2.94,3.13,13.0,,,,,,F3D-1
r2y2_kai,6.0,,,1.0,,,255.0,66.45,1.93,3.07,3.78,6.33,39.0,,,5.93,,0.59,R2Y2_Kai_V3
r2y2_v1,37.0,87.22,0.74,0.94,5.29,6.24,831.0,70.22,0.88,1.07,1.97,2.46,13.0,,,0.62,,,R2Y2_Kai_V1
r2y2_v2,17.0,100.0,2.1,2.03,5.4,5.07,168.0,88.39,1.87,1.71,3.76,3.38,,,,,,,R2Y2_Kai_V2
me-262a-1a,17.0,,,,,,308.0,57.97,1.9,2.57,1.35,1.85,,,,,,,Me_262_A-1a
f-86f-2,202.0,78.19,2.28,2.26,1.73,1.85,1980.0,72.35,2.15,3.45,1.32,2.14,2.0,,,,,,F-86F-2
f-86_canadair_german,183.0,48.99,1.57,1.23,0.8,0.59,247.0,58.88,2.15,2.39,3.51,4.0,,,,,,,CL-13A_Mk_5
f-84g,113.0,70.27,1.76,1.38,8.61,6.18,301.0,49.86,1.53,2.29,3.07,4.46,,,,,,,F-84G-21-RE
la_200_toriy,128.0,56.67,3.3,3.3,0.7,0.68,875.0,72.84,1.81,2.91,1.37,2.2,,,,,,,La-200
md_452_mystere_2c_preproduction,110.0,53.74,1.56,1.2,3.74,2.82,454.0,65.53,1.59,1.23,2.36,1.84,,,,,,,M.D.452_IIC
sea_hawk_fga6,100.0,56.3,1.62,1.64,3.65,3.76,275.0,73.73,2.27,2.25,2.92,2.7,,,,,,,sea_hawk_fga6_shop
sea_venom_faw20,122.0,71.78,1.86,1.36,1.49,1.04,40.0,,,,,,,,,,,,Sea_Venom_FAW_20
arado-234,84.0,80.0,,,11.1,8.6,1585.0,67.48,,,4.1,6.39,,,,,,,Ar_234_B-2
fj_4b,139.0,65.32,1.35,1.03,5.23,3.91,397.0,45.28,2.11,2.05,2.9,2.79,,,,,,,FJ-4B
f-84g_france,158.0,69.19,1.28,1.15,6.58,5.62,931.0,73.93,1.5,1.66,3.36,3.68,,,,,,,F-84G-26-RE
tu_14t,346.0,62.78,0.39,0.45,3.9,4.34,621.0,55.83,0.2,0.24,1.07,1.35,12.0,,,,,0.8,Tu-14T
il_28sh,436.0,68.0,0.46,0.44,5.4,5.07,1332.0,71.11,0.28,0.26,2.08,2.06,28.0,100.0,1.0,,2.77,,IL-28Sh
mig-15bis_nr23_german,279.0,44.68,2.98,3.67,0.2,0.25,1472.0,64.94,2.04,2.68,1.29,1.69,6.0,,,,,,MiG-15bis
attaker_fb1,32.0,50.0,1.84,2.81,3.22,4.89,586.0,70.28,1.02,1.24,1.02,1.25,,,,,,,Attacker_FB_1
f-86f-25,155.0,75.89,3.99,3.74,2.05,2.08,335.0,36.19,1.42,1.55,1.54,1.67,,,,,,,F-86F-25
me-262a-2a,,,,,,,457.0,75.3,0.99,1.4,1.73,2.49,,,,,,,Me_262_A-2a
fj_4b_agm_12b,28.0,80.77,0.27,0.67,1.31,2.25,1593.0,73.01,0.49,0.59,3.32,4.05,,,,,,,FJ-4B_VMF-232
la-15,157.0,67.85,2.55,4.08,0.28,0.37,707.0,76.61,2.25,3.28,1.07,1.55,7.0,,,,,,La-15
he-162a-2,13.0,,,2.29,,,322.0,67.02,6.0,6.8,0.64,0.7,,,,,,,He_162_A-2
yak-15_early,73.0,73.81,1.16,1.22,,,177.0,86.02,3.9,4.45,1.17,1.38,17.0,,,,,,Yak-15P
me-163b-0,63.0,66.67,3.54,3.11,1.91,1.66,150.0,84.46,2.64,4.79,1.2,0.94,,,,,,,Me_163_B-0
f-84b,218.0,51.5,3.2,2.83,8.24,7.02,1030.0,53.75,0.71,0.75,1.67,1.7,,,,,,,F-84B-26
f-80a,135.0,55.96,1.7,2.46,1.24,1.65,771.0,46.78,1.2,1.81,1.45,2.2,,,,,,,F-80A-5
kitsuka,6.0,,,,,,1365.0,70.13,2.43,4.14,0.88,1.49,,,,,,,Kikka
f9f-5,83.0,100.0,1.66,1.62,3.49,3.34,85.0,16.67,1.58,1.88,3.25,3.42,7.0,,,,,,F9F-5
go229_v3,20.0,50.0,2.0,1.19,,,769.0,54.14,0.52,0.66,1.48,1.8,,,,,,,Ho_229_V3
il_28,300.0,59.03,0.36,0.4,4.27,4.72,443.0,59.29,0.16,0.13,1.93,1.78,,,,,,,IL-28
mig-9_ussr,71.0,62.64,2.52,2.45,0.66,0.77,294.0,68.64,2.25,3.74,1.64,2.8,,,,,,,MiG-9_/L
j8m1,54.0,96.88,3.06,3.38,4.69,3.98,187.0,86.51,5.56,9.89,2.8,4.94,,,,,,,Ki-200
meteor_fmk3,27.0,50.0,1.5,3.0,,,351.0,60.65,1.69,2.84,2.67,4.54,,,,,,,Meteor_F_Mk_3
meteor_fmk8,96.0,56.67,1.59,2.49,3.62,6.14,294.0,72.49,2.65,3.49,3.64,4.73,,,,,,,Meteor_F_Mk_8_G.41K
f2h-2,68.0,90.0,2.08,1.13,1.86,1.16,388.0,53.05,0.67,0.78,1.42,1.65,,,,,,,F2H-2
fiat_g91_r1,36.0,75.86,1.07,1.0,4.12,3.76,88.0,70.22,1.19,1.36,2.53,2.09,,,,,,,G.91_R/1
b-57,85.0,68.91,,,13.18,8.34,26.0,,,,1.0,,,,,,,,B-57A
me-262a-1a_u4,41.0,100.0,8.0,3.5,0.25,0.1,1743.0,68.64,0.17,0.17,2.26,2.29,,,,,,,Me_262_A-1/U4
f-80,57.0,60.49,1.11,1.16,3.45,4.77,238.0,61.01,1.45,2.18,2.48,3.66,,,,,,,F-80C-10
mig-9,52.0,100.0,2.74,2.19,0.95,0.78,395.0,71.88,1.06,1.3,0.9,1.12,,,,,,,MiG-9
me-262c-1a,26.0,,,2.91,,,363.0,53.15,2.0,2.54,0.69,0.87,,,,,,,Me_262_C-1a
mig-15_ns23,233.0,59.63,0.91,1.2,1.31,1.75,1090.0,66.6,1.14,1.44,1.27,1.6,14.0,,,,,,MiG-15
meteor_fmk4_sw,39.0,55.56,1.28,1.12,0.44,0.38,,,,,,,,,,,,,Meteor_F_Mk_4_G.41G
meteor_fmk4_lw,49.0,18.0,1.41,1.6,0.1,0.12,129.0,100.0,2.22,4.38,2.91,5.5,,,,,,,Meteor_F_Mk_4_G.41F
f-84g_italy,93.0,65.7,1.03,1.33,9.06,11.59,564.0,63.83,1.22,1.37,3.89,4.39,,,,,,,F-84G-21-RE
fiat_g91_ps,31.0,69.23,1.15,1.42,3.95,3.34,169.0,48.92,0.81,0.88,1.79,1.82,,,,,,,G.91_pre-serie
yak-15,134.0,83.6,3.22,2.86,0.29,0.22,147.0,63.98,2.39,4.18,2.07,3.23,1.0,,,,,,Yak-15
venom_fb4,122.0,60.97,1.51,3.3,2.96,6.01,476.0,60.67,1.69,2.73,1.27,2.1,,,,,,,Venom_FB.4
he-162a-1,1.0,,,,,,,,,,,,,,,,,,He_162_A-1
arado-234c-3,41.0,,,,,5.74,1974.0,65.53,0.16,0.16,3.14,3.58,8.0,,,,,,Ar_234_C-3
meteor_fmk3_navy,33.0,,,2.0,,,113.0,93.01,3.48,2.25,2.67,1.84,,,,,,,Sea_Meteor_F_Mk_3
mig-17,326.0,60.11,2.16,2.12,1.65,1.64,1505.0,78.2,2.04,4.25,0.77,1.59,13.0,,2.25,2.44,,,MiG-17
b-57b,233.0,67.33,0.04,0.04,5.1,5.14,315.0,29.84,0.03,0.04,3.47,3.33,24.0,,,,,0.2,B-57B
f9f-2,25.0,100.0,2.14,1.86,8.09,6.73,75.0,23.33,1.88,0.82,4.11,2.54,,,,,,,F9F-2
mig-15,348.0,45.17,2.78,3.14,1.16,1.31,1426.0,76.4,1.67,2.85,0.91,1.55,23.0,,,,,,MiG-15bis
canberra_bimk6,20.0,100.0,,,3.75,3.28,45.0,55.0,1.75,3.44,1.2,2.0,,,,,,,Canberra_B_(I)_Mk_6
so_4050_vautour_2b,88.0,63.98,,,6.97,8.15,174.0,66.15,,,1.65,1.99,10.0,,,,,,S.O.4050_Vautour_IIB
so_4050_vautour_2a,86.0,58.14,,,8.5,8.13,601.0,36.96,0.39,0.45,1.79,2.06,,,,,,,S.O.4050_Vautour_IIA
md_450b_ouragan,55.0,51.85,1.83,2.4,1.26,1.63,423.0,71.31,1.11,1.46,1.29,1.73,,,,,,,M.D.450B_Ouragan
la_174,5.0,,,,,,78.0,73.61,2.87,5.28,1.46,2.48,,,,,,,La-174
md_452_mystere_2a,56.0,76.19,2.5,2.46,4.31,3.51,309.0,62.79,1.78,1.92,1.39,1.61,,,,,,,M.D.452_IIA
vampire_fb5,62.0,76.83,1.54,2.58,1.2,1.93,601.0,68.22,0.6,0.64,1.36,1.42,,,,,,,Vampire_FB_5
j7w1,7.0,64.29,2.79,4.43,,,170.0,80.86,4.27,2.46,2.5,1.24,,,,,,,J7W1
fw-190d-12,353.0,67.36,1.3,1.25,0.98,0.91,270.0,92.29,2.22,1.84,2.23,1.9,2.0,50.0,,,0.5,1.0,Fw_190_D-12
spitfire_xvi,172.0,46.73,3.39,2.36,1.03,0.66,174.0,72.81,2.54,2.0,1.29,0.95,,,,,,,Spitfire_F_Mk_XVI
p-38k,,,,,,,80.0,89.58,3.73,6.21,4.1,4.0,26.0,,,4.23,,,P-38K
b-17g,24.0,50.0,,,0.93,1.7,133.0,35.38,,,0.14,0.09,7.0,,,,,,B-17G-60-VE
wyvern_s4,192.0,72.46,1.08,1.17,4.57,4.85,4617.0,64.24,1.24,1.55,6.05,7.6,282.0,61.24,3.27,2.02,3.32,2.1,Wyvern_S4
douglas_ad_4,27.0,65.38,1.38,1.88,3.96,6.31,855.0,75.68,0.53,0.43,8.08,6.65,3.0,100.0,1.0,1.0,3.0,3.0,AD-4
tu_4,340.0,66.37,0.72,0.65,4.77,4.32,223.0,78.87,0.82,0.62,0.93,0.86,39.0,,,,,,Tu-4
n1k2_jko,53.0,100.0,1.96,1.2,1.91,1.45,82.0,89.39,5.51,6.91,6.55,8.44,,,,,,,N1K2-Ja
he_219a_7,6.0,,,1.0,,,792.0,71.0,0.72,0.47,6.27,3.98,26.0,,,,,,He_219_A-7
sm_91,109.0,65.39,3.15,2.29,2.97,5.56,722.0,70.53,1.33,1.22,2.88,2.57,25.0,,,,,1.0,SM.91
n1k1_ja,43.0,50.0,2.0,3.09,0.5,0.83,74.0,97.85,7.31,12.02,6.31,10.91,,,,,,,N1K1-Ja
g5n1,50.0,76.19,,,7.43,2.73,12.0,50.0,,,,,,,,,,,G5N1
tu-2_postwar,467.0,80.15,0.17,0.14,8.48,7.21,369.0,69.58,0.07,0.07,6.23,5.07,44.0,52.38,,,2.12,2.93,Tu-2S-44
b_24d,6.0,,,,2.17,2.17,31.0,50.0,,,0.5,0.73,,,,,,,B-24D-25-CO
bf-109k-4,621.0,66.87,2.05,2.32,0.65,0.73,1561.0,58.88,2.5,3.38,0.75,1.01,40.0,,,6.71,,,Bf_109_K-4
p-47n-15,297.0,37.67,1.32,0.78,1.83,0.99,608.0,69.84,0.66,0.53,2.59,2.02,24.0,,,,,,P-47N-15
spitfire_ix_usa,38.0,53.23,0.98,1.81,0.23,0.45,240.0,68.84,3.23,4.08,2.26,3.07,20.0,,,1.2,,,Spitfire_LF_Mk_IXc
p-47m-1-re,258.0,86.56,3.54,2.45,5.09,3.9,513.0,75.25,1.16,1.07,3.6,3.24,23.0,,,0.55,,1.05,P-47M-1-RE
f7f3,,,,,,,69.0,100.0,1.46,1.09,3.87,2.91,,,,,,,F7F-3
spitfire_ix,112.0,86.02,2.84,3.01,0.13,0.23,533.0,77.03,2.95,5.82,1.51,2.98,23.0,,,,,,Spitfire_LF_Mk_IX
fw-190c,59.0,69.23,2.68,2.64,1.58,1.03,111.0,61.45,2.27,2.85,1.77,2.22,,,,,,,Fw_190_C
brigand_b1,199.0,63.8,0.9,0.68,2.42,1.63,109.0,75.36,0.75,0.91,5.16,5.0,,,,,,,Brigand_B_1
ki_87,27.0,100.0,2.96,2.96,0.04,0.04,176.0,76.15,3.27,3.43,2.87,2.72,,,,,,,Ki-87
su-6_m71,169.0,78.07,1.05,0.98,6.0,5.36,405.0,67.23,0.4,0.2,7.28,3.96,,,,,,,Su-6_(M-71F)
b-29,92.0,58.39,0.37,0.55,3.03,4.24,2.0,,,,,,,,,,,,B-29A-BN
f8f1,116.0,84.14,1.83,2.24,1.16,1.45,642.0,59.08,0.75,0.93,1.45,1.76,,,,,,,F8F-1
spitfire_f22,84.0,100.0,4.09,4.43,4.34,4.53,120.0,100.0,2.68,3.77,3.75,6.19,,,,,,,Spitfire_F_Mk_22
sea_fury_fb11,8.0,,,2.0,,1.75,81.0,63.64,1.36,2.13,1.55,1.68,,,,,,,Sea_Fury_FB_11
do_217m_1,356.0,75.06,,,5.16,5.16,66.0,51.85,,,2.81,2.85,25.0,100.0,,,1.32,1.53,Do_217_M-1
p1y1_mod11,118.0,90.07,0.05,0.07,8.87,7.32,66.0,98.41,0.9,1.0,3.93,3.97,,,,,,,"P1Y1_mod._11_""Ginga"""
fw-190a-8,1143.0,68.3,3.16,3.38,1.02,1.08,404.0,65.15,3.45,4.64,1.47,1.97,,,,,,,Fw_190_A-8
tempest_mk2,156.0,64.68,3.13,5.07,0.59,1.02,506.0,73.86,1.64,1.87,2.0,2.27,,,,,,,Tempest_Mk_II
he-177a-5,666.0,72.99,0.31,0.28,4.44,4.06,104.0,40.89,0.1,0.26,0.27,0.61,,,,,,,He_177_A-5
il-10_1946,287.0,64.63,1.11,1.24,2.95,3.28,245.0,60.37,0.49,0.55,3.43,3.77,,,,,,,IL-10_(1946)
ta-152c,289.0,76.62,2.17,2.56,0.65,0.77,358.0,63.86,2.38,3.18,1.31,1.76,,,,,,,Ta_152_C-3
lancaster_mk1,165.0,58.05,0.17,0.1,8.59,4.85,3.0,50.0,,,,,,,,,,,Lancaster_B_Mk_I
do_335b_2,75.0,12.9,1.37,0.9,1.82,1.32,3021.0,64.42,0.8,0.86,3.61,3.92,14.0,,,,,,Do_335_B-2
n1k2_j,18.0,,,3.83,,,378.0,83.18,2.73,2.52,4.16,3.8,51.0,100.0,0.63,0.94,1.13,1.65,N1K2-J
do_335a_0,16.0,100.0,1.0,1.0,2.0,2.0,211.0,51.72,2.49,2.72,2.01,2.2,,,,,,,Do_335_A-0
lancaster_mk3,126.0,87.75,,,10.8,6.25,3.0,,,,,,,,,,,,Lancaster_B_Mk_III
do_335a_1,336.0,61.05,0.81,0.68,3.8,3.17,1127.0,77.72,0.64,0.49,3.03,2.3,3.0,,,,,,Do_335_A-1
mb_5,14.0,,,,,,362.0,72.71,3.26,6.26,2.23,4.3,11.0,,,1.0,,,MB.5
ki-83,29.0,,,1.14,,0.91,99.0,95.69,4.41,4.48,1.48,1.65,,,,,,,Ki-83
i_185_m71_standard,653.0,59.7,2.57,3.01,0.48,0.56,598.0,72.84,3.07,2.44,2.8,2.25,4.0,,,1.25,,,I-185_(M-71)
p-51d-30_usaaf_korea,117.0,35.7,1.9,1.64,2.05,1.54,488.0,57.39,2.59,3.99,1.87,2.83,41.0,,,5.65,,,P-51D-30
f4u-4b_vmf_214,,,,,,,2.0,,,,,,42.0,,,2.0,,,F4U-4B_VMF-214
p-51d-5,721.0,69.13,1.48,1.54,1.73,1.79,543.0,52.16,1.14,1.21,1.25,1.33,5.0,,,,,,P-51D-5
la-7b-20,250.0,74.48,11.63,6.52,0.58,0.33,594.0,72.28,1.93,3.35,1.63,2.85,24.0,,,6.36,,,La-7B-20
bf-109g-6,953.0,64.42,2.68,2.67,0.65,0.65,2516.0,62.22,2.0,2.65,1.03,1.35,158.0,,,10.6,,0.02,Bf_109_G-6
me-410a-1_u4,255.0,81.11,4.27,2.87,0.95,0.63,348.0,42.86,1.56,0.83,5.13,2.36,11.0,50.0,,,0.5,1.0,Me_410_A-1/U4
bf-109z,,,,,,,48.0,73.08,2.15,2.04,1.33,1.28,,,,,,,Bf_109_Z_
am_1_mauler,140.0,55.48,0.62,0.62,6.93,6.71,927.0,66.63,0.57,0.51,6.51,5.62,,,,,,,AM-1
spitfire_f24,75.0,95.54,3.66,4.55,2.7,3.19,660.0,70.09,1.46,2.16,2.19,3.32,,,,,,,Spitfire_F_Mk_24
p-51d-20-na,556.0,84.82,1.56,1.21,2.47,1.97,333.0,49.98,1.1,1.07,1.94,1.84,18.0,,,,,,P-51D-20-NA
b-17e_japan,6.0,,,,,4.0,41.0,51.53,0.28,0.49,,,,,,,,,B-17E
la-7_dolgushin,362.0,84.51,7.38,11.49,0.37,0.56,279.0,81.77,4.18,11.03,2.45,5.85,5.0,,,,,,Dolgushin's_La-7
yak-3u,333.0,64.6,3.45,2.5,0.63,0.47,513.0,81.31,3.33,9.06,1.35,3.64,,,,,,,Yak-3U
j5n1,10.0,,,2.6,,,103.0,100.0,5.87,18.5,1.57,7.5,,,,,,,J5N1
ki_84_otsu,49.0,100.0,5.4,1.57,1.0,0.94,41.0,50.0,4.13,4.79,5.38,5.29,,,,,,,Ki-84_otsu
la-11,130.0,56.13,2.21,2.17,0.02,0.02,83.0,80.95,5.19,4.6,3.19,3.13,,,,,,,La-11
fw-190d-9,493.0,64.55,2.18,2.48,2.65,2.97,1276.0,63.52,1.45,1.37,1.71,1.62,13.0,,,,,,Fw_190_D-9
spitfire_mk18e,125.0,60.12,2.87,2.81,0.4,0.34,109.0,98.85,5.73,7.4,5.22,9.97,,,,,,,Spitfire_F_Mk_XVIIIe
er-2_ach30b_late,48.0,83.33,,,8.92,6.94,22.0,,,,,1.0,,,,,,,Yer-2_(ACh-30B)_/L
spitfire_fr_mk14e,13.0,,,1.0,,,244.0,80.38,2.45,3.95,2.07,3.39,,,,,,,Spitfire_FR_Mk_XIVe
f4u-7,61.0,100.0,2.9,2.32,5.2,4.77,2585.0,74.65,0.65,0.57,2.64,2.26,56.0,50.0,1.0,0.4,1.75,0.7,F4U-7
douglas_ad_2,182.0,68.47,0.63,0.83,2.96,3.52,363.0,71.24,0.93,0.54,11.75,6.56,,,,,,,AD-2
tu-2,550.0,76.34,0.24,0.23,6.11,5.84,1417.0,82.33,0.28,0.25,4.32,3.41,76.0,100.0,,,1.73,1.48,Tu-2S
f8f1b,213.0,68.36,2.03,1.75,0.63,0.51,2885.0,69.81,1.04,1.13,2.45,2.64,,,,,,,F8F-1B
fw-190f-8,586.0,66.89,1.69,2.22,1.57,2.05,900.0,67.79,1.98,2.09,2.9,3.0,7.0,,,,1.0,1.0,Fw_190_F-8
g8n1,12.0,,,,,2.0,51.0,100.0,2.64,1.75,3.27,1.73,,,,,,,G8N1
seafire_fr47,48.0,100.0,1.35,1.6,1.91,1.78,96.0,100.0,5.28,5.33,2.78,2.69,,,,,,,Seafire_FR_47
do_217k_1,190.0,83.66,,,5.67,5.75,92.0,67.65,,,2.0,1.6,27.0,,,,1.0,1.0,Do_217_K-1
i_225,304.0,64.06,2.2,1.82,0.37,0.33,313.0,67.45,4.6,3.54,1.34,1.07,27.0,,,,,,I-225
p-38l,113.0,11.54,2.08,0.97,0.92,0.6,199.0,91.4,4.53,8.58,5.58,10.48,,,,,,,P-38L-5-LO
p-38j,189.0,50.0,2.68,1.85,1.49,1.25,149.0,65.7,4.89,5.56,2.34,2.72,,,,,,,P-38J-15
ki_84_ko,234.0,64.2,3.93,6.85,2.24,3.74,190.0,58.39,1.15,2.1,1.29,2.4,38.0,,,,,,Ki-84_ko
a6m5ko,298.0,62.7,3.49,3.69,0.63,0.68,3570.0,71.2,2.1,2.81,2.31,3.05,170.0,73.08,7.62,3.3,0.73,0.13,A6M5_Ko
la-7,2192.0,59.85,4.41,5.73,0.29,0.35,1387.0,82.95,3.17,7.92,1.98,4.95,,,,,,,La-7
j2m5,28.0,60.0,3.2,3.72,1.8,1.83,54.0,,,,,,45.0,100.0,3.0,2.92,1.0,1.0,J2M5
a-26b,115.0,87.5,0.6,0.38,20.45,10.73,111.0,81.39,0.62,0.63,15.43,20.1,,,,,,,A-26B-50
lincoln_b2,158.0,100.0,0.3,0.15,13.1,5.19,28.0,97.96,0.02,1.0,0.79,8.0,,,,,,,Lincoln_B_Mk_II
j2m5_30mm,71.0,61.46,5.9,8.91,,,310.0,88.74,3.81,9.66,0.77,2.03,85.0,100.0,7.25,3.1,,,J2M5
fw-190d-9_ussr,33.0,,3.5,3.55,,,156.0,78.91,1.89,1.51,2.57,1.64,,,,,,,Fw_190_D-9
g_55s,239.0,66.75,4.83,5.31,0.77,0.85,994.0,61.03,2.44,3.04,1.58,1.97,57.0,100.0,11.0,4.45,,,G.55S
tu-2_postwar_late,347.0,80.71,0.2,0.23,4.85,5.66,974.0,82.33,0.23,0.26,3.97,4.38,194.0,63.73,,,1.84,1.63,Tu-2S-59
fw-190d-13,181.0,63.47,3.31,3.65,0.83,0.91,1988.0,52.29,1.23,1.22,1.24,1.25,7.0,,,2.0,,,Fw_190_D-13
spitfire_mk14e,168.0,69.25,4.2,5.17,0.18,0.32,298.0,81.11,2.22,4.99,1.53,3.35,,,,,,,Spitfire_F_Mk_XIVe
spitfire_mk14c,69.0,53.45,5.69,7.32,0.4,0.57,228.0,64.57,1.89,2.43,1.71,2.23,15.0,,,,,,Spitfire_F_Mk_XIVc
mc-205_n2,273.0,63.51,3.73,3.06,1.24,0.91,75.0,27.78,2.0,2.15,1.33,1.1,,,,,,,C.205N2
f-82e,261.0,63.53,1.41,1.51,0.63,0.67,391.0,86.12,4.73,3.96,11.0,9.64,,,,,,,F-82E
p-51d-10,414.0,77.66,1.22,1.2,1.95,1.93,481.0,58.55,2.35,2.33,2.21,2.22,61.0,,,4.76,,,P-51D-10
yak-9ut,322.0,58.97,3.56,3.19,0.47,0.43,398.0,76.67,1.9,3.26,1.39,2.45,,,,,,,Yak-9UT
er-2_ach30b_early,82.0,98.49,0.74,0.21,8.0,3.6,46.0,,,,0.55,0.34,,,,,,,Yer-2_(ACh-30B)_/E
la-9,496.0,55.62,4.31,4.49,0.41,0.42,724.0,60.98,2.49,2.8,1.48,1.66,37.0,,,4.0,,,La-9
me-410b-6_r3,52.0,16.15,1.58,1.69,3.63,3.88,1519.0,65.23,0.49,0.48,3.13,3.05,5.0,,,2.0,,2.0,Me_410_B-6/R3
yak-3_vk107,115.0,26.67,3.15,3.74,,,675.0,80.64,2.31,5.3,0.79,1.82,60.0,100.0,2.91,1.08,,,Yak-3_(VK-107)
bf-109g-14as,189.0,62.88,2.79,3.25,0.99,1.0,348.0,59.13,1.14,1.26,0.91,1.0,36.0,12.5,0.88,1.08,0.88,0.42,Bf_109_G-14/AS
g_56,32.0,90.48,2.72,2.72,5.02,5.02,236.0,68.04,3.34,4.91,2.75,3.93,7.0,,,,,,G.56
p_108b_serie1,28.0,47.62,0.13,0.08,5.09,5.27,23.0,,,,,0.19,,,,,,,P.108B_serie_1
p_108b_serie2,102.0,87.5,0.13,0.08,6.13,5.16,75.0,92.36,,,0.5,0.11,,,,,,,P.108B_serie_2
mosquito_fb_mk6,157.0,66.88,1.91,1.79,2.68,2.54,170.0,54.83,1.02,1.28,5.49,6.79,,,,,,,Mosquito_FB_Mk_VI
tu_4_china,26.0,100.0,0.38,0.58,3.31,3.0,40.0,,,,,2.61,27.0,,,5.0,,2.0,Tu-4_(China)
il-10,190.0,66.67,1.54,1.45,5.51,5.05,257.0,44.02,1.17,0.9,6.28,4.01,,,,,,,IL-10
ki_94_2,5.0,,,4.0,,1.0,29.0,53.33,1.06,1.74,1.12,1.66,,,,,,,Ki-94-II
spitfire_ix_plagis,14.0,,,,,,126.0,75.0,3.56,5.41,3.72,5.7,,,,,,,Plagis'_Spitfire_LF_Mk_IXc
ta-152h-1,93.0,94.87,3.85,1.85,0.2,0.17,619.0,62.45,3.78,7.04,0.8,1.45,41.0,100.0,4.0,3.78,,,Ta_152_H-1
