name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
j_10a,20.0,,,5.95,,0.6,151.0,48.09,2.4,2.69,0.14,0.15,4.0,,,1.0,,,J-10A
f_16c_block_40_barak_2,92.0,95.7,3.66,4.66,0.79,1.0,72.0,55.3,1.79,1.26,1.14,0.78,,,,,,,F-16C_Barak_II
tornado_ids_de_assta1,,,,,,,162.0,54.09,0.36,0.45,0.86,1.12,4.0,,,1.0,,2.0,◄Tornado_IDS_ASSTA1
mirage_2000d_r1,,,,,,,22.0,100.0,1.0,,3.09,,,,,,,,Mirage_2000D-R1
f_16a_block_10_iaf,3.0,,,,,,104.0,81.18,1.03,1.2,0.78,0.83,,,,,,,Netz
tornado_ids_it_mod95,,,,,,,,,,,,,,,,,,,Tornado_IDS_(1995)
tornado_gr1,59.0,56.0,0.86,0.94,1.92,1.97,44.0,50.0,0.13,0.18,2.5,3.91,,,,,,,Tornado_GR.1
f_16aj,27.0,41.67,0.85,0.92,0.17,0.17,525.0,62.59,1.11,1.23,0.44,0.5,53.0,,4.1,1.28,,,F-16AJ
mig_29_9_12_germany,,,,,,,330.0,55.46,2.44,1.46,0.07,0.06,82.0,,,1.3,,,◊MiG-29
f-4e_kurnass_2000,,,,,,,282.0,85.83,0.22,0.23,2.78,2.82,,,,,,,Kurnass_2000
yak_141,10.0,33.33,1.3,1.04,,,87.0,46.77,1.75,3.0,0.29,0.56,,,,,,,Yak-141
tornado_f3,24.0,25.0,0.3,0.3,,,55.0,100.0,3.12,2.67,,,,,,,,,Tornado_F.3
f_14b,,,,,,,69.0,66.67,1.5,2.86,,,,,,,,,F-14B
mirage_2000_5f,55.0,73.34,2.85,4.05,,,436.0,72.44,1.73,2.64,0.09,0.13,,,,,,,Mirage_2000-5F
j_8f,,,,,,,5.0,,,,,,,,,,,,J-8F
tornado_adv,,,,,,,17.0,50.0,1.5,1.38,,,,,,,,,Tornado_ADV
su_30sm,340.0,90.48,7.18,8.71,0.64,0.8,4057.0,57.09,1.51,1.71,0.7,0.77,354.0,100.0,12.11,1.55,3.52,0.52,Су-30СМ
mig_29smt_9_19,106.0,95.32,5.96,5.97,1.05,1.08,515.0,49.8,1.27,1.47,0.23,0.26,6.0,,,1.0,,,MiG-29SMT
f_16c_block_50,199.0,72.28,2.92,2.74,0.29,0.3,1022.0,52.04,0.98,0.93,0.63,0.59,94.0,33.33,1.62,1.02,1.23,0.96,F-16C
av_8b_plus_italy,,,,,,,47.0,100.0,0.69,0.55,2.63,2.45,,,,,,,AV-8B_Plus
f_16d_block_40_barak_2,49.0,100.0,3.37,4.93,0.92,1.44,378.0,61.46,0.86,0.97,0.57,0.66,9.0,,,1.0,,1.0,Barak_II
f_14a_early,130.0,36.62,2.02,1.53,0.43,0.24,343.0,52.72,1.67,1.89,,,16.0,,,1.0,,,F-14A_Early
mig_29_9_12g,,,,,,,214.0,52.55,1.19,1.25,0.05,0.07,59.0,,,2.55,,,◄MiG-29G
jh_7a,6.0,50.0,1.5,1.5,2.5,2.5,71.0,62.5,0.24,0.44,1.55,2.73,,,,,,,JH-7A
f_15a,184.0,59.46,2.45,1.99,,,182.0,53.15,1.28,1.77,0.05,0.1,,,,,,,F-15A
mirage_2000c_s4,6.0,100.0,11.0,11.0,,,425.0,73.71,2.24,3.06,0.09,0.1,40.0,,,1.38,,,Mirage_2000C-S4
su_27,44.0,99.08,2.68,2.98,0.2,0.4,836.0,49.76,1.5,1.58,0.04,0.04,31.0,,,,,,Su-27
saab_jas39a,41.0,89.29,6.82,6.57,2.32,2.14,270.0,75.83,1.69,1.5,2.16,1.83,68.0,100.0,6.0,3.38,,,JAS39A
mirage_4000,26.0,,,,,,217.0,57.41,1.39,1.46,0.08,0.11,58.0,,,0.73,,,Mirage_4000
f_15j,64.0,77.27,2.18,1.58,0.05,0.02,59.0,100.0,2.78,2.13,0.57,0.38,40.0,,,1.45,,,F-15J
saab_jas39c_south_africa,54.0,42.73,1.56,1.96,0.15,0.15,133.0,61.29,2.35,1.55,0.47,0.3,9.0,,,1.0,,,JAS39C
f_15a_iaf,18.0,100.0,2.0,1.72,1.0,0.39,18.0,4.76,1.31,1.31,,,,,,,,,Baz
j_11,,,,,,,29.0,,,1.4,,,,,,,,,J-11
harrier_gr7,3.0,,1.0,1.0,,,51.0,63.49,0.9,2.62,0.9,2.62,,,,,,,Harrier_GR.7
mirage_2000c_s5,,,,,,,113.0,59.46,1.14,1.55,0.19,0.3,8.0,,,1.0,,,Mirage_2000C-S5
f_20a,53.0,60.7,2.53,2.43,0.39,0.39,1739.0,53.41,0.78,0.97,0.36,0.44,12.0,,,2.0,,,F-20A
su_25sm3,3.0,,,,,2.0,174.0,46.93,0.32,0.46,1.75,2.31,8.0,,,,,,Su-25SM3
mig_23mf_hungary,,,,,,,24.0,50.0,1.0,1.0,,,,,,,,,◔MiG-23MF
mig-21_mf_hungary,,,,,,,84.0,93.48,4.02,7.0,0.02,0.03,,,,,,,◔MiG-21MF
su_22m3_hungary,,,,,,,8.0,50.0,,,2.5,5.0,,,,,,,◔Su-22M3
f-4f,,,,,,,7.0,100.0,0.14,0.14,0.43,0.43,,,,,,,◄F-4F_Early
mig-21_bis_sau_hungary,,,,,,,48.0,50.0,1.0,1.0,,,,,,,,,◔MiG-21bis-SAU
mig-21_mf,,,,,,,459.0,56.62,1.45,1.96,0.18,0.25,,,,,,,◊MiG-21MF
mig_23m,34.0,50.0,0.83,1.0,,,324.0,47.96,0.96,1.21,0.69,0.87,,,,,,,MiG-23M
mig_21_bis_finland,41.0,87.5,3.88,2.46,,0.36,324.0,61.32,0.98,1.3,0.1,0.13,,,,,,,MiG-21bis
f-5c,21.0,20.0,1.77,1.77,0.8,0.8,454.0,64.43,2.22,2.15,0.57,0.56,7.0,,,1.0,,,F-5C
j_7e,,,,,,,137.0,84.15,2.79,3.58,0.4,0.52,5.0,,,,,,J-7E
mig-21_smt,15.0,,,,,,287.0,56.18,1.54,1.42,0.2,0.2,17.0,,,,,,MiG-21SMT
f-5e,218.0,52.03,1.55,1.6,0.24,0.26,503.0,58.56,1.09,1.22,1.03,1.17,20.0,,,,,,F-5E
f-4e,9.0,,2.22,2.22,0.22,0.22,892.0,65.64,1.39,1.76,0.79,0.99,40.0,,0.89,0.71,1.78,0.83,F-4E_Phantom_II
f-4f_late,,,,,,,567.0,55.34,0.59,0.59,1.43,1.45,,,,,,,◄F-4F
q_5l,6.0,50.0,,,0.5,1.0,161.0,58.08,0.06,0.11,1.18,2.03,,,,,,,Q-5L
amx_a_1a_brazil,,,,,,,126.0,58.57,0.34,0.33,1.22,1.52,13.0,90.0,1.9,1.56,,,AMX_A-1A
saab_ja37,13.0,100.0,2.0,1.69,2.0,1.38,389.0,72.2,2.4,2.74,0.19,0.24,6.0,,,4.0,,,JA37C
mirage_5ba,3.0,100.0,,,2.0,2.0,,,,,,,,,,,,,Mirage_5BA
f-104g_belgium,35.0,75.0,1.1,1.35,1.23,1.37,6.0,100.0,2.0,2.0,,,,,,,,,F-104G
mig_27m,1.0,,,1.0,,1.0,187.0,60.13,0.26,0.41,1.51,1.62,6.0,33.33,,,1.0,1.67,MiG-27M
a_6e_tram,21.0,50.0,0.7,1.0,,,108.0,66.0,0.13,0.09,3.18,2.81,,,,,,,A-6E_TRAM
f-4ej,16.0,,1.0,1.0,,,141.0,42.87,1.71,1.95,2.61,2.88,3.0,,,1.0,,,F-4EJ_Phantom_II
f-8e,124.0,50.54,1.04,1.2,,,122.0,47.22,2.23,1.77,,,,,,,,,F-8E
saab_j35xs,19.0,,,1.0,,,846.0,61.18,1.5,1.38,0.06,0.06,,,,,,,Saab_J35XS
f-104s_cb,,,,,,,414.0,34.47,0.67,0.69,0.15,0.14,30.0,,,1.08,,,F-104S_TAF
av_8b_na,41.0,24.31,0.84,1.09,1.1,1.48,480.0,64.3,0.28,0.28,2.26,2.51,76.0,100.0,4.0,0.92,14.0,6.55,AV-8B_(NA)
mig_23ml,84.0,57.94,2.16,1.65,,,4605.0,51.2,1.03,1.18,0.06,0.08,121.0,100.0,1.96,1.27,,,MiG-23ML
a_10c,16.0,50.0,3.83,2.1,9.67,4.3,145.0,65.84,0.63,0.75,8.31,9.18,39.0,,,0.78,,7.88,A-10C
j_7d,,,,,,,1331.0,64.27,1.84,2.67,0.11,0.15,,,,,,,J-7D
f-8e_fn,1.0,100.0,2.0,2.0,1.0,1.0,4.0,,,,,,,,,,,,F-8E(FN)
kfir_canard,,,,,,,343.0,46.6,1.19,1.16,0.37,0.35,9.0,,,,,,Kfir_Canard
su_24m,,,,,,,338.0,45.23,0.11,0.1,2.83,3.3,7.0,,,,,,Су-24М
mig-21_bis_lazur,,,,,,,1218.0,54.54,1.32,1.45,0.57,0.63,5.0,,,,,,"◊MiG-21_""Lazur-M"""
saab_j35d,2.0,,,1.0,,,288.0,51.43,1.46,2.04,0.4,0.51,14.0,,,,,,J35D
mirage_f1c_200,,,,,,,3373.0,63.85,1.23,1.62,0.32,0.45,82.0,,,3.74,,,Mirage_F1C-200
f_111c_raaf,28.0,31.82,0.64,0.75,1.05,1.54,50.0,81.03,0.77,0.72,0.79,0.69,,,,,,,F-111C
f-5a,,,,,,,,,,,,,,,,,,,F-5A
f_111f,19.0,100.0,,0.55,5.1,2.82,457.0,63.22,0.14,0.17,2.39,3.39,,,,,,,F-111F
f-4jk,,,,,,,226.0,61.84,0.69,0.65,0.39,0.44,,,,,,,F-4J(UK)_Phantom_II
tornado_ids_it,,,,,,,57.0,,0.53,0.35,,,,,,,,,Tornado_IDS
mig_23mld,74.0,54.17,1.43,1.73,0.25,0.18,268.0,65.78,1.57,1.71,0.05,0.06,44.0,,,1.47,,,MiG-23MLD
f-4ej_adtw,,,,,,,1307.0,57.78,0.95,1.06,0.79,0.91,22.0,,,,,0.23,F-4EJ_ADTW
mig-21_bis_sau,,,,,,,78.0,68.93,2.9,2.97,0.18,0.26,,,,,,,◊MiG-21bis-SAU
harrier_frs1,,,,,,,137.0,55.13,0.97,0.63,0.5,0.46,,,,,,,Sea_Harrier_FRS.1
jaguar_gr1a,,,,,,,20.0,100.0,,,,2.0,,,,,,,Jaguar_GR.1A
saab_aj37,13.0,,,,,,200.0,57.33,0.19,0.27,1.25,1.7,,,,,,,AJ37
f-4s,68.0,75.21,3.94,2.49,0.43,0.16,2319.0,44.44,1.03,1.17,0.1,0.12,5.0,,,1.0,,,F-4S_Phantom_II
f-104s,,,,,,,134.0,33.01,0.48,0.52,2.02,2.28,,,,,,,F-104S
a_7e,9.0,100.0,,,9.0,9.0,6.0,,,,,,72.0,52.08,,,4.52,4.46,A-7E
mirage_3c,15.0,4.17,1.29,1.21,,,629.0,64.66,2.07,2.64,0.29,0.38,,,,,,,Mirage_IIIC
f-4j,324.0,50.63,1.51,1.7,0.31,0.37,505.0,47.14,1.3,0.87,0.25,0.18,14.0,,,1.0,,,F-4J_Phantom_II
f-105d,229.0,58.52,0.47,0.57,3.69,4.13,50.0,50.0,0.37,0.65,2.92,5.69,,,,,,,F-105D
kfir_c7,11.0,,,4.91,,0.91,80.0,35.49,0.63,0.65,1.41,1.65,,,,,,,Kfir_C.7
mig_27k,,,,,,,64.0,100.0,0.08,0.14,3.9,5.01,24.0,100.0,,,4.22,4.67,MiG-27K
a_7k,,,,,,,9.0,50.0,,,1.5,3.0,,,,,,,A-7K
su_22m3,40.0,44.44,0.43,0.38,1.7,1.68,320.0,50.5,0.08,0.08,0.52,0.48,,,,,,,Su-22M3
f-104g_china,6.0,50.0,0.5,0.5,1.5,1.5,9.0,,,1.0,,,,,,,,,F-104G_(China)
f-104g,,,,,,,54.0,5.26,0.05,0.05,0.47,0.34,,,,,,,◄F-104G
mirage_5f,21.0,2.78,1.42,1.13,0.39,0.21,43.0,50.0,1.06,2.0,0.62,1.0,,,,,,,Mirage_5F
f-4k,62.0,46.4,1.13,1.24,0.67,0.71,81.0,52.78,0.82,1.38,0.38,0.66,14.0,,,,,,Phantom_FG.1
su_25tm,30.0,61.11,1.11,0.72,3.94,3.12,2607.0,51.19,0.45,0.55,1.47,1.8,98.0,87.5,1.08,0.78,1.57,1.68,Su-39
nesher,,,,,,,,,,,,,,,,,,,Nesher
mirage_3cj,,,,,,,84.0,56.79,1.27,1.46,,,,,,,,,Shahak
f-4e_iaf,13.0,,,1.0,,,487.0,57.16,1.34,1.64,0.48,0.58,,,,,,,Kurnass
f-4c,,,,,,,281.0,45.04,0.96,0.87,0.77,0.6,,,,,,,F-4C_Phantom_II
mig_23mf_germany,1.0,,,,,,32.0,,1.0,0.96,,,7.0,,,1.0,,,◊MiG-23MF
saab_ajs37,26.0,100.0,1.48,1.69,3.29,3.77,245.0,68.92,0.16,0.18,2.36,2.81,13.0,,,,,1.0,AJS37
su_25t,91.0,60.0,0.86,0.78,5.51,5.02,295.0,54.21,0.41,0.44,2.53,2.6,22.0,,,,,0.13,Su-25T
su_22m4,,,,,,,51.0,73.66,0.13,0.2,1.01,1.57,,,,,,,◊Su-22M4
jaguar_a,30.0,70.59,0.21,0.17,2.06,2.67,61.0,69.17,,,1.31,2.47,,,,,,,Jaguar_A
mirage_f1c,27.0,63.64,0.91,1.18,,,379.0,56.23,1.25,1.72,0.57,0.83,9.0,,,2.33,,,Mirage_F1C
su_25_558arz,9.0,40.0,1.1,1.1,2.2,2.2,309.0,56.22,0.42,0.41,2.13,1.69,,,,,,,Su-25BM
a_10a_late,5.0,,,2.0,,2.0,1156.0,61.27,0.64,0.8,3.27,4.08,115.0,15.28,0.96,0.45,6.25,2.93,A-10A_Late
j_8b,,,,,,,118.0,79.77,2.45,2.18,0.24,0.2,,,,,,,J-8B
mig_23mla,14.0,,,2.0,,,735.0,52.56,1.2,1.42,0.08,0.11,,,,,,,◊MiG-23MLA
f-104s_asa,,,,,,,16.0,50.0,0.5,1.0,,,,,,,,,F-104S.ASA
mig-21_bis,38.0,34.21,0.82,0.9,,,128.0,55.39,0.76,0.98,0.22,0.41,2.0,,,1.0,,,MiG-21bis
su_22um3k,,,,,,,34.0,50.0,0.11,0.07,2.28,2.1,,,,,,,◊Su-22UM3K
super_etendard_97,3.0,,,,,,21.0,,,,,,,,,,,,Super_Etendard
harrier_frs1_early,28.0,33.33,1.0,1.64,1.33,1.95,32.0,80.43,0.8,0.8,,,,,,,,,Sea_Harrier_FRS.1_(e)
kfir_c2,,,,,,,23.0,50.0,0.5,1.0,0.07,0.1,,,,,,,Kfir_C.2
a_7d,,,,,,,40.0,100.0,0.37,0.35,2.74,2.4,25.0,,,,,1.96,A-7D
f_111a,34.0,63.89,,,4.19,5.87,58.0,51.92,0.31,0.24,4.35,4.82,64.0,,,,,0.23,F-111A
f-5e_aidc,6.0,50.0,0.5,1.0,3.0,6.0,38.0,100.0,1.5,,3.0,,,,,,,,F-5E_(China)
mirage_f1ct,,,,,,,10.0,50.0,,,,,13.0,,,0.73,,,Mirage_F1CT
su_17m4,74.0,61.81,0.4,0.43,2.85,3.25,77.0,48.67,0.48,0.65,1.0,1.2,3.0,,,,,,Su-17M4
f-4m_fgr2,77.0,43.94,1.11,1.48,0.78,0.88,228.0,59.97,0.84,1.2,0.75,1.05,4.0,,,3.0,,,Phantom_FGR.2
tornado_ids_de_wtd61,,,,,,,983.0,48.95,0.34,0.35,0.96,0.98,107.0,,,0.31,,,◄Tornado_IDS_WTD61
amx,,,,,,,54.0,57.14,0.61,0.45,1.84,1.58,2.0,,,1.0,,1.0,AMX
su_17m2,,,,,,,166.0,55.42,0.82,0.84,0.13,0.15,,,,,,,Su-17M2
jaguar_e,,,,,,,9.0,100.0,,,1.0,,,,,,,,Jaguar_E
jaguar_is,,,,,,,29.0,97.5,1.13,1.13,1.73,1.73,,,,,,,Jaguar_IS
mirage_3e,31.0,75.0,1.04,1.41,0.33,0.63,201.0,48.92,0.88,0.87,1.92,1.85,,,,,,,Mirage_IIIE
f-5e_fcu_thailand,15.0,,,1.0,,,1582.0,61.89,1.18,1.48,0.99,1.23,2.0,,,1.0,,,F-5E_FCU
f-5a_china,6.0,50.0,1.0,1.0,2.0,2.0,117.0,49.46,1.33,1.62,4.17,5.32,,,,,,,F-5A_(China)
buccaneer_s2b,16.0,,,,,,34.0,,,,1.0,1.0,,,,,,,Buccaneer_S.2B
mig-17pf_hungary,2.0,,,,,1.0,33.0,100.0,1.53,0.34,,,,,,,,,◔MiG-17PF
etndard_4m,66.0,58.62,0.91,1.07,0.03,0.07,198.0,65.73,0.15,0.14,1.42,1.44,,,,,,,Etendard_IVM
saab_j29f,,,,,,,21.0,100.0,1.0,1.0,1.0,1.0,,,,,,,J29F
saab_j32b,,,,,,,15.0,50.0,2.0,4.0,,,,,,,,,J32B
f-100d,31.0,100.0,3.0,1.5,,,242.0,47.48,1.0,1.37,0.45,0.63,,,,,,,F-100D
t2_early,,,,,,,74.0,89.47,3.01,2.31,0.2,0.19,3.0,,,3.0,,,T-2_Early
sagittario_2,,,,,,,37.0,67.39,0.33,0.33,1.41,2.02,,,,,,,Sagittario_2
hunter_f50_sweden,,,,,,,42.0,100.0,1.0,1.68,,0.68,,,,,,,J34
su-7bmk,,,,,,,382.0,50.16,0.09,0.09,1.93,1.95,,,,,,,Su-7BMK
yak-30d,139.0,63.87,1.7,1.63,0.11,0.11,8.0,50.0,0.8,0.8,,,,,,,,,Yak-30D
saab_a32a,,,,,,,118.0,56.96,0.27,0.45,0.9,1.48,,,,,,,A32A
hunter_f1,,,,,,,15.0,,,,,,,,,,,,Hunter_F.1
lightning_f6,,,,,,,53.0,17.31,0.6,0.81,,,,,,,,,Lightning_F.6
mig-19pt,116.0,72.58,3.35,2.8,,,103.0,43.21,0.71,0.83,,,,,,,,,MiG-19PT
javelin_fmk9,,,,,,,63.0,50.0,1.71,2.87,,,7.0,,,,,,Javelin_F.(A.W.)_Mk.9
yak-28b,36.0,50.0,,,0.78,1.38,107.0,39.01,,,0.93,1.47,,,,,,,Yak-28B
md_454_mystere_4a,61.0,50.0,0.69,1.24,,,51.0,44.67,0.21,0.32,2.13,3.34,,,,,,,Mystere_IVA
hunter_f6_holland,101.0,65.06,1.79,1.72,,,46.0,50.0,1.0,0.74,1.5,1.85,,,,,,,◘Hunter_F.6
buccaneer_s1,,,,,,,98.0,73.69,,,3.4,5.51,,,,,,,Buccaneer_S.1
saab_j35a,,,,,,,21.0,50.0,1.0,2.0,,,,,,,,,J35A
a_5c,7.0,,,1.0,,1.0,355.0,51.79,0.57,0.71,0.8,1.03,9.0,,,1.0,,,A-5C
f-104g_italy,,,,,,,54.0,86.02,0.19,0.19,1.59,1.59,,,,,,,F-104G
ffa_p16,,,,,,,54.0,74.36,1.68,1.97,1.06,1.16,,,,,,,FFA_P-16
f-86f-2,,,,,,,230.0,68.0,2.18,3.65,0.8,1.29,,,,,,,F-86F-2
t2,32.0,100.0,2.0,1.45,2.0,1.69,282.0,65.47,2.08,2.17,0.21,0.22,,,,,,,T-2
so_4050_vautour_2a_iaf,,,,,,,60.0,83.33,0.25,0.26,0.99,1.0,,,,,,,Vautour_IIA_IDF/AF
fiat_g91_ys,,,,,,,99.0,52.46,0.21,0.45,1.26,1.47,,,,,,,G.91_YS
f-86_canadair_german,,,,,,,128.0,95.48,5.4,11.68,1.2,3.18,,,,,,,◄CL-13A_Mk_5
mig-19s,,,,,,,98.0,84.72,2.85,3.0,1.36,2.16,,,,,,,◊MiG-19S
f-86_cl_13b_mk6,,,,,,,233.0,65.66,2.89,5.74,1.25,3.37,17.0,,,,,,◄CL-13B_Mk.6
md_460,71.0,50.0,1.66,1.64,,,45.0,,,1.05,,1.0,,,,,,,Super_Mystere_B2
a_4b,51.0,51.79,0.8,1.11,0.5,0.77,183.0,52.7,0.1,0.19,1.47,2.78,,,,,,,A-4B
mig-21_sps_k,40.0,100.0,6.61,6.61,,,746.0,57.84,1.07,1.29,0.11,0.13,,,,,,,◄MiG-21_SPS-K
f-100a_china,,,,,,,60.0,70.42,1.08,1.49,0.17,0.17,,,,,,,F-100A_(China)
f-104a,102.0,62.91,1.84,2.03,0.23,0.28,155.0,50.0,1.01,0.72,,,,,,,,,F-104A
f-86k_late,70.0,50.0,1.61,1.59,,,31.0,28.89,1.2,2.4,0.1,0.33,,,,,,,F-86K
f3h-2,,,,,,,482.0,54.61,1.67,1.4,0.69,0.55,26.0,,,2.56,,,F3H-2
hunter_f6,,,,,,,,,,,,,,,,,,,Hunter_F.6
a_4e_late_iaf,3.0,,,,,,51.0,100.0,,0.11,2.09,2.61,,,,,,,A-4E_(Israel)
f-104j,29.0,100.0,1.55,1.14,,,14.0,,,1.0,,,,,,,,,F-104J
fj_4b,,,,,,,14.0,50.0,0.5,0.5,2.21,2.21,,,,,,,FJ-4B
f-104a_china,,,,,,,,,,,,,,,,,,,F-104A_(China)
a_4e_early_iaf,,,,,,,49.0,51.67,0.68,1.3,1.63,3.02,,,,,,,A-4E_Early_(M)_(Israel)
hunter_f58_switzerland,4.0,100.0,9.0,8.5,,,851.0,57.9,0.98,1.31,1.13,1.49,,,,,,,◌Hunter_F.58
su-7b,,,,,,,271.0,32.49,0.01,0.01,0.83,0.66,4.0,,,,,,Su-7B
fj_4b_agm_12b,,,,,,,81.0,92.47,,,3.97,3.97,,,,,,,FJ-4B_VMF-232
f-104c,9.0,56.25,1.63,1.88,0.45,0.58,29.0,100.0,0.71,0.71,0.33,0.33,,,,,,,F-104C
so_4050_vautour_2n,,,,,,,,,,,,,,,,,,,S.O.4050_Vautour_IIN
scimitar_f1,,,,,,,302.0,61.31,0.69,0.98,1.87,2.56,,,,,,,Scimitar_F_Mk.1
mig-21_s,331.0,71.71,6.65,10.46,0.2,0.34,594.0,47.63,1.33,1.19,0.34,0.3,51.0,,,2.64,,,MiG-21S_(R-13-300)
mig-17_f5,,,,,,,17.0,100.0,1.09,2.0,,,,,,,,,Shenyang_F-5
fiat_g91_r3,17.0,,,,,,118.0,55.19,0.86,0.55,0.61,0.32,,,,,,,◄G.91_R/3
a_4n,17.0,,,,,,640.0,63.2,1.76,2.68,2.64,4.0,,,,,,,Ayit
mig-21_f13,54.0,50.0,0.5,0.58,,,51.0,50.0,0.43,0.46,0.29,0.65,,,,,,,MiG-21F-13
md_460_saar,,,,,,,13.0,53.85,0.62,1.0,,,,,,,,,Sa'ar
f-86k_late_german,1.0,50.0,1.5,3.0,,,83.0,56.45,1.76,1.7,0.22,0.25,,,,,,,◄F-86K
so_4050_vautour_2a_israel_iaf,,,,,,,26.0,,,,,,,,,,,,Vautour_IIA_(Israel)
so_4050_vautour_2n_iaf,,,,,,,,,,,,,,,,,,,Vautour_IIN_(Israel)
md_460_sambad,,,,,,,,,,,,,,,,,,,Sambad
md_454_mystere_4a_iaf,,,,,,,17.0,50.0,,,1.0,2.0,,,,,,,Mystere_IVA_(Israel)
a_4h,,,,,,,43.0,,,0.73,,2.0,,,,,,,A-4H_(Israel)
f11f_1_late,,,,,,,14.0,,,1.0,,1.0,,,,,,,F11F-1
a_10a_early,16.0,,1.17,1.0,1.17,1.0,1881.0,55.52,0.48,0.55,3.24,3.62,36.0,,,1.0,,6.79,A-10A
jaguar_gr1,,,,,,,19.0,42.86,0.41,0.79,,,,,,,,,Jaguar_GR.1
su-7bkl,,,,,,,188.0,26.39,0.06,0.06,3.38,2.52,,,,,,,Su-7BKL
q_5_early,,,,,,,10.0,100.0,,,0.8,0.8,,,,,,,Q-5_early
j_7_mk2,1.0,100.0,1.0,,,,,,,,,,,,,,,,J-7II
harrier_gr1,8.0,,,,,,148.0,50.0,0.66,0.66,3.02,3.47,,,,,,,Harrier_GR.1
f1,36.0,100.0,2.0,1.6,0.31,0.17,561.0,56.43,1.7,2.06,0.21,0.27,21.0,,,2.06,,,F-1
f_100f_china,,,,,,,4.0,100.0,,,,,,,,,,,F-100F_(China)
