name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
b-57,164.0,76.08,,,4.62,5.0,69.0,,,,,1.11,12.0,,,,,,B-57A
me-262a-1a_u4,30.0,,,0.44,,,1037.0,72.05,0.34,0.3,1.85,1.71,3.0,,,,,,Me_262_A-1/U4
f-80,134.0,69.36,1.8,1.77,3.56,3.52,353.0,53.62,1.49,3.27,0.86,1.84,,,,,,,F-80C-10
mig-9,41.0,,1.87,1.87,1.87,1.87,773.0,61.0,1.13,1.54,1.04,1.39,26.0,,,,,,MiG-9
me-262c-1a,85.0,76.92,1.98,1.86,1.69,1.51,250.0,75.17,2.77,5.29,0.16,0.29,,,,,,,Me_262_C-1a
mig-15_ns23,304.0,55.5,1.33,1.65,1.35,1.66,1212.0,59.12,0.88,1.33,0.73,1.12,7.0,,,,,,MiG-15
meteor_fmk4_sw,33.0,100.0,2.86,2.86,,,7.0,50.0,0.5,1.0,,,,,,,,,Meteor_F_Mk_4_G.41G
meteor_fmk4_lw,75.0,66.67,0.97,1.1,0.2,0.2,113.0,85.71,2.16,6.5,0.19,0.63,28.0,,,3.95,,,Meteor_F_Mk_4_G.41F
f-84g_italy,32.0,100.0,,,10.19,6.55,472.0,65.15,0.61,0.58,2.41,2.31,,,,,,,F-84G-21-RE
fiat_g91_ps,46.0,70.0,1.12,0.92,1.2,0.53,240.0,67.47,2.16,1.79,1.39,1.22,,,,,,,G.91_pre-serie
yak-15,129.0,64.98,2.46,3.02,1.0,1.25,51.0,,5.0,2.74,1.0,1.07,,,,,,,Yak-15
venom_fb4,74.0,50.0,1.23,1.23,0.3,0.3,99.0,69.63,1.67,2.78,0.14,0.35,,,,,,,Venom_FB.4
he-162a-1,40.0,56.14,7.89,16.5,,,,,,,,,,,,,,,He_162_A-1
arado-234c-3,10.0,100.0,,,8.22,10.67,1074.0,64.55,0.16,0.2,3.13,3.91,,,,,,,Ar_234_C-3
meteor_fmk3_navy,67.0,41.3,1.63,1.76,0.46,0.69,91.0,86.02,2.77,2.78,1.9,2.14,,,,,,,Sea_Meteor_F_Mk_3
mig-17,369.0,65.53,1.78,2.09,1.93,2.35,739.0,71.72,2.19,3.27,0.55,0.78,41.0,100.0,1.82,1.82,,,MiG-17
b-57b,422.0,80.91,0.19,0.17,6.07,5.05,273.0,35.08,0.08,0.05,5.81,3.75,37.0,,,,,,B-57B
f9f-2,277.0,66.71,1.85,2.13,3.19,3.68,172.0,66.83,1.41,1.38,2.51,2.69,10.0,37.5,0.38,0.38,1.0,1.0,F9F-2
mig-15,343.0,54.8,2.18,2.19,2.15,2.02,827.0,75.21,2.06,4.08,0.42,0.84,,,,,,,MiG-15bis
canberra_bimk6,2.0,100.0,,,5.5,5.5,74.0,100.0,5.38,6.14,2.86,3.29,,,,,,,Canberra_B_(I)_Mk_6
so_4050_vautour_2b,21.0,100.0,,,5.5,9.38,200.0,31.99,,,1.38,1.4,,,,,,,S.O.4050_Vautour_IIB
so_4050_vautour_2a,17.0,100.0,0.88,0.42,11.0,10.0,173.0,38.0,0.56,0.43,6.7,4.49,,,,,,,S.O.4050_Vautour_IIA
md_450b_ouragan,37.0,100.0,2.55,2.77,2.09,1.82,387.0,73.94,1.06,1.43,1.91,2.38,12.0,,,2.0,,,M.D.450B_Ouragan
la_174,20.0,50.0,2.38,4.8,0.63,1.2,193.0,100.0,3.97,29.0,2.12,21.0,12.0,,1.0,1.0,,,La-174
md_452_mystere_2a,46.0,70.84,0.86,1.0,0.63,0.75,209.0,62.74,2.4,2.96,0.49,0.57,,,,,,,M.D.452_IIA
vampire_fb5,110.0,81.25,1.77,1.09,3.87,2.65,178.0,69.6,0.4,0.42,2.24,2.43,,,,,,,Vampire_FB_5
j7w1,96.0,53.42,2.45,2.72,0.41,0.38,289.0,57.04,1.79,2.45,0.89,1.19,,,,,,,J7W1
fw-190d-12,127.0,86.34,1.42,1.58,1.65,2.18,328.0,80.81,3.04,3.95,2.02,2.8,,,,,,,Fw_190_D-12
spitfire_xvi,13.0,,,,,,261.0,53.3,1.28,1.82,0.51,0.75,,,,,,,Spitfire_F_Mk_XVI
p-38k,7.0,,,,,,162.0,93.25,2.45,7.58,1.53,5.37,2.0,,,3.0,,,P-38K
b-17g,41.0,42.86,,,2.79,3.17,46.0,,,,0.47,0.41,,,,,,,B-17G-60-VE
wyvern_s4,306.0,80.5,1.29,0.94,5.27,3.85,5899.0,59.37,1.07,1.11,4.4,4.57,242.0,47.33,3.54,1.91,2.24,1.32,Wyvern_S4
douglas_ad_4,48.0,100.0,2.17,1.0,10.0,9.09,826.0,65.44,0.88,0.8,5.18,4.64,,,,,,,AD-4
tu_4,301.0,64.49,0.73,0.69,7.3,6.83,204.0,85.09,1.75,1.74,1.68,1.55,13.0,,,,,0.15,Tu-4
n1k2_jko,32.0,51.39,1.04,1.08,1.98,2.21,21.0,100.0,3.58,,6.92,,,,,,,,N1K2-Ja
he_219a_7,5.0,,,2.0,,,480.0,62.08,1.09,1.07,3.54,3.42,,,,,,,He_219_A-7
sm_91,35.0,,,2.58,,6.11,574.0,68.88,1.88,1.35,2.14,1.52,,,,,,,SM.91
n1k1_ja,81.0,64.95,0.89,1.4,0.98,1.44,61.0,71.05,2.37,2.95,0.71,1.0,,,,,,,N1K1-Ja
g5n1,92.0,48.92,0.15,0.17,2.39,3.08,12.0,,,,,,,,,,,,G5N1
tu-2_postwar,26.0,100.0,,,18.31,9.15,335.0,76.61,0.32,0.32,4.47,4.4,34.0,100.0,,,2.53,,Tu-2S-44
b_24d,43.0,75.0,,,3.03,3.05,31.0,,,,0.89,0.89,,,,,,,B-24D-25-CO
bf-109k-4,681.0,75.92,2.41,2.29,1.55,1.47,1646.0,58.62,2.55,3.37,0.55,0.73,26.0,,,4.86,,,Bf_109_K-4
p-47n-15,628.0,83.27,1.44,1.42,2.64,2.61,478.0,74.21,0.8,0.88,3.3,3.65,,,,,,,P-47N-15
spitfire_ix_usa,70.0,78.0,3.16,2.74,,,747.0,61.83,2.08,2.94,0.94,1.33,30.0,,,1.18,,,Spitfire_LF_Mk_IXc
p-47m-1-re,351.0,71.6,1.42,1.33,2.5,2.43,852.0,74.05,1.14,0.99,3.58,3.15,,,,,,,P-47M-1-RE
f7f3,,,,,,,108.0,100.0,2.0,1.36,4.6,3.53,,,,,,,F7F-3
spitfire_ix,40.0,,,1.0,,,296.0,65.91,8.59,7.25,2.4,2.44,9.0,100.0,1.0,1.0,1.0,1.0,Spitfire_LF_Mk_IX
fw-190c,31.0,,,3.47,,1.0,55.0,73.91,2.83,3.2,1.3,1.48,,,,,,,Fw_190_C
brigand_b1,207.0,70.45,0.48,0.43,3.63,3.25,79.0,50.0,1.33,1.16,6.5,5.76,,,,,,,Brigand_B_1
ki_87,,,,,,,184.0,52.26,2.47,2.55,2.46,2.35,,,,,,,Ki-87
su-6_m71,130.0,69.36,0.49,0.42,5.11,4.3,516.0,67.25,0.58,0.41,4.24,2.81,,,,,,,Su-6_(M-71F)
b-29,16.0,100.0,,,4.0,3.05,58.0,68.97,,,,,,,,,,,B-29A-BN
f8f1,574.0,65.27,1.73,1.58,1.01,0.96,872.0,58.1,0.88,0.73,2.79,2.35,,,,,,,F8F-1
spitfire_f22,36.0,95.0,3.06,3.06,6.8,6.8,194.0,73.93,2.47,2.11,2.82,2.48,,,,,,,Spitfire_F_Mk_22
sea_fury_fb11,76.0,50.63,2.53,2.32,0.89,0.59,65.0,,4.07,3.47,1.6,2.26,,,,,,,Sea_Fury_FB_11
do_217m_1,383.0,92.25,,,7.69,5.59,144.0,100.0,,,6.71,2.15,,,,,,,Do_217_M-1
p1y1_mod11,182.0,68.82,0.06,0.06,2.46,2.93,44.0,100.0,,,2.42,2.5,1.0,,,,,,"P1Y1_mod._11_""Ginga"""
fw-190a-8,761.0,65.2,3.3,3.24,0.98,0.95,545.0,68.78,2.49,4.35,1.2,2.12,,,,,,,Fw_190_A-8
tempest_mk2,54.0,100.0,3.52,3.37,3.13,3.13,422.0,70.7,0.91,0.97,1.63,1.72,,,,,,,Tempest_Mk_II
he-177a-5,496.0,81.2,0.27,0.25,5.42,5.05,102.0,80.25,,,0.88,0.76,58.0,,,,,,He_177_A-5
il-10_1946,82.0,60.22,1.28,1.63,5.67,7.15,546.0,58.5,0.75,0.65,3.15,2.73,,,,,,,IL-10_(1946)
ta-152c,285.0,72.45,2.18,2.41,0.69,0.75,419.0,64.16,3.16,6.18,1.79,3.47,,,,,,,Ta_152_C-3
lancaster_mk1,103.0,79.01,0.34,0.28,5.7,4.2,38.0,50.0,,,0.5,0.68,13.0,,,,,,Lancaster_B_Mk_I
do_335b_2,23.0,100.0,1.27,1.35,1.0,1.68,2974.0,67.63,0.63,0.64,2.66,2.72,17.0,,,,,1.0,Do_335_B-2
n1k2_j,92.0,49.56,1.3,1.9,0.24,0.58,401.0,67.6,1.42,2.24,1.64,2.58,,,,,,,N1K2-J
do_335a_0,139.0,63.96,2.14,1.72,0.5,0.47,162.0,91.33,4.06,3.35,3.76,3.16,,,,,,,Do_335_A-0
lancaster_mk3,36.0,58.82,,,5.53,7.59,18.0,,,,,,,,,,,,Lancaster_B_Mk_III
do_335a_1,557.0,71.18,0.97,0.81,3.92,3.26,1278.0,57.69,0.22,0.21,3.06,2.86,,,,,,,Do_335_A-1
mb_5,22.0,,3.25,3.25,,,133.0,66.4,3.07,5.18,0.96,1.63,49.0,,,6.34,,,MB.5
ki-83,27.0,3.03,4.57,4.57,0.44,0.43,190.0,85.65,2.69,5.65,1.22,2.61,31.0,100.0,2.29,2.47,0.81,1.0,Ki-83
i_185_m71_standard,780.0,67.41,3.14,3.56,0.69,0.79,1215.0,64.67,0.98,1.04,0.98,1.04,,,,,,,I-185_(M-71)
p-51d-30_usaaf_korea,316.0,67.63,1.61,1.59,1.17,1.14,389.0,60.84,4.26,6.44,2.27,3.28,25.0,,6.88,6.93,,,P-51D-30
f4u-4b_vmf_214,5.0,,,,,,32.0,100.0,3.71,,2.94,,64.0,,9.6,3.71,,,F4U-4B_VMF-214
p-51d-5,786.0,78.18,1.77,1.51,1.26,1.08,464.0,46.82,1.67,1.7,1.61,1.7,1.0,,,1.0,,,P-51D-5
la-7b-20,341.0,58.77,3.47,3.75,0.19,0.21,874.0,70.16,1.55,1.83,1.25,1.48,,,,,,,La-7B-20
bf-109g-6,996.0,64.93,3.17,3.07,0.4,0.39,2517.0,68.81,2.25,2.84,1.12,1.42,188.0,33.87,9.52,8.9,0.03,0.08,Bf_109_G-6
me-410a-1_u4,516.0,78.16,2.55,3.04,1.11,1.33,285.0,72.38,0.85,0.59,2.95,1.95,8.0,,,,,,Me_410_A-1/U4
bf-109z,91.0,82.8,7.67,7.45,0.3,0.27,599.0,75.89,2.59,4.04,1.02,1.56,18.0,,,,,,Bf_109_Z_
am_1_mauler,71.0,54.55,2.32,1.85,10.59,8.92,1531.0,66.84,0.44,0.5,3.99,4.59,30.0,,13.0,1.6,4.17,1.38,AM-1
spitfire_f24,22.0,96.43,3.69,2.61,5.5,3.5,705.0,70.52,1.45,2.43,2.08,3.49,13.0,,,,,,Spitfire_F_Mk_24
p-51d-20-na,448.0,85.11,2.05,1.57,2.0,1.52,1111.0,43.5,0.73,0.8,0.99,1.12,32.0,,,1.4,,,P-51D-20-NA
b-17e_japan,10.0,100.0,,,3.0,3.25,95.0,63.1,,,0.25,0.34,,,,,,,B-17E
la-7_dolgushin,165.0,99.46,5.59,5.45,0.55,0.53,716.0,74.27,2.68,4.3,1.44,2.28,65.0,100.0,4.67,1.87,,,Dolgushin's_La-7
yak-3u,191.0,40.43,2.07,2.61,0.08,0.06,434.0,89.22,3.71,12.83,1.19,3.86,,,,,,,Yak-3U
j5n1,15.0,100.0,1.27,1.27,,,35.0,,,,,,,,,,,,J5N1
ki_84_otsu,127.0,71.67,2.14,2.18,0.36,0.41,400.0,76.21,2.23,4.55,1.37,2.82,11.0,,,2.83,,,Ki-84_otsu
la-11,39.0,,,2.63,,0.63,21.0,100.0,2.0,2.0,1.0,1.0,,,,,,,La-11
fw-190d-9,557.0,73.55,2.15,1.94,1.66,1.51,1289.0,73.45,2.02,2.35,1.58,1.86,37.0,,,,,,Fw_190_D-9
spitfire_mk18e,26.0,100.0,2.5,1.06,1.0,0.47,218.0,63.17,2.0,2.59,1.44,1.82,,,,,,,Spitfire_F_Mk_XVIIIe
er-2_ach30b_late,77.0,74.73,0.15,0.18,9.68,10.55,11.0,,,,,,,,,,,,Yer-2_(ACh-30B)_/L
spitfire_fr_mk14e,,,,,,,205.0,84.03,4.77,2.11,1.47,0.69,,,,,,,Spitfire_FR_Mk_XIVe
f4u-7,1.0,,,2.0,,2.0,1439.0,69.33,0.45,0.41,2.46,2.19,10.0,,,,,,F4U-7
douglas_ad_2,40.0,100.0,1.8,1.28,15.4,12.75,340.0,69.1,0.68,0.55,5.48,4.44,,,,,,,AD-2
seafire_mk3,7.0,,,1.0,,,10.0,,,,,,,,,,,,Seafire_LF_Mk.III
tu-2,174.0,72.85,0.6,0.61,5.77,5.75,2063.0,76.03,0.27,0.25,4.06,3.7,39.0,50.0,,,2.42,2.54,Tu-2S
f8f1b,180.0,42.2,2.3,1.61,0.88,0.67,2719.0,71.89,1.16,1.2,3.03,3.14,,,,,,,F8F-1B
fw-190f-8,599.0,68.03,2.28,2.0,2.16,1.89,1833.0,60.71,1.1,1.29,2.0,2.33,,,,,,,Fw_190_F-8
g8n1,2.0,,,,,2.0,33.0,100.0,2.94,2.94,,,14.0,,,2.0,,1.0,G8N1
seafire_fr47,50.0,71.88,1.59,2.83,1.53,1.48,94.0,83.34,1.62,2.0,0.49,0.77,,,,,,,Seafire_FR_47
do_217k_1,276.0,79.83,,,14.25,7.1,49.0,42.86,0.13,0.05,1.87,1.57,,,,,,,Do_217_K-1
i_225,346.0,53.88,1.66,1.61,0.11,0.11,349.0,58.35,1.45,2.2,0.43,0.68,,,,,,,I-225
p-38l,197.0,69.36,2.18,2.0,1.58,1.23,271.0,80.87,3.87,11.78,2.26,5.92,11.0,,4.0,4.0,1.0,1.0,P-38L-5-LO
p-38j,146.0,63.01,3.07,2.24,0.44,0.35,190.0,69.14,2.38,1.47,3.37,1.87,43.0,,,6.55,,0.91,P-38J-15
spitfire_lf_mk9e_iaf,104.0,70.95,2.74,1.82,0.9,0.53,217.0,49.95,2.27,1.83,0.81,0.65,,,,,,,Spitfire_Mk.IX_(CW)_(Israel)
ki_84_ko,358.0,59.85,3.52,4.61,1.8,2.57,308.0,70.78,2.88,5.18,2.39,4.39,,,,,,,Ki-84_ko
a6m5ko,112.0,65.86,4.89,5.19,0.61,0.82,3226.0,65.51,1.74,2.35,1.36,1.84,153.0,100.0,10.29,2.42,,0.01,A6M5_Ko
la-7,473.0,74.28,4.91,4.36,0.65,0.58,1486.0,70.36,2.48,3.47,1.47,2.05,27.0,,,0.25,,1.0,La-7
j2m5,38.0,51.28,1.58,1.71,0.25,0.15,42.0,100.0,1.85,1.76,0.83,1.02,,,,,,,J2M5
a-26b,33.0,100.0,,,15.83,11.87,46.0,100.0,0.46,0.33,17.13,15.17,,,,,,,A-26B-50
lincoln_b2,32.0,78.26,0.13,0.13,4.83,5.02,31.0,,,,,,,,,,,,Lincoln_B_Mk_II
j2m5_30mm,116.0,66.13,4.42,5.46,0.24,0.34,258.0,86.71,4.26,10.8,0.32,0.89,37.0,,,4.25,,,J2M5
fw-190d-9_ussr,5.0,,,,,,113.0,98.92,5.24,12.44,3.32,7.44,,,,,,,Fw_190_D-9
g_55s,32.0,55.56,3.19,5.94,0.94,1.78,618.0,62.8,1.89,1.92,1.96,1.98,85.0,,,5.55,,,G.55S
tu-2_postwar_late,97.0,85.2,0.1,0.1,7.09,4.39,1043.0,76.66,0.33,0.45,3.55,4.73,27.0,100.0,,,1.92,2.07,Tu-2S-59
fw-190d-13,355.0,73.22,2.89,1.9,2.27,1.58,3713.0,58.13,1.18,1.34,1.09,1.22,2.0,,,,,,Fw_190_D-13
spitfire_mk14e,99.0,70.83,3.13,2.68,0.46,0.81,185.0,100.0,4.85,2.99,2.51,1.25,,,,,,,Spitfire_F_Mk_XIVe
spitfire_mk14c,24.0,,,,,,169.0,67.52,1.94,3.63,1.08,2.0,,,,,,,Spitfire_F_Mk_XIVc
mc-205_n2,71.0,67.31,4.58,4.45,1.21,1.32,67.0,,,1.85,,1.02,,,,,,,C.205N2
f-82e,178.0,18.1,5.91,2.68,2.01,0.91,250.0,64.44,3.91,2.27,10.62,6.21,19.0,,,1.0,,1.0,F-82E
p-51d-10,239.0,74.84,1.14,1.32,2.14,2.33,527.0,66.31,2.53,3.58,1.7,2.42,,,,,,,P-51D-10
yak-9ut,352.0,57.66,1.87,2.01,0.32,0.33,501.0,64.59,1.98,2.92,0.85,1.31,,,,,,,Yak-9UT
er-2_ach30b_early,84.0,59.87,0.03,0.03,4.96,5.34,15.0,,,,,,,,,,,,Yer-2_(ACh-30B)_/E
la-9,366.0,57.48,2.23,2.74,0.35,0.4,826.0,67.27,2.11,2.47,1.1,1.28,41.0,,,,,,La-9
me-410b-6_r3,118.0,57.41,1.81,1.8,1.13,0.9,789.0,62.42,0.73,0.52,3.33,2.36,,,,,,,Me_410_B-6/R3
yak-3_vk107,8.0,50.0,1.0,1.75,0.5,0.88,857.0,59.32,1.83,2.87,0.27,0.42,59.0,,,0.52,,,Yak-3_(VK-107)
bf-109g-14as,38.0,100.0,3.09,3.14,1.0,1.0,199.0,60.32,1.11,1.36,1.2,1.48,10.0,100.0,2.0,1.6,,,Bf_109_G-14/AS
g_56,18.0,100.0,2.46,2.33,,,353.0,55.52,2.41,3.54,1.07,1.32,76.0,,,6.61,,,G.56
p_108b_serie1,23.0,,,,,,11.0,50.0,,,,,,,,,,,P.108B_serie_1
p_108b_serie2,,,,,,,6.0,,,,,,,,,,,,P.108B_serie_2
mosquito_fb_mk6,177.0,66.56,2.44,0.97,9.27,3.36,166.0,51.4,0.54,0.65,3.22,3.93,,,,,,,Mosquito_FB_Mk_VI
tu_4_china,,,,,,,11.0,,,,,,,,,,,,Tu-4_(China)
il-10,151.0,50.81,1.43,1.84,3.92,5.45,418.0,49.98,1.02,0.93,4.35,3.46,8.0,,,,,,IL-10
ki_94_2,18.0,,,1.8,,0.73,14.0,,,,,,,,,,,,Ki-94-II
spitfire_ix_plagis,,,,,,,207.0,53.04,3.63,5.98,1.0,1.61,9.0,,,,,,Plagis'_Spitfire_LF_Mk_IXc
ta-152h-1,105.0,59.84,2.7,3.18,0.57,0.45,821.0,77.04,3.02,8.06,0.97,2.77,99.0,100.0,12.0,6.79,,,Ta_152_H-1
