name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
f-84g_italy,71.0,41.3,1.67,1.11,7.75,5.4,479.0,60.59,1.66,1.56,3.06,2.92,117.0,,,2.59,,1.3,F-84G-21-RE
fiat_g91_ps,50.0,96.67,1.37,1.13,7.6,5.46,476.0,43.89,0.53,0.63,0.95,1.14,8.0,,,1.0,,1.75,G.91_pre-serie
yak-15,112.0,,5.86,3.55,1.79,0.76,31.0,75.0,2.83,4.0,1.5,2.0,,,,,,,Yak-15
venom_fb4,80.0,33.33,2.42,1.19,2.42,2.1,478.0,58.91,1.06,1.52,0.74,1.05,,,,,,,Venom_FB.4
he-162a-1,,,,,,,,,,,,,,,,,,,He_162_A-1
arado-234c-3,108.0,90.0,0.72,0.53,21.04,14.01,1419.0,58.37,0.08,0.09,1.84,1.87,7.0,,,,,,Ar_234_C-3
meteor_fmk3_navy,51.0,76.11,1.16,1.29,1.53,1.65,413.0,58.41,1.47,1.61,2.51,3.0,26.0,,,1.88,,,Sea_Meteor_F_Mk_3
mig-17,124.0,99.05,5.27,3.68,2.86,1.82,1968.0,72.0,1.35,2.42,0.32,0.58,24.0,100.0,3.39,3.39,4.17,4.17,MiG-17
b-57b,485.0,65.29,0.1,0.1,6.91,5.73,462.0,42.09,0.09,0.08,2.06,2.27,377.0,100.0,3.38,1.23,4.71,1.64,B-57B
f9f-2,387.0,69.68,1.68,1.7,2.55,2.57,144.0,69.17,4.79,5.09,5.0,5.06,10.0,,,,,,F9F-2
mig-15,272.0,74.68,3.86,2.84,1.65,1.26,3415.0,65.96,1.58,2.99,0.3,0.58,42.0,,,2.57,,,MiG-15bis
canberra_bimk6,123.0,93.33,0.14,0.14,12.19,9.56,190.0,60.84,0.57,1.26,1.39,2.97,58.0,,,2.47,,3.57,Canberra_B_(I)_Mk_6
so_4050_vautour_2b,82.0,96.33,,,9.19,5.71,319.0,55.33,,,1.2,1.38,18.0,100.0,1.4,,0.8,1.0,S.O.4050_Vautour_IIB
so_4050_vautour_2a,200.0,87.21,0.43,0.49,7.78,9.27,661.0,43.83,0.43,0.4,1.05,0.98,43.0,,,2.64,,3.29,S.O.4050_Vautour_IIA
md_450b_ouragan,105.0,44.44,1.84,1.19,0.76,0.43,453.0,56.94,1.2,1.26,1.11,1.11,89.0,100.0,3.9,2.54,3.35,1.84,M.D.450B_Ouragan
la_174,52.0,94.87,3.41,4.34,2.0,1.64,22.0,50.0,2.0,4.0,0.5,1.0,5.0,,,,,,La-174
md_452_mystere_2a,126.0,65.56,0.83,0.74,0.22,0.23,197.0,51.97,1.66,1.54,0.64,0.66,,,,,,,M.D.452_IIA
vampire_fb5,61.0,100.0,1.26,1.64,5.01,6.09,4010.0,73.24,0.69,0.93,1.54,2.09,42.0,,,,,,Vampire_FB_5
j7w1,138.0,51.86,3.28,2.42,,,259.0,73.24,3.71,10.54,0.45,0.92,,,,,,,J7W1
fw-190d-12,668.0,65.59,1.45,1.68,0.69,0.78,491.0,72.73,2.4,4.07,1.37,2.31,10.0,,,,,,Fw_190_D-12
spitfire_xvi,85.0,53.1,1.88,1.87,0.55,0.52,164.0,46.44,1.84,2.49,1.6,2.42,,,,,,,Spitfire_F_Mk_XVI
p-38k,5.0,,,,,,73.0,100.0,7.28,8.33,2.04,2.0,4.0,,,,,,P-38K
b-17g,70.0,90.12,0.02,0.03,4.98,3.36,106.0,80.91,0.69,0.68,0.24,0.29,26.0,100.0,,0.77,3.0,0.77,B-17G-60-VE
wyvern_s4,254.0,63.43,1.15,0.9,5.36,4.16,4601.0,64.04,0.62,0.61,4.12,4.02,370.0,87.08,0.54,0.43,3.84,3.13,Wyvern_S4
douglas_ad_4,104.0,59.5,0.5,0.53,8.09,8.73,2202.0,65.71,0.39,0.41,5.25,5.59,43.0,,,,,5.27,AD-4
tu_4,131.0,70.33,0.55,0.5,5.22,4.66,172.0,11.72,1.68,1.62,0.91,0.93,29.0,100.0,,0.79,2.0,3.58,Tu-4
n1k2_jko,33.0,66.67,2.23,2.4,0.64,0.65,128.0,100.0,3.44,4.67,2.33,3.31,,,,,,,N1K2-Ja
he_219a_7,55.0,50.0,1.45,2.27,0.77,1.27,1615.0,68.53,0.65,0.62,3.27,3.02,79.0,93.75,4.0,1.66,12.25,5.04,He_219_A-7
sm_91,103.0,38.0,5.35,3.09,7.41,6.14,840.0,69.72,1.48,1.63,2.59,2.86,79.0,65.53,1.5,2.61,1.52,2.2,SM.91
n1k1_ja,85.0,55.56,3.68,3.47,,,126.0,76.93,2.58,3.14,0.7,1.0,,,,,,,N1K1-Ja
g5n1,168.0,63.89,,,4.78,4.52,7.0,,,,,,23.0,,,,,0.09,G5N1
tu-2_postwar,415.0,79.03,0.25,0.24,9.05,8.84,278.0,65.12,0.04,0.03,6.2,4.71,151.0,68.83,0.02,0.02,2.38,1.96,Tu-2S-44
b_24d,77.0,25.0,,,2.33,1.49,20.0,,,,,,,,,,,,B-24D-25-CO
bf-109k-4,1847.0,69.1,2.84,3.05,0.69,0.75,2527.0,62.69,2.21,3.48,0.35,0.55,23.0,,,8.0,,,Bf_109_K-4
p-47n-15,255.0,71.39,2.33,1.25,4.52,2.36,769.0,61.69,0.69,0.68,2.25,2.18,24.0,,,1.71,,1.75,P-47N-15
spitfire_ix_usa,244.0,61.63,1.18,1.42,0.11,0.15,397.0,68.81,1.88,2.76,0.51,0.79,67.0,100.0,4.7,5.0,,,Spitfire_LF_Mk_IXc
p-47m-1-re,323.0,82.06,2.02,2.1,4.45,4.58,1886.0,70.87,1.34,1.59,1.98,2.38,52.0,100.0,3.87,8.0,1.3,5.0,P-47M-1-RE
f7f3,11.0,41.67,2.58,4.67,,,57.0,,2.75,2.52,6.33,3.38,13.0,,,1.23,,2.23,F7F-3
spitfire_ix,110.0,100.0,3.94,2.14,1.52,0.74,701.0,71.53,2.27,3.42,0.88,1.34,78.0,93.75,3.5,3.13,,,Spitfire_LF_Mk_IX
fw-190c,120.0,37.5,5.5,4.54,,,67.0,75.0,4.56,6.29,1.69,2.82,11.0,100.0,3.0,2.09,,,Fw_190_C
brigand_b1,78.0,55.56,0.56,0.85,3.82,5.8,140.0,85.56,0.87,0.71,7.12,5.68,6.0,100.0,,,3.0,3.0,Brigand_B_1
ki_87,,,,,,,117.0,74.72,1.69,2.66,1.13,1.91,,,,,,,Ki-87
su-6_m71,146.0,73.89,0.52,0.41,6.29,4.65,526.0,65.36,0.27,0.2,5.81,4.15,17.0,100.0,,,1.0,1.0,Su-6_(M-71F)
b-29,16.0,6.25,,,4.25,4.25,140.0,87.87,0.19,0.24,0.21,0.27,4.0,100.0,,,1.0,1.0,B-29A-BN
f8f1,164.0,28.15,3.84,2.05,0.45,0.21,799.0,63.68,0.48,0.57,1.66,2.04,19.0,,,,,,F8F-1
spitfire_f22,156.0,93.36,3.12,2.07,2.94,2.08,404.0,71.98,2.15,3.63,2.57,4.42,,,,,,,Spitfire_F_Mk_22
sea_fury_fb11,99.0,95.83,3.47,1.53,2.96,1.33,686.0,59.58,0.75,0.77,1.95,2.08,,,,,,,Sea_Fury_FB_11
do_217m_1,546.0,82.46,,,7.0,7.19,68.0,77.78,,,3.91,1.89,6.0,100.0,3.0,,1.0,,Do_217_M-1
p1y1_mod11,214.0,60.67,,,4.43,3.73,150.0,33.89,,,1.71,1.08,,,,,,,"P1Y1_mod._11_""Ginga"""
fw-190a-8,1500.0,62.18,2.45,2.87,0.27,0.32,847.0,74.29,3.73,7.39,1.21,2.4,15.0,,,,,,Fw_190_A-8
tempest_mk2,74.0,57.31,2.56,3.68,2.25,2.47,715.0,77.97,1.13,1.22,1.92,1.96,35.0,,,2.43,,1.71,Tempest_Mk_II
he-177a-5,1174.0,75.27,0.37,0.35,4.42,4.15,343.0,36.98,0.12,0.46,0.36,1.38,3.0,,,0.33,,,He_177_A-5
il-10_1946,168.0,64.56,1.57,1.23,4.74,3.68,190.0,60.72,1.48,1.01,8.46,5.99,,,,,,,IL-10_(1946)
ta-152c,444.0,63.26,2.5,3.12,0.26,0.32,486.0,73.69,3.94,5.91,1.07,1.59,,,,,,,Ta_152_C-3
lancaster_mk1,238.0,75.61,0.38,0.35,5.23,4.87,75.0,50.0,,,0.97,1.67,2.0,,,,,,Lancaster_B_Mk_I
do_335b_2,123.0,69.11,1.6,1.84,2.45,2.85,3865.0,66.94,0.79,0.84,2.72,2.93,,,,,,,Do_335_B-2
n1k2_j,86.0,63.17,1.45,2.18,1.11,2.02,428.0,60.36,1.21,1.56,0.95,1.18,,,,,,,N1K2-J
do_335a_0,61.0,80.56,1.32,0.93,1.09,0.81,521.0,59.03,0.95,0.77,2.12,1.71,4.0,,,,,2.0,Do_335_A-0
lancaster_mk3,140.0,63.99,0.11,0.12,9.32,8.62,82.0,51.11,,,1.01,1.22,,,,,,,Lancaster_B_Mk_III
do_335a_1,156.0,46.67,1.0,0.89,1.29,1.17,942.0,64.2,0.31,0.32,2.39,2.49,,,,,,,Do_335_A-1
mb_5,42.0,63.04,2.52,4.0,1.26,2.0,121.0,67.78,4.69,6.27,2.55,3.95,9.0,,,,,,MB.5
ki-83,29.0,71.43,2.57,2.56,1.0,0.96,73.0,95.56,6.19,4.78,2.26,1.41,,,,,,,Ki-83
i_185_m71_standard,66.0,79.17,3.67,2.64,0.42,0.4,498.0,60.19,1.76,1.22,1.49,1.12,19.0,,,1.0,,,I-185_(M-71)
p-51d-30_usaaf_korea,166.0,62.78,3.73,2.11,2.18,1.38,655.0,66.08,3.62,6.27,2.2,3.85,,,,,,,P-51D-30
f4u-4b_vmf_214,,,,,,,2.0,,,,,,,,,,,,F4U-4B_VMF-214
p-51d-5,970.0,75.96,2.43,2.1,1.6,1.4,486.0,73.95,2.35,2.17,1.95,1.84,16.0,,,1.67,,,P-51D-5
la-7b-20,186.0,90.91,6.3,6.57,1.57,0.9,330.0,61.99,1.56,1.72,1.02,1.19,,,,,,,La-7B-20
bf-109g-6,1619.0,57.99,2.94,3.56,0.3,0.36,3337.0,66.01,2.16,3.06,0.68,0.98,99.0,,,8.1,,0.08,Bf_109_G-6
me-410a-1_u4,138.0,73.78,2.52,1.76,2.24,1.78,543.0,82.32,0.52,0.47,1.97,1.82,58.0,100.0,2.2,1.3,16.1,8.83,Me_410_A-1/U4
bf-109z,6.0,50.0,3.0,3.0,,,1.0,,1.0,1.0,,,15.0,,,2.0,,,Bf_109_Z_
am_1_mauler,107.0,63.61,0.87,1.03,11.11,12.17,1225.0,65.22,0.51,0.46,5.97,5.45,,,,,,,AM-1
spitfire_f24,95.0,71.11,5.07,4.9,1.86,1.8,1839.0,72.28,0.98,1.13,1.87,2.15,,,,,,,Spitfire_F_Mk_24
p-51d-20-na,541.0,82.84,2.26,1.97,2.78,2.39,804.0,60.57,1.53,1.48,1.73,1.67,64.0,,,4.3,,,P-51D-20-NA
b-17e_japan,117.0,42.59,,,0.98,0.96,116.0,88.24,0.11,0.08,0.69,0.49,,,,,,,B-17E
la-7_dolgushin,231.0,66.21,3.98,5.02,0.84,1.03,361.0,54.1,2.39,3.29,1.21,1.63,38.0,,,0.63,,,Dolgushin's_La-7
yak-3u,133.0,91.37,3.76,3.43,0.31,0.26,294.0,43.19,5.99,5.98,0.05,0.08,6.0,,,,,,Yak-3U
j5n1,49.0,50.0,2.98,2.54,,,33.0,91.67,5.75,,0.5,,,,,,,,J5N1
ki_84_otsu,125.0,90.9,4.61,4.5,2.09,2.07,137.0,97.22,2.52,4.36,0.78,1.34,27.0,50.0,1.58,2.87,0.5,0.57,Ki-84_otsu
la-11,18.0,,,,,,16.0,,3.14,1.89,0.71,0.5,,,,,,,La-11
fw-190d-9,558.0,70.61,3.11,3.46,1.2,1.32,1527.0,63.27,1.63,2.15,1.11,1.45,17.0,15.0,,,0.85,1.0,Fw_190_D-9
spitfire_mk18e,52.0,62.5,1.75,1.76,2.63,2.72,457.0,70.96,1.82,2.08,1.28,1.5,,,,,,,Spitfire_F_Mk_XVIIIe
er-2_ach30b_late,219.0,67.61,0.15,0.11,9.43,6.93,16.0,50.0,,,0.5,1.0,,,,,,,Yer-2_(ACh-30B)_/L
spitfire_fr_mk14e,23.0,100.0,1.26,1.26,2.0,2.0,397.0,54.33,1.8,2.13,0.81,0.96,,,,,,,Spitfire_FR_Mk_XIVe
f4u-7,113.0,55.11,2.32,2.76,1.56,1.81,2017.0,73.06,0.57,0.45,3.59,2.76,72.0,64.59,1.28,1.01,3.05,4.23,F4U-7
douglas_ad_2,161.0,70.78,0.44,0.38,9.73,7.3,531.0,60.92,0.87,1.14,5.44,6.93,,,,,,,AD-2
tu-2,466.0,78.94,0.23,0.23,7.05,7.13,1078.0,69.02,0.19,0.19,4.22,4.1,76.0,100.0,0.23,0.21,2.23,2.8,Tu-2S
f8f1b,429.0,63.93,1.89,1.79,0.74,0.7,2906.0,68.56,1.14,1.4,2.06,2.53,36.0,100.0,2.45,2.45,0.91,0.91,F8F-1B
fw-190f-8,751.0,60.49,2.17,2.09,1.22,1.16,2004.0,68.62,1.8,2.26,2.13,2.67,52.0,100.0,10.97,,5.0,,Fw_190_F-8
g8n1,58.0,75.83,0.4,0.25,2.26,2.07,123.0,86.95,0.76,0.84,0.25,0.46,,,,,,,G8N1
seafire_fr47,156.0,97.76,4.26,1.91,3.9,1.75,170.0,92.43,1.86,2.13,3.74,4.45,,,,,,,Seafire_FR_47
do_217k_1,399.0,90.74,,,8.1,6.38,78.0,58.77,,,1.38,1.62,,,,,,,Do_217_K-1
i_225,101.0,98.89,2.79,1.44,0.15,0.09,156.0,22.5,2.56,1.09,1.79,0.71,,,,,,,I-225
p-38l,107.0,100.0,7.33,2.24,3.17,1.26,207.0,81.91,7.13,12.21,3.35,6.19,81.0,93.33,19.38,21.2,0.4,0.56,P-38L-5-LO
p-38j,83.0,45.83,2.61,2.48,1.69,1.72,160.0,58.33,3.67,3.16,2.44,1.96,10.0,,,2.2,,1.0,P-38J-15
ki_84_ko,335.0,54.95,3.46,4.88,3.07,3.89,240.0,69.08,1.91,3.35,0.81,1.4,34.0,43.75,0.56,1.0,0.22,0.54,Ki-84_ko
a6m5ko,169.0,81.0,5.89,3.44,0.7,0.48,2600.0,63.8,1.57,2.18,1.3,1.79,14.0,,,,,,A6M5_Ko
la-7,226.0,67.83,9.3,11.78,0.78,1.28,528.0,54.03,3.06,3.78,1.76,2.15,36.0,,,1.67,,,La-7
j2m5,66.0,78.89,3.84,2.58,0.11,0.14,28.0,100.0,0.42,,1.0,,,,,,,,J2M5
a-26b,124.0,73.95,0.58,0.51,11.18,9.48,232.0,81.64,1.48,1.78,21.68,23.64,29.0,,,,,3.4,A-26B-50
lincoln_b2,174.0,65.34,0.06,0.09,5.52,4.48,78.0,79.32,0.13,0.09,1.54,1.47,,,,,,,Lincoln_B_Mk_II
j2m5_30mm,83.0,73.33,8.14,12.87,,,578.0,64.25,1.88,3.17,0.19,0.3,,,,,,,J2M5
fw-190d-9_ussr,78.0,61.67,3.29,4.25,0.16,0.22,449.0,75.03,3.16,5.66,1.74,3.16,,,,,,,Fw_190_D-9
g_55s,268.0,51.78,4.75,4.69,0.33,0.33,1940.0,63.21,2.6,3.55,0.99,1.33,142.0,100.0,21.05,5.76,3.82,0.85,G.55S
tu-2_postwar_late,340.0,82.31,0.16,0.18,5.64,6.37,846.0,66.59,0.06,0.06,4.8,4.47,218.0,65.61,0.04,0.05,1.77,2.55,Tu-2S-59
fw-190d-13,672.0,59.59,1.77,1.92,0.52,0.56,2382.0,65.06,1.7,2.25,1.0,1.33,39.0,61.36,1.93,3.13,1.0,1.71,Fw_190_D-13
spitfire_mk14e,111.0,13.54,4.06,3.37,0.67,0.39,379.0,68.63,2.27,2.59,1.34,1.55,13.0,,,,,,Spitfire_F_Mk_XIVe
spitfire_mk14c,39.0,97.22,1.27,1.0,2.51,2.1,461.0,70.51,0.96,1.28,0.57,0.75,,,,,,,Spitfire_F_Mk_XIVc
mc-205_n2,241.0,51.87,5.13,4.59,0.5,0.45,79.0,98.08,6.56,9.23,2.67,3.88,7.0,,,,,,C.205N2
uk_dark_class,,,,,,,,,,,,,,,,,,,Dark_class_(FPB_1101)
uk_mtb_vosper_2series,,,,,,,,,,,,,,,,,,,Vosper_2_series
uk_70ft_mgb,,,,,,,,,,,,,,,,,,,MGB-61
uk_fairmile_b_ml345,,,,,,,,,,,,,,,,,,,Fairmile_B_(ML345)
uk_mtb_vosper_1series,,,,,,,,,,,,,,,,,,,Vosper_1_series
uk_mtb_1series,,,,,,,,,,,,,,,,,,,MTB-1_1_series
uk_isles_class_trawler,,,,,,,,,,,,,,,,,,,Isles_class_(T-285)
uk_fairmile_a_ml100,,,,,,,,,,,,,,,,,,,Fairmile_A_(ML100)
f-82e,376.0,62.06,2.3,1.87,0.9,0.72,540.0,73.77,4.99,8.14,5.11,8.42,24.0,,,,,,F-82E
