name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
mirage_2000d_r1,,,,,,,,,,,,,,,,,,,Mirage_2000D-R1
f_16a_block_10_iaf,,,,,,,109.0,87.9,2.33,2.33,,,,,,,,,Netz
tornado_ids_it_mod95,,,,,,,,,,,,,,,,,,,Tornado_IDS_(1995)
tornado_gr1,6.0,100.0,1.0,1.0,3.0,3.0,4.0,100.0,1.0,1.0,,,,,,,,,Tornado_GR.1
f_16aj,8.0,,2.0,2.0,1.0,1.0,392.0,55.99,1.18,1.3,0.24,0.26,7.0,,,1.0,,,F-16AJ
mig_29_9_12_germany,,,,,,,254.0,52.23,1.28,1.34,0.06,0.09,43.0,,,1.56,,,◊MiG-29
f-4e_kurnass_2000,,,,,,,201.0,81.78,0.21,0.28,2.12,2.65,,,,,,,Kurnass_2000
yak_141,53.0,33.33,1.3,0.59,,0.26,88.0,41.67,1.77,2.24,,,20.0,,,2.0,,,Yak-141
tornado_f3,23.0,,,,,,41.0,70.83,1.54,1.47,,,,,,,,,Tornado_F.3
f_14b,,,,,,,133.0,59.55,0.9,1.45,,,27.0,,,,,,F-14B
mirage_2000_5f,107.0,88.46,5.78,4.94,0.45,0.47,1301.0,70.28,2.04,2.99,0.15,0.19,,,,,,,Mirage_2000-5F
j_8f,,,,,,,7.0,,,1.0,,,,,,,,,J-8F
tornado_adv,,,,,,,15.0,,1.0,1.0,,,,,,,,,Tornado_ADV
su_30sm,842.0,90.38,6.9,7.46,0.3,0.33,4300.0,54.45,1.35,1.55,0.69,0.8,277.0,100.0,9.05,1.65,3.48,0.61,Су-30СМ
mig_29smt_9_19,303.0,83.05,3.46,4.17,0.3,0.36,388.0,50.16,1.08,0.95,0.05,0.05,12.0,,,1.0,,,MiG-29SMT
f_16c_block_50,87.0,30.11,4.19,3.48,,,941.0,54.95,0.86,0.94,0.51,0.54,28.0,,,0.44,,0.76,F-16C
av_8b_plus_italy,82.0,73.92,12.14,16.39,2.98,4.0,43.0,53.85,0.46,0.25,1.54,1.33,,,,,,,AV-8B_Plus
f_16d_block_40_barak_2,39.0,100.0,3.0,3.24,,,305.0,74.59,1.08,1.23,1.04,1.13,,,,,,,Barak_II
f_14a_early,44.0,44.45,1.23,0.86,0.53,0.37,662.0,56.53,1.44,2.41,,,,,,,,,F-14A_Early
mig_29_9_12g,,,,,,,96.0,63.84,1.53,2.24,0.18,0.26,4.0,,,,,,◄MiG-29G
jh_7a,7.0,,,,,,2.0,,,,,,,,,,,,JH-7A
f_15a,17.0,100.0,2.67,1.33,,,221.0,46.82,1.07,1.27,,,,,,,,,F-15A
mirage_2000c_s4,,,,,,,550.0,69.39,1.88,2.46,0.17,0.21,,,,,,,Mirage_2000C-S4
su_27,132.0,80.62,3.09,1.78,0.53,0.34,873.0,48.93,1.62,1.78,0.01,0.01,9.0,,,,,,Su-27
saab_jas39a,,,,,,,198.0,66.79,1.09,1.49,0.95,1.28,6.0,,,2.0,,,JAS39A
mirage_4000,12.0,,,0.73,,1.18,84.0,76.69,1.61,1.11,0.71,0.69,73.0,,,0.21,,,Mirage_4000
f_15j,31.0,66.67,3.58,3.58,1.0,1.0,98.0,52.87,1.26,1.13,0.07,0.03,23.0,,,2.0,,,F-15J
saab_jas39c_south_africa,29.0,50.0,1.04,1.83,,,62.0,60.53,1.24,1.95,0.16,0.26,,,,,,,JAS39C
f_15a_iaf,,,,,,,25.0,15.38,0.86,0.86,,,,,,,,,Baz
j_11,,,,,,,64.0,18.18,1.66,1.36,0.54,0.23,,,,,,,J-11
harrier_gr7,4.0,,,,,,46.0,76.67,1.5,1.39,1.5,0.61,1.0,,,1.0,,2.0,Harrier_GR.7
mirage_2000c_s5,,,,,,,177.0,52.46,0.76,0.95,0.06,0.07,9.0,,,0.13,,,Mirage_2000C-S5
f_20a,254.0,59.57,2.98,1.86,1.45,0.92,724.0,51.48,0.94,1.14,0.46,0.57,88.0,,,1.04,,,F-20A
su_25sm3,15.0,,,,,1.4,99.0,45.14,0.48,0.33,4.31,2.53,20.0,,,,,,Su-25SM3
mig_23mf_hungary,,,,,,,18.0,10.0,1.8,1.8,,,,,,,,,◔MiG-23MF
mig-21_mf_hungary,,,,,,,22.0,50.0,0.71,1.0,0.21,0.15,,,,,,,◔MiG-21MF
su_22m3_hungary,,,,,,,8.0,10.0,0.9,1.0,2.5,2.13,,,,,,,◔Su-22M3
f-4f,9.0,100.0,1.0,1.0,,,32.0,100.0,1.0,0.86,3.0,2.41,,,,,,,◄F-4F_Early
mig-21_bis_sau_hungary,,,,,,,11.0,,,1.0,,,,,,,,,◔MiG-21bis-SAU
mig-21_mf,17.0,50.0,2.5,1.31,1.0,0.31,420.0,60.47,1.65,2.41,0.25,0.36,,,,,,,◊MiG-21MF
mig_23m,105.0,45.16,1.08,1.01,0.26,0.27,253.0,57.5,0.85,0.91,0.86,0.95,6.0,,,,,,MiG-23M
mig_21_bis_finland,4.0,,,3.0,,1.0,400.0,60.49,1.18,1.42,0.3,0.36,,,,,,,MiG-21bis
f-5c,17.0,50.0,1.5,1.5,1.0,1.0,440.0,41.81,1.43,1.51,0.42,0.46,1.0,,,,,,F-5C
j_7e,,,,,,,166.0,79.22,2.68,4.41,0.51,0.87,11.0,,,,,,J-7E
mig-21_smt,55.0,10.92,0.58,0.42,0.3,0.19,400.0,58.2,1.95,2.44,0.47,0.61,6.0,,,,,,MiG-21SMT
f-5e,261.0,48.16,0.95,1.09,0.61,0.67,406.0,55.69,0.94,1.27,0.86,1.17,18.0,,,1.11,,,F-5E
f-4e,43.0,59.52,0.6,0.63,0.71,0.79,1104.0,59.62,1.58,2.12,0.79,1.01,71.0,,,1.95,,1.26,F-4E_Phantom_II
f-4f_late,,,,,,,614.0,50.69,0.5,0.6,0.91,1.09,,,,,,,◄F-4F
q_5l,,,,,,,174.0,68.39,,,1.6,2.9,,,,,,,Q-5L
amx_a_1a_brazil,,,,,,,103.0,45.67,0.55,0.51,1.32,1.28,31.0,80.77,1.62,1.5,,,AMX_A-1A
saab_ja37,4.0,100.0,2.0,2.0,2.0,2.0,382.0,65.27,1.75,2.68,0.24,0.36,41.0,,,2.62,,,JA37C
mirage_5ba,,,,,,,,,,,,,,,,,,,Mirage_5BA
f-104g_belgium,25.0,100.0,1.0,1.0,0.48,0.48,24.0,100.0,2.0,2.0,,,,,,,,,F-104G
mig_27m,40.0,50.0,0.97,1.35,2.31,2.52,52.0,100.0,,0.17,2.35,1.21,1.0,,,,,1.0,MiG-27M
a_6e_tram,24.0,43.75,1.11,1.0,,,133.0,43.33,,,2.83,2.67,,,,,,,A-6E_TRAM
f-4ej,,,,,,,445.0,49.55,1.26,1.21,2.41,2.01,,,,,,,F-4EJ_Phantom_II
f-8e,139.0,68.28,3.49,3.23,,,200.0,54.97,1.22,1.45,0.03,0.03,6.0,,,,,,F-8E
saab_j35xs,7.0,,,1.0,,,785.0,57.67,1.33,1.53,1.59,1.88,,,,,,,Saab_J35XS
f-104s_cb,,,,,,,205.0,34.51,1.15,1.41,0.24,0.26,39.0,,,1.59,,,F-104S_TAF
av_8b_na,11.0,,1.0,1.0,,,570.0,60.94,0.28,0.43,1.95,2.93,155.0,100.0,4.33,1.62,25.28,10.74,AV-8B_(NA)
mig_23ml,151.0,43.76,2.57,2.61,,,3424.0,51.54,1.13,1.26,0.03,0.05,63.0,100.0,3.0,1.94,,,MiG-23ML
a_10c,,,,,,,209.0,41.75,0.75,0.84,4.76,5.31,70.0,,,0.96,,6.24,A-10C
j_7d,,,,,,,1882.0,60.71,1.78,2.58,0.29,0.4,9.0,,,,,,J-7D
f-8e_fn,,,,,,,,,,,,,,,,,,,F-8E(FN)
kfir_canard,,,,,,,277.0,48.24,0.85,0.92,0.24,0.27,,,,,,,Kfir_Canard
su_24m,,,,,,,391.0,44.33,0.18,0.18,1.13,1.12,10.0,,,,,,Су-24М
mig-21_bis_lazur,,,,,,,1179.0,52.9,1.14,1.39,0.33,0.4,17.0,,,1.0,,,"◊MiG-21_""Lazur-M"""
saab_j35d,,,,,,,209.0,41.62,1.67,1.92,0.21,0.33,21.0,,,,,,J35D
mirage_f1c_200,,,,,,,5890.0,60.81,0.96,1.25,0.3,0.39,74.0,100.0,4.75,1.91,,,Mirage_F1C-200
f_111c_raaf,,,,,,,59.0,79.03,0.6,0.6,1.65,1.65,,,,,,,F-111C
f-5a,27.0,,,,,,,,,,,,,,,,,,F-5A
f_111f,,,,,,,348.0,49.31,0.15,0.16,2.83,3.31,26.0,100.0,,,3.0,1.5,F-111F
f-4jk,,,,,,,139.0,64.89,1.3,1.25,0.39,0.4,,,,,,,F-4J(UK)_Phantom_II
tornado_ids_it,,,,,,,,,,,,,,,,,,,Tornado_IDS
mig_23mld,132.0,56.02,1.9,2.0,0.28,0.27,292.0,46.68,1.28,1.77,0.02,0.05,22.0,,,1.73,,,MiG-23MLD
f-4ej_adtw,,,,,,,665.0,56.51,1.07,1.05,0.37,0.36,20.0,,,0.14,,,F-4EJ_ADTW
mig-21_bis_sau,16.0,75.0,3.0,4.0,0.8,1.0,105.0,70.22,1.44,1.83,0.26,0.34,,,,,,,◊MiG-21bis-SAU
harrier_frs1,,,,,,,6.0,,,,,1.0,,,,,,,Sea_Harrier_FRS.1
jaguar_gr1a,,,,,,,37.0,100.0,,,0.98,,,,,,,,Jaguar_GR.1A
saab_aj37,4.0,,,,,,128.0,49.29,0.37,0.31,0.56,0.6,,,,,,,AJ37
f-4s,90.0,50.0,4.88,2.67,,0.14,3932.0,46.28,0.97,1.07,0.08,0.1,118.0,,,0.65,,,F-4S_Phantom_II
f-104s,,,,,,,103.0,46.88,0.56,0.68,2.52,2.89,,,,,,,F-104S
a_7e,,,,,,,17.0,,,,,,18.0,41.67,,,4.75,4.5,A-7E
mirage_3c,,,,,,,222.0,59.48,3.07,2.69,0.09,0.05,,,,,,,Mirage_IIIC
f-4j,451.0,51.87,1.29,1.31,0.31,0.32,574.0,41.08,0.65,0.65,0.16,0.16,,,,,,,F-4J_Phantom_II
f-105d,133.0,58.55,0.52,0.59,2.71,3.06,47.0,50.0,0.58,1.16,3.69,7.39,,,,,,,F-105D
kfir_c7,,,,,,,10.0,,,,,1.0,,,,,,,Kfir_C.7
mig_27k,16.0,100.0,1.0,1.0,3.6,3.6,68.0,100.0,0.21,0.6,5.14,2.21,25.0,100.0,,,6.0,2.8,MiG-27K
a_7k,,,,,,,28.0,100.0,,,2.17,2.17,,,,,,,A-7K
su_22m3,80.0,42.47,0.4,0.53,0.97,1.19,346.0,40.88,0.17,0.17,0.76,0.83,24.0,100.0,,,,,Su-22M3
f-104g_china,,,,,,,,,,,,,,,,,,,F-104G_(China)
f-104g,17.0,85.19,1.58,1.58,0.44,0.44,68.0,44.58,0.44,1.0,0.32,0.67,,,,,,,◄F-104G
mirage_5f,,,,,,,43.0,25.92,0.82,1.04,0.13,0.18,,,,,,,Mirage_5F
f-4k,29.0,20.69,0.41,0.41,1.76,1.76,47.0,61.21,0.88,1.32,0.35,0.62,,,,,,,Phantom_FG.1
su_25tm,68.0,48.39,1.58,1.59,4.27,4.53,2632.0,50.95,0.61,0.73,1.19,1.42,53.0,,,1.2,,3.85,Su-39
nesher,,,,,,,,,,,,,,,,,,,Nesher
mirage_3cj,,,,,,,27.0,50.0,1.3,1.4,,,,,,,,,Shahak
f-4e_iaf,,,,,,,209.0,63.5,1.34,1.47,0.82,0.92,10.0,,,,,,Kurnass
f-4c,112.0,61.85,0.42,0.47,0.3,0.31,562.0,48.39,1.06,1.34,0.34,0.42,30.0,,,,,,F-4C_Phantom_II
mig_23mf_germany,8.0,,,,,,10.0,,,,,,,,,,,,◊MiG-23MF
saab_ajs37,5.0,100.0,2.0,2.0,4.75,4.75,215.0,55.11,0.28,0.32,2.86,3.2,,,,,,,AJS37
su_25t,168.0,62.63,1.22,1.28,4.65,4.86,238.0,74.87,1.01,0.66,4.84,3.22,27.0,,,,,1.0,Su-25T
su_22m4,,,,,,,70.0,47.31,0.48,0.66,0.55,0.89,,,,,,,◊Su-22M4
jaguar_a,25.0,100.0,,,3.84,3.84,128.0,52.9,,,1.37,2.73,,,,,,,Jaguar_A
mirage_f1c,25.0,,,,,,325.0,60.27,0.96,1.0,0.46,0.46,7.0,,,,,,Mirage_F1C
su_25_558arz,39.0,65.0,1.4,1.6,3.65,4.05,79.0,79.86,0.7,0.49,5.22,3.67,,,,,,,Su-25BM
a_10a_late,19.0,,,2.0,,3.0,810.0,59.63,0.5,0.63,2.9,3.65,79.0,33.33,,0.58,2.7,2.7,A-10A_Late
j_8b,,,,,,,47.0,100.0,0.98,1.25,,,,,,,,,J-8B
mig_23mla,,,,,,,596.0,50.64,0.99,1.3,0.07,0.09,2.0,,,1.0,,,◊MiG-23MLA
f-104s_asa,,,,,,,46.0,62.0,0.38,1.0,,,,,,,,,F-104S.ASA
mig-21_bis,98.0,43.55,1.35,1.65,0.1,0.1,178.0,62.27,1.31,1.45,0.21,0.21,,,,,,,MiG-21bis
su_22um3k,,,,,,,29.0,66.67,,,2.11,2.5,,,,,,,◊Su-22UM3K
super_etendard_97,,,,,,,84.0,28.57,0.07,0.05,1.15,1.3,,,,,,,Super_Etendard
harrier_frs1_early,4.0,,,,,,31.0,,,,,,,,,,,,Sea_Harrier_FRS.1_(e)
kfir_c2,26.0,86.36,3.73,3.73,,,60.0,82.86,2.14,1.06,0.66,0.08,11.0,,,,,,Kfir_C.2
a_7d,,,,,,,43.0,50.0,,,1.91,1.64,12.0,,,,,,A-7D
f_111a,25.0,57.69,,,2.27,4.38,48.0,16.67,,,2.93,2.93,15.0,,,,,,F-111A
f-5e_aidc,,,,,,,23.0,100.0,2.0,,1.64,,,,,,,,F-5E_(China)
mirage_f1ct,19.0,,,1.0,,1.0,92.0,58.47,1.13,1.64,0.35,0.5,,,,,,,Mirage_F1CT
su_17m4,146.0,53.87,1.07,1.2,2.05,2.18,123.0,38.71,0.31,0.36,1.65,1.9,,,,,,,Su-17M4
f-4m_fgr2,31.0,4.35,,,1.57,1.57,294.0,61.52,0.85,1.27,0.56,0.87,16.0,,,3.0,,,Phantom_FGR.2
tornado_ids_de_wtd61,,,,,,,827.0,46.23,0.45,0.49,0.81,0.88,154.0,,,,,,◄Tornado_IDS_WTD61
amx,,,,,,,70.0,38.69,0.82,1.79,2.49,3.9,,,,,,,AMX
su_17m2,24.0,,,,,1.64,84.0,71.43,1.31,0.82,0.4,0.3,,,,,,,Su-17M2
jaguar_e,,,,,,,59.0,100.0,0.6,0.97,0.68,0.61,,,,,,,Jaguar_E
jaguar_is,,,,,,,42.0,65.48,1.04,0.66,1.21,1.08,,,,,,,Jaguar_IS
mirage_3e,25.0,100.0,1.0,1.0,,,114.0,54.3,0.57,0.68,3.3,3.98,,,,,,,Mirage_IIIE
f-5e_fcu_thailand,20.0,100.0,2.0,1.55,1.0,0.5,1372.0,54.75,1.23,1.7,0.82,1.16,25.0,,,,,,F-5E_FCU
f-5a_china,,,,,,,125.0,55.92,1.4,2.21,3.03,4.79,,,,,,,F-5A_(China)
buccaneer_s2b,3.0,,,,1.0,1.0,16.0,46.15,,,0.96,1.85,7.0,,,,,,Buccaneer_S.2B
mig-17pf_hungary,,,,,,,14.0,100.0,2.0,0.73,2.0,0.73,,,,,,,◔MiG-17PF
etndard_4m,22.0,50.0,0.73,1.0,,,73.0,70.14,,,1.73,1.61,,,,,,,Etendard_IVM
saab_j29f,,,,,,,31.0,,2.13,1.32,1.25,0.36,,,,,,,J29F
saab_j32b,,,,,,,20.0,100.0,1.0,1.0,1.0,1.0,,,,,,,J32B
f-100d,27.0,100.0,3.0,1.5,,,145.0,57.97,1.23,1.49,0.38,0.45,,,,,,,F-100D
t2_early,13.0,,,6.0,,1.0,86.0,93.6,2.11,2.26,0.04,0.06,12.0,,,2.0,,,T-2_Early
sagittario_2,,,,,,,97.0,60.83,1.57,0.57,1.21,1.43,,,,,,,Sagittario_2
hunter_f50_sweden,,,,,,,95.0,57.1,1.03,1.66,1.01,1.61,,,,,,,J34
su-7bmk,,,,,,,122.0,65.84,0.28,0.23,2.4,2.07,,,,,,,Su-7BMK
yak-30d,28.0,50.0,5.0,7.25,,,,,,,,,,,,,,,Yak-30D
saab_a32a,,,,,,,154.0,57.54,0.11,0.19,0.94,1.53,,,,,,,A32A
hunter_f1,,,,,,,3.0,,,,,,,,,,,,Hunter_F.1
lightning_f6,,,,,,,33.0,66.67,0.76,0.32,,,,,,,,,Lightning_F.6
mig-19pt,49.0,70.37,1.46,0.66,,,199.0,52.27,1.79,1.34,0.33,0.23,9.0,,,,,,MiG-19PT
javelin_fmk9,28.0,100.0,6.05,6.05,,,23.0,82.14,1.0,0.93,,,22.0,,,,,,Javelin_F.(A.W.)_Mk.9
yak-28b,7.0,50.0,,,0.5,1.0,38.0,50.0,,,1.0,2.0,,,,,,,Yak-28B
md_454_mystere_4a,17.0,9.09,0.91,0.79,,,69.0,58.7,0.11,0.11,2.61,3.65,,,,,,,Mystere_IVA
hunter_f6_holland,25.0,46.43,1.36,1.61,,,23.0,,,,,2.0,,,,,,,◘Hunter_F.6
buccaneer_s1,,,,,,,41.0,66.67,,,1.55,3.95,,,,,,,Buccaneer_S.1
saab_j35a,,,,,,,10.0,,,,,,,,,,,,J35A
a_5c,15.0,100.0,3.0,3.0,,,291.0,48.76,0.5,0.65,1.23,1.64,3.0,,,,,,A-5C
f-104g_italy,,,,,,,8.0,100.0,,,1.0,1.0,,,,,,,F-104G
ffa_p16,,,,,,,44.0,76.25,1.78,2.43,0.25,0.35,,,,,,,FFA_P-16
f-86f-2,20.0,,,3.0,,,167.0,75.7,2.31,4.23,0.49,0.85,,,,,,,F-86F-2
t2,13.0,,,1.0,,,170.0,72.93,2.6,2.08,0.38,0.33,,,,,,,T-2
so_4050_vautour_2a_iaf,,,,,,,,,,,,,,,,,,,Vautour_IIA_IDF/AF
fiat_g91_ys,,,,,,,78.0,55.56,0.11,0.1,1.96,3.13,,,,,,,G.91_YS
f-86_canadair_german,9.0,100.0,1.0,0.75,,,103.0,94.35,4.49,9.33,0.86,2.02,,,,,,,◄CL-13A_Mk_5
mig-19s,,,,,,,115.0,76.6,3.29,3.1,1.42,1.13,,,,,,,◊MiG-19S
f-86_cl_13b_mk6,,,,,,,240.0,92.27,4.21,9.9,1.69,3.96,,,,,,,◄CL-13B_Mk.6
md_460,25.0,39.29,1.39,1.61,,,38.0,50.0,1.5,1.5,1.5,1.5,,,,,,,Super_Mystere_B2
a_4b,,,,,,,178.0,57.59,0.05,0.05,1.91,1.85,,,,,,,A-4B
mig-21_sps_k,19.0,100.0,10.0,10.0,,,370.0,62.12,1.25,1.18,0.04,0.04,,,,,,,◄MiG-21_SPS-K
f-100a_china,,,,,,,64.0,51.39,1.4,2.75,0.29,0.58,,,,,,,F-100A_(China)
f-104a,113.0,51.67,1.87,1.87,,,78.0,51.19,1.6,2.0,0.8,0.98,,,,,,,F-104A
f-86k_late,26.0,39.29,1.32,1.55,,,112.0,51.8,1.87,2.61,0.27,0.44,,,,,,,F-86K
f3h-2,30.0,100.0,0.84,0.81,0.63,0.54,293.0,51.18,1.38,1.28,0.61,0.55,,,,,,,F3H-2
hunter_f6,,,,,,,29.0,100.0,3.0,,4.0,,,,,,,,Hunter_F.6
a_4e_late_iaf,,,,,,,292.0,70.92,0.81,0.73,1.67,1.32,,,,,,,A-4E_(Israel)
f-104j,,,,,,,45.0,82.32,1.1,1.11,0.65,0.59,,,,,,,F-104J
fj_4b,,,,,,,20.0,50.0,0.5,0.5,2.5,2.5,,,,,,,FJ-4B
f-104a_china,,,,,,,,,,,,,,,,,,,F-104A_(China)
a_4e_early_iaf,,,,,,,30.0,50.0,0.5,1.0,0.5,1.0,,,,,,,A-4E_Early_(M)_(Israel)
hunter_f58_switzerland,43.0,,,3.08,,,774.0,59.83,0.85,0.89,1.36,1.38,,,,,,,◌Hunter_F.58
su-7b,6.0,,,,1.0,1.0,269.0,62.41,0.31,0.18,1.45,0.87,,,,,,,Su-7B
fj_4b_agm_12b,,,,,,,117.0,64.41,,,2.97,4.68,,,,,,,FJ-4B_VMF-232
f-104c,134.0,59.61,1.5,1.61,0.16,0.15,41.0,43.75,1.2,2.06,0.53,0.92,,,,,,,F-104C
so_4050_vautour_2n,,,,,,,,,,,,,,,,,,,S.O.4050_Vautour_IIN
scimitar_f1,,,,,,,311.0,61.39,1.14,1.25,2.15,2.5,,,,,,,Scimitar_F_Mk.1
mig-21_s,216.0,74.76,9.75,18.68,0.06,0.06,314.0,47.2,0.95,0.95,0.51,0.49,54.0,,,1.14,,,MiG-21S_(R-13-300)
mig-17_f5,,,,,,,,,,,,,,,,,,,Shenyang_F-5
fiat_g91_r3,3.0,33.33,0.33,0.67,,,105.0,66.72,0.98,1.07,1.06,1.04,,,,,,,◄G.91_R/3
a_4n,11.0,,,,,,456.0,70.31,2.19,4.22,2.75,5.31,,,,,,,Ayit
mig-21_f13,11.0,50.0,0.5,0.25,,,40.0,46.06,0.55,0.91,0.38,0.75,,,,,,,MiG-21F-13
md_460_saar,,,,,,,2.0,50.0,0.5,1.0,,,,,,,,,Sa'ar
f-86k_late_german,22.0,50.0,1.5,3.0,,,36.0,100.0,1.5,1.5,,,,,,,,,◄F-86K
so_4050_vautour_2a_israel_iaf,,,,,,,,,,,,,,,,,,,Vautour_IIA_(Israel)
so_4050_vautour_2n_iaf,,,,,,,,,,,,,,,,,,,Vautour_IIN_(Israel)
md_460_sambad,11.0,,,1.0,,,,,,,,,,,,,,,Sambad
md_454_mystere_4a_iaf,,,,,,,12.0,100.0,,,,,,,,,,,Mystere_IVA_(Israel)
a_4h,,,,,,,48.0,,1.81,1.48,0.88,1.0,,,,,,,A-4H_(Israel)
f11f_1_late,,,,,,,43.0,40.38,1.92,1.75,,,,,,,,,F11F-1
a_10a_early,13.0,50.0,1.5,1.5,1.25,1.25,2107.0,51.17,0.52,0.56,3.22,3.56,64.0,83.33,,,5.0,2.7,A-10A
jaguar_gr1,,,,,,,19.0,,1.0,0.06,5.0,3.56,,,,,,,Jaguar_GR.1
su-7bkl,,,,,,,121.0,64.2,0.22,0.2,2.2,1.91,,,,,,,Su-7BKL
q_5_early,,,,,,,37.0,100.0,,,1.0,1.16,,,,,,,Q-5_early
j_7_mk2,8.0,100.0,1.0,,,,,,,,,,,,,,,,J-7II
harrier_gr1,,,,,,,75.0,61.59,0.33,0.54,3.4,5.18,,,,,,,Harrier_GR.1
f1,8.0,100.0,7.0,7.0,2.0,2.0,211.0,67.77,2.1,3.33,0.26,0.4,,,,,,,F-1
f_100f_china,,,,,,,,,,,,,,,,,,,F-100F_(China)
f-84f_israel_iaf,,,,,,,,,,,,,,,,,,,F-84F_(Israel)
av_8c,50.0,100.0,4.43,3.68,3.0,2.39,233.0,45.03,0.85,1.17,0.97,1.35,33.0,,,1.6,,,AV-8C
saab_a32a_red_adam,,,,,,,34.0,65.22,,,1.0,1.0,49.0,,,,,,A32A_Röd_Adam
av_8a,330.0,81.04,8.8,24.63,7.24,20.82,84.0,56.82,0.64,1.24,1.92,2.39,,,,,,,AV-8A
mig-17_cuba,,,,,,,23.0,50.0,1.94,3.88,1.63,3.25,,,,,,,MiG-17AS
yak-38m,16.0,,,1.0,,,74.0,38.66,0.68,0.68,0.29,0.29,,,,,,,Yak-38M
