name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
ussr_t_72b3_2011,353.0,43.35,0.09,0.12,0.85,0.95,1297.0,50.99,0.0,0.0,1.61,1.51,0.0,,,,,,T-72B3
us_m3_lee,335.0,61.22,0.19,0.23,3.28,3.74,52.0,50.0,0.0,0.0,3.6,1.83,0.0,,,,,,M3_Lee
sw_t_34_1941,333.0,70.42,0.02,0.02,3.78,4.25,135.0,65.72,0.0,0.0,2.16,2.42,0.0,,,,,,T-34
ussr_bmpt,323.0,49.63,0.28,0.29,1.19,1.25,2643.0,45.22,0.0,0.0,1.5,1.29,1.0,,,0.0,,1.0,БМПТ
ussr_t_34_85E,320.0,89.13,0.03,0.07,4.75,6.17,475.0,65.38,0.0,0.0,5.09,4.41,0.0,,,,,,T-34-85E
us_m1a1_hc_usmc_sm,306.0,72.64,0.0,0.0,5.05,4.83,2854.0,58.67,0.0,0.0,2.31,1.89,11.0,0.0,0.0,0.0,0.0,0.0,◍M1A1_HC
f8u-2,300.0,49.67,1.74,1.66,0.0,0.0,140.0,45.19,1.29,1.99,0.68,1.16,0.0,,,,,,F8U-2
germ_waffentrager_krupp_steyr,298.0,53.41,0.06,0.07,2.89,3.5,124.0,44.44,0.0,0.0,1.14,1.26,0.0,,,,,,Waffenträger
germ_pzkpfw_VI_ausf_b_tiger_IIh_sla,297.0,63.85,0.0,0.0,3.18,2.68,928.0,58.62,0.0,0.0,4.96,3.93,0.0,,,,,,Tiger_II_(H)_Sla.16
ussr_btr_82at,291.0,53.51,0.21,0.22,1.08,1.12,502.0,44.09,0.0,0.0,2.12,1.32,0.0,,,,,,БТР-82АТ
sw_t_34_85_zis_53,288.0,80.07,0.06,0.07,3.0,3.47,364.0,41.43,0.0,0.0,1.83,1.31,0.0,,,,,,T-34-85
ussr_kv_1_zis_5,285.0,71.46,0.0,0.0,4.16,5.94,372.0,46.65,0.0,0.0,4.12,3.02,0.0,,,,,,KV-1_(ZiS-5)
ussr_t_55_amd_1,285.0,48.32,0.0,0.0,1.25,1.48,952.0,45.22,0.0,0.0,1.54,1.39,0.0,,,,,,T-55AMD-1
germ_pzkpfw_IV_ausf_C,280.0,69.74,0.06,0.17,5.99,15.62,6.0,,,0.0,,0.17,0.0,,,,,,Pz.IV_C
il_merkava_mk_2d,276.0,63.58,0.0,0.0,3.87,3.0,310.0,62.78,0.0,0.0,4.51,3.27,0.0,,,,,,Merkava_Mk.2D
germ_pzkpfw_VI_ausf_b_tiger_IIh,273.0,51.79,0.0,0.0,2.28,2.74,1714.0,58.48,0.0,0.0,4.17,3.7,0.0,,,,,,Tiger_II_(H)
sw_sherman_3_4,272.0,70.95,0.03,0.03,3.54,3.64,471.0,58.34,0.0,0.0,4.25,3.19,0.0,,,,,,Sherman_III/IV
us_m4_sherman_calliope,266.0,100.0,0.07,0.07,7.77,7.64,82.0,86.94,0.0,0.0,3.38,3.28,0.0,,,,,,Calliope
germ_pzkpfw_VI_ausf_h1_tiger_east,265.0,66.28,0.09,0.13,4.42,6.33,282.0,40.53,0.0,0.0,2.97,2.66,0.0,,,,,,Tiger_Ost
f-100d,264.0,49.45,1.74,1.95,0.0,0.0,248.0,59.95,1.04,1.2,0.27,0.26,0.0,,,,,,F-100D
germ_leopard_I_a1,263.0,42.05,0.0,0.0,1.9,1.45,650.0,35.7,0.0,0.0,1.73,1.52,0.0,,,,,,Leopard_A1A1
i_185_m71_standard,260.0,72.09,2.66,2.51,0.45,0.41,71.0,68.98,0.94,0.83,0.88,0.77,0.0,,,,,,I-185_(M-71)
ussr_object_906,259.0,50.05,0.0,0.0,2.03,1.84,1022.0,50.74,0.0,0.0,2.36,1.86,6.0,,,0.0,,2.0,Object_906
bf-109f-4,250.0,69.88,6.95,6.23,0.69,0.62,286.0,55.71,1.47,1.63,1.5,1.57,23.0,,,,,,Bf_109_F-4
su_22um3k,249.0,54.05,0.57,0.49,3.42,2.98,21.0,50.0,1.0,0.09,0.5,0.04,0.0,,,,,,◊Su-22UM3K
yak-3,240.0,84.57,3.34,2.63,0.78,0.62,163.0,71.73,3.01,2.81,1.19,1.19,38.0,100.0,7.4,4.67,0.0,0.0,Yak-3
f-104c,239.0,50.0,1.25,1.34,0.0,0.0,0.0,,,,,,0.0,,,,,,F-104C
sw_m24_chaffee_dk,238.0,64.38,0.03,0.04,2.71,3.52,225.0,46.22,0.0,0.0,2.44,2.24,0.0,,,,,,M24DK
germ_sdkfz_9_flak37,235.0,69.05,0.12,0.17,7.31,10.04,140.0,75.0,0.0,0.0,3.76,3.45,0.0,,,,,,"8,8_cm_Flak_37_Sfl."
ussr_t_80ud,234.0,47.82,0.0,0.0,0.97,1.45,2574.0,51.68,0.0,0.0,1.58,1.46,21.0,50.0,0.0,0.0,0.5,0.71,T-80UD
f3h-2,233.0,50.14,1.12,1.31,0.01,0.01,140.0,74.17,3.37,2.97,0.58,0.77,0.0,,,,,,F3H-2
la-5fn,231.0,75.67,4.54,5.11,0.51,0.6,90.0,52.78,3.5,3.12,0.91,0.86,0.0,,,,,,La-5FN
jp_m24_chaffee,230.0,65.83,0.05,0.05,3.7,4.04,410.0,62.79,0.0,0.0,2.17,2.01,15.0,0.0,0.0,0.0,0.0,0.0,M24
ussr_t_80uk,229.0,46.96,0.0,0.0,1.21,1.77,2171.0,41.32,0.0,0.0,1.51,1.17,0.0,,,,,,T-80UK
av_8c,222.0,48.2,1.65,2.25,0.02,0.03,59.0,74.71,1.01,0.85,1.18,1.05,0.0,,,,,,AV-8C
germ_pzkpfw_IV_ausf_H,216.0,69.02,0.0,0.0,4.0,4.08,343.0,42.1,0.0,0.0,2.26,1.38,51.0,,,0.0,,1.48,Pz.IV_H
yak-9u,214.0,83.98,4.05,3.67,0.47,0.45,15.0,,,,,,0.0,,,,,,Yak-9U
su_30sm2,213.0,37.24,6.67,4.89,0.08,0.06,1117.0,61.26,1.27,1.5,1.09,1.27,44.0,81.16,0.85,0.85,1.84,1.84,Су-30СМ2
mig_23mla,210.0,53.77,1.91,1.62,0.16,0.11,58.0,50.0,0.88,1.18,0.0,0.0,24.0,,,1.0,,0.0,◊MiG-23MLA
ussr_t_34E_STZ,206.0,86.93,0.06,0.07,2.92,2.97,121.0,52.38,0.0,0.0,2.06,2.12,0.0,,,,,,T-34E_STZ
ussr_t_34_100,199.0,89.17,0.0,0.0,4.45,3.89,314.0,56.27,0.0,0.0,3.59,2.59,18.0,,,,,,T-34-100
bf-109f-4_trop,197.0,63.9,5.69,6.17,0.63,0.69,55.0,100.0,2.54,1.96,1.0,0.73,0.0,,,,,,Bf_109_F-4/trop
us_xm_803,196.0,49.22,0.0,0.0,2.22,1.94,2236.0,58.4,0.0,0.0,2.5,2.11,0.0,,,,,,XM803
germ_leopard_a1a1_120,196.0,52.67,0.0,0.0,2.04,1.45,583.0,52.44,0.0,0.0,1.94,1.74,0.0,,,,,,Leopard_A1A1_(L/44)
us_t29,191.0,85.16,0.0,0.0,12.06,12.04,1657.0,59.69,0.0,0.0,4.16,3.19,0.0,,,,,,T29
ussr_t_72a,189.0,54.56,0.16,0.1,3.6,2.38,1675.0,49.74,0.0,0.0,2.6,2.11,0.0,,,,,,T-72A
cn_ztz_99a,187.0,48.71,0.0,0.0,1.41,1.64,246.0,68.11,0.0,0.0,2.67,1.71,0.0,,,,,,ZTZ99A
la-5_type39,186.0,69.39,4.63,5.8,1.45,1.87,0.0,,,,,,0.0,,,,,,La-5F
p-51d-20-na_iaf,186.0,47.3,1.93,1.58,0.61,0.46,33.0,20.0,0.8,0.18,0.8,0.55,0.0,,,,,,P-51D-20-NA_(Israel)
jp_type_10,184.0,59.74,0.0,0.0,4.06,3.89,664.0,59.58,0.0,0.0,3.04,2.07,0.0,,,,,,Type_10
us_m6a1,184.0,90.45,0.04,0.03,5.62,4.97,67.0,100.0,0.0,0.0,6.67,4.15,0.0,,,,,,M6A1
ussr_t_34_57_1943,184.0,78.94,0.0,0.0,2.77,3.76,277.0,55.58,0.0,0.0,4.57,3.46,0.0,,,,,,T-34-57_(1943)
sw_strv_122b_plus,183.0,100.0,0.0,0.0,4.93,6.32,386.0,51.43,0.0,0.0,3.92,3.22,0.0,,,,,,Strv_122B+
p-47d_22_re,183.0,69.41,3.17,2.9,1.98,1.64,85.0,50.0,0.71,0.53,1.36,1.07,0.0,,,,,,P-47D-22-RE
germ_panzerjager_panther,183.0,62.14,0.0,0.0,3.42,2.69,275.0,38.63,0.0,0.0,1.31,1.22,0.0,,,,,,Jagdpanther_G1
jp_type_4_chi_to_late,182.0,80.73,0.24,0.18,5.51,5.41,166.0,73.72,0.0,0.0,3.55,2.81,15.0,0.0,0.0,0.0,2.0,2.0,Chi-To_Late
jp_type_4_chi_to,181.0,72.56,0.03,0.03,5.79,4.5,150.0,90.67,0.0,0.0,4.5,3.07,21.0,0.0,0.0,0.0,1.0,1.0,Chi-To
us_m4a2_sherman,181.0,93.39,0.06,0.07,5.84,4.5,310.0,64.78,0.0,0.0,4.61,2.65,0.0,,,,,,M4A2
ussr_t_10m,181.0,39.67,0.09,0.09,4.93,4.06,462.0,50.13,0.0,0.0,2.78,2.46,0.0,,,,,,T-10M
cn_oplot_t,181.0,41.51,0.0,0.0,1.0,1.31,322.0,61.98,0.0,0.0,2.49,1.42,0.0,,,,,,Oplot-M
us_halftrack_m3_75mm_gmc,180.0,60.31,0.0,0.0,3.33,3.86,0.0,,,,,,0.0,,,,,,M3_GMC
ussr_2s1,180.0,48.45,0.04,0.03,0.98,0.86,194.0,40.72,0.06,0.05,1.25,0.76,0.0,,,,,,2S1
pe-2-359,179.0,100.0,0.36,0.32,6.82,6.27,0.0,,,,,,0.0,,,,,,Pe-2-359
us_lvt_a_1,178.0,97.03,0.05,0.09,5.22,6.44,9.0,,,,,,0.0,,,,,,LVT(A)(1)
ussr_bt_5,173.0,86.87,0.0,0.0,5.41,5.84,67.0,44.44,0.0,0.0,3.66,4.72,0.0,,,,,,BT-5
germ_leopard_2k,172.0,47.9,0.0,0.0,3.43,2.49,1205.0,53.07,0.0,0.0,2.56,1.78,0.0,,,,,,Leopard_2K
i_185_m82,170.0,56.11,3.85,2.78,0.52,0.42,52.0,92.86,0.14,0.42,1.0,0.67,0.0,,,,,,I-185_(M-82)
germ_panzerbefelhswagen_IV_ausf_J,169.0,74.34,0.0,0.0,3.06,4.29,299.0,49.91,0.0,0.0,2.03,1.94,0.0,,,,,,Pz.Bfw.IV
ussr_t_80ue1_sm,169.0,72.37,0.0,0.0,3.89,2.64,3313.0,45.12,0.0,0.0,1.36,1.11,0.0,,,,,,◍Т-80У-Е1
us_m1a2_abrams,169.0,70.31,0.02,0.02,3.01,2.34,1054.0,58.36,0.0,0.0,2.28,2.03,0.0,,,,,,M1A2_Abrams
germ_pzkpfw_IV_ausf_J,168.0,61.27,0.0,0.0,1.52,2.18,120.0,10.0,0.0,0.0,1.7,0.85,12.0,,,0.0,,1.08,Pz.IV_J
yak-9t,167.0,57.22,4.84,4.28,0.29,0.22,50.0,75.44,0.32,0.14,0.72,0.39,0.0,,,,,,Yak-9T
ussr_bmpt_72,167.0,62.08,0.0,0.0,2.74,3.0,1447.0,45.91,0.0,0.0,1.68,1.28,0.0,,,,,,БМПТ-72
germ_panther_II,163.0,88.94,0.0,0.0,5.45,4.33,203.0,70.22,0.0,0.0,5.12,4.38,2.0,,,0.0,,0.0,Panther_II
ussr_t_44_100,162.0,51.53,0.0,0.0,3.93,3.11,881.0,47.69,0.0,0.0,2.32,1.79,69.0,42.0,0.0,0.0,2.92,2.93,T-44-100
jp_tkx_prot,161.0,63.34,0.0,0.0,4.37,4.27,722.0,64.14,0.0,0.0,2.62,2.15,0.0,,,,,,TKX
us_m5a1_stuart,160.0,57.89,0.07,0.13,1.61,2.78,56.0,50.0,0.0,0.0,1.13,1.09,0.0,,,,,,M5A1
us_m1a1_hc_usmc,159.0,70.95,0.05,0.04,3.19,3.8,3856.0,60.45,0.0,0.0,2.48,2.08,5.0,,,0.0,,0.0,M1A1_Click-Bait
ussr_t_80bvm,159.0,55.78,0.0,0.0,2.43,2.22,5709.0,51.63,0.0,0.0,2.06,1.71,9.0,100.0,0.0,0.0,4.0,4.0,T-80BVM
jp_type_97_chi_ha,158.0,100.0,0.19,0.3,7.46,13.35,0.0,,,,,,0.0,,,,,,Chi-Ha
uk_a17_mk_1_tetrarch,158.0,74.7,0.05,0.08,3.16,5.01,1.0,,,0.0,,1.0,0.0,,,,,,Tetrarch_I
uk_chieftain_mk_10,158.0,61.67,0.0,0.0,3.38,5.12,150.0,73.56,0.0,0.0,2.63,2.18,0.0,,,,,,Chieftain_Mk_10
sw_lvkv_42,157.0,70.94,0.46,0.44,2.95,2.9,109.0,76.9,0.01,0.02,0.93,0.66,0.0,,,,,,Lvkv_42
ussr_object_435,157.0,55.45,0.0,0.0,1.64,1.9,263.0,39.63,0.0,0.0,1.74,1.19,0.0,,,,,,Object_435
yak-7b,154.0,84.82,6.8,5.37,1.42,1.03,0.0,,,,,,0.0,,,,,,Yak-7B
fw-190a-4,154.0,80.12,9.13,7.45,0.95,0.86,70.0,91.67,2.5,3.0,0.93,2.0,0.0,,,,,,Fw_190_A-4
germ_pzkpfw_V_ausf_g_panther,154.0,66.65,0.0,0.0,1.92,1.62,378.0,37.28,0.0,0.0,2.14,1.53,2.0,,,0.0,,0.0,Panther_G
uk_a_13_mk1,152.0,69.07,0.09,0.12,4.85,8.29,0.0,,,,,,0.0,,,,,,A13_Mk_I
it_m24_chaffee,152.0,96.67,0.0,0.0,6.27,5.35,307.0,56.54,0.02,0.02,2.18,1.51,0.0,,,,,,M24
mig_25pd,152.0,60.8,5.71,5.56,0.0,0.0,272.0,73.92,2.6,2.95,0.0,0.0,0.0,,,,,,МиГ-25ПД
fr_amx_50_surbaisse,151.0,69.83,0.0,0.0,4.21,3.15,263.0,77.89,0.0,0.0,4.38,2.57,0.0,,,,,,AMX-50_Surbaissé
us_mbt_70,151.0,48.28,0.0,0.0,0.91,0.85,1124.0,57.18,0.0,0.0,2.27,1.71,0.0,,,,,,MBT-70
ussr_t_44,151.0,41.67,0.0,0.0,1.15,1.55,585.0,49.5,0.0,0.0,3.26,1.93,6.0,,,0.0,,1.0,T-44
ussr_t_34_1942,149.0,70.0,0.0,0.0,3.03,4.66,162.0,80.95,0.0,0.0,5.86,1.61,0.0,,,,,,T-34_(1942)
ussr_t_34E,148.0,93.67,0.0,0.0,2.64,2.56,27.0,50.0,0.0,0.0,1.28,1.97,0.0,,,,,,T-34E
ussr_is_2_1944,145.0,48.78,0.0,0.0,1.78,1.52,526.0,49.16,0.0,0.0,2.05,1.75,0.0,,,,,,IS-2_(1944)
germ_pzkpfw_V_ausf_f_panther,143.0,58.08,0.0,0.0,2.76,3.97,326.0,49.41,0.0,0.0,2.53,1.58,0.0,,,,,,Panther_F
germ_pzkpfw_V_ausf_a_panther,141.0,47.41,0.03,0.04,1.41,2.49,707.0,39.85,0.0,0.0,1.66,1.32,0.0,,,,,,Panther_A
ussr_t_90m_2020,141.0,49.64,0.0,0.0,1.63,2.42,2317.0,49.6,0.0,0.0,2.08,1.7,0.0,,,,,,T-90M
itp_m1,139.0,88.76,3.62,3.53,0.89,0.85,34.0,70.83,0.92,1.28,2.22,2.08,0.0,,,,,,ITP_(M-1)
ussr_9a35_m2,138.0,34.22,2.49,4.91,0.6,1.17,124.0,29.41,2.05,2.88,0.0,0.0,0.0,,,,,,Strela-10M2
mosquito_j30_sweden,137.0,41.82,2.58,1.83,0.15,0.09,61.0,64.59,0.78,0.62,0.48,0.21,0.0,,,,,,Mosquito_J30
ussr_asu_85,137.0,42.64,0.0,0.0,0.61,0.61,271.0,44.65,0.0,0.0,1.4,0.93,0.0,,,,,,ASU-85
p-51d-20-na,136.0,63.67,8.07,16.22,0.64,1.16,93.0,71.53,1.39,1.45,1.47,1.56,0.0,,,,,,P-51D-20-NA
ussr_t_34_85_stp_s53,135.0,49.29,0.2,0.27,1.2,1.77,1269.0,52.55,0.0,0.0,2.68,2.21,0.0,,,,,,Т-34-85_(СТП)
f-4c,135.0,48.15,1.38,0.99,0.1,0.06,187.0,40.0,1.09,1.55,0.67,1.13,0.0,,,,,,F-4C_Phantom_II
us_m4a2_76w_sherman,135.0,33.95,0.0,0.0,2.04,1.3,504.0,63.57,0.0,0.0,2.61,2.34,0.0,,,,,,M4A2_(76)_W
ussr_t_80ue1,134.0,45.49,0.0,0.0,2.61,2.07,3627.0,42.84,0.0,0.0,1.6,1.34,12.0,,,0.0,,0.0,Т-80U-Е1
cn_wz_1001,134.0,44.44,0.0,0.0,1.18,1.37,248.0,65.16,0.0,0.0,1.75,1.84,0.0,,,,,,WZ1001(E)_LCT
cn_t_34_1942,133.0,89.25,0.0,0.0,4.79,6.32,86.0,100.0,0.0,0.0,6.31,2.79,0.0,,,,,,T-34_(1943)_(China)
ussr_zsu_29k,132.0,83.67,0.0,0.0,3.67,3.62,0.0,,,,,,0.0,,,,,,YaG-10_(29-K)
f4u-1d,131.0,66.95,2.14,1.63,4.19,3.18,5.0,,,0.0,,1.0,0.0,,,,,,F4U-1D
saab_b3c,129.0,100.0,2.15,0.87,38.35,15.54,0.0,,,,,,0.0,,,,,,B3C
ussr_bt_7_1937,128.0,90.41,0.0,0.0,5.67,4.3,66.0,100.0,0.0,0.0,9.75,3.78,0.0,,,,,,BT-7
ussr_t_55a,128.0,65.53,0.0,0.0,4.29,2.85,880.0,58.99,0.0,0.0,2.54,1.86,0.0,,,,,,T-55A
sw_strv_m39,127.0,100.0,0.0,0.0,3.97,4.45,0.0,,,,,,0.0,,,,,,Strv_m/39
f6f-3,127.0,75.0,1.22,0.94,8.54,6.45,106.0,84.72,0.65,0.63,2.27,2.12,5.0,,,,,,F6F-5
uk_a_13_mk2,127.0,71.81,0.0,0.0,3.93,6.26,1.0,,,0.0,,2.0,0.0,,,,,,A13_Mk_II
yak-1b,127.0,99.44,9.29,12.4,3.88,5.13,116.0,54.17,5.9,3.63,2.52,1.72,0.0,,,,,,Yak-1B
yak-3_eremin,127.0,96.21,5.82,6.15,0.51,0.54,20.0,81.25,1.0,1.0,0.81,1.0,0.0,,,,,,Eremin's_Yak-3(e)
spitfire_mk9c_iaf,127.0,52.74,5.6,2.23,1.67,0.73,20.0,55.0,0.55,1.0,0.0,0.0,0.0,,,,,,Spitfire_Mk_IXc_(Israel)
us_mk1_grant,126.0,55.66,0.11,0.18,3.05,5.59,21.0,0.0,0.0,0.0,1.6,1.6,0.0,,,,,,Grant_I
uk_sherman_vc_firefly,126.0,50.0,0.05,0.06,2.02,2.9,147.0,60.73,0.0,0.0,5.02,3.08,0.0,,,,,,Sherman_Firefly
germ_pzkpfw_VI_ausf_b_tiger_IIp,126.0,31.8,0.39,0.38,3.66,4.2,722.0,41.8,0.0,0.0,1.66,1.67,0.0,,,,,,Tiger_II_(P)
fr_somua_sm,125.0,68.45,0.0,0.0,4.89,3.82,807.0,73.3,0.0,0.0,4.08,3.01,0.0,,,,,,Somua_SM
germ_flakpanzer_IV_Ostwind,124.0,77.99,1.95,1.84,1.93,1.72,283.0,28.0,1.46,1.3,0.91,0.75,0.0,,,,,,Ostwind
p-51_mk1a_usaaf,124.0,71.74,3.82,3.42,0.09,0.07,38.0,,,1.0,,0.0,23.0,,,,,,P-51
us_t20,123.0,84.55,0.0,0.0,6.31,7.63,2492.0,70.44,0.0,0.0,4.6,4.48,15.0,50.0,0.0,0.0,3.0,3.0,T20
ussr_t_44_po,122.0,95.83,0.0,0.0,4.31,4.78,122.0,67.43,0.0,0.0,4.46,2.48,0.0,,,,,,Т-44(ПМ)
pe-2-31,120.0,100.0,0.15,0.13,4.8,4.96,0.0,,,,,,0.0,,,,,,Pe-2-31
ki_43_3_otsu,119.0,67.67,7.11,7.98,0.0,0.0,169.0,80.74,1.03,1.43,1.2,1.75,0.0,,,,,,Ki-43-III_otsu
it_m4a4_sherman,118.0,79.74,0.0,0.0,4.17,7.22,86.0,86.67,0.0,0.0,5.45,3.67,0.0,,,,,,Sherman_V
us_m18_hellcat,118.0,51.67,0.0,0.0,1.57,1.39,1137.0,54.66,0.0,0.0,2.02,1.56,11.0,100.0,0.0,0.0,1.0,1.0,M18_GMC
germ_panzerbefelhswagen_jagdpanther,117.0,61.11,0.0,0.0,6.73,7.43,93.0,43.14,0.0,0.0,1.39,1.23,0.0,,,,,,Bfw._Jagdpanther_G1
us_m1a2_sep2_abrams,117.0,73.98,0.0,0.0,3.77,3.81,3431.0,55.9,0.0,0.0,2.16,1.95,12.0,,,0.0,,1.0,M1A2_SEP_V2
us_m4a1_1942_sherman,117.0,63.33,0.0,0.0,2.81,2.07,70.0,100.0,0.0,0.0,4.41,3.41,0.0,,,,,,M4A1
jp_type_3_chi_nu_75cm_type_5,116.0,82.0,0.05,0.08,5.56,7.34,252.0,59.18,0.0,0.0,3.33,2.56,0.0,,,,,,Chi-Nu_II
fa_18e_block_2,116.0,61.11,5.3,2.87,0.83,0.38,537.0,63.0,1.61,2.04,0.79,1.01,18.0,50.0,2.0,2.0,1.0,1.0,F/A-18E
il_sabra_mk1,116.0,80.33,0.0,0.0,3.34,2.29,95.0,83.34,0.0,0.0,4.48,2.98,0.0,,,,,,Sabra_Mk.I
ussr_is_1,116.0,59.29,0.0,0.0,2.94,3.43,320.0,49.22,0.0,0.0,2.13,2.2,0.0,,,,,,IS-1
jp_type_90b_sm,116.0,47.78,0.0,0.0,0.73,0.75,259.0,52.61,0.0,0.0,2.65,2.7,0.0,,,,,,◍Type_90_(B)
ussr_su_100p,115.0,45.44,0.0,0.0,1.86,1.87,528.0,50.59,0.0,0.0,2.53,1.65,0.0,,,,,,SU-100P
it_leopard_2a4,114.0,69.45,0.0,0.0,4.38,4.83,257.0,53.98,0.0,0.0,1.64,1.42,0.0,,,,,,◔Leopard_2A4
la-7b-20,114.0,57.0,4.22,6.14,0.71,1.02,87.0,46.14,0.84,1.0,0.54,0.66,0.0,,,,,,La-7B-20
p-47d-28,114.0,77.45,1.83,1.91,3.47,3.02,22.0,100.0,0.0,1.27,1.67,1.33,37.0,0.0,2.0,2.0,0.0,0.0,P-47D-28
ussr_t_62m1,114.0,59.39,0.0,0.0,2.13,2.09,354.0,56.3,0.0,0.0,2.01,1.68,25.0,100.0,0.0,0.0,1.0,0.73,T-62M-1
sw_pzkpfw_IV_ausf_J,114.0,53.5,0.0,0.0,3.73,5.32,99.0,46.67,0.0,0.0,2.13,1.34,0.0,,,,,,Pz.IV
us_t1e1,114.0,48.15,0.0,0.0,2.25,1.35,74.0,45.98,0.0,0.0,2.02,3.38,0.0,,,,,,T1E1
f8f1,114.0,63.89,2.83,1.57,2.21,0.72,305.0,61.53,0.64,0.8,1.42,1.58,0.0,,,,,,F8F-1
pe-2-83,113.0,100.0,0.15,0.15,4.87,4.42,0.0,,,,,,0.0,,,,,,Pe-2-83
germ_pzkpfw_IV_ausf_F2,112.0,41.67,0.21,0.12,3.58,3.56,279.0,59.29,0.0,0.0,4.18,2.95,0.0,,,,,,Pz.IV_F2
fj_4b,112.0,51.17,1.42,1.38,0.0,0.0,18.0,100.0,3.0,,0.0,,0.0,,,,,,FJ-4B
ussr_kv_1s,112.0,54.44,0.0,0.0,2.99,3.25,159.0,74.94,0.0,0.0,1.55,0.92,0.0,,,,,,KV-1S
