name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
tornado_ids_de_wtd61,16.0,100.0,1.0,1.0,1.0,1.0,1197.0,49.68,0.3,0.31,0.79,0.78,62.0,,,0.4,,,◄Tornado_IDS_WTD61
amx,,,,,,,46.0,100.0,0.27,0.33,1.81,1.79,4.0,,,1.0,,1.0,AMX
su_17m2,,,,,,,282.0,49.8,0.86,0.93,0.25,0.29,,,,,,,Su-17M2
jaguar_e,,,,,,,24.0,100.0,,,1.0,,,,,,,,Jaguar_E
jaguar_is,,,,,,,180.0,69.4,0.75,0.79,2.06,2.3,,,,,,,Jaguar_IS
mirage_3e,35.0,67.5,1.0,1.57,0.33,0.57,317.0,59.65,1.03,1.29,0.75,0.97,8.0,,,2.0,,,Mirage_IIIE
f-5e_fcu_thailand,11.0,,,,,,2309.0,59.44,1.24,1.55,0.75,0.92,2.0,,,1.0,,,F-5E_FCU
f-5a_china,16.0,50.0,1.0,1.0,2.0,2.0,111.0,61.18,1.26,1.69,2.63,3.67,,,,,,,F-5A_(China)
buccaneer_s2b,21.0,26.66,,,2.12,2.57,59.0,59.72,,,0.86,0.86,13.0,,,0.23,,0.08,Buccaneer_S.2B
mig-17pf_hungary,,,,,,,82.0,87.64,0.87,1.03,0.45,0.65,,,,,,,◔MiG-17PF
etndard_4m,8.0,80.0,0.8,1.0,0.2,0.33,217.0,68.9,0.04,0.05,1.26,1.82,,,,,,,Etendard_IVM
saab_j29f,61.0,35.0,1.07,1.01,0.07,0.06,67.0,68.75,1.25,1.46,0.56,0.58,,,,,,,J29F
saab_j32b,5.0,,,,,,97.0,62.97,1.81,5.11,0.23,0.78,,,,,,,J32B
f-100d,8.0,,,1.38,,,345.0,51.3,1.56,1.75,0.35,0.42,,,,,,,F-100D
t2_early,,,,,,,411.0,69.45,2.29,2.26,0.26,0.28,19.0,,,3.0,,,T-2_Early
sagittario_2,,,,,,,82.0,100.0,0.66,0.45,1.95,1.53,,,,,,,Sagittario_2
hunter_f50_sweden,56.0,42.86,1.0,0.9,,,116.0,100.0,4.5,2.65,1.71,1.08,,,,,,,J34
su-7bmk,,,,,,,249.0,47.76,0.27,0.28,1.42,1.35,,,,,,,Su-7BMK
yak-30d,113.0,57.67,1.72,2.15,0.03,0.03,132.0,51.54,0.72,0.78,0.08,0.08,,,,,,,Yak-30D
saab_a32a,5.0,,,1.0,,,202.0,51.4,0.35,0.35,1.14,1.1,,,,,,,A32A
hunter_f1,,,,,,,,,,,,,,,,,,,Hunter_F.1
lightning_f6,,,,,,,108.0,59.09,1.05,1.22,,,,,,,,,Lightning_F.6
mig-19pt,48.0,100.0,5.0,3.08,,,161.0,40.86,1.54,0.78,0.32,0.17,,,,,,,MiG-19PT
javelin_fmk9,,,,,,,57.0,50.0,1.53,1.85,0.42,0.33,,,,,,,Javelin_F.(A.W.)_Mk.9
yak-28b,2.0,,,,,1.0,204.0,38.44,,,1.29,1.6,,,,,,,Yak-28B
md_454_mystere_4a,56.0,53.23,1.27,1.74,,,115.0,79.84,0.66,0.73,1.8,2.23,,,,,,,Mystere_IVA
hunter_f6_holland,85.0,66.67,2.18,1.9,0.12,0.15,149.0,54.65,1.2,1.6,0.97,1.47,,,,,,,◘Hunter_F.6
buccaneer_s1,,,,,,,115.0,90.43,,,2.98,3.29,,,,,,,Buccaneer_S.1
saab_j35a,,,,,,,99.0,42.47,1.18,2.06,,,,,,,,,J35A
a_5c,116.0,75.0,5.8,1.9,1.87,0.8,491.0,54.08,0.36,0.48,0.71,0.92,80.0,,,0.49,,0.44,A-5C
f-104g_italy,,,,,,,36.0,19.05,0.7,0.7,0.38,0.38,,,,,,,F-104G
ffa_p16,,,,,,,93.0,94.25,2.08,1.67,2.02,1.53,,,,,,,FFA_P-16
f-86f-2,18.0,100.0,3.28,3.28,0.44,0.44,283.0,77.16,4.26,5.79,0.66,0.95,,,,,,,F-86F-2
t2,84.0,40.48,1.66,1.48,,0.28,453.0,62.01,2.25,2.69,0.4,0.45,1.0,,,,,,T-2
so_4050_vautour_2a_iaf,,,,,,,28.0,50.0,0.71,0.77,0.94,1.0,,,,,,,Vautour_IIA_IDF/AF
fiat_g91_ys,,,,,,,84.0,85.0,0.14,0.32,2.89,1.43,,,,,,,G.91_YS
f-86_canadair_german,,,,,,,144.0,74.14,3.26,6.38,0.85,1.55,,,,,,,◄CL-13A_Mk_5
mig-19s,,,,,,,128.0,82.8,1.77,1.87,0.79,0.82,,,,,,,◊MiG-19S
f-86_cl_13b_mk6,,,,,,,335.0,75.58,2.81,7.63,2.72,7.42,3.0,,,,,,◄CL-13B_Mk.6
md_460,75.0,50.54,1.48,1.4,,,79.0,,,1.61,,1.04,,,,,,,Super_Mystere_B2
a_4b,15.0,50.0,0.67,1.27,0.78,1.64,179.0,65.34,0.21,0.16,2.32,2.71,,,,,,,A-4B
mig-21_sps_k,,,,,,,392.0,55.95,0.88,1.05,0.07,0.09,,,,,,,◄MiG-21_SPS-K
f-100a_china,,,,,,,104.0,60.6,1.04,1.17,0.6,0.71,,,,,,,F-100A_(China)
f-104a,50.0,67.3,1.5,1.56,0.28,0.31,290.0,46.37,0.72,0.9,0.16,0.22,,,,,,,F-104A
f-86k_late,70.0,50.0,1.34,1.61,0.04,0.04,,,,,,,,,,,,,F-86K
f3h-2,,,,,,,760.0,48.18,1.37,1.38,0.47,0.47,26.0,,,2.0,,,F3H-2
hunter_f6,,,,,,,8.0,,,2.33,,1.33,,,,,,,Hunter_F.6
a_4e_late_iaf,,,,,,,116.0,85.48,0.28,0.21,2.59,2.47,,,,,,,A-4E_(Israel)
f-104j,41.0,52.94,1.47,1.0,,,12.0,,,1.0,,,,,,,,,F-104J
fj_4b,18.0,,,,,,41.0,83.33,0.16,0.17,0.34,0.4,,,,,,,FJ-4B
f-104a_china,,,,,,,21.0,100.0,1.0,1.0,,,,,,,,,F-104A_(China)
a_4e_early_iaf,,,,,,,37.0,50.0,1.0,1.28,1.58,2.2,,,,,,,A-4E_Early_(M)_(Israel)
hunter_f58_switzerland,17.0,100.0,16.0,5.18,,,1239.0,58.14,1.1,1.29,1.03,1.2,13.0,,,1.0,,,◌Hunter_F.58
su-7b,,,,,,,336.0,46.46,0.15,0.13,0.7,0.65,13.0,,,,,,Su-7B
fj_4b_agm_12b,18.0,100.0,2.0,2.0,,,75.0,100.0,0.57,0.53,5.72,4.9,,,,,,,FJ-4B_VMF-232
f-104c,34.0,61.91,1.86,1.68,0.23,0.51,40.0,100.0,1.5,1.09,1.0,0.73,,,,,,,F-104C
so_4050_vautour_2n,,,,,,,,,,,,,,,,,,,S.O.4050_Vautour_IIN
scimitar_f1,,,,,,,302.0,70.68,0.44,0.57,1.42,1.8,,,,,,,Scimitar_F_Mk.1
mig-21_s,247.0,73.42,8.58,15.5,0.17,0.36,968.0,47.0,1.02,0.95,0.27,0.26,3.0,,,,,,MiG-21S_(R-13-300)
mig-17_f5,,,,,,,42.0,66.67,1.92,4.0,,,,,,,,,Shenyang_F-5
fiat_g91_r3,,,,,,,316.0,64.98,1.21,1.17,0.75,0.68,,,,,,,◄G.91_R/3
a_4n,,,,,,,1137.0,69.66,2.04,3.38,3.02,4.99,2.0,50.0,,,0.5,1.0,Ayit
mig-21_f13,11.0,50.0,0.5,0.22,,,106.0,38.05,0.19,0.31,0.14,0.19,,,,,,,MiG-21F-13
md_460_saar,,,,,,,24.0,100.0,2.0,,,,,,,,,,Sa'ar
f-86k_late_german,,,,,,,165.0,68.87,1.07,0.93,0.5,0.5,,,,,,,◄F-86K
so_4050_vautour_2a_israel_iaf,,,,,,,6.0,,,,,,,,,,,,Vautour_IIA_(Israel)
so_4050_vautour_2n_iaf,,,,,,,,,,,,,,,,,,,Vautour_IIN_(Israel)
md_460_sambad,,,,,,,23.0,,,,,,,,,,,,Sambad
md_454_mystere_4a_iaf,,,,,,,16.0,50.0,,,1.0,2.0,,,,,,,Mystere_IVA_(Israel)
a_4h,,,,,,,48.0,100.0,0.75,0.63,0.49,0.85,,,,,,,A-4H_(Israel)
f11f_1_late,,,,,,,1.0,,,1.0,,1.0,,,,,,,F11F-1
a_10a_early,70.0,19.87,2.53,1.64,1.31,0.87,1943.0,55.21,0.85,0.96,3.78,4.35,102.0,,2.43,0.9,27.71,8.74,A-10A
