name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
j8m1,,,,,,,121.0,64.33,1.52,1.59,,,,,,,,,Ki-200
meteor_fmk3,28.0,,,,,,38.0,100.0,1.94,1.94,2.88,2.88,,,,,,,Meteor_F_Mk_3
meteor_fmk8,24.0,50.0,0.5,1.0,1.5,3.0,115.0,42.74,2.75,2.86,2.37,2.57,,,,,,,Meteor_F_Mk_8_G.41K
f2h-2,31.0,100.0,1.5,1.5,3.5,3.5,564.0,58.49,1.39,1.1,1.47,1.03,,,,,,,F2H-2
fiat_g91_r1,23.0,93.75,1.06,0.63,0.94,0.97,121.0,74.08,0.66,0.86,0.86,1.07,,,,,,,G.91_R/1
b-57,,,,,,,,,,,,,,,,,,,B-57A
me-262a-1a_u4,49.0,65.38,1.65,1.55,0.35,0.79,1404.0,65.71,0.25,0.38,1.69,2.5,,,,,,,Me_262_A-1/U4
f-80,34.0,100.0,2.73,2.07,5.64,4.58,257.0,50.82,1.41,1.68,1.95,2.1,,,,,,,F-80C-10
mig-9,35.0,,,,1.0,0.87,426.0,47.55,0.63,0.76,0.34,0.4,,,,,,,MiG-9
me-262c-1a,,,,,,,135.0,56.08,1.07,1.43,0.71,0.96,,,,,,,Me_262_C-1a
mig-15_ns23,80.0,47.53,0.55,0.58,1.29,1.34,856.0,56.12,0.91,1.1,0.62,0.75,,,,,,,MiG-15
meteor_fmk4_sw,15.0,,,,,,,,,,,,,,,,,,Meteor_F_Mk_4_G.41G
meteor_fmk4_lw,27.0,70.0,1.0,1.82,0.43,1.0,58.0,100.0,7.58,7.58,1.17,1.17,,,,,,,Meteor_F_Mk_4_G.41F
f-84g_italy,13.0,87.5,0.88,0.54,1.63,2.54,254.0,64.65,2.01,3.65,2.47,4.22,,,,,,,F-84G-21-RE
fiat_g91_ps,13.0,87.5,0.88,0.88,1.5,1.5,131.0,59.03,0.62,1.14,0.83,1.29,,,,,,,G.91_pre-serie
yak-15,48.0,45.65,3.02,3.21,0.37,0.4,236.0,60.54,1.47,3.16,0.71,1.46,13.0,,,,,,Yak-15
venom_fb4,,,,,,,13.0,,,1.0,,,,,,,,,Venom_FB.4
he-162a-1,50.0,75.0,8.3,33.0,1.0,4.0,,,,,,,,,,,,,He_162_A-1
arado-234c-3,34.0,100.0,,,5.38,3.89,786.0,77.5,0.12,0.13,4.36,5.0,,,,,,,Ar_234_C-3
meteor_fmk3_navy,25.0,95.45,1.05,1.07,0.09,0.07,,,,,,,,,,,,,Sea_Meteor_F_Mk_3
mig-17,36.0,75.0,1.5,2.0,2.93,3.9,318.0,60.15,1.84,2.24,0.75,0.91,,,,,,,MiG-17
b-57b,79.0,100.0,0.17,0.05,13.71,8.19,79.0,,,,4.83,1.42,37.0,,,,,,B-57B
f9f-2,72.0,100.0,1.06,1.14,7.47,7.13,453.0,63.38,1.07,1.31,1.71,2.16,,,,,,,F9F-2
mig-15,64.0,100.0,2.48,1.59,2.92,1.82,148.0,64.89,3.59,4.28,1.01,2.06,,,,,,,MiG-15bis
canberra_bimk6,,,,,,,24.0,100.0,1.69,1.69,4.92,4.92,,,,,,,Canberra_B_(I)_Mk_6
so_4050_vautour_2b,,,,,,,66.0,50.0,,,2.82,5.38,6.0,,,,,,S.O.4050_Vautour_IIB
so_4050_vautour_2a,16.0,100.0,,,5.18,4.4,21.0,,,,2.0,0.29,,,,,,,S.O.4050_Vautour_IIA
md_450b_ouragan,16.0,50.0,2.17,4.33,0.92,1.83,235.0,66.02,1.36,2.18,1.64,2.57,,,,,,,M.D.450B_Ouragan
la_174,,,,,,,92.0,65.15,2.28,5.8,3.8,9.52,,,,,,,La-174
md_452_mystere_2a,,,,,,,17.0,,,,,,,,,,,,M.D.452_IIA
vampire_fb5,15.0,50.0,0.5,1.0,2.0,3.09,163.0,48.53,0.8,1.41,1.04,1.82,,,,,,,Vampire_FB_5
j7w1,28.0,,,2.64,,,97.0,81.34,3.98,3.79,0.04,0.05,,,,,,,J7W1
fw-190d-12,33.0,34.62,1.56,1.65,2.69,2.92,393.0,64.07,2.28,3.74,0.78,1.25,,,,,,,Fw_190_D-12
spitfire_xvi,137.0,100.0,1.92,2.88,1.04,1.43,60.0,18.52,2.26,2.27,0.68,0.67,,,,,,,Spitfire_F_Mk_XVI
p-38k,,,,,,,21.0,100.0,2.0,,1.0,,,,,,,,P-38K
b-17g,49.0,50.0,0.5,0.5,1.52,1.5,349.0,46.72,0.19,0.38,0.06,0.1,,,,,,,B-17G-60-VE
wyvern_s4,299.0,95.46,0.29,0.23,7.66,6.76,3169.0,64.67,1.06,1.22,5.32,6.1,48.0,,,1.71,,2.86,Wyvern_S4
douglas_ad_4,27.0,100.0,,,10.0,8.23,372.0,68.19,0.45,0.45,3.78,3.83,23.0,,,0.71,,,AD-4
tu_4,,,,,,,46.0,50.0,0.68,1.04,,,,,,,,,Tu-4
n1k2_jko,9.0,,,,,,151.0,74.14,2.63,3.49,1.85,2.65,1.0,100.0,1.0,1.0,1.0,1.0,N1K2-Ja
he_219a_7,8.0,,,1.0,,,414.0,63.15,1.13,0.96,2.94,2.48,,,,,,,He_219_A-7
sm_91,58.0,100.0,3.83,2.87,3.69,2.76,241.0,68.95,0.98,0.86,3.54,2.87,14.0,,,,,,SM.91
n1k1_ja,24.0,44.74,1.58,2.86,,,17.0,,,,,,,,,,,,N1K1-Ja
g5n1,,,,,,,,,,,,,,,,,,,G5N1
tu-2_postwar,,,,,,,119.0,69.89,,,4.86,5.21,4.0,,,,,,Tu-2S-44
b_24d,58.0,50.0,0.35,0.68,1.74,3.47,23.0,,,,,,,,,,,,B-24D-25-CO
bf-109k-4,98.0,75.93,4.5,5.79,2.14,2.8,1928.0,61.49,2.03,3.74,0.44,0.81,63.0,,,5.51,,,Bf_109_K-4
p-47n-15,545.0,87.38,0.82,0.81,4.62,4.54,179.0,72.92,1.08,0.97,3.93,3.43,,,,,,,P-47N-15
spitfire_ix_usa,,,,,,,690.0,65.61,1.3,1.84,0.75,1.06,33.0,,2.0,0.13,,,Spitfire_LF_Mk_IXc
p-47m-1-re,116.0,88.47,2.12,1.99,5.25,5.13,584.0,85.37,1.64,1.75,3.54,3.75,,,,,,,P-47M-1-RE
f7f3,31.0,100.0,1.08,1.06,,,142.0,80.72,1.83,1.33,4.05,3.05,,,,,,,F7F-3
spitfire_ix,31.0,90.0,1.7,1.52,0.1,0.03,170.0,59.98,2.91,3.53,0.8,0.85,11.0,,,,,,Spitfire_LF_Mk_IX
fw-190c,5.0,50.0,1.5,3.0,,,44.0,87.88,1.42,1.66,2.74,2.95,,,,,,,Fw_190_C
brigand_b1,139.0,93.28,0.12,0.12,4.62,4.74,56.0,100.0,,,4.62,3.45,,,,,,,Brigand_B_1
ki_87,,,,,,,53.0,100.0,0.5,0.25,2.0,1.75,,,,,,,Ki-87
su-6_m71,37.0,82.67,0.25,0.22,7.97,7.66,258.0,64.72,0.22,0.16,2.33,1.64,,,,,,,Su-6_(M-71F)
b-29,,,,,,,24.0,50.0,,0.35,0.29,0.78,,,,,,,B-29A-BN
f8f1,364.0,94.8,1.27,1.32,2.09,2.23,1362.0,69.0,0.74,0.77,1.67,1.73,,,,,,,F8F-1
spitfire_f22,61.0,56.41,1.27,2.19,0.57,0.96,29.0,100.0,2.0,1.54,5.0,3.23,,,,,,,Spitfire_F_Mk_22
sea_fury_fb11,42.0,48.72,1.32,2.52,0.23,0.4,141.0,95.0,3.63,6.61,4.33,7.72,,,,,,,Sea_Fury_FB_11
do_217m_1,77.0,87.26,0.04,0.02,20.44,18.83,17.0,100.0,,,1.67,0.96,,,,,,,Do_217_M-1
p1y1_mod11,86.0,86.31,,,4.03,4.18,212.0,52.0,0.1,0.05,,,,,,,,,"P1Y1_mod._11_""Ginga"""
fw-190a-8,368.0,73.92,3.65,3.18,0.8,0.75,652.0,79.14,3.53,7.19,1.3,2.63,,,,,,,Fw_190_A-8
tempest_mk2,2.0,,4.5,4.5,1.0,1.0,185.0,94.75,3.21,3.13,4.6,4.48,,,,,,,Tempest_Mk_II
he-177a-5,299.0,96.9,0.27,0.22,9.16,7.52,68.0,37.5,,,0.36,0.42,,,,,,,He_177_A-5
il-10_1946,82.0,71.83,0.65,0.72,4.55,4.73,328.0,66.56,0.64,0.48,2.91,2.29,,,,,,,IL-10_(1946)
ta-152c,71.0,67.9,3.03,2.91,0.82,0.73,329.0,63.35,2.64,4.88,0.73,1.36,,,,,,,Ta_152_C-3
lancaster_mk1,27.0,100.0,,,5.89,5.89,243.0,80.38,0.05,0.09,2.78,4.49,,,,,,,Lancaster_B_Mk_I
do_335b_2,47.0,100.0,2.0,1.67,8.0,7.83,3311.0,62.24,0.72,0.76,3.06,3.28,8.0,,,,,,Do_335_B-2
n1k2_j,2.0,50.0,2.0,4.0,0.5,1.0,149.0,61.73,1.36,2.43,1.39,2.43,,,,,,,N1K2-J
do_335a_0,176.0,81.24,2.55,1.73,0.71,0.49,250.0,78.39,3.16,2.22,1.15,0.81,,,,,,,Do_335_A-0
lancaster_mk3,41.0,100.0,,,3.6,,481.0,67.42,0.1,0.15,2.45,4.59,13.0,,,,,,Lancaster_B_Mk_III
do_335a_1,536.0,84.73,0.83,0.63,4.64,3.67,788.0,68.56,1.25,1.13,2.02,1.84,,,,,,,Do_335_A-1
mb_5,,,,,,,101.0,74.78,2.74,5.96,1.39,3.03,6.0,,,,,,MB.5
ki-83,,,,,,,19.0,,,,,,11.0,,,,,,Ki-83
i_185_m71_standard,359.0,90.92,3.1,2.94,1.29,1.21,397.0,63.92,0.54,0.46,0.86,0.73,,,,,,,I-185_(M-71)
p-51d-30_usaaf_korea,54.0,100.0,3.13,4.0,1.81,2.23,366.0,78.73,2.97,3.63,3.42,3.2,,,,,,,P-51D-30
f4u-4b_vmf_214,,,,,,,,,,,,,,,,,,,F4U-4B_VMF-214
p-51d-5,367.0,83.28,1.19,1.47,0.76,0.98,283.0,61.48,1.78,1.55,1.52,1.31,,,,,,,P-51D-5
la-7b-20,87.0,72.85,1.9,2.08,0.36,0.43,260.0,51.11,1.68,1.62,1.07,1.0,13.0,,,,,,La-7B-20
bf-109g-6,463.0,67.65,2.97,2.64,0.77,0.71,2408.0,68.97,2.22,3.55,0.56,0.91,45.0,,,4.65,,0.53,Bf_109_G-6
me-410a-1_u4,81.0,81.16,4.77,3.27,3.7,2.82,174.0,92.43,1.65,0.91,5.83,3.28,,,,,,,Me_410_A-1/U4
bf-109z,,,,,,,100.0,91.46,3.42,3.94,0.63,0.75,,,,,,,Bf_109_Z_
am_1_mauler,41.0,69.44,0.69,0.63,5.44,6.85,1304.0,67.9,0.28,0.26,3.14,2.84,,,,,,,AM-1
spitfire_f24,47.0,50.0,2.0,2.48,,,253.0,70.26,1.4,1.04,2.06,1.71,,,,,,,Spitfire_F_Mk_24
p-51d-20-na,174.0,71.66,1.01,1.39,1.3,1.64,489.0,47.09,0.97,0.97,1.02,1.06,71.0,50.0,2.37,1.77,,,P-51D-20-NA
b-17e_japan,,,,,,,28.0,,,,,,23.0,,,,,,B-17E
la-7_dolgushin,6.0,50.0,2.0,2.0,,,154.0,59.07,2.12,3.11,0.72,1.0,,,,,,,Dolgushin's_La-7
yak-3u,11.0,,,,,,453.0,68.95,2.21,5.23,0.36,0.85,3.0,,,,,,Yak-3U
j5n1,19.0,,,2.0,,,8.0,,,,,,,,,,,,J5N1
ki_84_otsu,9.0,,,,,,182.0,95.05,1.78,1.8,1.45,1.48,,,,,,,Ki-84_otsu
la-11,,,,,,,11.0,100.0,1.0,1.0,,,,,,,,,La-11
fw-190d-9,327.0,81.64,4.23,4.41,2.03,2.2,1056.0,76.52,2.03,3.11,1.7,2.57,2.0,,,,,,Fw_190_D-9
spitfire_mk18e,,,,,,,147.0,88.07,1.11,1.74,1.56,2.73,,,,,,,Spitfire_F_Mk_XVIIIe
er-2_ach30b_late,7.0,91.67,,,7.42,7.42,,,,,,,,,,,,,Yer-2_(ACh-30B)_/L
spitfire_fr_mk14e,,,,,,,90.0,100.0,2.77,1.75,2.57,1.13,,,,,,,Spitfire_FR_Mk_XIVe
f4u-7,28.0,,1.61,1.61,0.61,0.61,870.0,68.7,0.4,0.43,2.05,2.21,5.0,,,1.0,,,F4U-7
douglas_ad_2,93.0,87.78,,,7.04,4.31,323.0,75.96,0.22,0.17,5.96,4.05,,,,,,,AD-2
seafire_mk3,22.0,,1.78,0.92,,,4.0,100.0,1.0,1.0,,,,,,,,,Seafire_LF_Mk.III
tu-2,23.0,,,,,5.44,3115.0,78.92,0.29,0.35,3.57,4.35,61.0,4.76,,,3.21,2.61,Tu-2S
f8f1b,22.0,,,1.54,,3.15,1761.0,69.31,0.74,0.84,2.25,2.56,14.0,,,1.0,,,F8F-1B
fw-190f-8,290.0,65.37,1.84,2.11,2.52,2.95,1255.0,75.27,1.9,1.99,2.46,2.57,10.0,,,,,,Fw_190_F-8
g8n1,,,,,,,23.0,,,1.0,,,,,,,,,G8N1
seafire_fr47,13.0,,1.0,0.11,1.0,0.89,54.0,87.5,2.09,3.07,1.6,1.95,,,,,,,Seafire_FR_47
do_217k_1,11.0,100.0,,,7.67,7.67,45.0,100.0,,,2.86,3.09,,,,,,,Do_217_K-1
i_225,134.0,81.29,2.03,1.98,0.9,0.85,217.0,100.0,3.97,3.06,,,,,,,,,I-225
p-38l,282.0,92.82,1.04,1.15,1.15,1.28,119.0,53.33,2.81,3.95,2.48,3.42,45.0,,,1.69,,,P-38L-5-LO
p-38j,92.0,85.33,2.26,1.61,0.95,1.0,53.0,100.0,2.0,1.28,1.17,0.5,,,,,,,P-38J-15
spitfire_lf_mk9e_iaf,68.0,,2.58,1.52,3.0,2.07,9.0,,1.0,,,,,,,,,,Spitfire_Mk.IX_(CW)_(Israel)
ki_84_ko,11.0,50.0,1.0,1.18,0.5,0.18,463.0,78.32,2.4,5.49,1.13,2.54,49.0,,4.0,4.0,0.67,0.67,Ki-84_ko
a6m5ko,45.0,30.0,2.95,1.88,0.25,0.09,1514.0,65.34,1.4,1.74,0.86,1.05,20.0,,,,,,A6M5_Ko
la-7,275.0,94.46,1.91,2.29,1.15,1.45,478.0,66.25,1.67,2.49,0.81,1.17,,,,,,,La-7
j2m5,,,,,,,19.0,100.0,1.5,1.13,1.0,1.0,,,,,,,J2M5
a-26b,18.0,66.67,,,8.44,8.44,27.0,,,0.64,,7.82,11.0,,,,,,A-26B-50
lincoln_b2,51.0,66.67,0.3,0.26,7.0,9.14,5.0,,,,,,,,,,,,Lincoln_B_Mk_II
j2m5_30mm,2.0,50.0,1.5,1.5,,,212.0,93.23,4.75,6.52,1.04,0.87,,,,,,,J2M5
fw-190d-9_ussr,28.0,,,1.21,,,122.0,91.72,3.48,8.18,2.29,5.18,,,,,,,Fw_190_D-9
g_55s,21.0,,,3.18,,0.12,441.0,71.68,2.29,3.06,2.35,3.17,45.0,,,3.96,,,G.55S
tu-2_postwar_late,,,,,,,908.0,83.52,0.23,0.27,3.06,3.8,13.0,100.0,,,2.0,1.0,Tu-2S-59
fw-190d-13,106.0,70.0,4.05,4.3,0.32,0.34,2363.0,66.39,1.1,1.2,1.29,1.39,28.0,,,1.0,,0.67,Fw_190_D-13
spitfire_mk14e,36.0,100.0,1.0,0.11,,,261.0,82.09,2.32,4.14,0.83,1.5,11.0,,,0.5,,,Spitfire_F_Mk_XIVe
spitfire_mk14c,,,,,,,82.0,100.0,2.19,2.2,2.19,2.2,30.0,,,,,,Spitfire_F_Mk_XIVc
mc-205_n2,18.0,50.0,1.89,1.89,1.39,1.39,22.0,100.0,5.69,5.69,2.0,2.0,,,,,,,C.205N2
f-82e,100.0,39.68,1.95,1.74,0.81,0.79,357.0,66.58,0.87,1.07,2.46,3.13,,,,,,,F-82E
p-51d-10,65.0,84.95,0.72,0.81,1.44,1.55,407.0,63.37,2.97,3.99,1.64,2.18,81.0,,,1.95,,,P-51D-10
yak-9ut,104.0,53.76,2.16,2.53,0.04,0.04,409.0,53.22,1.74,3.27,0.79,1.48,,,,,,,Yak-9UT
er-2_ach30b_early,14.0,100.0,,,18.0,9.0,,,,,,,,,,,,,Yer-2_(ACh-30B)_/E
la-9,10.0,,,4.3,,,629.0,65.75,1.4,1.81,0.84,1.09,13.0,,,,,,La-9
me-410b-6_r3,107.0,63.8,2.12,2.92,1.42,1.8,332.0,64.59,0.95,0.65,3.16,2.08,,,,,,,Me_410_B-6/R3
yak-3_vk107,,,,,,,295.0,67.92,1.41,1.88,0.26,0.35,27.0,,,,,,Yak-3_(VK-107)
bf-109g-14as,45.0,100.0,5.0,2.24,,,55.0,71.43,3.14,3.31,,,55.0,47.37,3.03,4.45,,,Bf_109_G-14/AS
g_56,28.0,,,3.0,,,250.0,78.58,4.44,9.7,1.17,2.61,8.0,,,,,,G.56
p_108b_serie1,11.0,,,,,6.27,,,,,,,,,,,,,P.108B_serie_1
p_108b_serie2,30.0,100.0,,,4.83,4.83,8.0,,,,,,5.0,,,,,3.0,P.108B_serie_2
mosquito_fb_mk6,91.0,87.1,1.58,1.74,5.48,6.15,153.0,57.09,0.37,0.48,3.63,4.77,,,,,,,Mosquito_FB_Mk_VI
tu_4_china,,,,,,,14.0,,1.0,1.0,,,,,,,,,Tu-4_(China)
il-10,74.0,86.59,0.73,0.55,4.17,3.86,279.0,70.29,0.3,0.31,3.01,3.07,,,,,,,IL-10
ki_94_2,,,,,,,,,,,,,,,,,,,Ki-94-II
spitfire_ix_plagis,,,,,,,63.0,89.66,2.62,7.0,0.57,3.0,,,,,,,Plagis'_Spitfire_LF_Mk_IXc
ta-152h-1,24.0,,,2.04,,0.04,583.0,67.21,2.82,7.12,0.77,2.07,52.0,,,3.43,,,Ta_152_H-1
tempest_mkv_vikkers,46.0,37.5,0.63,1.85,,1.69,128.0,68.91,0.58,0.49,3.77,3.76,12.0,,,,,,Tempest_Mk_V_(Vickers_P)
p-51h-5_na,118.0,65.19,2.04,2.4,2.16,2.28,1039.0,74.02,2.37,3.35,2.0,2.8,,,,,,,P-51H-5-NA
be_6,6.0,66.67,0.67,1.0,0.67,1.0,90.0,43.17,0.82,0.63,0.61,1.1,21.0,,,,,,Be-6
su-6_am42,139.0,90.83,1.04,0.77,6.13,4.2,1030.0,61.16,0.49,0.47,2.0,1.88,,,,,,,Su-6_(AM-42)
la-9_china,,,,,,,67.0,72.04,1.03,1.48,1.04,1.55,,,,,,,La-9_(China)
p-38l_1_china_rocaf,12.0,,,1.33,,,59.0,100.0,3.0,1.65,0.88,1.0,,,,,,,P-38L-1_(China)
il-10_1946_china,,,,,,,94.0,70.29,0.81,0.7,8.22,7.46,,,,,,,IL-10_(1946)_(China)
j2m4_kai,,,,,,,20.0,,,1.0,,,,,,,,,J2M4_Kai
hornet_mk3,11.0,,,,,,34.0,,,1.88,,1.0,7.0,,,,,,Hornet_Mk.III
f4u-4b,51.0,69.23,1.42,1.29,2.58,2.29,2174.0,73.03,0.85,1.02,1.88,2.22,43.0,100.0,6.0,3.97,,,F4U-4B
xa_38,77.0,100.0,0.46,0.38,11.14,8.46,481.0,71.17,0.16,0.12,2.38,2.02,22.0,100.0,2.0,1.92,11.75,10.5,XA-38
a-26b_10,71.0,81.95,,,4.84,3.56,69.0,55.56,0.05,0.02,12.17,9.23,,,,,,,A-26B-10
p-63a-10_ussr,42.0,66.67,1.8,2.2,1.7,2.0,388.0,71.54,0.97,1.35,2.11,2.97,,,,,,,P-63A-10
tempest_mkv_luftwaffe,21.0,100.0,2.86,1.8,,,90.0,6.96,2.71,2.78,0.15,0.17,,,,,,,Tempest_Mk_V
ki_84_hei,,,,,,,342.0,63.84,2.02,4.49,1.15,2.57,2.0,,,,,,Ki-84_hei
seafire_mk17,28.0,100.0,1.71,1.33,2.07,2.5,48.0,41.03,1.01,1.55,1.72,2.17,,,,,,,Seafire_F_Mk_XVII
mosquito_fb_mk18,,,,,,,168.0,55.43,,,3.43,2.61,,,,,,,Mosquito_FB_Mk_XVIII
