name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
me-262a-2a,,,,,,,406.0,85.69,2.0,3.95,2.32,4.58,,,,,,,Me_262_A-2a
fj_4b_agm_12b,22.0,100.0,1.0,1.0,1.0,1.0,164.0,81.18,0.02,0.02,3.82,5.5,,,,,,,FJ-4B_VMF-232
la-15,81.0,55.38,1.39,1.98,0.72,0.79,182.0,72.47,3.97,3.79,1.08,1.02,,,,,,,La-15
he-162a-2,32.0,100.0,1.86,2.0,,,267.0,63.84,3.25,7.1,0.34,0.79,,,,,,,He_162_A-2
yak-15_early,79.0,65.38,1.88,1.74,,,67.0,54.35,0.93,2.68,0.32,0.68,,,,,,,Yak-15P
me-163b-0,,,,,,,28.0,100.0,1.52,0.93,,,,,,,,,Me_163_B-0
f-84b,130.0,78.71,3.6,4.01,7.21,8.38,832.0,55.81,1.13,1.49,1.51,2.05,,,,,,,F-84B-26
f-80a,36.0,50.0,1.5,1.89,0.35,0.32,360.0,38.38,1.95,1.85,1.34,1.2,17.0,,,,,,F-80A-5
kitsuka,,,,,,,173.0,69.89,0.6,0.73,0.69,0.84,,,,,,,Kikka
f9f-5,14.0,,,,,,,,,,,,,,,,,,F9F-5
go229_v3,16.0,,,3.63,,,394.0,67.08,1.67,2.19,2.66,3.68,,,,,,,Ho_229_V3
il_28,53.0,100.0,,,10.33,7.5,179.0,4.17,0.9,0.21,0.92,0.43,,,,,,,IL-28
mig-9_ussr,,,,,,,85.0,37.72,1.27,1.99,0.42,0.54,,,,,,,MiG-9_/L
j8m1,,,,,,,118.0,70.58,2.33,1.71,,,,,,,,,Ki-200
meteor_fmk3,26.0,,,,,,52.0,93.33,2.07,2.76,2.8,3.2,,,,,,,Meteor_F_Mk_3
meteor_fmk8,29.0,50.0,0.5,1.0,1.5,3.0,149.0,49.89,2.34,2.51,2.45,2.75,,,,,,,Meteor_F_Mk_8_G.41K
f2h-2,29.0,100.0,1.58,1.58,3.84,3.84,607.0,54.52,1.38,1.27,1.24,1.08,,,,,,,F2H-2
fiat_g91_r1,53.0,79.12,1.18,0.81,0.61,0.81,138.0,68.7,0.76,0.83,0.98,0.97,,,,,,,G.91_R/1
b-57,,,,,,,,,,,,,,,,,,,B-57A
me-262a-1a_u4,54.0,75.0,1.61,1.54,0.39,0.73,1524.0,65.23,0.25,0.37,1.72,2.49,,,,,,,Me_262_A-1/U4
f-80,30.0,100.0,1.64,1.67,5.82,4.83,300.0,55.12,1.41,1.6,2.29,2.4,,,,,,,F-80C-10
mig-9,45.0,,,,1.0,0.9,380.0,41.8,0.73,0.85,0.33,0.38,,,,,,,MiG-9
me-262c-1a,,,,,,,139.0,53.66,1.1,1.46,0.64,0.85,,,,,,,Me_262_C-1a
mig-15_ns23,94.0,53.98,0.48,0.51,1.3,1.39,894.0,56.02,0.85,1.11,0.61,0.78,,,,,,,MiG-15
meteor_fmk4_sw,20.0,,,,,,5.0,,,,,,,,,,,,Meteor_F_Mk_4_G.41G
meteor_fmk4_lw,32.0,77.5,1.0,1.82,0.33,1.0,52.0,100.0,8.38,8.38,1.25,1.25,,,,,,,Meteor_F_Mk_4_G.41F
f-84g_italy,13.0,25.0,0.25,0.15,0.63,1.92,300.0,67.02,2.11,3.76,2.2,3.8,,,,,,,F-84G-21-RE
fiat_g91_ps,25.0,50.0,1.0,1.0,0.95,0.95,132.0,59.57,0.69,1.35,0.78,1.32,,,,,,,G.91_pre-serie
yak-15,43.0,34.78,2.61,2.76,0.26,0.29,229.0,58.1,1.41,3.31,0.74,1.62,18.0,,,,,,Yak-15
venom_fb4,,,,,,,8.0,,,1.0,,,,,,,,,Venom_FB.4
he-162a-1,25.0,75.0,8.3,33.0,1.0,4.0,,,,,,,,,,,,,He_162_A-1
arado-234c-3,39.0,100.0,,,5.38,3.89,889.0,79.26,0.11,0.12,4.23,4.96,,,,,,,Ar_234_C-3
meteor_fmk3_navy,30.0,95.45,1.05,1.05,0.09,0.05,,,,,,,,,,,,,Sea_Meteor_F_Mk_3
mig-17,46.0,72.55,1.26,1.71,2.75,3.78,321.0,58.76,1.78,2.32,0.77,1.0,,,,,,,MiG-17
b-57b,85.0,100.0,0.12,0.05,13.44,7.97,84.0,,,,5.18,2.24,37.0,,,,,,B-57B
f9f-2,75.0,100.0,1.0,1.05,8.69,7.41,472.0,60.37,1.02,1.34,1.7,2.27,,,,,,,F9F-2
mig-15,84.0,100.0,2.4,1.76,2.58,1.78,147.0,68.66,3.3,3.45,0.8,1.48,,,,,,,MiG-15bis
canberra_bimk6,,,,,,,34.0,100.0,1.69,1.69,4.92,4.92,,,,,,,Canberra_B_(I)_Mk_6
so_4050_vautour_2b,,,,,,,64.0,51.04,,,2.23,5.0,11.0,,,,,,S.O.4050_Vautour_IIB
so_4050_vautour_2a,11.0,100.0,,,5.18,,23.0,,,,2.0,0.7,,,,,,,S.O.4050_Vautour_IIA
md_450b_ouragan,15.0,50.0,2.5,5.0,1.0,2.0,253.0,67.37,1.43,2.06,1.98,2.74,,,,,,,M.D.450B_Ouragan
la_174,,,,,,,112.0,65.15,2.28,5.3,3.8,8.0,,,,,,,La-174
md_452_mystere_2a,,,,,,,20.0,,,,,,,,,,,,M.D.452_IIA
vampire_fb5,20.0,50.0,0.5,1.0,2.0,3.09,207.0,46.96,0.76,1.42,0.98,1.78,,,,,,,Vampire_FB_5
j7w1,24.0,,,2.75,,,77.0,88.0,4.65,4.38,0.04,0.05,,,,,,,J7W1
fw-190d-12,48.0,41.67,1.35,1.56,2.34,2.77,414.0,63.73,2.19,3.56,0.81,1.3,,,,,,,Fw_190_D-12
spitfire_xvi,140.0,98.39,2.02,2.75,1.2,1.52,61.0,20.63,2.1,2.25,0.72,0.85,,,,,,,Spitfire_F_Mk_XVI
p-38k,,,,,,,26.0,100.0,2.67,,2.5,,,,,,,,P-38K
b-17g,39.0,50.0,0.5,0.49,1.53,1.51,384.0,47.92,0.17,0.33,0.07,0.12,,,,,,,B-17G-60-VE
wyvern_s4,306.0,95.52,0.26,0.22,7.69,6.78,3574.0,64.14,1.12,1.28,5.46,6.26,53.0,,,2.18,,2.73,Wyvern_S4
douglas_ad_4,24.0,100.0,,,6.0,6.9,402.0,68.21,0.53,0.51,4.14,4.05,28.0,,,0.76,,,AD-4
tu_4,,,,,,,65.0,50.0,0.7,1.03,,0.07,,,,,,,Tu-4
n1k2_jko,9.0,,,,,,141.0,80.05,2.95,3.64,1.65,2.25,1.0,100.0,1.0,1.0,1.0,1.0,N1K2-Ja
he_219a_7,7.0,,,1.0,,,484.0,59.3,1.15,0.94,2.92,2.36,,,,,,,He_219_A-7
sm_91,43.0,100.0,3.46,2.87,3.5,2.76,301.0,63.02,0.76,0.79,2.14,2.14,14.0,100.0,,,1.0,1.0,SM.91
n1k1_ja,29.0,35.42,1.88,2.89,,,25.0,50.0,2.75,5.5,1.5,3.0,,,,,,,N1K1-Ja
g5n1,,,,,,,,,,,,,,,,,,,G5N1
tu-2_postwar,6.0,100.0,,,8.0,8.0,109.0,61.83,,,4.28,5.16,,,,,,,Tu-2S-44
b_24d,53.0,50.0,0.26,0.52,1.61,3.21,18.0,,,,,,,,,,,,B-24D-25-CO
bf-109k-4,111.0,70.97,4.66,6.14,1.82,2.5,1941.0,61.93,2.04,3.83,0.43,0.79,84.0,,,5.07,,,Bf_109_K-4
p-47n-15,536.0,88.92,0.89,0.83,5.03,4.72,178.0,80.75,1.24,1.09,4.31,3.68,,,,,,,P-47N-15
spitfire_ix_usa,6.0,50.0,1.0,2.0,0.5,1.0,714.0,65.1,1.3,1.83,0.8,1.11,38.0,,2.0,0.37,,,Spitfire_LF_Mk_IXc
p-47m-1-re,105.0,83.41,2.01,2.04,5.34,5.78,632.0,80.01,1.4,1.53,3.09,3.37,,,,,,,P-47M-1-RE
f7f3,29.0,100.0,1.0,1.0,,,136.0,76.13,1.44,1.16,3.39,2.86,,,,,,,F7F-3
spitfire_ix,31.0,95.0,1.35,1.52,0.05,0.03,221.0,62.67,2.76,3.16,0.91,1.04,16.0,,,,,,Spitfire_LF_Mk_IX
fw-190c,,,,,,,37.0,100.0,1.39,1.7,2.78,3.1,,,,,,,Fw_190_C
brigand_b1,128.0,98.39,0.12,0.12,5.47,6.47,61.0,100.0,,,4.28,3.21,,,,,,,Brigand_B_1
ki_87,,,,,,,63.0,94.44,0.83,0.62,1.89,1.85,,,,,,,Ki-87
su-6_m71,42.0,85.56,0.21,0.18,8.11,7.85,307.0,58.71,0.19,0.15,2.13,1.64,,,,,,,Su-6_(M-71F)
b-29,,,,,,,49.0,52.5,0.4,0.61,0.47,0.86,,,,,,,B-29A-BN
f8f1,352.0,96.37,1.45,1.41,2.54,2.43,1399.0,69.44,0.8,0.83,1.72,1.8,,,,,,,F8F-1
spitfire_f22,86.0,56.99,1.25,2.14,0.93,1.56,46.0,80.95,1.43,1.56,3.11,3.17,,,,,,,Spitfire_F_Mk_22
sea_fury_fb11,62.0,51.61,1.32,2.44,0.3,0.5,176.0,90.95,3.43,6.69,4.15,8.12,2.0,,,3.0,,,Sea_Fury_FB_11
do_217m_1,81.0,95.56,0.04,0.02,22.6,19.69,34.0,100.0,,,2.19,1.07,,,,,,,Do_217_M-1
p1y1_mod11,83.0,85.8,,,3.79,4.28,87.0,64.0,0.08,0.03,0.25,0.09,,,,,,,"P1Y1_mod._11_""Ginga"""
fw-190a-8,444.0,69.95,3.36,3.22,0.89,0.87,645.0,80.13,3.78,7.41,1.45,2.81,,,,,,,Fw_190_A-8
tempest_mk2,10.0,71.43,2.14,3.0,0.71,1.0,205.0,89.02,2.59,2.51,3.75,3.65,,,,,,,Tempest_Mk_II
he-177a-5,315.0,93.92,0.3,0.24,8.84,7.35,73.0,33.33,,,0.31,0.26,,,,,,,He_177_A-5
il-10_1946,97.0,76.38,0.59,0.63,4.95,4.72,339.0,69.48,0.57,0.52,2.55,2.26,2.0,,,,,,IL-10_(1946)
ta-152c,83.0,66.45,3.05,3.3,0.83,0.89,388.0,63.89,2.69,4.97,0.94,1.78,,,,,,,Ta_152_C-3
lancaster_mk1,22.0,100.0,,,5.86,5.86,273.0,78.61,0.05,0.09,2.85,4.52,,,,,,,Lancaster_B_Mk_I
do_335b_2,63.0,75.0,1.5,1.36,6.25,6.32,3500.0,61.96,0.73,0.79,3.56,3.91,17.0,,,0.5,,2.5,Do_335_B-2
n1k2_j,2.0,50.0,2.0,4.0,0.5,1.0,169.0,57.78,1.57,2.82,1.5,2.7,,,,,,,N1K2-J
do_335a_0,181.0,73.17,2.6,1.88,0.63,0.48,266.0,83.23,3.65,2.78,1.19,0.89,,,,,,,Do_335_A-0
lancaster_mk3,31.0,100.0,,,3.93,,540.0,67.9,0.1,0.15,2.47,4.75,18.0,,,,,,Lancaster_B_Mk_III
do_335a_1,534.0,86.78,0.97,0.72,4.76,3.56,788.0,70.66,1.32,1.19,2.24,2.03,,,,,,,Do_335_A-1
mb_5,,,,,,,135.0,81.77,3.05,6.83,1.19,2.52,6.0,,,,,,MB.5
ki-83,,,,,,,28.0,,,,,,6.0,,,,,,Ki-83
i_185_m71_standard,375.0,88.62,2.71,3.0,1.13,1.17,418.0,64.88,0.51,0.42,0.92,0.76,,,,,,,I-185_(M-71)
p-51d-30_usaaf_korea,54.0,100.0,3.94,4.2,2.23,2.58,403.0,71.77,2.68,3.54,2.49,2.94,,,,,,,P-51D-30
f4u-4b_vmf_214,,,,,,,,,,,,,,,,,,,F4U-4B_VMF-214
p-51d-5,389.0,87.18,1.2,1.57,1.0,1.28,273.0,58.81,1.71,1.51,1.36,1.19,,,,,,,P-51D-5
la-7b-20,79.0,80.91,2.52,2.69,0.26,0.33,276.0,53.68,1.7,1.67,1.09,1.04,8.0,,,,,,La-7B-20
bf-109g-6,525.0,65.5,2.61,2.52,0.71,0.7,2617.0,69.22,2.18,3.44,0.58,0.93,43.0,,,4.78,,0.5,Bf_109_G-6
me-410a-1_u4,89.0,78.06,3.32,2.86,3.05,2.86,138.0,96.22,1.9,0.95,6.57,3.39,,,,,,,Me_410_A-1/U4
bf-109z,4.0,50.0,1.25,2.5,,,71.0,96.43,3.77,4.03,0.7,0.77,,,,,,,Bf_109_Z_
am_1_mauler,52.0,65.22,0.64,0.67,4.93,6.74,1407.0,66.1,0.28,0.27,2.95,2.73,,,,,,,AM-1
spitfire_f24,67.0,63.89,2.25,2.44,3.08,0.71,267.0,71.3,1.3,1.05,2.11,1.98,,,,,,,Spitfire_F_Mk_24
p-51d-20-na,223.0,73.14,0.92,1.15,1.48,1.76,485.0,47.9,1.0,0.99,1.09,1.12,62.0,33.33,2.17,1.77,,,P-51D-20-NA
b-17e_japan,,,,,,,27.0,,,,,,22.0,,,,,,B-17E
la-7_dolgushin,4.0,100.0,1.5,,,,125.0,57.83,2.4,3.5,0.73,1.0,,,,,,,Dolgushin's_La-7
yak-3u,14.0,100.0,1.0,0.25,,,487.0,71.73,2.35,4.82,0.38,0.79,8.0,,,,,,Yak-3U
j5n1,24.0,,,2.0,,,13.0,,,,,,,,,,,,J5N1
ki_84_otsu,11.0,,,,,,164.0,92.9,1.76,2.0,1.33,1.45,,,,,,,Ki-84_otsu
la-11,,,,,,,6.0,,,1.0,,,,,,,,,La-11
fw-190d-9,365.0,75.79,4.23,4.27,2.08,2.16,1174.0,76.82,2.02,2.99,1.65,2.42,7.0,,,,,,Fw_190_D-9
spitfire_mk18e,,,,,,,182.0,85.38,1.06,1.75,1.7,2.94,,,,,,,Spitfire_F_Mk_XVIIIe
er-2_ach30b_late,17.0,72.73,,,9.05,9.05,,,,,,,,,,,,,Yer-2_(ACh-30B)_/L
spitfire_fr_mk14e,,,,,,,59.0,100.0,2.58,1.75,2.37,1.13,,,,,,,Spitfire_FR_Mk_XIVe
f4u-7,25.0,,1.56,1.56,0.68,0.68,935.0,68.07,0.4,0.43,2.03,2.2,10.0,,,1.0,,,F4U-7
douglas_ad_2,108.0,79.44,0.04,0.04,6.73,4.44,360.0,75.59,0.28,0.24,5.27,4.13,,,,,,,AD-2
seafire_mk3,22.0,,1.78,0.92,,,9.0,100.0,1.0,1.0,,,,,,,,,Seafire_LF_Mk.III
tu-2,34.0,50.0,,,6.33,5.78,3326.0,77.92,0.3,0.36,3.46,4.28,64.0,19.05,,,2.73,2.18,Tu-2S
f8f1b,12.0,,,1.25,,2.0,1872.0,68.13,0.75,0.86,2.25,2.57,14.0,,,1.0,,,F8F-1B
fw-190f-8,327.0,65.02,1.83,2.03,2.48,2.81,1332.0,76.02,1.89,1.94,2.59,2.67,20.0,,,,,,Fw_190_F-8
g8n1,,,,,,,28.0,,,1.0,,,,,,,,,G8N1
seafire_fr47,18.0,,1.0,0.11,1.0,0.89,78.0,81.04,2.07,3.94,1.41,1.96,,,,,,,Seafire_FR_47
do_217k_1,8.0,,,,,,44.0,100.0,,,2.9,2.64,,,,,,,Do_217_K-1
i_225,149.0,78.06,2.23,2.16,1.03,0.98,228.0,100.0,4.03,4.28,,,,,,,,,I-225
p-38l,290.0,92.85,1.07,1.15,1.08,1.13,120.0,54.17,2.52,3.76,2.36,3.43,65.0,50.0,2.9,1.58,,,P-38L-5-LO
p-38j,84.0,100.0,2.65,1.73,1.19,1.24,63.0,100.0,2.5,1.0,1.58,0.69,,,,,,,P-38J-15
spitfire_lf_mk9e_iaf,58.0,,2.6,1.56,3.0,1.92,4.0,,1.0,,,,,,,,,,Spitfire_Mk.IX_(CW)_(Israel)
ki_84_ko,11.0,50.0,1.0,1.18,0.5,0.18,444.0,78.93,2.36,5.55,1.04,2.44,42.0,,4.0,4.0,0.67,0.67,Ki-84_ko
a6m5ko,46.0,,3.57,2.04,,0.14,1586.0,65.47,1.41,1.76,0.85,1.04,15.0,,,,,,A6M5_Ko
la-7,291.0,92.48,1.97,2.24,1.11,1.31,539.0,63.22,1.56,2.18,0.83,1.13,,,,,,,La-7
j2m5,,,,,,,24.0,100.0,1.22,1.13,1.0,1.0,,,,,,,J2M5
a-26b,23.0,57.14,,,7.95,7.7,31.0,,,1.0,,7.71,11.0,,,,,,A-26B-50
lincoln_b2,36.0,66.67,0.3,0.2,7.0,8.8,5.0,,,,,,,,,,,,Lincoln_B_Mk_II
j2m5_30mm,,,,,,,199.0,96.22,5.11,7.16,1.37,1.01,,,,,,,J2M5
fw-190d-9_ussr,30.0,50.0,2.0,1.19,,,157.0,89.03,3.29,8.26,2.09,5.21,,,,,,,Fw_190_D-9
g_55s,31.0,,,3.36,,0.09,484.0,70.74,2.34,3.13,2.2,3.04,48.0,,,3.92,,,G.55S
tu-2_postwar_late,9.0,66.67,0.3,0.3,7.43,7.43,986.0,86.22,0.23,0.27,3.18,3.63,26.0,100.0,,,2.43,1.12,Tu-2S-59
fw-190d-13,105.0,67.33,4.15,4.07,0.5,0.43,2582.0,64.78,1.11,1.23,1.22,1.36,28.0,,,1.0,,1.0,Fw_190_D-13
spitfire_mk14e,46.0,100.0,1.0,0.11,,,286.0,77.11,1.9,4.11,0.74,1.56,6.0,,,0.5,,,Spitfire_F_Mk_XIVe
spitfire_mk14c,4.0,,,,,,86.0,100.0,3.13,2.83,3.63,3.18,30.0,,,,,,Spitfire_F_Mk_XIVc
mc-205_n2,18.0,50.0,1.89,1.89,1.39,1.39,27.0,100.0,5.69,5.69,2.0,2.0,,,,,,,C.205N2
f-82e,118.0,41.27,2.43,1.78,0.96,0.8,373.0,67.23,1.04,1.18,2.48,2.98,,,,,,,F-82E
p-51d-10,71.0,86.29,0.71,0.83,1.52,1.68,306.0,64.98,3.18,4.19,1.73,2.26,80.0,,,2.41,,,P-51D-10
yak-9ut,92.0,51.15,2.06,2.49,0.03,0.03,411.0,53.58,1.5,2.68,0.8,1.4,,,,,,,Yak-9UT
er-2_ach30b_early,24.0,100.0,,,16.67,8.33,,,,,,,,,,,,,Yer-2_(ACh-30B)_/E
la-9,5.0,,,4.0,,,651.0,67.85,1.47,1.8,0.83,1.02,8.0,,,,,,La-9
me-410b-6_r3,108.0,63.1,2.23,3.02,1.37,1.64,389.0,67.87,0.79,0.54,3.07,2.08,,,,,,,Me_410_B-6/R3
yak-3_vk107,3.0,,,1.0,,,334.0,68.31,1.36,1.77,0.36,0.46,28.0,,,,,,Yak-3_(VK-107)
bf-109g-14as,65.0,100.0,4.17,2.18,,,56.0,100.0,4.0,3.14,,,55.0,34.21,3.68,4.45,,,Bf_109_G-14/AS
g_56,38.0,,,3.0,,,269.0,81.81,4.53,10.06,1.33,2.91,13.0,,,,,,G.56
p_108b_serie1,12.0,,,,,6.27,,,,,,,,,,,,,P.108B_serie_1
p_108b_serie2,30.0,100.0,,,4.2,4.2,15.0,,,,,,,,,,,,P.108B_serie_2
mosquito_fb_mk6,91.0,95.16,1.47,1.62,6.03,6.7,137.0,63.46,0.93,1.03,4.78,5.9,,,,,,,Mosquito_FB_Mk_VI
tu_4_china,,,,,,,14.0,,1.0,1.0,,,,,,,,,Tu-4_(China)
il-10,84.0,86.59,0.73,0.46,4.17,3.93,318.0,71.3,0.29,0.29,3.05,3.09,,,,,,,IL-10
ki_94_2,,,,,,,,,,,,,,,,,,,Ki-94-II
spitfire_ix_plagis,,,,,,,67.0,81.61,2.82,7.36,0.89,3.45,,,,,,,Plagis'_Spitfire_LF_Mk_IXc
ta-152h-1,28.0,,,2.21,,,617.0,66.43,2.87,7.42,0.85,2.27,57.0,,,3.56,,,Ta_152_H-1
tempest_mkv_vikkers,51.0,44.44,0.56,1.68,,1.28,135.0,72.16,0.9,0.93,4.33,4.59,17.0,,,,,,Tempest_Mk_V_(Vickers_P)
p-51h-5_na,115.0,63.33,1.86,2.18,1.7,1.62,1040.0,74.49,2.49,3.46,2.05,2.83,,,,,,,P-51H-5-NA
be_6,11.0,81.82,0.82,1.0,0.82,1.0,88.0,43.17,1.07,0.8,0.79,1.22,21.0,,,1.0,,1.0,Be-6
su-6_am42,156.0,92.31,0.95,0.77,5.71,4.43,1141.0,60.82,0.49,0.45,2.02,1.85,,,,,,,Su-6_(AM-42)
la-9_china,,,,,,,76.0,74.73,1.15,2.09,0.91,1.31,,,,,,,La-9_(China)
p-38l_1_china_rocaf,12.0,,,1.33,,,61.0,100.0,3.08,1.61,1.17,1.0,,,,,,,P-38L-1_(China)
il-10_1946_china,,,,,,,115.0,75.63,0.69,0.54,8.0,6.95,,,,,,,IL-10_(1946)_(China)
j2m4_kai,,,,,,,20.0,,,1.0,,,,,,,,,J2M4_Kai
hornet_mk3,16.0,,,,,,26.0,,,2.0,,1.0,12.0,,,,,,Hornet_Mk.III
f4u-4b,51.0,50.0,1.62,1.45,1.77,1.61,2236.0,72.58,0.88,1.05,1.94,2.27,61.0,,,3.27,,,F4U-4B
xa_38,73.0,100.0,0.45,0.31,11.95,8.76,476.0,70.63,0.14,0.12,2.4,2.11,19.0,100.0,1.14,1.45,8.29,8.91,XA-38
a-26b_10,56.0,90.35,,,5.14,3.88,79.0,54.9,0.17,0.07,12.25,9.42,7.0,,,0.2,,0.1,A-26B-10
p-63a-10_ussr,42.0,66.67,1.8,2.2,1.7,2.0,382.0,70.01,0.97,1.38,2.06,2.99,,,,,,,P-63A-10
tempest_mkv_luftwaffe,14.0,100.0,3.4,2.42,1.2,0.46,124.0,12.86,2.54,2.68,0.23,0.29,,,,,,,Tempest_Mk_V
ki_84_hei,,,,,,,352.0,61.35,2.2,4.92,1.21,2.7,7.0,,,,,,Ki-84_hei
seafire_mk17,28.0,100.0,1.89,0.94,2.67,3.33,61.0,43.52,0.95,1.49,1.66,2.32,,,,,,,Seafire_F_Mk_XVII
