name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
xa_38,66.0,100.0,0.17,0.18,8.52,7.86,161.0,70.16,0.05,0.04,3.29,2.88,,,,,,,XA-38
a-26b_10,113.0,80.16,,,8.73,4.63,34.0,,,0.17,,2.58,,,,,,,A-26B-10
p-63a-10_ussr,25.0,100.0,2.16,2.16,1.0,1.0,179.0,80.65,0.88,1.09,1.82,2.31,,,,,,,P-63A-10
tempest_mkv_luftwaffe,35.0,50.0,2.11,4.21,1.58,3.16,83.0,63.2,2.17,6.0,3.65,10.22,,,,,,,Tempest_Mk_V
ki_84_hei,10.0,,1.0,1.0,,,810.0,88.46,2.61,10.28,1.76,6.98,61.0,100.0,3.7,3.68,0.8,0.97,Ki-84_hei
seafire_mk17,35.0,100.0,2.43,2.37,1.43,0.74,59.0,100.0,2.55,1.94,2.05,2.82,,,,,,,Seafire_F_Mk_XVII
mosquito_fb_mk18,93.0,100.0,1.32,0.63,2.92,1.69,26.0,67.86,,,2.21,3.18,,,,,,,Mosquito_FB_Mk_XVIII
p-47m-1-re_boxted,,,,,,,24.0,100.0,0.33,,2.17,2.2,2.0,,,,,1.0,⋠P-47M-1-RE
f7f1,35.0,78.57,0.79,0.76,1.79,1.02,188.0,40.36,2.4,1.65,3.24,2.15,,,,,,,F7F-1
bf-109g-14,185.0,56.7,2.12,2.15,0.58,0.62,496.0,70.89,2.2,2.87,1.21,1.55,,,,,,,Bf_109_G-14
f8f1b_france,,,,,,,333.0,81.14,0.85,1.22,2.32,3.28,14.0,,,,,,F8F-1B
spitfire_ix_ussr,19.0,100.0,,,,,175.0,56.24,1.5,2.54,0.76,1.37,,,,,,,Spitfire_Mk_IXc
so_8000_narval,5.0,,,1.0,,1.0,237.0,66.44,1.04,0.86,2.42,2.39,4.0,,,4.0,,,S.O.8000_Narval
ju-288c,89.0,69.57,0.27,0.44,4.52,6.26,1119.0,52.87,0.32,0.52,0.92,1.42,75.0,,,1.13,,0.06,Ju_288_C
a-26c,,,,,,,12.0,100.0,,,4.2,,,,,,,,A-26C-45
p-63c-5_france,46.0,83.33,3.35,3.35,5.44,5.44,440.0,69.24,1.15,1.35,2.37,2.82,,,,,,,P-63C-5
bf-109g-10,121.0,57.78,5.82,4.17,1.38,0.72,246.0,76.77,3.1,2.62,1.85,1.51,49.0,,,4.6,,0.37,Bf_109_G-10
fw-190a-8_usa,26.0,100.0,2.0,1.54,1.0,0.92,597.0,56.0,2.68,4.6,3.17,5.47,,,,,,,Fw_190_A-8
yak-9u,449.0,57.42,4.95,4.75,0.3,0.28,335.0,71.24,2.61,9.36,0.76,2.83,,,,,,,Yak-9U
vb_10c1,,,,,,,122.0,54.46,1.98,2.67,1.09,1.23,,,,,,,VB.10C-1
yak-9p,161.0,76.94,8.24,5.6,0.13,0.1,239.0,68.07,1.69,4.34,0.91,2.35,,,,,,,Yak-9P
j2m3,,,,,,,79.0,100.0,7.35,4.9,6.35,5.0,37.0,,,10.22,,,J2M3
pb4y-2_france,9.0,,,,,1.8,17.0,45.0,,,,,,,,,,,PB4Y-2
p-63c-5_ussr,279.0,61.88,1.74,1.84,0.27,0.28,40.0,100.0,1.0,1.15,2.13,2.46,,,,,,,P-63C-5
p-38j_marge,21.0,54.17,0.83,1.3,0.54,0.97,,,,,,,,,,,,,Bong's_P-38J-15
me-410b-2_u4,77.0,100.0,4.03,4.01,1.29,1.08,84.0,67.33,0.14,0.09,2.32,2.15,,,,,,,Me_410_B-2/U4
tempest_mkv,77.0,44.7,1.28,1.2,0.14,0.1,403.0,62.25,1.46,2.03,1.44,2.03,,,,,,,Tempest_Mk_V
douglas_ad_4_france,32.0,62.5,,,2.04,2.14,378.0,75.67,0.07,0.09,4.4,3.99,,,,,,,AD-4
a-26c-45-dt,8.0,,,,,1.25,18.0,,,,,1.0,,,,,,,A-26C-45DT
vb_10_02,29.0,,,2.5,,0.35,48.0,55.56,2.01,2.46,1.05,1.04,,,,,,,VB.10-02
pe-3_bis,603.0,80.83,0.82,0.68,8.56,7.14,256.0,54.31,0.16,0.11,4.47,2.37,24.0,,,,,0.3,Pe-3bis
p-39q_15,,,,,,,,,,,,,,,,,,,P-39Q-15
saab_b18b,385.0,74.27,0.79,1.14,5.22,7.22,634.0,69.23,0.58,0.54,2.74,2.43,89.0,85.48,2.55,3.7,5.59,6.61,B18B
yak-9t_france,124.0,83.56,6.8,7.98,0.45,0.47,118.0,62.69,2.09,3.79,0.72,1.25,,,,,,,Challe's_Yak-9T
btd-1,177.0,70.83,1.11,0.92,8.12,6.1,358.0,73.23,0.14,0.14,2.85,2.63,,,,,,,BTD-1
la-5fn,699.0,53.12,4.61,3.09,0.66,0.43,311.0,76.11,4.32,4.42,1.4,1.38,,,,,,,La-5FN
f4u-1c,291.0,49.89,4.82,4.63,0.3,0.28,784.0,53.11,1.21,1.29,1.34,1.38,,,,,,,F4U-1C
ki_61_2_early,125.0,88.74,3.34,3.5,2.74,2.85,54.0,100.0,0.85,0.67,1.3,1.22,,,,,,,Ki-61-II
a6m5otsu,14.0,100.0,3.0,2.38,1.0,1.88,38.0,88.54,2.83,3.03,4.54,4.81,,,,,,,A6M5_otsu
b_25j_20,231.0,68.32,0.45,0.58,4.17,5.05,26.0,,0.29,0.29,9.53,9.53,,,,,,,B-25J-20
ki_61_1a_hei,61.0,25.0,6.15,5.54,1.05,1.05,150.0,75.81,2.5,2.38,3.87,3.13,70.0,50.0,2.94,3.35,0.5,0.15,Ki-61-I_hei
yak-9k,435.0,53.46,3.25,3.75,,,397.0,77.15,0.89,0.87,0.65,0.7,31.0,,,1.94,,,Yak-9K
whirlwind_mk1,24.0,,,1.0,,,37.0,100.0,1.58,1.78,1.1,1.17,,,,,,,Whirlwind_Mk_I
me-410b-1_u2,37.0,61.54,2.04,1.73,0.65,0.65,,,,,,,,,,,,,Me_410_B-1/U2
bf-109f-4_trop,1544.0,66.9,3.66,3.95,0.5,0.53,431.0,65.47,2.07,2.94,2.26,3.15,,,,,,,Bf_109_F-4/trop
stirling_mk1,75.0,100.0,0.23,0.06,24.41,10.17,25.0,100.0,,,0.64,0.64,,,,,,,Stirling_B_Mk_I
pe-2-110,97.0,33.33,0.3,0.15,4.31,4.81,73.0,79.17,,,3.13,4.64,,,,,,,Pe-2-110
yak-3p,155.0,88.87,3.28,2.8,0.03,0.01,820.0,60.41,2.89,3.9,0.85,1.15,23.0,,,1.17,,,Yak-3P
fw-190a-8_france,,,,,,,12.0,50.0,3.17,3.08,0.67,0.83,,,,,,,NC.900
spitfire_mk9c_4cannons,,,,,,,28.0,100.0,5.5,,3.0,,9.0,,,1.0,,,Spitfire_F_Mk_IXc
bf-109g-2_romania,162.0,66.12,5.06,5.23,0.07,0.08,144.0,59.52,2.38,3.13,1.71,1.99,7.0,,,1.71,,,Bf_109_G-2
p-63a-5,403.0,51.39,2.09,1.91,0.75,0.67,638.0,77.58,3.06,3.86,1.73,2.22,26.0,,,2.81,,,P-63A-5
hs-129b-3,,,,,,,255.0,55.34,,,1.75,1.23,,,,,,,Hs_129_B-3
hs-129b-2,58.0,,,0.64,,1.05,56.0,49.31,0.26,0.48,2.65,3.79,,,,,,,Hs_129_B-2
spitfire_mk5c_notrop,9.0,22.22,1.47,1.47,,,120.0,96.77,3.5,4.65,1.9,2.52,,,,,,,Spitfire_Mk_Vc
spitfire_mk5b_notrop,127.0,74.08,4.71,2.94,1.29,0.71,23.0,100.0,3.92,3.0,0.62,,10.0,,,,,,Spitfire_Mk_Vb
sb2c_4,72.0,100.0,1.58,1.24,10.11,9.37,642.0,54.24,0.8,0.82,6.01,5.98,,,,,,,SB2C-4
bf-109g-2,582.0,68.13,9.1,5.21,0.54,0.36,1794.0,61.57,1.09,1.22,0.93,1.02,63.0,,,4.73,,,Bf_109_G-2/trop
ki_108,97.0,62.18,2.33,1.81,0.33,0.22,,,,,,,,,,,,,Ki-108
yak-3_france,718.0,67.73,8.4,14.14,0.08,0.17,1170.0,79.37,2.47,5.98,0.47,1.15,130.0,100.0,7.1,2.17,,,Yak-3
spitfire_mk5c,37.0,40.0,1.3,1.69,0.25,0.38,192.0,49.23,3.27,5.47,1.18,1.72,,,,,,,Spitfire_Mk_Vc/trop
spitfire_mk5b_italy,52.0,64.29,4.61,8.86,,,388.0,68.74,1.28,1.74,0.34,0.47,69.0,,,6.85,,,Spitfire_Mk_Vb/trop
spitfire_mk5b,265.0,67.2,6.86,5.78,0.51,0.44,82.0,100.0,4.02,4.28,0.05,0.05,,,,,,,Spitfire_Mk_Vb/trop
p-63c-5_kingcobra_animal_version,12.0,,,,,,25.0,,1.94,1.94,1.56,1.56,,,,,,,␠Kingcobra
typhoon_mk1b,186.0,97.26,6.33,4.59,1.92,1.45,219.0,58.12,1.21,1.18,2.14,2.18,,,,,,,Typhoon_Mk_Ib
p-61c_1,872.0,83.8,1.08,0.91,4.57,3.93,643.0,63.34,0.92,0.78,2.2,1.86,11.0,,,,,,P-61C-1
p-61a_1,74.0,90.67,2.46,1.95,1.89,1.56,93.0,85.19,1.81,1.15,5.76,3.59,18.0,,,2.0,,1.22,P-61A-1
whirlwind_p9,15.0,100.0,6.5,4.36,,,42.0,100.0,5.32,4.59,1.81,1.5,,,,,,,Whirlwind_P.9
ki-49_2b_late,34.0,,1.0,1.0,6.87,6.87,,,,,,,,,,,,,Ki-49-IIb/L
pe-3,124.0,92.74,0.89,0.7,11.43,8.55,,,,,,,,,,,,,Pe-3
ta_154a_1,251.0,69.03,4.17,2.85,0.9,0.66,181.0,78.5,1.84,2.7,1.38,1.88,,,,,,,Ta_154_A-1
me_264,666.0,68.76,0.45,0.43,3.8,3.5,52.0,50.0,,,,,7.0,,,,,,Me_264
p-51b,85.0,67.9,9.41,12.74,0.34,0.58,825.0,72.19,2.95,4.05,1.53,2.0,30.0,,2.0,1.96,,,Mustang_Mk_IA
pe-8_m82,241.0,81.85,0.21,0.14,2.75,1.94,2452.0,66.95,0.09,0.12,2.92,4.24,15.0,,,,,,Pe-8
he-111h-16_winter,36.0,85.29,0.15,,3.91,2.44,614.0,64.91,0.03,0.03,2.28,3.1,,,,,,,He_111_H-16
f6f-5n,92.0,27.38,1.78,1.63,0.34,0.35,548.0,70.32,0.41,0.44,2.08,2.13,14.0,,,,,,F6F-5N
er-2_m105_mv3,141.0,73.76,0.07,0.05,8.27,5.73,41.0,,,,1.08,1.08,,,,,,,Yer-2_(M-105)
hellcat_fmk1,333.0,70.42,2.42,2.26,2.71,2.55,692.0,69.81,1.07,1.09,2.97,3.05,32.0,,,0.53,,0.47,Hellcat_Mk_II
stirling_mk3,34.0,100.0,,,12.73,10.39,4.0,,,,,,,,,,,,Stirling_B_Mk_III
a7m2,51.0,6.67,5.07,3.34,,,291.0,69.67,2.44,6.35,2.57,6.76,11.0,100.0,6.0,5.67,,,A7M2
fw-190a-5_u2,654.0,68.52,2.13,2.11,1.33,1.3,709.0,61.78,1.34,1.69,1.95,2.46,,,,,,,Fw_190_A-5/U2
a7m1,59.0,55.26,3.84,4.55,0.16,0.11,942.0,73.58,1.97,2.49,2.0,2.48,137.0,90.91,9.59,4.58,,,A7M1_(NK9H)
spitfire_ix_early,194.0,63.26,3.68,4.32,0.46,0.51,676.0,67.33,1.64,3.35,0.76,1.55,,,,,,,Spitfire_F__Mk_IX
a6m5_zero,101.0,61.29,6.23,11.14,0.38,0.69,132.0,66.4,1.79,1.81,0.79,0.76,,,,,,,A6M5
beaufighter_mk21,80.0,100.0,2.07,0.96,5.82,2.62,39.0,100.0,1.38,0.65,12.25,13.48,,,,,,,Beaufighter_Mk_21
bf-109f-4_usa,495.0,66.34,7.1,7.9,0.1,0.09,325.0,48.68,2.12,2.44,1.11,1.3,20.0,,,1.7,,,Bf_109_F-4
p-47d_ussr,708.0,68.78,1.59,1.24,2.51,1.94,3278.0,64.76,0.25,0.26,1.62,1.68,17.0,100.0,5.0,0.7,3.0,0.3,P-47D-27
b_25j_30_vvs_ussr,121.0,93.55,0.41,0.35,6.28,5.39,105.0,34.84,0.29,0.28,8.49,8.75,4.0,,,1.5,,3.0,B-25J-30
me-410a-1_u2,,,,,,,,,,,,,,,,,,,Me_410_A-1/U2
firebrand_tf4,204.0,89.27,1.4,0.98,7.69,5.17,235.0,55.53,0.72,0.83,1.81,2.05,,,,,,,Firebrand_TF_Mk_IV
yak-3,947.0,66.92,6.13,6.8,0.25,0.28,810.0,67.89,2.51,4.93,0.55,1.05,31.0,,,7.36,,,Yak-3
fw-190a-5_japan,42.0,100.0,5.81,4.8,0.62,0.83,82.0,77.08,4.08,5.05,10.31,12.09,,,,,,,Fw_190_A-5
pbj_1h,10.0,93.75,0.06,0.1,11.63,11.9,13.0,100.0,,,1.46,1.46,,,,,,,PBJ-1H
a6m3_mod22ko_zero,19.0,100.0,3.94,3.63,2.94,2.74,,,,,,,,,,,,,A6M3_mod._22Ko
il-2m_mstitel,297.0,91.39,2.17,1.73,9.83,7.98,203.0,85.61,0.94,0.82,5.86,5.27,,,,,,,IL-2M_“Avenger”
il_2m_1943,411.0,80.43,1.37,1.38,6.86,7.14,29.0,92.86,0.43,0.24,12.21,11.28,,,,,,,IL-2M_(1943)
ki-96,20.0,100.0,1.0,0.94,,,45.0,100.0,2.39,2.0,,,,,,,,,Ki-96
pbj_1j,64.0,100.0,0.27,0.06,12.07,4.87,46.0,33.33,,,3.5,5.26,,,,,,,PBJ-1J
p-47d-28,897.0,77.86,1.45,1.53,4.78,5.03,1137.0,53.68,0.47,0.47,1.64,1.64,4.0,,,,,,P-47D-28
ki_67_1_ko,26.0,50.0,0.5,1.0,2.13,4.26,7.0,100.0,2.0,,2.0,,,,,,,,Ki-67-I_Ko
ki_67_1_otsu,7.0,,,,,,,,,,,,,,,,,,Ki-67-I_otsu
yak-3t,15.0,,,,,,,,,,,,,,,,,,Yak-3T
a6m5_zero_china,,,,,,,,,,,,,,,,,,,A6M5_(China)
me-410a-1,323.0,79.95,0.69,0.65,6.31,6.02,225.0,55.14,0.25,0.31,3.35,4.09,,,,,,,Me_410_A-1
b-17e,17.0,,,,3.0,1.66,20.0,,,,,,,,,,,,B-17E
p-51c-10-nt,317.0,64.73,1.57,1.47,1.67,1.38,626.0,66.4,1.7,2.13,1.15,1.35,50.0,,,2.82,,,P-51C-10
p-47d_22_re,615.0,83.95,1.19,1.24,3.23,3.36,662.0,77.77,0.6,0.47,2.4,1.84,22.0,,,1.75,,,P-47D-22_RE
p_108a_serie2,,,,,,,19.0,,,,,1.0,56.0,9.23,,,,,P.108A_serie_2
p-63a-5_ussr,359.0,66.59,1.98,1.92,0.75,0.75,1849.0,65.3,1.56,1.6,1.45,1.5,,,,,,,P-63A-5
p-51_mk1a_usaaf,386.0,58.86,2.44,2.53,0.19,0.19,378.0,43.46,3.57,1.97,1.84,1.04,,,,,,,P-51
fw-190a-5,159.0,93.21,3.2,2.05,4.76,2.69,23.0,90.91,1.7,1.7,2.54,2.54,,,,,,,Fw_190_A-5/U12
do_217n_1,,,,,,,15.0,,,,,0.53,,,,,,,Do_217_N-1
do_217n_2,46.0,,,0.68,,0.27,8.0,,,,,2.0,,,,,,,Do_217_N-2
typhoon_mk1b_late,163.0,44.62,3.08,2.6,0.54,0.43,1308.0,70.09,1.28,1.72,1.55,2.08,10.0,,,3.0,,,Typhoon_Mk_Ib/L
er-2_m105r_lu2b,28.0,100.0,,,4.63,3.19,,,,,,,,,,,,,Yer-2_(M-105R)_LU
ki_61_1a_tei,72.0,62.73,1.66,2.61,1.17,1.8,,,,,,,19.0,100.0,,,,,Ki-61-I_tei
mc-205_serie1,85.0,53.23,2.47,4.41,0.79,1.35,120.0,96.67,4.09,9.0,1.01,3.0,,,,,,,C.205_serie_1
mc-205_serie3,99.0,51.29,1.69,2.48,0.03,0.05,82.0,88.71,4.87,5.59,3.13,4.02,,,,,,,C.205_serie_3
z_1007_bis_serie5,53.0,100.0,,,5.69,5.69,,,,,,,,,,,,,Z.1007_bis_serie_5
z_1007_bis_serie3,22.0,100.0,,,4.13,4.24,,,,,,,,,,,,,Z.1007_bis_serie_3
a6m3_mod22_zero,43.0,7.58,3.98,2.39,,,35.0,58.93,0.93,1.11,0.71,0.89,,,,,,,A6M3_mod._22
g_55_serie1_ss0,250.0,63.63,3.77,4.23,0.33,0.37,161.0,69.95,2.1,2.67,1.74,2.31,,,,,,,G.55_sottoserie_0
p-63c-5,200.0,72.01,2.07,2.22,3.22,3.58,207.0,79.21,1.03,1.11,2.74,2.88,,,,,,,P-63C-5
p-47d_luftwaffe,149.0,78.97,3.23,2.76,0.75,0.64,229.0,72.39,2.22,2.01,2.07,1.92,13.0,,,1.0,,,P-47D
fw-190a-5_cannons,287.0,62.26,3.79,3.61,1.05,0.99,263.0,48.76,3.03,3.44,1.88,2.06,,,,,,,Fw_190_A-5
g_55_serie1,102.0,52.41,1.92,2.17,0.74,0.83,570.0,64.83,1.23,1.25,1.73,1.79,83.0,,,2.58,,,G.55_serie_1
sb2c_1c,100.0,75.81,1.52,1.59,6.64,7.77,270.0,68.35,0.37,0.23,6.2,4.33,,,,,,,SB2C-1c
pb4y-2,48.0,61.9,,,0.86,0.45,16.0,,,,,,,,,,,,PB4Y-2
firefly_mk5,150.0,95.17,1.5,1.36,8.17,7.76,12.0,50.0,0.79,1.57,1.57,3.14,,,,,,,Firefly_FR_Mk_V
b-17e_late,21.0,19.05,,,1.67,2.05,,,,,,,,,,,,,B-17E/L
a6m3_zero,90.0,100.0,3.73,2.77,1.0,0.27,166.0,80.4,5.2,3.74,2.5,2.01,,,,,,,A6M3
b7a2,151.0,79.19,1.17,1.59,5.92,8.1,634.0,71.75,1.28,3.18,2.94,7.52,,,,,,,B7A2
firefly_mk1,305.0,87.31,3.65,2.31,8.45,5.32,144.0,97.85,0.76,0.74,4.47,4.43,,,,,,,Firefly_F_Mk_I
la-5fn_luftwaffe,208.0,69.25,3.61,3.82,0.14,0.13,195.0,61.26,1.87,2.25,1.19,1.45,,,,,,,La-5FN
p-51c-10_france,187.0,53.19,3.87,2.75,0.09,0.07,567.0,68.35,2.08,3.1,0.61,0.91,,,,,,,F-6C-10-NA
p-63a-10,573.0,57.2,1.35,1.65,1.17,1.43,913.0,64.09,0.84,0.89,2.16,2.24,10.0,,,,,,P-63A-10
i_185_m82,1230.0,57.43,2.88,2.9,0.67,0.68,1316.0,62.34,0.95,0.83,1.03,0.9,22.0,,,1.0,,,I-185_(M-82)
f4u-4,23.0,50.0,0.97,1.93,0.63,1.27,291.0,79.29,0.83,1.11,2.55,3.29,10.0,,,2.0,,,F4U-4
do_217e_4,134.0,88.28,,,7.77,6.84,,,,,,,,,,,,,Do_217_E-4
bf-109f-4,2119.0,62.54,3.71,3.56,0.56,0.55,2073.0,62.33,1.63,1.85,1.35,1.52,311.0,63.5,3.61,2.21,0.57,0.33,Bf_109_F-4
do_217e_2,358.0,66.72,0.21,0.29,6.81,9.26,88.0,,,,,2.67,,,,,,,Do_217_E-2
pe-2-359,24.0,100.0,,,4.42,4.16,2.0,50.0,,,2.5,2.5,,,,,,,Pe-2-359
p-47d_16_re_germany,226.0,59.42,4.73,2.18,0.67,0.3,232.0,53.1,1.85,1.97,1.78,1.92,,,,,,,P-47D-16_RE
beaufighter_mkx,44.0,,1.03,0.83,2.1,2.18,36.0,76.32,1.87,2.65,3.82,5.42,,,,,,,Beaufighter_Mk_X
il-2m,432.0,76.52,1.74,1.85,6.64,6.93,503.0,80.85,0.91,0.57,4.63,2.82,6.0,,,,,,IL-2M_type_3
ki_109,,,,,,,80.0,86.21,1.46,1.8,2.27,3.12,,,,,,,Ki-109
ki_102_otsu,80.0,73.72,3.42,3.93,0.54,0.7,25.0,,,,,,,,,,,,Ki-102_otsu
tu-2_early,46.0,100.0,0.44,0.46,8.18,7.97,217.0,86.97,0.58,0.49,3.37,2.97,,,,,,,Tu-2
p-39n_su,269.0,56.98,3.09,4.11,0.14,0.18,213.0,85.31,4.2,10.4,0.92,2.18,1.0,,,1.0,,,Pokryshkin's_P-39N-0
xp-50,474.0,67.04,4.33,3.53,0.22,0.17,733.0,55.05,3.19,3.97,0.74,0.95,53.0,,,2.31,,,XP-50
pe-2-205,137.0,75.48,0.27,0.33,7.1,8.08,235.0,44.62,0.03,0.04,5.55,6.53,,,,,,,Pe-2-205
me-410b-1,133.0,89.08,0.81,0.55,5.59,2.93,70.0,51.61,0.5,0.41,5.73,3.96,19.0,50.0,0.5,1.0,0.5,1.0,Me_410_B-1
er-2_m105_tat,,,,,,,,,,,,,,,,,,,Yer-2_(M-105)_TAT
bv-155b-1,354.0,76.58,8.04,2.53,0.55,0.26,749.0,57.5,2.49,1.76,1.26,0.89,,,,,,,BV_155_B-1
er-2_m105r_tat,16.0,,,,0.25,0.25,,,,,,,,,,,,,Yer-2_(M-105R)_TAT
p-47d,1108.0,77.12,1.14,1.09,4.54,4.31,1032.0,56.1,0.35,0.34,1.93,1.82,7.0,,,,,,P-47D-25
ki-49_2b,26.0,100.0,0.64,0.5,10.64,9.14,,,,,,,,,,,,,Ki-49-IIb
la-5_type39,1445.0,71.85,5.57,6.69,0.68,0.82,152.0,75.56,1.87,1.83,1.71,0.47,,,,,,,La-5F
yak-9m,64.0,100.0,5.84,4.88,0.19,0.17,230.0,86.37,3.47,17.27,2.72,15.06,30.0,,,2.0,,,Golovachev's_Yak-9M
hs-129b-2_romania_italy,17.0,50.0,2.28,3.06,1.22,1.72,19.0,,,,,,,,,,,,Hs_129_B-2_(Romania)
xf5f,53.0,,,1.8,,0.02,290.0,53.91,1.61,1.75,0.67,0.72,21.0,,,,,,XF5F
mb_162,,,,,,,,,,,,,,,,,,,M.B.162
mb_175t,13.0,100.0,1.29,1.33,1.0,1.0,31.0,68.75,3.03,4.19,3.25,5.05,,,,,,,M.B.175T
mb_157,99.0,95.0,11.73,10.58,,,44.0,,,,,,,,,,,,M.B.157
f6f-5n_france,11.0,,,1.0,,1.0,199.0,72.85,0.95,0.95,3.53,3.43,21.0,,,0.19,1.0,1.0,F6F-5N
d_520_france,79.0,97.53,3.07,2.51,0.72,0.64,41.0,100.0,3.87,4.6,0.39,,,,,,,,D.520
yak-9t,661.0,56.11,5.72,4.45,0.24,0.21,918.0,72.22,1.39,1.68,0.55,0.67,95.0,100.0,15.75,5.84,,,Yak-9T
f6f-5_france,97.0,90.0,4.8,3.34,6.33,5.22,521.0,74.71,0.7,0.64,2.59,2.36,14.0,,,,,,F6F-5
ki_43_3_otsu,81.0,100.0,10.13,6.32,2.48,1.53,273.0,66.71,2.16,2.5,1.29,1.37,1.0,,,,,,Ki-43-III_otsu
sb2c_5_france,40.0,,,1.2,,5.53,617.0,81.77,1.35,1.14,6.24,5.04,,,,,,,SB2C-5
f4u-1d,1211.0,86.37,2.81,2.7,2.96,2.89,1705.0,66.94,0.82,0.9,2.01,2.22,3.0,,,1.0,,,F4U-1D
pyorremyrsky,379.0,71.66,10.79,10.8,0.58,0.6,923.0,69.17,1.83,2.03,1.58,1.77,37.0,,1.44,2.5,,0.28,Pyörremyrsky
hs-129b-2_romania,27.0,100.0,1.94,1.66,0.75,0.66,9.0,,,,,,,,,,,,Hs_129_B-2_(Romania)
il_2_37_1943,341.0,92.16,2.32,2.22,7.85,7.56,122.0,100.0,0.05,0.05,7.83,6.52,,,,,,,IL-2-37
saab_j21a_1,410.0,49.01,3.67,2.0,0.5,0.27,362.0,64.32,1.55,1.54,1.0,0.98,,,,,,,J21A-1
ffvs_j22_b,288.0,53.71,3.07,2.19,0.26,0.19,358.0,62.32,1.34,1.46,0.49,0.53,,,,,,,J22-B
yak-9b,269.0,100.0,2.18,2.68,3.88,4.95,614.0,76.13,1.12,1.33,3.14,3.68,,,,,,,Yak-9B
saab_b18a,115.0,100.0,2.17,2.94,18.78,25.71,268.0,75.87,0.66,0.4,1.85,1.23,,,,,,,B18A_
saab_b17a,30.0,,,1.0,,12.0,92.0,63.89,0.4,0.25,1.0,1.69,,,,,,,B17A_
re_2001_serie1,20.0,,,2.86,,0.86,,,,,,,,,,,,,Re.2001_serie_1
sm_79_1939,,,,,,,,,,,,,,,,,,,S.M.79_serie_8
re_2001_cb,27.0,,,3.21,,1.93,39.0,67.65,0.5,0.58,2.21,2.37,,,,,,,Re.2001_CB
ju-87d-3_italy,31.0,100.0,,,2.68,2.86,139.0,49.88,0.1,0.07,1.29,0.97,,,,,,,Ju_87_D-3
hurricane_mk1b,106.0,78.93,2.96,3.79,1.0,1.11,,,,,,,,,,,,,Sea_Hurricane_Mk_IB
re_2001_cn,189.0,59.4,4.99,6.3,0.63,0.81,194.0,90.81,4.05,4.33,3.02,3.05,17.0,,,,,,Re.2001_CN
hurricane_mk1c,118.0,86.56,4.05,4.99,0.7,1.03,111.0,36.11,0.44,0.58,0.57,0.67,,,,,,,Sea_Hurricane_Mk_IС
hurricanemkii,176.0,48.92,3.24,4.62,0.97,1.47,105.0,48.72,1.87,2.63,1.93,2.84,9.0,100.0,1.0,1.0,1.0,1.0,Hurricane_Mk_IIB/Trop
ki_61_1a_otsu_usa,407.0,98.56,9.11,13.57,0.35,0.53,89.0,55.13,3.47,5.73,0.85,1.42,114.0,,,4.51,,0.26,Ki-61-Ib
p-40e_ussr,125.0,94.89,3.99,7.08,4.07,6.88,481.0,82.21,0.57,0.52,2.67,2.44,,,,,,,P-40E-1
ki_44_1,308.0,81.9,6.24,8.53,1.45,2.02,166.0,86.39,3.93,13.48,1.07,2.25,,,,,,,Ki-44-I
ki-49_1,,,,,,,2.0,,,,,,,,,,,,Ki-49-I
fw_200c_1,51.0,,,0.82,,5.09,,,,,,,8.0,,,,,,Fw_200_C-1
mig_3_series_1_15,1042.0,92.64,3.96,7.82,1.03,2.04,39.0,,,1.24,,0.36,,,,,,,MiG-3-15
halifax_mk3,99.0,100.0,,,7.29,5.18,32.0,100.0,0.25,0.33,,,,,,,,,Halifax_B_Mk_IIIa
ki_61_1a_otsu,729.0,74.09,7.46,11.28,0.79,1.19,161.0,74.6,2.61,7.46,0.97,2.81,57.0,100.0,8.33,6.06,2.0,1.0,Ki-61-I_otsu
p-38e,193.0,100.0,5.92,4.12,,,25.0,,2.0,1.43,1.43,1.14,,,,,,,P-38E
ki_100_early,40.0,100.0,2.41,2.0,1.0,1.0,93.0,40.32,0.75,0.59,1.46,1.16,58.0,76.32,2.18,3.11,0.76,1.0,Ki-100
d4y1,9.0,100.0,,,3.25,2.0,,,,,,,,,,,,,D4Y1
mb_152c1,17.0,50.0,3.5,2.88,,,,,,,,,,,,,,,M.B.152C1
corsair_fmk2,58.0,88.5,2.22,2.62,1.43,1.65,18.0,,,,,,,,,,,,Corsair_F_Mk_II
wellington_mk1c,47.0,100.0,,,9.24,10.1,24.0,36.36,,,0.55,0.5,,,,,,,Wellington_Mk_Ic
pe-2-31,110.0,100.0,0.6,0.4,16.2,12.87,,,,,,,,,,,,,Pe-2-31
lagg-3-66,104.0,75.79,5.07,5.27,1.7,1.79,128.0,41.18,0.44,0.37,0.49,0.45,,,,,,,LaGG-3-66
wellington_mk10,33.0,,,,,1.0,20.0,,,,,,,,,,,,Wellington_Mk_X
bv-238,73.0,81.72,1.58,1.45,5.09,4.67,102.0,67.65,0.6,0.69,0.04,0.05,,,,,,,BV_238
ju-87g_1,25.0,,2.78,2.44,0.33,0.19,24.0,,,,,,,,,,,,Ju_87_G-1
