name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
yak-3_vk107,28.0,,,1.22,,,196.0,57.93,1.45,3.4,0.46,1.09,,,,,,,Yak-3_(VK-107)
bf-109g-14as,469.0,65.29,3.56,3.39,0.12,0.13,613.0,68.1,0.9,1.01,0.6,0.67,30.0,,,1.38,,,Bf_109_G-14/AS
g_56,584.0,62.97,3.19,3.44,0.26,0.27,731.0,63.41,2.11,3.4,0.94,1.52,,,,,,,G.56
p_108b_serie1,207.0,37.79,,,2.33,1.36,68.0,71.43,,,,,15.0,,,,,1.0,P.108B_serie_1
p_108b_serie2,243.0,66.07,,,4.18,1.26,74.0,50.0,0.27,0.36,0.79,1.07,,,,,,,P.108B_serie_2
mosquito_fb_mk6,166.0,44.93,1.38,1.05,1.21,0.87,117.0,22.41,0.84,0.56,2.12,1.36,,,,,,,Mosquito_FB_Mk_VI
tu_4_china,82.0,87.5,0.5,0.21,4.16,2.26,98.0,100.0,2.33,4.11,0.1,0.44,,,,,,,Tu-4_(China)
il-10,119.0,100.0,4.29,3.58,7.86,7.09,228.0,50.74,0.53,0.52,4.42,4.28,,,,,,,IL-10
ki_94_2,27.0,100.0,1.0,1.14,1.0,1.0,,,,,,,,,,,,,Ki-94-II
spitfire_ix_plagis,36.0,,3.5,0.59,,,247.0,70.03,1.92,2.03,0.24,0.31,107.0,82.69,5.71,2.88,,,Plagis'_Spitfire_LF_Mk_IXc
ta-152h-1,423.0,47.51,2.14,2.06,0.11,0.11,1049.0,65.48,2.75,4.21,0.13,0.2,82.0,83.33,5.07,4.0,,,Ta_152_H-1
tempest_mkv_vikkers,53.0,100.0,,,2.0,2.6,22.0,86.11,,0.14,0.97,1.29,,,,,,,Tempest_Mk_V_(Vickers_P)
p-51h-5_na,158.0,77.74,1.67,1.77,4.05,3.7,1700.0,72.05,1.77,2.75,1.02,1.59,150.0,100.0,5.99,6.2,0.76,0.88,P-51H-5-NA
be_6,21.0,,,,0.45,0.52,409.0,49.85,1.15,1.04,1.1,0.98,,,,,,,Be-6
su-6_am42,214.0,60.7,1.49,0.99,4.51,2.96,1647.0,54.21,0.58,0.55,1.59,1.47,47.0,85.97,0.71,0.74,1.92,1.99,Su-6_(AM-42)
la-9_china,149.0,58.87,5.06,4.82,0.04,0.03,83.0,94.12,4.48,2.89,1.44,0.83,18.0,100.0,0.83,1.0,,,La-9_(China)
p-38l_1_china_rocaf,55.0,40.74,1.78,2.61,0.13,0.06,58.0,,3.61,2.79,0.3,0.15,29.0,,,,,,P-38L-1_(China)
il-10_1946_china,22.0,53.7,0.46,1.0,0.73,1.35,47.0,39.11,0.55,0.92,2.75,6.74,,,,,,,IL-10_(1946)_(China)
j2m4_kai,34.0,56.25,1.41,1.41,,,82.0,75.24,1.12,1.24,1.61,1.57,,,,,,,J2M4_Kai
hornet_mk3,114.0,90.74,1.93,1.3,3.79,2.56,69.0,61.67,1.52,1.68,0.52,0.84,33.0,,,,,,Hornet_Mk.III
f4u-4b,585.0,51.47,2.6,2.19,1.06,0.89,4073.0,72.55,1.86,2.66,1.06,1.52,200.0,90.32,8.18,6.37,1.38,1.12,F4U-4B
xa_38,,,,,,,252.0,59.52,,,3.83,2.89,48.0,33.33,,,2.5,3.59,XA-38
a-26b_10,250.0,79.44,0.18,0.12,8.96,7.38,255.0,69.67,0.13,0.15,14.15,10.26,158.0,84.14,1.36,1.66,3.63,4.33,A-26B-10
p-63a-10_ussr,52.0,79.37,3.54,3.14,0.83,0.65,213.0,94.29,2.54,1.94,3.32,2.78,27.0,50.0,3.63,6.25,,,P-63A-10
tempest_mkv_luftwaffe,113.0,34.13,2.37,2.02,,,133.0,71.38,1.57,1.29,0.6,0.42,,,,,,,Tempest_Mk_V
ki_84_hei,142.0,73.81,10.83,7.61,1.64,1.38,122.0,93.33,2.68,4.78,1.38,1.59,1.0,,,,,,Ki-84_hei
seafire_mk17,144.0,67.2,1.17,0.84,3.32,3.15,270.0,56.61,1.56,1.67,1.63,1.77,,,,,,,Seafire_F_Mk_XVII
mosquito_fb_mk18,53.0,81.82,0.18,0.11,,,39.0,,,,,1.71,14.0,,,,,1.29,Mosquito_FB_Mk_XVIII
p-47m-1-re_boxted,27.0,100.0,2.0,2.16,2.06,1.84,3.0,100.0,1.0,1.0,2.0,2.0,,,,,,,⋠P-47M-1-RE
f7f1,66.0,88.64,2.93,2.26,0.95,0.81,253.0,68.95,2.1,2.27,2.3,2.57,,,,,,,F7F-1
bf-109g-14,2360.0,66.59,1.87,2.06,0.14,0.15,447.0,52.22,1.25,2.05,0.31,0.45,514.0,56.34,9.85,3.41,0.25,0.09,Bf_109_G-14
f8f1b_france,53.0,100.0,5.0,3.65,,0.55,1605.0,74.57,1.14,1.14,1.91,1.89,,,,,,,F8F-1B
spitfire_ix_ussr,,,,,,,43.0,22.22,1.11,1.97,0.2,0.5,,,,,,,Spitfire_Mk_IXc
so_8000_narval,222.0,62.58,2.18,2.15,0.6,0.59,477.0,60.47,2.42,2.14,0.99,0.83,63.0,,,,,0.3,S.O.8000_Narval
ju-288c,1509.0,64.01,0.26,0.18,4.07,2.91,5535.0,55.35,0.35,0.43,1.62,2.02,73.0,,,2.47,,1.59,Ju_288_C
a-26c,106.0,59.29,0.46,0.36,4.9,3.75,77.0,66.67,,,3.35,5.65,18.0,100.0,,,,,A-26C-45
p-63c-5_france,267.0,73.86,1.79,1.48,0.87,0.73,717.0,50.15,1.08,1.05,0.95,0.94,21.0,,,2.38,,,P-63C-5
bf-109g-10,2527.0,62.62,2.01,2.31,0.15,0.15,802.0,71.22,2.03,3.23,0.56,0.88,67.0,63.33,4.7,5.63,,,Bf_109_G-10
fw-190a-8_usa,177.0,51.9,4.04,4.04,0.05,0.05,242.0,64.69,2.7,4.7,0.55,0.95,,,,,,,Fw_190_A-8
yak-9u,1808.0,56.5,2.14,2.16,0.02,0.02,588.0,69.88,2.44,4.17,0.36,0.62,5.0,,,1.0,,,Yak-9U
vb_10c1,131.0,72.72,2.07,1.57,,,39.0,,0.91,0.83,,,1.0,,,,,,VB.10C-1
yak-9p,745.0,52.05,1.47,1.43,0.08,0.07,377.0,55.22,2.06,1.58,0.1,0.1,,,,,,,Yak-9P
j2m3,129.0,72.04,6.13,5.51,0.62,0.54,215.0,100.0,4.71,3.59,2.31,2.03,2.0,,,,,,J2M3
pb4y-2_france,34.0,100.0,,,3.53,3.0,84.0,15.55,0.14,0.15,0.32,0.26,8.0,,,,,1.0,PB4Y-2
p-63c-5_ussr,93.0,39.58,2.11,2.07,1.45,1.47,32.0,100.0,0.57,,1.83,2.31,,,,,,,P-63C-5
p-38j_marge,39.0,62.5,1.0,1.46,0.78,0.92,3.0,,,1.0,,,,,,,,,Bong's_P-38J-15
me-410b-2_u4,213.0,73.1,1.57,0.86,0.13,0.14,569.0,65.82,0.49,0.44,1.82,1.6,48.0,,1.6,0.5,6.6,4.47,Me_410_B-2/U4
tempest_mkv,100.0,65.56,1.08,0.99,4.82,3.48,657.0,63.86,1.13,1.03,1.51,1.39,68.0,53.57,1.79,3.08,1.0,1.36,Tempest_Mk_V
douglas_ad_4_france,73.0,83.87,2.83,2.4,6.18,5.29,1558.0,64.61,0.24,0.3,2.39,2.83,42.0,,,0.19,,2.47,AD-4
a-26c-45-dt,111.0,59.39,0.03,0.02,1.16,0.98,194.0,46.55,0.36,0.36,2.62,2.7,58.0,100.0,1.66,1.41,2.22,2.03,A-26C-45DT
vb_10_02,118.0,66.67,1.37,1.16,,,79.0,55.38,2.07,3.15,0.17,0.18,,,,,,,VB.10-02
pe-3_bis,408.0,56.32,0.7,0.6,1.29,1.08,91.0,32.0,0.38,0.35,0.98,0.92,33.0,,,,,,Pe-3bis
p-39q_15,,,,,,,,,,,,,,,,,,,P-39Q-15
saab_b18b,4714.0,72.95,1.04,1.19,7.58,8.7,1006.0,69.13,1.01,1.32,2.01,2.65,134.0,100.0,2.84,1.42,14.39,7.02,B18B
yak-9t_france,87.0,83.93,3.69,3.43,0.55,0.4,132.0,93.55,2.82,2.24,1.59,1.38,5.0,,,,,,Challe's_Yak-9T
btd-1,1126.0,55.46,0.25,0.23,1.92,1.83,1440.0,56.01,0.03,0.03,1.22,1.03,,,,,,,BTD-1
la-5fn,2612.0,46.66,1.75,1.49,0.21,0.19,493.0,57.24,0.88,0.85,0.46,0.43,16.0,,,,,,La-5FN
f4u-1c,937.0,60.46,2.2,1.62,0.12,0.09,608.0,50.8,1.3,1.32,0.94,0.95,29.0,,,,,,F4U-1C
ki_61_2_early,144.0,81.15,2.58,1.95,0.69,0.52,20.0,,,1.0,,2.0,,,,,,,Ki-61-II
a6m5otsu,547.0,52.41,1.97,2.71,0.53,0.72,225.0,76.65,3.11,10.62,3.04,10.9,,,,,,,A6M5_otsu
b_25j_20,1090.0,58.69,0.38,0.27,3.35,2.21,71.0,4.3,0.53,0.44,14.61,12.66,4.0,,,,,,B-25J-20
ki_61_1a_hei,1593.0,58.21,5.56,6.0,1.06,1.15,68.0,93.1,6.32,6.17,2.88,2.81,102.0,52.69,6.12,8.04,0.28,0.41,Ki-61-I_hei
yak-9k,1556.0,49.74,1.27,1.07,,,162.0,38.49,0.79,0.45,,,,,,,,,Yak-9K
whirlwind_mk1,36.0,50.0,1.0,1.0,0.34,0.19,29.0,,,,1.67,1.25,,,,,,,Whirlwind_Mk_I
me-410b-1_u2,128.0,74.73,2.24,1.46,0.26,0.12,64.0,88.26,0.24,0.27,0.37,0.41,,,,,,,Me_410_B-1/U2
bf-109f-4_trop,8508.0,59.4,3.53,3.52,0.25,0.25,1442.0,62.15,1.45,2.11,0.79,1.16,18.0,,,,,,Bf_109_F-4/trop
stirling_mk1,629.0,66.25,0.2,0.18,4.79,4.16,95.0,36.46,0.09,0.07,0.53,0.58,25.0,,,1.0,,,Stirling_B_Mk_I
pe-2-110,157.0,65.76,,,6.51,3.08,159.0,77.94,,,2.79,2.11,,,,,,,Pe-2-110
yak-3p,532.0,53.57,1.05,1.16,0.05,0.05,1051.0,52.46,1.05,1.11,0.46,0.5,,,,,,,Yak-3P
fw-190a-8_france,36.0,81.58,3.16,10.29,0.21,,128.0,81.34,4.85,7.58,0.51,0.77,,,,,,,NC.900
spitfire_mk9c_4cannons,89.0,52.67,4.62,4.56,,,94.0,98.72,7.88,5.92,0.22,0.22,,,,,,,Spitfire_F_Mk_IXc
bf-109g-2_romania,1741.0,66.29,6.05,6.06,0.1,0.11,464.0,88.9,3.08,5.23,0.5,0.84,28.0,,,,,,Bf_109_G-2
p-63a-5,1944.0,56.86,1.67,1.14,0.27,0.17,300.0,43.17,1.86,1.51,1.65,1.32,185.0,33.33,8.3,3.03,,,P-63A-5
hs-129b-3,60.0,58.98,,,,,711.0,58.98,0.05,0.05,2.18,1.75,131.0,70.34,,,4.58,3.79,Hs_129_B-3
hs-129b-2,497.0,69.09,1.43,1.18,1.17,0.95,338.0,52.12,0.2,0.16,5.65,4.7,66.0,53.57,0.45,0.44,0.2,0.34,Hs_129_B-2
spitfire_mk5c_notrop,56.0,79.55,0.85,0.99,,,233.0,58.06,2.78,3.86,1.0,1.25,,,,,,,Spitfire_Mk_Vc
spitfire_mk5b_notrop,678.0,53.56,1.65,1.53,0.07,0.07,139.0,10.0,4.4,1.91,0.1,0.48,53.0,,6.14,3.27,,,Spitfire_Mk_Vb
sb2c_4,823.0,71.8,1.08,0.88,2.8,2.4,568.0,65.12,0.66,0.57,4.99,4.5,15.0,,,,,,SB2C-4
bf-109g-2,8697.0,58.35,3.78,3.54,0.17,0.17,4801.0,74.97,1.58,2.29,0.54,0.78,416.0,91.17,11.36,3.56,0.43,0.13,Bf_109_G-2/trop
ki_108,43.0,79.03,0.27,0.21,,,,,,,,,,,,,,,Ki-108
yak-3_france,300.0,37.32,7.16,4.64,0.39,0.31,2014.0,53.57,1.43,2.09,0.34,0.49,13.0,,,4.0,,,Yak-3
spitfire_mk5c,99.0,73.66,1.8,1.05,0.5,0.23,167.0,54.47,3.29,4.0,1.0,1.51,,,,,,,Spitfire_Mk_Vc/trop
spitfire_mk5b_italy,275.0,61.92,1.53,1.46,,,1758.0,49.49,1.38,2.29,0.51,0.88,,,,,,,Spitfire_Mk_Vb/trop
spitfire_mk5b,748.0,55.55,1.95,1.7,0.07,0.06,672.0,56.15,1.7,2.01,0.44,0.53,,,,,,,Spitfire_Mk_Vb/trop
p-63c-5_kingcobra_animal_version,123.0,93.82,1.59,2.05,1.68,2.31,,,,,,,,,,,,,␠Kingcobra
typhoon_mk1b,318.0,83.86,4.72,2.9,2.34,1.39,490.0,58.27,0.7,0.6,1.16,1.0,12.0,,,0.42,1.0,0.58,Typhoon_Mk_Ib
p-61c_1,8641.0,75.12,1.03,0.94,3.4,3.13,1138.0,45.97,2.18,1.86,1.58,1.34,369.0,86.02,3.44,1.18,2.05,0.75,P-61C-1
p-61a_1,626.0,63.87,2.08,1.63,0.17,0.14,89.0,31.72,1.46,1.44,1.55,1.42,90.0,,,1.44,,,P-61A-1
whirlwind_p9,235.0,46.62,4.05,2.22,0.28,0.16,238.0,35.97,2.27,2.38,0.42,0.43,,,,,,,Whirlwind_P.9
ki-49_2b_late,34.0,50.0,,,0.71,0.78,9.0,,,,,,10.0,,,,,,Ki-49-IIb/L
pe-3,119.0,64.41,0.85,1.25,3.87,5.52,37.0,27.78,,,,,,,,,,,Pe-3
ta_154a_1,965.0,52.61,3.71,2.33,,,1529.0,79.59,2.59,3.11,0.49,0.57,20.0,,,2.62,,,Ta_154_A-1
me_264,3964.0,59.26,0.27,0.24,2.31,2.01,2136.0,72.71,0.44,0.7,0.25,0.41,401.0,92.44,2.39,1.28,0.73,0.43,Me_264
p-51b,343.0,73.07,4.96,3.23,0.12,0.08,84.0,40.74,3.52,3.03,1.07,1.0,4.0,,,,,,Mustang_Mk_IA
pe-8_m82,3619.0,55.13,0.01,,3.0,1.21,1428.0,54.84,0.11,0.11,1.14,1.19,105.0,100.0,0.59,0.28,0.59,0.28,Pe-8
he-111h-16_winter,101.0,81.42,,,3.46,2.59,31.0,100.0,,,2.0,0.5,58.0,100.0,,,1.5,1.54,He_111_H-16
f6f-5n,1103.0,56.61,1.28,1.13,0.72,0.64,1682.0,57.21,0.34,0.32,0.74,0.67,45.0,,,2.68,,2.18,F6F-5N
er-2_m105_mv3,1241.0,60.82,,,2.21,1.59,46.0,,,,1.36,0.94,,,,,,,Yer-2_(M-105)
hellcat_fmk1,1287.0,63.28,1.53,1.41,1.88,1.77,1561.0,63.53,0.42,0.39,1.38,1.26,21.0,,,0.19,,,Hellcat_Mk_II
stirling_mk3,369.0,68.51,0.25,0.25,5.3,5.42,14.0,,,,,1.0,,,,,,,Stirling_B_Mk_III
a7m2,741.0,54.03,2.79,3.33,0.2,0.21,1254.0,62.98,1.06,1.73,1.19,1.92,28.0,,5.44,6.22,,,A7M2
fw-190a-5_u2,294.0,78.29,3.58,2.84,0.88,0.76,596.0,81.74,2.97,8.82,1.07,3.26,,,,,,,Fw_190_A-5/U2
a7m1,117.0,58.33,6.92,3.31,0.06,0.01,490.0,69.26,2.51,2.45,2.04,2.03,11.0,,,,,,A7M1_(NK9H)
spitfire_ix_early,1001.0,51.72,2.28,1.5,0.25,0.16,1340.0,50.57,1.5,1.64,0.41,0.45,12.0,,,,,,Spitfire_F__Mk_IX
a6m5_zero,415.0,50.72,1.31,1.7,0.24,0.29,482.0,79.79,1.6,2.36,2.07,3.15,,,,,,,A6M5
beaufighter_mk21,106.0,65.08,0.8,0.9,0.8,1.29,24.0,,,,,,26.0,26.92,,,0.19,0.38,Beaufighter_Mk_21
bf-109f-4_usa,6931.0,74.72,4.34,4.74,0.09,0.09,1103.0,51.2,2.73,2.69,0.39,0.38,77.0,41.18,5.38,2.72,,,Bf_109_F-4
p-47d_ussr,2573.0,60.46,1.6,1.4,1.92,1.68,5610.0,68.47,0.39,0.38,1.23,1.2,54.0,,,2.04,,0.5,P-47D-27
b_25j_30_vvs_ussr,379.0,55.74,0.4,0.43,2.19,2.32,274.0,43.58,0.6,0.47,7.43,5.39,145.0,,4.12,1.29,6.17,2.21,B-25J-30
me-410a-1_u2,220.0,68.97,2.63,2.0,0.42,0.35,58.0,74.1,1.63,3.36,0.5,1.52,,,,,,,Me_410_A-1/U2
firebrand_tf4,283.0,50.25,1.15,0.85,1.6,1.41,201.0,61.29,1.17,0.59,3.44,1.75,,,,,,,Firebrand_TF_Mk_IV
yak-3,2702.0,51.76,2.43,2.16,0.05,0.03,1467.0,57.51,1.37,1.95,0.25,0.35,81.0,,3.9,1.91,,,Yak-3
fw-190a-5_japan,95.0,53.23,5.12,3.7,,,436.0,90.07,3.55,3.92,2.5,2.87,110.0,81.25,8.96,4.48,0.81,0.31,Fw_190_A-5
pbj_1h,330.0,78.3,0.22,0.17,6.43,3.71,131.0,40.86,0.31,0.13,8.85,4.69,60.0,100.0,1.48,1.38,7.74,7.48,PBJ-1H
a6m3_mod22ko_zero,495.0,58.09,1.88,2.33,0.64,0.79,51.0,81.58,2.58,3.12,3.71,4.88,,,,,,,A6M3_mod._22Ko
il-2m_mstitel,592.0,65.87,1.99,1.56,3.43,2.66,295.0,79.94,0.66,0.72,4.15,4.3,,,,,,,IL-2M_“Avenger”
il_2m_1943,1222.0,72.42,1.34,1.04,4.71,3.72,289.0,64.16,0.31,0.29,3.54,3.07,2.0,,,,,,IL-2M_(1943)
ki-96,19.0,100.0,1.0,1.21,,,10.0,,,,,,,,,,,,Ki-96
pbj_1j,383.0,80.17,0.62,0.48,4.77,3.72,18.0,,,0.36,22.86,20.82,,,,,,,PBJ-1J
p-47d-28,11288.0,72.95,2.03,1.77,2.12,1.85,5114.0,65.38,1.06,1.17,1.44,1.6,170.0,48.0,2.68,3.66,1.16,1.58,P-47D-28
ki_67_1_ko,21.0,100.0,,,2.5,2.73,,,,,,,,,,,,,Ki-67-I_Ko
ki_67_1_otsu,27.0,,,,,2.68,22.0,50.0,0.5,1.0,1.0,2.0,,,,,,,Ki-67-I_otsu
yak-3t,,,,,,,22.0,100.0,1.0,0.45,1.0,0.45,,,,,,,Yak-3T
a6m5_zero_china,,,,,,,,,,,,,,,,,,,A6M5_(China)
me-410a-1,1336.0,74.85,1.16,0.98,3.1,2.65,1136.0,59.51,0.27,0.34,1.72,2.1,182.0,100.0,4.46,1.59,2.83,0.95,Me_410_A-1
b-17e,487.0,52.85,0.19,0.11,1.09,0.75,335.0,24.33,0.29,0.33,0.07,0.07,6.0,,,,,,B-17E
p-51c-10-nt,385.0,90.63,1.78,1.4,1.59,1.16,154.0,71.02,2.69,7.92,1.76,5.38,14.0,,9.71,9.71,,,P-51C-10
p-47d_22_re,706.0,88.2,2.27,1.7,3.36,2.41,39.0,100.0,4.28,9.67,4.16,9.83,17.0,,,,,,P-47D-22_RE
p_108a_serie2,46.0,,,,,,119.0,24.73,,,0.59,0.44,14.0,,,,,0.86,P.108A_serie_2
p-63a-5_ussr,917.0,54.22,2.7,1.76,0.18,0.13,1329.0,66.81,1.0,1.03,0.92,0.93,107.0,,,2.28,,0.1,P-63A-5
p-51_mk1a_usaaf,6475.0,69.56,2.25,1.79,0.07,0.04,473.0,58.04,1.39,2.13,1.13,1.82,3.0,,,2.0,,,P-51
fw-190a-5,2183.0,64.84,2.17,2.01,0.61,0.58,540.0,72.21,3.05,4.18,1.3,1.71,104.0,100.0,6.83,4.13,,,Fw_190_A-5/U12
do_217n_1,194.0,85.88,3.94,1.61,1.38,0.71,32.0,,,0.35,,1.27,,,,,,,Do_217_N-1
do_217n_2,116.0,72.55,2.54,1.72,,,5.0,,,1.0,,,,,,,,,Do_217_N-2
typhoon_mk1b_late,463.0,49.85,2.18,1.14,1.55,0.81,1968.0,58.14,0.69,0.82,1.01,1.21,129.0,40.91,1.48,1.05,0.81,0.37,Typhoon_Mk_Ib/L
er-2_m105r_lu2b,125.0,80.36,,,4.07,2.36,131.0,46.17,0.81,1.07,0.62,0.68,,,,,,,Yer-2_(M-105R)_LU
ki_61_1a_tei,129.0,46.88,1.17,1.05,0.92,0.84,,,,,,,,,,,,,Ki-61-I_tei
mc-205_serie1,417.0,59.23,2.84,3.32,0.1,0.12,696.0,66.27,1.83,3.57,0.64,1.25,,,,,,,C.205_serie_1
mc-205_serie3,768.0,57.83,2.65,2.45,0.03,0.03,1561.0,78.82,2.51,5.2,0.85,1.73,48.0,100.0,7.57,4.5,,,C.205_serie_3
z_1007_bis_serie5,211.0,74.09,,,3.93,2.22,87.0,50.0,,,0.23,0.41,,,,,,,Z.1007_bis_serie_5
z_1007_bis_serie3,362.0,73.82,,,2.07,1.68,38.0,100.0,,,1.88,0.39,,,,,,,Z.1007_bis_serie_3
a6m3_mod22_zero,73.0,41.52,1.42,1.37,0.51,0.25,44.0,,,,,,,,,,,,A6M3_mod._22
g_55_serie1_ss0,576.0,58.3,3.05,2.28,0.38,0.28,1289.0,59.42,1.63,2.65,1.08,1.75,,,,,,,G.55_sottoserie_0
p-63c-5,1630.0,78.33,1.11,1.04,1.82,1.74,534.0,76.56,1.11,1.33,1.49,1.75,,,,,,,P-63C-5
p-47d_luftwaffe,4032.0,57.92,2.78,2.05,0.21,0.14,2610.0,74.85,2.12,2.37,1.89,2.1,197.0,100.0,7.68,4.86,1.64,0.74,P-47D
fw-190a-5_cannons,4148.0,51.8,2.22,1.85,0.21,0.17,2259.0,67.25,1.46,1.74,0.57,0.68,54.0,,,7.38,,,Fw_190_A-5
g_55_serie1,1520.0,62.37,3.74,4.15,0.09,0.1,1122.0,79.11,3.0,6.28,2.2,4.83,1.0,,,,,,G.55_serie_1
sb2c_1c,528.0,54.51,0.75,0.56,3.03,2.35,565.0,54.36,1.23,0.78,2.5,1.55,,,,,,,SB2C-1c
pb4y-2,197.0,60.66,0.15,0.13,1.56,1.32,12.0,,,,1.0,0.58,15.0,,,1.0,,,PB4Y-2
firefly_mk5,403.0,60.18,1.03,0.93,2.45,2.21,382.0,46.86,0.11,0.06,1.93,1.14,17.0,,,,,,Firefly_FR_Mk_V
b-17e_late,245.0,63.66,0.12,0.06,1.89,0.95,70.0,15.38,,,0.84,0.88,17.0,,,,,,B-17E/L
a6m3_zero,164.0,42.75,0.97,1.32,0.1,0.14,536.0,66.18,1.69,2.07,0.77,0.96,116.0,31.25,5.25,7.52,,,A6M3
b7a2,383.0,48.59,0.49,0.51,2.13,2.21,456.0,65.85,0.04,0.04,1.44,1.01,27.0,42.31,1.38,2.21,0.31,0.5,B7A2
firefly_mk1,302.0,52.67,1.05,0.87,2.09,1.74,162.0,85.0,0.59,0.16,3.6,2.39,,,,,,,Firefly_F_Mk_I
la-5fn_luftwaffe,269.0,55.86,4.07,1.69,,,82.0,92.22,1.02,1.52,1.09,1.33,,,,,,,La-5FN
p-63a-10,1949.0,68.87,1.31,1.22,1.46,1.35,561.0,51.66,1.1,1.33,1.44,1.76,30.0,100.0,2.0,,,,P-63A-10
i_185_m82,2995.0,54.66,1.59,1.15,0.44,0.31,1027.0,70.76,0.4,0.38,0.61,0.61,9.0,,,,,,I-185_(M-82)
f4u-4,173.0,51.72,1.16,1.54,1.69,2.2,450.0,62.51,0.77,0.59,0.95,0.75,312.0,86.75,6.26,2.19,0.16,0.08,F4U-4
do_217e_4,1838.0,80.43,0.1,0.1,4.61,4.32,175.0,78.26,0.78,0.31,8.13,4.17,35.0,100.0,1.0,,0.94,,Do_217_E-4
bf-109f-4,11862.0,60.48,3.92,3.99,0.23,0.24,6647.0,71.74,1.36,1.91,0.5,0.71,567.0,60.87,4.25,3.0,0.32,0.24,Bf_109_F-4
do_217e_2,1738.0,77.64,0.07,0.06,4.49,3.77,605.0,70.23,0.07,0.04,1.96,1.68,106.0,74.0,,,1.48,1.05,Do_217_E-2
pe-2-359,338.0,83.53,0.09,0.11,3.21,3.27,18.0,,,,3.0,3.0,,,,,,,Pe-2-359
beaufighter_mkx,28.0,,1.5,0.76,1.5,1.03,91.0,41.66,,,1.25,1.52,27.0,,,1.0,,2.74,Beaufighter_Mk_X
il-2m,1839.0,64.74,1.29,1.08,3.58,3.06,1101.0,76.61,0.42,0.34,2.5,1.99,10.0,,,,,,IL-2M_type_3
ki_109,5.0,,,,,,63.0,,,,,0.82,138.0,77.78,0.09,0.03,3.73,2.84,Ki-109
ki_102_otsu,40.0,50.0,0.6,0.61,,0.21,3.0,,,,1.0,1.0,,,,,,,Ki-102_otsu
tu-2_early,181.0,60.56,0.37,0.46,2.29,2.64,475.0,71.2,0.2,0.2,2.66,2.38,96.0,93.82,0.11,0.06,4.49,2.73,Tu-2
p-39n_su,650.0,59.36,7.36,9.22,0.01,,556.0,63.2,3.31,7.65,0.58,1.3,18.0,100.0,8.67,6.0,,,Pokryshkin's_P-39N-0
xp-50,1223.0,80.34,2.64,2.34,0.1,0.08,768.0,65.75,3.0,4.52,0.91,1.39,54.0,93.75,7.5,4.83,,,XP-50
pe-2-205,157.0,7.41,0.67,0.13,18.93,7.09,146.0,51.08,,,3.58,3.84,1.0,,,,,,Pe-2-205
me-410b-1,200.0,68.14,0.64,0.69,2.46,2.62,266.0,66.68,0.12,0.16,1.74,2.17,34.0,100.0,0.29,,,,Me_410_B-1
er-2_m105_tat,,,,,,,,,,,,,,,,,,,Yer-2_(M-105)_TAT
er-2_m105r_tat,,,,,,,,,,,,,,,,,,,Yer-2_(M-105R)_TAT
p-47d,11585.0,70.84,1.65,1.41,2.0,1.75,5442.0,65.25,0.32,0.3,1.34,1.26,398.0,43.68,6.55,3.23,1.63,1.07,P-47D-25
ki-49_2b,32.0,75.0,,,0.67,1.19,9.0,,,,,,,,,,,,Ki-49-IIb
la-5_type39,2109.0,53.45,2.3,1.91,0.55,0.44,251.0,46.11,1.05,0.92,0.83,0.68,1.0,,,,,,La-5F
yak-9m,407.0,61.5,6.17,4.99,,,447.0,58.5,1.4,1.85,0.41,0.52,28.0,,1.0,0.93,,,Golovachev's_Yak-9M
hs-129b-2_romania_italy,57.0,100.0,2.56,1.78,1.89,1.47,1087.0,55.8,0.16,0.14,2.02,1.73,,,,,,,Hs_129_B-2_(Romania)
xf5f,56.0,100.0,3.31,1.8,,,72.0,82.54,1.38,1.64,0.63,0.74,,,,,,,XF5F
mb_162,168.0,55.32,0.05,0.04,4.96,3.66,23.0,,,,0.04,0.04,27.0,,,,,,M.B.162
mb_175t,146.0,56.35,0.96,0.78,1.67,1.61,156.0,86.45,1.62,0.83,2.45,2.35,22.0,,,,,,M.B.175T
mb_157,317.0,59.37,2.22,2.78,,,59.0,18.42,1.95,2.28,,,,,,,,,M.B.157
f6f-5n_france,95.0,69.17,1.6,1.55,1.24,1.24,465.0,48.21,0.8,0.66,1.66,1.37,70.0,,,1.22,,0.07,F6F-5N
d_520_france,487.0,51.46,2.18,1.85,0.06,0.05,72.0,100.0,2.09,3.5,3.08,4.17,92.0,,,1.08,,,D.520
yak-9t,3451.0,51.47,2.15,1.92,0.12,0.11,4979.0,63.71,0.49,0.5,0.23,0.26,102.0,,1.86,2.0,,,Yak-9T
f6f-5_france,723.0,63.55,1.98,1.81,1.45,1.26,1103.0,57.8,0.41,0.35,1.49,1.29,30.0,,,2.07,,,F6F-5
ki_43_3_otsu,254.0,45.38,1.73,3.53,0.34,0.68,227.0,96.77,4.83,3.94,4.07,3.24,1.0,,,,,,Ki-43-III_otsu
