name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
f9f-8,58.0,60.0,1.5,1.34,1.5,1.03,342.0,25.89,2.24,1.39,0.68,0.44,30.0,100.0,5.0,4.89,,,F9F-8
f-86a-5,109.0,56.99,1.83,1.43,0.75,0.54,184.0,48.4,0.9,0.94,0.65,0.6,,,,,,,F-86A-5
f3d_1,20.0,50.0,1.0,2.0,1.06,1.95,1020.0,72.01,0.46,0.49,1.43,1.58,,,,,,,F3D-1
r2y2_kai,,,,,,,86.0,,0.9,0.27,1.2,0.85,,,,,,,R2Y2_Kai_V3
r2y2_v1,,,,,,,117.0,76.41,0.42,0.5,1.38,1.77,,,,,,,R2Y2_Kai_V1
r2y2_v2,,,,,,,54.0,,,,,,,,,,,,R2Y2_Kai_V2
me-262a-1a,12.0,,,3.33,,0.33,468.0,53.11,1.41,1.65,0.33,0.36,,,,,,,Me_262_A-1a
f-86f-2,224.0,52.67,1.21,1.3,0.88,0.94,321.0,58.46,3.31,3.73,0.31,0.46,,,,,,,F-86F-2
f-86_canadair_german,36.0,100.0,1.75,1.0,1.06,0.69,293.0,73.68,1.51,2.83,1.03,1.96,,,,,,,CL-13A_Mk_5
f-84g,73.0,46.3,2.69,1.56,4.0,2.26,172.0,48.61,1.7,2.76,3.44,6.01,,,,,,,F-84G-21-RE
la_200_toriy,63.0,100.0,3.72,1.97,0.61,0.45,415.0,62.32,1.02,1.47,0.61,0.89,,,,,,,La-200
md_452_mystere_2c_preproduction,18.0,100.0,2.0,1.72,0.08,0.06,57.0,92.22,2.09,2.05,0.58,0.51,,,,,,,M.D.452_IIC
sea_hawk_fga6,71.0,54.0,1.64,1.41,1.44,1.2,198.0,65.1,0.72,1.18,1.33,1.9,,,,,,,sea_hawk_fga6_shop
sea_venom_faw20,115.0,50.0,1.75,2.25,,,14.0,,,1.0,,,,,,,,,Sea_Venom_FAW_20
arado-234,30.0,44.44,,,3.0,5.91,863.0,60.88,,,4.5,6.64,,,,,,,Ar_234_B-2
fj_4b,38.0,29.17,1.25,1.5,1.07,1.23,70.0,58.33,0.46,0.48,1.45,1.55,,,,,,,FJ-4B
f-84g_france,21.0,50.0,1.0,1.1,,0.1,476.0,76.72,1.32,2.15,3.39,5.38,,,,,,,F-84G-26-RE
tu_14t,49.0,69.05,0.06,0.05,4.27,5.47,78.0,,1.0,0.24,1.0,1.76,,,,,,,Tu-14T
il_28sh,,,,,,,285.0,57.11,0.45,0.44,1.15,1.19,9.0,,,,,,IL-28Sh
mig-15bis_nr23_german,84.0,66.67,6.34,5.57,0.3,0.45,746.0,57.14,1.12,1.23,0.38,0.42,,,,,,,MiG-15bis
attaker_fb1,60.0,61.11,1.75,2.68,0.8,1.28,141.0,69.62,1.89,2.9,1.96,3.5,,,,,,,Attacker_FB_1
f-86f-25,168.0,44.57,1.65,1.37,1.43,1.15,32.0,50.0,0.5,0.48,0.5,0.2,7.0,,,,,,F-86F-25
me-262a-2a,,,,,,,311.0,62.38,1.13,2.02,1.7,2.92,,,,,,,Me_262_A-2a
fj_4b_agm_12b,,,,,,,78.0,87.96,0.61,1.06,5.16,8.33,,,,,,,FJ-4B_VMF-232
la-15,99.0,86.46,3.52,2.7,1.15,0.86,176.0,94.13,4.29,4.05,0.38,0.36,,,,,,,La-15
he-162a-2,23.0,100.0,2.0,2.0,,,248.0,70.56,1.69,1.72,0.07,0.08,,,,,,,He_162_A-2
yak-15_early,115.0,62.63,1.57,1.77,0.15,0.19,137.0,7.37,4.55,4.9,,,,,,,,,Yak-15P
me-163b-0,,,,,,,66.0,72.58,2.52,5.0,1.18,1.44,,,,,,,Me_163_B-0
f-84b,157.0,77.47,2.5,1.95,12.15,8.99,904.0,72.8,0.86,1.1,1.75,2.35,,,,,,,F-84B-26
f-80a,45.0,,,2.03,,1.3,967.0,66.6,1.03,1.75,0.84,1.45,,,,,,,F-80A-5
kitsuka,145.0,45.7,1.87,2.19,,,773.0,64.35,0.76,1.19,1.18,1.83,,,,,,,Kikka
f9f-5,6.0,100.0,2.0,2.0,6.0,6.0,51.0,60.39,0.83,1.05,1.57,1.84,,,,,,,F9F-5
go229_v3,12.0,,,,,,179.0,51.56,2.18,1.65,2.09,1.55,,,,,,,Ho_229_V3
il_28,,,,,,,226.0,48.59,0.09,0.1,0.95,0.97,,,,,,,IL-28
mig-9_ussr,11.0,,,,,,147.0,67.24,2.14,2.03,0.35,0.39,,,,,,,MiG-9_/L
j8m1,37.0,69.23,1.0,1.0,0.08,0.08,176.0,90.59,4.46,5.0,1.37,1.85,94.0,15.91,1.48,0.6,,,Ki-200
meteor_fmk3,67.0,62.0,1.87,3.02,0.34,0.6,37.0,69.33,1.06,1.09,2.1,2.26,,,,,,,Meteor_F_Mk_3
meteor_fmk8,40.0,,1.64,1.64,1.6,1.6,153.0,79.37,4.12,3.31,2.14,1.51,,,,,,,Meteor_F_Mk_8_G.41K
f2h-2,76.0,76.92,5.23,3.35,0.69,0.28,425.0,77.98,2.73,2.45,1.0,0.95,7.0,,,,,,F2H-2
fiat_g91_r1,,,,,,,121.0,61.66,0.62,0.64,0.71,1.19,,,,,,,G.91_R/1
b-57,52.0,51.19,,,7.41,8.97,27.0,,,,,,,,,,,,B-57A
me-262a-1a_u4,103.0,65.18,1.46,1.75,,,818.0,56.27,0.41,0.32,1.99,1.55,,,,,,,Me_262_A-1/U4
f-80,66.0,43.55,1.8,3.9,0.36,0.82,407.0,50.05,0.75,0.94,1.12,1.4,,,,,,,F-80C-10
mig-9,110.0,62.82,2.5,2.41,0.06,0.05,213.0,47.74,1.43,1.37,0.6,0.59,,,,,,,MiG-9
me-262c-1a,19.0,51.85,1.48,2.89,,,67.0,100.0,2.0,4.2,0.15,,,,,,,,Me_262_C-1a
mig-15_ns23,67.0,62.37,1.35,1.27,0.71,0.82,590.0,55.67,0.94,1.1,0.51,0.6,,,,,,,MiG-15
meteor_fmk4_sw,57.0,49.33,1.14,1.84,0.65,1.05,6.0,100.0,1.0,1.0,,,,,,,,,Meteor_F_Mk_4_G.41G
meteor_fmk4_lw,7.0,,,1.0,,1.0,68.0,84.0,4.48,5.12,0.95,1.1,,,,,,,Meteor_F_Mk_4_G.41F
f-84g_italy,35.0,100.0,1.0,0.6,4.0,2.46,197.0,85.42,1.16,1.21,3.31,3.44,,,,,,,F-84G-21-RE
fiat_g91_ps,,,,,,,372.0,56.88,1.3,1.7,1.32,1.72,,,,,,,G.91_pre-serie
yak-15,76.0,65.79,1.18,1.23,0.59,0.74,148.0,54.35,2.19,4.06,0.42,0.79,,,,,,,Yak-15
venom_fb4,26.0,50.0,0.58,1.15,0.5,1.0,129.0,50.0,0.34,0.38,1.25,1.34,,,,,,,Venom_FB.4
he-162a-1,,,,,,,,,,,,,,,,,,,He_162_A-1
arado-234c-3,21.0,100.0,,,10.5,5.31,517.0,47.36,0.12,0.13,2.98,3.09,,,,,,,Ar_234_C-3
meteor_fmk3_navy,96.0,50.69,2.18,2.85,,,137.0,54.78,2.24,4.51,1.92,4.49,,,,,,,Sea_Meteor_F_Mk_3
mig-17,78.0,70.7,1.62,1.66,0.77,0.78,377.0,73.47,1.36,1.77,0.4,0.51,,,,,,,MiG-17
b-57b,170.0,69.16,0.22,0.16,6.99,5.11,112.0,4.84,,,10.85,4.29,,,,,,,B-57B
f9f-2,87.0,45.16,1.89,2.45,0.59,0.77,268.0,67.43,1.04,0.66,2.0,1.18,,,,,,,F9F-2
mig-15,72.0,53.47,2.16,2.89,0.44,0.54,804.0,61.58,1.02,1.57,0.31,0.47,,,,,,,MiG-15bis
canberra_bimk6,,,,,,,19.0,90.0,0.1,0.19,1.6,0.81,,,,,,,Canberra_B_(I)_Mk_6
so_4050_vautour_2b,,,,,,,22.0,100.0,,,,,,,,,,,S.O.4050_Vautour_IIB
so_4050_vautour_2a,,,,,,,,,,,,,,,,,,,S.O.4050_Vautour_IIA
md_450b_ouragan,42.0,83.33,1.42,1.21,0.83,0.39,278.0,86.33,0.53,0.97,1.22,1.99,,,,,,,M.D.450B_Ouragan
la_174,38.0,92.11,3.1,2.84,,,52.0,100.0,4.0,,0.32,,,,,,,,La-174
md_452_mystere_2a,18.0,100.0,1.08,1.06,0.08,0.33,62.0,100.0,2.62,2.62,1.24,1.24,,,,,,,M.D.452_IIA
vampire_fb5,96.0,,5.27,2.96,0.94,0.55,218.0,58.09,0.14,0.16,1.19,1.1,,,,,,,Vampire_FB_5
j7w1,24.0,100.0,1.0,1.0,,,212.0,61.05,0.96,1.22,0.51,0.65,,,,,,,J7W1
fw-190d-12,83.0,87.15,1.7,2.21,0.56,0.71,207.0,68.54,3.58,3.3,1.37,1.25,,,,,,,Fw_190_D-12
spitfire_xvi,92.0,73.61,1.95,1.79,1.09,0.85,83.0,66.0,1.02,1.4,0.94,1.12,,,,,,,Spitfire_F_Mk_XVI
p-38k,19.0,,,,,,37.0,50.0,2.96,5.92,,,,,,,,,P-38K
b-17g,14.0,100.0,,,6.0,4.63,10.0,100.0,,,,,,,,,,,B-17G-60-VE
wyvern_s4,392.0,80.42,1.1,0.94,5.74,4.84,2883.0,74.23,1.59,1.5,4.1,3.85,202.0,75.4,3.25,1.79,2.81,1.13,Wyvern_S4
douglas_ad_4,117.0,70.43,1.47,1.25,3.96,3.41,822.0,76.63,0.41,0.35,3.05,2.5,111.0,71.43,4.07,1.76,21.21,9.73,AD-4
tu_4,23.0,,,,,0.65,44.0,,1.0,1.0,5.38,3.85,,,,,,,Tu-4
n1k2_jko,29.0,50.0,0.69,1.0,,0.42,165.0,94.17,1.91,1.99,2.79,2.67,3.0,,,,,,N1K2-Ja
he_219a_7,,,,,,,289.0,68.08,0.65,0.69,1.5,1.57,14.0,100.0,1.0,1.0,1.0,1.0,He_219_A-7
sm_91,65.0,100.0,2.43,1.6,2.05,1.17,46.0,100.0,,,2.65,2.02,,,,,,,SM.91
n1k1_ja,13.0,,,2.0,,,21.0,100.0,3.29,3.67,0.43,1.0,,,,,,,N1K1-Ja
g5n1,,,,,,,,,,,,,,,,,,,G5N1
tu-2_postwar,42.0,100.0,0.87,0.87,6.0,6.0,109.0,64.17,0.35,0.51,3.43,3.64,41.0,,,,2.46,2.46,Tu-2S-44
b_24d,9.0,100.0,,,2.0,1.25,9.0,,,,,1.0,,,,,,,B-24D-25-CO
bf-109k-4,161.0,86.5,2.98,2.59,0.13,0.13,1562.0,59.82,1.83,2.59,0.77,1.09,9.0,,,2.25,,,Bf_109_K-4
p-47n-15,435.0,78.53,0.88,0.68,4.6,3.5,309.0,76.64,0.38,0.67,2.34,2.5,9.0,,,,,,P-47N-15
spitfire_ix_usa,103.0,71.57,3.29,2.28,0.51,0.2,925.0,63.68,1.55,2.36,0.66,0.98,9.0,,,,,,Spitfire_LF_Mk_IXc
p-47m-1-re,132.0,100.0,1.54,1.18,5.49,4.15,686.0,84.14,0.81,0.91,2.71,3.03,23.0,,,,,1.0,P-47M-1-RE
f7f3,,,,,,,323.0,73.43,1.0,1.16,2.5,2.86,,,,,,,F7F-3
spitfire_ix,124.0,74.84,2.23,4.08,0.44,0.79,349.0,80.39,2.65,6.88,0.56,1.49,,,,,,,Spitfire_LF_Mk_IX
fw-190c,58.0,58.82,1.44,1.87,0.24,0.34,115.0,50.4,2.15,2.54,0.78,0.88,,,,,,,Fw_190_C
brigand_b1,46.0,100.0,0.75,0.23,11.08,5.86,27.0,100.0,3.0,1.88,7.0,5.88,,,,,,,Brigand_B_1
ki_87,,,,,,,21.0,,,,,1.55,,,,,,,Ki-87
su-6_m71,39.0,100.0,2.58,0.77,7.75,3.66,825.0,47.45,0.15,0.12,1.57,1.24,14.0,,,,,,Su-6_(M-71F)
b-29,31.0,98.15,0.02,0.03,9.78,6.85,23.0,100.0,,,,,,,,,,,B-29A-BN
f8f1,552.0,65.8,1.41,1.13,1.83,1.43,1821.0,72.67,0.44,0.39,2.08,1.83,,,,,,,F8F-1
spitfire_f22,785.0,79.26,1.31,1.41,3.45,3.68,214.0,93.89,2.88,2.45,1.75,1.59,,,,,,,Spitfire_F_Mk_22
sea_fury_fb11,567.0,76.55,1.64,2.1,1.21,1.54,100.0,100.0,4.53,3.62,2.38,1.9,,,,,,,Sea_Fury_FB_11
do_217m_1,300.0,96.53,0.02,0.02,7.54,7.65,36.0,100.0,,,4.0,2.16,,,,,,,Do_217_M-1
p1y1_mod11,114.0,98.08,,,6.37,3.16,12.0,100.0,,,0.25,0.25,,,,,,,"P1Y1_mod._11_""Ginga"""
fw-190a-8,610.0,86.93,1.92,2.09,0.5,0.55,117.0,100.0,4.65,6.6,1.63,2.21,,,,,,,Fw_190_A-8
tempest_mk2,55.0,70.0,3.7,3.79,0.9,1.03,205.0,80.66,2.71,2.18,2.9,2.49,,,,,,,Tempest_Mk_II
he-177a-5,539.0,96.31,0.25,0.24,9.11,7.94,2.0,,,,,1.0,4.0,,,0.5,,,He_177_A-5
il-10_1946,77.0,51.34,2.23,2.62,1.76,2.75,271.0,68.89,0.48,0.35,2.25,1.54,9.0,,,,,,IL-10_(1946)
ta-152c,235.0,84.08,2.18,2.66,0.45,0.52,301.0,42.42,1.25,1.31,0.36,0.32,,,,,,,Ta_152_C-3
lancaster_mk1,7.0,,,,,2.0,296.0,71.4,,,3.62,5.31,,,,,,,Lancaster_B_Mk_I
do_335b_2,132.0,92.8,1.46,1.32,2.97,2.5,2648.0,62.72,1.39,1.35,2.49,2.4,,,,,,,Do_335_B-2
n1k2_j,13.0,,,,,,84.0,63.54,2.36,2.69,2.58,2.8,16.0,,,,,,N1K2-J
do_335a_0,91.0,81.72,3.41,2.71,1.23,1.05,49.0,100.0,6.07,,1.41,,,,,,,,Do_335_A-0
lancaster_mk3,57.0,76.67,0.22,0.38,5.79,8.5,159.0,80.68,0.04,0.06,5.49,6.3,,,,,,,Lancaster_B_Mk_III
do_335a_1,514.0,78.23,0.61,0.58,5.25,5.02,506.0,80.59,0.79,0.44,2.7,1.8,,,,,,,Do_335_A-1
mb_5,,,,,,,57.0,91.67,2.04,2.24,0.11,0.18,,,,,,,MB.5
ki-83,24.0,44.74,1.0,1.0,,,8.0,100.0,2.25,,,,,,,,,,Ki-83
i_185_m71_standard,768.0,72.29,1.96,1.85,0.74,0.69,591.0,44.42,0.73,0.71,0.63,0.64,,,,,,,I-185_(M-71)
p-51d-30_usaaf_korea,171.0,47.83,2.14,1.68,0.14,0.16,628.0,61.51,1.73,1.78,1.33,1.35,30.0,,,4.75,,,P-51D-30
f4u-4b_vmf_214,,,,,,,5.0,,,,,,,,,,,,F4U-4B_VMF-214
p-51d-5,246.0,76.46,1.52,1.47,0.43,0.43,427.0,50.53,1.04,1.19,1.23,1.35,28.0,50.0,0.5,1.0,0.5,1.0,P-51D-5
la-7b-20,401.0,62.43,2.12,2.2,0.29,0.31,407.0,44.21,2.8,1.66,1.03,0.78,14.0,,,,,,La-7B-20
bf-109g-6,698.0,79.35,2.31,2.42,0.23,0.25,534.0,71.47,3.2,5.54,0.8,1.37,19.0,72.73,0.55,0.55,,,Bf_109_G-6
me-410a-1_u4,8.0,,,,,,180.0,55.91,1.3,1.19,1.3,1.27,,,,,,,Me_410_A-1/U4
bf-109z,1.0,,,,,,169.0,59.31,3.08,13.86,0.2,0.72,,,,,,,Bf_109_Z_
am_1_mauler,322.0,71.04,0.98,1.04,4.16,4.44,1823.0,77.91,0.21,0.19,2.51,2.47,,,,,,,AM-1
spitfire_f24,881.0,80.22,2.29,2.28,2.6,2.61,186.0,69.95,1.71,2.19,1.55,1.97,,,,,,,Spitfire_F_Mk_24
p-51d-20-na,363.0,84.56,1.71,1.43,1.21,1.04,496.0,69.82,1.04,0.85,1.91,1.54,26.0,,,0.3,,0.75,P-51D-20-NA
b-17e_japan,,,,,,,,,,,,,,,,,,,B-17E
la-7_dolgushin,88.0,72.92,5.94,6.59,0.03,0.03,90.0,100.0,4.69,,0.04,,,,,,,,Dolgushin's_La-7
yak-3u,149.0,74.89,2.61,7.21,0.19,0.55,450.0,67.02,2.46,4.97,0.34,0.64,,,,,,,Yak-3U
j5n1,,,,,,,46.0,100.0,4.5,3.79,1.77,1.48,,,,,,,J5N1
ki_84_otsu,,,,,,,164.0,53.12,1.6,2.09,1.79,2.21,,,,,,,Ki-84_otsu
la-11,,,,,,,,,,,,,,,,,,,La-11
fw-190d-9,402.0,65.79,2.65,3.76,0.61,0.88,1117.0,65.27,1.93,2.86,0.8,1.15,,,,,,,Fw_190_D-9
spitfire_mk18e,147.0,61.32,1.04,0.88,2.0,1.63,67.0,100.0,2.45,4.0,2.52,3.67,,,,,,,Spitfire_F_Mk_XVIIIe
er-2_ach30b_late,46.0,100.0,,,7.68,4.94,3.0,,,1.0,,1.0,,,,,,,Yer-2_(ACh-30B)_/L
spitfire_fr_mk14e,9.0,,,,,,28.0,100.0,2.92,1.07,,,,,,,,,Spitfire_FR_Mk_XIVe
f4u-7,10.0,100.0,2.75,1.45,1.88,1.0,1075.0,78.83,0.37,0.3,2.61,2.21,,,,,,,F4U-7
douglas_ad_2,134.0,100.0,0.93,0.91,3.8,4.14,517.0,71.82,0.32,0.34,2.76,2.98,,,,,,,AD-2
seafire_mk3,64.0,58.33,2.56,1.79,1.47,1.08,,,,,,,,,,,,,Seafire_LF_Mk.III
tu-2,126.0,93.06,0.13,0.12,7.51,7.11,1480.0,75.78,0.34,0.31,4.21,3.86,30.0,16.67,0.92,1.0,8.67,8.79,Tu-2S
f8f1b,250.0,69.05,2.12,1.78,0.65,0.55,2820.0,77.47,0.58,0.6,2.06,2.13,18.0,100.0,1.0,1.0,1.0,1.0,F8F-1B
fw-190f-8,355.0,85.56,1.61,1.96,1.04,1.35,1039.0,57.97,0.83,0.71,1.87,1.63,10.0,,2.0,0.33,2.0,1.67,Fw_190_F-8
g8n1,,,,,,,83.0,89.01,2.74,2.4,0.36,0.13,,,,,,,G8N1
seafire_fr47,217.0,60.39,1.11,1.66,1.0,1.52,110.0,100.0,4.07,3.79,1.9,1.83,,,,,,,Seafire_FR_47
do_217k_1,158.0,95.86,,,5.39,9.09,12.0,,,,1.0,,,,,,,,Do_217_K-1
i_225,288.0,68.19,1.77,1.49,0.47,0.39,399.0,60.87,1.48,2.3,0.15,0.25,,,,,,,I-225
p-38l,131.0,72.44,3.05,3.1,0.29,0.34,79.0,88.64,4.63,6.84,0.68,1.19,,,,,,,P-38L-5-LO
p-38j,168.0,94.87,2.32,2.01,0.92,0.65,227.0,56.81,1.7,1.61,1.19,1.13,10.0,,,,,,P-38J-15
spitfire_lf_mk9e_iaf,,,,,,,118.0,46.77,1.56,3.08,0.32,0.63,,,,,,,Spitfire_Mk.IX_(CW)_(Israel)
ki_84_ko,122.0,68.44,1.55,2.02,0.38,0.44,192.0,76.97,2.93,17.27,1.6,8.5,47.0,100.0,3.0,1.91,1.0,0.64,Ki-84_ko
a6m5ko,33.0,100.0,5.5,4.62,1.0,1.21,1071.0,72.46,2.27,2.98,1.57,2.04,,,,,,,A6M5_Ko
la-7,677.0,68.99,2.83,2.75,0.55,0.53,851.0,59.6,2.24,2.55,0.77,0.88,5.0,,,2.0,,,La-7
j2m5,99.0,49.46,2.89,3.81,,,23.0,100.0,3.35,,3.43,,,,,,,,J2M5
a-26b,69.0,100.0,0.44,0.33,11.9,9.12,17.0,100.0,,,6.25,5.0,,,,,,,A-26B-50
lincoln_b2,39.0,100.0,,,7.29,6.98,4.0,100.0,,,,,,,,,,,Lincoln_B_Mk_II
j2m5_30mm,,,,,,,203.0,76.29,3.18,4.54,0.43,0.61,,,,,,,J2M5
fw-190d-9_ussr,,,,,,,6.0,100.0,3.0,,1.33,,,,,,,,Fw_190_D-9
g_55s,34.0,100.0,5.0,3.23,,0.82,346.0,72.93,2.31,1.44,2.4,1.47,63.0,,,4.0,,,G.55S
tu-2_postwar_late,124.0,100.0,0.3,0.27,8.35,7.83,429.0,71.07,0.34,0.39,4.03,4.58,56.0,50.0,,,1.44,3.39,Tu-2S-59
fw-190d-13,124.0,87.31,2.3,3.56,0.66,1.07,826.0,65.5,2.1,1.74,1.89,1.6,4.0,,,,,,Fw_190_D-13
spitfire_mk14e,37.0,50.0,2.96,2.52,1.0,1.35,167.0,66.73,3.93,7.49,1.26,2.25,,,,,,,Spitfire_F_Mk_XIVe
spitfire_mk14c,13.0,,,3.78,,,189.0,79.04,3.47,7.2,2.12,4.24,,,,,,,Spitfire_F_Mk_XIVc
mc-205_n2,92.0,39.93,3.75,4.29,0.08,0.1,66.0,31.67,0.21,0.25,0.06,0.06,,,,,,,C.205N2
f-82e,281.0,67.74,1.54,1.48,1.17,1.15,616.0,60.61,0.57,0.59,2.2,2.44,8.0,100.0,0.33,0.17,4.0,3.33,F-82E
p-51d-10,164.0,81.14,1.53,1.15,3.02,2.08,228.0,55.92,1.2,1.73,0.86,1.24,,,,,,,P-51D-10
yak-9ut,71.0,99.35,2.14,2.02,,,174.0,64.41,2.31,4.04,0.59,1.05,,,,,,,Yak-9UT
er-2_ach30b_early,19.0,,,,,3.34,,,,,,,,,,,,,Yer-2_(ACh-30B)_/E
la-9,180.0,61.73,1.6,1.82,0.19,0.22,537.0,54.55,1.71,1.96,0.82,0.94,14.0,,,,,,La-9
me-410b-6_r3,7.0,,1.43,,0.57,,179.0,43.55,0.58,0.38,4.06,2.77,,,,,,,Me_410_B-6/R3
yak-3_vk107,42.0,100.0,4.38,4.0,,,395.0,71.28,2.53,4.43,0.5,0.92,,,,,,,Yak-3_(VK-107)
bf-109g-14as,42.0,96.43,3.54,3.73,,,328.0,65.1,1.37,2.08,0.95,1.5,,,,,,,Bf_109_G-14/AS
g_56,14.0,100.0,1.0,1.0,,,260.0,42.16,1.44,1.1,2.55,2.02,52.0,,,5.44,,,G.56
p_108b_serie1,30.0,100.0,,,7.6,4.37,,,,,,,,,,,,,P.108B_serie_1
p_108b_serie2,5.0,100.0,,,4.0,4.0,,,,,,,,,,,,,P.108B_serie_2
mosquito_fb_mk6,55.0,100.0,2.5,0.77,4.5,2.04,25.0,,1.0,0.78,10.0,7.56,,,,,,,Mosquito_FB_Mk_VI
tu_4_china,,,,,,,9.0,100.0,1.0,1.0,1.0,1.0,,,,,,,Tu-4_(China)
il-10,192.0,50.12,1.46,1.15,1.58,1.28,512.0,53.24,0.32,0.29,1.43,1.34,,,,,,,IL-10
ki_94_2,,,,,,,18.0,,,,,,,,,,,,Ki-94-II
spitfire_ix_plagis,9.0,,,2.0,,,63.0,89.88,4.35,4.17,1.21,1.18,,,,,,,Plagis'_Spitfire_LF_Mk_IXc
ta-152h-1,19.0,4.17,4.29,3.51,,,470.0,58.45,2.28,4.16,0.29,0.53,23.0,,,3.63,,,Ta_152_H-1
tempest_mkv_vikkers,,,,,,,132.0,61.11,0.63,0.1,1.37,0.85,30.0,50.0,0.5,0.63,1.0,1.27,Tempest_Mk_V_(Vickers_P)
p-51h-5_na,250.0,66.15,1.6,1.63,0.84,0.85,1170.0,70.44,1.33,1.69,1.61,2.05,12.0,,,,,,P-51H-5-NA
be_6,,,,,,,41.0,100.0,3.15,3.15,1.43,1.43,14.0,,,,,,Be-6
su-6_am42,159.0,37.9,1.71,1.16,2.76,1.77,441.0,71.37,0.51,0.54,2.31,2.43,15.0,,,,,,Su-6_(AM-42)
la-9_china,76.0,73.38,2.09,1.86,0.42,0.46,110.0,55.07,1.85,2.27,1.22,1.6,31.0,,,,,,La-9_(China)
p-38l_1_china_rocaf,45.0,50.0,1.0,0.86,,,93.0,56.25,2.93,2.59,1.84,2.43,,,,,,,P-38L-1_(China)
il-10_1946_china,62.0,82.26,1.68,1.75,1.05,1.13,151.0,66.67,0.21,0.19,2.86,2.2,,,,,,,IL-10_(1946)_(China)
j2m4_kai,30.0,100.0,13.6,7.27,,,,,,,,,,,,,,,J2M4_Kai
hornet_mk3,25.0,88.89,1.0,1.17,2.57,2.97,128.0,95.97,7.41,6.26,1.56,0.47,,,,,,,Hornet_Mk.III
f4u-4b,249.0,77.51,2.15,2.06,0.71,0.65,3297.0,75.63,0.89,0.91,2.55,2.63,163.0,50.0,5.48,4.3,2.19,1.53,F4U-4B
xa_38,57.0,100.0,1.32,0.79,9.72,5.41,206.0,77.8,0.04,0.03,3.36,3.56,,,,,,,XA-38
