name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
attaker_fb1,72.0,83.33,0.72,0.85,3.26,3.67,96.0,79.84,0.26,0.44,0.67,1.13,,,,,,,Attacker_FB_1
f-86f-25,179.0,59.31,1.09,1.16,0.31,0.34,53.0,80.95,1.86,1.65,,,,,,,,,F-86F-25
me-262a-2a,14.0,,,2.0,,2.0,316.0,67.7,2.73,8.12,1.17,3.62,,,,,,,Me_262_A-2a
fj_4b_agm_12b,,,,,,,121.0,89.66,1.88,2.94,4.5,6.0,,,,,,,FJ-4B_VMF-232
la-15,70.0,11.76,1.78,2.29,0.25,0.15,137.0,58.69,1.61,3.23,0.26,0.52,,,,,,,La-15
he-162a-2,55.0,84.95,2.24,3.48,0.17,0.4,271.0,53.06,1.21,2.24,0.21,0.31,,,,,,,He_162_A-2
yak-15_early,34.0,49.02,1.0,1.97,,,115.0,100.0,2.96,4.47,,,,,,,,,Yak-15P
me-163b-0,13.0,,,,,,92.0,43.1,1.16,2.92,,,,,,,,,Me_163_B-0
f-84b,187.0,63.8,1.43,1.51,5.35,5.73,580.0,68.41,1.22,1.54,2.62,3.18,,,,,,,F-84B-26
f-80a,199.0,69.9,1.03,1.04,0.4,0.38,587.0,65.3,1.05,1.6,1.42,2.14,,,,,,,F-80A-5
kitsuka,78.0,50.0,0.5,0.5,0.32,0.32,141.0,74.41,1.16,1.13,0.63,0.7,,,,,,,Kikka
f9f-5,58.0,76.93,1.89,2.39,1.35,1.69,28.0,,,,0.17,0.07,,,,,,,F9F-5
go229_v3,42.0,100.0,4.27,3.28,1.43,1.07,189.0,48.92,1.86,1.56,0.78,0.71,24.0,100.0,1.0,1.0,,,Ho_229_V3
il_28,21.0,50.0,0.5,0.75,1.39,3.42,273.0,61.99,0.01,0.01,1.26,1.19,,,,,,,IL-28
mig-9_ussr,43.0,50.0,0.55,1.44,,,148.0,59.21,2.02,2.41,0.07,0.1,,,,,,,MiG-9_/L
j8m1,,,,,,,43.0,100.0,3.63,2.55,2.25,1.73,,,,,,,Ki-200
meteor_fmk3,27.0,50.0,2.0,2.0,2.0,2.0,69.0,100.0,2.15,1.67,1.3,0.25,,,,,,,Meteor_F_Mk_3
meteor_fmk8,69.0,75.81,1.73,1.42,4.23,3.3,359.0,82.76,2.47,7.63,1.55,3.73,,,,,,,Meteor_F_Mk_8_G.41K
f2h-2,139.0,63.25,1.24,1.32,0.36,0.33,396.0,55.23,0.92,1.15,0.71,0.89,,,,,,,F2H-2
fiat_g91_r1,32.0,50.0,,,3.0,3.0,118.0,69.05,0.36,0.33,1.14,0.9,,,,,,,G.91_R/1
b-57,65.0,70.18,,,3.34,4.18,29.0,,,,1.44,1.2,,,,,,,B-57A
me-262a-1a_u4,51.0,,,1.13,,1.0,1057.0,56.31,0.11,0.11,1.47,1.44,,,,,,,Me_262_A-1/U4
f-80,131.0,49.59,1.16,1.3,0.81,0.9,267.0,89.16,2.01,2.74,3.3,3.74,2.0,,,,,,F-80C-10
mig-9,194.0,48.94,1.3,1.46,0.22,0.26,208.0,76.77,0.88,0.68,0.49,0.45,,,,,,,MiG-9
me-262c-1a,,,,,,,18.0,50.0,1.36,2.71,0.21,0.43,,,,,,,Me_262_C-1a
mig-15_ns23,73.0,66.67,2.1,2.45,0.45,0.69,369.0,69.52,0.53,0.68,0.3,0.4,,,,,,,MiG-15
meteor_fmk4_sw,35.0,100.0,1.63,1.64,1.0,1.0,40.0,100.0,1.1,1.14,1.33,1.33,,,,,,,Meteor_F_Mk_4_G.41G
meteor_fmk4_lw,78.0,93.75,1.54,1.52,1.5,1.48,57.0,100.0,3.67,3.29,0.61,1.42,,,,,,,Meteor_F_Mk_4_G.41F
f-84g_italy,45.0,50.0,,,2.44,1.92,188.0,84.45,1.33,1.32,4.93,4.95,,,,,,,F-84G-21-RE
fiat_g91_ps,,,,,,,82.0,50.0,0.97,1.38,1.97,2.23,,,,,,,G.91_pre-serie
yak-15,52.0,50.0,1.72,2.72,0.44,0.47,49.0,97.06,4.29,3.06,0.94,0.71,10.0,,,,,,Yak-15
venom_fb4,,,,,,,34.0,57.41,0.72,0.43,0.87,0.6,,,,,,,Venom_FB.4
he-162a-1,,,,,,,,,,,,,,,,,,,He_162_A-1
arado-234c-3,,,,,,,559.0,54.51,0.06,0.06,3.16,4.68,,,,,,,Ar_234_C-3
meteor_fmk3_navy,58.0,78.57,1.64,2.03,0.82,1.03,59.0,50.0,1.18,2.35,0.55,1.1,,,,,,,Sea_Meteor_F_Mk_3
mig-17,40.0,,8.0,2.7,,,86.0,50.0,1.9,1.74,0.24,0.29,6.0,,,,,,MiG-17
b-57b,92.0,82.5,0.62,0.72,3.71,4.1,10.0,,,,8.0,4.5,,,,,,,B-57B
f9f-2,99.0,69.36,1.81,2.26,2.92,3.53,198.0,56.38,1.93,1.42,2.54,2.41,,,,,,,F9F-2
mig-15,92.0,82.72,3.14,2.65,0.42,0.34,431.0,66.44,1.12,2.19,0.29,0.57,16.0,,,,,,MiG-15bis
canberra_bimk6,,,,,,,22.0,,,,,0.68,,,,,,,Canberra_B_(I)_Mk_6
so_4050_vautour_2b,,,,,,,24.0,,,,,2.0,,,,,,,S.O.4050_Vautour_IIB
so_4050_vautour_2a,21.0,,,,,3.88,29.0,,,,0.38,0.38,,,,,,,S.O.4050_Vautour_IIA
md_450b_ouragan,,,,,,,428.0,59.25,0.85,1.2,1.11,1.58,,,,,,,M.D.450B_Ouragan
la_174,,,,,,,74.0,76.27,2.27,12.08,,,,,,,,,La-174
md_452_mystere_2a,,,,,,,50.0,95.45,1.8,1.72,,,,,,,,,M.D.452_IIA
vampire_fb5,43.0,93.1,1.93,2.05,5.41,5.83,143.0,58.07,0.68,1.16,0.69,1.17,,,,,,,Vampire_FB_5
j7w1,15.0,100.0,1.0,,,,62.0,,,2.67,,,,,,,,,J7W1
fw-190d-12,79.0,100.0,4.22,2.18,1.96,1.14,58.0,100.0,5.37,1.0,0.88,1.8,,,,,,,Fw_190_D-12
spitfire_xvi,10.0,,,0.8,,,63.0,100.0,2.58,1.94,0.67,2.28,,,,,,,Spitfire_F_Mk_XVI
p-38k,,,,,,,87.0,80.11,3.38,9.18,1.06,2.68,,,,,,,P-38K
b-17g,25.0,,,,,,,,,,,,,,,,,,B-17G-60-VE
wyvern_s4,111.0,100.0,0.4,0.24,11.15,8.08,2881.0,70.78,0.96,0.97,4.19,4.14,48.0,,1.0,1.48,4.0,0.83,Wyvern_S4
douglas_ad_4,21.0,100.0,0.43,0.38,8.86,8.25,374.0,66.65,0.89,0.88,4.4,3.81,,,,,,,AD-4
tu_4,10.0,100.0,,,4.0,4.0,79.0,53.33,0.74,0.79,0.22,0.33,,,,,,,Tu-4
n1k2_jko,44.0,50.0,0.5,0.5,,,13.0,,,,,,,,,,,,N1K2-Ja
he_219a_7,,,,,,,318.0,94.37,1.14,0.57,2.65,1.31,,,,,,,He_219_A-7
sm_91,24.0,80.0,1.65,1.23,3.0,1.89,275.0,66.36,0.39,0.21,1.61,0.87,,,,,,,SM.91
n1k1_ja,,,,,,,12.0,100.0,2.0,2.0,1.0,1.0,,,,,,,N1K1-Ja
g5n1,,,,,,,,,,,,,,,,,,,G5N1
tu-2_postwar,9.0,,,,,,119.0,72.78,0.08,0.08,3.64,3.31,7.0,,,,,,Tu-2S-44
b_24d,,,,,,,,,,,,,,,,,,,B-24D-25-CO
bf-109k-4,76.0,97.78,3.33,2.16,0.98,0.66,1348.0,62.82,1.76,2.34,0.63,0.81,5.0,,,,,,Bf_109_K-4
p-47n-15,255.0,91.18,1.18,1.05,5.61,5.05,79.0,87.5,0.68,0.6,3.61,2.95,,,,,,,P-47N-15
spitfire_ix_usa,11.0,,,1.57,,,531.0,75.01,2.13,2.88,0.75,1.04,28.0,,,0.89,,,Spitfire_LF_Mk_IXc
p-47m-1-re,63.0,100.0,2.03,1.96,4.79,4.58,368.0,87.56,0.72,0.64,3.29,2.79,,,,,,,P-47M-1-RE
f7f3,9.0,,,2.0,,,249.0,67.64,2.08,3.33,3.22,5.1,,,,,,,F7F-3
spitfire_ix,22.0,70.0,2.05,3.3,0.75,1.1,267.0,74.75,2.61,5.57,0.77,1.57,10.0,,,,,,Spitfire_LF_Mk_IX
fw-190c,,,,,,,18.0,50.0,1.0,2.0,0.5,1.0,,,,,,,Fw_190_C
brigand_b1,54.0,82.0,0.88,1.12,6.76,8.4,28.0,100.0,,,7.83,7.83,,,,,,,Brigand_B_1
ki_87,,,,,,,83.0,66.67,1.88,0.52,1.1,0.86,31.0,100.0,2.5,2.5,0.79,0.79,Ki-87
su-6_m71,68.0,90.74,0.51,0.32,4.44,3.58,601.0,51.95,0.26,0.22,1.33,1.1,,,,,,,Su-6_(M-71F)
b-29,83.0,76.61,0.11,0.11,6.4,6.05,,,,,,,,,,,,,B-29A-BN
f8f1,436.0,65.19,1.3,1.53,1.15,1.32,1080.0,66.53,0.53,0.54,1.77,1.77,,,,,,,F8F-1
spitfire_f22,531.0,78.2,1.18,1.18,6.0,6.05,97.0,69.05,1.18,0.97,1.44,1.28,,,,,,,Spitfire_F_Mk_22
sea_fury_fb11,382.0,75.69,1.31,1.87,1.33,1.89,42.0,66.67,0.79,1.43,1.46,1.45,,,,,,,Sea_Fury_FB_11
do_217m_1,69.0,100.0,,,11.85,9.93,13.0,90.0,0.1,0.1,1.1,1.1,,,,,,,Do_217_M-1
p1y1_mod11,23.0,100.0,,,1.05,1.05,19.0,,,,,,,,,,,,"P1Y1_mod._11_""Ginga"""
fw-190a-8,315.0,92.21,3.96,2.73,2.28,1.4,191.0,95.89,6.19,7.33,0.83,0.59,20.0,,,,,,Fw_190_A-8
tempest_mk2,13.0,,,2.85,,,174.0,82.26,1.59,2.13,2.27,2.94,,,,,,,Tempest_Mk_II
he-177a-5,120.0,100.0,0.29,0.28,9.87,9.74,24.0,50.0,,,,,,,,,,,He_177_A-5
il-10_1946,88.0,99.19,0.76,0.75,4.32,4.28,196.0,47.62,0.77,0.59,4.14,3.09,,,,,,,IL-10_(1946)
ta-152c,94.0,99.31,3.02,2.93,1.09,1.11,181.0,70.34,2.96,6.1,1.49,3.54,,,,,,,Ta_152_C-3
lancaster_mk1,18.0,100.0,,,3.94,3.94,279.0,68.02,,,4.4,5.13,,,,,,,Lancaster_B_Mk_I
do_335b_2,52.0,100.0,1.46,1.25,1.17,1.11,2259.0,60.51,0.8,0.75,1.88,1.77,,,,,,,Do_335_B-2
n1k2_j,22.0,,,0.32,,,54.0,100.0,4.0,1.83,6.0,3.75,,,,,,,N1K2-J
do_335a_0,101.0,76.91,2.49,2.52,1.49,1.37,92.0,90.83,4.89,8.55,3.05,5.1,,,,,,,Do_335_A-0
lancaster_mk3,,,,,,,411.0,67.12,0.03,0.07,2.97,4.95,,,,,,,Lancaster_B_Mk_III
do_335a_1,535.0,84.0,0.76,0.75,5.02,4.87,836.0,66.74,0.49,0.38,1.32,1.01,,,,,,,Do_335_A-1
mb_5,6.0,,,,,,48.0,100.0,1.9,2.0,0.4,1.0,,,,,,,MB.5
ki-83,15.0,,,,,,17.0,100.0,1.82,1.82,,,,,,,,,Ki-83
i_185_m71_standard,344.0,55.93,2.85,3.13,0.56,0.58,417.0,44.96,0.91,0.93,0.63,0.65,,,,,,,I-185_(M-71)
p-51d-30_usaaf_korea,138.0,87.9,2.33,1.46,0.59,0.38,292.0,62.6,4.81,3.36,1.87,1.47,6.0,,,4.0,,,P-51D-30
f4u-4b_vmf_214,,,,,,,,,,,,,,,,,,,F4U-4B_VMF-214
p-51d-5,238.0,63.7,2.58,1.99,0.58,0.5,152.0,49.51,2.49,2.1,1.75,1.56,,,,,,,P-51D-5
la-7b-20,34.0,,,,,,227.0,59.72,1.6,2.4,1.24,1.88,,,,,,,La-7B-20
bf-109g-6,404.0,75.96,5.58,6.05,0.44,0.47,934.0,71.03,2.37,3.18,0.59,0.78,,,,,,,Bf_109_G-6
me-410a-1_u4,,,,,,,91.0,55.0,0.15,0.09,1.98,1.62,,,,,,,Me_410_A-1/U4
bf-109z,,,,,,,,,,,,,,,,,,,Bf_109_Z_
am_1_mauler,20.0,100.0,1.0,0.79,10.17,7.25,1277.0,68.63,0.2,0.21,2.58,2.5,,,,,,,AM-1
spitfire_f24,518.0,78.08,2.02,2.13,3.85,4.06,135.0,93.01,1.81,1.49,3.43,2.82,,,,,,,Spitfire_F_Mk_24
p-51d-20-na,121.0,88.93,1.89,2.23,1.69,1.58,388.0,59.1,1.4,1.3,1.52,1.49,19.0,50.0,0.03,0.03,1.0,1.94,P-51D-20-NA
b-17e_japan,,,,,,,,,,,,,,,,,,,B-17E
la-7_dolgushin,50.0,55.45,4.61,7.67,,,139.0,15.62,3.43,3.07,0.19,1.19,,,,,,,Dolgushin's_La-7
yak-3u,129.0,36.25,1.5,1.5,,,318.0,59.79,2.49,5.93,0.22,0.44,,,,,,,Yak-3U
j5n1,,,,,,,20.0,,1.0,1.0,,,,,,,,,J5N1
ki_84_otsu,22.0,50.0,0.5,1.0,0.5,1.0,51.0,100.0,2.0,2.0,5.0,7.0,15.0,100.0,1.0,,1.0,,Ki-84_otsu
la-11,5.0,,,,,,,,,,,,,,,,,,La-11
fw-190d-9,157.0,94.68,8.58,11.19,1.04,1.29,817.0,60.58,0.96,1.2,0.82,1.0,,,,,,,Fw_190_D-9
spitfire_mk18e,7.0,,,1.0,,,53.0,87.1,2.97,3.3,2.31,2.63,,,,,,,Spitfire_F_Mk_XVIIIe
er-2_ach30b_late,34.0,100.0,,,4.59,4.16,,,,,,,,,,,,,Yer-2_(ACh-30B)_/L
spitfire_fr_mk14e,7.0,,,,,,59.0,29.17,1.71,2.04,1.19,1.92,,,,,,,Spitfire_FR_Mk_XIVe
f4u-7,1.0,100.0,2.0,2.0,,,1403.0,82.69,0.4,0.39,2.39,2.28,,,,,,,F4U-7
douglas_ad_2,63.0,100.0,1.88,1.5,8.96,7.71,506.0,70.5,0.3,0.29,2.05,1.95,,,,,,,AD-2
seafire_mk3,,,,,,,18.0,,,1.0,,1.0,,,,,,,Seafire_LF_Mk.III
tu-2,38.0,100.0,,,12.05,11.65,1537.0,70.75,0.29,0.26,3.85,3.54,30.0,,,,,2.59,Tu-2S
f8f1b,70.0,77.33,1.55,1.71,0.69,0.7,2292.0,71.27,0.72,0.67,2.32,2.22,,,,,,,F8F-1B
fw-190f-8,211.0,95.33,2.04,2.04,1.78,1.76,1143.0,55.43,0.93,0.95,1.39,1.43,43.0,,3.2,0.87,0.5,0.08,Fw_190_F-8
g8n1,44.0,50.0,,,0.5,1.0,106.0,65.88,2.37,3.71,0.32,0.54,,,,,,,G8N1
seafire_fr47,149.0,62.69,0.74,1.35,0.9,1.7,39.0,100.0,3.0,3.67,,0.67,,,,,,,Seafire_FR_47
do_217k_1,81.0,67.77,,,5.09,4.57,32.0,50.0,,,1.5,1.5,,,,,,,Do_217_K-1
i_225,99.0,69.89,2.53,2.35,0.21,0.17,227.0,49.89,2.5,3.1,0.22,0.29,,,,,,,I-225
p-38l,224.0,37.21,2.29,1.63,0.58,0.31,163.0,94.57,7.51,12.27,4.97,6.91,13.0,,,,,,P-38L-5-LO
p-38j,165.0,88.71,2.12,1.1,2.2,1.13,73.0,89.22,2.5,2.04,0.98,1.03,10.0,,,,,,P-38J-15
spitfire_lf_mk9e_iaf,9.0,,,,,,45.0,50.0,1.33,2.94,,0.47,,,,,,,Spitfire_Mk.IX_(CW)_(Israel)
ki_84_ko,8.0,,,0.5,,,242.0,87.76,2.63,3.86,0.56,0.85,12.0,,,6.0,,1.0,Ki-84_ko
a6m5ko,,,,,,,765.0,66.54,1.91,3.19,1.49,2.51,6.0,,,,,,A6M5_Ko
la-7,266.0,73.37,4.85,4.69,1.09,1.07,258.0,62.94,3.32,3.25,0.7,0.72,,,,,,,La-7
j2m5,,,,,,,14.0,,,,,,,,,,,,J2M5
a-26b,79.0,55.38,0.38,0.37,5.8,5.77,20.0,,,,,5.9,,,,,,,A-26B-50
lincoln_b2,18.0,100.0,,,5.17,5.17,,,,,,,,,,,,,Lincoln_B_Mk_II
j2m5_30mm,2.0,,,,,,83.0,100.0,3.05,,0.37,,,,,,,,J2M5
fw-190d-9_ussr,,,,,,,16.0,,,,,,,,,,,,Fw_190_D-9
g_55s,31.0,22.22,2.13,1.19,0.8,0.18,423.0,63.76,1.72,1.56,1.46,1.35,11.0,,,1.91,,,G.55S
tu-2_postwar_late,39.0,36.54,,,2.1,1.55,258.0,83.73,0.45,0.46,5.87,6.23,16.0,,,,,1.0,Tu-2S-59
fw-190d-13,48.0,86.67,3.9,3.08,,,1018.0,73.75,1.37,1.63,1.01,1.19,,,,,,,Fw_190_D-13
spitfire_mk14e,50.0,,,6.8,,0.89,74.0,70.97,3.21,3.27,0.86,1.21,,,,,,,Spitfire_F_Mk_XIVe
spitfire_mk14c,,,,,,,112.0,92.26,2.41,3.07,0.86,1.1,,,,,,,Spitfire_F_Mk_XIVc
mc-205_n2,78.0,100.0,5.47,2.54,,,42.0,100.0,4.08,3.14,1.5,1.29,,,,,,,C.205N2
f-82e,36.0,75.0,0.5,0.79,2.52,2.54,447.0,88.33,1.2,1.15,2.38,2.27,,,,,,,F-82E
p-51d-10,75.0,87.5,2.56,2.97,2.41,2.84,108.0,85.73,3.33,4.09,0.93,1.34,,,,,,,P-51D-10
yak-9ut,63.0,33.33,1.0,1.0,1.0,1.09,208.0,73.66,3.13,2.81,0.5,0.43,31.0,,,2.57,,,Yak-9UT
er-2_ach30b_early,4.0,,,,,3.0,,,,,,,,,,,,,Yer-2_(ACh-30B)_/E
la-9,23.0,33.33,2.0,2.0,,,495.0,51.08,1.16,1.4,0.47,0.56,,,,,,,La-9
me-410b-6_r3,8.0,100.0,1.0,,,,332.0,63.07,0.57,0.45,1.38,1.03,9.0,,,,,,Me_410_B-6/R3
yak-3_vk107,31.0,,1.0,,,,118.0,79.89,4.13,5.43,0.12,0.23,,,,,,,Yak-3_(VK-107)
bf-109g-14as,,,,,,,56.0,52.05,3.01,5.27,0.33,0.49,,,,,,,Bf_109_G-14/AS
g_56,,,,,,,203.0,69.99,1.14,2.1,0.67,1.12,12.0,,,5.0,,,G.56
p_108b_serie1,13.0,100.0,,,4.73,4.73,16.0,,,,,2.0,,,,,,,P.108B_serie_1
p_108b_serie2,27.0,,,,,3.22,,,,,,,,,,,,,P.108B_serie_2
mosquito_fb_mk6,140.0,90.38,1.62,4.73,3.3,8.36,45.0,97.1,1.04,1.09,2.33,2.43,,,,,,,Mosquito_FB_Mk_VI
tu_4_china,,,,,,,10.0,,,,,,,,,,,,Tu-4_(China)
il-10,95.0,91.34,0.99,0.82,6.48,5.21,366.0,41.41,0.32,0.23,4.6,2.36,,,,,,,IL-10
ki_94_2,,,,,,,16.0,100.0,,,,,,,,,,,Ki-94-II
spitfire_ix_plagis,,,,,,,124.0,100.0,6.74,8.41,1.98,1.64,,,,,,,Plagis'_Spitfire_LF_Mk_IXc
ta-152h-1,10.0,90.0,1.6,1.8,0.7,0.8,372.0,60.96,3.28,5.27,0.37,0.55,10.0,,4.0,4.0,,,Ta_152_H-1
tempest_mkv_vikkers,1.0,,,,,,48.0,88.0,0.72,0.7,2.34,2.52,,,,,,,Tempest_Mk_V_(Vickers_P)
p-51h-5_na,86.0,73.98,0.46,0.48,1.41,1.68,770.0,74.21,1.49,2.09,1.13,1.59,38.0,100.0,6.0,5.0,,,P-51H-5-NA
be_6,,,,,,,132.0,71.01,0.74,0.78,0.59,0.58,,,,,,,Be-6
su-6_am42,38.0,100.0,0.25,0.12,7.69,5.45,352.0,56.85,0.34,0.31,2.36,1.97,,,,,,,Su-6_(AM-42)
la-9_china,,,,,,,70.0,50.0,2.07,2.37,0.36,0.19,,,,,,,La-9_(China)
p-38l_1_china_rocaf,33.0,100.0,1.0,1.38,1.17,1.08,14.0,,,2.43,,,,,,,,,P-38L-1_(China)
il-10_1946_china,2.0,,,,,,114.0,81.33,0.32,0.17,4.04,3.0,,,,,,,IL-10_(1946)_(China)
j2m4_kai,,,,,,,7.0,,,1.4,,,,,,,,,J2M4_Kai
hornet_mk3,14.0,,,1.0,,1.0,33.0,66.67,2.42,4.5,0.61,0.61,,,,,,,Hornet_Mk.III
f4u-4b,41.0,62.12,0.83,1.16,,0.24,2061.0,74.21,0.83,0.93,2.16,2.42,270.0,100.0,16.67,3.35,,,F4U-4B
xa_38,69.0,100.0,0.24,0.26,7.93,8.15,144.0,95.7,,,5.93,3.75,13.0,,,,,,XA-38
a-26b_10,106.0,59.41,0.45,0.47,6.81,6.97,64.0,100.0,,,6.0,2.7,,,,,,,A-26B-10
p-63a-10_ussr,44.0,100.0,2.56,2.83,0.81,0.72,84.0,74.24,0.89,1.39,2.77,3.69,,,,,,,P-63A-10
tempest_mkv_luftwaffe,,,,,,,33.0,86.54,0.92,1.0,0.87,0.94,,,,,,,Tempest_Mk_V
ki_84_hei,31.0,,1.08,1.18,1.0,0.75,328.0,58.23,1.08,1.38,1.66,2.12,49.0,100.0,,,0.42,0.42,Ki-84_hei
seafire_mk17,36.0,83.33,1.0,1.1,1.28,1.35,126.0,81.39,0.57,0.63,1.98,2.26,,,,,,,Seafire_F_Mk_XVII
mosquito_fb_mk18,,,,,,,2.0,100.0,1.0,,4.0,,,,,,,,Mosquito_FB_Mk_XVIII
p-47m-1-re_boxted,18.0,100.0,0.28,0.28,4.56,4.56,70.0,37.5,0.28,0.09,2.53,2.56,29.0,10.0,0.6,0.47,1.0,1.0,⋠P-47M-1-RE
f7f1,44.0,90.15,0.7,1.0,1.77,2.38,261.0,60.97,0.85,1.13,1.97,2.56,5.0,,,,,,F7F-1
bf-109g-14,184.0,96.72,3.22,3.05,0.66,0.63,294.0,65.54,2.34,3.3,0.77,1.08,5.0,,,,,,Bf_109_G-14
f8f1b_france,1.0,100.0,3.0,3.0,,,450.0,91.68,0.82,0.77,2.15,2.02,,,,,,,F8F-1B
