name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
f-86f-30_japan,93.0,80.36,1.69,1.35,1.55,1.35,1640.0,52.67,0.81,1.04,0.58,0.75,3.0,,,,,,F-86F-30_
yak-30d,339.0,52.42,4.05,2.65,0.92,0.59,367.0,70.14,2.31,5.82,0.04,0.1,34.0,,,1.55,,,Yak-30
hunter_f1,148.0,37.86,2.12,1.96,0.19,0.19,1331.0,63.39,1.73,1.77,0.48,0.49,21.0,,,1.0,,,Hunter_F_1
me-163b,233.0,67.14,3.36,2.68,0.16,0.09,580.0,60.88,1.49,1.96,0.11,0.13,213.0,100.0,12.88,1.89,1.0,0.15,Me_163_B
f-86f-40_japan,153.0,54.56,2.61,1.81,1.18,1.07,1478.0,55.94,1.08,1.19,0.47,0.52,26.0,,,7.0,,0.33,F-86F-40_
yak-23,243.0,70.99,4.66,3.48,0.51,0.4,715.0,67.88,1.87,2.45,0.2,0.26,,,,,,,Yak-23
f9f-8,472.0,73.56,1.15,0.97,1.99,1.69,2858.0,57.92,1.57,2.06,0.38,0.51,352.0,100.0,11.76,3.18,1.91,0.54,F9F-8
f-86a-5,888.0,55.88,1.09,0.98,1.06,0.98,4309.0,51.0,0.67,0.76,0.29,0.34,70.0,,,1.67,,,F-86A-5
f3d_1,182.0,62.49,1.23,1.12,2.45,2.02,875.0,70.52,1.07,1.13,1.65,1.67,161.0,82.67,2.73,2.05,1.04,0.63,F3D-1
r2y2_kai,44.0,91.3,1.61,0.92,2.24,1.93,573.0,56.72,1.43,1.94,1.07,1.43,126.0,,11.5,4.66,4.0,1.38,R2Y2_Kai_V3
r2y2_v1,60.0,100.0,0.67,0.71,4.33,1.89,716.0,61.39,1.33,1.62,0.82,1.01,53.0,,,8.14,,3.12,R2Y2_Kai_V1
r2y2_v2,31.0,75.0,0.31,0.43,3.88,3.6,223.0,89.24,2.55,3.38,1.1,1.59,98.0,100.0,14.15,4.17,2.2,0.56,R2Y2_Kai_V2
me-262a-1a,153.0,70.59,3.65,1.95,0.71,0.35,744.0,43.05,1.47,1.31,0.46,0.41,9.0,,,6.0,,,Me_262_A-1a
f-86f-2,640.0,60.97,2.3,2.28,1.15,1.14,5646.0,64.76,1.54,2.24,0.34,0.49,50.0,7.41,2.0,2.76,0.18,0.64,F-86F-2
f-86_canadair_german,473.0,62.79,1.21,1.54,1.47,1.85,1082.0,52.57,1.05,1.17,0.49,0.53,6.0,50.0,0.75,1.5,,,CL-13A_Mk_5
f-84g,424.0,61.27,0.98,1.04,2.05,2.15,570.0,55.77,0.87,0.84,1.14,1.08,121.0,100.0,2.5,0.88,0.79,0.44,F-84G-21-RE
la_200_toriy,220.0,60.12,1.36,0.8,0.19,0.07,1474.0,59.03,1.12,1.23,0.13,0.13,117.0,,5.18,1.66,,,La-200
md_452_mystere_2c_preproduction,146.0,84.09,1.16,0.84,1.84,2.21,1632.0,58.22,1.44,1.76,0.54,0.65,27.0,,,1.0,,2.0,M.D.452_IIC
sea_hawk_fga6,97.0,73.51,0.76,0.6,2.86,2.24,543.0,60.4,0.45,0.53,1.03,1.19,19.0,,,,,1.32,sea_hawk_fga6_shop
sea_venom_faw20,77.0,98.08,0.96,0.77,0.79,0.61,71.0,64.23,0.63,1.23,0.5,1.03,19.0,,,,,1.0,Sea_Venom_FAW_20
arado-234,244.0,65.3,,,11.18,7.94,1711.0,61.95,,,2.43,3.82,11.0,,,,,,Ar_234_B-2
fj_4b,425.0,65.17,1.2,1.11,2.56,2.39,898.0,54.55,0.89,1.07,1.09,1.3,82.0,100.0,8.37,7.65,6.68,6.15,FJ-4B
f-84g_france,118.0,67.19,1.32,0.88,5.36,3.72,902.0,55.47,0.77,0.89,0.83,0.94,410.0,100.0,10.43,1.43,2.15,0.28,F-84G-26-RE
tu_14t,252.0,64.09,0.29,0.29,6.43,6.55,424.0,47.02,0.31,0.23,0.54,0.44,198.0,,,0.53,,0.42,Tu-14T
il_28sh,225.0,71.89,0.48,0.46,7.88,7.33,4383.0,64.1,0.23,0.2,0.99,0.93,849.0,48.08,2.16,0.75,2.02,0.68,IL-28Sh
mig-15bis_nr23_german,814.0,59.36,2.92,3.94,0.59,0.8,5075.0,58.22,1.03,1.37,0.18,0.25,20.0,,,,,,MiG-15bis
attaker_fb1,49.0,54.17,0.92,0.97,0.92,0.97,303.0,72.99,1.13,0.94,0.91,0.7,5.0,,,,,1.0,Attacker_FB_1
f-86f-25,804.0,55.02,1.11,1.06,0.76,0.72,1509.0,56.54,0.85,1.0,0.34,0.39,2.0,,,0.5,5.0,6.5,F-86F-25
me-262a-2a,26.0,100.0,1.61,1.83,1.06,2.0,193.0,59.94,2.35,2.81,1.44,1.74,40.0,,,4.92,,,Me_262_A-2a
fj_4b_agm_12b,169.0,63.59,1.21,0.84,3.75,2.98,4515.0,65.09,0.52,0.57,1.98,2.17,51.0,100.0,2.04,1.81,4.22,3.63,FJ-4B_VMF-232
la-15,246.0,72.49,1.94,1.89,0.41,0.42,1447.0,60.16,1.18,1.47,0.03,0.04,22.0,100.0,2.0,2.0,,0.88,La-15
he-162a-2,288.0,48.1,2.88,2.24,,,479.0,52.1,1.56,2.68,0.1,0.19,22.0,,,,,,He_162_A-2
yak-15_early,43.0,97.06,2.24,2.27,,,97.0,43.4,1.15,1.46,0.03,0.02,,,,,,,Yak-15P
me-163b-0,484.0,66.41,4.41,6.26,0.11,0.16,153.0,67.2,1.64,2.17,0.01,0.02,22.0,,,,,,Me_163_B-0
f-84b,765.0,51.7,2.02,2.01,1.01,1.03,1472.0,65.4,0.65,0.79,1.14,1.4,236.0,65.48,1.51,0.79,3.4,1.16,F-84B-26
f-80a,617.0,52.59,0.86,0.96,1.24,1.36,3021.0,66.9,1.18,1.84,1.0,1.56,53.0,,,2.07,,0.57,F-80A-5
kitsuka,145.0,65.26,6.16,11.35,0.88,1.48,565.0,68.83,1.72,1.68,0.41,0.44,55.0,,,0.7,,0.2,Kikka
f9f-5,582.0,54.89,1.29,1.45,0.79,0.87,300.0,64.22,1.68,2.74,0.94,1.47,62.0,64.29,1.31,1.96,1.76,2.5,F9F-5
go229_v3,142.0,90.77,1.93,1.3,1.42,0.98,890.0,50.0,0.99,1.16,0.49,0.55,14.0,,4.0,,1.0,,Ho_229_V3
il_28,220.0,78.61,0.7,0.43,9.44,5.9,1062.0,57.26,0.34,0.3,0.62,0.52,136.0,12.5,2.5,0.33,5.04,0.74,IL-28
mig-9_ussr,244.0,65.68,1.11,0.9,0.09,0.09,876.0,60.32,1.27,1.93,0.24,0.35,5.0,,,,,,MiG-9_/L
j8m1,150.0,59.64,3.12,3.53,0.22,0.2,353.0,72.64,1.9,2.32,,,8.0,,,3.63,,,Ki-200
meteor_fmk3,57.0,66.67,0.7,2.32,0.7,0.09,378.0,73.98,2.64,3.5,1.24,1.65,5.0,,,,,,Meteor_F_Mk_3
meteor_fmk8,116.0,62.38,0.88,0.64,2.73,1.97,593.0,51.32,1.52,2.07,0.69,0.91,134.0,100.0,4.63,1.63,0.89,0.29,Meteor_F_Mk_8_G.41K
f2h-2,496.0,57.94,1.03,1.17,0.75,0.84,591.0,59.43,1.53,1.36,0.95,0.84,425.0,100.0,2.81,2.35,1.25,1.08,F2H-2
fiat_g91_r1,58.0,93.33,1.16,0.84,4.07,3.31,1136.0,52.79,0.64,0.63,0.64,0.66,23.0,,,0.45,,1.8,G.91_R/1
b-57,271.0,86.79,,,7.53,4.93,238.0,26.62,,,1.91,1.94,21.0,100.0,,,,,B-57A
me-262a-1a_u4,104.0,47.78,1.81,1.98,0.08,0.07,4726.0,55.62,0.1,0.1,1.63,1.69,135.0,38.45,0.28,0.34,2.9,4.24,Me_262_A-1/U4
f-80,286.0,59.11,1.66,1.32,1.96,1.55,263.0,50.31,1.04,2.05,1.3,2.56,6.0,100.0,3.0,3.0,,,F-80C-10
mig-9,160.0,30.25,2.53,1.61,0.03,0.03,641.0,63.98,1.42,1.23,0.19,0.17,25.0,50.0,0.5,1.0,,,MiG-9
me-262c-1a,177.0,79.5,2.67,1.69,0.91,0.44,171.0,49.51,0.76,1.03,0.39,0.51,52.0,,4.29,2.48,1.0,0.44,Me_262_C-1a
mig-15_ns23,372.0,53.16,1.4,1.47,0.71,0.76,1010.0,55.85,0.73,0.83,0.24,0.29,99.0,,2.88,3.17,,0.19,MiG-15
meteor_fmk4_sw,51.0,77.78,0.5,0.59,0.39,0.85,,,,,,,52.0,100.0,2.0,1.17,,,Meteor_F_Mk_4_G.41G
meteor_fmk4_lw,59.0,83.34,1.4,0.45,1.25,1.45,115.0,95.36,2.41,1.46,0.38,0.22,7.0,100.0,2.0,0.57,,,Meteor_F_Mk_4_G.41F
f-84g_italy,73.0,57.74,1.0,0.91,4.25,3.8,1231.0,51.54,0.62,0.65,1.08,1.16,411.0,45.18,4.31,1.18,1.03,0.29,F-84G-21-RE
fiat_g91_ps,81.0,57.14,1.38,0.82,4.49,2.75,439.0,56.08,0.7,0.74,1.35,1.4,47.0,,,1.07,,0.77,G.91_pre-serie
yak-15,125.0,48.21,2.55,1.75,,,95.0,64.09,1.76,3.08,0.31,0.66,17.0,,,,,,Yak-15
venom_fb4,69.0,43.07,1.22,1.08,3.01,2.58,458.0,71.07,0.83,0.93,0.8,0.85,4.0,,,,,,Venom_FB.4
he-162a-1,,,,,,,6.0,,,,,,,,,,,,He_162_A-1
arado-234c-3,198.0,90.93,0.23,0.23,9.48,8.06,1779.0,51.86,0.61,0.7,1.42,1.63,272.0,21.74,1.91,0.5,0.8,0.26,Ar_234_C-3
meteor_fmk3_navy,10.0,,2.0,1.14,2.0,0.29,62.0,17.31,1.0,1.0,,,,,,,,,Sea_Meteor_F_Mk_3
mig-17,574.0,58.31,2.63,2.58,0.93,0.89,3915.0,63.52,1.1,1.67,0.12,0.21,101.0,34.72,2.59,2.72,0.45,0.52,MiG-17
b-57b,595.0,68.28,0.04,0.01,4.66,3.89,1092.0,45.92,0.31,0.26,1.12,1.02,1599.0,100.0,1.23,0.32,2.35,0.67,B-57B
f9f-2,432.0,57.28,1.53,1.7,1.32,1.48,513.0,60.83,1.09,1.26,0.81,0.94,58.0,,,3.0,,1.43,F9F-2
mig-15,565.0,53.7,2.02,2.48,0.46,0.55,3032.0,61.73,1.09,1.43,0.22,0.28,83.0,42.38,1.48,1.6,,,MiG-15bis
canberra_bimk6,213.0,72.71,0.1,0.15,4.34,5.63,188.0,64.49,1.32,2.2,1.36,2.31,113.0,100.0,8.87,2.73,3.96,1.21,Canberra_B_(I)_Mk_6
so_4050_vautour_2b,255.0,80.88,,,9.49,10.0,829.0,46.84,,,0.36,0.31,37.0,,,,,,S.O.4050_Vautour_IIB
so_4050_vautour_2a,663.0,70.74,0.49,0.45,8.05,7.02,2044.0,50.13,0.59,0.59,0.59,0.58,73.0,,,1.5,,,S.O.4050_Vautour_IIA
md_450b_ouragan,30.0,48.34,0.1,0.06,1.0,1.21,473.0,50.39,1.07,1.04,1.2,1.18,186.0,66.05,3.81,1.65,1.46,0.6,M.D.450B_Ouragan
la_174,70.0,50.0,1.74,1.65,0.46,0.4,230.0,84.86,2.08,2.87,0.16,0.2,38.0,100.0,4.0,2.67,,,La-174
md_452_mystere_2a,87.0,74.36,0.58,0.46,,,367.0,47.69,1.35,1.36,0.21,0.2,48.0,,,1.06,,,M.D.452_IIA
vampire_fb5,83.0,92.68,1.34,0.95,3.33,2.44,1006.0,66.13,0.75,0.95,1.37,1.78,9.0,,,2.0,,2.0,Vampire_FB_5
j7w1,170.0,35.23,2.85,3.83,0.15,0.1,135.0,86.36,8.25,4.78,1.84,0.93,8.0,,,2.67,,,J7W1
fw-190d-12,580.0,61.92,2.12,2.21,0.3,0.31,491.0,60.08,1.69,3.76,0.36,0.74,19.0,,,,,,Fw_190_D-12
spitfire_xvi,128.0,52.11,2.01,2.54,0.42,0.47,414.0,44.31,1.32,1.62,0.35,0.44,18.0,,,,,,Spitfire_F_Mk_XVI
p-38k,1.0,,,,,,151.0,81.54,4.25,4.38,0.81,0.57,10.0,,,,,,P-38K
b-17g,75.0,87.33,,,5.61,2.95,125.0,44.13,0.13,0.05,0.62,0.56,41.0,,,0.56,,0.44,B-17G-60-VE
wyvern_s4,38.0,83.33,1.5,1.29,6.36,4.16,3181.0,58.23,0.2,0.18,2.41,2.15,165.0,100.0,0.73,0.29,7.91,2.53,Wyvern_S4
douglas_ad_4,450.0,68.13,0.72,0.55,4.3,3.28,1767.0,64.98,0.33,0.3,5.9,5.53,192.0,49.39,0.41,0.56,5.19,7.79,AD-4
tu_4,177.0,70.24,0.57,0.4,6.42,5.21,412.0,57.23,1.53,1.63,0.73,0.77,146.0,83.33,1.83,0.34,3.33,0.13,Tu-4
n1k2_jko,25.0,,,2.0,,,53.0,61.11,0.43,0.38,0.7,0.69,,,,,,,N1K2-Ja
he_219a_7,83.0,50.0,2.04,1.48,,,1754.0,69.73,0.51,0.54,2.76,2.91,38.0,,,4.64,,0.93,He_219_A-7
sm_91,220.0,56.1,1.03,0.92,4.45,3.91,529.0,64.95,1.89,1.68,1.91,1.69,20.0,,,2.0,,,SM.91
n1k1_ja,88.0,60.87,1.98,2.34,,,142.0,57.5,2.04,3.32,1.72,2.6,,,,,,,N1K1-Ja
g5n1,10.0,90.0,,,0.8,,2.0,,,,,,14.0,,,,,,G5N1
tu-2_postwar,417.0,84.94,0.15,0.17,5.47,5.59,200.0,73.5,0.03,0.02,3.09,2.97,81.0,72.03,0.53,0.61,1.7,2.01,Tu-2S-44
b_24d,50.0,,,,,3.04,54.0,,,,,,,,,,,,B-24D-25-CO
bf-109k-4,2185.0,64.56,3.02,2.91,0.1,0.1,2359.0,56.42,1.59,2.19,0.25,0.34,129.0,12.96,7.72,6.54,,,Bf_109_K-4
p-47n-15,737.0,57.22,0.91,0.96,1.13,1.2,1293.0,55.37,0.59,0.68,1.81,2.03,29.0,100.0,1.0,0.95,,0.15,P-47N-15
spitfire_ix_usa,21.0,,,0.23,,,503.0,61.7,1.7,1.93,0.31,0.38,60.0,73.68,2.24,1.53,,,Spitfire_LF_Mk_IXc
p-47m-1-re,730.0,78.32,1.4,1.29,3.12,2.91,3150.0,64.27,0.79,0.86,1.44,1.6,67.0,100.0,1.53,2.0,2.0,1.14,P-47M-1-RE
f7f3,45.0,47.83,2.19,2.81,0.02,0.03,145.0,85.82,2.95,6.49,1.21,2.78,,,,,,,F7F-3
spitfire_ix,162.0,45.81,1.68,1.54,0.43,0.36,676.0,68.01,1.62,2.41,0.38,0.58,78.0,,2.61,2.0,,,Spitfire_LF_Mk_IX
fw-190c,61.0,40.83,2.9,3.38,,,219.0,89.76,3.83,5.22,1.11,1.72,52.0,,,0.87,,,Fw_190_C
brigand_b1,62.0,69.53,0.24,0.33,1.94,2.26,49.0,100.0,,,1.33,1.33,,,,,,,Brigand_B_1
ki_87,15.0,33.33,1.7,1.03,,,67.0,61.33,1.29,1.71,2.82,3.84,,,,,,,Ki-87
su-6_m71,99.0,64.59,0.02,0.07,3.57,8.99,627.0,54.08,0.3,0.3,3.1,3.02,60.0,63.1,0.35,0.46,0.98,1.08,Su-6_(M-71F)
b-29,336.0,58.26,0.11,0.11,4.05,3.96,90.0,17.59,0.7,0.57,0.14,0.86,73.0,,,0.3,,,B-29A-BN
f8f1,803.0,73.99,0.85,0.88,1.88,1.93,546.0,59.25,0.39,0.4,1.6,1.73,,,,,,,F8F-1
spitfire_f22,152.0,36.79,1.62,2.18,0.97,1.35,346.0,88.91,2.8,3.07,2.02,2.24,2.0,100.0,2.0,,,,Spitfire_F_Mk_22
sea_fury_fb11,96.0,83.33,3.7,4.08,3.6,3.94,348.0,62.21,1.2,1.45,1.38,1.64,,,,,,,Sea_Fury_FB_11
do_217m_1,1092.0,78.17,,,6.3,6.15,245.0,57.57,,,2.75,1.91,20.0,,,,,,Do_217_M-1
p1y1_mod11,87.0,100.0,,,9.14,9.48,67.0,77.08,,,1.34,1.79,3.0,,,,,,"P1Y1_mod._11_""Ginga"""
fw-190a-8,1237.0,66.31,2.46,2.5,0.19,0.2,1056.0,77.22,2.55,4.85,1.01,1.91,15.0,,,,,,Fw_190_A-8
tempest_mk2,37.0,66.67,2.0,2.2,0.11,0.27,506.0,66.29,0.88,1.48,0.84,1.41,,,,,,,Tempest_Mk_II
he-177a-5,1436.0,74.97,0.33,0.3,4.51,4.24,165.0,45.43,0.06,0.16,0.78,1.61,61.0,43.83,0.53,0.93,0.45,0.79,He_177_A-5
il-10_1946,165.0,69.47,0.83,0.95,3.13,3.74,200.0,46.55,0.72,0.39,7.84,4.44,11.0,,,0.45,,0.82,IL-10_(1946)
ta-152c,334.0,56.07,1.98,2.14,0.33,0.37,825.0,65.58,2.09,2.68,1.05,1.34,13.0,100.0,0.54,0.54,3.0,3.0,Ta_152_C-3
lancaster_mk1,83.0,88.75,0.05,0.01,6.06,2.97,22.0,100.0,,,0.07,0.07,6.0,,,,,,Lancaster_B_Mk_I
do_335b_2,12.0,100.0,0.8,1.67,0.15,0.67,2763.0,66.34,0.44,0.44,2.06,2.0,11.0,100.0,2.0,,3.0,2.0,Do_335_B-2
n1k2_j,17.0,,,,,,209.0,61.99,1.44,1.81,1.59,2.06,,,,,,,N1K2-J
do_335a_0,168.0,46.24,1.46,1.49,0.35,0.36,251.0,51.66,0.66,0.8,1.06,1.04,21.0,,,,,1.38,Do_335_A-0
lancaster_mk3,95.0,67.56,,,3.0,1.98,35.0,11.11,,,0.28,0.83,6.0,,,,,,Lancaster_B_Mk_III
do_335a_1,102.0,41.33,0.92,0.44,2.01,0.96,448.0,65.24,0.38,0.3,2.01,1.5,45.0,,,,,2.86,Do_335_A-1
mb_5,,,,,,,82.0,14.58,2.37,2.58,3.36,2.76,,,,,,,MB.5
ki-83,7.0,,,2.0,,,119.0,77.27,2.52,4.38,0.04,0.08,,,,,,,Ki-83
i_185_m71_standard,447.0,45.5,1.34,1.15,0.45,0.4,394.0,62.75,1.56,1.81,0.59,0.66,25.0,,,,,,I-185_(M-71)
p-51d-30_usaaf_korea,566.0,52.42,1.29,1.33,0.95,0.98,1751.0,55.04,1.51,2.11,0.96,1.33,62.0,94.12,6.18,6.38,,,P-51D-30
f4u-4b_vmf_214,,,,,,,26.0,93.33,0.93,0.98,0.07,0.45,29.0,100.0,3.07,3.33,,,F4U-4B_VMF-214
p-51d-5,1898.0,75.44,0.93,0.97,1.6,1.68,659.0,47.64,1.44,1.36,1.02,0.96,134.0,,4.47,5.75,1.73,0.25,P-51D-5
la-7b-20,348.0,52.3,4.56,4.3,0.2,0.21,513.0,54.33,1.58,1.81,0.95,1.09,,,,,,,La-7B-20
bf-109g-6,2525.0,60.48,2.54,2.44,0.1,0.08,2633.0,72.79,1.66,2.4,0.43,0.63,245.0,88.69,5.94,4.43,,,Bf_109_G-6
me-410a-1_u4,50.0,72.22,0.78,0.64,0.75,0.71,436.0,77.33,0.26,0.26,2.14,2.05,36.0,100.0,,,3.13,2.88,Me_410_A-1/U4
bf-109z,12.0,,,,,,93.0,91.73,2.64,6.1,,,,,,,,,Bf_109_Z_
am_1_mauler,211.0,66.68,0.7,0.53,4.91,3.8,703.0,68.1,0.57,0.49,3.31,2.71,17.0,38.46,,,0.85,0.62,AM-1
spitfire_f24,202.0,51.39,1.64,1.6,0.16,0.18,1556.0,71.16,1.2,1.61,1.28,1.72,9.0,,,,,,Spitfire_F_Mk_24
p-51d-20-na,1144.0,78.79,1.3,1.25,1.59,1.53,1157.0,49.02,0.92,0.93,1.12,1.13,212.0,100.0,13.33,2.34,0.22,0.04,P-51D-20-NA
b-17e_japan,,,,,,,50.0,96.67,0.67,0.57,0.44,0.37,,,,,,,B-17E
la-7_dolgushin,66.0,79.34,9.29,9.01,0.5,0.69,631.0,50.79,0.73,0.98,0.55,0.73,10.0,,,,,,Dolgushin's_La-7
yak-3u,128.0,53.33,1.01,1.17,0.07,0.44,219.0,83.68,2.45,1.75,,,22.0,,,,,,Yak-3U
j5n1,3.0,,,,,,67.0,100.0,4.2,4.43,0.16,0.2,,,,,,,J5N1
ki_84_otsu,56.0,,,3.5,,,136.0,100.0,5.19,2.51,,,13.0,100.0,3.0,,,,Ki-84_otsu
la-11,10.0,100.0,4.0,4.0,1.0,1.0,48.0,50.0,2.16,2.1,,,,,,,,,La-11
fw-190d-9,828.0,59.23,2.4,2.76,0.39,0.46,1390.0,66.44,1.81,2.23,0.68,0.84,7.0,,,,,,Fw_190_D-9
spitfire_mk18e,152.0,54.54,1.33,1.4,0.16,0.16,103.0,97.62,3.5,4.5,3.14,3.86,,,,,,,Spitfire_F_Mk_XVIIIe
er-2_ach30b_late,7.0,,,,,2.86,,,,,,,,,,,,,Yer-2_(ACh-30B)_/L
spitfire_fr_mk14e,6.0,50.0,1.75,2.5,,,578.0,63.75,1.06,1.22,0.49,0.59,,,,,,,Spitfire_FR_Mk_XIVe
f4u-7,67.0,100.0,2.5,1.6,3.5,1.48,1581.0,71.86,0.47,0.42,2.3,2.2,129.0,38.89,1.94,0.33,6.83,3.31,F4U-7
douglas_ad_2,203.0,85.04,0.35,0.2,8.42,4.8,606.0,72.93,0.56,0.45,5.21,4.06,37.0,25.0,0.25,0.48,1.21,1.88,AD-2
tu-2,506.0,80.2,0.2,0.2,7.24,6.84,704.0,71.37,0.06,0.06,3.3,3.46,85.0,74.41,0.25,0.48,2.15,2.7,Tu-2S
f8f1b,408.0,58.82,2.23,2.38,1.3,1.33,1842.0,71.52,1.12,1.11,1.91,1.9,90.0,47.95,0.88,1.22,1.1,1.43,F8F-1B
fw-190f-8,401.0,63.29,1.96,2.11,0.81,0.86,1247.0,67.76,1.07,1.64,1.44,2.18,192.0,86.31,4.29,4.66,11.41,12.42,Fw_190_F-8
g8n1,,,,,,,40.0,50.0,,,,1.8,,,,,,,G8N1
seafire_fr47,58.0,55.33,1.16,1.03,1.05,1.12,215.0,56.07,2.03,2.65,2.17,2.98,,,,,,,Seafire_FR_47
do_217k_1,865.0,79.22,,,4.98,4.52,99.0,100.0,,,2.34,2.31,,,,,,,Do_217_K-1
i_225,133.0,29.46,2.22,2.14,0.42,0.42,428.0,40.93,0.9,1.1,0.08,0.1,,,,,,,I-225
p-38l,193.0,60.72,1.73,1.09,0.65,0.53,396.0,77.23,2.52,3.38,0.92,1.26,73.0,10.26,4.72,3.04,1.04,0.63,P-38L-5-LO
p-38j,279.0,50.72,1.69,1.46,0.71,0.62,176.0,40.24,3.84,2.78,0.73,0.6,63.0,66.67,1.75,2.92,,,P-38J-15
ki_84_ko,234.0,40.2,4.79,4.38,0.86,0.79,167.0,90.95,1.8,1.95,0.95,1.04,41.0,100.0,4.0,4.0,,,Ki-84_ko
a6m5ko,125.0,63.22,4.86,4.91,0.38,0.35,2286.0,72.43,1.63,2.12,1.86,2.42,29.0,,,1.67,,2.67,A6M5_Ko
la-7,701.0,63.24,2.84,3.13,0.25,0.27,544.0,66.58,2.5,2.07,0.86,0.7,75.0,,1.0,0.54,,,La-7
j2m5,,,,,,,28.0,,,,,,,,,,,,J2M5
a-26b,457.0,75.39,0.49,0.44,6.02,5.43,343.0,61.57,1.13,1.38,18.25,21.49,17.0,100.0,2.35,,7.59,,A-26B-50
lincoln_b2,58.0,53.37,0.05,0.03,4.55,6.6,56.0,52.17,0.93,1.83,0.96,1.87,20.0,100.0,1.0,1.0,1.5,1.13,Lincoln_B_Mk_II
j2m5_30mm,59.0,83.33,10.9,8.84,,,387.0,70.41,1.45,2.81,0.05,0.11,,,,,,,J2M5
fw-190d-9_ussr,27.0,100.0,8.0,7.63,,,237.0,79.4,6.01,5.64,1.57,1.19,3.0,100.0,1.0,,,,Fw_190_D-9
g_55s,621.0,63.84,4.41,4.24,0.18,0.18,3390.0,77.65,2.2,4.1,0.75,1.4,44.0,100.0,4.0,5.84,,0.8,G.55S
tu-2_postwar_late,353.0,83.71,0.13,0.13,4.96,5.45,454.0,64.93,0.05,0.03,6.24,4.37,134.0,74.05,0.08,0.09,1.83,1.92,Tu-2S-59
fw-190d-13,338.0,62.86,3.17,3.26,0.43,0.39,2812.0,61.0,1.63,2.29,0.44,0.61,42.0,,7.2,5.06,,,Fw_190_D-13
spitfire_mk14e,155.0,45.88,2.39,2.92,0.31,0.39,463.0,61.1,1.29,2.3,0.24,0.41,,,,,,,Spitfire_F_Mk_XIVe
spitfire_mk14c,12.0,83.33,1.67,1.67,,,371.0,69.17,1.44,1.98,0.85,1.16,,,,,,,Spitfire_F_Mk_XIVc
mc-205_n2,871.0,59.11,2.45,2.61,0.05,0.06,113.0,90.39,3.79,4.25,1.48,1.74,,,,,,,C.205N2
f-82e,473.0,61.86,1.74,1.52,1.78,1.58,682.0,55.2,1.35,1.79,1.34,1.76,24.0,100.0,3.0,0.41,2.0,1.0,F-82E
