name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
mig-21_mf_hungary,,,,,,,15.0,64.29,2.14,1.8,0.36,0.25,,,,,,,◔MiG-21MF
su_22m3_hungary,,,,,,,,,,,,,,,,,,,◔Su-22M3
f-4f,,,,,,,30.0,100.0,1.0,0.85,3.0,2.55,,,,,,,◄F-4F_Early
mig-21_bis_sau_hungary,,,,,,,16.0,50.0,1.0,1.0,,,,,,,,,◔MiG-21bis-SAU
mig-21_mf,,,,,,,413.0,60.03,1.71,2.48,0.23,0.34,,,,,,,◊MiG-21MF
mig_23m,88.0,45.16,1.05,0.99,0.18,0.19,282.0,56.38,0.89,1.0,0.96,1.1,,,,,,,MiG-23M
mig_21_bis_finland,12.0,,,3.0,,1.0,353.0,61.47,1.07,1.32,0.17,0.18,,,,,,,MiG-21bis
f-5c,10.0,50.0,1.5,1.5,1.0,1.0,408.0,50.98,1.68,1.54,0.3,0.28,,,,,,,F-5C
j_7e,,,,,,,150.0,77.17,2.45,3.94,0.44,0.73,15.0,,,,,,J-7E
mig-21_smt,46.0,8.62,0.21,0.23,0.04,0.05,305.0,56.99,1.79,2.1,0.46,0.56,,,,,,,MiG-21SMT
f-5e,329.0,47.43,1.23,1.37,0.6,0.65,462.0,54.5,1.03,1.32,0.88,1.14,10.0,,,1.2,,,F-5E
f-4e,25.0,66.67,0.67,0.63,0.88,0.9,1049.0,59.48,1.54,2.04,0.86,1.09,51.0,,,2.43,,0.64,F-4E_Phantom_II
f-4f_late,,,,,,,646.0,50.15,0.49,0.58,1.11,1.33,,,,,,,◄F-4F
q_5l,,,,,,,227.0,65.76,,,1.39,2.47,,,,,,,Q-5L
amx_a_1a_brazil,,,,,,,80.0,47.22,0.43,0.36,1.09,1.02,11.0,100.0,2.0,1.57,,,AMX_A-1A
saab_ja37,12.0,100.0,2.0,2.0,2.0,2.0,391.0,69.11,2.06,3.05,0.28,0.42,23.0,,,2.83,,,JA37C
mirage_5ba,,,,,,,,,,,,,,,,,,,Mirage_5BA
f-104g_belgium,25.0,100.0,1.12,1.12,1.2,1.2,28.0,100.0,2.0,2.0,,,,,,,,,F-104G
mig_27m,23.0,50.0,1.0,1.27,1.21,1.34,73.0,81.95,0.18,0.37,1.74,1.33,,,,,,,MiG-27M
a_6e_tram,,,,,,,114.0,52.5,,,3.68,3.09,,,,,,,A-6E_TRAM
f-4ej,6.0,,,1.0,,,247.0,44.93,1.3,1.19,3.02,2.55,,,,,,,F-4EJ_Phantom_II
f-8e,124.0,62.91,3.01,2.95,,,205.0,53.12,1.6,1.82,0.01,0.01,2.0,,,,,,F-8E
saab_j35xs,16.0,,,1.0,,,750.0,59.32,1.38,1.33,1.12,1.3,,,,,,,Saab_J35XS
f-104s_cb,,,,,,,203.0,29.74,0.96,1.06,0.22,0.18,42.0,,,1.44,,,F-104S_TAF
av_8b_na,20.0,,1.0,1.0,,,575.0,60.42,0.23,0.35,2.04,3.06,146.0,100.0,4.32,2.0,24.68,10.82,AV-8B_(NA)
mig_23ml,160.0,40.75,2.31,1.95,,,3462.0,50.82,1.06,1.16,0.04,0.05,76.0,100.0,2.45,2.0,,,MiG-23ML
a_10c,,,,,,,197.0,43.0,0.95,1.03,5.08,5.48,43.0,,,0.57,,4.57,A-10C
j_7d,,,,,,,1747.0,61.27,1.82,2.74,0.22,0.32,,,,,,,J-7D
f-8e_fn,,,,,,,,,,,,,,,,,,,F-8E(FN)
kfir_canard,,,,,,,284.0,46.89,0.83,0.92,0.2,0.21,,,,,,,Kfir_Canard
su_24m,,,,,,,314.0,44.58,0.12,0.12,1.71,1.94,16.0,,,,,,Су-24М
mig-21_bis_lazur,,,,,,,1198.0,53.47,1.14,1.38,0.51,0.61,8.0,,,1.0,,,"◊MiG-21_""Lazur-M"""
saab_j35d,,,,,,,279.0,45.75,1.52,1.74,0.05,0.09,12.0,,,,,,J35D
mirage_f1c_200,,,,,,,6528.0,61.08,0.97,1.25,0.26,0.35,76.0,,,2.41,,,Mirage_F1C-200
f_111c_raaf,7.0,42.86,0.43,0.86,1.14,2.0,60.0,65.0,0.65,0.7,1.47,1.47,,,,,,,F-111C
f-5a,18.0,,,,,,,,,,,,,,,,,,F-5A
f_111f,,,,,,,384.0,48.75,0.21,0.23,2.17,2.49,22.0,100.0,,,3.0,,F-111F
f-4jk,,,,,,,147.0,63.82,1.18,1.12,0.25,0.3,,,,,,,F-4J(UK)_Phantom_II
tornado_ids_it,,,,,,,,,,,,,,,,,,,Tornado_IDS
mig_23mld,110.0,54.3,1.65,1.84,0.26,0.25,298.0,49.21,1.2,1.39,,,40.0,,,1.8,,,MiG-23MLD
f-4ej_adtw,,,,,,,580.0,58.69,0.98,1.01,0.53,0.57,15.0,,,,,,F-4EJ_ADTW
mig-21_bis_sau,,,,,,,81.0,65.05,1.5,1.75,0.18,0.18,,,,,,,◊MiG-21bis-SAU
harrier_frs1,,,,,,,30.0,50.0,0.5,0.33,0.5,0.8,,,,,,,Sea_Harrier_FRS.1
jaguar_gr1a,,,,,,,27.0,100.0,,,0.93,,,,,,,,Jaguar_GR.1A
saab_aj37,12.0,,,,,,179.0,49.89,0.38,0.46,0.67,0.86,,,,,,,AJ37
f-4s,41.0,,,2.53,,0.14,3995.0,45.65,0.92,1.04,0.08,0.1,36.0,,,0.84,,,F-4S_Phantom_II
f-104s,,,,,,,130.0,44.41,0.56,0.66,2.94,3.34,,,,,,,F-104S
a_7e,,,,,,,12.0,,,,,,45.0,46.67,,,4.6,4.5,A-7E
mirage_3c,,,,,,,262.0,63.56,2.52,2.73,0.05,0.06,,,,,,,Mirage_IIIC
f-4j,503.0,52.93,1.31,1.41,0.28,0.3,465.0,41.23,0.63,0.61,0.15,0.15,,,,,,,F-4J_Phantom_II
f-105d,232.0,57.22,0.51,0.63,2.84,3.31,64.0,50.0,0.4,0.77,3.5,6.95,,,,,,,F-105D
kfir_c7,3.0,,,5.0,,1.0,28.0,33.33,0.67,0.46,1.67,1.77,,,,,,,Kfir_C.7
mig_27k,7.0,100.0,1.0,1.0,3.0,3.0,70.0,100.0,0.16,0.35,5.37,3.5,39.0,100.0,,,5.07,3.24,MiG-27K
a_7k,,,,,,,24.0,100.0,,,2.17,2.17,,,,,,,A-7K
su_22m3,76.0,40.32,0.35,0.49,1.19,1.41,325.0,45.5,0.14,0.13,0.86,0.85,,,,,,,Su-22M3
f-104g_china,,,,,,,5.0,,,1.0,,,,,,,,,F-104G_(China)
f-104g,,,,,,,69.0,35.93,0.36,0.95,0.28,0.66,,,,,,,◄F-104G
mirage_5f,,,,,,,38.0,33.33,0.98,1.56,0.31,0.56,,,,,,,Mirage_5F
f-4k,36.0,39.66,0.91,0.97,1.45,1.48,20.0,54.55,0.68,1.04,0.31,0.54,,,,,,,Phantom_FG.1
su_25tm,65.0,43.33,1.43,1.26,3.28,3.12,2847.0,48.63,0.56,0.66,1.19,1.39,31.0,83.33,0.67,1.61,1.83,4.96,Su-39
nesher,,,,,,,,,,,,,,,,,,,Nesher
mirage_3cj,,,,,,,42.0,50.0,1.5,1.5,,,,,,,,,Shahak
f-4e_iaf,6.0,,,1.0,,,291.0,60.9,1.16,1.43,0.69,0.85,1.0,,,,,,Kurnass
f-4c,67.0,62.78,0.45,0.52,0.24,0.26,431.0,46.62,0.95,1.06,0.42,0.43,,,,,,,F-4C_Phantom_II
mig_23mf_germany,8.0,,,,,,17.0,,1.0,0.41,,,,,,,,,◊MiG-23MF
saab_ajs37,13.0,100.0,2.0,2.0,4.92,4.92,225.0,65.05,0.23,0.27,2.26,2.91,,,,,,,AJS37
su_25t,150.0,63.46,1.13,1.16,4.48,4.58,214.0,64.96,0.72,0.43,4.38,2.97,4.0,,,,,,Su-25T
su_22m4,,,,,,,73.0,59.68,0.56,0.79,0.61,0.82,,,,,,,◊Su-22M4
jaguar_a,25.0,100.0,,,4.15,4.24,129.0,52.47,,,1.35,2.47,,,,,,,Jaguar_A
mirage_f1c,25.0,100.0,2.0,2.0,,,320.0,54.98,0.97,1.07,0.39,0.41,7.0,,,,,,Mirage_F1C
su_25_558arz,34.0,53.33,1.43,1.57,2.67,2.93,83.0,84.03,0.72,0.39,5.65,3.19,,,,,,,Su-25BM
a_10a_late,10.0,,,,,,1011.0,59.87,0.44,0.57,2.73,3.51,101.0,33.33,0.08,0.36,3.11,2.25,A-10A_Late
j_8b,,,,,,,29.0,100.0,2.25,1.36,,,,,,,,,J-8B
mig_23mla,3.0,,,2.0,,,693.0,51.17,1.11,1.45,0.07,0.1,,,,,,,◊MiG-23MLA
f-104s_asa,,,,,,,36.0,62.5,0.38,1.0,,,,,,,,,F-104S.ASA
mig-21_bis,93.0,43.55,1.23,1.44,0.01,0.02,137.0,55.29,1.12,1.46,0.27,0.38,,,,,,,MiG-21bis
su_22um3k,,,,,,,5.0,,,,,2.4,,,,,,,◊Su-22UM3K
super_etendard_97,,,,,,,66.0,42.11,,,1.43,1.74,,,,,,,Super_Etendard
harrier_frs1_early,11.0,33.33,0.67,1.3,0.67,1.3,22.0,100.0,1.0,1.0,,,,,,,,,Sea_Harrier_FRS.1_(e)
kfir_c2,8.0,100.0,4.0,4.0,,,28.0,50.0,0.5,1.05,0.33,0.09,2.0,,,,,,Kfir_C.2
a_7d,,,,,,,65.0,72.5,,,1.5,1.22,12.0,,,,,1.89,A-7D
f_111a,43.0,54.55,,,2.64,5.18,60.0,34.09,0.14,0.13,3.09,3.01,17.0,,,,,,F-111A
f-5e_aidc,,,,,,,36.0,100.0,2.0,,1.89,,,,,,,,F-5E_(China)
mirage_f1ct,10.0,,,1.0,,1.0,50.0,55.26,0.63,0.95,0.22,0.32,,,,,,,Mirage_F1CT
su_17m4,128.0,54.09,0.91,1.03,2.16,2.37,116.0,41.94,0.36,0.53,1.18,1.52,3.0,,,,,,Su-17M4
f-4m_fgr2,37.0,21.43,0.64,0.71,1.62,1.67,279.0,61.39,0.71,1.01,0.62,0.87,19.0,,,3.0,,,Phantom_FGR.2
tornado_ids_de_wtd61,,,,,,,818.0,50.17,0.41,0.45,0.87,0.97,205.0,,,,,,◄Tornado_IDS_WTD61
amx,,,,,,,57.0,23.33,0.75,0.74,2.84,2.88,,,,,,,AMX
su_17m2,15.0,,,,,2.0,106.0,65.56,1.01,0.89,0.24,0.24,,,,,,,Su-17M2
jaguar_e,,,,,,,26.0,100.0,0.33,1.0,0.67,,,,,,,,Jaguar_E
jaguar_is,,,,,,,15.0,100.0,1.0,0.9,2.0,1.9,,,,,,,Jaguar_IS
mirage_3e,25.0,100.0,1.2,1.2,,,141.0,50.54,0.65,0.73,3.4,3.99,,,,,,,Mirage_IIIE
f-5e_fcu_thailand,18.0,,,1.17,,0.08,1280.0,56.6,1.26,1.67,0.89,1.2,16.0,,,,,,F-5E_FCU
f-5a_china,,,,,,,140.0,52.69,1.23,1.92,3.92,5.91,,,,,,,F-5A_(China)
buccaneer_s2b,3.0,,,,1.0,1.0,31.0,37.5,,,0.97,1.5,7.0,,,,,,Buccaneer_S.2B
mig-17pf_hungary,2.0,,,,,1.0,12.0,,,,,,,,,,,,◔MiG-17PF
etndard_4m,48.0,53.33,0.91,1.08,,,102.0,64.93,0.01,0.01,1.45,1.03,,,,,,,Etendard_IVM
saab_j29f,,,,,,,11.0,100.0,1.0,1.0,1.0,0.09,,,,,,,J29F
saab_j32b,,,,,,,20.0,100.0,1.0,1.0,1.0,1.0,,,,,,,J32B
f-100d,45.0,100.0,3.0,1.5,,,130.0,52.04,0.96,1.17,0.38,0.45,,,,,,,F-100D
t2_early,4.0,,,6.0,,1.0,37.0,100.0,2.25,2.25,,,7.0,,,2.0,,,T-2_Early
sagittario_2,,,,,,,44.0,50.0,,,1.0,1.6,,,,,,,Sagittario_2
hunter_f50_sweden,,,,,,,53.0,66.15,0.98,1.55,0.78,1.33,,,,,,,J34
su-7bmk,,,,,,,174.0,64.67,0.08,0.07,3.16,2.39,,,,,,,Su-7BMK
yak-30d,57.0,55.88,3.09,4.09,,,,,,,,,,,,,,,Yak-30D
saab_a32a,,,,,,,75.0,53.04,0.07,0.19,0.73,1.3,,,,,,,A32A
hunter_f1,,,,,,,12.0,,,,,,,,,,,,Hunter_F.1
lightning_f6,,,,,,,42.0,47.92,0.52,0.59,,,,,,,,,Lightning_F.6
mig-19pt,85.0,64.08,1.56,1.16,,,209.0,57.25,1.72,1.31,0.23,0.15,9.0,,,,,,MiG-19PT
javelin_fmk9,12.0,100.0,5.0,5.0,,,27.0,69.23,1.04,1.2,,,28.0,,,,,,Javelin_F.(A.W.)_Mk.9
yak-28b,18.0,50.0,,,0.59,1.13,48.0,50.0,,,0.96,1.92,,,,,,,Yak-28B
md_454_mystere_4a,35.0,27.5,0.85,0.93,,,63.0,61.11,,,1.83,2.52,,,,,,,Mystere_IVA
hunter_f6_holland,53.0,52.9,1.47,1.58,,,23.0,,,,,1.87,,,,,,,◘Hunter_F.6
buccaneer_s1,,,,,,,42.0,65.39,,,2.78,4.92,,,,,,,Buccaneer_S.1
saab_j35a,,,,,,,10.0,,,,,,,,,,,,J35A
a_5c,6.0,100.0,3.0,3.0,,,266.0,47.25,0.5,0.59,1.35,1.7,,,,,,,A-5C
f-104g_italy,,,,,,,23.0,100.0,,,1.25,1.25,,,,,,,F-104G
ffa_p16,,,,,,,23.0,91.88,2.26,3.55,0.83,1.08,,,,,,,FFA_P-16
f-86f-2,20.0,,,3.0,,,151.0,75.82,2.24,3.96,0.59,0.99,,,,,,,F-86F-2
t2,20.0,,,1.1,,0.8,183.0,64.72,1.96,1.77,0.21,0.19,,,,,,,T-2
so_4050_vautour_2a_iaf,,,,,,,9.0,100.0,,,1.0,1.0,,,,,,,Vautour_IIA_IDF/AF
fiat_g91_ys,,,,,,,92.0,51.87,0.06,0.07,1.22,2.3,,,,,,,G.91_YS
f-86_canadair_german,6.0,100.0,1.0,1.0,,,116.0,94.35,4.02,10.44,0.97,2.82,,,,,,,◄CL-13A_Mk_5
mig-19s,,,,,,,74.0,88.41,4.4,3.13,1.52,1.15,,,,,,,◊MiG-19S
f-86_cl_13b_mk6,,,,,,,196.0,81.52,3.69,8.41,1.38,3.12,,,,,,,◄CL-13B_Mk.6
md_460,48.0,43.48,1.61,1.71,,,20.0,,,,,,,,,,,,Super_Mystere_B2
a_4b,13.0,57.14,0.57,1.0,0.43,0.86,175.0,49.7,0.09,0.14,1.75,2.18,,,,,,,A-4B
mig-21_sps_k,30.0,100.0,6.27,6.27,,,469.0,59.97,0.95,1.07,0.07,0.08,,,,,,,◄MiG-21_SPS-K
f-100a_china,,,,,,,80.0,55.05,1.25,2.36,0.23,0.45,,,,,,,F-100A_(China)
f-104a,115.0,53.76,1.88,2.01,0.07,0.11,86.0,38.64,1.2,1.31,0.68,0.71,,,,,,,F-104A
f-86k_late,49.0,43.48,1.52,1.64,,,112.0,48.82,1.66,2.89,0.2,0.34,,,,,,,F-86K
f3h-2,18.0,100.0,1.0,1.0,0.42,0.29,303.0,55.68,1.45,1.35,0.39,0.35,4.0,,,4.0,,,F3H-2
hunter_f6,,,,,,,11.0,100.0,3.0,,4.0,,,,,,,,Hunter_F.6
a_4e_late_iaf,,,,,,,142.0,77.64,0.94,0.81,2.07,1.56,,,,,,,A-4E_(Israel)
f-104j,8.0,,,1.75,,,34.0,78.6,0.86,1.08,0.57,0.7,,,,,,,F-104J
fj_4b,,,,,,,32.0,50.0,0.5,0.5,2.38,2.38,,,,,,,FJ-4B
f-104a_china,,,,,,,,,,,,,,,,,,,F-104A_(China)
a_4e_early_iaf,,,,,,,30.0,50.0,0.5,1.0,0.5,1.0,,,,,,,A-4E_Early_(M)_(Israel)
hunter_f58_switzerland,40.0,,,3.23,,,696.0,59.81,0.92,1.02,1.43,1.53,,,,,,,◌Hunter_F.58
su-7b,6.0,,,,1.0,1.0,202.0,53.49,0.25,0.15,1.48,0.9,,,,,,,Su-7B
fj_4b_agm_12b,,,,,,,109.0,71.83,,,2.91,3.73,,,,,,,FJ-4B_VMF-232
f-104c,114.0,59.4,1.58,1.63,0.24,0.26,12.0,65.0,0.7,1.4,0.35,0.7,,,,,,,F-104C
so_4050_vautour_2n,,,,,,,,,,,,,,,,,,,S.O.4050_Vautour_IIN
scimitar_f1,,,,,,,338.0,62.09,1.18,1.35,1.93,2.23,,,,,,,Scimitar_F_Mk.1
mig-21_s,203.0,70.56,8.05,13.68,0.1,0.12,306.0,46.11,1.09,1.06,0.44,0.39,47.0,,,1.69,,,MiG-21S_(R-13-300)
mig-17_f5,,,,,,,,,,,,,,,,,,,Shenyang_F-5
fiat_g91_r3,8.0,,,,,,118.0,63.27,1.13,1.08,0.58,0.51,,,,,,,◄G.91_R/3
a_4n,20.0,,,,,,329.0,68.1,1.99,3.42,2.49,4.32,,,,,,,Ayit
mig-21_f13,27.0,50.0,0.5,0.59,,,22.0,50.0,0.5,0.95,0.5,1.0,,,,,,,MiG-21F-13
md_460_saar,,,,,,,11.0,50.0,0.5,1.0,,,,,,,,,Sa'ar
f-86k_late_german,22.0,50.0,1.5,3.0,,,53.0,88.89,1.52,1.7,0.23,0.27,,,,,,,◄F-86K
so_4050_vautour_2a_israel_iaf,,,,,,,6.0,,,,,,,,,,,,Vautour_IIA_(Israel)
so_4050_vautour_2n_iaf,,,,,,,,,,,,,,,,,,,Vautour_IIN_(Israel)
md_460_sambad,2.0,,,,,,,,,,,,,,,,,,Sambad
md_454_mystere_4a_iaf,,,,,,,12.0,100.0,,,,,,,,,,,Mystere_IVA_(Israel)
a_4h,,,,,,,63.0,,1.76,1.18,1.09,1.42,,,,,,,A-4H_(Israel)
f11f_1_late,,,,,,,34.0,21.05,1.74,1.74,,,,,,,,,F11F-1
a_10a_early,8.0,50.0,1.5,1.5,1.25,1.25,2109.0,51.72,0.45,0.48,3.0,3.26,52.0,,,,,2.5,A-10A
jaguar_gr1,,,,,,,10.0,,,,,,,,,,,,Jaguar_GR.1
su-7bkl,,,,,,,137.0,63.8,0.25,0.24,2.8,2.66,,,,,,,Su-7BKL
q_5_early,,,,,,,37.0,100.0,,,0.92,1.1,,,,,,,Q-5_early
j_7_mk2,8.0,100.0,1.0,,,,,,,,,,,,,,,,J-7II
harrier_gr1,,,,,,,104.0,54.17,0.47,0.7,4.43,6.27,,,,,,,Harrier_GR.1
f1,16.0,100.0,7.0,4.0,2.0,1.0,341.0,62.61,2.05,3.2,0.15,0.25,6.0,,,2.5,,,F-1
f_100f_china,,,,,,,,,,,,,,,,,,,F-100F_(China)
f-84f_israel_iaf,,,,,,,,,,,,,,,,,,,F-84F_(Israel)
av_8c,69.0,91.36,3.94,3.59,2.73,2.54,100.0,44.56,0.7,1.06,0.91,1.35,11.0,,,1.83,,,AV-8C
saab_a32a_red_adam,,,,,,,30.0,26.09,,,1.0,1.0,37.0,,,,,,A32A_Röd_Adam
av_8a,361.0,80.43,9.26,29.45,4.61,13.22,74.0,56.52,0.63,0.96,1.8,1.84,,,,,,,AV-8A
mig-17_cuba,,,,,,,50.0,50.0,1.97,3.94,1.82,3.65,,,,,,,MiG-17AS
yak-38m,20.0,,,1.0,,,80.0,37.68,0.65,0.73,0.25,0.19,,,,,,,Yak-38M
