name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
f_16a_block_10,337.0,52.32,0.89,0.87,0.4,0.39,185.0,65.48,0.7,0.75,0.65,0.66,,,,,,,F-16A
f-4ej_kai,,,,,,,104.0,50.0,1.09,1.57,0.27,0.29,,,,,,,F-4EJ_Kai_Phantom_II
tornado_ids_de_mfg,48.0,69.23,0.69,0.21,8.0,5.14,49.0,50.0,0.68,0.85,0.55,1.1,,,,,,,◄Tornado_IDS_MFG
f_16a_block_20_mlu,43.0,62.5,5.81,4.67,0.75,0.44,218.0,55.32,1.92,1.57,0.3,0.23,,,,,,,F-16A_MLU_(China)
f_14a_iriaf,103.0,89.82,2.41,2.12,0.57,0.5,1160.0,60.5,2.04,2.09,0.21,0.21,,,,,,,F-14A_IRIAF
saab_ja37d,14.0,,,,,,59.0,50.0,3.71,7.22,2.71,5.3,,,,,,,JA37D
jf_17,127.0,100.0,15.28,4.36,0.8,0.21,255.0,60.06,1.11,1.27,0.3,0.4,31.0,,,1.67,,,JF-17
j_10a,2.0,100.0,1.0,1.0,,,445.0,64.63,1.76,2.21,0.08,0.1,,,,,,,J-10A
f_16c_block_40_barak_2,,,,,,,53.0,75.0,3.15,3.7,,,,,,,,,F-16C_Barak_II
tornado_ids_de_assta1,,,,,,,1.0,,,,,,,,,,,,◄Tornado_IDS_ASSTA1
mirage_2000d_r1,,,,,,,,,,,,,,,,,,,Mirage_2000D-R1
f_16a_block_10_iaf,,,,,,,27.0,100.0,1.0,,,,,,,,,,Netz
tornado_ids_it_mod95,,,,,,,,,,,,,,,,,,,Tornado_IDS_(1995)
tornado_gr1,,,,,,,121.0,50.0,0.15,0.21,1.7,2.65,,,,,,,Tornado_GR.1
su_34,276.0,53.81,2.52,2.23,1.22,1.06,481.0,52.97,0.44,0.48,1.6,1.78,295.0,100.0,5.2,0.73,8.7,1.11,Су-34
f_15e,211.0,44.69,2.62,2.48,0.11,0.11,1220.0,55.83,0.73,0.85,3.37,3.79,97.0,,,0.79,,2.06,F-15E
saab_jas39d,,,,,,,,,,,,,,,,,,,JAS39D
saab_ja37di,4.0,100.0,2.0,,,,,,,,,,,,,,,,JA37DI
saab_ja37di_f21,102.0,64.52,7.38,6.75,0.68,0.64,899.0,51.76,1.13,1.28,0.23,0.27,17.0,,,1.0,,,JA37DI_F21
f_15i_raam,,,,,,,283.0,64.52,0.81,0.65,2.78,2.01,66.0,50.0,0.5,0.08,1.5,1.5,F-15I_Ra’am
f_16aj,,,,,,,117.0,58.41,0.89,0.42,0.93,0.44,,,,,,,F-16AJ
mig_29m_9_15,,,,,,,,,,,,,,,,,,,МиГ-29М_(9-15)
mig_29_9_12_germany,20.0,,,,,,137.0,44.26,0.78,0.99,0.05,0.05,,,,,,,◊MiG-29
tornado_gr4,,,,,,,24.0,,,,,1.0,,,,,,,Tornado_GR.4
mirage_2000d_rmv,,,,,,,69.0,70.0,0.13,0.25,2.15,3.35,,,,,,,Mirage_2000D-RMV
mig_29_9_12,,,,,,,,,,,,,,,,,,,МиГ-29_(9-12)
f-4e_kurnass_2000,14.0,,,1.0,,1.0,24.0,,,,,,,,,,,,Kurnass_2000
mirage_2000_5ei,23.0,100.0,3.0,3.87,,,93.0,51.88,1.7,1.42,,,9.0,,,,,,Mirage_2000-5Ei_(China)
yak_141,52.0,38.33,1.67,1.76,0.2,0.15,73.0,100.0,1.0,0.43,,,29.0,,,1.66,,,Yak-141
tornado_f3,,,,,,,59.0,100.0,2.55,1.83,0.57,0.18,,,,,,,Tornado_F.3
rafale_c_f3,52.0,87.5,4.4,4.29,0.3,0.29,657.0,67.69,1.9,2.34,0.35,0.49,24.0,,,5.0,,1.0,Rafale_C_F3
ef_2000_fgr4,5.0,,,2.6,,,87.0,55.36,0.94,1.29,0.44,0.76,,,,,,,Typhoon_FGR.4
su_33,158.0,64.25,1.53,1.05,0.25,0.19,1160.0,47.7,1.11,1.16,0.02,0.03,120.0,100.0,3.18,0.6,,,Су-33
ef_2000_block_10,104.0,100.0,2.5,1.08,,,772.0,51.9,1.0,1.1,0.18,0.2,75.0,,,0.32,,,◄EF-2000
ef_2000a,,,,,,,26.0,,,,,,,,,,,,F-2000A
f_14b,36.0,,,,,,499.0,59.44,1.57,1.99,,,16.0,,,1.0,,,F-14B
f_16a_block_15_ocu_thailand,,,,,,,,,,,,,,,,,,,F-16A_OCU
saab_jas39c_thailand,,,,,,,91.0,55.05,0.61,1.07,0.39,0.74,99.0,,,1.19,,0.34,JAS39C
mirage_2000_5f,41.0,69.7,3.34,4.36,0.82,1.0,122.0,53.12,1.57,2.58,,,,,,,,,Mirage_2000-5F
j_8f,4.0,,,,,,85.0,72.1,0.63,0.64,,,,,,,,,J-8F
tornado_adv,,,,,,,166.0,52.9,1.09,1.36,0.09,0.15,,,,,,,Tornado_ADV
kfir_c10_colombia,126.0,79.45,6.88,7.65,,,320.0,62.52,1.39,1.58,0.09,0.09,12.0,,,,,,◡Kfir_C.10
su_30sm,256.0,50.88,2.75,2.05,0.44,0.31,1144.0,56.47,0.78,0.88,0.94,1.04,56.0,,,2.22,,0.37,Су-30СМ
mig_29smt_9_19,297.0,53.0,2.68,2.22,0.39,0.35,369.0,60.71,1.97,1.85,0.03,0.03,54.0,,,1.86,,,MiG-29SMT
fa_18c_early,136.0,58.16,1.57,0.95,0.21,0.35,1800.0,55.72,1.02,1.2,0.17,0.21,135.0,,4.29,0.39,,0.19,F/A-18C_Early
fa_18c_late,170.0,48.71,1.58,1.19,0.01,0.02,247.0,46.62,0.95,0.69,0.6,0.59,73.0,,,1.47,,,F/A-18C_Late
f_16c_block_50,291.0,49.84,1.41,1.01,0.12,0.08,1612.0,59.21,1.35,1.61,0.19,0.21,195.0,,,1.97,,0.87,F-16C
fa_18a,339.0,54.19,1.07,0.99,0.3,0.28,320.0,59.38,1.25,1.75,0.14,0.19,,,,,,,F/A-18A
f_16a_block_10_netz_mod,15.0,,,0.4,,1.0,129.0,76.97,2.11,1.76,1.54,1.13,9.0,,,,,,Netz_(Mod)
fa_18c_finland,,,,,,,12.0,50.0,1.0,2.0,0.5,1.0,,,,,,,F-18C
j_11b,2.0,100.0,4.0,4.0,,,388.0,69.48,1.8,2.44,0.18,0.23,,,,,,,J-11B
av_8b_plus_italy,,,,,,,45.0,90.48,0.24,0.17,0.67,0.43,,,,,,,AV-8B_Plus
tornado_ids_it_ret8,,,,,,,37.0,50.0,0.5,0.92,1.0,0.46,,,,,,,Tornado_IDS_MLU_(RET.8)
f_16d_block_40_barak_2,,,,,,,206.0,64.1,1.63,2.05,0.93,1.12,38.0,,,1.17,,,Barak_II
f_2a_adtw,16.0,50.0,1.0,1.0,,,3251.0,60.99,0.96,1.11,0.18,0.2,527.0,29.61,10.52,1.7,6.51,0.78,F-2A_ADTW
mig_29_9_12_sniper,,,,,,,293.0,51.18,1.36,1.34,0.22,0.24,12.0,,,3.0,,,MiG-29_Sniper
fa_18c_mlu_2_finland,,,,,,,22.0,33.33,0.7,0.9,1.0,0.92,,,,,,,F/A-18C_MLU_2
f_14a_early,53.0,26.32,0.24,0.12,,,305.0,48.15,1.71,2.12,0.05,0.05,20.0,,,,,,F-14A_Early
mig_29_9_12g,20.0,,,,,,54.0,64.44,0.66,0.93,,,,,,,,,◄MiG-29G
jh_7a,,,,,,,97.0,41.67,0.7,0.41,3.63,3.1,,,,,,,JH-7A
fa_18c_switzerland,37.0,65.0,0.35,0.26,1.65,1.52,2484.0,50.09,0.9,1.08,0.15,0.19,77.0,,,1.36,,,◌F/A-18C
f_15a,331.0,53.47,1.48,1.15,0.23,0.17,300.0,53.59,1.3,1.24,0.08,0.08,8.0,,,1.0,,,F-15A
mirage_2000c_s4,,,,,,,208.0,49.13,0.85,0.9,0.1,0.09,,,,,,,Mirage_2000C-S4
su_27,182.0,52.3,1.03,1.1,0.11,0.07,749.0,53.3,1.26,1.39,,,,,,,,,Su-27
f_2a,,,,,,,399.0,53.99,1.75,1.87,0.04,0.04,57.0,100.0,9.2,4.78,3.0,1.02,F-2A
saab_jas39a,,,,,,,274.0,55.44,1.12,0.91,0.65,0.49,,,,,,,JAS39A
fa_18c_late_switzerland,171.0,66.04,2.11,2.15,0.94,0.96,85.0,51.32,0.57,0.95,0.08,0.13,,,,,,,◌F/A-18C_Late
mirage_4000,11.0,,,1.0,,,75.0,73.66,2.33,2.81,0.83,0.98,20.0,,,1.5,,,Mirage_4000
f_15j,,,,,,,147.0,52.44,1.91,2.4,,0.01,,,,,,,F-15J
saab_jas39c_south_africa,5.0,100.0,2.0,1.6,,,319.0,53.26,1.45,1.67,0.18,0.25,18.0,,,6.0,,,JAS39C
f_15a_iaf,,,,,,,30.0,100.0,2.08,2.36,,,,,,,,,Baz
j_11,,,,,,,58.0,57.94,0.63,0.67,,,,,,,,,J-11
harrier_gr7,,,,,,,,,,,,,,,,,,,Harrier_GR.7
mirage_2000c_s5,,,,,,,67.0,61.11,1.04,0.98,,,,,,,,,Mirage_2000C-S5
f_20a,32.0,,,0.48,,0.2,383.0,56.56,1.12,1.29,0.58,0.66,114.0,,,1.22,,,F-20A
su_25sm3,38.0,61.36,0.84,1.0,1.0,1.09,35.0,100.0,1.0,0.78,2.0,1.58,32.0,100.0,,0.51,1.0,2.43,Su-25SM3
mig_23mf_hungary,,,,,,,,,,,,,,,,,,,◔MiG-23MF
mig-21_mf_hungary,,,,,,,23.0,50.0,0.96,1.88,0.02,0.02,,,,,,,◔MiG-21MF
su_22m3_hungary,,,,,,,,,,,,,31.0,50.0,0.5,1.0,,,◔Su-22M3
f-4f,,,,,,,,,,,,,,,,,,,◄F-4F_Early
mig-21_bis_sau_hungary,,,,,,,2.0,,,2.0,,1.0,,,,,,,◔MiG-21bis-SAU
mig-21_mf,,,,,,,58.0,50.0,1.5,1.17,,0.5,,,,,,,◊MiG-21MF
mig_23m,119.0,51.49,1.26,1.11,,,83.0,64.2,1.77,1.34,,,,,,,,,MiG-23M
mig_21_bis_finland,,,,,,,169.0,50.0,1.04,1.3,0.19,0.2,,,,,,,MiG-21bis
f-5c,79.0,50.0,3.31,1.83,0.14,0.07,501.0,47.51,1.06,0.97,0.26,0.25,,,,,,,F-5C
j_7e,51.0,55.56,8.77,20.67,0.43,1.0,122.0,64.75,2.3,3.57,0.38,0.57,,,,,,,J-7E
mig-21_smt,117.0,22.22,1.44,1.44,,,172.0,55.91,1.42,1.83,0.11,0.19,29.0,,,1.0,,,MiG-21SMT
f-5e,336.0,50.42,1.06,1.0,0.68,0.63,273.0,59.89,1.69,1.61,1.18,1.24,12.0,,,,,,F-5E
f-4e,342.0,52.91,1.07,1.04,0.69,0.67,211.0,44.7,3.13,1.65,2.36,1.38,36.0,,,0.68,,2.0,F-4E_Phantom_II
f-4f_late,,,,,,,80.0,49.36,0.29,0.29,1.72,1.54,,,,,,,◄F-4F
q_5l,4.0,,,,,,31.0,,,,,,,,,,,,Q-5L
amx_a_1a_brazil,,,,,,,11.0,,1.0,1.0,,,33.0,22.22,0.08,0.08,1.86,2.28,AMX_A-1A
saab_ja37,,,,,,,766.0,56.91,1.63,2.36,0.15,0.23,,,,,,,JA37C
mirage_5ba,84.0,57.14,0.6,0.7,4.3,5.0,23.0,100.0,1.0,1.0,,1.13,,,,,,,Mirage_5BA
f-104g_belgium,,,,,,,7.0,50.0,,,,,,,,,,,F-104G
mig_27m,34.0,97.22,1.22,0.79,,,78.0,71.61,0.17,0.25,1.29,1.4,,,,,,,MiG-27M
a_6e_tram,20.0,50.0,1.0,1.0,0.5,0.5,249.0,48.26,0.47,0.53,1.71,1.86,,,,,,,A-6E_TRAM
f-4ej,,,,,,,46.0,60.53,1.37,1.61,0.05,0.05,,,,,,,F-4EJ_Phantom_II
f-8e,120.0,72.85,3.38,2.41,0.8,0.59,54.0,50.0,0.84,1.65,,,,,,,,,F-8E
saab_j35xs,,,,,,,779.0,57.02,1.39,1.75,0.86,1.11,,,,,,,Saab_J35XS
f-104s_cb,,,,,,,78.0,53.94,0.96,0.96,0.7,0.7,,,,,,,F-104S_TAF
av_8b_na,36.0,100.0,1.33,1.0,6.67,3.77,112.0,46.79,0.25,0.34,1.99,2.22,131.0,100.0,3.47,1.07,41.82,15.75,AV-8B_(NA)
mig_23ml,169.0,53.44,1.69,1.41,0.08,0.06,1996.0,54.33,1.07,1.23,0.11,0.12,162.0,,,1.34,,,MiG-23ML
a_10c,33.0,19.05,0.37,0.37,0.64,0.64,177.0,50.0,0.78,1.51,9.82,19.29,55.0,100.0,2.31,0.59,37.31,9.31,A-10C
j_7d,,,,,,,880.0,58.4,1.61,1.87,0.17,0.18,,,,,,,J-7D
f-8e_fn,48.0,60.0,0.8,1.0,0.8,1.0,,,,,,,,,,,,,F-8E(FN)
kfir_canard,1.0,,,,,,81.0,55.07,0.43,0.44,0.45,0.43,15.0,,,,,,Kfir_Canard
su_24m,221.0,51.47,0.47,0.5,2.13,2.21,399.0,72.37,0.15,0.17,3.27,3.54,30.0,,,,,,Су-24М
mig-21_bis_lazur,35.0,66.67,1.71,1.69,,,381.0,43.25,1.38,1.41,0.27,0.28,,,,,,,"◊MiG-21_""Lazur-M"""
saab_j35d,,,,,,,32.0,100.0,1.25,1.25,0.08,0.08,,,,,,,J35D
mirage_f1c_200,,,,,,,725.0,53.47,1.04,1.14,0.39,0.42,35.0,,,1.47,,,Mirage_F1C-200
f_111c_raaf,,,,,,,30.0,,,1.15,,1.46,,,,,,,F-111C
f-5a,,,,,,,,,,,,,,,,,,,F-5A
f_111f,115.0,75.3,0.45,0.5,3.77,4.04,51.0,11.67,0.11,0.2,1.29,1.45,,,,,,,F-111F
f-4jk,,,,,,,15.0,93.94,1.87,2.0,,,,,,,,,F-4J(UK)_Phantom_II
tornado_ids_it,,,,,,,6.0,,,,,1.0,,,,,,,Tornado_IDS
mig_23mld,190.0,64.3,2.18,1.7,0.19,0.15,233.0,47.69,1.07,1.2,0.06,0.08,,,,,,,MiG-23MLD
f-4ej_adtw,,,,,,,301.0,45.81,0.72,0.92,0.58,0.75,10.0,,,,,,F-4EJ_ADTW
mig-21_bis_sau,,,,,,,37.0,50.0,1.25,2.18,0.44,0.64,,,,,,,◊MiG-21bis-SAU
harrier_frs1,11.0,,,1.0,,,69.0,45.65,0.45,0.63,,,,,,,,,Sea_Harrier_FRS.1
jaguar_gr1a,,,,,,,91.0,46.3,,,2.21,2.89,,,,,,,Jaguar_GR.1A
saab_aj37,,,,,,,86.0,57.63,0.55,0.89,2.34,2.38,,,,,,,AJ37
f-4s,181.0,92.1,3.5,1.08,1.05,0.42,1848.0,53.43,1.05,1.29,0.15,0.16,,,,,,,F-4S_Phantom_II
f-104s,,,,,,,22.0,50.0,1.8,3.41,1.3,2.09,,,,,,,F-104S
su_22m4_de_wtd61,,,,,,,233.0,49.82,0.42,0.52,0.52,0.6,,,,,,,◄Su-22M4_WTD61
a_7e,3.0,,,1.0,,3.0,7.0,,1.0,1.0,4.0,3.71,,,,,,,A-7E
mirage_3c,66.0,66.67,0.95,1.47,0.28,0.44,380.0,60.42,1.68,2.65,0.28,0.42,,,,,,,Mirage_IIIC
f-4j,218.0,46.05,1.07,1.01,0.45,0.42,353.0,52.26,0.89,1.07,0.1,0.11,22.0,,,0.59,,,F-4J_Phantom_II
f-105d,124.0,56.61,0.24,0.31,3.05,3.28,13.0,56.25,0.56,0.56,2.38,2.38,,,,,,,F-105D
kfir_c7,17.0,,,0.53,,,44.0,17.65,1.53,2.09,0.74,1.29,,,,,,,Kfir_C.7
mig_27k,125.0,34.14,0.85,0.85,0.61,0.61,96.0,100.0,,,3.53,3.17,7.0,100.0,,,3.71,3.71,MiG-27K
a_7k,,,,,,,13.0,,,,,,,,,,,,A-7K
su_22m3,140.0,59.36,0.59,0.63,2.07,2.2,289.0,67.92,0.21,0.21,0.5,0.48,77.0,100.0,3.0,0.72,1.0,0.17,Su-22M3
f-104g_china,,,,,,,2.0,,1.0,1.0,2.0,2.0,,,,,,,F-104G_(China)
f-104g,,,,,,,12.0,,0.5,0.5,,,,,,,,,◄F-104G
mirage_5f,,,,,,,13.0,,,,,2.0,,,,,,,Mirage_5F
a_7e_thailand,,,,,,,40.0,100.0,1.04,1.71,3.9,6.0,,,,,,,A-7E
f-4k,,,,,,,19.0,94.74,0.95,1.0,,,,,,,,,Phantom_FG.1
su_25tm,102.0,18.82,0.81,0.92,0.95,1.01,1422.0,68.37,0.3,0.36,1.88,2.3,40.0,,,,,0.86,Su-39
nesher,,,,,,,19.0,,,,,,,,,,,,Nesher
mirage_3cj,,,,,,,28.0,100.0,1.0,1.0,,,,,,,,,Shahak
f-5a_thailand,,,,,,,21.0,100.0,1.0,1.0,1.0,1.0,,,,,,,F-5A
f-4e_iaf,15.0,,,,,0.2,126.0,58.91,1.64,1.69,1.32,1.41,2.0,,,,,1.0,Kurnass
f-5t_thailand,,,,,,,36.0,98.39,2.29,2.35,1.76,1.81,,,,,,,F-5T_SCU
f-4c,135.0,56.45,0.67,0.39,0.97,0.57,230.0,33.61,1.07,0.94,2.89,2.59,19.0,,,2.0,,,F-4C_Phantom_II
mig_23mf_germany,,,,,,,132.0,51.56,0.73,0.94,0.06,0.07,,,,,,,◊MiG-23MF
saab_ajs37,,,,,,,335.0,49.14,0.59,0.69,1.37,1.64,,,,,,,AJS37
su_25t,90.0,53.23,0.28,0.2,1.06,0.71,423.0,71.95,0.21,0.23,2.14,2.34,22.0,,,,,0.91,Su-25T
av_8s_late_thailand,,,,,,,30.0,50.0,1.5,1.02,0.5,1.95,,,,,,,AV-8S_Late
su_22m4,,,,,,,55.0,41.67,,,0.54,1.0,22.0,,,,,,◊Su-22M4
f-5ag_norway,1.0,,,,,,17.0,50.0,1.3,1.7,0.5,0.7,,,,,,,◢F-5A(G)
jaguar_a,34.0,64.81,0.65,0.87,2.26,3.11,48.0,100.0,1.5,1.5,0.31,0.31,23.0,,,,2.0,,Jaguar_A
mirage_f1c,,,,,,,47.0,81.48,1.63,1.63,0.19,0.19,,,,,,,Mirage_F1C
su_25_558arz,45.0,100.0,3.5,1.94,4.67,2.53,127.0,68.4,0.31,0.52,3.27,4.5,,,,,,,Su-25BM
a_10a_late,117.0,51.34,2.13,1.29,3.91,2.29,438.0,55.18,0.64,0.88,4.45,6.32,20.0,,,,,1.94,A-10A_Late
j_8b,27.0,100.0,7.0,5.09,,,4.0,100.0,1.0,1.0,,,,,,,,,J-8B
mig_23mla,20.0,,,,,,116.0,49.75,0.81,0.65,,,,,,,,,◊MiG-23MLA
f-104s_asa,,,,,,,7.0,,,1.0,,1.0,,,,,,,F-104S.ASA
harrier_t10,,,,,,,41.0,,,,,1.0,,,,,,,Harrier_T.10
mig-21_bis,35.0,75.0,1.5,1.81,,,18.0,40.91,1.29,2.23,0.39,0.71,,,,,,,MiG-21bis
su_22um3k,,,,,,,46.0,50.0,0.77,1.0,0.5,0.69,,,,,,,◊Su-22UM3K
super_etendard_97,39.0,50.0,1.0,1.0,1.0,0.85,86.0,66.13,0.79,0.95,1.88,2.42,,,,,,,Super_Etendard
harrier_frs1_early,,,,,,,4.0,,,,,,,,,,,,Sea_Harrier_FRS.1_(e)
kfir_c2,3.0,,,,,,,,,,,,,,,,,,Kfir_C.2
a_7d,25.0,62.5,,0.23,1.6,1.09,54.0,36.0,0.4,0.21,2.8,2.33,,,,,,,A-7D
f_111a,49.0,50.0,,,1.57,1.85,25.0,12.5,0.88,1.0,1.83,2.15,46.0,,,,,,F-111A
f-5e_aidc,23.0,100.0,3.33,4.0,7.0,7.0,67.0,47.06,0.41,0.41,1.11,1.29,,,,,,,F-5E_(China)
nf_5a_netherlands,45.0,100.0,10.17,4.19,,,270.0,66.33,1.64,2.04,0.38,0.48,15.0,,,1.0,,,◘NF-5A
mirage_3s_c70_switzerland,,,,,,,5.0,,,,,,,,,,,,◌Mirage_IIIS_C.70
mirage_f1ct,,,,,,,,,,,,,18.0,,,1.89,,,Mirage_F1CT
saab_f35_wdns,,,,,,,74.0,33.33,0.33,0.64,0.22,0.29,,,,,,,Saab_F-35
f-5e_switzerland,,,,,,,92.0,69.1,1.36,1.5,1.71,1.76,,,,,,,◌F-5E
su_17m4,185.0,37.26,0.56,0.51,2.15,1.97,35.0,54.55,0.45,0.45,1.09,1.09,55.0,100.0,1.0,0.3,0.88,1.46,Su-17M4
f-4m_fgr2,,,,,,,238.0,54.66,1.79,1.91,0.72,0.88,,,,,,,Phantom_FGR.2
tornado_ids_de_wtd61,,,,,,,246.0,45.97,0.43,0.41,0.35,0.33,9.0,,,,,,◄Tornado_IDS_WTD61
amx,,,,,,,158.0,63.91,0.2,0.37,2.52,5.87,12.0,50.0,,,2.14,4.29,AMX
su_17m2,26.0,100.0,,,3.0,2.19,202.0,20.69,0.33,0.43,0.43,0.59,,,,,,,Su-17M2
jaguar_e,,,,,,,,,,,,,,,,,,,Jaguar_E
jaguar_is,,,,,,,28.0,,,0.22,,0.39,14.0,,,,,,Jaguar_IS
mirage_3e,118.0,64.99,1.17,1.27,0.46,0.44,87.0,59.2,0.79,0.97,0.3,0.38,,,,,,,Mirage_IIIE
f-5e_fcu_thailand,2.0,,,1.0,,,510.0,56.76,1.46,1.73,0.58,0.67,,,,,,,F-5E_FCU
f-5a_china,12.0,,,4.0,,4.0,39.0,100.0,0.5,0.52,0.59,0.32,,,,,,,F-5A_(China)
buccaneer_s2b,,,,,,,91.0,50.0,,,2.69,4.13,,,,,,,Buccaneer_S.2B
mig-17pf_hungary,,,,,,,8.0,,2.0,2.0,1.0,1.0,,,,,,,◔MiG-17PF
etndard_4m,33.0,,1.0,0.3,,0.3,64.0,23.81,1.13,1.05,,,,,,,,,Etendard_IVM
saab_j29f,,,,,,,47.0,50.0,1.86,3.29,0.5,0.93,,,,,,,J29F
saab_j32b,,,,,,,131.0,72.85,1.11,1.39,0.72,0.92,,,,,,,J32B
f-100d,72.0,52.0,0.82,0.99,0.32,0.28,366.0,55.17,1.24,1.38,0.48,0.54,,,,,,,F-100D
t2_early,1.0,,,,,,30.0,100.0,2.86,3.0,,,,,,,,,T-2_Early
sagittario_2,12.0,,,2.17,,,84.0,61.91,1.02,1.54,1.94,2.97,,,,,,,Sagittario_2
hunter_f50_sweden,,,,,,,40.0,,,1.04,,1.15,,,,,,,J34
su-7bmk,,,,,,,114.0,52.17,0.65,0.51,2.13,1.92,,,,,,,Su-7BMK
yak-30d,17.0,100.0,2.0,2.0,,,13.0,,,1.0,,,,,,,,,Yak-30D
saab_a32a,6.0,100.0,2.0,0.33,4.0,3.17,127.0,33.13,0.22,0.28,3.6,3.83,,,,,,,A32A
hunter_f1,,,,,,,4.0,,,,,,,,,,,,Hunter_F.1
lightning_f6,,,,,,,,,,,,,14.0,,,,,,Lightning_F.6
mig-19pt,75.0,70.51,1.99,2.35,0.15,0.1,121.0,57.5,1.34,1.02,0.06,0.08,,,,,,,MiG-19PT
javelin_fmk9,98.0,57.83,2.44,2.44,0.14,0.14,85.0,58.33,0.49,0.7,0.08,0.06,,,,,,,Javelin_F.(A.W.)_Mk.9
yak-28b,11.0,,,,,2.0,20.0,59.09,,,,,,,,,,,Yak-28B
md_454_mystere_4a,10.0,,1.0,1.0,1.0,1.0,3.0,,,,,,,,,,,,Mystere_IVA
hunter_f6_holland,36.0,66.67,0.7,1.0,2.0,3.0,23.0,,,2.0,,1.43,,,,,,,◘Hunter_F.6
buccaneer_s1,,,,,,,32.0,100.0,,,4.83,5.83,,,,,,,Buccaneer_S.1
saab_j35a,,,,,,,25.0,50.0,2.56,2.54,0.88,0.77,,,,,,,J35A
a_5c,,,,,,,76.0,53.83,0.74,0.75,0.25,0.25,15.0,,,,,,A-5C
f-104g_italy,,,,,,,24.0,,,0.27,,1.0,,,,,,,F-104G
ffa_p16,,,,,,,48.0,59.72,1.37,1.5,0.62,0.48,,,,,,,FFA_P-16
f-86f-2,20.0,,,1.5,,1.0,113.0,81.61,3.61,2.9,0.59,0.59,,,,,,,F-86F-2
t2,,,,,,,46.0,61.67,1.22,1.33,,,,,,,,,T-2
so_4050_vautour_2a_iaf,,,,,,,20.0,,,0.4,1.0,0.3,,,,,,,Vautour_IIA_IDF/AF
fiat_g91_ys,,,,,,,52.0,69.44,0.69,0.35,2.61,1.96,,,,,,,G.91_YS
f-86_canadair_german,20.0,,,,,,22.0,56.67,0.58,1.0,1.88,3.38,,,,,,,◄CL-13A_Mk_5
mig-19s,,,,,,,69.0,64.58,1.65,2.19,1.52,2.02,,,,,,,◊MiG-19S
f-86_cl_13b_mk6,27.0,,,0.75,,1.05,207.0,69.57,3.34,6.32,0.99,1.88,,,,,,,◄CL-13B_Mk.6
md_460,,,,,,,112.0,59.14,1.23,1.5,0.82,1.11,,,,,,,Super_Mystere_B2
