name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
yak-3_vk107,149.0,52.61,0.76,0.81,0.06,0.09,467.0,55.36,1.66,2.26,0.23,0.31,,,,,,,Yak-3_(VK-107)
bf-109g-14as,329.0,84.49,4.48,3.35,0.42,0.33,341.0,59.3,2.06,2.19,0.76,0.8,131.0,60.53,11.55,6.47,,,Bf_109_G-14/AS
g_56,426.0,72.75,4.05,3.98,0.74,0.73,416.0,61.52,3.44,5.19,1.13,1.7,87.0,71.05,7.71,6.66,0.34,0.45,G.56
p_108b_serie1,65.0,100.0,,,6.77,5.63,,,,,,,,,,,,,P.108B_serie_1
p_108b_serie2,255.0,59.64,0.02,0.02,1.73,1.77,27.0,50.0,,,0.33,0.33,,,,,,,P.108B_serie_2
mosquito_fb_mk6,195.0,34.68,2.56,1.19,3.54,1.67,268.0,52.12,0.97,1.26,2.06,2.73,30.0,,,0.13,,,Mosquito_FB_Mk_VI
tu_4_china,19.0,100.0,,,2.0,2.0,72.0,100.0,1.67,1.0,3.17,1.0,4.0,,,,,,Tu-4_(China)
il-10,278.0,63.6,2.62,1.37,6.39,3.44,284.0,22.72,1.31,0.53,9.42,3.83,,,,,,,IL-10
ki_94_2,,,,,,,31.0,100.0,4.0,2.06,1.0,1.0,,,,,,,Ki-94-II
spitfire_ix_plagis,75.0,51.67,1.58,2.34,0.1,0.22,413.0,65.98,1.82,2.98,1.61,2.62,26.0,,,,,,Plagis'_Spitfire_LF_Mk_IXc
ta-152h-1,380.0,52.84,2.05,2.5,0.06,0.07,1259.0,62.97,2.9,4.1,0.18,0.26,149.0,87.5,7.58,3.93,,,Ta_152_H-1
tempest_mkv_vikkers,1.0,,,,,,118.0,41.53,0.6,0.7,4.84,5.59,13.0,,,,,,Tempest_Mk_V_(Vickers_P)
p-51h-5_na,510.0,54.86,1.47,1.38,1.07,1.0,1293.0,69.04,3.09,4.48,2.04,2.97,77.0,100.0,5.88,5.27,,,P-51H-5-NA
be_6,23.0,100.0,0.82,0.97,4.95,5.22,738.0,58.03,0.92,0.88,0.71,0.69,41.0,,,1.03,,,Be-6
su-6_am42,385.0,65.5,1.39,1.15,4.47,3.81,1434.0,57.17,1.2,1.24,2.8,2.87,51.0,100.0,0.83,0.72,2.83,2.41,Su-6_(AM-42)
la-9_china,25.0,50.0,5.3,10.6,,,140.0,71.94,2.07,3.61,0.75,1.37,,,,,,,La-9_(China)
p-38l_1_china_rocaf,39.0,100.0,5.63,2.6,,0.42,155.0,67.9,3.17,5.43,2.79,4.85,2.0,,,2.0,,,P-38L-1_(China)
il-10_1946_china,17.0,50.0,,0.38,4.25,8.15,179.0,40.32,2.44,0.94,10.44,6.6,,,,,,,IL-10_(1946)_(China)
j2m4_kai,23.0,,,3.4,,,39.0,66.67,,,0.6,0.32,,,,,,,J2M4_Kai
hornet_mk3,94.0,73.15,2.65,2.34,1.4,1.19,166.0,84.68,3.28,6.69,0.9,1.9,,,,,,,Hornet_Mk.III
f4u-4b,486.0,76.04,2.49,2.12,1.68,1.44,3135.0,80.23,2.54,4.31,1.8,3.06,126.0,100.0,20.89,14.81,0.66,0.59,F4U-4B
xa_38,9.0,100.0,,,6.67,4.13,205.0,65.48,,,6.1,7.2,,,,,,,XA-38
a-26b_10,531.0,79.11,0.26,0.26,11.39,10.65,224.0,57.92,0.45,0.24,14.28,9.67,109.0,100.0,2.33,2.62,3.09,3.85,A-26B-10
p-63a-10_ussr,30.0,,4.0,3.04,1.0,1.12,194.0,54.87,2.58,2.99,2.46,2.86,,,,,,,P-63A-10
tempest_mkv_luftwaffe,36.0,37.5,1.88,4.67,,,17.0,100.0,1.75,1.4,,,,,,,,,Tempest_Mk_V
ki_84_hei,18.0,,,4.45,,1.64,386.0,67.3,2.99,9.52,0.71,2.24,5.0,,,,,,Ki-84_hei
seafire_mk17,100.0,43.1,1.57,0.71,1.52,0.68,393.0,62.45,1.36,1.01,1.71,1.21,,,,,,,Seafire_F_Mk_XVII
mosquito_fb_mk18,58.0,100.0,1.66,1.23,1.08,0.78,60.0,100.0,,,4.18,2.74,,,,,,,Mosquito_FB_Mk_XVIII
p-47m-1-re_boxted,87.0,72.05,4.25,6.05,5.09,7.03,258.0,80.11,1.85,6.06,2.91,9.48,,,,,,,⋠P-47M-1-RE
f7f1,209.0,55.38,1.91,2.37,2.32,2.51,228.0,79.03,1.5,0.83,2.88,1.68,24.0,,,1.94,,0.82,F7F-1
bf-109g-14,1612.0,67.65,1.95,2.44,0.3,0.38,481.0,74.1,2.65,4.02,0.55,0.84,249.0,51.61,16.81,15.81,,,Bf_109_G-14
f8f1b_france,366.0,65.94,1.96,2.06,2.42,2.53,2312.0,83.23,1.23,1.35,2.73,3.01,102.0,68.63,0.75,1.57,0.98,2.0,F8F-1B
spitfire_ix_ussr,,,,,,,42.0,92.86,2.32,2.32,0.82,0.82,,,,,,,Spitfire_Mk_IXc
so_8000_narval,39.0,,,2.25,,1.5,1291.0,68.71,1.89,2.05,1.29,1.4,8.0,,,1.0,,,S.O.8000_Narval
ju-288c,215.0,81.6,0.23,0.13,12.93,7.42,6034.0,46.57,0.36,0.47,1.98,2.55,113.0,100.0,1.86,1.54,1.71,2.96,Ju_288_C
a-26c,55.0,100.0,0.25,0.07,9.67,5.11,47.0,60.19,0.56,0.87,2.34,3.56,6.0,,,,,,A-26C-45
p-63c-5_france,543.0,80.41,1.39,1.52,3.22,3.57,2622.0,76.55,0.97,1.02,1.9,2.02,65.0,64.71,2.12,2.24,2.0,2.24,P-63C-5
bf-109g-10,2110.0,66.09,2.23,2.71,0.31,0.39,656.0,65.76,2.07,3.09,0.63,0.99,80.0,33.33,6.56,6.5,,,Bf_109_G-10
fw-190a-8_usa,184.0,51.38,3.35,3.26,0.32,0.34,484.0,77.42,3.13,6.71,1.2,2.57,,,,,,,Fw_190_A-8
yak-9u,754.0,69.41,3.71,3.93,0.09,0.09,492.0,69.07,3.08,6.0,0.66,1.3,5.0,,,1.0,,,Yak-9U
vb_10c1,358.0,86.97,2.21,2.14,0.15,0.14,28.0,100.0,1.33,1.26,1.33,0.41,,,,,,,VB.10C-1
yak-9p,511.0,65.49,1.99,1.96,0.16,0.17,413.0,61.57,2.04,1.28,1.29,0.8,,,,,,,Yak-9P
j2m3,51.0,87.18,5.82,3.79,,,222.0,95.0,4.81,4.48,2.67,2.46,9.0,,,,,,J2M3
pb4y-2_france,134.0,64.56,,,2.43,2.93,77.0,88.46,1.0,0.36,0.35,0.55,27.0,,,,,,PB4Y-2
p-63c-5_ussr,32.0,100.0,1.8,1.6,4.32,4.93,39.0,100.0,0.83,1.25,2.04,2.42,,,,,,,P-63C-5
p-38j_marge,29.0,,,,,,44.0,51.85,1.43,1.8,0.42,0.57,,,,,,,Bong's_P-38J-15
me-410b-2_u4,85.0,77.42,1.63,1.87,0.37,0.45,418.0,42.74,0.85,0.3,4.16,1.5,12.0,,1.0,1.0,1.0,1.0,Me_410_B-2/U4
tempest_mkv,154.0,76.91,1.12,1.17,1.95,2.05,1072.0,76.09,1.08,1.17,1.25,1.32,11.0,,,,,,Tempest_Mk_V
douglas_ad_4_france,298.0,59.59,1.4,1.22,4.05,3.52,1881.0,79.34,0.46,0.54,4.15,4.55,26.0,,,,1.67,0.88,AD-4
a-26c-45-dt,43.0,63.77,,,3.01,4.61,60.0,77.78,0.36,0.42,3.72,5.41,31.0,,,1.55,,2.13,A-26C-45DT
vb_10_02,312.0,95.07,2.72,2.85,0.75,0.79,200.0,86.65,4.36,3.95,2.91,2.19,14.0,,1.62,1.62,,,VB.10-02
pe-3_bis,511.0,74.07,0.82,0.79,3.29,3.19,108.0,82.35,0.53,0.14,2.47,0.76,7.0,,,,,,Pe-3bis
p-39q_15,,,,,,,,,,,,,,,,,,,P-39Q-15
saab_b18b,3041.0,80.53,0.94,0.99,10.83,11.45,1288.0,65.84,1.11,1.33,5.11,6.12,76.0,100.0,1.35,1.35,2.76,2.76,B18B
yak-9t_france,17.0,,5.0,4.33,,,187.0,100.0,1.4,1.6,0.53,0.65,,,,,,,Challe's_Yak-9T
btd-1,277.0,80.26,1.16,0.42,10.71,3.95,940.0,67.3,0.14,0.12,4.17,3.47,21.0,,,,1.0,1.0,BTD-1
la-5fn,477.0,59.42,3.35,2.8,0.47,0.41,566.0,54.43,1.62,2.2,0.45,0.6,5.0,,,,,,La-5FN
f4u-1c,520.0,57.42,3.14,3.06,0.34,0.34,644.0,61.49,2.74,2.74,2.04,2.01,30.0,,,1.94,,,F4U-1C
ki_61_2_early,123.0,58.7,2.59,2.19,1.3,0.91,74.0,44.23,0.17,0.17,0.4,0.5,,,,,,,Ki-61-II
a6m5otsu,286.0,57.11,2.48,3.81,0.33,0.51,338.0,66.87,2.43,8.07,1.32,4.43,8.0,,,,,,A6M5_otsu
b_25j_20,825.0,72.56,0.57,0.42,4.73,3.55,44.0,33.33,1.14,0.68,41.33,31.8,,,,,,,B-25J-20
ki_61_1a_hei,879.0,60.56,4.47,6.06,0.83,1.13,191.0,72.04,3.13,3.4,2.05,2.26,64.0,,,12.14,,,Ki-61-I_hei
yak-9k,387.0,40.64,2.23,1.91,,,77.0,83.06,1.28,2.65,0.04,,,,,,,,Yak-9K
whirlwind_mk1,73.0,67.42,3.26,2.52,1.05,0.89,,,,,,,,,,,,,Whirlwind_Mk_I
me-410b-1_u2,45.0,79.37,3.32,3.5,1.16,1.18,57.0,,1.0,0.96,3.82,4.52,,,,,,,Me_410_B-1/U2
bf-109f-4_trop,3900.0,62.82,3.98,5.04,0.45,0.57,973.0,67.59,1.16,1.38,1.13,1.32,71.0,100.0,3.67,1.07,1.0,0.46,Bf_109_F-4/trop
stirling_mk1,237.0,66.29,0.17,0.14,6.79,6.06,95.0,,,,0.26,0.48,9.0,,,,,,Stirling_B_Mk_I
pe-2-110,93.0,85.26,,,13.78,9.04,66.0,91.3,,,7.8,6.96,,,,,,,Pe-2-110
yak-3p,429.0,50.19,1.94,1.5,0.07,0.07,754.0,58.36,1.23,1.39,0.75,0.83,5.0,,,,,,Yak-3P
fw-190a-8_france,52.0,82.67,7.41,7.96,,,408.0,75.02,3.52,4.64,1.17,1.56,,,,,,,NC.900
spitfire_mk9c_4cannons,114.0,52.15,4.06,5.54,,,145.0,75.33,5.26,6.84,2.14,2.48,,,,,,,Spitfire_F_Mk_IXc
bf-109g-2_romania,690.0,65.17,6.23,7.45,0.02,0.02,361.0,71.38,2.62,2.7,1.67,1.66,19.0,100.0,,,2.0,2.0,Bf_109_G-2
p-63a-5,666.0,53.02,1.76,1.43,0.38,0.32,507.0,63.72,1.21,1.5,1.17,1.45,39.0,,,1.46,,,P-63A-5
hs-129b-3,22.0,,1.0,0.59,1.0,1.18,1271.0,60.1,,,1.44,1.22,223.0,86.33,,,2.09,2.16,Hs_129_B-3
hs-129b-2,202.0,72.1,2.07,1.55,2.81,2.0,238.0,49.45,0.48,0.53,9.62,10.2,,,,,,,Hs_129_B-2
spitfire_mk5c_notrop,21.0,,,,,,365.0,62.58,2.2,3.73,0.95,1.63,,,,,,,Spitfire_Mk_Vc
spitfire_mk5b_notrop,243.0,39.25,6.7,3.48,0.41,0.27,98.0,36.55,3.36,4.26,2.33,1.34,175.0,35.48,4.95,6.65,,,Spitfire_Mk_Vb
sb2c_4,485.0,68.53,0.93,0.92,4.88,4.82,609.0,63.68,1.58,1.61,8.66,8.73,,,,,,,SB2C-4
bf-109g-2,4038.0,62.69,3.43,4.16,0.36,0.44,3569.0,67.01,1.9,2.55,0.75,1.02,385.0,65.15,2.33,2.89,0.25,0.3,Bf_109_G-2/trop
ki_108,18.0,,1.0,0.82,,,10.0,50.0,2.0,1.0,,,,,,,,,Ki-108
yak-3_france,242.0,68.01,16.47,12.28,,,3882.0,67.43,1.48,2.05,0.47,0.66,17.0,,,2.76,,,Yak-3
spitfire_mk5c,75.0,42.16,2.48,2.47,0.21,0.15,306.0,53.71,2.12,2.63,0.37,0.51,20.0,,,,,,Spitfire_Mk_Vc/trop
spitfire_mk5b_italy,208.0,63.24,4.04,6.56,,,593.0,55.72,2.16,2.92,0.45,0.6,,,,,,,Spitfire_Mk_Vb/trop
spitfire_mk5b,420.0,49.51,3.8,2.15,0.32,0.2,759.0,61.33,1.51,2.02,0.58,0.79,3.0,,,,,,Spitfire_Mk_Vb/trop
p-63c-5_kingcobra_animal_version,14.0,,,2.57,,1.57,6.0,,,,,,,,,,,,␠Kingcobra
typhoon_mk1b,345.0,76.03,3.96,3.48,2.86,2.49,652.0,68.09,0.42,0.54,1.1,1.4,4.0,,,,,,Typhoon_Mk_Ib
p-61c_1,5575.0,85.41,1.04,0.95,5.27,4.84,1106.0,75.78,2.86,2.66,2.3,2.15,67.0,92.86,1.71,1.96,3.25,2.69,P-61C-1
p-61a_1,230.0,58.42,3.37,2.3,0.05,0.05,54.0,83.33,1.73,1.65,4.56,5.14,118.0,100.0,11.05,3.58,1.05,0.38,P-61A-1
whirlwind_p9,66.0,45.49,4.07,5.24,0.08,0.05,217.0,80.27,3.73,6.8,0.56,1.02,13.0,,,,,,Whirlwind_P.9
ki-49_2b_late,24.0,100.0,,,3.13,3.13,,,,,,,,,,,,,Ki-49-IIb/L
pe-3,369.0,86.74,0.8,0.85,4.27,4.53,10.0,,,,,,,,,,,,Pe-3
ta_154a_1,652.0,65.96,3.91,3.16,0.14,0.1,747.0,55.98,3.46,4.1,0.71,0.84,59.0,100.0,4.47,2.9,,,Ta_154_A-1
me_264,1626.0,70.64,0.5,0.52,3.75,3.89,878.0,57.44,1.03,1.3,2.0,2.55,37.0,,1.71,1.0,1.11,0.85,Me_264
p-51b,472.0,65.14,4.9,4.61,0.34,0.34,368.0,57.48,2.67,3.14,1.04,1.22,35.0,100.0,12.14,11.62,,,Mustang_Mk_IA
pe-8_m82,447.0,69.22,0.2,0.21,2.63,2.39,1139.0,55.65,0.07,0.1,1.56,1.98,35.0,,,,,1.25,Pe-8
he-111h-16_winter,189.0,56.22,,,5.52,4.16,94.0,6.45,0.03,0.03,2.56,2.21,,,,,,,He_111_H-16
f6f-5n,530.0,58.46,1.78,1.47,0.82,0.72,872.0,65.54,0.73,0.72,1.16,1.13,55.0,,,,,,F6F-5N
er-2_m105_mv3,252.0,84.52,,,11.04,5.15,34.0,85.97,,,0.86,0.95,,,,,,,Yer-2_(M-105)
hellcat_fmk1,1559.0,65.53,2.69,2.51,3.0,2.79,1914.0,64.32,0.61,0.65,1.97,2.09,136.0,,,5.38,,2.24,Hellcat_Mk_II
stirling_mk3,117.0,71.6,,,5.65,4.38,10.0,,,,,,,,,,,,Stirling_B_Mk_III
a7m2,293.0,60.7,4.7,3.86,0.94,0.78,920.0,57.88,1.42,1.77,1.39,1.7,,,,,,,A7M2
fw-190a-5_u2,380.0,63.03,2.56,2.54,0.54,0.51,230.0,48.3,4.2,6.06,1.73,2.86,,,,,,,Fw_190_A-5/U2
a7m1,290.0,61.54,3.71,2.76,0.7,0.52,868.0,63.48,1.93,2.57,1.48,1.98,3.0,,,1.0,,,A7M1_(NK9H)
spitfire_ix_early,421.0,50.86,5.63,3.43,0.16,0.09,1542.0,61.64,1.58,1.96,0.85,1.06,2.0,,,,,,Spitfire_F__Mk_IX
a6m5_zero,68.0,50.0,3.52,3.33,0.1,0.06,470.0,55.93,2.15,3.56,1.42,2.42,12.0,,,,1.0,,A6M5
beaufighter_mk21,14.0,31.25,1.13,1.55,1.8,2.05,72.0,,,0.7,,2.89,12.0,,,,,,Beaufighter_Mk_21
bf-109f-4_usa,4230.0,72.8,4.8,6.38,0.1,0.13,1180.0,68.44,2.38,3.22,0.64,0.85,57.0,38.24,3.35,2.23,,,Bf_109_F-4
p-47d_ussr,942.0,77.85,2.79,2.66,4.2,4.02,3810.0,58.73,0.71,0.67,1.7,1.6,243.0,70.59,2.28,1.19,3.1,1.86,P-47D-27
b_25j_30_vvs_ussr,579.0,70.35,0.83,0.76,4.06,3.75,454.0,48.07,0.67,0.47,7.94,5.69,60.0,,,0.45,,,B-25J-30
me-410a-1_u2,106.0,77.42,4.12,2.75,0.32,0.33,49.0,50.0,2.0,2.05,5.17,4.9,,,,,,,Me_410_A-1/U2
firebrand_tf4,187.0,36.59,1.98,1.7,1.08,0.97,575.0,67.4,0.34,0.34,1.03,1.07,,,,,,,Firebrand_TF_Mk_IV
yak-3,1036.0,63.33,4.49,5.27,0.15,0.17,1244.0,63.74,2.4,3.06,0.44,0.58,76.0,,,4.25,,,Yak-3
fw-190a-5_japan,93.0,87.93,8.07,4.63,0.03,0.03,628.0,66.98,3.37,6.31,0.9,1.69,21.0,100.0,5.67,,0.29,,Fw_190_A-5
pbj_1h,462.0,86.82,0.52,0.39,7.23,5.65,214.0,26.44,0.33,0.13,17.7,6.27,2.0,,,,,,PBJ-1H
a6m3_mod22ko_zero,163.0,57.22,2.45,3.41,0.9,1.25,56.0,,3.0,3.25,8.0,6.75,,,,,,,A6M3_mod._22Ko
il-2m_mstitel,332.0,93.06,1.55,1.15,12.47,9.25,333.0,62.04,1.76,1.17,14.75,9.25,,,,,,,IL-2M_“Avenger”
il_2m_1943,1233.0,78.7,1.46,1.5,5.71,5.94,190.0,65.11,1.09,0.72,15.18,10.42,22.0,,,,,,IL-2M_(1943)
ki-96,42.0,19.75,1.3,1.4,,,2.0,,,,,,21.0,,,3.0,,,Ki-96
pbj_1j,563.0,78.02,1.11,0.64,10.82,6.38,108.0,75.42,1.34,0.95,49.66,34.55,,,,,,,PBJ-1J
p-47d-28,5678.0,84.54,1.69,1.84,3.48,3.8,4419.0,65.49,1.32,1.85,1.69,2.37,30.0,79.17,3.79,4.5,2.29,2.67,P-47D-28
ki_67_1_ko,15.0,,,,,3.0,13.0,,,,,,,,,,,,Ki-67-I_Ko
ki_67_1_otsu,34.0,100.0,,,1.0,1.06,5.0,,,,1.0,1.0,,,,,,,Ki-67-I_otsu
yak-3t,2.0,,,,,,45.0,81.82,1.23,1.27,0.68,0.7,,,,,,,Yak-3T
a6m5_zero_china,,,,,,,,,,,,,,,,,,,A6M5_(China)
me-410a-1,985.0,78.93,1.24,1.25,3.91,3.95,927.0,61.6,0.15,0.16,1.96,2.0,15.0,,,,,,Me_410_A-1
b-17e,271.0,56.66,,,3.34,2.02,177.0,32.73,0.02,0.06,0.13,0.19,15.0,,,,,0.2,B-17E
p-51c-10-nt,1192.0,59.97,1.71,1.36,1.03,0.84,879.0,52.07,0.91,1.15,0.59,0.74,129.0,65.59,11.34,13.88,,,P-51C-10
p-47d_22_re,3790.0,84.6,1.44,1.61,2.6,2.92,688.0,77.66,0.9,0.84,1.71,1.65,22.0,,,,,,P-47D-22_RE
p_108a_serie2,99.0,40.0,,,0.65,0.43,109.0,100.0,,,,0.77,,,,,,,P.108A_serie_2
p-63a-5_ussr,395.0,70.7,3.48,2.03,1.11,0.65,1358.0,62.04,1.55,1.55,0.95,0.96,10.0,,,1.38,,,P-63A-5
p-51_mk1a_usaaf,1528.0,71.36,2.29,2.32,0.17,0.16,358.0,80.99,2.24,2.06,2.02,1.82,10.0,,,1.0,,,P-51
fw-190a-5,1607.0,64.06,2.0,2.02,1.07,1.09,525.0,74.69,3.29,3.7,1.2,1.37,53.0,100.0,7.97,7.25,,,Fw_190_A-5/U12
do_217n_1,54.0,100.0,1.42,1.15,5.0,4.22,16.0,,,,,3.0,,,,,,,Do_217_N-1
do_217n_2,84.0,100.0,2.17,1.09,3.24,1.79,,,,,,,,,,,,,Do_217_N-2
typhoon_mk1b_late,308.0,39.81,3.37,1.89,0.7,0.41,1865.0,66.78,0.71,0.8,1.18,1.35,181.0,100.0,6.53,1.77,1.2,0.51,Typhoon_Mk_Ib/L
er-2_m105r_lu2b,,,,,,,109.0,52.38,0.75,1.17,0.78,1.26,12.0,,,,,,Yer-2_(M-105R)_LU
ki_61_1a_tei,64.0,,,3.42,,1.82,,,,,,,,,,,,,Ki-61-I_tei
mc-205_serie1,197.0,86.44,3.16,2.02,0.51,0.41,254.0,85.56,10.23,7.61,5.48,3.85,14.0,,,,,,C.205_serie_1
mc-205_serie3,359.0,61.57,4.03,4.89,0.12,0.17,600.0,87.51,3.62,6.72,1.03,1.87,31.0,,,2.68,,,C.205_serie_3
z_1007_bis_serie5,71.0,54.17,,,6.46,4.1,32.0,36.36,,,1.77,1.71,,,,,,,Z.1007_bis_serie_5
z_1007_bis_serie3,36.0,100.0,,,10.71,7.58,7.0,,,,,,,,,,,,Z.1007_bis_serie_3
a6m3_mod22_zero,61.0,71.74,2.07,1.42,3.02,1.52,29.0,,,1.75,,,,,,,,,A6M3_mod._22
g_55_serie1_ss0,185.0,76.87,4.29,3.55,0.47,0.5,1326.0,59.23,1.28,1.5,0.9,1.06,13.0,,,,,,G.55_sottoserie_0
p-63c-5,1193.0,81.17,1.18,1.3,1.73,1.87,210.0,61.54,4.0,3.65,9.31,6.67,,,,,,,P-63C-5
p-47d_luftwaffe,951.0,71.9,5.14,4.66,0.95,0.85,1085.0,57.5,2.54,2.91,2.82,3.29,90.0,100.0,14.61,12.09,1.22,1.02,P-47D
fw-190a-5_cannons,1932.0,62.38,2.48,2.65,0.55,0.59,1696.0,58.72,1.46,1.57,0.84,0.93,69.0,100.0,6.19,7.16,,,Fw_190_A-5
g_55_serie1,479.0,54.81,6.09,7.41,0.18,0.21,655.0,66.42,2.58,4.67,1.29,2.32,41.0,100.0,6.82,6.71,,,G.55_serie_1
sb2c_1c,276.0,45.08,1.18,0.85,5.38,4.0,417.0,71.85,1.09,1.17,2.97,3.04,,,,,,,SB2C-1c
pb4y-2,201.0,53.15,0.2,0.15,2.94,2.38,129.0,22.43,0.28,0.38,0.73,0.39,,,,,,,PB4Y-2
firefly_mk5,190.0,61.88,2.08,2.31,4.3,4.59,498.0,73.7,0.26,0.2,1.25,0.95,,,,,,,Firefly_FR_Mk_V
b-17e_late,183.0,51.57,0.16,0.12,4.64,3.18,13.0,100.0,,,,,12.0,,,,,,B-17E/L
a6m3_zero,156.0,75.0,1.9,1.66,0.59,0.6,207.0,70.75,2.98,5.06,3.61,6.02,74.0,,,3.05,,,A6M3
b7a2,310.0,61.41,0.29,0.3,3.77,3.65,464.0,50.67,0.29,0.31,1.85,1.84,34.0,100.0,1.33,1.33,7.67,7.67,B7A2
firefly_mk1,239.0,64.85,2.29,1.73,4.01,3.11,460.0,72.14,0.25,0.2,1.78,1.43,,,,,,,Firefly_F_Mk_I
la-5fn_luftwaffe,168.0,94.62,4.14,2.22,,,59.0,100.0,0.93,1.12,1.0,1.42,31.0,55.26,0.13,0.26,,,La-5FN
p-63a-10,1066.0,74.73,1.06,1.1,1.61,1.66,600.0,72.7,1.26,1.51,2.02,2.39,,,,,,,P-63A-10
i_185_m82,805.0,54.29,1.77,1.67,0.81,0.76,1447.0,60.92,0.78,0.64,0.98,0.79,,,,,,,I-185_(M-82)
f4u-4,209.0,91.94,2.06,1.18,3.96,2.31,492.0,72.42,1.16,0.82,1.3,0.93,222.0,96.49,8.76,3.38,0.34,0.21,F4U-4
do_217e_4,869.0,82.47,0.05,0.06,4.89,5.55,114.0,53.76,,,2.07,4.32,6.0,100.0,,,1.0,1.0,Do_217_E-4
bf-109f-4,5917.0,62.77,5.22,6.95,0.2,0.26,4393.0,59.84,1.39,1.73,0.89,1.13,259.0,97.62,12.95,3.99,0.02,0.02,Bf_109_F-4
do_217e_2,821.0,74.55,0.06,0.05,6.46,6.67,270.0,69.64,,,6.39,3.99,,,,,,,Do_217_E-2
pe-2-359,268.0,85.59,0.12,0.14,4.89,5.3,46.0,,,,11.67,7.32,,,,,,,Pe-2-359
p-47d_16_re_germany,171.0,68.82,2.64,2.23,0.28,0.28,126.0,97.78,2.62,1.23,1.83,0.9,,,,,,,P-47D-16_RE
beaufighter_mkx,26.0,,,2.0,,,115.0,50.0,,0.35,3.56,2.68,,,,,,,Beaufighter_Mk_X
il-2m,1496.0,77.05,1.48,1.34,6.28,5.78,972.0,74.2,0.73,0.48,5.31,3.48,65.0,100.0,1.0,0.34,9.0,3.91,IL-2M_type_3
ki_109,72.0,100.0,1.0,0.32,1.78,1.35,83.0,14.71,0.06,0.02,,,12.0,,,,,,Ki-109
ki_102_otsu,68.0,50.0,1.6,2.68,0.07,0.13,26.0,,,1.8,,,,,,,,,Ki-102_otsu
tu-2_early,126.0,88.55,0.57,0.48,12.15,10.63,566.0,64.19,0.32,0.34,3.13,3.2,141.0,76.82,0.15,0.21,2.72,3.26,Tu-2
p-39n_su,238.0,62.61,6.64,8.69,0.09,0.11,373.0,74.01,5.13,7.22,0.55,0.79,5.0,,,1.2,,,Pokryshkin's_P-39N-0
xp-50,842.0,76.95,2.64,2.65,0.07,0.07,1529.0,72.39,3.07,4.98,1.05,1.73,36.0,,,3.82,,,XP-50
pe-2-205,188.0,90.35,0.26,0.25,9.54,9.39,270.0,65.04,0.07,0.04,4.23,4.39,33.0,,,,,,Pe-2-205
me-410b-1,101.0,100.0,1.34,1.02,4.16,3.22,358.0,84.87,0.35,0.28,3.08,2.31,23.0,86.11,0.86,1.0,2.0,2.56,Me_410_B-1
er-2_m105_tat,,,,,,,,,,,,,,,,,,,Yer-2_(M-105)_TAT
er-2_m105r_tat,,,,,,,,,,,,,,,,,,,Yer-2_(M-105R)_TAT
p-47d,6265.0,81.64,1.35,1.42,3.43,3.62,3291.0,68.88,0.48,0.45,1.83,1.73,119.0,100.0,8.0,1.44,4.33,1.17,P-47D-25
ki-49_2b,45.0,57.14,,,1.02,1.38,16.0,,,,1.31,1.31,,,,,,,Ki-49-IIb
la-5_type39,963.0,62.84,3.89,5.24,0.53,0.76,218.0,55.27,0.81,0.9,1.35,1.55,43.0,,,1.62,,,La-5F
yak-9m,154.0,91.88,5.59,6.16,0.05,0.08,79.0,81.58,6.53,8.0,0.71,0.76,,,,,,,Golovachev's_Yak-9M
hs-129b-2_romania_italy,99.0,75.81,1.26,2.06,2.45,3.71,348.0,33.23,0.16,0.13,8.9,3.49,11.0,,,,,4.0,Hs_129_B-2_(Romania)
xf5f,2.0,,,,,,90.0,43.59,2.72,5.13,2.01,3.79,,,,,,,XF5F
mb_162,80.0,90.05,,,10.6,11.19,29.0,,,,1.17,0.73,39.0,,,,,,M.B.162
mb_175t,162.0,92.1,1.41,0.84,3.56,2.1,45.0,100.0,4.38,5.0,9.23,10.19,,,,,,,M.B.175T
mb_157,366.0,64.45,4.55,6.48,0.11,0.17,16.0,,,,,,8.0,,,,,,M.B.157
f6f-5n_france,344.0,72.08,0.99,1.21,1.93,2.37,2132.0,77.71,0.6,0.6,1.4,1.42,57.0,,,3.0,,1.58,F6F-5N
d_520_france,141.0,74.61,8.87,6.05,0.5,0.48,55.0,,,2.25,,2.0,,,,,,,D.520
yak-9t,905.0,57.09,3.48,3.11,0.02,0.02,2275.0,57.31,0.8,0.77,0.27,0.25,59.0,,2.5,1.91,,0.57,Yak-9T
f6f-5_france,1065.0,87.34,2.38,2.48,5.17,5.4,1853.0,72.7,0.48,0.49,1.34,1.33,87.0,,,3.67,,1.27,F6F-5
ki_43_3_otsu,267.0,57.47,2.86,2.59,0.92,0.83,725.0,61.7,1.41,1.95,0.97,1.33,,,,,,,Ki-43-III_otsu
sb2c_5_france,246.0,64.19,0.99,0.8,1.92,1.53,1149.0,77.3,0.5,0.47,3.79,3.46,17.0,,,,,,SB2C-5
