name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
f9f-8,6.0,,1.0,1.0,1.0,1.0,137.0,54.24,0.93,1.35,0.47,0.61,8.0,100.0,4.0,3.2,,,F9F-8
f-86a-5,11.0,,1.0,1.33,1.0,0.67,186.0,75.56,3.26,2.69,2.1,1.7,,,,,,,F-86A-5
f3d_1,4.0,,,,,,340.0,58.84,0.46,0.38,1.78,1.43,,,,,,,F3D-1
r2y2_kai,15.0,50.0,1.1,1.1,1.0,1.0,29.0,,,0.91,,0.91,,,,,,,R2Y2_Kai_V3
r2y2_v1,16.0,50.0,0.6,0.6,0.5,0.5,11.0,100.0,0.27,1.0,1.27,1.0,,,,,,,R2Y2_Kai_V1
r2y2_v2,27.0,50.0,0.68,1.03,0.65,1.0,6.0,,,,,1.0,,,,,,,R2Y2_Kai_V2
me-262a-1a,31.0,,1.89,1.0,,,99.0,47.73,1.28,1.35,0.36,0.38,,,,,,,Me_262_A-1a
f-86f-2,16.0,63.34,1.52,3.8,1.24,2.9,416.0,70.28,2.91,6.48,0.3,0.64,,,,,,,F-86F-2
f-86_canadair_german,37.0,50.0,3.17,3.06,0.5,0.5,137.0,77.44,2.85,9.41,0.25,0.35,,,,,,,CL-13A_Mk_5
f-84g,4.0,50.0,0.5,1.0,1.5,3.0,120.0,62.76,0.12,0.17,1.77,2.25,,,,,,,F-84G-21-RE
la_200_toriy,27.0,61.36,2.2,4.0,0.05,0.09,82.0,40.74,1.21,1.47,0.39,0.34,,,,,,,La-200
md_452_mystere_2c_preproduction,8.0,,,1.0,,,36.0,100.0,2.33,4.33,0.58,1.0,,,,,,,M.D.452_IIC
sea_hawk_fga6,24.0,50.0,1.0,1.92,0.5,0.96,42.0,82.14,0.5,0.64,1.79,2.14,,,,,,,Sea_Hawk_FGA.6
sea_venom_faw20,3.0,,,,,,,,,,,,,,,,,,Sea_Venom_FAW_20
arado-234,,,,,,,314.0,69.44,,,4.45,5.55,,,,,,,Ar_234_B-2
fj_4b,5.0,10.0,0.9,1.0,1.0,1.2,20.0,90.0,0.9,1.0,1.2,1.07,,,,,,,FJ-4B
f-84g_france,36.0,61.11,0.73,0.79,3.47,3.6,272.0,76.13,1.05,1.11,3.58,3.65,,,,,,,F-84G-26-RE
tu_14t,15.0,66.67,0.67,0.67,4.0,4.0,24.0,50.0,,,0.5,,,,,,,,Tu-14T
il_28sh,9.0,,,,,,96.0,58.33,1.08,1.07,1.6,1.94,,,,,,,IL-28Sh
mig-15bis_nr23_german,71.0,82.94,6.65,12.34,2.52,4.54,373.0,61.87,1.54,2.25,0.4,0.6,,,,,,,MiG-15bis
attaker_fb1,10.0,,,,,,73.0,94.04,1.58,1.54,0.81,0.8,,,,,,,Attacker_FB_1
f-86f-25,19.0,100.0,3.5,3.5,,,66.0,57.97,1.2,2.73,0.07,0.23,,,,,,,F-86F-25
me-262a-2a,,,,,,,75.0,61.79,2.28,4.05,1.74,2.14,,,,,,,Me_262_A-2a
fj_4b_agm_12b,,,,,,,63.0,70.84,0.71,0.73,3.64,3.95,,,,,,,FJ-4B_VMF-232
la-15,26.0,,,1.4,,0.9,87.0,99.17,3.45,12.94,0.35,1.56,,,,,,,La-15
he-162a-2,31.0,15.38,0.31,0.5,,,104.0,54.71,1.36,1.62,0.57,0.6,,,,,,,He_162_A-2
yak-15_early,61.0,38.42,1.43,1.56,0.15,0.15,25.0,100.0,3.92,4.0,,,,,,,,,Yak-15P
me-163b-0,6.0,,,,,,8.0,,,,,,,,,,,,Me_163_B-0
f-84b,48.0,77.78,1.82,1.94,6.6,7.3,194.0,68.05,1.3,1.39,2.65,2.75,,,,,,,F-84B-26
f-80a,7.0,,,,,,439.0,65.71,0.99,1.33,1.13,1.49,,,,,,,F-80A-5
kitsuka,,,,,,,142.0,60.03,1.35,2.09,1.18,0.91,,,,,,,Kikka
f9f-5,8.0,100.0,1.86,1.86,1.71,1.71,16.0,,1.25,2.86,1.5,3.0,,,,,,,F9F-5
go229_v3,21.0,,0.85,0.65,,,129.0,30.07,0.67,0.81,0.7,0.81,,,,,,,Ho_229_V3
il_28,6.0,100.0,,,5.25,5.17,77.0,50.95,0.44,0.15,1.29,0.54,23.0,,,,,,IL-28
mig-9_ussr,16.0,90.0,5.5,5.5,,,29.0,63.64,1.82,2.8,0.19,0.3,,,,,,,MiG-9_/L
j8m1,12.0,50.0,0.5,1.0,,,31.0,,1.4,1.4,,,,,,,,,Ki-200
meteor_fmk3,20.0,50.0,1.3,1.7,1.68,2.18,157.0,87.5,1.46,1.53,1.75,1.74,,,,,,,Meteor_F_Mk_3
meteor_fmk8,,,,,,,62.0,77.27,3.15,2.74,2.4,3.15,,,,,,,Meteor_F_Mk_8_G.41K
f2h-2,2.0,,,3.0,,1.0,119.0,57.58,2.18,1.36,1.2,0.83,,,,,,,F2H-2
fiat_g91_r1,20.0,100.0,1.44,2.0,,,8.0,,,,,,,,,,,,G.91_R/1
b-57,6.0,,,,,,46.0,25.0,,,,,,,,,,,B-57A
me-262a-1a_u4,6.0,50.0,2.0,4.0,,,438.0,46.63,0.31,0.29,1.43,1.36,,,,,,,Me_262_A-1/U4
f-80,,,,,,,461.0,64.45,0.41,0.5,1.42,1.75,,,,,,,F-80C-10
mig-9,16.0,50.0,1.0,1.91,,,157.0,44.91,1.24,1.01,0.68,0.53,,,,,,,MiG-9
me-262c-1a,,,,,,,11.0,,,,,,,,,,,,Me_262_C-1a
mig-15_ns23,4.0,100.0,3.75,3.75,1.25,1.25,208.0,54.38,0.95,1.15,0.6,0.79,,,,,,,MiG-15
meteor_fmk4_sw,3.0,,,,,,5.0,100.0,1.0,,,,,,,,,,Meteor_F_Mk_4_G.41G
meteor_fmk4_lw,24.0,16.67,1.83,1.55,1.33,0.45,137.0,81.94,1.83,3.93,0.6,1.23,,,,,,,Meteor_F_Mk_4_G.41F
f-84g_italy,10.0,,,0.9,,2.0,91.0,64.58,0.96,1.37,3.25,4.59,,,,,,,F-84G-21-RE
fiat_g91_ps,,,,,,,1.0,,,,,,,,,,,,G.91_pre-serie
yak-15,7.0,,,,,0.14,11.0,,,2.0,,,1.0,,,,,,Yak-15
venom_fb4,2.0,,,,,,7.0,50.0,0.5,1.0,0.5,1.0,,,,,,,Venom_FB.4
he-162a-1,,,,,,,7.0,,,,,,,,,,,,He_162_A-1
arado-234c-3,,,,,,,105.0,35.71,,,5.04,6.79,,,,,,,Ar_234_C-3
meteor_fmk3_navy,33.0,42.86,0.57,0.88,1.0,1.18,37.0,100.0,1.79,2.25,1.71,2.25,,,,,,,Sea_Meteor_F_Mk_3
mig-17,47.0,,,0.96,,1.11,291.0,61.73,1.78,2.44,0.27,0.38,,,,,,,MiG-17
b-57b,18.0,64.29,0.43,0.43,4.93,6.32,88.0,38.61,0.39,0.39,6.98,5.46,,,,,,,B-57B
f9f-2,18.0,100.0,1.88,1.88,1.38,1.38,44.0,,3.25,1.42,5.0,1.26,,,,,,,F9F-2
mig-15,42.0,96.3,3.48,7.0,0.03,1.0,535.0,61.43,1.75,3.42,0.4,0.76,,,,,,,MiG-15bis
canberra_bimk6,2.0,,,,,1.0,39.0,100.0,1.1,0.92,1.05,0.93,,,,,,,Canberra_B_(I)_Mk_6
so_4050_vautour_2b,,,,,,,33.0,,,,,,,,,,,,S.O.4050_Vautour_IIB
so_4050_vautour_2a,4.0,,,,,,4.0,,,,,1.0,,,,,,,S.O.4050_Vautour_IIA
md_450b_ouragan,58.0,61.11,1.68,1.32,0.85,0.72,235.0,65.19,0.93,1.34,0.78,1.07,,,,,,,M.D.450B_Ouragan
la_174,24.0,100.0,10.7,10.09,1.0,1.0,55.0,92.5,4.03,12.0,0.13,,,,,,,,La-174
md_452_mystere_2a,,,,,,,91.0,74.02,2.56,2.3,0.81,0.73,,,,,,,M.D.452_IIA
vampire_fb5,22.0,,,4.0,,,30.0,50.0,0.5,1.0,0.4,0.78,11.0,,,,,,Vampire_FB_5
j7w1,7.0,,,,,,31.0,100.0,1.25,1.18,1.0,0.89,,,,,,,J7W1
fw-190d-12,133.0,84.49,1.81,1.88,1.55,1.89,20.0,78.33,2.14,5.0,1.56,3.0,14.0,,,1.0,,,Fw_190_D-12
spitfire_xvi,37.0,83.33,1.71,2.43,0.76,1.0,77.0,71.67,1.34,2.03,0.58,0.87,,,,,,,Spitfire_F_Mk_XVI
p-38k,,,,,,,50.0,50.0,3.54,6.64,1.42,2.86,,,,,,,P-38K
b-17g,6.0,,,,,3.0,,,,,,,,,,,,,B-17G-60-VE
wyvern_s4,29.0,85.19,1.52,1.36,3.32,2.93,857.0,76.6,1.7,1.8,4.13,4.33,5.0,,,2.0,,,Wyvern_S4
douglas_ad_4,4.0,,,1.0,,,180.0,85.22,0.51,0.3,5.88,3.97,22.0,100.0,1.0,1.0,9.0,9.0,AD-4
tu_4,,,,,,,59.0,,,1.5,,1.0,,,,,,,Tu-4
n1k2_jko,4.0,50.0,1.0,2.0,1.0,2.0,34.0,100.0,3.33,2.56,3.08,2.59,,,,,,,N1K2-Ja
he_219a_7,,,,,,,51.0,20.0,0.25,0.32,1.15,1.27,,,,,,,He_219_A-7
sm_91,7.0,50.0,0.9,1.5,3.7,5.8,56.0,46.03,0.38,0.4,0.37,0.5,,,,,,,SM.91
n1k1_ja,,,,,,,42.0,100.0,1.21,1.2,0.36,1.0,,,,,,,N1K1-Ja
g5n1,15.0,,,,2.71,2.0,15.0,,,,,,,,,,,,G5N1
tu-2_postwar,136.0,90.89,0.23,0.22,5.58,5.65,27.0,100.0,,,2.91,2.91,10.0,50.0,,,1.0,2.0,Tu-2S-44
b_24d,,,,,,,,,,,,,,,,,,,B-24D-25-CO
bf-109k-4,160.0,89.25,2.76,2.7,0.66,0.41,666.0,61.38,1.65,2.57,0.65,1.0,,,,,,,Bf_109_K-4
p-47n-15,47.0,100.0,0.72,0.6,12.74,10.34,113.0,53.81,1.29,1.44,1.82,2.07,,,,,,,P-47N-15
spitfire_ix_usa,,,,,,,100.0,74.18,1.42,1.43,0.83,0.82,,,,,,,Spitfire_LF_Mk_IXc
p-47m-1-re,48.0,43.86,1.17,1.49,0.22,0.32,277.0,61.66,0.6,0.61,2.1,2.06,,,,,,,P-47M-1-RE
f7f3,,,,,,,175.0,73.21,0.65,0.73,2.75,3.11,,,,,,,F7F-3
spitfire_ix,26.0,,,1.18,,,96.0,73.59,3.44,5.11,0.19,0.29,,,,,,,Spitfire_LF_Mk_IX
fw-190c,,,,,,,25.0,100.0,2.06,2.06,1.06,1.06,,,,,,,Fw_190_C
brigand_b1,5.0,50.0,0.5,1.0,1.0,2.0,3.0,100.0,1.0,1.0,1.0,1.0,,,,,,,Brigand_B_1
ki_87,,,,,,,4.0,,,,,,,,,,,,Ki-87
su-6_m71,61.0,70.46,0.74,0.72,2.29,2.21,161.0,51.75,0.37,0.14,3.63,1.45,,,,,,,Su-6_(M-71F)
b-29,53.0,86.81,0.38,0.25,7.58,6.33,144.0,55.38,0.1,0.13,1.66,1.86,,,,,,,B-29A-BN
f8f1,80.0,52.5,0.89,1.07,1.25,1.83,550.0,64.3,0.39,0.37,1.15,1.16,,,,,,,F8F-1
spitfire_f22,232.0,74.24,1.88,2.17,2.88,3.31,4.0,,,,,,22.0,,,1.81,,,Spitfire_F_Mk_22
sea_fury_fb11,157.0,74.61,1.6,2.06,1.41,1.82,42.0,50.0,2.0,2.42,0.89,0.85,,,,,,,Sea_Fury_FB_11
do_217m_1,33.0,93.52,,,11.79,9.98,14.0,,,,1.38,0.94,,,,,,,Do_217_M-1
p1y1_mod11,,,,,,,,,,,,,,,,,,,"P1Y1_mod._11_""Ginga"""
fw-190a-8,166.0,86.79,2.43,2.45,0.86,0.86,46.0,13.89,5.62,5.77,1.03,1.06,,,,,,,Fw_190_A-8
tempest_mk2,109.0,75.35,3.45,3.3,1.3,1.45,70.0,78.46,1.57,1.6,1.62,1.32,,,,,,,Tempest_Mk_II
shackleton_mr_mk_2,121.0,80.21,0.6,0.6,11.3,11.17,16.0,,,1.0,,0.6,,,,,,,Shackleton_MR.Mk.2
he-177a-5,258.0,95.23,0.51,0.4,10.38,8.27,18.0,31.25,0.69,0.69,,,,,,,,,He_177_A-5
il-10_1946,85.0,50.43,1.56,1.23,0.67,0.62,119.0,63.91,0.25,0.23,6.34,4.05,,,,,,,IL-10_(1946)
ta-152c,98.0,100.0,3.04,3.04,1.09,1.09,37.0,87.56,3.32,4.87,0.1,0.27,,,,,,,Ta_152_C-3
lancaster_mk1,10.0,,,,,,87.0,80.73,,,3.98,7.02,,,,,,,Lancaster_B_Mk_I
do_335b_2,,,,,,,902.0,67.88,1.67,1.82,2.8,3.04,,,,,,,Do_335_B-2
n1k2_j,,,,,,,2.0,,,0.5,,,,,,,,,N1K2-J
do_335a_0,25.0,100.0,4.05,5.0,0.16,,15.0,50.0,2.3,1.52,0.6,0.38,,,,,,,Do_335_A-0
lancaster_mk3,,,,,,,81.0,78.71,,,5.36,8.09,,,,,,,Lancaster_B_Mk_III
do_335a_1,170.0,84.24,0.73,0.72,7.15,6.51,342.0,58.02,1.26,1.25,1.29,1.31,3.0,,,,,1.0,Do_335_A-1
mb_5,,,,,,,9.0,100.0,1.0,1.0,1.0,1.0,,,,,,,MB.5
ki-83,37.0,45.45,0.55,0.77,,,,,,,,,,,,,,,Ki-83
i_185_m71_standard,239.0,73.82,2.8,2.04,1.58,1.18,224.0,39.74,0.59,0.4,0.82,0.62,,,,,,,I-185_(M-71)
p-51d-30_usaaf_korea,47.0,92.86,4.25,4.0,1.71,1.6,121.0,45.21,2.67,3.38,0.41,0.44,,,,,,,P-51D-30
f4u-4b_vmf_214,,,,,,,12.0,,,1.0,,3.0,,,,,,,F4U-4B_VMF-214
p-51d-5,22.0,,,0.31,,2.04,86.0,59.65,3.06,6.13,0.58,1.11,,,,,,,P-51D-5
la-7b-20,180.0,78.15,2.94,3.43,0.38,0.43,104.0,67.23,2.25,2.98,1.03,1.28,,,,,,,La-7B-20
bf-109g-6,159.0,95.42,4.97,3.51,0.24,0.18,338.0,67.55,2.89,9.42,0.41,1.31,19.0,,,3.0,,,Bf_109_G-6
me-410a-1_u4,38.0,100.0,1.32,1.32,2.13,2.13,7.0,100.0,,,2.0,2.0,,,,,,,Me_410_A-1/U4
bf-109z,,,,,,,7.0,100.0,2.0,,,,,,,,,,Bf_109_Z_
am_1_mauler,7.0,100.0,1.0,1.0,1.5,1.5,318.0,68.81,0.25,0.28,2.14,2.49,11.0,,,,,5.0,AM-1
spitfire_f24,219.0,74.6,2.63,3.06,1.88,2.23,202.0,79.3,2.11,3.54,1.58,2.6,,,,,,,Spitfire_F_Mk_24
spitfire_lf_mk9e_weisman,,,,,,,165.0,47.86,1.23,1.02,1.61,1.23,,,,,,,Spitfire_LF_Mk.IX_Вейцмана_(Israel)
p-51d-20-na,45.0,41.67,1.19,1.5,0.52,0.71,165.0,59.17,1.18,1.01,2.03,1.75,3.0,,,1.0,,,P-51D-20-NA
b-17e_japan,,,,,,,,,,,,,,,,,,,B-17E
la-7_dolgushin,16.0,100.0,5.45,5.45,,,79.0,86.67,3.57,3.0,0.73,0.63,,,,,,,Dolgushin's_La-7
yak-3u,167.0,71.66,3.61,3.19,0.53,0.5,164.0,78.99,4.77,7.41,1.9,3.07,9.0,100.0,1.11,,,,Yak-3U
j5n1,,,,,,,24.0,100.0,2.93,3.0,1.07,1.0,,,,,,,J5N1
ki_84_otsu,30.0,19.79,1.15,1.21,0.04,0.04,41.0,75.0,2.12,7.95,0.3,0.95,7.0,,,,,,Ki-84_otsu
la-11,,,,,,,3.0,,,,,,,,,,,,La-11
fw-190d-9,116.0,100.0,4.82,3.1,1.47,0.96,190.0,56.7,2.29,4.33,0.72,1.16,,,,,,,Fw_190_D-9
spitfire_mk18e,17.0,82.14,2.61,3.0,,,33.0,47.06,2.03,2.92,1.12,2.0,,,,,,,Spitfire_F_Mk_XVIIIe
er-2_ach30b_late,5.0,100.0,,,4.0,4.0,,,,,,,,,,,,,Yer-2_(ACh-30B)_/L
spitfire_fr_mk14e,,,,,,,51.0,94.79,3.5,2.73,1.13,0.86,,,,,,,Spitfire_FR_Mk_XIVe
f4u-7,117.0,68.79,0.85,0.9,1.94,2.12,490.0,74.54,0.79,0.8,2.12,2.1,15.0,,,0.73,,0.53,F4U-7
s_199,490.0,61.66,11.42,4.27,1.22,0.38,93.0,50.0,0.5,0.87,0.5,0.19,,,,,,,S-199
douglas_ad_2,,,,,,,176.0,69.87,0.22,0.17,1.72,1.41,,,,,,,AD-2
seafire_mk3,,,,,,,11.0,100.0,1.64,,,,,,,,,,Seafire_LF_Mk.III
tu-2,143.0,94.72,0.38,0.26,6.8,4.67,576.0,70.86,0.25,0.28,3.81,4.65,25.0,75.0,0.3,0.3,2.3,2.3,Tu-2S
p-51d-20-na_iaf,13.0,100.0,4.0,1.38,0.8,1.5,54.0,100.0,1.36,1.11,1.57,1.03,,,,,,,P-51D-20-NA_(Israel)
f8f1b,47.0,40.28,2.26,2.15,0.03,0.04,1088.0,77.68,0.59,0.66,2.28,2.58,,,,,,,F8F-1B
fw-190f-8,138.0,93.83,1.69,1.5,2.42,1.96,331.0,71.38,0.75,0.78,3.45,3.9,19.0,,1.0,0.88,,,Fw_190_F-8
g8n1,,,,,,,255.0,81.67,2.82,5.79,0.62,1.25,,,,,,,G8N1
seafire_fr47,56.0,100.0,1.48,1.7,0.19,0.3,7.0,,,,,,,,,,,,Seafire_FR_47
do_217k_1,22.0,100.0,,,10.67,8.15,,,,,,,,,,,,,Do_217_K-1
i_225,147.0,75.7,2.61,2.13,0.48,0.39,84.0,92.1,5.59,6.49,0.1,0.26,,,,,,,I-225
p-38l,11.0,80.95,0.97,2.0,0.17,1.0,73.0,80.56,3.61,6.19,0.81,1.31,,,,,,,P-38L-5-LO
p-38j,37.0,100.0,1.25,2.0,,,24.0,,,1.35,,0.5,,,,,,,P-38J-15
spitfire_lf_mk9e_iaf,,,,,,,38.0,,4.2,2.63,2.0,1.47,,,,,,,Spitfire_Mk.IX_(CW)_(Israel)
ki_84_ko,55.0,19.7,2.82,3.5,,,115.0,74.86,2.11,2.14,1.49,1.41,7.0,,,,,,Ki-84_ko
a6m5ko,65.0,50.0,4.58,3.13,,,250.0,65.95,3.52,4.2,1.84,2.18,9.0,100.0,,,,,A6M5_Ko
la-7,200.0,76.51,3.42,4.16,0.9,1.01,114.0,17.42,5.85,4.08,0.35,0.34,,,,,,,La-7
j2m5,6.0,66.67,2.3,2.3,1.0,1.0,,,,,,,,,,,,,J2M5
a-26b,33.0,50.0,,,0.42,0.73,,,,,,,,,,,,,A-26B-50
lincoln_b2,80.0,84.38,0.38,0.35,7.26,7.01,56.0,86.81,4.07,8.12,0.77,1.47,,,,,,,Lincoln_B_Mk_II
j2m5_30mm,9.0,50.0,1.5,3.0,,,8.0,100.0,5.2,,,,,,,,,,J2M5
fw-190d-9_ussr,41.0,50.0,0.92,1.13,,,,,,,,,,,,,,,Fw_190_D-9
g_55s,4.0,50.0,2.0,4.0,,,25.0,100.0,6.0,6.67,3.4,3.0,,,,,,,G.55S
tu-2_postwar_late,54.0,91.67,0.45,0.39,4.8,4.19,112.0,69.28,0.02,0.02,5.73,3.95,,,,,,,Tu-2S-59
fw-190d-13,2.0,100.0,2.0,2.0,,,168.0,82.85,3.83,7.0,2.8,4.39,,,,,,,Fw_190_D-13
spitfire_mk14e,,,,,,,43.0,82.64,2.42,5.17,1.32,2.83,8.0,,,,,,Spitfire_F_Mk_XIVe
spitfire_mk14c,14.0,100.0,7.93,7.93,1.0,1.0,75.0,83.33,3.2,8.0,1.14,3.0,,,,,,,Spitfire_F_Mk_XIVc
mc-205_n2,19.0,51.11,1.63,3.0,0.05,0.07,29.0,50.0,2.0,4.0,,,,,,,,,C.205N2
f-82e,9.0,,,0.71,,,109.0,79.54,0.78,0.67,2.26,1.9,,,,,,,F-82E
p-51d-10,3.0,,,,,,42.0,100.0,5.0,3.67,1.84,2.08,11.0,,,,,,P-51D-10
yak-9ut,100.0,79.17,1.83,1.63,0.45,0.39,55.0,100.0,1.0,1.0,,,,,,,,,Yak-9UT
er-2_ach30b_early,4.0,50.0,,,2.5,2.5,,,,,,,,,,,,,Yer-2_(ACh-30B)_/E
la-9,79.0,100.0,5.93,3.21,0.18,0.14,93.0,54.22,1.7,2.33,0.91,1.16,4.0,,,,,,La-9
me-410b-6_r3,19.0,100.0,2.0,1.08,1.0,0.19,30.0,60.67,0.54,0.61,2.58,2.5,9.0,,,2.0,,,Me_410_B-6/R3
yak-3_vk107,15.0,100.0,5.67,5.67,,,42.0,100.0,4.47,4.5,0.71,0.43,13.0,,,,,,Yak-3_(VK-107)
bf-109g-14as,8.0,100.0,1.0,1.0,,,14.0,,,0.25,,2.0,,,,,,,Bf_109_G-14/AS
g_56,,,,,,,84.0,50.97,1.45,2.05,1.78,2.25,16.0,,,2.0,,,G.56
p_108b_serie1,,,,,,,24.0,,,,,,,,,,,,P.108B_serie_1
p_108b_serie2,4.0,,,,6.0,6.0,18.0,,,,,,,,,,,,P.108B_serie_2
mosquito_fb_mk6,28.0,64.82,1.56,1.74,1.18,1.54,10.0,100.0,3.0,,,6.4,,,,,,,Mosquito_FB_Mk_VI
tu_4_china,,,,,,,,,,,,,,,,,,,Tu-4_(China)
il-10,17.0,,,1.0,,1.6,75.0,62.5,0.25,0.23,2.85,3.23,,,,,,,IL-10
ki_94_2,10.0,,,,,,,,,,,,,,,,,,Ki-94-II
spitfire_ix_plagis,,,,,,,15.0,,1.67,1.67,0.56,0.56,,,,,,,Plagis'_Spitfire_LF_Mk_IXc
ta-152h-1,66.0,86.2,1.37,1.6,0.07,0.08,126.0,91.67,7.83,5.05,0.17,0.1,16.0,,,,,,Ta_152_H-1
tempest_mkv_vikkers,,,,,,,45.0,100.0,,,1.18,0.67,,,,,,,Tempest_Mk_V_(Vickers_P)
p-51h-5_na,23.0,100.0,0.88,0.83,2.56,2.44,338.0,66.73,1.76,1.85,1.35,1.38,24.0,,,2.75,,,P-51H-5-NA
be_6,,,,,,,26.0,61.33,0.8,1.0,0.36,0.44,1.0,,,1.0,,1.0,Be-6
su-6_am42,17.0,50.0,1.5,3.0,0.5,1.0,246.0,55.09,0.59,0.61,1.51,1.55,,,,,,,Su-6_(AM-42)
la-9_china,5.0,,,,,,32.0,,,2.14,,,,,,,,,La-9_(China)
p-38l_1_china_rocaf,18.0,,,1.25,,,9.0,100.0,1.67,2.0,,,,,,,,,P-38L-1_(China)
il-10_1946_china,,,,,,,65.0,56.67,0.83,1.01,2.65,3.71,,,,,,,IL-10_(1946)_(China)
j2m4_kai,9.0,,,2.0,,,4.0,100.0,2.5,2.5,1.0,1.0,,,,,,,J2M4_Kai
hornet_mk3,94.0,78.33,1.73,2.02,2.1,2.5,27.0,,2.71,3.05,1.0,0.68,,,,,,,Hornet_Mk.III
