name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
f-4ej_kai,19.0,50.0,1.06,0.94,0.63,0.51,10.0,50.0,0.5,0.88,4.5,3.0,,,,,,,F-4EJ_Kai_Phantom_II
tornado_ids_de_mfg,76.0,57.66,0.59,0.86,3.11,4.67,10.0,,,,,,,,,,,,◄Tornado_IDS_MFG
f_16a_block_20_mlu,,,,,,,75.0,69.3,1.49,2.11,,,20.0,,,,,,F-16A_MLU_(China)
f_14a_iriaf,233.0,71.49,4.03,3.62,0.53,0.45,1034.0,56.33,1.66,2.19,,,9.0,,,,,,F-14A_IRIAF
saab_ja37d,6.0,,,2.0,,,75.0,50.0,1.36,1.8,,,,,,,,,JA37D
jf_17,17.0,100.0,11.71,11.71,0.71,0.71,223.0,54.63,1.68,1.68,0.65,0.7,1.0,,,1.0,,,JF-17
j_10a,,,,,,,201.0,72.69,3.1,2.49,0.02,0.02,6.0,,,2.0,,,J-10A
f_16c_block_40_barak_2,55.0,83.34,2.63,3.28,0.15,0.25,39.0,,2.93,2.19,,,,,,,,,F-16C_Barak_II
tornado_ids_de_assta1,67.0,70.99,0.81,0.75,6.0,5.63,40.0,,,,1.0,0.69,,,,,,,◄Tornado_IDS_ASSTA1
mirage_2000d_r1,,,,,,,87.0,65.16,0.46,0.69,3.02,5.26,,,,,,,Mirage_2000D-R1
f_16a_block_10_iaf,,,,,,,9.0,,,,,,,,,,,,Netz
tornado_ids_it_mod95,,,,,,,,,,,,,,,,,,,Tornado_IDS_(1995)
tornado_gr1,,,,,,,82.0,72.47,,,1.55,2.1,,,,,,,Tornado_GR.1
su_34,11.0,100.0,7.63,6.0,,1.09,773.0,60.78,0.57,0.6,1.66,1.75,49.0,,,0.41,,2.68,Су-34
f_15e,124.0,67.69,3.57,2.77,0.01,0.01,1818.0,53.18,0.85,1.04,0.96,1.19,85.0,,,1.06,,1.0,F-15E
saab_ja37di,24.0,66.67,6.3,6.3,,,39.0,69.57,1.5,1.5,0.39,0.28,,,,,,,JA37DI
saab_ja37di_f21,55.0,94.44,7.5,6.9,0.61,0.51,919.0,51.36,1.25,1.35,0.07,0.09,85.0,,,1.38,,,JA37DI_F21
f_15i_raam,160.0,72.28,5.79,3.57,0.11,0.07,235.0,61.95,0.84,1.04,0.93,1.08,8.0,,,,,,F-15I_Ra’am
f_16aj,1.0,100.0,2.0,2.0,10.0,10.0,103.0,66.67,0.46,0.57,0.66,0.83,,,,,,,F-16AJ
mig_29_9_12_germany,,,,,,,114.0,62.5,1.79,1.05,0.06,0.04,77.0,,,0.54,,,◊MiG-29
tornado_gr4,,,,,,,38.0,54.17,0.3,0.35,1.9,2.1,,,,,,,Tornado_GR.4
mirage_2000d_rmv,,,,,,,24.0,100.0,,,5.08,4.53,,,,,,,Mirage_2000D-RMV
f-4e_kurnass_2000,73.0,67.74,0.89,1.05,1.11,1.32,,,,,,,4.0,,,3.0,,,Kurnass_2000
mirage_2000_5ei,,,,,,,92.0,27.08,1.18,1.23,,,,,,,,,Mirage_2000-5Ei_(China)
yak_141,6.0,,,2.0,,,144.0,65.48,1.67,1.85,0.1,0.1,24.0,,2.0,0.85,,,Yak-141
tornado_f3,,,,,,,285.0,56.21,1.9,2.74,,,,,,,,,Tornado_F.3
rafale_c_f3,132.0,98.75,9.21,4.75,,,2344.0,76.58,2.27,3.74,0.44,0.7,89.0,100.0,15.0,3.75,3.0,1.46,Rafale_C_F3
ef_2000_fgr4,13.0,,,0.08,,,541.0,70.63,1.5,2.32,0.08,0.14,42.0,,,1.16,,,Typhoon_FGR.4
su_33,123.0,62.75,5.34,4.34,0.28,0.24,1903.0,57.47,1.25,1.39,0.05,0.07,80.0,,,0.82,,,Су-33
ef_2000_block_10,,,,,,,1689.0,49.96,1.07,1.16,0.33,0.36,83.0,,,2.34,,,◄EF-2000
ef_2000a,,,,,,,254.0,43.26,1.01,1.11,0.26,0.31,,,,,,,F-2000A
f_14b,,,,,,,395.0,53.33,1.24,1.66,0.1,0.16,,,,,,,F-14B
f_16a_block_15_ocu_thailand,,,,,,,96.0,100.0,1.35,0.93,0.67,0.6,,,,,,,F-16A_OCU
saab_jas39c_thailand,1.0,,,,,,342.0,58.21,1.31,1.57,0.27,0.32,,,,,,,JAS39C
mirage_2000_5f,70.0,98.02,3.79,4.31,0.01,0.02,48.0,98.21,1.38,1.98,0.14,0.19,,,,,,,Mirage_2000-5F
j_8f,,,,,,,8.0,,,1.0,,,10.0,,6.0,2.0,,,J-8F
tornado_adv,,,,,,,56.0,50.0,1.83,3.63,,,,,,,,,Tornado_ADV
kfir_c10_colombia,115.0,88.89,10.85,13.57,1.14,1.58,292.0,64.44,1.66,2.41,,,26.0,,,1.42,,,◡Kfir_C.10
su_30sm,22.0,66.67,4.03,4.18,0.88,0.9,3804.0,58.47,1.1,1.26,1.05,1.2,224.0,91.18,11.65,2.39,2.91,0.64,Су-30СМ
mig_29smt_9_19,67.0,56.25,3.01,3.07,,,272.0,63.87,3.24,1.97,0.86,0.5,,,,,,,MiG-29SMT
fa_18c_early,54.0,,,1.15,,0.03,4475.0,51.25,0.89,1.04,0.34,0.4,408.0,36.91,5.72,1.02,0.44,0.09,F/A-18C_Early
fa_18c_late,106.0,12.53,3.17,1.5,,,763.0,56.37,1.07,1.05,0.29,0.3,9.0,,,1.2,,,F/A-18C_Late
f_16c_block_50,96.0,24.88,3.07,2.87,0.04,0.03,845.0,57.78,1.25,1.21,0.46,0.44,16.0,,,1.5,,,F-16C
fa_18a,275.0,56.21,2.36,2.25,1.01,0.99,478.0,55.01,1.54,2.14,0.25,0.35,17.0,,,1.0,,,F/A-18A
f_16a_block_10_netz_mod,18.0,,,,,,312.0,63.89,1.1,1.28,0.25,0.33,7.0,,,1.0,,1.0,Netz_(Mod)
fa_18c_finland,,,,,,,240.0,55.96,1.05,1.3,0.24,0.32,,,,,,,F-18C
j_11b,,,,,,,338.0,61.46,1.96,2.19,0.32,0.37,17.0,,,,,,J-11B
av_8b_plus_italy,,,,,,,4.0,,,,,,,,,,,,AV-8B_Plus
tornado_ids_it_ret8,,,,,,,,,,,,,,,,,,,Tornado_IDS_MLU_(RET.8)
f_16d_block_40_barak_2,,,,,,,28.0,36.11,1.53,1.92,1.78,1.92,,,,,,,Barak_II
f_2a_adtw,,,,,,,749.0,58.0,1.45,2.03,0.2,0.26,225.0,50.0,4.19,1.04,1.62,0.35,F-2A_ADTW
mig_29_9_12_sniper,,,,,,,249.0,59.55,1.06,1.17,0.1,0.11,16.0,,,0.63,,,MiG-29_Sniper
fa_18c_mlu_2_finland,,,,,,,210.0,69.64,1.43,1.45,0.25,0.25,,,,,,,F/A-18C_MLU_2
f_14a_early,83.0,57.41,1.13,0.93,1.14,0.97,295.0,54.97,1.53,1.45,0.05,0.04,,,,,,,F-14A_Early
mig_29_9_12g,,,,,,,108.0,64.74,1.43,1.22,0.04,0.02,7.0,,,1.6,,,◄MiG-29G
jh_7a,,,,,,,190.0,49.57,0.55,0.75,0.97,1.26,1.0,,,,,,JH-7A
fa_18c_switzerland,,,,,,,1836.0,50.76,1.0,1.14,0.27,0.29,40.0,,,1.08,,,◌F/A-18C
f_15a,22.0,18.75,0.81,0.81,,,290.0,45.8,0.73,0.85,0.01,0.01,,,,,,,F-15A
mirage_2000c_s4,7.0,100.0,2.29,2.29,,,195.0,66.88,2.71,5.49,0.33,0.56,,,,,,,Mirage_2000C-S4
su_27,57.0,57.84,3.22,4.11,0.79,1.11,499.0,53.67,2.1,1.9,0.24,0.22,,,,,,,Su-27
f_2a,7.0,100.0,8.86,8.86,0.14,0.14,242.0,67.95,2.34,2.29,0.01,0.01,31.0,,,2.46,,,F-2A
saab_jas39a,,,,,,,148.0,53.46,1.74,2.02,0.48,0.82,37.0,,,3.1,,,JAS39A
fa_18c_late_switzerland,6.0,100.0,5.0,5.0,,,301.0,61.82,1.01,1.19,1.0,1.03,,,,,,,◌F/A-18C_Late
mirage_4000,,,,,,,68.0,33.33,1.89,0.78,,,11.0,,,1.0,,,Mirage_4000
f_15j,5.0,50.0,0.75,0.75,,,36.0,71.43,2.0,1.24,0.06,0.02,9.0,,,1.0,,,F-15J
saab_jas39c_south_africa,25.0,50.0,4.5,2.47,0.5,1.42,392.0,60.9,1.11,1.59,0.43,0.61,5.0,,,,,,JAS39C
f_15a_iaf,,,,,,,,,,,,,,,,,,,Baz
j_11,,,,,,,70.0,67.5,2.05,2.63,,,,,,,,,J-11
harrier_gr7,,,,,,,90.0,44.44,0.83,0.92,1.9,1.05,1.0,,,,,,Harrier_GR.7
mirage_2000c_s5,7.0,,,2.0,,,65.0,50.0,1.33,2.61,,,,,,,,,Mirage_2000C-S5
f_20a,,,,,,,843.0,55.02,1.04,1.27,0.2,0.25,45.0,,,0.28,,,F-20A
su_25sm3,2.0,,,1.0,,7.0,66.0,83.71,0.81,1.02,1.95,2.31,,,,,,,Su-25SM3
mig_23mf_hungary,,,,,,,21.0,100.0,2.0,2.0,,,,,,,,,◔MiG-23MF
mig-21_mf_hungary,,,,,,,,,,,,,,,,,,,◔MiG-21MF
su_22m3_hungary,,,,,,,,,,,,,3.0,,,,,,◔Su-22M3
f-4f,,,,,,,49.0,,0.11,0.05,1.11,0.85,,,,,,,◄F-4F_Early
mig-21_bis_sau_hungary,,,,,,,3.0,50.0,,,,,,,,,,,◔MiG-21bis-SAU
mig-21_mf,83.0,39.85,2.57,1.88,,,148.0,72.85,3.17,6.03,0.44,0.75,,,,,,,◊MiG-21MF
mig_23m,72.0,65.8,0.75,0.62,,,35.0,,1.0,1.0,,,,,,,,,MiG-23M
mig_21_bis_finland,3.0,,,1.0,,,27.0,100.0,1.0,1.0,,,48.0,,,0.81,,,MiG-21bis
f-5c,97.0,56.56,2.37,1.72,2.99,2.36,734.0,56.43,1.01,1.34,0.59,0.78,15.0,,,,,,F-5C
j_7e,,,,,,,61.0,70.56,2.53,3.63,1.71,2.34,,,,,,,J-7E
mig-21_smt,34.0,55.88,0.32,0.34,,,179.0,75.31,2.97,2.39,0.06,0.09,,,,,,,MiG-21SMT
f-5e,49.0,50.0,0.72,0.76,0.89,1.18,473.0,58.97,1.77,2.05,0.91,1.03,,,,,,,F-5E
f-4e,173.0,52.56,0.98,1.05,1.52,1.79,1012.0,58.38,1.75,2.24,0.4,0.51,61.0,12.5,0.88,0.21,1.0,0.27,F-4E_Phantom_II
f-4f_late,14.0,,2.0,1.79,,,150.0,78.17,0.83,0.67,1.82,1.43,15.0,,,1.0,,,◄F-4F
q_5l,,,,,,,42.0,,,,,1.0,,,,,,,Q-5L
amx_a_1a_brazil,6.0,,,,,,66.0,64.1,0.84,0.69,2.38,2.13,10.0,,,1.0,,,AMX_A-1A
saab_ja37,3.0,,1.0,1.0,1.0,1.0,519.0,62.3,1.76,2.17,0.19,0.24,,,,,,,JA37C
mirage_5ba,,,,,,,,,,,,,,,,,,,Mirage_5BA
f-104g_belgium,,,,,,,,,,,,,,,,,,,F-104G
mig_27m,55.0,63.77,0.7,0.73,0.9,0.86,64.0,50.0,,,1.82,2.95,,,,,,,MiG-27M
a_6e_tram,18.0,50.0,1.5,0.27,0.5,0.32,151.0,54.45,0.45,0.33,1.2,1.08,7.0,,,,,,A-6E_TRAM
f-4ej,33.0,56.25,1.69,1.72,1.69,1.72,419.0,53.65,1.23,1.5,0.52,0.63,,,,,,,F-4EJ_Phantom_II
f-8e,21.0,7.14,1.54,1.68,,,146.0,56.34,1.31,1.67,0.07,0.08,,,,,,,F-8E
saab_j35xs,,,,,,,624.0,65.29,1.66,1.86,0.94,1.09,,,,,,,Saab_J35XS
f-104s_cb,,,,,,,353.0,24.78,0.56,0.61,0.72,0.78,,,,,,,F-104S_TAF
av_8b_na,,,,,,,150.0,80.92,0.09,0.07,2.7,2.85,89.0,100.0,,,27.78,3.88,AV-8B_(NA)
mig_23ml,59.0,28.57,3.96,3.49,1.14,0.95,2795.0,52.08,1.17,1.42,0.04,0.07,94.0,,,1.62,,,MiG-23ML
a_10c,49.0,18.33,0.29,0.25,3.46,4.05,123.0,37.21,1.0,1.23,2.02,2.44,10.0,,,1.63,,17.0,A-10C
j_7d,,,,,,,713.0,64.26,2.06,2.88,0.16,0.22,,,,,,,J-7D
f-8e_fn,,,,,,,,,,,,,,,,,,,F-8E(FN)
kfir_canard,73.0,60.22,0.26,0.29,1.23,1.52,312.0,53.79,0.92,1.42,0.56,0.83,,,,,,,Kfir_Canard
su_24m,53.0,64.51,0.27,0.28,0.48,0.54,251.0,71.87,0.11,0.13,2.83,2.31,11.0,,,,,2.0,Су-24М
mig-21_bis_lazur,64.0,22.5,2.0,0.82,,,703.0,53.93,1.13,1.16,0.38,0.37,16.0,,,1.38,,,"◊MiG-21_""Lazur-M"""
saab_j35d,,,,,,,75.0,38.17,1.2,1.65,0.2,0.29,,,,,,,J35D
mirage_f1c_200,,,,,,,3680.0,54.21,0.94,1.15,0.44,0.55,179.0,100.0,9.33,0.93,,,Mirage_F1C-200
f_111c_raaf,,,,,,,58.0,29.83,0.82,0.52,1.3,1.2,,,,,,,F-111C
f-5a,7.0,,,,,,,,,,,,,,,,,,F-5A
f_111f,180.0,57.83,0.48,0.45,4.0,4.67,54.0,68.42,0.32,0.42,3.92,5.3,,,,,,,F-111F
f-4jk,,,,,,,72.0,77.09,1.65,1.54,0.21,0.15,5.0,,,,,,F-4J(UK)_Phantom_II
tornado_ids_it,,,,,,,,,,,,,,,,,,,Tornado_IDS
mig_23mld,36.0,58.98,1.38,1.31,0.16,0.16,100.0,67.05,2.98,3.13,0.01,0.01,11.0,,,1.73,,,MiG-23MLD
f-4ej_adtw,8.0,50.0,0.5,0.88,,,528.0,61.48,1.29,1.25,0.44,0.42,13.0,,,,,,F-4EJ_ADTW
mig-21_bis_sau,14.0,50.0,1.0,2.0,,,25.0,58.33,1.25,1.17,0.43,1.0,,,,,,,◊MiG-21bis-SAU
harrier_frs1,,,,,,,56.0,,1.71,1.07,,,,,,,,,Sea_Harrier_FRS.1
jaguar_gr1a,,,,,,,26.0,64.29,0.29,1.0,1.0,1.0,,,,,,,Jaguar_GR.1A
saab_aj37,3.0,,,,,1.0,257.0,53.32,0.41,0.47,0.63,0.77,,,,,,,AJ37
f-4s,137.0,51.95,2.09,1.82,2.66,2.37,930.0,53.28,0.92,1.09,0.29,0.34,17.0,,,1.0,,,F-4S_Phantom_II
f-104s,,,,,,,26.0,30.0,0.3,0.6,0.3,0.6,1.0,,,,,,F-104S
su_22m4_de_wtd61,,,,,,,330.0,48.24,0.46,0.46,0.49,0.51,77.0,5.56,2.83,0.23,4.72,0.38,◄Su-22M4_WTD61
a_7e,7.0,,,,,1.0,,,,,,,,,,,,,A-7E
mirage_3c,,,,,,,270.0,76.38,2.27,2.74,0.32,0.38,,,,,,,Mirage_IIIC
f-4j,204.0,53.42,0.88,1.2,1.0,1.35,270.0,62.66,1.47,1.09,0.9,0.49,10.0,,,,,,F-4J_Phantom_II
f-105d,251.0,58.41,0.38,0.42,5.21,5.67,130.0,34.46,1.11,1.16,1.52,1.59,,,,,,,F-105D
kfir_c7,99.0,62.91,0.91,0.96,1.81,2.19,37.0,50.0,0.89,1.06,1.07,1.51,,,,,,,Kfir_C.7
mig_27k,14.0,56.25,0.56,0.67,1.0,2.42,38.0,92.86,0.86,0.78,2.45,2.65,,,,,,,MiG-27K
a_7k,14.0,,,,,1.0,6.0,75.0,,,1.75,1.75,10.0,,,,,,A-7K
su_22m3,30.0,46.43,0.82,1.04,0.96,1.53,273.0,47.98,0.19,0.21,0.68,0.75,7.0,,,,,,Su-22M3
f-104g_china,,,,,,,,,,,,,,,,,,,F-104G_(China)
f-104g,14.0,,,1.0,,,29.0,50.0,0.63,1.0,,,,,,,,,◄F-104G
mirage_5f,,,,,,,11.0,100.0,0.91,0.91,0.45,0.45,,,,,,,Mirage_5F
a_7e_thailand,16.0,50.0,,,0.63,0.63,26.0,,,0.78,,3.78,,,,,,,A-7E
f-4k,6.0,,,2.0,,,30.0,33.33,1.0,1.5,0.3,0.5,,,,,,,Phantom_FG.1
su_25tm,16.0,100.0,1.0,1.0,2.0,1.43,770.0,62.13,0.2,0.21,2.0,2.12,12.0,,,,,1.25,Su-39
nesher,50.0,60.0,0.36,0.34,1.4,1.52,,,,,,,,,,,,,Nesher
mirage_3cj,31.0,18.42,0.82,0.92,,,,,,,,,,,,,,,Shahak
f-5a_thailand,10.0,50.0,0.5,1.0,0.5,1.0,17.0,,,,,0.88,,,,,,,F-5A
f-4e_iaf,107.0,63.44,0.45,0.4,2.38,2.13,336.0,80.02,3.05,5.61,1.54,2.76,5.0,,,,,,Kurnass
f-5t_thailand,,,,,,,13.0,50.0,1.5,3.0,1.0,2.0,9.0,,,1.89,,1.0,F-5T_SCU
f-4c,54.0,68.81,0.67,0.66,0.41,0.41,107.0,22.04,0.77,0.73,0.74,0.72,,,,,,,F-4C_Phantom_II
mig_23mf_germany,14.0,100.0,1.0,1.0,,,19.0,85.72,0.13,0.21,0.13,0.21,,,,,,,◊MiG-23MF
saab_ajs37,,,,,,,376.0,64.05,0.27,0.32,1.99,2.32,20.0,,,0.19,,,AJS37
su_25t,53.0,65.28,1.17,1.36,1.22,1.34,215.0,46.04,0.1,0.13,3.48,4.46,1.0,,,,,,Su-25T
av_8s_late_thailand,,,,,,,3.0,,1.0,1.0,6.0,6.0,,,,,,,AV-8S_Late
su_22m4,31.0,95.06,0.96,1.0,3.38,3.56,34.0,50.0,,,0.85,1.37,,,,,,,◊Su-22M4
f-5ag_norway,12.0,50.0,3.5,1.83,,,70.0,59.03,1.71,1.67,0.9,0.88,,,,,,,◢F-5A(G)
jaguar_a,21.0,100.0,1.0,1.0,3.33,3.33,110.0,69.89,0.11,0.11,1.21,2.75,,,,,,,Jaguar_A
mirage_f1c,21.0,,,1.0,,1.0,59.0,100.0,4.38,0.82,0.13,0.26,,,,,,,Mirage_F1C
su_25_558arz,6.0,,,,,2.0,572.0,46.88,0.21,0.27,1.96,2.87,,,,,,,Su-25BM
a_10a_late,82.0,12.98,2.5,1.91,1.61,1.31,380.0,70.59,0.24,0.27,4.11,6.36,24.0,,,0.38,,0.92,A-10A_Late
j_8b,,,,,,,274.0,56.57,1.49,2.41,0.45,0.74,,,,,,,J-8B
mig_23mla,62.0,70.99,2.09,2.81,0.04,0.04,181.0,49.68,1.2,1.38,0.5,0.63,22.0,,,,,,◊MiG-23MLA
f-104s_asa,,,,,,,20.0,,,,,,,,,,,,F-104S.ASA
harrier_t10,,,,,,,37.0,50.0,0.35,0.62,0.44,0.74,14.0,,,,,1.0,Harrier_T.10
mig-21_bis,28.0,58.98,0.81,1.0,0.16,0.16,109.0,47.79,1.09,1.23,0.29,0.23,,,,,,,MiG-21bis
su_22um3k,28.0,100.0,1.0,0.61,3.0,1.82,43.0,,,0.54,,0.35,4.0,,,,,,◊Su-22UM3K
super_etendard_97,,,,,,,265.0,84.76,0.37,0.53,2.48,3.34,,,,,,,Super_Etendard
harrier_frs1_early,2.0,100.0,1.0,1.0,5.0,5.0,18.0,50.0,0.5,1.0,1.5,3.0,,,,,,,Sea_Harrier_FRS.1_(e)
kfir_c2,77.0,62.91,0.6,0.74,2.29,2.92,41.0,25.86,0.48,0.48,0.26,0.52,,,,,,,Kfir_C.2
a_7d,53.0,38.46,0.45,0.55,2.06,2.46,60.0,52.38,0.08,0.11,3.7,3.91,,,,,,,A-7D
f_111a,117.0,56.56,0.15,0.2,3.26,4.13,41.0,,,,1.63,1.63,33.0,,,,,,F-111A
f-5e_aidc,,,,,,,46.0,100.0,1.54,1.18,2.38,1.86,,,,,,,F-5E_(China)
nf_5a_netherlands,,,,,,,284.0,69.95,2.42,4.55,1.19,2.19,,,,,,,◘NF-5A
mirage_3s_c70_switzerland,14.0,50.0,0.5,1.0,,,20.0,,,1.67,,,,,,,,,◌Mirage_IIIS_C.70
mirage_f1ct,21.0,100.0,1.86,1.86,1.0,1.0,6.0,100.0,1.0,1.0,1.0,1.0,,,,,,,Mirage_F1CT
saab_f35_wdns,,,,,,,71.0,82.0,0.56,0.63,,,,,,,,,Saab_F-35
f-5e_switzerland,17.0,100.0,1.0,1.0,2.0,2.0,59.0,79.26,1.12,1.5,0.78,1.1,,,,,,,◌F-5E
su_17m4,89.0,74.19,0.59,0.53,0.3,0.29,25.0,50.0,1.0,0.14,1.5,1.24,,,,,,,Su-17M4
f-4m_fgr2,13.0,,,,,2.0,366.0,56.6,0.89,1.07,1.26,1.48,7.0,,,,,,Phantom_FGR.2
tornado_ids_de_wtd61,76.0,57.66,0.72,0.86,4.45,5.08,613.0,51.08,0.39,0.41,0.42,0.42,,,,,,,◄Tornado_IDS_WTD61
amx,,,,,,,,,,,,,,,,,,,AMX
su_17m2,,,,,,,90.0,87.5,0.88,0.86,1.13,2.23,,,,,,,Su-17M2
jaguar_e,,,,,,,22.0,,,,,,,,,,,,Jaguar_E
jaguar_is,2.0,100.0,1.0,1.0,6.0,6.0,26.0,100.0,2.0,1.4,2.0,1.0,,,,,,,Jaguar_IS
mirage_3e,,,,,,,72.0,63.77,0.98,1.17,,,,,,,,,Mirage_IIIE
f-5e_fcu_thailand,51.0,51.04,0.66,0.66,0.79,0.79,975.0,63.82,1.1,1.44,0.78,1.0,19.0,,,0.16,,,F-5E_FCU
f-5a_china,,,,,,,,,,,,,,,,,,,F-5A_(China)
buccaneer_s2b,2.0,100.0,1.0,1.0,5.0,5.0,158.0,78.98,,,1.82,5.26,12.0,,,,,,Buccaneer_S.2B
mig-17pf_hungary,,,,,,,44.0,69.64,2.11,2.91,1.1,1.38,,,,,,,◔MiG-17PF
etndard_4m,,,,,,,160.0,55.38,,,1.02,1.1,,,,,,,Etendard_IVM
saab_j29f,,,,,,,34.0,50.0,1.16,1.8,1.35,1.98,,,,,,,J29F
saab_j32b,,,,,,,120.0,50.0,1.68,1.38,0.36,0.25,,,,,,,J32B
f-100d,76.0,40.21,1.57,1.92,0.38,0.52,429.0,49.63,1.18,1.43,0.11,0.15,,,,,,,F-100D
t2_early,,,,,,,39.0,76.47,2.12,5.0,0.32,0.88,,,,,,,T-2_Early
sagittario_2,,,,,,,18.0,100.0,2.67,3.33,5.5,7.0,,,,,,,Sagittario_2
hunter_f50_sweden,,,,,,,11.0,33.33,0.7,1.0,0.3,0.5,,,,,,,J34
su-7bmk,,,,,,,93.0,65.19,0.26,0.24,0.99,1.04,,,,,,,Su-7BMK
yak-30d,27.0,83.33,1.39,1.4,,,11.0,50.0,1.0,2.0,,,,,,,,,Yak-30D
saab_a32a,,,,,,,211.0,77.02,0.29,0.26,2.73,2.28,11.0,,,,,,A32A
hunter_f1,,,,,,,10.0,50.0,1.0,1.33,0.83,1.0,,,,,,,Hunter_F.1
lightning_f6,8.0,,,1.0,,1.0,43.0,80.56,1.52,2.06,,,,,,,,,Lightning_F.6
mig-19pt,61.0,60.0,2.06,1.74,,,227.0,46.31,1.09,1.1,0.08,0.06,,,,,,,MiG-19PT
javelin_fmk9,24.0,76.67,1.13,1.52,,,42.0,100.0,0.04,0.18,0.1,0.09,,,,,,,Javelin_F.(A.W.)_Mk.9
yak-28b,16.0,,,,,,80.0,55.77,,,0.25,0.29,,,,,,,Yak-28B
md_454_mystere_4a,,,,,,,12.0,100.0,2.0,0.17,2.0,0.92,,,,,,,Mystere_IVA
hunter_f6_holland,,,,,,,42.0,100.0,1.45,1.0,1.36,0.68,,,,,,,◘Hunter_F.6
buccaneer_s1,,,,,,,44.0,95.37,,,2.07,2.12,,,,,,,Buccaneer_S.1
saab_j35a,,,,,,,,,,,,,,,,,,,J35A
a_5c,,,,,,,289.0,53.21,0.75,0.72,0.99,0.65,,,,,,,A-5C
f-104g_italy,,,,,,,82.0,55.05,0.71,0.71,,,,,,,,,F-104G
ffa_p16,,,,,,,157.0,56.84,1.03,0.8,1.17,0.91,,,,,,,FFA_P-16
f-86f-2,,,,,,,131.0,71.51,4.38,5.11,1.13,1.35,,,,,,,F-86F-2
t2,61.0,52.94,0.74,1.08,0.15,0.44,188.0,89.75,3.95,7.37,0.09,0.18,,,,,,,T-2
so_4050_vautour_2a_iaf,,,,,,,,,,,,,,,,,,,Vautour_IIA_IDF/AF
fiat_g91_ys,,,,,,,12.0,100.0,4.0,0.36,6.0,0.55,,,,,,,G.91_YS
f-86_canadair_german,46.0,,1.11,0.86,1.11,0.86,49.0,100.0,2.75,5.2,0.21,,,,,,,,◄CL-13A_Mk_5
mig-19s,54.0,50.0,1.0,1.48,,,58.0,55.93,0.34,0.46,0.57,0.98,,,,,,,◊MiG-19S
