name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
la-9,323.0,68.81,5.62,6.22,,,535.0,55.84,1.61,2.12,0.26,0.33,73.0,95.83,5.27,5.09,,,La-9
me-410b-6_r3,223.0,75.86,1.46,1.23,1.93,1.65,3513.0,69.99,0.39,0.34,2.35,2.07,65.0,100.0,2.33,2.63,14.79,15.7,Me_410_B-6/R3
yak-3_vk107,19.0,100.0,1.5,1.21,,,595.0,62.75,1.18,1.97,0.21,0.35,15.0,,,,,,Yak-3_(VK-107)
bf-109g-14as,312.0,67.97,3.74,3.55,0.22,0.2,343.0,61.44,2.45,3.72,1.59,2.38,78.0,,2.78,2.82,,,Bf_109_G-14/AS
g_56,320.0,65.27,4.79,3.52,1.04,0.79,288.0,73.26,2.89,4.31,2.28,3.48,36.0,,10.3,10.3,,,G.56
p_108b_serie1,234.0,54.77,0.08,0.06,6.13,4.78,24.0,,,,,,55.0,100.0,,,6.35,6.35,P.108B_serie_1
p_108b_serie2,215.0,74.69,0.03,0.02,6.34,5.26,55.0,98.86,,,,,,,,,,,P.108B_serie_2
mosquito_fb_mk6,107.0,97.78,2.42,1.33,4.19,2.61,189.0,45.38,0.75,0.45,2.55,1.82,,,,,,,Mosquito_FB_Mk_VI
tu_4_china,29.0,100.0,1.0,0.41,5.0,2.79,132.0,51.56,1.05,1.9,0.98,1.69,,,,,,,Tu-4_(China)
il-10,191.0,77.62,2.04,1.08,4.73,2.53,260.0,60.43,1.88,0.76,17.39,6.72,,,,,,,IL-10
ki_94_2,18.0,,,1.0,,0.39,70.0,41.4,1.15,2.24,0.08,0.16,,,,,,,Ki-94-II
spitfire_ix_plagis,17.0,87.5,1.75,2.38,,,666.0,69.4,2.17,3.52,0.72,1.15,74.0,100.0,4.64,3.78,,,Plagis'_Spitfire_LF_Mk_IXc
ta-152h-1,314.0,62.07,1.9,1.42,0.14,0.12,693.0,59.4,2.94,4.88,0.35,0.54,40.0,,5.25,2.87,,,Ta_152_H-1
tempest_mkv_vikkers,28.0,100.0,3.3,3.11,1.41,1.5,122.0,64.3,1.17,0.87,5.24,3.66,10.0,,,,4.4,4.4,Tempest_Mk_V_(Vickers_P)
p-51h-5_na,116.0,70.43,1.75,1.36,3.05,2.14,1799.0,81.3,2.66,4.71,2.17,3.88,113.0,100.0,9.16,4.96,0.92,0.49,P-51H-5-NA
be_6,,,,,,,790.0,50.05,1.02,1.05,0.49,0.52,48.0,,,1.82,,0.97,Be-6
su-6_am42,260.0,58.66,0.99,0.85,3.7,3.11,1173.0,61.25,0.41,0.4,2.5,2.3,220.0,100.0,4.59,1.06,19.44,4.4,Su-6_(AM-42)
la-9_china,28.0,,,,,,174.0,79.03,4.46,5.33,0.92,1.09,,,,,,,La-9_(China)
p-38l_1_china_rocaf,31.0,63.33,0.78,0.92,1.3,0.5,59.0,67.65,4.94,8.08,5.06,6.5,,,,,,,P-38L-1_(China)
il-10_1946_china,60.0,93.33,2.57,1.78,5.23,3.64,123.0,50.0,0.77,0.88,7.59,8.73,,,,,,,IL-10_(1946)_(China)
j2m4_kai,72.0,74.14,3.0,2.58,,,90.0,50.0,1.4,0.73,0.67,0.3,,,,,,,J2M4_Kai
hornet_mk3,39.0,100.0,2.0,0.71,7.71,3.63,223.0,90.59,4.6,9.52,1.07,2.61,,,,,,,Hornet_Mk.III
f4u-4b,181.0,65.87,4.81,2.95,2.74,1.78,3630.0,76.52,2.63,4.11,1.61,2.53,276.0,80.05,8.15,7.25,1.0,0.87,F4U-4B
xa_38,,,,,,,211.0,72.44,0.06,0.08,2.67,2.66,74.0,100.0,7.5,1.54,30.8,6.7,XA-38
a-26b_10,268.0,66.11,0.57,0.24,17.07,7.14,322.0,52.17,0.09,0.11,5.82,7.41,75.0,70.37,1.07,1.22,2.97,2.19,A-26B-10
p-63a-10_ussr,12.0,25.0,1.5,2.0,,,235.0,90.11,1.98,1.43,2.66,1.78,15.0,,,7.0,,,P-63A-10
tempest_mkv_luftwaffe,27.0,88.15,0.98,1.09,,,148.0,60.75,3.2,2.79,0.44,0.39,3.0,,,,,,Tempest_Mk_V
ki_84_hei,109.0,46.62,4.64,11.34,0.22,0.75,362.0,67.67,1.99,4.48,0.45,0.95,,,,,,,Ki-84_hei
seafire_mk17,112.0,75.78,1.85,1.31,2.66,1.78,234.0,72.61,0.93,0.88,1.8,1.66,23.0,,,1.0,,2.0,Seafire_F_Mk_XVII
mosquito_fb_mk18,22.0,11.11,0.9,0.85,,,83.0,,,,,2.42,,,,,,,Mosquito_FB_Mk_XVIII
p-47m-1-re_boxted,24.0,,4.0,1.5,1.0,1.0,38.0,100.0,0.81,1.15,2.35,2.58,6.0,100.0,3.0,,,,⋠P-47M-1-RE
f7f1,77.0,53.33,1.08,1.04,1.04,1.94,188.0,50.38,2.4,1.76,1.8,1.31,5.0,100.0,1.4,,1.0,,F7F-1
bf-109g-14,1338.0,70.81,2.0,2.22,0.27,0.28,445.0,75.95,5.33,2.21,1.32,0.49,351.0,100.0,18.81,4.04,0.29,0.07,Bf_109_G-14
f8f1b_france,61.0,72.73,3.1,3.45,2.05,2.13,1163.0,77.66,1.22,1.37,2.32,2.6,,,,,,,F8F-1B
spitfire_ix_ussr,25.0,50.0,0.5,1.0,0.5,1.0,40.0,100.0,2.43,2.0,,,,,,,,,Spitfire_Mk_IXc
so_8000_narval,50.0,100.0,4.2,2.23,2.0,1.17,1012.0,57.29,1.89,2.5,1.31,1.71,20.0,,,1.0,,,S.O.8000_Narval
ju-288c,384.0,71.25,0.19,0.24,3.1,4.03,6570.0,48.24,0.37,0.52,1.66,2.31,78.0,100.0,1.0,0.54,1.44,0.41,Ju_288_C
a-26c,41.0,100.0,0.95,1.0,10.83,11.81,34.0,55.11,0.78,1.66,6.8,14.3,,,,,,,A-26C-45
p-63c-5_france,279.0,65.97,1.24,1.24,1.52,1.51,734.0,68.77,1.71,1.7,2.02,2.0,18.0,,,3.89,,,P-63C-5
bf-109g-10,1555.0,68.92,2.27,2.35,0.23,0.24,709.0,52.45,1.65,2.33,0.34,0.49,31.0,,,,,,Bf_109_G-10
fw-190a-8_usa,80.0,40.86,4.23,3.87,0.08,0.1,415.0,65.97,3.25,5.98,1.0,1.8,,,,,,,Fw_190_A-8
yak-9u,782.0,70.33,3.02,4.01,0.03,0.09,649.0,67.17,2.6,5.15,0.46,0.95,15.0,,,,,,Yak-9U
vb_10c1,248.0,54.44,1.37,1.12,0.21,0.17,75.0,100.0,4.13,2.72,1.19,0.28,55.0,57.41,2.38,2.88,,,VB.10C-1
yak-9p,352.0,50.57,1.77,2.07,0.07,0.09,394.0,51.61,1.94,2.2,0.3,0.36,,,,,,,Yak-9P
j2m3,156.0,68.13,3.67,4.32,0.02,0.02,123.0,100.0,3.98,5.18,4.3,5.02,20.0,,,0.27,,,J2M3
pb4y-2_france,66.0,83.93,0.15,0.15,2.41,2.11,127.0,8.33,,,2.71,1.88,34.0,100.0,,,,,PB4Y-2
p-63c-5_ussr,28.0,100.0,1.93,1.93,4.29,4.29,32.0,53.85,1.62,3.0,3.08,5.58,,,,,,,P-63C-5
p-38j_marge,13.0,66.67,1.0,1.11,1.3,1.22,33.0,100.0,2.58,,1.58,,,,,,,,Bong's_P-38J-15
me-410b-2_u4,144.0,63.34,0.73,0.67,0.18,0.14,627.0,62.67,0.22,0.24,1.61,1.81,88.0,96.67,0.53,0.61,8.57,7.78,Me_410_B-2/U4
tempest_mkv,117.0,81.34,2.21,2.56,1.5,1.8,865.0,68.86,0.97,1.22,1.05,1.34,22.0,,,,,,Tempest_Mk_V
douglas_ad_4_france,123.0,51.92,0.89,0.89,3.9,5.52,1124.0,66.38,0.32,0.32,4.61,4.6,151.0,100.0,,,5.73,4.79,AD-4
a-26c-45-dt,96.0,59.77,0.24,0.22,3.27,2.83,243.0,57.08,0.47,0.51,5.37,5.58,28.0,,,1.96,,1.0,A-26C-45DT
vb_10_02,64.0,65.63,2.28,2.22,,,126.0,56.67,3.59,5.8,2.3,3.78,113.0,62.37,2.05,2.6,,,VB.10-02
pe-3_bis,201.0,73.61,1.33,0.99,6.16,4.97,69.0,92.5,,,0.45,0.19,22.0,,,,,,Pe-3bis
p-39q_15,,,,,,,,,,,,,,,,,,,P-39Q-15
saab_b18b,2737.0,82.68,1.04,1.12,9.35,9.84,997.0,64.57,0.81,1.21,2.56,3.59,90.0,100.0,5.0,1.51,9.5,3.07,B18B
yak-9t_france,18.0,100.0,3.11,3.11,,,34.0,,,2.0,,1.0,,,,,,,Challe's_Yak-9T
btd-1,361.0,65.3,0.29,0.34,1.8,2.05,1140.0,63.4,0.15,0.14,2.92,2.78,,,,,,,BTD-1
la-5fn,294.0,58.36,5.87,3.72,0.37,0.25,406.0,52.57,1.89,1.29,0.24,0.19,37.0,,,0.83,,,La-5FN
f4u-1c,168.0,62.67,4.33,2.73,0.71,0.45,380.0,66.17,5.02,1.95,3.23,1.39,6.0,,,,,,F4U-1C
ki_61_2_early,72.0,50.0,1.83,1.65,2.0,1.49,10.0,100.0,3.0,3.0,3.0,3.0,,,,,,,Ki-61-II
a6m5otsu,230.0,64.57,3.84,2.68,0.76,0.54,322.0,75.49,2.31,4.93,1.36,2.85,,,,,,,A6M5_otsu
b_25j_20,510.0,74.84,0.7,0.47,5.24,3.54,125.0,100.0,1.0,0.19,33.88,9.99,,,,,,,B-25J-20
ki_61_1a_hei,955.0,63.08,6.55,7.74,0.85,1.01,230.0,53.79,2.92,3.28,1.02,1.08,,,,,,,Ki-61-I_hei
yak-9k,357.0,40.85,1.92,1.51,0.04,0.04,170.0,47.78,1.6,2.3,0.37,0.62,15.0,,,,,,Yak-9K
whirlwind_mk1,86.0,30.43,1.46,1.51,0.39,0.43,,,,,,,,,,,,,Whirlwind_Mk_I
me-410b-1_u2,108.0,94.62,2.34,1.74,1.55,1.05,49.0,86.84,2.84,2.47,1.05,0.98,,,,,,,Me_410_B-1/U2
bf-109f-4_trop,4005.0,65.41,4.11,4.6,0.31,0.34,1047.0,69.33,1.11,1.83,0.71,1.15,53.0,100.0,0.31,0.68,,,Bf_109_F-4/trop
stirling_mk1,204.0,61.85,0.23,0.19,7.75,6.33,56.0,,,,2.0,1.21,24.0,100.0,,,,,Stirling_B_Mk_I
pe-2-110,45.0,100.0,,,8.78,6.11,131.0,84.2,,,5.11,4.84,16.0,,,,,,Pe-2-110
yak-3p,234.0,40.11,1.84,1.28,,,1070.0,51.43,1.47,1.65,0.52,0.58,40.0,,,,,,Yak-3P
fw-190a-8_france,48.0,,9.0,7.6,1.0,1.1,326.0,81.27,5.66,4.76,3.5,2.99,,,,,,,NC.900
spitfire_mk9c_4cannons,31.0,33.33,9.17,6.68,,,229.0,78.01,3.59,7.29,0.72,1.66,3.0,,,,,,Spitfire_F_Mk_IXc
bf-109g-2_romania,624.0,65.98,9.04,9.16,0.18,0.18,233.0,78.75,1.95,3.06,0.87,1.37,16.0,,,,,,Bf_109_G-2
p-63a-5,383.0,58.01,2.23,1.78,0.36,0.26,408.0,56.76,3.45,2.22,2.9,1.81,52.0,100.0,3.33,3.14,,,P-63A-5
hs-129b-3,77.0,44.45,0.33,0.12,0.87,1.06,1627.0,67.98,,,1.17,1.12,89.0,54.84,,,3.5,2.65,Hs_129_B-3
hs-129b-2,275.0,62.47,1.48,1.16,4.19,3.22,281.0,64.23,0.23,0.17,5.05,3.27,,,,,,,Hs_129_B-2
spitfire_mk5c_notrop,93.0,21.05,6.15,4.09,,,342.0,78.86,3.04,3.54,1.12,1.32,,,,,,,Spitfire_Mk_Vc
spitfire_mk5b_notrop,370.0,61.78,3.04,3.68,0.31,0.39,77.0,100.0,3.55,3.41,0.26,0.18,72.0,,,2.31,,0.06,Spitfire_Mk_Vb
sb2c_4,327.0,81.33,0.86,0.75,3.98,3.46,443.0,76.88,3.53,1.69,14.06,6.84,,,,,,,SB2C-4
bf-109g-2,3005.0,64.88,5.11,5.41,0.27,0.27,3488.0,64.29,1.62,1.85,0.74,0.85,179.0,28.13,8.94,3.2,,,Bf_109_G-2/trop
ki_108,68.0,91.67,2.46,2.17,0.1,0.06,44.0,,,1.78,,0.33,,,,,,,Ki-108
yak-3_france,231.0,59.98,7.15,6.23,0.15,0.13,2597.0,65.82,2.03,2.89,0.65,0.89,95.0,94.44,4.69,1.68,,,Yak-3
spitfire_mk5c,120.0,38.4,2.48,1.9,,,288.0,62.35,3.19,3.63,0.94,1.08,,,,,,,Spitfire_Mk_Vc/trop
spitfire_mk5b_italy,221.0,67.6,4.76,5.71,0.02,0.02,974.0,55.7,1.97,2.77,0.58,0.84,,,,,,,Spitfire_Mk_Vb/trop
spitfire_mk5b,589.0,63.4,2.1,1.99,0.37,0.35,351.0,61.96,2.41,2.32,0.93,0.85,27.0,,,1.75,,,Spitfire_Mk_Vb/trop
p-63c-5_kingcobra_animal_version,26.0,66.67,1.7,2.33,2.0,4.0,39.0,42.86,2.14,2.25,1.0,1.38,,,,,,,␠Kingcobra
typhoon_mk1b,477.0,74.93,2.35,2.36,2.29,2.31,458.0,61.84,0.6,0.58,1.05,0.99,7.0,,,3.0,,,Typhoon_Mk_Ib
p-61c_1,5833.0,88.84,0.87,0.8,4.95,4.56,851.0,58.06,1.87,2.17,1.83,2.16,152.0,100.0,4.2,1.29,7.48,2.39,P-61C-1
p-61a_1,184.0,64.76,1.77,3.04,0.12,0.13,32.0,64.52,2.55,2.55,5.13,5.13,49.0,,,1.7,,0.11,P-61A-1
whirlwind_p9,58.0,67.21,3.83,5.44,,,171.0,97.63,3.58,2.16,3.2,1.88,,,,,,,Whirlwind_P.9
ki-49_2b_late,32.0,29.41,,,2.35,3.16,24.0,,,,,1.0,,,,,,,Ki-49-IIb/L
pe-3,248.0,97.86,0.71,0.68,9.53,7.58,8.0,,,,1.0,,,,,,,,Pe-3
ta_154a_1,398.0,59.28,5.23,3.84,0.15,0.1,1501.0,64.8,2.55,3.24,0.77,0.98,50.0,100.0,6.17,2.9,,0.73,Ta_154_A-1
me_264,1019.0,71.37,0.38,0.4,3.25,3.41,2005.0,50.86,0.5,0.73,0.6,0.9,110.0,,,0.33,,0.27,Me_264
p-51b,437.0,62.51,3.85,3.8,0.29,0.28,306.0,70.43,5.5,3.43,1.97,1.17,2.0,,,,,,Mustang_Mk_IA
pe-8_m82,247.0,60.78,0.12,0.1,2.24,1.6,1269.0,58.53,0.02,0.02,1.17,1.28,46.0,,0.13,0.28,0.48,0.44,Pe-8
he-111h-16_winter,189.0,71.63,,,4.05,3.46,131.0,94.73,,,2.68,1.25,70.0,,,,,5.71,He_111_H-16
f6f-5n,324.0,69.07,2.44,1.32,1.76,1.0,763.0,57.76,0.67,0.55,1.05,0.91,28.0,,,0.67,,2.0,F6F-5N
er-2_m105_mv3,288.0,91.02,0.02,0.02,7.55,4.47,3.0,,,,,,,,,,,,Yer-2_(M-105)
hellcat_fmk1,966.0,74.69,2.72,2.24,3.91,3.25,2123.0,64.58,0.47,0.53,1.57,1.78,18.0,,,4.0,,,Hellcat_Mk_II
stirling_mk3,201.0,61.14,0.39,0.35,5.59,4.83,54.0,23.08,,,0.62,0.35,,,,,,,Stirling_B_Mk_III
a7m2,570.0,55.28,3.65,4.48,0.47,0.57,829.0,69.49,1.41,1.87,1.23,1.67,,,,,,,A7M2
fw-190a-5_u2,73.0,90.97,2.92,3.03,0.64,0.6,254.0,90.21,6.03,9.02,2.25,3.36,102.0,50.0,5.5,10.67,,,Fw_190_A-5/U2
a7m1,275.0,81.32,7.04,3.03,0.49,0.23,1310.0,57.54,1.69,1.81,1.05,1.13,,,,,,,A7M1_(NK9H)
spitfire_ix_early,366.0,65.54,8.14,4.05,0.07,0.04,1357.0,73.22,2.32,2.11,1.18,1.05,16.0,,,,,,Spitfire_F__Mk_IX
a6m5_zero,176.0,31.61,4.48,2.24,0.08,0.03,619.0,58.15,2.12,2.92,2.18,2.96,13.0,,,,,,A6M5
beaufighter_mk21,14.0,,,,,0.56,60.0,50.0,1.3,1.31,3.11,4.74,,,,,,,Beaufighter_Mk_21
bf-109f-4_usa,4249.0,80.58,6.2,8.26,0.05,0.08,1174.0,59.07,2.73,3.68,0.77,1.03,49.0,,5.5,,,,Bf_109_F-4
p-47d_ussr,1440.0,79.41,2.45,2.46,3.37,3.38,4288.0,60.02,0.45,0.4,1.54,1.4,11.0,,,,,,P-47D-27
b_25j_30_vvs_ussr,295.0,73.5,0.89,0.76,5.72,4.89,468.0,51.67,1.07,0.61,8.33,5.13,7.0,,,1.0,,,B-25J-30
me-410a-1_u2,197.0,79.03,2.97,1.96,1.99,1.3,40.0,,,1.5,,3.0,,,,,,,Me_410_A-1/U2
firebrand_tf4,84.0,34.09,1.59,1.13,1.77,1.7,174.0,71.15,0.67,0.78,3.67,4.05,,,,,,,Firebrand_TF_Mk_IV
yak-3,838.0,71.01,4.87,4.88,0.1,0.1,1118.0,55.29,2.04,2.89,0.22,0.31,155.0,42.0,4.49,3.3,,,Yak-3
fw-190a-5_japan,81.0,72.55,5.48,4.96,0.74,0.62,478.0,67.62,3.48,6.58,2.47,4.74,39.0,,4.0,2.45,,,Fw_190_A-5
pbj_1h,216.0,92.02,0.52,0.37,8.59,5.91,120.0,65.8,0.55,0.49,11.82,10.37,16.0,50.0,,,1.31,2.63,PBJ-1H
a6m3_mod22ko_zero,164.0,67.21,3.77,4.02,1.33,1.47,30.0,77.09,1.86,1.93,1.2,1.2,,,,,,,A6M3_mod._22Ko
il-2m_mstitel,330.0,95.17,1.76,1.5,6.65,5.66,280.0,84.95,0.9,0.74,4.4,3.6,5.0,,,1.0,,3.0,IL-2M_“Avenger”
il_2m_1943,730.0,87.6,1.12,1.1,6.79,6.71,196.0,70.43,0.41,0.32,4.04,3.36,,,,,,,IL-2M_(1943)
ki-96,58.0,86.67,1.89,1.52,,,50.0,18.18,1.91,1.81,1.64,1.65,,,,,,,Ki-96
pbj_1j,323.0,86.86,0.8,0.67,5.11,4.24,100.0,,,1.23,,29.06,,,,,,,PBJ-1J
p-47d-28,5431.0,88.24,1.48,1.55,3.63,3.84,3045.0,70.29,1.49,1.84,2.1,2.59,57.0,100.0,8.3,6.86,3.8,3.93,P-47D-28
ki_67_1_ko,25.0,100.0,,,3.17,2.76,16.0,,,,,0.5,,,,,,,Ki-67-I_Ko
ki_67_1_otsu,22.0,,,,,1.53,77.0,37.18,0.67,0.9,2.57,4.44,,,,,,,Ki-67-I_otsu
yak-3t,9.0,66.67,1.7,2.5,,,19.0,87.5,2.0,2.75,0.5,1.0,,,,,,,Yak-3T
a6m5_zero_china,,,,,,,,,,,,,,,,,,,A6M5_(China)
me-410a-1,1038.0,78.1,1.3,1.14,3.89,3.45,940.0,78.77,0.29,0.26,2.38,2.32,43.0,,,2.36,,2.14,Me_410_A-1
b-17e,52.0,77.08,,,3.34,2.19,436.0,48.38,1.21,1.99,0.78,1.18,,,,,,,B-17E
p-51c-10-nt,1130.0,79.66,1.42,1.25,1.06,0.94,689.0,62.46,1.63,2.36,1.14,1.63,52.0,73.33,4.9,6.29,,0.14,P-51C-10
p-47d_22_re,4078.0,84.63,1.32,1.38,2.63,2.74,376.0,67.24,0.91,1.05,2.6,3.12,15.0,,,,,,P-47D-22_RE
p_108a_serie2,29.0,61.11,,,,,23.0,41.67,,,0.75,1.0,21.0,,,1.0,,6.81,P.108A_serie_2
p-63a-5_ussr,473.0,85.65,2.8,2.37,0.88,0.73,1128.0,59.92,1.34,1.28,1.03,0.98,71.0,,,4.3,,,P-63A-5
p-51_mk1a_usaaf,1635.0,74.53,2.47,2.23,0.1,0.1,267.0,36.63,1.54,1.93,0.38,0.46,,,,,,,P-51
fw-190a-5,1114.0,66.28,2.07,1.94,1.02,0.95,384.0,61.05,2.36,2.32,0.74,0.8,35.0,,,3.67,,,Fw_190_A-5/U12
do_217n_1,124.0,62.1,0.64,0.46,2.36,1.76,14.0,,,,,,,,,,,,Do_217_N-1
do_217n_2,130.0,77.2,1.36,0.57,1.2,0.52,8.0,,,,,,15.0,,,,,,Do_217_N-2
typhoon_mk1b_late,240.0,27.9,4.53,2.04,3.48,1.62,1712.0,63.83,0.75,0.88,1.15,1.37,80.0,75.0,2.93,1.95,1.15,1.01,Typhoon_Mk_Ib/L
er-2_m105r_lu2b,32.0,100.0,,,6.67,4.18,39.0,84.06,1.02,2.12,0.87,1.69,,,,,,,Yer-2_(M-105R)_LU
ki_61_1a_tei,77.0,53.04,0.81,1.62,0.48,0.72,,,,,,,,,,,,,Ki-61-I_tei
mc-205_serie1,412.0,63.44,2.32,1.74,0.42,0.31,158.0,82.53,3.12,4.15,2.78,4.02,27.0,,,1.95,,,C.205_serie_1
mc-205_serie3,425.0,74.73,4.09,3.79,0.02,0.02,350.0,69.99,5.25,6.3,2.52,2.99,12.0,,,,,,C.205_serie_3
z_1007_bis_serie5,172.0,57.43,,,4.72,4.15,20.0,,,,,,49.0,100.0,,,4.87,4.65,Z.1007_bis_serie_5
z_1007_bis_serie3,201.0,51.46,,,4.57,5.17,30.0,,,,3.4,3.4,,,,,,,Z.1007_bis_serie_3
a6m3_mod22_zero,49.0,39.29,1.89,1.85,0.46,0.38,139.0,,,2.6,,3.45,,,,,,,A6M3_mod._22
g_55_serie1_ss0,305.0,57.66,4.41,4.65,0.41,0.43,582.0,59.23,1.52,1.85,1.45,1.77,12.0,,,,,,G.55_sottoserie_0
p-63c-5,1426.0,87.45,0.92,0.99,2.02,2.18,251.0,68.4,1.65,1.96,1.94,2.29,,,,,,,P-63C-5
p-47d_luftwaffe,1178.0,79.97,4.45,3.28,0.56,0.41,2225.0,57.61,1.79,1.95,2.27,2.5,86.0,100.0,9.29,6.74,2.0,2.2,P-47D
fw-190a-5_cannons,1165.0,63.55,2.37,2.4,0.48,0.49,1456.0,61.26,1.48,1.65,1.11,1.23,140.0,100.0,9.0,12.09,,,Fw_190_A-5
g_55_serie1,611.0,67.48,6.25,9.63,0.27,0.41,631.0,81.38,3.95,7.67,1.53,3.0,3.0,,,,,,G.55_serie_1
sb2c_1c,149.0,88.39,0.92,0.36,7.04,2.73,305.0,87.74,1.38,1.87,3.14,4.55,2.0,,,0.5,,2.5,SB2C-1c
pb4y-2,50.0,50.0,,,1.0,1.12,141.0,44.18,0.34,0.24,0.51,0.48,,,,,,,PB4Y-2
firefly_mk5,381.0,79.62,1.13,0.68,5.87,3.78,414.0,52.1,0.17,0.17,1.23,1.21,,,,,,,Firefly_FR_Mk_V
b-17e_late,60.0,87.63,,,5.32,4.3,50.0,71.43,,,1.23,2.2,,,,,,,B-17E/L
a6m3_zero,121.0,80.95,2.17,1.49,1.05,0.59,360.0,71.55,2.22,3.83,1.42,2.38,54.0,,,3.2,,,A6M3
b7a2,155.0,86.93,0.13,0.11,7.76,6.33,364.0,67.7,0.53,0.34,2.5,1.65,21.0,,,,,,B7A2
firefly_mk1,295.0,68.83,1.89,1.35,4.22,3.16,369.0,69.16,0.13,0.1,1.48,1.07,,,,,,,Firefly_F_Mk_I
la-5fn_luftwaffe,139.0,64.1,5.0,3.39,,,156.0,66.34,1.52,1.45,0.82,0.77,,,,,,,La-5FN
p-63a-10,1056.0,76.06,1.0,1.18,1.87,2.2,462.0,80.13,1.87,2.85,2.36,3.59,31.0,,,,,,P-63A-10
i_185_m82,498.0,71.49,2.3,1.71,2.1,1.57,719.0,61.88,0.67,0.51,0.93,0.72,,,,,,,I-185_(M-82)
f4u-4,138.0,59.46,1.45,1.25,1.8,1.56,362.0,55.82,0.92,0.68,1.34,1.07,489.0,65.44,6.87,3.04,0.66,0.28,F4U-4
do_217e_4,1067.0,78.25,0.08,0.08,4.47,4.67,55.0,100.0,,,8.08,7.24,25.0,100.0,,,4.0,,Do_217_E-4
bf-109f-4,6244.0,65.63,6.03,7.27,0.17,0.19,4364.0,65.66,1.26,1.71,0.77,1.05,549.0,77.14,8.84,3.57,0.47,0.2,Bf_109_F-4
do_217e_2,946.0,79.51,0.08,0.07,6.55,5.63,209.0,76.82,,,3.04,3.36,25.0,70.0,,,2.3,2.5,Do_217_E-2
pe-2-359,155.0,65.32,,,3.74,3.92,23.0,,,,,,8.0,,,,,,Pe-2-359
beaufighter_mkx,121.0,66.77,1.03,0.71,1.1,0.85,73.0,,0.83,0.51,4.17,2.96,16.0,,,1.0,,2.0,Beaufighter_Mk_X
il-2m,1186.0,81.81,0.97,0.84,5.11,4.45,912.0,53.04,0.5,0.43,4.59,4.03,84.0,100.0,2.33,1.74,17.75,10.43,IL-2M_type_3
ki_109,48.0,,,,,0.08,32.0,84.21,,,1.18,1.18,5.0,50.0,,,1.0,2.0,Ki-109
ki_102_otsu,47.0,100.0,1.82,1.74,0.02,0.12,,,,,,,,,,,,,Ki-102_otsu
tu-2_early,14.0,100.0,,,11.0,5.08,388.0,71.45,0.18,0.2,2.21,2.63,95.0,69.14,0.01,0.02,1.63,2.62,Tu-2
p-39n_su,450.0,72.37,3.85,4.65,0.03,0.04,590.0,65.48,3.56,5.36,0.66,1.04,45.0,100.0,9.12,7.98,,,Pokryshkin's_P-39N-0
xp-50,680.0,82.75,2.65,2.79,0.03,0.03,1116.0,72.74,2.71,5.41,1.07,2.1,3.0,,,,,,XP-50
pe-2-205,156.0,83.72,0.17,0.18,12.61,9.56,266.0,73.12,0.02,0.02,1.69,1.79,,,,,,,Pe-2-205
me-410b-1,217.0,74.99,0.86,0.66,3.33,2.59,309.0,67.18,0.52,0.55,2.97,3.12,,,,,,,Me_410_B-1
er-2_m105_tat,,,,,,,,,,,,,,,,,,,Yer-2_(M-105)_TAT
er-2_m105r_tat,,,,,,,,,,,,,,,,,,,Yer-2_(M-105R)_TAT
p-47d,5587.0,85.73,1.19,1.23,3.55,3.67,3377.0,63.92,0.44,0.39,2.08,1.77,233.0,83.33,7.67,1.93,7.5,1.17,P-47D-25
ki-49_2b,118.0,75.84,,,3.04,2.84,35.0,,,,,1.42,,,,,,,Ki-49-IIb
la-5_type39,309.0,63.56,8.2,4.09,1.12,0.57,119.0,55.56,0.84,0.77,0.79,0.74,144.0,34.61,2.84,2.36,,,La-5F
yak-9m,154.0,80.43,5.03,5.76,0.09,0.06,103.0,32.76,5.6,4.64,0.62,0.55,,,,,,,Golovachev's_Yak-9M
hs-129b-2_romania_italy,116.0,97.31,1.97,1.7,2.54,2.21,255.0,68.53,0.3,0.24,8.06,5.87,19.0,,,,,2.76,Hs_129_B-2_(Romania)
xf5f,35.0,100.0,1.27,1.18,,,70.0,94.44,1.93,2.29,2.01,1.97,,,,,,,XF5F
mb_162,91.0,71.43,,,3.97,2.81,32.0,40.94,,,0.39,2.67,,,,,,,M.B.162
mb_175t,54.0,,,0.8,,1.05,40.0,62.5,3.25,3.0,3.38,3.7,2.0,,,,,,M.B.175T
mb_157,103.0,52.38,1.93,2.24,,,44.0,92.86,5.29,2.0,,,,,,,,,M.B.157
f6f-5n_france,121.0,72.04,2.85,1.57,1.27,0.76,340.0,69.27,2.33,1.23,6.37,3.29,63.0,100.0,6.29,7.31,0.41,0.5,F6F-5N
d_520_france,92.0,88.94,4.98,4.71,0.16,0.24,42.0,100.0,3.75,3.78,2.2,3.05,18.0,,,1.0,,,D.520
yak-9t,1001.0,66.0,3.03,2.64,0.13,0.11,2839.0,58.42,0.74,0.67,0.28,0.25,95.0,,5.5,2.98,,,Yak-9T
