name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
me-262a-1a,53.0,93.75,3.13,2.2,,,734.0,66.32,2.3,1.92,1.0,0.88,26.0,,,1.35,,,Me_262_A-1a
f-86f-2,743.0,64.5,2.32,2.44,2.09,2.26,4509.0,68.04,1.62,2.31,0.7,1.0,,,,,,,F-86F-2
f-86_canadair_german,167.0,40.32,3.72,1.73,3.24,1.47,945.0,56.39,1.16,1.19,0.51,0.52,,,,,,,CL-13A_Mk_5
f-84g,280.0,57.77,1.99,1.48,3.77,2.64,717.0,61.21,1.25,1.5,0.96,1.15,74.0,100.0,6.38,1.66,,0.23,F-84G-21-RE
la_200_toriy,318.0,64.09,0.89,0.99,0.45,0.5,417.0,46.76,1.09,1.15,0.15,0.13,,,,,,,La-200
md_452_mystere_2c_preproduction,82.0,62.96,1.77,1.58,3.86,3.27,648.0,59.55,1.48,2.07,0.75,1.05,23.0,,,2.63,,,M.D.452_IIC
sea_hawk_fga6,41.0,100.0,1.57,1.38,3.71,3.88,874.0,65.61,0.73,0.97,1.34,1.82,,,,,,,sea_hawk_fga6_shop
sea_venom_faw20,77.0,73.53,1.91,1.0,1.12,0.4,231.0,59.47,2.69,3.75,1.35,1.94,,,,,,,Sea_Venom_FAW_20
arado-234,42.0,,,,,14.82,2036.0,52.11,,,3.22,5.12,,,,,,,Ar_234_B-2
fj_4b,235.0,74.28,1.06,1.14,2.79,2.93,711.0,54.32,1.22,1.5,1.14,1.42,59.0,100.0,5.12,4.0,,1.0,FJ-4B
f-84g_france,153.0,51.45,2.19,2.19,5.13,4.93,705.0,75.19,1.62,2.08,1.07,1.4,113.0,,,3.7,,1.2,F-84G-26-RE
tu_14t,453.0,74.49,0.21,0.19,4.76,4.15,366.0,40.31,0.37,0.18,1.31,0.64,99.0,63.33,1.56,0.77,1.4,1.03,Tu-14T
il_28sh,774.0,74.39,0.34,0.35,4.95,5.12,1814.0,55.19,0.26,0.26,0.84,0.79,1379.0,70.0,7.97,0.88,2.51,0.3,IL-28Sh
mig-15bis_nr23_german,229.0,62.87,10.43,5.61,1.96,0.77,5538.0,68.67,1.33,2.23,0.16,0.31,27.0,,,3.29,,,MiG-15bis
attaker_fb1,32.0,95.45,0.95,0.36,1.73,2.04,677.0,65.67,0.85,1.16,1.19,1.64,8.0,,,,,,Attacker_FB_1
f-86f-25,460.0,67.94,1.87,1.54,1.65,1.38,1329.0,56.4,1.61,2.01,0.57,0.73,17.0,,,1.0,,,F-86F-25
me-262a-2a,,,,,,,783.0,66.9,1.49,3.87,1.6,4.17,,,,,,,Me_262_A-2a
fj_4b_agm_12b,87.0,87.36,2.5,1.62,5.02,3.24,2668.0,63.84,0.35,0.35,2.94,3.01,76.0,,,2.25,,2.93,FJ-4B_VMF-232
la-15,690.0,67.6,2.17,2.53,0.51,0.58,897.0,59.76,1.63,2.21,0.31,0.43,85.0,,,3.64,,,La-15
he-162a-2,221.0,59.59,2.32,2.42,0.17,0.2,707.0,53.97,2.15,2.49,0.24,0.27,15.0,,,3.42,,,He_162_A-2
yak-15_early,115.0,80.65,2.68,1.7,0.63,0.51,87.0,,1.0,1.0,,,,,,,,,Yak-15P
me-163b-0,51.0,43.75,3.91,3.36,0.13,0.05,194.0,60.56,1.84,2.98,0.13,0.21,,,,,,,Me_163_B-0
f-84b,996.0,65.34,2.7,2.95,3.52,3.84,1539.0,50.79,0.67,0.74,0.8,0.86,76.0,,,1.71,,0.71,F-84B-26
f-80a,387.0,77.12,2.29,1.66,3.24,2.36,1599.0,63.85,1.6,2.04,1.08,1.4,1.0,,,,,,F-80A-5
kitsuka,107.0,61.11,3.61,1.84,2.39,1.57,1068.0,62.43,1.96,2.77,0.35,0.48,47.0,,,0.61,,,Kikka
f9f-5,372.0,60.58,1.92,1.8,1.82,1.64,183.0,54.73,2.05,1.88,1.09,1.03,26.0,100.0,1.0,,1.0,,F9F-5
go229_v3,132.0,66.5,1.64,1.42,1.93,0.98,1035.0,53.19,0.91,0.9,0.8,0.8,19.0,,,,,,Ho_229_V3
il_28,1014.0,69.92,0.36,0.36,4.32,4.41,451.0,54.22,0.26,0.25,0.79,0.77,218.0,,0.5,0.48,0.5,0.1,IL-28
mig-9_ussr,312.0,76.71,1.63,1.56,0.56,0.54,587.0,55.66,1.71,2.74,0.3,0.46,,,,,,,MiG-9_/L
j8m1,72.0,68.28,5.12,6.68,0.5,0.73,1018.0,63.17,1.95,3.38,0.33,0.56,27.0,100.0,7.33,3.19,,,Ki-200
meteor_fmk3,45.0,98.85,1.91,1.68,1.64,1.52,689.0,75.4,1.9,2.79,1.24,1.78,,,,,,,Meteor_F_Mk_3
meteor_fmk8,69.0,7.14,1.79,1.68,9.93,7.5,377.0,65.45,1.25,2.14,0.93,1.63,29.0,,,,,,Meteor_F_Mk_8_G.41K
f2h-2,511.0,55.56,1.45,1.39,1.44,1.38,636.0,65.31,1.28,1.0,1.03,0.77,427.0,100.0,6.76,2.93,1.04,0.47,F2H-2
fiat_g91_r1,73.0,54.84,1.02,1.55,1.04,1.56,364.0,45.42,1.01,1.15,0.66,0.76,,,,,,,G.91_R/1
b-57,285.0,76.55,,,12.63,11.89,94.0,10.75,,,0.81,0.76,8.0,,,,,,B-57A
me-262a-1a_u4,105.0,26.92,3.17,1.67,1.63,0.82,3249.0,57.05,0.2,0.2,1.7,1.75,48.0,,,2.0,,5.83,Me_262_A-1/U4
f-80,452.0,51.27,1.94,1.96,1.65,1.67,566.0,60.72,1.25,1.71,0.9,1.23,37.0,,,4.32,,,F-80C-10
mig-9,267.0,63.01,2.09,1.33,0.45,0.31,831.0,43.32,1.24,0.93,0.24,0.19,,,,,,,MiG-9
me-262c-1a,97.0,83.34,3.03,2.42,1.86,0.88,153.0,50.54,1.82,2.32,,,,,,,,,Me_262_C-1a
mig-15_ns23,500.0,57.32,1.15,1.22,0.71,0.75,1910.0,50.37,0.83,1.11,0.24,0.32,1.0,,,,,,MiG-15
meteor_fmk4_sw,67.0,50.0,1.79,1.57,1.07,1.11,58.0,15.63,1.84,1.68,0.84,0.88,,,,,,,Meteor_F_Mk_4_G.41G
meteor_fmk4_lw,51.0,97.5,2.38,1.67,1.25,0.97,324.0,64.4,1.78,2.28,0.96,1.25,15.0,,,2.67,,,Meteor_F_Mk_4_G.41F
f-84g_italy,100.0,56.45,1.4,1.38,2.45,2.55,1193.0,66.33,1.33,1.49,1.66,1.92,145.0,,7.5,2.04,,,F-84G-21-RE
fiat_g91_ps,37.0,33.33,1.32,0.72,,,745.0,54.68,0.63,0.75,0.57,0.68,25.0,,,,,,G.91_pre-serie
yak-15,145.0,53.76,2.75,3.27,0.51,0.58,376.0,70.68,2.07,2.61,0.4,0.49,4.0,,,1.0,,,Yak-15
venom_fb4,126.0,48.39,4.22,2.24,4.17,2.25,304.0,46.17,1.18,1.52,0.36,0.47,,,,,,,Venom_FB.4
he-162a-1,,,,,,,,,,,,,,,,,,,He_162_A-1
arado-234c-3,130.0,100.0,0.95,0.46,19.69,8.42,2198.0,69.12,0.39,0.44,1.87,2.04,29.0,,,,,,Ar_234_C-3
meteor_fmk3_navy,40.0,,2.17,1.56,,,226.0,69.94,0.96,1.99,0.46,1.06,7.0,,,2.0,,,Sea_Meteor_F_Mk_3
mig-17,359.0,67.56,2.25,2.38,1.05,1.08,2352.0,58.98,1.34,1.89,0.28,0.41,126.0,9.72,1.96,1.21,0.33,0.2,MiG-17
b-57b,963.0,67.37,0.19,0.15,8.04,6.28,1063.0,34.62,0.24,0.21,1.64,1.41,1200.0,100.0,1.4,0.24,3.71,0.75,B-57B
f9f-2,427.0,56.93,1.53,1.53,2.15,2.09,489.0,61.29,0.98,1.21,1.14,1.41,,,,,,,F9F-2
mig-15,1054.0,71.41,2.35,2.74,1.16,1.33,3675.0,65.78,1.6,2.59,0.24,0.38,16.0,,,1.56,,,MiG-15bis
canberra_bimk6,93.0,52.22,0.17,0.17,6.63,5.4,308.0,41.57,1.34,1.88,1.76,2.64,248.0,100.0,7.05,2.1,4.14,0.86,Canberra_B_(I)_Mk_6
so_4050_vautour_2b,163.0,94.05,,,15.3,5.8,427.0,28.65,,,0.75,0.74,15.0,,,,,,S.O.4050_Vautour_IIB
so_4050_vautour_2a,213.0,83.64,0.41,0.3,11.49,8.29,669.0,39.52,0.36,0.3,0.76,0.65,63.0,100.0,2.83,0.77,,0.26,S.O.4050_Vautour_IIA
md_450b_ouragan,100.0,43.91,1.4,1.02,3.24,2.29,376.0,58.66,1.15,1.03,0.63,0.53,37.0,,5.0,0.98,1.0,0.02,M.D.450B_Ouragan
la_174,65.0,77.87,1.74,5.7,0.24,1.07,70.0,68.97,2.41,2.35,0.47,0.48,3.0,,,,,,La-174
md_452_mystere_2a,56.0,91.0,1.0,1.06,0.76,0.44,743.0,53.59,1.02,1.17,0.36,0.4,7.0,,,1.0,,,M.D.452_IIA
vampire_fb5,77.0,88.89,2.43,0.57,1.0,0.66,1504.0,74.27,0.79,0.99,1.31,1.66,13.0,,,1.75,,3.5,Vampire_FB_5
j7w1,105.0,80.95,4.25,3.93,0.07,0.07,218.0,72.05,4.22,4.46,0.32,0.35,4.0,,,,,,J7W1
fw-190d-12,942.0,62.73,1.53,1.79,0.5,0.58,404.0,58.64,3.46,3.14,1.19,1.09,,,,,,,Fw_190_D-12
spitfire_xvi,127.0,9.14,4.39,3.16,0.24,0.17,534.0,52.7,1.15,1.33,0.8,0.87,5.0,,,,,,Spitfire_F_Mk_XVI
p-38k,31.0,,,,,1.15,193.0,67.64,2.23,5.11,1.95,4.57,10.0,,,,,,P-38K
b-17g,156.0,63.17,0.15,0.14,4.29,3.47,20.0,50.0,,,4.0,5.33,77.0,,,0.37,,1.93,B-17G-60-VE
wyvern_s4,95.0,70.0,0.51,0.27,6.83,5.24,3523.0,68.09,0.42,0.42,2.83,2.82,238.0,100.0,1.14,1.65,4.35,5.91,Wyvern_S4
douglas_ad_4,412.0,65.48,0.77,0.82,4.75,4.71,2706.0,68.71,0.48,0.51,5.58,5.95,31.0,100.0,,,12.43,12.43,AD-4
tu_4,155.0,62.79,0.71,0.6,2.97,2.32,123.0,33.33,1.06,1.44,2.13,2.78,153.0,,2.88,0.41,0.5,0.24,Tu-4
n1k2_jko,40.0,,,2.79,,2.21,117.0,34.24,1.27,1.87,3.61,3.71,,,,,,,N1K2-Ja
he_219a_7,18.0,100.0,3.71,3.38,1.0,0.44,1611.0,62.06,0.72,0.63,3.54,3.13,130.0,80.0,1.38,1.24,11.33,5.84,He_219_A-7
sm_91,338.0,59.02,2.22,1.53,1.84,1.35,831.0,65.11,2.07,1.57,4.64,3.21,19.0,,,2.0,,,SM.91
n1k1_ja,61.0,46.43,2.22,2.09,0.14,0.13,109.0,100.0,3.32,4.04,2.63,3.04,,,,,,,N1K1-Ja
g5n1,66.0,75.0,,,4.0,2.68,12.0,,,,,,,,,,,,G5N1
tu-2_postwar,428.0,84.45,0.18,0.17,8.58,8.32,404.0,58.42,0.05,0.04,4.94,3.22,108.0,61.45,,,1.21,1.7,Tu-2S-44
b_24d,124.0,65.45,0.17,0.17,4.56,4.84,14.0,,,,1.33,1.5,,,,,,,B-24D-25-CO
bf-109k-4,3338.0,67.56,2.93,3.17,0.64,0.69,2884.0,56.31,2.09,3.24,0.33,0.53,182.0,67.78,9.85,8.81,0.23,0.3,Bf_109_K-4
p-47n-15,679.0,61.49,1.19,1.03,2.19,1.81,1536.0,79.95,0.62,0.52,2.14,1.77,28.0,100.0,3.0,1.24,2.0,1.08,P-47N-15
spitfire_ix_usa,52.0,78.34,0.99,1.21,,0.19,488.0,65.52,1.22,1.66,0.61,0.85,25.0,,,2.09,,0.5,Spitfire_LF_Mk_IXc
p-47m-1-re,433.0,87.24,2.94,2.17,7.91,5.82,1809.0,77.92,1.0,1.05,3.12,3.32,,,,,,,P-47M-1-RE
f7f3,48.0,59.38,3.19,2.5,1.25,1.08,50.0,100.0,0.76,1.26,3.66,2.77,,,,,,,F7F-3
spitfire_ix,98.0,100.0,4.29,2.25,,,931.0,58.16,1.48,1.94,0.74,0.96,41.0,,,2.62,,,Spitfire_LF_Mk_IX
fw-190c,81.0,86.23,2.89,2.6,0.66,0.72,141.0,68.83,2.51,3.68,1.31,1.88,,,,,,,Fw_190_C
brigand_b1,69.0,90.48,0.06,0.11,3.33,4.39,52.0,,,,16.0,8.24,,,,,,,Brigand_B_1
ki_87,19.0,,,2.0,,0.32,50.0,100.0,2.9,2.62,2.9,1.4,,,,,,,Ki-87
su-6_m71,206.0,84.37,1.03,0.63,10.34,6.09,443.0,61.99,0.16,0.14,4.11,2.98,74.0,55.56,,,0.76,0.95,Su-6_(M-71F)
b-29,400.0,62.89,0.15,0.21,4.9,6.02,79.0,100.0,,,1.33,1.46,74.0,100.0,,,,,B-29A-BN
f8f1,401.0,70.8,2.78,2.21,0.99,0.75,1315.0,70.87,0.46,0.54,1.35,1.65,,,,,,,F8F-1
spitfire_f22,194.0,63.11,1.74,2.58,4.18,5.93,513.0,73.31,1.44,2.08,1.28,1.91,,,,,,,Spitfire_F_Mk_22
sea_fury_fb11,171.0,68.12,2.44,2.85,1.74,2.04,394.0,71.75,0.58,0.57,1.74,1.65,,,,,,,Sea_Fury_FB_11
do_217m_1,1235.0,77.35,,,7.29,6.63,177.0,56.94,,,3.56,3.09,,,,,,,Do_217_M-1
p1y1_mod11,62.0,100.0,,,7.43,5.81,64.0,50.64,,,0.97,1.92,,,,,,,"P1Y1_mod._11_""Ginga"""
fw-190a-8,1914.0,69.98,2.75,3.02,0.43,0.47,946.0,68.57,3.45,6.74,0.75,1.48,18.0,,,1.0,,,Fw_190_A-8
tempest_mk2,128.0,38.89,2.45,3.68,0.54,0.83,541.0,71.64,1.05,1.78,0.68,1.17,27.0,,,,,,Tempest_Mk_II
he-177a-5,1448.0,74.89,0.35,0.31,3.75,3.42,184.0,68.89,0.07,0.17,0.69,1.15,54.0,100.0,,,1.77,0.46,He_177_A-5
il-10_1946,248.0,76.62,1.33,1.2,4.77,4.19,137.0,55.82,1.31,1.31,8.23,7.0,,,,,,,IL-10_(1946)
ta-152c,396.0,67.39,2.39,2.65,0.17,0.2,871.0,70.72,3.59,8.77,1.76,4.14,23.0,,,3.0,,,Ta_152_C-3
lancaster_mk1,33.0,95.83,,,5.13,3.88,38.0,50.0,,,0.68,1.35,,,,,,,Lancaster_B_Mk_I
do_335b_2,11.0,,2.33,1.2,1.0,0.8,2075.0,64.14,0.75,0.72,2.67,2.52,,,,,,,Do_335_B-2
n1k2_j,62.0,27.22,2.19,2.35,0.13,0.13,220.0,70.71,1.71,1.49,3.33,2.89,,,,,,,N1K2-J
do_335a_0,40.0,100.0,1.17,2.08,2.17,1.05,367.0,54.32,1.55,1.25,0.66,0.53,,,,,,,Do_335_A-0
lancaster_mk3,64.0,55.83,,,3.3,5.98,73.0,100.0,,,4.33,3.56,,,,,,,Lancaster_B_Mk_III
do_335a_1,64.0,92.5,0.93,0.46,2.75,1.87,420.0,51.58,0.54,0.38,2.08,1.47,,,,,,,Do_335_A-1
mb_5,58.0,66.67,2.92,2.81,,,529.0,70.87,2.39,5.19,0.54,1.17,87.0,,,4.88,,,MB.5
ki-83,100.0,80.75,2.36,1.84,2.59,1.99,182.0,66.51,3.87,5.77,0.18,0.44,,,,,,,Ki-83
i_185_m71_standard,237.0,65.34,2.59,2.29,0.18,0.14,521.0,48.21,0.95,0.74,0.48,0.42,,,,,,,I-185_(M-71)
p-51d-30_usaaf_korea,451.0,64.86,1.64,1.94,0.54,0.65,1018.0,73.36,2.38,4.34,1.72,3.13,36.0,83.33,8.67,10.67,,,P-51D-30
f4u-4b_vmf_214,,,,,,,139.0,58.17,2.15,3.05,0.88,1.17,3.0,,,,,,F4U-4B_VMF-214
p-51d-5,1968.0,73.51,1.5,1.56,1.18,1.23,765.0,56.55,1.62,1.82,1.52,1.71,47.0,,,3.09,,,P-51D-5
la-7b-20,295.0,72.09,4.28,4.55,0.56,0.44,405.0,64.97,1.45,1.8,0.87,1.14,34.0,100.0,7.23,7.07,,,La-7B-20
bf-109g-6,3039.0,63.92,2.4,2.86,0.21,0.26,3482.0,58.56,1.92,2.84,0.5,0.73,453.0,70.36,8.32,3.76,,,Bf_109_G-6
me-410a-1_u4,204.0,89.52,2.45,1.28,1.42,0.77,363.0,54.07,0.4,0.22,3.92,2.11,51.0,50.0,1.0,2.0,1.1,2.2,Me_410_A-1/U4
bf-109z,,,,,,,86.0,72.22,2.37,5.47,0.09,0.36,,,,,,,Bf_109_Z_
am_1_mauler,521.0,65.07,0.99,0.89,3.86,3.5,1811.0,73.98,0.38,0.41,4.6,4.9,2.0,,,,,,AM-1
spitfire_f24,259.0,64.44,3.2,6.27,2.05,3.68,1871.0,73.58,0.74,0.91,1.3,1.63,8.0,,,2.63,,,Spitfire_F_Mk_24
p-51d-20-na,1501.0,76.56,1.46,1.55,1.62,1.7,1153.0,71.74,1.42,1.37,1.76,1.71,61.0,76.32,3.53,3.55,,,P-51D-20-NA
b-17e_japan,2.0,,,,,,194.0,48.71,0.43,0.44,0.31,0.34,15.0,,,,,,B-17E
la-7_dolgushin,166.0,71.18,4.66,5.66,0.44,0.43,310.0,53.76,1.69,2.06,0.93,1.09,,,,,,,Dolgushin's_La-7
yak-3u,223.0,48.82,1.06,1.23,0.24,0.3,453.0,30.89,2.11,2.02,0.48,0.47,,,,,,,Yak-3U
j5n1,63.0,93.55,2.23,1.82,1.18,1.05,58.0,100.0,4.26,,0.88,,,,,,,,J5N1
ki_84_otsu,60.0,84.85,2.52,2.39,2.42,2.37,142.0,72.5,2.32,2.3,0.03,0.03,,,,,,,Ki-84_otsu
la-11,,,,,,,42.0,40.0,0.83,1.42,,,,,,,,,La-11
fw-190d-9,861.0,65.13,3.58,3.63,1.47,1.49,1711.0,66.45,2.06,2.59,0.95,1.18,,,,,,,Fw_190_D-9
spitfire_mk18e,46.0,,,1.79,,1.91,240.0,73.2,1.31,2.21,2.12,3.49,,,,,,,Spitfire_F_Mk_XVIIIe
er-2_ach30b_late,104.0,93.82,,,6.04,5.63,,,,,,,,,,,,,Yer-2_(ACh-30B)_/L
spitfire_fr_mk14e,35.0,54.17,0.83,1.42,0.13,0.25,146.0,72.54,1.25,2.1,1.8,3.04,,,,,,,Spitfire_FR_Mk_XIVe
f4u-7,308.0,68.06,1.33,1.4,4.04,3.88,3984.0,68.95,0.45,0.41,2.66,2.41,216.0,62.53,0.78,0.52,5.46,3.04,F4U-7
douglas_ad_2,414.0,63.01,0.6,0.59,4.99,4.77,474.0,70.29,0.44,0.62,5.84,7.01,,,,,,,AD-2
tu-2,506.0,84.44,0.14,0.12,6.67,5.35,975.0,66.07,0.09,0.06,5.12,3.85,61.0,87.18,,,2.76,1.82,Tu-2S
f8f1b,440.0,64.25,2.86,2.4,2.37,1.96,3765.0,77.25,1.03,1.14,2.05,2.23,18.0,,,,,,F8F-1B
fw-190f-8,829.0,63.33,1.92,2.23,0.5,0.6,1364.0,64.58,2.01,2.88,1.15,1.63,17.0,,,,,,Fw_190_F-8
g8n1,49.0,84.62,,,3.73,4.21,14.0,,,,,,52.0,,,1.19,,,G8N1
seafire_fr47,123.0,74.25,2.06,1.8,1.3,1.12,247.0,93.71,1.59,1.09,2.44,1.67,,,,,,,Seafire_FR_47
do_217k_1,837.0,79.75,,,6.26,5.96,137.0,54.87,,,1.12,0.73,,,,,,,Do_217_K-1
i_225,289.0,60.34,1.88,1.67,0.13,0.12,370.0,42.48,1.21,1.86,0.23,0.35,,,,,,,I-225
p-38l,268.0,50.4,1.48,1.15,0.51,0.39,223.0,45.31,11.17,9.3,6.25,5.73,236.0,59.14,13.03,19.39,,,P-38L-5-LO
p-38j,252.0,63.97,2.16,1.41,1.21,0.8,150.0,42.86,5.49,3.76,1.81,1.25,23.0,,,,,,P-38J-15
ki_84_ko,270.0,79.19,3.54,3.22,2.1,1.88,220.0,67.98,1.03,2.69,0.86,2.4,24.0,30.0,1.7,3.0,,,Ki-84_ko
a6m5ko,404.0,54.97,3.87,2.67,0.34,0.26,3912.0,63.93,1.72,2.37,1.33,1.83,35.0,,,,,,A6M5_Ko
la-7,551.0,66.52,3.0,3.37,0.27,0.31,1156.0,54.66,1.28,1.69,0.34,0.45,63.0,100.0,5.31,5.0,,,La-7
j2m5,64.0,100.0,2.09,1.59,1.36,1.0,17.0,,1.0,1.0,1.0,1.0,,,,,,,J2M5
a-26b,363.0,80.71,0.54,0.47,10.03,8.21,241.0,74.75,1.25,1.55,22.13,27.37,43.0,100.0,1.57,1.0,2.91,2.0,A-26B-50
lincoln_b2,107.0,69.17,0.27,0.07,5.94,3.76,13.0,,,,,1.5,62.0,100.0,1.43,0.4,2.0,0.84,Lincoln_B_Mk_II
j2m5_30mm,92.0,23.6,7.34,10.31,,,432.0,53.96,1.99,2.77,0.16,0.21,,,,,,,J2M5
fw-190d-9_ussr,90.0,84.88,7.48,8.45,,,191.0,34.24,2.15,2.21,0.81,0.8,,,,,,,Fw_190_D-9
uk_mtb_1series,,,,,,,,,,,,,,,,,,,MTB-1_1_series
uk_isles_class_trawler,,,,,,,,,,,,,,,,,,,Isles_class_(T-285)
uk_fairmile_a_ml100,,,,,,,,,,,,,,,,,,,Fairmile_A_(ML100)
g_55s,395.0,63.62,4.31,4.3,0.73,0.71,2732.0,68.65,2.28,3.09,0.94,1.27,49.0,,,6.33,,,G.55S
tu-2_postwar_late,366.0,77.93,0.1,0.1,4.93,6.26,907.0,68.28,0.06,0.03,5.07,4.46,156.0,66.09,,,2.18,3.49,Tu-2S-59
fw-190d-13,756.0,58.47,2.59,2.29,0.48,0.42,2726.0,58.47,1.74,1.95,0.82,0.92,40.0,50.0,2.07,1.42,0.5,0.83,Fw_190_D-13
spitfire_mk14e,119.0,100.0,5.07,2.76,1.33,0.69,572.0,74.69,2.43,3.3,0.9,1.22,,,,,,,Spitfire_F_Mk_XIVe
spitfire_mk14c,185.0,82.31,4.48,2.86,0.16,0.11,428.0,72.21,2.57,2.16,0.95,0.87,3.0,,,,,,Spitfire_F_Mk_XIVc
mc-205_n2,282.0,58.94,2.14,2.87,0.1,0.15,138.0,80.75,2.75,7.48,1.16,3.0,,,,,,,C.205N2
f-82e,705.0,61.16,2.48,2.05,1.25,1.04,1144.0,69.22,3.75,5.91,3.23,5.05,75.0,83.33,0.92,2.23,0.83,0.94,F-82E
p-51d-10,795.0,82.71,1.78,2.05,2.15,2.45,417.0,68.86,3.54,7.62,2.25,5.16,18.0,50.0,3.67,7.33,0.5,1.0,P-51D-10
yak-9ut,174.0,69.87,1.38,1.86,0.16,0.22,250.0,39.11,1.39,1.78,0.45,0.54,,,,,,,Yak-9UT
er-2_ach30b_early,164.0,96.77,,,8.29,2.8,24.0,,,,,1.85,,,,,,,Yer-2_(ACh-30B)_/E
la-9,418.0,69.01,2.87,3.28,0.25,0.27,373.0,57.82,2.92,3.2,0.8,0.88,24.0,25.0,0.75,1.0,,,La-9
