name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
la-9,368.0,50.7,5.56,4.47,0.12,0.11,352.0,47.34,2.05,1.83,0.85,0.74,68.0,26.92,1.79,,,,La-9
me-410b-6_r3,172.0,66.47,1.61,1.27,0.52,0.43,3004.0,68.29,0.35,0.36,1.74,1.78,128.0,70.0,1.12,1.17,8.68,9.3,Me_410_B-6/R3
yak-3_vk107,16.0,,,2.5,,,304.0,59.97,1.15,1.64,0.29,0.4,,,,,,,Yak-3_(VK-107)
bf-109g-14as,705.0,58.04,3.26,3.31,0.56,0.59,1243.0,58.8,1.19,1.32,0.25,0.28,75.0,,4.82,5.24,,,Bf_109_G-14/AS
g_56,560.0,68.94,3.46,3.61,0.37,0.36,485.0,80.18,5.21,15.25,1.08,3.25,10.0,,,,,,G.56
p_108b_serie1,157.0,63.39,,,2.04,1.67,,,,,,,,,,,,,P.108B_serie_1
p_108b_serie2,143.0,89.25,,,3.36,2.11,43.0,60.0,0.4,0.5,0.8,1.0,,,,,,,P.108B_serie_2
mosquito_fb_mk6,90.0,55.83,0.41,0.47,1.46,1.86,85.0,,,2.05,,3.53,,,,,,,Mosquito_FB_Mk_VI
tu_4_china,37.0,100.0,0.07,0.03,1.97,1.87,87.0,56.45,0.6,0.75,,,32.0,100.0,1.0,0.44,1.0,0.44,Tu-4_(China)
il-10,156.0,57.88,0.95,0.82,5.14,3.85,382.0,61.72,2.14,0.99,7.6,3.58,4.0,,,,,,IL-10
ki_94_2,5.0,,2.25,1.63,0.75,0.88,115.0,65.27,1.23,2.12,0.63,1.06,,,,,,,Ki-94-II
spitfire_ix_plagis,11.0,,0.22,,,,216.0,69.78,1.5,2.03,0.4,0.53,6.0,,,1.0,,,Plagis'_Spitfire_LF_Mk_IXc
ta-152h-1,115.0,38.83,3.89,4.19,0.11,0.12,899.0,70.77,3.04,8.2,0.26,0.71,10.0,,,,,,Ta_152_H-1
tempest_mkv_vikkers,78.0,68.06,0.35,0.35,,,78.0,,,,10.53,5.6,,,,,,,Tempest_Mk_V_(Vickers_P)
p-51h-5_na,378.0,51.83,1.56,1.59,1.11,1.1,1340.0,70.58,2.05,2.34,1.24,1.4,112.0,45.16,5.26,6.66,1.45,1.72,P-51H-5-NA
be_6,54.0,75.93,0.74,0.44,2.5,1.78,328.0,37.01,1.33,1.06,1.11,0.92,67.0,,,1.74,,0.41,Be-6
su-6_am42,157.0,76.24,1.09,0.72,9.41,6.08,1605.0,55.85,0.57,0.53,2.2,2.0,114.0,41.67,0.4,0.27,4.55,3.99,Su-6_(AM-42)
la-9_china,126.0,95.43,2.65,4.05,1.93,1.33,142.0,11.54,4.65,4.48,0.96,0.46,44.0,50.0,,,,,La-9_(China)
p-38l_1_china_rocaf,125.0,73.26,1.9,1.47,2.27,1.6,79.0,72.58,1.42,1.01,0.52,0.31,48.0,62.96,0.63,1.0,0.37,1.0,P-38L-1_(China)
il-10_1946_china,146.0,82.07,0.57,0.52,4.98,4.35,98.0,41.67,0.49,0.5,6.49,7.33,28.0,,,,2.0,2.25,IL-10_(1946)_(China)
j2m4_kai,52.0,26.92,0.82,1.71,,,58.0,100.0,1.4,0.48,2.2,2.38,12.0,,,2.0,,1.0,J2M4_Kai
hornet_mk3,23.0,100.0,1.0,0.09,7.5,2.21,186.0,100.0,2.87,5.23,1.55,2.83,,,,,,,Hornet_Mk.III
f4u-4b,373.0,62.02,1.89,2.01,1.48,1.64,1828.0,72.42,2.29,4.06,1.04,1.86,256.0,87.63,5.07,3.35,0.55,0.42,F4U-4B
xa_38,20.0,,,,2.0,2.0,210.0,64.1,0.18,0.19,8.7,10.45,20.0,,0.07,,1.0,,XA-38
a-26b_10,276.0,86.28,0.23,0.15,12.16,8.78,77.0,63.89,0.14,0.14,12.11,9.71,79.0,100.0,0.23,0.25,3.19,3.68,A-26B-10
p-63a-10_ussr,46.0,100.0,0.31,0.65,2.4,3.38,194.0,48.51,1.11,1.55,0.99,1.24,3.0,,,,,,P-63A-10
tempest_mkv_luftwaffe,38.0,91.07,0.93,1.01,,,155.0,57.19,2.39,3.29,0.35,0.65,,,,,,,Tempest_Mk_V
ki_84_hei,122.0,48.38,2.05,2.11,0.41,0.41,141.0,65.58,2.56,3.39,1.66,2.09,1.0,,1.0,1.0,,,Ki-84_hei
seafire_mk17,106.0,100.0,3.09,2.02,4.02,1.96,326.0,58.25,0.95,1.12,0.8,0.95,,,,,,,Seafire_F_Mk_XVII
mosquito_fb_mk18,53.0,64.88,,,1.21,1.89,61.0,7.94,,,3.4,3.44,19.0,100.0,,,,,Mosquito_FB_Mk_XVIII
p-47m-1-re_boxted,48.0,100.0,2.13,1.63,3.5,2.84,15.0,100.0,2.0,1.93,2.0,1.93,,,,,,,⋠P-47M-1-RE
f7f1,109.0,77.63,0.78,1.05,2.13,1.92,442.0,84.25,2.66,4.95,2.05,3.99,21.0,66.67,1.0,3.0,0.7,2.0,F7F-1
bf-109g-14,1529.0,67.03,2.87,3.04,0.16,0.17,620.0,58.33,1.78,2.44,0.49,0.68,195.0,17.47,4.75,2.7,0.23,0.19,Bf_109_G-14
f8f1b_france,145.0,52.1,2.09,2.35,1.27,1.4,873.0,72.48,1.26,1.39,2.41,2.63,31.0,,,,,,F8F-1B
spitfire_ix_ussr,,,,,,,41.0,85.71,1.23,1.48,0.33,0.5,,,,,,,Spitfire_Mk_IXc
so_8000_narval,52.0,63.58,1.64,2.15,0.8,1.0,833.0,58.51,1.2,1.33,1.1,1.22,14.0,,,,,,S.O.8000_Narval
ju-288c,661.0,67.97,0.39,0.38,4.57,4.22,4546.0,57.48,0.29,0.36,1.62,1.99,74.0,,1.0,1.0,4.0,4.12,Ju_288_C
a-26c,,,,,,,100.0,82.26,0.7,0.55,5.42,4.29,58.0,77.96,0.1,0.54,0.32,1.54,A-26C-45
p-63c-5_france,166.0,60.75,1.51,1.14,1.14,0.69,521.0,53.32,1.37,1.2,2.05,1.79,19.0,,,0.53,,0.79,P-63C-5
bf-109g-10,1682.0,64.36,2.5,2.92,0.1,0.11,760.0,69.86,2.43,2.95,0.48,0.61,215.0,27.69,6.44,5.25,,,Bf_109_G-10
fw-190a-8_usa,59.0,75.0,9.0,6.61,0.25,0.39,322.0,63.98,2.43,2.79,0.94,1.07,,,,,,,Fw_190_A-8
yak-9u,736.0,60.54,3.76,2.67,0.17,0.12,360.0,74.99,2.48,4.52,0.86,1.57,17.0,,,,,,Yak-9U
vb_10c1,71.0,55.56,2.36,1.95,,,52.0,25.0,0.63,0.52,,0.06,16.0,,,1.0,,,VB.10C-1
yak-9p,505.0,57.69,2.45,2.1,0.21,0.16,199.0,46.77,1.1,1.35,,,,,,,,,Yak-9P
j2m3,137.0,56.21,5.76,8.97,0.02,0.03,343.0,74.86,2.28,2.77,1.97,2.36,9.0,,,,,,J2M3
pb4y-2_france,64.0,50.0,0.36,0.09,2.36,1.59,34.0,,,,,0.81,25.0,,,,,,PB4Y-2
p-63c-5_ussr,26.0,100.0,2.44,2.19,2.72,2.39,13.0,50.0,1.08,2.17,,,,,,,,,P-63C-5
p-38j_marge,,,,,,,2.0,100.0,1.0,1.0,1.0,1.0,,,,,,,Bong's_P-38J-15
me-410b-2_u4,116.0,73.44,0.85,0.79,0.37,0.35,594.0,65.69,0.21,0.19,2.05,1.79,22.0,100.0,1.0,1.29,9.86,8.75,Me_410_B-2/U4
tempest_mkv,139.0,53.45,1.5,1.61,0.74,0.99,629.0,61.2,1.15,1.12,1.2,1.18,11.0,,,,,,Tempest_Mk_V
douglas_ad_4_france,136.0,49.46,1.29,1.49,4.55,5.43,945.0,68.58,0.34,0.39,4.68,5.22,66.0,100.0,0.52,0.52,5.26,5.26,AD-4
a-26c-45-dt,76.0,51.25,0.49,0.28,2.09,1.42,253.0,57.64,0.21,0.2,7.0,5.99,,,,,,,A-26C-45DT
vb_10_02,167.0,55.54,1.86,1.5,0.14,0.09,120.0,80.0,2.08,6.09,2.4,6.05,,,,,,,VB.10-02
pe-3_bis,115.0,86.31,0.94,0.34,8.05,3.85,24.0,50.0,1.08,1.17,1.0,0.47,,,,,,,Pe-3bis
p-39q_15,,,,,,,,,,,,,,,,,,,P-39Q-15
saab_b18b,2134.0,80.84,0.7,0.74,7.44,7.94,654.0,89.89,1.13,1.2,8.51,9.54,54.0,72.73,1.27,1.0,2.45,2.29,B18B
yak-9t_france,48.0,62.32,1.72,2.58,,,36.0,18.75,1.5,1.88,,,9.0,,,,,,Challe's_Yak-9T
btd-1,457.0,78.95,0.54,0.58,3.48,3.77,770.0,62.87,0.08,0.08,2.61,2.61,8.0,,,,,,BTD-1
la-5fn,501.0,50.21,2.1,2.27,0.07,0.07,624.0,51.51,0.82,1.06,0.53,0.69,23.0,15.22,0.85,0.65,,,La-5FN
f4u-1c,401.0,66.52,6.01,2.28,0.16,0.08,462.0,57.04,2.67,1.96,1.94,1.38,3.0,,,,,,F4U-1C
ki_61_2_early,214.0,88.39,3.15,2.05,0.64,0.31,92.0,70.0,1.7,2.78,3.1,0.67,,,,,,,Ki-61-II
a6m5otsu,382.0,59.71,2.87,3.09,0.69,0.75,258.0,90.31,2.26,6.87,1.59,4.45,,,,,,,A6M5_otsu
b_25j_20,654.0,60.2,0.19,0.17,4.25,3.94,174.0,31.93,0.08,0.05,11.73,7.97,,,,,,,B-25J-20
ki_61_1a_hei,1471.0,56.77,6.24,8.18,0.61,0.78,387.0,81.6,2.19,5.19,0.86,1.85,119.0,88.89,5.33,3.9,,,Ki-61-I_hei
yak-9k,551.0,45.58,1.7,1.33,,,130.0,77.19,0.69,0.75,,,16.0,,,,,,Yak-9K
whirlwind_mk1,98.0,60.75,1.54,1.16,0.34,0.3,106.0,46.55,1.16,2.56,0.45,1.0,,,,,,,Whirlwind_Mk_I
me-410b-1_u2,72.0,55.0,0.73,0.43,0.33,0.35,21.0,50.0,1.0,2.0,1.5,2.75,,,,,,,Me_410_B-1/U2
bf-109f-4_trop,7046.0,61.16,3.5,4.09,0.2,0.22,1619.0,66.03,1.01,1.42,0.72,1.01,19.0,,,,,,Bf_109_F-4/trop
stirling_mk1,38.0,90.74,0.03,0.06,7.2,7.78,25.0,,,,2.0,0.95,,,,,,,Stirling_B_Mk_I
pe-2-110,231.0,91.45,0.23,0.17,13.1,7.6,58.0,,,,9.19,7.15,9.0,100.0,,,,,Pe-2-110
yak-3p,459.0,56.08,2.1,2.45,0.1,0.09,852.0,45.24,0.99,1.23,0.44,0.55,79.0,66.67,0.67,1.06,,,Yak-3P
fw-190a-8_france,16.0,63.64,3.05,4.67,,,92.0,83.33,4.91,8.25,1.14,2.13,,,,,,,NC.900
spitfire_mk9c_4cannons,73.0,88.33,8.14,5.43,0.11,0.08,172.0,44.0,1.79,2.38,1.2,1.85,,,,,,,Spitfire_F_Mk_IXc
bf-109g-2_romania,892.0,67.77,5.26,5.1,0.04,0.04,378.0,60.0,1.86,3.88,0.72,1.43,37.0,100.0,2.1,2.0,,,Bf_109_G-2
p-63a-5,999.0,59.57,1.5,1.32,0.16,0.14,579.0,62.37,0.99,1.12,0.85,0.96,76.0,,,2.44,,0.37,P-63A-5
hs-129b-3,45.0,100.0,0.6,0.16,4.85,1.97,1393.0,75.94,,,2.25,1.96,159.0,89.54,0.01,0.01,3.74,3.78,Hs_129_B-3
hs-129b-2,221.0,19.44,5.65,2.03,5.71,2.01,139.0,79.01,0.04,0.02,5.56,5.43,5.0,100.0,1.0,0.6,,,Hs_129_B-2
spitfire_mk5c_notrop,73.0,63.78,1.47,1.28,0.19,0.22,539.0,40.32,1.85,2.79,0.34,0.52,,,,,,,Spitfire_Mk_Vc
spitfire_mk5b_notrop,484.0,62.03,2.34,1.94,0.05,0.03,112.0,,2.61,2.61,1.67,1.67,63.0,,,1.96,,,Spitfire_Mk_Vb
sb2c_4,379.0,71.59,0.58,0.42,3.3,2.4,280.0,51.72,1.16,0.89,10.45,8.12,14.0,,,,,,SB2C-4
bf-109g-2,5597.0,62.01,5.51,5.66,0.16,0.17,4132.0,71.77,1.49,2.13,0.45,0.64,352.0,90.91,9.87,3.64,0.08,0.02,Bf_109_G-2/trop
ki_108,109.0,88.33,2.7,1.29,0.7,0.29,10.0,,,1.0,,,,,,,,,Ki-108
yak-3_france,292.0,52.58,6.76,3.51,,,1189.0,54.49,1.24,1.3,0.28,0.3,40.0,50.0,0.5,1.0,,,Yak-3
spitfire_mk5c,139.0,67.24,0.98,1.05,0.01,0.01,252.0,31.04,2.39,2.48,1.02,0.93,13.0,,,2.0,,,Spitfire_Mk_Vc/trop
spitfire_mk5b_italy,469.0,60.93,3.18,3.11,0.18,0.19,999.0,62.82,1.26,1.86,0.55,0.81,14.0,,,,,,Spitfire_Mk_Vb/trop
spitfire_mk5b,468.0,60.3,2.61,2.02,0.21,0.16,309.0,57.63,1.3,2.11,0.52,0.8,,,,,,,Spitfire_Mk_Vb/trop
p-63c-5_kingcobra_animal_version,89.0,100.0,1.55,1.33,3.11,2.73,,,,,,,,,,,,,␠Kingcobra
typhoon_mk1b,198.0,78.93,2.18,2.53,2.25,2.58,463.0,61.25,0.43,0.54,0.89,1.1,4.0,,,,,,Typhoon_Mk_Ib
p-61c_1,7387.0,86.6,0.88,0.82,4.82,4.48,1160.0,54.07,1.94,1.46,1.54,1.15,146.0,96.24,4.49,2.23,4.53,1.83,P-61C-1
p-61a_1,215.0,78.83,3.58,2.38,0.04,0.03,138.0,42.81,1.54,1.59,1.51,1.91,25.0,,,1.8,,,P-61A-1
whirlwind_p9,160.0,42.87,5.48,6.27,,,378.0,53.65,1.64,1.13,0.43,0.29,,,,,,,Whirlwind_P.9
ki-49_2b_late,18.0,50.0,,,,1.09,,,,,,,,,,,,,Ki-49-IIb/L
pe-3,8193.0,86.19,1.04,1.09,4.3,4.52,41.0,53.33,1.14,0.94,1.5,0.79,,,,,,,Pe-3
ta_154a_1,477.0,64.11,4.39,3.68,0.02,0.02,1361.0,76.74,2.5,3.24,0.56,0.71,,,,,,,Ta_154_A-1
me_264,1316.0,69.93,0.35,0.36,3.22,3.44,1242.0,75.62,0.62,0.87,0.42,0.58,143.0,100.0,2.95,1.33,2.09,0.75,Me_264
p-51b,477.0,69.72,2.95,2.94,0.4,0.38,331.0,59.57,2.73,2.38,0.76,0.65,6.0,,,,,,Mustang_Mk_IA
pe-8_m82,437.0,57.72,0.02,0.02,1.49,1.41,644.0,48.73,0.12,0.11,1.36,1.17,50.0,,,2.0,,3.94,Pe-8
he-111h-16_winter,412.0,63.54,,,3.22,2.69,193.0,77.58,,,3.41,1.87,,,,,,,He_111_H-16
f6f-5n,401.0,55.84,2.0,1.34,1.43,1.03,1061.0,70.14,0.34,0.31,1.04,0.98,68.0,50.0,2.11,1.18,0.5,0.23,F6F-5N
er-2_m105_mv3,246.0,59.53,0.01,0.01,6.78,4.87,66.0,,,,,0.12,,,,,,,Yer-2_(M-105)
hellcat_fmk1,651.0,83.17,2.32,2.02,3.87,3.33,1902.0,61.82,0.4,0.43,1.14,1.22,2.0,100.0,2.0,,,,Hellcat_Mk_II
stirling_mk3,47.0,50.0,,,3.0,3.52,14.0,,,,,,,,,,,,Stirling_B_Mk_III
a7m2,662.0,58.82,2.72,2.69,0.32,0.32,1136.0,66.21,1.18,1.43,2.1,2.5,48.0,86.0,2.72,2.7,0.98,0.98,A7M2
fw-190a-5_u2,359.0,55.92,1.43,1.73,0.27,0.33,462.0,79.71,2.37,10.82,0.45,2.02,6.0,,2.33,2.0,,,Fw_190_A-5/U2
a7m1,425.0,65.21,2.44,2.01,0.41,0.34,1034.0,69.06,1.55,1.87,1.28,1.55,135.0,,10.04,3.24,,,A7M1_(NK9H)
spitfire_ix_early,492.0,60.99,2.88,2.43,0.51,0.44,1082.0,44.18,1.48,1.54,0.48,0.5,18.0,,,2.0,,,Spitfire_F__Mk_IX
a6m5_zero,236.0,52.5,1.56,1.73,0.33,0.4,291.0,64.46,1.53,2.61,2.67,4.66,17.0,,,1.0,,,A6M5
beaufighter_mk21,7.0,50.0,1.0,1.33,,,102.0,22.79,0.1,0.09,3.63,3.33,,,,,,,Beaufighter_Mk_21
bf-109f-4_usa,5981.0,73.94,5.55,7.03,0.04,0.07,1392.0,55.28,2.1,2.3,0.53,0.57,53.0,53.57,3.32,6.21,,,Bf_109_F-4
p-47d_ussr,1320.0,72.7,3.49,3.59,2.56,2.65,3784.0,59.36,0.42,0.37,1.23,1.05,30.0,50.0,3.0,1.22,1.0,0.45,P-47D-27
b_25j_30_vvs_ussr,241.0,68.19,0.72,0.61,6.31,5.21,390.0,35.59,0.68,0.6,8.28,7.33,,,,,,,B-25J-30
me-410a-1_u2,275.0,44.07,3.04,2.28,0.15,0.15,53.0,,,1.23,,0.53,,,,,,,Me_410_A-1/U2
firebrand_tf4,191.0,55.13,0.6,0.34,2.62,1.27,149.0,66.34,0.16,0.17,2.26,2.03,,,,,,,Firebrand_TF_Mk_IV
yak-3,738.0,56.94,3.55,2.57,0.06,0.05,912.0,49.76,1.55,1.94,0.29,0.36,80.0,,,1.48,,,Yak-3
fw-190a-5_japan,54.0,50.0,3.37,4.59,0.13,0.43,815.0,77.42,2.09,2.77,1.51,1.98,40.0,,,5.75,,,Fw_190_A-5
pbj_1h,369.0,88.84,0.34,0.3,5.72,5.19,173.0,53.0,0.13,0.08,6.08,5.27,3.0,,,,,,PBJ-1H
a6m3_mod22ko_zero,368.0,70.45,2.99,3.37,0.84,0.93,47.0,98.72,3.32,2.7,5.63,5.05,,,,,,,A6M3_mod._22Ko
il-2m_mstitel,295.0,81.01,1.51,1.27,5.88,4.94,600.0,64.61,0.81,0.81,7.38,7.37,18.0,,,2.0,,0.28,IL-2M_“Avenger”
il_2m_1943,648.0,78.52,1.1,0.9,7.39,6.08,385.0,55.91,0.79,0.48,11.03,6.18,11.0,,,,,,IL-2M_(1943)
ki-96,40.0,100.0,2.96,2.96,,,28.0,43.18,0.95,1.05,0.5,0.59,,,,,,,Ki-96
pbj_1j,701.0,87.83,0.67,0.64,4.21,3.99,98.0,75.0,0.5,0.58,39.25,19.35,,,,,,,PBJ-1J
p-47d-28,12143.0,80.26,2.62,2.9,2.77,3.06,4613.0,67.11,0.71,0.79,1.4,1.54,83.0,100.0,4.28,2.05,0.6,0.26,P-47D-28
ki_67_1_ko,56.0,85.19,,,5.33,4.33,30.0,50.0,,,0.07,,,,,,,,Ki-67-I_Ko
ki_67_1_otsu,,,,,,,,,,,,,,,,,,,Ki-67-I_otsu
yak-3t,35.0,50.0,1.5,1.5,,,35.0,54.55,0.84,1.65,,,,,,,,,Yak-3T
me-410a-1,763.0,80.61,1.04,0.98,3.92,3.73,1967.0,80.29,0.28,0.32,1.88,2.14,103.0,100.0,2.13,0.79,3.8,1.53,Me_410_A-1
b-17e,61.0,75.0,,,2.5,1.17,256.0,29.99,0.26,0.27,0.27,0.28,,,,,,,B-17E
p_108a_serie2,60.0,57.47,,,,,56.0,96.67,0.03,0.02,4.73,2.06,4.0,,,,,,P.108A_serie_2
p-63a-5_ussr,548.0,67.96,3.39,3.11,0.27,0.24,1085.0,51.13,1.45,1.3,0.82,0.77,,,,,,,P-63A-5
p-51_mk1a_usaaf,3976.0,73.51,2.42,2.59,0.08,0.08,386.0,65.94,1.25,1.39,0.54,0.59,14.0,,,2.0,,,P-51
fw-190a-5,1461.0,65.12,2.0,2.11,0.91,0.96,521.0,79.31,2.68,3.15,0.88,1.04,20.0,100.0,5.5,7.0,,,Fw_190_A-5/U12
do_217n_1,32.0,100.0,0.31,0.33,2.88,2.98,35.0,,,0.15,,2.55,6.0,,,,,,Do_217_N-1
do_217n_2,55.0,100.0,1.24,0.65,0.56,0.44,37.0,,,,,,,,,,,,Do_217_N-2
typhoon_mk1b_late,306.0,49.4,1.22,1.18,0.84,0.84,2286.0,63.2,0.65,0.83,0.9,1.17,64.0,80.0,1.08,1.18,0.03,0.04,Typhoon_Mk_Ib/L
er-2_m105r_lu2b,53.0,76.67,,,2.67,3.15,,,,,,,,,,,,,Yer-2_(M-105R)_LU
ki_61_1a_tei,64.0,98.33,3.77,3.17,0.57,0.49,13.0,,,,,,,,,,,,Ki-61-I_tei
mc-205_serie1,400.0,38.53,3.26,2.09,,,411.0,62.19,3.91,1.43,1.16,0.31,,,,,,,C.205_serie_1
mc-205_serie3,736.0,66.17,3.53,3.06,0.21,0.19,985.0,85.72,2.95,6.51,0.71,1.63,4.0,,,,,,C.205_serie_3
z_1007_bis_serie5,156.0,51.51,,,5.11,3.2,,,,,,,,,,,,,Z.1007_bis_serie_5
z_1007_bis_serie3,193.0,49.89,,,9.09,5.78,,,,,,,,,,,,,Z.1007_bis_serie_3
a6m3_mod22_zero,79.0,62.32,1.86,1.95,0.19,0.19,76.0,81.45,1.63,2.19,2.78,4.15,14.0,,2.0,2.0,,,A6M3_mod._22
g_55_serie1_ss0,716.0,61.04,2.53,3.34,0.36,0.45,425.0,73.99,2.37,3.75,0.81,1.26,,,,,,,G.55_sottoserie_0
p-63c-5,1245.0,83.55,0.81,0.92,1.56,1.81,353.0,82.18,1.34,1.48,1.68,1.8,,,,,,,P-63C-5
p-47d_luftwaffe,1649.0,64.96,3.73,3.1,0.22,0.18,2511.0,69.98,1.71,1.99,1.98,2.32,31.0,100.0,4.14,3.68,,,P-47D
fw-190a-5_cannons,1816.0,54.38,2.08,1.97,0.38,0.37,1733.0,72.01,1.17,1.59,0.96,1.3,91.0,100.0,10.57,6.73,0.14,0.02,Fw_190_A-5
g_55_serie1,1088.0,59.21,4.2,4.05,0.63,0.61,855.0,71.35,2.2,3.59,1.28,2.11,,,,,,,G.55_serie_1
sb2c_1c,326.0,79.11,0.24,0.21,4.34,3.81,283.0,57.34,0.7,0.65,2.65,2.43,7.0,,,,,,SB2C-1c
pb4y-2,52.0,50.45,,,1.78,2.48,178.0,52.47,1.07,1.28,1.42,1.85,,,,,,,PB4Y-2
firefly_mk5,445.0,98.66,0.86,0.57,3.71,2.55,595.0,65.92,0.35,0.28,1.53,1.25,24.0,,,,,,Firefly_FR_Mk_V
b-17e_late,33.0,100.0,,,6.0,3.71,18.0,50.0,0.5,1.0,0.32,0.64,,,,,,,B-17E/L
a6m3_zero,149.0,47.22,2.47,2.21,0.32,0.43,398.0,60.23,1.52,1.95,1.01,1.31,83.0,,,0.98,,,A6M3
b7a2,266.0,80.82,0.16,0.13,3.72,2.79,344.0,80.42,0.18,0.15,4.69,4.01,23.0,100.0,,,1.0,,B7A2
firefly_mk1,400.0,77.74,1.03,0.69,2.4,1.64,444.0,64.13,0.12,0.13,1.64,1.39,,,,,,,Firefly_F_Mk_I
la-5fn_luftwaffe,115.0,45.17,2.9,3.19,,,83.0,100.0,0.85,0.84,1.65,1.79,,,,,,,La-5FN
p-63a-10,1946.0,78.59,0.96,1.06,1.44,1.59,590.0,71.25,1.32,1.5,1.73,1.97,18.0,,,3.88,,,P-63A-10
i_185_m82,655.0,57.08,1.89,1.4,0.52,0.37,608.0,61.17,0.69,0.45,0.63,0.42,,,,,,,I-185_(M-82)
f4u-4,161.0,100.0,0.84,1.27,1.72,2.22,749.0,45.83,0.52,0.55,0.51,0.55,217.0,74.31,4.69,2.34,0.24,0.1,F4U-4
do_217e_4,1667.0,79.14,0.05,0.05,3.96,3.86,212.0,55.09,0.2,0.27,3.01,4.06,,,,,,,Do_217_E-4
bf-109f-4,9205.0,60.23,4.67,5.47,0.2,0.2,5345.0,71.31,1.26,1.74,0.56,0.76,609.0,63.17,7.08,3.09,0.42,0.16,Bf_109_F-4
do_217e_2,1376.0,80.87,0.01,0.01,5.3,4.96,288.0,76.64,,,2.22,1.91,35.0,100.0,,,2.06,1.86,Do_217_E-2
pe-2-359,259.0,68.34,0.05,0.05,4.61,3.57,33.0,9.38,0.81,0.48,5.31,3.91,41.0,89.47,,,1.47,1.48,Pe-2-359
beaufighter_mkx,95.0,19.44,1.64,1.27,1.58,1.21,12.0,100.0,1.0,,8.75,,22.0,100.0,1.0,1.0,1.0,1.0,Beaufighter_Mk_X
il-2m,796.0,81.33,1.34,0.88,8.34,5.31,596.0,69.97,0.69,0.57,6.23,4.52,76.0,60.54,0.19,0.29,2.25,3.64,IL-2M_type_3
ki_109,30.0,100.0,,,0.33,0.33,57.0,,,,6.0,1.67,61.0,82.69,,,2.21,2.47,Ki-109
ki_102_otsu,12.0,,,3.0,,,10.0,,,,,4.33,,,,,,,Ki-102_otsu
tu-2_early,50.0,,1.0,0.4,14.67,9.65,128.0,54.3,0.27,0.14,6.05,3.96,31.0,50.0,,,1.0,0.38,Tu-2
p-39n_su,267.0,55.7,9.0,5.93,0.15,0.1,958.0,71.1,2.88,4.81,0.72,1.22,26.0,,,2.0,,,Pokryshkin's_P-39N-0
xp-50,798.0,79.64,2.21,2.39,0.01,0.01,132.0,63.7,2.98,4.86,0.94,1.52,14.0,,,,,,XP-50
pe-2-205,174.0,91.75,0.17,0.15,9.37,8.18,127.0,37.12,0.05,0.04,4.79,3.71,28.0,,,,2.0,,Pe-2-205
me-410b-1,171.0,90.0,0.55,0.5,2.83,2.56,195.0,59.52,0.22,0.27,1.86,2.53,83.0,88.4,0.1,0.19,1.9,2.12,Me_410_B-1
er-2_m105_tat,,,,,,,,,,,,,,,,,,,Yer-2_(M-105)_TAT
er-2_m105r_tat,,,,,,,,,,,,,,,,,,,Yer-2_(M-105R)_TAT
p-47d,9983.0,83.5,1.43,1.47,3.2,3.25,5038.0,65.34,0.28,0.27,1.18,1.1,149.0,,,1.98,,1.38,P-47D-25
ki-49_2b,68.0,100.0,,,6.14,1.86,2.0,,,,,,,,,,,,Ki-49-IIb
la-5_type39,456.0,45.48,6.33,3.32,0.49,0.24,170.0,92.5,1.91,0.87,2.26,1.16,40.0,43.48,,,,,La-5F
yak-9m,100.0,100.0,4.63,2.15,,,119.0,79.55,4.0,2.89,1.08,1.0,,,,,,,Golovachev's_Yak-9M
hs-129b-2_romania_italy,104.0,62.15,3.74,2.85,0.42,0.25,360.0,68.77,0.21,0.19,3.93,2.97,,,,,,,Hs_129_B-2_(Romania)
xf5f,70.0,70.0,1.4,1.08,,,8.0,100.0,1.0,1.0,2.0,2.0,,,,,,,XF5F
mb_162,16.0,,,,,4.0,12.0,,,,,,48.0,,,,,2.04,M.B.162
mb_175t,49.0,35.71,1.64,0.52,6.57,5.17,288.0,87.59,3.76,7.31,0.98,1.83,11.0,100.0,1.0,,1.0,,M.B.175T
mb_157,57.0,42.76,4.01,7.03,,,82.0,50.0,0.66,0.68,,,,,,,,,M.B.157
f6f-5n_france,177.0,50.28,1.19,1.51,1.37,1.72,426.0,55.4,0.4,0.44,1.85,1.91,25.0,,,1.0,,,F6F-5N
d_520_france,147.0,46.49,6.58,4.47,0.69,0.46,97.0,100.0,2.79,2.02,2.92,2.11,,,,,,,D.520
yak-9t,1067.0,67.85,3.69,2.6,0.37,0.26,2065.0,49.84,0.65,0.53,0.16,0.14,94.0,74.0,3.32,1.9,,,Yak-9T
f6f-5_france,179.0,63.67,5.59,4.26,4.84,3.84,498.0,62.86,0.86,0.67,2.09,1.62,32.0,,,2.08,,2.17,F6F-5
ki_43_3_otsu,197.0,70.75,4.53,4.42,0.42,0.4,337.0,86.78,2.34,1.57,1.47,1.01,,,,,,,Ki-43-III_otsu
sb2c_5_france,90.0,64.29,1.36,1.07,2.29,2.55,329.0,55.93,0.83,0.75,8.41,7.58,9.0,60.0,0.4,0.4,1.0,1.0,SB2C-5
