name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
me-262c-1a,68.0,65.15,3.2,3.39,0.38,0.49,168.0,58.6,2.14,1.58,,,22.0,,,4.0,,1.0,Me_262_C-1a
mig-15_ns23,282.0,55.55,1.41,1.42,1.19,1.2,1597.0,54.11,0.86,1.21,0.34,0.47,40.0,39.47,0.32,0.36,0.16,0.27,MiG-15
meteor_fmk4_sw,100.0,100.0,2.57,1.76,2.22,1.4,64.0,50.0,1.03,0.87,3.78,3.01,6.0,,,,,,Meteor_F_Mk_4_G.41G
meteor_fmk4_lw,42.0,100.0,2.5,2.27,2.77,2.47,266.0,54.92,1.79,2.2,0.69,0.76,,,,,,,Meteor_F_Mk_4_G.41F
f-84g_italy,95.0,72.04,1.36,1.44,5.04,5.56,805.0,61.82,1.7,1.62,2.0,1.91,42.0,,9.0,3.73,,,F-84G-21-RE
fiat_g91_ps,88.0,52.62,1.02,0.9,2.96,2.21,391.0,43.66,0.82,0.74,0.58,0.53,33.0,100.0,0.1,0.06,0.52,0.53,G.91_pre-serie
yak-15,137.0,60.0,2.45,2.77,0.52,0.6,284.0,59.47,2.75,3.24,0.69,0.91,21.0,,,,,,Yak-15
venom_fb4,124.0,52.15,1.53,1.99,1.62,2.09,544.0,47.93,0.72,0.9,0.8,1.0,13.0,,,1.0,,,Venom_FB.4
he-162a-1,,,,,,,,,,,,,,,,,,,He_162_A-1
arado-234c-3,136.0,68.84,0.82,0.38,13.32,9.3,2756.0,50.19,0.34,0.42,1.7,1.9,,,,,,,Ar_234_C-3
meteor_fmk3_navy,11.0,,,,,,361.0,75.85,1.58,2.46,0.63,1.05,19.0,,,,,,Sea_Meteor_F_Mk_3
mig-17,401.0,69.78,2.55,2.8,0.8,0.88,2204.0,75.34,1.52,2.74,0.31,0.57,77.0,34.0,2.48,2.38,,,MiG-17
b-57b,665.0,63.91,0.17,0.14,7.55,6.41,1073.0,44.07,0.24,0.24,1.51,1.45,544.0,100.0,2.1,0.32,3.42,0.61,B-57B
f9f-2,570.0,62.7,1.3,1.52,2.59,3.01,342.0,51.3,1.27,1.38,1.09,1.21,,,,,,,F9F-2
mig-15,653.0,62.32,2.43,2.96,0.81,1.01,5262.0,69.81,1.7,3.1,0.34,0.6,51.0,6.45,2.68,2.6,0.94,0.86,MiG-15bis
canberra_bimk6,71.0,100.0,,,10.93,8.14,240.0,57.26,1.45,1.04,2.22,1.76,110.0,100.0,6.0,1.46,10.63,2.55,Canberra_B_(I)_Mk_6
so_4050_vautour_2b,73.0,90.38,,,8.46,7.39,300.0,31.87,,,1.97,1.99,43.0,,,,,,S.O.4050_Vautour_IIB
so_4050_vautour_2a,87.0,100.0,,,21.03,8.52,431.0,39.01,0.36,0.34,1.55,1.45,11.0,,,,,1.45,S.O.4050_Vautour_IIA
md_450b_ouragan,84.0,90.86,2.1,1.39,2.65,1.72,545.0,74.27,1.39,1.44,1.14,1.11,23.0,,,0.79,,1.47,M.D.450B_Ouragan
la_174,11.0,,2.27,2.75,,,78.0,79.35,2.34,7.44,0.36,1.0,1.0,,,,,,La-174
md_452_mystere_2a,111.0,61.18,1.35,1.75,0.65,0.85,570.0,49.19,1.32,1.53,0.39,0.45,5.0,,,,,,M.D.452_IIA
vampire_fb5,81.0,43.75,1.92,1.52,4.0,3.12,3901.0,75.21,0.65,0.91,1.15,1.65,34.0,,,3.0,,3.0,Vampire_FB_5
j7w1,24.0,85.29,1.26,1.65,,,208.0,68.09,4.53,4.22,1.14,1.15,,,,,,,J7W1
fw-190d-12,1039.0,62.66,1.46,1.76,0.37,0.46,438.0,67.96,2.01,3.11,0.85,1.31,,,,,,,Fw_190_D-12
spitfire_xvi,150.0,46.77,2.46,1.92,0.45,0.36,258.0,67.53,1.66,1.88,0.45,0.5,18.0,,,,,,Spitfire_F_Mk_XVI
p-38k,3.0,,,,,,57.0,23.81,4.44,7.79,2.62,5.36,16.0,,,,,,P-38K
b-17g,94.0,80.65,0.12,0.12,4.16,3.36,120.0,55.83,0.19,0.1,0.75,0.54,82.0,100.0,,0.22,6.25,2.03,B-17G-60-VE
wyvern_s4,298.0,71.13,0.59,0.61,3.38,3.39,6967.0,63.08,0.68,0.72,3.31,3.65,87.0,100.0,4.32,4.2,11.68,13.7,Wyvern_S4
douglas_ad_4,300.0,69.32,0.75,0.68,3.83,3.42,3400.0,65.11,0.47,0.46,6.37,6.4,138.0,100.0,2.67,1.06,23.39,9.88,AD-4
tu_4,301.0,62.0,0.69,0.65,2.65,2.51,399.0,61.84,0.7,1.23,0.56,1.07,51.0,,,0.37,,0.89,Tu-4
n1k2_jko,61.0,,,1.45,,2.18,101.0,98.39,4.77,5.11,2.63,2.84,1.0,,,,,,N1K2-Ja
he_219a_7,,,,,,,2330.0,69.39,0.67,0.63,2.74,2.56,,,,,,,He_219_A-7
sm_91,248.0,40.6,2.89,2.16,2.75,2.4,1060.0,61.69,2.11,2.15,4.25,4.1,100.0,100.0,4.29,2.42,1.18,0.67,SM.91
n1k1_ja,57.0,,,2.0,,,42.0,,,3.0,,3.25,,,,,,,N1K1-Ja
g5n1,60.0,56.99,,,2.98,3.28,81.0,50.0,,,0.31,0.39,,,,,,,G5N1
tu-2_postwar,518.0,76.07,0.17,0.15,5.92,5.77,612.0,59.36,0.1,0.1,4.1,3.21,95.0,68.07,,,2.72,3.37,Tu-2S-44
b_24d,67.0,67.95,,,4.78,2.97,98.0,61.34,1.19,2.34,2.48,4.27,,,,,,,B-24D-25-CO
bf-109k-4,2752.0,68.61,2.6,2.83,0.55,0.6,2727.0,62.4,2.35,3.55,0.4,0.6,73.0,,,12.31,,,Bf_109_K-4
p-47n-15,538.0,64.13,1.67,1.41,1.96,1.65,1550.0,58.42,0.68,0.69,2.0,2.02,31.0,100.0,6.07,,7.86,,P-47N-15
spitfire_ix_usa,150.0,65.39,0.91,0.98,0.3,0.34,587.0,54.08,1.2,2.13,0.65,1.13,60.0,100.0,4.06,4.06,2.0,2.0,Spitfire_LF_Mk_IXc
p-47m-1-re,457.0,75.23,3.17,2.32,5.56,4.04,1494.0,74.05,1.25,1.38,2.73,3.02,,,,,,,P-47M-1-RE
f7f3,18.0,62.5,2.38,4.0,0.25,0.2,86.0,54.84,1.49,2.45,1.08,1.56,,,,,,,F7F-3
spitfire_ix,279.0,52.12,1.66,1.91,0.15,0.16,1327.0,58.58,1.92,2.75,1.18,1.78,106.0,100.0,5.48,4.45,,,Spitfire_LF_Mk_IX
fw-190c,132.0,46.95,2.46,3.05,,,128.0,63.22,4.83,7.6,1.66,2.75,,,,,,,Fw_190_C
brigand_b1,38.0,100.0,,,7.73,7.73,177.0,68.28,1.61,0.86,8.92,4.72,,,,,,,Brigand_B_1
ki_87,26.0,50.0,1.62,3.23,0.35,0.69,60.0,90.35,0.88,0.92,0.09,0.13,,,,,,,Ki-87
su-6_m71,246.0,67.58,1.4,0.63,10.93,4.75,865.0,67.08,0.27,0.3,3.66,3.95,29.0,,,,2.0,0.22,Su-6_(M-71F)
b-29,152.0,56.23,0.17,0.12,4.61,4.0,495.0,66.28,0.19,0.37,0.15,0.37,60.0,100.0,0.28,0.64,4.87,6.0,B-29A-BN
f8f1,67.0,68.75,6.44,4.31,1.44,1.2,1076.0,69.81,0.35,0.37,2.02,2.12,,,,,,,F8F-1
spitfire_f22,212.0,67.6,2.11,2.51,1.33,1.58,431.0,92.38,3.68,3.62,2.26,2.39,,,,,,,Spitfire_F_Mk_22
sea_fury_fb11,221.0,66.4,2.2,2.16,0.87,0.93,656.0,78.11,0.7,0.64,1.99,1.82,,,,,,,Sea_Fury_FB_11
do_217m_1,1382.0,79.59,0.02,0.01,7.45,7.07,260.0,53.66,,,3.17,1.96,30.0,27.27,,,1.0,1.0,Do_217_M-1
p1y1_mod11,100.0,86.02,,,9.25,5.84,161.0,44.06,,,1.37,1.51,7.0,,,,,1.0,"P1Y1_mod._11_""Ginga"""
fw-190a-8,1925.0,65.38,2.96,3.28,0.45,0.51,1243.0,70.09,3.0,5.43,0.99,1.82,,,,,,,Fw_190_A-8
tempest_mk2,129.0,91.56,4.72,5.87,4.56,4.54,700.0,66.98,0.76,1.0,1.17,1.51,7.0,,,,,,Tempest_Mk_II
he-177a-5,1557.0,75.24,0.34,0.31,4.32,3.9,383.0,48.82,0.1,0.33,0.54,1.81,6.0,,,1.0,,,He_177_A-5
il-10_1946,298.0,69.3,1.07,1.06,3.38,3.25,202.0,54.34,0.83,0.52,8.85,6.21,,,,,,,IL-10_(1946)
ta-152c,630.0,59.37,3.07,3.77,0.26,0.32,763.0,68.99,3.0,4.36,0.64,0.94,,,,,,,Ta_152_C-3
lancaster_mk1,30.0,100.0,,,10.43,10.43,155.0,57.9,,,0.71,1.2,,,,,,,Lancaster_B_Mk_I
do_335b_2,49.0,62.5,1.71,1.91,1.75,1.26,5352.0,67.34,0.85,0.92,3.13,3.42,,,,,,,Do_335_B-2
n1k2_j,41.0,100.0,5.38,3.22,1.0,1.24,204.0,73.2,1.38,1.74,1.69,2.0,18.0,,,,,,N1K2-J
do_335a_0,25.0,80.77,1.31,2.0,0.08,0.4,667.0,64.52,1.62,1.4,2.32,2.1,7.0,,,,,,Do_335_A-0
lancaster_mk3,116.0,68.89,0.12,0.07,14.78,8.55,61.0,69.05,0.13,0.17,1.3,1.67,,,,,,,Lancaster_B_Mk_III
do_335a_1,167.0,81.11,1.13,0.77,3.66,2.22,1224.0,65.47,0.5,0.42,1.76,1.62,,,,,,,Do_335_A-1
mb_5,24.0,,,2.36,,,370.0,70.59,2.64,6.91,1.28,3.33,22.0,,,3.5,,,MB.5
ki-83,100.0,65.5,2.36,1.75,1.04,0.7,160.0,100.0,4.43,7.5,0.94,1.55,,,,,,,Ki-83
i_185_m71_standard,425.0,61.7,3.14,2.15,1.13,0.76,715.0,55.89,1.37,1.11,0.84,0.66,,,,,,,I-185_(M-71)
p-51d-30_usaaf_korea,193.0,76.67,4.24,2.98,0.9,0.78,1157.0,77.92,2.94,8.19,2.98,7.84,44.0,,6.0,7.25,,,P-51D-30
f4u-4b_vmf_214,,,,,,,,,,,,,,,,,,,F4U-4B_VMF-214
p-51d-5,1635.0,73.65,1.62,1.74,1.59,1.72,600.0,49.11,3.92,2.88,3.15,2.38,62.0,100.0,3.5,3.88,0.83,0.94,P-51D-5
la-7b-20,216.0,66.13,6.89,2.89,0.67,0.4,535.0,52.89,1.41,2.15,1.78,2.72,6.0,100.0,5.33,,,,La-7B-20
bf-109g-6,3087.0,63.16,2.63,2.88,0.25,0.27,4572.0,62.8,1.71,2.56,0.62,0.95,181.0,37.5,16.5,3.89,,,Bf_109_G-6
me-410a-1_u4,233.0,66.28,1.46,0.98,1.19,0.75,693.0,75.22,0.54,0.45,2.03,1.73,62.0,88.71,0.94,1.05,10.13,11.44,Me_410_A-1/U4
bf-109z,27.0,50.0,1.6,2.4,0.1,0.15,119.0,100.0,3.58,5.64,0.76,1.39,37.0,,,4.1,,,Bf_109_Z_
am_1_mauler,315.0,83.11,1.23,0.51,10.86,4.28,2198.0,67.86,0.51,0.52,5.02,5.06,26.0,100.0,,,9.0,3.0,AM-1
spitfire_f24,199.0,74.06,2.49,2.27,2.24,1.97,2371.0,77.49,1.15,1.42,1.76,2.15,64.0,98.21,1.43,1.52,1.48,1.35,Spitfire_F_Mk_24
p-51d-20-na,1098.0,75.1,1.49,1.55,1.71,1.79,1211.0,61.73,1.35,1.07,1.92,1.55,71.0,,,3.88,,,P-51D-20-NA
b-17e_japan,37.0,,,,1.72,1.62,93.0,63.46,0.25,0.5,0.16,0.15,,,,,,,B-17E
la-7_dolgushin,196.0,91.11,5.89,4.84,1.33,0.96,347.0,75.16,1.84,1.51,1.89,1.48,,,,,,,Dolgushin's_La-7
yak-3u,146.0,59.54,1.98,1.16,0.36,0.22,754.0,53.16,1.89,3.17,0.59,0.99,,,,,,,Yak-3U
j5n1,93.0,46.15,1.85,3.18,0.2,0.34,47.0,87.68,3.36,,0.97,,,,,,,,J5N1
ki_84_otsu,95.0,65.0,2.75,3.02,2.64,2.59,292.0,60.65,2.78,4.71,1.2,1.99,,,,,,,Ki-84_otsu
la-11,20.0,,2.7,2.7,,,15.0,50.0,1.33,2.78,,,,,,,,,La-11
fw-190d-9,1011.0,66.75,2.48,3.26,1.01,1.33,1957.0,66.76,1.84,2.21,1.06,1.29,9.0,,,0.44,,1.0,Fw_190_D-9
spitfire_mk18e,117.0,58.07,1.8,1.9,1.19,1.11,241.0,82.88,2.51,2.73,4.77,4.31,,,,,,,Spitfire_F_Mk_XVIIIe
er-2_ach30b_late,155.0,64.45,0.05,0.05,2.76,2.59,10.0,,,,,,,,,,,,Yer-2_(ACh-30B)_/L
spitfire_fr_mk14e,37.0,88.46,1.5,1.63,,,382.0,67.11,0.84,0.65,0.74,0.57,,,,,,,Spitfire_FR_Mk_XIVe
f4u-7,441.0,63.01,1.94,1.85,0.76,0.74,2602.0,70.3,0.51,0.43,3.42,2.94,147.0,67.73,1.98,0.94,7.36,3.15,F4U-7
douglas_ad_2,166.0,95.7,0.95,0.67,13.0,7.92,756.0,69.3,0.96,0.95,6.97,6.83,,,,,,,AD-2
tu-2,681.0,72.89,0.22,0.2,7.13,6.43,1374.0,65.68,0.15,0.16,4.01,4.02,26.0,33.33,,,1.5,2.08,Tu-2S
f8f1b,402.0,71.85,1.88,1.87,1.11,1.07,4471.0,71.9,0.88,0.96,2.11,2.32,38.0,,,,,,F8F-1B
fw-190f-8,697.0,60.71,2.03,2.36,1.03,1.2,2686.0,69.25,1.84,2.53,1.47,2.03,81.0,100.0,6.47,8.74,8.32,10.61,Fw_190_F-8
g8n1,79.0,76.11,,,3.39,3.12,209.0,60.95,0.13,0.34,0.02,0.05,19.0,,,0.25,,,G8N1
seafire_fr47,286.0,63.93,1.49,1.92,0.18,0.24,255.0,45.6,1.32,1.25,1.26,1.22,,,,,,,Seafire_FR_47
do_217k_1,953.0,80.64,,,5.82,5.58,225.0,24.84,,,1.12,0.97,,,,,,,Do_217_K-1
i_225,141.0,91.67,4.26,2.71,0.13,0.11,282.0,39.48,1.93,2.24,0.59,0.66,,,,,,,I-225
p-38l,79.0,70.59,3.91,1.8,2.97,1.38,334.0,61.08,4.8,9.92,2.33,4.98,132.0,74.19,10.69,15.82,2.05,2.29,P-38L-5-LO
p-38j,95.0,37.68,5.35,4.27,2.8,2.02,380.0,92.85,6.52,6.54,3.42,3.12,68.0,88.0,2.68,2.79,1.0,1.0,P-38J-15
ki_84_ko,317.0,50.95,4.55,5.5,1.21,1.37,322.0,69.31,1.94,2.99,0.69,0.92,34.0,,,,,,Ki-84_ko
a6m5ko,401.0,56.5,2.48,2.14,0.81,0.69,2940.0,65.41,1.94,2.5,1.79,2.31,,,,,,,A6M5_Ko
la-7,1030.0,70.16,5.39,8.67,0.25,0.4,651.0,69.63,3.61,3.31,2.0,1.85,39.0,100.0,2.5,2.12,,,La-7
j2m5,44.0,61.76,1.12,1.03,0.56,0.65,,,,,,,,,,,,,J2M5
a-26b,279.0,100.0,0.78,0.63,12.13,9.98,551.0,62.29,1.12,1.41,14.89,19.34,26.0,,,,,3.53,A-26B-50
lincoln_b2,279.0,64.75,0.28,0.24,9.6,7.68,215.0,62.45,0.7,0.77,1.68,1.9,3.0,,,,,,Lincoln_B_Mk_II
j2m5_30mm,47.0,100.0,10.26,,,,659.0,63.3,2.09,3.99,0.15,0.3,,,,,,,J2M5
fw-190d-9_ussr,112.0,41.75,3.86,5.43,0.11,0.08,305.0,51.29,2.47,3.62,0.77,1.14,,,,,,,Fw_190_D-9
g_55s,371.0,53.25,5.42,5.71,0.55,0.6,2489.0,67.54,2.89,3.36,1.38,1.62,176.0,80.11,6.69,5.03,0.28,0.22,G.55S
tu-2_postwar_late,428.0,72.15,0.12,0.13,5.85,6.46,1208.0,62.41,0.12,0.11,3.33,3.1,236.0,61.75,0.06,0.06,2.64,2.63,Tu-2S-59
fw-190d-13,849.0,54.92,2.27,2.21,0.39,0.37,3399.0,61.45,1.41,1.67,0.91,1.08,18.0,,,,,,Fw_190_D-13
spitfire_mk14e,178.0,50.75,1.89,1.89,0.27,0.3,570.0,60.7,1.59,2.72,1.39,2.43,,,,,,,Spitfire_F_Mk_XIVe
uk_mtb_vosper_1series,,,,,,,,,,,,,,,,,,,Vosper_1_series
uk_mtb_1series,,,,,,,,,,,,,,,,,,,MTB-1_1_series
uk_isles_class_trawler,,,,,,,,,,,,,,,,,,,Isles_class_(T-285)
uk_fairmile_a_ml100,,,,,,,,,,,,,,,,,,,Fairmile_A_(ML100)
spitfire_mk14c,214.0,54.69,2.51,2.42,0.75,0.73,271.0,77.57,2.64,3.18,1.42,1.88,,,,,,,Spitfire_F_Mk_XIVc
mc-205_n2,245.0,56.01,2.97,2.61,0.24,0.21,96.0,66.67,2.75,3.13,6.29,8.42,,,,,,,C.205N2
f-82e,495.0,53.96,3.5,2.23,0.99,0.63,1667.0,73.78,3.65,5.15,5.3,7.8,6.0,,,8.0,,,F-82E
p-51d-10,834.0,74.32,2.05,1.9,1.94,1.81,597.0,63.0,1.72,1.69,1.73,1.7,62.0,65.52,4.28,6.13,0.24,0.55,P-51D-10
yak-9ut,266.0,63.77,2.18,2.04,0.37,0.37,387.0,54.7,1.7,1.4,0.45,0.44,,,,,,,Yak-9UT
