name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
r2y2_kai,194.0,69.39,1.52,1.05,4.53,2.97,1272.0,60.7,1.72,2.01,0.96,1.11,346.0,74.14,8.29,2.62,3.53,1.12,R2Y2_Kai_V3
r2y2_v1,115.0,65.27,1.28,0.73,4.16,3.29,1199.0,57.1,1.34,1.52,0.86,0.97,139.0,41.03,5.84,5.14,2.34,1.64,R2Y2_Kai_V1
r2y2_v2,178.0,58.93,1.14,0.76,2.97,1.7,331.0,46.67,1.58,2.24,0.5,0.72,178.0,100.0,6.8,3.7,1.53,0.74,R2Y2_Kai_V2
me-262a-1a,190.0,50.0,2.44,0.94,0.72,0.26,921.0,34.36,1.42,1.47,0.5,0.54,50.0,,6.0,5.76,,,Me_262_A-1a
f-86f-2,1085.0,70.28,1.89,1.98,1.53,1.59,10465.0,64.72,1.59,2.39,0.31,0.48,248.0,49.48,0.91,1.72,0.33,0.7,F-86F-2
f-86_canadair_german,332.0,51.79,1.94,1.72,0.71,0.65,1147.0,63.23,0.82,1.05,0.35,0.45,68.0,100.0,2.13,2.57,0.87,0.57,CL-13A_Mk_5
f-84g,335.0,70.31,1.08,1.0,0.95,0.86,948.0,53.46,0.92,0.82,1.52,1.34,187.0,100.0,2.0,0.2,4.0,0.25,F-84G-21-RE
la_200_toriy,231.0,55.25,1.13,0.96,0.15,0.13,337.0,46.67,0.87,0.74,0.46,0.39,53.0,,,2.83,,,La-200
md_452_mystere_2c_preproduction,162.0,90.59,1.59,1.68,2.01,2.3,780.0,60.75,1.0,0.96,0.86,0.86,37.0,55.56,1.67,2.5,0.73,1.0,M.D.452_IIC
sea_hawk_fga6,54.0,6.06,1.82,1.0,1.73,1.48,424.0,71.4,0.74,0.68,1.76,1.56,23.0,,,1.04,,0.17,sea_hawk_fga6_shop
sea_venom_faw20,13.0,100.0,1.33,0.85,0.83,1.15,115.0,80.11,0.98,1.05,2.67,2.16,,,,,,,Sea_Venom_FAW_20
arado-234,278.0,53.85,,,8.25,7.1,3401.0,67.13,,,1.87,2.48,15.0,100.0,,,0.88,1.0,Ar_234_B-2
fj_4b,712.0,72.47,0.65,0.69,2.66,2.8,1676.0,51.93,0.83,0.94,1.25,1.42,136.0,80.43,6.74,4.83,5.67,4.7,FJ-4B
f-84g_france,121.0,91.94,1.53,0.9,3.92,2.46,386.0,59.03,0.53,0.52,1.04,1.03,69.0,,,0.61,,0.3,F-84G-26-RE
tu_14t,240.0,84.89,0.15,0.17,5.65,5.02,382.0,37.28,0.1,0.08,0.72,0.57,36.0,,,0.44,,0.63,Tu-14T
il_28sh,242.0,70.58,0.4,0.27,8.03,5.25,3243.0,58.04,0.18,0.15,1.16,1.05,752.0,55.3,0.77,0.6,1.61,1.27,IL-28Sh
mig-15bis_nr23_german,1037.0,52.48,3.17,3.54,0.26,0.26,7990.0,62.07,1.06,1.52,0.2,0.26,107.0,61.11,8.81,4.03,,,MiG-15bis
attaker_fb1,14.0,50.0,0.5,1.0,0.82,1.67,520.0,71.28,0.89,1.32,1.05,1.51,19.0,,,,,,Attacker_FB_1
f-86f-25,893.0,65.48,0.93,1.01,1.19,1.32,1880.0,61.97,1.01,1.3,0.74,0.96,1.0,,,,,,F-86F-25
me-262a-2a,17.0,100.0,4.0,4.0,0.35,0.35,644.0,70.49,1.06,1.72,0.92,1.46,11.0,100.0,,,1.0,,Me_262_A-2a
fj_4b_agm_12b,343.0,60.19,1.44,1.24,2.33,2.03,4965.0,58.77,0.56,0.59,1.96,2.08,129.0,73.12,1.69,1.91,0.97,0.88,FJ-4B_VMF-232
la-15,239.0,50.79,2.45,2.3,0.32,0.3,1259.0,49.02,0.72,0.93,0.07,0.11,95.0,,3.57,1.65,,,La-15
he-162a-2,519.0,44.33,2.15,2.35,0.07,0.08,656.0,54.06,2.22,2.48,0.48,0.54,23.0,,,1.0,,,He_162_A-2
yak-15_early,67.0,31.48,2.72,1.92,,,17.0,14.81,1.69,4.0,,,,,,,,,Yak-15P
me-163b-0,422.0,58.97,3.75,4.45,0.38,0.45,295.0,78.59,2.06,2.45,,,,,,,,,Me_163_B-0
f-84b,859.0,56.53,2.24,2.56,0.94,1.07,1904.0,68.14,0.61,0.68,1.57,1.76,100.0,,,0.96,,0.9,F-84B-26
f-80a,637.0,47.31,1.43,1.5,0.98,1.02,2764.0,69.13,1.09,1.82,1.15,1.91,118.0,100.0,10.31,4.9,0.92,0.32,F-80A-5
kitsuka,314.0,68.6,4.11,9.03,0.56,0.93,1476.0,61.36,1.5,1.67,0.34,0.38,11.0,,,,,,Kikka
f9f-5,531.0,70.45,0.93,0.85,1.78,1.61,419.0,80.05,2.16,2.16,1.05,1.03,19.0,,,,,,F9F-5
go229_v3,411.0,42.24,2.21,2.13,0.57,0.54,820.0,42.87,1.06,1.07,0.31,0.34,18.0,,,2.9,,,Ho_229_V3
il_28,333.0,77.21,0.33,0.26,7.78,6.21,1201.0,50.53,0.22,0.21,0.31,0.3,347.0,5.36,2.27,0.38,2.04,0.35,IL-28
mig-9_ussr,88.0,57.14,1.69,1.21,0.9,0.94,713.0,57.61,1.6,2.14,0.43,0.62,,,,,,,MiG-9_/L
j8m1,242.0,48.52,2.85,2.27,0.39,0.33,966.0,62.97,1.26,1.5,0.01,0.03,68.0,,,3.87,,0.17,Ki-200
meteor_fmk3,73.0,47.22,3.03,2.08,0.58,0.4,729.0,77.29,1.66,3.29,1.22,2.43,,,,,,,Meteor_F_Mk_3
meteor_fmk8,136.0,52.95,1.59,1.89,1.15,1.37,676.0,64.32,1.55,1.88,0.72,0.87,142.0,61.9,2.67,2.12,4.43,3.85,Meteor_F_Mk_8_G.41K
f2h-2,467.0,69.68,1.1,1.02,1.05,0.9,449.0,68.15,1.72,1.34,1.11,0.85,141.0,100.0,5.29,2.09,1.58,0.69,F2H-2
fiat_g91_r1,34.0,93.94,1.09,0.89,0.87,0.62,1444.0,64.31,0.55,0.67,0.6,0.73,20.0,,,,,,G.91_R/1
b-57,432.0,80.61,,,5.35,4.79,1006.0,47.96,,,0.84,1.01,135.0,100.0,,,,,B-57A
me-262a-1a_u4,158.0,52.27,1.35,1.16,1.12,0.99,10583.0,61.86,0.06,0.06,1.5,1.72,58.0,98.86,,,4.14,4.45,Me_262_A-1/U4
f-80,461.0,68.85,1.23,1.04,1.59,1.35,406.0,50.47,2.06,1.6,3.01,2.27,52.0,100.0,4.0,4.4,,0.23,F-80C-10
mig-9,33.0,50.0,1.82,2.33,0.1,0.44,894.0,60.19,0.66,0.68,0.13,0.13,3.0,,1.0,,,,MiG-9
me-262c-1a,356.0,43.93,1.6,1.71,0.05,0.06,173.0,24.08,1.22,0.86,0.15,0.06,35.0,,,1.59,,,Me_262_C-1a
mig-15_ns23,428.0,58.33,1.35,1.09,1.4,1.14,1945.0,53.35,0.58,0.63,0.18,0.21,143.0,22.0,1.68,0.97,,,MiG-15
meteor_fmk4_sw,50.0,100.0,0.07,0.03,,,81.0,72.58,0.31,0.48,0.94,1.12,6.0,,,1.0,,,Meteor_F_Mk_4_G.41G
meteor_fmk4_lw,86.0,42.05,0.8,0.77,0.67,0.58,86.0,12.88,2.09,1.32,1.58,1.16,10.0,,,,,,Meteor_F_Mk_4_G.41F
f-84g_italy,98.0,56.67,1.19,0.8,0.7,0.49,2440.0,60.19,0.37,0.42,0.79,0.87,32.0,100.0,1.07,1.07,1.0,1.0,F-84G-21-RE
fiat_g91_ps,35.0,87.93,0.07,0.18,1.87,2.68,1190.0,68.49,0.35,0.44,0.64,0.78,11.0,,,,,,G.91_pre-serie
yak-15,137.0,59.84,2.47,3.67,0.2,0.27,203.0,50.02,1.23,1.64,0.64,1.05,10.0,,,,,,Yak-15
venom_fb4,440.0,57.77,1.78,2.37,2.2,2.95,514.0,56.28,0.85,1.21,0.68,0.96,4.0,,,,,,Venom_FB.4
he-162a-1,18.0,50.0,0.3,0.5,,,35.0,79.41,0.91,1.57,0.59,,,,,,,,He_162_A-1
arado-234c-3,228.0,72.28,0.24,0.13,10.35,7.33,4343.0,58.72,0.22,0.26,1.33,1.56,56.0,,,,,,Ar_234_C-3
meteor_fmk3_navy,49.0,20.37,0.76,0.84,,,109.0,61.31,1.35,1.46,0.47,0.36,,,,,,,Sea_Meteor_F_Mk_3
mig-17,721.0,59.32,2.73,2.51,0.34,0.29,4646.0,62.75,1.18,1.84,0.25,0.38,71.0,44.12,1.54,3.85,0.54,1.0,MiG-17
b-57b,1349.0,74.93,0.16,0.15,4.56,4.58,1951.0,56.05,0.28,0.23,1.18,0.99,1623.0,100.0,0.8,0.15,2.57,0.53,B-57B
f9f-2,413.0,65.72,1.16,1.14,2.64,2.35,486.0,50.09,1.8,1.44,1.7,1.35,34.0,,0.33,2.0,0.83,0.5,F9F-2
mig-15,1093.0,56.55,2.1,2.53,0.53,0.65,4580.0,65.15,1.14,1.91,0.24,0.37,146.0,47.97,0.98,2.41,0.13,0.31,MiG-15bis
canberra_bimk6,201.0,80.6,0.16,0.13,6.48,5.15,530.0,56.55,1.23,1.76,1.53,2.21,136.0,100.0,9.29,4.3,3.32,1.57,Canberra_B_(I)_Mk_6
so_4050_vautour_2b,396.0,80.3,,,7.48,7.73,405.0,43.0,,,0.3,0.72,,,,,,,S.O.4050_Vautour_IIB
so_4050_vautour_2a,623.0,85.92,0.77,0.67,9.58,7.97,1171.0,53.72,0.8,0.81,0.7,0.68,36.0,100.0,,,,,S.O.4050_Vautour_IIA
md_450b_ouragan,43.0,,,,,0.75,388.0,50.36,0.34,0.32,0.69,0.65,27.0,,,,,,M.D.450B_Ouragan
la_174,54.0,75.08,2.36,2.87,0.64,0.77,142.0,77.85,1.88,3.29,0.8,1.48,12.0,,,1.0,,,La-174
md_452_mystere_2a,64.0,90.19,0.28,0.27,0.12,0.12,224.0,48.62,0.79,1.02,0.28,0.36,,,,,,,M.D.452_IIA
vampire_fb5,81.0,40.91,1.05,0.54,1.19,0.76,1613.0,72.0,0.96,1.28,1.34,1.8,10.0,,,,,,Vampire_FB_5
j7w1,145.0,51.94,3.52,4.07,0.18,0.23,407.0,72.55,3.25,2.49,0.62,0.48,4.0,,,,,,J7W1
fw-190d-12,411.0,62.99,2.22,2.17,0.3,0.28,508.0,72.35,2.14,3.57,0.54,0.88,,,,,,,Fw_190_D-12
spitfire_xvi,130.0,55.38,1.19,1.55,0.25,0.36,416.0,66.45,2.35,2.42,1.41,1.44,,,,,,,Spitfire_F_Mk_XVI
p-38k,19.0,,,,,,403.0,75.44,2.28,3.29,1.48,2.05,2.0,,,,,,P-38K
b-17g,89.0,53.62,,,0.94,0.73,158.0,64.56,0.35,0.41,1.48,1.55,,,,,,,B-17G-60-VE
wyvern_s4,183.0,56.95,1.89,1.07,6.23,3.51,4229.0,57.96,0.17,0.16,2.64,2.51,296.0,93.28,0.91,0.46,3.73,1.84,Wyvern_S4
douglas_ad_4,333.0,71.49,0.92,0.84,4.01,3.7,2683.0,64.87,0.3,0.29,6.08,5.83,197.0,92.47,0.93,0.42,11.71,5.05,AD-4
tu_4,182.0,71.6,1.02,0.91,4.33,4.07,1565.0,57.21,0.93,1.42,0.33,0.52,151.0,,2.82,0.47,7.12,1.17,Tu-4
n1k2_jko,38.0,71.74,1.14,1.92,1.55,1.87,313.0,75.62,2.38,6.91,1.63,4.84,2.0,,,,1.0,,N1K2-Ja
he_219a_7,66.0,81.95,2.75,2.09,,,4814.0,70.29,0.47,0.49,1.74,1.77,62.0,12.5,1.75,0.35,1.88,0.54,He_219_A-7
sm_91,439.0,62.89,1.33,1.22,2.33,2.14,786.0,68.64,2.76,3.23,2.42,2.8,110.0,100.0,10.37,4.26,1.79,1.06,SM.91
n1k1_ja,117.0,52.5,2.04,1.52,0.17,0.2,39.0,98.53,1.37,0.95,1.93,2.68,,,,,,,N1K1-Ja
g5n1,120.0,88.17,,,2.98,1.89,29.0,,,,,,,,,,,,G5N1
tu-2_postwar,429.0,82.14,0.17,0.17,4.78,4.65,351.0,78.39,0.02,0.02,5.18,2.4,,,,,,,Tu-2S-44
b_24d,96.0,60.42,,,3.13,2.37,123.0,60.0,0.19,0.17,1.04,0.84,12.0,100.0,1.0,,4.0,,B-24D-25-CO
bf-109k-4,2642.0,59.11,3.37,3.05,0.14,0.11,3673.0,60.72,1.59,2.04,0.36,0.45,165.0,53.76,6.88,9.35,,,Bf_109_K-4
p-47n-15,1023.0,63.73,1.02,0.99,1.3,1.28,3017.0,67.14,0.44,0.45,1.76,1.79,6.0,,,1.5,,1.0,P-47N-15
spitfire_ix_usa,73.0,62.75,1.06,1.0,,,829.0,57.43,0.99,1.3,0.29,0.38,89.0,77.54,1.98,1.48,1.07,0.77,Spitfire_LF_Mk_IXc
p-47m-1-re,845.0,79.14,1.84,1.77,2.63,2.53,3637.0,64.38,0.63,0.71,1.51,1.71,18.0,100.0,1.0,0.5,1.22,0.61,P-47M-1-RE
f7f3,20.0,60.0,0.95,1.84,0.05,,707.0,60.72,1.3,1.84,0.51,0.76,32.0,91.38,0.34,,,,F7F-3
spitfire_ix,132.0,58.28,1.74,1.57,0.17,0.17,1136.0,63.51,1.2,1.47,0.48,0.58,70.0,,,1.7,,,Spitfire_LF_Mk_IX
fw-190c,215.0,65.38,3.26,3.7,0.21,0.29,410.0,74.34,2.46,3.63,1.66,2.53,,,,,,,Fw_190_C
brigand_b1,56.0,65.74,,,3.4,3.21,53.0,100.0,1.0,0.79,3.91,3.0,4.0,,,,,,Brigand_B_1
ki_87,35.0,,,2.11,,,255.0,64.95,1.4,1.38,1.02,0.99,,,,,,,Ki-87
su-6_m71,163.0,61.48,0.42,0.49,3.71,4.43,1088.0,57.21,0.18,0.14,2.66,1.93,95.0,65.65,,,0.29,0.31,Su-6_(M-71F)
b-29,257.0,63.31,0.28,0.22,4.16,3.43,607.0,82.14,0.43,0.55,0.83,1.04,89.0,100.0,2.39,1.24,,,B-29A-BN
f8f1,765.0,60.24,1.13,0.84,1.87,1.49,830.0,67.24,0.61,0.6,1.46,1.41,9.0,,,,,,F8F-1
spitfire_f22,113.0,85.48,3.77,2.42,3.85,2.01,604.0,61.01,1.75,1.65,1.04,0.96,,,,,,,Spitfire_F_Mk_22
sea_fury_fb11,18.0,50.0,1.75,2.44,1.0,0.67,336.0,63.78,0.72,0.71,1.19,1.11,,,,,,,Sea_Fury_FB_11
do_217m_1,1967.0,77.93,,,5.25,5.46,672.0,69.74,,,2.32,2.51,,,,,,,Do_217_M-1
p1y1_mod11,129.0,82.52,,,5.68,5.41,27.0,,,,,,,,,,,,"P1Y1_mod._11_""Ginga"""
fw-190a-8,1786.0,64.68,2.55,2.58,0.32,0.33,1101.0,68.6,2.22,3.32,0.81,1.21,49.0,,1.69,1.19,,,Fw_190_A-8
tempest_mk2,178.0,59.71,2.59,2.68,1.22,1.65,771.0,59.53,1.01,1.03,1.68,1.53,76.0,100.0,1.56,0.95,0.31,0.35,Tempest_Mk_II
he-177a-5,1194.0,75.94,0.27,0.25,3.34,3.1,385.0,57.85,0.06,0.17,1.05,2.03,64.0,5.26,0.74,0.52,2.16,1.76,He_177_A-5
il-10_1946,323.0,78.51,0.84,0.7,2.83,2.4,235.0,53.01,0.27,0.21,6.48,4.18,29.0,50.0,,,0.5,1.0,IL-10_(1946)
ta-152c,508.0,73.37,2.85,3.08,0.13,0.14,2305.0,73.3,1.98,2.86,1.16,1.68,12.0,,,3.33,,,Ta_152_C-3
lancaster_mk1,67.0,77.32,,,5.43,7.89,95.0,59.26,,,0.57,0.54,,,,,,,Lancaster_B_Mk_I
do_335b_2,20.0,100.0,3.0,1.75,3.0,0.42,5944.0,66.08,0.37,0.38,1.66,1.64,17.0,,,,,,Do_335_B-2
n1k2_j,71.0,79.76,8.87,7.39,4.01,2.26,178.0,75.0,1.04,1.68,2.19,3.35,4.0,,,,,,N1K2-J
do_335a_0,138.0,85.48,1.93,1.11,0.14,0.09,507.0,75.79,1.25,0.91,1.03,0.75,,,,,,,Do_335_A-0
lancaster_mk3,132.0,61.61,,,9.81,8.91,27.0,,,,,,,,,,,,Lancaster_B_Mk_III
do_335a_1,261.0,71.22,0.98,0.62,1.79,1.37,612.0,77.7,0.18,0.12,1.18,0.91,10.0,,,0.8,,,Do_335_A-1
mb_5,14.0,,,2.0,,,100.0,82.67,2.77,5.1,1.6,0.9,,,,,,,MB.5
ki-83,56.0,100.0,3.06,2.39,,,133.0,100.0,4.39,2.91,1.08,0.6,,,,,,,Ki-83
i_185_m71_standard,510.0,48.01,1.18,1.21,0.33,0.35,552.0,55.91,0.95,0.87,0.31,0.3,,,,,,,I-185_(M-71)
p-51d-30_usaaf_korea,709.0,61.85,1.44,1.42,0.82,0.79,2220.0,64.96,1.8,2.37,1.36,1.78,160.0,83.87,8.39,6.26,0.09,0.06,P-51D-30
f4u-4b_vmf_214,,,,,,,6.0,50.0,,,0.5,1.0,10.0,,,1.0,,,F4U-4B_VMF-214
p-51d-5,2467.0,78.26,1.02,1.07,1.49,1.55,861.0,56.76,1.25,1.15,1.55,1.42,243.0,84.41,8.2,2.19,1.54,0.44,P-51D-5
la-7b-20,542.0,50.66,2.37,2.33,0.41,0.38,598.0,52.94,1.53,2.55,0.5,0.83,4.0,,,,,,La-7B-20
bf-109g-6,3720.0,60.51,2.65,2.8,0.08,0.09,4164.0,70.09,1.7,2.48,0.49,0.73,332.0,69.72,12.49,4.26,0.48,0.15,Bf_109_G-6
me-410a-1_u4,89.0,19.23,1.36,1.18,0.14,0.28,949.0,87.24,0.37,0.35,2.66,2.46,58.0,57.69,0.58,0.8,10.81,9.84,Me_410_A-1/U4
bf-109z,47.0,100.0,3.94,4.52,,,129.0,71.02,2.24,6.73,,,,,,,,,Bf_109_Z_
am_1_mauler,396.0,58.93,0.39,0.34,2.56,2.25,1047.0,62.51,0.25,0.21,4.26,3.26,21.0,,,,,0.47,AM-1
spitfire_f24,139.0,58.51,2.06,2.82,0.51,0.67,2072.0,71.53,1.24,1.68,1.26,1.69,61.0,86.02,1.63,1.1,1.26,1.06,Spitfire_F_Mk_24
p-51d-20-na,1864.0,77.46,1.02,1.17,1.69,1.9,1623.0,56.53,0.95,1.09,1.36,1.59,12.0,,,1.06,,,P-51D-20-NA
b-17e_japan,8.0,,,,,2.0,93.0,27.5,0.26,0.33,3.48,4.38,14.0,,,,,0.43,B-17E
la-7_dolgushin,119.0,69.73,2.82,3.23,0.29,0.45,287.0,55.86,1.1,1.95,0.83,1.63,14.0,,,,,,Dolgushin's_La-7
yak-3u,189.0,63.22,1.44,0.95,,,317.0,35.93,2.43,1.87,0.83,0.67,35.0,,,,,,Yak-3U
j5n1,40.0,52.38,2.21,2.62,,,33.0,75.0,2.0,2.7,0.37,0.43,,,,,,,J5N1
ki_84_otsu,63.0,34.03,2.3,3.18,0.38,0.75,173.0,100.0,4.12,8.0,2.83,6.0,12.0,,,,,,Ki-84_otsu
la-11,8.0,,,,,,155.0,20.65,1.25,1.53,0.06,0.08,,,,,,,La-11
fw-190d-9,1399.0,71.92,2.93,3.79,0.99,1.28,1907.0,60.45,1.68,2.64,0.64,1.02,70.0,17.39,2.52,2.66,0.78,0.82,Fw_190_D-9
spitfire_mk18e,148.0,62.9,1.05,0.94,2.33,1.95,145.0,88.48,1.87,3.2,1.51,2.39,3.0,,,,,,Spitfire_F_Mk_XVIIIe
er-2_ach30b_late,108.0,53.89,,,3.23,2.49,17.0,,,,,1.79,7.0,,,,,,Yer-2_(ACh-30B)_/L
spitfire_fr_mk14e,14.0,,,1.21,,,291.0,75.33,2.42,1.46,1.5,0.92,,,,,,,Spitfire_FR_Mk_XIVe
f4u-7,65.0,59.26,1.9,1.78,1.24,1.13,2457.0,66.16,0.35,0.33,2.51,2.4,153.0,85.22,0.46,0.58,2.97,4.25,F4U-7
douglas_ad_2,370.0,68.14,0.43,0.38,4.72,3.27,1492.0,66.94,0.25,0.28,2.63,2.88,,,,,,,AD-2
tu-2,440.0,83.53,0.2,0.17,7.75,6.67,992.0,70.13,0.08,0.06,4.12,2.88,14.0,,,,,,Tu-2S
f8f1b,486.0,57.55,1.93,1.56,1.29,1.0,3638.0,69.98,1.04,1.15,1.72,1.88,31.0,,,,,,F8F-1B
fw-190f-8,877.0,65.75,1.91,2.0,0.33,0.34,2184.0,70.36,1.42,2.08,1.76,2.57,134.0,100.0,6.56,4.61,6.68,4.64,Fw_190_F-8
g8n1,6.0,,,,,3.4,288.0,57.4,0.6,0.84,1.59,2.28,18.0,,,,,,G8N1
seafire_fr47,58.0,46.97,1.75,2.5,0.13,0.15,372.0,60.05,0.62,0.62,1.63,1.42,,,,,,,Seafire_FR_47
do_217k_1,1529.0,77.89,,,4.86,4.62,346.0,79.66,,,2.58,1.83,5.0,,,,,,Do_217_K-1
i_225,312.0,44.45,1.31,1.21,,,402.0,42.21,1.25,0.92,0.28,0.2,,,,,,,I-225
p-38l,184.0,53.76,2.19,1.68,0.42,0.32,447.0,73.97,2.38,5.76,1.63,3.9,22.0,50.0,3.25,6.29,0.5,1.0,P-38L-5-LO
p-38j,328.0,59.83,1.68,1.25,0.35,0.26,490.0,54.42,2.21,2.39,2.18,2.37,48.0,,,5.63,,,P-38J-15
ki_84_ko,333.0,44.51,6.09,6.0,0.3,0.26,191.0,71.56,2.05,1.59,2.07,1.3,27.0,,,3.33,,,Ki-84_ko
a6m5ko,261.0,56.15,2.48,2.43,0.17,0.17,4199.0,69.8,1.5,1.95,2.09,2.7,27.0,,,,,,A6M5_Ko
la-7,812.0,55.9,3.81,3.48,0.37,0.33,764.0,58.51,1.5,2.42,0.9,1.42,63.0,21.88,2.09,2.69,,,La-7
j2m5,4.0,,,,,1.0,28.0,23.53,2.68,2.68,3.56,3.56,,,,,,,J2M5
a-26b,417.0,72.43,0.37,0.34,7.79,7.04,609.0,58.11,0.67,0.61,15.31,13.41,,,,,,,A-26B-50
lincoln_b2,120.0,93.55,,,5.41,4.78,135.0,62.56,0.62,0.65,0.65,0.68,,,,,,,Lincoln_B_Mk_II
j2m5_30mm,23.0,,,4.89,,,270.0,80.84,2.35,2.22,0.14,0.09,17.0,,,1.0,,,J2M5
fw-190d-9_ussr,168.0,56.83,10.07,11.55,,,449.0,67.42,1.89,3.58,1.29,2.45,6.0,100.0,11.0,,,,Fw_190_D-9
g_55s,468.0,63.77,5.09,4.29,0.26,0.21,5057.0,72.39,2.33,4.18,0.8,1.4,110.0,11.11,5.44,2.72,0.61,0.27,G.55S
tu-2_postwar_late,410.0,78.72,0.1,0.11,4.24,4.37,623.0,66.82,0.05,0.06,2.4,2.62,36.0,100.0,,,2.85,2.8,Tu-2S-59
fw-190d-13,638.0,55.34,3.61,3.65,0.33,0.31,5230.0,60.74,1.5,2.03,0.68,0.92,87.0,,,3.74,,,Fw_190_D-13
spitfire_mk14e,199.0,56.67,2.31,1.97,0.35,0.31,604.0,70.99,1.25,1.51,0.81,0.99,9.0,,,,,,Spitfire_F_Mk_XIVe
spitfire_mk14c,45.0,100.0,4.93,2.6,,,734.0,60.94,1.15,1.64,0.51,0.74,5.0,,,,,,Spitfire_F_Mk_XIVc
mc-205_n2,794.0,62.65,2.28,2.4,0.18,0.19,216.0,80.04,3.24,4.24,1.28,1.91,,,,,,,C.205N2
f-82e,753.0,66.35,1.62,1.47,1.44,1.31,1805.0,65.98,1.67,1.66,4.2,4.26,86.0,,,2.53,,,F-82E
