name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
ussr_kv_85,349.0,56.33,0.03,0.03,2.69,3.08,314.0,43.47,0.0,0.0,2.32,2.08,0.0,,,,,,KV-85
ussr_t_72a,349.0,55.39,0.0,0.0,2.34,2.52,2924.0,48.38,0.0,0.0,2.07,1.77,0.0,,,,,,T-72A
us_m41_walker_bulldog,346.0,66.0,0.03,0.03,1.5,1.69,960.0,69.79,0.0,0.0,1.45,1.05,0.0,,,,,,M41A1
it_m4a4_sherman,345.0,62.55,0.04,0.04,3.29,4.42,158.0,62.28,0.0,0.0,2.1,2.18,0.0,,,,,,Sherman_V
sw_sav_fm48,344.0,70.2,0.01,0.01,5.92,4.61,652.0,61.62,0.0,0.0,6.51,3.19,3.0,,,,,,SAV_20.12.48
fr_m26_pershing,340.0,54.2,0.5,0.53,2.36,2.61,206.0,57.49,0.0,0.0,1.48,1.06,14.0,50.0,0.0,0.0,1.0,2.0,M26
i_185_m82,339.0,74.52,3.2,2.1,2.68,1.6,107.0,64.52,1.85,1.1,2.04,1.05,0.0,,,,,,I-185_(M-82)
germ_t_34_747,335.0,68.55,0.0,0.0,2.66,3.28,372.0,49.8,0.0,0.0,2.84,1.84,0.0,,,,,,T_34_747_(r)
ussr_t_34_85_d_5t,335.0,64.75,0.04,0.05,2.78,3.6,1239.0,54.42,0.0,0.0,2.13,1.53,7.0,100.0,0.0,0.0,2.0,2.0,T-34-85_(D-5T)
jp_m24_chaffee,334.0,62.75,0.17,0.2,3.45,3.42,605.0,63.1,0.0,0.0,2.9,1.79,0.0,,,,,,M24
germ_pzkpfw_IV_ausf_F,322.0,61.65,0.0,0.0,3.61,4.01,262.0,50.24,0.0,0.0,1.98,1.9,0.0,,,,,,Pz.IV_F1
ussr_t_72b3_arena,321.0,48.73,0.07,0.07,1.45,1.43,1550.0,51.13,0.0,0.0,1.94,1.56,154.0,98.67,0.0,0.0,1.98,1.71,"Т-72Б3_""Арена"""
germ_begleitpanzer_57,319.0,53.17,0.89,0.76,1.75,1.49,1779.0,52.64,0.13,0.1,1.97,1.42,249.0,46.96,0.22,0.22,0.6,0.62,Begleitpanzer_57
germ_panzerjager_panther,316.0,63.65,0.0,0.0,2.91,3.13,407.0,41.54,0.0,0.0,4.09,2.09,3.0,,,,,,Jagdpanther_G1
a_20g_30_ussr,312.0,80.64,0.31,0.3,7.39,7.16,72.0,1.61,0.03,0.02,2.5,1.5,0.0,,,,,,A-20G-30
it_sherman_75_37,312.0,80.09,0.0,0.0,5.36,5.65,233.0,62.9,0.0,0.0,7.98,4.06,38.0,50.0,0.0,0.0,2.85,3.04,Sherman_I_Composito
la-7_dolgushin,310.0,71.54,4.87,8.9,0.62,0.92,161.0,56.64,2.37,4.78,0.9,1.88,17.0,,,2.0,,0.0,Dolgushin's_La-7
s_199,307.0,100.0,29.2,3.19,1.4,0.44,5.0,,,,,,0.0,,,,,,Sakeen
cn_t_34_1942,307.0,77.49,0.01,0.01,4.56,4.48,154.0,54.44,0.0,0.0,2.69,2.61,0.0,,,,,,T-34_(1943)_(China)
us_xm_803,307.0,61.72,0.0,0.0,2.54,2.62,2739.0,57.02,0.0,0.0,2.46,2.02,0.0,,,,,,XM803
yak-3,304.0,80.85,4.47,3.45,0.34,0.27,177.0,53.21,4.7,4.08,0.07,0.06,22.0,,,3.36,,0.0,Yak-3
ussr_t_72b,301.0,48.94,0.0,0.0,1.1,1.34,634.0,41.52,0.0,0.0,1.84,1.28,0.0,,,,,,T-72B
germ_leopard_I_a1,287.0,56.56,0.0,0.0,1.14,1.14,1047.0,37.68,0.0,0.0,1.67,1.61,67.0,24.67,0.0,0.0,1.68,1.06,Leopard_A1A1
us_t29,286.0,63.33,0.0,0.0,8.64,6.84,4148.0,62.61,0.0,0.0,3.58,2.78,0.0,,,,,,T29
do_335a_1,282.0,85.33,1.23,0.75,6.48,3.99,92.0,35.24,0.63,1.18,2.28,2.89,0.0,,,,,,Do_335_A-1
ussr_btr_82at,278.0,56.6,0.25,0.26,1.02,1.05,877.0,55.8,0.0,0.0,1.53,0.97,0.0,,,,,,БТР-82АТ
cn_type_58,277.0,86.65,0.01,0.01,3.25,3.74,181.0,71.72,0.0,0.0,4.33,2.63,0.0,,,,,,Т-34-85_Gai
sw_m24_chaffee_dk,275.0,54.74,0.22,0.3,4.41,6.06,319.0,74.29,0.0,0.0,6.24,2.22,0.0,,,,,,M24DK
us_m1a1_hc_usmc_sm,272.0,81.4,0.01,0.01,6.06,3.78,3866.0,59.18,0.07,0.05,2.55,2.01,0.0,,,,,,◍M1A1_HC
f9f-8,271.0,44.86,1.45,1.66,0.0,0.0,73.0,74.73,0.72,0.6,0.52,0.4,0.0,,,,,,F9F-8
ussr_t_80bvm,270.0,63.39,0.0,0.0,2.33,2.75,5505.0,58.28,0.0,0.0,2.19,1.79,90.0,95.16,0.0,0.0,1.63,1.84,T-80BVM
ussr_t_44_po,269.0,94.8,0.05,0.05,4.83,4.64,190.0,73.27,0.0,0.0,6.3,3.99,0.0,,,,,,Т-44(ПМ)
us_t14,268.0,65.44,0.01,0.02,5.49,5.4,1738.0,65.57,0.0,0.0,5.41,4.25,55.0,100.0,0.0,0.0,4.43,2.31,T14
cn_t_34_85_d_5t,268.0,82.41,0.0,0.0,2.95,3.75,95.0,93.55,0.0,0.0,3.19,1.88,0.0,,,,,,Т-34-85_(S-53)_(China)
yak-7b,265.0,95.22,4.51,5.57,0.95,1.2,0.0,,,,,,0.0,,,,,,Yak-7B
sw_pzkpfw_IV_ausf_J,261.0,61.89,0.03,0.04,2.46,2.97,147.0,8.55,0.0,0.0,4.64,2.38,0.0,,,,,,Pz.IV
us_m4a3e2_76w_sherman_jumbo,258.0,72.47,0.01,0.01,3.75,3.83,1594.0,64.42,0.0,0.0,4.56,3.67,0.0,,,,,,M4A3E2_(76)_W
cn_m36,258.0,80.13,0.02,0.02,2.17,1.87,170.0,95.97,0.0,0.0,4.65,1.67,0.0,,,,,,M36_GMC_(China)
us_t25,256.0,83.22,0.0,0.0,4.05,5.23,84.0,40.38,0.0,0.0,5.34,4.14,28.0,,,,,,T25
germ_panzerbefelhswagen_jagdpanther,254.0,73.06,0.0,0.0,5.3,5.28,34.0,6.06,0.0,0.0,1.76,1.48,2.0,,,,,,Bfw._Jagdpanther_G1
us_m8a1,251.0,59.76,0.11,0.15,3.64,5.3,182.0,61.43,0.0,0.0,3.11,2.18,0.0,,,,,,M8A1_GMC
ussr_kv_1s,250.0,67.23,0.01,0.02,2.19,3.11,245.0,46.24,0.0,0.0,3.33,1.97,0.0,,,,,,KV-1S
yak-9t,249.0,93.21,7.43,3.81,0.35,0.16,203.0,56.1,0.98,0.68,1.5,0.96,0.0,,,,,,Yak-9T
ussr_t_34_1942,248.0,87.91,0.01,0.01,5.41,4.43,343.0,66.34,0.0,0.0,4.48,2.37,0.0,,,,,,T-34_(1942)
ussr_is_1,246.0,70.73,0.14,0.15,4.35,4.45,397.0,40.58,0.0,0.0,3.76,2.65,0.0,,,,,,IS-1
ussr_bmpt,245.0,46.02,0.12,0.1,2.27,1.56,4536.0,57.84,0.0,0.0,2.09,1.57,65.0,100.0,0.0,0.0,2.0,1.0,БМПТ
germ_leopard_I,244.0,53.43,0.09,0.13,1.52,1.65,1036.0,34.07,0.0,0.0,1.66,1.22,42.0,100.0,0.0,0.0,0.69,0.39,Leopard_I
germ_pzsflk40_sturer_emil,239.0,55.35,0.0,0.0,3.25,3.42,117.0,12.9,0.0,0.0,4.6,3.16,0.0,,,,,,Sturer_Emil
yak-3_eremin,234.0,73.37,5.41,7.9,0.18,0.25,40.0,26.92,4.96,6.0,0.0,0.0,7.0,,,1.86,,0.0,Eremin's_Yak-3(e)
germ_pzkpfw_VI_ausf_b_tiger_IIh_sla,234.0,70.51,0.0,0.0,5.36,6.03,1633.0,56.0,0.0,0.0,5.11,3.28,23.0,87.18,0.0,0.0,6.23,6.81,Tiger_II_(H)_Sla.16
ussr_bt_7_1937,231.0,66.22,0.0,0.0,4.07,6.06,81.0,28.2,0.0,0.0,9.0,5.16,0.0,,,,,,BT-7
yak-9m,231.0,94.08,5.25,4.39,0.13,0.14,30.0,100.0,2.58,2.48,0.74,0.5,0.0,,,,,,Golovachev's_Yak-9M
germ_erprobungstrager_3_achs_turm,230.0,68.75,0.0,0.0,4.06,3.54,1586.0,47.4,0.0,0.0,3.4,1.83,0.0,,,,,,Turm_III
firefly_mk1,228.0,92.47,1.45,1.36,4.42,4.18,0.0,,,,,,0.0,,,,,,Firefly_F_Mk_I
germ_sdkfz_9_flak37,228.0,77.19,0.05,0.04,5.68,4.66,187.0,40.72,0.0,0.0,2.85,2.73,0.0,,,,,,"8,8_cm_Flak_37_Sfl."
germ_kpz_t72m1,228.0,70.62,0.0,0.0,2.39,1.82,1209.0,50.62,0.0,0.0,2.16,1.92,0.0,,,,,,◊T-72M1
ussr_t_80ue1_sm,228.0,44.09,0.0,0.0,1.84,1.25,4827.0,50.89,0.0,0.0,1.54,1.25,0.0,,,,,,◍Т-80У-Е1
ussr_t_44,224.0,49.5,0.0,0.0,2.63,2.6,761.0,41.11,0.0,0.0,2.43,1.43,12.0,,,0.0,,2.44,T-44
me-410a-1,223.0,96.11,0.59,0.56,7.02,4.67,58.0,48.21,0.0,0.0,0.59,0.53,0.0,,,,,,Me_410_A-1
us_m6a1,222.0,64.74,0.1,0.08,5.72,5.47,182.0,69.63,0.0,0.0,5.56,3.78,0.0,,,,,,M6A1
ussr_t_44_100,219.0,68.51,0.18,0.11,3.24,2.55,1176.0,55.34,0.0,0.0,2.2,1.64,111.0,50.0,0.0,0.0,3.89,3.35,T-44-100
us_m4a2_sherman,216.0,84.06,0.02,0.01,6.83,4.64,167.0,39.53,0.0,0.0,6.76,5.85,0.0,,,,,,M4A2
germ_thyssen_henschel_tam_2ip,215.0,70.23,0.02,0.02,3.48,2.87,1580.0,51.24,0.0,0.0,2.4,1.79,37.0,100.0,0.0,0.0,7.0,2.32,TAM_2IP
sw_strv_122b_plus,210.0,69.81,0.01,0.01,4.4,5.22,747.0,47.68,0.0,0.0,2.77,2.16,0.0,,,,,,Strv_122B+
us_m18_hellcat,210.0,61.34,0.0,0.0,2.05,1.9,1707.0,63.51,0.0,0.0,1.99,1.75,59.0,100.0,0.0,0.0,3.57,1.85,M18_GMC
ussr_su_85_1943,209.0,80.11,0.18,0.15,2.94,2.5,142.0,47.22,0.0,0.0,4.26,3.91,0.0,,,,,,SU-85
germ_leopard_1a5,209.0,51.6,0.0,0.0,1.53,1.57,1801.0,46.84,0.0,0.0,1.52,1.35,180.0,30.04,0.0,0.0,1.65,1.5,Leopard_1A5
ussr_m4a2_76w_sherman,207.0,85.38,0.01,0.01,4.09,4.95,502.0,70.04,0.0,0.0,4.43,2.75,0.0,,,,,,M4A2
germ_kv_1B_finland,207.0,66.5,0.0,0.0,4.15,6.65,96.0,88.1,0.0,0.0,12.52,5.08,0.0,,,,,,KV-IB
uk_a17_mk_1_tetrarch,206.0,91.92,0.2,0.42,3.78,7.41,5.0,,,,,,0.0,,,,,,Tetrarch_I
ussr_t_80ue1,204.0,57.46,0.0,0.0,2.31,2.29,4482.0,53.62,0.0,0.0,1.65,1.42,0.0,,,,,,Т-80U-Е1
germ_leopard_2a4m_can,204.0,61.91,0.0,0.0,2.46,2.39,1266.0,46.18,0.0,0.0,1.9,1.32,0.0,,,,,,Leopard_2A4M
uk_a_13_mk2,202.0,92.91,0.02,0.02,5.8,9.96,16.0,,,0.0,,1.32,0.0,,,,,,A13_Mk_II
f-86f-2,201.0,50.63,1.35,1.4,0.0,0.0,288.0,55.22,2.35,4.03,0.58,1.06,0.0,,,,,,F-86F-2
us_m1a1_hc_usmc,199.0,43.14,0.02,0.02,3.63,3.15,2905.0,55.28,0.0,0.0,2.46,1.89,47.0,0.0,0.0,0.0,2.0,0.8,M1A1_Click-Bait
mig_3_series_1_15,198.0,88.23,7.53,6.04,0.55,0.45,43.0,,,,,,0.0,,,,,,MiG-3-15
germ_pzkpfw_IV_ausf_E,198.0,69.23,0.0,0.0,3.2,3.63,225.0,51.39,0.0,0.0,1.19,1.26,0.0,,,,,,Pz.IV_E
fr_amx_50_surbaisse,197.0,65.67,0.0,0.0,6.2,3.05,729.0,66.01,0.0,0.0,2.27,1.81,0.0,,,,,,AMX-50_Surbaissé
f-104a,197.0,50.29,1.18,1.58,0.0,0.0,12.0,,,1.0,,0.0,0.0,,,,,,F-104A
cn_vt_5,197.0,50.48,0.0,0.0,1.11,1.06,489.0,57.7,0.0,0.0,1.79,1.44,14.0,,,0.0,,1.0,VT5
la-5_type39,196.0,75.1,5.01,7.74,0.72,0.8,0.0,,,,,,0.0,,,,,,La-5F
f-84f,195.0,44.66,1.0,1.0,0.0,0.0,90.0,10.24,0.26,0.27,0.81,0.83,0.0,,,,,,F-84F
thunderbolt_mk1,191.0,94.58,1.68,1.14,7.84,5.22,68.0,100.0,1.0,0.73,2.84,1.69,0.0,,,,,,Thunderbolt_Mk.1
i-153_m62,191.0,68.39,5.66,3.23,0.17,0.17,0.0,,,,,,4.0,,,,,,I-153_M-62
ussr_t_10m,189.0,77.23,0.03,0.03,3.52,3.45,526.0,59.55,0.0,0.0,3.59,2.82,0.0,,,,,,T-10M
f-86f-25,189.0,46.57,1.64,1.69,0.02,0.02,0.0,,,,,,0.0,,,,,,F-86F-25
yak-9u,187.0,63.32,3.68,4.32,0.49,0.54,77.0,100.0,6.0,4.82,2.42,2.45,0.0,,,,,,Yak-9U
il_merkava_mk_2d,186.0,65.82,0.0,0.0,5.83,4.98,726.0,64.35,0.0,0.0,5.38,3.13,0.0,,,,,,Merkava_Mk.2D
yak-9b,185.0,100.0,2.43,2.13,6.94,6.18,14.0,,,1.0,,0.0,6.0,,,0.0,,1.0,Yak-9B
germ_kv_2_754r,184.0,60.45,0.2,0.26,3.32,5.07,146.0,52.47,0.0,0.0,5.38,6.02,4.0,,,0.0,,0.0,KW_II_754_(r)
germ_pzkpfw_IV_ausf_J,184.0,38.62,0.15,0.12,2.15,1.97,227.0,49.68,0.0,0.0,1.36,0.93,20.0,100.0,0.0,0.0,1.0,1.1,Pz.IV_J
it_of_40_mk_2a,183.0,50.0,0.38,0.41,3.96,4.3,471.0,65.56,0.0,0.0,1.76,1.67,20.0,,,0.0,,1.0,OF-40_Mk.2A
ussr_t_80uk,183.0,53.33,0.0,0.0,1.82,0.96,1798.0,51.87,0.0,0.0,1.65,1.27,3.0,,,,,,T-80UK
sw_cv_90120,181.0,68.21,0.0,0.0,2.92,3.14,388.0,53.14,0.0,0.0,2.27,1.66,0.0,,,,,,CV_90120
it_m24_chaffee,180.0,70.14,0.2,0.32,4.81,7.69,315.0,62.07,0.0,0.0,1.33,1.25,0.0,,,,,,M24
a_4b,179.0,45.64,1.99,1.64,0.0,0.0,151.0,86.67,0.36,0.41,2.11,2.41,0.0,,,,,,A-4B
germ_pz_IV_L70_A,178.0,64.52,0.03,0.04,2.6,2.89,93.0,40.38,0.0,0.0,2.69,2.93,0.0,,,,,,Panzer_IV/70(A)
il_8_1944,177.0,87.1,1.76,0.8,8.02,3.67,177.0,70.67,0.32,0.26,2.55,1.8,22.0,,,0.0,,0.0,IL-8_(1944)
yak-1b,176.0,96.77,5.46,6.93,0.93,1.35,112.0,80.38,2.29,2.9,0.6,0.7,0.0,,,,,,Yak-1B
fr_somua_sm,176.0,68.29,0.0,0.0,2.56,2.38,3040.0,64.15,0.0,0.0,3.54,2.39,51.0,89.33,0.0,0.0,3.44,3.56,Somua_SM
it_pzkpfw_IV_ausf_G,176.0,85.38,0.0,0.0,2.99,2.82,104.0,66.67,0.0,0.0,5.83,3.92,0.0,,,,,,Pz.IV_G
firefly_mk5,175.0,66.4,1.56,1.85,5.18,6.21,40.0,50.0,0.07,0.02,1.5,2.66,0.0,,,,,,Firefly_FR_Mk_V
harrier_gr1,175.0,72.39,1.43,1.15,0.68,0.54,123.0,52.57,1.06,0.95,1.87,1.84,0.0,,,,,,Harrier_GR.1
me_264,174.0,83.65,0.43,0.52,6.33,9.23,4.0,50.0,0.0,0.0,0.0,0.0,0.0,,,,,,Me_264
bf-109e-4,174.0,92.21,4.28,5.26,1.89,2.29,8.0,,,1.0,,2.0,0.0,,,,,,Bf_109_E-4
fr_lorraine_40t,174.0,67.26,0.0,0.0,3.51,3.78,745.0,64.58,0.0,0.0,2.57,2.68,102.0,52.76,0.0,0.0,2.66,1.92,Lorraine_40t
us_xm246,173.0,54.04,0.54,0.74,1.12,1.49,2315.0,52.34,0.14,0.12,1.37,1.27,0.0,,,,,,XM246
germ_kpz_70,173.0,62.82,0.0,0.0,1.12,1.06,2192.0,52.31,0.0,0.0,1.96,1.68,58.0,33.33,0.0,0.0,0.57,0.57,KPz-70
germ_pzh_2000,169.0,42.31,1.67,2.21,1.62,2.13,728.0,35.84,0.12,0.09,2.33,1.26,26.0,100.0,0.0,0.0,0.0,0.0,PzH_2000
it_43m_turan_3,169.0,89.3,0.04,0.03,3.7,2.97,80.0,86.54,0.0,0.0,3.85,2.18,0.0,,,,,,Turan_III
germ_pzkpfw_VI_ausf_b_tiger_IIh,169.0,58.07,0.0,0.0,4.27,4.73,1844.0,46.03,0.0,0.0,3.73,3.31,3.0,,,,,,Tiger_II_(H)
germ_leopard_a1a1_120,168.0,49.15,0.0,0.0,1.26,1.46,927.0,53.93,0.0,0.0,2.41,1.85,28.0,,,0.0,,1.9,Leopard_A1A1_(L/44)
pe-2-359,167.0,99.26,0.25,0.23,4.79,4.27,6.0,100.0,0.0,0.0,0.67,0.67,0.0,,,,,,Pe-2-359
uk_a_13_mk1,166.0,91.02,0.08,0.19,5.61,10.18,0.0,,,,,,0.0,,,,,,A13_Mk_I
ussr_t_34_85_stp_s53,166.0,77.27,0.16,0.08,3.32,1.76,1456.0,54.46,0.0,0.0,2.67,2.5,16.0,100.0,0.0,,1.0,,Т-34-85_(СТП)
germ_flakpz_I_Gepard,165.0,44.67,1.09,1.08,1.45,1.43,2148.0,38.67,0.24,0.23,1.07,0.89,166.0,32.69,0.12,0.08,1.26,0.8,Gepard
il_2m_1943,164.0,98.39,2.37,2.02,7.36,6.07,75.0,100.0,0.0,0.17,1.15,1.22,0.0,,,,,,IL-2M_(1943)
su_33,162.0,56.49,1.34,1.16,0.17,0.12,842.0,53.37,1.37,1.14,0.02,0.02,40.0,100.0,1.2,0.3,0.0,0.0,Су-33
jp_type_3_ka_chi,161.0,90.86,0.0,0.0,12.33,12.62,46.0,100.0,0.0,0.0,12.65,7.33,0.0,,,,,,Ka-Chi
us_m36,161.0,78.39,0.05,0.08,4.14,6.55,552.0,54.14,0.0,0.0,2.52,1.68,0.0,,,,,,M36_GMC
us_m60a3_tts,161.0,37.45,0.0,0.0,1.55,1.33,802.0,62.85,0.0,0.0,2.04,1.56,7.0,,,0.0,,1.0,M60A3_TTS
fa_18e_block_2,160.0,53.95,2.54,2.37,0.3,0.23,250.0,64.23,2.86,2.35,0.99,1.18,32.0,,,4.0,,1.0,F/A-18E
yak_2_kabb,159.0,95.7,2.53,2.54,6.19,5.99,0.0,,,,,,14.0,,,,,,Yak-2_KABB
ussr_t_35,159.0,52.81,0.0,0.01,3.24,3.63,35.0,100.0,0.0,0.0,9.43,4.71,0.0,,,,,,T-35
uk_t_90s_bheeshma,159.0,60.28,0.0,0.0,2.92,2.63,548.0,51.3,0.0,0.0,1.81,1.55,26.0,,,0.0,,1.63,Bhishma_TWMP
f9f-5,158.0,57.38,2.49,2.07,0.0,0.0,3.0,,,,,,0.0,,,,,,F9F-5
