name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
j_10a,20.0,,,1.0,,,365.0,64.64,1.74,2.23,0.07,0.07,5.0,,,4.0,,,J-10A
f_16c_block_40_barak_2,,,,,,,8.0,100.0,1.0,1.0,,,,,,,,,F-16C_Barak_II
tornado_ids_de_assta1,,,,,,,,,,,,,,,,,,,◄Tornado_IDS_ASSTA1
mirage_2000d_r1,,,,,,,13.0,,,,,1.11,,,,,,,Mirage_2000D-R1
f_16a_block_10_iaf,,,,,,,,,,,,,,,,,,,Netz
tornado_ids_it_mod95,,,,,,,10.0,50.0,1.0,1.0,,,,,,,,,Tornado_IDS_(1995)
tornado_gr1,,,,,,,76.0,43.55,,,2.96,6.94,1.0,,,,,,Tornado_GR.1
su_34,198.0,46.34,1.43,1.54,0.34,0.38,742.0,55.03,0.98,0.98,1.35,1.34,112.0,61.76,0.97,0.4,5.12,2.19,Су-34
f_15e,46.0,86.11,5.22,1.9,1.79,1.34,956.0,52.26,0.83,0.99,2.57,2.9,34.0,50.0,2.25,0.7,,0.19,F-15E
saab_ja37di,33.0,100.0,6.38,5.44,1.0,1.0,48.0,50.0,1.0,2.0,,,,,,,,,JA37DI
saab_ja37di_f21,165.0,64.36,7.21,7.85,0.62,0.68,1735.0,54.74,1.37,1.54,0.2,0.23,77.0,,,1.52,,,JA37DI_F21
f_15i_raam,,,,,,,154.0,88.23,0.41,0.41,3.31,3.51,13.0,,,,,0.2,F-15I_Ra’am
f_16aj,,,,,,,177.0,78.39,0.32,0.28,0.84,0.65,,,,,,,F-16AJ
mig_29_9_12_germany,8.0,,,1.0,,,65.0,58.82,0.76,0.96,,,,,,,,,◊MiG-29
tornado_gr4,,,,,,,2.0,,,,,,,,,,,,Tornado_GR.4
mirage_2000d_rmv,,,,,,,132.0,70.94,0.22,0.26,3.08,5.47,,,,,,,Mirage_2000D-RMV
f-4e_kurnass_2000,28.0,,1.0,1.0,1.0,0.96,,,,,,,,,,,,,Kurnass_2000
mirage_2000_5ei,33.0,100.0,2.96,2.71,0.8,0.61,58.0,63.98,1.49,2.27,,,,,,,,,Mirage_2000-5Ei_(China)
yak_141,33.0,,,3.0,,,152.0,39.35,0.99,1.14,,,,,,,,,Yak-141
tornado_f3,,,,,,,17.0,90.63,3.91,4.13,,,,,,,,,Tornado_F.3
rafale_c_f3,86.0,90.0,6.4,4.75,,,1749.0,76.15,1.59,2.2,1.23,1.71,31.0,,4.75,3.16,3.5,2.05,Rafale_C_F3
ef_2000_fgr4,12.0,100.0,3.0,3.0,,,239.0,88.55,2.18,1.94,0.41,0.38,16.0,,,0.94,,0.88,Typhoon_FGR.4
su_33,203.0,44.31,1.25,0.71,0.07,0.03,1676.0,53.24,1.32,1.56,,0.01,71.0,100.0,1.23,0.6,,,Су-33
ef_2000_block_10,45.0,50.0,1.88,2.69,,,920.0,43.52,0.85,0.88,0.22,0.23,29.0,,,0.29,,,◄EF-2000
ef_2000a,16.0,100.0,3.0,3.0,,,78.0,81.95,0.97,1.1,0.93,1.16,,,,,,,F-2000A
f_14b,90.0,92.2,1.25,1.26,0.63,0.63,117.0,51.24,1.74,1.89,,,2.0,,,0.5,,,F-14B
f_16a_block_15_ocu_thailand,,,,,,,24.0,,,0.5,,,,,,,,,F-16A_OCU
saab_jas39c_thailand,39.0,100.0,3.0,2.7,6.0,4.17,40.0,60.61,1.21,1.55,0.42,0.54,19.0,,,,,3.0,JAS39C
mirage_2000_5f,50.0,85.87,4.19,6.5,0.76,0.76,222.0,64.97,1.67,2.56,0.13,0.23,,,,,,,Mirage_2000-5F
j_8f,11.0,,,,,,47.0,93.75,1.5,0.56,,,,,,,,,J-8F
tornado_adv,,,,,,,46.0,50.0,1.5,3.0,,,,,,,,,Tornado_ADV
kfir_c10_colombia,27.0,,,6.0,,,415.0,59.58,1.37,1.76,0.05,0.08,,,,,,,◡Kfir_C.10
su_30sm,437.0,61.66,2.99,2.5,0.27,0.25,1735.0,63.12,0.66,0.65,1.74,1.69,73.0,98.15,2.78,1.43,0.26,0.09,Су-30СМ
mig_29smt_9_19,369.0,61.82,2.46,2.38,0.19,0.2,407.0,43.61,2.28,1.29,0.02,0.02,15.0,,,1.13,,,MiG-29SMT
fa_18c_early,173.0,59.49,1.52,1.04,0.37,0.27,1734.0,53.45,0.73,0.83,0.23,0.27,183.0,56.95,5.17,1.44,0.3,0.19,F/A-18C_Early
fa_18c_late,164.0,58.6,1.85,1.38,0.29,0.22,398.0,57.48,0.92,1.0,0.29,0.3,21.0,,,,,,F/A-18C_Late
f_16c_block_50,185.0,54.09,1.59,1.18,0.75,0.55,1172.0,61.98,1.25,1.48,0.31,0.36,72.0,,2.0,0.73,,,F-16C
fa_18a,323.0,56.91,1.23,1.19,0.27,0.25,318.0,60.07,1.87,1.65,0.04,0.03,54.0,100.0,6.0,1.0,,,F/A-18A
f_16a_block_10_netz_mod,,,,,,,256.0,46.96,0.91,0.82,0.67,0.57,,,,,,,Netz_(Mod)
fa_18c_finland,,,,,,,83.0,51.37,0.74,1.07,,,,,,,,,F-18C
j_11b,31.0,,,2.63,,,305.0,67.64,2.18,2.79,0.32,0.39,,,,,,,J-11B
av_8b_plus_italy,,,,,,,10.0,,,1.0,,,10.0,,,,,,AV-8B_Plus
tornado_ids_it_ret8,,,,,,,29.0,50.0,0.5,0.37,1.3,1.37,,,,,,,Tornado_IDS_MLU_(RET.8)
f_16d_block_40_barak_2,,,,,,,474.0,58.05,1.16,1.76,0.12,0.17,,,,,,,Barak_II
f_2a_adtw,12.0,50.0,1.0,1.0,,,4206.0,56.09,0.92,1.1,0.21,0.24,649.0,86.67,20.8,1.43,8.52,1.1,F-2A_ADTW
mig_29_9_12_sniper,,,,,,,573.0,52.54,0.92,1.05,0.32,0.35,,,,,,,MiG-29_Sniper
fa_18c_mlu_2_finland,,,,,,,114.0,62.26,1.02,1.79,0.11,0.18,,,,,,,F/A-18C_MLU_2
f_14a_early,108.0,44.84,0.65,0.68,0.73,0.78,492.0,56.59,1.64,2.27,0.1,0.16,4.0,,,1.0,,,F-14A_Early
mig_29_9_12g,23.0,,,1.0,,,122.0,43.94,0.95,0.88,,,,,,,,,◄MiG-29G
jh_7a,22.0,100.0,1.73,2.0,2.45,2.73,169.0,83.33,0.09,0.05,6.08,4.56,,,,,,,JH-7A
fa_18c_switzerland,56.0,58.34,1.85,0.71,,,5303.0,47.85,0.75,0.85,0.16,0.21,116.0,,,2.94,,0.71,◌F/A-18C
f_15a,145.0,46.28,0.48,0.45,0.86,0.81,202.0,47.3,1.21,1.64,0.19,0.27,21.0,,,0.67,,,F-15A
mirage_2000c_s4,,,,,,,197.0,55.09,2.05,1.99,0.12,0.12,,,,,,,Mirage_2000C-S4
su_27,46.0,7.14,1.21,0.84,,,289.0,61.39,1.94,2.29,0.02,0.03,19.0,,,0.29,,,Su-27
f_2a,39.0,100.0,2.0,1.0,1.0,0.35,610.0,64.81,2.06,3.16,0.21,0.36,9.0,,,3.67,,1.0,F-2A
saab_jas39a,,,,,,,137.0,60.74,1.26,2.24,0.5,0.88,1.0,,,,,,JAS39A
fa_18c_late_switzerland,45.0,44.23,2.13,2.69,,,54.0,91.29,1.0,1.18,0.42,0.45,24.0,100.0,4.33,0.89,,,◌F/A-18C_Late
mirage_4000,,,,,,,92.0,77.36,0.69,0.62,0.74,0.68,,,,,,,Mirage_4000
f_15j,,,,,,,135.0,50.46,1.81,2.76,0.38,0.62,,,,,,,F-15J
saab_jas39c_south_africa,14.0,100.0,2.0,2.0,,,200.0,73.1,1.92,2.57,0.22,0.3,24.0,,,1.13,,,JAS39C
f_15a_iaf,,,,,,,5.0,,,1.0,,,,,,,,,Baz
j_11,,,,,,,101.0,69.45,1.38,1.32,,,,,,,,,J-11
harrier_gr7,,,,,,,,,,,,,,,,,,,Harrier_GR.7
mirage_2000c_s5,,,,,,,19.0,,,,,0.16,,,,,,,Mirage_2000C-S5
f_20a,50.0,58.7,1.52,1.15,1.76,1.43,173.0,56.38,1.19,1.42,0.05,0.05,18.0,,,1.0,,,F-20A
su_25sm3,7.0,,,,,,12.0,,,,,6.11,4.0,,,,,,Su-25SM3
mig_23mf_hungary,,,,,,,,,,,,,,,,,,,◔MiG-23MF
mig-21_mf_hungary,,,,,,,35.0,36.84,1.39,1.32,1.11,1.05,,,,,,,◔MiG-21MF
su_22m3_hungary,,,,,,,26.0,,1.0,1.0,1.0,1.0,,,,,,,◔Su-22M3
f-4f,,,,,,,6.0,,,,,1.0,,,,,,,◄F-4F_Early
mig-21_bis_sau_hungary,,,,,,,9.0,72.22,0.89,1.33,0.89,1.33,,,,,,,◔MiG-21bis-SAU
mig-21_mf,,,,,,,208.0,90.11,2.32,2.82,0.43,0.48,,,,,,,◊MiG-21MF
mig_23m,96.0,52.67,2.57,1.4,,,69.0,51.23,0.84,0.99,0.39,0.7,,,,,,,MiG-23M
mig_21_bis_finland,,,,,,,60.0,62.34,0.83,1.23,0.05,0.05,,,,,,,MiG-21bis
f-5c,12.0,,1.0,1.0,1.0,0.17,362.0,54.26,1.32,1.61,0.65,0.75,,,,,,,F-5C
j_7e,,,,,,,57.0,60.49,1.77,3.47,0.24,0.26,1.0,,,,,,J-7E
mig-21_smt,58.0,59.09,1.09,0.57,0.05,0.02,190.0,50.55,1.53,1.96,0.01,0.01,13.0,,,,,,MiG-21SMT
f-5e,215.0,47.46,1.07,1.06,0.81,0.77,290.0,54.4,1.84,2.05,1.01,1.11,6.0,,,,,,F-5E
f-4e,310.0,49.29,1.28,1.25,0.71,0.72,283.0,60.88,3.15,2.14,3.02,2.01,36.0,,,1.0,,1.0,F-4E_Phantom_II
f-4f_late,,,,,,,252.0,39.01,0.76,0.7,1.03,0.95,32.0,,0.25,0.25,,,◄F-4F
q_5l,,,,,,,54.0,85.19,0.22,0.23,1.85,2.59,,,,,,,Q-5L
amx_a_1a_brazil,,,,,,,19.0,75.0,,,0.75,1.16,2.0,,,,,,AMX_A-1A
saab_ja37,,,,,,,305.0,78.5,2.41,3.55,0.07,0.09,,,,,,,JA37C
mirage_5ba,,,,,,,40.0,100.0,4.14,1.85,2.0,1.08,58.0,,,0.55,,,Mirage_5BA
f-104g_belgium,,,,,,,,,,,,,,,,,,,F-104G
mig_27m,38.0,34.78,0.61,0.44,0.52,0.35,230.0,67.39,0.14,0.11,1.73,1.28,,,,,,,MiG-27M
a_6e_tram,6.0,50.0,2.0,1.3,0.5,0.3,127.0,58.0,0.12,0.12,1.79,2.87,,,,,,,A-6E_TRAM
f-4ej,6.0,,,1.0,,2.0,245.0,52.01,0.92,1.05,0.99,1.09,,,,,,,F-4EJ_Phantom_II
f-8e,99.0,81.47,3.32,2.03,0.09,0.07,100.0,62.75,1.56,1.72,0.07,0.04,1.0,,,1.0,,,F-8E
saab_j35xs,11.0,,,1.0,,,681.0,51.08,1.53,1.8,0.31,0.36,20.0,100.0,2.0,0.7,,,Saab_J35XS
f-104s_cb,,,,,,,353.0,38.24,0.33,0.33,0.49,0.52,,,,,,,F-104S_TAF
av_8b_na,38.0,50.0,0.5,1.0,1.5,3.0,184.0,73.75,0.3,0.38,1.21,1.42,112.0,50.0,0.5,0.42,17.5,6.19,AV-8B_(NA)
mig_23ml,230.0,42.27,2.9,1.48,,,1730.0,51.37,1.28,1.45,0.14,0.15,39.0,,,0.07,,,MiG-23ML
a_10c,41.0,,0.43,0.48,3.67,3.52,65.0,88.46,,0.23,3.35,4.0,46.0,66.67,0.65,0.62,12.59,11.86,A-10C
j_7d,7.0,,,,,,660.0,60.06,1.97,2.15,0.41,0.46,3.0,,,,,,J-7D
f-8e_fn,,,,,,,8.0,100.0,2.0,,,,,,,,,,F-8E(FN)
kfir_canard,31.0,100.0,,,1.0,1.0,268.0,49.4,0.84,1.25,0.26,0.33,15.0,,,,,,Kfir_Canard
su_24m,121.0,53.87,0.38,0.46,2.36,2.68,865.0,72.1,0.07,0.11,2.09,2.88,138.0,60.0,0.4,0.26,6.28,4.22,Су-24М
mig-21_bis_lazur,79.0,59.68,1.95,1.57,,,422.0,53.43,1.24,1.6,0.24,0.32,88.0,85.71,1.86,0.43,,,"◊MiG-21_""Lazur-M"""
saab_j35d,,,,,,,150.0,52.89,1.04,1.38,0.94,1.22,,,,,,,J35D
mirage_f1c_200,,,,,,,1785.0,59.47,1.24,1.55,0.44,0.54,69.0,100.0,3.43,1.97,,,Mirage_F1C-200
f_111c_raaf,,,,,,,3.0,50.0,0.5,0.33,2.5,2.33,,,,,,,F-111C
f-5a,2.0,,,,,,96.0,61.29,0.13,0.14,0.43,0.44,,,,,,,F-5A
f_111f,173.0,66.29,0.37,0.41,2.31,2.54,81.0,32.29,0.31,0.3,2.16,2.73,,,,,,,F-111F
f-4jk,,,,,,,80.0,95.0,1.9,1.01,0.4,0.2,,,,,,,F-4J(UK)_Phantom_II
tornado_ids_it,,,,,,,3.0,,,,,,,,,,,,Tornado_IDS
mig_23mld,123.0,61.85,1.74,1.34,0.13,0.07,209.0,67.68,1.36,1.55,0.27,0.33,22.0,100.0,5.67,3.97,,,MiG-23MLD
f-4ej_adtw,11.0,,,,,,557.0,50.9,1.39,1.81,0.68,0.9,,,,,,,F-4EJ_ADTW
mig-21_bis_sau,,,,,,,52.0,12.5,1.08,1.5,0.14,0.13,,,,,,,◊MiG-21bis-SAU
harrier_frs1,60.0,66.67,2.0,1.2,10.7,6.4,28.0,,,0.04,,1.75,,,,,,,Sea_Harrier_FRS.1
jaguar_gr1a,,,,,,,58.0,75.0,,,2.22,2.55,,,,,,,Jaguar_GR.1A
saab_aj37,,,,,,,150.0,28.98,0.14,0.14,1.58,1.61,,,,,,,AJ37
f-4s,290.0,56.0,2.25,1.93,1.17,1.02,1938.0,49.68,1.02,1.15,0.11,0.12,,,,,,,F-4S_Phantom_II
f-104s,,,,,,,21.0,54.55,2.0,2.0,1.45,1.45,,,,,,,F-104S
su_22m4_de_wtd61,,,,,,,115.0,50.0,0.38,0.64,1.74,1.34,,,,,,,◄Su-22M4_WTD61
a_7e,,,,,,,23.0,78.26,0.22,0.22,2.83,2.83,,,,,,,A-7E
mirage_3c,,,,,,,373.0,67.95,1.59,2.07,0.24,0.31,,,,,,,Mirage_IIIC
f-4j,297.0,51.66,1.58,1.73,1.04,1.21,189.0,51.6,1.08,1.35,0.17,0.19,1.0,,,,,,F-4J_Phantom_II
f-105d,152.0,67.17,0.08,0.07,6.31,5.89,46.0,,0.34,0.57,0.39,0.21,13.0,,,,,,F-105D
kfir_c7,34.0,96.67,1.27,1.1,1.97,1.45,,,,,,,,,,,,,Kfir_C.7
mig_27k,69.0,48.93,0.43,0.51,0.84,1.03,162.0,69.89,0.3,0.58,4.19,8.23,29.0,100.0,,,2.0,1.75,MiG-27K
a_7k,,,,,,,15.0,,,,,0.8,6.0,,,,,,A-7K
su_22m3,103.0,69.75,0.8,0.79,1.27,1.28,269.0,67.33,0.27,0.32,0.4,0.54,,,,,,,Su-22M3
f-104g_china,,,,,,,1.0,100.0,,,1.0,1.0,,,,,,,F-104G_(China)
f-104g,,,,,,,15.0,33.33,0.3,0.3,,,,,,,,,◄F-104G
mirage_5f,,,,,,,24.0,50.0,2.5,5.0,2.0,4.0,,,,,,,Mirage_5F
a_7e_thailand,,,,,,,47.0,36.36,0.23,0.2,1.42,1.41,,,,,,,A-7E
f-4k,,,,,,,19.0,,,2.0,,1.0,,,,,,,Phantom_FG.1
su_25tm,54.0,48.72,0.94,0.54,0.9,1.16,2199.0,64.2,0.36,0.4,1.67,1.96,72.0,,,0.22,,0.52,Su-39
nesher,14.0,,,,,0.29,10.0,50.0,1.0,2.0,,,,,,,,,Nesher
mirage_3cj,,,,,,,14.0,50.0,0.5,1.0,0.5,1.0,,,,,,,Shahak
f-5a_thailand,37.0,59.09,3.36,5.82,14.32,25.36,98.0,67.0,1.4,2.03,0.84,1.18,,,,,,,F-5A
f-4e_iaf,32.0,96.67,0.23,0.11,2.67,2.32,69.0,58.98,1.4,2.18,0.17,0.12,,,,,,,Kurnass
f-5t_thailand,15.0,,,,,,83.0,62.9,1.94,2.85,0.63,0.82,,,,,,,F-5T_SCU
f-4c,37.0,53.03,0.19,0.38,0.81,1.62,221.0,51.27,0.51,0.62,0.29,0.34,,,,,,,F-4C_Phantom_II
mig_23mf_germany,,,,,,,101.0,53.99,0.28,0.42,0.27,0.44,17.0,,,,,,◊MiG-23MF
saab_ajs37,,,,,,,351.0,53.24,0.12,0.16,1.95,2.88,20.0,,,1.0,,,AJS37
su_25t,43.0,,,0.62,1.0,1.46,395.0,80.06,0.09,0.11,3.71,2.87,7.0,,,,,1.0,Su-25T
av_8s_late_thailand,15.0,,,1.2,,,16.0,50.0,1.5,1.5,0.5,0.5,,,,,,,AV-8S_Late
su_22m4,,,,,,,36.0,77.78,0.22,0.5,1.78,1.5,,,,,,,◊Su-22M4
f-5ag_norway,11.0,,,1.0,,1.0,299.0,51.48,1.53,2.54,0.36,0.55,,,,,,,◢F-5A(G)
jaguar_a,1.0,,,,,1.0,127.0,42.8,,,1.39,2.03,,,,,,,Jaguar_A
mirage_f1c,,,,,,,76.0,61.54,0.95,1.23,0.38,0.54,,,,,,,Mirage_F1C
su_25_558arz,41.0,85.71,2.46,3.26,1.89,2.33,497.0,74.21,,,2.26,2.6,,,,,,,Su-25BM
a_10a_late,145.0,65.2,1.77,1.3,4.2,2.85,374.0,44.76,0.37,0.32,6.5,5.15,22.0,,,0.81,,6.88,A-10A_Late
j_8b,8.0,,,,,,140.0,61.43,1.62,1.86,0.2,0.17,,,,,,,J-8B
mig_23mla,,,,,,,137.0,50.61,1.44,1.28,0.06,0.1,,,,,,,◊MiG-23MLA
f-104s_asa,,,,,,,14.0,,,2.0,,,,,,,,,F-104S.ASA
harrier_t10,7.0,50.0,1.0,2.0,2.5,5.0,73.0,59.81,0.62,0.98,0.64,1.0,42.0,100.0,,,5.0,4.72,Harrier_T.10
mig-21_bis,41.0,37.88,1.32,1.46,,,158.0,47.92,1.57,1.53,0.15,0.28,,,,,,,MiG-21bis
su_22um3k,,,,,,,4.0,,,,,,,,,,,,◊Su-22UM3K
super_etendard_97,,,,,,,63.0,100.0,0.21,0.24,4.29,3.37,,,,,,,Super_Etendard
harrier_frs1_early,7.0,100.0,1.0,1.0,3.0,3.0,,,,,,,,,,,,,Sea_Harrier_FRS.1_(e)
kfir_c2,34.0,92.86,0.14,0.45,2.0,1.94,7.0,,,1.0,,,,,,,,,Kfir_C.2
a_7d,4.0,,,,,,122.0,42.98,0.16,0.2,2.65,2.45,,,,,,,A-7D
f_111a,50.0,63.98,,,2.04,3.31,50.0,69.84,,,2.14,1.18,15.0,,,,,,F-111A
f-5e_aidc,,,,,,,40.0,55.26,1.0,1.62,1.0,1.62,,,,,,,F-5E_(China)
nf_5a_netherlands,55.0,58.49,8.99,20.95,0.44,1.0,618.0,59.47,1.5,1.86,0.84,1.05,,,,,,,◘NF-5A
mirage_3s_c70_switzerland,,,,,,,26.0,98.53,2.94,3.14,0.99,1.07,,,,,,,◌Mirage_IIIS_C.70
mirage_f1ct,,,,,,,42.0,75.0,1.2,1.56,0.24,0.36,,,,,,,Mirage_F1CT
saab_f35_wdns,,,,,,,171.0,28.06,0.88,0.52,1.17,1.01,,,,,,,Saab_F-35
f-5e_switzerland,,,,,,,42.0,54.94,0.98,1.71,0.41,0.75,,,,,,,◌F-5E
su_17m4,111.0,41.79,0.52,0.43,2.6,1.99,82.0,50.0,0.31,0.18,0.91,2.15,,,,,,,Su-17M4
f-4m_fgr2,,,,,,,182.0,59.71,0.98,0.95,1.8,2.03,,,,,,,Phantom_FGR.2
tornado_ids_de_wtd61,18.0,,,,,5.0,145.0,88.17,0.74,0.55,0.1,0.06,11.0,,,,,,◄Tornado_IDS_WTD61
amx,,,,,,,38.0,57.14,0.14,0.29,1.84,3.21,,,,,,,AMX
su_17m2,45.0,,,,,0.81,24.0,75.0,0.29,0.5,1.17,1.25,24.0,,,,,,Su-17M2
jaguar_e,,,,,,,29.0,100.0,,,1.9,1.75,,,,,,,Jaguar_E
jaguar_is,,,,,,,15.0,,,1.0,,1.0,,,,,,,Jaguar_IS
mirage_3e,,,,,,,18.0,97.22,1.53,1.56,2.92,3.0,,,,,,,Mirage_IIIE
f-5e_fcu_thailand,88.0,24.73,2.43,1.95,0.6,0.52,632.0,53.12,1.48,1.62,0.92,0.97,26.0,,,,,,F-5E_FCU
f-5a_china,,,,,,,60.0,75.34,0.99,2.89,0.74,3.0,,,,,,,F-5A_(China)
buccaneer_s2b,,,,,,,89.0,60.0,,,1.88,3.3,,,,,,,Buccaneer_S.2B
mig-17pf_hungary,,,,,,,77.0,50.0,0.76,0.75,0.78,0.77,,,,,,,◔MiG-17PF
etndard_4m,,,,,,,48.0,57.69,0.04,0.03,1.23,1.29,,,,,,,Etendard_IVM
saab_j29f,,,,,,,52.0,54.44,1.31,1.85,1.12,1.56,,,,,,,J29F
saab_j32b,,,,,,,73.0,70.81,2.17,2.38,1.25,1.29,,,,,,,J32B
f-100d,195.0,51.61,1.8,1.37,0.59,0.46,95.0,36.11,2.15,3.96,2.55,6.11,,,,,,,F-100D
t2_early,35.0,100.0,10.27,10.27,3.82,3.82,14.0,92.59,1.16,1.7,,,,,,,,,T-2_Early
sagittario_2,,,,,,,187.0,81.4,1.39,1.55,3.0,3.36,,,,,,,Sagittario_2
hunter_f50_sweden,,,,,,,31.0,52.63,0.84,1.61,0.53,0.97,,,,,,,J34
su-7bmk,,,,,,,51.0,4.17,0.46,0.39,1.29,1.11,,,,,,,Su-7BMK
yak-30d,12.0,,,,,,31.0,100.0,3.36,2.95,,,,,,,,,Yak-30D
saab_a32a,,,,,,,283.0,53.72,0.37,0.41,2.38,3.16,8.0,,,,,,A32A
hunter_f1,,,,,,,30.0,,,2.12,,0.76,,,,,,,Hunter_F.1
lightning_f6,12.0,,,,,,,,,,,,,,,,,,Lightning_F.6
mig-19pt,78.0,38.71,2.42,1.3,0.53,0.26,141.0,60.28,1.05,1.42,0.67,0.87,,,,,,,MiG-19PT
javelin_fmk9,46.0,50.0,2.59,4.12,0.5,0.65,52.0,100.0,1.0,0.92,2.0,0.86,,,,,,,Javelin_F.(A.W.)_Mk.9
yak-28b,5.0,,,,,2.0,7.0,50.0,,,0.5,1.0,,,,,,,Yak-28B
md_454_mystere_4a,,,,,,,63.0,64.04,0.72,1.56,0.5,1.0,,,,,,,Mystere_IVA
hunter_f6_holland,,,,,,,29.0,40.0,1.35,2.33,0.65,1.02,,,,,,,◘Hunter_F.6
buccaneer_s1,,,,,,,78.0,100.0,,,4.96,4.49,,,,,,,Buccaneer_S.1
saab_j35a,,,,,,,95.0,51.28,2.47,1.73,0.37,0.28,,,,,,,J35A
a_5c,,,,,,,103.0,61.98,0.84,0.7,3.16,2.31,,,,,,,A-5C
f-104g_italy,,,,,,,29.0,86.36,0.14,0.06,0.91,0.85,,,,,,,F-104G
ffa_p16,,,,,,,29.0,58.34,1.66,2.01,0.89,0.81,,,,,,,FFA_P-16
f-86f-2,46.0,50.0,1.78,2.39,0.46,0.91,248.0,85.96,5.94,8.01,1.39,1.38,,,,,,,F-86F-2
t2,46.0,84.62,4.96,6.17,0.32,0.5,174.0,73.63,3.04,3.74,0.15,0.17,,,,,,,T-2
so_4050_vautour_2a_iaf,,,,,,,61.0,66.67,0.22,0.27,0.3,0.42,,,,,,,Vautour_IIA_IDF/AF
fiat_g91_ys,,,,,,,130.0,80.07,0.78,0.57,2.18,1.64,,,,,,,G.91_YS
f-86_canadair_german,,,,,,,53.0,80.43,2.37,2.78,1.72,1.91,,,,,,,◄CL-13A_Mk_5
