name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
b-57,202.0,70.74,,,8.92,5.29,69.0,50.0,,,0.29,0.3,,,,,,,B-57A
me-262a-1a_u4,113.0,37.65,1.24,1.5,1.63,2.29,2108.0,66.52,0.16,0.15,1.95,1.91,,,,,,,Me_262_A-1/U4
f-80,259.0,64.09,2.47,1.68,2.04,1.43,261.0,78.79,2.1,5.75,3.18,8.28,,,,,,,F-80C-10
mig-9,69.0,100.0,5.5,2.62,,0.12,429.0,35.91,1.38,1.06,0.6,0.47,,,,,,,MiG-9
me-262c-1a,12.0,62.5,2.0,2.0,,,230.0,40.95,0.98,1.07,0.13,0.16,,,,,,,Me_262_C-1a
mig-15_ns23,190.0,69.89,0.98,0.95,0.62,0.62,743.0,50.53,1.07,0.97,0.76,0.7,,,,,,,MiG-15
meteor_fmk4_sw,69.0,47.83,1.96,2.1,1.65,1.73,23.0,100.0,2.0,2.0,3.0,3.0,,,,,,,Meteor_F_Mk_4_G.41G
meteor_fmk4_lw,126.0,41.67,2.2,1.01,0.81,0.35,121.0,74.45,1.68,4.75,2.16,5.31,9.0,,,,,,Meteor_F_Mk_4_G.41F
f-84g_italy,97.0,98.91,1.63,1.1,6.11,3.43,401.0,67.77,1.3,1.45,2.99,3.33,,,,,,,F-84G-21-RE
fiat_g91_ps,54.0,50.0,1.0,0.78,2.0,2.33,267.0,61.05,0.46,0.59,0.86,1.09,,,,,,,G.91_pre-serie
yak-15,48.0,50.72,2.86,5.67,,,99.0,78.57,3.16,4.02,0.59,0.64,,,,,,,Yak-15
venom_fb4,76.0,50.0,1.25,1.42,4.17,5.08,259.0,60.77,1.7,1.96,1.51,2.3,,,,,,,Venom_FB.4
he-162a-1,7.0,,,,,,,,,,,,,,,,,,He_162_A-1
arado-234c-3,84.0,36.78,0.62,0.78,10.48,13.14,2322.0,67.53,0.16,0.23,2.91,3.62,6.0,,,,,,Ar_234_C-3
meteor_fmk3_navy,65.0,35.71,1.67,1.83,0.64,0.71,184.0,79.71,1.71,2.23,0.7,0.98,,,,,,,Sea_Meteor_F_Mk_3
mig-17,191.0,62.42,1.23,1.48,1.54,1.86,1066.0,59.99,1.83,2.81,0.54,0.83,58.0,100.0,1.35,1.29,,0.04,MiG-17
b-57b,794.0,55.69,0.24,0.15,5.18,3.4,248.0,52.52,,,2.09,2.64,23.0,,,,,0.35,B-57B
f9f-2,202.0,53.41,1.93,2.23,2.8,3.24,239.0,42.06,1.41,1.2,2.25,1.94,,,,,,,F9F-2
mig-15,222.0,69.35,3.18,3.3,1.84,1.89,1813.0,59.86,1.74,2.19,0.63,0.78,35.0,,,0.93,,1.0,MiG-15bis
canberra_bimk6,169.0,42.04,0.32,0.33,4.39,4.2,55.0,56.36,0.25,0.83,2.74,5.46,8.0,,,1.0,,4.0,Canberra_B_(I)_Mk_6
so_4050_vautour_2b,368.0,68.3,,,6.67,5.77,414.0,44.69,,,0.71,1.02,,,,,,,S.O.4050_Vautour_IIB
so_4050_vautour_2a,305.0,71.69,0.11,0.1,6.98,5.46,271.0,56.87,0.12,0.11,1.33,1.28,,,,,,,S.O.4050_Vautour_IIA
md_450b_ouragan,48.0,100.0,3.04,1.1,1.68,2.1,269.0,77.69,1.33,1.75,2.16,3.13,8.0,,,,,,M.D.450B_Ouragan
la_174,25.0,100.0,3.07,3.29,1.5,2.0,11.0,,,,,,,,,,,,La-174
md_452_mystere_2a,7.0,,,0.14,,,222.0,66.56,1.13,2.07,0.71,1.22,,,,,,,M.D.452_IIA
vampire_fb5,87.0,50.48,0.72,0.67,2.29,2.52,1982.0,64.55,0.7,0.99,1.44,2.02,,,,,,,Vampire_FB_5
j7w1,71.0,74.2,3.19,3.19,0.23,0.23,176.0,41.79,4.48,5.98,1.13,1.41,,,,,,,J7W1
fw-190d-12,373.0,78.42,2.08,2.02,1.03,1.0,183.0,89.57,2.88,4.5,2.45,4.47,,,,,,,Fw_190_D-12
spitfire_xvi,205.0,45.64,3.63,1.82,0.02,0.02,160.0,47.06,2.43,2.42,3.09,2.42,,,,,,,Spitfire_F_Mk_XVI
p-38k,28.0,76.19,1.0,1.48,,,252.0,72.66,1.69,2.53,1.27,1.97,14.0,,,,,,P-38K
b-17g,11.0,100.0,,,1.83,1.83,16.0,100.0,1.67,1.67,2.0,2.0,,,,,,,B-17G-60-VE
wyvern_s4,362.0,68.42,0.83,0.61,2.79,2.01,5217.0,57.13,1.04,1.14,4.1,4.53,373.0,100.0,6.3,1.92,6.72,2.07,Wyvern_S4
douglas_ad_4,168.0,65.0,1.49,0.92,11.1,6.15,2988.0,67.4,0.48,0.48,3.71,3.64,23.0,,,,,,AD-4
tu_4,262.0,58.31,0.81,0.62,6.65,5.16,312.0,11.35,0.57,0.51,0.47,0.45,43.0,,,0.4,,1.02,Tu-4
n1k2_jko,7.0,,,1.75,,3.75,73.0,100.0,2.88,3.32,3.02,3.52,,,,,,,N1K2-Ja
he_219a_7,16.0,100.0,6.38,6.38,1.0,1.0,2248.0,73.56,0.56,0.54,2.29,2.15,26.0,,,1.93,,12.13,He_219_A-7
sm_91,315.0,55.97,2.45,1.51,3.31,2.03,621.0,58.87,0.92,0.87,2.91,2.73,15.0,50.0,0.07,0.5,0.79,1.21,SM.91
n1k1_ja,63.0,73.81,4.09,3.07,,0.2,82.0,50.0,2.13,1.59,1.49,1.18,,,,,,,N1K1-Ja
g5n1,70.0,56.25,,,3.09,2.74,5.0,,,,,,,,,,,,G5N1
tu-2_postwar,350.0,77.87,0.11,0.11,6.81,7.15,526.0,67.54,0.1,0.09,5.23,4.35,22.0,,,,,,Tu-2S-44
b_24d,38.0,50.0,0.5,0.11,3.75,4.8,38.0,65.48,0.3,0.86,3.86,9.71,8.0,,,,,,B-24D-25-CO
bf-109k-4,1342.0,67.89,2.31,2.45,0.46,0.49,1878.0,64.33,2.15,3.13,0.6,0.86,125.0,43.48,3.02,2.79,,,Bf_109_K-4
p-47n-15,475.0,64.48,1.28,1.12,1.07,0.92,1015.0,70.5,0.59,0.47,2.49,2.03,,,,,,,P-47N-15
spitfire_ix_usa,75.0,74.89,0.96,1.26,0.35,0.43,513.0,65.61,1.83,2.25,1.29,1.59,,,,,,,Spitfire_LF_Mk_IXc
p-47m-1-re,527.0,84.42,2.23,1.5,4.43,3.04,1194.0,74.73,0.96,1.1,2.52,2.86,9.0,,,3.0,,,P-47M-1-RE
f7f3,,,,,,,56.0,77.33,0.76,0.83,1.06,1.14,,,,,,,F7F-3
spitfire_ix,59.0,95.24,1.9,1.77,,,489.0,76.14,2.55,4.38,1.37,2.37,,,,,,,Spitfire_LF_Mk_IX
fw-190c,134.0,63.54,3.85,1.83,,,54.0,100.0,3.65,3.56,1.41,1.35,10.0,,,1.0,,,Fw_190_C
brigand_b1,45.0,91.67,1.29,1.32,5.25,5.96,152.0,50.49,0.12,0.16,4.98,5.59,,,,,,,Brigand_B_1
ki_87,,,,,,,70.0,42.0,1.88,3.42,0.5,0.29,,,,,,,Ki-87
su-6_m71,95.0,98.21,0.02,0.02,9.06,7.35,618.0,56.87,0.23,0.25,2.46,2.57,,,,,,,Su-6_(M-71F)
b-29,131.0,69.36,0.19,0.14,5.53,3.87,107.0,8.0,,,0.36,0.27,,,,,,,B-29A-BN
f8f1,193.0,64.46,1.91,1.37,1.82,1.36,991.0,66.94,0.54,0.65,1.95,2.28,,,,,,,F8F-1
spitfire_f22,304.0,65.39,2.65,2.88,1.1,1.19,157.0,100.0,3.89,3.3,5.15,4.4,,,,,,,Spitfire_F_Mk_22
sea_fury_fb11,261.0,50.42,3.25,3.79,0.19,0.16,467.0,66.15,0.98,0.71,3.09,2.29,,,,,,,Sea_Fury_FB_11
do_217m_1,998.0,78.4,,,6.81,5.35,294.0,47.81,,,2.08,2.27,14.0,100.0,,,1.0,1.0,Do_217_M-1
p1y1_mod11,165.0,90.59,,,6.56,3.71,152.0,63.07,,,2.46,2.9,,,,,,,"P1Y1_mod._11_""Ginga"""
fw-190a-8,1816.0,65.99,3.33,2.84,0.5,0.45,875.0,73.44,3.08,6.31,1.66,3.41,,,,,,,Fw_190_A-8
tempest_mk2,95.0,65.97,4.56,3.45,3.32,2.44,577.0,68.45,1.39,2.1,1.2,1.79,14.0,,1.17,1.08,1.0,0.5,Tempest_Mk_II
he-177a-5,1384.0,71.96,0.4,0.33,5.38,4.59,62.0,,,,0.42,0.25,,,,,,,He_177_A-5
il-10_1946,234.0,65.56,1.21,1.17,3.25,3.11,130.0,69.64,2.89,2.61,11.56,10.31,,,,,,,IL-10_(1946)
ta-152c,231.0,83.17,4.19,3.9,0.82,0.78,726.0,63.73,3.68,3.43,1.64,1.51,,,,,,,Ta_152_C-3
lancaster_mk1,80.0,27.42,,,5.0,3.17,65.0,50.0,,,0.73,0.98,,,,,,,Lancaster_B_Mk_I
do_335b_2,137.0,79.46,1.94,1.51,2.79,2.24,4953.0,70.89,0.57,0.58,2.28,2.27,9.0,,,,,,Do_335_B-2
n1k2_j,4.0,,,1.25,,1.0,339.0,56.79,0.95,1.3,1.27,1.81,,,,,,,N1K2-J
do_335a_0,200.0,47.34,0.84,0.87,0.25,0.27,497.0,59.63,2.45,1.84,1.95,1.53,,,,,,,Do_335_A-0
lancaster_mk3,152.0,47.83,,,4.36,4.48,54.0,100.0,,,2.5,2.09,,,,,,,Lancaster_B_Mk_III
do_335a_1,479.0,57.38,0.7,0.69,1.95,1.89,991.0,68.58,0.12,0.08,2.75,2.02,,,,,,,Do_335_A-1
mb_5,24.0,50.0,4.38,4.38,,,374.0,63.52,2.74,4.91,1.09,2.0,27.0,,,7.5,,,MB.5
ki-83,21.0,50.0,2.06,2.37,0.13,0.4,46.0,89.33,3.94,6.63,2.18,2.0,20.0,,,,,,Ki-83
i_185_m71_standard,824.0,54.25,2.05,1.61,0.52,0.41,476.0,62.71,1.27,0.99,1.45,1.12,,,,,,,I-185_(M-71)
p-51d-30_usaaf_korea,313.0,66.93,2.36,1.65,1.21,0.98,591.0,67.19,2.64,3.76,2.82,4.06,68.0,100.0,11.0,9.43,,,P-51D-30
f4u-4b_vmf_214,,,,,,,15.0,50.0,1.0,2.0,3.0,6.0,23.0,,,1.8,,,F4U-4B_VMF-214
p-51d-5,2135.0,62.87,1.82,1.63,0.82,0.72,456.0,57.22,1.63,2.0,2.35,2.87,2.0,,,,,,P-51D-5
la-7b-20,242.0,60.81,3.66,4.78,0.63,0.84,668.0,67.72,1.55,1.85,1.08,1.31,,,,,,,La-7B-20
bf-109g-6,3483.0,58.17,2.17,2.15,0.37,0.38,3742.0,65.31,1.61,2.05,0.81,1.05,188.0,100.0,13.12,8.58,0.21,0.07,Bf_109_G-6
me-410a-1_u4,286.0,63.38,1.34,1.06,1.2,0.97,597.0,85.6,0.46,0.3,2.19,1.4,30.0,100.0,1.0,0.6,1.0,1.07,Me_410_A-1/U4
bf-109z,16.0,100.0,1.5,1.5,,,66.0,36.54,1.86,2.37,,,,,,,,,Bf_109_Z_
am_1_mauler,281.0,46.05,1.84,0.99,6.96,4.01,1604.0,65.9,0.61,0.53,5.14,4.43,,,,,,,AM-1
spitfire_f24,56.0,57.53,2.04,2.74,0.5,0.72,712.0,74.55,1.35,1.39,1.94,2.01,,,,,,,Spitfire_F_Mk_24
p-51d-20-na,1249.0,70.04,1.72,1.5,1.26,1.11,600.0,48.73,1.42,1.1,1.93,1.61,,,,,,,P-51D-20-NA
b-17e_japan,4.0,,,,,,73.0,50.0,0.15,0.48,0.5,0.55,8.0,,,,,0.13,B-17E
la-7_dolgushin,136.0,43.45,9.23,8.64,0.94,0.78,452.0,64.8,1.77,2.3,1.6,2.13,,,,,,,Dolgushin's_La-7
yak-3u,210.0,48.1,2.82,2.3,0.06,0.05,296.0,74.85,3.53,12.02,0.78,1.61,35.0,,,1.58,,,Yak-3U
j5n1,21.0,,,1.29,,0.19,87.0,56.95,3.62,6.98,1.37,2.79,,,,,,,J5N1
ki_84_otsu,90.0,50.0,2.98,5.58,0.26,0.46,117.0,70.0,3.23,6.1,1.23,2.63,69.0,27.42,4.82,4.69,,,Ki-84_otsu
la-11,55.0,50.0,1.61,1.67,0.04,0.03,190.0,41.18,1.87,2.09,0.41,0.42,,,,,,,La-11
fw-190d-9,756.0,61.62,2.81,2.42,0.67,0.61,1612.0,59.73,1.32,1.32,1.62,1.61,,,,,,,Fw_190_D-9
spitfire_mk18e,126.0,57.98,1.27,1.88,0.72,1.24,108.0,81.11,2.53,2.61,2.21,1.85,,,,,,,Spitfire_F_Mk_XVIIIe
uk_fairmile_a_ml100,,,,,,,,,,,,,,,,,,,Fairmile_A_(ML100)
er-2_ach30b_late,161.0,81.67,0.06,0.06,5.62,5.11,10.0,,,,,,,,,,,,Yer-2_(ACh-30B)_/L
spitfire_fr_mk14e,18.0,,,1.0,,,209.0,75.84,1.41,1.55,1.35,1.29,,,,,,,Spitfire_FR_Mk_XIVe
f4u-7,65.0,50.0,2.13,3.1,1.75,2.68,3614.0,77.91,0.52,0.46,3.07,2.8,61.0,100.0,1.9,0.96,4.9,2.17,F4U-7
douglas_ad_2,131.0,53.09,1.64,1.12,7.41,6.71,779.0,67.93,0.39,0.39,3.43,3.34,,,,,,,AD-2
tu-2,446.0,75.8,0.17,0.18,7.76,7.52,1751.0,68.83,0.11,0.12,3.64,3.62,17.0,83.33,,,1.44,1.89,Tu-2S
f8f1b,385.0,67.03,1.86,1.85,1.35,1.32,3749.0,69.68,1.22,1.33,2.05,2.25,1.0,100.0,2.0,,1.0,,F8F-1B
fw-190f-8,1375.0,62.6,2.08,2.14,0.99,1.05,2938.0,66.33,1.46,2.19,1.54,2.29,52.0,,,0.45,,0.41,Fw_190_F-8
g8n1,16.0,,,,,,11.0,66.67,0.7,1.0,0.3,0.5,,,,,,,G8N1
seafire_fr47,114.0,100.0,2.55,1.64,1.64,1.05,197.0,60.54,1.6,3.09,1.24,2.42,,,,,,,Seafire_FR_47
do_217k_1,788.0,76.34,0.02,0.01,6.42,5.07,227.0,53.5,,,0.88,0.77,55.0,24.19,,,0.44,1.0,Do_217_K-1
i_225,224.0,46.06,2.17,2.83,0.05,0.06,173.0,60.0,1.99,1.8,0.03,0.02,,,,,,,I-225
p-38l,79.0,29.41,1.47,1.42,,,285.0,77.14,2.99,5.15,2.77,4.86,1.0,100.0,2.0,2.0,,,P-38L-5-LO
p-38j,175.0,54.6,2.58,1.41,0.41,0.27,161.0,87.5,2.56,2.76,2.0,1.73,10.0,100.0,1.0,,1.0,,P-38J-15
ki_84_ko,222.0,58.4,3.61,4.21,2.52,2.88,293.0,62.96,1.35,2.75,0.69,1.41,,,,,,,Ki-84_ko
a6m5ko,428.0,50.72,3.48,2.26,0.49,0.33,3852.0,61.85,1.6,2.08,1.54,1.99,33.0,,,2.28,,0.28,A6M5_Ko
la-7,1350.0,60.5,3.16,3.86,0.29,0.34,922.0,69.12,1.95,3.99,1.36,2.71,59.0,50.0,0.93,1.87,0.03,0.07,La-7
j2m5,5.0,,,,,,12.0,,,,,,,,,,,,J2M5
a-26b,228.0,70.55,0.72,0.62,10.51,7.96,374.0,76.31,0.8,1.11,9.1,12.83,15.0,100.0,0.73,0.56,2.33,2.0,A-26B-50
lincoln_b2,220.0,57.69,0.32,0.25,3.31,2.43,187.0,80.74,0.85,1.92,0.55,1.33,,,,,,,Lincoln_B_Mk_II
j2m5_30mm,27.0,,,2.67,,,91.0,100.0,8.23,7.64,1.75,1.29,,,,,,,J2M5
fw-190d-9_ussr,69.0,52.78,3.86,6.85,,,141.0,87.1,6.77,11.27,2.49,3.0,,,,,,,Fw_190_D-9
g_55s,294.0,51.71,5.12,4.55,0.56,0.51,1496.0,62.63,2.53,3.28,1.18,1.55,15.0,,,4.73,,,G.55S
tu-2_postwar_late,249.0,83.86,0.16,0.19,6.19,7.02,1428.0,69.02,0.14,0.13,3.64,3.54,262.0,67.65,0.59,0.59,2.24,2.22,Tu-2S-59
fw-190d-13,484.0,57.59,2.87,3.03,0.19,0.18,3159.0,61.1,0.96,1.17,1.16,1.44,52.0,,,4.7,,,Fw_190_D-13
spitfire_mk14e,212.0,60.51,1.42,1.54,0.26,0.3,332.0,76.39,2.0,4.17,1.17,2.35,,,,,,,Spitfire_F_Mk_XIVe
spitfire_mk14c,162.0,52.47,2.0,3.73,0.24,0.39,365.0,78.26,1.63,2.11,1.86,2.3,170.0,73.81,4.7,2.56,2.75,1.52,Spitfire_F_Mk_XIVc
mc-205_n2,259.0,63.31,2.58,2.8,0.42,0.33,213.0,49.51,2.2,2.23,1.59,1.64,,,,,,,C.205N2
f-82e,730.0,60.71,1.83,1.56,0.57,0.49,607.0,67.67,3.69,4.69,3.42,4.4,,,,,,,F-82E
p-51d-10,639.0,79.36,2.24,1.9,1.72,1.47,744.0,66.49,1.84,1.81,2.27,2.22,47.0,100.0,2.32,2.65,0.81,1.0,P-51D-10
yak-9ut,162.0,53.76,3.34,2.93,,,308.0,49.0,2.51,2.12,0.6,0.51,53.0,,,3.52,,,Yak-9UT
er-2_ach30b_early,113.0,62.28,,,4.59,5.77,30.0,,,,,,,,,,,,Yer-2_(ACh-30B)_/E
la-9,355.0,53.19,7.34,10.06,0.4,0.59,485.0,45.46,1.73,2.29,0.57,0.78,136.0,72.22,3.29,2.71,,,La-9
me-410b-6_r3,230.0,59.0,2.1,1.36,1.02,0.62,3223.0,69.02,0.46,0.45,1.92,1.85,15.0,,,,,,Me_410_B-6/R3
yak-3_vk107,21.0,69.23,1.31,1.31,,,269.0,49.68,2.31,2.5,0.58,0.62,1.0,,,,,,Yak-3_(VK-107)
bf-109g-14as,206.0,58.6,4.44,3.39,0.73,0.7,353.0,71.7,2.21,2.25,1.49,1.51,14.0,,,2.0,,1.0,Bf_109_G-14/AS
g_56,129.0,51.45,5.34,4.49,1.19,0.67,288.0,67.84,3.14,3.64,1.77,2.1,62.0,,2.6,3.19,,,G.56
p_108b_serie1,127.0,7.41,,,3.27,1.57,38.0,100.0,,,1.0,1.0,,,,,,,P.108B_serie_1
p_108b_serie2,123.0,89.72,,,5.95,3.53,2.0,,,,,,,,,,,,P.108B_serie_2
mosquito_fb_mk6,280.0,75.0,1.57,1.39,4.46,4.03,865.0,70.18,0.35,0.28,4.29,3.5,1.0,,,,,,Mosquito_FB_Mk_VI
tu_4_china,83.0,96.43,0.14,0.05,3.25,2.71,26.0,31.82,0.68,1.0,1.82,2.57,,,,,,,Tu-4_(China)
