name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
so_4050_vautour_2a,203.0,84.9,0.42,0.45,13.6,14.3,563.0,46.19,0.45,0.45,1.59,1.6,18.0,,,,,0.11,S.O.4050_Vautour_IIA
md_450b_ouragan,32.0,43.33,0.93,1.17,0.57,0.56,365.0,57.01,0.71,0.67,1.09,1.04,41.0,100.0,2.5,1.98,3.5,1.58,M.D.450B_Ouragan
la_174,47.0,97.33,2.89,3.84,2.88,3.76,38.0,52.0,1.66,3.24,0.96,1.88,11.0,,,,,,La-174
md_452_mystere_2a,113.0,60.65,0.76,1.0,0.49,0.68,194.0,55.44,1.04,1.37,0.58,0.8,,,,,,,M.D.452_IIA
vampire_fb5,68.0,60.71,1.33,1.58,3.32,2.81,2411.0,68.4,0.72,0.96,1.67,2.2,17.0,,,,,,Vampire_FB_5
j7w1,154.0,61.99,2.62,2.95,0.1,0.15,285.0,66.86,2.77,5.21,0.58,1.04,,,,,,,J7W1
fw-190d-12,470.0,69.51,1.59,1.87,0.98,1.14,445.0,79.35,3.24,4.34,1.75,2.35,,,,,,,Fw_190_D-12
spitfire_xvi,110.0,54.36,2.1,1.75,0.43,0.37,149.0,75.91,5.55,4.65,1.0,1.16,,,,,,,Spitfire_F_Mk_XVI
p-38k,,,,,,,92.0,61.07,2.23,3.15,1.43,1.94,9.0,,,,,,P-38K
b-17g,64.0,100.0,,,11.41,9.02,113.0,57.71,0.21,0.34,0.6,1.18,33.0,,,0.24,,0.84,B-17G-60-VE
wyvern_s4,131.0,76.07,1.35,0.66,13.33,7.92,4554.0,59.36,0.66,0.66,4.43,4.48,534.0,87.27,0.64,0.56,4.05,3.68,Wyvern_S4
douglas_ad_4,112.0,49.46,0.31,0.53,3.97,6.94,2342.0,66.24,0.68,0.67,7.35,7.31,9.0,,,,,2.22,AD-4
tu_4,157.0,48.92,0.44,0.39,2.99,2.59,196.0,23.39,0.81,1.48,0.7,1.17,62.0,100.0,0.68,0.28,2.0,1.57,Tu-4
n1k2_jko,155.0,51.93,1.41,1.75,0.74,0.95,67.0,100.0,2.78,4.23,1.73,2.59,,,,,,,N1K2-Ja
he_219a_7,52.0,68.75,2.03,1.74,1.5,0.87,1593.0,76.85,0.56,0.53,3.35,3.1,47.0,50.0,2.0,1.37,7.0,4.77,He_219_A-7
sm_91,124.0,77.24,4.0,2.93,4.53,3.77,679.0,73.49,1.77,1.82,3.62,3.71,82.0,90.63,1.98,2.31,2.94,3.38,SM.91
n1k1_ja,99.0,50.0,2.66,2.83,,,37.0,100.0,3.8,,0.6,,,,,,,,N1K1-Ja
g5n1,77.0,65.3,,,7.25,4.96,,,,,,,9.0,,,,,,G5N1
tu-2_postwar,534.0,80.67,0.25,0.22,7.24,6.76,411.0,76.91,0.11,0.11,4.31,4.61,62.0,67.86,0.07,0.11,2.7,2.55,Tu-2S-44
b_24d,48.0,50.0,,,1.83,1.96,21.0,,,,,,,,,,,,B-24D-25-CO
bf-109k-4,1614.0,65.63,3.06,3.26,0.6,0.65,2113.0,64.5,1.92,3.33,0.3,0.52,52.0,,,8.71,,,Bf_109_K-4
p-47n-15,285.0,66.96,1.85,1.05,3.73,1.93,563.0,72.02,0.8,0.74,2.42,2.24,3.0,,,,,1.0,P-47N-15
spitfire_ix_usa,182.0,60.62,1.01,1.37,0.19,0.27,392.0,65.39,1.6,2.15,0.44,0.64,45.0,100.0,5.0,5.0,,,Spitfire_LF_Mk_IXc
p-47m-1-re,268.0,88.29,2.57,2.45,5.15,4.66,2234.0,69.59,1.29,1.82,2.11,3.03,75.0,100.0,2.86,6.45,1.58,4.82,P-47M-1-RE
f7f3,,,,,,,50.0,5.36,1.28,1.3,9.12,7.48,7.0,,,0.57,,1.57,F7F-3
spitfire_ix,55.0,36.36,2.36,1.53,0.18,0.14,603.0,69.47,2.42,3.6,0.73,1.03,59.0,,,3.27,,,Spitfire_LF_Mk_IX
fw-190c,77.0,20.0,4.18,4.36,,,74.0,50.0,3.03,5.91,1.97,3.77,5.0,100.0,3.0,2.2,,,Fw_190_C
brigand_b1,60.0,53.92,0.26,0.4,2.56,3.5,94.0,46.43,1.14,0.87,13.64,10.33,28.0,100.0,,,2.57,2.57,Brigand_B_1
ki_87,55.0,12.5,1.25,0.8,0.05,0.39,122.0,78.98,1.63,2.97,0.95,1.79,,,,,,,Ki-87
su-6_m71,88.0,76.34,0.36,0.31,8.11,6.49,526.0,67.22,0.36,0.25,6.1,3.9,3.0,100.0,,,1.0,1.0,Su-6_(M-71F)
b-29,47.0,72.5,0.25,0.23,6.91,6.52,95.0,57.14,,,0.58,1.09,,,,,,,B-29A-BN
f8f1,229.0,57.78,1.96,1.59,0.95,0.78,699.0,62.43,0.59,0.76,1.84,2.41,19.0,,,,,1.0,F8F-1
spitfire_f22,74.0,100.0,3.77,2.67,2.31,1.33,304.0,68.03,3.38,5.15,3.07,4.45,,,,,,,Spitfire_F_Mk_22
sea_fury_fb11,50.0,100.0,3.5,2.36,1.33,0.86,615.0,67.42,0.79,0.85,2.49,2.68,,,,,,,Sea_Fury_FB_11
do_217m_1,577.0,89.89,0.04,0.04,7.84,7.41,221.0,71.01,,,4.55,3.98,28.0,100.0,0.43,,1.0,1.0,Do_217_M-1
p1y1_mod11,163.0,64.86,,,4.53,5.04,152.0,33.87,,,1.23,0.9,,,,,,,"P1Y1_mod._11_""Ginga"""
fw-190a-8,1293.0,64.07,2.55,2.72,0.32,0.34,1132.0,73.72,3.21,6.05,0.98,1.83,13.0,,,,,,Fw_190_A-8
tempest_mk2,58.0,41.23,2.36,3.39,0.97,1.21,416.0,63.45,1.02,0.85,2.27,1.92,38.0,100.0,1.0,,1.0,,Tempest_Mk_II
he-177a-5,1003.0,75.57,0.39,0.37,4.23,3.82,289.0,43.56,0.1,0.45,0.65,2.08,,,,,,,He_177_A-5
il-10_1946,139.0,60.27,1.25,1.18,4.52,5.05,177.0,71.67,1.1,0.85,6.7,5.44,,,,,,,IL-10_(1946)
ta-152c,405.0,64.97,2.31,3.19,0.39,0.54,448.0,76.81,4.69,7.22,0.88,1.47,,,,,,,Ta_152_C-3
lancaster_mk1,54.0,81.83,0.27,0.14,6.06,6.26,36.0,78.0,,,1.12,1.12,,,,,,,Lancaster_B_Mk_I
do_335b_2,56.0,79.17,1.08,1.52,2.94,3.48,3842.0,65.34,0.71,0.8,2.78,3.19,,,,,,,Do_335_B-2
n1k2_j,137.0,55.22,1.76,2.12,0.15,0.15,358.0,63.49,1.33,1.37,2.32,2.34,,,,,,,N1K2-J
do_335a_0,52.0,98.15,1.28,0.99,1.62,1.24,430.0,61.79,1.36,1.0,3.21,2.28,,,,,,,Do_335_A-0
lancaster_mk3,70.0,66.35,,,9.16,7.27,87.0,71.74,,,1.41,1.19,,,,,,,Lancaster_B_Mk_III
do_335a_1,169.0,51.08,1.06,1.09,2.13,2.21,945.0,68.4,0.25,0.25,2.91,2.89,,,,,,,Do_335_A-1
mb_5,4.0,100.0,4.0,4.0,2.0,2.0,155.0,64.89,3.74,7.01,1.56,2.82,15.0,,,,,,MB.5
ki-83,154.0,63.14,2.0,2.02,0.31,0.3,101.0,70.97,2.48,3.68,0.3,0.4,,,,,,,Ki-83
i_185_m71_standard,139.0,62.65,3.55,2.8,1.25,0.95,567.0,49.47,1.03,1.02,1.15,1.15,21.0,,,1.0,,,I-185_(M-71)
p-51d-30_usaaf_korea,152.0,76.88,4.21,2.24,3.98,2.15,852.0,62.32,2.55,4.58,1.17,2.06,2.0,,,,,,P-51D-30
f4u-4b_vmf_214,,,,,,,22.0,,,,,,,,,,,,F4U-4B_VMF-214
p-51d-5,980.0,70.72,1.77,1.85,1.53,1.59,505.0,66.28,2.2,1.86,1.56,1.32,,,,,,,P-51D-5
la-7b-20,207.0,67.8,5.04,7.93,0.1,0.13,316.0,61.16,1.75,2.48,1.08,1.51,,,,,,,La-7B-20
bf-109g-6,1603.0,61.29,3.33,3.89,0.27,0.32,3053.0,67.01,2.31,3.86,0.63,1.05,146.0,,,4.55,,0.15,Bf_109_G-6
me-410a-1_u4,245.0,86.95,1.4,0.93,1.8,1.27,420.0,68.38,0.59,0.42,2.6,1.88,10.0,,,1.0,,3.86,Me_410_A-1/U4
bf-109z,11.0,,,,,,8.0,50.0,2.5,2.5,0.5,0.5,25.0,,,1.28,,,Bf_109_Z_
am_1_mauler,124.0,55.38,1.49,1.3,12.28,10.62,1334.0,65.7,0.67,0.64,5.86,5.53,,,,,,,AM-1
spitfire_f24,37.0,89.81,5.58,5.67,2.45,2.44,1173.0,78.63,1.67,1.73,3.11,3.32,,,,,,,Spitfire_F_Mk_24
p-51d-20-na,476.0,82.55,2.23,1.79,2.96,2.37,983.0,63.55,1.37,1.51,1.44,1.59,83.0,100.0,4.67,4.45,1.78,0.93,P-51D-20-NA
b-17e_japan,122.0,50.0,,,0.77,0.75,64.0,100.0,0.5,,1.0,0.43,,,,,,,B-17E
la-7_dolgushin,283.0,88.8,3.67,3.78,0.98,1.02,415.0,45.8,2.45,2.71,1.56,1.71,42.0,,,1.29,,,Dolgushin's_La-7
yak-3u,102.0,66.29,1.74,2.18,0.67,0.8,363.0,53.31,2.21,2.86,0.2,0.26,,,,,,,Yak-3U
j5n1,75.0,50.0,3.06,1.83,,,36.0,100.0,6.38,7.18,0.69,1.0,,,,,,,J5N1
ki_84_otsu,164.0,64.68,1.69,2.07,1.05,1.26,197.0,84.35,2.74,5.62,0.46,1.03,23.0,50.0,1.5,3.0,0.5,1.0,Ki-84_otsu
uk_dark_class,,,,,,,,,,,,,,,,,,,Dark_class_(FPB_1101)
uk_mtb_vosper_2series,,,,,,,,,,,,,,,,,,,Vosper_2_series
uk_70ft_mgb,,,,,,,,,,,,,,,,,,,MGB-61
uk_fairmile_b_ml345,,,,,,,,,,,,,,,,,,,Fairmile_B_(ML345)
uk_mtb_vosper_1series,,,,,,,,,,,,,,,,,,,Vosper_1_series
uk_mtb_1series,,,,,,,,,,,,,,,,,,,MTB-1_1_series
uk_isles_class_trawler,,,,,,,,,,,,,,,,,,,Isles_class_(T-285)
uk_fairmile_a_ml100,,,,,,,,,,,,,,,,,,,Fairmile_A_(ML100)
la-11,,,,,,,1.0,,,,,,,,,,,,La-11
fw-190d-9,547.0,70.97,3.67,4.62,1.48,1.81,1779.0,65.93,1.41,1.82,1.2,1.53,3.0,,,,,,Fw_190_D-9
spitfire_mk18e,24.0,,,1.91,,,330.0,64.56,1.46,1.63,1.04,1.16,,,,,,,Spitfire_F_Mk_XVIIIe
er-2_ach30b_late,146.0,73.76,0.02,0.02,10.78,5.97,60.0,50.0,,,0.68,0.97,,,,,,,Yer-2_(ACh-30B)_/L
spitfire_fr_mk14e,2.0,100.0,2.0,2.0,2.0,2.0,447.0,73.87,1.76,1.9,1.44,1.56,,,,,,,Spitfire_FR_Mk_XIVe
f4u-7,77.0,83.33,2.37,2.66,2.01,2.02,2213.0,73.5,0.71,0.59,3.84,3.18,115.0,,,,,3.24,F4U-7
douglas_ad_2,107.0,84.41,0.45,0.38,13.03,10.01,409.0,57.59,1.08,0.66,14.74,7.95,,,,,,,AD-2
tu-2,640.0,80.32,0.27,0.25,7.73,7.06,1189.0,71.37,0.22,0.21,4.44,4.39,53.0,83.33,0.17,0.31,2.92,4.15,Tu-2S
f8f1b,577.0,56.47,1.85,1.88,0.89,0.9,3174.0,66.77,1.17,1.36,2.25,2.6,35.0,100.0,2.94,2.94,0.35,0.35,F8F-1B
fw-190f-8,804.0,60.1,1.86,1.84,0.92,0.91,2668.0,69.84,1.57,2.05,1.94,2.53,9.0,,,,,,Fw_190_F-8
g8n1,157.0,63.74,0.44,0.44,2.03,2.02,85.0,73.39,1.0,1.27,0.25,0.68,,,,,,,G8N1
seafire_fr47,82.0,100.0,3.77,2.21,3.08,1.67,154.0,77.5,1.48,1.65,2.5,3.37,,,,,,,Seafire_FR_47
do_217k_1,534.0,81.22,,,6.09,5.41,159.0,69.57,,,2.26,1.56,,,,,,,Do_217_K-1
i_225,105.0,82.26,2.45,1.88,1.16,1.04,151.0,28.67,1.27,1.03,0.55,0.38,,,,,,,I-225
p-38l,47.0,83.33,1.56,1.9,2.0,1.89,176.0,70.0,5.0,5.63,1.95,2.27,45.0,92.86,15.11,15.14,0.14,0.57,P-38L-5-LO
p-38j,45.0,,1.0,1.15,1.8,1.63,102.0,75.0,3.73,6.53,1.21,2.71,67.0,100.0,1.45,1.44,1.82,1.59,P-38J-15
ki_84_ko,260.0,62.53,6.83,12.41,1.83,3.7,235.0,61.07,2.84,3.51,1.26,1.6,23.0,50.0,0.61,1.0,,,Ki-84_ko
a6m5ko,188.0,79.73,8.52,4.9,1.05,0.75,3126.0,64.53,1.7,2.42,1.31,1.88,15.0,,,,,,A6M5_Ko
la-7,357.0,62.0,4.78,5.57,0.32,0.39,610.0,56.72,1.9,2.32,1.15,1.41,63.0,,,1.9,,,La-7
j2m5,188.0,61.3,2.12,2.22,0.16,0.17,14.0,100.0,1.0,1.0,1.0,1.0,,,,,,,J2M5
a-26b,66.0,97.62,0.31,0.15,24.9,19.78,288.0,70.29,1.32,1.31,13.15,12.85,42.0,100.0,0.44,,2.47,4.0,A-26B-50
lincoln_b2,53.0,82.92,0.03,0.03,5.03,5.96,23.0,50.0,,,1.0,1.14,,,,,,,Lincoln_B_Mk_II
j2m5_30mm,56.0,100.0,6.92,6.33,,,575.0,65.66,1.97,3.29,0.22,0.35,,,,,,,J2M5
fw-190d-9_ussr,97.0,62.15,4.27,5.18,0.01,0.01,457.0,52.78,2.28,2.99,1.06,1.42,,,,,,,Fw_190_D-9
g_55s,404.0,53.23,3.4,3.7,0.35,0.39,2910.0,70.79,3.31,4.43,1.27,1.69,145.0,100.0,21.36,9.81,4.0,0.67,G.55S
tu-2_postwar_late,426.0,81.74,0.2,0.2,5.87,6.17,1191.0,66.98,0.14,0.12,4.91,4.14,214.0,79.76,0.04,0.08,2.48,2.54,Tu-2S-59
fw-190d-13,619.0,53.73,1.59,1.75,0.44,0.49,2564.0,65.2,1.48,2.06,0.99,1.39,3.0,50.0,1.67,3.33,1.0,2.0,Fw_190_D-13
spitfire_mk14e,78.0,,3.38,1.23,0.15,0.02,252.0,73.08,2.45,4.87,1.38,2.64,,,,,,,Spitfire_F_Mk_XIVe
spitfire_mk14c,10.0,80.0,1.6,1.17,1.6,1.0,324.0,68.65,1.46,4.45,0.84,2.59,,,,,,,Spitfire_F_Mk_XIVc
mc-205_n2,255.0,64.55,3.4,3.86,0.27,0.3,124.0,75.93,7.56,5.63,2.81,2.04,12.0,,,,,,C.205N2
f-82e,505.0,59.23,1.98,1.71,0.85,0.74,455.0,70.43,7.15,10.22,5.57,8.11,3.0,,,,,,F-82E
p-51d-10,454.0,83.68,2.03,1.99,2.64,2.58,1196.0,64.23,2.27,3.27,1.65,2.36,11.0,100.0,3.83,,,,P-51D-10
yak-9ut,268.0,52.51,1.51,1.58,0.36,0.36,435.0,57.14,1.72,2.7,0.61,0.95,,,,,,,Yak-9UT
