name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
attaker_fb1,76.0,71.11,1.49,2.38,3.21,4.85,325.0,58.88,1.03,1.45,1.42,1.99,,,,,,,Attacker_FB_1
f-86f-25,104.0,48.92,2.35,2.39,2.34,2.14,122.0,76.72,1.61,1.85,2.06,2.21,,,,,,,F-86F-25
me-262a-2a,,,,,,,432.0,76.64,4.1,13.88,1.3,4.56,,,,,,,Me_262_A-2a
fj_4b_agm_12b,57.0,46.15,0.88,0.74,3.19,2.6,530.0,52.48,1.22,1.32,2.39,2.54,,,,,,,FJ-4B_VMF-232
la-15,240.0,77.71,3.44,2.8,1.31,0.99,729.0,79.78,2.85,5.7,1.22,2.42,,,,,,,La-15
he-162a-2,96.0,54.3,2.145,2.465,0.9199999999999999,1.225,512.0,71.12,2.36,4.3149999999999995,1.1,2.04,4.0,,,,,,He_162_A-2
yak-15_early,67.0,77.78,1.78,1.56,1.09,1.16,66.0,100.0,6.02,,0.92,,,,,,,,Yak-15P
me-163b-0,55.0,92.06,1.26,1.27,,0.2,48.0,33.33,1.33,1.77,0.83,2.45,,,,,,,Me_163_B-0
f-84b,117.0,46.17,1.67,1.75,4.78,5.22,1097.0,46.98,1.1,1.25,1.67,1.86,,,,,,,F-84B-26
f-80a,68.0,33.33,1.6,1.64,1.93,2.08,418.0,46.39,1.49,2.41,1.09,1.75,24.0,,,,,,F-80A-5
kitsuka,11.0,70.0,2.4,,0.7,,488.0,53.95,1.67,1.9,1.35,1.55,,,,,,,Kikka
f9f-5,76.0,57.84,2.28,2.25,2.19,1.93,21.0,,0.38,0.38,4.21,4.21,,,,,,,F9F-5
go229_v3,195.0,67.71,2.24,1.66,1.61,1.17,359.0,57.64,1.7,1.44,2.93,2.6,11.0,,,,,,Ho_229_V3
il_28,120.0,75.56,0.15,0.1,8.06,4.98,323.0,53.9,0.73,1.04,1.37,2.11,1.0,,,,,,IL-28
mig-9_ussr,50.0,54.72,1.06,1.9,0.6,0.92,228.0,80.45,2.25,5.19,1.48,3.49,13.0,,0.08,,,,MiG-9_/L
j8m1,18.0,50.0,1.5,1.38,,,181.0,100.0,3.505,12.355,2.2,7.695,,,,,,,Ki-200
meteor_fmk3,42.0,100.0,3.0,1.5,1.2,1.5,122.0,61.29,2.63,4.41,1.74,3.0,17.0,,,2.0,,,Meteor_F_Mk_3
meteor_fmk8,35.0,,,1.19,,2.94,191.0,64.53,3.8,8.58,2.83,6.08,,,,,,,Meteor_F_Mk_8_G.41K
f2h-2,59.0,59.72,0.82,1.29,0.89,1.38,584.0,44.01,0.75,0.88,0.97,1.11,,,,,,,F2H-2
fiat_g91_r1,40.0,,,1.86,,,270.0,66.1,0.7,1.11,0.78,1.24,,,,,,,G.91_R/1
b-57,28.0,,,,,7.33,20.0,,,,,,,,,,,,B-57A
me-262a-1a_u4,64.0,50.0,0.76,1.4,1.78,3.2,1264.0,62.54,0.48,0.58,2.2,2.56,,,,,,,Me_262_A-1/U4
f-80,36.0,,,1.54,,,167.0,21.09,1.35,1.81,2.51,3.1,,,,,,,F-80C-10
mig-9,118.0,63.69,4.06,3.05,0.23,0.35,474.0,72.17,1.1,1.74,0.95,1.56,,,,,,,MiG-9
me-262c-1a,57.0,55.17,0.81,1.0,1.36,1.78,251.0,67.59,2.73,4.45,0.8,1.19,,,,,,,Me_262_C-1a
mig-15_ns23,162.0,59.3,1.71,1.91,1.45,1.63,923.0,62.09,1.19,1.4,0.97,1.13,14.0,,,,,,MiG-15
meteor_fmk4_sw,40.0,,2.67,2.5,,,23.0,,,,,,,,,,,,Meteor_F_Mk_4_G.41G
meteor_fmk4_lw,54.0,86.66666666666667,2.8933333333333335,1.5833333333333333,0.6866666666666666,0.6633333333333333,281.0,75.87666666666667,2.3966666666666665,5.976666666666667,2.2733333333333334,5.593333333333334,,,,,,,Meteor_F_Mk_4_G.41F
f-84g_italy,,,,,,,378.0,64.21,0.62,0.68,2.6,2.59,,,,,,,F-84G-21-RE
fiat_g91_ps,80.0,71.43,1.59,1.17,0.77,0.89,94.0,59.53,1.09,1.24,0.8,0.91,,,,,,,G.91_pre-serie
yak-15,94.0,51.79,2.2,4.02,0.27,0.52,375.0,73.88,2.94,4.5,0.51,0.8,70.0,50.0,3.0,1.44,,,Yak-15
venom_fb4,26.0,50.0,1.38,0.42,1.63,1.65,224.0,76.76,1.75,4.81,0.97,2.64,5.0,,,,,,Venom_FB.4
he-162a-1,2.0,50.0,0.5,1.0,,,,,,,,,,,,,,,He_162_A-1
arado-234c-3,2.0,,,,3.0,3.0,1178.0,63.86,0.12,0.14,3.16,3.81,,,,,,,Ar_234_C-3
meteor_fmk3_navy,34.0,,1.9,1.9,2.1,2.1,37.0,61.46,2.16,3.4,2.16,4.35,,,,,,,Sea_Meteor_F_Mk_3
mig-17,144.0,63.33,2.47,2.15,2.05,1.78,797.0,69.1,2.01,2.93,1.2,1.73,,,,,,,MiG-17
b-57b,75.0,87.92,,,5.95,5.83,291.0,41.32,0.1,0.1,1.47,1.13,24.0,,,,,,B-57B
f9f-2,121.0,34.92,2.23,2.35,3.24,2.7,141.0,39.0,1.07,0.65,3.03,2.36,,,,,,,F9F-2
mig-15,184.0,58.65,3.74,4.29,1.83,2.09,695.0,84.09,2.37,5.4,1.39,3.17,,,,,,,MiG-15bis
canberra_bimk6,,,,,,,245.0,87.31,2.47,3.7,1.23,1.67,,,,,,,Canberra_B_(I)_Mk_6
so_4050_vautour_2b,18.0,,,,,7.1,139.0,54.57,,,1.1,1.59,,,,,,,S.O.4050_Vautour_IIB
so_4050_vautour_2a,40.0,,,0.03,,6.03,69.0,12.9,,,1.83,2.22,,,,,,,S.O.4050_Vautour_IIA
md_450b_ouragan,83.0,50.0,1.6,1.6,0.81,0.81,542.0,69.66,1.21,2.1,1.38,2.35,,,,,,,M.D.450B_Ouragan
la_174,11.0,,,5.0,,2.0,109.0,89.07,4.24,11.72,1.48,3.0,,,,,,,La-174
md_452_mystere_2a,,,,,,,101.0,32.74,1.74,,1.24,,,,,,,,M.D.452_IIA
vampire_fb5,59.0,33.33,1.83,1.38,6.33,5.62,133.0,29.44,1.46,2.0,2.12,2.68,14.0,,,,,,Vampire_FB_5
j7w1,7.0,,,3.0,,2.0,183.0,74.28,3.51,3.0,1.35,1.15,,,,,,,J7W1
fw-190d-12,96.0,78.26,2.88,1.85,2.94,1.83,224.0,72.68,2.73,1.65,2.94,1.62,,,,,,,Fw_190_D-12
spitfire_xvi,61.0,32.705,1.565,2.045,0.32999999999999996,0.4,245.0,78.845,1.66,2.3449999999999998,0.5650000000000001,0.745,,,,,,,Spitfire_F_Mk_XVI
p-38k,,,,,,,170.0,38.82,2.09,3.75,0.7,1.2,22.0,,,0.68,,,P-38K
b-17g,12.0,88.89,,,1.78,2.0,45.0,100.0,,,1.0,1.0,,,,,,,B-17G-60-VE
wyvern_s4,149.0,63.51,0.44,0.41,6.03,5.78,7748.0,65.41,1.43,1.74,4.93,5.98,359.0,96.24,9.71,1.7,6.89,1.23,Wyvern_S4
douglas_ad_4,36.0,,,,,7.32,707.0,67.81,0.34,0.31,3.96,3.68,3.0,,,,,2.0,AD-4
tu_4,50.0,69.14,0.68,0.62,7.69,7.48,303.0,50.33,0.66,1.05,0.33,0.54,22.0,,,1.57,,,Tu-4
n1k2_jko,3.0,50.0,1.0,1.0,1.5,1.0,66.0,67.07,2.29,3.54,2.73,4.28,17.0,100.0,0.18,0.18,1.0,1.0,N1K2-Ja
he_219a_7,32.0,,,2.0,,0.69,529.0,62.16,0.9,1.08,3.53,4.15,,,,,,,He_219_A-7
sm_91,36.0,100.0,1.87,1.0,3.27,1.89,206.0,61.67,1.55,0.78,5.58,2.35,10.0,100.0,2.0,2.0,1.0,1.0,SM.91
n1k1_ja,15.0,100.0,3.0,1.75,,,36.0,100.0,3.86,,4.5,,,,,,,,N1K1-Ja
g5n1,29.0,88.46,,,1.12,1.06,,,,,,,,,,,,,G5N1
tu-2_postwar,47.0,68.75,0.19,0.14500000000000002,5.105,4.095000000000001,227.0,83.12,0.23,0.21000000000000002,3.9450000000000003,2.955,,,,,,,Tu-2S-44
b_24d,92.0,83.33,,,2.28,1.23,29.0,,,,,,,,,,,,B-24D-25-CO
bf-109k-4,225.0,69.52,2.55,2.03,1.12,0.89,1785.0,65.27,2.03,3.14,0.81,1.25,54.0,,,2.18,,,Bf_109_K-4
p-47n-15,345.0,62.08,1.12,1.17,1.42,1.5,430.0,76.14,0.88,0.58,2.83,1.84,,,,,,,P-47N-15
spitfire_ix_usa,220.0,40.58,1.32,1.36,0.31,0.33,1210.0,61.94,1.72,2.41,0.92,1.3,76.0,,1.3,0.54,,,Spitfire_LF_Mk_IXc
p-47m-1-re,161.0,90.91,1.26,1.11,6.14,5.25,551.0,62.56,1.06,1.15,3.39,3.65,,,,,,,P-47M-1-RE
f7f3,,,,,,,82.0,92.61,1.74,2.03,4.04,4.67,,,,,,,F7F-3
spitfire_ix,46.0,50.0,1.5,2.27,,,395.0,72.64,2.48,5.57,1.63,3.59,21.0,,,2.07,,,Spitfire_LF_Mk_IX
fw-190c,89.0,57.9,3.04,2.26,0.23,0.16,68.0,38.71,2.24,3.52,5.55,10.32,,,,,,,Fw_190_C
brigand_b1,22.0,50.0,0.43,0.95,4.145,4.925,55.0,100.0,2.0,,9.0,,,,,,,,Brigand_B_1
ki_87,32.0,100.0,2.88,2.76,,,190.0,66.65,1.96,4.19,1.13,2.3,16.0,,,2.0,,1.0,Ki-87
su-6_m71,24.0,,,1.0,,3.06,533.0,70.97,0.36,0.4,2.37,2.65,,,,,,,Su-6_(M-71F)
b-29,78.0,65.94,,,0.71,1.34,17.0,,,,,,,,,,,,B-29A-BN
f8f1,461.0,62.6,2.03,1.64,0.7,0.54,997.0,52.87,0.9,0.85,2.19,2.05,,,,,,,F8F-1
spitfire_f22,60.0,90.67,2.04,2.24,4.72,5.16,45.0,85.72,3.8,6.67,2.57,6.0,,,,,,,Spitfire_F_Mk_22
sea_fury_fb11,83.0,74.19,3.4,3.61,1.18,1.29,190.0,80.14,2.37,5.95,0.94,2.38,10.0,,,1.0,,,Sea_Fury_FB_11
do_217m_1,335.0,70.77,0.05,0.05,6.05,6.26,74.0,94.44,,,3.1,1.86,,,,,,,Do_217_M-1
p1y1_mod11,164.0,56.72,,,1.16,2.03,83.0,88.1,0.45,0.58,0.76,0.9,,,,,,,"P1Y1_mod._11_""Ginga"""
fw-190a-8,927.0,68.6,2.31,2.6,0.86,0.98,675.0,65.58,2.49,3.51,1.74,2.45,5.0,,,,,,Fw_190_A-8
tempest_mk2,39.0,,,4.94,,1.0,312.0,54.01,1.48,1.87,0.65,0.75,,,,,,,Tempest_Mk_II
he-177a-5,274.0,78.69,0.33,0.31,5.904999999999999,5.61,65.0,76.25,,,0.765,0.20500000000000002,33.0,,,1.0,,,He_177_A-5
il-10_1946,55.0,100.0,0.25,0.25,9.67,9.67,424.0,53.79,0.58,0.69,3.04,3.55,,,,,,,IL-10_(1946)
ta-152c,240.0,71.88,1.82,2.3,0.83,1.04,54.0,100.0,4.65,6.95,2.82,3.93,,,,,,,Ta_152_C-3
lancaster_mk1,4.0,,,,,3.0,3.0,,,,,,,,,,,,Lancaster_B_Mk_I
do_335b_2,68.0,63.64,0.86,1.1,1.84,2.31,3951.0,65.03,1.01,0.93,3.98,3.71,7.0,,,,,2.8,Do_335_B-2
n1k2_j,14.0,9.09,3.55,3.55,3.0,3.0,94.0,80.65,1.85,2.13,3.66,4.45,,,,,,,N1K2-J
do_335a_0,233.0,75.74,5.53,2.42,0.73,0.3,191.0,51.18,2.25,1.66,4.36,3.1,,,,,,,Do_335_A-0
lancaster_mk3,,,,,,,,,,,,,,,,,,,Lancaster_B_Mk_III
do_335a_1,603.0,51.11,1.24,1.15,1.96,1.97,941.0,60.01,1.31,1.2,4.8,4.48,,,,,,,Do_335_A-1
mb_5,,,,,,,217.0,79.78,3.16,6.93,1.61,3.31,15.0,,,1.3,,,MB.5
ki-83,3.0,100.0,1.0,0.67,2.0,2.0,88.0,90.35,5.17,4.27,1.15,1.08,,,,,,,Ki-83
i_185_m71_standard,1066.0,61.27,2.17,2.0,0.78,0.7,1124.0,56.58,1.08,1.13,0.67,0.71,29.0,100.0,2.5,2.0,,,I-185_(M-71)
p-51d-30_usaaf_korea,212.0,63.81,1.23,1.31,0.23,0.28,435.0,39.72,1.45,2.02,1.06,1.47,,,,,,,P-51D-30
f4u-4b_vmf_214,,,,,,,19.0,,,,,1.53,,,,,,,F4U-4B_VMF-214
p-51d-5,650.0,52.12,1.2,1.15,0.98,0.91,422.0,55.93,0.93,0.89,0.99,0.93,33.0,,,0.81,,,P-51D-5
la-7b-20,483.0,59.9,1.975,2.0,0.33499999999999996,0.365,636.0,63.775,1.595,1.865,1.1749999999999998,1.4,,,,,,,La-7B-20
bf-109g-6,892.0,63.52,2.83,2.66,0.86,0.78,1730.0,65.93,2.2,2.75,1.2,1.46,29.0,,,4.29,,0.57,Bf_109_G-6
me-410a-1_u4,142.0,49.57,3.67,4.28,1.78,2.1,163.0,59.79,0.87,1.28,2.68,3.51,16.0,,,1.0,,1.0,Me_410_A-1/U4
bf-109z,122.0,50.27,2.68,3.63,0.44,0.65,91.0,69.89,1.92,3.11,1.06,1.65,18.0,,,,,,Bf_109_Z_
am_1_mauler,103.0,44.14,0.12,0.16,3.58,4.42,1169.0,58.23,0.25,0.24,3.38,3.2,,,,,,,AM-1
spitfire_f24,66.0,73.89,3.25,3.93,1.88,2.25,278.0,43.97,2.19,3.81,3.35,5.72,,,,,,,Spitfire_F_Mk_24
p-51d-20-na,500.0,63.48666666666667,1.2466666666666666,1.09,1.1533333333333333,1.0366666666666666,758.0,55.99333333333333,0.78,0.8200000000000001,1.6266666666666667,1.7166666666666666,145.0,57.04666666666667,2.9499999999999997,1.0866666666666667,,,P-51D-20-NA
b-17e_japan,,,,,,,,,,,,,,,,,,,B-17E
la-7_dolgushin,192.0,62.114999999999995,5.055,6.91,0.7649999999999999,1.0,440.0,86.07,2.475,5.585,1.29,2.7800000000000002,,,,,,,Dolgushin's_La-7
yak-3u,274.0,57.7,1.99,2.34,0.53,0.61,548.0,74.08,3.35,7.02,0.53,1.02,21.0,,,3.24,,,Yak-3U
j5n1,2.0,,,4.0,,1.0,46.0,100.0,6.97,6.89,3.18,2.56,,,,,,,J5N1
ki_84_otsu,5.0,,,,,,191.0,71.34,2.22,4.18,1.46,2.86,9.0,,,,,,Ki-84_otsu
la-11,,,,,,,,,,,,,,,,,,,La-11
fw-190d-9,247.0,70.89,2.66,2.67,1.22,1.35,1226.0,68.88,1.4,1.79,1.73,2.22,10.0,,,,,,Fw_190_D-9
spitfire_mk18e,1.0,,,,,,107.0,50.0,2.6,2.29,2.3,2.21,,,,,,,Spitfire_F_Mk_XVIIIe
er-2_ach30b_late,16.0,,,,,3.56,33.0,71.43,,,,,,,,,,,Yer-2_(ACh-30B)_/L
spitfire_fr_mk14e,25.0,100.0,1.0,1.0,1.0,0.83,48.0,60.71,1.36,2.91,0.71,1.82,,,,,,,Spitfire_FR_Mk_XIVe
f4u-7,161.0,43.89,1.25,0.53,0.93,0.43,989.0,66.04,0.6,0.45,3.74,2.79,11.0,,,1.0,,1.0,F4U-7
douglas_ad_2,123.0,79.13,0.3725,0.1875,4.4275,2.83,657.0,70.33,0.31,0.31,3.725,3.6799999999999997,,,,,,,AD-2
seafire_mk3,3.0,,,1.0,,,,,,,,,,,,,,,Seafire_LF_Mk.III
tu-2,77.0,74.68,0.61,0.53,6.23,6.42,1583.0,72.4,0.38,0.385,3.395,3.4699999999999998,26.0,,,,,1.0699999999999998,Tu-2S
f8f1b,59.0,16.67,1.08,0.52,1.08,0.28,2343.0,77.83,0.63,0.68,2.23,2.47,,,,,,,F8F-1B
fw-190f-8,507.0,68.61,1.59,1.7,1.47,1.55,1915.0,64.65,1.01,1.22,2.12,2.56,1.0,,,,,,Fw_190_F-8
g8n1,,,,,,,54.0,65.56,1.65,2.6,0.42,0.7,,,,,,,G8N1
seafire_fr47,52.0,100.0,1.48,1.06,1.15,0.78,87.0,64.43,2.55,3.89,1.46,2.76,,,,,,,Seafire_FR_47
do_217k_1,255.0,70.13,,,4.71,4.07,105.0,66.67,,,2.34,1.84,,,,,,,Do_217_K-1
i_225,151.0,26.56,2.3,2.22,0.69,0.68,366.0,74.52,2.86,5.59,0.08,0.16,6.0,,,,,,I-225
p-38l,99.0,71.49857142857142,1.6014285714285714,1.0799999999999998,,,280.0,54.50714285714286,1.72,3.842857142857143,1.062857142857143,2.0614285714285714,,,,,,,P-38L-5-LO
p-38j,293.0,53.35,1.62,1.45,0.76,0.68,156.0,78.26,4.72,6.79,3.0,4.08,28.0,,,4.0,,1.0,P-38J-15
spitfire_lf_mk9e_iaf,18.0,,,1.0,,,63.0,97.06,3.61,4.68,0.33,0.36,,,,,,,Spitfire_Mk.IX_(CW)_(Israel)
ki_84_ko,67.0,68.18,2.86,3.45,0.7,0.84,293.0,87.94,2.97,7.91,1.53,4.06,24.0,,,1.0,,,Ki-84_ko
a6m5ko,162.0,53.72,4.05,5.53,0.35,0.49,2954.0,67.35,1.86,2.46,2.04,2.72,37.0,,,2.23,,,A6M5_Ko
la-7,1092.0,62.15,2.88,2.81,0.52,0.49,943.0,74.73,2.65,4.09,0.92,1.43,61.0,,,2.11,,,La-7
j2m5,1.0,,,1.0,,1.0,37.0,,,,,,,,,,,,J2M5
a-26b,84.0,72.99,,,5.6,4.99,55.0,,0.64,0.28,13.93,10.34,,,,,,,A-26B-50
lincoln_b2,,,,,,,24.0,100.0,1.0,,,,,,,,,,Lincoln_B_Mk_II
j2m5_30mm,65.0,100.0,8.56,5.12,0.67,0.38,569.0,95.03,4.09,17.27,1.93,8.35,,,,,,,J2M5
fw-190d-9_ussr,122.0,65.09,3.09,3.23,,,290.0,65.05,1.72,3.6,1.62,3.24,17.0,,,1.0,,,Fw_190_D-9
g_55s,41.0,,,1.85,,0.18,622.0,72.46,2.21,3.02,2.24,3.12,174.0,79.17,12.56,2.78,0.79,0.18,G.55S
tu-2_postwar_late,83.0,71.16,0.13,0.15,4.89,5.29,1444.0,69.69,0.38,0.39,3.28,3.42,15.0,100.0,,,1.38,1.38,Tu-2S-59
fw-190d-13,334.0,57.13,3.19,2.33,2.2,1.6,2118.0,61.45,1.34,1.49,1.36,1.5,58.0,100.0,0.94,1.54,1.0,0.33,Fw_190_D-13
spitfire_mk14e,,,,,,,171.0,89.515,5.13,9.98,2.725,4.800000000000001,,,,,,,Spitfire_F_Mk_XIVe
spitfire_mk14c,105.0,50.77,3.54,4.88,0.26,0.27,266.0,58.14,2.23,2.4,1.13,1.46,8.0,,,2.0,,,Spitfire_F_Mk_XIVc
mc-205_n2,125.0,64.55,2.97,3.43,0.24,0.22,44.0,50.0,2.52,4.99,3.27,6.49,,,,,,,C.205N2
f-82e,210.0,68.42,1.72,1.44,0.69,0.55,267.0,65.77,1.43,1.29,4.28,3.79,,,,,,,F-82E
p-51d-10,75.0,68.33,2.31,2.36,1.46,1.55,196.0,73.64,1.85,2.32,2.07,2.48,,,,,,,P-51D-10
yak-9ut,98.0,77.78,3.64,2.61,0.98,0.61,323.0,63.3,1.79,3.61,0.76,1.56,,,,,,,Yak-9UT
er-2_ach30b_early,25.0,60.0,0.2,0.04,5.9,5.52,,,,,,,,,,,,,Yer-2_(ACh-30B)_/E
la-9,68.0,100.0,12.2,5.5,2.8,1.1,998.0,64.2,1.57,2.0,1.15,1.51,29.0,100.0,3.0,2.61,,,La-9
me-410b-6_r3,212.0,54.485,1.295,1.5699999999999998,0.51,0.8400000000000001,562.0,54.82,0.6950000000000001,0.58,3.42,2.865,7.0,,,,,,Me_410_B-6/R3
yak-3_vk107,20.0,50.0,1.86,2.79,0.5,0.55,686.0,71.37,2.25,3.02,0.5,0.7,,,,,,,Yak-3_(VK-107)
bf-109g-14as,68.0,74.92,1.4,1.69,0.1,0.1,130.0,41.25,1.55,1.88,1.22,1.5,15.0,,,,,,Bf_109_G-14/AS
g_56,43.0,76.19,1.62,1.62,,,123.0,68.15,2.04,3.55,1.78,3.28,26.0,100.0,8.5,7.17,,,G.56
p_108b_serie1,22.0,100.0,,,6.2,5.27,,,,,,,18.0,,,,,,P.108B_serie_1
p_108b_serie2,30.0,100.0,,,5.33,3.61,,,,,,,,,,,,,P.108B_serie_2
mosquito_fb_mk6,64.0,27.78,2.28,1.08,7.17,6.03,86.0,39.66,,,5.03,3.61,,,,,,,Mosquito_FB_Mk_VI
tu_4_china,,,,,,,17.0,100.0,,,,,5.0,,,1.0,,,Tu-4_(China)
il-10,88.0,63.01,0.97,1.29,2.37,3.23,440.0,61.68,0.63,0.55,2.32,2.04,,,,,,,IL-10
ki_94_2,,,,,,,8.0,50.0,2.5,5.0,,,,,,,,,Ki-94-II
spitfire_ix_plagis,37.0,50.0,2.0,2.17,,,116.0,87.43,2.9,4.97,2.01,3.57,,,,,,,Plagis'_Spitfire_LF_Mk_IXc
