name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
r2y2_v2,134.0,88.23,2.05,1.72,3.15,2.7,193.0,76.97,1.96,2.29,1.07,1.23,31.0,,,4.6,,,R2Y2_Kai_V2
me-262a-1a,62.0,50.0,1.65,1.55,0.61,0.48,930.0,70.22,1.83,2.95,0.79,1.22,37.0,,,1.26,,,Me_262_A-1a
f-86f-2,805.0,63.93,2.46,2.64,1.97,2.15,3557.0,57.57,1.63,2.13,0.59,0.78,,,,,,,F-86F-2
f-86_canadair_german,143.0,52.15,2.16,1.49,2.37,1.62,875.0,62.58,1.25,1.42,0.87,1.03,,,,,,,CL-13A_Mk_5
f-84g,279.0,64.76,1.69,1.54,1.72,1.53,619.0,52.79,1.15,1.23,1.21,1.25,36.0,,,1.21,,0.55,F-84G-21-RE
la_200_toriy,244.0,64.85,1.5,0.9,0.67,0.48,541.0,52.44,1.52,1.51,0.11,0.1,14.0,,,1.08,,,La-200
md_452_mystere_2c_preproduction,114.0,74.61,2.02,1.61,3.33,2.57,876.0,61.83,1.59,2.06,1.0,1.3,5.0,100.0,1.5,1.8,,,M.D.452_IIC
sea_hawk_fga6,67.0,75.84,1.38,1.28,3.46,3.63,695.0,71.67,0.74,0.82,1.49,1.68,27.0,100.0,3.22,3.22,9.89,9.89,sea_hawk_fga6_shop
sea_venom_faw20,77.0,96.15,3.15,1.7,3.47,1.75,203.0,56.4,2.2,2.17,1.03,1.06,,,,,,,Sea_Venom_FAW_20
arado-234,33.0,100.0,,,16.0,11.0,2134.0,60.75,,,3.03,5.07,6.0,,,,,,Ar_234_B-2
fj_4b,376.0,68.54,1.16,1.12,2.5,2.35,532.0,65.01,1.63,1.84,1.34,1.51,32.0,100.0,5.29,,,,FJ-4B
f-84g_france,206.0,70.65,2.49,2.32,5.48,5.12,433.0,70.23,2.02,2.56,1.16,1.51,19.0,,,4.6,,0.7,F-84G-26-RE
tu_14t,441.0,73.21,0.15,0.15,4.5,4.21,468.0,50.61,0.31,0.34,0.53,0.56,196.0,75.36,1.7,0.68,0.85,0.61,Tu-14T
il_28sh,692.0,74.8,0.35,0.36,5.49,5.81,1937.0,53.98,0.36,0.35,0.76,0.71,1655.0,76.19,6.77,1.05,2.21,0.35,IL-28Sh
mig-15bis_nr23_german,192.0,59.45,8.04,7.96,0.66,1.06,7537.0,77.41,1.55,3.08,0.2,0.4,1.0,,,4.0,,,MiG-15bis
attaker_fb1,47.0,68.42,1.37,0.82,4.58,3.86,509.0,58.78,1.23,1.49,1.37,1.68,16.0,,,,,,Attacker_FB_1
f-86f-25,646.0,66.19,1.59,1.5,2.06,1.94,1862.0,59.04,1.94,2.54,0.54,0.72,17.0,,,1.0,,,F-86F-25
me-262a-2a,20.0,100.0,1.7,1.0,4.9,2.9,886.0,71.89,1.39,3.83,1.38,3.73,,,,,,,Me_262_A-2a
fj_4b_agm_12b,121.0,85.06,2.06,1.46,4.54,3.29,2748.0,67.2,0.39,0.41,2.76,2.84,106.0,,,2.63,,1.87,FJ-4B_VMF-232
la-15,698.0,64.75,2.42,2.74,0.69,0.79,871.0,58.35,1.66,1.95,0.36,0.44,56.0,,,3.93,,,La-15
he-162a-2,187.0,45.01,2.87,4.17,0.15,0.24,717.0,58.69,2.62,2.93,0.17,0.17,14.0,,,,,,He_162_A-2
yak-15_early,139.0,89.79,2.64,1.78,0.4,0.43,80.0,,,,,,,,,,,,Yak-15P
me-163b-0,30.0,100.0,2.67,3.25,,,119.0,56.88,1.72,3.21,0.05,0.08,,,,,,,Me_163_B-0
f-84b,797.0,62.27,2.45,3.11,2.47,3.14,1547.0,52.82,0.68,0.82,0.85,1.02,80.0,,,2.22,,0.49,F-84B-26
f-80a,407.0,75.63,1.77,1.36,1.86,1.41,1602.0,62.67,1.82,2.44,0.95,1.28,3.0,,,,,,F-80A-5
kitsuka,142.0,100.0,2.9,1.63,2.5,1.43,1100.0,65.71,2.0,2.68,0.39,0.5,45.0,,,0.7,,,Kikka
f9f-5,408.0,59.45,1.94,1.9,1.85,1.71,181.0,59.79,1.6,1.89,1.92,2.54,21.0,100.0,1.5,,0.43,,F9F-5
go229_v3,50.0,100.0,1.5,3.0,4.0,0.67,1033.0,50.94,0.95,1.06,0.86,0.96,4.0,,,,,,Ho_229_V3
il_28,1003.0,71.61,0.39,0.37,5.1,4.87,566.0,56.6,0.24,0.2,1.2,1.02,238.0,,0.82,0.51,0.27,0.16,IL-28
mig-9_ussr,287.0,68.64,1.55,1.59,0.73,0.77,723.0,57.05,2.11,2.44,0.39,0.43,,,,,,,MiG-9_/L
j8m1,131.0,81.24,5.05,5.51,0.22,0.27,1042.0,62.08,1.91,3.35,0.36,0.64,22.0,,,3.0,,,Ki-200
meteor_fmk3,56.0,95.98,1.94,2.02,1.22,1.28,541.0,82.45,2.45,3.71,1.27,1.96,,,,,,,Meteor_F_Mk_3
meteor_fmk8,112.0,55.97,1.4,1.42,3.47,3.71,304.0,67.8,1.48,1.81,1.27,1.55,3.0,,,,,,Meteor_F_Mk_8_G.41K
f2h-2,416.0,65.0,1.75,1.54,1.47,1.26,462.0,62.39,2.42,1.21,1.71,0.81,369.0,100.0,6.84,3.55,0.72,0.37,F2H-2
fiat_g91_r1,93.0,54.84,1.38,2.02,1.65,2.23,448.0,53.6,1.1,1.07,1.33,1.23,,,,,,,G.91_R/1
b-57,291.0,80.18,,,11.12,9.9,109.0,16.67,,,0.64,0.5,26.0,,,,,,B-57A
me-262a-1a_u4,96.0,62.67,2.38,1.9,3.65,3.14,3216.0,60.49,0.1,0.11,1.71,2.01,46.0,,,1.88,,4.5,Me_262_A-1/U4
f-80,418.0,56.84,2.04,1.94,1.31,1.25,492.0,64.18,1.79,2.57,1.08,1.53,1.0,,,3.0,,,F-80C-10
mig-9,252.0,58.08,1.62,1.32,0.41,0.35,778.0,48.8,1.15,1.07,0.1,0.08,,,,,,,MiG-9
me-262c-1a,131.0,67.37,3.76,2.39,0.69,0.39,148.0,52.15,2.02,2.03,,,,,,,,,Me_262_C-1a
mig-15_ns23,433.0,58.43,1.16,1.35,0.71,0.85,1865.0,56.05,0.81,1.05,0.27,0.34,17.0,,,,,,MiG-15
meteor_fmk4_sw,101.0,84.28,1.44,1.29,0.9,0.71,37.0,50.0,0.5,0.58,3.0,2.69,,,,,,,Meteor_F_Mk_4_G.41G
meteor_fmk4_lw,88.0,79.04,2.07,1.77,1.75,1.51,293.0,69.27,1.73,2.17,0.94,1.17,19.0,,,3.69,,,Meteor_F_Mk_4_G.41F
f-84g_italy,172.0,64.63,1.38,1.53,2.57,2.9,877.0,64.52,1.15,1.16,1.8,1.85,115.0,,10.33,3.19,,,F-84G-21-RE
fiat_g91_ps,92.0,53.85,0.92,0.7,,,752.0,59.4,0.86,1.0,0.6,0.72,27.0,,,,,,G.91_pre-serie
yak-15,127.0,69.88,3.58,3.53,0.4,0.35,459.0,58.13,2.44,2.92,0.6,0.71,,,,,,,Yak-15
venom_fb4,123.0,51.88,3.73,2.46,2.61,1.78,368.0,41.74,1.06,1.28,0.62,0.75,8.0,,,1.0,,,Venom_FB.4
he-162a-1,,,,,,,13.0,,,,,,,,,,,,He_162_A-1
arado-234c-3,124.0,68.75,0.27,0.41,8.05,10.59,2203.0,67.75,0.3,0.35,1.65,1.94,3.0,,,,,,Ar_234_C-3
meteor_fmk3_navy,16.0,,,,,,182.0,56.81,1.16,1.68,0.77,1.05,,,,,,,Sea_Meteor_F_Mk_3
mig-17,352.0,66.31,2.8,2.87,1.22,1.25,2616.0,68.6,1.27,2.02,0.28,0.46,87.0,,2.27,1.48,0.23,0.15,MiG-17
b-57b,848.0,68.05,0.18,0.15,7.57,6.92,931.0,29.55,0.19,0.16,1.78,1.45,1192.0,100.0,0.79,0.25,2.45,0.84,B-57B
f9f-2,526.0,59.73,1.67,1.73,1.9,1.94,417.0,49.2,0.95,1.11,0.99,1.15,,,,,,,F9F-2
mig-15,1239.0,71.04,2.83,3.38,1.18,1.4,5794.0,74.06,1.62,3.04,0.25,0.49,43.0,,,2.15,,0.26,MiG-15bis
canberra_bimk6,42.0,91.67,0.15,0.1,8.5,6.69,243.0,34.82,1.35,1.77,1.77,2.33,415.0,100.0,6.82,0.96,9.39,1.14,Canberra_B_(I)_Mk_6
so_4050_vautour_2b,202.0,88.11,,,6.06,4.66,345.0,22.32,,,0.91,0.96,7.0,,,,,,S.O.4050_Vautour_IIB
so_4050_vautour_2a,163.0,85.65,0.13,0.11,9.37,7.07,588.0,45.24,0.29,0.3,1.05,1.13,1.0,,,1.0,,1.0,S.O.4050_Vautour_IIA
md_450b_ouragan,167.0,77.47,1.22,0.96,3.67,2.73,526.0,52.51,1.1,1.0,1.03,0.95,10.0,,,,,,M.D.450B_Ouragan
la_174,63.0,34.38,2.67,4.73,0.47,0.88,96.0,64.58,2.63,3.91,0.04,0.14,20.0,,,,,,La-174
md_452_mystere_2a,126.0,80.48,1.17,1.22,0.95,0.99,611.0,52.08,0.95,1.3,0.47,0.66,21.0,,,,,,M.D.452_IIA
vampire_fb5,118.0,56.35,1.72,1.31,1.81,1.13,1656.0,76.66,0.85,1.06,1.25,1.56,4.0,,,,,,Vampire_FB_5
j7w1,98.0,66.03,3.29,4.27,0.12,0.09,238.0,66.94,2.98,3.12,0.16,0.2,,,,,,,J7W1
fw-190d-12,967.0,65.77,1.36,1.7,0.45,0.56,393.0,77.39,3.05,3.66,1.42,1.7,,,,,,,Fw_190_D-12
spitfire_xvi,158.0,33.98,3.79,3.19,0.32,0.24,272.0,39.92,2.13,2.28,1.22,1.27,9.0,,,,,,Spitfire_F_Mk_XVI
p-38k,13.0,,,,,1.0,127.0,63.93,2.64,6.17,2.31,5.66,,,,,,,P-38K
b-17g,154.0,66.88,0.23,0.22,2.74,3.14,,,,,,,50.0,,,,,6.0,B-17G-60-VE
wyvern_s4,97.0,100.0,0.58,0.38,5.88,4.61,3033.0,62.07,0.44,0.44,2.76,2.75,146.0,100.0,1.06,1.12,5.6,4.76,Wyvern_S4
douglas_ad_4,213.0,81.41,0.83,0.52,10.23,5.06,2542.0,65.8,0.52,0.5,6.9,6.69,49.0,100.0,1.61,1.61,20.94,20.94,AD-4
tu_4,247.0,69.26,0.66,0.65,1.74,1.6,210.0,44.09,1.38,3.1,2.98,6.53,64.0,,,0.72,,0.85,Tu-4
n1k2_jko,21.0,,,1.13,,2.38,137.0,80.95,4.47,3.26,1.96,1.5,,,,,,,N1K2-Ja
he_219a_7,6.0,,,4.0,,,1486.0,72.99,0.64,0.58,3.01,2.76,50.0,75.0,1.97,1.5,3.75,3.46,He_219_A-7
sm_91,246.0,72.5,4.74,1.84,4.69,1.73,359.0,80.14,4.18,1.98,17.46,7.87,9.0,,,2.0,,1.0,SM.91
n1k1_ja,10.0,,,2.0,,,116.0,100.0,3.56,3.63,3.21,3.38,,,,,,,N1K1-Ja
g5n1,66.0,100.0,,,4.36,3.67,18.0,50.0,,,,,,,,,,,G5N1
tu-2_postwar,467.0,84.69,0.17,0.17,8.05,8.26,427.0,58.07,0.05,0.05,5.17,4.19,132.0,64.14,0.13,0.21,2.96,4.1,Tu-2S-44
b_24d,150.0,72.42,0.16,0.16,3.53,3.15,12.0,50.0,0.5,0.1,5.5,6.1,,,,,,,B-24D-25-CO
bf-109k-4,2944.0,71.17,2.99,3.18,0.6,0.65,2819.0,62.22,2.25,3.46,0.35,0.55,82.0,100.0,13.78,10.83,,,Bf_109_K-4
p-47n-15,487.0,70.53,1.61,1.1,3.4,2.31,1434.0,66.34,0.74,0.66,2.35,2.06,66.0,100.0,10.0,2.58,3.43,0.4,P-47N-15
spitfire_ix_usa,96.0,65.86,1.03,1.2,,,591.0,63.92,1.17,1.61,0.58,0.81,22.0,100.0,4.78,4.06,3.22,2.78,Spitfire_LF_Mk_IXc
p-47m-1-re,328.0,69.27,2.75,2.39,6.49,5.65,1433.0,73.95,1.19,1.2,3.12,3.11,,,,,,,P-47M-1-RE
f7f3,66.0,54.84,2.69,2.9,1.11,1.22,48.0,36.46,1.89,2.65,0.84,1.23,,,,,,,F7F-3
spitfire_ix,93.0,81.58,3.67,3.47,,,879.0,60.99,1.86,2.63,0.88,1.23,39.0,100.0,4.67,4.05,,,Spitfire_LF_Mk_IX
fw-190c,46.0,68.89,3.66,3.77,0.21,0.22,111.0,86.33,4.05,5.2,2.24,3.02,,,,,,,Fw_190_C
brigand_b1,57.0,96.77,0.04,0.08,5.3,6.25,14.0,100.0,1.0,0.33,8.33,7.5,,,,,,,Brigand_B_1
ki_87,8.0,,,2.0,,0.75,95.0,71.88,1.49,2.39,0.33,0.14,,,,,,,Ki-87
su-6_m71,105.0,78.49,1.11,0.6,11.99,6.31,456.0,68.99,0.14,0.12,3.12,2.24,60.0,10.0,,,1.08,1.06,Su-6_(M-71F)
b-29,315.0,57.8,0.03,0.05,4.07,4.34,132.0,100.0,,,1.15,1.46,33.0,,,,,,B-29A-BN
f8f1,324.0,75.35,2.94,1.92,1.14,0.77,1217.0,63.56,0.45,0.47,1.97,2.06,,,,,,,F8F-1
spitfire_f22,180.0,68.92,1.45,1.62,3.04,3.0,378.0,72.14,2.92,4.28,1.51,2.31,,,,,,,Spitfire_F_Mk_22
sea_fury_fb11,153.0,70.81,1.73,1.55,1.74,1.57,417.0,63.35,0.7,0.67,1.48,1.4,,,,,,,Sea_Fury_FB_11
do_217m_1,1303.0,82.39,,,7.85,7.32,285.0,70.27,,,4.06,2.51,13.0,,,,,1.0,Do_217_M-1
p1y1_mod11,114.0,88.71,,,6.7,5.66,62.0,50.0,,,1.28,2.59,,,,,,,"P1Y1_mod._11_""Ginga"""
fw-190a-8,1549.0,72.62,2.91,3.61,0.53,0.65,1150.0,69.23,3.0,5.66,0.85,1.57,5.0,,,1.0,,,Fw_190_A-8
tempest_mk2,142.0,54.44,2.99,5.08,0.81,1.34,591.0,65.76,0.96,1.62,1.01,1.63,20.0,,,,,,Tempest_Mk_II
he-177a-5,1569.0,75.12,0.37,0.32,4.09,3.79,295.0,32.65,0.11,0.34,1.22,2.38,7.0,,,,,,He_177_A-5
il-10_1946,209.0,62.1,1.39,1.65,4.67,5.53,112.0,50.0,1.74,0.89,15.62,8.23,,,,,,,IL-10_(1946)
ta-152c,405.0,64.09,2.53,2.82,0.21,0.23,587.0,78.7,4.11,11.33,1.74,4.9,8.0,,,,,,Ta_152_C-3
lancaster_mk1,33.0,100.0,,,5.0,5.0,50.0,51.08,,,0.55,1.03,,,,,,,Lancaster_B_Mk_I
do_335b_2,15.0,100.0,2.0,1.88,1.44,1.21,2472.0,73.26,0.67,0.62,2.55,2.33,,,,,,,Do_335_B-2
n1k2_j,34.0,,3.57,3.33,0.48,0.63,291.0,68.53,1.83,2.43,1.96,2.51,4.0,,,,,,N1K2-J
do_335a_0,49.0,87.5,1.54,1.82,1.38,1.57,346.0,47.37,1.46,1.16,0.77,0.61,,,,,,,Do_335_A-0
lancaster_mk3,64.0,61.55,,,3.96,5.65,69.0,100.0,,,2.0,2.0,,,,,,,Lancaster_B_Mk_III
do_335a_1,67.0,100.0,0.79,0.44,7.46,3.93,480.0,55.57,0.38,0.36,1.65,1.6,,,,,,,Do_335_A-1
mb_5,36.0,60.0,3.03,3.03,,,518.0,70.91,2.67,6.92,0.57,1.49,33.0,,,5.5,,,MB.5
ki-83,115.0,68.01,2.31,2.0,2.78,2.33,132.0,87.96,6.67,6.63,,,,,,,,,Ki-83
i_185_m71_standard,306.0,76.08,2.5,2.01,0.6,0.5,714.0,51.18,1.15,0.93,0.6,0.51,,,,,,,I-185_(M-71)
p-51d-30_usaaf_korea,386.0,70.93,1.73,1.82,0.66,0.69,1097.0,71.61,2.69,5.91,2.08,4.64,69.0,59.52,6.33,11.26,,,P-51D-30
f4u-4b_vmf_214,,,,,,,93.0,59.25,1.99,2.84,0.48,0.73,3.0,,,,,,F4U-4B_VMF-214
p-51d-5,1566.0,75.2,1.37,1.5,1.37,1.5,666.0,44.14,2.08,2.32,1.69,1.88,124.0,,,4.28,,0.22,P-51D-5
la-7b-20,271.0,75.64,7.35,6.43,0.68,0.54,478.0,59.44,1.28,1.76,1.06,1.46,47.0,100.0,8.94,9.0,,,La-7B-20
bf-109g-6,2523.0,65.44,2.25,2.8,0.27,0.33,3658.0,60.7,1.95,2.72,0.62,0.86,363.0,89.0,14.93,4.32,0.16,0.04,Bf_109_G-6
me-410a-1_u4,170.0,90.32,2.25,1.32,1.38,0.85,269.0,77.58,0.28,0.15,3.45,1.87,79.0,72.73,1.05,1.38,3.84,3.73,Me_410_A-1/U4
bf-109z,,,,,,,71.0,86.02,3.32,9.04,0.73,1.91,3.0,,,,,,Bf_109_Z_
am_1_mauler,441.0,67.25,1.2,0.87,5.42,3.94,1652.0,68.27,0.46,0.46,5.24,5.32,38.0,,,,,1.0,AM-1
spitfire_f24,180.0,73.51,3.13,4.4,2.53,3.3,1452.0,72.8,0.94,1.15,1.28,1.57,22.0,100.0,1.0,1.31,2.0,1.38,Spitfire_F_Mk_24
p-51d-20-na,936.0,76.03,1.65,1.65,1.98,2.0,951.0,69.58,1.5,1.5,1.78,1.78,92.0,100.0,5.61,3.5,,,P-51D-20-NA
b-17e_japan,14.0,,,,3.0,3.0,129.0,50.0,0.26,0.37,0.4,0.53,30.0,,,,,,B-17E
la-7_dolgushin,153.0,82.04,4.5,6.5,0.24,0.28,284.0,69.2,1.28,1.31,0.84,0.81,,,,,,,Dolgushin's_La-7
yak-3u,195.0,48.82,1.1,1.23,0.39,0.48,607.0,43.62,1.78,2.52,0.49,0.71,,,,,,,Yak-3U
j5n1,83.0,69.79,1.72,2.05,1.23,1.42,57.0,100.0,3.44,,1.4,,,,,,,,J5N1
ki_84_otsu,114.0,69.89,2.15,1.65,2.12,1.73,212.0,57.05,1.96,3.92,0.36,0.74,,,,,,,Ki-84_otsu
la-11,5.0,,1.0,1.0,,,41.0,32.61,0.67,1.0,,,,,,,,,La-11
fw-190d-9,894.0,68.75,3.45,4.2,1.42,1.7,1768.0,73.23,2.33,3.01,1.1,1.4,,,,,,,Fw_190_D-9
spitfire_mk18e,63.0,100.0,2.06,1.4,4.81,2.67,142.0,76.73,2.26,2.89,2.84,4.2,,,,,,,Spitfire_F_Mk_XVIIIe
er-2_ach30b_late,57.0,100.0,,,6.92,6.3,14.0,,,,,,,,,,,,Yer-2_(ACh-30B)_/L
spitfire_fr_mk14e,51.0,50.0,0.5,1.0,0.23,0.45,169.0,55.59,0.88,1.25,1.69,2.46,,,,,,,Spitfire_FR_Mk_XIVe
f4u-7,367.0,61.97,1.56,1.4,2.67,2.46,2796.0,65.88,0.49,0.45,2.84,2.45,221.0,62.64,0.94,0.67,3.3,2.3,F4U-7
douglas_ad_2,278.0,64.1,0.56,0.55,5.26,5.14,463.0,63.15,0.86,0.89,7.36,7.23,,,,,,,AD-2
tu-2,537.0,82.67,0.15,0.11,6.82,5.55,1500.0,72.05,0.12,0.1,4.37,3.49,68.0,66.13,,,2.13,3.0,Tu-2S
f8f1b,372.0,66.85,2.89,2.5,2.04,1.72,3326.0,75.48,1.0,1.06,2.23,2.34,,,,,,,F8F-1B
fw-190f-8,768.0,65.56,1.91,2.36,0.81,1.01,1649.0,71.03,1.88,2.83,1.23,1.85,32.0,,,,,,Fw_190_F-8
g8n1,75.0,85.48,,,3.93,3.9,38.0,100.0,,,1.0,,47.0,,,1.33,,,G8N1
seafire_fr47,128.0,43.98,1.77,1.95,0.54,0.56,240.0,79.41,1.99,1.68,1.72,1.4,,,,,,,Seafire_FR_47
do_217k_1,976.0,82.51,,,6.43,6.17,231.0,53.53,,,1.2,1.02,,,,,,,Do_217_K-1
i_225,287.0,54.84,1.68,1.6,0.15,0.14,479.0,42.74,1.08,1.19,0.2,0.2,,,,,,,I-225
p-38l,295.0,41.92,1.89,1.27,0.61,0.4,275.0,34.95,12.56,8.06,4.09,2.88,148.0,56.45,13.04,21.73,,,P-38L-5-LO
p-38j,228.0,57.37,2.14,1.44,0.71,0.47,149.0,79.03,4.85,6.87,1.37,2.19,34.0,100.0,2.33,2.33,1.17,1.17,P-38J-15
ki_84_ko,223.0,86.24,4.74,2.8,2.89,1.72,252.0,72.73,2.25,4.38,0.89,1.74,35.0,,,,,,Ki-84_ko
a6m5ko,505.0,47.38,2.7,2.25,0.42,0.35,3828.0,63.81,1.76,2.45,1.52,2.12,32.0,,,,,,A6M5_Ko
la-7,481.0,72.24,4.66,5.94,0.54,0.7,1077.0,58.31,1.52,1.97,0.54,0.69,72.0,100.0,6.81,6.1,,,La-7
j2m5,104.0,79.03,1.63,0.96,1.55,0.94,19.0,,1.0,1.0,1.0,1.0,,,,,,,J2M5
a-26b,318.0,89.24,0.8,0.58,13.0,8.75,265.0,65.5,1.45,1.47,23.09,23.34,23.0,100.0,1.19,0.8,2.69,2.3,A-26B-50
lincoln_b2,181.0,70.2,0.3,0.2,6.36,4.59,3.0,50.0,0.25,0.25,1.25,1.75,65.0,100.0,1.43,0.17,2.0,1.59,Lincoln_B_Mk_II
j2m5_30mm,39.0,80.0,12.0,12.0,,,518.0,60.24,1.81,2.92,0.24,0.37,,,,,,,J2M5
fw-190d-9_ussr,145.0,62.74,7.34,12.64,,,154.0,28.23,2.78,3.64,0.77,0.9,,,,,,,Fw_190_D-9
g_55s,374.0,52.81,3.6,3.93,0.59,0.64,2533.0,71.26,2.65,3.55,1.11,1.48,107.0,83.33,12.61,4.97,,,G.55S
tu-2_postwar_late,372.0,79.73,0.1,0.1,4.81,6.3,1099.0,70.47,0.07,0.05,4.64,3.93,184.0,81.92,,,3.85,3.4,Tu-2S-59
fw-190d-13,603.0,56.22,2.38,2.15,0.58,0.51,2714.0,61.01,1.53,1.9,0.72,0.9,10.0,,,,,1.0,Fw_190_D-13
uk_dark_class,,,,,,,,,,,,,,,,,,,Dark_class_(FPB_1101)
uk_mtb_vosper_2series,,,,,,,,,,,,,,,,,,,Vosper_2_series
uk_70ft_mgb,,,,,,,,,,,,,,,,,,,MGB-61
uk_fairmile_b_ml345,,,,,,,,,,,,,,,,,,,Fairmile_B_(ML345)
uk_mtb_vosper_1series,,,,,,,,,,,,,,,,,,,Vosper_1_series
uk_mtb_1series,,,,,,,,,,,,,,,,,,,MTB-1_1_series
uk_isles_class_trawler,,,,,,,,,,,,,,,,,,,Isles_class_(T-285)
uk_fairmile_a_ml100,,,,,,,,,,,,,,,,,,,Fairmile_A_(ML100)
spitfire_mk14e,78.0,,4.56,3.37,0.11,0.46,564.0,62.74,2.53,3.44,1.34,1.87,,,,,,,Spitfire_F_Mk_XIVe
spitfire_mk14c,248.0,59.1,2.52,2.24,0.28,0.31,317.0,66.61,3.55,2.27,1.27,0.89,,,,,,,Spitfire_F_Mk_XIVc
mc-205_n2,192.0,64.89,2.91,3.2,,,149.0,87.58,3.62,8.25,2.57,5.71,,,,,,,C.205N2
f-82e,675.0,57.09,2.22,1.89,1.1,0.95,1146.0,70.07,4.15,5.88,3.77,5.32,43.0,,,4.25,,0.5,F-82E
p-51d-10,656.0,86.96,1.91,1.97,2.35,2.4,513.0,56.32,2.38,3.04,1.15,1.48,72.0,50.0,3.93,7.86,0.81,1.62,P-51D-10
