name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
la_200_toriy,52.0,36.84,,0.27,10.79,12.21,446.0,63.68,0.5,0.59,1.14,1.37,,,,,,,IL-28Sh
md_452_mystere_2c_preproduction,1.0,,,,,,159.0,73.35,1.03,2.01,1.18,1.95,,,,,,,M.D.452_IIC
sea_hawk_fga6,,,,,,,135.0,73.33,1.65,2.27,3.23,4.75,,,,,,,sea_hawk_fga6_shop
sea_venom_faw20,6.0,,,,,,3.0,,,,,,,,,,,,Sea_Venom_FAW_20
arado-234,,,,,,,1141.0,75.23,,,4.0,5.16,,,,,,,Ar_234_B-2
fj_4b,104.0,20.56,1.52,1.19,4.0,3.0,50.0,26.09,3.52,4.3,3.46,3.91,,,,,,,FJ-4B
f-84g_france,50.0,50.0,1.3,1.29,0.02,0.06,345.0,56.55,0.97,1.23,2.4,2.91,,,,,,,F-84G-26-RE
tu_14t,14.0,81.25,,,4.94,5.73,72.0,65.38,0.08,0.05,3.92,2.67,13.0,,,,,,Tu-14T
il_28sh,52.0,36.84,,0.27,10.79,12.21,446.0,63.68,0.5,0.59,1.14,1.37,,,,,,,IL-28Sh
mig-15bis_nr23_german,118.0,48.26,2.47,2.94,0.62,0.78,1072.0,77.8,2.33,3.35,1.34,1.91,,,,,,,MiG-15bis
attaker_fb1,16.0,61.11,1.2,3.33,2.33,6.0,304.0,70.33,1.31,1.96,1.67,2.45,,,,,,,Attacker_FB_1
f-86f-25,96.0,50.0,1.93,1.18,1.28,2.02,111.0,21.61,3.51,1.96,1.52,1.04,,,,,,,F-86F-25
me-262a-2a,,,,,,,643.0,72.15,1.98,2.33,1.1,1.29,,,,,,,Kikka
fj_4b_agm_12b,78.0,98.28,0.98,1.0,3.28,3.25,163.0,71.96,0.83,0.69,4.93,3.95,,,,,,,FJ-4B_VMF-232
la-15,30.0,100.0,5.0,1.07,3.0,0.09,413.0,70.65,1.14,1.24,2.08,2.3,,,,,,,Ho_229_V3
he-162a-2,80.0,50.0,4.21,2.24,0.5,0.25,314.0,60.4,2.25,3.02,0.5,0.68,,,,,,,He_162_A-2
yak-15_early,68.0,44.64,1.55,2.89,1.39,2.68,113.0,80.99,2.76,10.0,1.43,5.45,,,,,,,Yak-15P
me-163b-0,35.0,90.91,1.32,1.89,,,31.0,,1.0,,0.32,,,,,,,,Me_163_B-0
f-84b,140.0,71.61,2.84,1.46,8.5,4.6,975.0,48.26,1.24,1.32,2.09,2.19,,,,,,,F-84B-26
f-80a,87.0,96.3,4.2,1.68,3.49,1.34,298.0,60.11,1.16,2.38,0.8,1.71,,,,,,,F-80A-5
kitsuka,,,,,,,643.0,72.15,1.98,2.33,1.1,1.29,,,,,,,Kikka
f9f-5,42.0,,4.13,3.29,2.0,1.57,25.0,,1.0,1.0,1.3,1.3,,,,,,,F9F-5
go229_v3,30.0,100.0,5.0,1.07,3.0,0.09,413.0,70.65,1.14,1.24,2.08,2.3,,,,,,,Ho_229_V3
il_28,115.0,56.61,0.1,0.1,5.68,5.59,267.0,52.95,0.54,0.53,1.53,1.28,,,,,,,IL-28
mig-9_ussr,42.0,100.0,3.0,1.89,,,61.0,25.64,1.07,1.5,1.11,1.88,,,,,,,F-80C-10
j8m1,52.0,50.0,1.74,1.74,,,227.0,94.35,4.3,10.16,4.33,10.19,,,,,,,Ki-200
meteor_fmk3,8.0,,,,,,135.0,86.45,3.09,4.68,2.25,3.33,,,,,,,Meteor_F_Mk_3
meteor_fmk8,6.0,,,1.0,,3.0,133.0,88.41,3.21,5.06,3.33,5.44,,,,,,,Meteor_F_Mk_8_G.41K
f2h-2,21.0,75.0,0.75,0.11,1.5,0.83,799.0,48.38,1.38,1.83,1.05,1.41,2.0,,,,,,F2H-2
fiat_g91_r1,16.0,,,1.6,,,302.0,70.52,0.47,1.07,0.91,1.76,,,,,,,G.91_R/1
b-57,2.0,100.0,,,4.0,4.0,61.0,,,,0.13,0.11,,,,,,,B-57A
me-262a-1a_u4,20.0,50.0,1.0,2.0,1.5,3.0,1135.0,61.42,0.55,0.55,2.43,2.37,,,,,,,Me_262_A-1/U4
f-80,42.0,100.0,3.0,1.89,,,61.0,25.64,1.07,1.5,1.11,1.88,,,,,,,F-80C-10
mig-9,138.0,39.88,1.38,1.32,0.35,0.34,616.0,58.03,0.97,1.13,0.57,0.67,,,,,,,MiG-9
me-262c-1a,28.0,93.48,0.93,1.0,0.3,0.43,170.0,65.91,2.48,3.15,0.68,1.06,,,,,,,Me_262_C-1a
mig-15_ns23,138.0,55.81,0.83,0.96,1.59,1.99,792.0,62.6,1.36,1.72,1.05,1.37,11.0,,,,,,MiG-15
meteor_fmk4_sw,6.0,,,,,,9.0,,,,,,,,,,,,Meteor_F_Mk_4_G.41G
meteor_fmk4_lw,6.0,,,1.0,,1.0,188.0,66.94,2.64,5.17,1.54,2.83,,,,,,,Meteor_F_Mk_4_G.41F
f-84g_italy,7.0,100.0,,,10.5,6.63,291.0,65.93,1.79,4.25,4.54,11.08,,,,,,,F-84G-21-RE
fiat_g91_ps,129.0,59.14,1.71,1.32,0.15,0.12,92.0,42.5,1.35,1.42,0.72,0.76,,,,,,,G.91_pre-serie
yak-15,4.0,,,2.0,,,105.0,93.52,4.28,4.46,1.65,1.71,,,,,,,J7W1
venom_fb4,43.0,86.0,2.56,1.86,1.88,1.39,66.0,44.87,3.81,5.76,1.55,2.14,,,,,,,Venom_FB.4
he-162a-1,2.0,50.0,0.5,1.0,,,,,,,,,,,,,,,He_162_A-1
arado-234c-3,7.0,8.33,,,3.17,3.17,1059.0,67.96,0.12,0.13,4.85,4.71,5.0,,,,,,Ar_234_C-3
meteor_fmk3_navy,13.0,,1.5,1.5,2.0,2.0,45.0,100.0,2.0,1.38,3.0,3.0,,,,,,,Sea_Meteor_F_Mk_3
mig-17,166.0,46.61,1.4,1.57,1.27,1.43,600.0,70.05,1.97,3.2,0.63,1.0,,,,,,,MiG-17
b-57b,40.0,66.67,,,6.13,6.02,126.0,30.18,0.01,0.01,2.27,1.65,4.0,,,,,,B-57B
f9f-2,65.0,21.43,1.79,2.05,1.98,2.15,258.0,39.99,1.35,1.46,2.84,3.03,,,,,,,F9F-2
mig-15,4.0,,,2.0,,,105.0,93.52,4.28,4.46,1.65,1.71,,,,,,,J7W1
canberra_bimk6,,,,,,,131.0,52.77,2.43,3.68,1.43,1.94,,,,,,,Canberra_B_(I)_Mk_6
so_4050_vautour_2b,21.0,100.0,,,2.87,3.71,24.0,88.24,,,0.41,1.0,,,,,,,S.O.4050_Vautour_IIB
so_4050_vautour_2a,49.0,100.0,,0.02,7.85,6.5,92.0,50.67,,,2.09,4.16,,,,,,,S.O.4050_Vautour_IIA
md_450b_ouragan,58.0,37.93,0.83,1.05,0.1,0.1,591.0,64.19,0.97,1.31,1.15,1.53,,,,,,,M.D.450B_Ouragan
la_174,10.0,,,,,,166.0,87.77,3.83,9.56,0.98,2.54,,,,,,,La-174
md_452_mystere_2a,20.0,50.0,,,1.35,2.63,449.0,69.26,0.39,0.31,3.7,2.88,24.0,,,,,0.25,AD-4
vampire_fb5,49.0,50.0,1.33,1.11,4.83,4.72,127.0,55.83,1.01,1.74,1.68,2.76,,,,,,,Vampire_FB_5
j7w1,4.0,,,2.0,,,105.0,93.52,4.28,4.46,1.65,1.71,,,,,,,J7W1
fw-190d-12,100.0,46.24,1.21,1.36,0.57,0.62,128.0,80.68,4.58,3.36,3.13,2.69,,,,,,,Fw_190_D-12
spitfire_xvi,62.0,33.33,1.81,1.76,,,118.0,80.84,2.11,2.49,1.42,1.34,,,,,,,Spitfire_F_Mk_XVI
p-38k,,,,,,,135.0,58.92,2.46,4.78,1.15,1.62,,,,,,,P-38K
b-17g,40.0,100.0,,,1.5,1.57,5.0,100.0,,,1.0,1.0,,,,,,,B-17G-60-VE
wyvern_s4,127.0,100.0,2.69,1.58,10.97,6.88,4358.0,67.43,1.34,1.52,5.76,6.51,183.0,71.43,5.21,1.6,4.81,1.59,Wyvern_S4
douglas_ad_4,20.0,50.0,,,1.35,2.63,449.0,69.26,0.39,0.31,3.7,2.88,24.0,,,,,0.25,AD-4
tu_4,37.0,75.0,0.44,0.24,7.53,6.33,132.0,56.41,1.22,1.42,0.47,0.44,,,,,,,Tu-4
n1k2_jko,2.0,100.0,2.0,2.0,1.0,1.0,21.0,75.0,2.58,2.13,2.5,2.4,13.0,100.0,,,1.0,1.0,N1K2-Ja
he_219a_7,,,,,,,535.0,65.58,0.87,1.05,2.0,2.38,,,,,,,He_219_A-7
sm_91,35.0,72.22,1.0,0.8,0.11,0.27,337.0,68.07,0.89,0.7,2.22,1.86,3.0,100.0,2.0,2.0,1.0,1.0,SM.91
n1k1_ja,23.0,75.0,3.25,2.67,0.25,0.07,73.0,100.0,4.02,6.75,2.71,2.0,,,,,,,N1K1-Ja
g5n1,47.0,,,2.1,,,313.0,91.03,5.19,7.61,2.45,3.73,19.0,,,,,,Spitfire_LF_Mk_IX
tu-2_postwar,52.0,50.0,0.4,0.4,3.92,4.08,129.0,98.92,0.51,0.32,8.46,5.11,,,,,,,Tu-2S-44
b_24d,1.0,,,,9.0,9.0,57.0,14.29,0.29,0.1,21.71,8.93,,,,,,,Brigand_B_1
bf-109k-4,75.0,33.33,4.39,3.03,1.09,0.73,1785.0,70.53,2.19,3.52,0.84,1.37,52.0,,,4.69,,,Bf_109_K-4
p-47n-15,27.0,100.0,1.12,0.9,8.88,7.67,209.0,70.43,0.53,0.39,4.19,3.88,,,,,,,P-47N-15
spitfire_ix_usa,88.0,20.0,2.44,1.88,1.29,1.34,745.0,53.55,1.87,2.41,0.71,0.91,63.0,2.08,1.75,0.98,,,Spitfire_LF_Mk_IXc
p-47m-1-re,48.0,80.77,0.96,1.12,7.01,6.36,309.0,79.41,1.68,2.06,4.35,5.15,,,,,,,P-47M-1-RE
f7f3,,,,,,,47.0,100.0,1.35,0.56,4.8,3.16,,,,,,,F7F-3
spitfire_ix,47.0,,,2.1,,,313.0,91.03,5.19,7.61,2.45,3.73,19.0,,,,,,Spitfire_LF_Mk_IX
fw-190c,16.0,,,1.0,,,84.0,52.69,2.18,4.65,6.2,13.19,,,,,,,Fw_190_C
brigand_b1,1.0,,,,9.0,9.0,57.0,14.29,0.29,0.1,21.71,8.93,,,,,,,Brigand_B_1
ki_87,452.0,63.35,2.16,2.63,0.78,0.94,409.0,85.04,3.55,5.62,2.33,3.63,5.0,,,,,,Fw_190_A-8
su-6_m71,7.0,,,,,,488.0,70.52,0.4,0.41,2.45,2.55,,,,,,,Su-6_(M-71F)
b-29,55.0,45.61,0.19,0.12,3.81,4.22,70.0,33.33,0.3,0.4,1.83,2.13,,,,,,,B-29A-BN
f8f1,96.0,81.94,5.12,2.31,2.37,0.67,1128.0,63.76,0.65,0.76,1.89,2.28,,,,,,,F8F-1
spitfire_f22,,,,,,,74.0,97.65,4.49,6.09,3.78,4.88,,,,,,,Spitfire_F_Mk_22
sea_fury_fb11,41.0,50.0,3.38,3.63,1.5,2.44,186.0,91.69,2.74,6.01,0.86,1.89,,,,,,,Sea_Fury_FB_11
do_217m_1,196.0,71.67,0.01,0.01,7.96,6.87,18.0,100.0,,,3.67,3.44,,,,,,,Do_217_M-1
p1y1_mod11,116.0,67.42,,,4.03,5.45,125.0,48.81,0.38,0.57,1.57,1.92,,,,,,,"P1Y1_mod._11_""Ginga"""
fw-190a-8,452.0,63.35,2.16,2.63,0.78,0.94,409.0,85.04,3.55,5.62,2.33,3.63,5.0,,,,,,Fw_190_A-8
tempest_mk2,,,,,,,,,,,,,,,,,,,Lancaster_B_Mk_III
he-177a-5,261.0,64.61,0.25,0.26,4.57,4.6,21.0,100.0,,,1.25,1.0,3.0,,,,,3.0,He_177_A-5
il-10_1946,54.0,,,,,4.57,495.0,52.23,0.41,0.44,2.49,2.71,,,,,,,IL-10_(1946)
ta-152c,215.0,58.01,1.45,1.54,0.51,0.55,170.0,100.0,2.49,5.25,1.32,2.77,,,,,,,Ta_152_C-3
lancaster_mk1,,,,,,,1.0,,,,,,,,,,,,Lancaster_B_Mk_I
do_335b_2,42.0,50.0,1.82,1.89,0.18,0.26,2272.0,74.75,1.05,0.88,3.92,3.3,,,,,,,Do_335_B-2
n1k2_j,,,,,,,8.0,50.0,,,0.5,0.5,,,,,,,F4U-4B_VMF-214
do_335a_0,60.0,100.0,6.56,4.33,0.44,0.07,173.0,68.45,2.28,0.98,2.75,1.65,,,,,,,Do_335_A-0
lancaster_mk3,,,,,,,,,,,,,,,,,,,Lancaster_B_Mk_III
do_335a_1,66.0,50.0,1.84,1.45,5.09,4.6,859.0,61.88,0.95,0.8,6.25,5.33,,,,,,,Do_335_A-1
mb_5,,,,,,,245.0,86.2,3.8,13.25,1.22,3.69,14.0,,,4.0,,,MB.5
ki-83,2.0,100.0,1.0,1.0,2.0,2.0,84.0,72.99,2.99,6.88,0.78,1.78,,,,,,,Ki-83
i_185_m71_standard,737.0,61.41,3.38,4.45,0.61,0.81,757.0,60.15,0.75,0.86,0.89,1.02,22.0,,,2.0,,,I-185_(M-71)
p-51d-30_usaaf_korea,67.0,66.67,1.78,1.46,0.87,0.73,513.0,38.08,1.45,1.98,0.91,1.24,,,,,,,P-51D-30
f4u-4b_vmf_214,,,,,,,8.0,50.0,,,0.5,0.5,,,,,,,F4U-4B_VMF-214
p-51d-5,192.0,78.98,2.07,1.66,2.84,2.27,444.0,45.5,0.66,0.55,1.3,1.08,8.0,,,1.0,,,P-51D-5
la-7b-20,65.0,89.66,9.02,10.32,0.41,0.44,199.0,96.77,3.5,8.17,1.6,3.85,,,,,,,Dolgushin's_La-7
bf-109g-6,358.0,57.81,4.62,3.71,0.96,0.77,1832.0,64.38,2.15,2.9,1.01,1.34,29.0,100.0,2.57,2.48,1.0,0.83,Bf_109_G-6
me-410a-1_u4,131.0,56.45,7.41,4.17,2.37,1.35,136.0,86.67,2.4,1.67,7.43,4.52,3.0,,,1.0,,1.0,Me_410_A-1/U4
bf-109z,50.0,50.0,3.75,2.69,0.5,0.24,45.0,62.5,0.56,0.43,0.44,1.0,17.0,,,2.0,,,Bf_109_Z_
am_1_mauler,21.0,,,,4.2,6.1,913.0,66.79,0.25,0.2,3.51,3.1,,,,,,,AM-1
spitfire_f24,14.0,,,,,,170.0,72.37,2.72,4.08,3.7,5.58,,,,,,,Spitfire_F_Mk_24
p-51d-20-na,63.0,71.05,2.43,2.87,1.11,1.3,269.0,90.09,3.03,4.33,1.98,2.99,8.0,,,,,,Ki-84_ko
b-17e_japan,,,,,,,,,,,,,,,,,,,B-17E
la-7_dolgushin,65.0,89.66,9.02,10.32,0.41,0.44,199.0,96.77,3.5,8.17,1.6,3.85,,,,,,,Dolgushin's_La-7
yak-3u,142.0,68.74,3.7,3.39,1.02,0.89,590.0,65.51,3.2,11.29,0.29,0.93,19.0,,,4.62,,,Yak-3U
j5n1,12.0,,,,,,61.0,100.0,3.83,7.12,1.58,2.84,,,,,,,J5N1
ki_84_otsu,,,,,,,235.0,64.18,1.24,1.52,2.3,2.25,2.0,,,,,,Ki-84_otsu
la-11,,,,,,,11.0,,,,,,,,,,,,La-11
fw-190d-9,117.0,77.18,8.82,7.63,1.48,1.59,1267.0,69.7,1.68,2.32,1.93,2.67,,,,,,,Fw_190_D-9
spitfire_mk18e,63.0,71.05,2.43,2.87,1.11,1.3,269.0,90.09,3.03,4.33,1.98,2.99,8.0,,,,,,Ki-84_ko
er-2_ach30b_late,26.0,50.0,,,2.25,3.21,,,,,,,,,,,,,Yer-2_(ACh-30B)_/L
spitfire_fr_mk14e,1.0,,,,,,46.0,37.5,1.44,2.13,,,,,,,,,Spitfire_FR_Mk_XIVe
f4u-7,46.0,68.52,1.11,0.9,0.63,0.68,892.0,70.7,0.52,0.43,2.06,1.7,9.0,,,1.0,,0.78,F4U-7
douglas_ad_2,74.0,,,,7.0,3.57,482.0,65.18,0.27,0.28,3.25,3.38,,,,,,,AD-2
seafire_mk3,,,,,,,24.0,,2.0,1.32,1.0,1.0,,,,,,,Seafire_LF_Mk.III
tu-2,94.0,63.98,0.2,0.26,4.33,4.18,1347.0,73.46,0.27,0.3,3.56,4.03,,,,,,,Tu-2S
f8f1b,25.0,,,,,,1844.0,76.77,0.63,0.69,2.42,2.66,,,,,,,F8F-1B
fw-190f-8,63.0,71.05,2.43,2.87,1.11,1.3,269.0,90.09,3.03,4.33,1.98,2.99,8.0,,,,,,Ki-84_ko
g8n1,,,,,,,149.0,64.73,1.29,2.25,1.31,2.46,,,,,,,G8N1
seafire_fr47,30.0,100.0,1.27,1.11,0.85,0.73,123.0,77.9,1.92,5.6,0.85,2.16,,,,,,,Seafire_FR_47
do_217k_1,130.0,84.63,,,7.51,5.01,47.0,71.15,,,1.23,1.77,,,,,,,Do_217_K-1
i_225,154.0,51.51,1.87,2.08,0.73,0.87,322.0,64.11,2.65,4.59,0.5,0.6,,,,,,,I-225
p-38l,52.0,100.0,1.89,3.0,,,298.0,59.32,2.29,7.84,1.04,3.36,14.0,,,,,,P-38L-5-LO
p-38j,146.0,43.98,1.44,1.34,0.23,0.24,118.0,72.81,4.28,6.5,3.12,6.04,1.0,,,,,,P-38J-15
spitfire_lf_mk9e_iaf,22.0,50.0,0.42,0.27,0.47,0.32,100.0,100.0,4.03,3.65,1.27,1.08,,,,,,,Spitfire_Mk.IX_(CW)_(Israel)
ki_84_ko,63.0,71.05,2.43,2.87,1.11,1.3,269.0,90.09,3.03,4.33,1.98,2.99,8.0,,,,,,Ki-84_ko
a6m5ko,261.0,56.16,5.51,4.33,1.11,0.94,2433.0,63.74,1.87,2.28,1.99,2.45,64.0,,,1.79,,,A6M5_Ko
la-7,95.0,66.67,3.46,3.51,1.85,1.87,2093.0,64.55,1.22,1.31,1.66,1.79,25.0,100.0,1.0,0.58,1.0,0.42,Fw_190_D-13
j2m5,2.0,,,1.0,,1.0,41.0,,,,,,,,,,,,J2M5
a-26b,51.0,79.31,,,10.71,11.24,45.0,,0.13,0.03,9.63,3.77,,,,,,,A-26B-50
lincoln_b2,6.0,,,,,2.83,26.0,100.0,1.0,,,1.0,,,,,,,Lincoln_B_Mk_II
j2m5_30mm,130.0,50.76,1.89,1.59,0.79,0.55,209.0,60.75,0.94,1.04,2.34,2.6,,,,,,,F-82E
fw-190d-9_ussr,16.0,100.0,3.85,3.69,,,159.0,75.86,2.77,5.36,2.72,5.13,21.0,,,1.0,,,Fw_190_D-9
g_55s,107.0,55.0,1.54,1.51,2.64,2.53,773.0,61.46,1.31,1.74,1.1,1.41,5.0,,,,,,P-51H-5-NA
tu-2_postwar_late,96.0,69.65,0.28,0.27,4.8,4.73,1143.0,72.95,0.23,0.29,3.42,4.08,14.0,,,,,,Tu-2S-59
fw-190d-13,95.0,66.67,3.46,3.51,1.85,1.87,2093.0,64.55,1.22,1.31,1.66,1.79,25.0,100.0,1.0,0.58,1.0,0.42,Fw_190_D-13
spitfire_mk14e,,,,,,,176.0,69.36,3.17,5.94,0.88,1.7,1.0,,,,,,Spitfire_F_Mk_XIVe
spitfire_mk14c,15.0,92.31,3.08,3.62,,,89.0,35.71,2.71,2.33,0.75,0.66,23.0,,,1.5,,,Spitfire_F_Mk_XIVc
mc-205_n2,136.0,64.23,2.42,2.82,0.13,0.15,23.0,96.67,2.33,1.88,2.63,1.82,,,,,,,C.205N2
f-82e,130.0,50.76,1.89,1.59,0.79,0.55,209.0,60.75,0.94,1.04,2.34,2.6,,,,,,,F-82E
p-51d-10,39.0,83.33,2.5,1.92,1.17,1.54,221.0,69.36,1.82,1.84,2.2,2.07,,,,,,,P-51D-10
yak-9ut,107.0,55.0,1.54,1.51,2.64,2.53,773.0,61.46,1.31,1.74,1.1,1.41,5.0,,,,,,P-51H-5-NA
er-2_ach30b_early,5.0,,,,,5.8,,,,,,,,,,,,,Yer-2_(ACh-30B)_/E
la-9,123.0,40.0,2.43,2.84,1.94,1.58,642.0,72.65,1.91,2.27,1.25,1.53,13.0,,,,,,La-9
me-410b-6_r3,52.0,6.67,1.94,1.83,2.6,2.43,517.0,51.54,0.68,0.56,3.23,2.59,7.0,100.0,1.0,1.0,,,Me_410_B-6/R3
yak-3_vk107,40.0,86.67,2.37,1.52,,,620.0,74.1,2.15,3.79,0.59,1.06,,,,,,,Yak-3_(VK-107)
bf-109g-14as,108.0,57.53,1.26,1.57,0.14,0.19,109.0,63.22,1.82,3.86,1.55,3.18,6.0,,,,,,Bf_109_G-14/AS
g_56,64.0,57.64,1.35,1.48,,,362.0,70.37,1.94,4.19,2.01,4.23,3.0,,,4.0,,,G.56
p_108b_serie1,18.0,100.0,,,1.0,1.0,1.0,,,,,,,,,,,,P.108B_serie_1
p_108b_serie2,107.0,55.0,1.54,1.51,2.64,2.53,773.0,61.46,1.31,1.74,1.1,1.41,5.0,,,,,,P-51H-5-NA
mosquito_fb_mk6,142.0,39.64,1.77,2.34,5.6,7.21,135.0,47.7,0.01,0.02,2.02,3.26,,,,,,,Mosquito_FB_Mk_VI
tu_4_china,,,,,,,37.0,100.0,,,,,,,,,,,Tu-4_(China)
il-10,94.0,61.35,1.04,1.48,2.74,4.03,489.0,64.95,0.58,0.47,2.02,1.63,,,,,,,IL-10
ki_94_2,14.0,58.33,3.33,,,,42.0,50.0,2.5,5.0,,,,,,,,,Ki-94-II
spitfire_ix_plagis,45.0,,,3.0,,,83.0,69.84,1.48,2.36,0.86,1.47,,,,,,,Plagis'_Spitfire_LF_Mk_IXc
ta-152h-1,176.0,51.29,1.16,1.25,0.2,0.18,484.0,61.64,3.35,6.83,0.97,1.95,48.0,100.0,10.0,7.53,,,Ta_152_H-1
tempest_mkv_vikkers,1.0,,,,,1.0,167.0,87.15,1.67,1.76,6.9,7.46,,,,,,,Tempest_Mk_V_(Vickers_P)
p-51h-5_na,107.0,55.0,1.54,1.51,2.64,2.53,773.0,61.46,1.31,1.74,1.1,1.41,5.0,,,,,,P-51H-5-NA
be_6,5.0,100.0,1.0,0.8,4.0,4.0,74.0,63.89,1.05,1.24,0.5,0.66,16.0,,,2.0,,,Be-6
su-6_am42,96.0,97.44,,,12.52,4.18,49.0,,,,,2.91,,,,,,,A-26B-10
la-9_china,,,,,,,132.0,100.0,3.57,9.15,2.98,7.9,,,,,,,La-9_(China)
p-38l_1_china_rocaf,25.0,100.0,3.1,1.0,,,19.0,,,3.5,,1.5,,,,,,,P-38L-1_(China)
il-10_1946_china,,,,,,,219.0,51.84,1.8,1.27,9.44,6.35,1.0,,,,,,IL-10_(1946)_(China)
j2m4_kai,36.0,100.0,2.69,2.75,1.69,1.75,74.0,100.0,4.39,2.0,2.36,3.0,,,,,,,Seafire_F_Mk_XVII
