name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
r2y2_v2,2.0,50.0,0.5,1.0,1.0,2.0,82.0,56.55,0.94,1.59,1.37,2.43,,,,,,,R2Y2_Kai_V2
me-262a-1a,15.0,,,1.13,,,224.0,71.08,3.6,4.09,0.81,0.87,8.0,,,,,,Me_262_A-1a
f-86f-2,106.0,35.83,2.09,1.58,0.75,0.61,294.0,70.63,1.62,3.26,0.76,1.42,,,,,,,F-86F-2
f-86_canadair_german,47.0,16.67,3.06,2.0,0.64,0.61,130.0,69.3,1.59,2.39,1.21,1.93,7.0,,,,,,CL-13A_Mk_5
f-84g,20.0,,,0.94,,4.88,167.0,71.64,2.11,3.54,2.16,4.11,,,,,,,F-84G-21-RE
la_200_toriy,18.0,,,1.0,,,404.0,64.72,1.25,1.4,0.86,1.0,,,,,,,La-200
md_452_mystere_2c_preproduction,,,,,,,94.0,85.67,0.73,0.64,1.07,1.17,,,,,,,M.D.452_IIC
sea_hawk_fga6,16.0,,,,,,172.0,72.31,0.98,1.52,1.68,2.55,,,,,,,sea_hawk_fga6_shop
sea_venom_faw20,26.0,100.0,4.69,,6.69,,45.0,,,,,,,,,,,,Sea_Venom_FAW_20
arado-234,14.0,100.0,,,8.6,7.86,1460.0,66.63,,,3.43,4.72,,,,,,,Ar_234_B-2
fj_4b,122.0,62.9,1.17,1.28,2.7,2.97,52.0,62.75,1.18,1.37,1.52,1.23,,,,,,,FJ-4B
f-84g_france,5.0,,,,,,507.0,83.13,1.69,3.97,3.2,7.87,,,,,,,F-84G-26-RE
tu_14t,29.0,100.0,,,9.21,8.79,82.0,78.43,0.19,0.19,1.72,1.53,,,,,,,Tu-14T
il_28sh,6.0,100.0,,,10.5,7.75,460.0,61.74,0.26,0.26,2.27,2.19,,,,,,,IL-28Sh
mig-15bis_nr23_german,65.0,86.21,3.59,2.09,0.48,0.26,421.0,69.78,1.86,2.7,1.11,1.59,25.0,,,1.0,,,MiG-15bis
attaker_fb1,41.0,45.0,0.58,0.5,4.23,5.42,308.0,54.1,0.69,0.94,1.23,1.58,,,,,,,Attacker_FB_1
f-86f-25,79.0,90.32,2.1,2.1,6.26,6.26,130.0,41.97,1.26,1.55,0.43,0.54,,,,,,,F-86F-25
me-262a-2a,,,,,,,465.0,81.85,1.75,3.78,2.0,4.32,,,,,,,Me_262_A-2a
fj_4b_agm_12b,28.0,100.0,1.0,1.0,1.14,1.14,180.0,80.05,0.05,0.08,3.54,5.49,,,,,,,FJ-4B_VMF-232
la-15,85.0,56.45,1.46,1.92,0.89,1.0,175.0,68.17,3.39,3.67,0.84,0.92,,,,,,,La-15
he-162a-2,28.0,100.0,2.06,2.0,,,253.0,62.58,3.17,6.73,0.36,0.8,,,,,,,He_162_A-2
yak-15_early,80.0,59.09,1.86,1.84,,,57.0,51.75,0.76,2.07,0.32,0.6,,,,,,,Yak-15P
me-163b-0,,,,,,,34.0,97.83,1.7,2.08,,,,,,,,,Me_163_B-0
f-84b,130.0,77.8,3.42,3.67,6.51,7.4,809.0,56.68,1.06,1.49,1.48,2.13,,,,,,,F-84B-26
f-80a,47.0,50.0,1.53,1.88,0.38,0.38,321.0,34.85,2.03,1.78,1.56,1.29,21.0,,,,,,F-80A-5
kitsuka,,,,,,,180.0,70.43,0.71,0.92,0.64,0.74,,,,,,,Kikka
f9f-5,12.0,,,,,,,,,,,,,,,,,,F9F-5
go229_v3,23.0,,,3.28,,,410.0,63.83,1.42,2.06,2.52,3.76,,,,,,,Ho_229_V3
il_28,55.0,100.0,,,10.33,7.19,178.0,,0.98,0.26,0.87,0.38,,,,,,,IL-28
mig-9_ussr,4.0,100.0,1.0,1.0,,,89.0,36.66,1.26,2.11,0.28,0.41,,,,,,,MiG-9_/L
j8m1,,,,,,,112.0,77.83,3.56,1.94,,,,,,,,,Ki-200
meteor_fmk3,24.0,,,1.0,,0.5,69.0,89.4,2.12,3.05,2.6,3.14,,,,,,,Meteor_F_Mk_3
meteor_fmk8,23.0,50.0,0.5,1.0,1.5,3.0,169.0,53.11,1.98,2.3,2.54,3.04,,,,,,,Meteor_F_Mk_8_G.41K
f2h-2,25.0,100.0,1.53,1.53,3.82,3.82,626.0,53.0,1.4,1.44,1.17,1.16,,,,,,,F2H-2
fiat_g91_r1,75.0,74.45,1.38,0.99,0.51,0.71,159.0,69.24,0.92,0.83,1.13,0.97,,,,,,,G.91_R/1
b-57,,,,,,,,,,,,,,,,,,,B-57A
me-262a-1a_u4,54.0,79.55,1.52,1.48,0.41,0.7,1599.0,65.27,0.25,0.37,1.76,2.47,,,,,,,Me_262_A-1/U4
f-80,31.0,100.0,1.47,1.55,6.87,5.71,340.0,57.6,1.35,1.5,2.43,2.62,,,,,,,F-80C-10
mig-9,57.0,9.52,0.17,0.15,0.9,0.83,332.0,34.09,1.12,0.98,0.36,0.35,,,,,,,MiG-9
me-262c-1a,,,,,,,143.0,51.51,1.14,1.49,0.51,0.65,,,,,,,Me_262_C-1a
mig-15_ns23,102.0,54.62,0.48,0.53,1.29,1.41,917.0,56.25,0.8,1.03,0.62,0.79,,,,,,,MiG-15
meteor_fmk4_sw,16.0,,,,,,9.0,,,,,,,,,,,,Meteor_F_Mk_4_G.41G
meteor_fmk4_lw,32.0,78.13,1.0,2.0,0.22,1.0,40.0,100.0,9.0,9.0,1.5,1.5,,,,,,,Meteor_F_Mk_4_G.41F
f-84g_italy,10.0,,,,0.14,1.3,330.0,70.77,2.18,3.91,2.17,3.83,,,,,,,F-84G-21-RE
fiat_g91_ps,37.0,42.67,1.33,1.45,0.67,0.68,133.0,59.03,0.75,1.45,0.71,1.24,,,,,,,G.91_pre-serie
yak-15,39.0,26.09,2.15,2.26,0.22,0.24,206.0,57.39,1.39,3.21,0.73,1.58,20.0,,,,,,Yak-15
venom_fb4,,,,,,,5.0,100.0,1.0,1.0,1.0,,,,,,,,Venom_FB.4
he-162a-1,5.0,75.0,8.3,33.0,1.0,4.0,,,,,,,,,,,,,He_162_A-1
arado-234c-3,42.0,100.0,,,5.3,4.03,959.0,80.34,0.1,0.11,4.15,4.85,,,,,,,Ar_234_C-3
meteor_fmk3_navy,28.0,92.86,0.93,1.0,,,,,,,,,,,,,,,Sea_Meteor_F_Mk_3
mig-17,52.0,63.49,1.07,1.43,2.84,3.68,332.0,58.07,1.75,2.34,0.78,1.04,,,,,,,MiG-17
b-57b,87.0,100.0,0.1,0.05,12.36,7.87,86.0,,,,5.86,3.37,37.0,,,,,,B-57B
f9f-2,75.0,100.0,1.0,0.92,8.67,6.9,464.0,60.58,0.96,1.35,1.69,2.4,,,,,,,F9F-2
mig-15,98.0,94.7,2.35,2.3,2.35,1.98,155.0,72.52,3.01,2.79,0.72,1.31,,,,,,,MiG-15bis
canberra_bimk6,2.0,100.0,,,3.0,3.0,45.0,100.0,1.94,1.84,4.69,4.59,,,,,,,Canberra_B_(I)_Mk_6
so_4050_vautour_2b,,,,,,,68.0,54.17,,,1.89,3.92,15.0,,,,,,S.O.4050_Vautour_IIB
so_4050_vautour_2a,7.0,100.0,,,4.86,,23.0,,,,2.0,1.04,,,,,,,S.O.4050_Vautour_IIA
md_450b_ouragan,9.0,50.0,2.5,5.0,1.0,2.0,256.0,68.66,1.4,1.85,2.19,2.78,,,,,,,M.D.450B_Ouragan
la_174,,,,,,,122.0,65.08,2.26,4.92,3.8,6.97,,,,,,,La-174
md_452_mystere_2a,,,,,,,22.0,100.0,3.0,,1.0,,,,,,,,M.D.452_IIA
vampire_fb5,18.0,50.0,0.5,1.0,2.0,3.14,233.0,50.19,0.69,1.37,0.91,1.73,,,,,,,Vampire_FB_5
j7w1,20.0,,,2.9,,,66.0,93.33,4.95,4.5,0.04,0.05,,,,,,,J7W1
fw-190d-12,60.0,45.0,1.28,1.56,2.21,2.76,420.0,64.31,2.1,3.43,0.82,1.34,,,,,,,Fw_190_D-12
spitfire_xvi,142.0,94.62,2.02,2.62,1.34,1.61,64.0,25.33,1.93,2.21,0.83,1.15,,,,,,,Spitfire_F_Mk_XVI
p-38k,,,,,,,30.0,100.0,3.1,,3.2,,,,,,,,P-38K
b-17g,31.0,50.0,0.5,0.41,1.5,1.76,397.0,48.95,0.16,0.29,0.08,0.12,,,,,,,B-17G-60-VE
wyvern_s4,316.0,94.51,0.25,0.21,7.77,6.83,3951.0,63.86,1.18,1.33,5.6,6.35,62.0,,,2.07,,2.89,Wyvern_S4
douglas_ad_4,28.0,100.0,,,4.67,6.07,431.0,69.96,0.57,0.55,4.44,4.26,31.0,,,0.76,,,AD-4
tu_4,,,,,,,77.0,50.0,0.83,1.03,,0.14,,,,,,,Tu-4
n1k2_jko,9.0,,,,,,134.0,85.54,2.94,3.3,1.57,1.88,1.0,100.0,1.0,1.0,1.0,1.0,N1K2-Ja
he_219a_7,7.0,,,1.0,,,585.0,57.18,1.21,1.03,2.79,2.32,,,,,,,He_219_A-7
sm_91,30.0,100.0,3.06,2.47,3.0,2.27,337.0,63.12,0.78,0.82,1.84,1.84,15.0,100.0,,,1.0,1.0,SM.91
n1k1_ja,32.0,32.69,1.96,2.9,,,34.0,69.45,3.05,5.75,1.3,3.25,,,,,,,N1K1-Ja
g5n1,,,,,,,,,,,,,,,,,,,G5N1
tu-2_postwar,18.0,71.43,,,7.07,7.07,110.0,55.61,,0.01,3.85,4.81,,,,,,,Tu-2S-44
b_24d,52.0,50.0,0.2,0.39,1.42,2.73,14.0,,,,,,,,,,,,B-24D-25-CO
bf-109k-4,116.0,66.07,4.72,5.88,1.55,2.14,1875.0,61.46,2.06,3.85,0.42,0.78,96.0,,,5.23,,,Bf_109_K-4
p-47n-15,496.0,89.73,0.96,0.87,5.33,4.88,186.0,86.74,1.32,1.15,4.42,3.74,,,,,,,P-47N-15
spitfire_ix_usa,14.0,50.0,1.0,2.0,0.5,1.0,738.0,65.96,1.35,1.77,0.87,1.13,36.0,,2.0,0.39,,,Spitfire_LF_Mk_IXc
p-47m-1-re,93.0,78.97,1.97,2.08,5.2,5.83,703.0,75.84,1.29,1.42,2.89,3.18,,,,,,,P-47M-1-RE
f7f3,25.0,100.0,1.0,1.0,,,126.0,70.65,1.13,1.09,2.74,2.71,,,,,,,F7F-3
spitfire_ix,31.0,87.5,1.21,1.56,0.13,0.11,265.0,64.82,2.66,3.08,1.04,1.24,20.0,,,,,,Spitfire_LF_Mk_IX
fw-190c,2.0,100.0,1.0,1.0,,,41.0,100.0,1.45,1.71,2.45,2.5,,,,,,,Fw_190_C
brigand_b1,110.0,100.0,0.12,0.12,6.38,7.39,62.0,100.0,,,4.26,3.08,,,,,,,Brigand_B_1
ki_87,,,,,,,71.0,80.77,0.73,0.71,1.62,1.88,,,,,,,Ki-87
su-6_m71,38.0,88.89,0.11,0.12,8.34,8.42,345.0,55.87,0.18,0.16,2.02,1.66,,,,,,,Su-6_(M-71F)
b-29,,,,,,,69.0,54.21,0.67,0.87,0.59,0.98,,,,,,,B-29A-BN
f8f1,323.0,97.07,1.52,1.49,2.87,2.83,1389.0,70.12,0.8,0.87,1.72,1.89,,,,,,,F8F-1
spitfire_f22,108.0,57.04,1.11,1.91,1.36,2.03,60.0,75.76,1.27,1.55,2.63,3.07,,,,,,,Spitfire_F_Mk_22
sea_fury_fb11,76.0,54.3,1.34,2.33,0.38,0.55,190.0,87.6,3.11,6.65,3.85,7.9,10.0,,,3.0,,,Sea_Fury_FB_11
do_217m_1,91.0,92.98,0.03,0.02,20.45,18.23,54.0,100.0,,,2.29,1.19,,,,,,,Do_217_M-1
p1y1_mod11,81.0,85.26,,,3.24,3.92,19.0,100.0,,,2.1,0.95,,,,,,,"P1Y1_mod._11_""Ginga"""
fw-190a-8,508.0,68.7,3.26,3.21,0.93,0.93,642.0,81.17,3.98,7.55,1.58,2.96,,,,,,,Fw_190_A-8
tempest_mk2,19.0,68.18,1.77,2.28,0.95,1.44,222.0,83.86,2.28,2.2,3.39,3.29,,,,,,,Tempest_Mk_II
he-177a-5,314.0,91.82,0.32,0.26,8.65,7.35,79.0,29.16,0.04,0.01,0.23,0.13,,,,,,,He_177_A-5
il-10_1946,101.0,78.53,0.54,0.59,4.93,4.73,356.0,69.35,0.67,0.7,2.29,2.34,5.0,,,,,,IL-10_(1946)
ta-152c,89.0,63.23,3.21,3.59,0.9,0.99,429.0,64.64,2.75,5.05,1.03,1.96,,,,,,,Ta_152_C-3
lancaster_mk1,20.0,100.0,,,5.61,5.25,289.0,80.22,0.05,0.09,3.26,4.65,,,,,,,Lancaster_B_Mk_I
do_335b_2,81.0,70.24,1.31,1.23,5.71,5.79,3620.0,62.35,0.75,0.82,3.95,4.36,29.0,,,0.5,,2.5,Do_335_B-2
n1k2_j,4.0,50.0,2.0,2.5,0.5,0.5,181.0,54.3,1.74,3.18,1.63,3.0,,,,,,,N1K2-J
do_335a_0,174.0,65.86,2.72,1.97,0.6,0.46,274.0,86.45,4.02,3.35,1.24,0.99,,,,,,,Do_335_A-0
lancaster_mk3,23.0,100.0,,,3.82,,566.0,67.89,0.1,0.15,2.57,4.79,22.0,,,,,,Lancaster_B_Mk_III
do_335a_1,505.0,87.42,1.07,0.79,4.93,3.66,780.0,71.73,1.37,1.23,2.42,2.21,,,,,,,Do_335_A-1
mb_5,,,,,,,163.0,88.16,3.35,7.82,1.12,2.42,6.0,,,,,,MB.5
ki-83,,,,,,,32.0,,,,,,2.0,,,,,,Ki-83
i_185_m71_standard,380.0,85.6,2.61,3.19,0.95,1.08,434.0,63.79,0.51,0.45,0.96,0.85,,,,,,,I-185_(M-71)
p-51d-30_usaaf_korea,51.0,100.0,4.42,4.21,2.6,2.74,439.0,66.15,2.34,3.19,1.78,2.38,,,,,,,P-51D-30
f4u-4b_vmf_214,,,,,,,,,,,,,,,,,,,F4U-4B_VMF-214
p-51d-5,375.0,90.04,1.23,1.58,1.22,1.5,264.0,55.16,1.61,1.55,1.3,1.29,,,,,,,P-51D-5
la-7b-20,81.0,83.33,2.65,2.92,0.23,0.3,305.0,56.34,1.54,1.53,1.06,1.02,4.0,,,,,,La-7B-20
bf-109g-6,566.0,64.16,2.42,2.49,0.67,0.7,2699.0,69.14,2.15,3.4,0.58,0.94,35.0,,,4.78,,0.5,Bf_109_G-6
me-410a-1_u4,99.0,76.93,2.26,2.57,2.38,2.9,135.0,95.46,2.53,1.23,6.67,3.52,,,,,,,Me_410_A-1/U4
bf-109z,8.0,50.0,1.13,2.25,,,55.0,100.0,4.23,4.3,0.78,0.8,,,,,,,Bf_109_Z_
am_1_mauler,64.0,62.96,0.61,0.69,4.62,6.29,1468.0,64.44,0.3,0.28,2.83,2.7,,,,,,,AM-1
spitfire_f24,85.0,70.0,2.15,2.46,3.36,1.26,300.0,67.86,1.05,1.05,1.89,2.08,,,,,,,Spitfire_F_Mk_24
p-51d-20-na,258.0,72.41,0.93,1.08,1.62,1.89,515.0,49.03,1.01,0.99,1.15,1.16,57.0,25.0,2.18,1.84,,,P-51D-20-NA
b-17e_japan,,,,,,,23.0,,,,,,18.0,,,,,,B-17E
la-7_dolgushin,4.0,100.0,1.5,,,,100.0,56.88,2.73,3.92,0.76,1.0,,,,,,,Dolgushin's_La-7
yak-3u,21.0,100.0,1.0,0.44,,,507.0,75.19,2.48,4.39,0.4,0.72,8.0,,,,,,Yak-3U
j5n1,28.0,,,2.0,,,17.0,,,,,,,,,,,,J5N1
ki_84_otsu,15.0,,,,,,160.0,93.55,1.69,2.1,1.24,1.48,,,,,,,Ki-84_otsu
la-11,,,,,,,4.0,,,1.5,,,,,,,,,La-11
fw-190d-9,394.0,73.14,4.23,4.09,2.1,2.09,1245.0,76.37,1.98,2.95,1.61,2.38,15.0,,,,,,Fw_190_D-9
spitfire_mk18e,,,,,,,197.0,83.61,1.16,1.79,1.68,2.67,,,,,,,Spitfire_F_Mk_XVIIIe
er-2_ach30b_late,29.0,71.11,,,8.73,8.73,,,,,,,,,,,,,Yer-2_(ACh-30B)_/L
spitfire_fr_mk14e,,,,,,,42.0,100.0,2.39,1.75,2.29,1.13,,,,,,,Spitfire_FR_Mk_XIVe
f4u-7,25.0,,1.52,1.52,0.81,0.81,975.0,67.05,0.39,0.44,2.05,2.28,14.0,,,1.0,,,F4U-7
douglas_ad_2,124.0,75.27,0.08,0.08,6.38,4.34,373.0,78.34,0.3,0.28,5.08,4.32,,,,,,,AD-2
seafire_mk3,22.0,,1.78,0.92,,,13.0,100.0,1.0,1.0,,,,,,,,,Seafire_LF_Mk.III
tu-2,48.0,59.53,,,5.47,6.06,3491.0,77.05,0.3,0.37,3.31,4.17,68.0,31.75,,,2.45,1.9,Tu-2S
f8f1b,8.0,,,1.0,,2.0,1922.0,68.18,0.75,0.88,2.26,2.63,14.0,,,1.0,,,F8F-1B
fw-190f-8,354.0,65.48,1.86,2.14,2.63,3.12,1372.0,77.33,1.83,1.92,2.58,2.7,28.0,,,,,,Fw_190_F-8
g8n1,,,,,,,30.0,,,1.0,,,,,,,,,G8N1
seafire_fr47,21.0,60.0,1.6,0.7,1.0,0.9,93.0,77.53,2.09,4.76,1.28,2.03,,,,,,,Seafire_FR_47
do_217k_1,10.0,100.0,,,15.5,15.5,46.0,98.85,0.01,0.01,2.69,2.33,,,,,,,Do_217_K-1
i_225,145.0,79.57,2.32,2.23,0.92,0.9,227.0,100.0,4.68,5.29,,,,,,,,,I-225
p-38l,263.0,90.97,1.11,1.17,1.0,1.01,124.0,55.77,2.38,3.31,2.26,3.06,81.0,50.0,2.67,1.52,,,P-38L-5-LO
p-38j,71.0,100.0,3.06,1.85,2.28,1.57,68.0,100.0,3.04,1.22,1.79,0.78,,,,,,,P-38J-15
spitfire_lf_mk9e_iaf,46.0,,2.71,1.48,3.0,1.71,4.0,,,,,,,,,,,,Spitfire_Mk.IX_(CW)_(Israel)
ki_84_ko,13.0,50.0,1.0,1.31,0.5,0.15,432.0,79.75,2.3,5.44,0.99,2.33,34.0,,4.0,4.0,1.0,1.0,Ki-84_ko
a6m5ko,46.0,,3.8,2.18,,0.29,1632.0,65.63,1.41,1.74,0.85,1.04,13.0,,,,,,A6M5_Ko
la-7,302.0,88.91,2.13,2.27,1.08,1.17,589.0,62.91,1.45,1.95,0.85,1.15,,,,,,,La-7
j2m5,,,,,,,28.0,100.0,1.15,1.13,1.0,1.0,,,,,,,J2M5
a-26b,27.0,54.55,,,7.86,7.33,39.0,,,1.0,,7.71,11.0,,,,,,A-26B-50
lincoln_b2,27.0,66.67,0.3,0.11,7.0,8.11,5.0,,,,,,,,,,,,Lincoln_B_Mk_II
j2m5_30mm,,,,,,,181.0,96.22,5.24,6.9,1.41,1.01,,,,,,,J2M5
fw-190d-9_ussr,36.0,50.0,2.0,1.31,,,178.0,89.03,3.31,8.14,2.1,5.16,,,,,,,Fw_190_D-9
g_55s,39.0,100.0,5.0,3.46,,0.08,521.0,70.14,2.43,3.19,2.11,2.88,41.0,,,3.95,,,G.55S
tu-2_postwar_late,21.0,66.67,0.3,0.3,7.63,7.63,1042.0,87.04,0.24,0.27,3.17,3.52,35.0,100.0,,,2.36,1.29,Tu-2S-59
fw-190d-13,114.0,64.56,3.93,3.76,0.64,0.54,2729.0,64.08,1.12,1.26,1.19,1.35,27.0,,,1.0,,1.0,Fw_190_D-13
spitfire_mk14e,44.0,100.0,1.0,0.33,,,287.0,73.89,1.73,3.69,0.72,1.5,2.0,,,1.0,,,Spitfire_F_Mk_XIVe
spitfire_mk14c,8.0,,,,,,93.0,100.0,3.56,3.36,3.94,3.6,30.0,,,,,,Spitfire_F_Mk_XIVc
mc-205_n2,18.0,50.0,1.89,1.89,1.39,1.39,31.0,100.0,5.69,5.69,2.0,2.0,,,,,,,C.205N2
f-82e,133.0,43.65,2.85,1.86,1.06,0.8,385.0,68.35,1.21,1.28,2.49,2.77,,,,,,,F-82E
p-51d-10,79.0,86.29,0.73,0.85,1.56,1.72,224.0,65.21,3.43,4.44,1.83,2.34,77.0,,,3.07,,,P-51D-10
yak-9ut,98.0,49.2,2.01,2.41,0.08,0.06,413.0,52.96,1.33,2.21,0.75,1.23,,,,,,,Yak-9UT
er-2_ach30b_early,28.0,100.0,,,15.6,7.8,,,,,,,,,,,,,Yer-2_(ACh-30B)_/E
la-9,6.0,,,3.2,,,651.0,68.9,1.51,1.74,0.79,0.91,4.0,,,,,,La-9
me-410b-6_r3,100.0,62.5,2.3,3.2,1.29,1.6,445.0,70.16,0.68,0.49,2.84,2.01,,,,,,,Me_410_B-6/R3
yak-3_vk107,7.0,100.0,1.67,1.29,,,372.0,68.01,1.35,1.76,0.4,0.51,24.0,,,,,,Yak-3_(VK-107)
bf-109g-14as,82.0,100.0,4.41,2.19,,,65.0,,5.33,3.22,,,55.0,23.68,4.63,4.71,,,Bf_109_G-14/AS
g_56,46.0,,,3.08,,,280.0,85.57,4.67,10.18,1.45,3.04,17.0,,,,,,G.56
p_108b_serie1,16.0,,,,,5.62,,,,,,,,,,,,,P.108B_serie_1
p_108b_serie2,30.0,100.0,,,3.67,3.67,19.0,,,,,,,,,,,,P.108B_serie_2
mosquito_fb_mk6,98.0,100.0,1.35,1.52,6.32,7.11,111.0,67.56,1.29,1.39,5.53,6.62,,,,,,,Mosquito_FB_Mk_VI
tu_4_china,,,,,,,14.0,,1.0,1.0,,,,,,,,,Tu-4_(China)
il-10,90.0,83.61,0.89,0.46,4.43,4.03,366.0,71.23,0.32,0.31,3.02,2.92,,,,,,,IL-10
ki_94_2,,,,,,,,,,,,,,,,,,,Ki-94-II
spitfire_ix_plagis,,,,,,,78.0,77.76,2.93,8.6,1.07,4.07,,,,,,,Plagis'_Spitfire_LF_Mk_IXc
ta-152h-1,31.0,,,2.36,,0.11,653.0,66.81,2.92,7.85,0.88,2.41,50.0,,,3.53,,,Ta_152_H-1
tempest_mkv_vikkers,52.0,46.15,0.54,1.65,,1.19,140.0,73.55,1.07,1.17,4.5,4.99,21.0,,,,,,Tempest_Mk_V_(Vickers_P)
p-51h-5_na,118.0,60.19,1.69,2.06,1.26,1.15,1043.0,74.6,2.59,3.58,2.1,2.89,,,,,,,P-51H-5-NA
be_6,15.0,83.33,0.83,1.0,0.87,1.07,82.0,43.17,1.23,0.92,0.93,1.32,21.0,,,1.0,,1.0,Be-6
su-6_am42,160.0,92.31,1.05,0.87,5.55,4.78,1210.0,61.15,0.48,0.45,2.0,1.82,,,,,,,Su-6_(AM-42)
la-9_china,,,,,,,80.0,76.88,1.23,2.72,0.78,1.17,,,,,,,La-9_(China)
p-38l_1_china_rocaf,13.0,100.0,3.0,1.46,2.0,0.15,57.0,100.0,3.08,1.41,1.17,1.18,2.0,,,,,,P-38L-1_(China)
il-10_1946_china,2.0,,,1.0,,4.0,141.0,75.71,0.7,0.55,7.36,6.39,,,,,,,IL-10_(1946)_(China)
j2m4_kai,7.0,,,1.75,,,20.0,,,1.0,,0.24,,,,,,,J2M4_Kai
hornet_mk3,22.0,,,2.0,,2.0,18.0,,,,,,16.0,,,,,,Hornet_Mk.III
f4u-4b,50.0,37.5,1.75,1.53,1.25,1.13,2280.0,72.02,0.91,1.07,1.98,2.31,69.0,,,3.36,,,F4U-4B
xa_38,80.0,100.0,0.36,0.2,11.33,7.73,449.0,71.12,0.14,0.13,2.48,2.24,19.0,100.0,0.73,1.07,6.36,7.33,XA-38
a-26b_10,49.0,97.78,,,5.95,5.07,96.0,53.97,0.23,0.11,12.53,8.82,15.0,,,0.33,,0.06,A-26B-10
p-63a-10_ussr,30.0,66.67,1.8,2.2,1.7,2.0,361.0,69.31,0.96,1.4,2.0,2.95,,,,,,,P-63A-10
