name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
go229_v3,6.0,,2.0,1.83,1.0,0.83,713.0,68.48,0.72,0.76,2.43,2.59,,,,,,,Ho_229_V3
il_28,97.0,69.89,0.41,0.47,6.72,7.14,596.0,59.68,0.33,0.49,1.25,1.45,29.0,,,0.22,,1.22,IL-28
mig-9_ussr,176.0,65.44,1.77,1.67,1.19,1.07,143.0,73.26,3.65,4.28,4.78,5.56,,,,,,,MiG-9_/L
j8m1,57.0,94.12,3.53,3.53,1.88,1.88,281.0,74.11,2.44,6.72,0.87,2.38,,,,,,,Ki-200
meteor_fmk3,41.0,,2.0,2.0,3.0,3.0,253.0,70.22,1.55,1.55,1.53,1.41,,,,,,,Meteor_F_Mk_3
meteor_fmk8,62.0,50.0,2.83,2.15,4.95,3.73,255.0,84.59,2.73,5.44,2.65,5.08,,,,,,,Meteor_F_Mk_8_G.41K
f2h-2,150.0,79.19,2.12,1.91,2.48,2.23,509.0,58.44,0.9,0.8,1.29,1.17,,,,,,,F2H-2
fiat_g91_r1,24.0,100.0,4.33,3.5,1.0,0.83,296.0,51.81,0.82,1.59,1.16,2.27,2.0,,,,,,G.91_R/1
b-57,49.0,100.0,,,7.0,7.0,56.0,48.25,,,0.45,,7.0,,,,,,B-57A
me-262a-1a_u4,40.0,,,1.78,,1.6,2332.0,61.97,0.17,0.17,1.8,1.78,,,,,,,Me_262_A-1/U4
f-80,29.0,52.78,1.38,1.36,1.33,1.61,285.0,46.01,1.04,1.7,0.93,1.73,,,,,,,F-80C-10
mig-9,188.0,53.55,1.88,1.21,1.97,1.27,811.0,55.25,0.77,1.19,0.65,0.99,,,,,,,MiG-9
me-262c-1a,21.0,50.0,1.17,2.17,1.08,1.92,165.0,13.64,6.94,5.49,3.22,2.33,,,,,,,Me_262_C-1a
mig-15_ns23,225.0,58.83,1.33,1.63,1.58,1.95,1782.0,67.28,1.03,1.39,1.02,1.39,6.0,,,,,,MiG-15
meteor_fmk4_sw,,,,,,,12.0,,,,,,,,,,,,Meteor_F_Mk_4_G.41G
meteor_fmk4_lw,,,,,,,102.0,100.0,3.55,12.0,2.51,4.0,35.0,,,2.79,,,Meteor_F_Mk_4_G.41F
f-84g_italy,59.0,68.63,2.73,2.41,7.21,6.31,388.0,68.3,1.04,0.93,2.51,2.35,52.0,64.82,0.68,1.0,1.0,1.56,F-84G-21-RE
fiat_g91_ps,1.0,,,1.0,,4.0,170.0,50.87,2.12,2.42,3.26,3.59,,,,,,,G.91_pre-serie
yak-15,96.0,37.78,1.13,1.11,0.99,0.98,162.0,74.52,2.45,7.29,0.52,1.35,11.0,,,1.0,,,Yak-15
venom_fb4,184.0,63.93,1.18,1.45,2.61,3.17,196.0,71.83,4.61,9.65,3.47,7.32,,,,,,,Venom_FB.4
he-162a-1,,,,,,,,,,,,,,,,,,,He_162_A-1
arado-234c-3,17.0,50.0,,,5.75,10.57,2332.0,64.11,0.2,0.2,3.08,3.51,,,,,,,Ar_234_C-3
meteor_fmk3_navy,,,,,,,98.0,100.0,3.36,3.0,1.48,1.93,,,,,,,Sea_Meteor_F_Mk_3
mig-17,428.0,60.37,1.64,1.66,1.98,1.99,1012.0,68.6,2.38,4.29,0.82,1.46,15.0,,,,,,MiG-17
b-57b,234.0,86.28,0.28,0.27,5.55,5.28,484.0,38.42,,,1.3,1.56,,,,,,,B-57B
f9f-2,209.0,82.55,2.01,1.83,4.91,4.58,100.0,51.28,2.01,2.81,2.68,4.6,,,,,,,F9F-2
mig-15,218.0,69.45,2.8,2.38,5.18,4.17,910.0,86.18,2.29,4.48,1.4,2.72,28.0,43.33,0.57,1.0,0.17,0.18,MiG-15bis
canberra_bimk6,115.0,79.3,0.46,0.56,3.49,4.13,8.0,100.0,3.2,3.0,2.2,3.0,,,,,,,Canberra_B_(I)_Mk_6
so_4050_vautour_2b,,,,,,,182.0,35.33,,,0.55,1.86,,,,,,,S.O.4050_Vautour_IIB
so_4050_vautour_2a,19.0,72.73,,,6.91,9.73,116.0,41.14,0.3,0.33,1.26,1.38,,,,,,,S.O.4050_Vautour_IIA
md_450b_ouragan,38.0,100.0,2.75,2.44,3.34,3.41,353.0,86.69,1.6,1.75,1.72,1.87,6.0,,,3.0,,,M.D.450B_Ouragan
la_174,61.0,100.0,2.39,2.39,2.28,2.28,173.0,98.06,4.02,16.5,1.58,6.64,,,,,,,La-174
md_452_mystere_2a,21.0,100.0,0.83,0.83,1.83,1.83,191.0,83.44,2.78,3.1,2.11,2.36,,,,,,,M.D.452_IIA
vampire_fb5,4.0,,,2.0,,2.0,485.0,62.87,0.94,1.07,1.43,1.57,,,,,,,Vampire_FB_5
j7w1,6.0,50.0,1.75,2.5,0.5,0.75,226.0,52.69,2.04,2.1,0.95,0.99,,,,,,,J7W1
fw-190d-12,142.0,49.89,1.99,2.25,1.45,1.56,302.0,82.44,2.54,5.07,3.88,7.85,,,,,,,Fw_190_D-12
spitfire_xvi,128.0,93.01,3.44,2.32,1.84,1.2,180.0,56.56,1.95,1.67,2.64,2.6,,,,,,,Spitfire_F_Mk_XVI
p-38k,,,,,,,77.0,100.0,2.92,4.0,2.82,3.0,,,,,,,P-38K
b-17g,77.0,61.05,,,3.47,3.4,182.0,69.34,,,,,,,,,,,B-17G-60-VE
wyvern_s4,350.0,73.38,0.66,0.64,4.0,3.79,8044.0,61.14,1.21,1.79,4.94,7.31,505.0,72.78,4.12,1.49,2.71,1.0,Wyvern_S4
douglas_ad_4,119.0,64.03,1.1,0.96,6.3,5.59,1035.0,78.41,1.11,1.15,7.63,7.87,12.0,50.0,9.5,9.5,2.0,2.0,AD-4
tu_4,149.0,65.75,0.67,0.66,6.2,6.08,375.0,69.98,1.06,1.81,0.58,1.03,6.0,,,,,,Tu-4
n1k2_jko,12.0,,,2.33,,0.17,329.0,66.74,2.69,4.2,4.53,7.06,17.0,,,,,,N1K2-Ja
he_219a_7,50.0,,5.25,1.99,,0.32,1405.0,66.13,0.77,0.66,2.54,2.14,25.0,,,,,,He_219_A-7
sm_91,83.0,97.92,4.54,2.2,5.42,3.85,469.0,57.39,0.89,1.01,2.92,3.31,7.0,,,,,,SM.91
n1k1_ja,77.0,100.0,3.89,2.61,1.17,0.97,127.0,60.75,2.39,5.44,2.54,5.81,,,,,,,N1K1-Ja
g5n1,100.0,41.27,,,3.15,1.79,25.0,,,,,,,,,,,,G5N1
tu-2_postwar,40.0,75.0,0.08,0.09,8.5,5.77,314.0,66.79,0.14,0.21,4.91,7.15,84.0,62.82,,,1.96,1.8,Tu-2S-44
b_24d,55.0,100.0,0.7,0.44,10.63,7.79,25.0,50.0,0.15,0.3,0.35,0.7,,,,,,,B-24D-25-CO
bf-109k-4,228.0,69.41,2.93,2.78,0.88,0.83,2074.0,58.59,2.27,3.22,0.83,1.19,115.0,,,10.77,,,Bf_109_K-4
p-47n-15,1660.0,85.19,0.86,0.79,3.92,3.59,931.0,66.92,0.57,0.51,2.6,2.33,,,,,,,P-47N-15
spitfire_ix_usa,170.0,79.25,2.56,2.43,0.38,0.36,1289.0,67.19,1.49,2.16,1.13,1.69,22.0,,,1.27,,,Spitfire_LF_Mk_IXc
p-47m-1-re,242.0,87.68,1.3,1.36,4.39,4.55,1304.0,74.39,0.95,1.19,2.86,3.59,8.0,,,,,,P-47M-1-RE
f7f3,,,,,,,39.0,100.0,1.4,1.57,8.0,7.71,,,,,,,F7F-3
spitfire_ix,189.0,40.86,1.67,1.15,0.04,0.04,758.0,69.84,2.06,4.36,2.26,4.94,7.0,,,1.0,,,Spitfire_LF_Mk_IX
fw-190c,39.0,90.2,2.31,2.44,,,92.0,100.0,3.56,3.91,1.3,1.79,,,,,,,Fw_190_C
brigand_b1,100.0,83.62,1.93,1.18,9.47,5.83,136.0,50.48,0.39,0.38,2.7,4.69,,,,,,,Brigand_B_1
ki_87,15.0,50.0,1.56,3.11,1.5,3.0,354.0,56.1,2.0,3.41,2.15,3.69,,,,,,,Ki-87
su-6_m71,164.0,46.67,1.06,0.84,5.45,4.4,709.0,50.5,0.38,0.32,2.33,2.03,18.0,50.0,,,0.9,0.94,Su-6_(M-71F)
b-29,,,,,,,96.0,18.84,,,,,3.0,,,,,,B-29A-BN
f8f1,759.0,90.16,0.58,0.68,2.26,2.67,1048.0,74.48,0.61,0.61,1.73,1.75,3.0,,,,,,F8F-1
spitfire_f22,263.0,79.15,2.44,2.46,3.87,3.92,124.0,66.38,2.44,5.84,2.86,7.24,31.0,7.69,0.46,0.54,0.08,0.15,Spitfire_F_Mk_22
sea_fury_fb11,110.0,66.67,1.53,2.23,1.65,2.41,74.0,70.84,2.73,3.53,1.78,2.01,42.0,50.0,1.5,2.0,,,Sea_Fury_FB_11
do_217m_1,301.0,86.21,,,6.98,6.19,137.0,79.51,,,4.22,5.06,17.0,100.0,,,1.15,1.12,Do_217_M-1
p1y1_mod11,125.0,88.39,0.3,0.26,4.29,4.03,79.0,100.0,,,4.33,2.42,,,,,,,"P1Y1_mod._11_""Ginga"""
fw-190a-8,645.0,62.78,3.03,2.72,0.41,0.38,784.0,67.81,4.02,7.25,2.57,4.8,,,,,,,Fw_190_A-8
tempest_mk2,162.0,73.94,1.86,1.58,1.81,1.75,785.0,67.57,1.29,1.83,2.22,3.11,31.0,50.0,0.12,0.23,,,Tempest_Mk_II
he-177a-5,341.0,63.24,0.3,0.26,5.52,4.99,104.0,40.23,,,0.47,0.91,59.0,,,0.83,,,He_177_A-5
il-10_1946,223.0,61.75,1.39,1.73,2.97,3.61,672.0,67.72,1.03,1.01,3.73,3.65,2.0,,,,,,IL-10_(1946)
ta-152c,282.0,66.61,1.57,1.89,0.59,0.7,588.0,63.57,2.71,7.05,1.53,4.0,13.0,,,1.0,,,Ta_152_C-3
lancaster_mk1,,,,,,,32.0,50.0,,,0.58,0.54,,,,,,,Lancaster_B_Mk_I
do_335b_2,112.0,52.15,1.37,1.56,2.75,3.43,4386.0,62.01,0.63,0.65,2.98,3.05,,,,,,,Do_335_B-2
n1k2_j,18.0,100.0,4.0,4.0,2.0,2.0,335.0,74.63,1.64,2.26,2.64,3.74,,,,,,,N1K2-J
do_335a_0,123.0,70.22,2.21,1.52,0.84,0.56,446.0,52.92,1.37,2.22,1.2,1.65,,,,,,,Do_335_A-0
lancaster_mk3,29.0,100.0,,,8.7,11.58,27.0,,,,,0.2,,,,,,,Lancaster_B_Mk_III
do_335a_1,586.0,74.76,0.63,0.68,4.06,4.4,1139.0,73.19,0.47,0.42,2.32,1.99,,,,,,,Do_335_A-1
mb_5,75.0,46.77,1.34,1.6,,,518.0,71.31,2.97,5.82,2.87,5.71,36.0,,,6.17,,,MB.5
ki-83,26.0,,,1.29,,0.79,86.0,92.86,6.1,6.06,3.89,3.89,,,,,,,Ki-83
i_185_m71_standard,1496.0,59.15,2.27,2.41,0.47,0.51,1015.0,64.47,1.71,1.51,1.28,1.12,18.0,100.0,3.0,2.75,,,I-185_(M-71)
p-51d-30_usaaf_korea,170.0,98.45,3.06,1.93,2.41,1.81,455.0,71.51,1.88,3.02,3.47,5.56,2.0,,,,,,P-51D-30
f4u-4b_vmf_214,,,,,,,41.0,84.38,2.34,2.7,3.19,3.85,8.0,,,,,,F4U-4B_VMF-214
p-51d-5,1031.0,73.49,1.41,1.35,1.64,1.56,640.0,55.0,1.14,1.36,1.71,2.02,,,,,,,P-51D-5
la-7b-20,394.0,56.18,2.09,2.58,0.29,0.35,1072.0,60.73,1.41,1.56,1.24,1.37,5.0,,,,,,La-7B-20
bf-109g-6,837.0,63.82,4.15,3.5,0.71,0.59,3143.0,59.25,1.8,2.22,1.25,1.52,205.0,,14.11,6.98,0.28,0.05,Bf_109_G-6
me-410a-1_u4,534.0,76.95,2.66,2.53,1.44,1.3,609.0,68.93,1.36,1.15,2.96,2.47,11.0,,1.0,1.0,0.91,0.91,Me_410_A-1/U4
bf-109z,18.0,50.0,1.2,1.4,0.2,0.2,9.0,100.0,4.0,4.0,,,5.0,,,,,,Bf_109_Z_
am_1_mauler,403.0,59.95,1.35,0.78,5.58,3.27,1945.0,69.52,0.86,0.96,4.53,5.07,20.0,,,,,3.03,AM-1
spitfire_f24,280.0,65.74,2.65,2.23,2.39,2.2,583.0,67.57,1.37,1.67,2.46,3.02,35.0,22.41,1.48,1.66,0.78,0.87,Spitfire_F_Mk_24
p-51d-20-na,624.0,67.84,1.85,1.43,1.49,1.13,1666.0,62.8,0.76,0.92,1.43,1.72,,,,,,,P-51D-20-NA
b-17e_japan,27.0,86.36,0.14,0.12,6.27,6.18,44.0,61.76,,,0.74,0.72,,,,,,,B-17E
la-7_dolgushin,159.0,90.27,6.46,7.56,0.43,0.48,670.0,65.69,1.53,1.82,1.04,1.28,,,,,,,Dolgushin's_La-7
yak-3u,152.0,64.03,4.0,5.31,1.41,1.98,896.0,62.8,2.28,3.56,0.77,1.2,13.0,,,1.0,,,Yak-3U
j5n1,32.0,,,2.0,,1.36,99.0,80.11,5.25,7.56,2.75,3.36,,,,,,,J5N1
ki_84_otsu,18.0,,,,,,191.0,67.62,3.37,6.31,2.31,4.13,,,,,,,Ki-84_otsu
la-11,1.0,,,,,,17.0,,,,,,21.0,,,2.0,,,La-11
fw-190d-9,550.0,61.06,2.1,2.07,1.23,1.25,2461.0,68.69,1.26,1.45,1.74,1.99,5.0,,,,,,Fw_190_D-9
spitfire_mk18e,65.0,43.33,1.0,1.55,1.13,1.32,282.0,73.61,1.87,3.04,2.14,3.52,,,,,,,Spitfire_F_Mk_XVIIIe
er-2_ach30b_late,126.0,67.05,0.2,0.18,7.96,7.24,7.0,,,,,,,,,,,,Yer-2_(ACh-30B)_/L
spitfire_fr_mk14e,54.0,64.29,0.88,1.13,0.71,1.27,188.0,100.0,2.68,3.92,2.98,4.44,13.0,,,2.86,,,Spitfire_FR_Mk_XIVe
f4u-7,43.0,100.0,2.0,1.29,6.0,4.29,1161.0,69.1,0.47,0.43,3.49,3.25,32.0,100.0,0.25,3.34,1.0,0.18,F4U-7
douglas_ad_2,346.0,73.66,2.04,1.0,7.46,3.75,1032.0,70.13,0.37,0.38,2.85,2.85,,,,,,,AD-2
seafire_mk3,83.0,84.12,2.66,1.97,0.37,0.43,,,,,,,,,,,,,Seafire_LF_Mk.III
tu-2,156.0,42.26,0.47,0.48,5.9,4.74,2636.0,71.92,0.28,0.29,2.86,3.02,13.0,100.0,,,6.0,4.71,Tu-2S
f8f1b,85.0,39.13,3.3,3.18,0.93,0.84,3267.0,71.26,0.95,0.97,2.63,2.68,,,,,,,F8F-1B
fw-190f-8,874.0,57.93,1.7,1.59,1.65,1.53,2080.0,62.68,1.51,2.0,1.98,2.61,9.0,,,,,,Fw_190_F-8
g8n1,,,,,,,250.0,66.07,1.47,3.45,0.79,2.19,,,,,,,G8N1
seafire_fr47,88.0,76.08,1.94,2.94,0.93,1.34,70.0,100.0,4.0,3.47,4.5,3.65,,,,,,,Seafire_FR_47
do_217k_1,285.0,80.42,,,7.83,5.65,57.0,50.0,,,0.53,0.64,7.0,100.0,,,1.0,,Do_217_K-1
i_225,114.0,33.91,4.12,2.05,0.15,0.08,442.0,54.77,1.63,1.99,0.53,0.67,,,,,,,I-225
p-38l,309.0,80.29,1.65,1.73,0.85,0.91,231.0,71.59,5.85,6.25,7.26,7.55,,,,,,,P-38L-5-LO
p-38j,321.0,88.53,2.09,1.51,1.47,1.05,160.0,84.62,5.98,2.81,5.5,2.27,69.0,33.33,3.5,1.75,2.0,0.51,P-38J-15
spitfire_lf_mk9e_iaf,110.0,100.0,4.0,1.24,1.45,0.45,366.0,61.92,2.24,2.56,1.42,1.59,,,,,,,Spitfire_Mk.IX_(CW)_(Israel)
ki_84_ko,100.0,,8.29,4.11,2.0,1.13,225.0,66.45,4.01,3.97,4.64,4.91,15.0,75.0,1.2,1.2,0.75,0.75,Ki-84_ko
a6m5ko,476.0,58.75,3.17,3.16,0.33,0.31,7742.0,67.45,1.81,2.74,2.16,3.29,6.0,,,2.5,,,A6M5_Ko
la-7,1271.0,68.17,3.58,3.76,0.84,0.87,1577.0,59.32,1.99,2.07,1.36,1.44,49.0,100.0,6.44,5.11,,,La-7
j2m5,11.0,,,1.29,,0.57,13.0,,,,,,,,,,,,J2M5
a-26b,279.0,75.73,0.5,0.5,6.91,6.45,121.0,76.61,0.63,0.58,15.3,13.48,,,,,,,A-26B-50
lincoln_b2,66.0,100.0,,,8.67,5.54,6.0,,,,,,,,,,,,Lincoln_B_Mk_II
j2m5_30mm,100.0,50.0,3.62,3.98,0.07,0.03,360.0,87.12,4.48,9.74,1.07,2.42,29.0,,,3.06,,,J2M5
fw-190d-9_ussr,187.0,57.41,2.84,2.32,0.08,0.06,198.0,60.82,2.46,6.51,2.18,5.76,,,,,,,Fw_190_D-9
g_55s,139.0,52.22,4.26,3.9,0.37,0.26,907.0,64.82,2.44,2.81,2.15,2.48,85.0,,,7.41,,,G.55S
tu-2_postwar_late,51.0,74.36,0.17,0.07,6.28,3.83,1029.0,73.64,0.36,0.39,3.16,3.51,134.0,66.35,,,1.62,1.69,Tu-2S-59
fw-190d-13,211.0,43.48,2.63,2.8,0.72,0.73,2943.0,56.29,1.09,1.21,1.45,1.61,5.0,,,,,,Fw_190_D-13
spitfire_mk14e,134.0,60.21,2.45,1.68,0.76,0.48,204.0,76.08,2.82,3.04,4.87,4.48,,,,,,,Spitfire_F_Mk_XIVe
spitfire_mk14c,151.0,67.26,2.63,2.87,0.54,0.6,304.0,85.82,1.78,3.2,2.04,3.79,,,,,,,Spitfire_F_Mk_XIVc
mc-205_n2,498.0,62.01,2.87,3.14,0.37,0.42,65.0,77.84,5.24,8.79,3.26,4.05,,,,,,,C.205N2
f-82e,303.0,66.0,2.71,2.05,1.12,0.88,624.0,80.29,2.92,3.86,8.6,11.48,27.0,57.69,0.42,0.42,2.31,2.31,F-82E
p-51d-10,371.0,80.28,1.29,1.38,1.85,1.99,434.0,67.58,1.85,3.05,3.44,5.81,2.0,,,,,,P-51D-10
yak-9ut,187.0,54.57,2.75,1.66,0.65,0.41,447.0,59.84,2.1,1.94,0.68,0.69,,,,,,,Yak-9UT
er-2_ach30b_early,128.0,61.18,,,4.84,4.69,8.0,,,,,,29.0,,,,,,Yer-2_(ACh-30B)_/E
la-9,230.0,62.1,2.35,2.26,1.36,1.28,579.0,63.62,2.44,3.91,1.74,2.8,,,,,,,La-9
me-410b-6_r3,73.0,66.67,1.28,1.48,1.17,0.68,1413.0,58.66,0.55,0.54,2.45,2.36,,,,,,,Me_410_B-6/R3
yak-3_vk107,114.0,37.78,2.61,3.1,,,714.0,64.86,2.11,3.78,0.68,1.2,34.0,,,1.89,,,Yak-3_(VK-107)
bf-109g-14as,68.0,50.0,1.85,1.31,1.75,1.95,267.0,64.32,1.93,2.25,1.13,1.36,11.0,,,3.0,,,Bf_109_G-14/AS
g_56,35.0,,5.0,2.58,1.2,1.82,329.0,64.75,2.71,5.61,2.05,4.34,,,,,,,G.56
p_108b_serie1,64.0,97.22,,,3.23,2.13,45.0,,,,,,,,,,,,P.108B_serie_1
p_108b_serie2,71.0,86.88,,,5.62,5.77,7.0,,,,,1.0,,,,,,,P.108B_serie_2
mosquito_fb_mk6,360.0,46.33,1.3,1.15,2.01,1.55,188.0,76.56,0.61,0.39,6.19,3.61,12.0,,,,,,Mosquito_FB_Mk_VI
tu_4_china,,,,,,,55.0,53.97,0.96,2.1,0.55,1.24,,,,,,,Tu-4_(China)
il-10,62.0,93.55,1.55,1.24,7.02,5.58,455.0,69.16,1.23,1.09,3.4,3.03,16.0,,,,,,IL-10
ki_94_2,14.0,100.0,4.0,4.0,2.0,2.0,31.0,27.78,0.78,0.93,1.44,1.62,,,,,,,Ki-94-II
